time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1448601600,22160,22160,22160,22160,1,10.9,22159.5,NaN
1448601900,22152,22157,22130,22130,8,11.2,22200,-0.8148148148148148
1448602200,22180,22180,22180,22180,1,9.2,22193,NaN
1448603400,22170,22170,22170,22170,1,8.6,22186.7,NaN
1448603700,22166,22166,22166,22166,1,7.8,22181.03,NaN
1448604000,22149,22149,22149,22149,1,6.9,22175.927,NaN
1448604300,22138,22138,22069,22069,12,7.45,22171.3343,-1
1448604600,22074,22074,22028,22037,15,7.95,22159.054184,-0.8043478260869565
1448604900,22067,22067,22020,22020,5,7.8,22140.70659824,-1
1448605200,22014,22027,22005,22027,6,7.95,22121.3935425216,0.5909090909090909
1448605500,22036,22036,22015,22015,2,8,22100.442704867713,-1
1448605800,22036,22036,22022,22022,4,7.8,22083.263017991525,-1
1448606400,22010,22012,21990,21990,14,8.2,22069.17567475305,-0.9090909090909091
1448607000,22050,22051,22050,22051,4,8.1,22053.34053980244,1
1448607300,22027,22032,22027,22032,2,7.9,22051,1
1448607600,22080,22080,22063,22076,9,8.3,21990,-0.23529411764705882
1448607900,22088,22088,22079,22079,4,4.85,21999,-1
1448608200,22100,22100,22100,22100,3,4.9,22009.68,NaN
1448608500,22079,22079,22070,22070,2,4.85,22022.3248,-1
1448608800,22092,22092,22092,22092,1,4.8,22033.199328,NaN
1448609100,22086,22086,22030,22030,5,5,22100,-1
1448609400,22030,22030,21998,22005,10,5.1,22093,-0.78125
1448609700,22000,22006,21988,21998,9,5.5,22086,-0.1111111111111111
1448610000,22012,22012,22008,22008,7,5.8,22072.28,-1
1448610300,22007,22007,22004,22004,2,5.85,22060.480799999998,-1
1448610600,22014,22014,22005,22005,4,6,22050.333487999997,-1
1448610900,22027,22027,22027,22027,4,5.6,22041.606799679997,NaN
1448611200,22032,22032,21967,21967,8,5.25,22034.101847724796,-1
1448611500,21960,21960,21960,21960,1,5.05,22032,NaN
1448611800,21969,21980,21969,21980,5,5,22032,1
1448614800,21950,21952,21943,21952,4,5.1,22019.04,0.2222222222222222
1448615100,21937,21937,21918,21918,6,5.2,22003.832000000002,-1
1448616300,21978,21978,21978,21978,1,4.55,21986.6656,NaN
1448616600,21982,21982,21982,21982,1,4.4,21918,NaN
1448620800,22000,22010,22000,22010,2,4.4,21924.4,1
1448621400,22022,22022,22022,22022,4,4.15,21934.672000000002,NaN
1448622900,22000,22000,22000,22000,1,4,21946.897920000003,NaN
1448624400,21990,21990,21990,21990,1,3.9,21957.412211200004,NaN
1448628600,21999,21999,21999,21999,1,3.85,21966.454501632004,NaN
1448629800,22016,22016,22016,22016,3,3.95,21974.230871403524,NaN
1448630100,22010,22010,22010,22010,1,3.75,21980.91854940703,NaN
1448630400,22022,22024,22022,22024,2,3.35,21986.669952490047,1
1448631000,22010,22010,22010,22010,1,2.95,21992.64276009164,NaN
1448632500,21981,21981,21981,21981,2,2.7,22024,NaN
1448633400,21990,21990,21990,21990,1,2.65,22019.7,NaN
1448634600,22030,22030,22030,22030,1,2.5,21981,NaN
1448635200,22010,22010,22010,22010,2,2.4,21985.9,NaN
1448635500,21990,21990,21990,21990,1,2.05,22030,NaN
1448635800,21999,21999,21999,21999,1,2.05,22026,NaN
1448636400,21985,21985,21971,21971,4,2,22022.4,-1
1448638200,22000,22000,22000,22000,1,1.85,22016.232,NaN
1448638500,22014,22014,22014,22014,1,1.6,21971,NaN
1448638800,22016,22030,22016,22030,4,1.75,21975.3,1
1448846100,21950,21950,21887,21887,12,2.3,22030,-1
1448846400,21910,21910,21892,21892,5,2.45,22030,-1
1448846700,21905,21913,21905,21913,8,2.65,22015.7,1
1448847000,21931,21935,21930,21930,4,2.8,22002.83,-0.2
1448847300,21899,21899,21845,21859,7,3.1,21991.247000000003,-0.7407407407407407
1448847600,21839,21844,21839,21844,2,3.15,21973.697360000002,1
1448847900,21870,21880,21870,21880,2,3.1,21954.8397296,1
1448848500,21933,21979,21933,21979,6,3.35,21839,1
1448848800,22000,22029,22000,22029,8,3.65,21853,1
1448849100,22070,22090,22037,22037,4,3.8,21874.12,-0.6226415094339622
1448849400,22004,22005,22001,22005,3,3.85,21904.3432,0.25
1448850000,21980,21980,21952,21955,5,4.05,21930.335152,-0.8928571428571429
1448850300,21972,21972,21972,21972,2,4.1,21952,NaN
1448850600,22000,22010,22000,22010,3,4.15,21952,1
1448851500,21997,21997,21973,21973,3,4.25,21971.32,-1
1448852400,21972,21972,21965,21965,2,4.3,22090,-1
1448852700,21938,21953,21938,21953,5,4.35,22077.5,1
1448853000,21950,21950,21950,21950,1,4.35,22060.76,NaN
1448853300,21949,21949,21949,21949,1,4.35,22046.0288,NaN
1448855400,21955,21955,21955,21955,2,4.25,22033.065344,NaN
1448859600,21922,21978,21922,21978,5,3.9,22021.657502719998,1
1448859900,22015,22035,22013,22013,8,4.05,21922,-0.09090909090909091
1448860200,21991,21991,21991,21991,1,3.7,21922,NaN
1448861100,22014,22014,22014,22014,1,3.55,21933.3,NaN
1448861700,22040,22040,22040,22040,1,3.25,21943.47,NaN
1448862300,22070,22081,22070,22081,4,3.35,21955.0536,1
1448862600,22100,22100,22100,22100,2,3.35,21972.686095999998,NaN
1448862900,22049,22057,22046,22052,5,3.3,21993.056320639997,0.2727272727272727
1448863800,22068,22100,22068,22088,4,3.1,22010.167309337598,0.625
1448864100,22101,22104,22092,22104,4,3.1,22024.540539843583,0.25
1448864400,22122,22140,22118,22140,9,3.4,22038.843242671737,0.8181818181818182
1448864700,22127,22127,22110,22110,2,3.25,22059.07459413739,-1
1448865000,22090,22090,22088,22088,3,3.3,22075.259675309913,-1
1448865600,22105,22136,22105,22128,4,3.35,22088,0.7419354838709677
1448866200,22100,22100,22086,22086,5,3.45,22140,-1
1448867400,22050,22050,22050,22050,1,3.4,22136,NaN
1448867700,22049,22049,22049,22049,2,3.25,22125.68,NaN
1448868600,22050,22050,22050,22050,1,3.25,22114.9448,NaN
1448868900,22024,22024,22022,22022,2,3.3,22105.712528,-1
1448869200,22022,22036,22019,22019,9,3.65,22092.31852352,-0.17647058823529413
1448869500,22000,22000,21982,21983,6,3.7,22079.1211892864,-0.9444444444444444
1448869800,21980,21990,21964,21990,4,3.5,22059.69695142912,0.38461538461538464
1448870100,21956,21956,21900,21900,10,3.95,22040.557561143294,-1
1448870700,21888,21888,21886,21886,2,4,22012.446048914637,-1
1448882100,21955,21955,21955,21955,2,4.05,21987.15683913171,NaN
1448882400,21963,21964,21963,21964,2,3.95,21966.925471305367,1
1448887800,21957,21957,21957,21957,1,3.9,21886,NaN
1448891400,21944,21944,21944,21944,1,3.7,21893.1,NaN
1448893500,21975,21975,21975,21975,1,3.55,21899.489999999998,NaN
1448894700,22000,22022,21996,22000,8,3.75,21908.551199999998,0
1448895300,22006,22006,22006,22006,1,3.35,21924.434031999997,NaN
1448895900,21999,22003,21997,22003,4,3.45,21938.09326752,0.6666666666666666
1448896200,22011,22011,22011,22011,1,3.35,21949.8402100672,NaN
1448896500,22008,22010,22008,22010,2,3.25,21959.942580657793,1
1448896800,22023,22023,22023,22023,1,3.05,21968.6306193657,NaN
1448897100,22034,22040,22034,22040,2,3.1,21977.32972026719,1
1448897400,22040,22080,22040,22080,8,3.4,21988.610370619095,1
1448897700,22077,22077,22077,22077,1,3.4,22006.888296495275,NaN
1448898000,22090,22090,22090,22090,1,3.35,22021.51063719622,NaN
1448932500,22122,22180,22120,22145,12,3.5,22035.208509756976,0.38333333333333336
1448932800,22140,22262,22140,22262,21,4.25,22064.16680780558,1
1448933100,22280,22288,22242,22253,7,4.4,22103.733446244463,-0.5869565217391305
1448933400,22193,22201,22193,22199,7,4.25,22140,0.75
1448933700,22180,22180,22098,22098,4,4.35,22288,-1
1448934000,22096,22147,22092,22147,4,4.45,22269,0.9272727272727272
1448934300,22222,22226,22205,22226,7,4.7,22247.76,0.19047619047619047
1448934600,22231,22231,22231,22231,1,4.7,22092,NaN
1448934900,22207,22250,22207,22250,3,4.8,22105.9,1
1448935200,22191,22191,22191,22191,2,4.85,22123.192000000003,NaN
1448935800,22228,22228,22228,22228,2,4.55,22138.40896,NaN
1448936100,22245,22280,22245,22280,2,4.6,22151.7998848,1
1448936400,22253,22322,22253,22304,14,5.1,22169.747900928,0.7391304347826086
1448936700,22310,22327,22310,22316,8,5.45,22194.10823677952,0.35294117647058826
1448937000,22309,22341,22309,22341,2,5.45,22218.028754159208,1
1448937600,22294,22303,22294,22303,4,5.6,22242.623003327368,1
1448937900,22305,22305,22277,22277,3,5.65,22262.298402661894,-1
1448938500,22268,22276,22268,22276,2,5.35,22341,1
1448938800,22288,22293,22288,22293,5,5.55,22333.7,1
1448939100,22283,22320,22283,22320,3,5.65,22327.13,1
1448939700,22290,22290,22290,22290,1,5.1,22321.217,NaN
1448940000,22295,22295,22295,22295,3,4.2,22320,NaN
1448940300,22299,22303,22290,22303,8,4.25,22314.8,0.3076923076923077
1448940600,22299,22299,22299,22299,2,4,22310.12,NaN
1448940900,22300,22300,22300,22300,2,3.9,22305.908,NaN
1448941200,22308,22314,22308,22314,2,3.8,22268,1
1448941500,22320,22350,22320,22332,7,3.8,22272.6,0.4
1448946000,22314,22314,22314,22314,1,3.8,22281.888,NaN
1448946600,22335,22360,22335,22360,6,3.95,22290.061439999998,1
1448947200,22380,22441,22380,22441,27,5.2,22299.8528384,1
1448947500,22431,22450,22430,22450,17,5.95,22322.436384255998,0.95
1448947800,22445,22456,22430,22430,4,6.05,22345.39783508992,-0.5769230769230769
1448948100,22440,22448,22432,22432,3,5.5,22367.518268071937,-0.5
1448948400,22450,22450,22422,22425,3,5.25,22385.21461445755,-0.8928571428571429
1448949000,22460,22465,22460,22465,3,5.3,22399.37169156604,1
1448949600,22438,22438,22438,22438,2,5.2,22412.49735325283,NaN
1448949900,22423,22427,22423,22427,3,5.2,22422.997882602263,1
1448951400,22395,22395,22395,22395,1,5.15,22465,NaN
1448951700,22410,22410,22410,22410,1,4.95,22458,NaN
1448952000,22422,22424,22422,22424,2,4.9,22451.7,1
1448952300,22395,22396,22395,22396,2,4.95,22446.03,1
1448952600,22400,22400,22400,22400,1,4.85,22440.927,NaN
1448952900,22380,22380,22350,22350,2,4.55,22436.3343,-1
1448953200,22342,22364,22342,22364,2,4.55,22425.974184,1
1448953500,22351,22351,22351,22351,1,4.5,22414.21779824,NaN
1448953800,22346,22346,22346,22346,1,4.45,22404.1073064864,NaN
1448954100,22322,22322,22300,22300,8,4.5,22395.412283578302,-1
1448955600,22357,22357,22357,22357,1,4.5,22380.146318205774,NaN
1448955900,22355,22355,22355,22355,1,4.25,22367.32290729285,NaN
1448956200,22360,22360,22360,22360,3,3.05,22300,NaN
1448957100,22340,22340,22340,22340,1,2.25,22306,NaN
1448960400,22300,22300,22300,22300,1,2.1,22360,NaN
1448960700,22318,22318,22318,22318,1,2,22354,NaN
1448963400,22343,22343,22343,22343,1,1.9,22348.6,NaN
1448965500,22354,22354,22354,22354,1,1.8,22300,NaN
1448965800,22355,22355,22355,22355,3,1.85,22305.4,NaN
1448968200,22400,22400,22400,22400,1,1.75,22311.352000000003,NaN
1448968800,22393,22393,22393,22393,1,1.75,22323.762720000002,NaN
1448970300,22394,22394,22394,22394,1,1.75,22334.4359392,NaN
1448971800,22392,22392,22392,22392,1,1.7,22343.614907712,NaN
1448972100,22393,22393,22392,22392,2,1.7,22351.50882063232,-1
1448973000,22404,22404,22404,22404,1,1.7,22358.297585743796,NaN
1448973600,22413,22413,22413,22413,1,1.65,22365.609972024788,NaN
1448973900,22400,22400,22400,22400,3,1.7,22374.140177060326,NaN
1448975100,22399,22399,22399,22399,1,1.7,22381.134945189468,NaN
1448978100,22364,22364,22364,22364,1,1.7,22413,NaN
1448979300,22383,22383,22383,22383,1,1.35,22408.1,NaN
1448980200,22388,22389,22388,22389,4,1.5,22403.69,1
1448980800,22406,22406,22406,22406,1,1.5,22364,NaN
1448981400,22422,22430,22422,22430,3,1.5,22368.2,1
1448982300,22418,22418,22418,22418,1,1.5,22375.616,NaN
1448984400,22420,22430,22420,22430,3,1.6,22382.14208,1
1449018600,22450,22450,22450,22450,2,1.65,22387.8850304,NaN
1449018900,22500,22510,22480,22510,8,2,22396.581126144,0.3333333333333333
1449019200,22480,22510,22473,22510,7,2.3,22414.72814596096,0.8108108108108109
1449019500,22520,22525,22500,22500,11,2.7,22429.971642607205,-0.8
1449019800,22477,22478,22450,22450,4,2.85,22447.076746937906,-0.9642857142857143
1449020100,22446,22446,22418,22418,10,3.3,22525,-1
1449020400,22400,22400,22382,22382,4,3.45,22514.3,-1
1449020700,22380,22380,22380,22380,2,3.5,22498.424,NaN
1449021300,22350,22354,22350,22354,7,3.75,22481.84464,1
1449021600,22384,22400,22384,22400,2,3.8,22460.749497599998,1
1449021900,22407,22422,22407,22422,2,3.85,22443.029577983998,1
1449022200,22420,22420,22420,22420,1,3.75,22428.14484550656,NaN
1449022500,22420,22420,22420,22420,1,3.75,22350,NaN
1449022800,22441,22452,22441,22452,2,3.8,22357,1
1449023100,22470,22470,22470,22470,1,3.8,22368.4,NaN
1449023400,22480,22500,22480,22500,6,3.9,22382.624,1
1449023700,22512,22512,22493,22493,3,4,22401.40416,-1
1449024000,22493,22493,22463,22463,4,4.05,22421.3114112,-1
1449024300,22455,22455,22455,22455,1,4.05,22437.635357184,NaN
1449024600,22425,22425,22400,22400,4,4.1,22512,-1
1449024900,22412,22412,22394,22400,10,4.5,22500.8,-0.6666666666666666
1449025200,22416,22416,22416,22416,1,4.15,22487.984,NaN
1449026100,22385,22403,22385,22403,4,4,22476.70592,1
1449026700,22422,22428,22422,22428,2,3.55,22463.8670912,1
1449027000,22430,22435,22430,22435,2,3.45,22452.825698432,1
1449028500,22451,22451,22426,22426,2,3.05,22385,-1
1449032700,22480,22480,22480,22480,2,2.95,22391.6,NaN
1449033000,22441,22441,22441,22441,1,2.9,22402.208,NaN
1449033300,22450,22450,22450,22450,1,2.6,22411.54304,NaN
1449033600,22466,22466,22466,22466,1,2.55,22419.7578752,NaN
1449033900,22458,22465,22458,22465,2,2.55,22426.986930176,1
1449034200,22460,22460,22460,22460,1,2.55,22433.348498554882,NaN
1449034800,22470,22470,22470,22470,1,2.55,22438.946678728295,NaN
1449035100,22482,22491,22465,22467,5,2.7,22443.8730772809,-0.5769230769230769
1449035400,22469,22469,22469,22469,1,2.7,22450.470846461572,NaN
1449036300,22480,22483,22480,22481,3,2.55,22456.144927956953,0.3333333333333333
1449036600,22500,22505,22500,22505,4,2.6,22461.02463804298,1
1449036900,22510,22510,22510,22510,1,2.45,22468.060695956105,NaN
1449037200,22492,22520,22492,22516,8,2.8,22475.609770684005,0.8571428571428571
1449037500,22522,22522,22522,22522,4,2.8,22484.487816547204,NaN
1449038100,22516,22536,22516,22527,4,2.5,22491.990253237764,0.55
1449038400,22520,22550,22512,22550,9,2.9,22500.79220259021,0.7894736842105263
1449038700,22534,22542,22534,22542,2,2.8,22510.633762072168,1
1449039000,22530,22530,22522,22522,2,2.8,22512,-1
1449039300,22522,22522,22522,22522,1,2.75,22519.6,NaN
1449039600,22507,22507,22507,22507,1,2.7,22550,NaN
1449039900,22528,22528,22528,22528,1,2.65,22545.7,NaN
1449040500,22490,22490,22490,22490,1,2.65,22541.83,NaN
1449041100,22470,22470,22470,22470,2,2.7,22535.6104,NaN
1449041400,22468,22482,22468,22482,5,2.9,22526.424944000002,1
1449041700,22468,22468,22468,22468,1,2.85,22517.07695296,NaN
1449042600,22503,22506,22503,22506,4,3,22509.2246404864,1
1449043200,22471,22471,22471,22471,1,3,22506,NaN
1449051600,22485,22485,22485,22485,1,2.8,22506,NaN
1449067800,22450,22450,22450,22450,2,2.85,22499.92,NaN
1449069300,22447,22447,22447,22447,1,2.75,22490.9344,NaN
1449069900,22440,22440,22440,22440,1,2.6,22482.14752,NaN
1449070800,22430,22430,22430,22430,1,2.6,22473.718016,NaN
1449105000,22300,22300,22300,22300,36,4,22464.9744128,NaN
1449105300,22287,22287,22254,22273,15,4.55,22431.979530239998,-0.42424242424242425
1449105600,22250,22274,22246,22274,7,4.7,22396.383624192,0.8571428571428571
1449105900,22302,22302,22302,22302,1,4.3,22366.3068993536,NaN
1449106200,22303,22303,22303,22303,1,4.25,22342.24551948288,NaN
1449106500,22323,22323,22323,22323,1,4.2,22246,NaN
1449106800,22366,22374,22361,22362,10,4.65,22253.7,-0.3076923076923077
1449107100,22346,22346,22323,22328,6,4.9,22268.136000000002,-0.782608695652174
1449107700,22330,22360,22330,22360,6,5.15,22280.83968,1
1449108000,22400,22406,22391,22406,4,5.3,22292.0189184,0.4
1449108300,22410,22410,22390,22390,2,5.3,22307.976269824,-1
1449108600,22380,22380,22380,22380,1,5.1,22324.300066652162,NaN
1449108900,22374,22374,22374,22374,1,5.1,22338.012055987816,NaN
1449109200,22391,22391,22391,22391,1,4.95,22349.530127029764,NaN
1449109500,22398,22412,22398,22412,6,5.2,22359.205306705,1
1449110100,22381,22381,22381,22381,1,5.2,22368.7083514981,NaN
1449110400,22357,22357,22351,22351,3,5.25,22412,-1
1449110700,22350,22350,22336,22336,7,5.55,22405.9,-1
1449111000,22330,22330,22330,22330,1,5.55,22397.512000000002,NaN
1449111600,22378,22378,22378,22378,1,5.55,22388.06032,NaN
1449111900,22373,22373,22373,22373,1,3.8,22379.9318752,NaN
1449112200,22353,22353,22340,22342,6,3.35,22378,-0.8461538461538461
1449112500,22340,22344,22340,22344,3,3.15,22373,1
1449114300,22363,22363,22363,22363,1,3.15,22366.98,NaN
1449114600,22364,22368,22364,22368,2,3.2,22330,1
1449114900,22376,22376,22376,22376,1,3.2,22333.8,NaN
1449118800,22388,22422,22388,22422,5,2.95,22338.863999999998,1
1449119100,22407,22408,22407,22408,2,2.75,22350.50304,1
1449120000,22375,22375,22375,22375,1,2.5,22360.5126144,NaN
1449120900,22370,22370,22370,22370,1,2.35,22369.120848384,NaN
1449121200,22365,22365,22365,22365,1,2.3,22422,NaN
1449122400,22430,22460,22430,22460,4,2.45,22365,1
1449123300,22400,22400,22400,22400,1,2.45,22365,NaN
1449123900,22409,22409,22409,22409,1,2.45,22374.5,NaN
1449124800,22398,22398,22398,22398,1,2.2,22383.05,NaN
1449125100,22360,22360,22360,22360,1,2.2,22460,NaN
1449126000,22386,22386,22386,22386,2,2.15,22450,NaN
1449126300,22351,22351,22346,22346,2,1.9,22441,-1
1449126900,22342,22342,22335,22335,2,1.95,22429.6,-1
1449127200,22323,22323,22322,22322,6,2.2,22416.356,-1
1449127500,22322,22322,22322,22322,1,2.2,22401.25904,NaN
1449128100,22336,22352,22336,22352,4,2.1,22388.5775936,1
1449128700,22349,22349,22349,22349,1,2,22377.925178624,NaN
1449129300,22393,22402,22393,22402,3,2.1,22322,1
1449129600,22396,22396,22396,22396,2,2.1,22330,NaN
1449129900,22404,22404,22404,22404,1,2.1,22337.2,NaN
1449130200,22410,22410,22410,22410,1,1.9,22345.216,NaN
1449133200,22422,22422,22422,22422,6,2.1,22354.28576,NaN
1449134400,22424,22424,22424,22424,1,2.1,22365.1200384,NaN
1449134700,22421,22421,22421,22421,1,2.1,22375.718431488,NaN
1449135300,22428,22428,22428,22428,1,2.1,22384.40911382016,NaN
1449136200,22450,22451,22450,22451,2,2,22393.127291056127,1
1449136500,22456,22456,22456,22456,2,2.05,22404.7018328449,NaN
1449137400,22470,22470,22470,22470,2,2.1,22414.96146627592,NaN
1449138300,22474,22480,22474,22480,2,2.15,22425.969173020734,1
1449138600,22495,22500,22495,22498,8,2.5,22436.775338416588,0.6
1449139200,22497,22497,22497,22497,1,2.45,22449.42027073327,NaN
1449139500,22492,22492,22488,22488,2,2.45,22459.536216586617,-1
1449144000,22484,22484,22484,22484,1,2.4,22467.628973269293,NaN
1449145200,22478,22478,22478,22478,5,2.35,22474.103178615434,NaN
1449146100,22465,22465,22460,22460,2,2.4,22500,-1
1449146400,22451,22451,22450,22450,3,2.35,22496,-1
1449149700,22400,22400,22400,22400,1,2.35,22490.48,NaN
1449150000,22380,22380,22380,22380,1,2.25,22477.8128,NaN
1449150300,22350,22350,22350,22350,3,2.3,22462.162752,NaN
1449150600,22346,22346,22346,22346,4,2.45,22441.97345664,NaN
1449150900,22362,22362,22362,22362,1,2.45,22422.778765312,NaN
1449151500,22367,22367,22367,22367,1,2.2,22407.4230122496,NaN
1449151800,22363,22363,22350,22350,9,2.6,22395.13840979968,-1
1449153000,22340,22340,22340,22340,1,2.6,22385.310727839744,NaN
1449153300,22330,22340,22330,22340,2,2.65,22376.248582271794,1
1449153600,22325,22328,22322,22328,8,2.95,22366.998865817433,0.5
1449153900,22323,22323,22300,22300,6,3.15,22357.999092653947,-1
1449154200,22292,22292,22292,22292,1,3.1,22346.399274123156,NaN
1449154800,22282,22286,22260,22262,5,3.25,22335.519419298525,-0.7692307692307693
1449155100,22251,22251,22234,22234,7,3.2,22320.41553543882,-1
1449155400,22230,22230,22222,22230,6,3.45,22303.132428351055,0
1449155700,22253,22253,22250,22250,4,3.55,22286.905942680845,-1
1449156000,22230,22230,22216,22216,3,3.65,22273.924754144675,-1
1449156300,22238,22240,22237,22237,3,3.55,22262.33980331574,-0.3333333333333333
1449156600,22220,22220,22220,22220,1,3.5,22253.071842652593,NaN
1449157200,22224,22224,22224,22224,1,3.4,22245.657474122076,NaN
1449191400,22122,22122,22122,22122,28,4.75,22239.725979297662,NaN
1449191700,22122,22122,22082,22083,10,5.2,22224,-0.975
1449192000,22099,22099,22042,22062,7,5.4,22195.6,-0.6491228070175439
1449192300,22040,22091,22040,22091,3,5.35,22164.879999999997,1
1449192600,22113,22119,22113,22116,4,5.5,22139.904,0.5
1449192900,22138,22138,22138,22138,1,5.5,22040,NaN
1449193200,22126,22150,22126,22150,3,5.2,22049.8,1
1449193500,22111,22111,22094,22094,4,5.35,22061.824,-1
1449193800,22089,22103,22089,22100,9,5.7,22072.40512,0.7857142857142857
1449194100,22116,22116,22116,22116,1,5.35,22081.7165056,NaN
1449194400,22131,22134,22131,22134,2,5.15,22089,1
1449194700,22126,22130,22088,22093,10,5.6,22150,-0.7857142857142857
1449195000,22083,22087,22083,22087,28,6.75,22143.8,1
1449195300,22084,22086,22084,22086,4,6.6,22136.504,1
1449195600,22109,22109,22109,22109,1,6.35,22130.08352,NaN
1449195900,22124,22124,22124,22124,1,6.2,22124.4334976,NaN
1449196200,22114,22133,22114,22133,2,6.15,22083,1
1449196500,22125,22130,22125,22130,3,6.15,22088,1
1449196800,22115,22115,22115,22115,2,6.2,22092.5,NaN
1449197100,22141,22141,22131,22131,2,6.25,22096.55,-1
1449197400,22112,22112,22110,22110,3,5,22101.884,-1
1449198000,22100,22101,22095,22101,4,4.7,22141,0.16666666666666666
1449199500,22095,22095,22095,22095,1,4.4,22136.4,NaN
1449199800,22108,22108,22108,22108,3,4.4,22132.260000000002,NaN
1449200700,22117,22122,22117,22122,5,4.45,22128.534000000003,1
1449201000,22124,22125,22122,22122,3,4.55,22125.180600000003,-0.6666666666666666
1449204900,22107,22107,22107,22107,2,4.5,22125,NaN
1449205200,22132,22132,22132,22132,2,4.4,22095,NaN
1449205500,22132,22166,22132,22166,3,4.1,22098.7,1
1449205800,22187,22187,22176,22181,4,4.25,22106.776,-0.5454545454545454
1449206100,22155,22155,22155,22155,1,4.2,22118.007360000003,NaN
1449206400,22165,22165,22165,22165,1,3.75,22127.666329600004,NaN
1449206700,22147,22147,22146,22146,2,2.45,22135.973043456004,-1
1449207600,22122,22122,22100,22110,6,2.55,22187,-0.5454545454545454
1449207900,22118,22118,22100,22104,4,2.7,22178.3,-0.7777777777777778
1449208200,22103,22103,22102,22103,3,2.8,22170.47,0
1449208500,22107,22110,22103,22110,4,2.9,22163.423000000003,0.42857142857142855
1449208800,22110,22110,22110,22110,1,2.8,22157.080700000002,NaN
1449210300,22138,22151,22138,22151,5,2.95,22151.37263,1
1449211200,22145,22145,22137,22139,4,3.05,22151,-0.75
1449211500,22152,22157,22152,22156,3,3.05,22100,0.8
1449211800,22151,22151,22151,22151,1,2.9,22105.7,NaN
1449212100,22163,22163,22163,22163,1,2.9,22110.83,NaN
1449212400,22139,22139,22129,22129,5,3,22117.0904,-1
1449212700,22128,22128,22118,22118,3,2.9,22163,-1
1449213300,22114,22114,22099,22099,4,2.95,22158.5,-1
1449213900,22137,22152,22137,22152,5,3.1,22099,1
1449214800,22160,22160,22160,22160,1,3.05,22099,NaN
1449215400,22161,22167,22161,22167,2,3,22106.32,1
1449215700,22175,22175,22175,22175,1,2.85,22114.8152,NaN
1449216600,22156,22156,22150,22150,3,2.95,22124.444768,-1
1449220800,22180,22180,22180,22180,1,2.95,22132.53360512,NaN
1449221400,22176,22176,22176,22176,1,2.9,22141.0775561984,NaN
1449222000,22160,22160,22160,22160,1,2.65,22148.083596082688,NaN
1449223800,22130,22130,22125,22125,2,2.55,22180,-1
1449225000,22130,22130,22130,22130,1,2.45,22174.5,NaN
1449225300,22140,22140,22140,22140,1,2.3,22169.55,NaN
1449226500,22150,22150,22150,22150,1,2.3,22165.095,NaN
1449232500,22130,22130,22130,22130,1,2.1,22161.0855,NaN
1449233400,22133,22133,22133,22133,1,1.95,22157.47695,NaN
1449235800,22150,22150,22130,22130,4,2,22154.229255,-1
1449236100,22141,22150,22141,22150,3,2.1,22151.3063295,1
1449237000,22130,22130,22130,22130,2,2.15,22150,NaN
1449237600,22100,22100,22100,22100,1,1.95,22150,NaN
1449237900,22095,22095,22090,22090,2,1.9,22144,-1
1449240000,22150,22165,22150,22165,4,1.9,22090,1
1449240300,22200,22200,22194,22194,2,1.75,22090,-1
1449240600,22188,22188,22188,22188,1,1.75,22103.2,NaN
1449240900,22180,22180,22180,22180,1,1.7,22114.816,NaN
1449241800,22170,22170,22170,22170,1,1.7,22125.03808,NaN
1449242100,22202,22202,22202,22202,4,1.75,22134.033510399997,NaN
1449242400,22206,22221,22206,22221,2,1.8,22143.548818943997,1
1449242700,22222,22222,22222,22222,2,1.85,22155.941007912956,NaN
1449243300,22243,22274,22243,22273,17,2.65,22167.831626488623,0.967741935483871
1449243600,22267,22269,22267,22269,13,3.2,22189.065301190898,1
1449450900,22300,22345,22300,22345,11,3.7,22206.05224095272,1
1449451200,22300,22300,22300,22300,1,3.7,22233.841792762174,NaN
1449451500,22318,22364,22318,22363,4,3.85,22256.07343420974,0.9782608695652174
1449451800,22340,22340,22333,22333,3,3.95,22277.65874736779,-1
1449452100,22298,22298,22276,22276,3,4.05,22364,-1
1449452400,22272,22272,22272,22272,1,3.9,22355.2,NaN
1449452700,22285,22285,22285,22285,1,3.8,22345.216,NaN
1449453000,22261,22261,22222,22222,10,4.2,22336.430080000002,-1
1449453300,22224,22234,22224,22234,4,4.35,22320.4098688,1
1449453600,22244,22253,22244,22251,4,4.45,22306.632487168,0.7777777777777778
1449453900,22252,22252,22252,22252,1,4.3,22294.78393896448,NaN
1449454200,22276,22276,22276,22276,1,4.25,22284.594187509454,NaN
1449454500,22272,22282,22272,22282,4,4.4,22222,1
1449455100,22273,22273,22273,22273,1,4.4,22228,NaN
1449455400,22278,22278,22278,22278,1,4.4,22233.4,NaN
1449455700,22280,22280,22280,22280,1,4.25,22238.260000000002,NaN
1449457200,22313,22313,22313,22313,3,4.3,22242.634000000002,NaN
1449457500,22306,22321,22306,22321,3,4.35,22251.077920000003,1
1449458100,22310,22310,22310,22310,1,3.55,22260.867011200004,NaN
1449459900,22322,22322,22322,22322,2,3,22269.285629632002,NaN
1449460500,22311,22311,22311,22311,1,2.5,22277.71992889088,NaN
1449464700,22280,22280,22280,22280,1,2.5,22322,NaN
1449465000,22280,22280,22280,22280,1,2.35,22317.8,NaN
1449465900,22280,22280,22280,22280,1,2.25,22314.02,NaN
