time,open,high,low,close,Volume,Volume MA
1649919000,21380,21386,21372,21384,10,15.6
1649919300,21397,21397,21370,21370,6,15.3
1649919600,21365,21400,21358,21400,9,15.4
1649919900,21380,21380,21380,21380,1,15.05
1649920200,21377,21377,21372,21372,2,14.1
1649920500,21372,21372,21340,21349,11,12.65
1649920800,21330,21361,21330,21361,5,12
1649921100,21366,21369,21349,21349,10,8.55
1649921400,21348,21348,21325,21328,13,8.85
1649921700,21323,21342,21319,21342,12,7.4
1649922000,21355,21355,21333,21353,7,7.45
1649922300,21370,21380,21361,21361,8,7.55
1649922600,21360,21361,21360,21361,2,7.4
1649922900,21366,21385,21362,21385,11,7.35
1649923200,21389,21400,21377,21377,11,7.55
1649923500,21394,21420,21394,21411,6,7.7
1649923800,21405,21420,21405,21419,5,7.65
1649924100,21421,21431,21421,21431,5,7.7
1649924400,21419,21420,21419,21420,2,7.15
1649924700,21409,21412,21400,21412,19,7.75
1649927700,21419,21419,21419,21419,1,7.3
1649928000,21415,21415,21415,21415,1,7.05
1649928900,21420,21425,21420,21425,17,7.45
1649929800,21390,21400,21390,21400,7,7.75
1649930100,21404,21404,21404,21404,2,7.75
1649930400,21417,21417,21417,21417,1,7.25
1649931000,21410,21410,21410,21410,1,7.05
1649931900,21405,21405,21393,21393,2,6.65
1649932500,21387,21387,21387,21387,2,6.1
1649932800,21391,21391,21391,21391,1,5.55
1649933100,21380,21380,21380,21380,1,5.25
1649934000,21398,21400,21398,21400,3,5
1649936700,21400,21400,21400,21400,1,4.95
1649937000,21380,21380,21361,21361,3,4.55
1649937900,21372,21372,21372,21372,1,4.05
1649938500,21375,21375,21375,21375,1,3.8
1649938800,21378,21378,21378,21378,1,3.6
1649939700,21351,21351,21338,21338,5,3.6
1649940000,21338,21338,21338,21338,1,3.55
1649940600,21334,21334,21330,21330,2,2.7
1649940900,21328,21328,21328,21328,1,2.7
1649941200,21323,21323,21309,21313,11,3.2
1649941500,21315,21315,21300,21300,8,2.75
1649941800,21307,21313,21291,21297,6,2.7
1649942100,21304,21311,21304,21305,5,2.85
1649942400,21305,21311,21305,21306,4,3
1649943000,21309,21323,21270,21323,13,3.6
1649943300,21342,21359,21329,21359,4,3.7
1649943600,21320,21322,21320,21322,5,3.85
1649943900,21330,21330,21315,21315,2,3.9
1649944200,21310,21310,21282,21282,9,4.3
1649944500,21275,21300,21275,21300,2,4.25
1649944800,21296,21330,21296,21330,3,4.35
1649945100,21320,21320,21300,21300,3,4.35
1649945700,21313,21313,21313,21313,2,4.4
1649946000,21325,21325,21325,21325,1,4.4
1649946300,21310,21320,21310,21319,3,4.5
1649946600,21305,21305,21305,21305,1,4.3
1649946900,21284,21284,21270,21271,10,4.75
1649947500,21271,21271,21252,21252,8,5.05
1649947800,21250,21250,21237,21242,6,5.3
1649948100,21256,21256,21256,21256,1,4.8
1649948400,21256,21283,21255,21283,24,5.6
1649948700,21268,21268,21263,21263,2,5.4
1649949600,21288,21288,21288,21288,2,5.25
1649949900,21290,21290,21290,21290,2,5.15
1649950200,21277,21277,21277,21277,2,4.6
1649950500,21262,21262,21262,21262,1,4.45
1649950800,21258,21258,21258,21258,1,4.25
1649951100,21250,21250,21242,21242,5,4.4
1649951400,21243,21243,21225,21225,6,4.25
1649951700,21220,21220,21219,21219,4,4.35
1649952000,21242,21242,21242,21242,2,4.3
1649952600,21242,21242,21229,21229,3,4.3
1649952900,21238,21238,21238,21238,1,4.25
1649953200,21229,21236,21229,21232,3,4.35
1649953500,21220,21220,21219,21220,3,4.35
1649953800,21216,21216,21216,21216,1,4.35
1649954100,21212,21212,21212,21212,1,3.9
1649954400,21210,21210,21200,21202,7,3.85
1649954700,21200,21200,21194,21197,6,3.85
1649955300,21204,21204,21204,21204,1,3.85
1649955600,21214,21214,21214,21214,1,2.7
1649956800,21215,21215,21215,21215,1,2.65
1649957100,21216,21216,21216,21216,5,2.8
1649958300,21250,21261,21250,21261,2,2.8
1649958600,21255,21257,21250,21250,5,2.95
1649958900,21259,21259,21259,21259,1,2.95
1649959200,21264,21264,21264,21264,1,2.95
1649959800,21269,21269,21269,21269,2,2.8
1649961000,21265,21265,21265,21265,2,2.6
1649961300,21247,21247,21247,21247,1,2.45
1649961600,21245,21245,21245,21245,1,2.4
1649961900,21240,21244,21240,21244,3,2.4
1649962200,21252,21252,21252,21252,1,2.4
1649962500,21244,21244,21244,21244,1,2.3
1650330600,21370,21370,21370,21370,7,2.5
1650330900,21150,21150,20949,20970,53,5.1
1650331200,20987,21013,20979,21012,20,6.05
1650331500,21023,21057,21013,21057,8,6.1
1650331800,21055,21083,20999,21009,27,7.15
1650332100,20997,21008,20888,20928,59,10.05
1650332400,20928,20928,20803,20803,69,13.45
1650332700,20800,20855,20772,20855,55,16.15
1650333000,20858,20860,20822,20860,30,17.4
1650333300,20850,20850,20818,20820,11,17.85
1650333600,20822,20823,20770,20823,21,18.65
1650333900,20815,20815,20770,20770,24,19.8
1650334200,20765,20793,20760,20775,12,20.35
1650334500,20777,20830,20768,20830,17,21.1
1650334800,20817,20817,20800,20800,5,21.25
1650335100,20790,20790,20780,20790,9,21.65
1650335400,20776,20776,20750,20760,21,22.65
1650335700,20770,20802,20770,20801,9,22.95
1650336000,20791,20791,20760,20766,10,23.4
1650336300,20797,20805,20797,20805,3,23.5
1650336600,20822,20855,20820,20850,9,23.6
1650336900,20839,20860,20837,20860,8,21.35
1650337200,20870,20875,20870,20875,14,21.05
1650337500,20857,20870,20853,20857,9,21.1
1650337800,20854,20910,20849,20903,26,21.05
1650338100,20906,20932,20877,20920,14,18.8
1650338400,20913,21007,20913,21003,33,17
1650338700,20986,21008,20986,21004,12,14.85
1650339000,21008,21033,21006,21030,16,14.15
1650339300,21013,21020,20991,21020,11,14.15
1650339600,21016,21050,21016,21050,10,13.6
1650339900,21018,21030,21018,21030,4,12.6
1650340200,21030,21030,21013,21013,3,12.15
1650340500,21008,21012,21000,21010,9,11.75
1650344400,21030,21050,21000,21000,8,11.9
1650344700,21000,21000,20986,20994,7,11.8
1650345000,20970,20984,20951,20952,21,11.8
1650345300,20960,20960,20938,20945,9,11.8
1650345600,20946,20946,20934,20934,3,11.45
1650345900,20940,20940,20940,20940,1,11.35
1650346200,20937,20938,20920,20920,10,11.4
1650346500,20920,20926,20917,20924,13,11.65
1650346800,20930,20930,20907,20907,15,11.7
1650347100,20904,20919,20900,20906,11,11.8
1650347400,20900,20900,20880,20884,8,10.9
1650347700,20893,20893,20870,20880,7,10.55
1650348000,20872,20872,20849,20855,12,9.5
1650348300,20848,20880,20844,20868,9,9.35
1650348600,20882,20890,20880,20880,9,9
1650348900,20892,20900,20880,20881,8,8.85
1650349200,20877,20910,20876,20903,9,8.8
1650349500,20893,20893,20893,20893,2,8.7
1650349800,20878,20883,20872,20883,8,8.95
1650351000,20917,20934,20917,20925,9,8.95
1650351300,20925,20930,20913,20913,4,8.75
1650351600,20908,20921,20891,20921,9,8.85
1650351900,20923,20926,20893,20893,4,8
1650352200,20887,20887,20877,20877,3,7.7
1650352500,20900,20906,20881,20899,4,7.75
1650352800,20900,20903,20893,20903,3,7.85
1650353100,20903,20921,20903,20915,8,7.75
1650353400,20908,20908,20875,20875,3,7.25
1650353700,20871,20879,20850,20856,11,7.05
1650354000,20855,20865,20851,20865,4,6.7
1650354300,20856,20882,20855,20882,10,6.8
1650354600,20875,20883,20875,20880,8,6.85
1650354900,20885,20903,20885,20901,7,6.6
1650355200,20876,20880,20875,20875,3,6.3
1650355500,20880,20918,20880,20889,13,6.5
1650355800,20878,20880,20878,20880,3,6.25
1650356100,20883,20883,20883,20883,1,5.85
1650356400,20884,20903,20884,20897,4,5.95
1650356700,20895,20895,20894,20894,2,5.65
1650359700,20836,20836,20800,20806,6,5.5
1650360000,20810,20814,20789,20789,6,5.6
1650360300,20782,20786,20775,20775,8,5.55
1650360600,20770,20787,20770,20787,4,5.55
1650361500,20800,20800,20800,20800,2,5.5
1650361800,20809,20809,20788,20788,6,5.6
1650362100,20795,20796,20795,20796,2,5.55
1650362400,20820,20821,20818,20818,3,5.3
1650363000,20807,20807,20807,20807,3,5.3
1650364200,20818,20818,20818,20818,1,4.8
1650364800,20816,20816,20816,20816,1,4.65
1650365100,20812,20812,20809,20809,2,4.25
1650366000,20828,20845,20828,20845,4,4.05
1650366600,20845,20845,20845,20845,1,3.75
1650368100,20831,20831,20831,20831,1,3.65
1650368400,20831,20831,20831,20831,1,3.05
1650368700,20839,20839,20839,20839,5,3.15
1650369900,20840,20840,20840,20840,1,3.15
1650370200,20842,20842,20842,20842,1,3
1650370500,20840,20840,20836,20836,2,3
1650370800,20823,20823,20823,20823,1,2.75
1650371100,20830,20830,20830,20830,1,2.5
1650371400,20844,20844,20844,20844,7,2.45
1650371700,20842,20842,20828,20828,2,2.35
1650372000,20831,20831,20831,20831,4,2.45
1650372900,20808,20808,20808,20808,1,2.2
1650373200,20795,20796,20789,20792,5,2.35
1650373500,20788,20789,20772,20776,16,3
1650373800,20780,20783,20780,20783,3,3
1650374100,20796,20796,20796,20796,1,3
1650374400,20788,20794,20788,20794,3,3.1
1650374700,20800,20800,20786,20786,4,3.2
1650375000,20771,20771,20737,20760,13,3.65
1650375300,20760,20760,20687,20700,44,5.8
1650375600,20704,20723,20688,20716,8,6.15
1650375900,20726,20760,20719,20756,7,6.45
1650376200,20741,20760,20730,20760,5,6.45
1650376500,20745,20768,20745,20768,4,6.6
1650376800,20776,20776,20760,20770,7,6.9
1650377100,20765,20800,20765,20796,13,7.45
1650377400,20798,20821,20798,20813,11,7.95
1650377700,20809,20844,20801,20838,10,8.4
1650378000,20833,20840,20831,20840,6,8.35
1650378300,20829,20837,20829,20837,4,8.45
1650378600,20821,20821,20821,20821,1,8.3
1650378900,20833,20850,20833,20850,6,8.55
1650379200,20858,20860,20853,20859,11,8.85
1650379500,20860,20860,20860,20860,1,8.1
1650379800,20860,20860,20860,20860,1,8
1650380100,20848,20850,20848,20850,7,8.3
1650380400,20842,20842,20833,20840,7,8.5
1650380700,20850,20853,20850,20853,2,8.4
1650381000,20850,20865,20850,20865,7,8.1
1650381300,20863,20874,20863,20870,8,6.3
1650381600,20879,20888,20879,20888,4,6.1
1650381900,20887,20887,20864,20864,5,6
1650382200,20876,20876,20876,20876,1,5.8
1650382500,20873,20873,20860,20870,5,5.85
1650382800,20880,20880,20880,20880,2,5.6
1650383100,20875,20886,20875,20886,3,5.1
1650383400,20898,20901,20898,20901,4,4.75
1650383700,20893,20895,20893,20893,6,4.55
1650384000,20878,20878,20878,20878,2,4.35
1650384300,20889,20890,20889,20890,2,4.25
1650384600,20900,20910,20897,20897,5,4.45
1650384900,20893,20893,20893,20893,1,4.2
1650385800,20879,20879,20875,20875,2,3.75
1650386100,20878,20878,20868,20868,3,3.85
1650386400,20860,20871,20860,20871,5,4.05
1650387000,20874,20874,20873,20873,3,3.85
1650387900,20879,20879,20879,20879,3,3.65
1650389100,20860,20860,20860,20860,1,3.6
1650389400,20865,20875,20865,20875,2,3.35
1650389700,20870,20870,20870,20870,1,3
1650390000,20882,20882,20877,20877,2,2.9
1650390300,20890,20890,20890,20890,1,2.7
1650390600,20899,20899,20899,20899,1,2.7
1650390900,20899,20899,20899,20899,1,2.5
1650391200,20890,20890,20890,20890,1,2.45
1650391500,20898,20902,20898,20902,3,2.45
1650391800,20879,20879,20879,20879,1,2.3
1650392400,20875,20875,20875,20875,2,2.1
1650392700,20870,20870,20870,20870,2,2.1
1650393300,20874,20874,20874,20874,1,2.05
1650393600,20877,20877,20877,20877,1,1.85
1650394200,20870,20870,20868,20868,2,1.9
1650394500,20881,20885,20877,20885,4,2
1650417300,20901,20901,20817,20817,30,3.35
1650417600,20811,20862,20808,20862,18,4
1650417900,20842,20855,20836,20855,10,4.35
1650418200,20857,20908,20845,20866,34,5.9
1650418500,20870,20963,20870,20934,40,7.85
1650418800,20920,20930,20888,20888,34,9.45
1650419100,20886,20909,20857,20909,27,10.75
1650419400,20919,20940,20906,20924,8,11.05
1650419700,20892,20909,20864,20875,11,11.55
1650420000,20866,20880,20818,20838,31,13.05
1650420300,20833,20871,20810,20845,26,14.3
1650420600,20864,20870,20840,20840,6,14.55
1650420900,20840,20885,20840,20862,9,14.85
1650421200,20853,20855,20840,20844,9,15.25
1650421500,20830,20860,20830,20860,7,15.5
1650421800,20820,20848,20810,20841,12,16
1650422100,20820,20867,20819,20867,21,17
1650422400,20870,20875,20866,20875,9,17.4
1650422700,20864,20903,20864,20903,13,17.95
1650423000,20886,20888,20886,20888,7,18.1
1650423300,20890,20920,20883,20920,16,17.4
1650423600,20915,20977,20915,20977,17,17.35
1650423900,20969,20989,20967,20989,20,17.85
1650424200,20992,21010,20980,21002,41,18.2
1650424500,21015,21020,20983,20986,26,17.5
1650424800,20997,21009,20997,21009,10,16.3
1650425100,21012,21021,21010,21021,5,15.2
1650425400,21018,21048,21018,21048,19,15.75
1650425700,21050,21067,21035,21051,22,16.3
1650426000,21040,21057,21040,21057,9,15.2
1650426300,21063,21085,21057,21077,30,15.4
1650426600,21080,21089,21068,21089,10,15.6
1650426900,21086,21086,21072,21072,9,15.6
1650430800,21076,21100,21050,21061,19,16.1
1650431100,21071,21071,21046,21046,6,16.05
1650431400,21035,21035,21006,21010,25,16.7
1650431700,21015,21020,20954,20956,30,17.15
1650432000,20950,20961,20929,20930,24,17.9
1650432300,20928,20943,20921,20930,16,18.05
1650432600,20952,20952,20938,20940,8,18.1
1650432900,20921,20943,20921,20935,6,17.6
1650433200,20963,20974,20963,20974,13,17.4
1650433500,20950,20950,20920,20920,7,16.75
1650433800,20924,20924,20880,20880,15,15.45
1650434100,20887,20893,20884,20893,27,15.5
1650434400,20901,20920,20879,20879,15,15.75
1650434700,20865,20865,20850,20850,7,15.85
1650435000,20848,20858,20847,20858,9,15.35
1650435300,20862,20862,20848,20850,11,14.8
1650435600,20850,20860,20840,20860,7,14.7
1650435900,20840,20840,20795,20795,52,15.8
1650436200,20801,20804,20766,20802,23,16.45
1650436500,20812,20833,20810,20832,12,16.6
1650436800,20832,20832,20820,20828,10,16.15
1650437100,20838,20850,20830,20850,7,16.2
1650437400,20845,20851,20830,20850,4,15.15
1650437700,20833,20833,20830,20830,2,13.75
1650438000,20827,20840,20802,20813,6,12.85
1650438300,20808,20840,20808,20840,5,12.3
1650438600,20820,20820,20789,20789,6,12.2
1650438900,20810,20828,20810,20828,3,12.05
1650439200,20840,20850,20840,20850,6,11.7
1650439500,20844,20853,20837,20853,5,11.6
1650439800,20850,20850,20850,20850,1,10.9
1650440100,20838,20848,20838,20845,7,9.9
1650440400,20834,20834,20834,20834,1,9.2
1650440700,20826,20830,20813,20813,3,9
1650441000,20815,20825,20810,20825,6,8.85
1650441300,20802,20820,20802,20820,3,8.45
1650441600,20815,20815,20788,20801,10,8.6
1650441900,20810,20818,20810,20818,2,6.1
1650442200,20790,20831,20790,20831,10,5.45
1650442500,20837,20840,20827,20827,4,5.05
1650442800,20828,20831,20828,20831,2,4.65
1650443100,20830,20830,20830,20830,1,4.35
1650446100,20860,20881,20857,20881,6,4.45
1650446400,20885,20885,20877,20877,4,4.55
1650446700,20876,20879,20876,20879,3,4.4
1650447000,20899,20909,20899,20909,3,4.3
1650447300,20911,20926,20911,20926,6,4.3
1650447600,20926,20926,20926,20926,1,4.2
1650447900,20925,20930,20925,20925,6,4.2
1650448200,20920,20920,20920,20920,1,4
1650448500,20905,20908,20905,20908,2,4.05
1650448800,20903,20903,20895,20895,3,3.85
1650449100,20895,20896,20895,20896,2,3.9
1650449400,20903,20906,20903,20906,2,3.85
1650449700,20911,20915,20911,20915,6,3.85
1650450600,20915,20920,20915,20920,2,3.8
1650451500,20910,20910,20910,20910,1,3.35
1650451800,20904,20920,20904,20920,3,3.4
1650453000,20901,20901,20898,20898,3,3.05
1650453600,20899,20899,20899,20899,1,2.9
1650454500,20909,20909,20909,20909,1,2.85
1650454800,20912,20912,20912,20912,1,2.85
1650455100,20911,20912,20911,20912,3,2.7
1650455400,20920,20944,20920,20933,16,3.3
1650455700,20950,20951,20936,20951,4,3.35
1650456000,20945,20949,20945,20949,4,3.4
1650456600,20928,20935,20928,20935,4,3.3
1650456900,20921,20926,20917,20917,5,3.5
1650457200,20918,20928,20918,20928,4,3.4
1650457500,20914,20921,20906,20921,4,3.55
1650457800,20918,20928,20917,20917,4,3.65
1650458100,20930,20931,20927,20927,4,3.7
1650458400,20917,20918,20916,20918,6,3.9
1650458700,20900,20900,20892,20896,5,4.05
1650459000,20891,20900,20886,20900,11,4.3
1650459300,20907,20907,20907,20907,3,4.35
1650459600,20914,20926,20914,20919,6,4.6
1650459900,20908,20916,20908,20916,3,4.6
1650460200,20910,20910,20910,20910,1,4.5
1650460500,20916,20919,20916,20919,3,4.6
1650461100,20926,20932,20926,20932,2,4.65
1650461400,20906,20912,20814,20814,23,5.75
1650461700,20839,20854,20820,20833,12,6.2
1650462000,20841,20841,20813,20816,7,5.75
1650462300,20820,20833,20808,20809,6,5.85
1650462600,20829,20829,20800,20800,12,6.25
1650462900,20802,20802,20797,20797,3,6.2
1650463200,20793,20798,20780,20785,14,6.65
1650463500,20777,20777,20760,20776,14,7.15
1650463800,20783,20790,20780,20780,9,7.4
1650464100,20780,20805,20780,20791,7,7.55
1650464400,20790,20800,20766,20766,5,7.6
1650464700,20754,20765,20754,20760,12,7.9
1650465000,20774,20781,20762,20780,4,7.85
1650465300,20798,20798,20795,20795,4,7.5
1650465600,20810,20810,20801,20804,7,7.7
1650465900,20805,20805,20800,20800,5,7.65
1650466200,20807,20820,20807,20820,5,7.75
1650466500,20812,20814,20798,20814,6,8
1650466800,20800,20800,20778,20778,9,8.3
1650467100,20779,20779,20760,20760,4,8.4
1650467400,20760,20760,20748,20748,6,7.55
1650467700,20755,20761,20732,20742,8,7.35
1650468000,20740,20740,20740,20740,2,7.1
1650468300,20728,20728,20725,20725,4,7
1650468600,20732,20760,20732,20748,9,6.85
1650468900,20753,20770,20753,20770,3,6.85
1650469200,20777,20782,20776,20776,3,6.3
1650469500,20769,20769,20764,20764,4,5.8
1650469800,20768,20776,20760,20760,15,6.1
1650470100,20770,20782,20770,20782,2,5.85
1650470400,20780,20780,20767,20767,2,5.7
1650470700,20775,20775,20748,20748,3,5.25
1650471000,20737,20737,20737,20737,4,5.25
1650471300,20749,20749,20735,20735,3,5.2
1650471900,20726,20726,20720,20725,7,5.2
1650472200,20747,20747,20747,20747,1,5
1650472500,20740,20740,20740,20740,2,4.85
1650472800,20740,20740,20740,20740,1,4.6
1650473400,20748,20751,20748,20751,2,4.25
1650473700,20744,20744,20744,20744,1,4.1
1650474300,20740,20741,20731,20732,7,4.15
1650474900,20742,20748,20729,20729,3,3.9
1650475500,20737,20742,20737,20742,2,3.9
1650475800,20742,20742,20740,20740,3,3.85
1650476100,20742,20742,20740,20740,2,3.5
1650476400,20742,20742,20742,20742,1,3.4
1650476700,20750,20750,20750,20750,1,3.3
1650477000,20737,20737,20737,20737,1,3.15
1650477300,20732,20733,20728,20728,4,2.6
1650477600,20737,20737,20737,20737,1,2.55
1650478200,20725,20725,20725,20725,1,2.5
1650478500,20720,20720,20705,20705,9,2.8
1650478800,20700,20701,20700,20700,5,2.85
1650479100,20695,20695,20680,20680,15,3.45
1650479400,20679,20679,20679,20679,1,3.15
1650479700,20666,20666,20660,20662,9,3.55
1650480300,20656,20660,20650,20660,10,3.95
1650480600,20646,20646,20646,20646,2,4
1650480900,20662,20662,20662,20662,1,3.95
1650503400,20665,20665,20665,20665,1,3.95
1650503700,20689,20722,20650,20678,43,5.75
1650504000,20673,20674,20608,20623,35,7.35
1650504300,20620,20658,20620,20648,21,8.3
1650504600,20669,20710,20668,20690,32,9.75
1650504900,20677,20704,20660,20682,24,10.85
1650505200,20680,20753,20680,20753,42,12.9
1650505500,20761,20790,20740,20766,35,14.6
1650505800,20766,20779,20741,20779,24,15.75
1650506100,20759,20770,20736,20736,8,15.95
1650506400,20717,20756,20713,20728,14,16.6
1650506700,20750,20780,20750,20780,20,17.55
1650507000,20783,20805,20764,20764,24,18.3
1650507300,20770,20770,20728,20728,23,19.2
1650507600,20730,20730,20705,20711,19,19.4
1650507900,20716,20716,20690,20710,18,20.25
1650508200,20707,20724,20705,20705,15,20.55
1650508500,20724,20724,20664,20667,13,20.7
1650508800,20655,20667,20648,20658,25,21.85
1650509100,20656,20656,20620,20621,18,22.7
1650509400,20626,20626,20575,20602,62,25.75
1650509700,20596,20607,20567,20607,30,25.1
1650510000,20605,20607,20587,20601,24,24.55
1650510300,20594,20595,20580,20590,13,24.15
1650510600,20587,20587,20527,20534,57,25.4
1650510900,20529,20552,20506,20511,47,26.55
1650511200,20513,20533,20500,20533,44,26.65
1650511500,20525,20533,20500,20513,21,25.95
1650511800,20507,20527,20488,20520,25,26
1650512100,20518,20520,20480,20480,27,26.95
1650512400,20485,20506,20480,20506,9,26.7
1650512700,20505,20522,20498,20520,15,26.45
1650513000,20500,20500,20468,20470,16,26.05
1650513300,20470,20482,20465,20482,23,26.05
1650517200,20483,20496,20428,20428,70,28.6
1650517500,20454,20563,20454,20538,40,29.7
1650517800,20520,20578,20504,20573,39,30.9
1650518100,20579,20622,20574,20609,91,34.8
1650518400,20600,20600,20570,20582,28,34.95
1650518700,20568,20568,20510,20524,22,35.15
1650519000,20509,20510,20483,20504,22,33.15
1650519300,20494,20513,20487,20501,21,32.7
1650519600,20513,20515,20495,20495,4,31.7
1650519900,20493,20493,20467,20469,23,32.2
1650520200,20500,20500,20460,20462,9,29.8
1650520500,20471,20471,20450,20450,12,28.05
1650520800,20468,20468,20420,20445,22,26.95
1650521100,20430,20440,20419,20420,11,26.45
1650521400,20415,20425,20402,20403,24,26.4
1650521700,20401,20410,20380,20408,73,28.7
1650522000,20427,20436,20408,20436,19,29.2
1650522300,20441,20460,20428,20460,13,29.1
1650522600,20465,20488,20460,20465,19,29.25
1650522900,20452,20462,20450,20450,11,28.65
1650523200,20456,20479,20450,20479,21,26.2
1650523500,20479,20494,20465,20471,9,24.65
1650523800,20490,20541,20490,20534,45,24.95
1650524100,20534,20555,20525,20525,31,21.95
1650524400,20525,20533,20500,20514,8,20.95
1650524700,20510,20551,20510,20550,17,20.7
1650525000,20546,20546,20510,20530,10,20.1
1650525300,20530,20536,20523,20523,8,19.45
1650525600,20533,20540,20533,20540,16,20.05
1650525900,20539,20544,20531,20544,6,19.2
1650526200,20546,20548,20520,20537,11,19.3
1650526500,20540,20540,20525,20533,16,19.5
1650526800,20533,20547,20533,20545,4,18.6
1650527100,20530,20530,20506,20528,10,18.55
1650527400,20518,20558,20518,20554,23,18.5
1650527700,20534,20570,20530,20555,31,16.4
1650528000,20550,20569,20550,20553,14,16.15
1650528300,20557,20586,20551,20586,17,16.35
1650528600,20569,20575,20557,20575,9,15.85
1650528900,20588,20598,20578,20580,17,16.15
1650529200,20585,20585,20585,20585,2,15.2
1650529500,20556,20556,20542,20543,9,15.2
1650532500,20531,20547,20530,20547,3,13.1
1650532800,20544,20552,20544,20552,3,11.7
1650533400,20560,20560,20550,20550,4,11.5
1650534000,20545,20545,20545,20545,1,10.7
1650534300,20545,20545,20545,20545,1,10.25
1650534600,20554,20554,20553,20553,2,9.95
1650535200,20560,20562,20560,20562,2,9.25
1650535500,20565,20613,20565,20577,63,12.1
1650535800,20577,20577,20570,20577,23,12.7
1650536100,20583,20583,20566,20566,33,13.55
1650536700,20590,20594,20590,20594,2,13.45
1650537000,20590,20590,20584,20584,2,13.05
1650537300,20590,20590,20585,20585,4,12.1
1650537600,20582,20582,20582,20582,1,10.6
1650538200,20579,20579,20579,20579,1,9.95
1650538500,20575,20575,20575,20575,1,9.15
1650538800,20572,20572,20563,20563,4,8.9
1650539100,20561,20561,20550,20550,3,8.2
1650539400,20550,20550,20550,20550,6,8.4
1650539700,20566,20566,20566,20566,2,8.05
1650540000,20573,20573,20573,20573,1,7.95
1650540300,20577,20577,20577,20577,1,7.85
1650540600,20588,20588,20588,20588,1,7.7
1650540900,20577,20577,20577,20577,1,7.7
1650541800,20570,20572,20570,20570,4,7.85
1650542400,20582,20582,20582,20582,2,7.85
1650543000,20580,20580,20580,20580,1,7.8
1650543600,20571,20571,20571,20571,1,4.7
1650543900,20580,20580,20579,20579,2,3.65
1650544200,20578,20580,20578,20580,2,2.1
1650544500,20580,20580,20580,20580,3,2.15
1650545100,20573,20573,20570,20570,2,2.15
1650545400,20576,20576,20576,20576,1,2
1650545700,20580,20582,20578,20578,26,3.25
1650546000,20582,20583,20582,20583,4,3.4
1650546300,20580,20580,20580,20580,1,3.4
1650546600,20583,20585,20583,20585,2,3.3
1650547200,20580,20580,20573,20573,2,3.25
1650547800,20580,20601,20572,20572,58,5.85
1650548100,20555,20595,20500,20500,19,6.7
1650548400,20500,20512,20500,20505,13,7.3
1650548700,20500,20500,20464,20470,21,8.3
1650549000,20485,20506,20471,20479,35,10
1650549300,20479,20479,20413,20415,30,11.45
1650549600,20426,20439,20413,20418,57,14.1
1650549900,20418,20418,20348,20350,63,17.15
1650550200,20349,20349,20310,20332,42,19.2
1650550500,20332,20373,20330,20368,26,20.45
1650550800,20328,20347,20308,20347,10,20.85
1650551100,20318,20358,20318,20358,4,20.95
1650551400,20373,20390,20373,20390,12,21.4
1650551700,20396,20396,20374,20380,9,21.75
1650552000,20362,20367,20358,20367,4,21.9
1650552300,20360,20360,20360,20360,1,20.65
1650552600,20350,20376,20350,20376,3,20.6
1650552900,20367,20377,20366,20377,5,20.8
1650553200,20369,20379,20369,20379,2,20.8
1650553500,20380,20380,20349,20350,6,21
1650554100,20359,20359,20359,20359,3,18.25
1650554400,20350,20350,20347,20350,4,17.5
1650554700,20350,20350,20350,20350,1,16.9
1650555000,20330,20340,20316,20340,9,16.3
1650555600,20315,20320,20300,20300,21,15.6
1650555900,20295,20299,20295,20299,27,15.45
1650556200,20299,20310,20297,20310,8,13
1650556500,20300,20300,20280,20283,18,10.75
1650556800,20288,20292,20280,20280,4,8.85
1650557100,20270,20270,20270,20270,3,7.7
1650557400,20267,20275,20254,20255,9,7.65
1650557700,20265,20269,20250,20260,11,8
1650558000,20273,20273,20244,20244,10,7.9
1650558300,20245,20266,20245,20258,14,8.15
1650558600,20255,20255,20252,20252,3,8.1
1650558900,20270,20277,20241,20241,5,8.3
1650559200,20259,20259,20259,20259,1,8.2
1650559500,20259,20260,20237,20246,7,8.3
1650559800,20229,20229,20220,20220,9,8.65
1650560100,20214,20220,20214,20220,2,8.45
1650560400,20220,20226,20213,20216,6,8.6
1650560700,20212,20222,20204,20218,7,8.75
1650561000,20221,20233,20221,20233,7,9.05
1650561300,20230,20232,20218,20218,7,8.95
1650561600,20213,20265,20213,20261,7,8.25
1650561900,20241,20247,20241,20247,2,7
1650562200,20265,20269,20260,20260,3,6.75
1650562500,20229,20245,20229,20233,5,6.1
1650562800,20225,20225,20225,20225,1,5.95
1650563100,20220,20220,20220,20220,1,5.85
1650563400,20214,20215,20204,20204,4,5.6
1650563700,20216,20216,20200,20200,8,5.45
1650564000,20190,20190,20175,20175,11,5.5
1650564300,20173,20185,20171,20171,3,4.95
1650565200,20187,20209,20160,20209,7,5.15
1650565500,20185,20199,20185,20198,3,5.05
1650566100,20215,20232,20215,20232,5,5.25
1650566400,20192,20192,20192,20192,1,4.95
1650566700,20171,20171,20160,20160,3,4.65
1650567000,20169,20169,20167,20167,6,4.85
1650567300,20160,20167,20160,20160,14,5.25
1650589800,20095,20095,20095,20095,2,5
1650590100,20095,20130,20070,20130,125,10.9
1650590400,20131,20145,20106,20138,28,11.95
1650590700,20150,20150,20118,20123,27,12.95
1650591000,20135,20172,20058,20172,67,16.2
1650591300,20177,20234,20177,20180,76,19.85
