time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1445320500,22874,22886,22874,22886,3,7.3,22920,1
1445320800,22895,22901,22876,22876,13,7.65,22915.4,-0.76
1445321100,22860,22868,22822,22847,36,9.35,22911.260000000002,-0.2826086956521739
1445321400,22855,22855,22850,22850,4,9.45,22901,-1
1445321700,22850,22850,22835,22838,7,9.75,22891.52,-0.8
1445322000,22831,22837,22802,22837,23,10.7,22883.1776,0.17142857142857143
1445322300,22838,22849,22823,22823,9,10.65,22871.812736,-0.5769230769230769
1445322600,22810,22812,22799,22809,15,11.25,22862.03895296,-0.07692307692307693
1445322900,22824,22827,22817,22817,4,11.3,22851.9527204864,-0.7
1445323200,22821,22845,22821,22841,7,11.6,22799,0.8333333333333334
1445323500,22845,22850,22845,22850,2,11.2,22803.6,1
1445323800,22855,22882,22855,22882,6,11.3,22809.167999999998,1
1445324100,22876,22876,22876,22876,1,10.4,22819.364479999997,NaN
1445324400,22880,22911,22880,22911,11,9.65,22828.133452799997,1
1445324700,22898,22902,22888,22902,4,9.2,22841.392100351997,0.2857142857142857
1445325000,22914,22933,22893,22900,13,8.95,22852.52936429568,-0.35
1445325300,22912,22912,22911,22911,2,8.65,22867.014078722455,-1
1445325900,22920,22920,22902,22902,5,8.65,22878.891544552414,-1
1445326200,22900,22900,22900,22900,1,8.45,22888.63106653298,NaN
1445326500,22902,22915,22902,22915,2,8.4,22896.617474557042,1
1445326800,22934,22934,22919,22919,3,8.4,22900,-1
1445327100,22930,22931,22920,22920,7,8.1,22902,-0.9090909090909091
1445327400,22916,22916,22916,22916,1,6.35,22908.4,NaN
1445327700,22910,22939,22910,22939,9,6.6,22939,1
1445328000,22940,22940,22930,22939,10,6.75,22910,-0.1
1445328300,22950,22957,22933,22938,10,6.1,22910,-0.5
1445328600,22928,22928,22917,22917,5,5.9,22915.64,-1
1445476200,22811,22811,22811,22811,22,6.25,22957,NaN
1445476500,22788,22794,22737,22785,36,7.85,22942.4,-0.05263157894736842
1445476800,22768,22771,22760,22771,10,8,22917.752,0.2727272727272727
1445477100,22762,22765,22733,22748,17,8.75,22896.06176,-0.4375
1445477400,22747,22760,22711,22758,40,10.45,22873.2331136,0.22448979591836735
1445477700,22752,22815,22752,22802,13,11.05,22847.275815424,0.7936507936507936
1445478000,22791,22792,22780,22788,12,11.1,22825.47168495616,-0.25
1445478300,22800,22800,22747,22756,11,11.45,22815,-0.8301886792452831
1445478600,22760,22791,22755,22791,7,11.15,22800,0.8611111111111112
1445478900,22787,22787,22772,22772,4,11.25,22711,-1
1445479200,22791,22797,22783,22797,7,11.35,22718.6,0.42857142857142855
1445479500,22798,22802,22798,22802,3,11.45,22728.007999999998,1
1445479800,22781,22781,22765,22765,4,11.55,22738.366879999998,-1
1445480100,22800,22825,22800,22805,22,12.5,22747.275516799997,0.2
1445480400,22820,22836,22809,22825,15,12.9,22759.711434111996,0.18518518518518517
1445480700,22826,22826,22802,22811,8,13.25,22773.443375971838,-0.625
1445481000,22817,22827,22810,22810,7,13.15,22784.703568296907,-0.4117647058823529
1445481300,22825,22830,22818,22830,6,12.95,22793.936926003465,0.4166666666666667
1445481600,22820,22840,22815,22824,19,13.4,22801.508279322843,0.16
1445481900,22827,22856,22827,22840,14,13.85,22809.206623458274,0.4482758620689655
1445482200,22854,22854,22850,22850,2,12.85,22815,-1
1445482500,22852,22868,22844,22850,14,11.75,22823.2,-0.08333333333333333
1445482800,22838,22840,22827,22834,19,12.2,22868,-0.3076923076923077
1445483100,22821,22823,22821,22823,3,11.5,22868,1
1445483400,22825,22832,22825,22826,4,9.7,22862.36,0.14285714285714285
1445483700,22815,22815,22797,22803,16,9.85,22857.396800000002,-0.6666666666666666
1445484000,22806,22812,22806,22810,3,9.4,22848.941248000003,0.6666666666666666
1445484300,22791,22797,22787,22796,12,9.45,22841.669473280002,0.5
1445484600,22805,22805,22801,22801,2,9.2,22832.922357555202,-1
1445484900,22790,22790,22776,22783,14,9.7,22825.57478034637,-0.5
1445485200,22796,22799,22796,22799,2,9.45,22816.651319884026,1
1445485500,22790,22792,22790,22792,2,9.4,22809.3340823049,1
1445485800,22792,22799,22792,22799,8,9.6,22803.333947490017,1
1445486100,22777,22780,22777,22779,9,8.95,22799,0.6666666666666666
1445490000,22772,22772,22750,22762,36,10,22799,-0.45454545454545453
1445490300,22750,22772,22740,22772,13,10.25,22789.2,0.6875
1445490600,22776,22780,22767,22767,9,10.35,22740,-0.6923076923076923
1445490900,22759,22766,22749,22750,6,10.35,22740,-0.5294117647058824
1445491200,22774,22774,22770,22770,2,9.5,22744,-1
1445491500,22759,22760,22743,22751,7,9.15,22780,-0.47058823529411764
1445491800,22756,22782,22756,22768,7,9.4,22743,0.46153846153846156
1445492400,22772,22772,22772,22772,2,8.8,22743,NaN
1445492700,22760,22760,22760,22760,1,7.9,22746.9,NaN
1445493000,22752,22783,22750,22783,8,8.15,22783,0.9393939393939394
1445493300,22779,22795,22779,22795,5,8.2,22750,1
1445493600,22800,22813,22800,22811,16,8.2,22750,0.8461538461538461
1445493900,22799,22802,22796,22802,6,8.35,22757.56,0.5
1445494200,22803,22803,22802,22802,2,7.85,22764.2128,-1
1445494500,22793,22833,22793,22833,18,8.65,22770.067264,1
1445494800,22830,22830,22822,22828,7,8.3,22778.87784704,-0.25
1445495100,22824,22842,22824,22837,9,8.65,22786.4549484544,0.7222222222222222
1445495400,22830,22830,22827,22827,4,8.75,22795.342156701696,-1
1445495700,22828,22846,22828,22846,2,8.45,22802.807411629423,1
1445496000,22840,22855,22837,22850,9,8.45,22810.582077536128,0.5555555555555556
1445496300,22850,22850,22825,22825,7,7,22819.465662028902,-1
1445496600,22833,22833,22805,22805,5,6.6,22855,-1
1445496900,22804,22810,22804,22810,4,6.35,22850,1
1445497200,22804,22809,22781,22781,14,6.75,22844.48,-0.8214285714285714
1445497500,22777,22798,22777,22798,4,6.85,22835.5928,1
1445497800,22811,22812,22811,22812,4,6.7,22826.217952,1
1445498100,22830,22842,22830,22840,12,6.95,22777,0.8333333333333334
1445498400,22838,22839,22838,22839,2,6.95,22783.5,1
1445498700,22828,22828,22825,22825,4,7.1,22789.35,-1
1445499000,22829,22832,22826,22832,3,6.85,22794.614999999998,0.5
1445499600,22832,22832,22832,22832,1,6.65,22799.353499999997,NaN
1445499900,22845,22845,22845,22845,3,6,22803.61815,NaN
1445500200,22842,22842,22842,22842,1,5.75,22808.583972,NaN
1445500500,22833,22833,22833,22833,1,5.7,22812.95389536,NaN
1445500800,22849,22849,22843,22844,4,5,22816.799427916798,-0.8333333333333334
1445501100,22850,22850,22840,22850,7,5,22821.307508008445,0
1445501400,22854,22868,22837,22837,7,4.9,22825.898306727093,-0.5483870967741935
1445504400,22863,22863,22863,22863,1,4.75,22833.476611516217,NaN
1445506200,22854,22854,22854,22854,2,4.75,22837,NaN
1445508300,22859,22859,22859,22859,2,4.4,22842.58,NaN
1445510100,22872,22872,22872,22872,1,4.1,22847.155600000002,NaN
1445510700,22876,22876,22876,22876,1,3.9,22852.124480000002,NaN
1445511600,22883,22883,22883,22883,1,3.75,22856.899584000003,NaN
1445512500,22867,22868,22867,22868,2,3.15,22862.1196672,1
1445514300,22868,22868,22868,22868,9,3.4,22866.295733760002,NaN
1445514900,22866,22866,22866,22866,1,3.25,22883,NaN
1445516100,22865,22865,22865,22865,2,2.75,22881.3,NaN
1445517300,22882,22882,22882,22882,2,2.75,22865,NaN
1445517900,22880,22888,22880,22888,2,2.65,22865,1
1445518200,22883,22898,22883,22898,4,2.7,22867.76,1
1445518500,22905,22938,22905,22938,11,3.2,22871.993599999998,1
1445518800,22927,22927,22927,22927,1,3.1,22882.554623999997,NaN
1445519100,22929,22929,22922,22922,5,3.3,22891.42588416,-1
1445519400,22926,22926,22926,22926,2,3.35,22898.8777426944,NaN
1445519700,22938,22949,22938,22949,2,3.25,22905.137303863296,1
1445520000,22933,22933,22933,22933,1,2.95,22913.032589167902,NaN
1445520300,22948,22954,22948,22954,6,2.9,22919.50672311768,1
1445520600,22948,22990,22948,22984,10,3.35,22926.405378494142,0.8571428571428571
1445520900,22980,22980,22980,22980,1,3.3,22939.124302795313,NaN
1445521200,22985,23033,22984,23033,33,4.85,22948,0.9795918367346939
1445521500,23048,23068,23048,23068,17,5.65,22965,1
1445521800,23076,23076,23064,23065,4,5.8,22984,-0.9166666666666666
1445522100,23055,23055,23050,23050,2,5.85,23002.4,-1
1445522400,23060,23067,23060,23065,4,5.95,23017.120000000003,0.7142857142857143
1445522700,23068,23068,23068,23068,1,5.55,23028.896,NaN
1445523000,23061,23070,23061,23070,2,5.6,23038.3168,1
1445523300,23080,23092,23073,23092,10,6,23045.85344,0.631578947368421
1445523600,23093,23106,23093,23100,11,6.45,23055.082752,0.5384615384615384
1445523900,23095,23103,23086,23087,8,6.75,23065.2662016,-0.47058823529411764
1445524200,23091,23093,23091,23093,4,6.75,23073.41296128,1
1445524800,23100,23135,23100,23131,13,6.85,23079.930369023998,0.8857142857142857
1445525100,23132,23148,23126,23135,14,7.5,23090.944295219197,0.13636363636363635
1445525400,23137,23137,23130,23130,2,7.35,23100,-1
1445525700,23122,23131,23122,23129,9,7.7,23109.6,0.7777777777777778
1445526000,23129,23129,23129,23129,1,7.65,23117.28,NaN
1445526300,23129,23129,23128,23128,2,7.7,23122,-1
1445526600,23131,23131,23130,23130,6,7.7,23127.2,-1
1445526900,23137,23151,23137,23148,10,7.7,23128,0.7857142857142857
1445527200,23148,23148,23148,23148,1,7.7,23130,NaN
1445527500,23144,23144,23144,23144,4,6.25,23134.2,NaN
1445527800,23144,23149,23142,23142,6,5.7,23137.56,-0.2857142857142857
1445528100,23138,23138,23130,23136,10,6,23151,-0.25
1445528400,23130,23136,23130,23136,13,6.55,23149,1
1445562600,23248,23248,23248,23248,56,9.15,23130,NaN
1445562900,23259,23286,23228,23240,65,12.35,23130,-0.3275862068965517
1445563200,23235,23236,23222,23232,151,19.8,23148.72,-0.21428571428571427
1445563500,23232,23233,23210,23210,16,20.1,23165.193600000002,-0.9565217391304348
1445563800,23215,23217,23195,23195,44,21.75,23179.690368000003,-0.9090909090909091
1445564100,23194,23210,23180,23187,52,23.95,23286,-0.23333333333333334
1445564400,23185,23185,23146,23147,29,25.2,23275.4,-0.9743589743589743
1445564700,23138,23138,23088,23120,87,28.9,23259.872000000003,-0.36
1445565000,23123,23143,23110,23138,20,29.2,23235.809920000003,0.45454545454545453
1445565300,23138,23162,23138,23150,26,30.4,23215.1165312,0.5
1445565600,23166,23185,23166,23178,20,30.95,23197.320216832002,0.631578947368421
1445565900,23170,23190,23160,23190,15,31.65,23088,0.6666666666666666
1445566200,23190,23190,23141,23155,33,33.2,23098.2,-0.7142857142857143
1445566500,23157,23177,23146,23169,7,33.25,23107.38,0.3870967741935484
1445566800,23166,23178,23154,23176,14,33.45,23115.642,0.4166666666666667
1445567100,23175,23175,23147,23155,8,33.8,23123.0778,-0.7142857142857143
1445567400,23142,23150,23135,23147,8,34,23129.77002,0.3333333333333333
1445567700,23131,23156,23128,23156,7,34.05,23190,0.8928571428571429
1445568000,23140,23163,23140,23163,8,33.95,23183.8,1
1445568300,23169,23180,23155,23155,15,34.05,23128,-0.56
1445568600,23173,23175,23170,23175,3,31.4,23133.2,0.4
1445568900,23156,23186,23156,23180,9,28.6,23137.88,0.8
1445569200,23169,23169,23140,23160,10,21.55,23186,-0.3103448275862069
1445569500,23170,23172,23167,23167,3,20.9,23186,-0.6
1445569800,23170,23182,23170,23182,9,19.15,23140,1
1445570100,23184,23184,23173,23175,6,16.85,23144.2,-0.8181818181818182
1445570400,23181,23181,23160,23160,7,15.75,23148.976000000002,-1
1445570700,23168,23178,23168,23178,3,11.55,23153.178880000003,1
1445571000,23175,23180,23172,23172,7,10.9,23156.8774144,-0.375
1445571300,23171,23171,23171,23171,1,9.65,23160.132124672,NaN
1445571900,23162,23162,23162,23162,2,8.75,23184,NaN
1445572200,23163,23165,23163,23165,5,8.25,23181.8,1
1445572500,23160,23160,23160,23160,1,6.65,23179.82,NaN
1445576400,23149,23149,23123,23135,13,6.95,23177.4416,-0.5384615384615384
1445576700,23126,23133,23126,23126,7,6.6,23169.819776,0
1445577000,23133,23140,23133,23137,9,6.65,23163.26500736,0.5714285714285714
1445577300,23136,23147,23136,23147,6,6.55,23157.627906329602,1
1445577600,23148,23150,23143,23143,6,6.5,23152.779999443457,-0.7142857142857143
1445577900,23151,23160,23151,23159,3,6.25,23123,0.8888888888888888
1445578200,23149,23150,23149,23149,3,5.65,23126.7,0
1445578500,23147,23150,23147,23150,2,5.6,23130.03,1
1445578800,23143,23150,23143,23150,5,5.4,23133.027,1
1445579100,23154,23170,23154,23164,11,5.45,23135.724299999998,0.625
1445579400,23169,23175,23163,23163,5,5.55,23139.837384,-0.5
1445579700,23166,23183,23166,23183,30,6.6,23144.76015024,1
1445580000,23189,23190,23175,23175,7,6.65,23150.8785262016,-0.9333333333333333
1445580300,23178,23179,23171,23173,8,6.7,23157.92039148531,-0.625
1445580600,23173,23175,23159,23168,14,7.25,23190,-0.3125
1445580900,23176,23178,23175,23175,6,7.2,23186.9,-0.3333333333333333
1445581200,23177,23190,23177,23185,4,7.35,23159,0.6153846153846154
1445581500,23180,23180,23170,23180,13,7.9,23162.1,0
1445581800,23170,23176,23170,23175,3,7.8,23164.89,0.8333333333333334
1445582100,23164,23171,23160,23171,3,7.9,23190,0.6363636363636364
1445582400,23167,23167,23166,23167,4,7.45,23187,0
1445582700,23163,23166,23145,23149,15,7.85,23184.3,-0.6666666666666666
1445583000,23149,23161,23149,23161,5,7.65,23179.584,1
1445583300,23156,23162,23148,23162,8,7.75,23175.43392,0.42857142857142855
1445583600,23150,23150,23150,23150,1,7.5,23171.7818496,NaN
1445583900,23157,23165,23157,23164,5,7.6,23168.568027648,0.875
1445584200,23150,23153,23150,23153,4,7.65,23165.73986433024,1
1445584500,23162,23167,23162,23167,3,7.7,23145,1
1445584800,23168,23170,23164,23170,5,7.7,23147.2,0.3333333333333333
1445585100,23170,23173,23170,23170,6,7.45,23149.936,0
1445585400,23161,23161,23153,23153,4,7.4,23173,-1
1445585700,23153,23157,23150,23153,6,6.2,23173,0
1445586000,23148,23160,23148,23153,18,6.75,23170.24,0.4166666666666667
1445586300,23150,23150,23130,23135,14,7.05,23167.1264,-0.75
1445586600,23138,23144,23137,23138,7,6.7,23161.186176,0
1445586900,23136,23157,23136,23157,15,7.15,23130,1
1445587200,23159,23178,23159,23178,9,7.4,23132.7,1
1445587500,23181,23181,23175,23175,14,7.45,23136,-1
1445587800,23170,23173,23165,23168,18,8.2,23142.3,-0.25
1445591100,23177,23177,23177,23177,1,8.1,23147.718,NaN
1445591700,23188,23200,23188,23200,5,8.15,23152.37748,1
1445592000,23200,23200,23200,23200,1,7.45,23159.9970832,NaN
1445592300,23203,23210,23203,23210,4,7.4,23166.397549888,1
1445592600,23212,23219,23212,23219,3,7.15,23174.24599090816,1
1445592900,23225,23225,23222,23222,2,7.2,23183.19679272653,-1
1445593200,23218,23224,23218,23224,2,7.05,23191.557434181224,1
1445593500,23233,23238,23233,23238,8,7.25,23198.245947344978,1
1445593800,23240,23240,23238,23238,2,7.2,23206.196757875983,-1
1445594100,23238,23250,23238,23250,7,7.3,23212.957406300786,1
1445594400,23251,23256,23241,23241,14,7.7,23220.365925040627,-0.6666666666666666
1445594700,23244,23255,23244,23255,3,7.65,23227.492740032503,1
1445595000,23250,23250,23250,23250,3,7.5,23233.194192026003,NaN
1445595300,23248,23248,23248,23248,1,6.65,23237.755353620803,NaN
1445595600,23250,23250,23242,23242,11,6.5,23241.40428289664,-1
1445596200,23240,23240,23240,23240,1,6.2,23256,NaN
1445597100,23250,23250,23250,23250,2,5.55,23254.4,NaN
1445598000,23245,23248,23245,23248,2,5.2,23252.960000000003,1
1445598300,23247,23247,23247,23247,2,4.6,23251.664000000004,NaN
1445598900,23268,23375,23268,23375,29,5.15,23240,1
1445599200,23370,23488,23370,23482,54,7.8,23247,0.9491525423728814
1445599500,23478,23527,23476,23500,25,8.8,23268,0.43137254901960786
1445599800,23480,23480,23448,23454,16,9.55,23304.26,-0.8125
1445600100,23460,23500,23460,23491,14,10.05,23335.4436,0.775
1445600400,23488,23489,23474,23489,18,10.8,23362.261496,0.06666666666666667
1445600700,23475,23475,23468,23468,2,10.8,23385.32488656,-1
1445601000,23449,23455,23447,23455,4,10.9,23405.1594024416,0.75
1445601300,23456,23458,23450,23458,24,11.7,23422.217086099776,0.25
1445601600,23470,23470,23457,23462,7,11.95,23436.886694045807,-0.6153846153846154
1445601900,23466,23489,23466,23489,7,11.95,23449.502556879394,1
1445602200,23484,23497,23484,23495,12,11.85,23457,0.8461538461538461
1445602500,23493,23493,23493,23493,1,11.75,23466,NaN
1445602800,23485,23487,23485,23487,3,11.75,23474.54,1
1445603100,23482,23482,23482,23482,1,11.75,23481.8844,NaN
1445603400,23490,23510,23490,23510,10,11.7,23482,1
1445603700,23502,23506,23500,23500,7,12,23482,-0.3333333333333333
1445604000,23509,23510,23506,23506,3,12.05,23488.3,-0.75
1445604300,23499,23504,23499,23504,4,12.15,23493.718,1
1445604600,23501,23501,23501,23501,2,12.15,23498.37748,NaN
1445604900,23501,23510,23499,23510,3,10.85,23527,0.8181818181818182
1445605200,23508,23508,23508,23508,1,8.2,23524.2,NaN
1445605500,23502,23508,23500,23500,9,7.4,23521.68,-0.25
1445605800,23480,23488,23480,23488,3,6.75,23519.412,1
1445606100,23474,23474,23474,23474,1,6.1,23514.68256,NaN
1445606400,23473,23492,23473,23492,3,5.35,23508.987001600002,1
1445606700,23494,23508,23494,23504,9,5.7,23473,0.7142857142857143
1445607000,23519,23522,23516,23516,5,5.75,23473,-0.5
1445607300,23525,23530,23511,23530,15,5.3,23478.88,0.2631578947368421
1445607600,23518,23518,23516,23516,2,5.05,23486.0368,-1
1445607900,23525,23525,23506,23525,7,5.05,23492.191648,0
1445608200,23525,23530,23525,23526,6,4.75,23497.48481728,0.2
1445608500,23525,23525,23520,23520,4,4.9,23502.036942860803,-1
1445608800,23500,23500,23490,23493,4,4.95,23530,-0.7
1445609100,23507,23507,23502,23502,14,5.6,23526,-1
1445609400,23502,23502,23500,23500,4,5.3,23522.4,-1
1445609700,23489,23492,23488,23488,6,5.25,23519.16,-0.25
1445610000,23482,23490,23482,23490,3,5.25,23515.4208,1
1445610600,23460,23467,23460,23467,3,5.2,23510.741888,1
1445610900,23458,23460,23458,23460,2,5.2,23502.62318592,1
1445611200,23465,23482,23465,23482,4,5.25,23494.591012454403,1
1445611500,23472,23472,23446,23446,16,6,23488.00463021261,-1
1445611800,23443,23447,23438,23440,6,5.85,23482,-0.3333333333333333
1445612100,23441,23450,23437,23450,8,6.1,23473.2,0.6923076923076923
1445612400,23460,23467,23460,23467,3,6.2,23437,1
1445612700,23465,23468,23465,23468,2,6.15,23437,1
1445613000,23464,23464,23464,23464,2,5.8,23440.72,NaN
1445613300,23457,23460,23455,23455,5,5.8,23443.9936,-0.4
1445613600,23452,23452,23452,23452,1,5.1,23446.874368,NaN
1445613900,23454,23460,23449,23454,8,5.4,23468,0
1445614200,23448,23448,23448,23448,2,5.15,23466.1,NaN
1445614500,23450,23452,23433,23433,8,5.25,23463.928,-0.8947368421052632
1445614800,23433,23447,23430,23440,12,5.65,23459.59808,0.4117647058823529
1445821800,23401,23401,23401,23401,96,10.25,23454.8623872,NaN
1445822100,23405,23405,23349,23361,168,17.95,23447,-0.7857142857142857
1445822400,23360,23388,23350,23379,58,20.65,23427.4,0.5
1445822700,23372,23372,23360,23364,23,21.5,23411.72,-0.6666666666666666
1445823000,23373,23373,23320,23338,34,23.05,23399.176,-0.660377358490566
1445823300,23341,23341,23304,23305,50,25.4,23383.340799999998,-0.972972972972973
1445823600,23301,23314,23295,23303,47,27.65,23373,0.10526315789473684
1445823900,23310,23310,23274,23302,49,29.9,23357.4,-0.2222222222222222
1445824200,23305,23330,23300,23325,21,30.15,23340.72,0.6666666666666666
1445824500,23339,23346,23310,23310,39,31.8,23274,-0.8055555555555556
1445824800,23316,23330,23300,23303,12,32,23281.2,-0.43333333333333335
1445825100,23300,23307,23267,23267,34,33.55,23346,-0.825
1445825400,23265,23287,23256,23263,31,35,23338.1,-0.06451612903225806
1445825700,23268,23285,23265,23280,16,35.7,23328.248,0.6
1445826000,23277,23280,23257,23265,17,36.3,23319.57824,-0.5217391304347826
1445826300,23264,23264,23235,23238,34,37.95,23311.9488512,-0.896551724137931
1445826600,23237,23270,23229,23259,48,39.95,23301.176012032,0.5365853658536586
1445826900,23252,23253,23232,23232,31,41.4,23289.62785010688,-0.9523809523809523
1445827200,23236,23236,23212,23212,23,42.15,23279.92739408978,-1
1445827500,23213,23213,23188,23205,41,43.6,23267.70046315362,-0.32
1445827800,23202,23221,23198,23215,32,40.4,23251.760370522894,0.5652173913043478
1445828100,23211,23236,23211,23234,17,32.85,23239.008296418317,0.92
1445828400,23238,23238,23222,23230,20,30.95,23188,-0.5
1445828700,23225,23250,23224,23245,13,30.45,23193,0.7692307692307693
1445829000,23250,23250,23218,23218,15,29.5,23199.84,-1
1445829300,23231,23235,23210,23216,12,27.6,23205.8592,-0.6
1445829600,23217,23231,23217,23226,5,25.5,23210,0.6428571428571429
1445829900,23217,23238,23217,23238,9,23.5,23210,1
1445830200,23237,23240,23228,23240,6,22.75,23214.8,0.25
1445830500,23231,23233,23228,23228,10,21.3,23217,-0.6
1445830800,23231,23231,23221,23226,14,21.4,23220.96,-0.5
1445831100,23225,23230,23225,23230,4,19.9,23221,1
1445831400,23223,23225,23223,23225,2,18.45,23250,1
1445831700,23228,23228,23220,23220,6,17.95,23247.3,-1
1445835600,23228,23228,23111,23149,66,20.4,23244.023999999998,-0.6752136752136753
1445835900,23152,23153,23138,23146,15,19.45,23228,-0.4
1445836200,23153,23174,23149,23160,31,18.6,23228,0.28
1445836500,23154,23155,23135,23155,51,19.6,23211.62,0.05
1445836800,23155,23170,23155,23157,54,21.15,23197.533199999998,0.13333333333333333
1445837100,23157,23205,23157,23205,26,20.4,23111,1
1445837400,23209,23209,23195,23195,12,19.4,23120.4,-1
1445837700,23197,23200,23182,23182,19,19.5,23131.032000000003,-0.8333333333333334
1445838000,23180,23180,23120,23131,43,20.65,23209,-0.8166666666666667
1445838300,23131,23147,23125,23147,37,21.85,23200.1,0.7272727272727273
1445838600,23136,23140,23127,23129,9,21.55,23192.09,-0.5384615384615384
1445838900,23134,23154,23131,23150,21,22,23184.881,0.6956521739130435
1445839200,23144,23144,23130,23133,16,22.55,23178.392900000003,-0.7857142857142857
1445839500,23151,23162,23149,23149,29,23.55,23172.553610000003,-0.15384615384615385
1445839800,23148,23148,23140,23141,10,23.75,23167.298249000003,-0.875
1445840100,23137,23152,23120,23152,34,24.95,23162.5684241,0.46875
1445840400,23152,23158,23130,23130,7,24.6,23158.311581690003,-0.7857142857142857
1445840700,23131,23132,23060,23076,104,29.6,23158,-0.7638888888888888
1445841000,23074,23092,23065,23090,24,30.7,23158,0.5925925925925926
1445841300,23086,23086,23064,23070,31,31.95,23146.24,-0.7272727272727273
1445841600,23076,23087,23066,23066,19,29.6,23135.891200000002,-0.47619047619047616
1445841900,23070,23083,23070,23077,12,29.45,23126.784256000003,0.5384615384615384
1445842200,23083,23110,23075,23109,29,29.35,23118.770145280003,0.7428571428571429
1445842500,23119,23124,23103,23105,25,28.05,23060,-0.6666666666666666
1445842800,23110,23125,23106,23124,30,26.85,23066.4,0.7368421052631579
1445843100,23122,23125,23104,23104,15,26.3,23073.432,-0.8571428571428571
1445843400,23110,23120,23110,23114,31,27.25,23079.620160000002,0.4
1445843700,23110,23110,23080,23101,25,27.55,23125,-0.3
1445844000,23099,23112,23099,23112,22,26.5,23120.5,1
1445844300,23107,23107,23084,23090,26,25.95,23116.45,-0.7391304347826086
1445844600,23099,23099,23090,23095,19,26.45,23112.805,-0.4444444444444444
1445844900,23100,23115,23098,23115,11,25.95,23080,0.8823529411764706
1445845200,23112,23112,23100,23100,7,25.5,23083.5,-1
1445845500,23094,23110,23094,23101,15,24.8,23086.65,0.4375
1445845800,23097,23098,23085,23085,11,24.85,23115,-0.9230769230769231
1445846100,23100,23107,23093,23107,11,23.7,23112,0.5
1445846400,23106,23106,23080,23084,14,24.05,23109.3,-0.8461538461538461
1445846700,23080,23082,23049,23051,31,20.4,23107,-0.8787878787878788
1445847000,23050,23054,23038,23044,44,21.4,23106,-0.375
1445850000,23042,23042,23019,23022,21,20.9,23095.12,-0.8695652173913043
1445850300,23034,23041,23032,23041,6,20.25,23081.4184,0.7777777777777778
1445850600,23045,23045,23041,23042,6,19.95,23070.183087999998,-0.75
1445850900,23038,23053,23038,23053,7,18.85,23060.970132159997,1
1445851200,23071,23078,23063,23066,7,17.95,23019,-0.3333333333333333
1445851500,23062,23064,23062,23064,2,16.55,23024.9,1
1445851800,23060,23060,23060,23060,2,15.9,23030.210000000003,NaN
1445852100,23060,23060,23060,23060,1,14.4,23034.989,NaN
1445852400,23060,23060,23060,23060,2,13.25,23039.290100000002,NaN
1445852700,23060,23060,23060,23060,1,12.2,23043.16109,NaN
1445853000,23065,23073,23063,23063,16,11.7,23046.644981,-0.2
1445853300,23075,23075,23075,23075,1,10.8,23049.7804829,NaN
1445853600,23070,23070,23070,23070,1,10.3,23052.602434610002,NaN
1445853900,23075,23075,23075,23075,2,10.05,23055.142191149003,NaN
1445854200,23066,23066,23066,23066,2,9.4,23057.427972034104,NaN
1445854500,23068,23068,23062,23062,6,9.15,23059.485174830694,-1
1445855100,23060,23060,23060,23060,1,8.65,23078,NaN
1445855400,23059,23059,23056,23056,6,8.25,23076.2,-1
1445856000,23048,23048,23048,23048,1,6.75,23073.776,NaN
1445856900,23055,23057,23055,23057,5,4.8,23070.167360000003,1
1445857500,23064,23064,23064,23064,1,3.8,23067.0639296,NaN
1445857800,23051,23051,23051,23051,1,3.55,23064.394979456,NaN
1445858400,23050,23051,23050,23051,3,3.4,23064,1
1445858700,23047,23055,23040,23055,6,3.35,23061.76,0.5333333333333333
1445859000,23055,23059,23055,23059,4,3.2,23040,1
1445859300,23052,23052,23051,23051,4,3.3,23040,-1
1445859600,23059,23060,23059,23060,3,3.35,23041.9,1
1445859900,23062,23068,23060,23068,3,3.45,23044.072,0.75
1445860200,23065,23073,23065,23073,4,3.55,23047.42192,1
1445860500,23075,23075,23074,23074,6,3.8,23051.5144128,-1
1445860800,23076,23090,23076,23087,15,3.75,23055.741818496,0.7857142857142857
1445861400,23086,23091,23086,23091,6,4,23062.5934547968,1
1445861700,23100,23101,23100,23101,2,4.05,23068.27476383744,1
1445862000,23099,23099,23099,23099,1,4,23074.819811069952,NaN
1445862600,23098,23105,23098,23105,6,4.2,23080.05584885596,1
1445862900,23105,23107,23105,23107,8,4.3,23085.04467908477,1
1445863200,23103,23103,23103,23103,1,4.3,23089.435743267815,NaN
1445863500,23099,23110,23099,23110,3,4.15,23092.948594614252,1
1445863800,23107,23107,23107,23107,1,4.15,23096.358875691403,NaN
1445864100,23111,23111,23108,23108,3,4.05,23099,-1
1445864400,23107,23107,23095,23096,3,4.15,23111,-0.9166666666666666
1445864700,23105,23105,23105,23105,4,4.3,23111,NaN
1445865000,23105,23115,23105,23115,5,4.4,23095,1
1445865300,23115,23115,23115,23115,4,4.3,23097,NaN
1445865600,23109,23109,23109,23109,1,4.15,23098.8,NaN
1445865900,23106,23106,23099,23099,4,4.15,23115,-1
1445866200,23109,23109,23087,23094,8,4.4,23113.4,-0.6818181818181818
1445866500,23113,23113,23102,23102,18,5.15,23087,-1
1445866800,23100,23100,23073,23073,5,5.2,23113,-1
1445867100,23073,23079,23050,23050,15,5.65,23113,-0.7931034482758621
