time,open,high,low,close,Volume,Volume MA
1646991000,20492,20492,20449,20463,18,20.85
1646991300,20468,20468,20445,20453,10,19.55
1646991600,20443,20443,20429,20429,2,18
1646991900,20472,20474,20472,20474,3,16.2
1646992200,20513,20513,20513,20513,2,14.85
1646992500,20517,20517,20500,20500,3,13.6
1646992800,20518,20518,20517,20517,3,12.45
1646993100,20522,20522,20522,20522,1,11.35
1646993400,20495,20503,20495,20503,2,10.95
1646993700,20505,20505,20490,20491,5,10.85
1646994000,20496,20496,20490,20490,3,10.5
1646994300,20534,20534,20534,20534,2,10.05
1646994900,20522,20522,20499,20499,3,8.25
1646995200,20492,20492,20461,20461,4,7.6
1646995500,20451,20451,20445,20445,5,6.4
1646995800,20450,20450,20433,20433,4,5.4
1646996100,20427,20443,20427,20435,9,5.25
1646996700,20437,20437,20418,20418,5,4.95
1646997000,20400,20409,20400,20409,7,5
1646997300,20408,20408,20399,20403,4,4.75
1646997600,20397,20521,20360,20516,44,6.05
1646997900,20521,20617,20493,20550,49,8
1646998200,20504,20623,20491,20620,20,8.9
1646998500,20620,20620,20582,20593,7,9.1
1646998800,20618,20638,20600,20603,11,9.55
1646999100,20607,20620,20607,20620,2,9.5
1646999400,20605,20606,20541,20550,10,9.85
1646999700,20585,20585,20580,20580,2,9.9
1647000000,20588,20595,20588,20595,3,9.95
1647000300,20595,20627,20595,20627,8,10.1
1647000600,20650,20679,20645,20678,11,10.5
1647000900,20664,20666,20664,20666,3,10.55
1647001200,20678,20680,20665,20665,4,10.6
1647001800,20680,20684,20680,20682,8,10.8
1647002100,20677,20705,20677,20705,16,11.35
1647002400,20691,20691,20691,20691,1,11.2
1647002700,20669,20669,20651,20651,6,11.05
1647003300,20630,20630,20580,20596,12,11.4
1647003600,20597,20617,20596,20617,11,11.6
1647003900,20628,20628,20628,20628,1,11.45
1647004200,20628,20628,20611,20613,4,9.45
1647004500,20606,20625,20606,20625,2,7.1
1647004800,20623,20623,20623,20623,1,6.15
1647005100,20633,20633,20633,20633,1,5.85
1647005400,20613,20621,20613,20621,5,5.55
1647005700,20635,20650,20635,20641,5,5.7
1647006000,20626,20626,20625,20625,2,5.3
1647006300,20621,20621,20621,20621,1,5.25
1647006600,20652,20652,20625,20625,2,5.2
1647006900,20625,20625,20623,20623,2,4.9
1647007200,20623,20623,20623,20623,1,4.4
1647007800,20605,20605,20602,20605,4,4.45
1647008100,20600,20611,20600,20611,3,4.4
1647008400,20601,20601,20600,20600,4,4.2
1647008700,20583,20592,20580,20592,6,3.7
1647009000,20604,20604,20533,20534,11,4.2
1647009300,20533,20533,20385,20388,42,6
1647009600,20397,20428,20391,20412,25,6.65
1647009900,20400,20423,20346,20365,29,7.55
1647010200,20388,20388,20260,20260,46,9.8
1647010500,20272,20327,20272,20320,23,10.75
1647010800,20309,20309,20230,20230,20,11.65
1647011100,20242,20263,20200,20200,42,13.7
1647011400,20206,20235,20206,20229,17,14.5
1647011700,20225,20225,20194,20196,21,15.3
1647012000,20180,20199,20138,20150,33,16.7
1647012300,20189,20238,20189,20231,18,17.5
1647012600,20220,20224,20180,20180,16,18.25
1647012900,20207,20225,20207,20225,3,18.3
1647013200,20204,20228,20204,20220,6,18.5
1647013500,20220,20259,20214,20245,12,19.05
1647013800,20218,20245,20191,20200,17,19.7
1647014100,20200,20238,20185,20223,8,19.95
1647014400,20227,20227,20213,20213,7,20.1
1647014700,20200,20200,20165,20185,27,21.15
1647015000,20198,20198,20138,20138,27,21.95
1647015300,20130,20162,20130,20158,12,20.45
1647015600,20164,20164,20148,20148,4,19.4
1647015900,20140,20140,20115,20122,21,19
1647016200,20132,20132,20099,20106,27,18.05
1647016500,20113,20130,20113,20130,4,17.1
1647016800,20144,20150,20128,20128,4,16.3
1647017100,20160,20160,20144,20144,3,14.35
1647017400,20132,20132,20132,20132,1,13.55
1647017700,20142,20142,20142,20142,1,12.55
1647018000,20132,20132,20115,20122,6,11.2
1647018300,20116,20116,20102,20102,6,10.6
1647018600,20130,20130,20130,20130,1,9.85
1647018900,20135,20161,20135,20161,5,9.95
1647019500,20110,20110,20110,20110,1,9.7
1647019800,20130,20130,20130,20130,2,9.2
1647020100,20115,20115,20094,20094,7,8.7
1647020400,20100,20112,20100,20112,9,8.75
1647020700,20115,20115,20114,20114,2,8.5
1647021000,20112,20112,20105,20105,2,7.25
1647021600,20111,20123,20111,20123,4,6.1
1647021900,20125,20148,20125,20148,7,5.85
1647022200,20134,20135,20122,20122,7,6
1647023700,20130,20133,20125,20125,7,5.3
1647024000,20124,20124,20124,20124,1,4
1647024300,20113,20113,20102,20104,3,3.95
1647024600,20108,20108,20073,20073,10,4.25
1647024900,20078,20080,20050,20050,14,4.8
1647220200,20088,20088,20088,20088,9,5.2
1647220500,20050,20180,20007,20180,70,8.65
1647220800,20162,20211,20161,20164,62,11.45
1647221100,20173,20175,20128,20142,27,12.5
1647221400,20160,20160,19980,19980,217,23.3
1647221700,19978,20051,19969,20011,102,28.15
1647222000,20015,20125,20015,20087,49,30.55
1647222300,20100,20115,20078,20092,29,31.9
1647222600,20108,20160,20078,20078,57,34.4
1647222900,20077,20121,20058,20072,28,35.35
1647223200,20070,20070,19978,19978,49,37.7
1647223500,19975,20014,19944,19944,56,40.4
1647223800,19938,20014,19931,19966,57,43.05
1647224100,19965,19974,19944,19946,29,44.15
1647224400,19944,19964,19937,19955,33,45.45
1647224700,19961,19961,19904,19908,355,62.85
1647225000,19900,19932,19890,19907,47,65.15
1647225300,19905,19910,19880,19910,21,66.05
1647225600,19909,19909,19859,19874,41,67.6
1647225900,19863,19875,19828,19831,45,69.15
1647226200,19825,19856,19805,19854,55,71.45
1647226500,19863,19865,19839,19853,16,68.75
1647226800,19850,19850,19812,19819,18,66.55
1647227100,19821,19821,19771,19771,52,67.8
1647227400,19759,19760,19706,19706,49,59.4
1647227700,19701,19745,19701,19730,31,55.85
1647228000,19759,19913,19758,19900,72,57
1647228300,19930,19945,19870,19881,42,57.65
1647228600,19883,19883,19797,19797,29,56.25
1647228900,19773,19786,19765,19769,31,56.4
1647229200,19756,19786,19754,19786,13,54.6
1647229500,19792,19792,19750,19750,16,52.6
1647229800,19748,19752,19728,19751,14,50.45
1647230100,19740,19756,19740,19754,11,49.55
1647234000,19760,19779,19730,19734,24,49.1
1647234300,19729,19890,19729,19890,29,32.8
1647234600,19900,19900,19820,19874,64,33.65
1647234900,19877,19890,19857,19861,17,33.45
1647235200,19850,19873,19834,19868,20,32.4
1647235500,19877,19888,19833,19847,30,31.65
1647235800,19842,19842,19785,19791,24,30.1
1647236100,19779,19810,19774,19774,25,30.55
1647236400,19765,19781,19760,19763,7,30
1647236700,19777,19777,19750,19775,11,27.95
1647237000,19774,19803,19733,19741,25,26.75
1647237300,19732,19740,19691,19707,48,27.6
1647237600,19697,19720,19675,19681,91,28.55
1647237900,19679,19694,19655,19660,62,29.55
1647238200,19665,19680,19641,19645,125,34.35
1647238500,19646,19742,19633,19742,168,41.2
1647238800,19745,19772,19709,19764,32,42.15
1647239100,19780,19804,19738,19759,49,43.8
1647239400,19753,19757,19648,19649,52,45.7
1647239700,19648,19679,19643,19679,31,46.7
1647240000,19700,19720,19680,19680,6,45.8
1647240300,19668,19668,19601,19609,98,49.25
1647240600,19602,19602,19572,19573,72,49.65
1647240900,19582,19619,19560,19593,54,51.5
1647241200,19593,19622,19580,19610,26,51.8
1647241500,19612,19619,19580,19611,18,51.2
1647241800,19630,19649,19572,19578,27,51.35
1647242100,19565,19587,19510,19587,56,52.9
1647242400,19590,19642,19590,19598,31,54.1
1647242700,19550,19550,19430,19467,112,59.15
1647243000,19468,19560,19458,19550,41,59.95
1647243300,19575,19620,19559,19559,31,59.1
1647243600,19555,19555,19435,19435,46,56.85
1647243900,19473,19485,19417,19435,47,56.1
1647244200,19436,19497,19433,19470,17,50.7
1647244500,19490,19537,19475,19507,29,43.75
1647244800,19533,19597,19525,19525,28,43.55
1647245100,19533,19622,19526,19616,23,42.25
1647245400,19622,19682,19620,19621,40,41.65
1647245700,19610,19672,19600,19600,38,42
1647246000,19610,19650,19610,19635,15,42.45
1647246300,19618,19618,19543,19573,29,39
1647249300,19591,19595,19568,19578,25,36.65
1647249600,19560,19600,19560,19590,4,34.15
1647249900,19565,19580,19558,19563,5,33.1
1647250200,19561,19561,19550,19560,5,32.45
1647250500,19535,19543,19535,19543,4,31.3
1647250800,19566,19600,19566,19590,13,29.15
1647251100,19628,19636,19628,19636,4,27.8
1647251400,19642,19680,19630,19678,11,22.75
1647251700,19678,19721,19678,19713,28,22.1
1647252000,19689,19689,19664,19680,4,20.75
1647252300,19674,19674,19661,19661,5,18.7
1647252900,19661,19670,19661,19666,5,16.6
1647253200,19649,19665,19649,19665,2,15.85
1647253500,19666,19689,19666,19689,5,14.65
1647253800,19707,19707,19663,19663,3,13.4
1647254100,19667,19670,19654,19654,4,12.45
1647254400,19615,19624,19610,19610,13,11.1
1647254700,19610,19631,19604,19612,7,9.55
1647255000,19612,19612,19608,19608,4,9
1647255300,19621,19625,19618,19625,3,7.7
1647255600,19628,19628,19596,19596,7,6.8
1647255900,19595,19595,19583,19583,4,6.8
1647256200,19585,19616,19585,19616,5,6.8
1647256500,19617,19622,19610,19610,4,6.75
1647256800,19610,19615,19610,19614,4,6.75
1647257100,19575,19580,19548,19548,16,6.9
1647257400,19547,19570,19547,19569,14,7.4
1647257700,19542,19556,19542,19556,3,7
1647258000,19551,19551,19535,19535,5,5.85
1647258300,19520,19529,19508,19529,15,6.4
1647258600,19538,19541,19533,19533,9,6.6
1647258900,19520,19550,19520,19550,2,6.45
1647259200,19550,19570,19550,19570,2,6.45
1647259500,19580,19618,19580,19605,11,6.75
1647259800,19599,19611,19599,19611,3,6.75
1647260100,19616,19634,19603,19603,13,7.2
1647260400,19590,19590,19568,19568,6,6.85
1647260700,19575,19598,19575,19598,2,6.6
1647261000,19598,19602,19598,19601,5,6.65
1647261300,19580,19580,19554,19554,5,6.75
1647261600,19550,19572,19550,19566,6,6.7
1647261900,19565,19565,19543,19543,5,6.75
1647262200,19543,19549,19543,19549,2,6.6
1647262500,19570,19576,19570,19576,3,6.55
1647262800,19529,19529,19514,19514,8,6.75
1647263100,19520,19520,19513,19514,4,6.15
1647263400,19526,19526,19500,19500,7,5.8
1647263700,19496,19510,19449,19461,24,6.85
1647264000,19460,19468,19446,19468,19,7.55
1647264300,19464,19476,19462,19476,4,7
1647264600,19450,19450,19290,19335,86,10.85
1647264900,19380,19453,19365,19439,25,12
1647265200,19398,19505,19366,19483,44,14.1
1647265500,19452,19550,19451,19500,35,15.3
1647265800,19510,19537,19460,19463,14,15.85
1647266100,19490,19504,19402,19442,23,16.35
1647266400,19438,19454,19415,19415,4,16.25
1647266700,19436,19475,19436,19475,6,16.45
1647267000,19458,19460,19458,19458,4,16.4
1647267300,19508,19578,19508,19576,22,17.25
1647267600,19576,19641,19500,19641,45,19.2
1647267900,19633,19652,19579,19583,30,20.45
1647268200,19580,19580,19512,19515,16,21.15
1647268500,19544,19560,19520,19520,7,21.35
1647268800,19520,19567,19516,19516,6,21.25
1647269100,19519,19519,19485,19485,20,22.05
1647269400,19495,19560,19495,19555,6,22
1647269700,19550,19562,19519,19519,16,21.6
1647270000,19505,19505,19490,19504,5,20.9
1647270300,19495,19498,19495,19498,4,20.9
1647270600,19490,19493,19473,19475,14,17.3
1647270900,19450,19469,19450,19469,5,16.3
1647271200,19430,19450,19426,19450,8,14.5
1647271500,19450,19450,19429,19429,5,13
1647271800,19437,19450,19437,19450,2,12.4
1647272100,19451,19451,19425,19435,3,11.4
1647272400,19420,19420,19388,19388,9,11.65
1647272700,19388,19388,19350,19354,25,12.6
1647273000,19320,19331,19296,19325,29,13.85
1647273300,19318,19318,19280,19287,16,13.55
1647273600,19298,19298,19288,19291,4,11.5
1647273900,19288,19316,19285,19310,9,10.45
1647274200,19290,19308,19278,19278,19,10.6
1647274500,19292,19292,19288,19289,4,10.45
1647274800,19333,19366,19333,19364,9,10.6
1647275100,19368,19391,19368,19384,9,10.05
1647275400,19410,19417,19410,19417,4,9.95
1647275700,19388,19404,19388,19388,4,9.35
1647276000,19376,19376,19356,19360,6,9.4
1647276300,19338,19338,19275,19310,6,9.5
1647276600,19308,19308,19243,19245,16,9.6
1647276900,19244,19265,19240,19241,36,11.15
1647277200,19245,19252,19239,19250,88,15.15
1647277500,19235,19238,19220,19220,15,15.65
1647277800,19204,19205,19200,19200,9,16
1647278100,19211,19211,19211,19211,1,15.9
1647278400,19211,19211,19200,19200,3,15.6
1647278700,19185,19185,19162,19162,8,14.75
1647279000,19160,19160,19116,19120,15,14.05
1647279300,19114,19114,19111,19111,4,13.45
1647279600,19130,19130,19125,19125,3,13.4
1647279900,19100,19100,19097,19099,11,13.5
1647280200,19122,19167,19122,19154,9,13
1647280500,19120,19120,19120,19120,1,12.85
1647280800,19125,19125,19112,19112,5,12.65
1647281100,19135,19136,19135,19136,2,12.3
1647281400,19129,19130,19085,19085,4,12.3
1647281700,19087,19087,19060,19070,7,12.45
1647282000,19065,19077,19060,19070,12,12.75
1647282600,19057,19070,19057,19070,2,12.55
1647282900,19075,19093,19075,19093,2,11.85
1647283200,19081,19081,19081,19081,1,10.1
1647283500,19058,19058,19047,19047,13,6.35
1647283800,19038,19048,19038,19048,4,5.8
1647284100,19047,19061,19047,19050,5,5.6
1647306600,19199,19199,19199,19199,2,5.65
1647306900,19148,19148,18950,18966,117,11.35
1647307200,18960,19011,18892,19010,62,14.05
1647307500,19038,19069,18978,18993,55,16.05
1647307800,19000,19000,18700,18700,244,28.05
1647308100,18675,18809,18569,18805,115,33.65
1647308400,18811,18928,18798,18864,76,36.9
1647308700,18854,18900,18743,18804,57,39.3
1647309000,18804,18832,18720,18720,23,40.4
1647309300,18717,18743,18649,18674,41,42.2
1647309600,18676,18782,18670,18756,37,43.95
1647309900,18791,19028,18789,18997,118,49.65
1647310200,19038,19144,19033,19074,121,55.35
1647310500,19078,19243,19078,19121,93,59.4
1647310800,19121,19139,18950,19030,91,63.85
1647311100,19037,19285,19003,19281,65,67
1647311400,19281,19300,19200,19232,79,70.9
1647311700,19236,19385,19236,19250,56,73.05
1647312000,19244,19244,19134,19134,67,76.2
1647312300,19118,19189,19100,19127,43,78.1
1647312600,19168,19200,19071,19071,31,79.55
1647312900,19055,19100,19023,19089,34,75.4
1647313200,19095,19104,19025,19083,34,74
1647313500,19131,19154,19108,19115,26,72.55
1647313800,19134,19155,19113,19141,10,60.85
1647314100,19100,19116,19077,19106,13,55.75
1647314400,19130,19130,19100,19100,2,52.05
1647314700,19083,19083,19019,19033,32,50.8
1647315000,19041,19041,18962,19016,38,51.55
1647315300,19022,19056,18978,18982,33,51.15
1647315600,19008,19008,18976,18982,21,50.35
1647315900,18975,18984,18940,18966,65,47.7
1647316200,18957,18976,18950,18976,14,42.35
1647316500,18947,18956,18920,18953,31,39.25
1647320100,18970,18970,18970,18970,3,34.85
1647320400,18975,18975,18869,18912,40,33.6
1647320700,18895,18928,18827,18836,265,42.9
1647321000,18820,18837,18783,18808,53,42.75
1647321300,18800,18868,18789,18822,38,41.3
1647321600,18810,18822,18756,18805,46,41.45
1647321900,18775,18775,18748,18754,40,41.9
1647322200,18753,18850,18728,18850,26,41.5
1647322500,18850,18853,18758,18770,35,41.55
1647322800,18753,18827,18742,18762,41,42.3
1647323100,18745,18753,18728,18745,24,43
1647323400,18744,18746,18659,18660,80,46.35
1647323700,18655,18714,18640,18644,54,48.95
1647324000,18644,18660,18596,18610,70,50.85
1647324300,18620,18695,18549,18680,89,53.4
1647324600,18675,18817,18675,18743,87,56.1
1647324900,18745,18825,18720,18747,71,58.6
1647325200,18738,18738,18639,18654,37,57.2
1647325500,18637,18637,18557,18564,63,59.65
1647325800,18570,18600,18525,18525,54,60.8
1647326100,18527,18578,18498,18505,87,65
1647326400,18500,18500,18421,18425,67,66.35
1647326700,18438,18456,18338,18341,112,58.7
1647327000,18350,18399,18280,18393,258,68.95
1647327300,18381,18400,18300,18300,66,70.35
1647327600,18288,18295,18228,18270,92,72.65
1647327900,18299,18400,18239,18357,261,83.7
1647328200,18374,18405,18344,18380,41,84.45
1647328500,18351,18400,18334,18351,22,83.8
1647328800,18372,18473,18362,18464,50,84.25
1647329100,18447,18527,18405,18473,52,85.65
1647329400,18468,18513,18380,18380,36,83.45
1647329700,18391,18400,18340,18348,33,82.4
1647330000,18359,18375,18320,18375,111,84.45
1647330300,18382,18440,18382,18424,16,80.8
1647330600,18404,18520,18383,18466,35,78.2
1647330900,18461,18461,18418,18439,20,75.65
1647331200,18480,18499,18382,18384,27,75.15
1647331500,18384,18560,18384,18560,38,73.9
1647331800,18490,18518,18368,18368,29,72.65
1647332100,18400,18403,18340,18341,10,68.8
1647332400,18343,18373,18301,18301,13,66.1
1647332700,18338,18355,18278,18291,28,61.9
1647335700,18250,18263,18166,18179,22,50.1
1647336000,18173,18262,18173,18260,22,47.9
1647336300,18263,18300,18260,18260,12,43.9
1647336600,18260,18282,18260,18267,5,31.1
1647336900,18227,18231,18227,18231,4,29.25
1647337200,18222,18264,18220,18240,14,28.85
1647337500,18233,18233,18218,18218,4,26.55
1647337800,18222,18225,18156,18170,15,24.7
1647338100,18174,18174,18119,18148,24,24.1
1647338400,18170,18205,18170,18202,5,22.7
1647339000,18200,18255,18200,18230,12,17.75
1647339300,18230,18234,18225,18234,3,17.1
1647339600,18226,18231,18191,18191,10,15.85
1647339900,18180,18190,18172,18175,14,15.55
1647340200,18158,18232,18158,18232,17,15.05
1647340500,18235,18253,18231,18253,6,13.45
1647340800,18245,18255,18233,18244,7,12.35
1647341100,18260,18288,18250,18252,10,12.35
1647341400,18262,18322,18262,18322,15,12.45
1647341700,18318,18344,18298,18298,18,11.95
1647342000,18310,18346,18300,18344,22,11.95
1647342300,18346,18400,18337,18390,27,12.2
1647342600,18380,18380,18350,18350,11,12.15
1647342900,18373,18373,18349,18350,13,12.55
1647343200,18347,18347,18298,18298,11,12.9
1647343500,18295,18327,18288,18289,14,12.9
1647343800,18300,18320,18293,18320,9,13.15
1647344100,18325,18331,18314,18328,13,13.05
1647344400,18328,18358,18328,18345,14,12.55
1647344700,18316,18317,18313,18315,7,12.65
1647345000,18351,18351,18348,18348,5,12.3
1647345300,18340,18360,18340,18360,5,12.4
1647345600,18348,18380,18348,18360,9,12.35
1647345900,18343,18355,18343,18355,2,11.75
1647346200,18355,18373,18355,18373,3,11.05
1647346500,18392,18392,18392,18392,1,10.8
1647346800,18399,18426,18399,18420,16,11.25
1647347100,18421,18428,18420,18425,8,11.15
1647347400,18450,18523,18446,18485,40,12.4
1647347700,18487,18505,18471,18505,16,12.3
1647348000,18502,18507,18480,18496,10,11.7
1647348300,18485,18530,18481,18524,13,11
1647348600,18503,18503,18478,18478,9,10.9
1647348900,18481,18481,18470,18470,6,10.55
1647349200,18448,18485,18448,18485,11,10.55
1647349500,18477,18477,18467,18476,3,10
1647349800,18490,18550,18490,18550,25,10.8
1647350100,18548,18565,18521,18560,27,11.5
1647350400,18542,18565,18541,18550,15,11.55
1647350700,18530,18540,18525,18540,12,11.8
1647351000,18515,18700,18515,18626,66,14.85
1647351300,18640,18680,18550,18554,21,15.65
1647351600,18568,18568,18440,18480,39,17.15
1647351900,18480,18480,18421,18459,16,17.85
1647352200,18494,18527,18460,18508,12,18.3
1647352500,18493,18580,18493,18560,9,18.7
1647352800,18514,18560,18476,18560,18,18.8
1647353100,18551,18551,18500,18500,7,18.75
1647353400,18530,18603,18530,18603,15,17.5
1647353700,18588,18725,18580,18705,57,19.55
1647354000,18684,18800,18684,18800,57,21.9
1647354300,18787,18881,18749,18881,54,23.95
1647354600,18886,18965,18847,18848,63,26.65
1647354900,18848,19000,18848,18970,70,29.85
1647355200,18973,19012,18961,18976,64,32.5
1647355500,18994,19052,18994,19040,84,36.55
1647355800,19000,19013,18944,19005,31,36.85
1647356100,18961,18961,18900,18943,28,36.9
1647356400,18908,18915,18870,18901,25,37.4
1647356700,18940,18941,18878,18878,15,37.55
1647357000,18907,18921,18872,18872,14,34.95
1647357300,18863,18900,18820,18900,24,35.1
1647357600,18886,18902,18830,18830,11,33.7
1647357900,18848,18873,18839,18873,7,33.25
1647358200,18888,18894,18851,18893,8,33.05
1647358500,18900,18920,18870,18870,12,33.2
1647358800,18840,18858,18813,18823,21,33.35
1647359100,18819,18865,18810,18865,11,33.55
1647359400,18860,18888,18835,18837,10,33.3
1647359700,18820,18820,18777,18779,30,31.95
1647360000,18798,18810,18750,18779,17,29.95
1647360300,18750,18820,18740,18820,9,27.7
1647360600,18825,18850,18825,18850,4,24.75
1647360900,18850,18850,18850,18850,1,21.3
1647361200,18827,18827,18827,18827,1,18.15
1647361500,18855,18862,18855,18862,5,14.2
1647361800,18850,18850,18850,18850,2,12.75
1647362100,18861,18867,18857,18857,6,11.65
1647362400,18835,18835,18812,18813,10,10.9
1647362700,18808,18808,18770,18770,5,10.4
1647363000,18770,18770,18753,18762,6,10
1647363300,18796,18796,18796,18796,1,8.85
1647363600,18820,18834,18820,18830,5,8.55
1647363900,18820,18820,18775,18800,5,8.45
1647364500,18773,18791,18770,18770,6,8.35
1647365100,18772,18772,18750,18752,7,8.1
1647365400,18736,18739,18734,18734,4,7.25
1647365700,18757,18757,18757,18757,1,6.75
1647366000,18737,18747,18737,18743,7,6.6
1647366300,18730,18730,18725,18725,2,5.2
1647366900,18736,18736,18736,18736,1,4.4
1647367200,18740,18740,18740,18740,1,4
1647367500,18750,18750,18745,18745,5,4.05
1647368100,18730,18730,18730,18730,1,4.05
1647369000,18735,18735,18735,18735,1,4.05
1647369300,18765,18765,18765,18765,1,3.85
1647369600,18800,18800,18800,18800,1,3.8
1647369900,18830,18849,18830,18833,16,4.3
1647370200,18850,18850,18850,18850,1,3.85
1647370500,18850,18868,18850,18868,4,3.8
1647393000,18899,18899,18899,18899,1,3.55
1647393300,18900,18955,18867,18930,73,7.15
1647393600,18918,18971,18900,18971,35,8.65
1647393900,18958,18985,18949,18955,35,10.15
1647394200,18975,19050,18855,18855,83,14
1647394500,18850,18932,18850,18878,57,16.5
1647394800,18860,18904,18810,18818,37,18.15
1647395100,18828,18867,18802,18813,24,19.3
1647395400,18829,18939,18804,18874,48,21.35
1647395700,18890,18934,18861,18934,10,21.75
1647396000,18939,18966,18918,18918,15,22.45
1647396300,18911,18911,18870,18878,24,23.6
1647396600,18888,18956,18888,18956,41,25.4
1647396900,18956,18985,18940,18940,45,27.6
1647397200,18940,18940,18841,18869,44,29.75
1647397500,18863,18903,18833,18903,32,31.3
1647397800,18909,18920,18870,18873,12,31.85
1647398100,18870,18900,18851,18855,19,32
1647398400,18843,18865,18812,18812,27,33.3
1647398700,18828,18885,18820,18855,16,33.9
1647399000,18830,18835,18790,18790,40,35.85
1647399300,18783,18789,18702,18710,93,36.85
1647399600,18706,18765,18697,18700,41,37.15
1647399900,18690,18690,18596,18609,64,38.6
1647400200,18620,18649,18608,18631,20,35.45
1647400500,18631,18708,18561,18708,46,34.9
1647400800,18720,18801,18718,18778,69,36.5
1647401100,18802,18855,18783,18802,63,38.45
1647401400,18776,18810,18776,18801,14,36.75
1647401700,18804,18891,18804,18868,24,37.45
1647402000,18865,18865,18831,18831,5,36.95
1647402300,18820,18841,18812,18841,4,35.95
1647402600,18833,18845,18802,18807,8,34.3
1647402900,18809,18853,18808,18853,6,32.35
1647406500,18855,18855,18855,18855,1,30.2
1647406800,18883,18928,18881,18913,29,30.05
1647407100,18912,18950,18912,18944,29,30.9
1647407400,18947,18980,18947,18951,24,31.15
1647407700,18948,19139,18948,19139,121,35.85
1647408000,19144,19288,19141,19288,155,42.8
1647408300,19299,19400,19299,19400,148,48.2
1647408600,19405,19469,19363,19464,108,48.95
1647408900,19479,19607,19435,19604,151,54.45
1647409200,19611,19818,19565,19810,146,58.55
1647409500,19803,20002,19760,19846,194,67.25
1647409800,19838,19838,19623,19650,152,72.55
1647410100,19638,19643,19518,19600,105,74.35
1647410400,19620,19788,19616,19766,98,76.1
1647410700,19766,19810,19710,19810,50,77.9
1647411000,19830,19881,19778,19826,80,80.7
1647411300,19786,19865,19781,19865,54,83.15
1647411600,19877,19900,19821,19881,46,85.25
1647411900,19860,19861,19807,19861,27,86.2
1647412200,19852,19988,19848,19982,62,89
1647412500,19983,20003,19929,20003,82,93.05
1647412800,20003,20052,19998,20007,84,95.8
1647413100,20000,20000,19881,19911,99,99.3
1647413400,19898,19912,19829,19912,54,100.8
1647413700,19924,20000,19880,19991,40,96.75
1647414000,19986,20045,19970,20014,41,91.05
1647414300,20011,20066,19975,20014,28,85.05
1647414600,20030,20088,20030,20065,53,82.3
1647414900,20080,20080,19949,19949,34,76.45
1647415200,19954,19982,19900,19901,49,71.6
1647415500,19901,19946,19874,19939,40,63.9
1647415800,19920,19920,19833,19874,51,58.85
1647416100,19873,19950,19864,19950,28,55
1647416400,19947,19966,19929,19966,11,50.65
1647416700,19954,20010,19950,20010,161,56.2
1647417000,20011,20038,20008,20036,36,54
1647417300,20023,20050,20007,20046,39,53.25
1647417600,20025,20025,19969,19978,33,52.6
1647417900,19987,20137,19984,20135,56,54.05
1647418200,20141,20154,20104,20131,44,53.15
1647418500,20144,20145,20093,20093,22,50.15
1647418800,20132,20160,20132,20141,25,47.2
1647419100,20145,20222,20096,20096,56,45.05
1647422100,20100,20135,20085,20106,17,43.2
1647422400,20119,20165,20119,20165,8,41.6
1647422700,20170,20305,20170,20279,51,42.1
1647423000,20286,20360,20286,20333,36,42.5
1647423300,20355,20355,20292,20344,50,42.35
1647423600,20344,20356,20301,20301,25,41.9
1647423900,20300,20300,20250,20283,34,41.15
1647424200,20275,20275,20228,20228,33,40.8
1647424500,20238,20265,20228,20264,25,39.5
1647424800,20263,20275,20241,20250,8,38.5
1647425100,20270,20270,20250,20259,12,38.55
1647425400,20265,20329,20265,20320,39,32.45
1647425700,20312,20320,20293,20300,18,31.55
1647426000,20300,20303,20267,20273,17,30.45
1647426300,20269,20277,20247,20251,30,30.3
1647426600,20249,20254,20238,20240,24,28.7
1647426900,20235,20235,20200,20228,30,28
1647427200,20246,20266,20246,20260,16,27.7
1647427500,20268,20284,20266,20284,4,26.65
1647427800,20285,20312,20284,20311,33,25.5
1647428100,20320,20322,20302,20310,14,25.35
1647428400,20320,20328,20319,20319,7,25.3
1647428700,20320,20344,20320,20326,13,23.4
1647429000,20313,20313,20313,20313,1,21.65
1647429300,20315,20328,20315,20328,9,19.6
1647429600,20330,20372,20330,20369,26,19.65
1647429900,20359,20359,20340,20350,15,18.7
1647430200,20353,20370,20350,20370,21,18.1
1647430500,20372,20400,20370,20400,22,17.95
1647430800,20400,20428,20386,20428,19,18.5
1647431100,20428,20437,20418,20426,22,19
1647431400,20423,20466,20423,20466,12,17.65
1647431700,20457,20490,20445,20490,27,18.1
1647432000,20498,20550,20492,20549,83,21.4
1647432300,20545,20610,20520,20610,55,22.65
1647432600,20613,20654,20559,20650,55,24.2
1647432900,20631,20634,20593,20602,30,24.2
1647433200,20599,20599,20520,20529,38,25.3
1647433500,20530,20618,20530,20618,17,25.95
1647433800,20593,20594,20560,20579,21,25.35
1647434100,20553,20635,20530,20629,32,26.25
1647434400,20615,20627,20538,20538,34,27.6
1647434700,20535,20562,20495,20505,21,28
1647435000,20518,20550,20517,20540,19,28.9
1647435300,20510,20510,20475,20475,19,29.4
1647435600,20476,20502,20430,20438,22,29.2
1647435900,20430,20443,20408,20435,28,29.85
1647436200,20466,20466,20440,20440,3,28.95
1647436500,20440,20448,20440,20448,10,28.35
1647436800,20480,20511,20478,20511,15,28.15
1647437100,20511,20511,20472,20481,13,27.7
1647437400,20450,20450,20300,20333,71,30.65
