time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1506072900,27796,27796,27796,27796,1,2.5,27818.03618585344,NaN
1506074100,27804,27804,27804,27804,1,2.45,27807.049672399822,NaN
1506076200,27815,27815,27815,27815,1,2.4,27757,NaN
1506077400,27809,27809,27808,27808,2,2.45,27762.8,-1
1506080100,27802,27802,27802,27802,1,2.45,27768.02,NaN
1506081900,27803,27803,27803,27803,2,2.5,27772.718,NaN
1506082200,27804,27804,27804,27804,1,2.5,27776.946200000002,NaN
1506085500,27801,27801,27801,27801,1,2.5,27780.751580000004,NaN
1506087000,27805,27805,27800,27800,2,2.45,27784.176422000004,-1
1506087300,27790,27790,27790,27790,3,2.55,27787.258779800002,NaN
1506087600,27801,27801,27801,27801,1,2.55,27790,NaN
1506087900,27803,27803,27803,27803,1,2.55,27790,NaN
1506089100,27805,27805,27805,27805,1,2.5,27792.5,NaN
1506089400,27816,27816,27816,27816,1,2.45,27794.75,NaN
1506090900,27821,27821,27821,27821,1,2.45,27797.3,NaN
1506091500,27822,27822,27822,27822,1,2.45,27800.618,NaN
1506093000,27795,27795,27795,27795,1,2.45,27822,NaN
1506093300,27787,27787,27787,27787,1,1.8,27822,NaN
1506093600,27768,27768,27768,27768,1,1.25,27817.8,NaN
1506093900,27762,27762,27762,27762,1,1.25,27810.827999999998,NaN
1506094200,27761,27765,27761,27765,2,1.3,27803.015519999997,1
1506094800,27800,27803,27800,27803,3,1.4,27761,1
1506302100,27869,27869,27811,27811,68,4.75,27761,-1
1506302400,27809,27813,27801,27801,62,7.75,27773.96,-0.6666666666666666
1506302700,27794,27794,27689,27728,64,10.9,27869,-0.6285714285714286
1506303000,27723,27735,27659,27670,18,11.7,27851,-0.6973684210526315
1506303300,27668,27668,27555,27559,15,12.4,27827.96,-0.9646017699115044
1506303600,27567,27604,27567,27597,15,13.1,27789.7456,0.8108108108108109
1506303900,27620,27629,27620,27629,2,13.1,27756.881215999998,1
1506304200,27602,27666,27602,27666,8,13.35,27728.61784576,1
1506304500,27657,27657,27650,27655,3,13.45,27704.3113473536,-0.2857142857142857
1506304800,27644,27644,27644,27644,1,13.45,27683.407758724097,NaN
1506305100,27635,27638,27635,27638,2,13.5,27665.430672502724,1
1506305400,27607,27619,27604,27616,5,13.7,27649.970378352344,0.6
1506306000,27603,27603,27603,27603,1,13.7,27638,NaN
1506306600,27642,27642,27642,27642,1,13.7,27555,NaN
1506306900,27633,27633,27633,27633,1,13.7,27563.7,NaN
1506307200,27618,27618,27618,27618,1,13.7,27571.53,NaN
1506307500,27632,27635,27630,27630,5,13.9,27578.576999999997,-0.4
1506307800,27629,27629,27629,27629,1,13.9,27584.919299999998,NaN
1506308100,27602,27602,27585,27585,2,13.9,27642,-1
1506308700,27560,27560,27538,27538,4,13.95,27636.3,-1
1506309000,27557,27557,27550,27550,4,10.75,27624.504,-1
1506309300,27550,27552,27547,27552,13,8.3,27614.12352,0.4
1506309600,27538,27549,27536,27536,4,5.3,27604.9886976,-0.15384615384615385
1506309900,27535,27545,27517,27531,15,5.15,27595.330279936003,-0.14285714285714285
1506310200,27540,27540,27515,27527,8,4.8,27582.797435146244,-0.52
1506310500,27530,27542,27530,27542,12,4.65,27570.59389681992,1
1506310800,27541,27550,27537,27550,5,4.8,27560.586995392332,0.6923076923076923
1506311100,27553,27561,27553,27561,4,4.6,27515,1
1506311700,27567,27567,27567,27567,2,4.55,27519.6,NaN
1506315600,27556,27589,27556,27589,8,4.9,27525.288,1
1506315900,27578,27578,27578,27578,1,4.85,27534.20768,NaN
1506316200,27570,27586,27570,27586,3,4.75,27541.8786048,1
1506316500,27577,27577,27577,27577,1,4.75,27548.475600128,NaN
1506316800,27575,27575,27558,27558,6,5,27554.14901611008,-1
1506317100,27559,27559,27557,27557,2,5.05,27589,-1
1506318000,27560,27560,27560,27560,1,5.05,27585.8,NaN
1506318300,27561,27561,27561,27561,1,4.85,27582.92,NaN
1506318600,27551,27551,27551,27551,1,4.85,27580.327999999998,NaN
1506319800,27575,27575,27575,27575,1,4.8,27576.80864,NaN
1506320700,27559,27559,27559,27559,58,7.5,27575,NaN
1506321000,27566,27566,27566,27566,2,7.4,27575,NaN
1506321300,27555,27555,27548,27548,2,6.85,27572.12,-1
1506321600,27544,27544,27544,27544,2,6.75,27568.7432,NaN
1506322200,27540,27541,27540,27541,5,6.25,27564.784288,1
1506322500,27537,27549,27537,27549,3,6,27560.323116159998,1
1506323100,27528,27528,27528,27528,1,5.45,27555.658492928,NaN
1506323400,27525,27525,27472,27488,48,7.6,27550.1267943424,-0.6981132075471698
1506323700,27485,27490,27458,27485,23,8.55,27534.501435473918,0
1506324000,27488,27496,27488,27492,6,8.75,27525,0.5
1506324300,27489,27512,27489,27512,8,8.75,27458,1
1506325200,27505,27505,27505,27505,2,8.8,27463.4,NaN
1506325500,27497,27508,27497,27508,4,8.85,27468.260000000002,1
1506325800,27505,27508,27505,27508,2,8.9,27472.634000000002,1
1506326400,27515,27515,27515,27515,1,8.65,27476.570600000003,NaN
1506326700,27508,27508,27506,27506,2,8.65,27481.182128000004,-1
1506327300,27506,27506,27497,27497,3,8.75,27485.240272640003,-1
1506327600,27486,27486,27486,27486,1,8.75,27515,NaN
1506327900,27490,27490,27470,27470,5,8.95,27512.1,-1
1506330900,27483,27483,27483,27483,4,9.1,27507.048,NaN
1506331200,27475,27475,27445,27445,7,6.55,27502.60224,-1
1506331500,27454,27465,27454,27465,3,6.6,27494.5379264,1
1506331800,27460,27460,27460,27460,2,6.6,27487.602616704,NaN
1506333900,27460,27460,27460,27460,1,6.55,27481.63825036544,NaN
1506335700,27471,27471,27471,27471,1,6.35,27476.508895314277,NaN
1506336900,27470,27470,27470,27470,5,6.45,27472.097649970277,NaN
1506339300,27480,27480,27475,27475,3,6.55,27445,-1
1506339600,27474,27474,27474,27474,1,4.2,27448.5,NaN
1506342300,27473,27473,27473,27473,1,3.1,27451.65,NaN
1506342600,27460,27460,27460,27460,1,2.85,27454.485,NaN
1506343200,27458,27458,27443,27443,4,2.65,27480,-1
1506343800,27456,27456,27456,27456,1,2.6,27476.3,NaN
1506344100,27457,27457,27453,27454,6,2.7,27472.97,-0.75
1506344700,27445,27445,27445,27445,1,2.65,27469.973,NaN
1506345000,27449,27449,27449,27449,4,2.8,27467.275700000002,NaN
1506345600,27447,27447,27447,27447,2,2.8,27464.848130000002,NaN
1506345900,27449,27449,27448,27448,3,2.8,27462.663317000002,-1
1506346200,27436,27436,27435,27435,4,2.95,27460.6969853,-1
1506346500,27445,27445,27399,27420,11,3.25,27457.613347064,-0.5434782608695652
1506346800,27430,27430,27430,27430,1,3.1,27449.40747847504,NaN
1506347400,27436,27436,27436,27436,2,2.85,27445,NaN
1506347700,27445,27445,27445,27445,1,2.75,27399,NaN
1506348000,27449,27449,27449,27449,1,2.7,27403.6,NaN
1506348300,27475,27475,27475,27475,1,2.7,27409.048,NaN
1506348600,27487,27487,27487,27487,2,2.75,27418.28128,NaN
1506348900,27498,27500,27498,27500,3,2.65,27429.276275199998,1
1506349800,27490,27490,27490,27490,1,2.55,27442.006545663997,NaN
1506350400,27465,27465,27453,27459,4,2.7,27452.445367444478,-0.5
1506351000,27435,27435,27418,27420,5,2.9,27500,-0.8823529411764706
1506351600,27400,27400,27360,27360,6,3.15,27491.8,-1
1506351900,27366,27366,27361,27361,8,3.35,27475.984,-1
1506352500,27383,27383,27373,27373,2,3.4,27462.06592,-1
1506352800,27362,27362,27350,27350,5,3.35,27449.8180096,-1
1506353100,27366,27387,27366,27387,28,4.7,27435.843488256,1
1506353400,27383,27388,27379,27379,11,5.05,27423.82539990016,-0.4444444444444444
1506353700,27375,27375,27366,27366,2,5.05,27413.48984391414,-1
1506354000,27347,27366,27345,27366,13,5.55,27404.60126576616,0.9047619047619048
1506388500,27359,27359,27307,27313,24,6.55,27395.065063243575,-0.8846153846153846
1506388800,27300,27313,27289,27313,10,6.5,27379.213351859733,0.5416666666666666
1506389100,27324,27340,27322,27336,9,6.9,27361.170681487787,0.6666666666666666
1506389400,27341,27415,27306,27415,25,8.05,27289,0.6788990825688074
1506389700,27384,27466,27384,27434,21,9.05,27301.6,0.6097560975609756
1506390000,27443,27450,27400,27400,31,10.55,27306,-0.86
1506390300,27381,27406,27381,27400,8,10.9,27325.2,0.76
1506390600,27433,27441,27419,27419,14,11.5,27342.096,-0.6363636363636364
1506390900,27415,27431,27415,27431,4,11.55,27356.964480000002,1
1506391200,27427,27430,27427,27430,2,11.6,27370.048742400002,1
1506391500,27450,27455,27450,27455,3,11.55,27381.562893312002,1
1506391800,27450,27450,27450,27450,2,11.4,27391.69534611456,NaN
1506392100,27459,27520,27459,27520,26,12.4,27400.611904580812,1
1506392400,27510,27540,27509,27537,15,12.75,27417.3262379395,0.8709677419354839
1506392700,27536,27542,27517,27520,19,13.6,27436.95403986918,-0.64
1506393000,27510,27516,27510,27510,4,13.55,27455.862312692727,0
1506393300,27503,27510,27498,27510,9,12.6,27471.367096408037,0.5833333333333334
1506393600,27499,27499,27498,27498,3,12.2,27484.08101905459,-1
1506393900,27495,27495,27495,27495,1,12.15,27494.506435624764,NaN
1506394200,27490,27490,27477,27477,5,11.75,27542,-1
1506394500,27480,27486,27477,27477,4,10.75,27535.5,-0.3333333333333333
1506394800,27475,27480,27470,27480,3,10.4,27529.65,0.5
1506395100,27485,27489,27485,27488,4,10.15,27522.492000000002,0.75
1506395400,27486,27486,27477,27477,2,9,27516.19296,-1
1506395700,27492,27498,27492,27498,3,8.1,27510.6498048,1
1506396000,27500,27507,27500,27507,7,6.9,27470,1
1506396900,27491,27491,27491,27491,1,6.55,27473.7,NaN
1506397500,27484,27484,27476,27476,4,6.05,27507,-1
1506397800,27487,27491,27487,27491,2,5.95,27503.9,1
1506398100,27491,27491,27491,27491,1,5.9,27501.11,NaN
1506402000,27500,27500,27495,27495,6,6.05,27476,-1
1506402300,27485,27485,27485,27485,1,6,27478.4,NaN
1506402600,27485,27485,27460,27460,4,4.9,27500,-1
1506402900,27457,27457,27457,27457,2,4.25,27496,NaN
1506403200,27450,27450,27431,27440,4,3.5,27491.32,-0.5263157894736842
1506403500,27445,27448,27445,27448,2,3.4,27482.8752,1
1506403800,27448,27448,27443,27443,3,3.1,27475.612672,-1
1506404100,27437,27437,27437,27437,2,3.05,27469.36689792,NaN
1506404700,27425,27425,27425,27425,2,3.1,27463.9955322112,NaN
1506405000,27431,27434,27431,27434,2,2.95,27457.75624705741,1
1506405300,27434,27436,27434,27436,2,2.85,27452.515247528223,1
1506405600,27440,27440,27440,27440,1,2.75,27448.112807923706,NaN
1506405900,27439,27443,27439,27443,2,2.65,27444.414758655912,1
1506406200,27446,27446,27445,27445,2,2.65,27425,-1
1506406500,27450,27450,27450,27450,1,2.55,27427.1,NaN
1506406800,27451,27456,27451,27456,3,2.35,27429.847999999998,1
1506407100,27453,27453,27453,27453,1,2.35,27433.50928,NaN
1506407400,27447,27447,27447,27447,2,2.25,27436.6579808,NaN
1506407700,27439,27439,27439,27439,1,2.2,27456,NaN
1506408300,27479,27484,27479,27484,2,2.25,27439,1
1506408600,27473,27473,27470,27472,3,2.1,27439,-0.3333333333333333
1506408900,27494,27496,27485,27485,4,2.25,27443.5,-0.8181818181818182
1506409200,27485,27485,27480,27480,3,2.2,27449.8,-1
1506409800,27500,27502,27500,27502,6,2.4,27455.344,1
1506410100,27505,27530,27505,27530,6,2.5,27461.87584,1
1506410400,27532,27538,27528,27528,4,2.6,27472.7757056,-0.4
1506410700,27550,27550,27530,27530,5,2.7,27484.516078592,-1
1506411000,27526,27538,27526,27530,4,2.8,27497.6128628736,0.3333333333333333
1506411600,27530,27530,27530,27530,2,2.8,27508.090290298882,NaN
1506411900,27531,27531,27530,27530,3,2.85,27516.472232239106,-1
1506412500,27530,27534,27530,27534,2,2.85,27523.177785791286,1
1506412800,27533,27540,27533,27540,2,2.9,27528.54222863303,1
1506413100,27562,27566,27553,27566,7,3.15,27530,0.3076923076923077
1506413400,27570,27570,27555,27555,7,3.4,27533,-1
1506413700,27551,27551,27551,27551,1,3.4,27540.4,NaN
1506414300,27562,27570,27562,27570,10,3.75,27546.32,1
1506417300,27575,27575,27575,27575,2,3.8,27551,NaN
1506417600,27576,27578,27572,27572,5,3.95,27555.8,-0.6666666666666666
1506417900,27560,27561,27558,27558,4,4.1,27578,-0.6666666666666666
1506418200,27559,27562,27559,27562,6,4.3,27578,1
1506418500,27555,27555,27555,27555,1,4.2,27576,NaN
1506419100,27554,27555,27554,27555,2,4.1,27573.48,1
1506419400,27555,27561,27555,27561,2,4.05,27570.7528,1
1506420300,27561,27561,27561,27561,1,3.8,27568.407408,NaN
1506420900,27568,27568,27568,27568,2,3.6,27554,NaN
1506422400,27563,27563,27563,27563,1,3.45,27555.4,NaN
1506423000,27563,27563,27563,27563,1,3.25,27556.66,NaN
1506423300,27560,27560,27560,27560,1,3.1,27557.794,NaN
1506424200,27567,27567,27567,27567,1,3.05,27558.8146,NaN
1506424500,27564,27564,27564,27564,1,2.95,27559.73314,NaN
1506426300,27560,27560,27560,27560,4,3.05,27568,NaN
1506428100,27559,27559,27559,27559,1,3,27567.2,NaN
1506429000,27561,27561,27561,27561,1,2.7,27566.216,NaN
1506429600,27560,27563,27560,27563,7,2.7,27565.35008,1
1506429900,27568,27568,27568,27568,2,2.75,27559,NaN
1506430200,27578,27578,27574,27574,6,2.55,27559.9,-1
1506431700,27574,27574,27574,27574,1,2.5,27562.072,NaN
1506432000,27580,27580,27580,27580,2,2.35,27563.98336,NaN
1506432300,27573,27574,27573,27573,4,2.35,27566.2256896,0
1506432600,27563,27565,27563,27565,5,2.3,27580,1
1506432900,27595,27595,27585,27585,7,2.6,27563,-1
1506433800,27570,27570,27570,27570,1,2.55,27563,NaN
1506434700,27565,27565,27565,27565,1,2.5,27595,NaN
1506435300,27556,27556,27556,27556,1,2.5,27592,NaN
1506436200,27548,27550,27548,27548,5,2.65,27587.68,0
1506436500,27544,27545,27544,27545,14,3.3,27582.1248,1
1506436800,27548,27552,27548,27552,3,3.4,27576.024832000003,1
1506437100,27553,27553,27548,27548,3,3.5,27570.900858880002,-1
1506437400,27545,27545,27539,27540,7,3.8,27566.596721459202,-0.8333333333333334
1506437700,27531,27533,27530,27530,9,4.2,27561.629311596545,-0.3333333333333333
1506438000,27525,27525,27523,27523,3,4.15,27555.303449277235,-1
1506438600,27521,27521,27518,27518,2,4.2,27548.842759421786,-1
1506438900,27518,27518,27518,27518,1,4.2,27542.674207537428,NaN
1506439500,27504,27504,27495,27501,7,4.2,27537.739366029942,-0.3333333333333333
1506439800,27500,27508,27500,27508,2,4.2,27529.191492823953,1
1506440100,27503,27503,27503,27503,1,3.95,27522.35319425916,NaN
1506440400,27495,27495,27495,27495,2,4,27516.88255540733,NaN
1506474900,27600,27600,27448,27490,14,4.6,27448,-0.7236842105263158
1506475200,27509,27530,27509,27520,5,4.65,27448,0.5238095238095238
1506475500,27530,27533,27526,27526,6,4.7,27448,-0.5714285714285714
1506475800,27524,27575,27524,27572,11,4.9,27463.2,0.9411764705882353
1506476100,27590,27590,27550,27550,10,5.35,27476.88,-1
1506476400,27565,27570,27554,27554,3,5.45,27489.192000000003,-0.6875
1506476700,27539,27590,27539,27590,4,5.6,27500.272800000002,1
1506477000,27605,27632,27598,27607,24,6.55,27510.245520000004,0.058823529411764705
1506477300,27620,27620,27608,27608,3,6,27524.8560576,-1
1506477600,27588,27620,27588,27608,9,6.3,27537.713330688002,0.625
1506477900,27620,27632,27620,27624,6,6.45,27549.02773100544,0.3333333333333333
1506478200,27632,27644,27620,27621,20,7.1,27558.984403284787,-0.4583333333333333
1506478500,27610,27610,27606,27606,9,7.1,27570.886586824916,-1
1506478800,27601,27622,27601,27622,11,7.5,27581.122464669428,1
1506479100,27617,27630,27617,27628,9,7.85,27589.925319615708,0.8461538461538461
1506479400,27635,27656,27635,27656,6,8.1,27597.49577486951,1
1506479700,27653,27655,27638,27644,7,8.1,27606.856450890387,-0.5294117647058824
1506480000,27648,27670,27648,27665,10,8.5,27614.719418747925,0.7727272727272727
1506480300,27655,27655,27651,27655,8,8.85,27624.669923373298,0
1506480600,27643,27648,27643,27646,5,9,27632.829337166106,0.6
1506480900,27655,27655,27643,27643,6,8.6,27639.520056476205,-1
1506481200,27638,27638,27638,27638,1,8.4,27670,NaN
1506481500,27626,27638,27625,27625,4,8.3,27666.8,-0.07692307692307693
1506481800,27635,27635,27635,27635,1,7.8,27661.784,NaN
1506482100,27645,27645,27645,27645,1,7.35,27657.36992,NaN
1506482400,27652,27652,27649,27649,4,7.4,27653.485529600002,-1
1506482700,27631,27631,27631,27631,1,7.25,27652,NaN
1506483000,27637,27637,27637,27637,2,6.15,27652,NaN
1506483900,27631,27631,27631,27631,1,6.05,27648.76,NaN
1506488400,27642,27654,27640,27653,16,6.4,27625,0.7857142857142857
1506488700,27650,27650,27642,27642,11,6.65,27627.9,-1
1506489000,27636,27636,27632,27632,4,5.85,27630.510000000002,-1
1506489300,27644,27644,27644,27644,1,5.45,27632,NaN
1506489600,27632,27632,27632,27632,1,4.95,27654,NaN
1506489900,27625,27625,27625,27625,1,4.55,27651.8,NaN
1506490200,27635,27635,27635,27635,1,4.3,27648.584,NaN
1506490500,27621,27627,27621,27625,4,4.15,27645.75392,0.6666666666666666
1506490800,27631,27631,27626,27626,3,3.8,27642.2883712,-1
1506491400,27633,27633,27633,27633,2,3.5,27639.307999232,NaN
1506491700,27632,27632,27625,27625,5,3.5,27636.74487933952,-1
1506492000,27617,27617,27617,27617,1,3.25,27634.540596231986,NaN
1506492600,27610,27611,27610,27611,2,3.3,27632,1
1506493200,27620,27620,27620,27620,1,3.15,27628.04,NaN
1506493500,27626,27626,27626,27626,1,3.15,27610,NaN
1506494400,27619,27619,27619,27619,1,3.15,27611.6,NaN
1506495000,27622,27622,27622,27622,1,3,27613.039999999997,NaN
1506495300,27607,27618,27607,27618,7,3.3,27626,1
1506495600,27625,27625,27625,27625,3,3.35,27607,NaN
1506495900,27630,27630,27629,27629,2,3.4,27607,-1
1506496200,27621,27621,27621,27621,1,2.65,27609.76,NaN
1506496800,27630,27631,27630,27631,2,2.2,27612.1888,1
1506498000,27650,27650,27650,27650,3,2.15,27614.822368,NaN
1506498300,27651,27662,27651,27660,5,2.35,27620.45078912,0.8181818181818182
1506498600,27655,27655,27655,27655,1,2.35,27627.9296470784,NaN
1506498900,27675,27675,27655,27655,5,2.55,27634.062310604288,-1
1506499200,27655,27655,27655,27655,1,2.55,27642.24984848343,NaN
1506499500,27645,27645,27645,27645,1,2.4,27675,NaN
1506500100,27641,27642,27641,27642,2,2.35,27672,1
1506500400,27647,27647,27647,27647,1,2.3,27668.28,NaN
1506500700,27642,27642,27639,27639,3,2.2,27665.0064,-1
1506503700,27638,27638,27638,27638,1,2.2,27661.365503999998,NaN
1506505500,27610,27610,27610,27610,1,2.15,27657.627023359997,NaN
1506506100,27615,27615,27615,27615,1,2.15,27649.0541591552,NaN
1506507000,27607,27607,27607,27607,1,2.15,27642.024410507263,NaN
1506508500,27600,27600,27600,27600,1,2.15,27635.01952840581,NaN
1506509700,27608,27608,27608,27608,4,2.3,27628.015622724648,NaN
1506514200,27606,27606,27604,27604,2,2.05,27622.412498179718,-1
1506514800,27607,27607,27607,27607,2,2,27617.929998543776,NaN
1506515100,27605,27605,27605,27605,3,2.05,27614.343998835022,NaN
1506515400,27600,27600,27593,27593,4,2.2,27611.475199068016,-1
1506517800,27610,27610,27610,27610,1,2.15,27593,NaN
1506518700,27608,27608,27608,27608,2,2.1,27593,NaN
1506519000,27616,27616,27616,27616,2,1.95,27594.7,NaN
1506519300,27621,27621,27620,27620,2,2,27597.256,-1
1506519600,27617,27617,27617,27617,1,1.8,27600.58016,NaN
1506520200,27600,27600,27590,27590,5,2,27621,-1
1506520500,27591,27591,27591,27591,1,2,27617.9,NaN
1506520800,27597,27597,27587,27587,2,2,27615.11,-1
1506521100,27568,27568,27555,27558,3,2.1,27611.7368,-0.7692307692307693
1506521400,27553,27556,27540,27551,9,2.4,27603.793648,-0.125
1506521700,27549,27550,27549,27550,2,2.45,27593.58666432,1
1506522000,27553,27558,27553,27558,3,2.55,27585.012798028798,1
1506522300,27557,27561,27556,27561,7,2.85,27577.81075034419,0.8
1506522600,27547,27550,27538,27538,4,3,27571.76103028912,-0.75
1506522900,27513,27513,27513,27513,1,3,27565.68404483708,NaN
1506523200,27511,27520,27511,27520,3,2.95,27555.147235869663,1
1506523500,27516,27516,27508,27508,5,3.1,27546.31778869573,-1
1506523800,27500,27500,27480,27480,8,3.4,27538.654230956585,-1
1506524100,27482,27496,27470,27493,29,4.7,27526.92338476527,0.4230769230769231
1506524400,27500,27510,27500,27501,3,4.65,27515.538707812215,0.1
1506524700,27495,27500,27495,27500,3,4.75,27510,1
1506525300,27517,27518,27517,27518,2,4.75,27470,1
1506525600,27515,27517,27512,27516,15,5.4,27474.8,0.2
1506525900,27505,27505,27505,27505,2,5.4,27479.12,NaN
1506526200,27505,27507,27505,27507,2,5.45,27483.007999999998,1
1506526800,27488,27492,27488,27492,6,5.5,27486.5072,1
1506561300,27550,27611,27550,27599,22,6.55,27488,0.8032786885245902
1506561600,27597,27638,27596,27626,24,7.65,27488,0.6904761904761905
1506561900,27627,27628,27605,27608,19,8.45,27509,-0.8260869565217391
1506562200,27606,27634,27550,27556,20,9,27527.06,-0.5952380952380952
1506562500,27563,27571,27549,27566,14,9.6,27542.5916,0.13636363636363635
1506562800,27570,27570,27550,27551,7,9.8,27638,-0.95
1506563100,27547,27547,27520,27520,16,10.25,27629.2,-1
1506563400,27522,27522,27480,27494,14,10.75,27616.096,-0.6666666666666666
1506563700,27485,27494,27481,27494,12,11.3,27597.04256,0.6923076923076923
1506564000,27482,27482,27446,27478,26,12.45,27580.6566016,-0.1111111111111111
1506564300,27475,27489,27475,27480,3,12.35,27559.111545344,0.35714285714285715
1506564600,27490,27507,27490,27500,9,12.4,27541.01369808896,0.5882352941176471
1506564900,27509,27515,27509,27515,4,11.15,27525.811506394726,1
1506565200,27506,27512,27501,27512,3,11.15,27515,0.5454545454545454
1506565500,27499,27500,27499,27500,2,11.1,27515,1
1506565800,27484,27497,27484,27497,2,11.1,27512,1
1506566100,27490,27490,27490,27490,2,10.45,27501.44,NaN
1506566400,27504,27504,27504,27504,4,10.55,27446,NaN
1506567000,27520,27528,27520,27521,8,10.85,27451.8,0.125
1506567300,27522,27522,27522,27522,3,10.7,27460.944,NaN
1506567900,27516,27516,27516,27516,1,9.65,27468.990719999998,NaN
1506568500,27524,27524,27510,27510,6,8.75,27476.0718336,-1
1506569400,27531,27531,27529,27529,3,7.95,27482.303213568,-1
1506570000,27523,27523,27523,27523,1,7,27489.12076366848,NaN
1506570600,27530,27530,27530,27530,1,6.35,27494.983856754894,NaN
1506570900,27524,27524,27521,27523,4,6.2,27500.026116809207,-0.3333333333333333
1506574800,27512,27512,27512,27512,2,5.5,27504.36246045592,NaN
1506575100,27514,27518,27514,27518,2,4.9,27508.09171599209,1
1506575400,27521,27533,27521,27533,5,4.55,27511.298875753197,1
1506575700,27532,27532,27527,27527,3,3.4,27514,-1
1506576000,27529,27533,27529,27533,2,3.35,27517.04,1
1506576300,27535,27562,27535,27547,10,3.4,27519.5936,0.4444444444444444
1506576600,27537,27537,27537,27537,2,3.3,27527.226752,NaN
1506576900,27566,27566,27562,27562,2,3.25,27533.485936639998,-1
1506577200,27560,27563,27555,27555,5,3.4,27537,-0.625
1506577500,27571,27571,27565,27565,15,4.05,27542.8,-1
1506577800,27571,27571,27568,27568,2,4.05,27548.44,-1
1506578100,27576,27593,27576,27591,7,4.2,27552.951999999997,0.8823529411764706
1506578400,27596,27600,27582,27582,6,4.1,27560.9616,-0.7777777777777778
1506578700,27580,27580,27580,27580,1,4,27568.76928,NaN
1506579000,27580,27580,27567,27567,2,4.05,27600,-1
1506579300,27570,27570,27570,27570,2,3.85,27596.7,NaN
1506579600,27562,27567,27562,27567,6,4,27593.73,1
1506579900,27575,27575,27574,27574,2,4.05,27589.9224,-1
1506580500,27568,27568,27548,27548,69,7.45,27586.571712,-1
1506580800,27524,27524,27500,27511,8,7.65,27581.17167232,-0.5416666666666666
1506581100,27500,27500,27500,27500,1,7.6,27568.1842047488,NaN
1506581400,27512,27512,27507,27507,2,7.6,27557.27473198899,-1
1506582600,27518,27522,27518,27522,3,7.5,27548.11077487075,1
1506583200,27520,27520,27520,27520,1,7.4,27540.41305089143,NaN
1506583500,27490,27490,27468,27468,3,7.45,27533.946962748803,-1
1506584100,27470,27476,27470,27475,5,7.2,27522.07650945402,0.8333333333333334
1506584400,27468,27468,27416,27416,28,8.5,27512.342737752297,-1
1506584700,27429,27431,27420,27428,5,8.65,27493.074190201838,-0.09090909090909091
1506585000,27432,27437,27432,27432,6,8.7,27477.65935216147,0
1506585300,27430,27430,27421,27421,10,8.45,27465.327481729175,-1
1506585600,27408,27408,27380,27388,22,9.45,27455.46198538334,-0.7142857142857143
1506585900,27395,27395,27378,27378,7,9.45,27440.369588306672,-1
1506586200,27360,27360,27325,27330,16,9.95,27427.89567064534,-0.8571428571428571
1506586500,27331,27331,27331,27331,10,10.4,27407.31653651627,NaN
1506586800,27322,27329,27322,27328,5,10.55,27390.85322921302,0.8571428571428571
1506587100,27320,27321,27289,27295,41,12.5,27377.082583370415,-0.78125
1506590100,27322,27322,27322,27322,1,12.25,27359.466066696332,NaN
1506590400,27325,27325,27325,27325,5,12.4,27345.372853357065,NaN
1506590700,27332,27332,27332,27332,3,9.1,27334.098282685653,NaN
1506591000,27334,27341,27334,27341,2,8.8,27289,1
1506591300,27345,27350,27345,27350,2,8.85,27294.2,1
1506591600,27344,27347,27338,27338,4,8.95,27300.896,-0.6666666666666666
1506592500,27322,27322,27322,27322,1,8.85,27306.78848,NaN
1506592800,27322,27323,27322,27323,2,8.9,27311.9738624,1
1506593100,27329,27329,27329,27329,1,8.8,27316.536998911997,NaN
1506593400,27330,27330,27330,27330,2,8.65,27320.552559042557,NaN
1506594000,27324,27324,27324,27324,1,7.3,27350,NaN
1506594300,27328,27328,27328,27328,2,7.15,27347.4,NaN
1506596100,27312,27316,27311,27316,3,7,27345.06,0.8
1506596400,27317,27317,27317,27317,1,6.55,27340.9728,NaN
1506596700,27302,27302,27296,27296,4,5.65,27337.376064,-1
1506597000,27298,27299,27297,27297,3,5.45,27331.58341504,-0.5
1506597300,27280,27280,27280,27280,1,4.7,27326.6017369344,NaN
1506597600,27260,27265,27253,27265,3,4.35,27319.145459024898,0.4166666666666667
1506597900,27270,27270,27268,27268,6,4.4,27307.239276400414,-1
1506598500,27278,27278,27274,27274,2,2.45,27297.476206648338,-1
1506599100,27273,27273,27273,27273,1,2.45,27289.470489451636,NaN
1506599700,27260,27260,27260,27260,1,2.25,27282.90580135034,NaN
1506600000,27263,27263,27261,27261,5,2.35,27277.52275710728,-1
1506600300,27268,27268,27268,27268,1,2.3,27273.10866082797,NaN
1506600600,27266,27285,27266,27285,8,2.6,27253,1
1506600900,27277,27277,27277,27277,1,2.45,27256.2,NaN
1506601500,27280,27290,27280,27290,2,2.5,27259.08,1
1506601800,27295,27307,27295,27307,3,2.55,27262.7904,1
1506602400,27315,27315,27315,27315,1,2.55,27268.979744,NaN
1506603600,27311,27311,27304,27304,3,2.6,27276.34298496,-1
1506603900,27305,27305,27305,27305,1,2.6,27282.5281073664,NaN
1506604500,27277,27287,27273,27287,3,2.65,27315,0.7142857142857143
1506605100,27310,27310,27310,27310,1,2.55,27310.8,NaN
1506605400,27300,27326,27291,27326,3,2.65,27273,0.7428571428571429
1506605700,27309,27309,27309,27309,2,2.55,27278.3,NaN
