time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1450359300,21941,21941,21941,21941,1,2.5,21915,NaN
1450361100,21941,21941,21941,21941,1,2.5,21918.12,NaN
1450362000,21925,21937,21925,21937,2,2.5,21920.865599999997,1
1450362600,21918,21918,21918,21918,1,1.7,21941,NaN
1450362900,21909,21912,21900,21901,6,1.95,21938.7,-0.6666666666666666
1450363200,21900,21904,21880,21880,14,2.55,21934.056,-0.8333333333333334
1450363500,21880,21880,21865,21865,8,2.75,21926.48816,-1
1450363800,21860,21860,21836,21836,10,3.15,21916.6500544,-1
1450364100,21858,21893,21858,21886,3,3.25,21902.133044608,0.8
1450364400,21838,21882,21838,21869,3,3.35,21893,0.7045454545454546
1450364700,21863,21863,21858,21858,2,3.35,21893,-1
1450365000,21840,21864,21840,21864,4,3.5,21882.74,1
1450365600,21830,21840,21825,21832,9,3.75,21874.326800000003,0.13333333333333333
1450365900,21844,21844,21844,21844,1,3.75,21864.461440000003,NaN
1450366200,21868,21877,21862,21862,9,4.15,21825,-0.4
1450366800,21850,21850,21820,21835,8,4.5,21877,-0.5
1450401000,21753,21753,21753,21753,48,6.85,21877,NaN
1450401300,21747,21747,21614,21657,68,10.15,21862.12,-0.6766917293233082
1450401600,21659,21677,21659,21674,18,10.85,21827.3832,0.8333333333333334
1450401900,21672,21673,21650,21660,20,11.8,21797.509552,-0.5217391304347826
1450402200,21655,21704,21639,21695,40,13.75,21771.81821472,0.6153846153846154
1450402500,21700,21730,21685,21728,29,15.15,21749.7236646592,0.6222222222222222
1450402800,21718,21726,21706,21726,15,15.8,21730.72235160691,0.4
1450403100,21735,21755,21735,21755,18,16.65,21614,1
1450403400,21761,21802,21761,21790,28,17.75,21628.1,0.7073170731707317
1450403700,21786,21786,21762,21762,14,17.75,21648.967999999997,-1
1450404000,21755,21755,21737,21741,13,18,21667.33184,-0.7777777777777778
1450404300,21741,21780,21741,21780,5,17.75,21683.4920192,1
1450404600,21766,21778,21763,21763,7,17.95,21697.712976896,-0.2
1450404900,21788,21799,21776,21776,11,18.35,21710.22741966848,-0.5217391304347826
1450405200,21769,21800,21764,21800,13,18.9,21721.240129308262,0.8611111111111112
1450405500,21808,21819,21803,21803,17,19.55,21730.931313791272,-0.3125
1450405800,21797,21797,21793,21793,3,19.25,21743.260929860495,-1
1450406100,21800,21800,21748,21748,10,19.7,21819,-1
1450406400,21756,21767,21756,21760,10,19.75,21811.9,0.36363636363636365
1450406700,21763,21765,21760,21761,7,19.7,21805.510000000002,-0.4
1450407000,21761,21797,21761,21788,8,17.7,21799.759000000002,0.75
1450407300,21794,21805,21792,21793,14,15,21748,-0.07692307692307693
1450407600,21800,21836,21800,21833,18,15,21753.7,0.9166666666666666
1450407900,21825,21831,21825,21827,6,14.3,21763.576,0.3333333333333333
1450408200,21826,21826,21800,21800,11,12.85,21772.26688,-1
1450408500,21794,21801,21794,21801,3,11.55,21779.914854399998,1
1450408800,21813,21828,21813,21825,10,11.3,21786.645071871997,0.8
1450409100,21823,21830,21808,21818,11,10.95,21792.56766324736,-0.22727272727272727
1450409400,21830,21852,21830,21852,19,10.5,21797.779543657674,1
1450409700,21848,21850,21836,21850,7,10.15,21805.3704075456,0.14285714285714285
1450410000,21840,21886,21840,21883,20,10.5,21811.898550489215,0.9347826086956522
1450410300,21879,21900,21878,21880,10,10.75,21823.754782410942,0.045454545454545456
1450410600,21890,21960,21890,21960,21,11.45,21837.478921576974,1
1450410900,21963,21966,21873,21873,36,12.7,21861.98313726158,-0.967741935483871
1450414500,21855,21855,21855,21855,12,12.65,21966,NaN
1450414800,21850,21863,21830,21851,28,13.2,21966,0.030303030303030304
1450415100,21844,21844,21816,21816,13,13.7,21949.68,-1
1450415400,21817,21821,21805,21814,7,13.55,21930.9648,-0.1875
1450415700,21820,21820,21806,21806,4,13.25,21910.810432000002,-1
1450416000,21805,21825,21805,21825,4,13.1,21893.880762880002,1
1450416300,21820,21820,21817,21817,2,12.8,21879.6598408192,-1
1450416600,21820,21828,21811,21828,6,12.4,21867.714266288127,0.47058823529411764
1450416900,21820,21832,21820,21832,4,11.7,21857.67998368203,1
1450417200,21824,21859,21824,21859,8,11.8,21805,1
1450417500,21850,21866,21850,21866,4,11.45,21810.4,1
1450417800,21859,21875,21859,21875,2,11.4,21817.072,1
1450418400,21872,21874,21872,21874,2,11,21825.18192,1
1450418700,21864,21876,21864,21876,2,10.55,21832.1564512,1
1450419000,21860,21860,21850,21850,4,9.8,21839.171419008002,-1
1450419300,21857,21857,21831,21831,4,9.65,21876,-1
1450419600,21837,21840,21837,21840,4,8.85,21871.5,1
1450419900,21823,21828,21816,21816,7,8.7,21867.45,-0.5833333333333334
1450420200,21811,21812,21795,21795,14,8.35,21861.276,-0.9411764705882353
1450420500,21796,21821,21791,21820,11,7.1,21851.99736,0.8
1450420800,21817,21817,21805,21805,3,6.65,21842.2377824,-1
1450421100,21822,21828,21822,21823,8,5.65,21834.039737216,0.16666666666666666
1450421400,21834,21850,21834,21850,8,5.4,21791,1
1450421700,21832,21832,21829,21830,5,5.3,21796.9,-0.6666666666666666
1450422000,21810,21810,21800,21810,7,5.45,21850,0
1450422300,21825,21825,21825,21825,2,5.35,21845,NaN
1450422600,21823,21823,21807,21807,4,5.45,21840.5,-1
1450422900,21815,21835,21815,21835,3,5.3,21836.45,1
1450423500,21848,21848,21848,21848,3,5.25,21800,NaN
1450423800,21807,21820,21804,21804,5,5.1,21848,-0.1875
1450424100,21806,21806,21794,21794,8,5.3,21848,-1
1450424400,21801,21801,21788,21791,6,5.5,21841.52,-0.7692307692307693
1450424700,21799,21804,21795,21795,15,6.15,21834.0272,-0.4444444444444444
1450425000,21790,21795,21780,21780,8,6.45,21827.583392,-0.6666666666666666
1450425300,21787,21787,21775,21781,6,6.55,21819.97004928,-0.5
1450425600,21773,21789,21766,21780,7,6.7,21811.8754404096,0.30434782608695654
1450425900,21788,21804,21788,21800,7,6.85,21766,0.75
1450426200,21782,21809,21782,21809,9,6.95,21766,1
1450429500,21780,21780,21771,21771,2,6.35,21809,-1
1450429800,21791,21792,21784,21784,10,6.3,21809,-0.875
1450430400,21812,21812,21812,21812,1,6.2,21771,NaN
1450431300,21787,21787,21787,21787,1,5.85,21775.1,NaN
1450433100,21778,21778,21778,21778,1,5.5,21812,NaN
1450433700,21782,21782,21782,21782,1,5.3,21808.6,NaN
1450434600,21786,21786,21786,21786,1,5,21805.539999999997,NaN
1450435500,21805,21810,21805,21810,3,5.05,21778,1
1450436100,21811,21811,21811,21811,1,4.9,21781.2,NaN
1450436700,21801,21801,21801,21801,1,4.8,21784.776,NaN
1450437000,21792,21792,21792,21792,1,4.7,21787.922880000002,NaN
1450437300,21788,21788,21788,21788,1,4.5,21811,NaN
1450439400,21796,21796,21796,21796,1,4.15,21808.7,NaN
1450440000,21780,21780,21770,21770,3,4,21806.63,-1
1450440900,21765,21765,21757,21757,6,3.55,21802.2344,-1
1450441200,21753,21753,21753,21753,1,3.2,21795.901584,NaN
1450443000,21763,21763,21763,21763,1,2.95,21789.03733056,NaN
1450443600,21765,21765,21765,21765,1,2.65,21783.2713576704,NaN
1450443900,21769,21769,21769,21769,1,2.35,21778.427940443136,NaN
1450444800,21790,21806,21790,21806,3,2.05,21753,1
1450445100,21803,21803,21793,21793,4,2.15,21758.3,-1
1450445400,21790,21790,21790,21790,1,1.7,21763.07,NaN
1450446900,21793,21793,21793,21793,1,1.7,21767.363,NaN
1450447200,21798,21798,21798,21798,1,1.7,21771.2267,NaN
1450447500,21792,21799,21792,21799,2,1.75,21774.70403,1
1450447800,21810,21823,21810,21823,2,1.8,21777.833627,1
1450448400,21827,21830,21827,21830,2,1.85,21783.25359176,1
1450448700,21806,21806,21806,21806,1,1.75,21789.7980889136,NaN
1450449000,21788,21788,21788,21788,1,1.75,21830,NaN
1450449300,21796,21796,21770,21770,2,1.8,21825.8,-1
1450449600,21776,21776,21776,21776,1,1.8,21819.104,NaN
1450449900,21799,21799,21799,21799,1,1.8,21813.21152,NaN
1450450200,21791,21791,21791,21791,1,1.8,21808.0261376,NaN
1450450500,21800,21800,21800,21800,1,1.7,21803.463001088003,NaN
1450450800,21788,21788,21779,21779,3,1.55,21800,-1
1450451100,21770,21770,21761,21761,4,1.7,21800,-1
1450451400,21753,21753,21738,21738,11,2.2,21794.54,-1
1450451700,21753,21753,21741,21741,2,2.25,21785.4936,-1
1450452000,21758,21766,21758,21766,2,2.3,21777.894624,1
1450452300,21741,21741,21730,21730,5,2.4,21771.51148416,-1
1450452600,21722,21722,21700,21700,9,2.65,21766,-1
1450452900,21705,21710,21703,21707,5,2.85,21752.8,0.2857142857142857
1450453200,21701,21701,21687,21688,7,3.15,21742.239999999998,-0.9285714285714286
1450660200,21650,21650,21650,21650,22,4.2,21731.192,NaN
1450660500,21630,21650,21608,21614,60,7.1,21714.9536,-0.38095238095238093
1450660800,21614,21666,21583,21642,61,10.05,21693.56288,0.3373493975903614
1450661100,21644,21665,21635,21649,21,11,21671.450304,0.16666666666666666
1450661400,21654,21690,21654,21685,14,11.65,21583,0.8611111111111112
1450661700,21694,21736,21694,21726,36,13.4,21593.7,0.7619047619047619
1450662000,21720,21747,21720,21746,17,14.15,21610.776,0.9629629629629629
1450662300,21750,21776,21747,21747,22,15.2,21629.84736,-0.10344827586206896
1450662600,21753,21763,21745,21760,15,15.9,21653.2317824,0.3888888888888889
1450662900,21766,21800,21766,21791,29,17.3,21672.874697215997,0.7352941176470589
1450663200,21792,21798,21774,21776,22,18.35,21695.757251717117,-0.6666666666666666
1450663500,21781,21804,21777,21777,17,19.05,21714.520946408036,-0.14814814814814814
1450663800,21775,21789,21762,21782,19,19.8,21732.41675712643,0.25925925925925924
1450664100,21798,21833,21798,21830,22,20.35,21746.733405701143,0.9142857142857143
1450664400,21823,21823,21795,21795,9,20.7,21762,-1
1450664700,21806,21813,21798,21803,8,21,21776.2,-0.2
1450665000,21820,21850,21820,21846,26,22.05,21787.56,0.8666666666666667
1450665300,21853,21866,21833,21844,21,22.65,21798,-0.2727272727272727
1450665600,21834,21835,21816,21825,6,22.7,21811.6,-0.47368421052631576
1450665900,21824,21824,21810,21810,16,23.15,21866,-1
1450666200,21810,21820,21807,21807,7,22.4,21860.4,-0.23076923076923078
1450666500,21805,21805,21792,21792,16,20.2,21853.992000000002,-1
1450666800,21790,21801,21785,21801,9,17.6,21845.313120000003,0.6875
1450667100,21802,21826,21802,21810,12,17.15,21835.663020800002,0.3333333333333333
1450667400,21826,21826,21815,21816,6,16.75,21827.556937472003,-0.9090909090909091
1450667700,21833,21838,21830,21830,9,15.4,21785,-0.375
1450668000,21835,21848,21830,21832,17,15.4,21790.3,-0.16666666666666666
1450668300,21841,21850,21841,21846,4,14.5,21797.224,0.5555555555555556
1450668600,21837,21839,21837,21839,2,13.85,21804.61264,1
1450668900,21840,21848,21840,21840,7,12.75,21810.9668704,0
1450669200,21835,21835,21811,21811,13,12.3,21850,-1
1450669500,21805,21819,21802,21814,14,12.15,21848,0.5294117647058824
1450669800,21807,21815,21790,21790,12,11.8,21842.48,-0.68
1450670100,21796,21796,21780,21789,8,11.1,21835.1328,-0.4375
1450673700,21830,21830,21830,21830,2,10.75,21780,NaN
1450674000,21804,21810,21800,21800,6,10.65,21780,-0.4
1450674300,21817,21824,21817,21823,9,9.8,21785,0.8571428571428571
1450674600,21826,21840,21825,21840,13,9.4,21789.5,0.9333333333333333
1450674900,21839,21839,21815,21815,7,9.45,21795.56,-1
1450675200,21805,21830,21805,21830,5,8.9,21800.8928,1
1450675500,21838,21839,21838,21839,4,8.75,21805,1
1450675800,21843,21860,21841,21860,9,8.4,21805,0.8947368421052632
1450676100,21860,21862,21838,21843,11,8.5,21812.7,-0.7083333333333334
1450676400,21860,21860,21836,21843,6,8.2,21820.588,-0.7083333333333334
1450676700,21845,21845,21836,21839,4,8.1,21827.21392,-0.6666666666666666
1450677000,21830,21838,21825,21838,10,8.15,21862,0.6153846153846154
1450677300,21825,21838,21825,21838,3,7.45,21858.3,1
1450677600,21820,21831,21820,21831,7,7.6,21854.97,1
1450677900,21845,21845,21841,21841,5,7.75,21850.7736,-1
1450678200,21841,21842,21841,21842,2,7.5,21847.080768,1
1450678500,21828,21832,21822,21822,3,7,21845,-0.6
1450679100,21829,21829,21806,21818,13,6.95,21842,-0.4782608695652174
1450679400,21820,21820,21820,21820,1,6.4,21836.96,NaN
1450680000,21805,21809,21805,21808,4,6.2,21832.6256,0.75
1450680300,21805,21805,21796,21797,16,6.9,21828.205503999998,-0.8888888888888888
1450680600,21803,21803,21789,21793,8,7,21822.40851328,-0.7142857142857143
1450680900,21796,21800,21793,21799,8,6.95,21815.726810624,0.42857142857142855
1450681200,21802,21818,21802,21810,6,6.6,21789,0.5
1450681500,21811,21822,21811,21822,6,6.55,21791.9,1
1450681800,21821,21824,21815,21818,8,6.7,21795.512000000002,-0.3333333333333333
1450682100,21812,21815,21805,21815,4,6.7,21799.500320000003,0.3
1450682400,21804,21818,21804,21818,4,6.45,21802.930275200004,1
1450682700,21813,21813,21802,21810,3,6.05,21824,-0.2727272727272727
1450683000,21801,21811,21794,21794,10,6.25,21821.8,-0.4117647058823529
1450683300,21787,21796,21773,21793,18,6.95,21818.464,0.2608695652173913
1450683600,21793,21799,21793,21799,4,6.65,21812.09904,1
1450683900,21790,21811,21790,21811,5,6.75,21773,1
1450684200,21811,21816,21811,21816,6,6.7,21776.8,1
1450684500,21819,21819,21803,21803,20,7.45,21781.504,-1
1450684800,21804,21814,21790,21790,11,7.9,21786.75344,-0.5833333333333334
1450685100,21802,21802,21786,21786,11,8.3,21819,-1
1450685400,21786,21808,21786,21808,9,8.1,21815.7,1
1450688400,21866,21920,21866,21892,19,9,21786,0.48148148148148145
1450688700,21890,21898,21875,21890,26,10.1,21786,0
1450689000,21888,21905,21888,21905,3,9.45,21799.4,1
1450689300,21907,21907,21890,21890,8,9.45,21811.460000000003,-1
1450689600,21892,21892,21884,21884,5,9.3,21822.314000000002,-1
1450689900,21880,21880,21880,21880,2,9.1,21832.0826,NaN
1450690200,21878,21880,21878,21880,2,8.9,21840.874340000002,1
1450690500,21878,21878,21878,21878,1,8.55,21848.786906,NaN
1450690800,21882,21882,21882,21882,2,8.45,21855.908215400003,NaN
1450691400,21870,21870,21870,21870,1,8.3,21862.31739386,NaN
1450691700,21871,21871,21871,21871,1,8.2,21868.085654474,NaN
1450692000,21880,21888,21880,21888,3,7.85,21870,1
1450692900,21896,21896,21891,21891,2,7.05,21871,-1
1450695000,21889,21889,21889,21889,2,6.95,21875.9,NaN
1450696200,21886,21886,21886,21886,1,6.75,21880.31,NaN
1450696500,21895,21896,21890,21890,14,7.15,21884.279000000002,-0.8333333333333334
1450696800,21883,21883,21883,21883,1,6.2,21920,NaN
1450697100,21883,21883,21883,21883,1,5.7,21916.3,NaN
1450698300,21885,21885,21885,21885,1,5.2,21912.97,NaN
1450699500,21883,21883,21883,21883,1,4.8,21909.973,NaN
1450699800,21886,21886,21886,21886,2,3.95,21907.275700000002,NaN
1450700700,21880,21880,21880,21880,1,2.7,21904.848130000002,NaN
1450701300,21875,21878,21875,21875,4,2.75,21901.8663544,0
1450701600,21878,21878,21878,21878,1,2.4,21898.105064784002,NaN
1450702200,21860,21860,21860,21860,1,2.2,21894.870355714243,NaN
1450702500,21857,21857,21857,21857,1,2.15,21889.291098799964,NaN
1450702800,21870,21874,21865,21865,6,2.35,21883.47870101597,-0.5555555555555556
1450703100,21865,21865,21865,21865,1,2.35,21878.712534833096,NaN
1450703400,21880,21880,21880,21880,1,2.3,21857,NaN
1450705500,21882,21882,21882,21882,1,2.3,21859.3,NaN
1450707000,21870,21870,21870,21870,2,2.35,21862.023999999998,NaN
1450707300,21876,21877,21876,21877,4,2.4,21864.42112,1
1450707600,21887,21888,21885,21885,3,2.45,21866.530585599998,-0.6666666666666666
1450708200,21900,21905,21900,21905,9,2.8,21869.536303615998,1
1450708500,21890,21890,21889,21889,2,2.85,21875.210495037438,-1
1450708800,21850,21866,21845,21866,7,2.5,21905,0.7619047619047619
1450709100,21850,21872,21850,21872,3,2.6,21899,1
1450709400,21870,21872,21869,21869,3,2.7,21893.6,-0.3333333333333333
1450709700,21850,21850,21849,21849,2,2.75,21888.739999999998,-1
1450710000,21849,21859,21849,21859,3,2.85,21884.365999999998,1
1450710300,21866,21866,21866,21866,1,2.8,21880.429399999997,NaN
1450710600,21877,21877,21870,21870,5,3,21845,-1
1450710900,21880,21883,21880,21883,3,2.95,21848.2,1
1450711200,21873,21873,21873,21873,1,2.95,21852.376,NaN
1450711500,21873,21873,21873,21873,1,2.95,21856.05088,NaN
1450711800,21884,21884,21884,21884,1,2.95,21859.2847744,NaN
1450712100,21881,21883,21881,21883,3,2.8,21862.744905984,1
1450712400,21879,21879,21879,21879,1,2.8,21865.72061914624,NaN
1450746600,21850,21850,21850,21850,12,3.35,21884,NaN
1450746900,21835,21862,21815,21832,32,4.9,21880.6,-0.06382978723404255
1450747200,21815,21835,21810,21810,15,5.55,21872.728,-0.2
1450747500,21815,21826,21798,21826,19,6.3,21863.946079999998,0.39285714285714285
1450747800,21825,21828,21805,21828,14,6.85,21853.394707199997,0.13043478260869565
1450748100,21838,21852,21760,21769,65,9.65,21760,-0.75
1450748400,21769,21785,21764,21783,15,10.3,21852,0.6666666666666666
1450748700,21774,21782,21750,21782,41,12,21852,0.25
1450749000,21777,21786,21760,21760,29,13.3,21839.76,-0.6538461538461539
1450749300,21758,21780,21756,21756,14,13.85,21828.9888,-0.08333333333333333
1450749600,21755,21758,21738,21749,30,15.25,21819.510144,-0.3
1450749900,21749,21756,21742,21748,16,15.9,21808.09872384,-0.07142857142857142
1450750200,21748,21779,21748,21776,18,16.75,21798.2849025024,0.9032258064516129
1450750500,21763,21768,21749,21756,7,16.85,21789.845016152063,-0.3684210526315789
1450750800,21749,21767,21749,21767,4,16.9,21782.586713890774,1
1450751100,21767,21783,21761,21777,17,17.7,21738,0.45454545454545453
1450751400,21786,21790,21786,21786,9,18.1,21742.5,0
1450751700,21785,21785,21768,21768,13,18.7,21748.2,-1
1450752000,21762,21765,21754,21754,11,19.1,21753.216,-0.7272727272727273
1450752300,21761,21769,21757,21769,7,19.4,21790,0.6666666666666666
1450752600,21780,21780,21771,21771,5,19.05,21786.7,-1
1450752900,21770,21770,21760,21760,3,17.6,21783.73,-1
1450753200,21753,21756,21743,21743,18,17.75,21781.057,-0.7692307692307693
1450753500,21742,21747,21742,21745,5,17.05,21776.49016,0.6
1450753800,21743,21743,21725,21740,18,17.25,21771.6615376,-0.16666666666666666
1450754100,21733,21738,21732,21738,4,14.2,21764.195691584002,0.8333333333333334
1450754400,21742,21745,21740,21740,7,13.8,21757.924380930563,-0.4
1450754700,21751,21751,21735,21740,3,11.9,21752.656479981673,-0.6875
1450755000,21750,21757,21750,21750,11,11,21725,0
1450755300,21744,21744,21742,21742,2,10.4,21728.2,-1
1450755600,21745,21755,21745,21755,4,9.1,21731.08,1
1450755900,21755,21755,21745,21745,5,8.55,21733.672000000002,-1
1450756500,21748,21770,21748,21770,10,8.15,21736.004800000002,1
1450760100,21770,21770,21770,21770,18,8.7,21740.084224000002,NaN
1450760400,21770,21785,21770,21776,16,9.3,21743.67411712,0.4
1450760700,21785,21786,21785,21786,2,8.55,21749.4597407232,1
1450761000,21786,21788,21778,21778,8,8.5,21755.30618220749,-0.8
1450761300,21781,21786,21779,21783,8,8.25,21761.191069410143,0.2857142857142857
1450761600,21770,21770,21770,21770,1,7.75,21766.016676916315,NaN
1450761900,21780,21801,21780,21796,17,8.25,21769.97367507138,0.7619047619047619
1450762200,21793,21793,21788,21792,4,8.2,21770,-0.2
1450762500,21792,21792,21789,21789,4,8.25,21776.2,-1
1450762800,21785,21785,21775,21775,10,7.85,21801,-1
1450763100,21789,21789,21779,21779,4,7.8,21798.4,-1
1450763400,21777,21780,21777,21780,2,7,21796.06,1
1450763700,21789,21789,21779,21788,6,7.1,21793.954,-0.1
1450764000,21788,21794,21788,21794,3,6.9,21775,1
1450764300,21795,21805,21793,21804,18,7.65,21776.9,0.75
1450764600,21805,21805,21800,21803,11,7.65,21780.272,-0.4
1450764900,21797,21797,21785,21785,7,7.9,21783.23936,-1
1450765200,21793,21794,21792,21794,5,7.95,21785,0.5
1450765500,21795,21795,21790,21790,4,7.9,21785,-1
1450765800,21796,21800,21792,21800,9,7.85,21787.4,0.5
1450766100,21802,21802,21802,21802,3,7.1,21789.512000000002,NaN
1450766400,21803,21803,21796,21796,4,6.5,21791.370560000003,-1
1450766700,21808,21812,21803,21804,4,6.6,21793.006092800002,-0.4444444444444444
1450767000,21812,21812,21804,21804,3,6.35,21795.665239808,-1
1450767300,21805,21806,21794,21795,10,6.45,21812,-0.8333333333333334
1450767600,21810,21810,21810,21810,1,6.45,21812,NaN
1450767900,21815,21823,21815,21820,6,5.9,21794,0.625
1450768200,21818,21818,21811,21815,11,6.25,21796.9,-0.42857142857142855
1450768500,21809,21809,21807,21807,4,6.25,21799.510000000002,-1
1450768800,21818,21820,21818,21820,3,5.9,21801.859,1
1450769100,21820,21835,21820,21835,13,6.35,21803.9731,1
1450769400,21833,21834,21818,21818,16,7.05,21807.696327999998,-0.9375
1450769700,21823,21823,21805,21805,13,7.4,21835,-1
1450770000,21810,21813,21810,21811,10,7.75,21834,0.3333333333333333
1450770300,21814,21819,21814,21819,4,7.05,21831.1,1
1450770600,21806,21818,21806,21818,11,7.05,21828.489999999998,1
1450770900,21809,21840,21809,21836,10,7.2,21805,0.8709677419354839
1450771200,21820,21822,21810,21810,14,7.65,21806,-0.8333333333333334
1450771500,21820,21830,21819,21830,6,7.75,21809,0.9090909090909091
1450771800,21844,21846,21837,21841,16,8.1,21810,-0.3333333333333333
1450774800,21795,21810,21786,21791,10,8.45,21846,-0.16666666666666666
1450775700,21797,21797,21797,21797,2,8.35,21846,NaN
1450776000,21792,21792,21781,21790,6,8.45,21840,-0.18181818181818182
1450776300,21787,21787,21780,21781,7,8.65,21832.92,-0.8571428571428571
1450776600,21781,21784,21781,21784,3,8.3,21825.511199999997,1
1450776900,21785,21785,21776,21776,3,8.4,21819.139632,-1
1450777200,21764,21765,21759,21765,8,8.5,21812.23729088,0.16666666666666666
1450777500,21764,21764,21752,21762,15,8.7,21802.6545785216,-0.16666666666666666
1450777800,21761,21770,21760,21762,20,9.5,21792.52366281728,0.1
1450778100,21768,21773,21768,21773,9,9.8,21784.41893025382,1
1450778400,21773,21777,21773,21777,9,9.6,21777.935144203057,1
1450778700,21787,21787,21787,21787,1,8.85,21752,NaN
1450779300,21781,21781,21781,21781,1,8.25,21755.5,NaN
1450779900,21785,21785,21785,21785,1,7.8,21758.65,NaN
1450780200,21790,21792,21790,21792,2,7.7,21761.485,1
1450780500,21792,21792,21790,21790,5,7.4,21765.146800000002,-1
1450780800,21790,21790,21790,21790,1,6.95,21768.369184000003,NaN
1450781100,21797,21797,21797,21797,1,6.3,21771.204881920003,NaN
1450781400,21795,21795,21795,21795,1,6.05,21774.8161984512,NaN
1450781700,21794,21794,21794,21794,1,5.3,21777.92193066803,NaN
1450782600,21803,21806,21803,21806,4,5,21780.59286037451,1
1450783200,21811,21811,21811,21811,1,4.95,21784.658002714586,NaN
1450783500,21805,21805,21800,21800,3,4.8,21789.39956222596,-1
1450783800,21806,21806,21806,21806,1,4.5,21793.287641025287,NaN
1450784700,21806,21806,21806,21806,1,4.4,21796.475865640736,NaN
1450785300,21802,21802,21802,21802,1,4.3,21799.090209825405,NaN
1450786200,21795,21795,21795,21795,1,3.95,21811,NaN
1450786500,21802,21802,21802,21802,1,3.25,21809.4,NaN
1450788000,21805,21805,21803,21803,2,2.35,21807.960000000003,-1
1450788300,21801,21806,21801,21806,3,2.05,21806.664000000004,1
1450790100,21806,21806,21806,21806,1,1.65,21795,NaN
1450791300,21796,21796,21795,21795,4,1.8,21806,-1
1450791600,21800,21800,21800,21800,1,1.8,21806,NaN
1450792200,21800,21800,21800,21800,1,1.8,21804.9,NaN
1450792800,21810,21810,21810,21810,1,1.75,21795,NaN
1450793100,21821,21827,21821,21827,10,2,21796.5,1
1450793400,21826,21826,21826,21826,1,2,21800.16,NaN
1450793700,21825,21839,21825,21839,12,2.55,21803.3808,1
1450794300,21830,21830,21826,21826,7,2.85,21808.367488,-1
1450794600,21825,21831,21822,21822,3,2.95,21812.65603968,-0.3333333333333333
1450794900,21825,21825,21818,21818,7,3.1,21816.344194124802,-1
1450795200,21799,21803,21799,21803,9,3.5,21839,1
1450795500,21815,21818,21804,21804,3,3.5,21835,-0.7857142857142857
1450795800,21793,21805,21787,21805,4,3.65,21831.4,0.6666666666666666
1450796400,21809,21809,21809,21809,1,3.65,21826.072,NaN
1450796700,21798,21803,21797,21803,3,3.75,21821.38336,0.8333333333333334
1450797000,21809,21814,21809,21809,3,3.85,21817.2573568,0
1450798500,21825,21838,21825,21838,5,4.05,21787,1
1450798800,21837,21850,21837,21841,11,4.5,21792.1,0.3076923076923077
1450833000,21867,21867,21867,21867,26,5.65,21799.048,NaN
1450833300,21888,21913,21886,21892,534,32.3,21808.561279999998,0.14814814814814814
1450833600,21885,21885,21860,21879,61,35.15,21825.2714752,-0.24
1450833900,21875,21886,21866,21883,51,37.65,21839.308039167998,0.4
1450834200,21862,21908,21846,21908,28,39,21913,0.7419354838709677
1450834500,21902,22055,21902,22038,136,45.75,21846,0.8888888888888888
1450834800,22038,22105,22037,22052,68,48.65,21846,0.20588235294117646
1450835100,22060,22068,22042,22058,47,50.95,21877.08,-0.07692307692307693
1450835400,22060,22090,22057,22090,52,52.95,21904.4304,0.9090909090909091
1450835700,22099,22117,22088,22095,51,55.15,21928.498752,-0.13793103448275862
1450836000,22098,22111,22072,22074,44,57.2,21954.88892672,-0.6153846153846154
1450836300,22082,22100,22082,22100,11,57.4,21977.5844769792,1
1450836600,22090,22090,22073,22077,26,58.25,21997.102650202112,-0.7647058823529411
1450836900,22076,22081,22065,22075,43,60.25,22013.888279173818,-0.0625
1450837200,22072,22093,22069,22092,24,61.25,22028.323920089482,0.8333333333333334
1450837500,22087,22092,22080,22092,11,61.75,22040.738571276954,0.4166666666666667
1450837800,22089,22104,22089,22104,23,62.75,22051.41517129818,1
1450838100,22104,22106,22098,22103,8,63,22060.597047316434,-0.125
1450838400,22103,22110,22088,22088,6,63.05,22068.493460692134,-0.6818181818181818
1450838700,22110,22123,22105,22116,38,64.4,22075.284376195235,0.3333333333333333
1450839000,22125,22130,22110,22115,29,64.55,22082.918876003998,-0.5
1450839300,22114,22114,22100,22100,20,38.85,22091.39347832328,-1
1450839600,22097,22102,22088,22102,48,38.2,22130,0.35714285714285715
1450839900,22100,22105,22100,22105,9,36.1,22125.8,1
1450840200,22097,22097,22097,22097,3,34.85,22122.02,NaN
1450840500,22097,22097,22074,22080,19,29,22118.618000000002,-0.7391304347826086
1450840800,22084,22094,22082,22094,8,26,22113.263840000003,0.8333333333333334
1450841100,22102,22105,22095,22100,15,24.4,22108.552179200004,-0.2
1450841400,22091,22091,22091,22091,2,21.9,22105,NaN
1450841700,22100,22111,22100,22111,15,20.1,22074,1
1450842000,22102,22104,22102,22104,5,18.15,22077.7,1
1450842300,22100,22100,22097,22097,3,17.75,22081.03,-1
1450842600,22096,22096,22089,22089,5,16.7,22084.027,-1
1450842900,22086,22094,22085,22094,8,14.95,22111,0.8888888888888888
1450846800,22088,22088,22070,22070,8,14.15,22108.4,-1
1450847100,22083,22083,22068,22081,12,14.2,22103.792,-0.13333333333333333
1450847400,22078,22087,22078,22083,14,13.75,22098.78112,0.5555555555555556
1450847700,22073,22080,22073,22078,5,13.6,22094.4717632,0.7142857142857143
