"time","open","high","low","close","Volume","localTime"
"1396275300","21997","21997","21997","21997","1","2014-03-31 22:15:00 HKT"
"1396276200","22015","22015","22015","22015","5","2014-03-31 22:30:00 HKT"
"1396277100","22019","22019","22019","22019","5","2014-03-31 22:45:00 HKT"
"1396277700","22015","22015","22009","22009","3","2014-03-31 22:55:00 HKT"
"1396314900","22012","22032","22003","22032","4","2014-04-01 09:15:00 HKT"
"1396315200","22041","22092","22034","22073","36","2014-04-01 09:20:00 HKT"
"1396315500","22079","22085","22079","22085","11","2014-04-01 09:25:00 HKT"
"1396315800","22085","22085","22057","22060","36","2014-04-01 09:30:00 HKT"
"1396316100","22082","22143","22082","22143","13","2014-04-01 09:35:00 HKT"
"1396316400","22130","22130","22119","22119","5","2014-04-01 09:40:00 HKT"
"1396316700","22101","22101","22050","22065","7","2014-04-01 09:45:00 HKT"
"1396317000","22081","22081","22081","22081","1","2014-04-01 09:50:00 HKT"
"1396317300","22085","22090","22085","22090","2","2014-04-01 09:55:00 HKT"
"1396317600","22100","22140","22100","22140","6","2014-04-01 10:00:00 HKT"
"1396318200","22090","22090","22090","22090","2","2014-04-01 10:10:00 HKT"
"1396319100","22092","22092","22092","22092","1","2014-04-01 10:25:00 HKT"
"1396319400","22085","22090","22085","22090","2","2014-04-01 10:30:00 HKT"
"1396320000","22109","22109","22109","22109","1","2014-04-01 10:40:00 HKT"
"1396320300","22118","22118","22118","22118","1","2014-04-01 10:45:00 HKT"
"1396320600","22129","22199","22129","22199","20","2014-04-01 10:50:00 HKT"
"1396321500","22180","22180","22180","22180","1","2014-04-01 11:05:00 HKT"
"1396321800","22163","22163","22163","22163","1","2014-04-01 11:10:00 HKT"
"1396322700","22186","22190","22186","22190","2","2014-04-01 11:25:00 HKT"
"1396323000","22176","22176","22176","22176","1","2014-04-01 11:30:00 HKT"
"1396323600","22188","22188","22188","22188","1","2014-04-01 11:40:00 HKT"
"1396323900","22194","22194","22194","22194","1","2014-04-01 11:45:00 HKT"
"1396324200","22196","22196","22196","22196","2","2014-04-01 11:50:00 HKT"
"1396324500","22177","22178","22177","22178","2","2014-04-01 11:55:00 HKT"
"1396329000","22160","22162","22160","22162","10","2014-04-01 13:10:00 HKT"
"1396329600","22170","22170","22170","22170","1","2014-04-01 13:20:00 HKT"
"1396330200","22161","22161","22148","22148","3","2014-04-01 13:30:00 HKT"
"1396330500","22142","22142","22142","22142","1","2014-04-01 13:35:00 HKT"
"1396330800","22130","22130","22130","22130","2","2014-04-01 13:40:00 HKT"
"1396331100","22150","22150","22150","22150","1","2014-04-01 13:45:00 HKT"
"1396332600","22162","22162","22162","22162","1","2014-04-01 14:10:00 HKT"
"1396333500","22161","22161","22161","22161","2","2014-04-01 14:25:00 HKT"
"1396333800","22150","22150","22150","22150","2","2014-04-01 14:30:00 HKT"
"1396335600","22190","22190","22190","22190","2","2014-04-01 15:00:00 HKT"
"1396336800","22200","22200","22200","22200","5","2014-04-01 15:20:00 HKT"
"1396337100","22200","22200","22200","22200","1","2014-04-01 15:25:00 HKT"
"1396337400","22203","22204","22203","22204","9","2014-04-01 15:30:00 HKT"
"1396337700","22222","22222","22222","22222","1","2014-04-01 15:35:00 HKT"
"1396338000","22198","22198","22195","22195","2","2014-04-01 15:40:00 HKT"
"1396338300","22201","22201","22201","22201","2","2014-04-01 15:45:00 HKT"
"1396338900","22250","22250","22250","22250","2","2014-04-01 15:55:00 HKT"
"1396339200","22250","22250","22240","22244","5","2014-04-01 16:00:00 HKT"
"1396339500","22250","22250","22250","22250","3","2014-04-01 16:05:00 HKT"
"1396339800","22235","22235","22230","22230","4","2014-04-01 16:10:00 HKT"
"1396344300","22240","22240","22240","22240","1","2014-04-01 17:25:00 HKT"
"1396353000","22269","22269","22269","22269","2","2014-04-01 19:50:00 HKT"
"1396355100","22266","22266","22266","22266","1","2014-04-01 20:25:00 HKT"
"1396355400","22259","22259","22259","22259","2","2014-04-01 20:30:00 HKT"
"1396356000","22263","22263","22263","22263","1","2014-04-01 20:40:00 HKT"
"1396357800","22280","22280","22280","22280","1","2014-04-01 21:10:00 HKT"
"1396359300","22283","22283","22283","22283","1","2014-04-01 21:35:00 HKT"
"1396359900","22300","22300","22300","22300","2","2014-04-01 21:45:00 HKT"
"1396360200","22304","22304","22304","22304","1","2014-04-01 21:50:00 HKT"
"1396360500","22303","22303","22303","22303","1","2014-04-01 21:55:00 HKT"
"1396360800","22299","22299","22299","22299","1","2014-04-01 22:00:00 HKT"
"1396361100","22314","22314","22300","22300","3","2014-04-01 22:05:00 HKT"
"1396362000","22290","22290","22290","22290","2","2014-04-01 22:20:00 HKT"
"1396363500","22280","22280","22280","22280","2","2014-04-01 22:45:00 HKT"
"1396401300","22300","22320","22290","22317","11","2014-04-02 09:15:00 HKT"
"1396401600","22348","22348","22348","22348","1","2014-04-02 09:20:00 HKT"
"1396401900","22350","22374","22350","22370","5","2014-04-02 09:25:00 HKT"
"1396402200","22372","22372","22340","22340","6","2014-04-02 09:30:00 HKT"
"1396402500","22334","22334","22328","22328","3","2014-04-02 09:35:00 HKT"
"1396402800","22323","22323","22321","22321","2","2014-04-02 09:40:00 HKT"
"1396403100","22338","22338","22299","22299","6","2014-04-02 09:45:00 HKT"
"1396403400","22311","22311","22311","22311","1","2014-04-02 09:50:00 HKT"
"1396404000","22266","22266","22266","22266","8","2014-04-02 10:00:00 HKT"
"1396404300","22275","22293","22275","22293","16","2014-04-02 10:05:00 HKT"
"1396404600","22291","22300","22291","22300","21","2014-04-02 10:10:00 HKT"
"1396404900","22302","22309","22302","22309","4","2014-04-02 10:15:00 HKT"
"1396405200","22305","22305","22305","22305","1","2014-04-02 10:20:00 HKT"
"1396405500","22285","22287","22280","22287","4","2014-04-02 10:25:00 HKT"
"1396405800","22290","22305","22284","22304","6","2014-04-02 10:30:00 HKT"
"1396406100","22306","22310","22306","22310","3","2014-04-02 10:35:00 HKT"
"1396407000","22287","22287","22287","22287","2","2014-04-02 10:50:00 HKT"
"1396407300","22296","22296","22296","22296","1","2014-04-02 10:55:00 HKT"
"1396407600","22300","22300","22300","22300","2","2014-04-02 11:00:00 HKT"
"1396408200","22298","22298","22298","22298","1","2014-04-02 11:10:00 HKT"
"1396408500","22300","22300","22300","22300","1","2014-04-02 11:15:00 HKT"
"1396409400","22296","22296","22296","22296","1","2014-04-02 11:30:00 HKT"
"1396410000","22339","22355","22339","22355","2","2014-04-02 11:40:00 HKT"
"1396410900","22322","22322","22322","22322","1","2014-04-02 11:55:00 HKT"
"1396415100","22301","22301","22301","22301","1","2014-04-02 13:05:00 HKT"
"1396416000","22270","22273","22270","22273","6","2014-04-02 13:20:00 HKT"
"1396416300","22271","22272","22230","22230","13","2014-04-02 13:25:00 HKT"
"1396416600","22220","22244","22217","22243","11","2014-04-02 13:30:00 HKT"
"1396416900","22242","22255","22242","22255","5","2014-04-02 13:35:00 HKT"
"1396417200","22250","22262","22250","22258","4","2014-04-02 13:40:00 HKT"
"1396417800","22276","22276","22276","22276","2","2014-04-02 13:50:00 HKT"
"1396419000","22270","22270","22270","22270","1","2014-04-02 14:10:00 HKT"
"1396419300","22264","22264","22264","22264","1","2014-04-02 14:15:00 HKT"
"1396419600","22276","22276","22276","22276","1","2014-04-02 14:20:00 HKT"
"1396420200","22264","22264","22264","22264","1","2014-04-02 14:30:00 HKT"
"1396420800","22268","22268","22268","22268","1","2014-04-02 14:40:00 HKT"
"1396421400","22280","22280","22280","22280","1","2014-04-02 14:50:00 HKT"
"1396422000","22288","22300","22288","22300","2","2014-04-02 15:00:00 HKT"
"1396422300","22308","22310","22308","22310","6","2014-04-02 15:05:00 HKT"
"1396422600","22310","22310","22300","22300","2","2014-04-02 15:10:00 HKT"
"1396422900","22305","22305","22305","22305","1","2014-04-02 15:15:00 HKT"
"1396423500","22315","22320","22315","22320","2","2014-04-02 15:25:00 HKT"
"1396424100","22295","22295","22295","22295","1","2014-04-02 15:35:00 HKT"
"1396424400","22295","22295","22295","22295","1","2014-04-02 15:40:00 HKT"
"1396424700","22304","22304","22304","22304","1","2014-04-02 15:45:00 HKT"
"1396425000","22310","22310","22310","22310","1","2014-04-02 15:50:00 HKT"
"1396425300","22308","22308","22308","22308","1","2014-04-02 15:55:00 HKT"
"1396425600","22297","22309","22297","22309","2","2014-04-02 16:00:00 HKT"
"1396425900","22310","22310","22310","22310","1","2014-04-02 16:05:00 HKT"
"1396426200","22320","22334","22320","22334","7","2014-04-02 16:10:00 HKT"
"1396429200","22327","22327","22327","22327","1","2014-04-02 17:00:00 HKT"
"1396434900","22353","22353","22353","22353","1","2014-04-02 18:35:00 HKT"
"1396436700","22360","22360","22360","22360","1","2014-04-02 19:05:00 HKT"
"1396444200","22296","22296","22296","22296","2","2014-04-02 21:10:00 HKT"
"1396444500","22304","22304","22304","22304","1","2014-04-02 21:15:00 HKT"
"1396445400","22290","22290","22290","22290","1","2014-04-02 21:30:00 HKT"
"1396450500","22325","22325","22325","22325","1","2014-04-02 22:55:00 HKT"
"1396487700","22459","22501","22456","22501","17","2014-04-03 09:15:00 HKT"
"1396488000","22504","22528","22503","22528","8","2014-04-03 09:20:00 HKT"
"1396488300","22544","22553","22540","22540","7","2014-04-03 09:25:00 HKT"
"1396488600","22530","22530","22509","22509","3","2014-04-03 09:30:00 HKT"
"1396488900","22500","22500","22483","22488","63","2014-04-03 09:35:00 HKT"
"1396489200","22488","22497","22485","22485","11","2014-04-03 09:40:00 HKT"
"1396489500","22507","22512","22500","22500","5","2014-04-03 09:45:00 HKT"
"1396489800","22494","22494","22455","22458","33","2014-04-03 09:50:00 HKT"
"1396490100","22474","22474","22430","22430","14","2014-04-03 09:55:00 HKT"
"1396490400","22429","22429","22429","22429","8","2014-04-03 10:00:00 HKT"
"1396490700","22425","22426","22400","22400","4","2014-04-03 10:05:00 HKT"
"1396491000","22402","22415","22402","22415","3","2014-04-03 10:10:00 HKT"
"1396491300","22414","22425","22414","22425","10","2014-04-03 10:15:00 HKT"
"1396491900","22435","22435","22421","22421","5","2014-04-03 10:25:00 HKT"
"1396492200","22415","22415","22415","22415","1","2014-04-03 10:30:00 HKT"
"1396493100","22431","22445","22431","22445","2","2014-04-03 10:45:00 HKT"
"1396494000","22455","22455","22455","22455","1","2014-04-03 11:00:00 HKT"
"1396494300","22451","22451","22451","22451","1","2014-04-03 11:05:00 HKT"
"1396494600","22430","22430","22430","22430","1","2014-04-03 11:10:00 HKT"
"1396495200","22420","22430","22420","22430","2","2014-04-03 11:20:00 HKT"
"1396496100","22433","22433","22433","22433","2","2014-04-03 11:35:00 HKT"
"1396496700","22440","22440","22440","22440","1","2014-04-03 11:45:00 HKT"
"1396501500","22400","22420","22400","22411","11","2014-04-03 13:05:00 HKT"
"1396501800","22402","22402","22380","22380","19","2014-04-03 13:10:00 HKT"
"1396502100","22375","22385","22365","22385","8","2014-04-03 13:15:00 HKT"
"1396502400","22375","22375","22360","22360","9","2014-04-03 13:20:00 HKT"
"1396503000","22385","22385","22380","22380","2","2014-04-03 13:30:00 HKT"
"1396503600","22388","22388","22388","22388","1","2014-04-03 13:40:00 HKT"
"1396504200","22400","22404","22390","22390","12","2014-04-03 13:50:00 HKT"
"1396504500","22378","22378","22355","22359","16","2014-04-03 13:55:00 HKT"
"1396505400","22371","22371","22371","22371","1","2014-04-03 14:10:00 HKT"
"1396505700","22366","22366","22366","22366","1","2014-04-03 14:15:00 HKT"
"1396506000","22373","22373","22373","22373","3","2014-04-03 14:20:00 HKT"
"1396506300","22380","22380","22380","22380","2","2014-04-03 14:25:00 HKT"
"1396507800","22394","22394","22394","22394","2","2014-04-03 14:50:00 HKT"
"1396509600","22383","22384","22383","22384","3","2014-04-03 15:20:00 HKT"
"1396509900","22384","22385","22384","22385","3","2014-04-03 15:25:00 HKT"
"1396511400","22376","22376","22373","22373","6","2014-04-03 15:50:00 HKT"
"1396511700","22366","22370","22366","22368","3","2014-04-03 15:55:00 HKT"
"1396512000","22360","22360","22350","22350","7","2014-04-03 16:00:00 HKT"
"1396512300","22366","22375","22366","22375","4","2014-04-03 16:05:00 HKT"
"1396512600","22379","22380","22365","22365","8","2014-04-03 16:10:00 HKT"
"1396516500","22378","22378","22378","22378","1","2014-04-03 17:15:00 HKT"
"1396520100","22382","22382","22382","22382","2","2014-04-03 18:15:00 HKT"
"1396526700","22375","22375","22375","22375","1","2014-04-03 20:05:00 HKT"
"1396527000","22345","22345","22345","22345","1","2014-04-03 20:10:00 HKT"
"1396529100","22355","22355","22355","22355","1","2014-04-03 20:45:00 HKT"
"1396529400","22335","22335","22335","22335","1","2014-04-03 20:50:00 HKT"
"1396533600","22322","22322","22322","22322","1","2014-04-03 22:00:00 HKT"
"1396534200","22275","22275","22275","22275","6","2014-04-03 22:10:00 HKT"
"1396534500","22280","22280","22280","22280","1","2014-04-03 22:15:00 HKT"
"1396535100","22270","22270","22270","22270","3","2014-04-03 22:25:00 HKT"
"1396535700","22255","22255","22255","22255","1","2014-04-03 22:35:00 HKT"
"1396536000","22260","22260","22260","22260","1","2014-04-03 22:40:00 HKT"
"1396536900","22280","22280","22280","22280","1","2014-04-03 22:55:00 HKT"
"1396574100","22300","22330","22300","22320","4","2014-04-04 09:15:00 HKT"
"1396574400","22329","22350","22329","22329","10","2014-04-04 09:20:00 HKT"
"1396574700","22328","22328","22328","22328","6","2014-04-04 09:25:00 HKT"
"1396575000","22320","22320","22290","22300","35","2014-04-04 09:30:00 HKT"
"1396575300","22310","22316","22310","22316","3","2014-04-04 09:35:00 HKT"
"1396575600","22320","22320","22320","22320","1","2014-04-04 09:40:00 HKT"
"1396575900","22327","22340","22327","22340","2","2014-04-04 09:45:00 HKT"
"1396576200","22360","22367","22352","22367","10","2014-04-04 09:50:00 HKT"
"1396576500","22367","22367","22360","22360","4","2014-04-04 09:55:00 HKT"
"1396576800","22362","22365","22362","22365","2","2014-04-04 10:00:00 HKT"
"1396577100","22381","22400","22381","22400","4","2014-04-04 10:05:00 HKT"
"1396577400","22390","22390","22380","22380","3","2014-04-04 10:10:00 HKT"
"1396577700","22375","22375","22370","22370","4","2014-04-04 10:15:00 HKT"
"1396578000","22386","22387","22379","22379","5","2014-04-04 10:20:00 HKT"
"1396578300","22386","22386","22386","22386","1","2014-04-04 10:25:00 HKT"
"1396578600","22372","22372","22372","22372","2","2014-04-04 10:30:00 HKT"
"1396578900","22365","22365","22360","22360","4","2014-04-04 10:35:00 HKT"
"1396579200","22355","22355","22355","22355","1","2014-04-04 10:40:00 HKT"
"1396579800","22373","22377","22373","22377","4","2014-04-04 10:50:00 HKT"
"1396580700","22380","22380","22379","22379","3","2014-04-04 11:05:00 HKT"
"1396581300","22372","22372","22363","22363","6","2014-04-04 11:15:00 HKT"
"1396581600","22375","22375","22373","22374","6","2014-04-04 11:20:00 HKT"
"1396581900","22362","22362","22362","22362","5","2014-04-04 11:25:00 HKT"
"1396582200","22360","22360","22360","22360","3","2014-04-04 11:30:00 HKT"
"1396582500","22356","22356","22326","22326","6","2014-04-04 11:35:00 HKT"
"1396582800","22341","22341","22341","22341","1","2014-04-04 11:40:00 HKT"
"1396583100","22328","22328","22328","22328","1","2014-04-04 11:45:00 HKT"
"1396587600","22336","22336","22336","22336","1","2014-04-04 13:00:00 HKT"
"1396589400","22318","22318","22318","22318","1","2014-04-04 13:30:00 HKT"
"1396590300","22334","22334","22334","22334","1","2014-04-04 13:45:00 HKT"
"1396590600","22337","22350","22337","22350","6","2014-04-04 13:50:00 HKT"
"1396590900","22350","22350","22345","22345","2","2014-04-04 13:55:00 HKT"
"1396591500","22335","22335","22335","22335","1","2014-04-04 14:05:00 HKT"
"1396592100","22331","22331","22331","22331","1","2014-04-04 14:15:00 HKT"
"1396592700","22347","22351","22347","22351","2","2014-04-04 14:25:00 HKT"
"1396593300","22328","22328","22323","22323","3","2014-04-04 14:35:00 HKT"
"1396593600","22310","22310","22310","22310","1","2014-04-04 14:40:00 HKT"
"1396594200","22318","22319","22318","22319","2","2014-04-04 14:50:00 HKT"
"1396594500","22321","22321","22321","22321","1","2014-04-04 14:55:00 HKT"
"1396595100","22318","22318","22300","22300","2","2014-04-04 15:05:00 HKT"
"1396595400","22300","22300","22299","22300","3","2014-04-04 15:10:00 HKT"
"1396595700","22290","22290","22290","22290","2","2014-04-04 15:15:00 HKT"
"1396596000","22285","22285","22275","22279","4","2014-04-04 15:20:00 HKT"
"1396596300","22281","22288","22281","22288","4","2014-04-04 15:25:00 HKT"
"1396596600","22308","22308","22308","22308","1","2014-04-04 15:30:00 HKT"
"1396596900","22321","22321","22320","22320","6","2014-04-04 15:35:00 HKT"
"1396597200","22333","22335","22332","22332","4","2014-04-04 15:40:00 HKT"
"1396597500","22337","22339","22337","22339","4","2014-04-04 15:45:00 HKT"
"1396597800","22321","22322","22320","22322","4","2014-04-04 15:50:00 HKT"
"1396598100","22317","22317","22317","22317","2","2014-04-04 15:55:00 HKT"
"1396599000","22334","22339","22334","22339","2","2014-04-04 16:10:00 HKT"
"1396603200","22368","22368","22368","22368","1","2014-04-04 17:20:00 HKT"
"1396603800","22377","22377","22377","22377","1","2014-04-04 17:30:00 HKT"
"1396607100","22368","22368","22368","22368","2","2014-04-04 18:25:00 HKT"
"1396611300","22383","22383","22383","22383","1","2014-04-04 19:35:00 HKT"
"1396612200","22400","22400","22395","22395","2","2014-04-04 19:50:00 HKT"
"1396614600","22423","22438","22423","22438","2","2014-04-04 20:30:00 HKT"
"1396614900","22427","22427","22427","22427","1","2014-04-04 20:35:00 HKT"
"1396615800","22438","22438","22435","22435","2","2014-04-04 20:50:00 HKT"
"1396617600","22453","22453","22451","22451","10","2014-04-04 21:20:00 HKT"
"1396617900","22468","22468","22468","22468","1","2014-04-04 21:25:00 HKT"
"1396618800","22449","22449","22449","22449","2","2014-04-04 21:40:00 HKT"
"1396619100","22451","22451","22451","22451","1","2014-04-04 21:45:00 HKT"
"1396619400","22485","22485","22485","22485","1","2014-04-04 21:50:00 HKT"
"1396620000","22524","22528","22524","22528","2","2014-04-04 22:00:00 HKT"
"1396620600","22565","22565","22543","22543","3","2014-04-04 22:10:00 HKT"
"1396620900","22540","22540","22530","22530","7","2014-04-04 22:15:00 HKT"
"1396621200","22535","22536","22535","22536","14","2014-04-04 22:20:00 HKT"
"1396621500","22540","22540","22540","22540","1","2014-04-04 22:25:00 HKT"
"1396621800","22545","22560","22545","22560","6","2014-04-04 22:30:00 HKT"
"1396622100","22542","22542","22542","22542","2","2014-04-04 22:35:00 HKT"
"1396622700","22531","22531","22528","22528","2","2014-04-04 22:45:00 HKT"
"1396623000","22526","22526","22526","22526","1","2014-04-04 22:50:00 HKT"
"1396623300","22529","22529","22520","22520","4","2014-04-04 22:55:00 HKT"
"1396833000","22220","22220","22220","22220","6","2014-04-07 09:10:00 HKT"
"1396833300","22235","22265","22235","22242","15","2014-04-07 09:15:00 HKT"
"1396833600","22245","22305","22241","22305","43","2014-04-07 09:20:00 HKT"
"1396833900","22300","22300","22295","22295","4","2014-04-07 09:25:00 HKT"
"1396834200","22270","22270","22264","22264","2","2014-04-07 09:30:00 HKT"
"1396834500","22240","22250","22237","22250","15","2014-04-07 09:35:00 HKT"
"1396834800","22242","22242","22157","22173","31","2014-04-07 09:40:00 HKT"
"1396835100","22167","22167","22148","22166","28","2014-04-07 09:45:00 HKT"
"1396835400","22149","22156","22146","22156","4","2014-04-07 09:50:00 HKT"
"1396835700","22170","22170","22161","22165","3","2014-04-07 09:55:00 HKT"
"1396836300","22197","22197","22197","22197","3","2014-04-07 10:05:00 HKT"
"1396836600","22198","22209","22195","22209","7","2014-04-07 10:10:00 HKT"
"1396836900","22209","22209","22209","22209","1","2014-04-07 10:15:00 HKT"
"1396837200","22215","22215","22210","22210","2","2014-04-07 10:20:00 HKT"
"1396838700","22190","22190","22190","22190","1","2014-04-07 10:45:00 HKT"
"1396839600","22218","22218","22218","22218","1","2014-04-07 11:00:00 HKT"
"1396839900","22230","22230","22224","22224","15","2014-04-07 11:05:00 HKT"
"1396840200","22223","22224","22223","22224","3","2014-04-07 11:10:00 HKT"
"1396840800","22200","22200","22200","22200","1","2014-04-07 11:20:00 HKT"
"1396842000","22168","22168","22168","22168","1","2014-04-07 11:40:00 HKT"
"1396842300","22159","22161","22159","22161","8","2014-04-07 11:45:00 HKT"
"1396846800","22151","22151","22135","22135","9","2014-04-07 13:00:00 HKT"
"1396847100","22139","22139","22139","22139","1","2014-04-07 13:05:00 HKT"
"1396850100","22170","22170","22170","22170","5","2014-04-07 13:55:00 HKT"
"1396851000","22161","22161","22161","22161","1","2014-04-07 14:10:00 HKT"
"1396853100","22139","22139","22139","22139","1","2014-04-07 14:45:00 HKT"
"1396854300","22175","22175","22175","22175","1","2014-04-07 15:05:00 HKT"
"1396855200","22166","22169","22166","22169","3","2014-04-07 15:20:00 HKT"
"1396855500","22167","22167","22167","22167","1","2014-04-07 15:25:00 HKT"
"1396856100","22166","22170","22166","22170","3","2014-04-07 15:35:00 HKT"
"1396856400","22168","22168","22168","22168","5","2014-04-07 15:40:00 HKT"
"1396856700","22171","22171","22171","22171","1","2014-04-07 15:45:00 HKT"
"1396857000","22175","22175","22171","22172","4","2014-04-07 15:50:00 HKT"
"1396857600","22170","22180","22170","22180","3","2014-04-07 16:00:00 HKT"
"1396857900","22188","22188","22177","22177","5","2014-04-07 16:05:00 HKT"
"1396858200","22200","22213","22200","22213","5","2014-04-07 16:10:00 HKT"
"1396861800","22224","22224","22224","22224","2","2014-04-07 17:10:00 HKT"
"1396862100","22227","22227","22227","22227","2","2014-04-07 17:15:00 HKT"
"1396864500","22188","22188","22186","22186","5","2014-04-07 17:55:00 HKT"
"1396864800","22195","22195","22195","22195","1","2014-04-07 18:00:00 HKT"
"1396867800","22243","22243","22243","22243","2","2014-04-07 18:50:00 HKT"
"1396868100","22253","22253","22253","22253","2","2014-04-07 18:55:00 HKT"
"1396868700","22262","22268","22262","22268","7","2014-04-07 19:05:00 HKT"
"1396869300","22223","22223","22223","22223","1","2014-04-07 19:15:00 HKT"
"1396869600","22227","22227","22227","22227","1","2014-04-07 19:20:00 HKT"
"1396872300","22237","22237","22237","22237","1","2014-04-07 20:05:00 HKT"
"1396875900","22237","22237","22237","22237","4","2014-04-07 21:05:00 HKT"
"1396877700","22207","22207","22207","22207","4","2014-04-07 21:35:00 HKT"
"1396878000","22185","22190","22185","22190","5","2014-04-07 21:40:00 HKT"
"1396878900","22230","22230","22230","22230","1","2014-04-07 21:55:00 HKT"
"1396880400","22225","22225","22221","22221","2","2014-04-07 22:20:00 HKT"
"1396880700","22220","22220","22220","22220","1","2014-04-07 22:25:00 HKT"
"1396881600","22196","22196","22196","22196","2","2014-04-07 22:40:00 HKT"
"1396882500","22187","22187","22187","22187","1","2014-04-07 22:55:00 HKT"
"1396919400","22150","22150","22150","22150","10","2014-04-08 09:10:00 HKT"
"1396919700","22160","22230","22160","22218","36","2014-04-08 09:15:00 HKT"
"1396920000","22220","22220","22220","22220","1","2014-04-08 09:20:00 HKT"
"1396920300","22237","22240","22236","22240","3","2014-04-08 09:25:00 HKT"
"1396920600","22212","22212","22160","22212","13","2014-04-08 09:30:00 HKT"
