"time","open","high","low","close","Volume","localTime"
"1498707900","25650","25650","25650","25650","3","2017-06-29 11:45:00 HKT"
"1498712400","25629","25629","25629","25629","1","2017-06-29 13:00:00 HKT"
"1498714800","25644","25644","25644","25644","1","2017-06-29 13:40:00 HKT"
"1498715700","25660","25660","25658","25658","21","2017-06-29 13:55:00 HKT"
"1498716000","25670","25670","25670","25670","1","2017-06-29 14:00:00 HKT"
"1498716300","25676","25690","25676","25690","4","2017-06-29 14:05:00 HKT"
"1498716600","25679","25690","25679","25690","3","2017-06-29 14:10:00 HKT"
"1498717800","25680","25690","25680","25690","3","2017-06-29 14:30:00 HKT"
"1498718100","25700","25704","25700","25703","103","2017-06-29 14:35:00 HKT"
"1498718400","25701","25701","25694","25694","40","2017-06-29 14:40:00 HKT"
"1498718700","25700","25700","25700","25700","1","2017-06-29 14:45:00 HKT"
"1498719000","25690","25690","25690","25690","1","2017-06-29 14:50:00 HKT"
"1498719600","25680","25698","25680","25698","2","2017-06-29 15:00:00 HKT"
"1498719900","25690","25690","25690","25690","1","2017-06-29 15:05:00 HKT"
"1498720500","25693","25693","25693","25693","4","2017-06-29 15:15:00 HKT"
"1498720800","25693","25700","25693","25700","3","2017-06-29 15:20:00 HKT"
"1498721100","25690","25690","25690","25690","1","2017-06-29 15:25:00 HKT"
"1498722000","25690","25690","25690","25690","1","2017-06-29 15:40:00 HKT"
"1498722300","25685","25685","25685","25685","1","2017-06-29 15:45:00 HKT"
"1498723200","25700","25700","25700","25700","1","2017-06-29 16:00:00 HKT"
"1498723800","25690","25690","25690","25690","1","2017-06-29 16:10:00 HKT"
"1498724400","25685","25685","25685","25685","2","2017-06-29 16:20:00 HKT"
"1498724700","25680","25680","25680","25680","2","2017-06-29 16:25:00 HKT"
"1498728900","25670","25670","25670","25670","1","2017-06-29 17:35:00 HKT"
"1498732500","25652","25652","25652","25652","2","2017-06-29 18:35:00 HKT"
"1498740300","25642","25642","25640","25640","2","2017-06-29 20:45:00 HKT"
"1498743300","25640","25640","25640","25640","1","2017-06-29 21:35:00 HKT"
"1498743600","25620","25620","25620","25620","1","2017-06-29 21:40:00 HKT"
"1498744500","25617","25617","25617","25617","2","2017-06-29 21:55:00 HKT"
"1498744800","25603","25603","25603","25603","7","2017-06-29 22:00:00 HKT"
"1498745100","25603","25603","25600","25600","5","2017-06-29 22:05:00 HKT"
"1498745700","25580","25580","25580","25580","1","2017-06-29 22:15:00 HKT"
"1498746300","25597","25597","25597","25597","1","2017-06-29 22:25:00 HKT"
"1498747200","25602","25602","25602","25602","1","2017-06-29 22:40:00 HKT"
"1498749300","25580","25580","25580","25580","2","2017-06-29 23:15:00 HKT"
"1498750200","25560","25560","25528","25528","2","2017-06-29 23:30:00 HKT"
"1498750500","25549","25549","25549","25549","1","2017-06-29 23:35:00 HKT"
"1498785300","25419","25419","25383","25393","7","2017-06-30 09:15:00 HKT"
"1498785600","25380","25380","25350","25373","13","2017-06-30 09:20:00 HKT"
"1498785900","25381","25381","25381","25381","1","2017-06-30 09:25:00 HKT"
"1498786200","25429","25430","25429","25430","3","2017-06-30 09:30:00 HKT"
"1498786500","25430","25460","25430","25460","2","2017-06-30 09:35:00 HKT"
"1498786800","25491","25491","25458","25465","5","2017-06-30 09:40:00 HKT"
"1498787100","25472","25472","25451","25452","3","2017-06-30 09:45:00 HKT"
"1498787400","25482","25482","25466","25466","3","2017-06-30 09:50:00 HKT"
"1498787700","25475","25475","25475","25475","1","2017-06-30 09:55:00 HKT"
"1498788000","25492","25495","25483","25483","15","2017-06-30 10:00:00 HKT"
"1498788600","25455","25455","25455","25455","3","2017-06-30 10:10:00 HKT"
"1498789500","25460","25460","25460","25460","1","2017-06-30 10:25:00 HKT"
"1498790100","25462","25462","25462","25462","1","2017-06-30 10:35:00 HKT"
"1498791000","25450","25450","25450","25450","1","2017-06-30 10:50:00 HKT"
"1498791300","25453","25453","25453","25453","1","2017-06-30 10:55:00 HKT"
"1498791900","25458","25458","25458","25458","1","2017-06-30 11:05:00 HKT"
"1498792200","25483","25483","25483","25483","1","2017-06-30 11:10:00 HKT"
"1498792500","25450","25450","25450","25450","1","2017-06-30 11:15:00 HKT"
"1498793700","25475","25483","25475","25483","2","2017-06-30 11:35:00 HKT"
"1498794000","25488","25488","25488","25488","2","2017-06-30 11:40:00 HKT"
"1498799700","25478","25478","25478","25478","3","2017-06-30 13:15:00 HKT"
"1498800300","25466","25466","25466","25466","22","2017-06-30 13:25:00 HKT"
"1498801800","25503","25510","25500","25510","7","2017-06-30 13:50:00 HKT"
"1498802100","25530","25530","25521","25521","2","2017-06-30 13:55:00 HKT"
"1498802400","25536","25536","25536","25536","1","2017-06-30 14:00:00 HKT"
"1498808700","25531","25531","25531","25531","2","2017-06-30 15:45:00 HKT"
"1498809600","25500","25500","25500","25500","1","2017-06-30 16:00:00 HKT"
"1498810800","25470","25470","25470","25470","1","2017-06-30 16:20:00 HKT"
"1498835100","25487","25487","25487","25487","1","2017-06-30 23:05:00 HKT"
"1498835400","25488","25488","25488","25488","1","2017-06-30 23:10:00 HKT"
"1498835700","25479","25479","25479","25479","1","2017-06-30 23:15:00 HKT"
"1498836000","25495","25495","25495","25495","2","2017-06-30 23:20:00 HKT"
"1498837200","25518","25518","25518","25518","2","2017-06-30 23:40:00 HKT"
"1499044500","25399","25441","25399","25441","2","2017-07-03 09:15:00 HKT"
"1499044800","25451","25451","25451","25451","1","2017-07-03 09:20:00 HKT"
"1499045400","25480","25480","25480","25480","1","2017-07-03 09:30:00 HKT"
"1499045700","25555","25555","25554","25555","4","2017-07-03 09:35:00 HKT"
"1499046600","25506","25506","25505","25505","3","2017-07-03 09:50:00 HKT"
"1499047200","25564","25572","25562","25567","10","2017-07-03 10:00:00 HKT"
"1499047500","25530","25531","25530","25531","3","2017-07-03 10:05:00 HKT"
"1499050200","25535","25535","25535","25535","10","2017-07-03 10:50:00 HKT"
"1499051100","25558","25558","25558","25558","2","2017-07-03 11:05:00 HKT"
"1499051400","25568","25576","25568","25575","7","2017-07-03 11:10:00 HKT"
"1499051700","25569","25569","25569","25569","3","2017-07-03 11:15:00 HKT"
"1499052300","25566","25567","25566","25567","3","2017-07-03 11:25:00 HKT"
"1499053500","25575","25575","25575","25575","2","2017-07-03 11:45:00 HKT"
"1499058900","25556","25556","25556","25556","1","2017-07-03 13:15:00 HKT"
"1499059800","25561","25561","25561","25561","1","2017-07-03 13:30:00 HKT"
"1499063100","25575","25599","25575","25599","8","2017-07-03 14:25:00 HKT"
"1499063400","25599","25599","25599","25599","1","2017-07-03 14:30:00 HKT"
"1499064300","25576","25576","25576","25576","1","2017-07-03 14:45:00 HKT"
"1499068800","25565","25565","25565","25565","1","2017-07-03 16:00:00 HKT"
"1499070300","25566","25566","25566","25566","1","2017-07-03 16:25:00 HKT"
"1499078700","25562","25562","25562","25562","1","2017-07-03 18:45:00 HKT"
"1499079000","25563","25563","25563","25563","1","2017-07-03 18:50:00 HKT"
"1499087100","25590","25590","25589","25589","4","2017-07-03 21:05:00 HKT"
"1499088600","25600","25602","25600","25602","3","2017-07-03 21:30:00 HKT"
"1499089800","25625","25625","25625","25625","1","2017-07-03 21:50:00 HKT"
"1499091000","25630","25630","25630","25630","2","2017-07-03 22:10:00 HKT"
"1499096100","25630","25630","25630","25630","1","2017-07-03 23:35:00 HKT"
"1499130900","25550","25585","25550","25585","2","2017-07-04 09:15:00 HKT"
"1499131200","25576","25576","25576","25576","1","2017-07-04 09:20:00 HKT"
"1499131500","25575","25575","25575","25575","1","2017-07-04 09:25:00 HKT"
"1499131800","25587","25595","25587","25595","2","2017-07-04 09:30:00 HKT"
"1499132100","25580","25580","25580","25580","3","2017-07-04 09:35:00 HKT"
"1499132700","25580","25580","25580","25580","1","2017-07-04 09:45:00 HKT"
"1499133000","25583","25597","25583","25597","4","2017-07-04 09:50:00 HKT"
"1499133300","25597","25597","25597","25597","3","2017-07-04 09:55:00 HKT"
"1499133600","25611","25618","25606","25606","7","2017-07-04 10:00:00 HKT"
"1499134200","25624","25625","25624","25624","3","2017-07-04 10:10:00 HKT"
"1499134500","25611","25611","25611","25611","3","2017-07-04 10:15:00 HKT"
"1499136300","25570","25570","25570","25570","3","2017-07-04 10:45:00 HKT"
"1499136900","25550","25550","25550","25550","1","2017-07-04 10:55:00 HKT"
"1499137800","25520","25536","25520","25536","2","2017-07-04 11:10:00 HKT"
"1499138400","25515","25515","25500","25500","4","2017-07-04 11:20:00 HKT"
"1499138700","25490","25490","25470","25470","2","2017-07-04 11:25:00 HKT"
"1499139300","25468","25468","25468","25468","2","2017-07-04 11:35:00 HKT"
"1499139600","25480","25480","25480","25480","1","2017-07-04 11:40:00 HKT"
"1499139900","25468","25470","25468","25468","3","2017-07-04 11:45:00 HKT"
"1499140200","25458","25458","25319","25320","23","2017-07-04 11:50:00 HKT"
"1499140500","25293","25323","25199","25280","71","2017-07-04 11:55:00 HKT"
"1499144400","25220","25220","25071","25071","14","2017-07-04 13:00:00 HKT"
"1499144700","25116","25116","25116","25116","1","2017-07-04 13:05:00 HKT"
"1499145000","25110","25111","25110","25111","2","2017-07-04 13:10:00 HKT"
"1499145300","25156","25160","25156","25160","5","2017-07-04 13:15:00 HKT"
"1499146500","25153","25153","25152","25152","2","2017-07-04 13:35:00 HKT"
"1499148600","25157","25157","25157","25157","67","2017-07-04 14:10:00 HKT"
"1499149800","25182","25182","25151","25151","3","2017-07-04 14:30:00 HKT"
"1499150700","25175","25176","25175","25176","5","2017-07-04 14:45:00 HKT"
"1499151600","25170","25170","25170","25170","1","2017-07-04 15:00:00 HKT"
"1499153400","25195","25196","25195","25196","39","2017-07-04 15:30:00 HKT"
"1499155500","25205","25205","25197","25202","42","2017-07-04 16:05:00 HKT"
"1499160000","25192","25192","25192","25192","2","2017-07-04 17:20:00 HKT"
"1499179500","25200","25200","25200","25200","1","2017-07-04 22:45:00 HKT"
"1499180400","25188","25188","25188","25188","1","2017-07-04 23:00:00 HKT"
"1499181600","25204","25204","25204","25204","1","2017-07-04 23:20:00 HKT"
"1499217300","25150","25150","25150","25150","1","2017-07-05 09:15:00 HKT"
"1499217600","25100","25100","25100","25100","1","2017-07-05 09:20:00 HKT"
"1499217900","25138","25138","25138","25138","1","2017-07-05 09:25:00 HKT"
"1499218500","25129","25129","25129","25129","1","2017-07-05 09:35:00 HKT"
"1499218800","25032","25037","25032","25036","61","2017-07-05 09:40:00 HKT"
"1499219100","25000","25000","25000","25000","1","2017-07-05 09:45:00 HKT"
"1499219400","25061","25061","25061","25061","1","2017-07-05 09:50:00 HKT"
"1499219700","25074","25074","25067","25068","38","2017-07-05 09:55:00 HKT"
"1499220000","25107","25121","25107","25121","82","2017-07-05 10:00:00 HKT"
"1499220600","25150","25150","25150","25150","1","2017-07-05 10:10:00 HKT"
"1499221800","25152","25205","25152","25205","2","2017-07-05 10:30:00 HKT"
"1499222100","25211","25211","25211","25211","2","2017-07-05 10:35:00 HKT"
"1499222700","25196","25196","25196","25196","1","2017-07-05 10:45:00 HKT"
"1499223300","25205","25205","25205","25205","1","2017-07-05 10:55:00 HKT"
"1499224500","25268","25268","25256","25256","2","2017-07-05 11:15:00 HKT"
"1499226900","25258","25258","25258","25258","1","2017-07-05 11:55:00 HKT"
"1499230800","25266","25266","25266","25266","1","2017-07-05 13:00:00 HKT"
"1499231400","25298","25298","25298","25298","1","2017-07-05 13:10:00 HKT"
"1499232300","25305","25305","25305","25305","1","2017-07-05 13:25:00 HKT"
"1499232600","25308","25308","25308","25308","5","2017-07-05 13:30:00 HKT"
"1499233200","25320","25320","25317","25317","2","2017-07-05 13:40:00 HKT"
"1499235000","25275","25275","25275","25275","1","2017-07-05 14:10:00 HKT"
"1499235600","25275","25275","25275","25275","1","2017-07-05 14:20:00 HKT"
"1499236800","25297","25298","25297","25298","6","2017-07-05 14:40:00 HKT"
"1499240100","25289","25289","25289","25289","1","2017-07-05 15:35:00 HKT"
"1499240700","25295","25318","25295","25318","2","2017-07-05 15:45:00 HKT"
"1499241900","25305","25305","25305","25305","1","2017-07-05 16:05:00 HKT"
"1499243100","25330","25330","25330","25330","10","2017-07-05 16:25:00 HKT"
"1499249400","25305","25753","25305","25753","9","2017-07-05 18:10:00 HKT"
"1499250000","25300","25300","25300","25300","1","2017-07-05 18:20:00 HKT"
"1499257200","25335","25335","25335","25335","1","2017-07-05 20:20:00 HKT"
"1499260200","25336","25336","25336","25336","1","2017-07-05 21:10:00 HKT"
"1499261700","25300","25300","25300","25300","4","2017-07-05 21:35:00 HKT"
"1499265900","25298","25298","25298","25298","1","2017-07-05 22:45:00 HKT"
"1499266200","25310","25310","25310","25310","1","2017-07-05 22:50:00 HKT"
"1499268000","25327","25327","25326","25326","8","2017-07-05 23:20:00 HKT"
"1499303700","25424","25451","25424","25440","9","2017-07-06 09:15:00 HKT"
"1499304300","25400","25400","25400","25400","1","2017-07-06 09:25:00 HKT"
"1499304600","25414","25414","25414","25414","8","2017-07-06 09:30:00 HKT"
"1499305800","25365","25365","25350","25350","2","2017-07-06 09:50:00 HKT"
"1499306400","25310","25310","25310","25310","1","2017-07-06 10:00:00 HKT"
"1499307000","25335","25350","25335","25350","2","2017-07-06 10:10:00 HKT"
"1499307300","25358","25358","25358","25358","1","2017-07-06 10:15:00 HKT"
"1499307600","25340","25340","25340","25340","1","2017-07-06 10:20:00 HKT"
"1499308500","25317","25317","25317","25317","1","2017-07-06 10:35:00 HKT"
"1499312400","25285","25285","25285","25285","1","2017-07-06 11:40:00 HKT"
"1499312700","25290","25290","25290","25290","1","2017-07-06 11:45:00 HKT"
"1499313000","25280","25280","25280","25280","1","2017-07-06 11:50:00 HKT"
"1499317200","25295","25295","25295","25295","1","2017-07-06 13:00:00 HKT"
"1499317500","25290","25290","25290","25290","1","2017-07-06 13:05:00 HKT"
"1499318700","25322","25322","25322","25322","1","2017-07-06 13:25:00 HKT"
"1499319000","25310","25310","25310","25310","1","2017-07-06 13:30:00 HKT"
"1499319600","25300","25300","25300","25300","1","2017-07-06 13:40:00 HKT"
"1499320200","25330","25330","25323","25323","41","2017-07-06 13:50:00 HKT"
"1499320500","25318","25335","25316","25335","181","2017-07-06 13:55:00 HKT"
"1499320800","25323","25323","25323","25323","54","2017-07-06 14:00:00 HKT"
"1499322000","25309","25309","25309","25309","18","2017-07-06 14:20:00 HKT"
"1499323500","25295","25295","25280","25280","21","2017-07-06 14:45:00 HKT"
"1499325300","25280","25282","25280","25282","2","2017-07-06 15:15:00 HKT"
"1499325600","25300","25300","25300","25300","1","2017-07-06 15:20:00 HKT"
"1499326200","25300","25300","25300","25300","1","2017-07-06 15:30:00 HKT"
"1499326800","25303","25303","25302","25302","17","2017-07-06 15:40:00 HKT"
"1499327400","25296","25296","25296","25296","1","2017-07-06 15:50:00 HKT"
"1499328000","25301","25301","25301","25301","3","2017-07-06 16:00:00 HKT"
"1499328300","25316","25316","25316","25316","8","2017-07-06 16:05:00 HKT"
"1499329200","25347","25347","25347","25347","1","2017-07-06 16:20:00 HKT"
"1499341800","25250","25250","25250","25250","1","2017-07-06 19:50:00 HKT"
"1499349900","25223","25223","25223","25223","1","2017-07-06 22:05:00 HKT"
"1499390400","25191","25191","25182","25182","2","2017-07-07 09:20:00 HKT"
"1499391000","25224","25224","25224","25224","1","2017-07-07 09:30:00 HKT"
"1499391600","25170","25170","25170","25170","1","2017-07-07 09:40:00 HKT"
"1499392200","25170","25170","25170","25170","1","2017-07-07 09:50:00 HKT"
"1499392500","25172","25172","25172","25172","1","2017-07-07 09:55:00 HKT"
"1499393400","25195","25200","25195","25200","2","2017-07-07 10:10:00 HKT"
"1499394900","25175","25175","25175","25175","2","2017-07-07 10:35:00 HKT"
"1499395500","25165","25165","25150","25153","157","2017-07-07 10:45:00 HKT"
"1499395800","25151","25151","25140","25140","96","2017-07-07 10:50:00 HKT"
"1499396100","25169","25170","25169","25170","32","2017-07-07 10:55:00 HKT"
"1499396700","25166","25167","25166","25167","10","2017-07-07 11:05:00 HKT"
"1499397300","25166","25166","25166","25166","1","2017-07-07 11:15:00 HKT"
"1499397900","25168","25168","25168","25168","1","2017-07-07 11:25:00 HKT"
"1499398800","25173","25173","25173","25173","10","2017-07-07 11:40:00 HKT"
"1499399100","25173","25173","25173","25173","20","2017-07-07 11:45:00 HKT"
"1499404800","25204","25204","25204","25204","19","2017-07-07 13:20:00 HKT"
"1499405100","25204","25204","25204","25204","1","2017-07-07 13:25:00 HKT"
"1499405400","25199","25199","25199","25199","2","2017-07-07 13:30:00 HKT"
"1499405700","25181","25181","25181","25181","1","2017-07-07 13:35:00 HKT"
"1499406300","25192","25192","25192","25192","1","2017-07-07 13:45:00 HKT"
"1499406900","25194","25194","25194","25194","19","2017-07-07 13:55:00 HKT"
"1499410200","25187","25187","25187","25187","31","2017-07-07 14:50:00 HKT"
"1499411700","25184","25184","25174","25174","50","2017-07-07 15:15:00 HKT"
"1499412000","25173","25173","25158","25158","76","2017-07-07 15:20:00 HKT"
"1499412300","25157","25158","25157","25158","8","2017-07-07 15:25:00 HKT"
"1499412900","25160","25160","25160","25160","16","2017-07-07 15:35:00 HKT"
"1499415000","25179","25179","25176","25176","40","2017-07-07 16:10:00 HKT"
"1499430300","25166","25166","25166","25166","1","2017-07-07 20:25:00 HKT"
"1499430900","25174","25174","25174","25174","1","2017-07-07 20:35:00 HKT"
"1499649600","25225","25225","25225","25225","1","2017-07-10 09:20:00 HKT"
"1499650800","25255","25255","25255","25255","1","2017-07-10 09:40:00 HKT"
"1499651100","25266","25266","25266","25266","1","2017-07-10 09:45:00 HKT"
"1499651700","25275","25275","25275","25275","1","2017-07-10 09:55:00 HKT"
"1499652900","25400","25400","25400","25400","1","2017-07-10 10:15:00 HKT"
"1499655000","25395","25395","25395","25395","1","2017-07-10 10:50:00 HKT"
"1499655300","25400","25400","25394","25400","5","2017-07-10 10:55:00 HKT"
"1499655600","25403","25403","25403","25403","1","2017-07-10 11:00:00 HKT"
"1499655900","25396","25396","25396","25396","21","2017-07-10 11:05:00 HKT"
"1499656500","25403","25403","25403","25403","1","2017-07-10 11:15:00 HKT"
"1499657400","25415","25415","25415","25415","2","2017-07-10 11:30:00 HKT"
"1499658900","25423","25423","25423","25423","20","2017-07-10 11:55:00 HKT"
"1499664900","25416","25416","25416","25416","1","2017-07-10 13:35:00 HKT"
"1499665200","25408","25408","25408","25408","2","2017-07-10 13:40:00 HKT"
"1499665500","25408","25408","25408","25408","1","2017-07-10 13:45:00 HKT"
