"time","open","high","low","close","Volume","localTime"
"1547605800","26539","26572","26539","26572","3","2019-01-16 10:30:00 HKT"
"1547606100","26552","26559","26473","26473","8","2019-01-16 10:35:00 HKT"
"1547606400","26472","26474","26472","26474","4","2019-01-16 10:40:00 HKT"
"1547606700","26460","26485","26460","26485","5","2019-01-16 10:45:00 HKT"
"1547607000","26481","26488","26473","26482","9","2019-01-16 10:50:00 HKT"
"1547607300","26483","26511","26483","26508","11","2019-01-16 10:55:00 HKT"
"1547607600","26500","26503","26500","26503","2","2019-01-16 11:00:00 HKT"
"1547607900","26501","26525","26501","26522","12","2019-01-16 11:05:00 HKT"
"1547608200","26536","26545","26535","26545","6","2019-01-16 11:10:00 HKT"
"1547608500","26520","26561","26520","26561","10","2019-01-16 11:15:00 HKT"
"1547609100","26545","26546","26543","26544","4","2019-01-16 11:25:00 HKT"
"1547609700","26530","26530","26508","26508","3","2019-01-16 11:35:00 HKT"
"1547610000","26500","26500","26500","26500","1","2019-01-16 11:40:00 HKT"
"1547610300","26505","26505","26505","26505","1","2019-01-16 11:45:00 HKT"
"1547616300","26511","26511","26511","26511","13","2019-01-16 13:25:00 HKT"
"1547617800","26575","26594","26575","26594","2","2019-01-16 13:50:00 HKT"
"1547618100","26622","26624","26600","26600","9","2019-01-16 13:55:00 HKT"
"1547618400","26603","26603","26601","26601","2","2019-01-16 14:00:00 HKT"
"1547618700","26579","26591","26566","26591","13","2019-01-16 14:05:00 HKT"
"1547619000","26593","26622","26591","26610","23","2019-01-16 14:10:00 HKT"
"1547619300","26600","26620","26600","26604","4","2019-01-16 14:15:00 HKT"
"1547619600","26615","26619","26602","26602","3","2019-01-16 14:20:00 HKT"
"1547619900","26596","26630","26596","26626","8","2019-01-16 14:25:00 HKT"
"1547620200","26605","26615","26602","26615","9","2019-01-16 14:30:00 HKT"
"1547620500","26632","26635","26632","26632","3","2019-01-16 14:35:00 HKT"
"1547620800","26600","26600","26600","26600","1","2019-01-16 14:40:00 HKT"
"1547621100","26606","26612","26606","26612","4","2019-01-16 14:45:00 HKT"
"1547621400","26603","26616","26603","26614","6","2019-01-16 14:50:00 HKT"
"1547622300","26641","26645","26641","26645","6","2019-01-16 15:05:00 HKT"
"1547622900","26618","26618","26618","26618","13","2019-01-16 15:15:00 HKT"
"1547623200","26602","26602","26602","26602","1","2019-01-16 15:20:00 HKT"
"1547624100","26574","26574","26574","26574","40","2019-01-16 15:35:00 HKT"
"1547625600","26634","26635","26631","26631","5","2019-01-16 16:00:00 HKT"
"1547626800","26600","26600","26600","26600","1","2019-01-16 16:20:00 HKT"
"1547631600","26541","26541","26540","26540","6","2019-01-16 17:40:00 HKT"
"1547647200","26558","26567","26558","26567","3","2019-01-16 22:00:00 HKT"
"1547647500","26566","26574","26566","26574","6","2019-01-16 22:05:00 HKT"
"1547647800","26578","26588","26578","26586","7","2019-01-16 22:10:00 HKT"
"1547648100","26578","26578","26578","26578","4","2019-01-16 22:15:00 HKT"
"1547649900","26640","26654","26640","26654","12","2019-01-16 22:45:00 HKT"
"1547650800","26654","26654","26654","26654","2","2019-01-16 23:00:00 HKT"
"1547651100","26664","26674","26664","26674","10","2019-01-16 23:05:00 HKT"
"1547655000","26684","26684","26684","26684","5","2019-01-17 00:10:00 HKT"
"1547655300","26694","26694","26694","26694","5","2019-01-17 00:15:00 HKT"
"1547656200","26688","26690","26688","26690","2","2019-01-17 00:30:00 HKT"
"1547656500","26702","26702","26702","26702","1","2019-01-17 00:35:00 HKT"
"1547657100","26687","26687","26687","26687","1","2019-01-17 00:45:00 HKT"
"1547687700","26630","26687","26630","26650","17","2019-01-17 09:15:00 HKT"
"1547688000","26657","26657","26657","26657","1","2019-01-17 09:20:00 HKT"
"1547688300","26641","26642","26541","26541","59","2019-01-17 09:25:00 HKT"
"1547688600","26554","26554","26500","26510","24","2019-01-17 09:30:00 HKT"
"1547688900","26450","26450","26450","26450","1","2019-01-17 09:35:00 HKT"
"1547689200","26470","26470","26470","26470","1","2019-01-17 09:40:00 HKT"
"1547689500","26468","26468","26430","26430","4","2019-01-17 09:45:00 HKT"
"1547689800","26430","26435","26428","26428","9","2019-01-17 09:50:00 HKT"
"1547690700","26528","26575","26528","26564","16","2019-01-17 10:05:00 HKT"
"1547691300","26465","26465","26465","26465","2","2019-01-17 10:15:00 HKT"
"1547691900","26565","26565","26565","26565","2","2019-01-17 10:25:00 HKT"
"1547692200","26585","26615","26585","26615","13","2019-01-17 10:30:00 HKT"
"1547693100","26639","26654","26639","26654","15","2019-01-17 10:45:00 HKT"
"1547693400","26664","26684","26664","26684","24","2019-01-17 10:50:00 HKT"
"1547693700","26694","26730","26692","26730","19","2019-01-17 10:55:00 HKT"
"1547694000","26689","26689","26689","26689","1","2019-01-17 11:00:00 HKT"
"1547694900","26670","26670","26670","26670","5","2019-01-17 11:15:00 HKT"
"1547696400","26660","26660","26660","26660","1","2019-01-17 11:40:00 HKT"
"1547701800","26650","26650","26650","26650","1","2019-01-17 13:10:00 HKT"
"1547702400","26624","26624","26624","26624","1","2019-01-17 13:20:00 HKT"
"1547702700","26624","26624","26584","26584","19","2019-01-17 13:25:00 HKT"
"1547704500","26652","26652","26652","26652","13","2019-01-17 13:55:00 HKT"
"1547705700","26584","26584","26584","26584","3","2019-01-17 14:15:00 HKT"
"1547706000","26574","26574","26554","26554","21","2019-01-17 14:20:00 HKT"
"1547706300","26580","26580","26580","26580","13","2019-01-17 14:25:00 HKT"
"1547706600","26541","26541","26540","26540","6","2019-01-17 14:30:00 HKT"
"1547706900","26538","26545","26538","26545","28","2019-01-17 14:35:00 HKT"
"1547707200","26515","26515","26465","26471","16","2019-01-17 14:40:00 HKT"
"1547707500","26450","26450","26430","26430","19","2019-01-17 14:45:00 HKT"
"1547707800","26484","26484","26484","26484","1","2019-01-17 14:50:00 HKT"
"1547709000","26530","26535","26530","26535","9","2019-01-17 15:10:00 HKT"
"1547712000","26478","26478","26477","26477","2","2019-01-17 16:00:00 HKT"
"1547712300","26490","26490","26490","26490","1","2019-01-17 16:05:00 HKT"
"1547717100","26542","26542","26542","26542","3","2019-01-17 17:25:00 HKT"
"1547718600","26496","26496","26496","26496","1","2019-01-17 17:50:00 HKT"
"1547724600","26550","26550","26550","26550","6","2019-01-17 19:30:00 HKT"
"1547736600","26565","26575","26565","26575","4","2019-01-17 22:50:00 HKT"
"1547736900","26581","26585","26581","26585","15","2019-01-17 22:55:00 HKT"
"1547737800","26574","26574","26574","26574","2","2019-01-17 23:10:00 HKT"
"1547738100","26605","26610","26605","26610","6","2019-01-17 23:15:00 HKT"
"1547739300","26596","26596","26595","26595","2","2019-01-17 23:35:00 HKT"
"1547740200","26585","26596","26585","26595","6","2019-01-17 23:50:00 HKT"
"1547740500","26595","26600","26595","26600","4","2019-01-17 23:55:00 HKT"
"1547740800","26603","26603","26603","26603","2","2019-01-18 00:00:00 HKT"
"1547741100","26605","26616","26605","26615","7","2019-01-18 00:05:00 HKT"
"1547741400","26617","26617","26617","26617","2","2019-01-18 00:10:00 HKT"
"1547743200","26613","26613","26613","26613","1","2019-01-18 00:40:00 HKT"
"1547774100","26710","26780","26702","26702","23","2019-01-18 09:15:00 HKT"
"1547774400","26730","26730","26730","26730","1","2019-01-18 09:20:00 HKT"
"1547775000","26670","26704","26670","26682","4","2019-01-18 09:30:00 HKT"
"1547775600","26739","26813","26732","26813","30","2019-01-18 09:40:00 HKT"
"1547775900","26840","26841","26770","26770","22","2019-01-18 09:45:00 HKT"
"1547776200","26776","26804","26774","26801","38","2019-01-18 09:50:00 HKT"
"1547776500","26814","26830","26804","26804","16","2019-01-18 09:55:00 HKT"
"1547776800","26840","26845","26840","26845","7","2019-01-18 10:00:00 HKT"
"1547777400","26745","26745","26745","26745","3","2019-01-18 10:10:00 HKT"
"1547778000","26775","26778","26775","26778","2","2019-01-18 10:20:00 HKT"
"1547778300","26762","26762","26737","26737","22","2019-01-18 10:25:00 HKT"
"1547778600","26730","26756","26695","26734","47","2019-01-18 10:30:00 HKT"
"1547778900","26735","26735","26735","26735","1","2019-01-18 10:35:00 HKT"
"1547779200","26694","26700","26664","26664","37","2019-01-18 10:40:00 HKT"
"1547779500","26668","26696","26666","26696","18","2019-01-18 10:45:00 HKT"
"1547779800","26716","26731","26715","26731","8","2019-01-18 10:50:00 HKT"
"1547780100","26727","26733","26727","26732","6","2019-01-18 10:55:00 HKT"
"1547780400","26745","26753","26744","26752","14","2019-01-18 11:00:00 HKT"
"1547780700","26750","26750","26741","26745","5","2019-01-18 11:05:00 HKT"
"1547781000","26764","26804","26764","26791","61","2019-01-18 11:10:00 HKT"
"1547781300","26781","26781","26781","26781","2","2019-01-18 11:15:00 HKT"
"1547782500","26763","26771","26763","26771","6","2019-01-18 11:35:00 HKT"
"1547782800","26753","26753","26752","26752","2","2019-01-18 11:40:00 HKT"
"1547783100","26745","26748","26745","26748","2","2019-01-18 11:45:00 HKT"
"1547783400","26731","26731","26713","26721","10","2019-01-18 11:50:00 HKT"
"1547783700","26729","26744","26729","26744","14","2019-01-18 11:55:00 HKT"
"1547788200","26770","26770","26770","26770","2","2019-01-18 13:10:00 HKT"
"1547790900","26789","26800","26789","26800","2","2019-01-18 13:55:00 HKT"
"1547791200","26812","26812","26812","26812","1","2019-01-18 14:00:00 HKT"
"1547791500","26767","26770","26765","26770","6","2019-01-18 14:05:00 HKT"
"1547791800","26772","26782","26771","26777","4","2019-01-18 14:10:00 HKT"
"1547792100","26782","26782","26781","26781","2","2019-01-18 14:15:00 HKT"
"1547792400","26783","26791","26783","26791","3","2019-01-18 14:20:00 HKT"
"1547793000","26770","26799","26770","26799","32","2019-01-18 14:30:00 HKT"
"1547793300","26801","26804","26800","26800","5","2019-01-18 14:35:00 HKT"
"1547793600","26814","26820","26813","26820","10","2019-01-18 14:40:00 HKT"
"1547794800","26770","26770","26770","26770","10","2019-01-18 15:00:00 HKT"
"1547795100","26777","26777","26777","26777","8","2019-01-18 15:05:00 HKT"
"1547797500","26794","26794","26793","26793","14","2019-01-18 15:45:00 HKT"
"1547797800","26800","26804","26800","26802","25","2019-01-18 15:50:00 HKT"
"1547798100","26800","26807","26800","26807","15","2019-01-18 15:55:00 HKT"
"1547798400","26808","26809","26797","26797","12","2019-01-18 16:00:00 HKT"
"1547799600","26805","26805","26805","26805","1","2019-01-18 16:20:00 HKT"
"1547799900","26822","26822","26822","26822","28","2019-01-18 16:25:00 HKT"
"1547805600","26830","26841","26830","26841","19","2019-01-18 18:00:00 HKT"
"1547810700","26842","26845","26842","26845","6","2019-01-18 19:25:00 HKT"
"1547811000","26848","26850","26848","26850","5","2019-01-18 19:30:00 HKT"
"1547811300","26863","26863","26863","26863","1","2019-01-18 19:35:00 HKT"
"1547820600","26907","26907","26907","26907","1","2019-01-18 22:10:00 HKT"
"1547823600","26922","26923","26915","26915","5","2019-01-18 23:00:00 HKT"
"1547824200","26922","26922","26922","26922","1","2019-01-18 23:10:00 HKT"
"1547826300","27000","27000","27000","27000","1","2019-01-18 23:45:00 HKT"
"1547827200","27003","27008","27002","27008","5","2019-01-19 00:00:00 HKT"
"1547827500","27021","27029","27021","27029","3","2019-01-19 00:05:00 HKT"
"1547828700","27008","27008","27008","27008","9","2019-01-19 00:25:00 HKT"
"1547830500","27051","27051","27051","27051","2","2019-01-19 00:55:00 HKT"
"1548033000","26976","26976","26976","26976","18","2019-01-21 09:10:00 HKT"
"1548033300","26900","26900","26762","26825","18","2019-01-21 09:15:00 HKT"
"1548033600","26846","26846","26727","26753","21","2019-01-21 09:20:00 HKT"
"1548033900","26765","26772","26765","26772","2","2019-01-21 09:25:00 HKT"
"1548034200","26804","26874","26804","26874","4","2019-01-21 09:30:00 HKT"
"1548034500","26844","26844","26844","26844","1","2019-01-21 09:35:00 HKT"
"1548034800","26887","26887","26887","26887","1","2019-01-21 09:40:00 HKT"
"1548035100","26896","26896","26896","26896","27","2019-01-21 09:45:00 HKT"
"1548035700","26815","26815","26815","26815","1","2019-01-21 09:55:00 HKT"
"1548036000","26920","26984","26920","26984","13","2019-01-21 10:00:00 HKT"
"1548036300","27007","27041","27007","27041","13","2019-01-21 10:05:00 HKT"
"1548036600","27051","27051","27000","27000","4","2019-01-21 10:10:00 HKT"
"1548036900","26959","26970","26930","26930","4","2019-01-21 10:15:00 HKT"
"1548037200","26919","26919","26874","26911","11","2019-01-21 10:20:00 HKT"
"1548037500","26911","26918","26911","26918","11","2019-01-21 10:25:00 HKT"
"1548038700","26943","26974","26943","26974","13","2019-01-21 10:45:00 HKT"
"1548039000","26984","27003","26984","27003","6","2019-01-21 10:50:00 HKT"
"1548039900","26884","26884","26884","26884","3","2019-01-21 11:05:00 HKT"
"1548040200","26903","26903","26903","26903","10","2019-01-21 11:10:00 HKT"
"1548040500","26874","26874","26862","26862","9","2019-01-21 11:15:00 HKT"
"1548041400","26854","26879","26854","26873","10","2019-01-21 11:30:00 HKT"
"1548042900","26888","26888","26888","26888","3","2019-01-21 11:55:00 HKT"
"1548051300","26870","26870","26870","26870","1","2019-01-21 14:15:00 HKT"
"1548052200","26900","26900","26900","26900","1","2019-01-21 14:30:00 HKT"
"1548052800","26913","26913","26885","26885","52","2019-01-21 14:40:00 HKT"
"1548053100","26904","26913","26904","26913","3","2019-01-21 14:45:00 HKT"
"1548053400","26902","26902","26902","26902","1","2019-01-21 14:50:00 HKT"
"1548054900","26873","26873","26873","26873","4","2019-01-21 15:15:00 HKT"
"1548055500","26884","26884","26884","26884","1","2019-01-21 15:25:00 HKT"
"1548057000","26892","26893","26892","26893","3","2019-01-21 15:50:00 HKT"
"1548057300","26893","26902","26891","26902","13","2019-01-21 15:55:00 HKT"
"1548057600","26909","26916","26907","26914","8","2019-01-21 16:00:00 HKT"
"1548059100","26930","26930","26930","26930","1","2019-01-21 16:25:00 HKT"
"1548062700","26888","26888","26888","26888","8","2019-01-21 17:25:00 HKT"
"1548068700","26938","26938","26938","26938","4","2019-01-21 19:05:00 HKT"
"1548069000","26938","26938","26938","26938","1","2019-01-21 19:10:00 HKT"
"1548069300","26938","26938","26938","26938","3","2019-01-21 19:15:00 HKT"
"1548074400","26900","26900","26900","26900","3","2019-01-21 20:40:00 HKT"
"1548076500","26910","26910","26910","26910","1","2019-01-21 21:15:00 HKT"
"1548077100","26908","26908","26908","26908","1","2019-01-21 21:25:00 HKT"
"1548081000","26900","26900","26900","26900","3","2019-01-21 22:30:00 HKT"
"1548081300","26888","26888","26888","26888","3","2019-01-21 22:35:00 HKT"
"1548082500","26897","26897","26897","26897","1","2019-01-21 22:55:00 HKT"
"1548082800","26897","26897","26897","26897","2","2019-01-21 23:00:00 HKT"
"1548084300","26915","26915","26915","26915","1","2019-01-21 23:25:00 HKT"
"1548120000","26946","26962","26946","26962","4","2019-01-22 09:20:00 HKT"
"1548120300","26964","26974","26962","26974","7","2019-01-22 09:25:00 HKT"
"1548120600","26905","26938","26905","26938","2","2019-01-22 09:30:00 HKT"
"1548121200","26845","26845","26801","26805","17","2019-01-22 09:40:00 HKT"
"1548121500","26820","26820","26820","26820","1","2019-01-22 09:45:00 HKT"
"1548121800","26808","26818","26802","26818","5","2019-01-22 09:50:00 HKT"
"1548122100","26795","26795","26795","26795","1","2019-01-22 09:55:00 HKT"
"1548122400","26828","26828","26818","26818","10","2019-01-22 10:00:00 HKT"
"1548124200","26802","26802","26802","26802","1","2019-01-22 10:30:00 HKT"
"1548124800","26750","26750","26704","26704","30","2019-01-22 10:40:00 HKT"
"1548125100","26730","26730","26730","26730","1","2019-01-22 10:45:00 HKT"
"1548125400","26701","26701","26694","26694","8","2019-01-22 10:50:00 HKT"
"1548126000","26685","26685","26680","26680","8","2019-01-22 11:00:00 HKT"
"1548127200","26704","26704","26704","26704","1","2019-01-22 11:20:00 HKT"
"1548128100","26676","26676","26670","26670","13","2019-01-22 11:35:00 HKT"
"1548128400","26650","26650","26645","26645","2","2019-01-22 11:40:00 HKT"
"1548129300","26620","26620","26598","26609","18","2019-01-22 11:55:00 HKT"
"1548132900","26596","26596","26596","26596","2","2019-01-22 12:55:00 HKT"
"1548133200","26596","26596","26550","26550","38","2019-01-22 13:00:00 HKT"
"1548135000","26589","26589","26589","26589","27","2019-01-22 13:30:00 HKT"
"1548135300","26553","26553","26553","26553","1","2019-01-22 13:35:00 HKT"
"1548135600","26542","26548","26542","26548","2","2019-01-22 13:40:00 HKT"
"1548136500","26586","26592","26586","26592","2","2019-01-22 13:55:00 HKT"
"1548139500","26608","26608","26608","26608","1","2019-01-22 14:45:00 HKT"
"1548140400","26632","26632","26632","26632","1","2019-01-22 15:00:00 HKT"
"1548141600","26650","26650","26650","26650","1","2019-01-22 15:20:00 HKT"
"1548144000","26680","26680","26661","26661","5","2019-01-22 16:00:00 HKT"
"1548144300","26672","26684","26666","26682","26","2019-01-22 16:05:00 HKT"
"1548144600","26696","26696","26696","26696","4","2019-01-22 16:10:00 HKT"
"1548144900","26665","26665","26665","26665","13","2019-01-22 16:15:00 HKT"
"1548145500","26698","26700","26698","26700","6","2019-01-22 16:25:00 HKT"
"1548148500","26726","26726","26725","26725","2","2019-01-22 17:15:00 HKT"
"1548153000","26694","26694","26694","26694","2","2019-01-22 18:30:00 HKT"
"1548153600","26658","26658","26653","26653","3","2019-01-22 18:40:00 HKT"
"1548153900","26662","26669","26662","26669","3","2019-01-22 18:45:00 HKT"
"1548156300","26600","26600","26596","26596","11","2019-01-22 19:25:00 HKT"
"1548157800","26584","26584","26580","26580","10","2019-01-22 19:50:00 HKT"
"1548168000","26680","26680","26680","26680","6","2019-01-22 22:40:00 HKT"
"1548168900","26681","26696","26681","26696","7","2019-01-22 22:55:00 HKT"
"1548169500","26640","26640","26600","26620","11","2019-01-22 23:05:00 HKT"
"1548169800","26623","26627","26623","26627","6","2019-01-22 23:10:00 HKT"
"1548176100","26596","26596","26590","26590","9","2019-01-23 00:55:00 HKT"
"1548205800","26580","26580","26580","26580","32","2019-01-23 09:10:00 HKT"
"1548206100","26604","26615","26582","26582","7","2019-01-23 09:15:00 HKT"
"1548206400","26590","26590","26580","26580","9","2019-01-23 09:20:00 HKT"
"1548207000","26680","26682","26680","26682","15","2019-01-23 09:30:00 HKT"
"1548207300","26696","26698","26696","26698","11","2019-01-23 09:35:00 HKT"
"1548207600","26700","26795","26700","26795","31","2019-01-23 09:40:00 HKT"
"1548207900","26801","26824","26801","26824","28","2019-01-23 09:45:00 HKT"
"1548208200","26850","26850","26818","26818","2","2019-01-23 09:50:00 HKT"
"1548208800","26744","26744","26715","26715","13","2019-01-23 10:00:00 HKT"
"1548209100","26710","26710","26710","26710","2","2019-01-23 10:05:00 HKT"
"1548209400","26688","26705","26688","26705","19","2019-01-23 10:10:00 HKT"
"1548209700","26760","26760","26760","26760","1","2019-01-23 10:15:00 HKT"
"1548210000","26755","26784","26755","26784","19","2019-01-23 10:20:00 HKT"
"1548210300","26822","26824","26822","26824","9","2019-01-23 10:25:00 HKT"
"1548210900","26835","26840","26835","26840","2","2019-01-23 10:35:00 HKT"
"1548213000","26810","26810","26810","26810","1","2019-01-23 11:10:00 HKT"
"1548213600","26820","26823","26820","26823","2","2019-01-23 11:20:00 HKT"
"1548214200","26755","26755","26755","26755","9","2019-01-23 11:30:00 HKT"
"1548214500","26749","26762","26734","26762","21","2019-01-23 11:35:00 HKT"
"1548215700","26732","26732","26732","26732","2","2019-01-23 11:55:00 HKT"
"1548219600","26724","26724","26695","26695","34","2019-01-23 13:00:00 HKT"
"1548219900","26703","26703","26703","26703","1","2019-01-23 13:05:00 HKT"
"1548220500","26700","26700","26689","26689","4","2019-01-23 13:15:00 HKT"
"1548225300","26760","26762","26760","26762","2","2019-01-23 14:35:00 HKT"
"1548225900","26745","26745","26745","26745","1","2019-01-23 14:45:00 HKT"
"1548226500","26730","26730","26730","26730","12","2019-01-23 14:55:00 HKT"
"1548227100","26711","26711","26711","26711","8","2019-01-23 15:05:00 HKT"
"1548227700","26676","26676","26676","26676","1","2019-01-23 15:15:00 HKT"
"1548228000","26658","26658","26658","26658","1","2019-01-23 15:20:00 HKT"
"1548229200","26695","26695","26695","26695","2","2019-01-23 15:40:00 HKT"
"1548230400","26707","26707","26707","26707","3","2019-01-23 16:00:00 HKT"
"1548236700","26769","26776","26769","26776","11","2019-01-23 17:45:00 HKT"
"1548237300","26780","26780","26780","26780","2","2019-01-23 17:55:00 HKT"
"1548238500","26779","26784","26779","26784","14","2019-01-23 18:15:00 HKT"
"1548238800","26785","26788","26785","26788","2","2019-01-23 18:20:00 HKT"
"1548239100","26794","26795","26794","26795","3","2019-01-23 18:25:00 HKT"
"1548240300","26795","26804","26795","26804","20","2019-01-23 18:45:00 HKT"
"1548241800","26812","26812","26812","26812","2","2019-01-23 19:10:00 HKT"
"1548243300","26814","26822","26814","26822","6","2019-01-23 19:35:00 HKT"
"1548243900","26824","26824","26824","26824","4","2019-01-23 19:45:00 HKT"
"1548244500","26835","26835","26835","26835","1","2019-01-23 19:55:00 HKT"
"1548248100","26845","26845","26845","26845","5","2019-01-23 20:55:00 HKT"
"1548248700","26852","26852","26852","26852","4","2019-01-23 21:05:00 HKT"
"1548252900","26797","26797","26797","26797","2","2019-01-23 22:15:00 HKT"
"1548257100","26797","26797","26797","26797","4","2019-01-23 23:25:00 HKT"
"1548257400","26755","26755","26755","26755","1","2019-01-23 23:30:00 HKT"
"1548258300","26744","26744","26742","26742","9","2019-01-23 23:45:00 HKT"
"1548260400","26734","26734","26732","26732","3","2019-01-24 00:20:00 HKT"
"1548260700","26724","26724","26724","26724","13","2019-01-24 00:25:00 HKT"
"1548261300","26715","26715","26714","26714","3","2019-01-24 00:35:00 HKT"
"1548261600","26705","26705","26695","26695","18","2019-01-24 00:40:00 HKT"
"1548261900","26689","26689","26689","26689","3","2019-01-24 00:45:00 HKT"
