"time","open","high","low","close","Volume","localTime"
"1486536300","23000","23000","23000","23000","1","2017-02-08 14:45:00 HKT"
"1486536600","23000","23000","22994","22994","2","2017-02-08 14:50:00 HKT"
"1486536900","22999","23002","22999","23002","10","2017-02-08 14:55:00 HKT"
"1486537200","23010","23010","23007","23007","20","2017-02-08 15:00:00 HKT"
"1486537500","23011","23031","23011","23031","43","2017-02-08 15:05:00 HKT"
"1486537800","23039","23039","23000","23000","70","2017-02-08 15:10:00 HKT"
"1486538100","23000","23007","22999","23005","38","2017-02-08 15:15:00 HKT"
"1486538700","23004","23004","23004","23004","1","2017-02-08 15:25:00 HKT"
"1486541400","22990","22990","22990","22990","1","2017-02-08 16:10:00 HKT"
"1486563900","22950","22950","22950","22950","1","2017-02-08 22:25:00 HKT"
"1486602900","22998","22998","22998","22998","1","2017-02-09 09:15:00 HKT"
"1486604400","23050","23050","23050","23050","1","2017-02-09 09:40:00 HKT"
"1486605000","23055","23055","23055","23055","1","2017-02-09 09:50:00 HKT"
"1486606200","23080","23080","23080","23080","1","2017-02-09 10:10:00 HKT"
"1486606800","23100","23100","23100","23100","1","2017-02-09 10:20:00 HKT"
"1486608900","23015","23015","23015","23015","1","2017-02-09 10:55:00 HKT"
"1486609200","23018","23018","23018","23018","1","2017-02-09 11:00:00 HKT"
"1486610700","23077","23077","23077","23077","1","2017-02-09 11:25:00 HKT"
"1486612500","23050","23050","23050","23050","1","2017-02-09 11:55:00 HKT"
"1486619700","23000","23000","23000","23000","1","2017-02-09 13:55:00 HKT"
"1486620300","22983","22995","22983","22995","2","2017-02-09 14:05:00 HKT"
"1486623900","23046","23048","23044","23048","57","2017-02-09 15:05:00 HKT"
"1486625700","23027","23027","23025","23025","26","2017-02-09 15:35:00 HKT"
"1486628700","22991","22991","22991","22991","1","2017-02-09 16:25:00 HKT"
"1486650300","23039","23039","23039","23039","1","2017-02-09 22:25:00 HKT"
"1486650900","23048","23048","23048","23048","1","2017-02-09 22:35:00 HKT"
"1486654500","23059","23060","23059","23060","2","2017-02-09 23:35:00 HKT"
"1486654800","23059","23059","23059","23059","2","2017-02-09 23:40:00 HKT"
"1486689300","23127","23133","23127","23133","2","2017-02-10 09:15:00 HKT"
"1486689900","23160","23169","23160","23169","2","2017-02-10 09:25:00 HKT"
"1486690200","23155","23155","23155","23155","1","2017-02-10 09:30:00 HKT"
"1486690500","23206","23206","23206","23206","1","2017-02-10 09:35:00 HKT"
"1486690800","23170","23170","23170","23170","1","2017-02-10 09:40:00 HKT"
"1486692300","23140","23140","23140","23140","1","2017-02-10 10:05:00 HKT"
"1486692600","23139","23139","23139","23139","2","2017-02-10 10:10:00 HKT"
"1486693200","23170","23170","23170","23170","11","2017-02-10 10:20:00 HKT"
"1486693500","23146","23146","23146","23146","5","2017-02-10 10:25:00 HKT"
"1486702800","23150","23152","23150","23152","2","2017-02-10 13:00:00 HKT"
"1486704000","23149","23149","23149","23149","3","2017-02-10 13:20:00 HKT"
"1486704300","23160","23160","23160","23160","3","2017-02-10 13:25:00 HKT"
"1486706400","23137","23137","23137","23137","1","2017-02-10 14:00:00 HKT"
"1486708800","23098","23098","23098","23098","1","2017-02-10 14:40:00 HKT"
"1486709100","23101","23101","23101","23101","1","2017-02-10 14:45:00 HKT"
"1486710000","23117","23120","23117","23120","3","2017-02-10 15:00:00 HKT"
"1486712100","23121","23121","23121","23121","1","2017-02-10 15:35:00 HKT"
"1486713300","23093","23093","23093","23093","1","2017-02-10 15:55:00 HKT"
"1486713600","23100","23100","23100","23100","3","2017-02-10 16:00:00 HKT"
"1486713900","23090","23090","23090","23090","1","2017-02-10 16:05:00 HKT"
"1486718100","23100","23100","23100","23100","1","2017-02-10 17:15:00 HKT"
"1486733700","23100","23100","23100","23100","1","2017-02-10 21:35:00 HKT"
"1486737000","23100","23100","23100","23100","1","2017-02-10 22:30:00 HKT"
"1486737600","23106","23106","23106","23106","1","2017-02-10 22:40:00 HKT"
"1486740600","23115","23115","23115","23115","1","2017-02-10 23:30:00 HKT"
"1486741200","23133","23133","23133","23133","1","2017-02-10 23:40:00 HKT"
"1486951200","23144","23144","23144","23144","1","2017-02-13 10:00:00 HKT"
"1486951500","23100","23100","23100","23100","2","2017-02-13 10:05:00 HKT"
"1486952700","23139","23143","23139","23139","3","2017-02-13 10:25:00 HKT"
"1486953000","23130","23130","23130","23130","1","2017-02-13 10:30:00 HKT"
"1486953300","23150","23160","23150","23160","2","2017-02-13 10:35:00 HKT"
"1486953600","23180","23180","23180","23180","1","2017-02-13 10:40:00 HKT"
"1486956000","23220","23220","23220","23220","1","2017-02-13 11:20:00 HKT"
"1486957200","23180","23180","23180","23180","1","2017-02-13 11:40:00 HKT"
"1486962000","23230","23230","23230","23230","1","2017-02-13 13:00:00 HKT"
"1486964400","23138","23138","23138","23138","1","2017-02-13 13:40:00 HKT"
"1486967700","23155","23155","23155","23155","1","2017-02-13 14:35:00 HKT"
"1486973400","23158","23158","23158","23158","1","2017-02-13 16:10:00 HKT"
"1486994700","23201","23201","23201","23201","2","2017-02-13 22:05:00 HKT"
"1486999200","23217","23217","23217","23217","1","2017-02-13 23:20:00 HKT"
"1487034900","23206","23216","23206","23216","25","2017-02-14 09:15:00 HKT"
"1487035200","23180","23180","23180","23180","1","2017-02-14 09:20:00 HKT"
"1487035500","23202","23202","23202","23202","1","2017-02-14 09:25:00 HKT"
"1487035800","23150","23150","23150","23150","1","2017-02-14 09:30:00 HKT"
"1487037000","23150","23150","23150","23150","1","2017-02-14 09:50:00 HKT"
"1487053800","23193","23193","23193","23193","10","2017-02-14 14:30:00 HKT"
"1487058900","23208","23208","23208","23208","1","2017-02-14 15:55:00 HKT"
"1487060400","23206","23206","23206","23206","2","2017-02-14 16:20:00 HKT"
"1487066400","23221","23221","23221","23221","1","2017-02-14 18:00:00 HKT"
"1487121300","23280","23280","23280","23280","2","2017-02-15 09:15:00 HKT"
"1487121600","23330","23330","23330","23330","1","2017-02-15 09:20:00 HKT"
"1487122200","23348","23350","23335","23348","91","2017-02-15 09:30:00 HKT"
"1487122500","23348","23370","23348","23368","103","2017-02-15 09:35:00 HKT"
"1487122800","23380","23420","23380","23415","4","2017-02-15 09:40:00 HKT"
"1487123100","23450","23450","23437","23440","42","2017-02-15 09:45:00 HKT"
"1487123400","23458","23458","23450","23450","30","2017-02-15 09:50:00 HKT"
"1487123700","23440","23460","23440","23460","2","2017-02-15 09:55:00 HKT"
"1487124300","23457","23457","23457","23457","4","2017-02-15 10:05:00 HKT"
"1487124600","23478","23488","23478","23488","4","2017-02-15 10:10:00 HKT"
"1487124900","23476","23480","23472","23480","66","2017-02-15 10:15:00 HKT"
"1487125200","23488","23488","23488","23488","1","2017-02-15 10:20:00 HKT"
"1487125500","23477","23477","23477","23477","2","2017-02-15 10:25:00 HKT"
"1487125800","23457","23457","23457","23457","1","2017-02-15 10:30:00 HKT"
"1487127900","23477","23477","23477","23477","2","2017-02-15 11:05:00 HKT"
"1487128200","23479","23483","23479","23483","5","2017-02-15 11:10:00 HKT"
"1487128500","23495","23500","23495","23500","2","2017-02-15 11:15:00 HKT"
"1487128800","23510","23510","23510","23510","1","2017-02-15 11:20:00 HKT"
"1487135400","23541","23550","23541","23550","2","2017-02-15 13:10:00 HKT"
"1487136300","23541","23541","23541","23541","3","2017-02-15 13:25:00 HKT"
"1487136600","23532","23532","23532","23532","2","2017-02-15 13:30:00 HKT"
"1487140800","23493","23493","23493","23493","1","2017-02-15 14:40:00 HKT"
"1487142000","23483","23483","23483","23483","1","2017-02-15 15:00:00 HKT"
"1487143800","23500","23500","23500","23500","2","2017-02-15 15:30:00 HKT"
"1487145600","23493","23493","23493","23493","1","2017-02-15 16:00:00 HKT"
"1487145900","23490","23490","23483","23483","51","2017-02-15 16:05:00 HKT"
"1487146200","23472","23472","23472","23472","1","2017-02-15 16:10:00 HKT"
"1487147100","23526","23526","23526","23526","1","2017-02-15 16:25:00 HKT"
"1487160300","23531","23531","23531","23531","1","2017-02-15 20:05:00 HKT"
"1487167500","23476","23476","23474","23474","2","2017-02-15 22:05:00 HKT"
"1487167800","23470","23470","23470","23470","1","2017-02-15 22:10:00 HKT"
"1487169600","23490","23490","23490","23490","4","2017-02-15 22:40:00 HKT"
"1487169900","23497","23497","23497","23497","2","2017-02-15 22:45:00 HKT"
"1487208000","23617","23617","23617","23617","1","2017-02-16 09:20:00 HKT"
"1487208600","23620","23639","23620","23639","3","2017-02-16 09:30:00 HKT"
"1487209800","23520","23520","23520","23520","1","2017-02-16 09:50:00 HKT"
"1487211300","23559","23559","23559","23559","1","2017-02-16 10:15:00 HKT"
"1487212200","23555","23555","23555","23555","1","2017-02-16 10:30:00 HKT"
"1487213100","23562","23562","23562","23562","1","2017-02-16 10:45:00 HKT"
"1487225700","23598","23598","23598","23598","1","2017-02-16 14:15:00 HKT"
"1487229900","23597","23597","23597","23597","1","2017-02-16 15:25:00 HKT"
"1487233500","23612","23612","23612","23612","1","2017-02-16 16:25:00 HKT"
"1487254800","23600","23610","23600","23610","2","2017-02-16 22:20:00 HKT"
"1487295600","23540","23540","23530","23530","3","2017-02-17 09:40:00 HKT"
"1487297100","23579","23579","23579","23579","20","2017-02-17 10:05:00 HKT"
"1487297700","23580","23580","23580","23580","1","2017-02-17 10:15:00 HKT"
"1487298000","23595","23595","23595","23595","1","2017-02-17 10:20:00 HKT"
"1487301900","23521","23521","23521","23521","2","2017-02-17 11:25:00 HKT"
"1487310600","23493","23493","23493","23493","8","2017-02-17 13:50:00 HKT"
"1487310900","23480","23480","23480","23480","1","2017-02-17 13:55:00 HKT"
"1487311800","23521","23521","23521","23521","8","2017-02-17 14:10:00 HKT"
"1487312400","23521","23521","23521","23521","20","2017-02-17 14:20:00 HKT"
"1487316600","23531","23531","23531","23531","50","2017-02-17 15:30:00 HKT"
"1487319600","23565","23565","23565","23565","2","2017-02-17 16:20:00 HKT"
"1487325900","23490","23490","23490","23490","1","2017-02-17 18:05:00 HKT"
"1487327400","23475","23475","23475","23475","8","2017-02-17 18:30:00 HKT"
"1487340900","23479","23486","23479","23486","8","2017-02-17 22:15:00 HKT"
"1487341500","23475","23475","23475","23475","4","2017-02-17 22:25:00 HKT"
"1487341800","23489","23489","23489","23489","1","2017-02-17 22:30:00 HKT"
"1487345100","23490","23490","23490","23490","3","2017-02-17 23:25:00 HKT"
"1487345700","23477","23477","23477","23477","1","2017-02-17 23:35:00 HKT"
"1487553600","23567","23569","23567","23569","8","2017-02-20 09:20:00 HKT"
"1487553900","23570","23570","23570","23570","4","2017-02-20 09:25:00 HKT"
"1487556000","23660","23660","23660","23660","1","2017-02-20 10:00:00 HKT"
"1487558100","23660","23660","23650","23650","5","2017-02-20 10:35:00 HKT"
"1487559900","23635","23635","23635","23635","2","2017-02-20 11:05:00 HKT"
"1487562000","23637","23637","23634","23634","2","2017-02-20 11:40:00 HKT"
"1487562300","23646","23646","23646","23646","2","2017-02-20 11:45:00 HKT"
"1487567100","23652","23652","23652","23652","1","2017-02-20 13:05:00 HKT"
"1487568000","23638","23638","23638","23638","1","2017-02-20 13:20:00 HKT"
"1487569800","23650","23650","23650","23650","1","2017-02-20 13:50:00 HKT"
"1487571900","23670","23670","23670","23670","1","2017-02-20 14:25:00 HKT"
"1487572200","23672","23672","23672","23672","10","2017-02-20 14:30:00 HKT"
"1487575500","23678","23678","23678","23678","1","2017-02-20 15:25:00 HKT"
"1487576400","23674","23674","23674","23674","49","2017-02-20 15:40:00 HKT"
"1487576700","23670","23670","23670","23670","70","2017-02-20 15:45:00 HKT"
"1487579100","23678","23678","23678","23678","1","2017-02-20 16:25:00 HKT"
"1487640000","23683","23683","23683","23683","1","2017-02-21 09:20:00 HKT"
"1487643900","23690","23690","23690","23690","1","2017-02-21 10:25:00 HKT"
"1487644800","23676","23676","23676","23676","1","2017-02-21 10:40:00 HKT"
"1487646000","23660","23660","23660","23660","1","2017-02-21 11:00:00 HKT"
"1487653200","23630","23630","23630","23630","1","2017-02-21 13:00:00 HKT"
"1487654400","23600","23600","23600","23600","1","2017-02-21 13:20:00 HKT"
"1487654700","23570","23570","23560","23560","2","2017-02-21 13:25:00 HKT"
"1487655600","23595","23595","23595","23595","1","2017-02-21 13:40:00 HKT"
"1487657100","23601","23601","23601","23601","1","2017-02-21 14:05:00 HKT"
"1487658600","23540","23540","23540","23540","1","2017-02-21 14:30:00 HKT"
"1487659200","23536","23536","23536","23536","1","2017-02-21 14:40:00 HKT"
"1487659500","23538","23538","23530","23530","2","2017-02-21 14:45:00 HKT"
"1487660100","23530","23530","23510","23510","2","2017-02-21 14:55:00 HKT"
"1487661900","23501","23501","23501","23501","1","2017-02-21 15:25:00 HKT"
"1487662200","23480","23480","23475","23475","3","2017-02-21 15:30:00 HKT"
"1487662800","23450","23450","23450","23450","5","2017-02-21 15:40:00 HKT"
"1487664000","23487","23487","23487","23487","1","2017-02-21 16:00:00 HKT"
"1487664900","23490","23490","23490","23490","1","2017-02-21 16:15:00 HKT"
"1487691600","23555","23555","23555","23555","1","2017-02-21 23:40:00 HKT"
"1487726100","23540","23540","23540","23540","1","2017-02-22 09:15:00 HKT"
"1487727300","23580","23580","23578","23578","2","2017-02-22 09:35:00 HKT"
"1487727600","23589","23589","23589","23589","1","2017-02-22 09:40:00 HKT"
"1487727900","23615","23615","23615","23615","1","2017-02-22 09:45:00 HKT"
"1487728500","23630","23630","23630","23630","1","2017-02-22 09:55:00 HKT"
"1487728800","23620","23650","23620","23650","3","2017-02-22 10:00:00 HKT"
"1487729100","23639","23639","23639","23639","1","2017-02-22 10:05:00 HKT"
"1487729400","23650","23650","23650","23650","1","2017-02-22 10:10:00 HKT"
"1487729700","23637","23637","23637","23637","1","2017-02-22 10:15:00 HKT"
"1487730300","23650","23650","23650","23650","1","2017-02-22 10:25:00 HKT"
"1487731800","23630","23630","23630","23630","1","2017-02-22 10:50:00 HKT"
"1487735400","23650","23650","23650","23650","1","2017-02-22 11:50:00 HKT"
"1487740200","23675","23675","23675","23675","1","2017-02-22 13:10:00 HKT"
"1487741700","23630","23630","23630","23630","1","2017-02-22 13:35:00 HKT"
"1487751000","23666","23666","23666","23666","1","2017-02-22 16:10:00 HKT"
"1487774400","23632","23632","23632","23632","1","2017-02-22 22:40:00 HKT"
"1487774700","23630","23630","23630","23630","1","2017-02-22 22:45:00 HKT"
"1487812500","23650","23650","23650","23650","1","2017-02-23 09:15:00 HKT"
"1487813400","23633","23633","23633","23633","1","2017-02-23 09:30:00 HKT"
"1487813700","23700","23700","23700","23700","1","2017-02-23 09:35:00 HKT"
"1487814000","23765","23765","23740","23740","22","2017-02-23 09:40:00 HKT"
"1487814300","23720","23720","23720","23720","1","2017-02-23 09:45:00 HKT"
"1487814600","23707","23707","23707","23707","1","2017-02-23 09:50:00 HKT"
"1487814900","23690","23690","23690","23690","1","2017-02-23 09:55:00 HKT"
"1487815800","23650","23650","23650","23650","1","2017-02-23 10:10:00 HKT"
"1487816100","23607","23616","23600","23616","3","2017-02-23 10:15:00 HKT"
"1487816400","23630","23630","23630","23630","1","2017-02-23 10:20:00 HKT"
"1487818200","23675","23675","23675","23675","1","2017-02-23 10:50:00 HKT"
"1487819400","23640","23640","23640","23640","1","2017-02-23 11:10:00 HKT"
"1487820000","23610","23610","23610","23610","2","2017-02-23 11:20:00 HKT"
"1487821800","23628","23628","23628","23628","21","2017-02-23 11:50:00 HKT"
"1487826600","23650","23650","23650","23650","1","2017-02-23 13:10:00 HKT"
"1487829000","23663","23663","23663","23663","1","2017-02-23 13:50:00 HKT"
"1487830800","23658","23658","23658","23658","1","2017-02-23 14:20:00 HKT"
"1487832900","23667","23667","23667","23667","1","2017-02-23 14:55:00 HKT"
"1487835900","23670","23670","23670","23670","2","2017-02-23 15:45:00 HKT"
"1487836500","23667","23667","23667","23667","1","2017-02-23 15:55:00 HKT"
"1487837400","23673","23673","23673","23673","1","2017-02-23 16:10:00 HKT"
"1487838300","23686","23686","23682","23682","11","2017-02-23 16:25:00 HKT"
"1487898900","23664","23664","23664","23664","1","2017-02-24 09:15:00 HKT"
"1487899500","23680","23680","23680","23680","1","2017-02-24 09:25:00 HKT"
"1487899800","23658","23658","23658","23658","1","2017-02-24 09:30:00 HKT"
"1487901900","23600","23600","23600","23600","1","2017-02-24 10:05:00 HKT"
"1487904600","23604","23604","23604","23604","1","2017-02-24 10:50:00 HKT"
"1487905200","23614","23620","23614","23620","2","2017-02-24 11:00:00 HKT"
"1487905800","23604","23604","23604","23604","1","2017-02-24 11:10:00 HKT"
"1487907300","23600","23600","23600","23600","1","2017-02-24 11:35:00 HKT"
"1487912700","23580","23580","23580","23580","1","2017-02-24 13:05:00 HKT"
"1487913000","23587","23587","23581","23581","11","2017-02-24 13:10:00 HKT"
"1487913300","23580","23580","23580","23580","2","2017-02-24 13:15:00 HKT"
"1487915400","23576","23576","23576","23576","1","2017-02-24 13:50:00 HKT"
"1487917200","23585","23585","23585","23585","3","2017-02-24 14:20:00 HKT"
"1487918700","23588","23588","23588","23588","1","2017-02-24 14:45:00 HKT"
"1487919900","23567","23567","23567","23567","1","2017-02-24 15:05:00 HKT"
"1487922000","23570","23570","23570","23570","1","2017-02-24 15:40:00 HKT"
"1487923800","23555","23555","23555","23555","1","2017-02-24 16:10:00 HKT"
"1487924700","23556","23567","23556","23567","9","2017-02-24 16:25:00 HKT"
"1487933100","23480","23480","23480","23480","3","2017-02-24 18:45:00 HKT"
"1487937000","23420","23420","23414","23416","7","2017-02-24 19:50:00 HKT"
"1487937600","23436","23436","23436","23436","1","2017-02-24 20:00:00 HKT"
"1487937900","23441","23441","23441","23441","1","2017-02-24 20:05:00 HKT"
"1487938200","23446","23448","23446","23448","2","2017-02-24 20:10:00 HKT"
"1487938800","23434","23434","23430","23430","5","2017-02-24 20:20:00 HKT"
"1487940300","23437","23437","23437","23437","1","2017-02-24 20:45:00 HKT"
"1487940600","23420","23420","23420","23420","1","2017-02-24 20:50:00 HKT"
"1487945400","23413","23413","23413","23413","1","2017-02-24 22:10:00 HKT"
"1487946000","23423","23423","23423","23423","1","2017-02-24 22:20:00 HKT"
"1487948700","23452","23452","23452","23452","3","2017-02-24 23:05:00 HKT"
"1487949300","23452","23452","23452","23452","3","2017-02-24 23:15:00 HKT"
"1488158100","23530","23530","23530","23530","1","2017-02-27 09:15:00 HKT"
"1488158400","23530","23530","23515","23515","40","2017-02-27 09:20:00 HKT"
"1488159000","23500","23500","23476","23476","2","2017-02-27 09:30:00 HKT"
"1488159300","23400","23400","23400","23400","1","2017-02-27 09:35:00 HKT"
"1488159600","23430","23430","23430","23430","1","2017-02-27 09:40:00 HKT"
"1488159900","23450","23450","23450","23450","1","2017-02-27 09:45:00 HKT"
"1488160200","23470","23490","23467","23490","4","2017-02-27 09:50:00 HKT"
"1488160500","23510","23510","23510","23510","1","2017-02-27 09:55:00 HKT"
"1488161400","23550","23550","23550","23550","1","2017-02-27 10:10:00 HKT"
"1488161700","23570","23570","23570","23570","1","2017-02-27 10:15:00 HKT"
"1488162900","23546","23546","23546","23546","1","2017-02-27 10:35:00 HKT"
"1488163200","23558","23558","23558","23558","1","2017-02-27 10:40:00 HKT"
"1488163500","23607","23610","23607","23610","2","2017-02-27 10:45:00 HKT"
"1488163800","23636","23636","23636","23636","1","2017-02-27 10:50:00 HKT"
"1488165900","23546","23558","23546","23558","8","2017-02-27 11:25:00 HKT"
"1488171600","23541","23541","23541","23541","1","2017-02-27 13:00:00 HKT"
"1488172200","23499","23499","23499","23499","1","2017-02-27 13:10:00 HKT"
"1488173100","23457","23457","23457","23457","1","2017-02-27 13:25:00 HKT"
"1488174300","23464","23464","23449","23449","52","2017-02-27 13:45:00 HKT"
"1488174900","23457","23457","23457","23457","25","2017-02-27 13:55:00 HKT"
"1488175500","23439","23439","23439","23439","5","2017-02-27 14:05:00 HKT"
"1488178200","23434","23434","23434","23434","1","2017-02-27 14:50:00 HKT"
"1488178500","23442","23442","23442","23442","24","2017-02-27 14:55:00 HKT"
"1488179100","23456","23457","23456","23457","5","2017-02-27 15:05:00 HKT"
"1488179400","23474","23474","23474","23474","2","2017-02-27 15:10:00 HKT"
"1488179700","23500","23500","23499","23499","2","2017-02-27 15:15:00 HKT"
"1488180000","23510","23516","23510","23516","2","2017-02-27 15:20:00 HKT"
"1488180900","23500","23500","23500","23500","2","2017-02-27 15:35:00 HKT"
"1488182400","23500","23500","23500","23500","1","2017-02-27 16:00:00 HKT"
"1488182700","23480","23490","23480","23490","2","2017-02-27 16:05:00 HKT"
"1488203400","23400","23400","23400","23400","1","2017-02-27 21:50:00 HKT"
"1488204000","23406","23406","23406","23406","1","2017-02-27 22:00:00 HKT"
"1488204300","23410","23410","23410","23410","5","2017-02-27 22:05:00 HKT"
"1488209100","23466","23466","23466","23466","1","2017-02-27 23:25:00 HKT"
"1488209700","23480","23480","23480","23480","1","2017-02-27 23:35:00 HKT"
"1488244500","23487","23497","23487","23497","2","2017-02-28 09:15:00 HKT"
"1488244800","23512","23512","23512","23512","1","2017-02-28 09:20:00 HKT"
"1488245400","23520","23520","23520","23520","1","2017-02-28 09:30:00 HKT"
"1488245700","23540","23540","23540","23540","2","2017-02-28 09:35:00 HKT"
"1488246300","23550","23550","23547","23550","22","2017-02-28 09:45:00 HKT"
"1488246600","23520","23527","23519","23527","27","2017-02-28 09:50:00 HKT"
"1488247200","23480","23480","23480","23480","10","2017-02-28 10:00:00 HKT"
"1488247500","23462","23462","23462","23462","1","2017-02-28 10:05:00 HKT"
"1488248400","23465","23465","23465","23465","8","2017-02-28 10:20:00 HKT"
"1488249000","23450","23450","23450","23450","1","2017-02-28 10:30:00 HKT"
"1488249900","23446","23446","23446","23446","1","2017-02-28 10:45:00 HKT"
"1488250500","23461","23464","23457","23459","4","2017-02-28 10:55:00 HKT"
"1488250800","23465","23481","23465","23481","15","2017-02-28 11:00:00 HKT"
"1488251100","23480","23486","23480","23485","17","2017-02-28 11:05:00 HKT"
"1488251700","23485","23485","23485","23485","1","2017-02-28 11:15:00 HKT"
"1488260700","23440","23440","23440","23440","2","2017-02-28 13:45:00 HKT"
