"time","open","high","low","close","Volume","localTime"
"1536110400","27752","27752","27752","27752","3","2018-09-05 09:20:00 HKT"
"1536110700","27740","27750","27740","27744","3","2018-09-05 09:25:00 HKT"
"1536111000","27777","27796","27772","27773","8","2018-09-05 09:30:00 HKT"
"1536111300","27722","27750","27722","27735","3","2018-09-05 09:35:00 HKT"
"1536111600","27700","27700","27689","27689","3","2018-09-05 09:40:00 HKT"
"1536111900","27704","27704","27649","27649","6","2018-09-05 09:45:00 HKT"
"1536112200","27605","27630","27605","27630","24","2018-09-05 09:50:00 HKT"
"1536112500","27622","27627","27622","27627","4","2018-09-05 09:55:00 HKT"
"1536112800","27605","27605","27593","27593","12","2018-09-05 10:00:00 HKT"
"1536113100","27574","27574","27568","27568","2","2018-09-05 10:05:00 HKT"
"1536114300","27628","27628","27622","27622","20","2018-09-05 10:25:00 HKT"
"1536114600","27617","27617","27606","27606","13","2018-09-05 10:30:00 HKT"
"1536114900","27613","27613","27610","27610","21","2018-09-05 10:35:00 HKT"
"1536115200","27617","27617","27603","27606","24","2018-09-05 10:40:00 HKT"
"1536115500","27600","27600","27585","27594","7","2018-09-05 10:45:00 HKT"
"1536115800","27566","27566","27520","27520","24","2018-09-05 10:50:00 HKT"
"1536116100","27512","27529","27488","27490","11","2018-09-05 10:55:00 HKT"
"1536116400","27480","27480","27450","27450","32","2018-09-05 11:00:00 HKT"
"1536116700","27438","27465","27438","27465","13","2018-09-05 11:05:00 HKT"
"1536117000","27455","27465","27440","27465","7","2018-09-05 11:10:00 HKT"
"1536117600","27451","27451","27420","27431","15","2018-09-05 11:20:00 HKT"
"1536117900","27422","27433","27410","27433","4","2018-09-05 11:25:00 HKT"
"1536118200","27416","27416","27397","27400","375","2018-09-05 11:30:00 HKT"
"1536118500","27396","27396","27345","27350","64","2018-09-05 11:35:00 HKT"
"1536118800","27351","27394","27351","27383","24","2018-09-05 11:40:00 HKT"
"1536119100","27380","27388","27370","27380","58","2018-09-05 11:45:00 HKT"
"1536119400","27385","27385","27385","27385","3","2018-09-05 11:50:00 HKT"
"1536119700","27415","27426","27415","27426","12","2018-09-05 11:55:00 HKT"
"1536123600","27424","27424","27410","27412","31","2018-09-05 13:00:00 HKT"
"1536124200","27413","27413","27413","27413","1","2018-09-05 13:10:00 HKT"
"1536124500","27416","27416","27416","27416","3","2018-09-05 13:15:00 HKT"
"1536124800","27450","27450","27450","27450","2","2018-09-05 13:20:00 HKT"
"1536125100","27394","27394","27390","27390","20","2018-09-05 13:25:00 HKT"
"1536125400","27383","27391","27383","27391","11","2018-09-05 13:30:00 HKT"
"1536125700","27381","27381","27376","27376","24","2018-09-05 13:35:00 HKT"
"1536126000","27374","27375","27354","27354","7","2018-09-05 13:40:00 HKT"
"1536126300","27345","27348","27322","27322","38","2018-09-05 13:45:00 HKT"
"1536126600","27329","27329","27329","27329","1","2018-09-05 13:50:00 HKT"
"1536127200","27300","27300","27246","27246","28","2018-09-05 14:00:00 HKT"
"1536127500","27233","27274","27222","27274","6","2018-09-05 14:05:00 HKT"
"1536127800","27256","27265","27250","27250","4","2018-09-05 14:10:00 HKT"
"1536128100","27246","27246","27225","27225","5","2018-09-05 14:15:00 HKT"
"1536128400","27213","27248","27209","27248","147","2018-09-05 14:20:00 HKT"
"1536128700","27252","27276","27252","27276","3","2018-09-05 14:25:00 HKT"
"1536129000","27243","27243","27200","27223","90","2018-09-05 14:30:00 HKT"
"1536129600","27218","27218","27216","27216","12","2018-09-05 14:40:00 HKT"
"1536129900","27201","27226","27201","27226","10","2018-09-05 14:45:00 HKT"
"1536130200","27197","27209","27197","27209","3","2018-09-05 14:50:00 HKT"
"1536130500","27205","27205","27180","27203","13","2018-09-05 14:55:00 HKT"
"1536130800","27244","27253","27220","27220","41","2018-09-05 15:00:00 HKT"
"1536131100","27208","27215","27208","27215","21","2018-09-05 15:05:00 HKT"
"1536131400","27216","27221","27208","27208","154","2018-09-05 15:10:00 HKT"
"1536131700","27192","27192","27192","27192","1","2018-09-05 15:15:00 HKT"
"1536132000","27189","27189","27133","27133","50","2018-09-05 15:20:00 HKT"
"1536132300","27114","27119","27114","27119","6","2018-09-05 15:25:00 HKT"
"1536132600","27134","27134","27128","27128","2","2018-09-05 15:30:00 HKT"
"1536132900","27115","27130","27113","27113","17","2018-09-05 15:35:00 HKT"
"1536133200","27128","27133","27125","27133","43","2018-09-05 15:40:00 HKT"
"1536133500","27140","27145","27140","27145","111","2018-09-05 15:45:00 HKT"
"1536133800","27150","27150","27147","27147","189","2018-09-05 15:50:00 HKT"
"1536134100","27153","27166","27152","27152","7","2018-09-05 15:55:00 HKT"
"1536135300","27124","27127","27123","27127","103","2018-09-05 16:15:00 HKT"
"1536135900","27115","27118","27097","27104","149","2018-09-05 16:25:00 HKT"
"1536139200","27126","27126","27126","27126","1","2018-09-05 17:20:00 HKT"
"1536139800","27118","27118","27118","27118","1","2018-09-05 17:30:00 HKT"
"1536140100","27118","27118","27118","27118","4","2018-09-05 17:35:00 HKT"
"1536140400","27115","27115","27100","27100","3","2018-09-05 17:40:00 HKT"
"1536142500","27063","27079","27063","27079","5","2018-09-05 18:15:00 HKT"
"1536144000","27102","27102","27101","27101","5","2018-09-05 18:40:00 HKT"
"1536147900","27105","27105","27105","27105","1","2018-09-05 19:45:00 HKT"
"1536149100","27107","27107","27107","27107","1","2018-09-05 20:05:00 HKT"
"1536151200","27084","27084","27083","27083","4","2018-09-05 20:40:00 HKT"
"1536152100","27110","27110","27110","27110","1","2018-09-05 20:55:00 HKT"
"1536152700","27114","27151","27114","27151","7","2018-09-05 21:05:00 HKT"
"1536153300","27128","27128","27127","27127","4","2018-09-05 21:15:00 HKT"
"1536153600","27136","27136","27130","27130","4","2018-09-05 21:20:00 HKT"
"1536154800","27118","27119","27118","27119","2","2018-09-05 21:40:00 HKT"
"1536155700","27111","27111","27080","27080","3","2018-09-05 21:55:00 HKT"
"1536156000","27048","27048","27030","27030","4","2018-09-05 22:00:00 HKT"
"1536156600","27050","27050","27050","27050","5","2018-09-05 22:10:00 HKT"
"1536156900","27002","27002","27000","27000","3","2018-09-05 22:15:00 HKT"
"1536157200","26984","26984","26960","26960","4","2018-09-05 22:20:00 HKT"
"1536157500","26975","26999","26975","26999","3","2018-09-05 22:25:00 HKT"
"1536157800","26995","26995","26995","26995","1","2018-09-05 22:30:00 HKT"
"1536158400","26936","26975","26936","26975","4","2018-09-05 22:40:00 HKT"
"1536158700","26993","26993","26993","26993","1","2018-09-05 22:45:00 HKT"
"1536159000","26997","26997","26997","26997","1","2018-09-05 22:50:00 HKT"
"1536159300","27020","27029","27020","27029","2","2018-09-05 22:55:00 HKT"
"1536159600","27020","27020","27009","27009","2","2018-09-05 23:00:00 HKT"
"1536160500","27053","27054","27053","27054","4","2018-09-05 23:15:00 HKT"
"1536161100","27026","27026","27026","27026","1","2018-09-05 23:25:00 HKT"
"1536161400","27027","27027","27021","27021","2","2018-09-05 23:30:00 HKT"
"1536161700","27020","27020","27009","27009","2","2018-09-05 23:35:00 HKT"
"1536162600","27068","27068","27068","27068","6","2018-09-05 23:50:00 HKT"
"1536162900","27078","27078","27076","27076","2","2018-09-05 23:55:00 HKT"
"1536163500","27089","27089","27089","27089","4","2018-09-06 00:05:00 HKT"
"1536163800","27088","27088","27088","27088","2","2018-09-06 00:10:00 HKT"
"1536164100","27090","27090","27090","27090","1","2018-09-06 00:15:00 HKT"
"1536166200","27074","27074","27073","27073","2","2018-09-06 00:50:00 HKT"
"1536166500","27076","27076","27076","27076","1","2018-09-06 00:55:00 HKT"
"1536196500","26984","27006","26975","26990","17","2018-09-06 09:15:00 HKT"
"1536196800","27037","27037","27016","27020","16","2018-09-06 09:20:00 HKT"
"1536197400","27020","27083","27019","27077","10","2018-09-06 09:30:00 HKT"
"1536197700","27114","27195","27114","27182","20","2018-09-06 09:35:00 HKT"
"1536198000","27178","27194","27136","27136","28","2018-09-06 09:40:00 HKT"
"1536198300","27130","27130","27070","27070","8","2018-09-06 09:45:00 HKT"
"1536198900","27056","27115","27056","27115","7","2018-09-06 09:55:00 HKT"
"1536199200","27139","27200","27121","27199","8","2018-09-06 10:00:00 HKT"
"1536199500","27197","27197","27153","27153","10","2018-09-06 10:05:00 HKT"
"1536199800","27144","27144","27144","27144","1","2018-09-06 10:10:00 HKT"
"1536200700","27125","27125","27120","27120","29","2018-09-06 10:25:00 HKT"
"1536201000","27104","27104","27087","27087","3","2018-09-06 10:30:00 HKT"
"1536201300","27120","27142","27120","27142","2","2018-09-06 10:35:00 HKT"
"1536201600","27135","27177","27134","27136","11","2018-09-06 10:40:00 HKT"
"1536202200","27094","27094","27093","27093","5","2018-09-06 10:50:00 HKT"
"1536202800","27050","27050","27050","27050","2","2018-09-06 11:00:00 HKT"
"1536203400","27096","27096","27096","27096","1","2018-09-06 11:10:00 HKT"
"1536203700","27087","27087","27087","27087","5","2018-09-06 11:15:00 HKT"
"1536204000","27064","27064","27060","27060","2","2018-09-06 11:20:00 HKT"
"1536204300","27050","27050","27050","27050","3","2018-09-06 11:25:00 HKT"
"1536205500","27045","27045","27045","27045","2","2018-09-06 11:45:00 HKT"
"1536205800","27053","27065","27053","27065","2","2018-09-06 11:50:00 HKT"
"1536210000","27005","27005","26966","26966","3","2018-09-06 13:00:00 HKT"
"1536210300","26928","26928","26900","26900","6","2018-09-06 13:05:00 HKT"
"1536210600","26905","26905","26887","26887","8","2018-09-06 13:10:00 HKT"
"1536210900","26868","26875","26850","26850","5","2018-09-06 13:15:00 HKT"
"1536211500","26857","26898","26857","26888","31","2018-09-06 13:25:00 HKT"
"1536211800","26880","26883","26880","26883","17","2018-09-06 13:30:00 HKT"
"1536212100","26865","26874","26865","26874","2","2018-09-06 13:35:00 HKT"
"1536212400","26880","26880","26880","26880","1","2018-09-06 13:40:00 HKT"
"1536212700","26859","26890","26856","26888","33","2018-09-06 13:45:00 HKT"
"1536213600","26848","26848","26814","26827","8","2018-09-06 14:00:00 HKT"
"1536213900","26825","26830","26821","26830","5","2018-09-06 14:05:00 HKT"
"1536214200","26800","26800","26778","26785","21","2018-09-06 14:10:00 HKT"
"1536214500","26790","26804","26787","26804","33","2018-09-06 14:15:00 HKT"
"1536214800","26780","26795","26780","26795","13","2018-09-06 14:20:00 HKT"
"1536215100","26837","26877","26836","26875","37","2018-09-06 14:25:00 HKT"
"1536215400","26932","26934","26907","26907","7","2018-09-06 14:30:00 HKT"
"1536215700","26906","26906","26873","26877","15","2018-09-06 14:35:00 HKT"
"1536216000","26889","26889","26878","26878","7","2018-09-06 14:40:00 HKT"
"1536216300","26850","26867","26850","26866","13","2018-09-06 14:45:00 HKT"
"1536216600","26841","26845","26836","26836","5","2018-09-06 14:50:00 HKT"
"1536216900","26831","26839","26830","26839","34","2018-09-06 14:55:00 HKT"
"1536217500","26810","26810","26810","26810","1","2018-09-06 15:05:00 HKT"
"1536217800","26826","26829","26826","26829","2","2018-09-06 15:10:00 HKT"
"1536218100","26823","26827","26819","26820","45","2018-09-06 15:15:00 HKT"
"1536218400","26844","26844","26839","26839","3","2018-09-06 15:20:00 HKT"
"1536218700","26830","26830","26830","26830","1","2018-09-06 15:25:00 HKT"
"1536219000","26823","26823","26823","26823","22","2018-09-06 15:30:00 HKT"
"1536219300","26832","26832","26829","26829","25","2018-09-06 15:35:00 HKT"
"1536219600","26850","26851","26850","26851","11","2018-09-06 15:40:00 HKT"
"1536219900","26875","26900","26875","26900","2","2018-09-06 15:45:00 HKT"
"1536220200","26913","26917","26911","26911","7","2018-09-06 15:50:00 HKT"
"1536220500","26912","26916","26912","26916","49","2018-09-06 15:55:00 HKT"
"1536220800","26913","26948","26913","26945","7","2018-09-06 16:00:00 HKT"
"1536221100","26931","26936","26931","26935","7","2018-09-06 16:05:00 HKT"
"1536221400","26950","26950","26938","26938","8","2018-09-06 16:10:00 HKT"
"1536222000","26960","26960","26960","26960","1","2018-09-06 16:20:00 HKT"
"1536222300","26979","26980","26979","26980","20","2018-09-06 16:25:00 HKT"
"1536225300","27007","27022","27007","27022","3","2018-09-06 17:15:00 HKT"
"1536226200","27075","27100","27075","27100","2","2018-09-06 17:30:00 HKT"
"1536227100","27023","27024","27023","27023","5","2018-09-06 17:45:00 HKT"
"1536227400","27006","27007","27001","27001","3","2018-09-06 17:50:00 HKT"
"1536227700","26987","26987","26987","26987","1","2018-09-06 17:55:00 HKT"
"1536231600","26965","26965","26965","26965","5","2018-09-06 19:00:00 HKT"
"1536232200","26970","26970","26970","26970","5","2018-09-06 19:10:00 HKT"
"1536233100","26975","26976","26975","26976","10","2018-09-06 19:25:00 HKT"
"1536234600","27012","27012","27012","27012","1","2018-09-06 19:50:00 HKT"
"1536234900","27015","27024","27012","27012","30","2018-09-06 19:55:00 HKT"
"1536238800","27085","27085","27085","27085","1","2018-09-06 21:00:00 HKT"
"1536239100","27055","27055","27055","27055","1","2018-09-06 21:05:00 HKT"
"1536240600","27053","27090","27053","27090","6","2018-09-06 21:30:00 HKT"
"1536240900","27071","27071","27035","27035","13","2018-09-06 21:35:00 HKT"
"1536242100","27110","27110","27110","27110","1","2018-09-06 21:55:00 HKT"
"1536242400","27092","27092","27092","27092","1","2018-09-06 22:00:00 HKT"
"1536243300","26981","26981","26979","26979","3","2018-09-06 22:15:00 HKT"
"1536243600","26980","26980","26980","26980","1","2018-09-06 22:20:00 HKT"
"1536243900","26970","26983","26970","26983","2","2018-09-06 22:25:00 HKT"
"1536244200","26967","26967","26967","26967","1","2018-09-06 22:30:00 HKT"
