"time","open","high","low","close","Volume","localTime"
"1354252500","22086","22086","22085","22085","2","2012-11-30 13:15:00 HKT"
"1354252800","22088","22088","22088","22088","1","2012-11-30 13:20:00 HKT"
"1354253400","22116","22120","22104","22104","8","2012-11-30 13:30:00 HKT"
"1354253700","22119","22119","22119","22119","1","2012-11-30 13:35:00 HKT"
"1354254000","22120","22135","22120","22134","14","2012-11-30 13:40:00 HKT"
"1354254300","22122","22122","22122","22122","1","2012-11-30 13:45:00 HKT"
"1354254600","22120","22120","22120","22120","2","2012-11-30 13:50:00 HKT"
"1354255500","22118","22118","22116","22116","2","2012-11-30 14:05:00 HKT"
"1354255800","22108","22111","22105","22111","6","2012-11-30 14:10:00 HKT"
"1354256100","22121","22121","22121","22121","4","2012-11-30 14:15:00 HKT"
"1354256400","22120","22120","22120","22120","1","2012-11-30 14:20:00 HKT"
"1354256700","22137","22140","22137","22137","7","2012-11-30 14:25:00 HKT"
"1354257000","22138","22150","22138","22150","9","2012-11-30 14:30:00 HKT"
"1354257300","22155","22155","22138","22138","7","2012-11-30 14:35:00 HKT"
"1354257900","22127","22127","22124","22124","2","2012-11-30 14:45:00 HKT"
"1354258200","22128","22128","22125","22125","3","2012-11-30 14:50:00 HKT"
"1354258800","22111","22111","22110","22110","3","2012-11-30 15:00:00 HKT"
"1354259100","22123","22123","22123","22123","1","2012-11-30 15:05:00 HKT"
"1354259400","22131","22144","22131","22144","3","2012-11-30 15:10:00 HKT"
"1354259700","22149","22149","22135","22135","4","2012-11-30 15:15:00 HKT"
"1354260000","22135","22135","22135","22135","3","2012-11-30 15:20:00 HKT"
"1354260300","22138","22138","22138","22138","1","2012-11-30 15:25:00 HKT"
"1354260900","22140","22140","22140","22140","1","2012-11-30 15:35:00 HKT"
"1354261200","22105","22116","22105","22116","3","2012-11-30 15:40:00 HKT"
"1354261500","22116","22119","22116","22119","2","2012-11-30 15:45:00 HKT"
"1354261800","22096","22096","22091","22091","4","2012-11-30 15:50:00 HKT"
"1354262100","22090","22091","22078","22078","4","2012-11-30 15:55:00 HKT"
"1354262400","22066","22070","22058","22068","9","2012-11-30 16:00:00 HKT"
"1354262700","22057","22058","22047","22050","8","2012-11-30 16:05:00 HKT"
"1354263000","22046","22047","22036","22044","11","2012-11-30 16:10:00 HKT"
"1354267800","22044","22044","22044","22044","1","2012-11-30 17:30:00 HKT"
"1354272300","22044","22044","22044","22044","1","2012-11-30 18:45:00 HKT"
"1354497300","22087","22107","22087","22107","3","2012-12-03 09:15:00 HKT"
"1354497600","22112","22140","22112","22126","6","2012-12-03 09:20:00 HKT"
"1354497900","22124","22124","22123","22123","3","2012-12-03 09:25:00 HKT"
"1354498200","22140","22140","22088","22088","6","2012-12-03 09:30:00 HKT"
"1354498500","22091","22111","22091","22106","5","2012-12-03 09:35:00 HKT"
"1354498800","22150","22151","22145","22151","14","2012-12-03 09:40:00 HKT"
"1354499100","22155","22211","22155","22211","15","2012-12-03 09:45:00 HKT"
"1354499400","22208","22208","22208","22208","2","2012-12-03 09:50:00 HKT"
"1354499700","22202","22202","22188","22198","3","2012-12-03 09:55:00 HKT"
"1354500300","22201","22210","22201","22210","2","2012-12-03 10:05:00 HKT"
"1354500600","22208","22208","22208","22208","1","2012-12-03 10:10:00 HKT"
"1354500900","22200","22200","22167","22167","4","2012-12-03 10:15:00 HKT"
"1354501200","22163","22179","22163","22179","3","2012-12-03 10:20:00 HKT"
"1354501800","22168","22168","22120","22127","6","2012-12-03 10:30:00 HKT"
"1354502400","22141","22141","22134","22134","3","2012-12-03 10:40:00 HKT"
"1354503000","22141","22141","22141","22141","2","2012-12-03 10:50:00 HKT"
"1354503300","22144","22144","22144","22144","1","2012-12-03 10:55:00 HKT"
"1354503600","22131","22131","22124","22124","6","2012-12-03 11:00:00 HKT"
"1354503900","22137","22137","22117","22117","2","2012-12-03 11:05:00 HKT"
"1354504500","22125","22132","22125","22132","2","2012-12-03 11:15:00 HKT"
"1354504800","22113","22113","22113","22113","1","2012-12-03 11:20:00 HKT"
"1354505100","22092","22097","22092","22097","3","2012-12-03 11:25:00 HKT"
"1354505400","22104","22108","22099","22099","5","2012-12-03 11:30:00 HKT"
"1354505700","22087","22092","22087","22092","2","2012-12-03 11:35:00 HKT"
"1354506000","22089","22104","22089","22104","2","2012-12-03 11:40:00 HKT"
"1354506600","22108","22112","22108","22112","2","2012-12-03 11:50:00 HKT"
"1354506900","22120","22120","22120","22120","1","2012-12-03 11:55:00 HKT"
"1354511100","22114","22114","22098","22098","2","2012-12-03 13:05:00 HKT"
"1354511700","22075","22075","22063","22072","8","2012-12-03 13:15:00 HKT"
"1354512000","22056","22056","22056","22056","1","2012-12-03 13:20:00 HKT"
"1354512300","22048","22048","22046","22046","3","2012-12-03 13:25:00 HKT"
"1354512600","22035","22035","22035","22035","1","2012-12-03 13:30:00 HKT"
"1354512900","22066","22069","22065","22065","4","2012-12-03 13:35:00 HKT"
"1354513500","22055","22055","22046","22046","2","2012-12-03 13:45:00 HKT"
"1354513800","22049","22049","22045","22045","2","2012-12-03 13:50:00 HKT"
"1354514100","22024","22031","22024","22031","2","2012-12-03 13:55:00 HKT"
"1354514400","22034","22034","22034","22034","1","2012-12-03 14:00:00 HKT"
"1354514700","22044","22044","22044","22044","1","2012-12-03 14:05:00 HKT"
"1354515300","22031","22031","22022","22022","4","2012-12-03 14:15:00 HKT"
"1354515600","22029","22029","21997","22009","14","2012-12-03 14:20:00 HKT"
"1354516200","22013","22013","22013","22013","2","2012-12-03 14:30:00 HKT"
"1354516500","21998","21998","21977","21977","7","2012-12-03 14:35:00 HKT"
"1354516800","21962","21963","21933","21948","5","2012-12-03 14:40:00 HKT"
"1354517100","21948","21948","21948","21948","1","2012-12-03 14:45:00 HKT"
"1354517400","21918","21926","21899","21899","4","2012-12-03 14:50:00 HKT"
"1354517700","21900","21931","21900","21931","5","2012-12-03 14:55:00 HKT"
"1354518000","21931","21931","21931","21931","2","2012-12-03 15:00:00 HKT"
"1354518300","21940","21940","21940","21940","1","2012-12-03 15:05:00 HKT"
"1354518600","21925","21925","21912","21922","3","2012-12-03 15:10:00 HKT"
"1354519200","21919","21919","21919","21919","1","2012-12-03 15:20:00 HKT"
"1354519500","21880","21894","21880","21894","4","2012-12-03 15:25:00 HKT"
"1354519800","21870","21870","21860","21860","2","2012-12-03 15:30:00 HKT"
"1354520400","21842","21842","21803","21803","8","2012-12-03 15:40:00 HKT"
"1354520700","21822","21822","21763","21766","12","2012-12-03 15:45:00 HKT"
"1354521000","21740","21750","21739","21748","7","2012-12-03 15:50:00 HKT"
"1354521300","21757","21764","21750","21760","8","2012-12-03 15:55:00 HKT"
"1354521600","21761","21770","21755","21755","8","2012-12-03 16:00:00 HKT"
"1354521900","21755","21764","21755","21764","30","2012-12-03 16:05:00 HKT"
"1354522200","21765","21765","21742","21748","23","2012-12-03 16:10:00 HKT"
"1354525800","21748","21748","21748","21748","1","2012-12-03 17:10:00 HKT"
"1354531200","21748","21748","21748","21748","1","2012-12-03 18:40:00 HKT"
"1354537500","21748","21748","21748","21748","1","2012-12-03 20:25:00 HKT"
"1354583700","21745","21759","21738","21758","6","2012-12-04 09:15:00 HKT"
"1354584000","21758","21763","21758","21763","2","2012-12-04 09:20:00 HKT"
"1354584300","21750","21750","21747","21747","6","2012-12-04 09:25:00 HKT"
"1354584600","21737","21741","21737","21741","2","2012-12-04 09:30:00 HKT"
"1354584900","21785","21804","21785","21788","10","2012-12-04 09:35:00 HKT"
"1354585200","21760","21768","21753","21766","5","2012-12-04 09:40:00 HKT"
"1354585500","21777","21777","21777","21777","1","2012-12-04 09:45:00 HKT"
"1354585800","21788","21797","21768","21768","4","2012-12-04 09:50:00 HKT"
"1354586400","21748","21755","21739","21752","7","2012-12-04 10:00:00 HKT"
"1354586700","21728","21738","21728","21738","3","2012-12-04 10:05:00 HKT"
"1354587000","21735","21735","21735","21735","1","2012-12-04 10:10:00 HKT"
"1354587300","21729","21735","21721","21721","7","2012-12-04 10:15:00 HKT"
"1354587600","21706","21725","21703","21725","5","2012-12-04 10:20:00 HKT"
"1354587900","21725","21734","21725","21734","2","2012-12-04 10:25:00 HKT"
"1354588200","21750","21751","21740","21740","5","2012-12-04 10:30:00 HKT"
"1354588500","21750","21769","21750","21769","2","2012-12-04 10:35:00 HKT"
"1354588800","21768","21800","21768","21779","9","2012-12-04 10:40:00 HKT"
"1354589400","21768","21768","21768","21768","1","2012-12-04 10:50:00 HKT"
"1354590600","21741","21741","21741","21741","1","2012-12-04 11:10:00 HKT"
"1354591200","21762","21762","21762","21762","1","2012-12-04 11:20:00 HKT"
"1354591800","21798","21800","21795","21795","7","2012-12-04 11:30:00 HKT"
"1354592100","21778","21778","21774","21774","10","2012-12-04 11:35:00 HKT"
"1354592400","21800","21809","21792","21809","5","2012-12-04 11:40:00 HKT"
"1354592700","21788","21788","21787","21788","7","2012-12-04 11:45:00 HKT"
"1354593000","21790","21790","21790","21790","1","2012-12-04 11:50:00 HKT"
"1354593300","21803","21803","21799","21800","3","2012-12-04 11:55:00 HKT"
"1354597200","21783","21788","21775","21775","15","2012-12-04 13:00:00 HKT"
"1354597500","21764","21765","21762","21762","11","2012-12-04 13:05:00 HKT"
"1354597800","21750","21754","21750","21754","6","2012-12-04 13:10:00 HKT"
"1354598100","21755","21755","21755","21755","1","2012-12-04 13:15:00 HKT"
"1354598700","21767","21797","21767","21797","14","2012-12-04 13:25:00 HKT"
"1354599000","21798","21810","21798","21800","4","2012-12-04 13:30:00 HKT"
"1354599600","21817","21833","21817","21832","7","2012-12-04 13:40:00 HKT"
"1354600200","21809","21809","21809","21809","1","2012-12-04 13:50:00 HKT"
"1354600800","21800","21804","21798","21804","3","2012-12-04 14:00:00 HKT"
"1354601100","21823","21848","21823","21848","18","2012-12-04 14:05:00 HKT"
"1354601400","21843","21845","21840","21840","8","2012-12-04 14:10:00 HKT"
"1354601700","21829","21829","21816","21816","6","2012-12-04 14:15:00 HKT"
"1354602300","21814","21838","21814","21836","3","2012-12-04 14:25:00 HKT"
"1354602900","21839","21857","21839","21857","4","2012-12-04 14:35:00 HKT"
"1354603200","21859","21859","21859","21859","1","2012-12-04 14:40:00 HKT"
"1354603500","21865","21865","21865","21865","1","2012-12-04 14:45:00 HKT"
"1354603800","21850","21851","21846","21848","6","2012-12-04 14:50:00 HKT"
"1354604100","21858","21862","21843","21843","8","2012-12-04 14:55:00 HKT"
"1354604400","21848","21848","21831","21831","2","2012-12-04 15:00:00 HKT"
"1354604700","21818","21833","21818","21833","2","2012-12-04 15:05:00 HKT"
"1354605000","21838","21838","21838","21838","1","2012-12-04 15:10:00 HKT"
"1354605300","21808","21808","21769","21777","6","2012-12-04 15:15:00 HKT"
"1354605600","21755","21766","21751","21752","6","2012-12-04 15:20:00 HKT"
"1354605900","21766","21792","21766","21792","3","2012-12-04 15:25:00 HKT"
"1354606200","21770","21786","21770","21786","2","2012-12-04 15:30:00 HKT"
"1354606500","21810","21810","21810","21810","1","2012-12-04 15:35:00 HKT"
"1354606800","21800","21800","21800","21800","4","2012-12-04 15:40:00 HKT"
"1354607100","21800","21800","21800","21800","1","2012-12-04 15:45:00 HKT"
"1354607400","21786","21786","21786","21786","1","2012-12-04 15:50:00 HKT"
"1354607700","21786","21787","21786","21787","2","2012-12-04 15:55:00 HKT"
"1354608000","21797","21797","21783","21783","4","2012-12-04 16:00:00 HKT"
"1354608600","21767","21770","21767","21770","3","2012-12-04 16:10:00 HKT"
"1354612200","21770","21770","21770","21770","1","2012-12-04 17:10:00 HKT"
"1354617900","21770","21770","21770","21770","1","2012-12-04 18:45:00 HKT"
"1354623300","21770","21770","21770","21770","1","2012-12-04 20:15:00 HKT"
"1354670400","21822","21822","21816","21816","3","2012-12-05 09:20:00 HKT"
"1354670700","21817","21828","21817","21828","2","2012-12-05 09:25:00 HKT"
"1354671000","21838","21846","21813","21846","6","2012-12-05 09:30:00 HKT"
"1354671300","21850","21880","21841","21873","27","2012-12-05 09:35:00 HKT"
"1354671600","21871","21874","21852","21872","7","2012-12-05 09:40:00 HKT"
"1354671900","21875","21875","21874","21874","2","2012-12-05 09:45:00 HKT"
"1354672200","21884","21951","21884","21948","21","2012-12-05 09:50:00 HKT"
"1354672500","21953","21970","21948","21970","7","2012-12-05 09:55:00 HKT"
"1354672800","21964","21968","21957","21965","5","2012-12-05 10:00:00 HKT"
"1354673100","21947","21960","21947","21960","6","2012-12-05 10:05:00 HKT"
"1354673400","21979","21982","21979","21982","20","2012-12-05 10:10:00 HKT"
"1354673700","21989","22044","21984","22038","23","2012-12-05 10:15:00 HKT"
"1354674000","22034","22059","22034","22046","18","2012-12-05 10:20:00 HKT"
"1354674300","22064","22070","22045","22045","11","2012-12-05 10:25:00 HKT"
"1354674600","22058","22074","22058","22060","7","2012-12-05 10:30:00 HKT"
"1354674900","22052","22056","22044","22056","6","2012-12-05 10:35:00 HKT"
"1354675200","22061","22061","22061","22061","1","2012-12-05 10:40:00 HKT"
"1354675500","22071","22088","22071","22088","7","2012-12-05 10:45:00 HKT"
"1354675800","22087","22114","22087","22114","3","2012-12-05 10:50:00 HKT"
"1354676100","22110","22110","22107","22110","4","2012-12-05 10:55:00 HKT"
"1354676400","22097","22097","22089","22095","4","2012-12-05 11:00:00 HKT"
"1354677000","22101","22101","22095","22095","2","2012-12-05 11:10:00 HKT"
"1354677600","22088","22088","22088","22088","1","2012-12-05 11:20:00 HKT"
"1354677900","22109","22111","22109","22111","2","2012-12-05 11:25:00 HKT"
"1354678200","22114","22127","22114","22126","8","2012-12-05 11:30:00 HKT"
"1354678500","22122","22122","22122","22122","1","2012-12-05 11:35:00 HKT"
"1354678800","22113","22113","22113","22113","1","2012-12-05 11:40:00 HKT"
"1354679700","22123","22125","22122","22122","4","2012-12-05 11:55:00 HKT"
"1354683600","22121","22134","22121","22134","2","2012-12-05 13:00:00 HKT"
"1354683900","22149","22155","22149","22155","5","2012-12-05 13:05:00 HKT"
"1354684200","22180","22193","22180","22193","7","2012-12-05 13:10:00 HKT"
"1354684500","22180","22180","22180","22180","3","2012-12-05 13:15:00 HKT"
"1354684800","22190","22190","22190","22190","2","2012-12-05 13:20:00 HKT"
"1354685100","22191","22192","22169","22169","6","2012-12-05 13:25:00 HKT"
"1354685400","22160","22160","22156","22156","2","2012-12-05 13:30:00 HKT"
"1354685700","22170","22181","22170","22181","7","2012-12-05 13:35:00 HKT"
"1354686000","22189","22189","22189","22189","2","2012-12-05 13:40:00 HKT"
"1354686300","22173","22187","22173","22187","3","2012-12-05 13:45:00 HKT"
"1354686600","22187","22206","22187","22206","17","2012-12-05 13:50:00 HKT"
"1354686900","22204","22211","22204","22207","20","2012-12-05 13:55:00 HKT"
"1354687200","22208","22208","22208","22208","1","2012-12-05 14:00:00 HKT"
"1354687500","22207","22207","22207","22207","1","2012-12-05 14:05:00 HKT"
"1354687800","22212","22213","22195","22200","10","2012-12-05 14:10:00 HKT"
"1354688100","22195","22196","22188","22196","4","2012-12-05 14:15:00 HKT"
"1354688400","22181","22181","22174","22174","2","2012-12-05 14:20:00 HKT"
"1354688700","22170","22177","22170","22177","3","2012-12-05 14:25:00 HKT"
"1354689300","22184","22184","22176","22176","4","2012-12-05 14:35:00 HKT"
"1354689900","22197","22200","22190","22200","5","2012-12-05 14:45:00 HKT"
"1354690500","22201","22216","22201","22201","8","2012-12-05 14:55:00 HKT"
"1354690800","22198","22225","22191","22222","19","2012-12-05 15:00:00 HKT"
"1354691100","22250","22260","22249","22260","9","2012-12-05 15:05:00 HKT"
"1354691400","22252","22262","22238","22238","20","2012-12-05 15:10:00 HKT"
"1354691700","22233","22245","22229","22235","10","2012-12-05 15:15:00 HKT"
"1354692000","22238","22251","22238","22251","2","2012-12-05 15:20:00 HKT"
"1354692300","22268","22282","22268","22282","7","2012-12-05 15:25:00 HKT"
"1354692600","22283","22320","22283","22310","21","2012-12-05 15:30:00 HKT"
"1354692900","22302","22305","22297","22302","9","2012-12-05 15:35:00 HKT"
"1354693200","22315","22321","22308","22321","18","2012-12-05 15:40:00 HKT"
"1354693500","22310","22325","22305","22319","7","2012-12-05 15:45:00 HKT"
"1354693800","22330","22343","22330","22334","9","2012-12-05 15:50:00 HKT"
"1354694100","22328","22328","22308","22308","5","2012-12-05 15:55:00 HKT"
"1354694400","22305","22332","22305","22329","9","2012-12-05 16:00:00 HKT"
"1354694700","22356","22356","22356","22356","2","2012-12-05 16:05:00 HKT"
"1354695000","22356","22360","22338","22348","19","2012-12-05 16:10:00 HKT"
"1354698900","22348","22348","22348","22348","1","2012-12-05 17:15:00 HKT"
"1354704300","22348","22348","22348","22348","1","2012-12-05 18:45:00 HKT"
"1354709700","22348","22348","22348","22348","1","2012-12-05 20:15:00 HKT"
"1354756500","22330","22361","22320","22361","4","2012-12-06 09:15:00 HKT"
"1354756800","22358","22358","22358","22358","1","2012-12-06 09:20:00 HKT"
"1354757100","22338","22338","22337","22337","2","2012-12-06 09:25:00 HKT"
"1354757400","22325","22349","22306","22308","17","2012-12-06 09:30:00 HKT"
"1354757700","22316","22323","22292","22292","8","2012-12-06 09:35:00 HKT"
"1354758000","22301","22352","22301","22352","12","2012-12-06 09:40:00 HKT"
"1354758300","22354","22392","22348","22388","42","2012-12-06 09:45:00 HKT"
"1354758600","22372","22380","22363","22365","9","2012-12-06 09:50:00 HKT"
"1354758900","22363","22365","22340","22342","4","2012-12-06 09:55:00 HKT"
"1354759200","22341","22341","22326","22326","2","2012-12-06 10:00:00 HKT"
"1354759500","22330","22333","22316","22316","5","2012-12-06 10:05:00 HKT"
"1354759800","22319","22319","22297","22304","16","2012-12-06 10:10:00 HKT"
"1354760100","22292","22320","22292","22320","9","2012-12-06 10:15:00 HKT"
"1354760400","22323","22352","22323","22352","15","2012-12-06 10:20:00 HKT"
"1354760700","22337","22339","22328","22328","10","2012-12-06 10:25:00 HKT"
"1354761000","22321","22341","22321","22332","8","2012-12-06 10:30:00 HKT"
"1354761300","22328","22328","22328","22328","1","2012-12-06 10:35:00 HKT"
"1354761600","22330","22330","22317","22317","2","2012-12-06 10:40:00 HKT"
"1354761900","22303","22314","22303","22314","2","2012-12-06 10:45:00 HKT"
"1354762200","22327","22327","22315","22315","4","2012-12-06 10:50:00 HKT"
"1354762800","22290","22310","22290","22310","11","2012-12-06 11:00:00 HKT"
"1354763400","22301","22301","22298","22298","18","2012-12-06 11:10:00 HKT"
"1354763700","22305","22336","22305","22336","28","2012-12-06 11:15:00 HKT"
"1354764000","22331","22332","22331","22332","7","2012-12-06 11:20:00 HKT"
"1354764300","22326","22326","22326","22326","1","2012-12-06 11:25:00 HKT"
"1354764600","22329","22341","22329","22341","12","2012-12-06 11:30:00 HKT"
"1354764900","22321","22321","22308","22318","3","2012-12-06 11:35:00 HKT"
"1354765200","22310","22319","22310","22319","2","2012-12-06 11:40:00 HKT"
"1354765800","22317","22317","22309","22309","3","2012-12-06 11:50:00 HKT"
"1354766100","22323","22323","22323","22323","1","2012-12-06 11:55:00 HKT"
"1354770000","22310","22319","22308","22308","3","2012-12-06 13:00:00 HKT"
"1354770300","22304","22304","22290","22299","6","2012-12-06 13:05:00 HKT"
"1354770600","22288","22296","22280","22291","30","2012-12-06 13:10:00 HKT"
"1354770900","22281","22298","22281","22298","2","2012-12-06 13:15:00 HKT"
"1354771200","22297","22307","22297","22307","5","2012-12-06 13:20:00 HKT"
"1354771500","22300","22300","22300","22300","1","2012-12-06 13:25:00 HKT"
"1354771800","22300","22319","22300","22309","16","2012-12-06 13:30:00 HKT"
"1354772100","22317","22317","22310","22310","2","2012-12-06 13:35:00 HKT"
"1354772400","22320","22326","22317","22317","14","2012-12-06 13:40:00 HKT"
"1354772700","22318","22318","22318","22318","1","2012-12-06 13:45:00 HKT"
"1354773000","22330","22346","22330","22346","11","2012-12-06 13:50:00 HKT"
"1354773300","22350","22352","22343","22343","15","2012-12-06 13:55:00 HKT"
"1354773600","22351","22385","22350","22385","51","2012-12-06 14:00:00 HKT"
"1354773900","22382","22382","22365","22365","7","2012-12-06 14:05:00 HKT"
"1354774200","22365","22385","22365","22378","7","2012-12-06 14:10:00 HKT"
"1354774500","22360","22360","22347","22347","4","2012-12-06 14:15:00 HKT"
"1354774800","22342","22355","22342","22355","5","2012-12-06 14:20:00 HKT"
"1354775100","22360","22365","22330","22330","4","2012-12-06 14:25:00 HKT"
"1354775700","22327","22332","22327","22332","3","2012-12-06 14:35:00 HKT"
"1354776000","22336","22345","22336","22345","3","2012-12-06 14:40:00 HKT"
"1354776600","22338","22338","22338","22338","2","2012-12-06 14:50:00 HKT"
"1354776900","22341","22341","22341","22341","1","2012-12-06 14:55:00 HKT"
"1354777200","22309","22309","22309","22309","1","2012-12-06 15:00:00 HKT"
"1354777500","22313","22320","22312","22312","6","2012-12-06 15:05:00 HKT"
"1354777800","22306","22306","22300","22300","5","2012-12-06 15:10:00 HKT"
"1354778100","22301","22301","22260","22266","21","2012-12-06 15:15:00 HKT"
"1354778400","22249","22272","22249","22270","30","2012-12-06 15:20:00 HKT"
"1354779000","22284","22292","22284","22292","5","2012-12-06 15:30:00 HKT"
"1354779300","22268","22268","22250","22266","7","2012-12-06 15:35:00 HKT"
"1354779600","22274","22291","22262","22291","7","2012-12-06 15:40:00 HKT"
"1354779900","22270","22270","22264","22265","8","2012-12-06 15:45:00 HKT"
"1354780200","22260","22287","22255","22287","16","2012-12-06 15:50:00 HKT"
"1354780500","22286","22286","22286","22286","1","2012-12-06 15:55:00 HKT"
"1354780800","22268","22270","22256","22257","12","2012-12-06 16:00:00 HKT"
"1354781100","22261","22263","22258","22263","7","2012-12-06 16:05:00 HKT"
"1354781400","22273","22273","22251","22257","15","2012-12-06 16:10:00 HKT"
"1354785300","22257","22257","22257","22257","1","2012-12-06 17:15:00 HKT"
"1354790700","22257","22257","22257","22257","1","2012-12-06 18:45:00 HKT"
"1354796100","22257","22257","22257","22257","1","2012-12-06 20:15:00 HKT"
"1354842900","22343","22343","22326","22341","16","2012-12-07 09:15:00 HKT"
"1354843200","22360","22360","22360","22360","1","2012-12-07 09:20:00 HKT"
"1354843500","22372","22372","22372","22372","5","2012-12-07 09:25:00 HKT"
"1354843800","22364","22364","22300","22302","12","2012-12-07 09:30:00 HKT"
"1354844100","22291","22313","22285","22291","17","2012-12-07 09:35:00 HKT"
"1354844400","22270","22316","22269","22316","20","2012-12-07 09:40:00 HKT"
"1354844700","22320","22328","22310","22318","9","2012-12-07 09:45:00 HKT"
"1354845000","22326","22346","22326","22339","13","2012-12-07 09:50:00 HKT"
"1354845300","22341","22355","22335","22350","16","2012-12-07 09:55:00 HKT"
"1354845600","22346","22346","22346","22346","1","2012-12-07 10:00:00 HKT"
"1354845900","22344","22344","22344","22344","1","2012-12-07 10:05:00 HKT"
"1354846200","22364","22400","22360","22397","30","2012-12-07 10:10:00 HKT"
"1354846500","22413","22413","22382","22389","9","2012-12-07 10:15:00 HKT"
"1354846800","22400","22427","22400","22419","10","2012-12-07 10:20:00 HKT"
"1354847100","22408","22410","22402","22402","3","2012-12-07 10:25:00 HKT"
"1354847400","22413","22413","22413","22413","1","2012-12-07 10:30:00 HKT"
"1354847700","22411","22411","22411","22411","1","2012-12-07 10:35:00 HKT"
"1354848000","22389","22393","22381","22388","7","2012-12-07 10:40:00 HKT"
"1354848300","22397","22409","22397","22409","4","2012-12-07 10:45:00 HKT"
"1354848600","22402","22407","22402","22406","4","2012-12-07 10:50:00 HKT"
"1354848900","22401","22401","22401","22401","1","2012-12-07 10:55:00 HKT"
"1354849200","22392","22400","22388","22399","6","2012-12-07 11:00:00 HKT"
"1354849800","22397","22397","22397","22397","1","2012-12-07 11:10:00 HKT"
"1354850100","22380","22380","22357","22357","12","2012-12-07 11:15:00 HKT"
"1354850400","22355","22366","22355","22366","12","2012-12-07 11:20:00 HKT"
"1354850700","22350","22350","22345","22345","8","2012-12-07 11:25:00 HKT"
"1354851000","22345","22350","22344","22344","3","2012-12-07 11:30:00 HKT"
"1354851300","22343","22343","22329","22336","6","2012-12-07 11:35:00 HKT"
"1354851900","22343","22343","22343","22343","1","2012-12-07 11:45:00 HKT"
"1354852200","22350","22358","22350","22358","2","2012-12-07 11:50:00 HKT"
"1354852500","22350","22355","22350","22355","11","2012-12-07 11:55:00 HKT"
"1354856400","22366","22366","22366","22366","1","2012-12-07 13:00:00 HKT"
"1354856700","22377","22377","22377","22377","1","2012-12-07 13:05:00 HKT"
"1354857000","22395","22395","22384","22384","8","2012-12-07 13:10:00 HKT"
"1354857300","22370","22370","22352","22352","3","2012-12-07 13:15:00 HKT"
"1354857600","22352","22352","22337","22347","6","2012-12-07 13:20:00 HKT"
"1354857900","22333","22336","22320","22329","31","2012-12-07 13:25:00 HKT"
"1354858200","22332","22334","22332","22334","5","2012-12-07 13:30:00 HKT"
"1354858500","22345","22347","22345","22347","2","2012-12-07 13:35:00 HKT"
"1354858800","22356","22356","22339","22343","8","2012-12-07 13:40:00 HKT"
"1354859100","22341","22341","22325","22332","10","2012-12-07 13:45:00 HKT"
"1354859400","22323","22323","22313","22313","11","2012-12-07 13:50:00 HKT"
"1354859700","22310","22328","22310","22320","9","2012-12-07 13:55:00 HKT"
