"time","open","high","low","close","Volume","localTime"
"1446792900","22430","22430","22430","22430","1","2015-11-06 14:55:00 HKT"
"1446793800","22425","22425","22425","22425","1","2015-11-06 15:10:00 HKT"
"1446794400","22430","22430","22430","22430","1","2015-11-06 15:20:00 HKT"
"1446794700","22425","22425","22425","22425","1","2015-11-06 15:25:00 HKT"
"1446795300","22414","22414","22400","22400","3","2015-11-06 15:35:00 HKT"
"1446796500","22427","22442","22427","22442","4","2015-11-06 15:55:00 HKT"
"1446796800","22450","22450","22447","22447","18","2015-11-06 16:00:00 HKT"
"1446797400","22362","22362","22362","22362","5","2015-11-06 16:10:00 HKT"
"1446816600","22250","22250","22250","22250","1","2015-11-06 21:30:00 HKT"
"1446818400","22278","22278","22278","22278","1","2015-11-06 22:00:00 HKT"
"1446824400","22270","22270","22270","22270","1","2015-11-06 23:40:00 HKT"
"1447032000","22299","22299","22299","22299","1","2015-11-09 09:20:00 HKT"
"1447054200","22373","22373","22373","22373","8","2015-11-09 15:30:00 HKT"
"1447081800","22150","22150","22150","22150","1","2015-11-09 23:10:00 HKT"
"1447118700","21950","21967","21950","21967","2","2015-11-10 09:25:00 HKT"
"1447119300","21960","21960","21960","21960","1","2015-11-10 09:35:00 HKT"
"1447122300","21950","21950","21945","21945","2","2015-11-10 10:25:00 HKT"
"1447122600","21955","21955","21955","21955","1","2015-11-10 10:30:00 HKT"
"1447122900","21949","21949","21949","21949","12","2015-11-10 10:35:00 HKT"
"1447123500","21975","21975","21975","21975","2","2015-11-10 10:45:00 HKT"
"1447125300","22050","22050","22050","22050","1","2015-11-10 11:15:00 HKT"
"1447131900","21997","21997","21997","21997","1","2015-11-10 13:05:00 HKT"
"1447134600","21997","21997","21997","21997","1","2015-11-10 13:50:00 HKT"
"1447135200","21986","21986","21979","21979","19","2015-11-10 14:00:00 HKT"
"1447136700","21982","21982","21982","21982","5","2015-11-10 14:25:00 HKT"
"1447139400","21950","21950","21950","21950","1","2015-11-10 15:10:00 HKT"
"1447140000","21880","21880","21880","21880","5","2015-11-10 15:20:00 HKT"
"1447141500","21900","21900","21900","21900","1","2015-11-10 15:45:00 HKT"
"1447141800","21920","21920","21920","21920","1","2015-11-10 15:50:00 HKT"
"1447142700","21974","21974","21974","21974","7","2015-11-10 16:05:00 HKT"
"1447166700","21850","21850","21850","21850","1","2015-11-10 22:45:00 HKT"
"1447170000","21834","21834","21834","21834","1","2015-11-10 23:40:00 HKT"
"1447204500","21930","21930","21930","21930","1","2015-11-11 09:15:00 HKT"
"1447204800","21970","21970","21970","21970","1","2015-11-11 09:20:00 HKT"
"1447207200","21924","21924","21924","21924","7","2015-11-11 10:00:00 HKT"
"1447227600","21910","21910","21910","21910","1","2015-11-11 15:40:00 HKT"
"1447227900","21920","21920","21920","21920","1","2015-11-11 15:45:00 HKT"
"1447290900","22003","22003","22003","22003","2","2015-11-12 09:15:00 HKT"
"1447292100","22151","22151","22144","22148","3","2015-11-12 09:35:00 HKT"
"1447295100","22129","22132","22129","22132","4","2015-11-12 10:25:00 HKT"
"1447307100","22210","22210","22210","22210","1","2015-11-12 13:45:00 HKT"
"1447310100","22369","22369","22369","22369","1","2015-11-12 14:35:00 HKT"
"1447310400","22451","22451","22451","22451","1","2015-11-12 14:40:00 HKT"
"1447311900","22408","22408","22408","22408","1","2015-11-12 15:05:00 HKT"
"1447312200","22450","22450","22450","22450","1","2015-11-12 15:10:00 HKT"
"1447313400","22490","22490","22490","22490","6","2015-11-12 15:30:00 HKT"
"1447314000","22561","22561","22561","22561","17","2015-11-12 15:40:00 HKT"
"1447314600","22530","22533","22530","22533","7","2015-11-12 15:50:00 HKT"
"1447315200","22516","22516","22516","22516","1","2015-11-12 16:00:00 HKT"
"1447315800","22545","22545","22545","22545","3","2015-11-12 16:10:00 HKT"
"1447339800","22300","22300","22300","22300","1","2015-11-12 22:50:00 HKT"
"1447341900","22290","22290","22290","22290","1","2015-11-12 23:25:00 HKT"
"1447377300","22100","22100","22100","22100","1","2015-11-13 09:15:00 HKT"
"1447377600","22000","22000","22000","22000","1","2015-11-13 09:20:00 HKT"
"1447378200","22021","22062","22021","22030","6","2015-11-13 09:30:00 HKT"
"1447378500","22024","22024","22024","22024","1","2015-11-13 09:35:00 HKT"
"1447379400","22080","22080","22080","22080","1","2015-11-13 09:50:00 HKT"
"1447381500","22000","22000","22000","22000","2","2015-11-13 10:25:00 HKT"
"1447382100","21980","21980","21980","21980","1","2015-11-13 10:35:00 HKT"
"1447400100","21953","21953","21953","21953","1","2015-11-13 15:35:00 HKT"
"1447405200","21880","21880","21880","21880","5","2015-11-13 17:00:00 HKT"
"1447412700","21780","21780","21780","21780","1","2015-11-13 19:05:00 HKT"
"1447428900","21630","21630","21630","21630","1","2015-11-13 23:35:00 HKT"
"1447636200","21500","21500","21500","21500","2","2015-11-16 09:10:00 HKT"
"1447636500","21500","21500","21500","21500","5","2015-11-16 09:15:00 HKT"
"1447636800","21553","21553","21553","21553","1","2015-11-16 09:20:00 HKT"
"1447637100","21554","21554","21554","21554","1","2015-11-16 09:25:00 HKT"
"1447638300","21582","21582","21582","21582","1","2015-11-16 09:45:00 HKT"
"1447643700","21587","21587","21587","21587","1","2015-11-16 11:15:00 HKT"
"1447646100","21576","21576","21576","21576","1","2015-11-16 11:55:00 HKT"
"1447650000","21615","21615","21615","21615","1","2015-11-16 13:00:00 HKT"
"1447652700","21600","21600","21600","21600","1","2015-11-16 13:45:00 HKT"
"1447653600","21620","21626","21620","21626","16","2015-11-16 14:00:00 HKT"
"1447653900","21610","21610","21610","21610","12","2015-11-16 14:05:00 HKT"
"1447654500","21604","21604","21604","21604","10","2015-11-16 14:15:00 HKT"
"1447659900","21598","21598","21598","21598","10","2015-11-16 15:45:00 HKT"
"1447725300","21967","21967","21967","21967","10","2015-11-17 09:55:00 HKT"
"1447725600","21980","21980","21980","21980","1","2015-11-17 10:00:00 HKT"
"1447746300","21966","21966","21966","21966","1","2015-11-17 15:45:00 HKT"
"1447747500","21880","21880","21880","21880","1","2015-11-17 16:05:00 HKT"
"1447758000","21994","21994","21994","21994","1","2015-11-17 19:00:00 HKT"
"1447810200","21907","21907","21907","21907","1","2015-11-18 09:30:00 HKT"
"1447812000","21850","21850","21850","21850","1","2015-11-18 10:00:00 HKT"
"1447818000","21840","21840","21840","21840","1","2015-11-18 11:40:00 HKT"
"1447825500","21800","21800","21800","21800","1","2015-11-18 13:45:00 HKT"
"1447831500","21801","21801","21801","21801","24","2015-11-18 15:25:00 HKT"
"1447831800","21809","21811","21809","21811","2","2015-11-18 15:30:00 HKT"
"1447858500","21900","21900","21900","21900","1","2015-11-18 22:55:00 HKT"
"1447896900","22096","22096","22096","22096","10","2015-11-19 09:35:00 HKT"
"1447897500","22076","22076","22076","22076","20","2015-11-19 09:45:00 HKT"
"1447898700","22142","22149","22142","22149","2","2015-11-19 10:05:00 HKT"
"1447910100","22098","22098","22098","22098","8","2015-11-19 13:15:00 HKT"
"1447910400","22112","22112","22112","22112","1","2015-11-19 13:20:00 HKT"
"1447912800","22109","22109","22109","22109","7","2015-11-19 14:00:00 HKT"
"1447913700","22110","22110","22110","22110","1","2015-11-19 14:15:00 HKT"
"1447914000","22104","22104","22104","22104","1","2015-11-19 14:20:00 HKT"
"1447914300","22117","22117","22117","22117","5","2015-11-19 14:25:00 HKT"
"1447914600","22120","22125","22117","22125","4","2015-11-19 14:30:00 HKT"
"1447914900","22142","22142","22142","22142","2","2015-11-19 14:35:00 HKT"
"1447920000","22126","22126","22126","22126","21","2015-11-19 16:00:00 HKT"
"1447928700","22220","22220","22220","22220","1","2015-11-19 18:25:00 HKT"
"1447983300","22091","22091","22091","22091","1","2015-11-20 09:35:00 HKT"
"1448004900","22315","22319","22315","22319","3","2015-11-20 15:35:00 HKT"
"1448005800","22448","22448","22448","22448","1","2015-11-20 15:50:00 HKT"
"1448006100","22428","22428","22428","22428","1","2015-11-20 15:55:00 HKT"
"1448026200","22420","22420","22420","22420","1","2015-11-20 21:30:00 HKT"
"1448241300","22399","22399","22399","22399","1","2015-11-23 09:15:00 HKT"
"1448241600","22405","22405","22405","22405","2","2015-11-23 09:20:00 HKT"
"1448241900","22387","22392","22387","22392","6","2015-11-23 09:25:00 HKT"
"1448245800","22300","22300","22300","22300","3","2015-11-23 10:30:00 HKT"
"1448247900","22425","22425","22425","22425","1","2015-11-23 11:05:00 HKT"
"1448248500","22430","22430","22430","22430","1","2015-11-23 11:15:00 HKT"
"1448331600","22179","22179","22165","22165","2","2015-11-24 10:20:00 HKT"
"1448332500","22147","22147","22147","22147","1","2015-11-24 10:35:00 HKT"
"1448334300","22133","22133","22133","22133","2","2015-11-24 11:05:00 HKT"
"1448335200","22119","22119","22108","22108","2","2015-11-24 11:20:00 HKT"
"1448336400","22129","22129","22125","22125","19","2015-11-24 11:40:00 HKT"
"1448341200","22070","22070","22070","22070","2","2015-11-24 13:00:00 HKT"
"1448343600","22134","22134","22134","22134","1","2015-11-24 13:40:00 HKT"
"1448345700","22100","22100","22100","22100","1","2015-11-24 14:15:00 HKT"
"1448346000","22110","22110","22095","22095","2","2015-11-24 14:20:00 HKT"
"1448346300","22105","22105","22105","22105","1","2015-11-24 14:25:00 HKT"
"1448347200","22140","22140","22140","22140","3","2015-11-24 14:40:00 HKT"
"1448347800","22142","22142","22142","22142","1","2015-11-24 14:50:00 HKT"
"1448349300","22221","22222","22218","22222","6","2015-11-24 15:15:00 HKT"
"1448349600","22237","22237","22237","22237","6","2015-11-24 15:20:00 HKT"
"1448349900","22255","22255","22255","22255","1","2015-11-24 15:25:00 HKT"
"1448351400","22251","22251","22251","22251","1","2015-11-24 15:50:00 HKT"
"1448351700","22246","22246","22246","22246","1","2015-11-24 15:55:00 HKT"
"1448352300","22189","22189","22189","22189","25","2015-11-24 16:05:00 HKT"
"1448352600","22183","22183","22171","22171","6","2015-11-24 16:10:00 HKT"
"1448371200","22053","22053","22053","22053","1","2015-11-24 21:20:00 HKT"
"1448376600","22108","22108","22108","22108","1","2015-11-24 22:50:00 HKT"
"1448377800","22080","22080","22080","22080","2","2015-11-24 23:10:00 HKT"
"1448379600","22070","22070","22070","22070","1","2015-11-24 23:40:00 HKT"
"1448414100","22189","22189","22189","22189","1","2015-11-25 09:15:00 HKT"
"1448415000","22145","22145","22145","22145","1","2015-11-25 09:30:00 HKT"
"1448418900","22147","22147","22147","22147","1","2015-11-25 10:35:00 HKT"
"1448421600","22115","22115","22115","22115","1","2015-11-25 11:20:00 HKT"
"1448421900","22120","22120","22120","22120","1","2015-11-25 11:25:00 HKT"
"1448428500","22172","22172","22172","22172","1","2015-11-25 13:15:00 HKT"
"1448429400","22210","22210","22210","22210","1","2015-11-25 13:30:00 HKT"
"1448431200","22241","22241","22241","22241","3","2015-11-25 14:00:00 HKT"
"1448436600","22156","22156","22156","22156","14","2015-11-25 15:30:00 HKT"
"1448438700","22125","22125","22125","22125","2","2015-11-25 16:05:00 HKT"
"1448500500","22444","22687","22441","22441","7","2015-11-26 09:15:00 HKT"
"1448501100","22468","22488","22468","22472","5","2015-11-26 09:25:00 HKT"
"1448502600","22380","22380","22380","22380","1","2015-11-26 09:50:00 HKT"
"1448505600","22400","22400","22400","22400","1","2015-11-26 10:40:00 HKT"
"1448505900","22402","22402","22402","22402","1","2015-11-26 10:45:00 HKT"
"1448507400","22402","22402","22402","22402","1","2015-11-26 11:10:00 HKT"
"1448514000","22366","22366","22366","22366","1","2015-11-26 13:00:00 HKT"
"1448515800","22330","22338","22326","22338","6","2015-11-26 13:30:00 HKT"
"1448516100","22338","22338","22337","22337","5","2015-11-26 13:35:00 HKT"
"1448517900","22300","22300","22300","22300","1","2015-11-26 14:05:00 HKT"
"1448518800","22200","22200","22200","22200","1","2015-11-26 14:20:00 HKT"
"1448519400","22115","22115","22115","22115","4","2015-11-26 14:30:00 HKT"
"1448520300","22120","22120","22120","22120","1","2015-11-26 14:45:00 HKT"
"1448520600","22127","22127","22127","22127","5","2015-11-26 14:50:00 HKT"
"1448521200","22111","22111","22111","22111","3","2015-11-26 15:00:00 HKT"
"1448521500","22130","22130","22130","22130","1","2015-11-26 15:05:00 HKT"
"1448521800","22126","22126","22126","22126","2","2015-11-26 15:10:00 HKT"
"1448522100","22117","22122","22117","22122","4","2015-11-26 15:15:00 HKT"
"1448522400","22109","22115","22109","22110","5","2015-11-26 15:20:00 HKT"
"1448522700","22132","22133","22129","22129","8","2015-11-26 15:25:00 HKT"
"1448524800","22147","22147","22147","22147","1","2015-11-26 16:00:00 HKT"
"1448525100","22141","22141","22141","22141","1","2015-11-26 16:05:00 HKT"
"1448551800","22280","22280","22280","22280","1","2015-11-26 23:30:00 HKT"
"1448587200","22164","22164","22164","22164","1","2015-11-27 09:20:00 HKT"
"1448588700","21988","21988","21988","21988","1","2015-11-27 09:45:00 HKT"
"1448589000","21950","21950","21950","21950","2","2015-11-27 09:50:00 HKT"
"1448590500","21908","21908","21908","21908","1","2015-11-27 10:15:00 HKT"
"1448592900","21882","21882","21880","21880","2","2015-11-27 10:55:00 HKT"
"1448593200","21850","21850","21850","21850","1","2015-11-27 11:00:00 HKT"
"1448595900","21831","21831","21831","21831","1","2015-11-27 11:45:00 HKT"
"1448596200","21836","21839","21836","21839","2","2015-11-27 11:50:00 HKT"
"1448601600","21818","21818","21818","21818","3","2015-11-27 13:20:00 HKT"
"1448601900","21799","21799","21799","21799","2","2015-11-27 13:25:00 HKT"
"1448604300","21780","21780","21780","21780","1","2015-11-27 14:05:00 HKT"
"1448604600","21700","21700","21700","21700","1","2015-11-27 14:10:00 HKT"
"1448604900","21720","21730","21680","21680","7","2015-11-27 14:15:00 HKT"
"1448606100","21692","21692","21692","21692","1","2015-11-27 14:35:00 HKT"
"1448606400","21650","21650","21650","21650","1","2015-11-27 14:40:00 HKT"
"1448606700","21680","21680","21680","21680","1","2015-11-27 14:45:00 HKT"
"1448607600","21732","21732","21732","21732","1","2015-11-27 15:00:00 HKT"
"1448610000","21675","21680","21675","21680","2","2015-11-27 15:40:00 HKT"
"1448611200","21680","21680","21630","21630","2","2015-11-27 16:00:00 HKT"
"1448611500","21631","21631","21631","21631","1","2015-11-27 16:05:00 HKT"
"1448635800","21660","21660","21660","21660","1","2015-11-27 22:50:00 HKT"
"1448846100","21580","21580","21580","21580","1","2015-11-30 09:15:00 HKT"
"1448846400","21552","21552","21552","21552","1","2015-11-30 09:20:00 HKT"
"1448847300","21526","21526","21526","21526","1","2015-11-30 09:35:00 HKT"
"1448848800","21680","21680","21680","21680","1","2015-11-30 10:00:00 HKT"
"1448852700","21607","21608","21607","21608","2","2015-11-30 11:05:00 HKT"
"1448863800","21760","21760","21760","21760","1","2015-11-30 14:10:00 HKT"
"1448864400","21797","21800","21797","21800","2","2015-11-30 14:20:00 HKT"
"1448868000","21745","21747","21745","21747","2","2015-11-30 15:20:00 HKT"
"1448868300","21740","21740","21729","21729","2","2015-11-30 15:25:00 HKT"
"1448869200","21700","21700","21700","21700","1","2015-11-30 15:40:00 HKT"
"1448869500","21660","21660","21660","21660","1","2015-11-30 15:45:00 HKT"
"1448870100","21580","21580","21563","21563","15","2015-11-30 15:55:00 HKT"
"1448887800","21622","21622","21622","21622","2","2015-11-30 20:50:00 HKT"
"1448897100","21700","21703","21700","21703","3","2015-11-30 23:25:00 HKT"
"1448932500","21805","21805","21805","21805","2","2015-12-01 09:15:00 HKT"
"1448935800","21895","21895","21895","21895","5","2015-12-01 10:10:00 HKT"
"1448936700","21986","21986","21986","21986","2","2015-12-01 10:25:00 HKT"
"1448937300","21978","21978","21967","21967","2","2015-12-01 10:35:00 HKT"
"1448938800","21963","21963","21963","21963","1","2015-12-01 11:00:00 HKT"
"1448940300","21967","21967","21967","21967","10","2015-12-01 11:25:00 HKT"
"1448941500","22000","22000","22000","22000","1","2015-12-01 11:45:00 HKT"
"1448946600","22021","22021","22021","22021","1","2015-12-01 13:10:00 HKT"
"1448947200","22110","22112","22110","22112","2","2015-12-01 13:20:00 HKT"
"1448947500","22120","22120","22120","22120","1","2015-12-01 13:25:00 HKT"
"1448952000","22085","22085","22085","22085","1","2015-12-01 14:40:00 HKT"
"1448952600","22074","22074","22059","22059","3","2015-12-01 14:50:00 HKT"
"1448953200","22032","22032","22032","22032","1","2015-12-01 15:00:00 HKT"
"1448953500","22018","22038","22018","22038","4","2015-12-01 15:05:00 HKT"
"1448953800","22033","22033","22033","22033","1","2015-12-01 15:10:00 HKT"
"1448955000","22025","22025","22025","22025","1","2015-12-01 15:30:00 HKT"
"1448955600","22014","22026","22014","22026","2","2015-12-01 15:40:00 HKT"
"1448955900","22022","22022","22022","22022","1","2015-12-01 15:45:00 HKT"
"1448956800","22030","22030","21992","21992","4","2015-12-01 16:00:00 HKT"
"1448957400","22031","22031","22031","22031","1","2015-12-01 16:10:00 HKT"
"1448972700","22054","22054","22054","22054","1","2015-12-01 20:25:00 HKT"
"1448975100","22076","22076","22076","22076","1","2015-12-01 21:05:00 HKT"
"1448977500","22031","22031","22031","22031","1","2015-12-01 21:45:00 HKT"
"1448980800","22069","22069","22069","22069","1","2015-12-01 22:40:00 HKT"
"1448981400","22094","22094","22094","22094","1","2015-12-01 22:50:00 HKT"
"1449019200","22160","22160","22160","22160","2","2015-12-02 09:20:00 HKT"
"1449019800","22120","22120","22120","22120","1","2015-12-02 09:30:00 HKT"
"1449021000","22038","22045","22038","22045","6","2015-12-02 09:50:00 HKT"
"1449021300","22045","22045","22045","22045","3","2015-12-02 09:55:00 HKT"
"1449022200","22092","22092","22092","22092","1","2015-12-02 10:10:00 HKT"
"1449022800","22110","22110","22110","22110","7","2015-12-02 10:20:00 HKT"
"1449023400","22153","22155","22153","22155","9","2015-12-02 10:30:00 HKT"
"1449024900","22075","22077","22070","22077","3","2015-12-02 10:55:00 HKT"
"1449025800","22045","22050","22045","22050","10","2015-12-02 11:10:00 HKT"
"1449026100","22052","22072","22052","22072","2","2015-12-02 11:15:00 HKT"
"1449026700","22090","22090","22090","22090","1","2015-12-02 11:25:00 HKT"
"1449027000","22092","22092","22092","22092","1","2015-12-02 11:30:00 HKT"
"1449027300","22106","22106","22106","22106","2","2015-12-02 11:35:00 HKT"
"1449027600","22093","22093","22093","22093","2","2015-12-02 11:40:00 HKT"
"1449028200","22095","22095","22095","22095","1","2015-12-02 11:50:00 HKT"
"1449034800","22144","22144","22144","22144","1","2015-12-02 13:40:00 HKT"
"1449035100","22137","22137","22133","22133","2","2015-12-02 13:45:00 HKT"
"1449035400","22134","22134","22134","22134","1","2015-12-02 13:50:00 HKT"
"1449036300","22140","22140","22140","22140","1","2015-12-02 14:05:00 HKT"
"1449036900","22153","22155","22153","22155","9","2015-12-02 14:15:00 HKT"
"1449038400","22186","22222","22186","22222","6","2015-12-02 14:40:00 HKT"
"1449040200","22194","22194","22194","22194","1","2015-12-02 15:10:00 HKT"
"1449040500","22161","22161","22161","22161","1","2015-12-02 15:15:00 HKT"
"1449042000","22136","22136","22136","22136","1","2015-12-02 15:40:00 HKT"
"1449105300","21959","21959","21957","21959","4","2015-12-03 09:15:00 HKT"
"1449105900","21969","21969","21969","21969","1","2015-12-03 09:25:00 HKT"
"1449106500","22040","22040","22040","22040","1","2015-12-03 09:35:00 HKT"
"1449107700","21992","21992","21992","21992","1","2015-12-03 09:55:00 HKT"
"1449108000","22050","22050","22050","22050","1","2015-12-03 10:00:00 HKT"
"1449109200","22040","22040","22040","22040","1","2015-12-03 10:20:00 HKT"
"1449110100","22042","22042","22042","22042","1","2015-12-03 10:35:00 HKT"
"1449110700","22003","22003","22000","22000","10","2015-12-03 10:45:00 HKT"
"1449111600","22030","22045","22030","22045","3","2015-12-03 11:00:00 HKT"
"1449112200","22006","22006","22006","22006","1","2015-12-03 11:10:00 HKT"
"1449118800","22048","22048","22048","22048","1","2015-12-03 13:00:00 HKT"
"1449124200","22095","22095","22095","22095","1","2015-12-03 14:30:00 HKT"
"1449124500","22060","22060","22060","22060","1","2015-12-03 14:35:00 HKT"
"1449124800","22070","22070","22070","22070","2","2015-12-03 14:40:00 HKT"
"1449125400","22032","22035","22032","22035","2","2015-12-03 14:50:00 HKT"
"1449126000","22045","22061","22045","22061","2","2015-12-03 15:00:00 HKT"
"1449126300","22029","22029","22029","22029","1","2015-12-03 15:05:00 HKT"
"1449126900","22002","22011","21999","22011","80","2015-12-03 15:15:00 HKT"
"1449129900","22072","22072","22072","22072","1","2015-12-03 16:05:00 HKT"
"1449133200","22097","22101","22097","22101","5","2015-12-03 17:00:00 HKT"
"1449133500","22101","22101","22101","22101","2","2015-12-03 17:05:00 HKT"
"1449135600","22102","22102","22102","22102","3","2015-12-03 17:40:00 HKT"
"1449140400","22155","22159","22155","22159","2","2015-12-03 19:00:00 HKT"
"1449148200","22102","22102","22101","22101","6","2015-12-03 21:10:00 HKT"
"1449149400","22100","22100","22100","22100","3","2015-12-03 21:30:00 HKT"
"1449149700","22052","22052","22052","22052","3","2015-12-03 21:35:00 HKT"
"1449150000","22051","22051","22050","22050","6","2015-12-03 21:40:00 HKT"
"1449153300","22002","22002","22000","22000","9","2015-12-03 22:35:00 HKT"
"1449155100","21920","21920","21920","21920","5","2015-12-03 23:05:00 HKT"
"1449193200","21823","21823","21823","21823","10","2015-12-04 09:40:00 HKT"
"1449193500","21806","21810","21806","21810","2","2015-12-04 09:45:00 HKT"
"1449194400","21806","21806","21806","21806","3","2015-12-04 10:00:00 HKT"
"1449205500","21832","21832","21832","21832","1","2015-12-04 13:05:00 HKT"
"1449205800","21852","21852","21852","21852","1","2015-12-04 13:10:00 HKT"
"1449211200","21809","21809","21809","21809","2","2015-12-04 14:40:00 HKT"
