"time","open","high","low","close","Volume","localTime"
"1519827000","30878","30878","30878","30878","1","2018-02-28 22:10:00 HKT"
"1519828800","30828","30828","30828","30828","1","2018-02-28 22:40:00 HKT"
"1519831800","30821","30821","30821","30821","1","2018-02-28 23:30:00 HKT"
"1519832400","30810","30810","30810","30810","2","2018-02-28 23:40:00 HKT"
"1519833000","30741","30741","30740","30740","3","2018-02-28 23:50:00 HKT"
"1519833600","30673","30673","30673","30673","1","2018-03-01 00:00:00 HKT"
"1519833900","30688","30688","30688","30688","1","2018-03-01 00:05:00 HKT"
"1519835700","30625","30625","30625","30625","1","2018-03-01 00:35:00 HKT"
"1519836900","30622","30622","30622","30622","1","2018-03-01 00:55:00 HKT"
"1519866600","30530","30530","30530","30530","10","2018-03-01 09:10:00 HKT"
"1519866900","30502","30503","30400","30401","116","2018-03-01 09:15:00 HKT"
"1519867200","30401","30425","30390","30425","9","2018-03-01 09:20:00 HKT"
"1519867500","30408","30408","30367","30386","19","2018-03-01 09:25:00 HKT"
"1519867800","30390","30530","30389","30499","74","2018-03-01 09:30:00 HKT"
"1519868100","30516","30519","30476","30519","18","2018-03-01 09:35:00 HKT"
"1519868400","30549","30577","30535","30577","13","2018-03-01 09:40:00 HKT"
"1519868700","30605","30639","30597","30630","8","2018-03-01 09:45:00 HKT"
"1519869000","30655","30769","30655","30751","5","2018-03-01 09:50:00 HKT"
"1519869300","30690","30691","30689","30689","5","2018-03-01 09:55:00 HKT"
"1519869600","30660","30664","30653","30664","3","2018-03-01 10:00:00 HKT"
"1519869900","30700","30725","30700","30725","2","2018-03-01 10:05:00 HKT"
"1519870200","30658","30658","30621","30629","108","2018-03-01 10:10:00 HKT"
"1519870500","30626","30626","30593","30607","8","2018-03-01 10:15:00 HKT"
"1519870800","30595","30600","30590","30591","4","2018-03-01 10:20:00 HKT"
"1519871100","30579","30688","30579","30688","44","2018-03-01 10:25:00 HKT"
"1519871400","30710","30710","30672","30690","11","2018-03-01 10:30:00 HKT"
"1519871700","30719","30719","30719","30719","1","2018-03-01 10:35:00 HKT"
"1519872000","30684","30684","30683","30683","2","2018-03-01 10:40:00 HKT"
"1519872300","30776","30776","30776","30776","1","2018-03-01 10:45:00 HKT"
"1519872600","30832","30832","30832","30832","1","2018-03-01 10:50:00 HKT"
"1519872900","30760","30769","30760","30769","2","2018-03-01 10:55:00 HKT"
"1519873500","30845","30847","30845","30847","10","2018-03-01 11:05:00 HKT"
"1519873800","30814","30825","30814","30825","3","2018-03-01 11:10:00 HKT"
"1519874100","30812","30829","30811","30829","6","2018-03-01 11:15:00 HKT"
"1519874400","30860","30872","30860","30870","7","2018-03-01 11:20:00 HKT"
"1519874700","30872","30872","30858","30868","57","2018-03-01 11:25:00 HKT"
"1519875000","30889","30889","30889","30889","5","2018-03-01 11:30:00 HKT"
"1519875300","30876","30876","30857","30868","7","2018-03-01 11:35:00 HKT"
"1519875600","30862","30862","30862","30862","1","2018-03-01 11:40:00 HKT"
"1519875900","30864","30864","30864","30864","1","2018-03-01 11:45:00 HKT"
"1519876200","30846","30846","30843","30843","4","2018-03-01 11:50:00 HKT"
"1519876500","30846","30865","30846","30860","9","2018-03-01 11:55:00 HKT"
"1519880400","30858","30859","30781","30781","96","2018-03-01 13:00:00 HKT"
"1519880700","30810","30810","30787","30787","9","2018-03-01 13:05:00 HKT"
"1519881000","30778","30778","30750","30750","7","2018-03-01 13:10:00 HKT"
"1519881300","30740","30740","30720","30720","4","2018-03-01 13:15:00 HKT"
"1519881600","30749","30780","30714","30714","19","2018-03-01 13:20:00 HKT"
"1519881900","30753","30756","30731","30751","27","2018-03-01 13:25:00 HKT"
"1519882200","30763","30763","30718","30718","23","2018-03-01 13:30:00 HKT"
"1519882500","30726","30739","30715","30735","10","2018-03-01 13:35:00 HKT"
"1519882800","30743","30743","30685","30689","38","2018-03-01 13:40:00 HKT"
"1519883100","30691","30697","30645","30648","20","2018-03-01 13:45:00 HKT"
"1519883400","30646","30658","30642","30656","12","2018-03-01 13:50:00 HKT"
"1519883700","30684","30684","30684","30684","1","2018-03-01 13:55:00 HKT"
"1519884300","30677","30677","30658","30662","3","2018-03-01 14:05:00 HKT"
"1519884600","30700","30700","30700","30700","1","2018-03-01 14:10:00 HKT"
"1519884900","30710","30750","30710","30750","3","2018-03-01 14:15:00 HKT"
"1519885500","30790","30800","30790","30800","4","2018-03-01 14:25:00 HKT"
"1519885800","30804","30804","30804","30804","1","2018-03-01 14:30:00 HKT"
"1519886100","30801","30850","30801","30850","6","2018-03-01 14:35:00 HKT"
"1519886400","30838","30838","30838","30838","1","2018-03-01 14:40:00 HKT"
"1519886700","30850","30850","30850","30850","1","2018-03-01 14:45:00 HKT"
"1519887300","30870","30870","30870","30870","1","2018-03-01 14:55:00 HKT"
"1519887600","30890","30905","30883","30904","10","2018-03-01 15:00:00 HKT"
"1519888200","30889","30889","30860","30860","6","2018-03-01 15:10:00 HKT"
"1519889100","30922","30922","30922","30922","1","2018-03-01 15:25:00 HKT"
"1519890300","30999","31052","30978","31052","9","2018-03-01 15:45:00 HKT"
"1519890600","31044","31061","31040","31061","14","2018-03-01 15:50:00 HKT"
"1519891500","31029","31055","31029","31055","5","2018-03-01 16:05:00 HKT"
"1519891800","31036","31036","31036","31036","1","2018-03-01 16:10:00 HKT"
"1519892400","31026","31026","31026","31026","2","2018-03-01 16:20:00 HKT"
"1519892700","31026","31026","31026","31026","1","2018-03-01 16:25:00 HKT"
"1519896300","30981","30981","30981","30981","1","2018-03-01 17:25:00 HKT"
"1519896600","30982","30982","30982","30982","1","2018-03-01 17:30:00 HKT"
"1519897200","30908","30908","30908","30908","1","2018-03-01 17:40:00 HKT"
"1519897800","30888","30888","30888","30888","1","2018-03-01 17:50:00 HKT"
"1519898100","30867","30867","30867","30867","1","2018-03-01 17:55:00 HKT"
"1519899300","30900","30900","30900","30900","1","2018-03-01 18:15:00 HKT"
"1519900800","30860","30860","30860","30860","1","2018-03-01 18:40:00 HKT"
"1519901700","30912","30912","30912","30912","1","2018-03-01 18:55:00 HKT"
"1519902300","30920","30920","30920","30920","1","2018-03-01 19:05:00 HKT"
"1519902600","30898","30898","30898","30898","1","2018-03-01 19:10:00 HKT"
"1519903500","30860","30860","30860","30860","2","2018-03-01 19:25:00 HKT"
"1519905000","30781","30781","30780","30780","3","2018-03-01 19:50:00 HKT"
"1519908000","30810","30810","30810","30810","2","2018-03-01 20:40:00 HKT"
"1519912200","30910","30912","30910","30912","2","2018-03-01 21:50:00 HKT"
"1519914000","30923","30923","30922","30922","2","2018-03-01 22:20:00 HKT"
"1519914900","30850","30850","30810","30810","3","2018-03-01 22:35:00 HKT"
"1519915200","30797","30815","30770","30770","7","2018-03-01 22:40:00 HKT"
"1519915500","30809","30816","30809","30816","4","2018-03-01 22:45:00 HKT"
"1519915800","30821","30821","30778","30778","4","2018-03-01 22:50:00 HKT"
"1519916100","30740","30740","30740","30740","2","2018-03-01 22:55:00 HKT"
"1519916700","30900","30900","30900","30900","1","2018-03-01 23:05:00 HKT"
"1519917900","30835","30835","30835","30835","1","2018-03-01 23:25:00 HKT"
"1519918200","30907","30912","30899","30899","3","2018-03-01 23:30:00 HKT"
"1519918500","30971","30971","30962","30962","3","2018-03-01 23:35:00 HKT"
"1519918800","30990","31000","30990","31000","2","2018-03-01 23:40:00 HKT"
"1519919100","30941","30941","30926","30926","3","2018-03-01 23:45:00 HKT"
"1519919700","30878","30878","30866","30866","2","2018-03-01 23:55:00 HKT"
"1519920600","30864","30864","30830","30830","3","2018-03-02 00:10:00 HKT"
"1519920900","30860","30866","30860","30866","3","2018-03-02 00:15:00 HKT"
"1519922100","30865","30865","30865","30865","1","2018-03-02 00:35:00 HKT"
"1519922400","30908","30908","30908","30908","1","2018-03-02 00:40:00 HKT"
"1519953300","30600","30605","30578","30605","164","2018-03-02 09:15:00 HKT"
"1519953600","30554","30560","30538","30538","4","2018-03-02 09:20:00 HKT"
"1519954200","30573","30626","30573","30608","5","2018-03-02 09:30:00 HKT"
"1519954500","30570","30570","30526","30552","152","2018-03-02 09:35:00 HKT"
"1519954800","30578","30592","30548","30548","5","2018-03-02 09:40:00 HKT"
"1519955100","30517","30549","30474","30474","37","2018-03-02 09:45:00 HKT"
"1519955400","30468","30520","30460","30507","348","2018-03-02 09:50:00 HKT"
"1519955700","30512","30540","30470","30476","35","2018-03-02 09:55:00 HKT"
"1519956000","30451","30481","30430","30430","94","2018-03-02 10:00:00 HKT"
"1519956300","30470","30474","30470","30474","5","2018-03-02 10:05:00 HKT"
"1519956600","30520","30544","30520","30538","134","2018-03-02 10:10:00 HKT"
"1519956900","30549","30549","30514","30544","25","2018-03-02 10:15:00 HKT"
"1519957200","30580","30582","30569","30569","4","2018-03-02 10:20:00 HKT"
"1519957500","30586","30586","30579","30579","6","2018-03-02 10:25:00 HKT"
"1519957800","30500","30500","30478","30478","6","2018-03-02 10:30:00 HKT"
"1519958100","30498","30498","30470","30470","2","2018-03-02 10:35:00 HKT"
"1519958400","30505","30526","30505","30526","4","2018-03-02 10:40:00 HKT"
"1519958700","30465","30499","30465","30499","3","2018-03-02 10:45:00 HKT"
"1519959000","30508","30532","30508","30532","4","2018-03-02 10:50:00 HKT"
"1519959300","30563","30563","30563","30563","1","2018-03-02 10:55:00 HKT"
"1519959600","30567","30579","30567","30579","2","2018-03-02 11:00:00 HKT"
"1519960200","30517","30517","30495","30495","2","2018-03-02 11:10:00 HKT"
"1519960500","30495","30528","30495","30527","3","2018-03-02 11:15:00 HKT"
"1519960800","30486","30518","30486","30518","3","2018-03-02 11:20:00 HKT"
"1519961100","30512","30550","30512","30550","9","2018-03-02 11:25:00 HKT"
"1519961400","30556","30556","30548","30548","4","2018-03-02 11:30:00 HKT"
"1519962000","30507","30507","30507","30507","1","2018-03-02 11:40:00 HKT"
"1519962600","30502","30502","30501","30501","2","2018-03-02 11:50:00 HKT"
"1519962900","30533","30533","30501","30501","5","2018-03-02 11:55:00 HKT"
"1519966500","30502","30502","30502","30502","1","2018-03-02 12:55:00 HKT"
"1519966800","30537","30568","30537","30568","15","2018-03-02 13:00:00 HKT"
"1519967100","30538","30538","30538","30538","1","2018-03-02 13:05:00 HKT"
"1519967700","30540","30540","30540","30540","1","2018-03-02 13:15:00 HKT"
"1519968600","30574","30595","30574","30595","4","2018-03-02 13:30:00 HKT"
"1519968900","30593","30600","30593","30600","6","2018-03-02 13:35:00 HKT"
"1519969500","30590","30590","30590","30590","2","2018-03-02 13:45:00 HKT"
"1519970400","30546","30546","30538","30546","3","2018-03-02 14:00:00 HKT"
"1519971000","30538","30538","30538","30538","1","2018-03-02 14:10:00 HKT"
"1519972200","30530","30530","30530","30530","1","2018-03-02 14:30:00 HKT"
"1519972800","30530","30530","30530","30530","1","2018-03-02 14:40:00 HKT"
"1519973400","30543","30550","30543","30550","2","2018-03-02 14:50:00 HKT"
"1519974600","30543","30543","30543","30543","1","2018-03-02 15:10:00 HKT"
"1519975500","30520","30520","30520","30520","1","2018-03-02 15:25:00 HKT"
"1519975800","30520","30520","30500","30500","4","2018-03-02 15:30:00 HKT"
"1519976400","30538","30538","30538","30538","1","2018-03-02 15:40:00 HKT"
"1519977000","30528","30528","30520","30520","32","2018-03-02 15:50:00 HKT"
"1519977300","30509","30519","30509","30516","21","2018-03-02 15:55:00 HKT"
"1519977600","30542","30553","30542","30542","12","2018-03-02 16:00:00 HKT"
"1519978200","30548","30548","30548","30548","1","2018-03-02 16:10:00 HKT"
"1519978500","30562","30562","30562","30562","1","2018-03-02 16:15:00 HKT"
"1519982100","30469","30469","30469","30469","1","2018-03-02 17:15:00 HKT"
"1519983600","30483","30483","30483","30483","1","2018-03-02 17:40:00 HKT"
"1519986300","30462","30465","30462","30465","3","2018-03-02 18:25:00 HKT"
"1519986600","30472","30472","30472","30472","1","2018-03-02 18:30:00 HKT"
"1519988400","30369","30373","30350","30350","7","2018-03-02 19:00:00 HKT"
"1519989000","30320","30320","30320","30320","1","2018-03-02 19:10:00 HKT"
"1519991400","30242","30242","30242","30242","1","2018-03-02 19:50:00 HKT"
"1519991700","30249","30249","30249","30249","1","2018-03-02 19:55:00 HKT"
"1519992000","30242","30242","30200","30200","4","2018-03-02 20:00:00 HKT"
"1519994700","30170","30170","30170","30170","1","2018-03-02 20:45:00 HKT"
"1519995300","30100","30100","30100","30100","1","2018-03-02 20:55:00 HKT"
"1519996500","30105","30105","30105","30105","31","2018-03-02 21:15:00 HKT"
"1519997100","30080","30080","30080","30080","1","2018-03-02 21:25:00 HKT"
"1519997700","30117","30119","30117","30119","7","2018-03-02 21:35:00 HKT"
"1520000400","30098","30098","30098","30098","1","2018-03-02 22:20:00 HKT"
"1520001600","30039","30039","30039","30039","1","2018-03-02 22:40:00 HKT"
"1520001900","30000","30058","30000","30058","3","2018-03-02 22:45:00 HKT"
"1520002200","30064","30074","30064","30074","3","2018-03-02 22:50:00 HKT"
"1520002800","30130","30130","30130","30130","2","2018-03-02 23:00:00 HKT"
"1520003100","30113","30113","30113","30113","1","2018-03-02 23:05:00 HKT"
"1520003700","30094","30094","30094","30094","1","2018-03-02 23:15:00 HKT"
"1520006100","30123","30123","30123","30123","1","2018-03-02 23:55:00 HKT"
"1520007600","30069","30069","30069","30069","1","2018-03-03 00:20:00 HKT"
"1520008200","30140","30140","30140","30140","1","2018-03-03 00:30:00 HKT"
"1520008800","30200","30205","30200","30205","2","2018-03-03 00:40:00 HKT"
"1520009400","30273","30273","30273","30273","1","2018-03-03 00:50:00 HKT"
"1520212500","30413","30469","30413","30469","26","2018-03-05 09:15:00 HKT"
"1520212800","30463","30463","30430","30430","4","2018-03-05 09:20:00 HKT"
"1520213100","30414","30414","30414","30414","1","2018-03-05 09:25:00 HKT"
"1520213400","30485","30580","30464","30575","31","2018-03-05 09:30:00 HKT"
"1520213700","30581","30649","30574","30640","47","2018-03-05 09:35:00 HKT"
"1520214000","30590","30590","30587","30587","4","2018-03-05 09:40:00 HKT"
"1520214300","30550","30597","30539","30586","13","2018-03-05 09:45:00 HKT"
"1520214600","30553","30564","30449","30449","11","2018-03-05 09:50:00 HKT"
"1520214900","30415","30415","30250","30250","7","2018-03-05 09:55:00 HKT"
"1520215200","30220","30270","30220","30270","2","2018-03-05 10:00:00 HKT"
"1520215500","30220","30220","30220","30220","1","2018-03-05 10:05:00 HKT"
"1520215800","30120","30120","30120","30120","2","2018-03-05 10:10:00 HKT"
"1520216100","30208","30208","30195","30195","4","2018-03-05 10:15:00 HKT"
"1520216400","30218","30218","30218","30218","1","2018-03-05 10:20:00 HKT"
"1520216700","30249","30268","30249","30253","4","2018-03-05 10:25:00 HKT"
"1520217300","30218","30218","30218","30218","1","2018-03-05 10:35:00 HKT"
"1520217600","30151","30159","30151","30159","2","2018-03-05 10:40:00 HKT"
"1520217900","30100","30100","30100","30100","2","2018-03-05 10:45:00 HKT"
"1520218500","30119","30119","30118","30118","23","2018-03-05 10:55:00 HKT"
"1520218800","30067","30067","30067","30067","5","2018-03-05 11:00:00 HKT"
"1520219100","30039","30072","30032","30065","10","2018-03-05 11:05:00 HKT"
"1520219400","30055","30059","30055","30059","7","2018-03-05 11:10:00 HKT"
"1520219700","30034","30034","30034","30034","1","2018-03-05 11:15:00 HKT"
"1520220000","30030","30100","30030","30100","10","2018-03-05 11:20:00 HKT"
"1520220300","30129","30143","30129","30143","11","2018-03-05 11:25:00 HKT"
"1520220600","30145","30145","30145","30145","1","2018-03-05 11:30:00 HKT"
"1520220900","30170","30182","30170","30182","2","2018-03-05 11:35:00 HKT"
"1520221200","30175","30185","30173","30179","111","2018-03-05 11:40:00 HKT"
"1520221500","30169","30184","30163","30163","103","2018-03-05 11:45:00 HKT"
"1520221800","30166","30177","30166","30177","2","2018-03-05 11:50:00 HKT"
"1520222100","30200","30200","30200","30200","5","2018-03-05 11:55:00 HKT"
"1520226000","30148","30159","30148","30159","321","2018-03-05 13:00:00 HKT"
"1520226300","30181","30181","30181","30181","100","2018-03-05 13:05:00 HKT"
"1520226600","30166","30166","30150","30166","50","2018-03-05 13:10:00 HKT"
"1520226900","30146","30146","30146","30146","1","2018-03-05 13:15:00 HKT"
"1520227500","30131","30131","30131","30131","1","2018-03-05 13:25:00 HKT"
"1520228400","30161","30164","30161","30164","5","2018-03-05 13:40:00 HKT"
"1520229300","30198","30198","30198","30198","3","2018-03-05 13:55:00 HKT"
"1520229600","30158","30160","30158","30160","2","2018-03-05 14:00:00 HKT"
"1520229900","30164","30164","30150","30150","2","2018-03-05 14:05:00 HKT"
"1520230200","30131","30139","30131","30131","15","2018-03-05 14:10:00 HKT"
"1520231100","30132","30132","30132","30132","1","2018-03-05 14:25:00 HKT"
"1520231400","30150","30150","30150","30150","1","2018-03-05 14:30:00 HKT"
"1520232300","30144","30144","30144","30144","1","2018-03-05 14:45:00 HKT"
"1520232900","30128","30128","30128","30128","8","2018-03-05 14:55:00 HKT"
"1520233200","30091","30091","30069","30069","8","2018-03-05 15:00:00 HKT"
"1520233800","30050","30050","30050","30050","2","2018-03-05 15:10:00 HKT"
"1520234100","30019","30019","30019","30019","1","2018-03-05 15:15:00 HKT"
"1520234400","30000","30000","29900","29944","33","2018-03-05 15:20:00 HKT"
"1520234700","29888","29899","29838","29838","4","2018-03-05 15:25:00 HKT"
"1520235000","29842","29873","29842","29873","9","2018-03-05 15:30:00 HKT"
"1520235300","29889","29889","29889","29889","1","2018-03-05 15:35:00 HKT"
"1520235900","29868","29868","29865","29865","2","2018-03-05 15:45:00 HKT"
"1520236200","29866","29866","29800","29800","3","2018-03-05 15:50:00 HKT"
"1520236500","29840","29847","29840","29841","4","2018-03-05 15:55:00 HKT"
"1520236800","29844","29846","29827","29845","9","2018-03-05 16:00:00 HKT"
"1520237100","29858","29871","29856","29871","10","2018-03-05 16:05:00 HKT"
"1520237400","29872","29884","29872","29880","5","2018-03-05 16:10:00 HKT"
"1520237700","29893","29893","29889","29890","88","2018-03-05 16:15:00 HKT"
"1520238000","29900","29907","29900","29907","2","2018-03-05 16:20:00 HKT"
"1520238300","29916","29950","29913","29923","5","2018-03-05 16:25:00 HKT"
"1520241300","30050","30050","30050","30050","1","2018-03-05 17:15:00 HKT"
"1520244900","29975","29975","29975","29975","1","2018-03-05 18:15:00 HKT"
"1520253900","29911","29911","29911","29911","1","2018-03-05 20:45:00 HKT"
"1520255100","29924","29926","29924","29926","8","2018-03-05 21:05:00 HKT"
"1520255400","29938","29938","29938","29938","5","2018-03-05 21:10:00 HKT"
"1520257200","29900","29900","29900","29900","1","2018-03-05 21:40:00 HKT"
"1520257500","29906","29906","29906","29906","1","2018-03-05 21:45:00 HKT"
"1520258100","29895","29905","29895","29905","2","2018-03-05 21:55:00 HKT"
"1520258400","29891","29891","29862","29862","4","2018-03-05 22:00:00 HKT"
"1520259000","29850","29850","29850","29850","1","2018-03-05 22:10:00 HKT"
"1520259300","29850","29850","29850","29850","1","2018-03-05 22:15:00 HKT"
"1520259600","29856","29856","29856","29856","1","2018-03-05 22:20:00 HKT"
"1520264400","30085","30085","30085","30085","1","2018-03-05 23:40:00 HKT"
"1520265300","30100","30100","30100","30100","1","2018-03-05 23:55:00 HKT"
"1520265900","30191","30191","30190","30190","2","2018-03-06 00:05:00 HKT"
"1520266500","30205","30205","30205","30205","1","2018-03-06 00:15:00 HKT"
"1520266800","30238","30238","30238","30238","18","2018-03-06 00:20:00 HKT"
"1520267400","30253","30253","30253","30253","1","2018-03-06 00:30:00 HKT"
"1520267700","30244","30253","30244","30252","4","2018-03-06 00:35:00 HKT"
"1520268000","30288","30300","30288","30300","9","2018-03-06 00:40:00 HKT"
"1520268300","30280","30280","30280","30280","1","2018-03-06 00:45:00 HKT"
"1520268600","30263","30263","30263","30263","1","2018-03-06 00:50:00 HKT"
"1520268900","30260","30291","30260","30291","2","2018-03-06 00:55:00 HKT"
"1520298900","30419","30419","30371","30371","6","2018-03-06 09:15:00 HKT"
"1520299200","30402","30421","30402","30421","5","2018-03-06 09:20:00 HKT"
"1520299800","30380","30450","30379","30379","10","2018-03-06 09:30:00 HKT"
"1520300100","30341","30369","30341","30369","102","2018-03-06 09:35:00 HKT"
"1520300400","30340","30348","30300","30300","6","2018-03-06 09:40:00 HKT"
"1520300700","30348","30360","30327","30327","4","2018-03-06 09:45:00 HKT"
"1520301000","30331","30344","30293","30294","4","2018-03-06 09:50:00 HKT"
"1520301300","30277","30280","30223","30229","8","2018-03-06 09:55:00 HKT"
"1520301600","30265","30265","30240","30240","3","2018-03-06 10:00:00 HKT"
"1520301900","30229","30285","30229","30274","5","2018-03-06 10:05:00 HKT"
"1520302200","30285","30288","30269","30282","8","2018-03-06 10:10:00 HKT"
"1520302800","30255","30256","30211","30211","9","2018-03-06 10:20:00 HKT"
"1520303100","30230","30230","30209","30210","5","2018-03-06 10:25:00 HKT"
"1520303400","30243","30247","30228","30229","4","2018-03-06 10:30:00 HKT"
"1520303700","30223","30223","30168","30168","10","2018-03-06 10:35:00 HKT"
"1520304000","30172","30172","30131","30131","5","2018-03-06 10:40:00 HKT"
"1520304300","30142","30146","30130","30131","10","2018-03-06 10:45:00 HKT"
"1520304600","30125","30167","30125","30167","3","2018-03-06 10:50:00 HKT"
"1520304900","30190","30190","30190","30190","1","2018-03-06 10:55:00 HKT"
"1520305200","30192","30192","30192","30192","1","2018-03-06 11:00:00 HKT"
"1520305500","30224","30251","30221","30251","7","2018-03-06 11:05:00 HKT"
"1520305800","30270","30276","30257","30257","15","2018-03-06 11:10:00 HKT"
"1520306100","30262","30268","30256","30256","4","2018-03-06 11:15:00 HKT"
"1520306400","30247","30253","30247","30253","4","2018-03-06 11:20:00 HKT"
"1520306700","30270","30270","30270","30270","1","2018-03-06 11:25:00 HKT"
"1520307000","30266","30266","30264","30264","4","2018-03-06 11:30:00 HKT"
"1520307300","30288","30288","30288","30288","1","2018-03-06 11:35:00 HKT"
"1520307600","30328","30328","30328","30328","1","2018-03-06 11:40:00 HKT"
