"time","open","high","low","close","Volume","localTime"
"1606793700","26627","26638","26627","26638","23","2020-12-01 11:35:00 HKT"
"1606794000","26650","26650","26650","26650","4","2020-12-01 11:40:00 HKT"
"1606794900","26594","26594","26590","26590","3","2020-12-01 11:55:00 HKT"
"1606799400","26591","26591","26590","26590","2","2020-12-01 13:10:00 HKT"
"1606800000","26650","26650","26641","26641","19","2020-12-01 13:20:00 HKT"
"1606800600","26622","26622","26622","26622","24","2020-12-01 13:30:00 HKT"
"1606800900","26668","26668","26658","26658","8","2020-12-01 13:35:00 HKT"
"1606801200","26661","26661","26661","26661","1","2020-12-01 13:40:00 HKT"
"1606801500","26661","26661","26640","26640","116","2020-12-01 13:45:00 HKT"
"1606801800","26640","26650","26640","26649","5","2020-12-01 13:50:00 HKT"
"1606802100","26642","26644","26640","26640","151","2020-12-01 13:55:00 HKT"
"1606802400","26627","26627","26627","26627","1","2020-12-01 14:00:00 HKT"
"1606802700","26614","26614","26609","26611","12","2020-12-01 14:05:00 HKT"
"1606803300","26594","26594","26594","26594","1","2020-12-01 14:15:00 HKT"
"1606803600","26615","26615","26608","26608","7","2020-12-01 14:20:00 HKT"
"1606804200","26605","26612","26605","26612","7","2020-12-01 14:30:00 HKT"
"1606804500","26630","26630","26630","26630","33","2020-12-01 14:35:00 HKT"
"1606805700","26571","26580","26571","26580","2","2020-12-01 14:55:00 HKT"
"1606806300","26599","26599","26596","26596","4","2020-12-01 15:05:00 HKT"
"1606806600","26586","26592","26586","26592","7","2020-12-01 15:10:00 HKT"
"1606807200","26578","26578","26578","26578","40","2020-12-01 15:20:00 HKT"
"1606807500","26572","26572","26572","26572","4","2020-12-01 15:25:00 HKT"
"1606808100","26554","26554","26554","26554","5","2020-12-01 15:35:00 HKT"
"1606808700","26517","26517","26515","26515","5","2020-12-01 15:45:00 HKT"
"1606809000","26510","26515","26505","26508","5","2020-12-01 15:50:00 HKT"
"1606809600","26518","26518","26518","26518","1","2020-12-01 16:00:00 HKT"
"1606809900","26566","26566","26566","26566","1","2020-12-01 16:05:00 HKT"
"1606810500","26536","26536","26536","26536","1","2020-12-01 16:15:00 HKT"
"1606831200","26601","26607","26601","26607","8","2020-12-01 22:00:00 HKT"
"1606833000","26572","26572","26572","26572","1","2020-12-01 22:30:00 HKT"
"1606836000","26621","26621","26621","26621","1","2020-12-01 23:20:00 HKT"
"1606836900","26607","26607","26607","26607","1","2020-12-01 23:35:00 HKT"
"1606837500","26626","26626","26626","26626","1","2020-12-01 23:45:00 HKT"
"1606842000","26661","26661","26661","26661","1","2020-12-02 01:00:00 HKT"
"1606842600","26673","26673","26673","26673","1","2020-12-02 01:10:00 HKT"
"1606848900","26707","26707","26707","26707","1","2020-12-02 02:55:00 HKT"
"1606871700","26553","26553","26553","26553","50","2020-12-02 09:15:00 HKT"
"1606872000","26615","26615","26615","26615","1","2020-12-02 09:20:00 HKT"
"1606872900","26540","26540","26538","26538","3","2020-12-02 09:35:00 HKT"
"1606873200","26486","26486","26486","26486","1","2020-12-02 09:40:00 HKT"
"1606873500","26460","26473","26438","26470","11","2020-12-02 09:45:00 HKT"
"1606873800","26454","26454","26453","26453","3","2020-12-02 09:50:00 HKT"
"1606874400","26462","26462","26462","26462","1","2020-12-02 10:00:00 HKT"
"1606874700","26445","26445","26445","26445","1","2020-12-02 10:05:00 HKT"
"1606875300","26439","26439","26439","26439","200","2020-12-02 10:15:00 HKT"
"1606875900","26433","26433","26433","26433","1","2020-12-02 10:25:00 HKT"
"1606876200","26398","26398","26398","26398","1","2020-12-02 10:30:00 HKT"
"1606876800","26411","26474","26411","26474","5","2020-12-02 10:40:00 HKT"
"1606878000","26488","26488","26488","26488","2","2020-12-02 11:00:00 HKT"
"1606878300","26514","26514","26514","26514","1","2020-12-02 11:05:00 HKT"
"1606881000","26535","26535","26535","26535","4","2020-12-02 11:50:00 HKT"
"1606881300","26539","26539","26530","26530","2","2020-12-02 11:55:00 HKT"
"1606885200","26474","26474","26474","26474","2","2020-12-02 13:00:00 HKT"
"1606885500","26489","26489","26489","26489","2","2020-12-02 13:05:00 HKT"
"1606886400","26508","26508","26506","26506","2","2020-12-02 13:20:00 HKT"
"1606888500","26500","26500","26500","26500","1","2020-12-02 13:55:00 HKT"
"1606890000","26563","26563","26563","26563","1","2020-12-02 14:20:00 HKT"
"1606890300","26578","26578","26578","26578","4","2020-12-02 14:25:00 HKT"
"1606890600","26562","26563","26562","26563","21","2020-12-02 14:30:00 HKT"
"1606890900","26562","26562","26562","26562","1","2020-12-02 14:35:00 HKT"
"1606892700","26587","26587","26585","26585","255","2020-12-02 15:05:00 HKT"
"1606893600","26611","26611","26605","26605","66","2020-12-02 15:20:00 HKT"
"1606896300","26512","26512","26512","26512","1","2020-12-02 16:05:00 HKT"
"1606896600","26532","26532","26532","26532","45","2020-12-02 16:10:00 HKT"
"1606897500","26568","26568","26544","26544","29","2020-12-02 16:25:00 HKT"
"1606900800","26596","26596","26596","26596","1","2020-12-02 17:20:00 HKT"
"1606905900","26579","26579","26579","26579","1","2020-12-02 18:45:00 HKT"
"1606913400","26537","26537","26537","26537","1","2020-12-02 20:50:00 HKT"
"1606920300","26571","26571","26561","26561","2","2020-12-02 22:45:00 HKT"
"1606920900","26596","26596","26596","26596","1","2020-12-02 22:55:00 HKT"
"1606921200","26587","26587","26587","26587","1","2020-12-02 23:00:00 HKT"
"1606923600","26606","26606","26606","26606","1","2020-12-02 23:40:00 HKT"
"1606924200","26595","26595","26595","26595","1","2020-12-02 23:50:00 HKT"
"1606924800","26606","26606","26606","26606","1","2020-12-03 00:00:00 HKT"
"1606926900","26638","26642","26638","26642","2","2020-12-03 00:35:00 HKT"
"1606930500","26640","26640","26640","26640","1","2020-12-03 01:35:00 HKT"
"1606935300","26620","26620","26620","26620","1","2020-12-03 02:55:00 HKT"
"1606958100","26587","26587","26580","26580","2","2020-12-03 09:15:00 HKT"
"1606958400","26591","26613","26591","26613","3","2020-12-03 09:20:00 HKT"
"1606958700","26597","26597","26597","26597","59","2020-12-03 09:25:00 HKT"
"1606959000","26608","26635","26608","26635","3","2020-12-03 09:30:00 HKT"
"1606959600","26620","26620","26620","26620","1","2020-12-03 09:40:00 HKT"
"1606960200","26669","26669","26662","26662","2","2020-12-03 09:50:00 HKT"
"1606961700","26602","26602","26602","26602","1","2020-12-03 10:15:00 HKT"
"1606962000","26590","26590","26590","26590","200","2020-12-03 10:20:00 HKT"
"1606962300","26618","26618","26618","26618","1","2020-12-03 10:25:00 HKT"
"1606963800","26618","26618","26618","26618","1","2020-12-03 10:50:00 HKT"
"1606964100","26630","26630","26630","26630","1","2020-12-03 10:55:00 HKT"
"1606964400","26635","26635","26635","26635","2","2020-12-03 11:00:00 HKT"
"1606964700","26677","26677","26677","26677","1","2020-12-03 11:05:00 HKT"
"1606965000","26720","26720","26720","26720","2","2020-12-03 11:10:00 HKT"
"1606965300","26749","26800","26749","26800","21","2020-12-03 11:15:00 HKT"
"1606971600","26685","26691","26665","26665","12","2020-12-03 13:00:00 HKT"
"1606971900","26668","26668","26658","26665","7","2020-12-03 13:05:00 HKT"
"1606972200","26675","26675","26675","26675","1","2020-12-03 13:10:00 HKT"
"1606973100","26708","26708","26708","26708","1","2020-12-03 13:25:00 HKT"
"1606976100","26760","26760","26760","26760","1","2020-12-03 14:15:00 HKT"
"1606976400","26752","26752","26752","26752","24","2020-12-03 14:20:00 HKT"
"1606977900","26739","26739","26739","26739","4","2020-12-03 14:45:00 HKT"
"1606978200","26738","26739","26727","26736","50","2020-12-03 14:50:00 HKT"
"1606979100","26776","26785","26776","26785","29","2020-12-03 15:05:00 HKT"
"1606979400","26785","26787","26785","26787","17","2020-12-03 15:10:00 HKT"
"1606979700","26765","26765","26737","26737","18","2020-12-03 15:15:00 HKT"
"1606980000","26737","26737","26734","26734","30","2020-12-03 15:20:00 HKT"
"1606980600","26726","26726","26722","26722","10","2020-12-03 15:30:00 HKT"
"1606980900","26720","26720","26719","26719","3","2020-12-03 15:35:00 HKT"
"1606981200","26719","26722","26718","26719","8","2020-12-03 15:40:00 HKT"
"1606981800","26735","26735","26735","26735","1","2020-12-03 15:50:00 HKT"
"1606982700","26763","26763","26763","26763","1","2020-12-03 16:05:00 HKT"
"1606983000","26768","26771","26768","26771","10","2020-12-03 16:10:00 HKT"
"1606983300","26772","26776","26772","26776","10","2020-12-03 16:15:00 HKT"
"1606983900","26740","26740","26735","26735","3","2020-12-03 16:25:00 HKT"
"1606986900","26726","26726","26724","26724","5","2020-12-03 17:15:00 HKT"
"1606987200","26724","26724","26718","26718","17","2020-12-03 17:20:00 HKT"
"1606988700","26699","26699","26699","26699","1","2020-12-03 17:45:00 HKT"
"1606991700","26695","26695","26695","26695","1","2020-12-03 18:35:00 HKT"
"1606995000","26713","26713","26713","26713","1","2020-12-03 19:30:00 HKT"
"1606999500","26725","26725","26725","26725","1","2020-12-03 20:45:00 HKT"
"1607001300","26724","26724","26724","26724","1","2020-12-03 21:15:00 HKT"
"1607006400","26768","26784","26768","26784","28","2020-12-03 22:40:00 HKT"
"1607006700","26785","26786","26785","26786","8","2020-12-03 22:45:00 HKT"
"1607007000","26782","26787","26782","26787","23","2020-12-03 22:50:00 HKT"
"1607007600","26787","26790","26787","26790","22","2020-12-03 23:00:00 HKT"
"1607009700","26833","26833","26833","26833","2","2020-12-03 23:35:00 HKT"
"1607010000","26838","26839","26829","26829","3","2020-12-03 23:40:00 HKT"
"1607010300","26828","26828","26828","26828","2","2020-12-03 23:45:00 HKT"
"1607011200","26795","26795","26795","26795","1","2020-12-04 00:00:00 HKT"
"1607013000","26799","26799","26799","26799","1","2020-12-04 00:30:00 HKT"
"1607013300","26808","26808","26808","26808","1","2020-12-04 00:35:00 HKT"
"1607015700","26765","26765","26765","26765","1","2020-12-04 01:15:00 HKT"
"1607021700","26764","26764","26737","26737","9","2020-12-04 02:55:00 HKT"
"1607044500","26727","26808","26723","26805","22","2020-12-04 09:15:00 HKT"
"1607045400","26786","26786","26750","26750","8","2020-12-04 09:30:00 HKT"
"1607046000","26790","26790","26790","26790","1","2020-12-04 09:40:00 HKT"
"1607046300","26792","26792","26783","26784","3","2020-12-04 09:45:00 HKT"
"1607047500","26727","26727","26705","26705","78","2020-12-04 10:05:00 HKT"
"1607047800","26712","26712","26703","26703","2","2020-12-04 10:10:00 HKT"
"1607048100","26701","26701","26680","26680","4","2020-12-04 10:15:00 HKT"
"1607048700","26713","26713","26713","26713","1","2020-12-04 10:25:00 HKT"
"1607052000","26708","26708","26708","26708","1","2020-12-04 11:20:00 HKT"
"1607052600","26708","26708","26708","26708","1","2020-12-04 11:30:00 HKT"
"1607053200","26715","26715","26715","26715","1","2020-12-04 11:40:00 HKT"
"1607053500","26699","26701","26699","26701","3","2020-12-04 11:45:00 HKT"
"1607058600","26733","26733","26733","26733","2","2020-12-04 13:10:00 HKT"
"1607058900","26753","26755","26753","26755","8","2020-12-04 13:15:00 HKT"
"1607059200","26755","26772","26755","26772","43","2020-12-04 13:20:00 HKT"
"1607059500","26773","26788","26773","26788","42","2020-12-04 13:25:00 HKT"
"1607059800","26796","26796","26796","26796","1","2020-12-04 13:30:00 HKT"
"1607061000","26808","26808","26808","26808","1","2020-12-04 13:50:00 HKT"
"1607061900","26834","26834","26834","26834","1","2020-12-04 14:05:00 HKT"
"1607063700","26780","26780","26780","26780","3","2020-12-04 14:35:00 HKT"
"1607065800","26820","26820","26820","26820","1","2020-12-04 15:10:00 HKT"
"1607067000","26816","26816","26816","26816","1","2020-12-04 15:30:00 HKT"
"1607067600","26780","26780","26780","26780","2","2020-12-04 15:40:00 HKT"
"1607068800","26857","26857","26847","26847","4","2020-12-04 16:00:00 HKT"
"1607069100","26853","26868","26850","26868","6","2020-12-04 16:05:00 HKT"
"1607069400","26888","26905","26888","26905","2","2020-12-04 16:10:00 HKT"
"1607070000","26890","26890","26880","26880","2","2020-12-04 16:20:00 HKT"
"1607070300","26876","26877","26876","26877","2","2020-12-04 16:25:00 HKT"
"1607073900","26890","26890","26890","26890","1","2020-12-04 17:25:00 HKT"
"1607075100","26930","26930","26930","26930","1","2020-12-04 17:45:00 HKT"
"1607077200","26905","26905","26905","26905","1","2020-12-04 18:20:00 HKT"
"1607078100","26915","26915","26915","26915","1","2020-12-04 18:35:00 HKT"
"1607079000","26927","26927","26915","26915","2","2020-12-04 18:50:00 HKT"
"1607079600","26929","26929","26929","26929","1","2020-12-04 19:00:00 HKT"
"1607082900","26906","26906","26906","26906","1","2020-12-04 19:55:00 HKT"
"1607085900","26880","26880","26880","26880","1","2020-12-04 20:45:00 HKT"
"1607087700","26870","26870","26870","26870","1","2020-12-04 21:15:00 HKT"
"1607090700","26835","26835","26835","26835","1","2020-12-04 22:05:00 HKT"
"1607092200","26883","26883","26883","26883","1","2020-12-04 22:30:00 HKT"
"1607096100","26862","26862","26858","26858","40","2020-12-04 23:35:00 HKT"
"1607097600","26851","26851","26842","26842","42","2020-12-05 00:00:00 HKT"
"1607097900","26843","26848","26843","26848","18","2020-12-05 00:05:00 HKT"
"1607101800","26849","26849","26849","26849","2","2020-12-05 01:10:00 HKT"
"1607102100","26849","26849","26849","26849","2","2020-12-05 01:15:00 HKT"
"1607303700","26807","26807","26791","26795","5","2020-12-07 09:15:00 HKT"
"1607304000","26795","26795","26788","26788","2","2020-12-07 09:20:00 HKT"
"1607304300","26772","26772","26768","26772","4","2020-12-07 09:25:00 HKT"
"1607304600","26799","26799","26791","26791","3","2020-12-07 09:30:00 HKT"
"1607304900","26752","26752","26624","26624","23","2020-12-07 09:35:00 HKT"
"1607305200","26589","26589","26558","26568","8","2020-12-07 09:40:00 HKT"
"1607305500","26528","26528","26456","26463","40","2020-12-07 09:45:00 HKT"
"1607305800","26463","26513","26450","26513","36","2020-12-07 09:50:00 HKT"
"1607306100","26483","26483","26439","26462","13","2020-12-07 09:55:00 HKT"
"1607306400","26440","26460","26420","26429","7","2020-12-07 10:00:00 HKT"
"1607306700","26450","26450","26423","26423","3","2020-12-07 10:05:00 HKT"
"1607307000","26445","26451","26445","26451","3","2020-12-07 10:10:00 HKT"
"1607307300","26400","26400","26399","26399","3","2020-12-07 10:15:00 HKT"
"1607307900","26414","26414","26388","26388","9","2020-12-07 10:25:00 HKT"
"1607308200","26368","26390","26366","26390","10","2020-12-07 10:30:00 HKT"
"1607308500","26386","26387","26311","26311","47","2020-12-07 10:35:00 HKT"
"1607308800","26363","26375","26349","26374","95","2020-12-07 10:40:00 HKT"
"1607309100","26375","26375","26355","26356","8","2020-12-07 10:45:00 HKT"
"1607309400","26387","26387","26387","26387","1","2020-12-07 10:50:00 HKT"
"1607309700","26367","26367","26367","26367","6","2020-12-07 10:55:00 HKT"
"1607310000","26359","26363","26359","26363","3","2020-12-07 11:00:00 HKT"
"1607310300","26340","26340","26286","26286","8","2020-12-07 11:05:00 HKT"
"1607310600","26284","26284","26284","26284","1","2020-12-07 11:10:00 HKT"
"1607310900","26324","26330","26324","26325","3","2020-12-07 11:15:00 HKT"
"1607312400","26382","26382","26382","26382","1","2020-12-07 11:40:00 HKT"
"1607312700","26370","26370","26370","26370","1","2020-12-07 11:45:00 HKT"
"1607313300","26378","26378","26378","26378","1","2020-12-07 11:55:00 HKT"
"1607317200","26420","26465","26420","26447","38","2020-12-07 13:00:00 HKT"
"1607317800","26450","26450","26446","26448","12","2020-12-07 13:10:00 HKT"
"1607318100","26444","26444","26444","26444","1","2020-12-07 13:15:00 HKT"
"1607318400","26447","26447","26447","26447","11","2020-12-07 13:20:00 HKT"
"1607318700","26445","26480","26445","26480","8","2020-12-07 13:25:00 HKT"
"1607319000","26488","26494","26481","26482","6","2020-12-07 13:30:00 HKT"
"1607319600","26450","26450","26450","26450","1","2020-12-07 13:40:00 HKT"
"1607320200","26454","26454","26454","26454","2","2020-12-07 13:50:00 HKT"
"1607320500","26460","26460","26460","26460","1","2020-12-07 13:55:00 HKT"
"1607320800","26476","26481","26476","26481","2","2020-12-07 14:00:00 HKT"
"1607321400","26499","26516","26499","26508","20","2020-12-07 14:10:00 HKT"
"1607321700","26508","26508","26506","26507","70","2020-12-07 14:15:00 HKT"
"1607322000","26497","26502","26497","26502","2","2020-12-07 14:20:00 HKT"
"1607322900","26500","26500","26500","26500","1","2020-12-07 14:35:00 HKT"
"1607323200","26504","26504","26504","26504","1","2020-12-07 14:40:00 HKT"
"1607323500","26508","26508","26506","26507","41","2020-12-07 14:45:00 HKT"
"1607323800","26513","26529","26512","26529","23","2020-12-07 14:50:00 HKT"
"1607324100","26530","26536","26530","26531","5","2020-12-07 14:55:00 HKT"
"1607324400","26513","26524","26513","26523","99","2020-12-07 15:00:00 HKT"
"1607324700","26512","26512","26512","26512","11","2020-12-07 15:05:00 HKT"
"1607325000","26514","26514","26510","26510","13","2020-12-07 15:10:00 HKT"
"1607325600","26508","26508","26508","26508","11","2020-12-07 15:20:00 HKT"
"1607326200","26538","26544","26538","26544","7","2020-12-07 15:30:00 HKT"
"1607326500","26517","26517","26482","26482","18","2020-12-07 15:35:00 HKT"
"1607327700","26521","26530","26521","26530","9","2020-12-07 15:55:00 HKT"
"1607328000","26499","26499","26495","26495","3","2020-12-07 16:00:00 HKT"
"1607328300","26489","26489","26466","26466","14","2020-12-07 16:05:00 HKT"
"1607328600","26469","26469","26452","26452","8","2020-12-07 16:10:00 HKT"
"1607329200","26480","26480","26480","26480","1","2020-12-07 16:20:00 HKT"
"1607329500","26483","26483","26434","26434","89","2020-12-07 16:25:00 HKT"
"1607332800","26422","26422","26422","26422","1","2020-12-07 17:20:00 HKT"
"1607333400","26444","26444","26444","26444","1","2020-12-07 17:30:00 HKT"
"1607333700","26418","26418","26418","26418","1","2020-12-07 17:35:00 HKT"
"1607334300","26422","26422","26422","26422","1","2020-12-07 17:45:00 HKT"
"1607335500","26428","26428","26428","26428","1","2020-12-07 18:05:00 HKT"
"1607336400","26447","26447","26447","26447","1","2020-12-07 18:20:00 HKT"
"1607340300","26441","26441","26441","26441","1","2020-12-07 19:25:00 HKT"
"1607340900","26460","26460","26460","26460","15","2020-12-07 19:35:00 HKT"
"1607341500","26465","26465","26465","26465","1","2020-12-07 19:45:00 HKT"
"1607342400","26464","26464","26464","26464","10","2020-12-07 20:00:00 HKT"
"1607346000","26480","26480","26480","26480","2","2020-12-07 21:00:00 HKT"
"1607346600","26467","26467","26467","26467","1","2020-12-07 21:10:00 HKT"
"1607349300","26487","26490","26484","26490","3","2020-12-07 21:55:00 HKT"
"1607349600","26500","26500","26500","26500","1","2020-12-07 22:00:00 HKT"
"1607349900","26501","26503","26501","26503","3","2020-12-07 22:05:00 HKT"
"1607351100","26503","26503","26503","26503","2","2020-12-07 22:25:00 HKT"
"1607351400","26506","26520","26506","26520","9","2020-12-07 22:30:00 HKT"
"1607351700","26525","26525","26525","26525","2","2020-12-07 22:35:00 HKT"
"1607352000","26518","26518","26518","26518","18","2020-12-07 22:40:00 HKT"
"1607352600","26529","26530","26529","26530","3","2020-12-07 22:50:00 HKT"
"1607352900","26532","26539","26532","26539","5","2020-12-07 22:55:00 HKT"
"1607353200","26541","26544","26541","26544","3","2020-12-07 23:00:00 HKT"
"1607353500","26538","26545","26538","26545","12","2020-12-07 23:05:00 HKT"
"1607354100","26540","26549","26540","26549","11","2020-12-07 23:15:00 HKT"
"1607354400","26552","26561","26552","26561","9","2020-12-07 23:20:00 HKT"
"1607359200","26566","26569","26566","26569","4","2020-12-08 00:40:00 HKT"
"1607390100","26502","26502","26488","26488","2","2020-12-08 09:15:00 HKT"
"1607390400","26488","26489","26485","26485","14","2020-12-08 09:20:00 HKT"
"1607390700","26451","26451","26443","26443","3","2020-12-08 09:25:00 HKT"
"1607391000","26414","26414","26393","26393","27","2020-12-08 09:30:00 HKT"
"1607391300","26388","26447","26388","26423","3","2020-12-08 09:35:00 HKT"
"1607391600","26439","26439","26439","26439","1","2020-12-08 09:40:00 HKT"
"1607391900","26434","26473","26434","26473","2","2020-12-08 09:45:00 HKT"
"1607392200","26463","26463","26463","26463","1","2020-12-08 09:50:00 HKT"
"1607392500","26434","26434","26434","26434","1","2020-12-08 09:55:00 HKT"
"1607392800","26401","26401","26401","26401","1","2020-12-08 10:00:00 HKT"
"1607393400","26374","26374","26374","26374","1","2020-12-08 10:10:00 HKT"
"1607393700","26382","26382","26350","26353","5","2020-12-08 10:15:00 HKT"
"1607394000","26370","26403","26370","26403","3","2020-12-08 10:20:00 HKT"
"1607394300","26382","26382","26382","26382","68","2020-12-08 10:25:00 HKT"
"1607394900","26377","26377","26377","26377","15","2020-12-08 10:35:00 HKT"
"1607396400","26400","26400","26400","26400","1","2020-12-08 11:00:00 HKT"
"1607397000","26400","26400","26400","26400","1","2020-12-08 11:10:00 HKT"
"1607397600","26403","26403","26403","26403","1","2020-12-08 11:20:00 HKT"
"1607398800","26366","26366","26366","26366","1","2020-12-08 11:40:00 HKT"
"1607405100","26403","26403","26403","26403","1","2020-12-08 13:25:00 HKT"
"1607406000","26388","26388","26386","26386","6","2020-12-08 13:40:00 HKT"
"1607407200","26368","26368","26368","26368","6","2020-12-08 14:00:00 HKT"
"1607409300","26332","26332","26332","26332","1","2020-12-08 14:35:00 HKT"
"1607409900","26350","26350","26350","26350","1","2020-12-08 14:45:00 HKT"
"1607412600","26315","26315","26300","26303","25","2020-12-08 15:30:00 HKT"
"1607412900","26301","26310","26291","26310","13","2020-12-08 15:35:00 HKT"
"1607413200","26329","26329","26329","26329","1","2020-12-08 15:40:00 HKT"
"1607414100","26328","26328","26328","26328","1","2020-12-08 15:55:00 HKT"
"1607414400","26321","26327","26321","26327","2","2020-12-08 16:00:00 HKT"
"1607414700","26301","26301","26298","26298","4","2020-12-08 16:05:00 HKT"
"1607415300","26310","26310","26310","26310","1","2020-12-08 16:15:00 HKT"
"1607427900","26300","26300","26300","26300","1","2020-12-08 19:45:00 HKT"
"1607433000","26329","26329","26329","26329","2","2020-12-08 21:10:00 HKT"
"1607433900","26339","26339","26339","26339","1","2020-12-08 21:25:00 HKT"
"1607434800","26342","26342","26342","26342","1","2020-12-08 21:40:00 HKT"
"1607435400","26338","26338","26338","26338","2","2020-12-08 21:50:00 HKT"
"1607439000","26357","26357","26357","26357","1","2020-12-08 22:50:00 HKT"
"1607439300","26352","26352","26352","26352","1","2020-12-08 22:55:00 HKT"
"1607439600","26351","26351","26351","26351","1","2020-12-08 23:00:00 HKT"
"1607441400","26351","26351","26351","26351","1","2020-12-08 23:30:00 HKT"
"1607442900","26371","26371","26371","26371","2","2020-12-08 23:55:00 HKT"
"1607443200","26380","26388","26380","26388","4","2020-12-09 00:00:00 HKT"
"1607443500","26395","26395","26395","26395","1","2020-12-09 00:05:00 HKT"
"1607476800","26465","26465","26465","26465","1","2020-12-09 09:20:00 HKT"
"1607477100","26488","26495","26488","26495","3","2020-12-09 09:25:00 HKT"
"1607477400","26516","26528","26475","26475","7","2020-12-09 09:30:00 HKT"
"1607477700","26516","26524","26512","26524","56","2020-12-09 09:35:00 HKT"
"1607478300","26555","26573","26555","26573","3","2020-12-09 09:45:00 HKT"
"1607478600","26571","26571","26567","26567","2","2020-12-09 09:50:00 HKT"
"1607478900","26580","26580","26570","26573","5","2020-12-09 09:55:00 HKT"
"1607479200","26573","26598","26555","26575","9","2020-12-09 10:00:00 HKT"
"1607479500","26600","26636","26600","26636","11","2020-12-09 10:05:00 HKT"
"1607479800","26632","26632","26613","26613","23","2020-12-09 10:10:00 HKT"
"1607480100","26640","26640","26637","26637","2","2020-12-09 10:15:00 HKT"
"1607480400","26650","26653","26637","26653","3","2020-12-09 10:20:00 HKT"
"1607480700","26650","26650","26650","26650","1","2020-12-09 10:25:00 HKT"
"1607481000","26666","26666","26660","26660","3","2020-12-09 10:30:00 HKT"
"1607481300","26670","26670","26666","26666","10","2020-12-09 10:35:00 HKT"
"1607481600","26687","26687","26681","26681","2","2020-12-09 10:40:00 HKT"
"1607481900","26698","26698","26684","26684","3","2020-12-09 10:45:00 HKT"
"1607482200","26675","26700","26675","26700","4","2020-12-09 10:50:00 HKT"
"1607482500","26686","26686","26674","26674","34","2020-12-09 10:55:00 HKT"
"1607482800","26647","26647","26647","26647","1","2020-12-09 11:00:00 HKT"
"1607483700","26650","26650","26632","26632","4","2020-12-09 11:15:00 HKT"
"1607484000","26652","26652","26652","26652","1","2020-12-09 11:20:00 HKT"
"1607484300","26643","26643","26643","26643","3","2020-12-09 11:25:00 HKT"
"1607484600","26645","26646","26645","26646","22","2020-12-09 11:30:00 HKT"
"1607484900","26659","26659","26659","26659","2","2020-12-09 11:35:00 HKT"
"1607485200","26675","26675","26673","26673","9","2020-12-09 11:40:00 HKT"
"1607485500","26676","26676","26668","26668","5","2020-12-09 11:45:00 HKT"
"1607485800","26672","26672","26663","26663","10","2020-12-09 11:50:00 HKT"
"1607486100","26667","26677","26667","26671","8","2020-12-09 11:55:00 HKT"
"1607490000","26673","26679","26653","26653","48","2020-12-09 13:00:00 HKT"
"1607490300","26652","26652","26644","26644","9","2020-12-09 13:05:00 HKT"
"1607490600","26635","26635","26620","26621","11","2020-12-09 13:10:00 HKT"
"1607490900","26624","26624","26590","26590","5","2020-12-09 13:15:00 HKT"
"1607491500","26577","26577","26577","26577","1","2020-12-09 13:25:00 HKT"
"1607492400","26609","26613","26609","26613","2","2020-12-09 13:40:00 HKT"
"1607493000","26591","26591","26591","26591","1","2020-12-09 13:50:00 HKT"
"1607493900","26603","26603","26603","26603","1","2020-12-09 14:05:00 HKT"
"1607494200","26595","26595","26595","26595","1","2020-12-09 14:10:00 HKT"
