"time","open","high","low","close","Volume","localTime"
"1434420300","26504","26504","26423","26423","5","2015-06-16 10:05:00 HKT"
"1434420600","26398","26398","26398","26398","1","2015-06-16 10:10:00 HKT"
"1434421500","26437","26437","26417","26417","2","2015-06-16 10:25:00 HKT"
"1434423900","26460","26460","26460","26460","1","2015-06-16 11:05:00 HKT"
"1434424800","26507","26507","26507","26507","10","2015-06-16 11:20:00 HKT"
"1434426000","26538","26538","26538","26538","1","2015-06-16 11:40:00 HKT"
"1434426600","26542","26542","26542","26542","6","2015-06-16 11:50:00 HKT"
"1434426900","26538","26538","26538","26538","1","2015-06-16 11:55:00 HKT"
"1434432300","26483","26483","26482","26482","14","2015-06-16 13:25:00 HKT"
"1434432600","26480","26480","26450","26450","11","2015-06-16 13:30:00 HKT"
"1434433200","26458","26458","26458","26458","1","2015-06-16 13:40:00 HKT"
"1434434100","26444","26444","26444","26444","1","2015-06-16 13:55:00 HKT"
"1434435000","26442","26442","26442","26442","1","2015-06-16 14:10:00 HKT"
"1434435300","26400","26410","26380","26410","4","2015-06-16 14:15:00 HKT"
"1434435600","26432","26432","26432","26432","1","2015-06-16 14:20:00 HKT"
"1434435900","26420","26420","26417","26417","5","2015-06-16 14:25:00 HKT"
"1434436200","26403","26403","26395","26395","8","2015-06-16 14:30:00 HKT"
"1434436500","26354","26360","26354","26360","6","2015-06-16 14:35:00 HKT"
"1434436800","26378","26378","26378","26378","1","2015-06-16 14:40:00 HKT"
"1434437700","26410","26410","26410","26410","1","2015-06-16 14:55:00 HKT"
"1434438900","26419","26419","26419","26419","1","2015-06-16 15:15:00 HKT"
"1434439200","26408","26408","26408","26408","1","2015-06-16 15:20:00 HKT"
"1434440400","26390","26390","26390","26390","1","2015-06-16 15:40:00 HKT"
"1434441300","26348","26348","26348","26348","1","2015-06-16 15:55:00 HKT"
"1434442200","26302","26302","26271","26271","7","2015-06-16 16:10:00 HKT"
"1434445200","26232","26232","26232","26232","1","2015-06-16 17:00:00 HKT"
"1434446100","26187","26187","26187","26187","1","2015-06-16 17:15:00 HKT"
"1434447000","26180","26180","26180","26180","15","2015-06-16 17:30:00 HKT"
"1434453000","26209","26209","26209","26209","1","2015-06-16 19:10:00 HKT"
"1434455100","26195","26198","26189","26198","13","2015-06-16 19:45:00 HKT"
"1434456300","26168","26168","26168","26168","1","2015-06-16 20:05:00 HKT"
"1434465600","26298","26298","26298","26298","1","2015-06-16 22:40:00 HKT"
"1434503700","26370","26370","26370","26370","1","2015-06-17 09:15:00 HKT"
"1434504300","26373","26373","26373","26373","1","2015-06-17 09:25:00 HKT"
"1434504600","26395","26449","26395","26449","2","2015-06-17 09:30:00 HKT"
"1434504900","26440","26440","26440","26440","1","2015-06-17 09:35:00 HKT"
"1434506400","26369","26369","26369","26369","1","2015-06-17 10:00:00 HKT"
"1434507000","26328","26328","26328","26328","1","2015-06-17 10:10:00 HKT"
"1434507900","26358","26358","26351","26351","5","2015-06-17 10:25:00 HKT"
"1434508800","26344","26344","26344","26344","10","2015-06-17 10:40:00 HKT"
"1434510000","26391","26391","26391","26391","1","2015-06-17 11:00:00 HKT"
"1434510300","26410","26435","26410","26435","2","2015-06-17 11:05:00 HKT"
"1434510600","26440","26442","26440","26442","23","2015-06-17 11:10:00 HKT"
"1434510900","26415","26415","26415","26415","1","2015-06-17 11:15:00 HKT"
"1434511500","26421","26421","26421","26421","1","2015-06-17 11:25:00 HKT"
"1434512400","26420","26420","26420","26420","1","2015-06-17 11:40:00 HKT"
"1434517500","26440","26445","26440","26445","2","2015-06-17 13:05:00 HKT"
"1434517800","26485","26546","26481","26541","14","2015-06-17 13:10:00 HKT"
"1434518100","26588","26620","26585","26585","5","2015-06-17 13:15:00 HKT"
"1434518700","26554","26554","26526","26526","4","2015-06-17 13:25:00 HKT"
"1434519900","26504","26561","26504","26561","23","2015-06-17 13:45:00 HKT"
"1434520500","26560","26560","26560","26560","1","2015-06-17 13:55:00 HKT"
"1434521100","26577","26577","26577","26577","1","2015-06-17 14:05:00 HKT"
"1434521400","26575","26575","26570","26570","21","2015-06-17 14:10:00 HKT"
"1434522000","26570","26570","26570","26570","1","2015-06-17 14:20:00 HKT"
"1434522600","26642","26650","26642","26650","2","2015-06-17 14:30:00 HKT"
"1434522900","26654","26654","26632","26632","4","2015-06-17 14:35:00 HKT"
"1434523200","26633","26633","26633","26633","1","2015-06-17 14:40:00 HKT"
"1434523500","26599","26599","26599","26599","1","2015-06-17 14:45:00 HKT"
"1434523800","26600","26600","26600","26600","1","2015-06-17 14:50:00 HKT"
"1434524100","26595","26595","26595","26595","1","2015-06-17 14:55:00 HKT"
"1434524400","26547","26547","26547","26547","1","2015-06-17 15:00:00 HKT"
"1434525000","26590","26598","26590","26598","2","2015-06-17 15:10:00 HKT"
"1434525600","26632","26632","26632","26632","1","2015-06-17 15:20:00 HKT"
"1434525900","26636","26636","26636","26636","1","2015-06-17 15:25:00 HKT"
"1434526200","26611","26611","26581","26589","3","2015-06-17 15:30:00 HKT"
"1434526500","26569","26569","26568","26568","7","2015-06-17 15:35:00 HKT"
"1434526800","26529","26529","26529","26529","1","2015-06-17 15:40:00 HKT"
"1434527100","26469","26469","26469","26469","1","2015-06-17 15:45:00 HKT"
"1434536700","26522","26522","26522","26522","1","2015-06-17 18:25:00 HKT"
"1434553500","26480","26480","26480","26480","1","2015-06-17 23:05:00 HKT"
"1434590400","26472","26481","26450","26450","4","2015-06-18 09:20:00 HKT"
"1434590700","26440","26440","26404","26404","4","2015-06-18 09:25:00 HKT"
"1434591600","26498","26498","26498","26498","1","2015-06-18 09:40:00 HKT"
"1434591900","26522","26532","26522","26532","3","2015-06-18 09:45:00 HKT"
"1434592200","26513","26513","26512","26512","2","2015-06-18 09:50:00 HKT"
"1434592500","26533","26533","26494","26494","3","2015-06-18 09:55:00 HKT"
"1434593100","26513","26529","26513","26529","2","2015-06-18 10:05:00 HKT"
"1434593400","26513","26513","26513","26513","1","2015-06-18 10:10:00 HKT"
"1434594000","26533","26533","26518","26518","2","2015-06-18 10:20:00 HKT"
"1434594300","26527","26527","26527","26527","1","2015-06-18 10:25:00 HKT"
"1434594600","26527","26527","26527","26527","1","2015-06-18 10:30:00 HKT"
"1434594900","26505","26505","26505","26505","1","2015-06-18 10:35:00 HKT"
"1434596100","26444","26444","26444","26444","2","2015-06-18 10:55:00 HKT"
"1434597000","26501","26501","26501","26501","3","2015-06-18 11:10:00 HKT"
"1434597300","26477","26477","26477","26477","1","2015-06-18 11:15:00 HKT"
"1434597600","26497","26497","26497","26497","1","2015-06-18 11:20:00 HKT"
"1434597900","26494","26514","26494","26514","2","2015-06-18 11:25:00 HKT"
"1434603600","26465","26465","26388","26388","29","2015-06-18 13:00:00 HKT"
"1434604200","26580","26658","26580","26658","3","2015-06-18 13:10:00 HKT"
"1434605700","26612","26612","26612","26612","1","2015-06-18 13:35:00 HKT"
"1434606000","26568","26568","26568","26568","1","2015-06-18 13:40:00 HKT"
"1434606600","26502","26502","26502","26502","1","2015-06-18 13:50:00 HKT"
"1434607500","26528","26528","26528","26528","1","2015-06-18 14:05:00 HKT"
"1434610200","26450","26450","26450","26450","1","2015-06-18 14:50:00 HKT"
"1434610500","26430","26430","26430","26430","1","2015-06-18 14:55:00 HKT"
"1434612000","26448","26448","26448","26448","1","2015-06-18 15:20:00 HKT"
"1434612600","26437","26437","26437","26437","10","2015-06-18 15:30:00 HKT"
"1434613800","26462","26462","26462","26462","1","2015-06-18 15:50:00 HKT"
"1434614100","26454","26454","26443","26443","6","2015-06-18 15:55:00 HKT"
"1434614400","26454","26454","26454","26454","4","2015-06-18 16:00:00 HKT"
"1434615000","26466","26470","26453","26470","4","2015-06-18 16:10:00 HKT"
"1434635700","26543","26543","26543","26543","1","2015-06-18 21:55:00 HKT"
"1434638700","26610","26610","26610","26610","1","2015-06-18 22:45:00 HKT"
"1434676800","26630","26630","26605","26605","2","2015-06-19 09:20:00 HKT"
"1434677400","26634","26634","26634","26634","1","2015-06-19 09:30:00 HKT"
"1434678300","26677","26677","26677","26677","1","2015-06-19 09:45:00 HKT"
"1434678900","26666","26666","26666","26666","1","2015-06-19 09:55:00 HKT"
"1434679200","26680","26680","26680","26680","1","2015-06-19 10:00:00 HKT"
"1434679500","26700","26704","26700","26703","12","2015-06-19 10:05:00 HKT"
"1434679800","26679","26679","26679","26679","1","2015-06-19 10:10:00 HKT"
"1434680700","26677","26677","26677","26677","2","2015-06-19 10:25:00 HKT"
"1434681000","26704","26704","26704","26704","1","2015-06-19 10:30:00 HKT"
"1434681300","26687","26687","26687","26687","1","2015-06-19 10:35:00 HKT"
"1434682200","26750","26750","26750","26750","26","2015-06-19 10:50:00 HKT"
"1434682500","26748","26748","26748","26748","39","2015-06-19 10:55:00 HKT"
"1434683100","26745","26757","26745","26757","16","2015-06-19 11:05:00 HKT"
"1434683400","26748","26748","26748","26748","1","2015-06-19 11:10:00 HKT"
"1434683700","26726","26726","26726","26726","1","2015-06-19 11:15:00 HKT"
"1434684900","26740","26740","26740","26740","1","2015-06-19 11:35:00 HKT"
"1434685800","26748","26748","26748","26748","1","2015-06-19 11:50:00 HKT"
"1434690300","26732","26732","26732","26732","1","2015-06-19 13:05:00 HKT"
"1434691800","26690","26690","26690","26690","1","2015-06-19 13:30:00 HKT"
"1434692400","26675","26675","26675","26675","1","2015-06-19 13:40:00 HKT"
"1434692700","26700","26700","26700","26700","12","2015-06-19 13:45:00 HKT"
"1434693000","26711","26711","26711","26711","1","2015-06-19 13:50:00 HKT"
"1434693300","26720","26720","26720","26720","2","2015-06-19 13:55:00 HKT"
"1434696000","26624","26624","26624","26624","1","2015-06-19 14:40:00 HKT"
"1434697200","26584","26584","26488","26488","2","2015-06-19 15:00:00 HKT"
"1434697500","26521","26521","26521","26521","1","2015-06-19 15:05:00 HKT"
"1434698100","26622","26622","26622","26622","1","2015-06-19 15:15:00 HKT"
"1434700800","26580","26609","26580","26609","16","2015-06-19 16:00:00 HKT"
"1434701100","26628","26628","26628","26628","5","2015-06-19 16:05:00 HKT"
"1434723300","26634","26634","26634","26634","1","2015-06-19 22:15:00 HKT"
"1434728400","26638","26638","26638","26638","1","2015-06-19 23:40:00 HKT"
"1434936000","26666","26676","26666","26676","5","2015-06-22 09:20:00 HKT"
"1434936600","26640","26640","26640","26640","1","2015-06-22 09:30:00 HKT"
"1434937500","26667","26667","26667","26667","1","2015-06-22 09:45:00 HKT"
"1434937800","26689","26689","26689","26689","1","2015-06-22 09:50:00 HKT"
"1434938700","26705","26705","26678","26678","2","2015-06-22 10:05:00 HKT"
"1434939600","26653","26653","26653","26653","11","2015-06-22 10:20:00 HKT"
"1434939900","26644","26644","26644","26644","1","2015-06-22 10:25:00 HKT"
"1434951600","26626","26626","26626","26626","10","2015-06-22 13:40:00 HKT"
"1434952500","26625","26625","26625","26625","1","2015-06-22 13:55:00 HKT"
"1434953100","26698","26698","26698","26698","1","2015-06-22 14:05:00 HKT"
"1434954000","26691","26691","26691","26691","1","2015-06-22 14:20:00 HKT"
"1434954300","26720","26720","26720","26720","1","2015-06-22 14:25:00 HKT"
"1434957900","26860","26900","26860","26900","6","2015-06-22 15:25:00 HKT"
"1434959100","26900","26900","26900","26900","1","2015-06-22 15:45:00 HKT"
"1434959400","26888","26888","26888","26888","2","2015-06-22 15:50:00 HKT"
"1434960000","26910","26910","26910","26910","1","2015-06-22 16:00:00 HKT"
"1434960300","26898","26904","26896","26902","8","2015-06-22 16:05:00 HKT"
"1434966900","26936","26936","26935","26935","2","2015-06-22 17:55:00 HKT"
"1434979800","26925","26925","26925","26925","1","2015-06-22 21:30:00 HKT"
"1434980100","26898","26898","26898","26898","1","2015-06-22 21:35:00 HKT"
"1434980700","26906","26906","26906","26906","1","2015-06-22 21:45:00 HKT"
"1434984000","26928","26928","26928","26928","1","2015-06-22 22:40:00 HKT"
"1435022100","26935","26935","26935","26935","2","2015-06-23 09:15:00 HKT"
"1435022400","26938","26960","26938","26960","11","2015-06-23 09:20:00 HKT"
"1435023300","26980","26980","26980","26980","1","2015-06-23 09:35:00 HKT"
"1435024200","27039","27039","27039","27039","9","2015-06-23 09:50:00 HKT"
"1435024500","27029","27049","27029","27049","2","2015-06-23 09:55:00 HKT"
"1435025100","27115","27115","27115","27115","10","2015-06-23 10:05:00 HKT"
"1435025400","27120","27120","27104","27104","10","2015-06-23 10:10:00 HKT"
"1435025700","27090","27101","27090","27101","2","2015-06-23 10:15:00 HKT"
"1435026300","27076","27117","27075","27117","7","2015-06-23 10:25:00 HKT"
"1435026900","27094","27095","27085","27085","72","2015-06-23 10:35:00 HKT"
"1435027200","27093","27093","27077","27077","2","2015-06-23 10:40:00 HKT"
"1435027500","27080","27080","27080","27080","1","2015-06-23 10:45:00 HKT"
"1435028400","27004","27004","27004","27004","2","2015-06-23 11:00:00 HKT"
"1435028700","27016","27016","27016","27016","18","2015-06-23 11:05:00 HKT"
"1435029000","26965","26965","26965","26965","2","2015-06-23 11:10:00 HKT"
"1435029300","26908","26908","26887","26887","2","2015-06-23 11:15:00 HKT"
"1435030500","26981","26981","26981","26981","1","2015-06-23 11:35:00 HKT"
"1435031700","27059","27059","27057","27057","3","2015-06-23 11:55:00 HKT"
"1435035600","27059","27059","27059","27059","1","2015-06-23 13:00:00 HKT"
"1435036200","27055","27090","27055","27090","2","2015-06-23 13:10:00 HKT"
"1435036800","27120","27120","27120","27120","1","2015-06-23 13:20:00 HKT"
"1435037100","27100","27102","27100","27102","17","2015-06-23 13:25:00 HKT"
"1435037700","27130","27142","27130","27142","2","2015-06-23 13:35:00 HKT"
"1435038000","27120","27120","27120","27120","1","2015-06-23 13:40:00 HKT"
"1435038600","27150","27160","27150","27160","2","2015-06-23 13:50:00 HKT"
"1435039200","27200","27200","27200","27200","2","2015-06-23 14:00:00 HKT"
"1435040100","27170","27170","27170","27170","8","2015-06-23 14:15:00 HKT"
"1435040400","27160","27160","27145","27145","9","2015-06-23 14:20:00 HKT"
"1435041300","27190","27190","27190","27190","1","2015-06-23 14:35:00 HKT"
"1435042500","27233","27233","27233","27233","1","2015-06-23 14:55:00 HKT"
"1435043100","27210","27212","27208","27211","147","2015-06-23 15:05:00 HKT"
"1435043400","27225","27225","27225","27225","2","2015-06-23 15:10:00 HKT"
"1435044000","27254","27256","27254","27256","31","2015-06-23 15:20:00 HKT"
"1435044300","27254","27254","27252","27252","3","2015-06-23 15:25:00 HKT"
"1435044600","27288","27288","27288","27288","1","2015-06-23 15:30:00 HKT"
"1435044900","27272","27272","27268","27269","10","2015-06-23 15:35:00 HKT"
"1435045200","27275","27278","27275","27278","25","2015-06-23 15:40:00 HKT"
"1435045800","27265","27265","27265","27265","1","2015-06-23 15:50:00 HKT"
"1435046100","27261","27261","27261","27261","10","2015-06-23 15:55:00 HKT"
"1435047000","27247","27257","27247","27252","6","2015-06-23 16:10:00 HKT"
"1435050300","27323","27323","27323","27323","1","2015-06-23 17:05:00 HKT"
"1435065600","27278","27278","27278","27278","1","2015-06-23 21:20:00 HKT"
"1435066200","27291","27291","27291","27291","1","2015-06-23 21:30:00 HKT"
"1435068900","27300","27300","27300","27300","2","2015-06-23 22:15:00 HKT"
"1435108500","27220","27220","27220","27220","1","2015-06-24 09:15:00 HKT"
"1435108800","27244","27244","27244","27244","30","2015-06-24 09:20:00 HKT"
"1435111200","27284","27284","27284","27284","1","2015-06-24 10:00:00 HKT"
"1435112400","27270","27271","27270","27271","15","2015-06-24 10:20:00 HKT"
"1435113000","27306","27306","27304","27304","3","2015-06-24 10:30:00 HKT"
"1435113300","27283","27284","27283","27284","2","2015-06-24 10:35:00 HKT"
"1435113600","27273","27273","27273","27273","1","2015-06-24 10:40:00 HKT"
"1435115400","27226","27226","27226","27226","5","2015-06-24 11:10:00 HKT"
"1435116900","27252","27252","27240","27240","3","2015-06-24 11:35:00 HKT"
"1435118100","27262","27262","27262","27262","2","2015-06-24 11:55:00 HKT"
"1435123200","27217","27217","27217","27217","1","2015-06-24 13:20:00 HKT"
"1435123500","27200","27200","27188","27188","5","2015-06-24 13:25:00 HKT"
"1435124400","27225","27234","27218","27234","43","2015-06-24 13:40:00 HKT"
"1435124700","27245","27260","27243","27260","4","2015-06-24 13:45:00 HKT"
"1435132500","27281","27281","27281","27281","3","2015-06-24 15:55:00 HKT"
"1435133100","27261","27261","27261","27261","1","2015-06-24 16:05:00 HKT"
"1435138500","27158","27158","27158","27158","1","2015-06-24 17:35:00 HKT"
"1435138800","27118","27118","27115","27115","10","2015-06-24 17:40:00 HKT"
"1435146600","27320","27320","27320","27320","1","2015-06-24 19:50:00 HKT"
"1435146900","27320","27320","27320","27320","1","2015-06-24 19:55:00 HKT"
"1435149600","27308","27308","27308","27308","1","2015-06-24 20:40:00 HKT"
"1435195500","27200","27200","27200","27200","1","2015-06-25 09:25:00 HKT"
"1435196700","27213","27213","27213","27213","1","2015-06-25 09:45:00 HKT"
"1435197000","27196","27196","27196","27196","30","2015-06-25 09:50:00 HKT"
"1435197300","27187","27187","27187","27187","10","2015-06-25 09:55:00 HKT"
"1435198200","27179","27179","27179","27179","20","2015-06-25 10:10:00 HKT"
"1435199100","27171","27190","27168","27190","26","2015-06-25 10:25:00 HKT"
"1435200000","27217","27217","27217","27217","1","2015-06-25 10:40:00 HKT"
"1435200600","27170","27170","27170","27170","1","2015-06-25 10:50:00 HKT"
"1435200900","27152","27152","27150","27150","24","2015-06-25 10:55:00 HKT"
"1435201800","27188","27188","27188","27188","1","2015-06-25 11:10:00 HKT"
"1435202100","27202","27202","27202","27202","1","2015-06-25 11:15:00 HKT"
"1435202700","27234","27234","27234","27234","1","2015-06-25 11:25:00 HKT"
"1435203300","27219","27219","27219","27219","1","2015-06-25 11:35:00 HKT"
"1435203900","27234","27239","27234","27239","6","2015-06-25 11:45:00 HKT"
"1435208400","27220","27220","27220","27220","1","2015-06-25 13:00:00 HKT"
"1435208700","27214","27219","27207","27212","30","2015-06-25 13:05:00 HKT"
"1435212000","27158","27158","27150","27154","31","2015-06-25 14:00:00 HKT"
"1435214400","27110","27110","27110","27110","1","2015-06-25 14:40:00 HKT"
"1435214700","27062","27062","27062","27062","1","2015-06-25 14:45:00 HKT"
"1435217700","27123","27123","27123","27123","1","2015-06-25 15:35:00 HKT"
"1435218000","27124","27124","27124","27124","10","2015-06-25 15:40:00 HKT"
"1435218900","27120","27120","27090","27090","3","2015-06-25 15:55:00 HKT"
"1435219200","27076","27076","27076","27076","5","2015-06-25 16:00:00 HKT"
"1435241400","27052","27052","27052","27052","1","2015-06-25 22:10:00 HKT"
"1435246800","27035","27035","27035","27035","1","2015-06-25 23:40:00 HKT"
"1435281600","26780","26780","26780","26780","1","2015-06-26 09:20:00 HKT"
"1435282200","26680","26725","26680","26721","9","2015-06-26 09:30:00 HKT"
"1435282800","26700","26700","26700","26700","1","2015-06-26 09:40:00 HKT"
"1435283400","26643","26643","26643","26643","1","2015-06-26 09:50:00 HKT"
"1435283700","26610","26610","26610","26610","1","2015-06-26 09:55:00 HKT"
"1435284000","26703","26703","26703","26703","1","2015-06-26 10:00:00 HKT"
"1435284900","26729","26729","26729","26729","1","2015-06-26 10:15:00 HKT"
"1435285200","26747","26747","26747","26747","1","2015-06-26 10:20:00 HKT"
"1435285500","26741","26741","26741","26741","1","2015-06-26 10:25:00 HKT"
"1435285800","26692","26692","26692","26692","1","2015-06-26 10:30:00 HKT"
"1435286100","26685","26706","26685","26706","7","2015-06-26 10:35:00 HKT"
"1435286400","26672","26672","26672","26672","1","2015-06-26 10:40:00 HKT"
"1435287300","26713","26713","26713","26713","2","2015-06-26 10:55:00 HKT"
"1435287600","26706","26706","26706","26706","2","2015-06-26 11:00:00 HKT"
"1435287900","26694","26694","26694","26694","10","2015-06-26 11:05:00 HKT"
"1435288200","26679","26679","26679","26679","3","2015-06-26 11:10:00 HKT"
"1435288800","26628","26628","26613","26613","22","2015-06-26 11:20:00 HKT"
"1435289100","26606","26606","26602","26602","30","2015-06-26 11:25:00 HKT"
"1435289700","26657","26657","26657","26657","1","2015-06-26 11:35:00 HKT"
"1435290000","26628","26628","26628","26628","1","2015-06-26 11:40:00 HKT"
"1435290300","26604","26604","26604","26604","10","2015-06-26 11:45:00 HKT"
"1435290900","26583","26583","26580","26580","15","2015-06-26 11:55:00 HKT"
"1435294800","26587","26587","26587","26587","1","2015-06-26 13:00:00 HKT"
"1435295100","26580","26580","26571","26573","21","2015-06-26 13:05:00 HKT"
"1435297200","26565","26565","26565","26565","5","2015-06-26 13:40:00 HKT"
"1435297800","26536","26542","26536","26542","10","2015-06-26 13:50:00 HKT"
"1435298100","26555","26555","26555","26555","1","2015-06-26 13:55:00 HKT"
"1435298400","26553","26553","26553","26553","5","2015-06-26 14:00:00 HKT"
"1435298700","26540","26540","26522","26522","8","2015-06-26 14:05:00 HKT"
"1435299000","26510","26520","26502","26520","3","2015-06-26 14:10:00 HKT"
"1435299900","26486","26486","26442","26442","5","2015-06-26 14:25:00 HKT"
"1435300200","26473","26473","26473","26473","1","2015-06-26 14:30:00 HKT"
"1435300500","26461","26474","26460","26461","5","2015-06-26 14:35:00 HKT"
"1435300800","26433","26433","26406","26406","14","2015-06-26 14:40:00 HKT"
"1435301100","26413","26421","26384","26421","7","2015-06-26 14:45:00 HKT"
"1435301400","26441","26448","26441","26448","2","2015-06-26 14:50:00 HKT"
"1435301700","26480","26509","26480","26509","4","2015-06-26 14:55:00 HKT"
"1435302000","26496","26501","26496","26497","29","2015-06-26 15:00:00 HKT"
"1435302300","26489","26489","26489","26489","1","2015-06-26 15:05:00 HKT"
"1435302600","26521","26521","26520","26520","6","2015-06-26 15:10:00 HKT"
"1435302900","26554","26554","26554","26554","1","2015-06-26 15:15:00 HKT"
"1435303200","26600","26670","26597","26646","4","2015-06-26 15:20:00 HKT"
"1435303800","26611","26677","26611","26641","14","2015-06-26 15:30:00 HKT"
"1435304400","26592","26621","26592","26621","11","2015-06-26 15:40:00 HKT"
"1435305900","26650","26650","26650","26650","1","2015-06-26 16:05:00 HKT"
"1435306200","26683","26683","26678","26678","3","2015-06-26 16:10:00 HKT"
"1435319700","26587","26587","26587","26587","1","2015-06-26 19:55:00 HKT"
"1435323900","26588","26588","26588","26588","1","2015-06-26 21:05:00 HKT"
"1435326000","26589","26589","26589","26589","1","2015-06-26 21:40:00 HKT"
"1435327500","26640","26640","26640","26640","1","2015-06-26 22:05:00 HKT"
"1435332600","26599","26599","26599","26599","1","2015-06-26 23:30:00 HKT"
"1435540500","26581","26581","26564","26564","2","2015-06-29 09:15:00 HKT"
"1435540800","26540","26540","26520","26520","77","2015-06-29 09:20:00 HKT"
"1435541700","26202","26202","26202","26202","1","2015-06-29 09:35:00 HKT"
"1435542000","26066","26066","26047","26066","4","2015-06-29 09:40:00 HKT"
"1435542300","26110","26154","26110","26150","3","2015-06-29 09:45:00 HKT"
"1435542600","26144","26144","26144","26144","6","2015-06-29 09:50:00 HKT"
"1435542900","26068","26068","26068","26068","3","2015-06-29 09:55:00 HKT"
"1435543500","26152","26152","26152","26152","20","2015-06-29 10:05:00 HKT"
"1435543800","26135","26135","26135","26135","10","2015-06-29 10:10:00 HKT"
"1435544100","26127","26127","26127","26127","2","2015-06-29 10:15:00 HKT"
"1435544400","26121","26121","26099","26102","21","2015-06-29 10:20:00 HKT"
"1435544700","26103","26105","26103","26104","10","2015-06-29 10:25:00 HKT"
"1435545300","26114","26114","26114","26114","1","2015-06-29 10:35:00 HKT"
"1435545900","26125","26125","26125","26125","1","2015-06-29 10:45:00 HKT"
"1435546200","26102","26102","26102","26102","1","2015-06-29 10:50:00 HKT"
"1435547100","26038","26038","25921","25921","8","2015-06-29 11:05:00 HKT"
