"time","open","high","low","close","Volume","localTime"
"1538122500","27808","27820","27808","27820","2","2018-09-28 16:15:00 HKT"
"1538122800","27825","27825","27825","27825","1","2018-09-28 16:20:00 HKT"
"1538123100","27845","27845","27845","27845","1","2018-09-28 16:25:00 HKT"
"1538127900","27850","27850","27850","27850","6","2018-09-28 17:45:00 HKT"
"1538134800","27734","27734","27734","27734","2","2018-09-28 19:40:00 HKT"
"1538136900","27705","27705","27686","27689","3","2018-09-28 20:15:00 HKT"
"1538139300","27743","27744","27743","27744","2","2018-09-28 20:55:00 HKT"
"1538140800","27746","27746","27746","27746","2","2018-09-28 21:20:00 HKT"
"1538141100","27750","27750","27750","27750","1","2018-09-28 21:25:00 HKT"
"1538141700","27800","27800","27800","27800","1","2018-09-28 21:35:00 HKT"
"1538442900","27767","27767","27692","27692","7","2018-10-02 09:15:00 HKT"
"1538443200","27687","27687","27680","27680","5","2018-10-02 09:20:00 HKT"
"1538443500","27650","27650","27600","27600","2","2018-10-02 09:25:00 HKT"
"1538443800","27568","27568","27568","27568","1","2018-10-02 09:30:00 HKT"
"1538444100","27500","27521","27470","27507","8","2018-10-02 09:35:00 HKT"
"1538444400","27460","27460","27444","27451","7","2018-10-02 09:40:00 HKT"
"1538444700","27422","27430","27398","27398","4","2018-10-02 09:45:00 HKT"
"1538445000","27387","27442","27387","27442","7","2018-10-02 09:50:00 HKT"
"1538445300","27419","27421","27396","27396","8","2018-10-02 09:55:00 HKT"
"1538445600","27389","27405","27389","27389","9","2018-10-02 10:00:00 HKT"
"1538445900","27405","27438","27405","27428","15","2018-10-02 10:05:00 HKT"
"1538446200","27414","27424","27414","27424","9","2018-10-02 10:10:00 HKT"
"1538446500","27398","27401","27365","27365","7","2018-10-02 10:15:00 HKT"
"1538446800","27381","27393","27381","27390","7","2018-10-02 10:20:00 HKT"
"1538447100","27369","27384","27369","27384","3","2018-10-02 10:25:00 HKT"
"1538447400","27388","27395","27343","27343","4","2018-10-02 10:30:00 HKT"
"1538447700","27369","27385","27369","27385","3","2018-10-02 10:35:00 HKT"
"1538448000","27379","27379","27341","27356","5","2018-10-02 10:40:00 HKT"
"1538448300","27334","27338","27300","27316","11","2018-10-02 10:45:00 HKT"
"1538448600","27329","27333","27303","27333","10","2018-10-02 10:50:00 HKT"
"1538448900","27348","27375","27338","27365","7","2018-10-02 10:55:00 HKT"
"1538449200","27358","27358","27344","27351","3","2018-10-02 11:00:00 HKT"
"1538450100","27385","27389","27385","27389","2","2018-10-02 11:15:00 HKT"
"1538450400","27397","27397","27366","27366","3","2018-10-02 11:20:00 HKT"
"1538450700","27370","27373","27370","27373","2","2018-10-02 11:25:00 HKT"
"1538451000","27367","27367","27363","27363","2","2018-10-02 11:30:00 HKT"
"1538451300","27357","27362","27337","27337","8","2018-10-02 11:35:00 HKT"
"1538451600","27330","27346","27330","27346","6","2018-10-02 11:40:00 HKT"
"1538451900","27325","27325","27316","27325","5","2018-10-02 11:45:00 HKT"
"1538452200","27314","27314","27314","27314","1","2018-10-02 11:50:00 HKT"
"1538452500","27318","27322","27318","27322","2","2018-10-02 11:55:00 HKT"
"1538456400","27335","27342","27316","27337","7","2018-10-02 13:00:00 HKT"
"1538456700","27300","27306","27300","27306","5","2018-10-02 13:05:00 HKT"
"1538457000","27290","27293","27290","27293","11","2018-10-02 13:10:00 HKT"
"1538457300","27280","27280","27280","27280","1","2018-10-02 13:15:00 HKT"
"1538457600","27223","27227","27223","27226","3","2018-10-02 13:20:00 HKT"
"1538457900","27232","27232","27232","27232","4","2018-10-02 13:25:00 HKT"
"1538458500","27261","27261","27261","27261","10","2018-10-02 13:35:00 HKT"
"1538458800","27251","27251","27237","27237","3","2018-10-02 13:40:00 HKT"
"1538459100","27213","27213","27213","27213","2","2018-10-02 13:45:00 HKT"
"1538459400","27197","27197","27197","27197","2","2018-10-02 13:50:00 HKT"
"1538459700","27211","27211","27211","27211","1","2018-10-02 13:55:00 HKT"
"1538460000","27177","27188","27177","27188","3","2018-10-02 14:00:00 HKT"
"1538460300","27179","27179","27150","27150","6","2018-10-02 14:05:00 HKT"
"1538460600","27146","27146","27116","27116","55","2018-10-02 14:10:00 HKT"
"1538460900","27088","27105","27088","27105","3","2018-10-02 14:15:00 HKT"
"1538461200","27112","27112","27112","27112","1","2018-10-02 14:20:00 HKT"
"1538461500","27099","27133","27099","27133","3","2018-10-02 14:25:00 HKT"
"1538461800","27126","27126","27097","27097","2","2018-10-02 14:30:00 HKT"
"1538462100","27102","27104","27098","27098","4","2018-10-02 14:35:00 HKT"
"1538462400","27106","27106","27106","27106","1","2018-10-02 14:40:00 HKT"
"1538462700","27122","27122","27110","27110","3","2018-10-02 14:45:00 HKT"
"1538463000","27107","27107","27093","27093","3","2018-10-02 14:50:00 HKT"
"1538463300","27081","27082","27065","27065","4","2018-10-02 14:55:00 HKT"
"1538463600","27048","27048","27048","27048","1","2018-10-02 15:00:00 HKT"
"1538463900","27088","27088","27072","27072","2","2018-10-02 15:05:00 HKT"
"1538464200","27062","27062","27062","27062","49","2018-10-02 15:10:00 HKT"
"1538464500","27092","27096","27092","27096","2","2018-10-02 15:15:00 HKT"
"1538465100","27087","27087","27087","27087","1","2018-10-02 15:25:00 HKT"
"1538465400","27082","27082","27082","27082","1","2018-10-02 15:30:00 HKT"
"1538465700","27079","27079","27049","27049","6","2018-10-02 15:35:00 HKT"
"1538466000","27044","27056","27044","27051","13","2018-10-02 15:40:00 HKT"
"1538466300","27056","27056","27056","27056","1","2018-10-02 15:45:00 HKT"
"1538466600","27066","27066","27054","27054","5","2018-10-02 15:50:00 HKT"
"1538466900","27048","27048","27048","27048","2","2018-10-02 15:55:00 HKT"
"1538467200","27060","27060","27057","27057","2","2018-10-02 16:00:00 HKT"
"1538467500","27068","27068","27068","27068","1","2018-10-02 16:05:00 HKT"
"1538467800","27036","27037","27028","27028","6","2018-10-02 16:10:00 HKT"
"1538468100","27027","27027","27018","27018","6","2018-10-02 16:15:00 HKT"
"1538468400","27020","27020","27020","27020","1","2018-10-02 16:20:00 HKT"
"1538468700","27024","27030","27015","27015","59","2018-10-02 16:25:00 HKT"
"1538471700","26914","26948","26914","26948","10","2018-10-02 17:15:00 HKT"
"1538472000","26956","26958","26956","26958","2","2018-10-02 17:20:00 HKT"
"1538472600","26987","26987","26987","26987","1","2018-10-02 17:30:00 HKT"
"1538472900","26976","26976","26976","26976","1","2018-10-02 17:35:00 HKT"
"1538474100","26992","26992","26992","26992","1","2018-10-02 17:55:00 HKT"
"1538474700","27015","27015","27015","27015","1","2018-10-02 18:05:00 HKT"
"1538475000","27013","27013","27013","27013","1","2018-10-02 18:10:00 HKT"
"1538475900","27017","27032","27017","27032","4","2018-10-02 18:25:00 HKT"
"1538477700","27030","27030","27030","27030","1","2018-10-02 18:55:00 HKT"
"1538478000","27036","27036","27036","27036","1","2018-10-02 19:00:00 HKT"
"1538478300","27044","27044","27044","27044","1","2018-10-02 19:05:00 HKT"
"1538479200","27028","27028","27028","27028","1","2018-10-02 19:20:00 HKT"
"1538479500","27025","27025","27025","27025","1","2018-10-02 19:25:00 HKT"
"1538480700","27044","27044","27044","27044","1","2018-10-02 19:45:00 HKT"
"1538482500","27078","27078","27078","27078","1","2018-10-02 20:15:00 HKT"
"1538484900","27076","27076","27076","27076","1","2018-10-02 20:55:00 HKT"
"1538486700","27066","27072","27066","27072","2","2018-10-02 21:25:00 HKT"
"1538487000","27113","27113","27113","27113","1","2018-10-02 21:30:00 HKT"
"1538487300","27110","27110","27083","27083","3","2018-10-02 21:35:00 HKT"
"1538488200","27143","27143","27136","27136","6","2018-10-02 21:50:00 HKT"
"1538488500","27109","27113","27109","27113","2","2018-10-02 21:55:00 HKT"
"1538488800","27129","27129","27129","27129","2","2018-10-02 22:00:00 HKT"
"1538489100","27116","27116","27116","27116","1","2018-10-02 22:05:00 HKT"
"1538490000","27078","27078","27078","27078","2","2018-10-02 22:20:00 HKT"
"1538493900","27149","27150","27149","27150","5","2018-10-02 23:25:00 HKT"
"1538495100","27159","27159","27158","27158","5","2018-10-02 23:45:00 HKT"
"1538496900","27156","27156","27156","27156","1","2018-10-03 00:15:00 HKT"
"1538497800","27170","27170","27170","27170","1","2018-10-03 00:30:00 HKT"
"1538529300","27019","27019","26955","26955","5","2018-10-03 09:15:00 HKT"
"1538529600","26942","26942","26897","26919","13","2018-10-03 09:20:00 HKT"
"1538529900","26939","26947","26939","26947","2","2018-10-03 09:25:00 HKT"
"1538530200","26953","27092","26953","27092","48","2018-10-03 09:30:00 HKT"
"1538530500","27111","27111","27087","27087","8","2018-10-03 09:35:00 HKT"
"1538530800","27044","27044","27030","27044","6","2018-10-03 09:40:00 HKT"
"1538531100","27058","27060","27038","27042","5","2018-10-03 09:45:00 HKT"
"1538531400","26996","27064","26996","27057","5","2018-10-03 09:50:00 HKT"
"1538531700","27064","27150","27049","27150","8","2018-10-03 09:55:00 HKT"
"1538532000","27143","27159","27143","27159","21","2018-10-03 10:00:00 HKT"
"1538532300","27145","27157","27114","27157","18","2018-10-03 10:05:00 HKT"
"1538532600","27170","27184","27155","27184","4","2018-10-03 10:10:00 HKT"
"1538532900","27191","27191","27166","27177","6","2018-10-03 10:15:00 HKT"
"1538533200","27191","27205","27185","27205","16","2018-10-03 10:20:00 HKT"
"1538533500","27212","27260","27212","27212","17","2018-10-03 10:25:00 HKT"
"1538533800","27233","27245","27231","27231","10","2018-10-03 10:30:00 HKT"
"1538534100","27162","27175","27162","27175","3","2018-10-03 10:35:00 HKT"
"1538534400","27135","27135","27135","27135","1","2018-10-03 10:40:00 HKT"
"1538535000","27065","27079","27054","27079","7","2018-10-03 10:50:00 HKT"
"1538535300","27096","27103","27096","27103","2","2018-10-03 10:55:00 HKT"
"1538535600","27131","27131","27124","27124","2","2018-10-03 11:00:00 HKT"
"1538535900","27119","27127","27119","27127","2","2018-10-03 11:05:00 HKT"
"1538536200","27143","27143","27122","27122","2","2018-10-03 11:10:00 HKT"
"1538536500","27112","27112","27092","27109","5","2018-10-03 11:15:00 HKT"
"1538536800","27092","27092","27058","27058","2","2018-10-03 11:20:00 HKT"
"1538537100","27066","27072","27063","27063","3","2018-10-03 11:25:00 HKT"
"1538537400","27056","27056","27040","27040","4","2018-10-03 11:30:00 HKT"
"1538537700","27034","27034","27030","27030","2","2018-10-03 11:35:00 HKT"
"1538538300","27042","27050","27042","27050","2","2018-10-03 11:45:00 HKT"
"1538538600","27023","27023","27008","27008","2","2018-10-03 11:50:00 HKT"
"1538538900","26978","26978","26955","26955","10","2018-10-03 11:55:00 HKT"
"1538542800","26967","27008","26967","27008","6","2018-10-03 13:00:00 HKT"
"1538543100","27005","27005","27005","27005","1","2018-10-03 13:05:00 HKT"
"1538543400","27034","27049","27034","27049","2","2018-10-03 13:10:00 HKT"
"1538543700","27052","27081","27041","27074","6","2018-10-03 13:15:00 HKT"
"1538544000","27057","27060","27053","27060","4","2018-10-03 13:20:00 HKT"
"1538544300","27055","27066","27055","27066","8","2018-10-03 13:25:00 HKT"
"1538544600","27069","27069","27044","27044","2","2018-10-03 13:30:00 HKT"
"1538546400","27042","27042","27042","27042","1","2018-10-03 14:00:00 HKT"
"1538546700","27048","27048","27048","27048","1","2018-10-03 14:05:00 HKT"
"1538548200","27071","27071","27071","27071","1","2018-10-03 14:30:00 HKT"
"1538548500","27154","27154","27135","27138","3","2018-10-03 14:35:00 HKT"
"1538549100","27092","27097","27092","27097","4","2018-10-03 14:45:00 HKT"
"1538549400","27069","27069","27060","27060","2","2018-10-03 14:50:00 HKT"
"1538550000","27070","27070","27070","27070","26","2018-10-03 15:00:00 HKT"
"1538550300","27080","27080","27080","27080","1","2018-10-03 15:05:00 HKT"
"1538550600","27084","27117","27084","27117","2","2018-10-03 15:10:00 HKT"
"1538550900","27126","27138","27126","27138","2","2018-10-03 15:15:00 HKT"
"1538551200","27102","27102","27102","27102","1","2018-10-03 15:20:00 HKT"
"1538551500","27087","27087","27078","27084","3","2018-10-03 15:25:00 HKT"
"1538552100","27068","27068","27068","27068","1","2018-10-03 15:35:00 HKT"
"1538552400","27078","27078","27078","27078","1","2018-10-03 15:40:00 HKT"
"1538552700","27085","27085","27085","27085","20","2018-10-03 15:45:00 HKT"
"1538553300","27088","27088","27088","27088","1","2018-10-03 15:55:00 HKT"
"1538553600","27085","27085","27085","27085","1","2018-10-03 16:00:00 HKT"
"1538553900","27070","27070","27070","27070","1","2018-10-03 16:05:00 HKT"
"1538554200","27038","27038","27024","27024","2","2018-10-03 16:10:00 HKT"
"1538555100","27056","27056","27056","27056","1","2018-10-03 16:25:00 HKT"
"1538560500","27039","27039","27039","27039","1","2018-10-03 17:55:00 HKT"
"1538562900","27067","27067","27067","27067","1","2018-10-03 18:35:00 HKT"
"1538563500","27075","27075","27075","27075","1","2018-10-03 18:45:00 HKT"
"1538565600","27107","27113","27107","27113","7","2018-10-03 19:20:00 HKT"
"1538566800","27117","27117","27117","27117","1","2018-10-03 19:40:00 HKT"
"1538568900","27143","27143","27143","27143","1","2018-10-03 20:15:00 HKT"
"1538572500","27145","27145","27145","27145","1","2018-10-03 21:15:00 HKT"
"1538575200","27124","27124","27124","27124","1","2018-10-03 22:00:00 HKT"
"1538575500","27155","27155","27155","27155","2","2018-10-03 22:05:00 HKT"
"1538575800","27166","27168","27165","27168","12","2018-10-03 22:10:00 HKT"
"1538577300","27150","27150","27150","27150","1","2018-10-03 22:35:00 HKT"
"1538578200","27127","27127","27127","27127","1","2018-10-03 22:50:00 HKT"
"1538578800","27107","27107","27107","27107","1","2018-10-03 23:00:00 HKT"
"1538579100","27092","27092","27092","27092","1","2018-10-03 23:05:00 HKT"
"1538580600","27100","27100","27100","27100","1","2018-10-03 23:30:00 HKT"
"1538582100","27087","27100","27087","27100","2","2018-10-03 23:55:00 HKT"
"1538584200","27110","27110","27110","27110","1","2018-10-04 00:30:00 HKT"
"1538615400","26875","26875","26875","26875","7","2018-10-04 09:10:00 HKT"
"1538615700","26893","26913","26800","26810","20","2018-10-04 09:15:00 HKT"
"1538616000","26797","26807","26789","26800","23","2018-10-04 09:20:00 HKT"
"1538616300","26804","26814","26797","26805","12","2018-10-04 09:25:00 HKT"
"1538616600","26823","26823","26600","26600","11","2018-10-04 09:30:00 HKT"
"1538616900","26646","26720","26640","26720","15","2018-10-04 09:35:00 HKT"
"1538617200","26720","26793","26720","26753","18","2018-10-04 09:40:00 HKT"
"1538617500","26714","26714","26700","26700","5","2018-10-04 09:45:00 HKT"
"1538617800","26661","26680","26650","26650","40","2018-10-04 09:50:00 HKT"
"1538618100","26658","26671","26650","26652","10","2018-10-04 09:55:00 HKT"
"1538618400","26630","26639","26581","26600","15","2018-10-04 10:00:00 HKT"
"1538618700","26569","26602","26552","26602","10","2018-10-04 10:05:00 HKT"
"1538619000","26600","26616","26575","26575","8","2018-10-04 10:10:00 HKT"
"1538619300","26566","26576","26562","26576","5","2018-10-04 10:15:00 HKT"
"1538619600","26577","26624","26577","26624","8","2018-10-04 10:20:00 HKT"
"1538619900","26637","26665","26632","26649","8","2018-10-04 10:25:00 HKT"
"1538620200","26666","26689","26666","26671","40","2018-10-04 10:30:00 HKT"
"1538620500","26671","26671","26635","26636","5","2018-10-04 10:35:00 HKT"
"1538621100","26613","26626","26580","26580","8","2018-10-04 10:45:00 HKT"
"1538621400","26612","26614","26611","26614","3","2018-10-04 10:50:00 HKT"
"1538621700","26632","26632","26632","26632","2","2018-10-04 10:55:00 HKT"
"1538622000","26621","26621","26621","26621","1","2018-10-04 11:00:00 HKT"
"1538623200","26615","26615","26615","26615","1","2018-10-04 11:20:00 HKT"
"1538623500","26600","26600","26600","26600","1","2018-10-04 11:25:00 HKT"
"1538624100","26568","26568","26568","26568","1","2018-10-04 11:35:00 HKT"
"1538624400","26565","26565","26565","26565","1","2018-10-04 11:40:00 HKT"
"1538629200","26589","26589","26589","26589","1","2018-10-04 13:00:00 HKT"
"1538629500","26593","26593","26583","26583","33","2018-10-04 13:05:00 HKT"
"1538629800","26550","26550","26531","26531","13","2018-10-04 13:10:00 HKT"
"1538630100","26531","26556","26531","26556","163","2018-10-04 13:15:00 HKT"
"1538630400","26584","26602","26569","26602","131","2018-10-04 13:20:00 HKT"
"1538630700","26601","26601","26588","26588","4","2018-10-04 13:25:00 HKT"
"1538631000","26572","26572","26556","26556","4","2018-10-04 13:30:00 HKT"
"1538631300","26568","26568","26568","26568","1","2018-10-04 13:35:00 HKT"
"1538631600","26542","26542","26542","26542","1","2018-10-04 13:40:00 HKT"
"1538631900","26537","26550","26537","26550","8","2018-10-04 13:45:00 HKT"
"1538632500","26550","26562","26550","26556","3","2018-10-04 13:55:00 HKT"
"1538632800","26530","26530","26520","26520","6","2018-10-04 14:00:00 HKT"
"1538633100","26529","26536","26529","26536","6","2018-10-04 14:05:00 HKT"
"1538633400","26562","26562","26545","26545","4","2018-10-04 14:10:00 HKT"
"1538633700","26538","26550","26538","26550","2","2018-10-04 14:15:00 HKT"
"1538634000","26552","26570","26552","26570","4","2018-10-04 14:20:00 HKT"
"1538634300","26545","26545","26545","26545","1","2018-10-04 14:25:00 HKT"
"1538634900","26536","26536","26536","26536","1","2018-10-04 14:35:00 HKT"
"1538635200","26518","26518","26518","26518","2","2018-10-04 14:40:00 HKT"
"1538635800","26550","26550","26550","26550","1","2018-10-04 14:50:00 HKT"
"1538636400","26555","26590","26552","26590","8","2018-10-04 15:00:00 HKT"
"1538636700","26600","26600","26600","26600","1","2018-10-04 15:05:00 HKT"
"1538637000","26604","26607","26595","26599","13","2018-10-04 15:10:00 HKT"
"1538637300","26601","26618","26600","26613","116","2018-10-04 15:15:00 HKT"
"1538637600","26583","26583","26569","26575","5","2018-10-04 15:20:00 HKT"
"1538637900","26571","26571","26543","26543","80","2018-10-04 15:25:00 HKT"
"1538638200","26540","26540","26535","26537","6","2018-10-04 15:30:00 HKT"
"1538638500","26548","26549","26548","26549","2","2018-10-04 15:35:00 HKT"
"1538639100","26559","26559","26559","26559","1","2018-10-04 15:45:00 HKT"
"1538640000","26590","26595","26588","26595","4","2018-10-04 16:00:00 HKT"
"1538640600","26602","26602","26602","26602","1","2018-10-04 16:10:00 HKT"
"1538640900","26597","26597","26597","26597","1","2018-10-04 16:15:00 HKT"
"1538641200","26597","26597","26580","26580","4","2018-10-04 16:20:00 HKT"
"1538641500","26587","26587","26576","26579","9","2018-10-04 16:25:00 HKT"
"1538645700","26580","26580","26580","26580","1","2018-10-04 17:35:00 HKT"
"1538647500","26591","26597","26591","26597","2","2018-10-04 18:05:00 HKT"
"1538647800","26589","26589","26589","26589","1","2018-10-04 18:10:00 HKT"
"1538648400","26598","26598","26598","26598","1","2018-10-04 18:20:00 HKT"
"1538649000","26599","26599","26599","26599","1","2018-10-04 18:30:00 HKT"
"1538649300","26592","26592","26592","26592","1","2018-10-04 18:35:00 HKT"
"1538649900","26600","26601","26600","26601","2","2018-10-04 18:45:00 HKT"
"1538652000","26606","26607","26606","26607","2","2018-10-04 19:20:00 HKT"
"1538652300","26617","26617","26617","26617","1","2018-10-04 19:25:00 HKT"
"1538652600","26605","26605","26605","26605","1","2018-10-04 19:30:00 HKT"
"1538652900","26584","26584","26584","26584","1","2018-10-04 19:35:00 HKT"
"1538653800","26597","26597","26597","26597","1","2018-10-04 19:50:00 HKT"
"1538657400","26605","26605","26605","26605","1","2018-10-04 20:50:00 HKT"
"1538658000","26632","26632","26632","26632","1","2018-10-04 21:00:00 HKT"
"1538659800","26592","26592","26580","26580","3","2018-10-04 21:30:00 HKT"
"1538661300","26570","26570","26570","26570","1","2018-10-04 21:55:00 HKT"
"1538661600","26567","26567","26540","26540","4","2018-10-04 22:00:00 HKT"
"1538661900","26548","26550","26546","26546","8","2018-10-04 22:05:00 HKT"
"1538662500","26480","26497","26477","26497","5","2018-10-04 22:15:00 HKT"
"1538662800","26479","26479","26426","26426","11","2018-10-04 22:20:00 HKT"
"1538663100","26426","26456","26426","26456","16","2018-10-04 22:25:00 HKT"
"1538663400","26457","26457","26430","26430","2","2018-10-04 22:30:00 HKT"
"1538663700","26407","26407","26387","26389","5","2018-10-04 22:35:00 HKT"
"1538664000","26413","26413","26410","26410","2","2018-10-04 22:40:00 HKT"
"1538664300","26420","26423","26415","26415","4","2018-10-04 22:45:00 HKT"
"1538664600","26421","26435","26421","26431","9","2018-10-04 22:50:00 HKT"
"1538664900","26426","26426","26390","26390","3","2018-10-04 22:55:00 HKT"
"1538665200","26440","26455","26440","26455","3","2018-10-04 23:00:00 HKT"
"1538665500","26440","26440","26426","26426","2","2018-10-04 23:05:00 HKT"
"1538665800","26438","26438","26436","26436","2","2018-10-04 23:10:00 HKT"
"1538666700","26422","26422","26422","26422","1","2018-10-04 23:25:00 HKT"
"1538667000","26400","26400","26400","26400","2","2018-10-04 23:30:00 HKT"
"1538667300","26406","26406","26361","26361","4","2018-10-04 23:35:00 HKT"
"1538667600","26371","26371","26371","26371","1","2018-10-04 23:40:00 HKT"
"1538668200","26365","26377","26365","26377","5","2018-10-04 23:50:00 HKT"
"1538668800","26375","26376","26350","26350","4","2018-10-05 00:00:00 HKT"
"1538669100","26338","26344","26333","26344","3","2018-10-05 00:05:00 HKT"
"1538669400","26340","26340","26332","26332","2","2018-10-05 00:10:00 HKT"
"1538669700","26318","26318","26300","26309","6","2018-10-05 00:15:00 HKT"
"1538670000","26296","26296","26275","26275","6","2018-10-05 00:20:00 HKT"
"1538670300","26265","26275","26263","26275","3","2018-10-05 00:25:00 HKT"
"1538670600","26291","26318","26291","26318","2","2018-10-05 00:30:00 HKT"
"1538671200","26326","26326","26326","26326","4","2018-10-05 00:40:00 HKT"
"1538671500","26326","26326","26323","26323","2","2018-10-05 00:45:00 HKT"
"1538672100","26326","26326","26326","26326","2","2018-10-05 00:55:00 HKT"
"1538702100","26388","26488","26388","26488","16","2018-10-05 09:15:00 HKT"
"1538702400","26507","26541","26507","26525","8","2018-10-05 09:20:00 HKT"
"1538703000","26500","26545","26484","26545","19","2018-10-05 09:30:00 HKT"
"1538703300","26588","26593","26588","26593","2","2018-10-05 09:35:00 HKT"
"1538703600","26550","26550","26533","26533","2","2018-10-05 09:40:00 HKT"
"1538703900","26510","26510","26457","26457","8","2018-10-05 09:45:00 HKT"
"1538704200","26470","26502","26470","26502","4","2018-10-05 09:50:00 HKT"
"1538704800","26492","26512","26492","26510","4","2018-10-05 10:00:00 HKT"
"1538705100","26491","26491","26491","26491","1","2018-10-05 10:05:00 HKT"
"1538705400","26455","26455","26407","26407","5","2018-10-05 10:10:00 HKT"
"1538705700","26397","26455","26397","26455","6","2018-10-05 10:15:00 HKT"
"1538706000","26388","26388","26378","26378","5","2018-10-05 10:20:00 HKT"
"1538706300","26376","26385","26372","26385","6","2018-10-05 10:25:00 HKT"
"1538706600","26400","26411","26354","26354","17","2018-10-05 10:30:00 HKT"
"1538706900","26346","26372","26346","26367","8","2018-10-05 10:35:00 HKT"
"1538707200","26450","26455","26450","26455","2","2018-10-05 10:40:00 HKT"
"1538707500","26510","26510","26510","26510","1","2018-10-05 10:45:00 HKT"
"1538708100","26484","26494","26484","26494","2","2018-10-05 10:55:00 HKT"
"1538708700","26511","26511","26511","26511","1","2018-10-05 11:05:00 HKT"
"1538709600","26522","26522","26522","26522","4","2018-10-05 11:20:00 HKT"
"1538709900","26502","26502","26502","26502","1","2018-10-05 11:25:00 HKT"
"1538711100","26487","26507","26487","26507","2","2018-10-05 11:45:00 HKT"
"1538711700","26503","26503","26503","26503","2","2018-10-05 11:55:00 HKT"
"1538715300","26530","26530","26530","26530","5","2018-10-05 12:55:00 HKT"
"1538715600","26506","26506","26506","26506","5","2018-10-05 13:00:00 HKT"
"1538716800","26530","26530","26530","26530","1","2018-10-05 13:20:00 HKT"
"1538718000","26513","26513","26513","26513","1","2018-10-05 13:40:00 HKT"
"1538718600","26518","26518","26518","26518","1","2018-10-05 13:50:00 HKT"
"1538718900","26568","26568","26568","26568","1","2018-10-05 13:55:00 HKT"
"1538719200","26584","26629","26565","26614","49","2018-10-05 14:00:00 HKT"
"1538719500","26603","26615","26586","26612","28","2018-10-05 14:05:00 HKT"
"1538719800","26609","26625","26603","26609","15","2018-10-05 14:10:00 HKT"
"1538720100","26583","26603","26583","26600","12","2018-10-05 14:15:00 HKT"
"1538720400","26561","26572","26560","26571","12","2018-10-05 14:20:00 HKT"
