"time","open","high","low","close","Volume","localTime"
"1472655900","22806","22806","22806","22806","1","2016-08-31 23:05:00 HKT"
"1472693400","22825","22825","22825","22825","1","2016-09-01 09:30:00 HKT"
"1472695500","22894","22898","22894","22898","2","2016-09-01 10:05:00 HKT"
"1472696100","22969","22969","22969","22969","1","2016-09-01 10:15:00 HKT"
"1472697600","22980","22980","22980","22980","1","2016-09-01 10:40:00 HKT"
"1472700900","23060","23060","23060","23060","1","2016-09-01 11:35:00 HKT"
"1472701800","23040","23040","23040","23040","1","2016-09-01 11:50:00 HKT"
"1472706600","23045","23045","23045","23045","10","2016-09-01 13:10:00 HKT"
"1472709600","23090","23090","23090","23090","1","2016-09-01 14:00:00 HKT"
"1472717400","23093","23093","23093","23093","1","2016-09-01 16:10:00 HKT"
"1472730000","23139","23139","23139","23139","1","2016-09-01 19:40:00 HKT"
"1472740200","23020","23020","23020","23020","1","2016-09-01 22:30:00 HKT"
"1472778900","23100","23100","23100","23100","1","2016-09-02 09:15:00 HKT"
"1472779500","23063","23063","23063","23063","19","2016-09-02 09:25:00 HKT"
"1472779800","23120","23120","23120","23120","1","2016-09-02 09:30:00 HKT"
"1472780100","23160","23160","23160","23160","1","2016-09-02 09:35:00 HKT"
"1472781900","23135","23136","23130","23136","12","2016-09-02 10:05:00 HKT"
"1472783100","23220","23220","23220","23220","1","2016-09-02 10:25:00 HKT"
"1472785800","23180","23180","23180","23180","48","2016-09-02 11:10:00 HKT"
"1472796000","23195","23195","23195","23195","1","2016-09-02 14:00:00 HKT"
"1472796600","23238","23238","23238","23238","31","2016-09-02 14:10:00 HKT"
"1472796900","23238","23238","23238","23238","30","2016-09-02 14:15:00 HKT"
"1472799600","23205","23205","23205","23205","1","2016-09-02 15:00:00 HKT"
"1472802000","23161","23161","23161","23161","1","2016-09-02 15:40:00 HKT"
"1472804700","23166","23166","23166","23166","4","2016-09-02 16:25:00 HKT"
"1472807700","23215","23215","23215","23215","1","2016-09-02 17:15:00 HKT"
"1472808000","23200","23200","23200","23200","1","2016-09-02 17:20:00 HKT"
"1472808600","23208","23208","23208","23208","1","2016-09-02 17:30:00 HKT"
"1472810700","23220","23220","23220","23220","1","2016-09-02 18:05:00 HKT"
"1472819400","23250","23250","23250","23250","1","2016-09-02 20:30:00 HKT"
"1472820300","23300","23300","23300","23300","1","2016-09-02 20:45:00 HKT"
"1472821200","23300","23300","23300","23300","1","2016-09-02 21:00:00 HKT"
"1472822400","23350","23350","23350","23350","1","2016-09-02 21:20:00 HKT"
"1472824800","23374","23374","23374","23374","1","2016-09-02 22:00:00 HKT"
"1472825400","23335","23335","23335","23335","1","2016-09-02 22:10:00 HKT"
"1472830800","23393","23393","23393","23393","1","2016-09-02 23:40:00 HKT"
"1473038100","23450","23450","23450","23450","2","2016-09-05 09:15:00 HKT"
"1473038400","23500","23500","23500","23500","2","2016-09-05 09:20:00 HKT"
"1473039000","23509","23509","23509","23509","1","2016-09-05 09:30:00 HKT"
"1473039600","23487","23487","23487","23487","1","2016-09-05 09:40:00 HKT"
