"time","open","high","low","close","Volume","localTime"
"1377848700","21504","21508","21504","21508","12","2013-08-30 15:45:00 HKT"
"1377849000","21511","21515","21511","21515","5","2013-08-30 15:50:00 HKT"
"1377849300","21528","21532","21528","21532","17","2013-08-30 15:55:00 HKT"
"1377849600","21534","21535","21530","21535","3","2013-08-30 16:00:00 HKT"
"1377849900","21543","21543","21536","21536","5","2013-08-30 16:05:00 HKT"
"1377850200","21541","21541","21541","21541","1","2013-08-30 16:10:00 HKT"
"1377853200","21524","21524","21524","21524","1","2013-08-30 17:00:00 HKT"
"1377861000","21515","21515","21515","21515","2","2013-08-30 19:10:00 HKT"
"1377865800","21524","21524","21524","21524","1","2013-08-30 20:30:00 HKT"
"1377867900","21524","21524","21524","21524","1","2013-08-30 21:05:00 HKT"
"1377870300","21498","21498","21498","21498","1","2013-08-30 21:45:00 HKT"
"1377870900","21491","21495","21471","21471","4","2013-08-30 21:55:00 HKT"
"1377871500","21440","21440","21440","21440","1","2013-08-30 22:05:00 HKT"
"1377871800","21426","21426","21426","21426","1","2013-08-30 22:10:00 HKT"
"1377873600","21443","21443","21432","21432","2","2013-08-30 22:40:00 HKT"
"1377874200","21428","21428","21410","21410","13","2013-08-30 22:50:00 HKT"
"1378084500","21724","21810","21724","21810","18","2013-09-02 09:15:00 HKT"
"1378084800","21880","21939","21880","21938","9","2013-09-02 09:20:00 HKT"
"1378085100","21955","21979","21955","21979","4","2013-09-02 09:25:00 HKT"
"1378085400","22030","22030","22015","22015","2","2013-09-02 09:30:00 HKT"
"1378085700","22016","22016","22004","22004","3","2013-09-02 09:35:00 HKT"
"1378086000","22030","22030","22020","22020","2","2013-09-02 09:40:00 HKT"
"1378086300","22030","22123","22030","22100","22","2013-09-02 09:45:00 HKT"
"1378086600","22099","22099","22056","22071","16","2013-09-02 09:50:00 HKT"
"1378086900","22088","22095","22087","22089","11","2013-09-02 09:55:00 HKT"
"1378087200","22099","22099","22044","22044","7","2013-09-02 10:00:00 HKT"
"1378087500","22051","22077","22051","22059","17","2013-09-02 10:05:00 HKT"
"1378087800","22059","22059","22030","22030","25","2013-09-02 10:10:00 HKT"
"1378088100","22035","22039","22017","22017","21","2013-09-02 10:15:00 HKT"
"1378088700","22024","22028","22020","22028","9","2013-09-02 10:25:00 HKT"
"1378089000","22022","22022","22021","22021","5","2013-09-02 10:30:00 HKT"
"1378089300","22019","22030","21998","21998","17","2013-09-02 10:35:00 HKT"
"1378089600","22027","22027","22027","22027","1","2013-09-02 10:40:00 HKT"
"1378089900","22018","22018","22018","22018","1","2013-09-02 10:45:00 HKT"
"1378090200","21994","21995","21994","21995","3","2013-09-02 10:50:00 HKT"
"1378091100","22008","22011","22008","22011","2","2013-09-02 11:05:00 HKT"
"1378091400","22010","22025","22010","22025","2","2013-09-02 11:10:00 HKT"
"1378092600","22047","22047","22047","22047","1","2013-09-02 11:30:00 HKT"
"1378093200","22037","22037","22037","22037","1","2013-09-02 11:40:00 HKT"
"1378099800","22060","22060","22053","22053","2","2013-09-02 13:30:00 HKT"
"1378100400","22040","22040","22040","22040","1","2013-09-02 13:40:00 HKT"
"1378102200","22025","22025","22025","22025","2","2013-09-02 14:10:00 HKT"
"1378103100","22013","22013","22012","22012","2","2013-09-02 14:25:00 HKT"
"1378103400","22018","22018","22018","22018","1","2013-09-02 14:30:00 HKT"
"1378104000","22015","22015","22015","22015","1","2013-09-02 14:40:00 HKT"
"1378104600","22020","22020","22020","22020","1","2013-09-02 14:50:00 HKT"
"1378104900","22020","22020","22020","22020","1","2013-09-02 14:55:00 HKT"
"1378105200","22051","22051","22051","22051","1","2013-09-02 15:00:00 HKT"
"1378105500","22045","22045","22041","22041","2","2013-09-02 15:05:00 HKT"
"1378105800","22020","22020","22020","22020","1","2013-09-02 15:10:00 HKT"
"1378106400","22060","22078","22060","22078","16","2013-09-02 15:20:00 HKT"
"1378106700","22086","22087","22066","22066","3","2013-09-02 15:25:00 HKT"
"1378107300","22080","22080","22080","22080","1","2013-09-02 15:35:00 HKT"
"1378107600","22070","22070","22070","22070","3","2013-09-02 15:40:00 HKT"
"1378107900","22084","22084","22060","22069","7","2013-09-02 15:45:00 HKT"
"1378108200","22070","22070","22070","22070","1","2013-09-02 15:50:00 HKT"
"1378108500","22077","22077","22070","22070","4","2013-09-02 15:55:00 HKT"
"1378108800","22082","22099","22082","22086","9","2013-09-02 16:00:00 HKT"
"1378109100","22103","22103","22103","22103","1","2013-09-02 16:05:00 HKT"
"1378109400","22108","22124","22107","22124","9","2013-09-02 16:10:00 HKT"
"1378112400","22122","22122","22122","22122","1","2013-09-02 17:00:00 HKT"
"1378119300","22124","22124","22124","22124","1","2013-09-02 18:55:00 HKT"
"1378127100","22143","22143","22142","22142","2","2013-09-02 21:05:00 HKT"
"1378128000","22135","22135","22135","22135","1","2013-09-02 21:20:00 HKT"
"1378170900","22160","22237","22152","22237","12","2013-09-03 09:15:00 HKT"
"1378171200","22223","22256","22204","22256","3","2013-09-03 09:20:00 HKT"
"1378171500","22235","22235","22235","22235","2","2013-09-03 09:25:00 HKT"
"1378171800","22200","22208","22200","22208","3","2013-09-03 09:30:00 HKT"
"1378172100","22206","22206","22206","22206","1","2013-09-03 09:35:00 HKT"
"1378172400","22240","22240","22232","22234","3","2013-09-03 09:40:00 HKT"
"1378172700","22220","22220","22220","22220","3","2013-09-03 09:45:00 HKT"
"1378173000","22235","22235","22235","22235","1","2013-09-03 09:50:00 HKT"
"1378173300","22242","22269","22242","22254","8","2013-09-03 09:55:00 HKT"
"1378173600","22282","22329","22278","22326","7","2013-09-03 10:00:00 HKT"
"1378173900","22326","22350","22326","22350","8","2013-09-03 10:05:00 HKT"
"1378174200","22348","22353","22318","22338","12","2013-09-03 10:10:00 HKT"
"1378174500","22319","22319","22319","22319","1","2013-09-03 10:15:00 HKT"
"1378174800","22319","22319","22315","22315","2","2013-09-03 10:20:00 HKT"
"1378175100","22323","22323","22323","22323","1","2013-09-03 10:25:00 HKT"
"1378175400","22323","22323","22323","22323","1","2013-09-03 10:30:00 HKT"
"1378175700","22310","22310","22310","22310","1","2013-09-03 10:35:00 HKT"
"1378176000","22300","22300","22300","22300","1","2013-09-03 10:40:00 HKT"
"1378176300","22300","22300","22295","22295","2","2013-09-03 10:45:00 HKT"
"1378176900","22285","22287","22285","22287","2","2013-09-03 10:55:00 HKT"
"1378177200","22293","22308","22293","22303","12","2013-09-03 11:00:00 HKT"
"1378177500","22319","22319","22319","22319","1","2013-09-03 11:05:00 HKT"
"1378177800","22292","22292","22292","22292","1","2013-09-03 11:10:00 HKT"
"1378178100","22307","22307","22307","22307","1","2013-09-03 11:15:00 HKT"
"1378179300","22328","22328","22328","22328","1","2013-09-03 11:35:00 HKT"
"1378179600","22330","22335","22330","22335","2","2013-09-03 11:40:00 HKT"
"1378180200","22326","22326","22326","22326","1","2013-09-03 11:50:00 HKT"
"1378184400","22320","22332","22320","22332","9","2013-09-03 13:00:00 HKT"
"1378185000","22328","22330","22328","22330","2","2013-09-03 13:10:00 HKT"
"1378185600","22338","22354","22338","22354","8","2013-09-03 13:20:00 HKT"
"1378185900","22354","22355","22354","22355","10","2013-09-03 13:25:00 HKT"
"1378186200","22364","22377","22364","22377","6","2013-09-03 13:30:00 HKT"
"1378186800","22361","22361","22353","22353","2","2013-09-03 13:40:00 HKT"
"1378187400","22337","22337","22337","22337","1","2013-09-03 13:50:00 HKT"
"1378188000","22346","22346","22346","22346","1","2013-09-03 14:00:00 HKT"
"1378188600","22347","22347","22347","22347","1","2013-09-03 14:10:00 HKT"
"1378190700","22356","22356","22356","22356","1","2013-09-03 14:45:00 HKT"
"1378191300","22330","22330","22330","22330","1","2013-09-03 14:55:00 HKT"
"1378191600","22300","22300","22300","22300","1","2013-09-03 15:00:00 HKT"
"1378191900","22295","22295","22276","22276","2","2013-09-03 15:05:00 HKT"
"1378192200","22259","22259","22259","22259","1","2013-09-03 15:10:00 HKT"
"1378192500","22250","22250","22250","22250","2","2013-09-03 15:15:00 HKT"
"1378193400","22270","22274","22270","22274","2","2013-09-03 15:30:00 HKT"
"1378193700","22289","22301","22280","22295","7","2013-09-03 15:35:00 HKT"
"1378194000","22285","22286","22274","22286","19","2013-09-03 15:40:00 HKT"
"1378194300","22283","22283","22283","22283","1","2013-09-03 15:45:00 HKT"
"1378194600","22299","22299","22299","22299","1","2013-09-03 15:50:00 HKT"
"1378195200","22278","22278","22278","22278","1","2013-09-03 16:00:00 HKT"
"1378195800","22298","22298","22290","22290","7","2013-09-03 16:10:00 HKT"
"1378199400","22180","22180","22175","22180","3","2013-09-03 17:10:00 HKT"
"1378199700","22173","22173","22173","22173","1","2013-09-03 17:15:00 HKT"
"1378202100","22188","22189","22188","22189","2","2013-09-03 17:55:00 HKT"
"1378204500","22206","22208","22206","22208","2","2013-09-03 18:35:00 HKT"
"1378211400","22208","22208","22208","22208","2","2013-09-03 20:30:00 HKT"
"1378213200","22205","22205","22205","22205","1","2013-09-03 21:00:00 HKT"
"1378215300","22236","22236","22236","22236","1","2013-09-03 21:35:00 HKT"
"1378217700","22180","22180","22180","22180","1","2013-09-03 22:15:00 HKT"
"1378218000","22174","22174","22168","22168","2","2013-09-03 22:20:00 HKT"
"1378218900","22180","22180","22180","22180","1","2013-09-03 22:35:00 HKT"
"1378219500","22185","22185","22180","22180","3","2013-09-03 22:45:00 HKT"
"1378219800","22181","22181","22180","22180","2","2013-09-03 22:50:00 HKT"
"1378220100","22179","22179","22178","22178","2","2013-09-03 22:55:00 HKT"
"1378257300","22111","22111","22047","22081","7","2013-09-04 09:15:00 HKT"
"1378257600","22057","22057","22048","22048","6","2013-09-04 09:20:00 HKT"
"1378257900","22060","22064","22057","22064","7","2013-09-04 09:25:00 HKT"
"1378258200","22088","22112","22088","22090","4","2013-09-04 09:30:00 HKT"
"1378258500","22091","22091","22065","22090","11","2013-09-04 09:35:00 HKT"
"1378258800","22110","22115","22110","22110","12","2013-09-04 09:40:00 HKT"
"1378259100","22133","22147","22126","22126","12","2013-09-04 09:45:00 HKT"
"1378259400","22117","22125","22117","22125","2","2013-09-04 09:50:00 HKT"
"1378259700","22141","22141","22141","22141","1","2013-09-04 09:55:00 HKT"
"1378260000","22150","22178","22150","22178","11","2013-09-04 10:00:00 HKT"
"1378260300","22174","22192","22174","22188","23","2013-09-04 10:05:00 HKT"
"1378260600","22188","22188","22188","22188","1","2013-09-04 10:10:00 HKT"
"1378260900","22157","22175","22157","22175","3","2013-09-04 10:15:00 HKT"
"1378261200","22199","22205","22199","22205","11","2013-09-04 10:20:00 HKT"
"1378261500","22184","22194","22184","22194","3","2013-09-04 10:25:00 HKT"
"1378262100","22166","22166","22166","22166","1","2013-09-04 10:35:00 HKT"
"1378262400","22180","22180","22180","22180","1","2013-09-04 10:40:00 HKT"
"1378262700","22170","22170","22170","22170","1","2013-09-04 10:45:00 HKT"
"1378263300","22166","22166","22150","22150","6","2013-09-04 10:55:00 HKT"
"1378263600","22158","22158","22158","22158","1","2013-09-04 11:00:00 HKT"
"1378263900","22168","22168","22168","22168","1","2013-09-04 11:05:00 HKT"
"1378264200","22190","22190","22187","22187","2","2013-09-04 11:10:00 HKT"
"1378265100","22188","22188","22181","22181","2","2013-09-04 11:25:00 HKT"
"1378265400","22174","22174","22174","22174","1","2013-09-04 11:30:00 HKT"
"1378265700","22191","22193","22191","22193","2","2013-09-04 11:35:00 HKT"
"1378266000","22180","22182","22180","22182","3","2013-09-04 11:40:00 HKT"
"1378266300","22195","22195","22195","22195","1","2013-09-04 11:45:00 HKT"
"1378266600","22195","22213","22195","22213","3","2013-09-04 11:50:00 HKT"
"1378266900","22215","22240","22215","22240","4","2013-09-04 11:55:00 HKT"
"1378270800","22281","22281","22281","22281","3","2013-09-04 13:00:00 HKT"
"1378271100","22285","22292","22283","22283","8","2013-09-04 13:05:00 HKT"
"1378271400","22278","22280","22267","22272","8","2013-09-04 13:10:00 HKT"
"1378271700","22280","22280","22280","22280","10","2013-09-04 13:15:00 HKT"
"1378272000","22280","22281","22280","22281","4","2013-09-04 13:20:00 HKT"
"1378272300","22288","22288","22288","22288","1","2013-09-04 13:25:00 HKT"
"1378272600","22305","22328","22305","22324","7","2013-09-04 13:30:00 HKT"
"1378272900","22305","22350","22305","22350","16","2013-09-04 13:35:00 HKT"
"1378273800","22328","22328","22319","22319","3","2013-09-04 13:50:00 HKT"
"1378274100","22318","22318","22318","22318","2","2013-09-04 13:55:00 HKT"
"1378274400","22299","22299","22299","22299","1","2013-09-04 14:00:00 HKT"
"1378275000","22290","22290","22290","22290","1","2013-09-04 14:10:00 HKT"
"1378275300","22299","22299","22299","22299","1","2013-09-04 14:15:00 HKT"
"1378277400","22343","22343","22343","22343","1","2013-09-04 14:50:00 HKT"
"1378277700","22330","22330","22310","22310","3","2013-09-04 14:55:00 HKT"
"1378278000","22316","22321","22315","22321","15","2013-09-04 15:00:00 HKT"
"1378278600","22278","22278","22260","22270","4","2013-09-04 15:10:00 HKT"
"1378279500","22265","22265","22263","22263","5","2013-09-04 15:25:00 HKT"
"1378279800","22279","22279","22279","22279","1","2013-09-04 15:30:00 HKT"
"1378280100","22260","22260","22260","22260","1","2013-09-04 15:35:00 HKT"
"1378280400","22236","22236","22236","22236","5","2013-09-04 15:40:00 HKT"
"1378280700","22241","22241","22241","22241","1","2013-09-04 15:45:00 HKT"
"1378281000","22254","22254","22254","22254","1","2013-09-04 15:50:00 HKT"
"1378281300","22254","22254","22241","22241","2","2013-09-04 15:55:00 HKT"
"1378281900","22259","22277","22259","22277","3","2013-09-04 16:05:00 HKT"
"1378282200","22270","22300","22262","22293","10","2013-09-04 16:10:00 HKT"
"1378286400","22271","22271","22271","22271","1","2013-09-04 17:20:00 HKT"
"1378301700","22230","22230","22230","22230","1","2013-09-04 21:35:00 HKT"
"1378305600","22330","22330","22330","22330","1","2013-09-04 22:40:00 HKT"
"1378306500","22348","22361","22348","22361","3","2013-09-04 22:55:00 HKT"
"1378343400","22459","22459","22459","22459","8","2013-09-05 09:10:00 HKT"
"1378343700","22415","22597","22415","22557","45","2013-09-05 09:15:00 HKT"
"1378344000","22558","22576","22558","22568","6","2013-09-05 09:20:00 HKT"
"1378344300","22570","22590","22564","22576","11","2013-09-05 09:25:00 HKT"
"1378344600","22554","22569","22533","22537","12","2013-09-05 09:30:00 HKT"
"1378344900","22542","22542","22531","22534","22","2013-09-05 09:35:00 HKT"
"1378345200","22534","22542","22533","22533","19","2013-09-05 09:40:00 HKT"
"1378345500","22518","22525","22508","22509","15","2013-09-05 09:45:00 HKT"
"1378345800","22501","22507","22501","22507","2","2013-09-05 09:50:00 HKT"
"1378346100","22517","22517","22490","22496","12","2013-09-05 09:55:00 HKT"
"1378346400","22498","22500","22482","22487","16","2013-09-05 10:00:00 HKT"
"1378346700","22480","22491","22480","22491","2","2013-09-05 10:05:00 HKT"
"1378347000","22497","22497","22497","22497","1","2013-09-05 10:10:00 HKT"
"1378347300","22518","22518","22513","22514","4","2013-09-05 10:15:00 HKT"
"1378347600","22516","22524","22516","22524","2","2013-09-05 10:20:00 HKT"
"1378347900","22528","22550","22526","22550","13","2013-09-05 10:25:00 HKT"
"1378348200","22553","22557","22553","22557","4","2013-09-05 10:30:00 HKT"
"1378348500","22551","22551","22549","22549","2","2013-09-05 10:35:00 HKT"
"1378348800","22539","22539","22518","22518","3","2013-09-05 10:40:00 HKT"
"1378349100","22518","22525","22518","22525","7","2013-09-05 10:45:00 HKT"
"1378349400","22540","22540","22540","22540","1","2013-09-05 10:50:00 HKT"
"1378349700","22542","22550","22537","22550","12","2013-09-05 10:55:00 HKT"
"1378350000","22552","22555","22550","22550","3","2013-09-05 11:00:00 HKT"
"1378350300","22530","22556","22530","22556","4","2013-09-05 11:05:00 HKT"
"1378350600","22567","22580","22551","22557","19","2013-09-05 11:10:00 HKT"
"1378350900","22567","22600","22567","22600","6","2013-09-05 11:15:00 HKT"
"1378351200","22605","22612","22605","22612","4","2013-09-05 11:20:00 HKT"
"1378351500","22600","22600","22585","22585","7","2013-09-05 11:25:00 HKT"
"1378352700","22580","22583","22580","22583","2","2013-09-05 11:45:00 HKT"
"1378353000","22587","22590","22587","22590","8","2013-09-05 11:50:00 HKT"
"1378353300","22596","22596","22596","22596","1","2013-09-05 11:55:00 HKT"
"1378357200","22586","22586","22567","22567","4","2013-09-05 13:00:00 HKT"
"1378357500","22569","22576","22569","22575","15","2013-09-05 13:05:00 HKT"
"1378357800","22570","22570","22570","22570","1","2013-09-05 13:10:00 HKT"
"1378358100","22573","22583","22573","22583","3","2013-09-05 13:15:00 HKT"
"1378358400","22592","22592","22592","22592","3","2013-09-05 13:20:00 HKT"
"1378359000","22591","22616","22591","22607","5","2013-09-05 13:30:00 HKT"
"1378359300","22588","22588","22588","22588","4","2013-09-05 13:35:00 HKT"
"1378359600","22578","22586","22578","22586","2","2013-09-05 13:40:00 HKT"
"1378359900","22591","22591","22591","22591","1","2013-09-05 13:45:00 HKT"
"1378360200","22588","22588","22587","22587","3","2013-09-05 13:50:00 HKT"
"1378361100","22607","22630","22607","22622","6","2013-09-05 14:05:00 HKT"
"1378361400","22634","22650","22631","22634","13","2013-09-05 14:10:00 HKT"
"1378361700","22634","22635","22630","22635","8","2013-09-05 14:15:00 HKT"
"1378362000","22647","22647","22647","22647","1","2013-09-05 14:20:00 HKT"
"1378362300","22668","22682","22668","22682","3","2013-09-05 14:25:00 HKT"
"1378362600","22657","22658","22657","22657","5","2013-09-05 14:30:00 HKT"
"1378362900","22642","22647","22631","22631","53","2013-09-05 14:35:00 HKT"
"1378363200","22618","22638","22618","22638","11","2013-09-05 14:40:00 HKT"
"1378363500","22637","22638","22637","22638","6","2013-09-05 14:45:00 HKT"
"1378363800","22615","22616","22605","22616","59","2013-09-05 14:50:00 HKT"
"1378364100","22610","22610","22610","22610","6","2013-09-05 14:55:00 HKT"
"1378364400","22618","22618","22617","22617","3","2013-09-05 15:00:00 HKT"
"1378364700","22616","22616","22600","22600","2","2013-09-05 15:05:00 HKT"
"1378365000","22602","22609","22601","22609","15","2013-09-05 15:10:00 HKT"
"1378365300","22583","22597","22583","22597","2","2013-09-05 15:15:00 HKT"
"1378365600","22605","22611","22605","22611","3","2013-09-05 15:20:00 HKT"
"1378366200","22606","22606","22599","22600","12","2013-09-05 15:30:00 HKT"
"1378366800","22612","22612","22594","22595","4","2013-09-05 15:40:00 HKT"
"1378367100","22585","22596","22585","22596","9","2013-09-05 15:45:00 HKT"
"1378367400","22590","22590","22590","22590","1","2013-09-05 15:50:00 HKT"
"1378368000","22618","22618","22618","22618","1","2013-09-05 16:00:00 HKT"
"1378368300","22615","22615","22615","22615","1","2013-09-05 16:05:00 HKT"
"1378368600","22598","22602","22598","22601","3","2013-09-05 16:10:00 HKT"
"1378371600","22563","22563","22563","22563","1","2013-09-05 17:00:00 HKT"
"1378372500","22558","22558","22554","22554","3","2013-09-05 17:15:00 HKT"
"1378377000","22566","22566","22566","22566","1","2013-09-05 18:30:00 HKT"
"1378381500","22563","22563","22563","22563","1","2013-09-05 19:45:00 HKT"
"1378384200","22568","22568","22568","22568","1","2013-09-05 20:30:00 HKT"
"1378388700","22623","22623","22623","22623","1","2013-09-05 21:45:00 HKT"
"1378389300","22616","22616","22616","22616","2","2013-09-05 21:55:00 HKT"
"1378390500","22608","22608","22608","22608","1","2013-09-05 22:15:00 HKT"
"1378390800","22600","22600","22600","22600","1","2013-09-05 22:20:00 HKT"
"1378391400","22590","22590","22590","22590","1","2013-09-05 22:30:00 HKT"
"1378392600","22585","22585","22585","22585","1","2013-09-05 22:50:00 HKT"
"1378392900","22583","22590","22583","22590","3","2013-09-05 22:55:00 HKT"
"1378430100","22575","22575","22540","22565","24","2013-09-06 09:15:00 HKT"
"1378430400","22601","22623","22601","22623","5","2013-09-06 09:20:00 HKT"
"1378430700","22575","22575","22568","22570","5","2013-09-06 09:25:00 HKT"
"1378431000","22593","22609","22552","22609","10","2013-09-06 09:30:00 HKT"
"1378431300","22612","22638","22600","22600","9","2013-09-06 09:35:00 HKT"
"1378431600","22582","22582","22582","22582","1","2013-09-06 09:40:00 HKT"
"1378431900","22584","22584","22584","22584","5","2013-09-06 09:45:00 HKT"
"1378432200","22619","22619","22619","22619","1","2013-09-06 09:50:00 HKT"
"1378432500","22643","22652","22642","22642","4","2013-09-06 09:55:00 HKT"
"1378433100","22634","22634","22630","22630","2","2013-09-06 10:05:00 HKT"
"1378433400","22613","22617","22613","22617","2","2013-09-06 10:10:00 HKT"
"1378433700","22608","22608","22608","22608","1","2013-09-06 10:15:00 HKT"
"1378434000","22600","22600","22600","22600","1","2013-09-06 10:20:00 HKT"
"1378434600","22610","22614","22610","22614","2","2013-09-06 10:30:00 HKT"
"1378435500","22621","22621","22621","22621","1","2013-09-06 10:45:00 HKT"
"1378435800","22615","22615","22610","22610","3","2013-09-06 10:50:00 HKT"
"1378436700","22640","22640","22638","22638","2","2013-09-06 11:05:00 HKT"
"1378437000","22652","22655","22640","22640","5","2013-09-06 11:10:00 HKT"
"1378437300","22641","22668","22641","22668","4","2013-09-06 11:15:00 HKT"
"1378437900","22688","22688","22688","22688","1","2013-09-06 11:25:00 HKT"
"1378438500","22655","22665","22655","22665","3","2013-09-06 11:35:00 HKT"
"1378438800","22650","22650","22650","22650","1","2013-09-06 11:40:00 HKT"
"1378443600","22625","22625","22623","22623","3","2013-09-06 13:00:00 HKT"
"1378443900","22619","22619","22575","22575","7","2013-09-06 13:05:00 HKT"
"1378444200","22604","22604","22601","22601","4","2013-09-06 13:10:00 HKT"
"1378444500","22616","22617","22616","22617","3","2013-09-06 13:15:00 HKT"
"1378444800","22634","22636","22625","22625","3","2013-09-06 13:20:00 HKT"
"1378445100","22635","22635","22635","22635","2","2013-09-06 13:25:00 HKT"
"1378446000","22623","22623","22610","22610","2","2013-09-06 13:40:00 HKT"
"1378446300","22638","22638","22638","22638","1","2013-09-06 13:45:00 HKT"
"1378446600","22647","22647","22647","22647","1","2013-09-06 13:50:00 HKT"
"1378447200","22630","22630","22630","22630","10","2013-09-06 14:00:00 HKT"
"1378447500","22633","22633","22633","22633","1","2013-09-06 14:05:00 HKT"
"1378448100","22644","22644","22644","22644","1","2013-09-06 14:15:00 HKT"
"1378448400","22655","22670","22655","22656","19","2013-09-06 14:20:00 HKT"
"1378449000","22660","22670","22660","22670","3","2013-09-06 14:30:00 HKT"
"1378449300","22655","22670","22655","22670","3","2013-09-06 14:35:00 HKT"
"1378449600","22668","22668","22668","22668","1","2013-09-06 14:40:00 HKT"
"1378449900","22650","22650","22650","22650","1","2013-09-06 14:45:00 HKT"
"1378450200","22648","22648","22645","22645","2","2013-09-06 14:50:00 HKT"
"1378450500","22632","22642","22632","22642","6","2013-09-06 14:55:00 HKT"
"1378451700","22669","22683","22660","22660","6","2013-09-06 15:15:00 HKT"
"1378452600","22652","22652","22652","22652","1","2013-09-06 15:30:00 HKT"
"1378452900","22670","22670","22670","22670","1","2013-09-06 15:35:00 HKT"
"1378453500","22658","22658","22658","22658","1","2013-09-06 15:45:00 HKT"
"1378453800","22652","22652","22650","22650","6","2013-09-06 15:50:00 HKT"
"1378454100","22642","22642","22622","22622","27","2013-09-06 15:55:00 HKT"
"1378454400","22612","22652","22612","22652","13","2013-09-06 16:00:00 HKT"
"1378455000","22662","22677","22655","22677","19","2013-09-06 16:10:00 HKT"
"1378459800","22668","22677","22668","22677","6","2013-09-06 17:30:00 HKT"
"1378464900","22688","22688","22688","22688","1","2013-09-06 18:55:00 HKT"
"1378465500","22699","22707","22699","22707","2","2013-09-06 19:05:00 HKT"
"1378467000","22733","22733","22733","22733","2","2013-09-06 19:30:00 HKT"
"1378467300","22734","22739","22734","22739","2","2013-09-06 19:35:00 HKT"
"1378467900","22752","22752","22752","22752","2","2013-09-06 19:45:00 HKT"
"1378468800","22758","22758","22758","22758","2","2013-09-06 20:00:00 HKT"
"1378470300","22762","22762","22750","22750","2","2013-09-06 20:25:00 HKT"
"1378470600","22800","22804","22800","22804","2","2013-09-06 20:30:00 HKT"
"1378470900","22795","22795","22795","22795","1","2013-09-06 20:35:00 HKT"
"1378471500","22803","22813","22802","22813","4","2013-09-06 20:45:00 HKT"
"1378471800","22838","22838","22838","22838","1","2013-09-06 20:50:00 HKT"
"1378472700","22848","22848","22848","22848","2","2013-09-06 21:05:00 HKT"
"1378473000","22853","22853","22853","22853","1","2013-09-06 21:10:00 HKT"
"1378474800","22799","22799","22799","22799","1","2013-09-06 21:40:00 HKT"
"1378475100","22652","22652","22652","22652","5","2013-09-06 21:45:00 HKT"
"1378475400","22665","22675","22665","22675","3","2013-09-06 21:50:00 HKT"
"1378475700","22683","22683","22683","22683","2","2013-09-06 21:55:00 HKT"
"1378476000","22668","22668","22668","22668","3","2013-09-06 22:00:00 HKT"
"1378476600","22652","22669","22648","22648","5","2013-09-06 22:10:00 HKT"
"1378476900","22700","22700","22700","22700","2","2013-09-06 22:15:00 HKT"
"1378477200","22688","22688","22688","22688","2","2013-09-06 22:20:00 HKT"
"1378477500","22690","22713","22690","22711","6","2013-09-06 22:25:00 HKT"
"1378477800","22714","22714","22714","22714","1","2013-09-06 22:30:00 HKT"
