"time","open","high","low","close","Volume","localTime"
"1630551600","26028","26028","26028","26028","1","2021-09-02 11:00:00 HKT"
"1630551900","26000","26028","25988","26028","3","2021-09-02 11:05:00 HKT"
"1630552500","25944","25944","25918","25919","9","2021-09-02 11:15:00 HKT"
"1630552800","25959","25959","25959","25959","1","2021-09-02 11:20:00 HKT"
"1630553100","25960","25980","25952","25980","3","2021-09-02 11:25:00 HKT"
"1630553400","25963","25963","25963","25963","1","2021-09-02 11:30:00 HKT"
"1630553700","26018","26018","26018","26018","1","2021-09-02 11:35:00 HKT"
"1630554600","25984","25984","25969","25969","3","2021-09-02 11:50:00 HKT"
"1630559400","25960","25960","25960","25960","1","2021-09-02 13:10:00 HKT"
"1630559700","25925","25925","25910","25910","3","2021-09-02 13:15:00 HKT"
"1630560000","25914","25930","25914","25930","2","2021-09-02 13:20:00 HKT"
"1630560600","25922","25922","25922","25922","1","2021-09-02 13:30:00 HKT"
"1630560900","25933","25941","25933","25936","12","2021-09-02 13:35:00 HKT"
"1630561500","25930","25933","25930","25932","3","2021-09-02 13:45:00 HKT"
"1630561800","25930","25930","25910","25910","2","2021-09-02 13:50:00 HKT"
"1630562100","25922","25922","25922","25922","1","2021-09-02 13:55:00 HKT"
"1630563000","25910","25910","25908","25908","2","2021-09-02 14:10:00 HKT"
"1630563600","25924","25924","25924","25924","1","2021-09-02 14:20:00 HKT"
"1630563900","25920","25920","25920","25920","1","2021-09-02 14:25:00 HKT"
"1630564200","25936","25936","25936","25936","1","2021-09-02 14:30:00 HKT"
"1630564800","25968","25968","25963","25963","2","2021-09-02 14:40:00 HKT"
"1630565100","25969","25998","25969","25998","4","2021-09-02 14:45:00 HKT"
"1630565400","25996","25996","25996","25996","1","2021-09-02 14:50:00 HKT"
"1630565700","26010","26030","26010","26030","4","2021-09-02 14:55:00 HKT"
"1630566000","26028","26028","26025","26025","5","2021-09-02 15:00:00 HKT"
"1630566300","26028","26028","26028","26028","1","2021-09-02 15:05:00 HKT"
"1630566600","26001","26001","25988","25988","2","2021-09-02 15:10:00 HKT"
"1630566900","25989","25989","25971","25971","3","2021-09-02 15:15:00 HKT"
"1630567200","25972","25972","25972","25972","1","2021-09-02 15:20:00 HKT"
"1630567800","25967","25967","25967","25967","1","2021-09-02 15:30:00 HKT"
"1630568700","25962","25972","25962","25972","3","2021-09-02 15:45:00 HKT"
"1630569000","25974","25974","25974","25974","1","2021-09-02 15:50:00 HKT"
"1630569900","26008","26008","26008","26008","1","2021-09-02 16:05:00 HKT"
"1630570200","26014","26023","26014","26023","3","2021-09-02 16:10:00 HKT"
"1630570500","26014","26014","26013","26013","2","2021-09-02 16:15:00 HKT"
"1630575900","26062","26062","26062","26062","2","2021-09-02 17:45:00 HKT"
"1630576500","26050","26051","26050","26051","2","2021-09-02 17:55:00 HKT"
"1630579500","26021","26021","26021","26021","1","2021-09-02 18:45:00 HKT"
"1630579800","26018","26028","26018","26028","4","2021-09-02 18:50:00 HKT"
"1630581300","26018","26018","26018","26018","1","2021-09-02 19:15:00 HKT"
"1630582800","26021","26021","26021","26021","2","2021-09-02 19:40:00 HKT"
"1630583100","26008","26008","26008","26008","1","2021-09-02 19:45:00 HKT"
"1630589400","26004","26004","26004","26004","2","2021-09-02 21:30:00 HKT"
"1630589700","25982","25982","25982","25982","1","2021-09-02 21:35:00 HKT"
"1630590000","25971","25971","25971","25971","1","2021-09-02 21:40:00 HKT"
"1630590300","25984","25984","25984","25984","1","2021-09-02 21:45:00 HKT"
"1630590900","25970","25970","25970","25970","2","2021-09-02 21:55:00 HKT"
"1630591500","25958","25958","25958","25958","1","2021-09-02 22:05:00 HKT"
"1630591800","25968","25968","25968","25968","1","2021-09-02 22:10:00 HKT"
"1630593600","26010","26010","26010","26010","1","2021-09-02 22:40:00 HKT"
"1630594500","26039","26039","26020","26020","2","2021-09-02 22:55:00 HKT"
"1630595100","26008","26008","26008","26008","1","2021-09-02 23:05:00 HKT"
"1630595700","26028","26028","26028","26028","1","2021-09-02 23:15:00 HKT"
"1630597800","26028","26028","26028","26028","1","2021-09-02 23:50:00 HKT"
"1630598700","25989","25989","25989","25989","1","2021-09-03 00:05:00 HKT"
"1630602900","25948","25948","25948","25948","6","2021-09-03 01:15:00 HKT"
"1630606800","25908","25908","25908","25908","1","2021-09-03 02:20:00 HKT"
"1630608600","25895","25895","25895","25895","1","2021-09-03 02:50:00 HKT"
"1630631700","25915","25928","25908","25911","8","2021-09-03 09:15:00 HKT"
"1630632000","25901","25901","25897","25897","2","2021-09-03 09:20:00 HKT"
"1630632300","25941","25960","25941","25956","3","2021-09-03 09:25:00 HKT"
"1630632600","25955","25959","25825","25835","46","2021-09-03 09:30:00 HKT"
"1630632900","25845","25866","25809","25809","13","2021-09-03 09:35:00 HKT"
"1630633200","25800","25800","25735","25756","36","2021-09-03 09:40:00 HKT"
"1630633500","25738","25835","25737","25833","26","2021-09-03 09:45:00 HKT"
"1630633800","25823","25831","25790","25831","13","2021-09-03 09:50:00 HKT"
"1630634100","25849","25854","25818","25818","14","2021-09-03 09:55:00 HKT"
"1630634400","25780","25850","25780","25850","13","2021-09-03 10:00:00 HKT"
"1630634700","25876","25950","25870","25942","22","2021-09-03 10:05:00 HKT"
"1630635000","25969","25970","25919","25919","21","2021-09-03 10:10:00 HKT"
"1630635300","25927","25961","25921","25921","8","2021-09-03 10:15:00 HKT"
"1630635600","25899","25950","25896","25948","8","2021-09-03 10:20:00 HKT"
"1630635900","25880","25880","25863","25863","2","2021-09-03 10:25:00 HKT"
"1630636200","25863","25863","25844","25846","7","2021-09-03 10:30:00 HKT"
"1630636500","25855","25900","25854","25900","5","2021-09-03 10:35:00 HKT"
"1630636800","25890","25918","25866","25912","9","2021-09-03 10:40:00 HKT"
"1630637100","25900","25930","25900","25930","4","2021-09-03 10:45:00 HKT"
"1630637400","25935","25935","25935","25935","2","2021-09-03 10:50:00 HKT"
"1630637700","25911","25911","25911","25911","1","2021-09-03 10:55:00 HKT"
"1630638000","25950","25950","25950","25950","1","2021-09-03 11:00:00 HKT"
"1630638300","25912","25912","25912","25912","1","2021-09-03 11:05:00 HKT"
"1630638600","25897","25897","25866","25877","4","2021-09-03 11:10:00 HKT"
"1630638900","25838","25850","25838","25838","6","2021-09-03 11:15:00 HKT"
"1630639200","25833","25880","25833","25880","3","2021-09-03 11:20:00 HKT"
"1630639500","25854","25854","25854","25854","1","2021-09-03 11:25:00 HKT"
"1630639800","25840","25840","25840","25840","1","2021-09-03 11:30:00 HKT"
"1630640100","25843","25843","25831","25831","2","2021-09-03 11:35:00 HKT"
"1630640700","25853","25853","25853","25853","1","2021-09-03 11:45:00 HKT"
"1630641000","25874","25874","25874","25874","1","2021-09-03 11:50:00 HKT"
"1630641300","25879","25879","25879","25879","2","2021-09-03 11:55:00 HKT"
"1630645200","25871","25871","25870","25870","4","2021-09-03 13:00:00 HKT"
"1630645500","25827","25827","25827","25827","1","2021-09-03 13:05:00 HKT"
"1630645800","25800","25821","25800","25817","4","2021-09-03 13:10:00 HKT"
"1630646100","25827","25827","25827","25827","1","2021-09-03 13:15:00 HKT"
"1630647300","25850","25860","25850","25860","2","2021-09-03 13:35:00 HKT"
"1630647600","25834","25834","25834","25834","1","2021-09-03 13:40:00 HKT"
"1630648800","25846","25846","25846","25846","1","2021-09-03 14:00:00 HKT"
"1630650600","25752","25752","25745","25745","4","2021-09-03 14:30:00 HKT"
"1630650900","25750","25752","25750","25752","3","2021-09-03 14:35:00 HKT"
"1630651500","25776","25781","25776","25781","2","2021-09-03 14:45:00 HKT"
"1630651800","25774","25774","25774","25774","1","2021-09-03 14:50:00 HKT"
"1630652100","25795","25798","25795","25798","2","2021-09-03 14:55:00 HKT"
"1630652700","25780","25780","25780","25780","2","2021-09-03 15:05:00 HKT"
"1630653000","25781","25781","25781","25781","1","2021-09-03 15:10:00 HKT"
"1630654500","25835","25841","25833","25841","4","2021-09-03 15:35:00 HKT"
"1630654800","25850","25850","25850","25850","1","2021-09-03 15:40:00 HKT"
"1630655100","25835","25835","25835","25835","1","2021-09-03 15:45:00 HKT"
"1630655700","25840","25840","25840","25840","3","2021-09-03 15:55:00 HKT"
"1630656000","25826","25845","25826","25845","2","2021-09-03 16:00:00 HKT"
"1630656300","25850","25850","25850","25850","10","2021-09-03 16:05:00 HKT"
"1630656900","25850","25850","25849","25849","2","2021-09-03 16:15:00 HKT"
"1630657500","25847","25849","25840","25840","12","2021-09-03 16:25:00 HKT"
"1630661100","25840","25840","25840","25840","1","2021-09-03 17:25:00 HKT"
"1630662000","25800","25800","25800","25800","1","2021-09-03 17:40:00 HKT"
"1630664700","25828","25828","25828","25828","3","2021-09-03 18:25:00 HKT"
"1630665600","25830","25830","25830","25830","1","2021-09-03 18:40:00 HKT"
"1630668600","25849","25849","25844","25844","6","2021-09-03 19:30:00 HKT"
"1630670100","25769","25769","25769","25769","1","2021-09-03 19:55:00 HKT"
"1630670700","25800","25800","25800","25800","1","2021-09-03 20:05:00 HKT"
"1630672500","25815","25815","25815","25815","1","2021-09-03 20:35:00 HKT"
"1630672800","25768","25813","25768","25813","3","2021-09-03 20:40:00 HKT"
"1630674000","25850","25850","25850","25850","1","2021-09-03 21:00:00 HKT"
"1630674900","25850","25850","25850","25850","3","2021-09-03 21:15:00 HKT"
"1630675800","25816","25816","25816","25816","1","2021-09-03 21:30:00 HKT"
"1630679700","25878","25878","25878","25878","1","2021-09-03 22:35:00 HKT"
"1630680300","25865","25865","25865","25865","1","2021-09-03 22:45:00 HKT"
"1630681200","25865","25865","25865","25865","1","2021-09-03 23:00:00 HKT"
"1630683000","25835","25835","25835","25835","1","2021-09-03 23:30:00 HKT"
"1630683900","25846","25846","25846","25846","1","2021-09-03 23:45:00 HKT"
"1630684800","25829","25829","25829","25829","1","2021-09-04 00:00:00 HKT"
"1630686600","25853","25853","25853","25853","1","2021-09-04 00:30:00 HKT"
"1630688700","25877","25877","25877","25877","2","2021-09-04 01:05:00 HKT"
"1630695000","25860","25860","25860","25860","1","2021-09-04 02:50:00 HKT"
"1630890900","25772","25772","25754","25760","5","2021-09-06 09:15:00 HKT"
"1630891200","25743","25758","25743","25758","3","2021-09-06 09:20:00 HKT"
"1630891500","25781","25781","25778","25778","2","2021-09-06 09:25:00 HKT"
"1630891800","25798","25853","25785","25853","19","2021-09-06 09:30:00 HKT"
"1630892100","25882","25904","25878","25878","4","2021-09-06 09:35:00 HKT"
"1630892400","25860","25921","25860","25921","8","2021-09-06 09:40:00 HKT"
"1630892700","25953","26004","25953","26004","6","2021-09-06 09:45:00 HKT"
"1630893000","25973","25989","25951","25989","3","2021-09-06 09:50:00 HKT"
"1630893300","25959","25959","25907","25907","3","2021-09-06 09:55:00 HKT"
"1630893600","25927","25959","25927","25959","4","2021-09-06 10:00:00 HKT"
"1630893900","25979","26038","25979","25988","6","2021-09-06 10:05:00 HKT"
"1630894200","25960","25960","25960","25960","1","2021-09-06 10:10:00 HKT"
"1630894500","26020","26020","25927","25942","5","2021-09-06 10:15:00 HKT"
"1630894800","25954","25954","25930","25930","3","2021-09-06 10:20:00 HKT"
"1630895100","25957","25957","25957","25957","1","2021-09-06 10:25:00 HKT"
"1630895400","25982","25982","25982","25982","1","2021-09-06 10:30:00 HKT"
"1630896000","25917","25917","25917","25917","1","2021-09-06 10:40:00 HKT"
"1630896900","25950","25950","25950","25950","2","2021-09-06 10:55:00 HKT"
"1630897200","25945","25945","25945","25945","1","2021-09-06 11:00:00 HKT"
"1630897500","25980","25980","25980","25980","1","2021-09-06 11:05:00 HKT"
"1630897800","25968","26000","25968","25997","4","2021-09-06 11:10:00 HKT"
"1630898100","26004","26004","26004","26004","1","2021-09-06 11:15:00 HKT"
"1630899300","25973","25973","25973","25973","1","2021-09-06 11:35:00 HKT"
"1630904400","25971","25977","25971","25977","2","2021-09-06 13:00:00 HKT"
"1630905000","26008","26050","26008","26050","8","2021-09-06 13:10:00 HKT"
"1630905300","26030","26030","26008","26008","3","2021-09-06 13:15:00 HKT"
"1630905600","26017","26017","26006","26006","5","2021-09-06 13:20:00 HKT"
"1630905900","26041","26041","26041","26041","1","2021-09-06 13:25:00 HKT"
"1630906200","26059","26062","26059","26062","2","2021-09-06 13:30:00 HKT"
"1630906500","26066","26077","26066","26077","6","2021-09-06 13:35:00 HKT"
"1630906800","26074","26079","26074","26075","5","2021-09-06 13:40:00 HKT"
"1630907100","26068","26068","25044","26052","49","2021-09-06 13:45:00 HKT"
"1630909200","26060","26060","26060","26060","1","2021-09-06 14:20:00 HKT"
"1630909500","26052","26052","26052","26052","1","2021-09-06 14:25:00 HKT"
"1630910700","26060","26069","26060","26069","9","2021-09-06 14:45:00 HKT"
"1630911000","26066","26069","26055","26063","45","2021-09-06 14:50:00 HKT"
"1630911300","26059","26060","26045","26046","18","2021-09-06 14:55:00 HKT"
"1630911600","26037","26037","26036","26036","5","2021-09-06 15:00:00 HKT"
"1630912800","26088","26104","26088","26104","13","2021-09-06 15:20:00 HKT"
"1630913100","26086","26086","26085","26085","2","2021-09-06 15:25:00 HKT"
"1630913700","26077","26077","26077","26077","3","2021-09-06 15:35:00 HKT"
"1630914000","26079","26089","26079","26089","3","2021-09-06 15:40:00 HKT"
"1630914300","26068","26072","26068","26072","5","2021-09-06 15:45:00 HKT"
"1630914600","26075","26075","26075","26075","1","2021-09-06 15:50:00 HKT"
"1630914900","26083","26083","26083","26083","1","2021-09-06 15:55:00 HKT"
"1630915200","26084","26084","26084","26084","1","2021-09-06 16:00:00 HKT"
"1630916100","26089","26089","26089","26089","1","2021-09-06 16:15:00 HKT"
"1630919700","26088","26088","26088","26088","1","2021-09-06 17:15:00 HKT"
"1630920000","26088","26088","26088","26088","1","2021-09-06 17:20:00 HKT"
"1630925700","26135","26135","26135","26135","1","2021-09-06 18:55:00 HKT"
"1630928400","26146","26146","26146","26146","1","2021-09-06 19:40:00 HKT"
"1630931700","26128","26128","26128","26128","2","2021-09-06 20:35:00 HKT"
"1630935000","26128","26128","26128","26128","1","2021-09-06 21:30:00 HKT"
"1630937100","26138","26138","26138","26138","1","2021-09-06 22:05:00 HKT"
"1630937700","26130","26130","26128","26128","2","2021-09-06 22:15:00 HKT"
"1630938600","26130","26130","26130","26130","1","2021-09-06 22:30:00 HKT"
"1630940700","26148","26148","26148","26148","1","2021-09-06 23:05:00 HKT"
"1630941600","26148","26148","26148","26148","1","2021-09-06 23:20:00 HKT"
"1630941900","26148","26148","26148","26148","1","2021-09-06 23:25:00 HKT"
"1630946100","26146","26146","26146","26146","1","2021-09-07 00:35:00 HKT"
"1630977300","26135","26164","26128","26128","18","2021-09-07 09:15:00 HKT"
"1630977600","26113","26124","26097","26097","8","2021-09-07 09:20:00 HKT"
"1630977900","26069","26069","26069","26069","2","2021-09-07 09:25:00 HKT"
"1630978200","26084","26106","26063","26091","33","2021-09-07 09:30:00 HKT"
"1630978500","26057","26104","26038","26104","11","2021-09-07 09:35:00 HKT"
"1630978800","26119","26177","26105","26105","9","2021-09-07 09:40:00 HKT"
