"time","open","high","low","close","Volume","localTime"
"1614316500","29080","29084","29080","29084","10","2021-02-26 13:15:00 HKT"
"1614317100","29070","29070","29065","29065","2","2021-02-26 13:25:00 HKT"
"1614317400","29000","29000","29000","29000","1","2021-02-26 13:30:00 HKT"
"1614317700","28990","28990","28978","28978","2","2021-02-26 13:35:00 HKT"
"1614318600","28975","28975","28975","28975","1","2021-02-26 13:50:00 HKT"
"1614318900","28960","28960","28960","28960","1","2021-02-26 13:55:00 HKT"
"1614319200","29055","29055","29055","29055","1","2021-02-26 14:00:00 HKT"
"1614319500","29052","29052","29052","29052","4","2021-02-26 14:05:00 HKT"
"1614319800","29088","29088","29088","29088","1","2021-02-26 14:10:00 HKT"
"1614320700","29090","29090","29090","29090","1","2021-02-26 14:25:00 HKT"
"1614321300","29000","29000","29000","29000","1","2021-02-26 14:35:00 HKT"
"1614321600","29000","29000","28980","28985","4","2021-02-26 14:40:00 HKT"
"1614322200","29036","29036","28964","28966","4","2021-02-26 14:50:00 HKT"
"1614322500","29011","29011","29011","29011","1","2021-02-26 14:55:00 HKT"
"1614322800","28957","28980","28957","28980","5","2021-02-26 15:00:00 HKT"
"1614323100","28910","28910","28910","28910","1","2021-02-26 15:05:00 HKT"
"1614323400","28890","28890","28888","28888","2","2021-02-26 15:10:00 HKT"
"1614325200","28875","28875","28875","28875","1","2021-02-26 15:40:00 HKT"
"1614326100","28876","28876","28876","28876","1","2021-02-26 15:55:00 HKT"
"1614327300","28871","28872","28871","28872","2","2021-02-26 16:15:00 HKT"
"1614327900","28895","28911","28895","28911","2","2021-02-26 16:25:00 HKT"
"1614330900","29000","29000","29000","29000","1","2021-02-26 17:15:00 HKT"
"1614331500","29004","29004","29004","29004","1","2021-02-26 17:25:00 HKT"
"1614331800","28985","28985","28980","28980","2","2021-02-26 17:30:00 HKT"
"1614333000","28888","28888","28888","28888","1","2021-02-26 17:50:00 HKT"
"1614333300","28922","28927","28922","28927","2","2021-02-26 17:55:00 HKT"
"1614337800","28856","28856","28856","28856","1","2021-02-26 19:10:00 HKT"
"1614338700","28774","28774","28774","28774","1","2021-02-26 19:25:00 HKT"
"1614339000","28775","28775","28775","28775","1","2021-02-26 19:30:00 HKT"
"1614339600","28733","28733","28733","28733","1","2021-02-26 19:40:00 HKT"
"1614340200","28750","28750","28750","28750","1","2021-02-26 19:50:00 HKT"
"1614342900","28901","28901","28901","28901","2","2021-02-26 20:35:00 HKT"
"1614343800","28859","28859","28858","28858","2","2021-02-26 20:50:00 HKT"
"1614345000","28903","28905","28903","28905","2","2021-02-26 21:10:00 HKT"
"1614345300","28905","28905","28905","28905","1","2021-02-26 21:15:00 HKT"
"1614351000","28892","28892","28892","28892","1","2021-02-26 22:50:00 HKT"
"1614351600","28877","28877","28877","28877","1","2021-02-26 23:00:00 HKT"
"1614351900","28844","28844","28844","28844","1","2021-02-26 23:05:00 HKT"
"1614352800","28835","28835","28835","28835","1","2021-02-26 23:20:00 HKT"
"1614353100","28856","28860","28832","28832","3","2021-02-26 23:25:00 HKT"
"1614353400","28785","28785","28785","28785","1","2021-02-26 23:30:00 HKT"
"1614353700","28832","28832","28832","28832","1","2021-02-26 23:35:00 HKT"
"1614354600","28922","28922","28922","28922","1","2021-02-26 23:50:00 HKT"
"1614355500","28967","28967","28967","28967","1","2021-02-27 00:05:00 HKT"
"1614356100","28955","28955","28955","28955","1","2021-02-27 00:15:00 HKT"
"1614357300","28940","28940","28940","28940","1","2021-02-27 00:35:00 HKT"
"1614358200","28914","28914","28914","28914","1","2021-02-27 00:50:00 HKT"
"1614359100","28930","28938","28930","28938","2","2021-02-27 01:05:00 HKT"
"1614361500","28970","28970","28970","28970","1","2021-02-27 01:45:00 HKT"
"1614362400","28935","28935","28935","28935","1","2021-02-27 02:00:00 HKT"
"1614561300","29229","29229","29222","29222","2","2021-03-01 09:15:00 HKT"
"1614561600","29255","29290","29239","29239","13","2021-03-01 09:20:00 HKT"
"1614562200","29269","29327","29222","29222","3","2021-03-01 09:30:00 HKT"
"1614562500","29100","29100","29100","29100","1","2021-03-01 09:35:00 HKT"
"1614562800","29125","29125","29125","29125","1","2021-03-01 09:40:00 HKT"
"1614563400","29095","29095","29095","29095","2","2021-03-01 09:50:00 HKT"
"1614563700","29160","29181","29160","29181","3","2021-03-01 09:55:00 HKT"
"1614564000","29190","29205","29190","29205","3","2021-03-01 10:00:00 HKT"
"1614564300","29191","29191","29191","29191","1","2021-03-01 10:05:00 HKT"
"1614564600","29221","29250","29221","29250","7","2021-03-01 10:10:00 HKT"
"1614565200","29180","29200","29180","29200","3","2021-03-01 10:20:00 HKT"
"1614565800","29100","29150","29100","29150","17","2021-03-01 10:30:00 HKT"
"1614566100","29180","29224","29180","29224","105","2021-03-01 10:35:00 HKT"
"1614566400","29224","29224","29224","29224","1","2021-03-01 10:40:00 HKT"
"1614566700","29193","29193","29165","29165","5","2021-03-01 10:45:00 HKT"
"1614567300","29086","29086","29086","29086","1","2021-03-01 10:55:00 HKT"
"1614567600","29091","29100","29090","29100","29","2021-03-01 11:00:00 HKT"
"1614567900","29062","29062","29046","29046","101","2021-03-01 11:05:00 HKT"
"1614568200","29089","29089","29089","29089","1","2021-03-01 11:10:00 HKT"
"1614568500","29107","29109","29089","29109","254","2021-03-01 11:15:00 HKT"
"1614568800","29136","29136","29135","29135","19","2021-03-01 11:20:00 HKT"
"1614570300","29200","29200","29157","29166","68","2021-03-01 11:45:00 HKT"
"1614570600","29154","29154","29154","29154","1","2021-03-01 11:50:00 HKT"
"1614570900","29147","29154","29146","29150","146","2021-03-01 11:55:00 HKT"
"1614574800","29150","29158","29150","29158","2","2021-03-01 13:00:00 HKT"
"1614575100","29178","29208","29177","29208","3","2021-03-01 13:05:00 HKT"
"1614575400","29200","29200","29200","29200","1","2021-03-01 13:10:00 HKT"
"1614575700","29183","29200","29182","29200","6","2021-03-01 13:15:00 HKT"
"1614576600","29137","29137","29137","29137","2","2021-03-01 13:30:00 HKT"
"1614576900","29129","29129","29129","29129","1","2021-03-01 13:35:00 HKT"
"1614577200","29160","29160","29160","29160","2","2021-03-01 13:40:00 HKT"
"1614578400","29170","29170","29170","29170","1","2021-03-01 14:00:00 HKT"
"1614578700","29198","29207","29198","29207","3","2021-03-01 14:05:00 HKT"
"1614579000","29175","29175","29175","29175","1","2021-03-01 14:10:00 HKT"
"1614579300","29162","29162","29162","29162","41","2021-03-01 14:15:00 HKT"
"1614580200","29174","29174","29174","29174","1","2021-03-01 14:30:00 HKT"
"1614582300","29230","29230","29230","29230","1","2021-03-01 15:05:00 HKT"
"1614582600","29241","29243","29241","29243","3","2021-03-01 15:10:00 HKT"
"1614582900","29250","29252","29250","29252","6","2021-03-01 15:15:00 HKT"
"1614583200","29269","29269","29269","29269","1","2021-03-01 15:20:00 HKT"
"1614583500","29275","29275","29275","29275","1","2021-03-01 15:25:00 HKT"
"1614583800","29264","29264","29264","29264","1","2021-03-01 15:30:00 HKT"
"1614584700","29228","29228","29228","29228","1","2021-03-01 15:45:00 HKT"
"1614585300","29220","29220","29220","29220","5","2021-03-01 15:55:00 HKT"
"1614585600","29216","29224","29191","29191","8","2021-03-01 16:00:00 HKT"
"1614586200","29227","29227","29227","29227","1","2021-03-01 16:10:00 HKT"
"1614587100","29195","29210","29195","29210","15","2021-03-01 16:25:00 HKT"
"1614591000","29158","29158","29143","29143","2","2021-03-01 17:30:00 HKT"
"1614591900","29171","29171","29171","29171","1","2021-03-01 17:45:00 HKT"
"1614597600","29120","29120","29120","29120","5","2021-03-01 19:20:00 HKT"
"1614598200","29123","29123","29123","29123","1","2021-03-01 19:30:00 HKT"
"1614598500","29130","29130","29130","29130","1","2021-03-01 19:35:00 HKT"
"1614599700","29108","29119","29108","29119","6","2021-03-01 19:55:00 HKT"
"1614606600","29185","29185","29185","29185","1","2021-03-01 21:50:00 HKT"
"1614609300","29185","29185","29185","29185","1","2021-03-01 22:35:00 HKT"
"1614609900","29229","29243","29228","29228","5","2021-03-01 22:45:00 HKT"
"1614612600","29300","29300","29300","29300","1","2021-03-01 23:30:00 HKT"
"1614615900","29352","29352","29352","29352","1","2021-03-02 00:25:00 HKT"
"1614620700","29378","29378","29378","29378","1","2021-03-02 01:45:00 HKT"
"1614622200","29316","29316","29316","29316","1","2021-03-02 02:10:00 HKT"
"1614647700","29470","29470","29421","29449","10","2021-03-02 09:15:00 HKT"
"1614648600","29353","29373","29353","29358","98","2021-03-02 09:30:00 HKT"
"1614648900","29328","29328","29306","29306","5","2021-03-02 09:35:00 HKT"
"1614649200","29263","29273","29263","29273","5","2021-03-02 09:40:00 HKT"
"1614649500","29337","29385","29337","29385","43","2021-03-02 09:45:00 HKT"
"1614649800","29353","29360","29353","29360","2","2021-03-02 09:50:00 HKT"
"1614650100","29387","29387","29387","29387","1","2021-03-02 09:55:00 HKT"
"1614650700","29450","29500","29450","29500","8","2021-03-02 10:05:00 HKT"
"1614651000","29520","29530","29520","29523","81","2021-03-02 10:10:00 HKT"
"1614651300","29539","29550","29539","29548","3","2021-03-02 10:15:00 HKT"
"1614651600","29408","29408","29399","29399","3","2021-03-02 10:20:00 HKT"
"1614651900","29360","29368","29342","29342","39","2021-03-02 10:25:00 HKT"
"1614652200","29329","29341","29291","29291","13","2021-03-02 10:30:00 HKT"
"1614652500","29307","29307","29270","29270","4","2021-03-02 10:35:00 HKT"
"1614652800","29230","29230","29230","29230","1","2021-03-02 10:40:00 HKT"
"1614653100","29190","29204","29190","29204","5","2021-03-02 10:45:00 HKT"
"1614653400","29150","29160","29120","29120","5","2021-03-02 10:50:00 HKT"
"1614653700","29122","29122","29000","29000","7","2021-03-02 10:55:00 HKT"
"1614654600","29138","29145","29138","29145","28","2021-03-02 11:10:00 HKT"
"1614654900","29092","29092","29042","29042","29","2021-03-02 11:15:00 HKT"
"1614655200","29038","29040","29038","29040","2","2021-03-02 11:20:00 HKT"
"1614655500","28992","28992","28960","28960","2","2021-03-02 11:25:00 HKT"
"1614655800","28960","28963","28960","28963","5","2021-03-02 11:30:00 HKT"
"1614656700","28929","28929","28929","28929","1","2021-03-02 11:45:00 HKT"
"1614657000","28976","28999","28976","28999","2","2021-03-02 11:50:00 HKT"
"1614657300","28978","29017","28975","29016","14","2021-03-02 11:55:00 HKT"
"1614661200","28950","28950","28950","28950","1","2021-03-02 13:00:00 HKT"
"1614661500","28936","29007","28936","28994","16","2021-03-02 13:05:00 HKT"
"1614662100","28900","28900","28888","28888","3","2021-03-02 13:15:00 HKT"
"1614662400","28850","28850","28810","28810","8","2021-03-02 13:20:00 HKT"
"1614662700","28806","28806","28783","28784","60","2021-03-02 13:25:00 HKT"
"1614663000","28811","28842","28797","28828","30","2021-03-02 13:30:00 HKT"
"1614663300","28781","28821","28750","28821","14","2021-03-02 13:35:00 HKT"
"1614663600","28831","28868","28831","28868","39","2021-03-02 13:40:00 HKT"
"1614663900","28799","28812","28799","28812","2","2021-03-02 13:45:00 HKT"
"1614664200","28812","28812","28800","28800","17","2021-03-02 13:50:00 HKT"
"1614664500","28801","28820","28777","28782","29","2021-03-02 13:55:00 HKT"
"1614664800","28750","28750","28750","28750","1","2021-03-02 14:00:00 HKT"
"1614665100","28810","28860","28810","28860","26","2021-03-02 14:05:00 HKT"
"1614665400","28865","28905","28865","28905","22","2021-03-02 14:10:00 HKT"
"1614665700","28900","28907","28900","28905","5","2021-03-02 14:15:00 HKT"
"1614666000","28910","28950","28910","28950","12","2021-03-02 14:20:00 HKT"
"1614666300","29000","29000","28983","28983","2","2021-03-02 14:25:00 HKT"
"1614666600","28966","28985","28966","28978","5","2021-03-02 14:30:00 HKT"
"1614666900","28930","28930","28930","28930","5","2021-03-02 14:35:00 HKT"
"1614667500","28925","28926","28925","28925","10","2021-03-02 14:45:00 HKT"
"1614668100","28969","28969","28969","28969","1","2021-03-02 14:55:00 HKT"
"1614669000","28900","28915","28900","28910","18","2021-03-02 15:10:00 HKT"
"1614669300","28875","28875","28836","28836","3","2021-03-02 15:15:00 HKT"
"1614669600","28869","28895","28869","28895","14","2021-03-02 15:20:00 HKT"
"1614669900","28900","28925","28900","28925","8","2021-03-02 15:25:00 HKT"
"1614670200","28908","28908","28908","28908","1","2021-03-02 15:30:00 HKT"
"1614670500","28849","28849","28849","28849","22","2021-03-02 15:35:00 HKT"
"1614670800","28837","28842","28832","28835","13","2021-03-02 15:40:00 HKT"
"1614671100","28845","28862","28845","28862","4","2021-03-02 15:45:00 HKT"
"1614671700","28865","28872","28865","28872","2","2021-03-02 15:55:00 HKT"
"1614672300","28875","28875","28861","28861","2","2021-03-02 16:05:00 HKT"
"1614672900","28936","28936","28936","28936","1","2021-03-02 16:15:00 HKT"
"1614676500","28842","28842","28842","28842","1","2021-03-02 17:15:00 HKT"
"1614676800","28840","28840","28840","28840","1","2021-03-02 17:20:00 HKT"
"1614677100","28888","28888","28887","28887","4","2021-03-02 17:25:00 HKT"
"1614678900","28969","28969","28969","28969","1","2021-03-02 17:55:00 HKT"
"1614679200","28950","28950","28950","28950","2","2021-03-02 18:00:00 HKT"
"1614680400","28965","28965","28965","28965","1","2021-03-02 18:20:00 HKT"
"1614692100","28972","28972","28972","28972","1","2021-03-02 21:35:00 HKT"
"1614692400","28966","28966","28966","28966","1","2021-03-02 21:40:00 HKT"
"1614693300","29000","29000","29000","29000","1","2021-03-02 21:55:00 HKT"
"1614694800","29020","29035","29020","29035","4","2021-03-02 22:20:00 HKT"
"1614695100","29020","29020","29020","29020","1","2021-03-02 22:25:00 HKT"
"1614695400","29026","29029","29020","29029","3","2021-03-02 22:30:00 HKT"
"1614696000","28996","28996","28996","28996","1","2021-03-02 22:40:00 HKT"
"1614696300","29014","29014","29014","29014","1","2021-03-02 22:45:00 HKT"
"1614696600","28971","28971","28971","28971","2","2021-03-02 22:50:00 HKT"
"1614696900","29016","29045","29016","29045","4","2021-03-02 22:55:00 HKT"
"1614698100","29042","29044","29042","29044","11","2021-03-02 23:15:00 HKT"
"1614698400","29051","29052","29051","29052","3","2021-03-02 23:20:00 HKT"
"1614699300","29013","29014","29004","29006","8","2021-03-02 23:35:00 HKT"
"1614699600","28965","28980","28961","28980","14","2021-03-02 23:40:00 HKT"
"1614699900","28990","28990","28990","28990","2","2021-03-02 23:45:00 HKT"
"1614700200","29000","29000","29000","29000","2","2021-03-02 23:50:00 HKT"
"1614700500","29010","29020","29010","29020","4","2021-03-02 23:55:00 HKT"
"1614700800","28960","28971","28960","28971","2","2021-03-03 00:00:00 HKT"
"1614701100","29000","29000","29000","29000","1","2021-03-03 00:05:00 HKT"
"1614702000","28959","28959","28951","28951","2","2021-03-03 00:20:00 HKT"
"1614702300","28945","28945","28945","28945","1","2021-03-03 00:25:00 HKT"
"1614703500","28945","28945","28945","28945","1","2021-03-03 00:45:00 HKT"
"1614706800","29030","29030","29030","29030","2","2021-03-03 01:40:00 HKT"
"1614708000","29025","29040","29025","29040","4","2021-03-03 02:00:00 HKT"
"1614709800","29061","29061","29061","29061","1","2021-03-03 02:30:00 HKT"
"1614710100","29062","29062","29062","29062","2","2021-03-03 02:35:00 HKT"
"1614711000","29048","29048","29048","29048","1","2021-03-03 02:50:00 HKT"
"1614734100","29100","29121","29099","29099","5","2021-03-03 09:15:00 HKT"
"1614734400","29014","29014","29000","29000","10","2021-03-03 09:20:00 HKT"
"1614734700","29014","29029","29014","29029","3","2021-03-03 09:25:00 HKT"
"1614735000","29011","29011","28983","28983","3","2021-03-03 09:30:00 HKT"
"1614735300","29004","29057","28989","29057","19","2021-03-03 09:35:00 HKT"
"1614735600","29074","29116","29074","29116","6","2021-03-03 09:40:00 HKT"
"1614735900","29180","29250","29180","29250","7","2021-03-03 09:45:00 HKT"
"1614736200","29245","29245","29200","29200","6","2021-03-03 09:50:00 HKT"
"1614736500","29208","29230","29190","29190","10","2021-03-03 09:55:00 HKT"
"1614736800","29193","29230","29193","29230","63","2021-03-03 10:00:00 HKT"
"1614737100","29254","29254","29254","29254","1","2021-03-03 10:05:00 HKT"
"1614737400","29234","29280","29232","29280","11","2021-03-03 10:10:00 HKT"
"1614737700","29290","29300","29290","29300","2","2021-03-03 10:15:00 HKT"
"1614738000","29295","29343","29295","29343","11","2021-03-03 10:20:00 HKT"
"1614738300","29346","29370","29300","29300","59","2021-03-03 10:25:00 HKT"
"1614738600","29295","29325","29295","29314","9","2021-03-03 10:30:00 HKT"
"1614738900","29308","29350","29308","29350","69","2021-03-03 10:35:00 HKT"
"1614739200","29350","29420","29350","29390","40","2021-03-03 10:40:00 HKT"
"1614739500","29373","29410","29373","29397","27","2021-03-03 10:45:00 HKT"
"1614739800","29434","29438","29425","29438","13","2021-03-03 10:50:00 HKT"
"1614740100","29423","29451","29423","29424","12","2021-03-03 10:55:00 HKT"
"1614740400","29420","29420","29420","29420","1","2021-03-03 11:00:00 HKT"
"1614740700","29456","29474","29451","29451","23","2021-03-03 11:05:00 HKT"
"1614741000","29453","29469","29451","29457","14","2021-03-03 11:10:00 HKT"
"1614741300","29424","29451","29423","29451","18","2021-03-03 11:15:00 HKT"
"1614741600","29460","29460","29460","29460","6","2021-03-03 11:20:00 HKT"
"1614741900","29460","29475","29460","29475","10","2021-03-03 11:25:00 HKT"
"1614742500","29425","29425","29395","29395","20","2021-03-03 11:35:00 HKT"
"1614742800","29400","29400","29375","29375","9","2021-03-03 11:40:00 HKT"
"1614743100","29378","29386","29374","29383","39","2021-03-03 11:45:00 HKT"
"1614743400","29442","29442","29420","29420","4","2021-03-03 11:50:00 HKT"
"1614747600","29417","29444","29411","29411","8","2021-03-03 13:00:00 HKT"
"1614748200","29432","29455","29432","29455","35","2021-03-03 13:10:00 HKT"
"1614748500","29465","29485","29465","29485","16","2021-03-03 13:15:00 HKT"
"1614748800","29465","29465","29465","29465","1","2021-03-03 13:20:00 HKT"
"1614749100","29450","29450","29450","29450","1","2021-03-03 13:25:00 HKT"
"1614749400","29433","29433","29414","29414","5","2021-03-03 13:30:00 HKT"
"1614749700","29422","29460","29422","29460","8","2021-03-03 13:35:00 HKT"
"1614750000","29477","29477","29474","29475","6","2021-03-03 13:40:00 HKT"
"1614750300","29462","29465","29462","29465","4","2021-03-03 13:45:00 HKT"
"1614750900","29490","29510","29490","29510","2","2021-03-03 13:55:00 HKT"
"1614752100","29550","29558","29541","29541","7","2021-03-03 14:15:00 HKT"
"1614752700","29530","29530","29529","29529","2","2021-03-03 14:25:00 HKT"
"1614753000","29570","29570","29570","29570","2","2021-03-03 14:30:00 HKT"
"1614753300","29606","29606","29606","29606","1","2021-03-03 14:35:00 HKT"
"1614753600","29620","29652","29620","29652","5","2021-03-03 14:40:00 HKT"
"1614755100","29609","29609","29609","29609","2","2021-03-03 15:05:00 HKT"
"1614755400","29650","29650","29650","29650","1","2021-03-03 15:10:00 HKT"
"1614755700","29675","29689","29675","29689","3","2021-03-03 15:15:00 HKT"
"1614756000","29665","29712","29665","29712","4","2021-03-03 15:20:00 HKT"
"1614756300","29715","29715","29715","29715","1","2021-03-03 15:25:00 HKT"
"1614756600","29733","29733","29733","29733","4","2021-03-03 15:30:00 HKT"
"1614756900","29737","29737","29730","29730","2","2021-03-03 15:35:00 HKT"
"1614757200","29742","29742","29742","29742","1","2021-03-03 15:40:00 HKT"
"1614757500","29701","29701","29697","29700","37","2021-03-03 15:45:00 HKT"
"1614757800","29694","29697","29681","29681","80","2021-03-03 15:50:00 HKT"
"1614758100","29658","29658","29627","29630","79","2021-03-03 15:55:00 HKT"
"1614758400","29625","29646","29624","29646","29","2021-03-03 16:00:00 HKT"
"1614758700","29658","29670","29648","29670","11","2021-03-03 16:05:00 HKT"
"1614759000","29698","29698","29698","29698","1","2021-03-03 16:10:00 HKT"
"1614759600","29641","29650","29641","29650","33","2021-03-03 16:20:00 HKT"
"1614759900","29638","29640","29632","29640","4","2021-03-03 16:25:00 HKT"
"1614763200","29630","29630","29620","29620","4","2021-03-03 17:20:00 HKT"
"1614763500","29610","29610","29590","29590","15","2021-03-03 17:25:00 HKT"
"1614763800","29604","29605","29595","29595","4","2021-03-03 17:30:00 HKT"
"1614764100","29595","29595","29585","29590","7","2021-03-03 17:35:00 HKT"
"1614764400","29620","29620","29620","29620","2","2021-03-03 17:40:00 HKT"
"1614768300","29600","29600","29600","29600","1","2021-03-03 18:45:00 HKT"
"1614774000","29584","29584","29584","29584","4","2021-03-03 20:20:00 HKT"
"1614774300","29580","29580","29575","29575","9","2021-03-03 20:25:00 HKT"
"1614774600","29575","29575","29565","29565","11","2021-03-03 20:30:00 HKT"
"1614775800","29585","29586","29575","29575","4","2021-03-03 20:50:00 HKT"
"1614776100","29575","29575","29575","29575","2","2021-03-03 20:55:00 HKT"
"1614776400","29565","29565","29550","29550","23","2021-03-03 21:00:00 HKT"
"1614776700","29545","29545","29525","29525","26","2021-03-03 21:05:00 HKT"
"1614777000","29520","29544","29519","29534","12","2021-03-03 21:10:00 HKT"
"1614777600","29524","29524","29515","29515","4","2021-03-03 21:20:00 HKT"
"1614777900","29515","29515","29504","29504","11","2021-03-03 21:25:00 HKT"
"1614778200","29495","29495","29450","29450","14","2021-03-03 21:30:00 HKT"
"1614778800","29475","29475","29435","29435","10","2021-03-03 21:40:00 HKT"
"1614779100","29425","29425","29405","29405","20","2021-03-03 21:45:00 HKT"
"1614779400","29395","29395","29385","29391","9","2021-03-03 21:50:00 HKT"
"1614779700","29410","29410","29410","29410","1","2021-03-03 21:55:00 HKT"
"1614780000","29390","29390","29390","29390","1","2021-03-03 22:00:00 HKT"
"1614780300","29417","29418","29417","29417","6","2021-03-03 22:05:00 HKT"
"1614780600","29405","29405","29385","29385","20","2021-03-03 22:10:00 HKT"
"1614780900","29380","29380","29360","29375","20","2021-03-03 22:15:00 HKT"
"1614781200","29375","29416","29365","29415","22","2021-03-03 22:20:00 HKT"
"1614781500","29440","29440","29440","29440","2","2021-03-03 22:25:00 HKT"
"1614781800","29463","29485","29463","29475","20","2021-03-03 22:30:00 HKT"
"1614782100","29465","29465","29415","29415","15","2021-03-03 22:35:00 HKT"
"1614782400","29418","29418","29395","29395","12","2021-03-03 22:40:00 HKT"
"1614783000","29463","29464","29463","29464","6","2021-03-03 22:50:00 HKT"
"1614783300","29395","29395","29395","29395","1","2021-03-03 22:55:00 HKT"
"1614783900","29408","29408","29385","29408","3","2021-03-03 23:05:00 HKT"
"1614784200","29385","29385","29385","29385","1","2021-03-03 23:10:00 HKT"
"1614784500","29356","29356","29340","29356","26","2021-03-03 23:15:00 HKT"
"1614785400","29348","29348","29320","29320","19","2021-03-03 23:30:00 HKT"
"1614785700","29340","29340","29340","29340","1","2021-03-03 23:35:00 HKT"
"1614786000","29336","29336","29336","29336","1","2021-03-03 23:40:00 HKT"
"1614786300","29334","29334","29334","29334","1","2021-03-03 23:45:00 HKT"
"1614786900","29408","29408","29408","29408","1","2021-03-03 23:55:00 HKT"
"1614787200","29406","29406","29405","29405","6","2021-03-04 00:00:00 HKT"
"1614787500","29425","29425","29425","29425","1","2021-03-04 00:05:00 HKT"
"1614788100","29389","29389","29389","29389","1","2021-03-04 00:15:00 HKT"
"1614788400","29430","29445","29430","29445","3","2021-03-04 00:20:00 HKT"
"1614788700","29439","29454","29439","29454","28","2021-03-04 00:25:00 HKT"
"1614792000","29385","29385","29385","29385","1","2021-03-04 01:20:00 HKT"
"1614797400","29360","29360","29360","29360","2","2021-03-04 02:50:00 HKT"
"1614797700","29360","29360","29360","29360","1","2021-03-04 02:55:00 HKT"
"1614820500","29278","29320","29278","29286","125","2021-03-04 09:15:00 HKT"
"1614820800","29260","29260","29241","29241","76","2021-03-04 09:20:00 HKT"
"1614821100","29221","29250","29190","29250","46","2021-03-04 09:25:00 HKT"
"1614821400","29237","29362","29237","29359","82","2021-03-04 09:30:00 HKT"
"1614821700","29323","29344","29282","29282","8","2021-03-04 09:35:00 HKT"
"1614822000","29275","29332","29275","29317","22","2021-03-04 09:40:00 HKT"
"1614822300","29283","29311","29269","29274","23","2021-03-04 09:45:00 HKT"
"1614822600","29259","29259","29243","29246","33","2021-03-04 09:50:00 HKT"
"1614822900","29280","29331","29279","29331","15","2021-03-04 09:55:00 HKT"
"1614823200","29334","29387","29332","29363","20","2021-03-04 10:00:00 HKT"
"1614823500","29335","29335","29265","29265","22","2021-03-04 10:05:00 HKT"
"1614823800","29260","29270","29218","29218","111","2021-03-04 10:10:00 HKT"
"1614824100","29208","29221","29150","29150","34","2021-03-04 10:15:00 HKT"
"1614824400","29163","29178","29128","29148","29","2021-03-04 10:20:00 HKT"
"1614824700","29124","29124","29070","29070","104","2021-03-04 10:25:00 HKT"
"1614825000","29064","29085","29040","29040","102","2021-03-04 10:30:00 HKT"
"1614825300","29030","29048","29000","29025","13","2021-03-04 10:35:00 HKT"
"1614825600","29022","29022","29022","29022","1","2021-03-04 10:40:00 HKT"
"1614825900","29103","29115","29103","29112","5","2021-03-04 10:45:00 HKT"
"1614826200","29050","29050","29029","29029","5","2021-03-04 10:50:00 HKT"
"1614826500","29019","29019","28998","28998","3","2021-03-04 10:55:00 HKT"
"1614826800","28990","28990","28980","28980","29","2021-03-04 11:00:00 HKT"
"1614827100","28980","28980","28941","28941","5","2021-03-04 11:05:00 HKT"
"1614827400","28928","28971","28920","28950","11","2021-03-04 11:10:00 HKT"
"1614827700","28920","28920","28908","28908","4","2021-03-04 11:15:00 HKT"
"1614828000","28888","28924","28880","28914","14","2021-03-04 11:20:00 HKT"
"1614828300","28950","28980","28950","28980","2","2021-03-04 11:25:00 HKT"
"1614828600","28953","28953","28953","28953","2","2021-03-04 11:30:00 HKT"
"1614828900","28943","28943","28900","28923","16","2021-03-04 11:35:00 HKT"
"1614829200","28897","28897","28897","28897","1","2021-03-04 11:40:00 HKT"
