"time","open","high","low","close","Volume","localTime"
"1562146500","28900","28901","28900","28901","2","2019-07-03 17:35:00 HKT"
"1562153400","28881","28881","28881","28881","2","2019-07-03 19:30:00 HKT"
"1562154300","28882","28882","28882","28882","2","2019-07-03 19:45:00 HKT"
"1562154600","28877","28877","28877","28877","2","2019-07-03 19:50:00 HKT"
"1562154900","28867","28867","28867","28867","2","2019-07-03 19:55:00 HKT"
"1562155500","28871","28871","28871","28871","2","2019-07-03 20:05:00 HKT"
"1562160300","28853","28853","28853","28853","8","2019-07-03 21:25:00 HKT"
"1562161200","28872","28872","28872","28872","5","2019-07-03 21:40:00 HKT"
"1562161800","28850","28850","28850","28850","1","2019-07-03 21:50:00 HKT"
"1562162100","28855","28855","28855","28855","1","2019-07-03 21:55:00 HKT"
"1562163300","28869","28869","28869","28869","1","2019-07-03 22:15:00 HKT"
"1562163900","28884","28884","28884","28884","2","2019-07-03 22:25:00 HKT"
"1562165100","28893","28893","28893","28893","1","2019-07-03 22:45:00 HKT"
"1562167800","28896","28896","28896","28896","1","2019-07-03 23:30:00 HKT"
"1562168100","28900","28900","28900","28900","1","2019-07-03 23:35:00 HKT"
"1562169600","28911","28911","28911","28911","1","2019-07-04 00:00:00 HKT"
"1562171400","28911","28911","28911","28911","1","2019-07-04 00:30:00 HKT"
"1562171700","28912","28912","28912","28912","1","2019-07-04 00:35:00 HKT"
"1562172000","28913","28913","28913","28913","1","2019-07-04 00:40:00 HKT"
"1562172900","28938","28938","28938","28938","1","2019-07-04 00:55:00 HKT"
"1562177400","28944","28944","28944","28944","1","2019-07-04 02:10:00 HKT"
"1562177700","28943","28943","28943","28943","1","2019-07-04 02:15:00 HKT"
"1562179500","28965","28965","28965","28965","1","2019-07-04 02:45:00 HKT"
"1562202900","28922","28922","28917","28917","2","2019-07-04 09:15:00 HKT"
"1562203200","28884","28884","28878","28878","5","2019-07-04 09:20:00 HKT"
"1562203500","28875","28890","28875","28884","7","2019-07-04 09:25:00 HKT"
"1562203800","28900","28943","28900","28943","2","2019-07-04 09:30:00 HKT"
"1562204100","28948","28948","28922","28932","16","2019-07-04 09:35:00 HKT"
"1562204400","28924","29005","28924","29005","9","2019-07-04 09:40:00 HKT"
"1562204700","29030","29030","29000","29000","6","2019-07-04 09:45:00 HKT"
"1562205000","28964","28964","28944","28944","3","2019-07-04 09:50:00 HKT"
"1562205600","28955","28955","28950","28950","4","2019-07-04 10:00:00 HKT"
"1562205900","28960","28960","28948","28948","4","2019-07-04 10:05:00 HKT"
"1562206500","29020","29020","29020","29020","2","2019-07-04 10:15:00 HKT"
"1562206800","29033","29033","29014","29014","16","2019-07-04 10:20:00 HKT"
"1562207100","29002","29002","28999","28999","2","2019-07-04 10:25:00 HKT"
"1562207400","29002","29002","28967","28969","7","2019-07-04 10:30:00 HKT"
"1562207700","28972","28972","28972","28972","1","2019-07-04 10:35:00 HKT"
"1562208000","28964","28964","28964","28964","1","2019-07-04 10:40:00 HKT"
"1562208600","28907","28907","28907","28907","1","2019-07-04 10:50:00 HKT"
"1562209200","28888","28920","28888","28911","4","2019-07-04 11:00:00 HKT"
"1562209500","28895","28915","28895","28911","3","2019-07-04 11:05:00 HKT"
"1562209800","28922","28922","28922","28922","1","2019-07-04 11:10:00 HKT"
"1562210100","28850","28850","28850","28850","1","2019-07-04 11:15:00 HKT"
"1562210400","28836","28836","28836","28836","2","2019-07-04 11:20:00 HKT"
"1562210700","28862","28862","28850","28850","4","2019-07-04 11:25:00 HKT"
"1562216400","28876","28876","28868","28868","2","2019-07-04 13:00:00 HKT"
"1562218500","28926","28926","28926","28926","1","2019-07-04 13:35:00 HKT"
"1562218800","28910","28910","28905","28905","49","2019-07-04 13:40:00 HKT"
"1562219400","28901","28901","28901","28901","1","2019-07-04 13:50:00 HKT"
"1562220300","28883","28883","28883","28883","1","2019-07-04 14:05:00 HKT"
"1562220600","28883","28884","28883","28884","5","2019-07-04 14:10:00 HKT"
"1562221200","28866","28867","28861","28861","101","2019-07-04 14:20:00 HKT"
"1562221500","28861","28861","28861","28861","1","2019-07-04 14:25:00 HKT"
"1562221800","28851","28851","28835","28835","41","2019-07-04 14:30:00 HKT"
"1562222100","28825","28846","28823","28846","9","2019-07-04 14:35:00 HKT"
"1562223000","28865","28865","28865","28865","1","2019-07-04 14:50:00 HKT"
"1562223300","28873","28873","28873","28873","1","2019-07-04 14:55:00 HKT"
"1562223600","28880","28886","28880","28886","21","2019-07-04 15:00:00 HKT"
"1562223900","28887","28887","28887","28887","18","2019-07-04 15:05:00 HKT"
"1562224200","28890","28892","28890","28892","6","2019-07-04 15:10:00 HKT"
"1562225400","28876","28876","28876","28876","2","2019-07-04 15:30:00 HKT"
"1562226300","28852","28852","28850","28850","2","2019-07-04 15:45:00 HKT"
"1562227200","28850","28850","28832","28832","45","2019-07-04 16:00:00 HKT"
"1562227800","28825","28831","28822","28822","7","2019-07-04 16:10:00 HKT"
"1562228400","28820","28820","28820","28820","1","2019-07-04 16:20:00 HKT"
"1562231700","28835","28835","28835","28835","1","2019-07-04 17:15:00 HKT"
"1562232000","28851","28851","28851","28851","1","2019-07-04 17:20:00 HKT"
"1562235600","28835","28835","28835","28835","1","2019-07-04 18:20:00 HKT"
"1562236800","28830","28830","28830","28830","1","2019-07-04 18:40:00 HKT"
"1562242500","28850","28850","28850","28850","1","2019-07-04 20:15:00 HKT"
"1562250300","28826","28826","28826","28826","1","2019-07-04 22:25:00 HKT"
"1562250900","28822","28822","28822","28822","2","2019-07-04 22:35:00 HKT"
"1562253000","28820","28820","28820","28820","1","2019-07-04 23:10:00 HKT"
"1562258100","28824","28824","28824","28824","2","2019-07-05 00:35:00 HKT"
"1562259000","28802","28802","28802","28802","1","2019-07-05 00:50:00 HKT"
"1562289300","28880","28880","28860","28860","2","2019-07-05 09:15:00 HKT"
"1562290200","28828","28828","28807","28807","3","2019-07-05 09:30:00 HKT"
"1562290500","28850","28850","28800","28800","8","2019-07-05 09:35:00 HKT"
"1562290800","28778","28778","28768","28768","24","2019-07-05 09:40:00 HKT"
"1562291700","28761","28761","28746","28749","85","2019-07-05 09:55:00 HKT"
"1562292000","28763","28763","28763","28763","1","2019-07-05 10:00:00 HKT"
"1562292300","28751","28758","28750","28753","5","2019-07-05 10:05:00 HKT"
"1562292600","28761","28797","28761","28789","16","2019-07-05 10:10:00 HKT"
"1562292900","28823","28829","28808","28810","72","2019-07-05 10:15:00 HKT"
"1562293200","28819","28838","28817","28838","36","2019-07-05 10:20:00 HKT"
"1562293500","28828","28842","28828","28842","2","2019-07-05 10:25:00 HKT"
"1562293800","28850","28887","28850","28879","66","2019-07-05 10:30:00 HKT"
"1562294100","28887","28920","28887","28920","19","2019-07-05 10:35:00 HKT"
"1562294400","28918","28921","28901","28901","6","2019-07-05 10:40:00 HKT"
"1562295000","28880","28897","28869","28895","5","2019-07-05 10:50:00 HKT"
"1562295600","28879","28879","28873","28873","2","2019-07-05 11:00:00 HKT"
"1562295900","28867","28867","28867","28867","2","2019-07-05 11:05:00 HKT"
"1562296500","28837","28837","28830","28830","42","2019-07-05 11:15:00 HKT"
"1562296800","28830","28830","28830","28830","1","2019-07-05 11:20:00 HKT"
"1562304000","28877","28877","28877","28877","1","2019-07-05 13:20:00 HKT"
"1562304600","28883","28883","28878","28878","2","2019-07-05 13:30:00 HKT"
"1562304900","28885","28890","28885","28890","39","2019-07-05 13:35:00 HKT"
"1562305200","28880","28880","28880","28880","1","2019-07-05 13:40:00 HKT"
"1562305800","28885","28885","28885","28885","1","2019-07-05 13:50:00 HKT"
"1562306100","28880","28880","28880","28880","1","2019-07-05 13:55:00 HKT"
"1562306400","28875","28875","28870","28870","9","2019-07-05 14:00:00 HKT"
"1562307000","28858","28858","28858","28858","1","2019-07-05 14:10:00 HKT"
"1562307900","28846","28846","28846","28846","1","2019-07-05 14:25:00 HKT"
"1562308200","28840","28840","28840","28840","1","2019-07-05 14:30:00 HKT"
"1562308500","28835","28835","28830","28830","39","2019-07-05 14:35:00 HKT"
"1562308800","28825","28825","28825","28825","3","2019-07-05 14:40:00 HKT"
"1562310000","28806","28806","28792","28792","7","2019-07-05 15:00:00 HKT"
"1562310300","28778","28778","28778","28778","3","2019-07-05 15:05:00 HKT"
"1562310900","28798","28798","28798","28798","1","2019-07-05 15:15:00 HKT"
"1562311200","28800","28800","28791","28791","2","2019-07-05 15:20:00 HKT"
"1562311500","28786","28790","28786","28790","2","2019-07-05 15:25:00 HKT"
"1562311800","28801","28801","28795","28795","11","2019-07-05 15:30:00 HKT"
"1562312100","28787","28787","28785","28785","2","2019-07-05 15:35:00 HKT"
"1562312400","28784","28784","28784","28784","1","2019-07-05 15:40:00 HKT"
"1562312700","28778","28778","28772","28772","14","2019-07-05 15:45:00 HKT"
"1562313000","28770","28775","28770","28775","39","2019-07-05 15:50:00 HKT"
"1562313300","28787","28795","28787","28795","3","2019-07-05 15:55:00 HKT"
"1562313900","28786","28786","28777","28777","10","2019-07-05 16:05:00 HKT"
"1562314200","28772","28774","28768","28768","14","2019-07-05 16:10:00 HKT"
"1562314500","28766","28766","28766","28766","2","2019-07-05 16:15:00 HKT"
"1562314800","28761","28761","28758","28758","16","2019-07-05 16:20:00 HKT"
"1562315100","28758","28759","28753","28758","45","2019-07-05 16:25:00 HKT"
"1562318100","28750","28750","28747","28747","5","2019-07-05 17:15:00 HKT"
"1562319600","28752","28752","28752","28752","1","2019-07-05 17:40:00 HKT"
"1562319900","28747","28748","28747","28748","12","2019-07-05 17:45:00 HKT"
"1562320500","28752","28752","28745","28746","7","2019-07-05 17:55:00 HKT"
"1562322900","28757","28757","28757","28757","1","2019-07-05 18:35:00 HKT"
"1562326500","28755","28763","28755","28763","2","2019-07-05 19:35:00 HKT"
"1562328000","28746","28746","28746","28746","21","2019-07-05 20:00:00 HKT"
"1562328300","28740","28745","28720","28720","4","2019-07-05 20:05:00 HKT"
"1562328600","28726","28726","28726","28726","1","2019-07-05 20:10:00 HKT"
"1562329200","28724","28724","28724","28724","1","2019-07-05 20:20:00 HKT"
"1562329800","28700","28700","28680","28680","5","2019-07-05 20:30:00 HKT"
"1562330100","28680","28680","28680","28680","2","2019-07-05 20:35:00 HKT"
"1562330400","28673","28673","28600","28620","9","2019-07-05 20:40:00 HKT"
"1562330700","28600","28627","28599","28627","4","2019-07-05 20:45:00 HKT"
"1562331000","28627","28627","28585","28585","3","2019-07-05 20:50:00 HKT"
"1562331900","28572","28577","28572","28577","2","2019-07-05 21:05:00 HKT"
"1562332200","28564","28564","28564","28564","2","2019-07-05 21:10:00 HKT"
"1562332500","28608","28608","28608","28608","1","2019-07-05 21:15:00 HKT"
"1562334000","28620","28620","28620","28620","3","2019-07-05 21:40:00 HKT"
"1562334300","28620","28620","28620","28620","1","2019-07-05 21:45:00 HKT"
"1562334900","28604","28604","28604","28604","2","2019-07-05 21:55:00 HKT"
"1562336400","28586","28586","28581","28581","5","2019-07-05 22:20:00 HKT"
"1562336700","28581","28581","28581","28581","1","2019-07-05 22:25:00 HKT"
"1562337000","28573","28573","28573","28573","2","2019-07-05 22:30:00 HKT"
"1562337300","28551","28556","28551","28556","2","2019-07-05 22:35:00 HKT"
"1562337900","28521","28560","28521","28560","5","2019-07-05 22:45:00 HKT"
"1562338500","28564","28564","28564","28564","2","2019-07-05 22:55:00 HKT"
"1562339100","28580","28580","28580","28580","1","2019-07-05 23:05:00 HKT"
"1562340000","28610","28610","28608","28608","2","2019-07-05 23:20:00 HKT"
"1562340300","28601","28601","28601","28601","1","2019-07-05 23:25:00 HKT"
"1562341200","28600","28600","28600","28600","1","2019-07-05 23:40:00 HKT"
"1562341500","28590","28590","28590","28590","1","2019-07-05 23:45:00 HKT"
"1562342100","28607","28607","28606","28606","2","2019-07-05 23:55:00 HKT"
"1562342400","28608","28608","28608","28608","1","2019-07-06 00:00:00 HKT"
"1562343000","28621","28621","28621","28621","4","2019-07-06 00:10:00 HKT"
"1562343300","28639","28639","28639","28639","1","2019-07-06 00:15:00 HKT"
"1562344500","28646","28646","28644","28644","11","2019-07-06 00:35:00 HKT"
"1562346900","28638","28638","28638","28638","1","2019-07-06 01:15:00 HKT"
"1562548500","28603","28603","28538","28546","17","2019-07-08 09:15:00 HKT"
"1562548800","28535","28535","28494","28515","7","2019-07-08 09:20:00 HKT"
"1562549100","28500","28512","28500","28512","4","2019-07-08 09:25:00 HKT"
"1562549400","28485","28490","28296","28323","30","2019-07-08 09:30:00 HKT"
"1562549700","28363","28374","28336","28343","10","2019-07-08 09:35:00 HKT"
"1562550000","28376","28402","28376","28385","9","2019-07-08 09:40:00 HKT"
"1562550300","28368","28409","28368","28400","8","2019-07-08 09:45:00 HKT"
"1562550600","28381","28430","28381","28400","11","2019-07-08 09:50:00 HKT"
"1562550900","28385","28385","28371","28371","7","2019-07-08 09:55:00 HKT"
"1562551200","28360","28360","28344","28344","8","2019-07-08 10:00:00 HKT"
"1562551500","28373","28404","28372","28372","4","2019-07-08 10:05:00 HKT"
"1562552100","28326","28326","28326","28326","1","2019-07-08 10:15:00 HKT"
"1562552400","28327","28328","28313","28328","4","2019-07-08 10:20:00 HKT"
"1562552700","28303","28304","28288","28288","6","2019-07-08 10:25:00 HKT"
"1562553000","28270","28281","28270","28281","6","2019-07-08 10:30:00 HKT"
"1562553300","28265","28265","28258","28261","5","2019-07-08 10:35:00 HKT"
"1562553900","28243","28243","28234","28234","15","2019-07-08 10:45:00 HKT"
"1562554200","28241","28241","28198","28198","4","2019-07-08 10:50:00 HKT"
"1562554500","28200","28257","28200","28257","14","2019-07-08 10:55:00 HKT"
"1562554800","28266","28266","28266","28266","1","2019-07-08 11:00:00 HKT"
"1562555100","28281","28293","28281","28293","2","2019-07-08 11:05:00 HKT"
"1562555400","28297","28297","28276","28276","2","2019-07-08 11:10:00 HKT"
"1562555700","28300","28316","28300","28316","4","2019-07-08 11:15:00 HKT"
"1562556000","28326","28334","28304","28304","9","2019-07-08 11:20:00 HKT"
"1562556600","28308","28308","28308","28308","23","2019-07-08 11:30:00 HKT"
