"time","open","high","low","close","Volume","localTime"
"1427812500","24908","24908","24908","24908","2","2015-03-31 22:35:00 HKT"
"1427812800","24912","24915","24912","24915","3","2015-03-31 22:40:00 HKT"
"1427813100","24915","24915","24915","24915","1","2015-03-31 22:45:00 HKT"
"1427814600","24928","24928","24928","24928","1","2015-03-31 23:10:00 HKT"
"1427816400","24916","24917","24916","24917","2","2015-03-31 23:40:00 HKT"
"1427850900","24795","24858","24795","24858","5","2015-04-01 09:15:00 HKT"
"1427851200","24863","24882","24863","24882","41","2015-04-01 09:20:00 HKT"
"1427851500","24918","24920","24917","24920","8","2015-04-01 09:25:00 HKT"
"1427851800","24920","24944","24920","24944","5","2015-04-01 09:30:00 HKT"
"1427852100","24921","24932","24919","24919","3","2015-04-01 09:35:00 HKT"
"1427852400","24925","24925","24921","24921","11","2015-04-01 09:40:00 HKT"
"1427852700","24900","24900","24900","24900","1","2015-04-01 09:45:00 HKT"
"1427853000","24932","24932","24932","24932","1","2015-04-01 09:50:00 HKT"
"1427853300","24950","24959","24950","24952","3","2015-04-01 09:55:00 HKT"
"1427853600","24962","24969","24962","24969","24","2015-04-01 10:00:00 HKT"
"1427853900","24978","24980","24978","24980","2","2015-04-01 10:05:00 HKT"
"1427854200","24963","24963","24963","24963","1","2015-04-01 10:10:00 HKT"
"1427854500","24995","25000","24990","24990","5","2015-04-01 10:15:00 HKT"
"1427854800","24982","24982","24982","24982","1","2015-04-01 10:20:00 HKT"
"1427855100","24987","24987","24987","24987","18","2015-04-01 10:25:00 HKT"
"1427855400","24994","25001","24994","25001","2","2015-04-01 10:30:00 HKT"
"1427856000","24995","24995","24984","24984","2","2015-04-01 10:40:00 HKT"
"1427856600","24969","24969","24969","24969","1","2015-04-01 10:50:00 HKT"
"1427857200","24969","24969","24969","24969","1","2015-04-01 11:00:00 HKT"
"1427857500","24957","24957","24957","24957","2","2015-04-01 11:05:00 HKT"
"1427857800","24969","24969","24969","24969","1","2015-04-01 11:10:00 HKT"
"1427858700","24985","25012","24985","25012","3","2015-04-01 11:25:00 HKT"
"1427859000","25015","25015","25000","25002","5","2015-04-01 11:30:00 HKT"
"1427859300","25002","25002","25002","25002","1","2015-04-01 11:35:00 HKT"
"1427859600","24988","24988","24988","24988","1","2015-04-01 11:40:00 HKT"
"1427859900","25000","25000","25000","25000","2","2015-04-01 11:45:00 HKT"
"1427860200","24995","24996","24995","24996","3","2015-04-01 11:50:00 HKT"
"1427860500","24994","24994","24994","24994","1","2015-04-01 11:55:00 HKT"
"1427864100","24992","24992","24992","24992","4","2015-04-01 12:55:00 HKT"
"1427864400","25011","25016","25000","25016","46","2015-04-01 13:00:00 HKT"
"1427864700","25016","25024","25016","25024","28","2015-04-01 13:05:00 HKT"
"1427865600","25015","25017","25015","25017","2","2015-04-01 13:20:00 HKT"
"1427865900","25023","25023","24992","24992","3","2015-04-01 13:25:00 HKT"
"1427866200","24994","25002","24994","25002","4","2015-04-01 13:30:00 HKT"
"1427867400","24999","25021","24998","25020","5","2015-04-01 13:50:00 HKT"
"1427867700","25005","25005","24991","24996","15","2015-04-01 13:55:00 HKT"
"1427868000","24987","25007","24987","25007","3","2015-04-01 14:00:00 HKT"
"1427868600","25010","25016","25002","25002","8","2015-04-01 14:10:00 HKT"
"1427868900","24997","24997","24996","24996","2","2015-04-01 14:15:00 HKT"
"1427869200","25008","25012","25008","25012","16","2015-04-01 14:20:00 HKT"
"1427869500","25014","25014","25014","25014","1","2015-04-01 14:25:00 HKT"
"1427869800","25028","25028","25028","25028","1","2015-04-01 14:30:00 HKT"
"1427870100","25036","25036","25032","25032","4","2015-04-01 14:35:00 HKT"
"1427870400","25010","25012","25007","25007","15","2015-04-01 14:40:00 HKT"
"1427870700","25001","25001","24966","24966","2","2015-04-01 14:45:00 HKT"
"1427871600","24989","25001","24984","24984","6","2015-04-01 15:00:00 HKT"
"1427871900","24963","24963","24963","24963","1","2015-04-01 15:05:00 HKT"
"1427872200","24984","24988","24984","24988","2","2015-04-01 15:10:00 HKT"
"1427872500","24994","24994","24994","24994","1","2015-04-01 15:15:00 HKT"
"1427872800","24993","25001","24993","25001","11","2015-04-01 15:20:00 HKT"
"1427873100","24990","24990","24990","24990","2","2015-04-01 15:25:00 HKT"
"1427873400","25000","25002","25000","25002","3","2015-04-01 15:30:00 HKT"
"1427873700","25003","25015","25003","25008","37","2015-04-01 15:35:00 HKT"
"1427874000","25000","25010","25000","25010","26","2015-04-01 15:40:00 HKT"
"1427874300","25013","25015","25013","25015","9","2015-04-01 15:45:00 HKT"
"1427874600","25028","25050","25028","25040","6","2015-04-01 15:50:00 HKT"
"1427874900","25054","25063","25033","25033","12","2015-04-01 15:55:00 HKT"
"1427875200","25033","25062","25033","25062","9","2015-04-01 16:00:00 HKT"
"1427875500","25042","25042","25033","25033","3","2015-04-01 16:05:00 HKT"
"1427875800","25028","25028","25021","25021","5","2015-04-01 16:10:00 HKT"
"1427880900","25072","25072","25072","25072","2","2015-04-01 17:35:00 HKT"
"1427881500","25088","25088","25088","25088","2","2015-04-01 17:45:00 HKT"
"1427882700","25100","25100","25100","25100","1","2015-04-01 18:05:00 HKT"
"1427884200","25110","25110","25110","25110","1","2015-04-01 18:30:00 HKT"
"1427889300","25095","25095","25091","25091","2","2015-04-01 19:55:00 HKT"
"1427890800","25095","25095","25094","25094","4","2015-04-01 20:20:00 HKT"
"1427891400","25100","25100","25100","25100","5","2015-04-01 20:30:00 HKT"
"1427892000","25108","25108","25108","25108","1","2015-04-01 20:40:00 HKT"
"1427892600","25133","25133","25133","25133","1","2015-04-01 20:50:00 HKT"
"1427895300","25094","25094","25094","25094","1","2015-04-01 21:35:00 HKT"
"1427895900","25080","25101","25080","25090","4","2015-04-01 21:45:00 HKT"
"1427896800","25090","25090","25090","25090","1","2015-04-01 22:00:00 HKT"
"1427897100","25093","25100","25093","25100","2","2015-04-01 22:05:00 HKT"
"1427897400","25108","25108","25108","25108","1","2015-04-01 22:10:00 HKT"
"1427899200","25150","25150","25143","25143","2","2015-04-01 22:40:00 HKT"
"1427899800","25150","25150","25150","25150","1","2015-04-01 22:50:00 HKT"
"1427900100","25152","25152","25152","25152","1","2015-04-01 22:55:00 HKT"
"1427902500","25131","25131","25131","25131","1","2015-04-01 23:35:00 HKT"
"1427937300","25140","25140","25133","25133","6","2015-04-02 09:15:00 HKT"
"1427937600","25133","25133","25133","25133","1","2015-04-02 09:20:00 HKT"
"1427937900","25145","25169","25145","25162","4","2015-04-02 09:25:00 HKT"
"1427938200","25171","25171","25143","25143","5","2015-04-02 09:30:00 HKT"
"1427938500","25145","25145","25140","25140","3","2015-04-02 09:35:00 HKT"
"1427940900","25109","25109","25091","25091","2","2015-04-02 10:15:00 HKT"
"1427941200","25080","25089","25080","25089","4","2015-04-02 10:20:00 HKT"
"1427941800","25103","25103","25103","25103","1","2015-04-02 10:30:00 HKT"
"1427942400","25100","25100","25100","25100","1","2015-04-02 10:40:00 HKT"
"1427944200","25120","25120","25120","25120","1","2015-04-02 11:10:00 HKT"
"1427944500","25120","25120","25117","25117","2","2015-04-02 11:15:00 HKT"
"1427944800","25115","25115","25112","25112","3","2015-04-02 11:20:00 HKT"
"1427946300","25105","25105","25105","25105","7","2015-04-02 11:45:00 HKT"
"1427946900","25120","25120","25120","25120","1","2015-04-02 11:55:00 HKT"
"1427951400","25140","25140","25140","25140","11","2015-04-02 13:10:00 HKT"
"1427951700","25141","25141","25139","25139","52","2015-04-02 13:15:00 HKT"
"1427952000","25159","25164","25159","25164","2","2015-04-02 13:20:00 HKT"
"1427952900","25131","25131","25131","25131","1","2015-04-02 13:35:00 HKT"
"1427953200","25137","25137","25137","25137","1","2015-04-02 13:40:00 HKT"
"1427953800","25121","25122","25120","25122","4","2015-04-02 13:50:00 HKT"
"1427954100","25114","25114","25100","25100","3","2015-04-02 13:55:00 HKT"
"1427954700","25125","25126","25125","25126","102","2015-04-02 14:05:00 HKT"
"1427956500","25154","25154","25154","25154","1","2015-04-02 14:35:00 HKT"
"1427956800","25170","25203","25170","25203","23","2015-04-02 14:40:00 HKT"
"1427957100","25207","25214","25207","25212","15","2015-04-02 14:45:00 HKT"
"1427957400","25222","25233","25218","25218","23","2015-04-02 14:50:00 HKT"
"1427957700","25207","25207","25195","25195","14","2015-04-02 14:55:00 HKT"
"1427958000","25232","25250","25232","25242","11","2015-04-02 15:00:00 HKT"
"1427958300","25230","25230","25227","25228","16","2015-04-02 15:05:00 HKT"
"1427958600","25250","25250","25250","25250","1","2015-04-02 15:10:00 HKT"
"1427958900","25236","25255","25236","25255","9","2015-04-02 15:15:00 HKT"
"1427959200","25253","25262","25250","25250","13","2015-04-02 15:20:00 HKT"
"1427959500","25241","25249","25239","25239","12","2015-04-02 15:25:00 HKT"
"1427959800","25238","25238","25205","25205","10","2015-04-02 15:30:00 HKT"
"1427960100","25200","25214","25200","25214","11","2015-04-02 15:35:00 HKT"
"1427960400","25200","25200","25200","25200","6","2015-04-02 15:40:00 HKT"
"1427960700","25209","25209","25209","25209","1","2015-04-02 15:45:00 HKT"
"1427961000","25230","25231","25230","25231","3","2015-04-02 15:50:00 HKT"
"1427961300","25228","25228","25224","25226","6","2015-04-02 15:55:00 HKT"
"1427961600","25200","25204","25200","25204","5","2015-04-02 16:00:00 HKT"
"1427961900","25194","25194","25190","25190","4","2015-04-02 16:05:00 HKT"
"1427962200","25161","25161","25161","25161","1","2015-04-02 16:10:00 HKT"
"1428455400","25388","25388","25388","25388","6","2015-04-08 09:10:00 HKT"
"1428455700","25396","25600","25396","25560","15","2015-04-08 09:15:00 HKT"
"1428456000","25533","25600","25533","25590","5","2015-04-08 09:20:00 HKT"
"1428456300","25583","25583","25572","25572","4","2015-04-08 09:25:00 HKT"
"1428456600","25581","25624","25581","25597","43","2015-04-08 09:30:00 HKT"
"1428456900","25607","25663","25607","25662","10","2015-04-08 09:35:00 HKT"
"1428457200","25680","25700","25680","25690","4","2015-04-08 09:40:00 HKT"
"1428457500","25715","25730","25715","25719","17","2015-04-08 09:45:00 HKT"
"1428457800","25726","25726","25726","25726","1","2015-04-08 09:50:00 HKT"
"1428458100","25722","25770","25722","25750","100","2015-04-08 09:55:00 HKT"
"1428458400","25736","25736","25688","25688","5","2015-04-08 10:00:00 HKT"
"1428458700","25700","25700","25700","25700","1","2015-04-08 10:05:00 HKT"
"1428459000","25698","25698","25695","25695","3","2015-04-08 10:10:00 HKT"
"1428459300","25703","25715","25703","25714","23","2015-04-08 10:15:00 HKT"
"1428459600","25725","25727","25725","25727","2","2015-04-08 10:20:00 HKT"
"1428460200","25743","25750","25740","25740","4","2015-04-08 10:30:00 HKT"
"1428460500","25762","25762","25754","25754","4","2015-04-08 10:35:00 HKT"
"1428460800","25760","25760","25750","25750","7","2015-04-08 10:40:00 HKT"
"1428461400","25737","25737","25722","25724","10","2015-04-08 10:50:00 HKT"
"1428461700","25724","25724","25700","25704","22","2015-04-08 10:55:00 HKT"
"1428462000","25721","25721","25715","25716","5","2015-04-08 11:00:00 HKT"
"1428462300","25713","25720","25713","25720","3","2015-04-08 11:05:00 HKT"
"1428462600","25730","25740","25730","25739","7","2015-04-08 11:10:00 HKT"
"1428462900","25736","25736","25727","25727","2","2015-04-08 11:15:00 HKT"
"1428463200","25736","25736","25736","25736","1","2015-04-08 11:20:00 HKT"
"1428463500","25770","25801","25770","25801","7","2015-04-08 11:25:00 HKT"
"1428463800","25788","25788","25788","25788","1","2015-04-08 11:30:00 HKT"
"1428464100","25805","25825","25805","25825","5","2015-04-08 11:35:00 HKT"
"1428464400","25840","25840","25834","25834","8","2015-04-08 11:40:00 HKT"
"1428464700","25827","25840","25827","25840","6","2015-04-08 11:45:00 HKT"
"1428465000","25845","25845","25840","25840","2","2015-04-08 11:50:00 HKT"
"1428465300","25858","25863","25858","25863","4","2015-04-08 11:55:00 HKT"
"1428469200","25900","25911","25900","25911","18","2015-04-08 13:00:00 HKT"
"1428469500","25891","25929","25891","25929","21","2015-04-08 13:05:00 HKT"
"1428469800","25944","25967","25940","25967","27","2015-04-08 13:10:00 HKT"
"1428470100","25977","26006","25977","25988","19","2015-04-08 13:15:00 HKT"
"1428470400","25979","25987","25979","25984","14","2015-04-08 13:20:00 HKT"
"1428470700","25975","25984","25975","25984","5","2015-04-08 13:25:00 HKT"
"1428471000","26008","26008","25971","25971","18","2015-04-08 13:30:00 HKT"
"1428471300","25970","25970","25930","25950","26","2015-04-08 13:35:00 HKT"
"1428471600","25927","25950","25912","25950","4","2015-04-08 13:40:00 HKT"
"1428471900","25954","25963","25940","25940","9","2015-04-08 13:45:00 HKT"
"1428472200","25943","25947","25943","25947","7","2015-04-08 13:50:00 HKT"
"1428472500","25953","25961","25953","25961","4","2015-04-08 13:55:00 HKT"
"1428472800","25930","25930","25914","25914","7","2015-04-08 14:00:00 HKT"
"1428473100","25911","25920","25907","25920","14","2015-04-08 14:05:00 HKT"
"1428473400","25905","25938","25904","25938","13","2015-04-08 14:10:00 HKT"
"1428473700","25916","25916","25894","25905","14","2015-04-08 14:15:00 HKT"
"1428474000","25906","25906","25884","25890","6","2015-04-08 14:20:00 HKT"
"1428474300","25880","25880","25880","25880","1","2015-04-08 14:25:00 HKT"
"1428474600","25894","25900","25894","25900","8","2015-04-08 14:30:00 HKT"
"1428474900","25900","25900","25900","25900","10","2015-04-08 14:35:00 HKT"
"1428475200","25927","25936","25927","25935","23","2015-04-08 14:40:00 HKT"
"1428475500","25954","25955","25935","25935","51","2015-04-08 14:45:00 HKT"
"1428475800","25937","25939","25922","25926","65","2015-04-08 14:50:00 HKT"
"1428476100","25915","25956","25915","25950","18","2015-04-08 14:55:00 HKT"
"1428476400","25941","25973","25941","25973","9","2015-04-08 15:00:00 HKT"
"1428477000","26018","26046","26018","26037","9","2015-04-08 15:10:00 HKT"
"1428477300","26053","26116","26053","26116","5","2015-04-08 15:15:00 HKT"
"1428477600","26121","26126","26095","26095","53","2015-04-08 15:20:00 HKT"
"1428477900","26086","26091","26079","26079","9","2015-04-08 15:25:00 HKT"
"1428478200","26055","26055","26055","26055","1","2015-04-08 15:30:00 HKT"
"1428478500","26060","26061","26060","26061","11","2015-04-08 15:35:00 HKT"
"1428478800","26087","26110","26087","26110","11","2015-04-08 15:40:00 HKT"
"1428479100","26110","26175","26110","26166","33","2015-04-08 15:45:00 HKT"
"1428479400","26164","26283","26158","26283","49","2015-04-08 15:50:00 HKT"
"1428479700","26212","26225","26193","26195","40","2015-04-08 15:55:00 HKT"
"1428480000","26191","26191","26162","26162","19","2015-04-08 16:00:00 HKT"
"1428480300","26166","26166","26165","26165","7","2015-04-08 16:05:00 HKT"
"1428480600","26177","26177","26160","26176","11","2015-04-08 16:10:00 HKT"
"1428484500","26300","26300","26300","26300","1","2015-04-08 17:15:00 HKT"
"1428484800","26331","26331","26327","26327","2","2015-04-08 17:20:00 HKT"
"1428485400","26278","26278","26278","26278","1","2015-04-08 17:30:00 HKT"
"1428485700","26280","26285","26280","26285","2","2015-04-08 17:35:00 HKT"
"1428486000","26290","26290","26290","26290","1","2015-04-08 17:40:00 HKT"
"1428486900","26400","26400","26400","26400","4","2015-04-08 17:55:00 HKT"
"1428487200","26451","26451","26451","26451","1","2015-04-08 18:00:00 HKT"
"1428487500","26477","26517","26477","26517","2","2015-04-08 18:05:00 HKT"
"1428487800","26663","26663","26663","26663","1","2015-04-08 18:10:00 HKT"
"1428488100","26805","26850","26805","26850","2","2015-04-08 18:15:00 HKT"
"1428488400","26830","26837","26779","26779","10","2015-04-08 18:20:00 HKT"
"1428488700","26787","26830","26787","26830","4","2015-04-08 18:25:00 HKT"
"1428489000","26844","26844","26797","26797","4","2015-04-08 18:30:00 HKT"
"1428489300","26736","26736","26730","26730","2","2015-04-08 18:35:00 HKT"
"1428491400","26725","26725","26725","26725","1","2015-04-08 19:10:00 HKT"
"1428492300","26750","26750","26750","26750","3","2015-04-08 19:25:00 HKT"
"1428493500","26799","26799","26799","26799","1","2015-04-08 19:45:00 HKT"
"1428495000","26800","26800","26800","26800","2","2015-04-08 20:10:00 HKT"
"1428495300","26775","26775","26775","26775","1","2015-04-08 20:15:00 HKT"
"1428495900","26777","26790","26777","26790","3","2015-04-08 20:25:00 HKT"
"1428498000","26800","26802","26800","26802","11","2015-04-08 21:00:00 HKT"
"1428498600","26810","26810","26790","26790","3","2015-04-08 21:10:00 HKT"
"1428499200","26787","26787","26787","26787","1","2015-04-08 21:20:00 HKT"
"1428499800","26767","26767","26767","26767","1","2015-04-08 21:30:00 HKT"
"1428500100","26742","26742","26729","26729","13","2015-04-08 21:35:00 HKT"
"1428500400","26728","26728","26727","26727","4","2015-04-08 21:40:00 HKT"
"1428501000","26789","26789","26784","26784","2","2015-04-08 21:50:00 HKT"
"1428501600","26772","26772","26757","26757","4","2015-04-08 22:00:00 HKT"
"1428502200","26758","26758","26750","26750","5","2015-04-08 22:10:00 HKT"
"1428502500","26726","26726","26720","26720","16","2015-04-08 22:15:00 HKT"
"1428502800","26716","26716","26712","26712","10","2015-04-08 22:20:00 HKT"
"1428503400","26703","26706","26700","26706","17","2015-04-08 22:30:00 HKT"
"1428503700","26699","26699","26686","26687","34","2015-04-08 22:35:00 HKT"
"1428504000","26681","26681","26650","26650","12","2015-04-08 22:40:00 HKT"
"1428504300","26605","26605","26598","26598","3","2015-04-08 22:45:00 HKT"
"1428504900","26625","26672","26625","26672","3","2015-04-08 22:55:00 HKT"
"1428505800","26707","26728","26707","26726","12","2015-04-08 23:10:00 HKT"
"1428506100","26727","26727","26727","26727","1","2015-04-08 23:15:00 HKT"
"1428506700","26740","26740","26722","26722","3","2015-04-08 23:25:00 HKT"
"1428507000","26731","26731","26731","26731","1","2015-04-08 23:30:00 HKT"
"1428507600","26745","26745","26745","26745","1","2015-04-08 23:40:00 HKT"
"1428541800","26720","26720","26720","26720","128","2015-04-09 09:10:00 HKT"
"1428542100","26718","26728","26666","26700","41","2015-04-09 09:15:00 HKT"
"1428542400","26725","26779","26716","26733","69","2015-04-09 09:20:00 HKT"
"1428542700","26748","26790","26748","26769","75","2015-04-09 09:25:00 HKT"
"1428543000","26785","27011","26785","27000","46","2015-04-09 09:30:00 HKT"
"1428543300","27012","27568","26992","27568","44","2015-04-09 09:35:00 HKT"
"1428543600","27605","27912","27605","27659","18","2015-04-09 09:40:00 HKT"
"1428543900","27676","27676","27243","27243","45","2015-04-09 09:45:00 HKT"
"1428544200","27277","27360","27231","27231","8","2015-04-09 09:50:00 HKT"
"1428544500","27311","27451","27311","27317","19","2015-04-09 09:55:00 HKT"
"1428544800","27341","27341","27329","27329","5","2015-04-09 10:00:00 HKT"
"1428545100","27333","27333","27195","27254","26","2015-04-09 10:05:00 HKT"
"1428545400","27286","27339","27286","27326","18","2015-04-09 10:10:00 HKT"
"1428545700","27324","27324","27308","27308","50","2015-04-09 10:15:00 HKT"
"1428546000","27282","27282","27084","27111","8","2015-04-09 10:20:00 HKT"
"1428546300","27130","27136","26747","26815","39","2015-04-09 10:25:00 HKT"
"1428546600","26858","26942","26848","26931","30","2015-04-09 10:30:00 HKT"
"1428546900","26870","26908","26780","26780","22","2015-04-09 10:35:00 HKT"
"1428547200","26851","26851","26764","26850","9","2015-04-09 10:40:00 HKT"
"1428547500","26803","26803","26688","26740","57","2015-04-09 10:45:00 HKT"
"1428547800","26774","26862","26774","26837","38","2015-04-09 10:50:00 HKT"
"1428548100","26840","26855","26840","26855","13","2015-04-09 10:55:00 HKT"
"1428548400","26910","27059","26910","27059","3","2015-04-09 11:00:00 HKT"
"1428548700","27057","27058","27052","27058","4","2015-04-09 11:05:00 HKT"
"1428549000","27059","27072","27059","27070","5","2015-04-09 11:10:00 HKT"
"1428549300","27119","27120","27086","27105","7","2015-04-09 11:15:00 HKT"
"1428549600","27107","27107","27103","27103","2","2015-04-09 11:20:00 HKT"
"1428549900","27120","27197","27120","27197","3","2015-04-09 11:25:00 HKT"
"1428550200","27237","27300","27237","27262","9","2015-04-09 11:30:00 HKT"
"1428550500","27258","27270","27258","27270","4","2015-04-09 11:35:00 HKT"
"1428550800","27286","27292","27283","27283","11","2015-04-09 11:40:00 HKT"
"1428551100","27272","27272","27272","27272","1","2015-04-09 11:45:00 HKT"
"1428551400","27208","27208","27205","27205","3","2015-04-09 11:50:00 HKT"
"1428551700","27217","27229","27213","27229","3","2015-04-09 11:55:00 HKT"
"1428555600","27231","27231","27231","27231","1","2015-04-09 13:00:00 HKT"
"1428555900","27150","27150","27149","27149","3","2015-04-09 13:05:00 HKT"
"1428556500","27165","27165","27155","27155","10","2015-04-09 13:15:00 HKT"
"1428556800","27141","27141","27135","27135","3","2015-04-09 13:20:00 HKT"
"1428557100","27125","27125","27049","27049","7","2015-04-09 13:25:00 HKT"
"1428557400","27024","27030","27020","27020","4","2015-04-09 13:30:00 HKT"
"1428557700","27053","27095","27053","27092","27","2015-04-09 13:35:00 HKT"
"1428558000","27067","27067","27052","27056","4","2015-04-09 13:40:00 HKT"
"1428558300","27050","27050","26960","26966","16","2015-04-09 13:45:00 HKT"
"1428558600","26966","26966","26947","26955","7","2015-04-09 13:50:00 HKT"
"1428558900","26951","26990","26951","26990","6","2015-04-09 13:55:00 HKT"
"1428559200","26990","26997","26985","26991","5","2015-04-09 14:00:00 HKT"
"1428559500","27022","27039","27012","27039","10","2015-04-09 14:05:00 HKT"
"1428559800","27052","27052","27010","27010","14","2015-04-09 14:10:00 HKT"
"1428560100","27003","27028","27000","27000","28","2015-04-09 14:15:00 HKT"
"1428560400","26989","26989","26950","26950","11","2015-04-09 14:20:00 HKT"
"1428560700","26965","26965","26911","26930","154","2015-04-09 14:25:00 HKT"
"1428561000","26907","26919","26907","26919","10","2015-04-09 14:30:00 HKT"
"1428561300","26934","26975","26934","26975","52","2015-04-09 14:35:00 HKT"
"1428561600","27026","27026","27011","27013","57","2015-04-09 14:40:00 HKT"
"1428561900","27012","27013","27000","27001","45","2015-04-09 14:45:00 HKT"
"1428562200","27103","27175","27103","27174","3","2015-04-09 14:50:00 HKT"
"1428562500","27100","27100","27100","27100","1","2015-04-09 14:55:00 HKT"
"1428562800","27085","27085","27085","27085","1","2015-04-09 15:00:00 HKT"
"1428563100","27039","27039","27039","27039","1","2015-04-09 15:05:00 HKT"
"1428563400","27090","27115","27090","27115","2","2015-04-09 15:10:00 HKT"
"1428563700","27098","27098","27081","27081","4","2015-04-09 15:15:00 HKT"
"1428564000","27109","27109","27022","27022","3","2015-04-09 15:20:00 HKT"
"1428564300","27000","27000","26970","26970","9","2015-04-09 15:25:00 HKT"
"1428564600","26944","26944","26924","26924","3","2015-04-09 15:30:00 HKT"
"1428564900","26970","26970","26964","26964","8","2015-04-09 15:35:00 HKT"
"1428565200","26950","26950","26900","26906","9","2015-04-09 15:40:00 HKT"
"1428565500","26918","26934","26918","26934","4","2015-04-09 15:45:00 HKT"
"1428565800","26919","26924","26871","26883","36","2015-04-09 15:50:00 HKT"
"1428566100","26907","26934","26902","26913","50","2015-04-09 15:55:00 HKT"
"1428566400","26910","26927","26905","26926","28","2015-04-09 16:00:00 HKT"
"1428566700","26949","26949","26949","26949","1","2015-04-09 16:05:00 HKT"
"1428567000","26993","27011","26980","27010","6","2015-04-09 16:10:00 HKT"
"1428570000","27130","27130","27130","27130","1","2015-04-09 17:00:00 HKT"
"1428570300","27115","27116","27115","27115","3","2015-04-09 17:05:00 HKT"
"1428571800","27181","27181","27181","27181","1","2015-04-09 17:30:00 HKT"
"1428573300","27176","27177","27176","27177","2","2015-04-09 17:55:00 HKT"
"1428574800","27253","27253","27253","27253","1","2015-04-09 18:20:00 HKT"
"1428575400","27240","27240","27240","27240","1","2015-04-09 18:30:00 HKT"
"1428575700","27235","27235","27235","27235","1","2015-04-09 18:35:00 HKT"
"1428576300","27238","27247","27238","27247","2","2015-04-09 18:45:00 HKT"
"1428576900","27320","27320","27320","27320","1","2015-04-09 18:55:00 HKT"
"1428577500","27315","27347","27315","27347","3","2015-04-09 19:05:00 HKT"
"1428577800","27349","27349","27349","27349","26","2015-04-09 19:10:00 HKT"
"1428579000","27376","27376","27376","27376","1","2015-04-09 19:30:00 HKT"
"1428579600","27407","27416","27407","27416","3","2015-04-09 19:40:00 HKT"
