"time","open","high","low","close","Volume","localTime"
"1522301400","29800","29845","29797","29838","111","2018-03-29 13:30:00 HKT"
"1522302000","29890","29896","29888","29890","82","2018-03-29 13:40:00 HKT"
"1522302300","29898","29931","29898","29931","15","2018-03-29 13:45:00 HKT"
"1522302900","29817","29843","29815","29843","10","2018-03-29 13:55:00 HKT"
"1522303500","29891","29891","29891","29891","10","2018-03-29 14:05:00 HKT"
"1522305600","29998","30008","29998","30008","112","2018-03-29 14:40:00 HKT"
"1522305900","29964","29964","29898","29922","11","2018-03-29 14:45:00 HKT"
"1522306200","29900","29900","29900","29900","1","2018-03-29 14:50:00 HKT"
"1522307400","29874","29874","29871","29871","21","2018-03-29 15:10:00 HKT"
"1522307700","29882","29882","29882","29882","1","2018-03-29 15:15:00 HKT"
"1522308000","29899","29899","29899","29899","1","2018-03-29 15:20:00 HKT"
"1522308300","29834","29870","29834","29870","122","2018-03-29 15:25:00 HKT"
"1522308900","29899","29899","29899","29899","1","2018-03-29 15:35:00 HKT"
"1522309200","29883","29883","29883","29883","36","2018-03-29 15:40:00 HKT"
"1522309500","29922","29922","29922","29922","1","2018-03-29 15:45:00 HKT"
"1522309800","29924","29924","29924","29924","2","2018-03-29 15:50:00 HKT"
"1522310400","29850","29850","29850","29850","1","2018-03-29 16:00:00 HKT"
"1522310700","29859","29860","29830","29830","8","2018-03-29 16:05:00 HKT"
"1522311000","29850","29850","29850","29850","1","2018-03-29 16:10:00 HKT"
"1522311600","29864","29864","29864","29864","25","2018-03-29 16:20:00 HKT"
"1522311900","29867","29868","29860","29868","91","2018-03-29 16:25:00 HKT"
"1522717800","29730","29730","29730","29730","1","2018-04-03 09:10:00 HKT"
"1522718100","29730","29750","29706","29706","7","2018-04-03 09:15:00 HKT"
"1522718400","29723","29761","29723","29732","3","2018-04-03 09:20:00 HKT"
"1522718700","29707","29737","29707","29737","16","2018-04-03 09:25:00 HKT"
"1522719000","29750","29779","29750","29775","3","2018-04-03 09:30:00 HKT"
"1522719300","29720","29786","29720","29786","29","2018-04-03 09:35:00 HKT"
"1522719900","29753","29754","29753","29754","2","2018-04-03 09:45:00 HKT"
"1522720200","29741","29751","29741","29751","3","2018-04-03 09:50:00 HKT"
"1522720500","29676","29676","29654","29661","4","2018-04-03 09:55:00 HKT"
"1522720800","29668","29668","29668","29668","1","2018-04-03 10:00:00 HKT"
"1522721100","29600","29603","29600","29603","3","2018-04-03 10:05:00 HKT"
"1522721400","29600","29622","29600","29622","5","2018-04-03 10:10:00 HKT"
"1522721700","29659","29659","29654","29654","2","2018-04-03 10:15:00 HKT"
"1522722000","29600","29600","29600","29600","2","2018-04-03 10:20:00 HKT"
"1522722300","29594","29603","29589","29603","6","2018-04-03 10:25:00 HKT"
"1522722600","29607","29611","29607","29611","10","2018-04-03 10:30:00 HKT"
"1522722900","29654","29657","29654","29655","7","2018-04-03 10:35:00 HKT"
"1522723200","29700","29720","29673","29673","20","2018-04-03 10:40:00 HKT"
"1522723800","29710","29711","29710","29711","3","2018-04-03 10:50:00 HKT"
"1522724100","29673","29676","29673","29676","5","2018-04-03 10:55:00 HKT"
"1522724400","29750","29750","29750","29750","1","2018-04-03 11:00:00 HKT"
"1522725000","29735","29739","29700","29700","32","2018-04-03 11:10:00 HKT"
"1522725600","29715","29753","29715","29753","17","2018-04-03 11:20:00 HKT"
"1522731600","29741","29755","29741","29743","13","2018-04-03 13:00:00 HKT"
"1522733100","29671","29671","29661","29661","11","2018-04-03 13:25:00 HKT"
"1522733400","29673","29677","29664","29668","4","2018-04-03 13:30:00 HKT"
"1522733700","29675","29683","29675","29683","5","2018-04-03 13:35:00 HKT"
"1522734000","29710","29710","29710","29710","1","2018-04-03 13:40:00 HKT"
"1522734600","29727","29727","29721","29721","3","2018-04-03 13:50:00 HKT"
"1522734900","29724","29735","29717","29735","12","2018-04-03 13:55:00 HKT"
"1522735200","29744","29749","29744","29749","5","2018-04-03 14:00:00 HKT"
"1522735500","29747","29758","29739","29758","10","2018-04-03 14:05:00 HKT"
"1522735800","29780","29801","29775","29801","4","2018-04-03 14:10:00 HKT"
"1522736100","29810","29839","29810","29839","4","2018-04-03 14:15:00 HKT"
"1522736400","29873","29873","29852","29855","8","2018-04-03 14:20:00 HKT"
"1522737000","29849","29849","29801","29801","3","2018-04-03 14:30:00 HKT"
"1522737300","29854","29858","29854","29858","2","2018-04-03 14:35:00 HKT"
"1522737600","29842","29911","29842","29911","4","2018-04-03 14:40:00 HKT"
"1522738200","29953","29953","29953","29953","2","2018-04-03 14:50:00 HKT"
"1522738500","29906","29906","29906","29906","1","2018-04-03 14:55:00 HKT"
"1522738800","29988","30060","29988","30060","6","2018-04-03 15:00:00 HKT"
"1522739100","30047","30081","30042","30042","5","2018-04-03 15:05:00 HKT"
"1522739400","30058","30075","30058","30075","2","2018-04-03 15:10:00 HKT"
"1522739700","30066","30090","30066","30072","6","2018-04-03 15:15:00 HKT"
"1522740000","30103","30111","30085","30085","10","2018-04-03 15:20:00 HKT"
"1522740300","30084","30090","30084","30090","24","2018-04-03 15:25:00 HKT"
"1522740600","30060","30060","30030","30030","7","2018-04-03 15:30:00 HKT"
"1522741200","29995","29995","29995","29995","1","2018-04-03 15:40:00 HKT"
"1522742100","29978","29978","29978","29978","1","2018-04-03 15:55:00 HKT"
"1522742400","29971","29980","29969","29980","16","2018-04-03 16:00:00 HKT"
"1522743900","29979","29985","29978","29985","30","2018-04-03 16:25:00 HKT"
"1522747500","29930","29930","29930","29930","1","2018-04-03 17:25:00 HKT"
"1522758600","30051","30051","30051","30051","2","2018-04-03 20:30:00 HKT"
"1522761600","30063","30063","30063","30063","1","2018-04-03 21:20:00 HKT"
"1522763700","30010","30010","30010","30010","2","2018-04-03 21:55:00 HKT"
"1522764900","29900","29900","29892","29892","2","2018-04-03 22:15:00 HKT"
"1522765500","29925","29960","29925","29960","2","2018-04-03 22:25:00 HKT"
"1522765800","29958","29974","29958","29972","4","2018-04-03 22:30:00 HKT"
"1522767300","30002","30032","30002","30032","2","2018-04-03 22:55:00 HKT"
"1522767900","30080","30080","30080","30080","6","2018-04-03 23:05:00 HKT"
"1522768200","30086","30086","30086","30086","1","2018-04-03 23:10:00 HKT"
"1522769700","30002","30002","30002","30002","1","2018-04-03 23:35:00 HKT"
"1522770300","30047","30047","30033","30033","2","2018-04-03 23:45:00 HKT"
"1522771200","29980","29980","29980","29980","1","2018-04-04 00:00:00 HKT"
"1522772700","29942","29942","29920","29920","3","2018-04-04 00:25:00 HKT"
"1522773000","29930","29930","29930","29930","1","2018-04-04 00:30:00 HKT"
"1522773600","29962","29962","29962","29962","1","2018-04-04 00:40:00 HKT"
"1522773900","29930","29930","29930","29930","1","2018-04-04 00:45:00 HKT"
"1522804500","30012","30050","30012","30045","4","2018-04-04 09:15:00 HKT"
"1522804800","30070","30070","30070","30070","1","2018-04-04 09:20:00 HKT"
"1522805400","30120","30128","30042","30042","5","2018-04-04 09:30:00 HKT"
"1522805700","30049","30049","29992","29992","5","2018-04-04 09:35:00 HKT"
"1522806000","29964","29979","29946","29946","52","2018-04-04 09:40:00 HKT"
"1522806300","30002","30011","30002","30011","2","2018-04-04 09:45:00 HKT"
"1522806600","30059","30059","30050","30050","2","2018-04-04 09:50:00 HKT"
"1522806900","30048","30049","30048","30049","2","2018-04-04 09:55:00 HKT"
"1522807200","30027","30027","30027","30027","1","2018-04-04 10:00:00 HKT"
"1522807500","30079","30079","30056","30056","18","2018-04-04 10:05:00 HKT"
"1522808100","30030","30030","30030","30030","1","2018-04-04 10:15:00 HKT"
"1522808400","30012","30018","30008","30018","3","2018-04-04 10:20:00 HKT"
"1522808700","29994","29994","29960","29974","4","2018-04-04 10:25:00 HKT"
"1522809000","30004","30004","29983","29998","5","2018-04-04 10:30:00 HKT"
"1522809600","30015","30015","30015","30015","1","2018-04-04 10:40:00 HKT"
"1522809900","30048","30048","30048","30048","1","2018-04-04 10:45:00 HKT"
"1522810200","30021","30026","30021","30026","2","2018-04-04 10:50:00 HKT"
"1522810500","30003","30003","30003","30003","1","2018-04-04 10:55:00 HKT"
"1522810800","30020","30020","30020","30020","1","2018-04-04 11:00:00 HKT"
"1522811100","29990","29990","29990","29990","1","2018-04-04 11:05:00 HKT"
"1522811700","29995","29995","29974","29974","8","2018-04-04 11:15:00 HKT"
"1522812000","29986","29986","29962","29974","5","2018-04-04 11:20:00 HKT"
"1522812300","29990","29990","29990","29990","1","2018-04-04 11:25:00 HKT"
"1522812600","29975","29975","29902","29902","4","2018-04-04 11:30:00 HKT"
"1522812900","29850","29897","29850","29897","2","2018-04-04 11:35:00 HKT"
"1522818000","29969","29969","29969","29969","2","2018-04-04 13:00:00 HKT"
"1522818600","29950","29950","29950","29950","1","2018-04-04 13:10:00 HKT"
"1522818900","29925","29925","29925","29925","1","2018-04-04 13:15:00 HKT"
"1522819200","29925","29935","29925","29935","3","2018-04-04 13:20:00 HKT"
"1522819500","29954","29954","29954","29954","1","2018-04-04 13:25:00 HKT"
"1522819800","29920","29920","29920","29920","1","2018-04-04 13:30:00 HKT"
"1522820100","29862","29880","29862","29880","3","2018-04-04 13:35:00 HKT"
"1522820400","29870","29870","29870","29870","1","2018-04-04 13:40:00 HKT"
"1522820700","29807","29807","29807","29807","1","2018-04-04 13:45:00 HKT"
"1522821600","29817","29817","29812","29812","3","2018-04-04 14:00:00 HKT"
"1522821900","29782","29782","29749","29749","5","2018-04-04 14:05:00 HKT"
"1522822500","29745","29745","29745","29745","1","2018-04-04 14:15:00 HKT"
"1522823400","29705","29705","29650","29650","4","2018-04-04 14:30:00 HKT"
"1522823700","29647","29647","29647","29647","1","2018-04-04 14:35:00 HKT"
"1522824000","29650","29650","29650","29650","1","2018-04-04 14:40:00 HKT"
"1522824300","29643","29643","29638","29638","2","2018-04-04 14:45:00 HKT"
"1522824600","29618","29618","29618","29618","5","2018-04-04 14:50:00 HKT"
"1522824900","29670","29670","29665","29665","3","2018-04-04 14:55:00 HKT"
"1522825200","29650","29669","29607","29607","7","2018-04-04 15:00:00 HKT"
"1522825500","29573","29580","29549","29549","6","2018-04-04 15:05:00 HKT"
"1522825800","29548","29548","29484","29544","10","2018-04-04 15:10:00 HKT"
"1522826100","29530","29530","29521","29521","206","2018-04-04 15:15:00 HKT"
"1522826400","29500","29520","29493","29498","45","2018-04-04 15:20:00 HKT"
"1522826700","29489","29492","29444","29470","71","2018-04-04 15:25:00 HKT"
"1522827000","29469","29516","29469","29489","5","2018-04-04 15:30:00 HKT"
"1522827300","29497","29499","29497","29499","26","2018-04-04 15:35:00 HKT"
"1522827600","29526","29526","29478","29478","6","2018-04-04 15:40:00 HKT"
"1522827900","29476","29476","29422","29438","25","2018-04-04 15:45:00 HKT"
"1522828200","29453","29453","29398","29398","27","2018-04-04 15:50:00 HKT"
"1522828500","29408","29417","29381","29381","16","2018-04-04 15:55:00 HKT"
"1522828800","29366","29366","29236","29244","30","2018-04-04 16:00:00 HKT"
"1522829100","29252","29270","29236","29236","8","2018-04-04 16:05:00 HKT"
"1522829400","29208","29208","29178","29192","4","2018-04-04 16:10:00 HKT"
"1522830000","29242","29242","29212","29212","37","2018-04-04 16:20:00 HKT"
"1522830300","29220","29229","29215","29229","36","2018-04-04 16:25:00 HKT"
"1522977300","29603","29603","29498","29515","118","2018-04-06 09:15:00 HKT"
"1522977600","29541","29541","29480","29480","37","2018-04-06 09:20:00 HKT"
"1522977900","29500","29559","29500","29546","5","2018-04-06 09:25:00 HKT"
"1522978200","29734","29744","29687","29687","16","2018-04-06 09:30:00 HKT"
"1522978500","29667","29667","29608","29639","9","2018-04-06 09:35:00 HKT"
"1522978800","29570","29640","29550","29640","19","2018-04-06 09:40:00 HKT"
"1522979100","29600","29600","29600","29600","1","2018-04-06 09:45:00 HKT"
"1522979400","29601","29601","29599","29599","2","2018-04-06 09:50:00 HKT"
"1522979700","29637","29647","29624","29624","3","2018-04-06 09:55:00 HKT"
"1522980000","29625","29672","29625","29672","52","2018-04-06 10:00:00 HKT"
"1522980300","29700","29700","29700","29700","1","2018-04-06 10:05:00 HKT"
"1522980900","29672","29750","29672","29750","7","2018-04-06 10:15:00 HKT"
"1522981200","29760","29780","29742","29742","9","2018-04-06 10:20:00 HKT"
"1522981500","29763","29763","29740","29740","2","2018-04-06 10:25:00 HKT"
"1522981800","29677","29729","29677","29729","2","2018-04-06 10:30:00 HKT"
"1522982100","29709","29748","29709","29748","2","2018-04-06 10:35:00 HKT"
"1522982400","29740","29740","29678","29678","6","2018-04-06 10:40:00 HKT"
"1522982700","29683","29683","29634","29634","2","2018-04-06 10:45:00 HKT"
"1522983300","29660","29666","29660","29666","2","2018-04-06 10:55:00 HKT"
"1522983600","29690","29692","29685","29692","3","2018-04-06 11:00:00 HKT"
"1522984500","29641","29641","29613","29613","4","2018-04-06 11:15:00 HKT"
"1522984800","29626","29640","29626","29631","44","2018-04-06 11:20:00 HKT"
"1522985100","29673","29693","29673","29693","2","2018-04-06 11:25:00 HKT"
"1522985700","29679","29679","29679","29679","1","2018-04-06 11:35:00 HKT"
"1522986000","29670","29670","29670","29670","1","2018-04-06 11:40:00 HKT"
"1522986600","29663","29663","29663","29663","1","2018-04-06 11:50:00 HKT"
"1522990800","29670","29670","29631","29633","7","2018-04-06 13:00:00 HKT"
"1522991400","29606","29606","29606","29606","2","2018-04-06 13:10:00 HKT"
"1522992000","29569","29569","29500","29500","3","2018-04-06 13:20:00 HKT"
"1522992300","29450","29450","29450","29450","1","2018-04-06 13:25:00 HKT"
"1522992600","29406","29406","29385","29385","8","2018-04-06 13:30:00 HKT"
"1522992900","29446","29459","29446","29459","2","2018-04-06 13:35:00 HKT"
"1522993200","29439","29439","29439","29439","1","2018-04-06 13:40:00 HKT"
"1522993500","29485","29534","29468","29534","11","2018-04-06 13:45:00 HKT"
"1522993800","29535","29541","29515","29515","9","2018-04-06 13:50:00 HKT"
"1522994100","29525","29572","29525","29572","2","2018-04-06 13:55:00 HKT"
"1522995300","29604","29604","29604","29604","1","2018-04-06 14:15:00 HKT"
"1522995900","29601","29601","29585","29585","3","2018-04-06 14:25:00 HKT"
"1522996200","29660","29660","29660","29660","2","2018-04-06 14:30:00 HKT"
"1522996800","29622","29622","29622","29622","1","2018-04-06 14:40:00 HKT"
"1522997100","29670","29681","29670","29679","7","2018-04-06 14:45:00 HKT"
"1522997400","29655","29655","29648","29655","14","2018-04-06 14:50:00 HKT"
"1522998300","29680","29680","29680","29680","1","2018-04-06 15:05:00 HKT"
"1522998600","29672","29680","29672","29680","11","2018-04-06 15:10:00 HKT"
"1522999800","29608","29608","29608","29608","1","2018-04-06 15:30:00 HKT"
"1523000400","29649","29649","29645","29645","30","2018-04-06 15:40:00 HKT"
"1523001000","29634","29634","29634","29634","1","2018-04-06 15:50:00 HKT"
"1523001300","29638","29638","29638","29638","1","2018-04-06 15:55:00 HKT"
"1523002200","29618","29618","29611","29611","2","2018-04-06 16:10:00 HKT"
"1523002800","29575","29575","29575","29575","1","2018-04-06 16:20:00 HKT"
"1523003100","29657","29657","29657","29657","1","2018-04-06 16:25:00 HKT"
"1523011500","29685","29685","29685","29685","1","2018-04-06 18:45:00 HKT"
"1523016600","29610","29610","29610","29610","1","2018-04-06 20:10:00 HKT"
"1523022000","29860","29860","29846","29846","4","2018-04-06 21:40:00 HKT"
"1523022300","29858","29858","29858","29858","1","2018-04-06 21:45:00 HKT"
"1523022600","29900","29950","29900","29950","3","2018-04-06 21:50:00 HKT"
"1523022900","29949","29949","29949","29949","1","2018-04-06 21:55:00 HKT"
"1523023200","29923","29923","29923","29923","1","2018-04-06 22:00:00 HKT"
"1523025900","29775","29775","29774","29774","2","2018-04-06 22:45:00 HKT"
"1523026200","29753","29753","29753","29753","1","2018-04-06 22:50:00 HKT"
"1523026800","29731","29731","29731","29731","1","2018-04-06 23:00:00 HKT"
"1523028600","29722","29722","29722","29722","1","2018-04-06 23:30:00 HKT"
"1523029500","29734","29734","29702","29702","2","2018-04-06 23:45:00 HKT"
"1523031000","29742","29742","29706","29706","3","2018-04-07 00:10:00 HKT"
"1523031900","29650","29650","29650","29650","1","2018-04-07 00:25:00 HKT"
"1523032500","29676","29676","29676","29676","1","2018-04-07 00:35:00 HKT"
"1523032800","29707","29707","29707","29707","1","2018-04-07 00:40:00 HKT"
"1523033700","29789","29789","29789","29789","1","2018-04-07 00:55:00 HKT"
"1523236500","29874","29928","29874","29928","5","2018-04-09 09:15:00 HKT"
"1523236800","29902","29930","29902","29930","14","2018-04-09 09:20:00 HKT"
"1523237400","29877","29945","29877","29916","3","2018-04-09 09:30:00 HKT"
"1523237700","29830","29830","29830","29830","1","2018-04-09 09:35:00 HKT"
"1523238300","29757","29845","29757","29827","10","2018-04-09 09:45:00 HKT"
"1523238900","29828","29883","29828","29877","14","2018-04-09 09:55:00 HKT"
"1523239200","29857","29857","29857","29857","2","2018-04-09 10:00:00 HKT"
"1523239500","29840","29842","29840","29842","8","2018-04-09 10:05:00 HKT"
"1523241000","29817","29817","29817","29817","1","2018-04-09 10:30:00 HKT"
"1523241300","29860","29860","29860","29860","2","2018-04-09 10:35:00 HKT"
"1523241900","29815","29815","29815","29815","4","2018-04-09 10:45:00 HKT"
"1523242800","29937","29937","29937","29937","1","2018-04-09 11:00:00 HKT"
"1523243100","29925","29926","29910","29922","14","2018-04-09 11:05:00 HKT"
"1523243400","29995","29995","29995","29995","1","2018-04-09 11:10:00 HKT"
"1523243700","30000","30061","30000","30061","14","2018-04-09 11:15:00 HKT"
"1523244000","30095","30100","30090","30100","7","2018-04-09 11:20:00 HKT"
"1523244300","30117","30155","30117","30128","8","2018-04-09 11:25:00 HKT"
"1523244600","30108","30318","30108","30318","7","2018-04-09 11:30:00 HKT"
"1523244900","30256","30267","30241","30242","10","2018-04-09 11:35:00 HKT"
"1523245200","30270","30270","30218","30218","4","2018-04-09 11:40:00 HKT"
"1523245500","30276","30276","30276","30276","1","2018-04-09 11:45:00 HKT"
"1523245800","30262","30262","30262","30262","2","2018-04-09 11:50:00 HKT"
"1523246100","30234","30234","30234","30234","1","2018-04-09 11:55:00 HKT"
"1523250600","30188","30188","30127","30150","8","2018-04-09 13:10:00 HKT"
"1523250900","30089","30095","30087","30093","5","2018-04-09 13:15:00 HKT"
"1523251200","30105","30117","30105","30116","5","2018-04-09 13:20:00 HKT"
"1523251500","30094","30094","30094","30094","1","2018-04-09 13:25:00 HKT"
"1523251800","30077","30110","30077","30110","132","2018-04-09 13:30:00 HKT"
"1523252100","30052","30052","30052","30052","4","2018-04-09 13:35:00 HKT"
"1523253600","30015","30015","30015","30015","1","2018-04-09 14:00:00 HKT"
"1523254200","30065","30065","30065","30065","1","2018-04-09 14:10:00 HKT"
"1523254500","30065","30139","30065","30139","3","2018-04-09 14:15:00 HKT"
"1523254800","30129","30129","30129","30129","22","2018-04-09 14:20:00 HKT"
"1523255400","30101","30101","30087","30087","9","2018-04-09 14:30:00 HKT"
"1523256600","30076","30076","30073","30073","2","2018-04-09 14:50:00 HKT"
"1523257200","30144","30144","30128","30128","2","2018-04-09 15:00:00 HKT"
"1523257800","30022","30022","29950","29950","2","2018-04-09 15:10:00 HKT"
"1523258100","29951","29979","29951","29979","2","2018-04-09 15:15:00 HKT"
"1523259000","30118","30118","30118","30118","1","2018-04-09 15:30:00 HKT"
"1523259300","30111","30111","30075","30075","3","2018-04-09 15:35:00 HKT"
"1523259600","30106","30106","30106","30106","1","2018-04-09 15:40:00 HKT"
"1523260800","30109","30109","30109","30109","3","2018-04-09 16:00:00 HKT"
"1523262300","30098","30098","30098","30098","1","2018-04-09 16:25:00 HKT"
"1523265600","30150","30150","30150","30150","1","2018-04-09 17:20:00 HKT"
"1523267400","30111","30111","30111","30111","8","2018-04-09 17:50:00 HKT"
"1523268300","30052","30052","30052","30052","1","2018-04-09 18:05:00 HKT"
"1523268600","30082","30082","30082","30082","1","2018-04-09 18:10:00 HKT"
"1523269500","30066","30066","30066","30066","1","2018-04-09 18:25:00 HKT"
"1523270700","30080","30080","30080","30080","15","2018-04-09 18:45:00 HKT"
"1523271000","30049","30052","30049","30052","6","2018-04-09 18:50:00 HKT"
"1523271300","30052","30052","30051","30051","2","2018-04-09 18:55:00 HKT"
"1523271600","30042","30042","30031","30031","4","2018-04-09 19:00:00 HKT"
"1523272200","30069","30070","30069","30070","2","2018-04-09 19:10:00 HKT"
"1523273100","30077","30077","30077","30077","1","2018-04-09 19:25:00 HKT"
"1523276400","30051","30051","30051","30051","1","2018-04-09 20:20:00 HKT"
"1523278800","30020","30020","30000","30000","3","2018-04-09 21:00:00 HKT"
"1523280000","30042","30042","30036","30036","2","2018-04-09 21:20:00 HKT"
"1523280600","29940","29940","29940","29940","1","2018-04-09 21:30:00 HKT"
"1523280900","29902","29902","29902","29902","1","2018-04-09 21:35:00 HKT"
"1523281200","29912","29912","29912","29912","1","2018-04-09 21:40:00 HKT"
"1523281500","29962","29962","29962","29962","1","2018-04-09 21:45:00 HKT"
"1523281800","29960","29960","29960","29960","1","2018-04-09 21:50:00 HKT"
"1523282100","30032","30032","30032","30032","1","2018-04-09 21:55:00 HKT"
"1523282700","30019","30019","30019","30019","1","2018-04-09 22:05:00 HKT"
"1523283000","29992","30000","29992","30000","2","2018-04-09 22:10:00 HKT"
"1523283600","30002","30002","30002","30002","1","2018-04-09 22:20:00 HKT"
"1523284200","30084","30101","30084","30101","3","2018-04-09 22:30:00 HKT"
"1523285100","30089","30089","30089","30089","1","2018-04-09 22:45:00 HKT"
"1523286000","30050","30050","30050","30050","1","2018-04-09 23:00:00 HKT"
"1523287500","30114","30114","30114","30114","2","2018-04-09 23:25:00 HKT"
"1523287800","30148","30150","30148","30150","3","2018-04-09 23:30:00 HKT"
"1523289300","30152","30152","30152","30152","1","2018-04-09 23:55:00 HKT"
"1523292600","30214","30214","30214","30214","1","2018-04-10 00:50:00 HKT"
"1523292900","30192","30192","30192","30192","1","2018-04-10 00:55:00 HKT"
"1523322900","29988","30002","29980","30002","3","2018-04-10 09:15:00 HKT"
"1523323200","30013","30013","30013","30013","2","2018-04-10 09:20:00 HKT"
"1523323800","30013","30052","30000","30008","5","2018-04-10 09:30:00 HKT"
"1523324100","30055","30063","29980","29980","12","2018-04-10 09:35:00 HKT"
"1523324400","29980","30020","29980","30020","7","2018-04-10 09:40:00 HKT"
"1523324700","30079","30113","30079","30103","73","2018-04-10 09:45:00 HKT"
"1523325000","30117","30201","30117","30201","16","2018-04-10 09:50:00 HKT"
"1523325300","30208","30228","30162","30173","14","2018-04-10 09:55:00 HKT"
"1523325600","30160","30181","30152","30175","5","2018-04-10 10:00:00 HKT"
"1523325900","30150","30180","30145","30163","198","2018-04-10 10:05:00 HKT"
"1523326200","30228","30252","30228","30248","4","2018-04-10 10:10:00 HKT"
"1523326500","30273","30310","30272","30310","9","2018-04-10 10:15:00 HKT"
"1523326800","30277","30300","30277","30300","2","2018-04-10 10:20:00 HKT"
"1523327100","30335","30370","30335","30370","14","2018-04-10 10:25:00 HKT"
"1523327400","30380","30388","30348","30348","6","2018-04-10 10:30:00 HKT"
"1523327700","30361","30361","30341","30342","7","2018-04-10 10:35:00 HKT"
"1523328000","30346","30348","30344","30344","300","2018-04-10 10:40:00 HKT"
"1523328300","30394","30394","30364","30367","13","2018-04-10 10:45:00 HKT"
"1523328900","30368","30374","30367","30374","3","2018-04-10 10:55:00 HKT"
"1523329200","30371","30390","30318","30318","4","2018-04-10 11:00:00 HKT"
"1523329500","30326","30326","30300","30314","24","2018-04-10 11:05:00 HKT"
"1523330400","30331","30331","30331","30331","1","2018-04-10 11:20:00 HKT"
"1523330700","30337","30337","30337","30337","1","2018-04-10 11:25:00 HKT"
"1523331000","30297","30297","30297","30297","3","2018-04-10 11:30:00 HKT"
"1523331300","30296","30300","30293","30300","5","2018-04-10 11:35:00 HKT"
"1523331600","30330","30330","30330","30330","2","2018-04-10 11:40:00 HKT"
"1523331900","30371","30371","30371","30371","1","2018-04-10 11:45:00 HKT"
"1523332200","30420","30450","30406","30406","8","2018-04-10 11:50:00 HKT"
"1523332500","30412","30413","30412","30413","2","2018-04-10 11:55:00 HKT"
"1523336400","30389","30444","30389","30444","5","2018-04-10 13:00:00 HKT"
"1523336700","30460","30500","30460","30475","6","2018-04-10 13:05:00 HKT"
"1523337000","30450","30455","30450","30455","5","2018-04-10 13:10:00 HKT"
"1523337300","30448","30448","30385","30385","8","2018-04-10 13:15:00 HKT"
"1523337600","30393","30427","30393","30427","8","2018-04-10 13:20:00 HKT"
"1523337900","30403","30414","30403","30409","268","2018-04-10 13:25:00 HKT"
"1523338200","30432","30432","30431","30431","2","2018-04-10 13:30:00 HKT"
"1523338800","30490","30504","30483","30504","5","2018-04-10 13:40:00 HKT"
"1523339100","30504","30504","30478","30482","3","2018-04-10 13:45:00 HKT"
"1523339400","30480","30488","30480","30488","5","2018-04-10 13:50:00 HKT"
"1523339700","30500","30500","30494","30498","9","2018-04-10 13:55:00 HKT"
"1523340000","30518","30518","30502","30502","26","2018-04-10 14:00:00 HKT"
"1523340300","30526","30534","30526","30534","5","2018-04-10 14:05:00 HKT"
"1523340600","30548","30550","30548","30550","2","2018-04-10 14:10:00 HKT"
"1523340900","30559","30570","30559","30564","3","2018-04-10 14:15:00 HKT"
