"time","open","high","low","close","Volume","localTime"
"1438653900","24052","24052","24052","24052","1","2015-08-04 10:05:00 HKT"
"1438654500","24092","24096","24092","24096","11","2015-08-04 10:15:00 HKT"
"1438664400","24196","24196","24193","24193","6","2015-08-04 13:00:00 HKT"
"1438665300","24226","24226","24226","24226","5","2015-08-04 13:15:00 HKT"
"1438668000","24334","24334","24322","24322","2","2015-08-04 14:00:00 HKT"
"1438668300","24352","24352","24325","24325","4","2015-08-04 14:05:00 HKT"
"1438674900","24196","24196","24185","24185","2","2015-08-04 15:55:00 HKT"
"1438675200","24170","24170","24170","24170","1","2015-08-04 16:00:00 HKT"
"1438675500","24177","24177","24177","24177","1","2015-08-04 16:05:00 HKT"
"1438738200","24252","24252","24252","24252","1","2015-08-05 09:30:00 HKT"
"1438738500","24291","24291","24291","24291","1","2015-08-05 09:35:00 HKT"
"1438738800","24271","24281","24271","24281","10","2015-08-05 09:40:00 HKT"
"1438757400","24294","24294","24294","24294","1","2015-08-05 14:50:00 HKT"
"1438759200","24314","24314","24314","24314","5","2015-08-05 15:20:00 HKT"
"1438824600","24172","24230","24172","24230","2","2015-08-06 09:30:00 HKT"
"1438824900","24210","24210","24210","24210","1","2015-08-06 09:35:00 HKT"
"1438844400","24188","24188","24188","24188","5","2015-08-06 15:00:00 HKT"
"1438846200","24202","24202","24202","24202","11","2015-08-06 15:30:00 HKT"
"1438846800","24187","24187","24187","24187","5","2015-08-06 15:40:00 HKT"
"1438847100","24190","24190","24190","24190","1","2015-08-06 15:45:00 HKT"
"1438874700","24090","24090","24090","24090","1","2015-08-06 23:25:00 HKT"
"1438910400","24160","24160","24160","24160","1","2015-08-07 09:20:00 HKT"
"1438910700","24260","24309","24260","24309","2","2015-08-07 09:25:00 HKT"
"1438912200","24316","24316","24316","24316","1","2015-08-07 09:50:00 HKT"
"1438924200","24448","24448","24430","24430","2","2015-08-07 13:10:00 HKT"
"1438931400","24340","24340","24340","24340","1","2015-08-07 15:10:00 HKT"
"1438934700","24355","24355","24355","24355","1","2015-08-07 16:05:00 HKT"
"1439169600","23970","23970","23970","23970","1","2015-08-10 09:20:00 HKT"
"1439175900","24108","24108","24108","24108","3","2015-08-10 11:05:00 HKT"
"1439177700","24360","24360","24360","24360","1","2015-08-10 11:35:00 HKT"
"1439178300","24339","24339","24339","24339","1","2015-08-10 11:45:00 HKT"
"1439178900","24312","24312","24300","24300","11","2015-08-10 11:55:00 HKT"
"1439182800","24298","24298","24298","24298","4","2015-08-10 13:00:00 HKT"
"1439187600","24382","24382","24382","24382","1","2015-08-10 14:20:00 HKT"
"1439188200","24400","24400","24400","24400","1","2015-08-10 14:30:00 HKT"
"1439190900","24300","24300","24300","24300","1","2015-08-10 15:15:00 HKT"
"1439193300","24297","24297","24297","24297","1","2015-08-10 15:55:00 HKT"
"1439193900","24269","24269","24269","24269","1","2015-08-10 16:05:00 HKT"
"1439218200","24440","24440","24440","24440","1","2015-08-10 22:50:00 HKT"
"1439221200","24477","24477","24477","24477","1","2015-08-10 23:40:00 HKT"
"1439256000","24581","24581","24581","24581","1","2015-08-11 09:20:00 HKT"
"1439256300","24700","24700","24700","24700","1","2015-08-11 09:25:00 HKT"
"1439257200","24648","24648","24648","24648","1","2015-08-11 09:40:00 HKT"
"1439258100","24700","24700","24700","24700","1","2015-08-11 09:55:00 HKT"
"1439259900","24630","24630","24630","24630","10","2015-08-11 10:25:00 HKT"
"1439264100","24559","24559","24559","24559","11","2015-08-11 11:35:00 HKT"
"1439269800","24515","24515","24515","24515","1","2015-08-11 13:10:00 HKT"
"1439270100","24525","24525","24525","24525","1","2015-08-11 13:15:00 HKT"
"1439271000","24535","24535","24535","24535","1","2015-08-11 13:30:00 HKT"
"1439271300","24573","24573","24573","24573","1","2015-08-11 13:35:00 HKT"
"1439271900","24520","24520","24520","24520","1","2015-08-11 13:45:00 HKT"
"1439273100","24500","24500","24500","24500","1","2015-08-11 14:05:00 HKT"
"1439273400","24515","24515","24515","24515","1","2015-08-11 14:10:00 HKT"
"1439274300","24500","24500","24500","24500","1","2015-08-11 14:25:00 HKT"
"1439275500","24473","24473","24473","24473","2","2015-08-11 14:45:00 HKT"
"1439275800","24436","24436","24436","24436","1","2015-08-11 14:50:00 HKT"
"1439276700","24370","24370","24320","24320","3","2015-08-11 15:05:00 HKT"
"1439277600","24274","24274","24274","24274","1","2015-08-11 15:20:00 HKT"
"1439280600","24269","24269","24269","24269","1","2015-08-11 16:10:00 HKT"
"1439305500","24100","24100","24088","24088","2","2015-08-11 23:05:00 HKT"
"1439342400","23900","23900","23893","23893","2","2015-08-12 09:20:00 HKT"
"1439343000","23913","23943","23913","23924","6","2015-08-12 09:30:00 HKT"
"1439343900","24000","24000","24000","24000","1","2015-08-12 09:45:00 HKT"
"1439347200","23982","23982","23982","23982","1","2015-08-12 10:40:00 HKT"
"1439349000","23966","23966","23966","23966","1","2015-08-12 11:10:00 HKT"
"1439351100","23938","23938","23938","23938","1","2015-08-12 11:45:00 HKT"
"1439351700","23900","23900","23900","23900","5","2015-08-12 11:55:00 HKT"
"1439355600","23862","23862","23762","23762","4","2015-08-12 13:00:00 HKT"
"1439356200","23759","23759","23759","23759","1","2015-08-12 13:10:00 HKT"
"1439356500","23821","23821","23821","23821","1","2015-08-12 13:15:00 HKT"
"1439357100","23840","23840","23840","23840","1","2015-08-12 13:25:00 HKT"
"1439358300","23860","23860","23860","23860","1","2015-08-12 13:45:00 HKT"
"1439360100","23760","23760","23760","23760","1","2015-08-12 14:15:00 HKT"
"1439360400","23722","23726","23722","23726","2","2015-08-12 14:20:00 HKT"
"1439361300","23761","23761","23761","23761","1","2015-08-12 14:35:00 HKT"
"1439362200","23708","23710","23700","23706","5","2015-08-12 14:50:00 HKT"
"1439362800","23663","23663","23663","23663","1","2015-08-12 15:00:00 HKT"
"1439363100","23650","23660","23650","23660","2","2015-08-12 15:05:00 HKT"
"1439364000","23673","23673","23673","23673","1","2015-08-12 15:20:00 HKT"
"1439364300","23700","23700","23700","23700","1","2015-08-12 15:25:00 HKT"
"1439365200","23662","23662","23656","23656","2","2015-08-12 15:40:00 HKT"
"1439365500","23647","23647","23647","23647","1","2015-08-12 15:45:00 HKT"
"1439366400","23688","23688","23688","23688","1","2015-08-12 16:00:00 HKT"
"1439366700","23653","23653","23653","23653","1","2015-08-12 16:05:00 HKT"
"1439377800","23600","23600","23600","23600","1","2015-08-12 19:10:00 HKT"
"1439382900","23650","23650","23650","23650","1","2015-08-12 20:35:00 HKT"
"1439384700","23622","23622","23622","23622","1","2015-08-12 21:05:00 HKT"
"1439391900","23546","23546","23546","23546","1","2015-08-12 23:05:00 HKT"
"1439392200","23545","23545","23545","23545","1","2015-08-12 23:10:00 HKT"
"1439392800","23507","23507","23507","23507","1","2015-08-12 23:20:00 HKT"
"1439428500","23752","23834","23752","23834","2","2015-08-13 09:15:00 HKT"
"1439428800","23718","23718","23718","23718","1","2015-08-13 09:20:00 HKT"
"1439429100","23715","23715","23715","23715","1","2015-08-13 09:25:00 HKT"
"1439429700","23817","23845","23817","23845","9","2015-08-13 09:35:00 HKT"
"1439430000","23881","23881","23865","23865","12","2015-08-13 09:40:00 HKT"
"1439431200","23930","23930","23930","23930","1","2015-08-13 10:00:00 HKT"
"1439432100","23897","23897","23897","23897","1","2015-08-13 10:15:00 HKT"
"1439444400","23851","23851","23851","23851","1","2015-08-13 13:40:00 HKT"
"1439445000","23845","23845","23845","23845","1","2015-08-13 13:50:00 HKT"
"1439445300","23867","23867","23867","23867","4","2015-08-13 13:55:00 HKT"
"1439445600","23810","23810","23810","23810","3","2015-08-13 14:00:00 HKT"
"1439446800","23918","23918","23918","23918","1","2015-08-13 14:20:00 HKT"
"1439447700","23903","23903","23903","23903","1","2015-08-13 14:35:00 HKT"
"1439448000","23918","23918","23910","23910","2","2015-08-13 14:40:00 HKT"
"1439450100","23898","23898","23898","23898","1","2015-08-13 15:15:00 HKT"
"1439451300","23872","23872","23872","23872","2","2015-08-13 15:35:00 HKT"
"1439473200","23868","23868","23868","23868","1","2015-08-13 21:40:00 HKT"
"1439475900","23873","23873","23873","23873","1","2015-08-13 22:25:00 HKT"
"1439480100","23884","23884","23884","23884","1","2015-08-13 23:35:00 HKT"
"1439515500","23957","23957","23957","23957","5","2015-08-14 09:25:00 HKT"
"1439516400","23940","23944","23940","23944","2","2015-08-14 09:40:00 HKT"
"1439516700","23930","23930","23930","23930","1","2015-08-14 09:45:00 HKT"
"1439517000","23946","23946","23946","23946","1","2015-08-14 09:50:00 HKT"
"1439517300","23935","23935","23935","23935","1","2015-08-14 09:55:00 HKT"
"1439517600","23900","23900","23900","23900","1","2015-08-14 10:00:00 HKT"
"1439522400","23869","23869","23869","23869","1","2015-08-14 11:20:00 HKT"
"1439531100","23881","23881","23881","23881","1","2015-08-14 13:45:00 HKT"
"1439532300","23844","23844","23844","23844","1","2015-08-14 14:05:00 HKT"
"1439532600","23863","23863","23863","23863","1","2015-08-14 14:10:00 HKT"
"1439534400","23832","23832","23832","23832","1","2015-08-14 14:40:00 HKT"
"1439534700","23843","23850","23843","23850","8","2015-08-14 14:45:00 HKT"
"1439542800","23838","23838","23838","23838","1","2015-08-14 17:00:00 HKT"
"1439548800","23810","23810","23810","23810","1","2015-08-14 18:40:00 HKT"
"1439774400","23680","23780","23680","23780","2","2015-08-17 09:20:00 HKT"
"1439775000","23792","23792","23792","23792","1","2015-08-17 09:30:00 HKT"
"1439775900","23700","23700","23700","23700","1","2015-08-17 09:45:00 HKT"
"1439776200","23680","23680","23680","23680","1","2015-08-17 09:50:00 HKT"
"1439776800","23600","23600","23600","23600","1","2015-08-17 10:00:00 HKT"
"1439782200","23630","23630","23630","23630","1","2015-08-17 11:30:00 HKT"
"1439787900","23593","23593","23593","23593","7","2015-08-17 13:05:00 HKT"
"1439791200","23660","23660","23660","23660","1","2015-08-17 14:00:00 HKT"
"1439793600","23680","23680","23680","23680","1","2015-08-17 14:40:00 HKT"
"1439860800","23788","23788","23788","23788","1","2015-08-18 09:20:00 HKT"
"1439862300","23830","23830","23830","23830","1","2015-08-18 09:45:00 HKT"
"1439869500","23640","23640","23640","23640","4","2015-08-18 11:45:00 HKT"
"1439869800","23638","23638","23638","23638","5","2015-08-18 11:50:00 HKT"
"1439870100","23634","23642","23634","23642","30","2015-08-18 11:55:00 HKT"
"1439874000","23635","23635","23635","23635","5","2015-08-18 13:00:00 HKT"
"1439874300","23598","23598","23598","23598","1","2015-08-18 13:05:00 HKT"
"1439875500","23560","23560","23560","23560","1","2015-08-18 13:25:00 HKT"
"1439875800","23480","23500","23480","23500","3","2015-08-18 13:30:00 HKT"
"1439876100","23470","23470","23470","23470","9","2015-08-18 13:35:00 HKT"
"1439880000","23370","23375","23370","23375","2","2015-08-18 14:40:00 HKT"
"1439880300","23330","23330","23330","23330","1","2015-08-18 14:45:00 HKT"
"1439907300","23350","23350","23350","23350","1","2015-08-18 22:15:00 HKT"
"1439907600","23380","23380","23380","23380","1","2015-08-18 22:20:00 HKT"
"1439950500","23290","23290","23290","23290","1","2015-08-19 10:15:00 HKT"
"1439950800","23275","23275","23275","23275","5","2015-08-19 10:20:00 HKT"
"1439952300","23213","23213","23213","23213","1","2015-08-19 10:45:00 HKT"
"1439953500","23025","23025","23000","23000","11","2015-08-19 11:05:00 HKT"
"1439954400","23037","23096","23036","23079","15","2015-08-19 11:20:00 HKT"
"1439954700","23096","23096","23096","23096","1","2015-08-19 11:25:00 HKT"
"1439955300","23082","23096","23075","23075","10","2015-08-19 11:35:00 HKT"
"1439955600","23066","23066","23066","23066","9","2015-08-19 11:40:00 HKT"
"1439964000","23000","23000","23000","23000","1","2015-08-19 14:00:00 HKT"
"1439964300","23043","23043","23043","23043","1","2015-08-19 14:05:00 HKT"
"1439967000","23089","23089","23089","23089","5","2015-08-19 14:50:00 HKT"
"1439967300","23091","23091","23091","23091","3","2015-08-19 14:55:00 HKT"
"1439971800","22952","22952","22952","22952","1","2015-08-19 16:10:00 HKT"
"1439994600","22857","22857","22857","22857","1","2015-08-19 22:30:00 HKT"
"1440033300","22786","22786","22786","22786","1","2015-08-20 09:15:00 HKT"
"1440034500","22728","22728","22704","22704","8","2015-08-20 09:35:00 HKT"
"1440034800","22689","22689","22689","22689","6","2015-08-20 09:40:00 HKT"
"1440035400","22673","22673","22658","22658","8","2015-08-20 09:50:00 HKT"
"1440035700","22640","22662","22640","22662","5","2015-08-20 09:55:00 HKT"
"1440036300","22636","22636","22636","22636","1","2015-08-20 10:05:00 HKT"
"1440036600","22590","22590","22590","22590","5","2015-08-20 10:10:00 HKT"
"1440038100","22634","22634","22634","22634","5","2015-08-20 10:35:00 HKT"
"1440038700","22650","22700","22650","22700","2","2015-08-20 10:45:00 HKT"
"1440047100","22670","22670","22670","22670","1","2015-08-20 13:05:00 HKT"
"1440051300","22505","22505","22505","22505","5","2015-08-20 14:15:00 HKT"
"1440052200","22412","22412","22400","22400","5","2015-08-20 14:30:00 HKT"
"1440052500","22500","22500","22500","22500","1","2015-08-20 14:35:00 HKT"
"1440055800","22483","22483","22483","22483","1","2015-08-20 15:30:00 HKT"
"1440067200","22433","22433","22433","22433","2","2015-08-20 18:40:00 HKT"
"1440079200","22400","22400","22400","22400","1","2015-08-20 22:00:00 HKT"
"1440083100","22330","22330","22330","22330","1","2015-08-20 23:05:00 HKT"
"1440119700","22250","22250","22250","22250","1","2015-08-21 09:15:00 HKT"
"1440120300","22176","22216","22176","22216","4","2015-08-21 09:25:00 HKT"
"1440120600","22150","22187","22150","22158","3","2015-08-21 09:30:00 HKT"
"1440121500","22139","22139","22139","22139","1","2015-08-21 09:45:00 HKT"
"1440122100","22152","22153","22150","22153","11","2015-08-21 09:55:00 HKT"
"1440122400","22125","22139","22125","22139","7","2015-08-21 10:00:00 HKT"
"1440122700","22146","22146","22146","22146","1","2015-08-21 10:05:00 HKT"
"1440124800","22095","22095","22095","22095","1","2015-08-21 10:40:00 HKT"
"1440126900","22087","22088","22087","22088","16","2015-08-21 11:15:00 HKT"
"1440127500","22070","22070","22070","22070","5","2015-08-21 11:25:00 HKT"
"1440127800","22050","22050","22050","22050","1","2015-08-21 11:30:00 HKT"
"1440128400","22030","22030","22030","22030","1","2015-08-21 11:40:00 HKT"
"1440135000","22060","22080","22060","22080","11","2015-08-21 13:30:00 HKT"
"1440136800","22100","22100","22100","22100","1","2015-08-21 14:00:00 HKT"
"1440137400","22150","22160","22150","22160","2","2015-08-21 14:10:00 HKT"
"1440137700","22200","22200","22170","22170","2","2015-08-21 14:15:00 HKT"
"1440138000","22184","22184","22184","22184","1","2015-08-21 14:20:00 HKT"
"1440139200","22146","22146","22146","22146","1","2015-08-21 14:40:00 HKT"
"1440140700","22119","22119","22108","22108","46","2015-08-21 15:05:00 HKT"
"1440141000","22114","22114","22114","22114","17","2015-08-21 15:10:00 HKT"
"1440141600","22186","22186","22186","22186","1","2015-08-21 15:20:00 HKT"
"1440142200","22311","22311","22311","22311","1","2015-08-21 15:30:00 HKT"
"1440142500","22295","22295","22295","22295","1","2015-08-21 15:35:00 HKT"
"1440144300","22334","22334","22334","22334","6","2015-08-21 16:05:00 HKT"
"1440144600","22338","22340","22333","22340","12","2015-08-21 16:10:00 HKT"
"1440167400","22100","22100","22100","22100","1","2015-08-21 22:30:00 HKT"
"1440171300","21900","21900","21900","21900","1","2015-08-21 23:35:00 HKT"
"1440378900","21594","21594","21594","21594","1","2015-08-24 09:15:00 HKT"
"1440379200","21509","21509","21496","21496","2","2015-08-24 09:20:00 HKT"
"1440379500","21459","21459","21459","21459","1","2015-08-24 09:25:00 HKT"
"1440379800","21529","21529","21529","21529","1","2015-08-24 09:30:00 HKT"
"1440380100","21290","21290","21290","21290","6","2015-08-24 09:35:00 HKT"
"1440381000","21358","21370","21358","21370","6","2015-08-24 09:50:00 HKT"
"1440381300","21365","21365","21365","21365","5","2015-08-24 09:55:00 HKT"
"1440381600","21367","21367","21367","21367","1","2015-08-24 10:00:00 HKT"
"1440381900","21360","21360","21360","21360","10","2015-08-24 10:05:00 HKT"
"1440386400","21198","21198","21198","21198","2","2015-08-24 11:20:00 HKT"
"1440386700","21200","21200","21200","21200","1","2015-08-24 11:25:00 HKT"
"1440387600","21276","21276","21263","21263","2","2015-08-24 11:40:00 HKT"
"1440387900","21258","21258","21233","21233","2","2015-08-24 11:45:00 HKT"
"1440392700","21130","21130","21130","21130","6","2015-08-24 13:05:00 HKT"
"1440393300","21021","21045","21021","21045","2","2015-08-24 13:15:00 HKT"
"1440393600","21044","21044","21044","21044","1","2015-08-24 13:20:00 HKT"
"1440393900","21060","21112","21060","21112","2","2015-08-24 13:25:00 HKT"
"1440395400","21249","21249","21239","21239","2","2015-08-24 13:50:00 HKT"
"1440399600","21100","21116","21100","21116","2","2015-08-24 15:00:00 HKT"
"1440400800","21149","21149","21148","21148","3","2015-08-24 15:20:00 HKT"
"1440401700","21102","21102","21102","21102","2","2015-08-24 15:35:00 HKT"
"1440402600","21199","21199","21199","21199","2","2015-08-24 15:50:00 HKT"
"1440402900","21134","21135","21110","21110","17","2015-08-24 15:55:00 HKT"
"1440412500","20707","20707","20700","20701","3","2015-08-24 18:35:00 HKT"
"1440421800","20101","20101","20100","20100","10","2015-08-24 21:10:00 HKT"
"1440422100","20116","20116","20096","20102","7","2015-08-24 21:15:00 HKT"
"1440422700","20055","20055","20055","20055","1","2015-08-24 21:25:00 HKT"
"1440423600","20204","20267","20204","20267","3","2015-08-24 21:40:00 HKT"
"1440424500","20266","20266","20266","20266","1","2015-08-24 21:55:00 HKT"
"1440426000","20750","20800","20750","20800","15","2015-08-24 22:20:00 HKT"
"1440426600","20681","20681","20600","20600","6","2015-08-24 22:30:00 HKT"
"1440427200","20739","20739","20739","20739","1","2015-08-24 22:40:00 HKT"
"1440465900","20806","20829","20800","20800","3","2015-08-25 09:25:00 HKT"
"1440466200","20923","20923","20923","20923","2","2015-08-25 09:30:00 HKT"
"1440466500","20951","21018","20951","21018","100","2015-08-25 09:35:00 HKT"
"1440466800","21360","21360","21307","21307","4","2015-08-25 09:40:00 HKT"
"1440467100","21400","21500","21400","21500","2","2015-08-25 09:45:00 HKT"
"1440468000","21394","21394","21394","21394","3","2015-08-25 10:00:00 HKT"
"1440468300","21388","21388","21354","21354","95","2015-08-25 10:05:00 HKT"
"1440468600","21470","21560","21470","21560","12","2015-08-25 10:10:00 HKT"
"1440468900","21627","21627","21601","21601","3","2015-08-25 10:15:00 HKT"
"1440469200","21616","21637","21616","21637","2","2015-08-25 10:20:00 HKT"
"1440469500","21648","21648","21648","21648","1","2015-08-25 10:25:00 HKT"
"1440470100","21656","21656","21656","21656","1","2015-08-25 10:35:00 HKT"
"1440470400","21601","21601","21580","21580","2","2015-08-25 10:40:00 HKT"
"1440471000","21511","21511","21511","21511","26","2015-08-25 10:50:00 HKT"
"1440471300","21499","21500","21477","21480","7","2015-08-25 10:55:00 HKT"
"1440472200","21348","21366","21348","21366","3","2015-08-25 11:10:00 HKT"
"1440472500","21380","21380","21380","21380","10","2015-08-25 11:15:00 HKT"
"1440472800","21381","21387","21361","21361","3","2015-08-25 11:20:00 HKT"
"1440473400","21367","21367","21367","21367","2","2015-08-25 11:30:00 HKT"
"1440473700","21327","21372","21327","21368","21","2015-08-25 11:35:00 HKT"
"1440479700","21254","21254","21254","21254","1","2015-08-25 13:15:00 HKT"
"1440480000","21195","21195","21195","21195","1","2015-08-25 13:20:00 HKT"
"1440480600","21112","21112","20903","20903","4","2015-08-25 13:30:00 HKT"
"1440480900","20841","20841","20841","20841","1","2015-08-25 13:35:00 HKT"
"1440481200","20859","20859","20845","20845","100","2015-08-25 13:40:00 HKT"
"1440481500","20835","20835","20703","20724","3","2015-08-25 13:45:00 HKT"
"1440481800","20699","20699","20699","20699","1","2015-08-25 13:50:00 HKT"
"1440482100","20808","20808","20800","20800","5","2015-08-25 13:55:00 HKT"
"1440482400","20805","21055","20805","21055","3","2015-08-25 14:00:00 HKT"
"1440482700","21053","21053","21053","21053","1","2015-08-25 14:05:00 HKT"
"1440483300","20900","20910","20900","20910","2","2015-08-25 14:15:00 HKT"
"1440484200","20900","20900","20888","20888","2","2015-08-25 14:30:00 HKT"
"1440484500","20910","20910","20910","20910","1","2015-08-25 14:35:00 HKT"
"1440485100","20876","20876","20876","20876","1","2015-08-25 14:45:00 HKT"
"1440486000","20934","20976","20934","20976","8","2015-08-25 15:00:00 HKT"
"1440486300","20935","20935","20935","20935","1","2015-08-25 15:05:00 HKT"
"1440486600","20959","20970","20959","20970","13","2015-08-25 15:10:00 HKT"
"1440486900","21016","21036","21009","21009","3","2015-08-25 15:15:00 HKT"
"1440487200","20999","21034","20999","21034","3","2015-08-25 15:20:00 HKT"
"1440487500","21100","21140","21091","21140","7","2015-08-25 15:25:00 HKT"
"1440487800","21170","21283","21170","21277","5","2015-08-25 15:30:00 HKT"
"1440488100","21293","21293","21291","21291","10","2015-08-25 15:35:00 HKT"
"1440488400","21310","21310","21243","21243","12","2015-08-25 15:40:00 HKT"
"1440493200","21498","21500","21498","21500","5","2015-08-25 17:00:00 HKT"
"1440501000","22094","22094","22094","22094","1","2015-08-25 19:10:00 HKT"
"1440501300","22075","22118","22075","22118","2","2015-08-25 19:15:00 HKT"
"1440509400","21888","21888","21888","21888","1","2015-08-25 21:30:00 HKT"
"1440515100","21774","21774","21774","21774","1","2015-08-25 23:05:00 HKT"
"1440517200","21871","21871","21871","21871","1","2015-08-25 23:40:00 HKT"
"1440551700","21408","21408","21408","21408","1","2015-08-26 09:15:00 HKT"
"1440552600","21208","21288","21208","21288","2","2015-08-26 09:30:00 HKT"
"1440553200","21172","21172","21098","21098","3","2015-08-26 09:40:00 HKT"
"1440556500","21060","21060","21060","21060","1","2015-08-26 10:35:00 HKT"
"1440556800","20988","20988","20988","20988","1","2015-08-26 10:40:00 HKT"
"1440557100","21063","21063","21063","21063","1","2015-08-26 10:45:00 HKT"
"1440558300","21160","21170","21160","21170","2","2015-08-26 11:05:00 HKT"
"1440559200","21240","21250","21230","21250","3","2015-08-26 11:20:00 HKT"
"1440565200","21499","21504","21499","21504","2","2015-08-26 13:00:00 HKT"
"1440566100","21460","21528","21460","21528","41","2015-08-26 13:15:00 HKT"
"1440566400","21550","21550","21498","21498","26","2015-08-26 13:20:00 HKT"
"1440567300","21300","21300","21300","21300","1","2015-08-26 13:35:00 HKT"
"1440567900","21310","21325","21310","21325","16","2015-08-26 13:45:00 HKT"
"1440568200","21270","21270","21270","21270","2","2015-08-26 13:50:00 HKT"
"1440570300","21293","21293","21293","21293","10","2015-08-26 14:25:00 HKT"
"1440571500","21188","21188","21188","21188","1","2015-08-26 14:45:00 HKT"
"1440571800","21091","21143","21091","21143","2","2015-08-26 14:50:00 HKT"
"1440572100","21141","21141","21141","21141","1","2015-08-26 14:55:00 HKT"
"1440573000","21018","21018","21018","21018","1","2015-08-26 15:10:00 HKT"
"1440573900","21019","21019","21019","21019","1","2015-08-26 15:25:00 HKT"
"1440575400","21052","21052","21052","21052","1","2015-08-26 15:50:00 HKT"
"1440575700","20973","20973","20924","20924","4","2015-08-26 15:55:00 HKT"
"1440576000","20921","20921","20921","20921","5","2015-08-26 16:00:00 HKT"
"1440576300","20953","20953","20953","20953","2","2015-08-26 16:05:00 HKT"
"1440576600","20988","20988","20988","20988","1","2015-08-26 16:10:00 HKT"
"1440591300","21177","21177","21168","21168","18","2015-08-26 20:15:00 HKT"
"1440638100","21500","21500","21500","21500","1","2015-08-27 09:15:00 HKT"
"1440639000","21500","21500","21500","21500","1","2015-08-27 09:30:00 HKT"
"1440639300","21446","21446","21446","21446","1","2015-08-27 09:35:00 HKT"
"1440639600","21440","21440","21440","21440","1","2015-08-27 09:40:00 HKT"
"1440639900","21320","21320","21320","21320","1","2015-08-27 09:45:00 HKT"
"1440640200","21388","21388","21386","21386","50","2015-08-27 09:50:00 HKT"
"1440641400","21461","21501","21461","21501","74","2015-08-27 10:10:00 HKT"
"1440641700","21509","21509","21509","21509","10","2015-08-27 10:15:00 HKT"
"1440643500","21450","21460","21450","21460","2","2015-08-27 10:45:00 HKT"
"1440644400","21469","21469","21469","21469","5","2015-08-27 11:00:00 HKT"
"1440653400","21417","21417","21417","21417","2","2015-08-27 13:30:00 HKT"
"1440653700","21410","21410","21410","21410","1","2015-08-27 13:35:00 HKT"
"1440657600","21552","21573","21552","21573","2","2015-08-27 14:40:00 HKT"
"1440659100","21590","21590","21590","21590","1","2015-08-27 15:05:00 HKT"
"1440659400","21572","21572","21566","21566","6","2015-08-27 15:10:00 HKT"
"1440660600","21701","21701","21701","21701","1","2015-08-27 15:30:00 HKT"
"1440661200","21807","21807","21807","21807","1","2015-08-27 15:40:00 HKT"
"1440666000","21740","21740","21740","21740","2","2015-08-27 17:00:00 HKT"
"1440684000","21797","21797","21797","21797","1","2015-08-27 22:00:00 HKT"
"1440686700","21900","21910","21900","21910","2","2015-08-27 22:45:00 HKT"
"1440687900","21988","21988","21988","21988","1","2015-08-27 23:05:00 HKT"
"1440724500","21950","21960","21928","21928","4","2015-08-28 09:15:00 HKT"
"1440724800","21970","21970","21970","21970","1","2015-08-28 09:20:00 HKT"
"1440725100","21948","21948","21948","21948","1","2015-08-28 09:25:00 HKT"
"1440725400","22008","22008","22008","22008","1","2015-08-28 09:30:00 HKT"
"1440726000","21982","21982","21956","21956","3","2015-08-28 09:40:00 HKT"
"1440726600","21928","21928","21928","21928","1","2015-08-28 09:50:00 HKT"
