"time","open","high","low","close","Volume","localTime"
"1565154300","25760","25760","25760","25760","1","2019-08-07 13:05:00 HKT"
"1565154600","25743","25743","25743","25743","9","2019-08-07 13:10:00 HKT"
"1565155800","25828","25828","25828","25828","1","2019-08-07 13:30:00 HKT"
"1565156100","25876","25876","25876","25876","1","2019-08-07 13:35:00 HKT"
"1565156700","25849","25849","25849","25849","16","2019-08-07 13:45:00 HKT"
"1565157000","25819","25819","25819","25819","4","2019-08-07 13:50:00 HKT"
"1565157600","25868","25868","25868","25868","20","2019-08-07 14:00:00 HKT"
"1565157900","25860","25860","25860","25860","1","2019-08-07 14:05:00 HKT"
"1565164500","25900","25910","25900","25910","3","2019-08-07 15:55:00 HKT"
"1565164800","25917","25917","25910","25910","6","2019-08-07 16:00:00 HKT"
"1565165100","25910","25910","25910","25910","4","2019-08-07 16:05:00 HKT"
"1565165400","25920","25920","25920","25920","1","2019-08-07 16:10:00 HKT"
"1565165700","25920","25920","25920","25920","6","2019-08-07 16:15:00 HKT"
"1565170800","25965","25965","25965","25965","1","2019-08-07 17:40:00 HKT"
"1565172600","25956","25956","25956","25956","2","2019-08-07 18:10:00 HKT"
"1565178300","25888","25888","25888","25888","1","2019-08-07 19:45:00 HKT"
"1565183100","25670","25670","25670","25670","1","2019-08-07 21:05:00 HKT"
"1565185500","25303","25303","25303","25303","1","2019-08-07 21:45:00 HKT"
"1565185800","25604","25604","25604","25604","1","2019-08-07 21:50:00 HKT"
"1565186400","25655","25655","25655","25655","1","2019-08-07 22:00:00 HKT"
"1565188500","25825","25825","25825","25825","1","2019-08-07 22:35:00 HKT"
"1565189400","25850","25850","25850","25850","1","2019-08-07 22:50:00 HKT"
"1565190000","25815","25815","25815","25815","1","2019-08-07 23:00:00 HKT"
"1565199000","25900","25900","25900","25900","2","2019-08-08 01:30:00 HKT"
"1565227500","26020","26020","26000","26000","24","2019-08-08 09:25:00 HKT"
"1565227800","26088","26088","26088","26088","1","2019-08-08 09:30:00 HKT"
"1565228100","26113","26113","26113","26113","5","2019-08-08 09:35:00 HKT"
"1565228700","26080","26101","26080","26101","2","2019-08-08 09:45:00 HKT"
"1565229000","26116","26116","26104","26104","6","2019-08-08 09:50:00 HKT"
"1565229300","26201","26201","26175","26176","7","2019-08-08 09:55:00 HKT"
"1565229900","26103","26103","26037","26037","3","2019-08-08 10:05:00 HKT"
"1565230200","26098","26098","26098","26098","4","2019-08-08 10:10:00 HKT"
"1565230800","26060","26060","26060","26060","2","2019-08-08 10:20:00 HKT"
"1565231700","25991","25993","25991","25993","261","2019-08-08 10:35:00 HKT"
"1565232000","25986","25986","25986","25986","99","2019-08-08 10:40:00 HKT"
"1565232600","25960","25960","25960","25960","1","2019-08-08 10:50:00 HKT"
"1565232900","26000","26003","25986","25990","25","2019-08-08 10:55:00 HKT"
"1565233200","26027","26027","26025","26025","24","2019-08-08 11:00:00 HKT"
"1565233800","25986","25986","25986","25986","1","2019-08-08 11:10:00 HKT"
"1565234100","25974","25974","25972","25972","10","2019-08-08 11:15:00 HKT"
"1565234400","25988","25988","25988","25988","1","2019-08-08 11:20:00 HKT"
"1565235000","26033","26033","26033","26033","1","2019-08-08 11:30:00 HKT"
"1565235900","26087","26087","26087","26087","1","2019-08-08 11:45:00 HKT"
"1565236200","26070","26070","26070","26070","1","2019-08-08 11:50:00 HKT"
"1565240700","26032","26033","26028","26033","30","2019-08-08 13:05:00 HKT"
"1565241000","26037","26037","26037","26037","10","2019-08-08 13:10:00 HKT"
"1565242200","26080","26090","26080","26090","16","2019-08-08 13:30:00 HKT"
"1565243700","26050","26060","26050","26060","2","2019-08-08 13:55:00 HKT"
"1565245200","26074","26074","26074","26074","17","2019-08-08 14:20:00 HKT"
"1565245500","26083","26083","26083","26083","5","2019-08-08 14:25:00 HKT"
"1565245800","26086","26086","26086","26086","1","2019-08-08 14:30:00 HKT"
"1565248200","26050","26050","26050","26050","1","2019-08-08 15:10:00 HKT"
"1565251500","26008","26009","26008","26009","3","2019-08-08 16:05:00 HKT"
"1565251800","25994","25994","25994","25994","3","2019-08-08 16:10:00 HKT"
"1565252700","26011","26012","26007","26007","20","2019-08-08 16:25:00 HKT"
"1565259600","26025","26025","26025","26025","1","2019-08-08 18:20:00 HKT"
"1565265600","26000","26000","26000","26000","10","2019-08-08 20:00:00 HKT"
"1565269800","26060","26060","26060","26060","1","2019-08-08 21:10:00 HKT"
"1565276400","26062","26062","26062","26062","1","2019-08-08 23:00:00 HKT"
"1565282100","26138","26138","26138","26138","2","2019-08-09 00:35:00 HKT"
"1565313300","26085","26179","26071","26143","22","2019-08-09 09:15:00 HKT"
"1565313600","26126","26126","26113","26113","11","2019-08-09 09:20:00 HKT"
"1565313900","26158","26158","26158","26158","1","2019-08-09 09:25:00 HKT"
"1565314200","26135","26142","26135","26142","6","2019-08-09 09:30:00 HKT"
"1565314500","26147","26147","26100","26100","3","2019-08-09 09:35:00 HKT"
"1565314800","26140","26140","26090","26103","4","2019-08-09 09:40:00 HKT"
"1565315100","26120","26120","26120","26120","1","2019-08-09 09:45:00 HKT"
"1565315700","26089","26089","26080","26080","2","2019-08-09 09:55:00 HKT"
"1565317200","26060","26069","26060","26069","3","2019-08-09 10:20:00 HKT"
"1565318100","26062","26062","26032","26032","3","2019-08-09 10:35:00 HKT"
"1565319300","26038","26038","26038","26038","1","2019-08-09 10:55:00 HKT"
"1565319600","26000","26000","25948","25948","3","2019-08-09 11:00:00 HKT"
"1565319900","25928","25928","25928","25928","1","2019-08-09 11:05:00 HKT"
"1565320200","25938","25938","25937","25937","2","2019-08-09 11:10:00 HKT"
"1565320800","25888","25888","25888","25888","1","2019-08-09 11:20:00 HKT"
"1565322900","25983","25983","25983","25983","1","2019-08-09 11:55:00 HKT"
"1565327400","26013","26013","26013","26013","1","2019-08-09 13:10:00 HKT"
"1565331900","25955","25955","25955","25955","2","2019-08-09 14:25:00 HKT"
"1565333100","25921","25925","25921","25925","6","2019-08-09 14:45:00 HKT"
"1565335500","25889","25889","25889","25889","5","2019-08-09 15:25:00 HKT"
"1565335800","25894","25894","25894","25894","28","2019-08-09 15:30:00 HKT"
"1565337300","25861","25861","25861","25861","12","2019-08-09 15:55:00 HKT"
"1565337900","25838","25838","25838","25838","28","2019-08-09 16:05:00 HKT"
"1565350500","25774","25774","25773","25773","2","2019-08-09 19:35:00 HKT"
"1565353200","25839","25839","25839","25839","2","2019-08-09 20:20:00 HKT"
"1565361900","25704","25704","25704","25704","1","2019-08-09 22:45:00 HKT"
"1565364300","25640","25640","25640","25640","1","2019-08-09 23:25:00 HKT"
"1565364600","25659","25659","25659","25659","1","2019-08-09 23:30:00 HKT"
"1565365200","25694","25694","25694","25694","1","2019-08-09 23:40:00 HKT"
"1565368200","25693","25693","25693","25693","1","2019-08-10 00:30:00 HKT"
"1565369400","25720","25720","25720","25720","1","2019-08-10 00:50:00 HKT"
"1565369700","25810","25810","25760","25760","2","2019-08-10 00:55:00 HKT"
"1565572500","25786","25786","25786","25786","1","2019-08-12 09:15:00 HKT"
"1565572800","25728","25728","25728","25728","1","2019-08-12 09:20:00 HKT"
"1565573400","25838","25846","25838","25846","2","2019-08-12 09:30:00 HKT"
"1565573700","25962","25978","25962","25965","6","2019-08-12 09:35:00 HKT"
"1565574300","25891","25891","25890","25890","2","2019-08-12 09:45:00 HKT"
"1565574900","25888","25888","25888","25888","1","2019-08-12 09:55:00 HKT"
"1565586600","25822","25822","25822","25822","13","2019-08-12 13:10:00 HKT"
"1565587800","25819","25819","25819","25819","20","2019-08-12 13:30:00 HKT"
"1565589000","25865","25865","25865","25865","2","2019-08-12 13:50:00 HKT"
"1565589300","25880","25880","25880","25880","1","2019-08-12 13:55:00 HKT"
"1565589900","25851","25851","25851","25851","2","2019-08-12 14:05:00 HKT"
"1565590200","25846","25850","25846","25849","73","2019-08-12 14:10:00 HKT"
"1565590500","25853","25853","25853","25853","2","2019-08-12 14:15:00 HKT"
"1565596800","25718","25718","25658","25658","12","2019-08-12 16:00:00 HKT"
"1565597100","25618","25618","25618","25618","1","2019-08-12 16:05:00 HKT"
"1565597700","25630","25630","25630","25630","1","2019-08-12 16:15:00 HKT"
"1565598300","25540","25540","25540","25540","1","2019-08-12 16:25:00 HKT"
"1565601900","25410","25410","25410","25410","3","2019-08-12 17:25:00 HKT"
"1565604300","25315","25315","25315","25315","2","2019-08-12 18:05:00 HKT"
"1565606100","25294","25298","25294","25298","2","2019-08-12 18:35:00 HKT"
"1565606700","25283","25284","25283","25284","2","2019-08-12 18:45:00 HKT"
"1565608800","25270","25270","25270","25270","1","2019-08-12 19:20:00 HKT"
"1565609400","25235","25235","25235","25235","1","2019-08-12 19:30:00 HKT"
"1565611500","25253","25253","25253","25253","2","2019-08-12 20:05:00 HKT"
"1565612400","25258","25258","25258","25258","1","2019-08-12 20:20:00 HKT"
"1565613300","25240","25240","25240","25240","1","2019-08-12 20:35:00 HKT"
"1565614800","25286","25286","25286","25286","1","2019-08-12 21:00:00 HKT"
"1565615100","25300","25300","25300","25300","1","2019-08-12 21:05:00 HKT"
"1565619300","25288","25288","25288","25288","2","2019-08-12 22:15:00 HKT"
"1565621700","25354","25354","25354","25354","1","2019-08-12 22:55:00 HKT"
"1565635800","25209","25209","25209","25209","1","2019-08-13 02:50:00 HKT"
"1565636100","25248","25248","25248","25248","1","2019-08-13 02:55:00 HKT"
"1565658900","25428","25428","25420","25420","2","2019-08-13 09:15:00 HKT"
"1565659200","25452","25463","25452","25460","5","2019-08-13 09:20:00 HKT"
"1565659500","25446","25446","25430","25430","2","2019-08-13 09:25:00 HKT"
"1565659800","25477","25479","25477","25479","2","2019-08-13 09:30:00 HKT"
"1565660400","25451","25451","25400","25407","12","2019-08-13 09:40:00 HKT"
"1565660700","25370","25370","25345","25345","2","2019-08-13 09:45:00 HKT"
"1565661000","25335","25369","25335","25368","4","2019-08-13 09:50:00 HKT"
"1565661300","25350","25350","25350","25350","1","2019-08-13 09:55:00 HKT"
"1565661600","25320","25320","25285","25285","2","2019-08-13 10:00:00 HKT"
"1565661900","25315","25315","25315","25315","1","2019-08-13 10:05:00 HKT"
"1565662200","25300","25335","25300","25335","3","2019-08-13 10:10:00 HKT"
"1565662500","25350","25350","25350","25350","1","2019-08-13 10:15:00 HKT"
"1565662800","25380","25424","25380","25418","8","2019-08-13 10:20:00 HKT"
"1565663400","25425","25425","25425","25425","1","2019-08-13 10:30:00 HKT"
"1565663700","25390","25390","25390","25390","1","2019-08-13 10:35:00 HKT"
"1565667600","25279","25279","25279","25279","1","2019-08-13 11:40:00 HKT"
"1565667900","25258","25258","25258","25258","2","2019-08-13 11:45:00 HKT"
"1565673300","25272","25272","25272","25272","2","2019-08-13 13:15:00 HKT"
"1565673600","25260","25260","25260","25260","1","2019-08-13 13:20:00 HKT"
"1565674200","25282","25282","25282","25282","1","2019-08-13 13:30:00 HKT"
"1565675100","25267","25267","25267","25267","17","2019-08-13 13:45:00 HKT"
"1565675700","25243","25252","25243","25252","3","2019-08-13 13:55:00 HKT"
"1565676900","25237","25237","25237","25237","24","2019-08-13 14:15:00 HKT"
"1565677200","25215","25218","25208","25218","3","2019-08-13 14:20:00 HKT"
"1565677500","25221","25221","25221","25221","3","2019-08-13 14:25:00 HKT"
"1565678400","25223","25223","25223","25223","1","2019-08-13 14:40:00 HKT"
"1565678700","25205","25205","25205","25205","1","2019-08-13 14:45:00 HKT"
"1565679600","25232","25232","25232","25232","1","2019-08-13 15:00:00 HKT"
"1565680500","25272","25272","25272","25272","1","2019-08-13 15:15:00 HKT"
"1565681400","25208","25208","25208","25208","1","2019-08-13 15:30:00 HKT"
"1565682300","25185","25185","25185","25185","1","2019-08-13 15:45:00 HKT"
"1565683500","25198","25198","25198","25198","1","2019-08-13 16:05:00 HKT"
"1565684700","25198","25203","25198","25203","2","2019-08-13 16:25:00 HKT"
"1565688000","25105","25105","25105","25105","3","2019-08-13 17:20:00 HKT"
"1565689200","25064","25064","25064","25064","1","2019-08-13 17:40:00 HKT"
"1565691300","25080","25080","25051","25051","2","2019-08-13 18:15:00 HKT"
"1565691600","25095","25095","25095","25095","1","2019-08-13 18:20:00 HKT"
"1565692200","25110","25110","25100","25105","11","2019-08-13 18:30:00 HKT"
"1565692500","25106","25106","25106","25106","1","2019-08-13 18:35:00 HKT"
"1565692800","25135","25135","25135","25135","1","2019-08-13 18:40:00 HKT"
"1565693100","25117","25117","25117","25117","1","2019-08-13 18:45:00 HKT"
"1565697300","25117","25117","25117","25117","1","2019-08-13 19:55:00 HKT"
"1565699700","25062","25066","25062","25066","2","2019-08-13 20:35:00 HKT"
"1565703000","25134","25134","25134","25134","1","2019-08-13 21:30:00 HKT"
"1565703300","25249","25276","25249","25276","2","2019-08-13 21:35:00 HKT"
"1565703600","25324","25340","25321","25340","21","2019-08-13 21:40:00 HKT"
"1565703900","25326","25623","25326","25623","15","2019-08-13 21:45:00 HKT"
"1565704500","25600","25675","25600","25675","2","2019-08-13 21:55:00 HKT"
"1565705100","25603","25625","25603","25625","10","2019-08-13 22:05:00 HKT"
"1565706000","25663","25713","25663","25713","3","2019-08-13 22:20:00 HKT"
"1565706300","25722","25795","25722","25795","2","2019-08-13 22:25:00 HKT"
"1565706600","25823","25826","25812","25815","23","2019-08-13 22:30:00 HKT"
"1565706900","25815","25815","25813","25815","55","2019-08-13 22:35:00 HKT"
"1565707200","25815","25815","25815","25815","31","2019-08-13 22:40:00 HKT"
"1565707500","25758","25768","25758","25760","16","2019-08-13 22:45:00 HKT"
"1565707800","25708","25708","25708","25708","1","2019-08-13 22:50:00 HKT"
"1565708100","25725","25725","25725","25725","4","2019-08-13 22:55:00 HKT"
"1565709300","25630","25630","25630","25630","1","2019-08-13 23:15:00 HKT"
"1565709600","25549","25638","25549","25638","15","2019-08-13 23:20:00 HKT"
"1565710200","25580","25580","25542","25542","5","2019-08-13 23:30:00 HKT"
"1565711100","25634","25641","25633","25641","12","2019-08-13 23:45:00 HKT"
"1565715000","25628","25628","25628","25628","5","2019-08-14 00:50:00 HKT"
"1565715300","25600","25600","25600","25600","10","2019-08-14 00:55:00 HKT"
"1565716500","25550","25550","25550","25550","2","2019-08-14 01:15:00 HKT"
"1565721300","25620","25620","25620","25620","1","2019-08-14 02:35:00 HKT"
"1565721900","25616","25616","25616","25616","1","2019-08-14 02:45:00 HKT"
"1565722200","25616","25616","25616","25616","1","2019-08-14 02:50:00 HKT"
"1565745300","25590","25590","25575","25579","6","2019-08-14 09:15:00 HKT"
"1565745600","25564","25575","25545","25545","3","2019-08-14 09:20:00 HKT"
"1565746200","25525","25525","25481","25481","7","2019-08-14 09:30:00 HKT"
"1565746500","25480","25521","25480","25521","2","2019-08-14 09:35:00 HKT"
"1565746800","25468","25468","25455","25466","4","2019-08-14 09:40:00 HKT"
"1565747100","25475","25475","25475","25475","1","2019-08-14 09:45:00 HKT"
"1565747400","25470","25512","25470","25507","9","2019-08-14 09:50:00 HKT"
"1565747700","25504","25504","25504","25504","1","2019-08-14 09:55:00 HKT"
"1565748000","25445","25460","25431","25453","21","2019-08-14 10:00:00 HKT"
"1565748300","25438","25438","25388","25388","11","2019-08-14 10:05:00 HKT"
"1565748900","25400","25400","25400","25400","1","2019-08-14 10:15:00 HKT"
"1565749200","25350","25350","25350","25350","3","2019-08-14 10:20:00 HKT"
"1565749800","25300","25300","25295","25295","2","2019-08-14 10:30:00 HKT"
"1565750100","25288","25299","25288","25299","7","2019-08-14 10:35:00 HKT"
"1565750700","25305","25305","25305","25305","1","2019-08-14 10:45:00 HKT"
"1565751000","25350","25357","25350","25357","32","2019-08-14 10:50:00 HKT"
"1565753400","25315","25329","25315","25329","3","2019-08-14 11:30:00 HKT"
"1565754000","25317","25317","25317","25317","4","2019-08-14 11:40:00 HKT"
"1565758800","25336","25336","25336","25336","8","2019-08-14 13:00:00 HKT"
"1565759100","25355","25358","25355","25358","2","2019-08-14 13:05:00 HKT"
"1565760300","25271","25271","25271","25271","1","2019-08-14 13:25:00 HKT"
"1565760600","25266","25266","25266","25266","1","2019-08-14 13:30:00 HKT"
"1565763900","25290","25290","25290","25290","1","2019-08-14 14:25:00 HKT"
"1565764200","25275","25275","25275","25275","2","2019-08-14 14:30:00 HKT"
"1565764500","25267","25267","25245","25245","3","2019-08-14 14:35:00 HKT"
"1565765100","25220","25220","25220","25220","1","2019-08-14 14:45:00 HKT"
"1565766000","25198","25198","25185","25185","2","2019-08-14 15:00:00 HKT"
"1565766300","25175","25175","25140","25140","3","2019-08-14 15:05:00 HKT"
"1565766900","25075","25118","25075","25110","3","2019-08-14 15:15:00 HKT"
"1565767200","25134","25155","25134","25155","7","2019-08-14 15:20:00 HKT"
"1565767500","25131","25131","25131","25131","40","2019-08-14 15:25:00 HKT"
"1565768100","25160","25168","25160","25168","2","2019-08-14 15:35:00 HKT"
"1565768400","25160","25160","25160","25160","1","2019-08-14 15:40:00 HKT"
"1565768700","25178","25178","25178","25178","1","2019-08-14 15:45:00 HKT"
"1565769300","25150","25150","25150","25150","1","2019-08-14 15:55:00 HKT"
"1565769600","25172","25188","25172","25188","2","2019-08-14 16:00:00 HKT"
"1565774400","25108","25108","25108","25108","2","2019-08-14 17:20:00 HKT"
"1565774700","25144","25144","25144","25144","1","2019-08-14 17:25:00 HKT"
"1565775300","25118","25118","25118","25118","2","2019-08-14 17:35:00 HKT"
"1565778000","25050","25059","25050","25059","6","2019-08-14 18:20:00 HKT"
"1565779500","25088","25088","25088","25088","1","2019-08-14 18:45:00 HKT"
"1565780400","25076","25076","25076","25076","1","2019-08-14 19:00:00 HKT"
"1565780700","25049","25049","25049","25049","2","2019-08-14 19:05:00 HKT"
"1565782500","25018","25018","25018","25018","1","2019-08-14 19:35:00 HKT"
"1565784300","24980","24980","24955","24955","2","2019-08-14 20:05:00 HKT"
"1565785800","24907","24907","24907","24907","1","2019-08-14 20:30:00 HKT"
"1565786100","24923","24923","24923","24923","1","2019-08-14 20:35:00 HKT"
"1565788500","24915","24915","24913","24913","3","2019-08-14 21:15:00 HKT"
"1565789100","24880","24880","24880","24880","1","2019-08-14 21:25:00 HKT"
"1565789400","24850","24898","24850","24898","6","2019-08-14 21:30:00 HKT"
"1565789700","24916","24940","24914","24940","4","2019-08-14 21:35:00 HKT"
"1565790900","24918","24918","24918","24918","2","2019-08-14 21:55:00 HKT"
