"time","open","high","low","close","Volume","localTime"
"1455255000","17905","17905","17905","17905","1","2016-02-12 13:30:00 HKT"
"1455256200","17850","17850","17850","17850","1","2016-02-12 13:50:00 HKT"
"1455257700","17853","17853","17840","17840","12","2016-02-12 14:15:00 HKT"
"1455258600","17867","17867","17866","17866","40","2016-02-12 14:30:00 HKT"
"1455258900","17880","17880","17880","17880","4","2016-02-12 14:35:00 HKT"
"1455259500","17900","17900","17900","17900","1","2016-02-12 14:45:00 HKT"
"1455261900","17861","17861","17861","17861","1","2016-02-12 15:25:00 HKT"
"1455262200","17860","17860","17860","17860","1","2016-02-12 15:30:00 HKT"
"1455262500","17820","17820","17820","17820","1","2016-02-12 15:35:00 HKT"
"1455264000","17860","17860","17860","17860","1","2016-02-12 16:00:00 HKT"
"1455264300","17870","17870","17870","17870","1","2016-02-12 16:05:00 HKT"
"1455290400","17910","17910","17910","17910","1","2016-02-12 23:20:00 HKT"
"1455500400","18210","18210","18210","18210","1","2016-02-15 09:40:00 HKT"
"1455502500","18243","18243","18243","18243","1","2016-02-15 10:15:00 HKT"
"1455504000","18205","18205","18205","18205","1","2016-02-15 10:40:00 HKT"
"1455505200","18240","18240","18240","18240","1","2016-02-15 11:00:00 HKT"
"1455505500","18253","18253","18253","18253","1","2016-02-15 11:05:00 HKT"
"1455506100","18250","18250","18250","18250","1","2016-02-15 11:15:00 HKT"
"1455507000","18265","18265","18265","18265","1","2016-02-15 11:30:00 HKT"
"1455507300","18320","18320","18320","18320","1","2016-02-15 11:35:00 HKT"
"1455508500","18330","18330","18315","18315","5","2016-02-15 11:55:00 HKT"
"1455513000","18356","18356","18350","18350","2","2016-02-15 13:10:00 HKT"
"1455515700","18345","18345","18345","18345","1","2016-02-15 13:55:00 HKT"
"1455516900","18368","18368","18360","18360","11","2016-02-15 14:15:00 HKT"
"1455517200","18355","18355","18355","18355","1","2016-02-15 14:20:00 HKT"
"1455517500","18370","18370","18370","18370","1","2016-02-15 14:25:00 HKT"
"1455518700","18350","18350","18350","18350","1","2016-02-15 14:45:00 HKT"
"1455520200","18380","18380","18380","18380","1","2016-02-15 15:10:00 HKT"
"1455520800","18375","18375","18375","18375","1","2016-02-15 15:20:00 HKT"
"1455521100","18385","18385","18380","18380","15","2016-02-15 15:25:00 HKT"
"1455521400","18378","18378","18378","18378","2","2016-02-15 15:30:00 HKT"
"1455522000","18376","18389","18375","18389","4","2016-02-15 15:40:00 HKT"
"1455522600","18425","18425","18425","18425","37","2016-02-15 15:50:00 HKT"
"1455522900","18421","18421","18415","18415","28","2016-02-15 15:55:00 HKT"
"1455523200","18353","18353","18353","18353","10","2016-02-15 16:00:00 HKT"
"1455523800","18337","18337","18337","18337","2","2016-02-15 16:10:00 HKT"
"1455586200","18441","18442","18441","18442","4","2016-02-16 09:30:00 HKT"
"1455587700","18600","18628","18600","18628","12","2016-02-16 09:55:00 HKT"
"1455588000","18650","18650","18641","18641","11","2016-02-16 10:00:00 HKT"
"1455588300","18646","18646","18646","18646","10","2016-02-16 10:05:00 HKT"
"1455588900","18670","18670","18670","18670","1","2016-02-16 10:15:00 HKT"
"1455589200","18690","18690","18690","18690","1","2016-02-16 10:20:00 HKT"
"1455589500","18688","18688","18688","18688","1","2016-02-16 10:25:00 HKT"
"1455590100","18670","18670","18668","18668","3","2016-02-16 10:35:00 HKT"
"1455590400","18730","18742","18730","18742","5","2016-02-16 10:40:00 HKT"
"1455591000","18720","18722","18720","18722","2","2016-02-16 10:50:00 HKT"
"1455591300","18718","18718","18711","18711","2","2016-02-16 10:55:00 HKT"
"1455591600","18720","18720","18720","18720","1","2016-02-16 11:00:00 HKT"
"1455592800","18721","18721","18719","18719","7","2016-02-16 11:20:00 HKT"
"1455594600","18731","18731","18731","18731","1","2016-02-16 11:50:00 HKT"
"1455599400","18740","18740","18740","18740","1","2016-02-16 13:10:00 HKT"
"1455599700","18762","18768","18756","18756","7","2016-02-16 13:15:00 HKT"
"1455600300","18752","18752","18752","18752","31","2016-02-16 13:25:00 HKT"
"1455600600","18728","18728","18728","18728","1","2016-02-16 13:30:00 HKT"
"1455601200","18684","18684","18684","18684","1","2016-02-16 13:40:00 HKT"
"1455601500","18653","18653","18653","18653","10","2016-02-16 13:45:00 HKT"
"1455601800","18642","18642","18642","18642","10","2016-02-16 13:50:00 HKT"
"1455602100","18642","18642","18630","18630","20","2016-02-16 13:55:00 HKT"
"1455602400","18622","18622","18622","18622","10","2016-02-16 14:00:00 HKT"
"1455603000","18653","18653","18653","18653","10","2016-02-16 14:10:00 HKT"
"1455603300","18635","18638","18635","18638","11","2016-02-16 14:15:00 HKT"
"1455605100","18639","18639","18633","18633","2","2016-02-16 14:45:00 HKT"
"1455605400","18632","18632","18632","18632","9","2016-02-16 14:50:00 HKT"
"1455608400","18620","18620","18615","18615","2","2016-02-16 15:40:00 HKT"
"1455635100","18502","18502","18498","18498","2","2016-02-16 23:05:00 HKT"
"1455674400","18770","18770","18770","18770","1","2016-02-17 10:00:00 HKT"
"1455675600","18798","18798","18798","18798","1","2016-02-17 10:20:00 HKT"
"1455676500","18735","18735","18732","18732","2","2016-02-17 10:35:00 HKT"
"1455676800","18740","18740","18740","18740","1","2016-02-17 10:40:00 HKT"
"1455678300","18700","18700","18700","18700","1","2016-02-17 11:05:00 HKT"
"1455679500","18600","18600","18580","18580","2","2016-02-17 11:25:00 HKT"
"1455679800","18539","18539","18539","18539","38","2016-02-17 11:30:00 HKT"
"1455680100","18548","18548","18548","18548","1","2016-02-17 11:35:00 HKT"
"1455693000","18469","18469","18469","18469","1","2016-02-17 15:10:00 HKT"
"1455695400","18405","18405","18405","18405","1","2016-02-17 15:50:00 HKT"
"1455701400","18512","18512","18512","18512","1","2016-02-17 17:30:00 HKT"
"1455719400","18680","18680","18680","18680","1","2016-02-17 22:30:00 HKT"
"1455721200","18700","18700","18700","18700","1","2016-02-17 23:00:00 HKT"
"1455722400","18695","18695","18695","18695","1","2016-02-17 23:20:00 HKT"
"1455722700","18700","18700","18700","18700","1","2016-02-17 23:25:00 HKT"
"1455723000","18737","18737","18737","18737","1","2016-02-17 23:30:00 HKT"
"1455758100","18870","18870","18870","18870","1","2016-02-18 09:15:00 HKT"
"1455763200","18865","18865","18865","18865","1","2016-02-18 10:40:00 HKT"
"1455765600","18791","18829","18791","18829","78","2016-02-18 11:20:00 HKT"
"1455765900","18824","18825","18824","18825","26","2016-02-18 11:25:00 HKT"
"1455766800","18834","18835","18834","18835","20","2016-02-18 11:40:00 HKT"
"1455767100","18820","18820","18820","18820","1","2016-02-18 11:45:00 HKT"
"1455772800","18890","18890","18890","18890","1","2016-02-18 13:20:00 HKT"
"1455773400","18875","18875","18875","18875","1","2016-02-18 13:30:00 HKT"
"1455774300","18840","18840","18840","18840","1","2016-02-18 13:45:00 HKT"
"1455774600","18821","18830","18821","18830","9","2016-02-18 13:50:00 HKT"
"1455776100","18828","18828","18820","18820","2","2016-02-18 14:15:00 HKT"
"1455777600","18768","18768","18768","18768","1","2016-02-18 14:40:00 HKT"
"1455777900","18787","18787","18787","18787","9","2016-02-18 14:45:00 HKT"
"1455778500","18788","18788","18788","18788","30","2016-02-18 14:55:00 HKT"
"1455780900","18818","18818","18818","18818","8","2016-02-18 15:35:00 HKT"
"1455782100","18844","18863","18838","18854","5","2016-02-18 15:55:00 HKT"
"1455782400","18842","18842","18812","18812","2","2016-02-18 16:00:00 HKT"
"1455787500","18780","18780","18780","18780","1","2016-02-18 17:25:00 HKT"
"1455844500","18719","18719","18718","18718","2","2016-02-19 09:15:00 HKT"
"1455845100","18750","18750","18745","18745","2","2016-02-19 09:25:00 HKT"
"1455845400","18770","18770","18770","18770","1","2016-02-19 09:30:00 HKT"
"1455846300","18750","18750","18750","18750","10","2016-02-19 09:45:00 HKT"
"1455846600","18730","18742","18730","18742","6","2016-02-19 09:50:00 HKT"
"1455846900","18745","18745","18745","18745","22","2016-02-19 09:55:00 HKT"
"1455847500","18728","18728","18728","18728","1","2016-02-19 10:05:00 HKT"
"1455848700","18750","18750","18750","18750","1","2016-02-19 10:25:00 HKT"
"1455849300","18746","18746","18746","18746","1","2016-02-19 10:35:00 HKT"
"1455849600","18750","18750","18750","18750","1","2016-02-19 10:40:00 HKT"
"1455849900","18760","18760","18760","18760","1","2016-02-19 10:45:00 HKT"
"1455850800","18783","18783","18783","18783","1","2016-02-19 11:00:00 HKT"
"1455851100","18758","18760","18758","18760","2","2016-02-19 11:05:00 HKT"
"1455851400","18748","18748","18748","18748","1","2016-02-19 11:10:00 HKT"
"1455852300","18758","18758","18758","18758","1","2016-02-19 11:25:00 HKT"
"1455858000","18765","18780","18765","18780","2","2016-02-19 13:00:00 HKT"
"1455858300","18786","18786","18786","18786","1","2016-02-19 13:05:00 HKT"
"1455859500","18800","18800","18800","18800","21","2016-02-19 13:25:00 HKT"
"1455859800","18801","18804","18801","18804","31","2016-02-19 13:30:00 HKT"
"1455860100","18812","18812","18812","18812","25","2016-02-19 13:35:00 HKT"
"1455861600","18778","18781","18778","18781","4","2016-02-19 14:00:00 HKT"
"1455861900","18763","18763","18763","18763","1","2016-02-19 14:05:00 HKT"
"1455862800","18738","18738","18738","18738","11","2016-02-19 14:20:00 HKT"
"1455866700","18739","18739","18739","18739","10","2016-02-19 15:25:00 HKT"
"1455867000","18750","18750","18750","18750","5","2016-02-19 15:30:00 HKT"
"1455868500","18746","18746","18746","18746","1","2016-02-19 15:55:00 HKT"
"1455889500","18745","18745","18745","18745","1","2016-02-19 21:45:00 HKT"
"1455894000","18680","18680","18680","18680","1","2016-02-19 23:00:00 HKT"
"1456103700","18900","18900","18900","18900","2","2016-02-22 09:15:00 HKT"
"1456105200","19025","19025","19025","19025","1","2016-02-22 09:40:00 HKT"
"1456105800","19000","19000","19000","19000","1","2016-02-22 09:50:00 HKT"
"1456106700","18968","18968","18968","18968","1","2016-02-22 10:05:00 HKT"
"1456107000","18982","18982","18982","18982","1","2016-02-22 10:10:00 HKT"
"1456107300","18987","18987","18958","18958","21","2016-02-22 10:15:00 HKT"
"1456107600","18882","18882","18882","18882","1","2016-02-22 10:20:00 HKT"
"1456108200","18895","18900","18895","18900","2","2016-02-22 10:30:00 HKT"
"1456108800","18917","18917","18917","18917","2","2016-02-22 10:40:00 HKT"
"1456109400","18928","18928","18928","18928","1","2016-02-22 10:50:00 HKT"
"1456110000","18942","18960","18942","18960","2","2016-02-22 11:00:00 HKT"
"1456110300","18983","18983","18983","18983","1","2016-02-22 11:05:00 HKT"
"1456111500","18970","18970","18970","18970","1","2016-02-22 11:25:00 HKT"
"1456117200","18968","18968","18914","18914","8","2016-02-22 13:00:00 HKT"
"1456117500","18912","18926","18906","18906","39","2016-02-22 13:05:00 HKT"
"1456117800","18908","18908","18908","18908","1","2016-02-22 13:10:00 HKT"
"1456118100","18910","18932","18910","18932","13","2016-02-22 13:15:00 HKT"
"1456119900","18950","18950","18927","18927","2","2016-02-22 13:45:00 HKT"
"1456120500","18918","18918","18918","18918","1","2016-02-22 13:55:00 HKT"
"1456120800","18893","18893","18893","18893","1","2016-02-22 14:00:00 HKT"
"1456123200","18912","18912","18912","18912","1","2016-02-22 14:40:00 HKT"
"1456123500","18901","18901","18901","18901","1","2016-02-22 14:45:00 HKT"
"1456123800","18895","18895","18895","18895","1","2016-02-22 14:50:00 HKT"
"1456124100","18902","18908","18902","18908","3","2016-02-22 14:55:00 HKT"
"1456124400","18890","18900","18888","18900","3","2016-02-22 15:00:00 HKT"
"1456124700","18898","18898","18898","18898","1","2016-02-22 15:05:00 HKT"
"1456125000","18914","18914","18912","18912","2","2016-02-22 15:10:00 HKT"
"1456126200","18951","18952","18951","18952","3","2016-02-22 15:30:00 HKT"
"1456126500","18963","18963","18963","18963","7","2016-02-22 15:35:00 HKT"
"1456127400","18948","18948","18948","18948","11","2016-02-22 15:50:00 HKT"
"1456127700","18941","18943","18941","18943","11","2016-02-22 15:55:00 HKT"
"1456128000","18938","18938","18938","18938","1","2016-02-22 16:00:00 HKT"
"1456133400","18934","18934","18934","18934","1","2016-02-22 17:30:00 HKT"
"1456190700","18945","18969","18945","18969","4","2016-02-23 09:25:00 HKT"
"1456191000","18956","18956","18880","18880","11","2016-02-23 09:30:00 HKT"
"1456192200","18897","18897","18897","18897","1","2016-02-23 09:50:00 HKT"
"1456193700","18902","18902","18902","18902","1","2016-02-23 10:15:00 HKT"
"1456194000","18910","18910","18898","18898","3","2016-02-23 10:20:00 HKT"
"1456194300","18896","18896","18896","18896","1","2016-02-23 10:25:00 HKT"
"1456194600","18887","18887","18887","18887","2","2016-02-23 10:30:00 HKT"
"1456194900","18878","18878","18878","18878","1","2016-02-23 10:35:00 HKT"
"1456195200","18884","18884","18884","18884","2","2016-02-23 10:40:00 HKT"
"1456196400","18871","18871","18871","18871","1","2016-02-23 11:00:00 HKT"
"1456197900","18822","18822","18822","18822","4","2016-02-23 11:25:00 HKT"
"1456204200","18821","18821","18821","18821","2","2016-02-23 13:10:00 HKT"
"1456205400","18960","18981","18908","18909","6","2016-02-23 13:30:00 HKT"
"1456205700","18934","18947","18934","18947","2","2016-02-23 13:35:00 HKT"
"1456206900","18858","18858","18858","18858","1","2016-02-23 13:55:00 HKT"
"1456207200","18872","18872","18872","18872","1","2016-02-23 14:00:00 HKT"
"1456209300","18909","18909","18909","18909","3","2016-02-23 14:35:00 HKT"
"1456210500","18927","18927","18927","18927","1","2016-02-23 14:55:00 HKT"
"1456210800","18924","18924","18924","18924","1","2016-02-23 15:00:00 HKT"
"1456212000","18872","18872","18872","18872","9","2016-02-23 15:20:00 HKT"
"1456213500","18906","18906","18906","18906","1","2016-02-23 15:45:00 HKT"
"1456214700","18847","18847","18847","18847","4","2016-02-23 16:05:00 HKT"
"1456215000","18872","18872","18868","18868","21","2016-02-23 16:10:00 HKT"
"1456236000","18920","18920","18920","18920","1","2016-02-23 22:00:00 HKT"
"1456239900","18905","18905","18905","18905","1","2016-02-23 23:05:00 HKT"
"1456276500","18787","18787","18787","18787","1","2016-02-24 09:15:00 HKT"
"1456276800","18774","18774","18754","18754","13","2016-02-24 09:20:00 HKT"
"1456278000","18790","18790","18780","18781","5","2016-02-24 09:40:00 HKT"
"1456278300","18800","18801","18800","18801","6","2016-02-24 09:45:00 HKT"
"1456279800","18750","18750","18740","18740","2","2016-02-24 10:10:00 HKT"
"1456281000","18659","18659","18659","18659","5","2016-02-24 10:30:00 HKT"
"1456281600","18640","18640","18640","18640","1","2016-02-24 10:40:00 HKT"
"1456282200","18640","18640","18640","18640","1","2016-02-24 10:50:00 HKT"
"1456283100","18610","18610","18610","18610","1","2016-02-24 11:05:00 HKT"
"1456284900","18552","18552","18552","18552","3","2016-02-24 11:35:00 HKT"
"1456285500","18572","18573","18572","18573","10","2016-02-24 11:45:00 HKT"
"1456285800","18557","18557","18557","18557","5","2016-02-24 11:50:00 HKT"
"1456290300","18520","18523","18520","18523","6","2016-02-24 13:05:00 HKT"
"1456290900","18554","18559","18554","18559","19","2016-02-24 13:15:00 HKT"
"1456291800","18546","18546","18546","18546","1","2016-02-24 13:30:00 HKT"
"1456292100","18559","18559","18559","18559","9","2016-02-24 13:35:00 HKT"
"1456292700","18566","18572","18566","18572","3","2016-02-24 13:45:00 HKT"
"1456296600","18601","18601","18601","18601","5","2016-02-24 14:50:00 HKT"
"1456298100","18598","18604","18598","18604","10","2016-02-24 15:15:00 HKT"
"1456298700","18646","18646","18646","18646","1","2016-02-24 15:25:00 HKT"
"1456299000","18627","18627","18627","18627","9","2016-02-24 15:30:00 HKT"
"1456299300","18639","18639","18639","18639","10","2016-02-24 15:35:00 HKT"
"1456299600","18632","18634","18629","18629","15","2016-02-24 15:40:00 HKT"
"1456299900","18626","18628","18626","18628","10","2016-02-24 15:45:00 HKT"
"1456300500","18601","18601","18601","18601","2","2016-02-24 15:55:00 HKT"
"1456300800","18602","18602","18594","18594","3","2016-02-24 16:00:00 HKT"
"1456304700","18538","18538","18538","18538","1","2016-02-24 17:05:00 HKT"
"1456305000","18518","18518","18518","18518","1","2016-02-24 17:10:00 HKT"
"1456308900","18438","18438","18438","18438","1","2016-02-24 18:15:00 HKT"
"1456314600","18353","18353","18353","18353","1","2016-02-24 19:50:00 HKT"
"1456324200","18350","18350","18350","18350","1","2016-02-24 22:30:00 HKT"
"1456325100","18308","18308","18308","18308","1","2016-02-24 22:45:00 HKT"
"1456362900","18620","18625","18620","18625","2","2016-02-25 09:15:00 HKT"
"1456363200","18628","18628","18628","18628","1","2016-02-25 09:20:00 HKT"
"1456363500","18600","18600","18600","18600","1","2016-02-25 09:25:00 HKT"
"1456363800","18530","18540","18530","18540","2","2016-02-25 09:30:00 HKT"
"1456364100","18500","18500","18480","18480","2","2016-02-25 09:35:00 HKT"
"1456364400","18470","18470","18470","18470","1","2016-02-25 09:40:00 HKT"
"1456365000","18451","18451","18451","18451","1","2016-02-25 09:50:00 HKT"
"1456365300","18445","18445","18436","18439","10","2016-02-25 09:55:00 HKT"
"1456368000","18520","18520","18520","18520","1","2016-02-25 10:40:00 HKT"
"1456368300","18527","18527","18527","18527","1","2016-02-25 10:45:00 HKT"
"1456369200","18528","18528","18518","18525","29","2016-02-25 11:00:00 HKT"
"1456369500","18529","18529","18498","18498","2","2016-02-25 11:05:00 HKT"
"1456370700","18438","18438","18438","18438","34","2016-02-25 11:25:00 HKT"
"1456377600","18376","18376","18376","18376","1","2016-02-25 13:20:00 HKT"
"1456378200","18374","18374","18374","18374","1","2016-02-25 13:30:00 HKT"
"1456379100","18412","18412","18412","18412","5","2016-02-25 13:45:00 HKT"
"1456379400","18445","18446","18431","18431","15","2016-02-25 13:50:00 HKT"
"1456380000","18395","18395","18395","18395","1","2016-02-25 14:00:00 HKT"
"1456380900","18368","18368","18368","18368","1","2016-02-25 14:15:00 HKT"
"1456382400","18320","18320","18320","18320","1","2016-02-25 14:40:00 HKT"
"1456384500","18280","18280","18280","18280","1","2016-02-25 15:15:00 HKT"
"1456386000","18333","18333","18333","18333","4","2016-02-25 15:40:00 HKT"
"1456386300","18325","18325","18325","18325","2","2016-02-25 15:45:00 HKT"
"1456386900","18329","18329","18329","18329","1","2016-02-25 15:55:00 HKT"
"1456399200","18380","18380","18380","18380","1","2016-02-25 19:20:00 HKT"
"1456401600","18411","18411","18411","18411","1","2016-02-25 20:00:00 HKT"
"1456402200","18451","18451","18451","18451","2","2016-02-25 20:10:00 HKT"
"1456413900","18451","18451","18451","18451","1","2016-02-25 23:25:00 HKT"
"1456414800","18450","18465","18450","18465","2","2016-02-25 23:40:00 HKT"
"1456449000","18550","18550","18550","18550","40","2016-02-26 09:10:00 HKT"
"1456449300","18610","18610","18610","18610","1","2016-02-26 09:15:00 HKT"
"1456449900","18688","18688","18688","18688","5","2016-02-26 09:25:00 HKT"
"1456450200","18700","18700","18671","18671","3","2016-02-26 09:30:00 HKT"
"1456450500","18700","18713","18675","18675","3","2016-02-26 09:35:00 HKT"
"1456450800","18663","18665","18663","18665","4","2016-02-26 09:40:00 HKT"
"1456451700","18650","18650","18650","18650","1","2016-02-26 09:55:00 HKT"
"1456453200","18630","18630","18630","18630","1","2016-02-26 10:20:00 HKT"
"1456453800","18678","18680","18678","18680","2","2016-02-26 10:30:00 HKT"
"1456454100","18688","18688","18688","18688","6","2016-02-26 10:35:00 HKT"
"1456454400","18690","18690","18690","18690","1","2016-02-26 10:40:00 HKT"
"1456455000","18675","18675","18675","18675","1","2016-02-26 10:50:00 HKT"
"1456455600","18680","18680","18667","18667","3","2016-02-26 11:00:00 HKT"
