"time","open","high","low","close","Volume","localTime"
"1570073400","25963","25975","25963","25975","2","2019-10-03 11:30:00 HKT"
"1570073700","25987","25987","25987","25987","1","2019-10-03 11:35:00 HKT"
"1570074000","25970","25970","25961","25961","6","2019-10-03 11:40:00 HKT"
"1570074300","25961","25963","25945","25945","3","2019-10-03 11:45:00 HKT"
"1570074600","25943","25943","25943","25943","16","2019-10-03 11:50:00 HKT"
"1570074900","25944","25944","25933","25933","8","2019-10-03 11:55:00 HKT"
"1570079100","25928","25928","25928","25928","12","2019-10-03 13:05:00 HKT"
"1570079700","25908","25908","25908","25908","1","2019-10-03 13:15:00 HKT"
"1570080300","25920","25920","25920","25920","1","2019-10-03 13:25:00 HKT"
"1570080600","25934","25934","25934","25934","2","2019-10-03 13:30:00 HKT"
"1570081200","25926","25926","25926","25926","4","2019-10-03 13:40:00 HKT"
"1570081800","25932","25932","25932","25932","5","2019-10-03 13:50:00 HKT"
"1570082100","25936","25936","25936","25936","1","2019-10-03 13:55:00 HKT"
"1570082400","25916","25916","25911","25911","3","2019-10-03 14:00:00 HKT"
"1570082700","25903","25903","25893","25893","2","2019-10-03 14:05:00 HKT"
"1570083300","25896","25896","25896","25896","1","2019-10-03 14:15:00 HKT"
"1570083600","25898","25898","25898","25898","1","2019-10-03 14:20:00 HKT"
"1570083900","25920","25928","25920","25928","6","2019-10-03 14:25:00 HKT"
"1570084200","25924","25932","25924","25932","7","2019-10-03 14:30:00 HKT"
"1570084500","25932","25932","25932","25932","1","2019-10-03 14:35:00 HKT"
"1570084800","25947","25951","25947","25951","37","2019-10-03 14:40:00 HKT"
"1570085400","25983","26129","25983","26129","31","2019-10-03 14:50:00 HKT"
"1570085700","26112","26227","26112","26199","206","2019-10-03 14:55:00 HKT"
"1570086000","26156","26160","26149","26153","7","2019-10-03 15:00:00 HKT"
"1570086300","26122","26122","26110","26110","2","2019-10-03 15:05:00 HKT"
"1570086600","26120","26120","26100","26115","6","2019-10-03 15:10:00 HKT"
"1570086900","26095","26095","26092","26092","2","2019-10-03 15:15:00 HKT"
"1570087200","26091","26091","26075","26085","231","2019-10-03 15:20:00 HKT"
"1570087500","26075","26105","26075","26105","3","2019-10-03 15:25:00 HKT"
"1570087800","26084","26105","26084","26105","2","2019-10-03 15:30:00 HKT"
"1570088100","26125","26138","26125","26138","90","2019-10-03 15:35:00 HKT"
"1570088400","26138","26144","26138","26144","101","2019-10-03 15:40:00 HKT"
"1570089300","26139","26139","26139","26139","2","2019-10-03 15:55:00 HKT"
"1570089600","26122","26124","26120","26120","25","2019-10-03 16:00:00 HKT"
"1570089900","26119","26119","26113","26113","25","2019-10-03 16:05:00 HKT"
"1570090200","26111","26113","26111","26113","2","2019-10-03 16:10:00 HKT"
"1570090800","26163","26163","26163","26163","1","2019-10-03 16:20:00 HKT"
"1570091100","26180","26180","26155","26155","7","2019-10-03 16:25:00 HKT"
"1570094100","26128","26128","26123","26128","13","2019-10-03 17:15:00 HKT"
"1570095000","26128","26135","26125","26135","31","2019-10-03 17:30:00 HKT"
"1570095600","26158","26158","26158","26158","1","2019-10-03 17:40:00 HKT"
"1570096800","26150","26150","26148","26148","10","2019-10-03 18:00:00 HKT"
"1570098600","26146","26146","26144","26144","10","2019-10-03 18:30:00 HKT"
"1570098900","26142","26142","26136","26136","16","2019-10-03 18:35:00 HKT"
"1570099200","26136","26136","26130","26130","19","2019-10-03 18:40:00 HKT"
"1570099500","26128","26128","26126","26126","10","2019-10-03 18:45:00 HKT"
"1570100100","26124","26124","26122","26122","10","2019-10-03 18:55:00 HKT"
"1570101900","26141","26141","26141","26141","1","2019-10-03 19:25:00 HKT"
"1570102500","26126","26126","26120","26120","6","2019-10-03 19:35:00 HKT"
"1570102800","26110","26110","26110","26110","2","2019-10-03 19:40:00 HKT"
"1570103400","26095","26095","26095","26095","1","2019-10-03 19:50:00 HKT"
"1570104300","26103","26103","26103","26103","1","2019-10-03 20:05:00 HKT"
"1570107600","26088","26088","26088","26088","1","2019-10-03 21:00:00 HKT"
"1570108800","26100","26101","26100","26101","4","2019-10-03 21:20:00 HKT"
"1570109400","26083","26083","26077","26077","21","2019-10-03 21:30:00 HKT"
"1570110000","26100","26100","26100","26100","1","2019-10-03 21:40:00 HKT"
"1570111200","26075","26075","26055","26055","6","2019-10-03 22:00:00 HKT"
"1570111800","26005","26016","26005","26016","2","2019-10-03 22:10:00 HKT"
"1570112100","26013","26013","26013","26013","2","2019-10-03 22:15:00 HKT"
"1570112400","26052","26052","26052","26052","1","2019-10-03 22:20:00 HKT"
"1570112700","26068","26068","26068","26068","1","2019-10-03 22:25:00 HKT"
"1570113300","26075","26075","26075","26075","1","2019-10-03 22:35:00 HKT"
"1570114200","26023","26023","26022","26022","2","2019-10-03 22:50:00 HKT"
"1570114500","26051","26051","26051","26051","2","2019-10-03 22:55:00 HKT"
"1570115100","26125","26129","26125","26129","15","2019-10-03 23:05:00 HKT"
"1570115400","26120","26133","26120","26133","11","2019-10-03 23:10:00 HKT"
"1570116000","26118","26118","26116","26116","8","2019-10-03 23:20:00 HKT"
"1570116300","26106","26108","26106","26108","5","2019-10-03 23:25:00 HKT"
"1570116600","26097","26097","26097","26097","1","2019-10-03 23:30:00 HKT"
"1570117200","26099","26099","26099","26099","4","2019-10-03 23:40:00 HKT"
"1570117500","26090","26090","26090","26090","4","2019-10-03 23:45:00 HKT"
"1570118100","26100","26100","26100","26100","2","2019-10-03 23:55:00 HKT"
"1570118400","26103","26103","26103","26103","2","2019-10-04 00:00:00 HKT"
"1570118700","26111","26111","26111","26111","4","2019-10-04 00:05:00 HKT"
"1570119000","26117","26117","26117","26117","1","2019-10-04 00:10:00 HKT"
"1570119600","26102","26102","26102","26102","1","2019-10-04 00:20:00 HKT"
"1570119900","26122","26122","26122","26122","10","2019-10-04 00:25:00 HKT"
"1570120500","26128","26128","26128","26128","12","2019-10-04 00:35:00 HKT"
"1570125000","26145","26145","26141","26142","4","2019-10-04 01:50:00 HKT"
"1570127100","26150","26150","26150","26150","2","2019-10-04 02:25:00 HKT"
"1570128300","26148","26148","26148","26148","1","2019-10-04 02:45:00 HKT"
"1570128600","26150","26150","26150","26150","6","2019-10-04 02:50:00 HKT"
"1570151700","26170","26184","26170","26184","40","2019-10-04 09:15:00 HKT"
"1570152000","26172","26183","26172","26182","14","2019-10-04 09:20:00 HKT"
"1570152600","26145","26145","26088","26098","81","2019-10-04 09:30:00 HKT"
"1570152900","26083","26110","26083","26101","12","2019-10-04 09:35:00 HKT"
"1570153200","26090","26110","26072","26079","67","2019-10-04 09:40:00 HKT"
"1570153500","26085","26126","26085","26126","17","2019-10-04 09:45:00 HKT"
"1570153800","26128","26133","26092","26092","9","2019-10-04 09:50:00 HKT"
"1570154400","26133","26160","26133","26160","7","2019-10-04 10:00:00 HKT"
"1570154700","26140","26140","26126","26129","18","2019-10-04 10:05:00 HKT"
"1570155000","26111","26111","26088","26097","8","2019-10-04 10:10:00 HKT"
"1570155300","26086","26093","26085","26089","14","2019-10-04 10:15:00 HKT"
"1570155600","26079","26092","26066","26085","34","2019-10-04 10:20:00 HKT"
"1570155900","26081","26081","26058","26058","12","2019-10-04 10:25:00 HKT"
"1570156200","26043","26044","26030","26041","5","2019-10-04 10:30:00 HKT"
"1570156500","26044","26048","26000","26000","22","2019-10-04 10:35:00 HKT"
"1570156800","26019","26019","26019","26019","2","2019-10-04 10:40:00 HKT"
"1570157100","26000","26000","25999","25999","2","2019-10-04 10:45:00 HKT"
"1570157700","25990","25990","25970","25970","3","2019-10-04 10:55:00 HKT"
"1570158000","25960","25960","25940","25960","5","2019-10-04 11:00:00 HKT"
"1570158300","25961","25961","25961","25961","5","2019-10-04 11:05:00 HKT"
"1570158600","25950","25950","25922","25938","21","2019-10-04 11:10:00 HKT"
"1570158900","25929","25930","25928","25930","9","2019-10-04 11:15:00 HKT"
"1570159200","25925","25966","25925","25966","3","2019-10-04 11:20:00 HKT"
"1570159800","25947","25947","25945","25945","69","2019-10-04 11:30:00 HKT"
"1570160100","25945","25945","25945","25945","11","2019-10-04 11:35:00 HKT"
"1570160400","25975","25977","25975","25977","11","2019-10-04 11:40:00 HKT"
"1570160700","25986","25991","25986","25991","14","2019-10-04 11:45:00 HKT"
"1570161000","25987","25993","25986","25993","42","2019-10-04 11:50:00 HKT"
"1570165200","25990","25990","25990","25990","2","2019-10-04 13:00:00 HKT"
"1570165800","26034","26034","26034","26034","2","2019-10-04 13:10:00 HKT"
"1570166100","26033","26033","26033","26033","1","2019-10-04 13:15:00 HKT"
"1570166700","25994","25994","25987","25987","2","2019-10-04 13:25:00 HKT"
"1570167000","25975","25983","25961","25961","14","2019-10-04 13:30:00 HKT"
"1570167300","25955","25955","25955","25955","1","2019-10-04 13:35:00 HKT"
"1570167900","25960","25971","25950","25950","20","2019-10-04 13:45:00 HKT"
"1570168200","25941","25941","25934","25934","6","2019-10-04 13:50:00 HKT"
"1570168500","25926","25926","25915","25915","6","2019-10-04 13:55:00 HKT"
"1570168800","25900","25900","25840","25840","9","2019-10-04 14:00:00 HKT"
"1570169100","25833","25833","25741","25745","24","2019-10-04 14:05:00 HKT"
"1570169400","25731","25739","25700","25700","24","2019-10-04 14:10:00 HKT"
"1570169700","25628","25661","25582","25657","101","2019-10-04 14:15:00 HKT"
"1570170000","25664","25717","25664","25713","85","2019-10-04 14:20:00 HKT"
"1570170300","25712","25787","25711","25725","47","2019-10-04 14:25:00 HKT"
"1570170600","25719","25719","25692","25703","54","2019-10-04 14:30:00 HKT"
"1570170900","25705","25735","25704","25733","32","2019-10-04 14:35:00 HKT"
"1570171200","25730","25730","25730","25730","1","2019-10-04 14:40:00 HKT"
"1570171500","25760","25772","25755","25772","64","2019-10-04 14:45:00 HKT"
"1570172100","25733","25733","25729","25732","7","2019-10-04 14:55:00 HKT"
"1570172400","25724","25724","25688","25690","8","2019-10-04 15:00:00 HKT"
"1570172700","25719","25744","25719","25744","15","2019-10-04 15:05:00 HKT"
"1570173000","25785","25790","25785","25790","11","2019-10-04 15:10:00 HKT"
"1570173300","25860","25900","25837","25837","31","2019-10-04 15:15:00 HKT"
"1570173600","25828","25833","25821","25833","4","2019-10-04 15:20:00 HKT"
"1570173900","25807","25807","25807","25807","1","2019-10-04 15:25:00 HKT"
"1570174200","25885","25885","25885","25885","1","2019-10-04 15:30:00 HKT"
"1570174800","25828","25828","25828","25828","1","2019-10-04 15:40:00 HKT"
"1570175700","25857","25857","25857","25857","1","2019-10-04 15:55:00 HKT"
"1570176000","25835","25837","25835","25835","9","2019-10-04 16:00:00 HKT"
"1570176300","25796","25796","25796","25796","1","2019-10-04 16:05:00 HKT"
"1570176900","25779","25785","25775","25785","32","2019-10-04 16:15:00 HKT"
"1570177200","25773","25796","25773","25796","17","2019-10-04 16:20:00 HKT"
"1570181100","25745","25745","25745","25745","1","2019-10-04 17:25:00 HKT"
"1570181400","25739","25739","25711","25711","3","2019-10-04 17:30:00 HKT"
"1570181700","25698","25698","25698","25698","1","2019-10-04 17:35:00 HKT"
"1570182000","25678","25678","25678","25678","1","2019-10-04 17:40:00 HKT"
"1570182300","25700","25700","25700","25700","2","2019-10-04 17:45:00 HKT"
"1570182600","25704","25705","25704","25705","2","2019-10-04 17:50:00 HKT"
"1570182900","25705","25705","25705","25705","1","2019-10-04 17:55:00 HKT"
"1570183200","25708","25708","25708","25708","1","2019-10-04 18:00:00 HKT"
"1570184400","25724","25724","25690","25690","2","2019-10-04 18:20:00 HKT"
"1570184700","25684","25684","25684","25684","1","2019-10-04 18:25:00 HKT"
"1570185600","25643","25643","25643","25643","1","2019-10-04 18:40:00 HKT"
"1570189200","25697","25700","25697","25700","2","2019-10-04 19:40:00 HKT"
"1570190700","25688","25688","25688","25688","2","2019-10-04 20:05:00 HKT"
"1570191000","25682","25682","25682","25682","1","2019-10-04 20:10:00 HKT"
"1570192200","25739","25739","25720","25720","5","2019-10-04 20:30:00 HKT"
"1570192800","25720","25728","25720","25728","2","2019-10-04 20:40:00 HKT"
"1570193400","25730","25732","25729","25729","10","2019-10-04 20:50:00 HKT"
"1570194000","25767","25767","25767","25767","1","2019-10-04 21:00:00 HKT"
"1570195800","25801","25801","25801","25801","1","2019-10-04 21:30:00 HKT"
"1570196400","25760","25760","25760","25760","1","2019-10-04 21:40:00 HKT"
"1570197600","25806","25806","25806","25806","2","2019-10-04 22:00:00 HKT"
"1570200600","25702","25702","25702","25702","1","2019-10-04 22:50:00 HKT"
"1570202400","25728","25728","25728","25728","1","2019-10-04 23:20:00 HKT"
"1570203300","25740","25740","25740","25740","1","2019-10-04 23:35:00 HKT"
"1570204200","25735","25735","25735","25735","1","2019-10-04 23:50:00 HKT"
"1570207800","25717","25717","25715","25715","8","2019-10-05 00:50:00 HKT"
"1570208100","25719","25724","25719","25724","26","2019-10-05 00:55:00 HKT"
"1570208400","25726","25726","25725","25725","4","2019-10-05 01:00:00 HKT"
"1570210200","25754","25755","25754","25755","3","2019-10-05 01:30:00 HKT"
"1570212300","25800","25800","25800","25800","3","2019-10-05 02:05:00 HKT"
"1570213200","25813","25813","25813","25813","1","2019-10-05 02:20:00 HKT"
"1570214700","25850","25850","25850","25850","1","2019-10-05 02:45:00 HKT"
"1570215000","25850","25851","25850","25851","16","2019-10-05 02:50:00 HKT"
"1570215300","25857","25857","25857","25857","4","2019-10-05 02:55:00 HKT"
"1570497000","25854","25854","25854","25854","6","2019-10-08 09:10:00 HKT"
"1570497300","25881","25881","25810","25810","14","2019-10-08 09:15:00 HKT"
"1570497600","25750","25750","25720","25722","142","2019-10-08 09:20:00 HKT"
"1570497900","25740","25750","25728","25750","6","2019-10-08 09:25:00 HKT"
"1570498200","25735","25791","25730","25791","22","2019-10-08 09:30:00 HKT"
"1570498500","25828","25828","25828","25828","1","2019-10-08 09:35:00 HKT"
"1570498800","25847","25854","25838","25838","7","2019-10-08 09:40:00 HKT"
"1570499100","25853","25853","25850","25850","3","2019-10-08 09:45:00 HKT"
"1570499400","25930","25992","25930","25989","40","2019-10-08 09:50:00 HKT"
"1570499700","25983","26003","25969","25969","6","2019-10-08 09:55:00 HKT"
"1570500000","25952","26034","25952","26034","12","2019-10-08 10:00:00 HKT"
"1570500300","26014","26014","26000","26009","4","2019-10-08 10:05:00 HKT"
"1570500600","26036","26036","26025","26025","2","2019-10-08 10:10:00 HKT"
"1570500900","26047","26088","26047","26074","16","2019-10-08 10:15:00 HKT"
"1570501200","26083","26083","26074","26075","5","2019-10-08 10:20:00 HKT"
"1570501500","26053","26053","26053","26053","3","2019-10-08 10:25:00 HKT"
"1570501800","26084","26105","26084","26085","8","2019-10-08 10:30:00 HKT"
"1570502100","26105","26141","26105","26124","37","2019-10-08 10:35:00 HKT"
"1570502400","26124","26124","26118","26118","2","2019-10-08 10:40:00 HKT"
"1570502700","26130","26136","26130","26132","6","2019-10-08 10:45:00 HKT"
"1570503000","26132","26150","26130","26150","4","2019-10-08 10:50:00 HKT"
"1570503300","26150","26190","26150","26190","10","2019-10-08 10:55:00 HKT"
"1570503600","26181","26200","26181","26195","22","2019-10-08 11:00:00 HKT"
"1570503900","26194","26208","26194","26208","2","2019-10-08 11:05:00 HKT"
"1570504200","26200","26200","26200","26200","1","2019-10-08 11:10:00 HKT"
"1570504500","26164","26171","26161","26171","5","2019-10-08 11:15:00 HKT"
"1570504800","26140","26140","26140","26140","1","2019-10-08 11:20:00 HKT"
"1570505400","26112","26112","26110","26110","3","2019-10-08 11:30:00 HKT"
"1570505700","26099","26099","26075","26075","30","2019-10-08 11:35:00 HKT"
"1570506000","26069","26069","26058","26060","3","2019-10-08 11:40:00 HKT"
"1570506300","26050","26050","26028","26028","4","2019-10-08 11:45:00 HKT"
"1570506600","26028","26028","26028","26028","2","2019-10-08 11:50:00 HKT"
"1570506900","26023","26024","26020","26024","5","2019-10-08 11:55:00 HKT"
"1570510800","26025","26025","26015","26015","7","2019-10-08 13:00:00 HKT"
"1570511100","26025","26025","26000","26000","15","2019-10-08 13:05:00 HKT"
"1570511700","26005","26008","26002","26008","4","2019-10-08 13:15:00 HKT"
"1570512000","25980","25980","25910","25930","39","2019-10-08 13:20:00 HKT"
"1570512300","25931","25963","25931","25963","6","2019-10-08 13:25:00 HKT"
"1570512600","25961","25962","25961","25962","3","2019-10-08 13:30:00 HKT"
"1570512900","25964","25973","25964","25973","2","2019-10-08 13:35:00 HKT"
"1570513200","25964","25977","25964","25977","4","2019-10-08 13:40:00 HKT"
