"time","open","high","low","close","Volume","localTime"
"1375768800","21760","21790","21760","21790","2","2013-08-06 14:00:00 HKT"
"1375769100","21793","21793","21793","21793","1","2013-08-06 14:05:00 HKT"
"1375770000","21820","21820","21820","21820","1","2013-08-06 14:20:00 HKT"
"1375772700","21800","21800","21800","21800","1","2013-08-06 15:05:00 HKT"
"1375774500","21751","21751","21751","21751","1","2013-08-06 15:35:00 HKT"
"1375775400","21712","21712","21712","21712","2","2013-08-06 15:50:00 HKT"
"1375776000","21712","21720","21712","21720","2","2013-08-06 16:00:00 HKT"
"1375776300","21727","21727","21727","21727","1","2013-08-06 16:05:00 HKT"
"1375776600","21715","21715","21700","21700","2","2013-08-06 16:10:00 HKT"
"1375787100","21680","21680","21680","21680","1","2013-08-06 19:05:00 HKT"
"1375795800","21698","21698","21698","21698","1","2013-08-06 21:30:00 HKT"
"1375796400","21690","21690","21690","21690","1","2013-08-06 21:40:00 HKT"
"1375797000","21650","21650","21650","21650","1","2013-08-06 21:50:00 HKT"
"1375797900","21620","21620","21620","21620","1","2013-08-06 22:05:00 HKT"
"1375798200","21608","21608","21608","21608","1","2013-08-06 22:10:00 HKT"
"1375799400","21590","21590","21590","21590","1","2013-08-06 22:30:00 HKT"
"1375838700","21549","21565","21549","21565","3","2013-08-07 09:25:00 HKT"
"1375839000","21585","21585","21585","21585","2","2013-08-07 09:30:00 HKT"
"1375839300","21608","21608","21595","21595","2","2013-08-07 09:35:00 HKT"
"1375839600","21635","21635","21635","21635","1","2013-08-07 09:40:00 HKT"
"1375839900","21664","21664","21664","21664","1","2013-08-07 09:45:00 HKT"
"1375840200","21670","21670","21670","21670","1","2013-08-07 09:50:00 HKT"
"1375840800","21629","21629","21629","21629","1","2013-08-07 10:00:00 HKT"
"1375841700","21620","21620","21620","21620","1","2013-08-07 10:15:00 HKT"
"1375853700","21580","21580","21580","21580","1","2013-08-07 13:35:00 HKT"
"1375854300","21560","21560","21550","21550","2","2013-08-07 13:45:00 HKT"
"1375854600","21520","21520","21520","21520","1","2013-08-07 13:50:00 HKT"
"1375854900","21470","21470","21470","21470","1","2013-08-07 13:55:00 HKT"
"1375858800","21480","21480","21480","21480","2","2013-08-07 15:00:00 HKT"
"1375859100","21450","21450","21450","21450","1","2013-08-07 15:05:00 HKT"
"1375862100","21375","21375","21375","21375","1","2013-08-07 15:55:00 HKT"
"1375862400","21391","21391","21391","21391","1","2013-08-07 16:00:00 HKT"
"1375886700","21398","21398","21398","21398","1","2013-08-07 22:45:00 HKT"
"1375925700","21589","21589","21589","21589","1","2013-08-08 09:35:00 HKT"
"1375926000","21551","21551","21551","21551","1","2013-08-08 09:40:00 HKT"
"1375926600","21530","21530","21530","21530","1","2013-08-08 09:50:00 HKT"
"1375927500","21510","21510","21510","21510","1","2013-08-08 10:05:00 HKT"
"1375931100","21531","21531","21531","21531","1","2013-08-08 11:05:00 HKT"
"1375932300","21580","21580","21580","21580","1","2013-08-08 11:25:00 HKT"
"1375932600","21570","21570","21570","21570","1","2013-08-08 11:30:00 HKT"
"1375939800","21501","21501","21501","21501","1","2013-08-08 13:30:00 HKT"
"1375945200","21515","21515","21515","21515","2","2013-08-08 15:00:00 HKT"
"1375949400","21487","21487","21487","21487","1","2013-08-08 16:10:00 HKT"
"1375972200","21420","21420","21420","21420","1","2013-08-08 22:30:00 HKT"
"1376010900","21550","21550","21550","21550","1","2013-08-09 09:15:00 HKT"
"1376011800","21560","21560","21560","21560","1","2013-08-09 09:30:00 HKT"
"1376013600","21560","21560","21560","21560","5","2013-08-09 10:00:00 HKT"
"1376015400","21555","21555","21555","21555","1","2013-08-09 10:30:00 HKT"
"1376019000","21500","21500","21500","21500","2","2013-08-09 11:30:00 HKT"
"1376025600","21523","21523","21523","21523","1","2013-08-09 13:20:00 HKT"
"1376026200","21519","21560","21519","21560","2","2013-08-09 13:30:00 HKT"
"1376027400","21550","21550","21550","21550","1","2013-08-09 13:50:00 HKT"
"1376270100","21640","21640","21590","21590","4","2013-08-12 09:15:00 HKT"
"1376270400","21520","21537","21520","21537","4","2013-08-12 09:20:00 HKT"
"1376271600","21520","21520","21520","21520","1","2013-08-12 09:40:00 HKT"
"1376272200","21708","21750","21708","21750","5","2013-08-12 09:50:00 HKT"
"1376272500","21800","21823","21800","21823","3","2013-08-12 09:55:00 HKT"
"1376272800","21823","21880","21823","21880","2","2013-08-12 10:00:00 HKT"
"1376273100","21917","21917","21906","21907","5","2013-08-12 10:05:00 HKT"
"1376273400","21934","21935","21904","21905","4","2013-08-12 10:10:00 HKT"
"1376275800","21937","21980","21937","21980","3","2013-08-12 10:50:00 HKT"
"1376276100","22010","22010","22010","22010","1","2013-08-12 10:55:00 HKT"
"1376279400","22005","22005","22005","22005","1","2013-08-12 11:50:00 HKT"
"1376284200","22040","22040","22040","22040","1","2013-08-12 13:10:00 HKT"
"1376286600","22070","22070","22070","22070","1","2013-08-12 13:50:00 HKT"
"1376287500","22100","22100","22100","22100","2","2013-08-12 14:05:00 HKT"
"1376292600","22059","22059","22059","22059","1","2013-08-12 15:30:00 HKT"
"1376292900","22050","22050","22050","22050","1","2013-08-12 15:35:00 HKT"
"1376294400","22082","22082","22082","22082","1","2013-08-12 16:00:00 HKT"
"1376295000","22064","22064","22046","22054","22","2013-08-12 16:10:00 HKT"
"1376298300","22000","22000","22000","22000","1","2013-08-12 17:05:00 HKT"
"1376301600","21970","21970","21970","21970","1","2013-08-12 18:00:00 HKT"
"1376307300","22020","22020","22020","22020","1","2013-08-12 19:35:00 HKT"
"1376314800","22050","22050","22050","22050","1","2013-08-12 21:40:00 HKT"
"1376317200","22080","22080","22080","22080","1","2013-08-12 22:20:00 HKT"
"1376318100","22100","22100","22100","22100","1","2013-08-12 22:35:00 HKT"
"1376356500","22192","22192","22192","22192","1","2013-08-13 09:15:00 HKT"
"1376356800","22161","22161","22161","22161","1","2013-08-13 09:20:00 HKT"
"1376358300","22189","22200","22189","22195","3","2013-08-13 09:45:00 HKT"
"1376358600","22204","22204","22204","22204","1","2013-08-13 09:50:00 HKT"
"1376359200","22159","22159","22159","22159","1","2013-08-13 10:00:00 HKT"
"1376360700","22159","22159","22150","22150","3","2013-08-13 10:25:00 HKT"
"1376362800","22165","22165","22165","22165","2","2013-08-13 11:00:00 HKT"
"1376364000","22204","22230","22204","22230","4","2013-08-13 11:20:00 HKT"
"1376364300","22218","22235","22218","22235","2","2013-08-13 11:25:00 HKT"
"1376364600","22260","22260","22260","22260","1","2013-08-13 11:30:00 HKT"
"1376366100","22272","22272","22272","22272","3","2013-08-13 11:55:00 HKT"
"1376370000","22279","22290","22279","22290","2","2013-08-13 13:00:00 HKT"
"1376370300","22320","22320","22320","22320","3","2013-08-13 13:05:00 HKT"
"1376370600","22305","22305","22305","22305","1","2013-08-13 13:10:00 HKT"
"1376372100","22327","22327","22327","22327","1","2013-08-13 13:35:00 HKT"
"1376372700","22325","22335","22325","22335","5","2013-08-13 13:45:00 HKT"
"1376373000","22350","22350","22350","22350","1","2013-08-13 13:50:00 HKT"
"1376373900","22350","22350","22350","22350","4","2013-08-13 14:05:00 HKT"
"1376381100","22384","22385","22381","22382","15","2013-08-13 16:05:00 HKT"
"1376381400","22395","22400","22395","22400","2","2013-08-13 16:10:00 HKT"
"1376398500","22380","22380","22380","22380","10","2013-08-13 20:55:00 HKT"
"1376400600","22350","22350","22350","22350","1","2013-08-13 21:30:00 HKT"
"1376402400","22278","22278","22278","22278","1","2013-08-13 22:00:00 HKT"
"1376404500","22290","22290","22290","22290","1","2013-08-13 22:35:00 HKT"
"1376529600","22360","22366","22360","22366","3","2013-08-15 09:20:00 HKT"
"1376529900","22390","22390","22390","22390","1","2013-08-15 09:25:00 HKT"
"1376530200","22413","22416","22413","22416","2","2013-08-15 09:30:00 HKT"
"1376530500","22390","22390","22390","22390","1","2013-08-15 09:35:00 HKT"
"1376530800","22394","22394","22394","22394","1","2013-08-15 09:40:00 HKT"
"1376532300","22450","22450","22450","22450","1","2013-08-15 10:05:00 HKT"
"1376532600","22520","22520","22520","22520","1","2013-08-15 10:10:00 HKT"
"1376532900","22469","22469","22464","22464","5","2013-08-15 10:15:00 HKT"
"1376533200","22470","22470","22470","22470","1","2013-08-15 10:20:00 HKT"
"1376534100","22440","22440","22440","22440","1","2013-08-15 10:35:00 HKT"
"1376536200","22469","22469","22469","22469","1","2013-08-15 11:10:00 HKT"
"1376538300","22424","22424","22424","22424","1","2013-08-15 11:45:00 HKT"
"1376538600","22413","22413","22405","22405","4","2013-08-15 11:50:00 HKT"
"1376538900","22403","22403","22403","22403","1","2013-08-15 11:55:00 HKT"
"1376545200","22384","22384","22384","22384","1","2013-08-15 13:40:00 HKT"
"1376547900","22392","22392","22392","22392","1","2013-08-15 14:25:00 HKT"
"1376548800","22350","22350","22350","22350","1","2013-08-15 14:40:00 HKT"
"1376549100","22330","22330","22330","22330","1","2013-08-15 14:45:00 HKT"
"1376550000","22325","22325","22325","22325","1","2013-08-15 15:00:00 HKT"
"1376550600","22334","22334","22334","22334","1","2013-08-15 15:10:00 HKT"
"1376553300","22365","22365","22361","22361","2","2013-08-15 15:55:00 HKT"
"1376554200","22399","22399","22399","22399","3","2013-08-15 16:10:00 HKT"
"1376569800","22340","22340","22300","22300","2","2013-08-15 20:30:00 HKT"
"1376573400","22260","22260","22260","22260","1","2013-08-15 21:30:00 HKT"
"1376573700","22222","22222","22220","22220","3","2013-08-15 21:35:00 HKT"
"1376574600","22180","22180","22180","22180","1","2013-08-15 21:50:00 HKT"
"1376575800","22140","22140","22140","22140","1","2013-08-15 22:10:00 HKT"
"1376615700","22270","22300","22270","22292","3","2013-08-16 09:15:00 HKT"
"1376616000","22200","22200","22197","22197","2","2013-08-16 09:20:00 HKT"
"1376616300","22199","22199","22180","22180","2","2013-08-16 09:25:00 HKT"
"1376616600","22229","22229","22229","22229","1","2013-08-16 09:30:00 HKT"
"1376616900","22250","22250","22250","22250","1","2013-08-16 09:35:00 HKT"
"1376617800","22180","22180","22180","22180","1","2013-08-16 09:50:00 HKT"
"1376618100","22162","22162","22140","22140","2","2013-08-16 09:55:00 HKT"
"1376618700","22204","22204","22204","22204","1","2013-08-16 10:05:00 HKT"
"1376619000","22210","22210","22210","22210","1","2013-08-16 10:10:00 HKT"
"1376619600","22175","22175","22175","22175","1","2013-08-16 10:20:00 HKT"
"1376619900","22140","22140","22140","22140","1","2013-08-16 10:25:00 HKT"
"1376621700","22210","22210","22210","22210","1","2013-08-16 10:55:00 HKT"
"1376622300","22244","22330","22244","22330","8","2013-08-16 11:05:00 HKT"
"1376622900","22280","22280","22250","22250","2","2013-08-16 11:15:00 HKT"
"1376623200","22310","22366","22310","22366","4","2013-08-16 11:20:00 HKT"
"1376623500","22420","22460","22420","22460","6","2013-08-16 11:25:00 HKT"
"1376623800","22400","22400","22400","22400","1","2013-08-16 11:30:00 HKT"
"1376624700","22428","22428","22428","22428","1","2013-08-16 11:45:00 HKT"
"1376625000","22470","22470","22470","22470","1","2013-08-16 11:50:00 HKT"
"1376629200","22437","22437","22334","22352","5","2013-08-16 13:00:00 HKT"
"1376629500","22320","22322","22320","22322","2","2013-08-16 13:05:00 HKT"
"1376629800","22321","22321","22321","22321","1","2013-08-16 13:10:00 HKT"
"1376630400","22280","22280","22272","22272","3","2013-08-16 13:20:00 HKT"
"1376631900","22250","22272","22240","22272","4","2013-08-16 13:45:00 HKT"
"1376632800","22289","22289","22289","22289","1","2013-08-16 14:00:00 HKT"
"1376637600","22350","22350","22350","22350","1","2013-08-16 15:20:00 HKT"
"1376637900","22355","22360","22355","22360","2","2013-08-16 15:25:00 HKT"
"1376638200","22390","22390","22390","22390","1","2013-08-16 15:30:00 HKT"
"1376639100","22316","22316","22316","22316","1","2013-08-16 15:45:00 HKT"
"1376640300","22351","22351","22351","22351","1","2013-08-16 16:05:00 HKT"
"1376645700","22325","22325","22325","22325","1","2013-08-16 17:35:00 HKT"
"1376646300","22325","22325","22325","22325","2","2013-08-16 17:45:00 HKT"
"1376659200","22320","22320","22320","22320","1","2013-08-16 21:20:00 HKT"
"1376664900","22353","22353","22353","22353","1","2013-08-16 22:55:00 HKT"
"1376875800","22210","22210","22210","22210","1","2013-08-19 09:30:00 HKT"
"1376876100","22290","22290","22290","22290","1","2013-08-19 09:35:00 HKT"
"1376878200","22360","22360","22360","22360","1","2013-08-19 10:10:00 HKT"
"1376880300","22310","22310","22310","22310","1","2013-08-19 10:45:00 HKT"
"1376892000","22385","22385","22385","22385","1","2013-08-19 14:00:00 HKT"
"1376896200","22325","22325","22325","22325","1","2013-08-19 15:10:00 HKT"
"1376896500","22286","22286","22286","22286","1","2013-08-19 15:15:00 HKT"
"1376899800","22273","22273","22273","22273","1","2013-08-19 16:10:00 HKT"
"1376919000","22250","22250","22250","22250","1","2013-08-19 21:30:00 HKT"
"1376962800","22264","22264","22264","22264","1","2013-08-20 09:40:00 HKT"
"1376964900","22290","22290","22290","22290","1","2013-08-20 10:15:00 HKT"
"1376966700","22236","22236","22236","22236","1","2013-08-20 10:45:00 HKT"
"1376967900","22208","22208","22208","22208","1","2013-08-20 11:05:00 HKT"
"1376968500","22180","22180","22131","22131","3","2013-08-20 11:15:00 HKT"
"1376968800","22100","22100","22100","22100","2","2013-08-20 11:20:00 HKT"
"1376969100","22093","22093","22060","22070","7","2013-08-20 11:25:00 HKT"
"1376969400","22020","22020","22020","22020","1","2013-08-20 11:30:00 HKT"
"1376970000","21980","21986","21980","21986","6","2013-08-20 11:40:00 HKT"
"1376970300","21940","21940","21868","21901","4","2013-08-20 11:45:00 HKT"
"1376970600","21932","21932","21932","21932","1","2013-08-20 11:50:00 HKT"
"1376970900","21928","21948","21928","21948","2","2013-08-20 11:55:00 HKT"
"1376975100","21860","21860","21860","21860","1","2013-08-20 13:05:00 HKT"
"1376976600","21840","21840","21840","21840","3","2013-08-20 13:30:00 HKT"
"1376976900","21859","21859","21859","21859","1","2013-08-20 13:35:00 HKT"
"1376980500","21850","21850","21850","21850","5","2013-08-20 14:35:00 HKT"
"1376982600","21860","21860","21860","21860","1","2013-08-20 15:10:00 HKT"
"1376982900","21850","21850","21850","21850","1","2013-08-20 15:15:00 HKT"
"1376983500","21820","21820","21795","21795","2","2013-08-20 15:25:00 HKT"
"1376983800","21780","21780","21770","21770","2","2013-08-20 15:30:00 HKT"
"1376984100","21746","21746","21740","21740","2","2013-08-20 15:35:00 HKT"
"1376984400","21738","21738","21710","21710","2","2013-08-20 15:40:00 HKT"
"1376985000","21740","21740","21740","21740","1","2013-08-20 15:50:00 HKT"
"1376985300","21750","21750","21750","21750","1","2013-08-20 15:55:00 HKT"
"1376985900","21746","21746","21746","21746","1","2013-08-20 16:05:00 HKT"
"1376986200","21744","21744","21738","21738","3","2013-08-20 16:10:00 HKT"
"1376998800","21800","21800","21800","21800","1","2013-08-20 19:40:00 HKT"
"1377005100","21783","21783","21783","21783","1","2013-08-20 21:25:00 HKT"
"1377006900","21814","21814","21814","21814","1","2013-08-20 21:55:00 HKT"
"1377007800","21840","21840","21840","21840","1","2013-08-20 22:10:00 HKT"
"1377048000","21740","21740","21740","21740","1","2013-08-21 09:20:00 HKT"
"1377048600","21751","21751","21751","21751","1","2013-08-21 09:30:00 HKT"
"1377048900","21700","21700","21700","21700","1","2013-08-21 09:35:00 HKT"
"1377049200","21660","21660","21660","21660","1","2013-08-21 09:40:00 HKT"
"1377049800","21620","21620","21580","21580","3","2013-08-21 09:50:00 HKT"
"1377050400","21540","21540","21460","21460","6","2013-08-21 10:00:00 HKT"
"1377050700","21510","21510","21510","21510","1","2013-08-21 10:05:00 HKT"
"1377051300","21514","21520","21514","21520","3","2013-08-21 10:15:00 HKT"
"1377051600","21471","21471","21471","21471","1","2013-08-21 10:20:00 HKT"
"1377053100","21457","21457","21457","21457","1","2013-08-21 10:45:00 HKT"
"1377053400","21448","21448","21448","21448","1","2013-08-21 10:50:00 HKT"
"1377053700","21500","21500","21500","21500","1","2013-08-21 10:55:00 HKT"
"1377054300","21560","21560","21551","21551","4","2013-08-21 11:05:00 HKT"
"1377055500","21540","21540","21540","21540","100","2013-08-21 11:25:00 HKT"
"1377056700","21530","21530","21530","21530","1","2013-08-21 11:45:00 HKT"
"1377057300","21515","21515","21515","21515","1","2013-08-21 11:55:00 HKT"
"1377058800","21515","21515","21515","21515","1","2013-08-21 12:20:00 HKT"
"1377061200","21582","21582","21540","21540","3","2013-08-21 13:00:00 HKT"
"1377061500","21560","21560","21560","21560","1","2013-08-21 13:05:00 HKT"
"1377063000","21575","21575","21575","21575","1","2013-08-21 13:30:00 HKT"
"1377063900","21598","21598","21598","21598","1","2013-08-21 13:45:00 HKT"
"1377065100","21543","21543","21532","21532","2","2013-08-21 14:05:00 HKT"
"1377065700","21580","21580","21580","21580","1","2013-08-21 14:15:00 HKT"
"1377066600","21580","21580","21580","21580","1","2013-08-21 14:30:00 HKT"
"1377067200","21616","21616","21616","21616","1","2013-08-21 14:40:00 HKT"
"1377068100","21593","21593","21593","21593","1","2013-08-21 14:55:00 HKT"
"1377068700","21630","21630","21630","21630","1","2013-08-21 15:05:00 HKT"
"1377069000","21658","21658","21658","21658","1","2013-08-21 15:10:00 HKT"
"1377069600","21570","21570","21570","21570","1","2013-08-21 15:20:00 HKT"
"1377069900","21605","21605","21605","21605","1","2013-08-21 15:25:00 HKT"
"1377070200","21578","21600","21578","21600","3","2013-08-21 15:30:00 HKT"
"1377070800","21640","21640","21640","21640","1","2013-08-21 15:40:00 HKT"
"1377072600","21585","21585","21585","21585","1","2013-08-21 16:10:00 HKT"
"1377076200","21570","21570","21570","21570","1","2013-08-21 17:10:00 HKT"
"1377093300","21510","21510","21510","21510","1","2013-08-21 21:55:00 HKT"
"1377095100","21488","21488","21488","21488","1","2013-08-21 22:25:00 HKT"
"1377095400","21473","21473","21470","21470","2","2013-08-21 22:30:00 HKT"
"1377095700","21468","21468","21468","21468","1","2013-08-21 22:35:00 HKT"
"1377096900","21486","21486","21478","21478","2","2013-08-21 22:55:00 HKT"
"1377135000","21403","21439","21403","21439","2","2013-08-22 09:30:00 HKT"
"1377135900","21490","21560","21490","21560","2","2013-08-22 09:45:00 HKT"
"1377136500","21600","21600","21600","21600","1","2013-08-22 09:55:00 HKT"
"1377137400","21570","21570","21570","21570","1","2013-08-22 10:10:00 HKT"
"1377140100","21502","21502","21502","21502","1","2013-08-22 10:55:00 HKT"
"1377140700","21530","21530","21530","21530","1","2013-08-22 11:05:00 HKT"
"1377141300","21533","21533","21533","21533","1","2013-08-22 11:15:00 HKT"
"1377141600","21532","21532","21532","21532","1","2013-08-22 11:20:00 HKT"
"1377147900","21501","21501","21501","21501","1","2013-08-22 13:05:00 HKT"
"1377148800","21480","21480","21480","21480","2","2013-08-22 13:20:00 HKT"
"1377149400","21476","21476","21476","21476","1","2013-08-22 13:30:00 HKT"
"1377151500","21500","21500","21500","21500","1","2013-08-22 14:05:00 HKT"
"1377153000","21543","21543","21543","21543","1","2013-08-22 14:30:00 HKT"
"1377154500","21568","21568","21568","21568","1","2013-08-22 14:55:00 HKT"
"1377154800","21584","21584","21584","21584","1","2013-08-22 15:00:00 HKT"
"1377155100","21589","21601","21589","21601","3","2013-08-22 15:05:00 HKT"
"1377156300","21650","21650","21650","21650","1","2013-08-22 15:25:00 HKT"
"1377156600","21670","21670","21670","21670","1","2013-08-22 15:30:00 HKT"
"1377157500","21758","21758","21736","21736","2","2013-08-22 15:45:00 HKT"
"1377158100","21738","21738","21738","21738","1","2013-08-22 15:55:00 HKT"
"1377159000","21748","21748","21745","21745","2","2013-08-22 16:10:00 HKT"
"1377162900","21757","21767","21757","21767","3","2013-08-22 17:15:00 HKT"
"1377163800","21762","21765","21762","21765","2","2013-08-22 17:30:00 HKT"
"1377182400","21828","21828","21828","21828","1","2013-08-22 22:40:00 HKT"
"1377182700","21833","21833","21833","21833","1","2013-08-22 22:45:00 HKT"
"1377220500","21863","21863","21863","21863","3","2013-08-23 09:15:00 HKT"
"1377221100","21842","21842","21842","21842","1","2013-08-23 09:25:00 HKT"
"1377221400","21867","21867","21867","21867","1","2013-08-23 09:30:00 HKT"
"1377222000","21900","21900","21900","21900","5","2013-08-23 09:40:00 HKT"
"1377235200","21800","21800","21800","21800","5","2013-08-23 13:20:00 HKT"
"1377244800","21665","21665","21661","21661","2","2013-08-23 16:00:00 HKT"
"1377245400","21665","21665","21658","21658","3","2013-08-23 16:10:00 HKT"
"1377248700","21673","21673","21673","21673","1","2013-08-23 17:05:00 HKT"
"1377249000","21663","21663","21663","21663","1","2013-08-23 17:10:00 HKT"
"1377480900","21850","21853","21850","21853","6","2013-08-26 09:35:00 HKT"
"1377481500","21877","21877","21877","21877","1","2013-08-26 09:45:00 HKT"
"1377481800","21875","21875","21875","21875","2","2013-08-26 09:50:00 HKT"
"1377482100","21871","21871","21864","21864","2","2013-08-26 09:55:00 HKT"
"1377482400","21870","21870","21870","21870","3","2013-08-26 10:00:00 HKT"
"1377483300","21835","21835","21835","21835","1","2013-08-26 10:15:00 HKT"
"1377483900","21858","21858","21858","21858","2","2013-08-26 10:25:00 HKT"
"1377484200","21867","21867","21867","21867","1","2013-08-26 10:30:00 HKT"
"1377485100","21930","21930","21930","21930","1","2013-08-26 10:45:00 HKT"
"1377485700","21938","21960","21938","21960","2","2013-08-26 10:55:00 HKT"
"1377493500","21879","21879","21879","21879","1","2013-08-26 13:05:00 HKT"
"1377495300","21850","21850","21850","21850","1","2013-08-26 13:35:00 HKT"
"1377495600","21805","21805","21805","21805","1","2013-08-26 13:40:00 HKT"
"1377495900","21780","21780","21780","21780","2","2013-08-26 13:45:00 HKT"
"1377499200","21862","21862","21862","21862","1","2013-08-26 14:40:00 HKT"
"1377566100","21750","21750","21740","21740","2","2013-08-27 09:15:00 HKT"
