"time","open","high","low","close","Volume","localTime"
"1609785900","27145","27145","27145","27145","1","2021-01-05 02:45:00 HKT"
"1609809300","27229","27250","27223","27249","18","2021-01-05 09:15:00 HKT"
"1609809600","27243","27248","27237","27237","38","2021-01-05 09:20:00 HKT"
"1609809900","27212","27219","27210","27219","33","2021-01-05 09:25:00 HKT"
"1609810200","27184","27184","27172","27177","8","2021-01-05 09:30:00 HKT"
"1609810500","27250","27250","27226","27249","6","2021-01-05 09:35:00 HKT"
"1609810800","27220","27263","27210","27260","5","2021-01-05 09:40:00 HKT"
"1609811100","27250","27250","27246","27246","3","2021-01-05 09:45:00 HKT"
"1609811400","27229","27229","27229","27229","1","2021-01-05 09:50:00 HKT"
"1609811700","27237","27237","27237","27237","1","2021-01-05 09:55:00 HKT"
"1609812000","27280","27320","27280","27320","5","2021-01-05 10:00:00 HKT"
"1609812300","27326","27329","27326","27326","6","2021-01-05 10:05:00 HKT"
"1609812600","27355","27355","27355","27355","1","2021-01-05 10:10:00 HKT"
"1609813800","27385","27413","27372","27372","25","2021-01-05 10:30:00 HKT"
"1609814100","27388","27388","27388","27388","4","2021-01-05 10:35:00 HKT"
"1609814400","27427","27427","27427","27427","1","2021-01-05 10:40:00 HKT"
"1609814700","27437","27451","27437","27451","4","2021-01-05 10:45:00 HKT"
"1609815000","27424","27424","27410","27410","5","2021-01-05 10:50:00 HKT"
"1609815600","27405","27413","27405","27409","11","2021-01-05 11:00:00 HKT"
"1609816800","27425","27425","27425","27425","1","2021-01-05 11:20:00 HKT"
"1609817100","27448","27448","27448","27448","1","2021-01-05 11:25:00 HKT"
"1609817400","27438","27438","27438","27438","1","2021-01-05 11:30:00 HKT"
"1609817700","27441","27441","27437","27437","6","2021-01-05 11:35:00 HKT"
"1609818000","27425","27425","27425","27425","7","2021-01-05 11:40:00 HKT"
"1609818600","27397","27397","27397","27397","1","2021-01-05 11:50:00 HKT"
"1609818900","27384","27384","27370","27370","2","2021-01-05 11:55:00 HKT"
"1609822800","27394","27394","27394","27394","5","2021-01-05 13:00:00 HKT"
"1609823100","27387","27420","27387","27412","10","2021-01-05 13:05:00 HKT"
"1609823700","27434","27434","27434","27434","1","2021-01-05 13:15:00 HKT"
"1609824000","27434","27435","27434","27435","6","2021-01-05 13:20:00 HKT"
"1609824300","27426","27426","27426","27426","5","2021-01-05 13:25:00 HKT"
"1609824900","27451","27451","27451","27451","4","2021-01-05 13:35:00 HKT"
"1609825200","27458","27461","27444","27461","4","2021-01-05 13:40:00 HKT"
"1609825500","27454","27472","27454","27472","6","2021-01-05 13:45:00 HKT"
"1609826100","27506","27568","27506","27568","9","2021-01-05 13:55:00 HKT"
"1609826400","27600","27602","27598","27600","8","2021-01-05 14:00:00 HKT"
"1609826700","27570","27570","27560","27560","12","2021-01-05 14:05:00 HKT"
"1609827000","27560","27560","27560","27560","1","2021-01-05 14:10:00 HKT"
"1609827600","27588","27603","27588","27603","23","2021-01-05 14:20:00 HKT"
"1609827900","27596","27597","27596","27597","4","2021-01-05 14:25:00 HKT"
"1609828200","27610","27610","27610","27610","1","2021-01-05 14:30:00 HKT"
"1609828500","27611","27611","27611","27611","1","2021-01-05 14:35:00 HKT"
"1609828800","27630","27635","27630","27634","4","2021-01-05 14:40:00 HKT"
"1609829100","27624","27624","27624","27624","10","2021-01-05 14:45:00 HKT"
"1609829400","27666","27671","27661","27665","41","2021-01-05 14:50:00 HKT"
"1609829700","27665","27674","27653","27674","40","2021-01-05 14:55:00 HKT"
"1609830000","27680","27680","27650","27650","42","2021-01-05 15:00:00 HKT"
"1609830300","27640","27645","27640","27645","171","2021-01-05 15:05:00 HKT"
"1609830600","27663","27673","27661","27662","80","2021-01-05 15:10:00 HKT"
"1609830900","27670","27688","27670","27687","48","2021-01-05 15:15:00 HKT"
"1609831200","27683","27683","27664","27668","60","2021-01-05 15:20:00 HKT"
"1609831500","27663","27663","27654","27661","78","2021-01-05 15:25:00 HKT"
"1609831800","27650","27651","27639","27640","33","2021-01-05 15:30:00 HKT"
"1609832100","27634","27660","27634","27656","23","2021-01-05 15:35:00 HKT"
"1609832400","27651","27653","27630","27630","25","2021-01-05 15:40:00 HKT"
"1609832700","27610","27621","27610","27621","13","2021-01-05 15:45:00 HKT"
"1609833000","27611","27615","27595","27596","21","2021-01-05 15:50:00 HKT"
"1609833300","27562","27562","27560","27560","2","2021-01-05 15:55:00 HKT"
"1609833600","27583","27584","27583","27584","3","2021-01-05 16:00:00 HKT"
"1609833900","27596","27596","27596","27596","2","2021-01-05 16:05:00 HKT"
"1609834200","27630","27630","27588","27588","33","2021-01-05 16:10:00 HKT"
"1609834500","27558","27575","27558","27561","10","2021-01-05 16:15:00 HKT"
"1609834800","27572","27572","27569","27569","4","2021-01-05 16:20:00 HKT"
"1609835100","27560","27560","27560","27560","1","2021-01-05 16:25:00 HKT"
"1609838100","27578","27590","27578","27590","6","2021-01-05 17:15:00 HKT"
"1609838400","27586","27586","27586","27586","1","2021-01-05 17:20:00 HKT"
"1609839000","27567","27580","27567","27580","8","2021-01-05 17:30:00 HKT"
"1609839300","27575","27575","27575","27575","3","2021-01-05 17:35:00 HKT"
"1609842900","27587","27587","27587","27587","1","2021-01-05 18:35:00 HKT"
"1609843200","27590","27590","27590","27590","1","2021-01-05 18:40:00 HKT"
"1609844100","27577","27577","27573","27573","4","2021-01-05 18:55:00 HKT"
"1609844400","27582","27582","27582","27582","1","2021-01-05 19:00:00 HKT"
"1609844700","27605","27605","27605","27605","1","2021-01-05 19:05:00 HKT"
"1609845300","27601","27602","27591","27591","6","2021-01-05 19:15:00 HKT"
"1609845900","27591","27591","27591","27591","1","2021-01-05 19:25:00 HKT"
"1609846200","27591","27591","27576","27587","5","2021-01-05 19:30:00 HKT"
"1609846500","27568","27568","27568","27568","1","2021-01-05 19:35:00 HKT"
"1609846800","27542","27544","27537","27541","29","2021-01-05 19:40:00 HKT"
"1609853700","27502","27502","27502","27502","1","2021-01-05 21:35:00 HKT"
"1609857000","27532","27532","27532","27532","1","2021-01-05 22:30:00 HKT"
"1609857600","27603","27603","27603","27603","1","2021-01-05 22:40:00 HKT"
"1609862400","27586","27586","27586","27586","1","2021-01-06 00:00:00 HKT"
"1609869600","27714","27714","27714","27714","1","2021-01-06 02:00:00 HKT"
"1609870500","27750","27750","27750","27750","1","2021-01-06 02:15:00 HKT"
"1609895700","27660","27660","27641","27641","4","2021-01-06 09:15:00 HKT"
"1609896000","27630","27647","27630","27647","5","2021-01-06 09:20:00 HKT"
"1609896300","27648","27648","27648","27648","4","2021-01-06 09:25:00 HKT"
"1609896600","27603","27723","27594","27707","9","2021-01-06 09:30:00 HKT"
"1609896900","27669","27669","27630","27630","2","2021-01-06 09:35:00 HKT"
"1609897200","27593","27636","27593","27623","6","2021-01-06 09:40:00 HKT"
"1609897500","27610","27630","27610","27630","2","2021-01-06 09:45:00 HKT"
"1609897800","27600","27600","27600","27600","1","2021-01-06 09:50:00 HKT"
"1609898100","27560","27560","27560","27560","2","2021-01-06 09:55:00 HKT"
"1609898400","27560","27579","27560","27579","2","2021-01-06 10:00:00 HKT"
"1609898700","27588","27588","27579","27579","2","2021-01-06 10:05:00 HKT"
"1609899000","27601","27601","27601","27601","1","2021-01-06 10:10:00 HKT"
"1609899600","27577","27577","27577","27577","1","2021-01-06 10:20:00 HKT"
"1609899900","27638","27638","27638","27638","1","2021-01-06 10:25:00 HKT"
"1609900200","27630","27637","27628","27637","6","2021-01-06 10:30:00 HKT"
"1609900500","27612","27612","27600","27600","3","2021-01-06 10:35:00 HKT"
"1609900800","27580","27580","27567","27567","2","2021-01-06 10:40:00 HKT"
"1609901100","27550","27550","27541","27541","7","2021-01-06 10:45:00 HKT"
"1609901400","27547","27547","27547","27547","1","2021-01-06 10:50:00 HKT"
"1609901700","27508","27529","27508","27511","7","2021-01-06 10:55:00 HKT"
"1609902000","27516","27516","27516","27516","1","2021-01-06 11:00:00 HKT"
"1609902600","27520","27538","27520","27538","3","2021-01-06 11:10:00 HKT"
"1609903200","27462","27462","27450","27452","4","2021-01-06 11:20:00 HKT"
"1609903500","27453","27466","27442","27442","4","2021-01-06 11:25:00 HKT"
"1609903800","27446","27446","27446","27446","1","2021-01-06 11:30:00 HKT"
"1609904400","27410","27410","27410","27410","1","2021-01-06 11:40:00 HKT"
"1609909500","27477","27503","27477","27503","2","2021-01-06 13:05:00 HKT"
"1609909800","27502","27513","27502","27513","2","2021-01-06 13:10:00 HKT"
"1609910100","27533","27547","27533","27547","2","2021-01-06 13:15:00 HKT"
"1609910400","27531","27531","27531","27531","1","2021-01-06 13:20:00 HKT"
"1609910700","27569","27569","27569","27569","1","2021-01-06 13:25:00 HKT"
"1609911300","27580","27612","27580","27607","3","2021-01-06 13:35:00 HKT"
"1609911600","27632","27638","27621","27638","7","2021-01-06 13:40:00 HKT"
"1609912200","27624","27624","27624","27624","2","2021-01-06 13:50:00 HKT"
"1609912500","27629","27629","27629","27629","1","2021-01-06 13:55:00 HKT"
"1609912800","27638","27638","27638","27638","1","2021-01-06 14:00:00 HKT"
"1609914300","27638","27638","27638","27638","1","2021-01-06 14:25:00 HKT"
"1609914600","27658","27658","27658","27658","1","2021-01-06 14:30:00 HKT"
"1609915200","27654","27654","27654","27654","4","2021-01-06 14:40:00 HKT"
"1609915800","27660","27660","27660","27660","5","2021-01-06 14:50:00 HKT"
"1609916100","27680","27680","27680","27680","1","2021-01-06 14:55:00 HKT"
"1609916400","27694","27738","27694","27738","7","2021-01-06 15:00:00 HKT"
"1609916700","27750","27750","27723","27723","2","2021-01-06 15:05:00 HKT"
"1609917000","27721","27721","27721","27721","1","2021-01-06 15:10:00 HKT"
"1609917300","27730","27730","27730","27730","1","2021-01-06 15:15:00 HKT"
"1609919400","27717","27718","27689","27692","24","2021-01-06 15:50:00 HKT"
"1609920300","27677","27677","27677","27677","2","2021-01-06 16:05:00 HKT"
"1609920600","27638","27638","27638","27638","10","2021-01-06 16:10:00 HKT"
"1609921200","27600","27600","27600","27600","1","2021-01-06 16:20:00 HKT"
"1609924500","27660","27660","27660","27660","1","2021-01-06 17:15:00 HKT"
"1609924800","27654","27654","27654","27654","1","2021-01-06 17:20:00 HKT"
"1609932600","27680","27680","27678","27678","3","2021-01-06 19:30:00 HKT"
"1609932900","27684","27684","27674","27679","4","2021-01-06 19:35:00 HKT"
"1609933200","27680","27690","27680","27690","2","2021-01-06 19:40:00 HKT"
"1609933500","27688","27688","27688","27688","1","2021-01-06 19:45:00 HKT"
"1609933800","27687","27693","27687","27693","2","2021-01-06 19:50:00 HKT"
"1609934100","27701","27701","27701","27701","1","2021-01-06 19:55:00 HKT"
"1609935600","27737","27737","27737","27737","1","2021-01-06 20:20:00 HKT"
"1609935900","27721","27721","27721","27721","1","2021-01-06 20:25:00 HKT"
"1609938000","27699","27699","27699","27699","1","2021-01-06 21:00:00 HKT"
"1609938300","27691","27691","27691","27691","1","2021-01-06 21:05:00 HKT"
"1609938600","27702","27702","27702","27702","1","2021-01-06 21:10:00 HKT"
"1609941000","27679","27679","27679","27679","1","2021-01-06 21:50:00 HKT"
"1609941300","27661","27661","27650","27650","2","2021-01-06 21:55:00 HKT"
"1609941600","27656","27656","27656","27656","1","2021-01-06 22:00:00 HKT"
"1609941900","27645","27645","27645","27645","1","2021-01-06 22:05:00 HKT"
"1609942800","27592","27592","27592","27592","1","2021-01-06 22:20:00 HKT"
"1609943400","27614","27614","27568","27568","2","2021-01-06 22:30:00 HKT"
"1609943700","27614","27614","27614","27614","1","2021-01-06 22:35:00 HKT"
"1609944000","27604","27604","27604","27604","1","2021-01-06 22:40:00 HKT"
"1609946100","27705","27705","27705","27705","1","2021-01-06 23:15:00 HKT"
"1609947000","27693","27700","27693","27699","3","2021-01-06 23:30:00 HKT"
"1609947300","27716","27716","27716","27716","1","2021-01-06 23:35:00 HKT"
"1609947900","27734","27734","27728","27728","2","2021-01-06 23:45:00 HKT"
"1609948200","27736","27736","27734","27734","2","2021-01-06 23:50:00 HKT"
"1609950000","27750","27750","27750","27750","1","2021-01-07 00:20:00 HKT"
"1609950600","27760","27760","27760","27760","1","2021-01-07 00:30:00 HKT"
"1609954800","27780","27780","27780","27780","1","2021-01-07 01:40:00 HKT"
"1609955700","27800","27801","27800","27800","3","2021-01-07 01:55:00 HKT"
"1609956600","27810","27822","27810","27822","3","2021-01-07 02:10:00 HKT"
"1609957200","27810","27810","27810","27810","1","2021-01-07 02:20:00 HKT"
"1609959300","27812","27812","27810","27810","4","2021-01-07 02:55:00 HKT"
"1609982100","27696","27727","27691","27700","4","2021-01-07 09:15:00 HKT"
"1609982400","27688","27688","27669","27675","5","2021-01-07 09:20:00 HKT"
"1609982700","27708","27710","27708","27710","3","2021-01-07 09:25:00 HKT"
"1609983000","27700","27700","27700","27700","1","2021-01-07 09:30:00 HKT"
"1609983600","27612","27689","27612","27689","46","2021-01-07 09:40:00 HKT"
"1609983900","27694","27742","27680","27680","34","2021-01-07 09:45:00 HKT"
"1609984200","27728","27734","27680","27680","36","2021-01-07 09:50:00 HKT"
"1609984500","27683","27683","27680","27680","3","2021-01-07 09:55:00 HKT"
"1609984800","27680","27680","27629","27629","8","2021-01-07 10:00:00 HKT"
"1609985100","27600","27600","27600","27600","3","2021-01-07 10:05:00 HKT"
"1609985700","27602","27602","27602","27602","1","2021-01-07 10:15:00 HKT"
"1609986000","27560","27560","27550","27550","3","2021-01-07 10:20:00 HKT"
"1609986600","27588","27639","27588","27639","18","2021-01-07 10:30:00 HKT"
"1609986900","27646","27646","27646","27646","1","2021-01-07 10:35:00 HKT"
"1609987200","27667","27667","27667","27667","2","2021-01-07 10:40:00 HKT"
"1609987500","27679","27679","27647","27674","4","2021-01-07 10:45:00 HKT"
"1609987800","27689","27689","27653","27653","4","2021-01-07 10:50:00 HKT"
"1609988100","27653","27681","27653","27681","2","2021-01-07 10:55:00 HKT"
"1609988700","27685","27685","27685","27685","1","2021-01-07 11:05:00 HKT"
"1609989000","27641","27641","27629","27629","2","2021-01-07 11:10:00 HKT"
"1609989300","27658","27658","27658","27658","1","2021-01-07 11:15:00 HKT"
"1609989900","27621","27628","27621","27623","5","2021-01-07 11:25:00 HKT"
"1609990500","27586","27587","27586","27587","2","2021-01-07 11:35:00 HKT"
"1609991100","27570","27570","27566","27566","6","2021-01-07 11:45:00 HKT"
"1609991400","27570","27570","27551","27551","16","2021-01-07 11:50:00 HKT"
"1609995600","27610","27612","27586","27586","23","2021-01-07 13:00:00 HKT"
"1609995900","27590","27590","27569","27580","111","2021-01-07 13:05:00 HKT"
"1609996200","27589","27589","27560","27560","40","2021-01-07 13:10:00 HKT"
"1609996500","27559","27574","27551","27574","11","2021-01-07 13:15:00 HKT"
"1609996800","27582","27610","27582","27592","9","2021-01-07 13:20:00 HKT"
"1609997100","27581","27581","27581","27581","1","2021-01-07 13:25:00 HKT"
"1609997400","27560","27560","27560","27560","1","2021-01-07 13:30:00 HKT"
"1609998000","27580","27580","27580","27580","1","2021-01-07 13:40:00 HKT"
"1609998300","27584","27584","27584","27584","1","2021-01-07 13:45:00 HKT"
"1609998600","27599","27599","27567","27567","2","2021-01-07 13:50:00 HKT"
"1609999500","27560","27560","27511","27511","10","2021-01-07 14:05:00 HKT"
"1609999800","27500","27500","27480","27480","7","2021-01-07 14:10:00 HKT"
"1610000100","27500","27500","27500","27500","1","2021-01-07 14:15:00 HKT"
"1610000400","27528","27528","27528","27528","2","2021-01-07 14:20:00 HKT"
"1610001000","27552","27555","27552","27555","2","2021-01-07 14:30:00 HKT"
"1610002500","27595","27595","27595","27595","5","2021-01-07 14:55:00 HKT"
"1610002800","27610","27631","27610","27631","16","2021-01-07 15:00:00 HKT"
"1610003400","27637","27637","27637","27637","1","2021-01-07 15:10:00 HKT"
"1610003700","27647","27647","27647","27647","1","2021-01-07 15:15:00 HKT"
"1610004000","27636","27639","27636","27639","20","2021-01-07 15:20:00 HKT"
"1610004300","27644","27644","27644","27644","1","2021-01-07 15:25:00 HKT"
"1610004600","27630","27632","27630","27632","20","2021-01-07 15:30:00 HKT"
"1610005200","27632","27632","27626","27626","9","2021-01-07 15:40:00 HKT"
"1610005500","27615","27615","27602","27602","17","2021-01-07 15:45:00 HKT"
"1610006100","27610","27611","27610","27611","10","2021-01-07 15:55:00 HKT"
"1610006700","27564","27564","27500","27500","22","2021-01-07 16:05:00 HKT"
"1610007000","27510","27523","27510","27523","3","2021-01-07 16:10:00 HKT"
"1610007900","27532","27544","27532","27544","2","2021-01-07 16:25:00 HKT"
"1610012700","27494","27494","27494","27494","1","2021-01-07 17:45:00 HKT"
"1610025000","27450","27450","27450","27450","1","2021-01-07 21:10:00 HKT"
"1610029200","27479","27479","27479","27479","2","2021-01-07 22:20:00 HKT"
"1610029800","27471","27471","27471","27471","2","2021-01-07 22:30:00 HKT"
"1610030100","27431","27431","27431","27431","1","2021-01-07 22:35:00 HKT"
"1610030400","27420","27420","27417","27417","3","2021-01-07 22:40:00 HKT"
"1610030700","27424","27424","27414","27414","2","2021-01-07 22:45:00 HKT"
"1610031300","27437","27437","27437","27437","1","2021-01-07 22:55:00 HKT"
"1610032800","27450","27455","27450","27455","2","2021-01-07 23:20:00 HKT"
"1610034600","27496","27496","27496","27496","1","2021-01-07 23:50:00 HKT"
"1610035200","27510","27510","27510","27510","1","2021-01-08 00:00:00 HKT"
"1610035500","27501","27501","27499","27499","2","2021-01-08 00:05:00 HKT"
"1610035800","27489","27489","27489","27489","1","2021-01-08 00:10:00 HKT"
"1610037000","27505","27505","27505","27505","1","2021-01-08 00:30:00 HKT"
"1610045100","27518","27518","27518","27518","1","2021-01-08 02:45:00 HKT"
"1610068500","27594","27594","27568","27568","5","2021-01-08 09:15:00 HKT"
"1610068800","27574","27574","27574","27574","1","2021-01-08 09:20:00 HKT"
"1610069100","27610","27620","27601","27620","72","2021-01-08 09:25:00 HKT"
"1610069400","27617","27646","27570","27570","12","2021-01-08 09:30:00 HKT"
"1610069700","27602","27650","27602","27650","4","2021-01-08 09:35:00 HKT"
"1610070000","27638","27638","27591","27591","2","2021-01-08 09:40:00 HKT"
"1610070300","27618","27632","27617","27632","22","2021-01-08 09:45:00 HKT"
"1610070900","27638","27678","27638","27665","3","2021-01-08 09:55:00 HKT"
"1610071200","27661","27661","27661","27661","1","2021-01-08 10:00:00 HKT"
"1610071500","27698","27712","27698","27712","6","2021-01-08 10:05:00 HKT"
"1610071800","27724","27729","27724","27724","21","2021-01-08 10:10:00 HKT"
"1610072100","27728","27765","27728","27755","17","2021-01-08 10:15:00 HKT"
"1610072400","27760","27798","27760","27798","12","2021-01-08 10:20:00 HKT"
"1610072700","27800","27800","27799","27799","3","2021-01-08 10:25:00 HKT"
"1610073000","27802","27824","27802","27824","3","2021-01-08 10:30:00 HKT"
"1610073300","27792","27809","27772","27800","10","2021-01-08 10:35:00 HKT"
"1610073900","27850","27850","27850","27850","1","2021-01-08 10:45:00 HKT"
"1610074200","27837","27837","27837","27837","4","2021-01-08 10:50:00 HKT"
"1610074500","27790","27806","27790","27806","5","2021-01-08 10:55:00 HKT"
"1610074800","27836","27836","27835","27835","4","2021-01-08 11:00:00 HKT"
