"time","open","high","low","close","Volume","localTime"
"1622513700","28972","28972","28972","28972","1","2021-06-01 10:15:00 HKT"
"1622514000","28922","28922","28922","28922","1","2021-06-01 10:20:00 HKT"
"1622514300","28888","28888","28888","28888","2","2021-06-01 10:25:00 HKT"
"1622514900","28920","28920","28920","28920","1","2021-06-01 10:35:00 HKT"
"1622517300","28994","29008","28994","29008","3","2021-06-01 11:15:00 HKT"
"1622517600","29034","29053","29034","29052","7","2021-06-01 11:20:00 HKT"
"1622517900","29074","29100","29070","29085","7","2021-06-01 11:25:00 HKT"
"1622518200","29094","29097","29094","29097","4","2021-06-01 11:30:00 HKT"
"1622518500","29084","29084","29084","29084","1","2021-06-01 11:35:00 HKT"
"1622518800","29068","29068","29068","29068","1","2021-06-01 11:40:00 HKT"
"1622519100","29062","29062","29062","29062","1","2021-06-01 11:45:00 HKT"
"1622519700","29052","29052","29052","29052","1","2021-06-01 11:55:00 HKT"
"1622523600","29062","29072","29041","29072","28","2021-06-01 13:00:00 HKT"
"1622524200","29055","29055","29055","29055","3","2021-06-01 13:10:00 HKT"
"1622525400","29072","29072","29072","29072","1","2021-06-01 13:30:00 HKT"
"1622525700","29098","29098","29098","29098","1","2021-06-01 13:35:00 HKT"
"1622527200","29141","29160","29134","29134","4","2021-06-01 14:00:00 HKT"
"1622527500","29129","29129","29119","29119","2","2021-06-01 14:05:00 HKT"
"1622528100","29127","29130","29127","29130","2","2021-06-01 14:15:00 HKT"
"1622529000","29145","29145","29145","29145","1","2021-06-01 14:30:00 HKT"
"1622529300","29155","29155","29150","29150","2","2021-06-01 14:35:00 HKT"
"1622529600","29177","29195","29177","29195","5","2021-06-01 14:40:00 HKT"
"1622530200","29216","29217","29216","29217","4","2021-06-01 14:50:00 HKT"
"1622530500","29212","29215","29210","29210","4","2021-06-01 14:55:00 HKT"
"1622530800","29219","29230","29219","29230","3","2021-06-01 15:00:00 HKT"
"1622531400","29206","29206","29199","29199","2","2021-06-01 15:10:00 HKT"
"1622531700","29195","29195","29195","29195","1","2021-06-01 15:15:00 HKT"
"1622532000","29210","29211","29210","29211","2","2021-06-01 15:20:00 HKT"
"1622532600","29208","29208","29208","29208","2","2021-06-01 15:30:00 HKT"
"1622532900","29225","29225","29225","29225","1","2021-06-01 15:35:00 HKT"
"1622533200","29255","29255","29240","29240","9","2021-06-01 15:40:00 HKT"
"1622534100","29240","29240","29240","29240","1","2021-06-01 15:55:00 HKT"
"1622534700","29280","29280","29280","29280","5","2021-06-01 16:05:00 HKT"
"1622535900","29230","29230","29230","29230","1","2021-06-01 16:25:00 HKT"
"1622542500","29256","29256","29256","29256","1","2021-06-01 18:15:00 HKT"
"1622544000","29240","29240","29238","29240","3","2021-06-01 18:40:00 HKT"
"1622546100","29263","29263","29263","29263","1","2021-06-01 19:15:00 HKT"
"1622546400","29267","29268","29267","29268","2","2021-06-01 19:20:00 HKT"
"1622549400","29280","29280","29280","29280","2","2021-06-01 20:10:00 HKT"
"1622554200","29252","29252","29250","29250","5","2021-06-01 21:30:00 HKT"
"1622555400","29200","29200","29200","29200","1","2021-06-01 21:50:00 HKT"
"1622556600","29209","29209","29205","29205","2","2021-06-01 22:10:00 HKT"
"1622557200","29172","29172","29172","29172","1","2021-06-01 22:20:00 HKT"
"1622557500","29176","29176","29176","29176","1","2021-06-01 22:25:00 HKT"
"1622559000","29150","29150","29150","29150","1","2021-06-01 22:50:00 HKT"
"1622597100","29193","29193","29149","29149","4","2021-06-02 09:25:00 HKT"
"1622597700","29132","29132","29132","29132","1","2021-06-02 09:35:00 HKT"
"1622598600","29218","29250","29218","29250","3","2021-06-02 09:50:00 HKT"
"1622598900","29266","29274","29224","29225","7","2021-06-02 09:55:00 HKT"
"1622599200","29200","29200","29172","29172","2","2021-06-02 10:00:00 HKT"
"1622599500","29155","29155","29140","29140","2","2021-06-02 10:05:00 HKT"
"1622600100","29199","29199","29175","29175","3","2021-06-02 10:15:00 HKT"
"1622600400","29210","29210","29210","29210","2","2021-06-02 10:20:00 HKT"
"1622600700","29214","29214","29204","29204","4","2021-06-02 10:25:00 HKT"
"1622601000","29200","29200","29200","29200","2","2021-06-02 10:30:00 HKT"
"1622601900","29132","29132","29120","29120","2","2021-06-02 10:45:00 HKT"
"1622602200","29110","29110","29110","29110","1","2021-06-02 10:50:00 HKT"
"1622602500","29089","29089","29080","29080","3","2021-06-02 10:55:00 HKT"
"1622602800","29060","29060","29060","29060","4","2021-06-02 11:00:00 HKT"
"1622610300","29108","29108","29108","29108","1","2021-06-02 13:05:00 HKT"
"1622611500","29070","29070","29070","29070","1","2021-06-02 13:25:00 HKT"
"1622612700","29099","29099","29099","29099","22","2021-06-02 13:45:00 HKT"
"1622613600","29048","29048","29023","29023","4","2021-06-02 14:00:00 HKT"
"1622614500","29060","29060","29060","29060","1","2021-06-02 14:15:00 HKT"
"1622615400","29050","29050","29050","29050","1","2021-06-02 14:30:00 HKT"
"1622616300","29018","29018","29018","29018","1","2021-06-02 14:45:00 HKT"
"1622619000","29000","29000","28995","28995","2","2021-06-02 15:30:00 HKT"
"1622619300","29000","29000","29000","29000","1","2021-06-02 15:35:00 HKT"
"1622619600","28999","28999","28999","28999","2","2021-06-02 15:40:00 HKT"
"1622620800","29020","29020","29020","29020","1","2021-06-02 16:00:00 HKT"
"1622621100","29024","29030","29024","29030","13","2021-06-02 16:05:00 HKT"
"1622621400","29037","29037","29037","29037","1","2021-06-02 16:10:00 HKT"
"1622622000","29022","29022","29020","29020","9","2021-06-02 16:20:00 HKT"
"1622622300","29017","29017","29017","29017","7","2021-06-02 16:25:00 HKT"
"1622633700","29036","29036","29036","29036","1","2021-06-02 19:35:00 HKT"
"1622634000","29033","29038","29033","29038","2","2021-06-02 19:40:00 HKT"
"1622634300","29042","29053","29042","29053","3","2021-06-02 19:45:00 HKT"
"1622634600","29054","29054","29048","29048","2","2021-06-02 19:50:00 HKT"
"1622634900","29051","29051","29047","29047","2","2021-06-02 19:55:00 HKT"
"1622635200","29050","29059","29050","29055","3","2021-06-02 20:00:00 HKT"
"1622635500","29050","29057","29050","29057","4","2021-06-02 20:05:00 HKT"
"1622635800","29060","29063","29060","29063","4","2021-06-02 20:10:00 HKT"
"1622636100","29065","29071","29065","29069","3","2021-06-02 20:15:00 HKT"
"1622636400","29074","29074","29074","29074","1","2021-06-02 20:20:00 HKT"
"1622637300","29060","29060","29060","29060","1","2021-06-02 20:35:00 HKT"
"1622641500","29086","29086","29086","29086","2","2021-06-02 21:45:00 HKT"
"1622644200","29071","29071","29071","29071","1","2021-06-02 22:30:00 HKT"
"1622648700","29102","29102","29102","29102","1","2021-06-02 23:45:00 HKT"
"1622654700","29050","29050","29050","29050","4","2021-06-03 01:25:00 HKT"
"1622682900","29089","29089","29069","29069","9","2021-06-03 09:15:00 HKT"
"1622683200","29093","29111","29093","29111","15","2021-06-03 09:20:00 HKT"
"1622683800","29110","29150","29110","29121","7","2021-06-03 09:30:00 HKT"
"1622684400","29080","29085","29072","29072","6","2021-06-03 09:40:00 HKT"
"1622684700","29092","29092","29092","29092","1","2021-06-03 09:45:00 HKT"
"1622685000","29047","29047","29047","29047","1","2021-06-03 09:50:00 HKT"
"1622686200","29112","29112","29080","29080","11","2021-06-03 10:10:00 HKT"
"1622686800","29062","29062","29037","29038","7","2021-06-03 10:20:00 HKT"
"1622687100","29035","29035","29035","29035","1","2021-06-03 10:25:00 HKT"
"1622687400","29000","29000","29000","29000","1","2021-06-03 10:30:00 HKT"
"1622687700","29000","29000","28980","28983","3","2021-06-03 10:35:00 HKT"
"1622688000","29013","29013","29013","29013","1","2021-06-03 10:40:00 HKT"
"1622688600","28980","28981","28980","28981","4","2021-06-03 10:50:00 HKT"
"1622689500","29013","29018","29013","29018","15","2021-06-03 11:05:00 HKT"
"1622689800","28997","28997","28997","28997","1","2021-06-03 11:10:00 HKT"
"1622690100","29030","29030","29030","29030","2","2021-06-03 11:15:00 HKT"
"1622690400","29000","29000","29000","29000","1","2021-06-03 11:20:00 HKT"
"1622690700","29000","29000","28991","28991","2","2021-06-03 11:25:00 HKT"
"1622691000","28954","28954","28954","28954","1","2021-06-03 11:30:00 HKT"
"1622691300","28935","28935","28935","28935","1","2021-06-03 11:35:00 HKT"
"1622691900","28938","28938","28938","28938","2","2021-06-03 11:45:00 HKT"
"1622697000","28955","28955","28955","28955","1","2021-06-03 13:10:00 HKT"
"1622697600","28943","28943","28943","28943","1","2021-06-03 13:20:00 HKT"
"1622697900","28945","28945","28945","28945","1","2021-06-03 13:25:00 HKT"
"1622698200","28913","28913","28913","28913","18","2021-06-03 13:30:00 HKT"
"1622698500","28904","28904","28904","28904","10","2021-06-03 13:35:00 HKT"
"1622699400","28895","28895","28895","28895","5","2021-06-03 13:50:00 HKT"
"1622699700","28909","28909","28909","28909","1","2021-06-03 13:55:00 HKT"
"1622700000","28919","28919","28919","28919","1","2021-06-03 14:00:00 HKT"
"1622700600","28908","28908","28908","28908","1","2021-06-03 14:10:00 HKT"
"1622700900","28864","28864","28863","28863","2","2021-06-03 14:15:00 HKT"
"1622701500","28850","28850","28838","28838","2","2021-06-03 14:25:00 HKT"
"1622701800","28796","28796","28796","28796","1","2021-06-03 14:30:00 HKT"
"1622702100","28806","28806","28806","28806","1","2021-06-03 14:35:00 HKT"
"1622702400","28758","28758","28750","28750","2","2021-06-03 14:40:00 HKT"
"1622702700","28740","28740","28702","28709","9","2021-06-03 14:45:00 HKT"
"1622703000","28720","28736","28720","28728","5","2021-06-03 14:50:00 HKT"
"1622703300","28735","28736","28735","28736","3","2021-06-03 14:55:00 HKT"
"1622703900","28740","28740","28729","28729","3","2021-06-03 15:05:00 HKT"
"1622704200","28719","28719","28719","28719","1","2021-06-03 15:10:00 HKT"
"1622704800","28715","28716","28715","28716","2","2021-06-03 15:20:00 HKT"
"1622705700","28696","28696","28696","28696","1","2021-06-03 15:35:00 HKT"
"1622706300","28729","28729","28720","28720","7","2021-06-03 15:45:00 HKT"
"1622707800","28750","28750","28750","28750","1","2021-06-03 16:10:00 HKT"
"1622708400","28735","28735","28735","28735","1","2021-06-03 16:20:00 HKT"
"1622708700","28752","28752","28747","28747","46","2021-06-03 16:25:00 HKT"
"1622712000","28734","28734","28734","28734","1","2021-06-03 17:20:00 HKT"
"1622713800","28765","28765","28765","28765","1","2021-06-03 17:50:00 HKT"
"1622715000","28740","28740","28738","28738","2","2021-06-03 18:10:00 HKT"
"1622716200","28741","28741","28741","28741","1","2021-06-03 18:30:00 HKT"
"1622717700","28710","28710","28690","28690","30","2021-06-03 18:55:00 HKT"
"1622719800","28690","28700","28686","28700","3","2021-06-03 19:30:00 HKT"
"1622720100","28703","28703","28703","28703","1","2021-06-03 19:35:00 HKT"
"1622720700","28690","28690","28690","28690","1","2021-06-03 19:45:00 HKT"
"1622721900","28680","28680","28680","28680","1","2021-06-03 20:05:00 HKT"
"1622722500","28669","28669","28669","28669","1","2021-06-03 20:15:00 HKT"
"1622722800","28697","28697","28690","28690","2","2021-06-03 20:20:00 HKT"
"1622723100","28694","28694","28674","28678","3","2021-06-03 20:25:00 HKT"
"1622723400","28678","28678","28678","28678","1","2021-06-03 20:30:00 HKT"
"1622724000","28710","28710","28710","28710","1","2021-06-03 20:40:00 HKT"
"1622724300","28727","28727","28720","28720","3","2021-06-03 20:45:00 HKT"
"1622724600","28714","28714","28714","28714","1","2021-06-03 20:50:00 HKT"
"1622726700","28711","28711","28711","28711","1","2021-06-03 21:25:00 HKT"
"1622727000","28726","28726","28726","28726","1","2021-06-03 21:30:00 HKT"
"1622728200","28704","28704","28704","28704","1","2021-06-03 21:50:00 HKT"
"1622728800","28732","28732","28732","28732","1","2021-06-03 22:00:00 HKT"
"1622729700","28721","28721","28721","28721","1","2021-06-03 22:15:00 HKT"
"1622730300","28720","28720","28720","28720","1","2021-06-03 22:25:00 HKT"
"1622731500","28740","28759","28740","28759","2","2021-06-03 22:45:00 HKT"
"1622731800","28755","28755","28755","28755","1","2021-06-03 22:50:00 HKT"
"1622732100","28768","28769","28768","28769","4","2021-06-03 22:55:00 HKT"
"1622734200","28754","28754","28754","28754","1","2021-06-03 23:30:00 HKT"
"1622736000","28738","28738","28738","28738","1","2021-06-04 00:00:00 HKT"
"1622736900","28723","28723","28723","28723","1","2021-06-04 00:15:00 HKT"
"1622741700","28749","28749","28749","28749","1","2021-06-04 01:35:00 HKT"
"1622769300","28687","28687","28623","28623","8","2021-06-04 09:15:00 HKT"
"1622769600","28619","28619","28617","28617","4","2021-06-04 09:20:00 HKT"
"1622769900","28597","28609","28597","28608","3","2021-06-04 09:25:00 HKT"
"1622770200","28599","28599","28550","28550","6","2021-06-04 09:30:00 HKT"
"1622770500","28527","28564","28525","28558","13","2021-06-04 09:35:00 HKT"
"1622770800","28572","28640","28572","28640","32","2021-06-04 09:40:00 HKT"
"1622771100","28652","28655","28652","28655","2","2021-06-04 09:45:00 HKT"
"1622771400","28630","28630","28601","28601","2","2021-06-04 09:50:00 HKT"
"1622771700","28659","28679","28659","28679","3","2021-06-04 09:55:00 HKT"
"1622772000","28680","28680","28680","28680","2","2021-06-04 10:00:00 HKT"
"1622772600","28654","28685","28654","28685","3","2021-06-04 10:10:00 HKT"
"1622772900","28709","28709","28709","28709","3","2021-06-04 10:15:00 HKT"
"1622773200","28729","28741","28729","28741","4","2021-06-04 10:20:00 HKT"
"1622773500","28760","28760","28758","28758","4","2021-06-04 10:25:00 HKT"
"1622774100","28750","28780","28749","28749","12","2021-06-04 10:35:00 HKT"
"1622775000","28703","28703","28703","28703","1","2021-06-04 10:50:00 HKT"
"1622775600","28708","28708","28681","28681","2","2021-06-04 11:00:00 HKT"
"1622775900","28688","28688","28688","28688","1","2021-06-04 11:05:00 HKT"
"1622776200","28676","28676","28676","28676","1","2021-06-04 11:10:00 HKT"
"1622777100","28708","28708","28708","28708","1","2021-06-04 11:25:00 HKT"
"1622777700","28755","28808","28755","28808","10","2021-06-04 11:35:00 HKT"
"1622778000","28809","28809","28809","28809","5","2021-06-04 11:40:00 HKT"
"1622778300","28817","28817","28800","28800","2","2021-06-04 11:45:00 HKT"
"1622778600","28814","28814","28807","28807","2","2021-06-04 11:50:00 HKT"
"1622782800","28769","28769","28741","28741","4","2021-06-04 13:00:00 HKT"
"1622783100","28690","28690","28680","28680","7","2021-06-04 13:05:00 HKT"
"1622783400","28695","28695","28695","28695","5","2021-06-04 13:10:00 HKT"
"1622785500","28695","28695","28695","28695","1","2021-06-04 13:45:00 HKT"
"1622785800","28650","28650","28640","28640","2","2021-06-04 13:50:00 HKT"
"1622786400","28630","28632","28630","28632","2","2021-06-04 14:00:00 HKT"
"1622788200","28659","28659","28659","28659","1","2021-06-04 14:30:00 HKT"
"1622788500","28678","28678","28678","28678","1","2021-06-04 14:35:00 HKT"
"1622799000","28669","28669","28669","28669","2","2021-06-04 17:30:00 HKT"
"1622809800","28769","28811","28769","28811","5","2021-06-04 20:30:00 HKT"
"1622810100","28789","28789","28760","28760","2","2021-06-04 20:35:00 HKT"
"1622810400","28789","28789","28789","28789","1","2021-06-04 20:40:00 HKT"
"1622811300","28810","28810","28810","28810","1","2021-06-04 20:55:00 HKT"
"1622812200","28787","28787","28787","28787","1","2021-06-04 21:10:00 HKT"
"1622813100","28800","28806","28800","28806","2","2021-06-04 21:25:00 HKT"
"1622813400","28811","28811","28810","28810","2","2021-06-04 21:30:00 HKT"
"1622814600","28810","28810","28810","28810","1","2021-06-04 21:50:00 HKT"
"1622815200","28826","28826","28826","28826","1","2021-06-04 22:00:00 HKT"
"1622816700","28820","28820","28820","28820","1","2021-06-04 22:25:00 HKT"
"1622817000","28825","28825","28825","28825","1","2021-06-04 22:30:00 HKT"
"1622818800","28833","28833","28833","28833","2","2021-06-04 23:00:00 HKT"
"1622820600","28848","28848","28848","28848","4","2021-06-04 23:30:00 HKT"
"1622820900","28846","28846","28846","28846","1","2021-06-04 23:35:00 HKT"
"1622821200","28860","28860","28860","28860","1","2021-06-04 23:40:00 HKT"
"1622821500","28855","28855","28855","28855","1","2021-06-04 23:45:00 HKT"
"1622822700","28849","28849","28849","28849","1","2021-06-05 00:05:00 HKT"
"1622823300","28861","28863","28861","28863","4","2021-06-05 00:15:00 HKT"
"1622823900","28865","28865","28865","28865","1","2021-06-05 00:25:00 HKT"
"1622826900","28869","28869","28869","28869","1","2021-06-05 01:15:00 HKT"
"1622827500","28866","28866","28866","28866","1","2021-06-05 01:25:00 HKT"
"1622828100","28871","28871","28871","28871","1","2021-06-05 01:35:00 HKT"
"1622828700","28869","28869","28869","28869","1","2021-06-05 01:45:00 HKT"
"1622829000","28865","28865","28865","28865","1","2021-06-05 01:50:00 HKT"
"1623028500","28749","28778","28743","28778","20","2021-06-07 09:15:00 HKT"
"1623028800","28810","28815","28808","28815","3","2021-06-07 09:20:00 HKT"
"1623029100","28814","28814","28806","28806","2","2021-06-07 09:25:00 HKT"
"1623029400","28731","28731","28636","28636","4","2021-06-07 09:30:00 HKT"
"1623029700","28580","28587","28580","28587","2","2021-06-07 09:35:00 HKT"
"1623030000","28560","28575","28560","28564","3","2021-06-07 09:40:00 HKT"
"1623030300","28531","28531","28489","28500","10","2021-06-07 09:45:00 HKT"
"1623030600","28540","28540","28540","28540","1","2021-06-07 09:50:00 HKT"
"1623030900","28503","28503","28430","28430","4","2021-06-07 09:55:00 HKT"
"1623031200","28460","28460","28460","28460","1","2021-06-07 10:00:00 HKT"
"1623031500","28460","28460","28460","28460","1","2021-06-07 10:05:00 HKT"
"1623031800","28483","28483","28483","28483","2","2021-06-07 10:10:00 HKT"
"1623032100","28522","28522","28520","28520","2","2021-06-07 10:15:00 HKT"
"1623033600","28590","28590","28584","28584","2","2021-06-07 10:40:00 HKT"
"1623034200","28532","28532","28532","28532","1","2021-06-07 10:50:00 HKT"
"1623034800","28535","28535","28535","28535","5","2021-06-07 11:00:00 HKT"
"1623035100","28530","28530","28514","28520","7","2021-06-07 11:05:00 HKT"
"1623036300","28517","28517","28517","28517","2","2021-06-07 11:25:00 HKT"
"1623036600","28505","28505","28505","28505","1","2021-06-07 11:30:00 HKT"
"1623037500","28505","28506","28505","28505","7","2021-06-07 11:45:00 HKT"
"1623042300","28522","28526","28522","28526","2","2021-06-07 13:05:00 HKT"
"1623042600","28535","28535","28535","28535","1","2021-06-07 13:10:00 HKT"
"1623043200","28548","28561","28548","28561","11","2021-06-07 13:20:00 HKT"
"1623043800","28598","28613","28595","28595","4","2021-06-07 13:30:00 HKT"
"1623044400","28562","28562","28562","28562","2","2021-06-07 13:40:00 HKT"
"1623045000","28565","28565","28565","28565","1","2021-06-07 13:50:00 HKT"
"1623045300","28553","28553","28553","28553","1","2021-06-07 13:55:00 HKT"
"1623046200","28588","28588","28588","28588","1","2021-06-07 14:10:00 HKT"
"1623047100","28568","28568","28568","28568","1","2021-06-07 14:25:00 HKT"
"1623047700","28602","28602","28602","28602","1","2021-06-07 14:35:00 HKT"
"1623048300","28614","28614","28614","28614","1","2021-06-07 14:45:00 HKT"
"1623048600","28615","28627","28615","28627","2","2021-06-07 14:50:00 HKT"
"1623049200","28590","28590","28590","28590","1","2021-06-07 15:00:00 HKT"
"1623049500","28565","28568","28565","28568","2","2021-06-07 15:05:00 HKT"
"1623049800","28551","28551","28542","28548","3","2021-06-07 15:10:00 HKT"
"1623050400","28537","28556","28537","28556","4","2021-06-07 15:20:00 HKT"
"1623051000","28591","28591","28591","28591","1","2021-06-07 15:30:00 HKT"
"1623051300","28600","28600","28590","28590","3","2021-06-07 15:35:00 HKT"
"1623051600","28585","28585","28585","28585","1","2021-06-07 15:40:00 HKT"
"1623051900","28596","28596","28596","28596","1","2021-06-07 15:45:00 HKT"
"1623052200","28591","28591","28591","28591","2","2021-06-07 15:50:00 HKT"
"1623053400","28611","28611","28611","28611","1","2021-06-07 16:10:00 HKT"
"1623053700","28622","28622","28622","28622","1","2021-06-07 16:15:00 HKT"
"1623054300","28630","28630","28628","28628","2","2021-06-07 16:25:00 HKT"
"1623061800","28635","28635","28635","28635","1","2021-06-07 18:30:00 HKT"
"1623062100","28640","28640","28638","28638","2","2021-06-07 18:35:00 HKT"
"1623063600","28665","28665","28665","28665","1","2021-06-07 19:00:00 HKT"
"1623072300","28636","28636","28636","28636","1","2021-06-07 21:25:00 HKT"
"1623072600","28616","28616","28600","28600","2","2021-06-07 21:30:00 HKT"
"1623072900","28605","28605","28605","28605","1","2021-06-07 21:35:00 HKT"
"1623074100","28608","28608","28608","28608","1","2021-06-07 21:55:00 HKT"
"1623076200","28570","28579","28570","28579","2","2021-06-07 22:30:00 HKT"
"1623083700","28623","28623","28623","28623","1","2021-06-08 00:35:00 HKT"
"1623084900","28644","28644","28644","28644","1","2021-06-08 00:55:00 HKT"
"1623114900","28668","28727","28668","28719","13","2021-06-08 09:15:00 HKT"
"1623115200","28684","28690","28680","28690","8","2021-06-08 09:20:00 HKT"
"1623115500","28660","28683","28660","28683","2","2021-06-08 09:25:00 HKT"
"1623115800","28678","28678","28653","28670","3","2021-06-08 09:30:00 HKT"
"1623116100","28728","28728","28692","28704","3","2021-06-08 09:35:00 HKT"
"1623116400","28735","28777","28735","28777","4","2021-06-08 09:40:00 HKT"
"1623116700","28764","28805","28764","28805","3","2021-06-08 09:45:00 HKT"
"1623117000","28795","28795","28770","28770","2","2021-06-08 09:50:00 HKT"
"1623117300","28741","28741","28727","28727","3","2021-06-08 09:55:00 HKT"
"1623117600","28700","28700","28700","28700","2","2021-06-08 10:00:00 HKT"
"1623118200","28760","28760","28750","28750","2","2021-06-08 10:10:00 HKT"
"1623118500","28708","28708","28694","28694","2","2021-06-08 10:15:00 HKT"
"1623118800","28660","28660","28660","28660","1","2021-06-08 10:20:00 HKT"
"1623119100","28648","28648","28640","28640","3","2021-06-08 10:25:00 HKT"
"1623119400","28600","28600","28567","28567","3","2021-06-08 10:30:00 HKT"
"1623119700","28567","28569","28560","28560","5","2021-06-08 10:35:00 HKT"
"1623120900","28500","28513","28466","28466","19","2021-06-08 10:55:00 HKT"
"1623122100","28500","28500","28500","28500","1","2021-06-08 11:15:00 HKT"
"1623123900","28519","28519","28519","28519","1","2021-06-08 11:45:00 HKT"
"1623128400","28538","28538","28538","28538","1","2021-06-08 13:00:00 HKT"
"1623128700","28500","28500","28500","28500","1","2021-06-08 13:05:00 HKT"
"1623129000","28507","28507","28507","28507","1","2021-06-08 13:10:00 HKT"
"1623129900","28483","28483","28480","28480","2","2021-06-08 13:25:00 HKT"
"1623131400","28507","28507","28505","28505","2","2021-06-08 13:50:00 HKT"
"1623132900","28536","28539","28536","28539","2","2021-06-08 14:15:00 HKT"
"1623133800","28545","28545","28545","28545","1","2021-06-08 14:30:00 HKT"
"1623134400","28566","28566","28566","28566","1","2021-06-08 14:40:00 HKT"
"1623135600","28588","28608","28588","28604","6","2021-06-08 15:00:00 HKT"
"1623137100","28581","28581","28581","28581","1","2021-06-08 15:25:00 HKT"
"1623137400","28600","28600","28600","28600","2","2021-06-08 15:30:00 HKT"
"1623138000","28600","28600","28600","28600","1","2021-06-08 15:40:00 HKT"
"1623147300","28580","28580","28561","28561","2","2021-06-08 18:15:00 HKT"
"1623147600","28551","28551","28551","28551","1","2021-06-08 18:20:00 HKT"
"1623149400","28580","28580","28580","28580","1","2021-06-08 18:50:00 HKT"
"1623154800","28630","28630","28630","28630","1","2021-06-08 20:20:00 HKT"
"1623160200","28550","28550","28550","28550","1","2021-06-08 21:50:00 HKT"
"1623161100","28570","28570","28570","28570","1","2021-06-08 22:05:00 HKT"
"1623162000","28565","28565","28565","28565","2","2021-06-08 22:20:00 HKT"
"1623162300","28569","28569","28569","28569","1","2021-06-08 22:25:00 HKT"
"1623162900","28565","28565","28565","28565","1","2021-06-08 22:35:00 HKT"
"1623165300","28540","28540","28540","28540","1","2021-06-08 23:15:00 HKT"
