"time","open","high","low","close","Volume","localTime"
"1559321700","26657","26657","26657","26657","2","2019-06-01 00:55:00 HKT"
"1559524200","26558","26558","26558","26558","1","2019-06-03 09:10:00 HKT"
"1559524500","26560","26713","26560","26703","53","2019-06-03 09:15:00 HKT"
"1559524800","26692","26697","26669","26689","89","2019-06-03 09:20:00 HKT"
"1559525100","26698","26741","26698","26741","6","2019-06-03 09:25:00 HKT"
"1559525700","26640","26675","26638","26659","14","2019-06-03 09:35:00 HKT"
"1559526000","26644","26708","26644","26708","7","2019-06-03 09:40:00 HKT"
"1559526300","26750","26755","26740","26740","7","2019-06-03 09:45:00 HKT"
"1559526600","26728","26728","26728","26728","1","2019-06-03 09:50:00 HKT"
"1559526900","26696","26696","26696","26696","4","2019-06-03 09:55:00 HKT"
"1559527200","26661","26661","26660","26660","2","2019-06-03 10:00:00 HKT"
"1559527800","26676","26676","26676","26676","1","2019-06-03 10:10:00 HKT"
"1559528100","26629","26636","26629","26636","2","2019-06-03 10:15:00 HKT"
"1559528400","26615","26615","26615","26615","20","2019-06-03 10:20:00 HKT"
"1559528700","26611","26611","26591","26591","60","2019-06-03 10:25:00 HKT"
"1559529000","26584","26596","26564","26596","3","2019-06-03 10:30:00 HKT"
"1559529300","26579","26579","26549","26549","63","2019-06-03 10:35:00 HKT"
"1559529600","26548","26563","26517","26563","31","2019-06-03 10:40:00 HKT"
"1559529900","26574","26574","26563","26563","6","2019-06-03 10:45:00 HKT"
"1559530200","26595","26600","26574","26600","8","2019-06-03 10:50:00 HKT"
"1559531100","26566","26566","26566","26566","1","2019-06-03 11:05:00 HKT"
"1559531700","26561","26561","26561","26561","1","2019-06-03 11:15:00 HKT"
"1559532000","26557","26557","26557","26557","2","2019-06-03 11:20:00 HKT"
"1559532300","26598","26598","26598","26598","4","2019-06-03 11:25:00 HKT"
"1559532900","26600","26604","26600","26600","7","2019-06-03 11:35:00 HKT"
"1559533500","26603","26603","26603","26603","2","2019-06-03 11:45:00 HKT"
"1559538000","26597","26597","26582","26589","5","2019-06-03 13:00:00 HKT"
"1559538300","26625","26625","26625","26625","6","2019-06-03 13:05:00 HKT"
"1559539800","26605","26620","26605","26620","2","2019-06-03 13:30:00 HKT"
"1559540100","26644","26644","26620","26620","5","2019-06-03 13:35:00 HKT"
"1559540400","26638","26650","26638","26650","2","2019-06-03 13:40:00 HKT"
"1559540700","26666","26674","26666","26670","36","2019-06-03 13:45:00 HKT"
"1559541000","26669","26671","26662","26662","38","2019-06-03 13:50:00 HKT"
"1559541900","26653","26653","26653","26653","1","2019-06-03 14:05:00 HKT"
"1559542200","26631","26651","26631","26651","4","2019-06-03 14:10:00 HKT"
"1559542500","26628","26628","26626","26626","3","2019-06-03 14:15:00 HKT"
"1559542800","26613","26621","26613","26618","15","2019-06-03 14:20:00 HKT"
"1559543100","26630","26640","26630","26640","7","2019-06-03 14:25:00 HKT"
"1559543400","26633","26640","26633","26638","4","2019-06-03 14:30:00 HKT"
"1559544000","26663","26663","26660","26660","4","2019-06-03 14:40:00 HKT"
"1559544300","26669","26671","26658","26658","9","2019-06-03 14:45:00 HKT"
"1559544900","26663","26675","26663","26669","36","2019-06-03 14:55:00 HKT"
"1559545800","26638","26638","26638","26638","2","2019-06-03 15:10:00 HKT"
"1559546100","26658","26658","26658","26658","1","2019-06-03 15:15:00 HKT"
"1559546400","26669","26669","26669","26669","11","2019-06-03 15:20:00 HKT"
"1559548200","26652","26652","26652","26652","2","2019-06-03 15:50:00 HKT"
"1559548500","26660","26660","26653","26653","3","2019-06-03 15:55:00 HKT"
"1559548800","26658","26658","26658","26658","2","2019-06-03 16:00:00 HKT"
"1559549100","26652","26658","26652","26658","65","2019-06-03 16:05:00 HKT"
"1559549700","26656","26657","26656","26657","150","2019-06-03 16:15:00 HKT"
"1559550300","26654","26654","26654","26654","20","2019-06-03 16:25:00 HKT"
"1559553300","26693","26693","26693","26693","1","2019-06-03 17:15:00 HKT"
"1559553900","26723","26723","26723","26723","1","2019-06-03 17:25:00 HKT"
"1559554200","26730","26730","26730","26730","10","2019-06-03 17:30:00 HKT"
"1559555100","26735","26740","26735","26740","11","2019-06-03 17:45:00 HKT"
"1559555700","26754","26754","26754","26754","2","2019-06-03 17:55:00 HKT"
"1559556000","26741","26741","26741","26741","1","2019-06-03 18:00:00 HKT"
"1559556600","26736","26736","26736","26736","1","2019-06-03 18:10:00 HKT"
"1559557800","26721","26721","26721","26721","1","2019-06-03 18:30:00 HKT"
"1559565000","26725","26725","26725","26725","1","2019-06-03 20:30:00 HKT"
"1559566200","26755","26755","26755","26755","1","2019-06-03 20:50:00 HKT"
"1559567100","26757","26757","26757","26757","2","2019-06-03 21:05:00 HKT"
"1559568600","26760","26788","26760","26788","2","2019-06-03 21:30:00 HKT"
"1559569500","26752","26752","26752","26752","1","2019-06-03 21:45:00 HKT"
"1559570100","26752","26752","26752","26752","1","2019-06-03 21:55:00 HKT"
"1559570400","26728","26728","26728","26728","1","2019-06-03 22:00:00 HKT"
"1559570700","26730","26730","26730","26730","1","2019-06-03 22:05:00 HKT"
"1559571000","26751","26761","26751","26761","27","2019-06-03 22:10:00 HKT"
"1559571300","26766","26766","26765","26765","2","2019-06-03 22:15:00 HKT"
"1559571600","26778","26778","26778","26778","1","2019-06-03 22:20:00 HKT"
"1559572200","26797","26797","26797","26797","1","2019-06-03 22:30:00 HKT"
"1559574000","26800","26800","26800","26800","1","2019-06-03 23:00:00 HKT"
"1559576700","26776","26776","26776","26776","1","2019-06-03 23:45:00 HKT"
"1559577300","26752","26752","26752","26752","1","2019-06-03 23:55:00 HKT"
"1559577900","26749","26749","26749","26749","22","2019-06-04 00:05:00 HKT"
"1559580600","26732","26732","26732","26732","1","2019-06-04 00:50:00 HKT"
"1559610600","26806","26806","26806","26806","17","2019-06-04 09:10:00 HKT"
"1559610900","26806","26818","26745","26751","42","2019-06-04 09:15:00 HKT"
"1559611200","26754","26770","26746","26770","17","2019-06-04 09:20:00 HKT"
"1559611500","26743","26743","26713","26735","21","2019-06-04 09:25:00 HKT"
"1559611800","26716","26733","26676","26688","16","2019-06-04 09:30:00 HKT"
"1559612100","26671","26679","26617","26617","17","2019-06-04 09:35:00 HKT"
"1559612400","26625","26629","26600","26615","4","2019-06-04 09:40:00 HKT"
"1559613000","26605","26606","26599","26606","4","2019-06-04 09:50:00 HKT"
"1559613300","26615","26615","26584","26588","12","2019-06-04 09:55:00 HKT"
"1559613600","26568","26568","26568","26568","1","2019-06-04 10:00:00 HKT"
"1559613900","26586","26586","26586","26586","1","2019-06-04 10:05:00 HKT"
"1559614200","26556","26556","26524","26525","15","2019-06-04 10:10:00 HKT"
"1559614500","26535","26554","26535","26554","3","2019-06-04 10:15:00 HKT"
"1559615100","26571","26571","26571","26571","1","2019-06-04 10:25:00 HKT"
"1559615400","26545","26545","26545","26545","1","2019-06-04 10:30:00 HKT"
"1559615700","26538","26538","26486","26486","8","2019-06-04 10:35:00 HKT"
"1559616000","26489","26501","26489","26495","13","2019-06-04 10:40:00 HKT"
"1559616300","26482","26510","26482","26508","8","2019-06-04 10:45:00 HKT"
"1559616600","26494","26495","26480","26480","12","2019-06-04 10:50:00 HKT"
"1559616900","26504","26514","26504","26514","5","2019-06-04 10:55:00 HKT"
"1559617800","26512","26512","26512","26512","1","2019-06-04 11:10:00 HKT"
"1559618100","26506","26556","26506","26556","4","2019-06-04 11:15:00 HKT"
"1559618400","26570","26570","26570","26570","1","2019-06-04 11:20:00 HKT"
"1559618700","26540","26560","26540","26560","4","2019-06-04 11:25:00 HKT"
"1559619000","26571","26571","26571","26571","1","2019-06-04 11:30:00 HKT"
"1559619300","26572","26572","26572","26572","1","2019-06-04 11:35:00 HKT"
"1559619900","26595","26598","26595","26597","6","2019-06-04 11:45:00 HKT"
"1559626200","26525","26525","26524","26524","2","2019-06-04 13:30:00 HKT"
"1559626500","26535","26536","26535","26536","6","2019-06-04 13:35:00 HKT"
"1559627100","26525","26525","26525","26525","1","2019-06-04 13:45:00 HKT"
"1559627700","26545","26547","26545","26547","2","2019-06-04 13:55:00 HKT"
"1559628000","26536","26540","26535","26535","4","2019-06-04 14:00:00 HKT"
"1559628300","26526","26526","26526","26526","1","2019-06-04 14:05:00 HKT"
"1559628600","26522","26532","26516","26532","47","2019-06-04 14:10:00 HKT"
"1559628900","26500","26509","26496","26509","10","2019-06-04 14:15:00 HKT"
"1559629200","26497","26502","26494","26494","7","2019-06-04 14:20:00 HKT"
"1559629500","26504","26504","26504","26504","1","2019-06-04 14:25:00 HKT"
"1559629800","26484","26484","26479","26479","4","2019-06-04 14:30:00 HKT"
"1559630100","26470","26476","26460","26476","7","2019-06-04 14:35:00 HKT"
"1559630400","26484","26490","26484","26490","10","2019-06-04 14:40:00 HKT"
"1559630700","26497","26505","26495","26495","9","2019-06-04 14:45:00 HKT"
"1559631300","26530","26530","26530","26530","1","2019-06-04 14:55:00 HKT"
"1559631600","26515","26515","26511","26511","3","2019-06-04 15:00:00 HKT"
"1559631900","26516","26520","26516","26520","2","2019-06-04 15:05:00 HKT"
"1559632200","26531","26531","26531","26531","1","2019-06-04 15:10:00 HKT"
"1559632800","26554","26565","26554","26565","3","2019-06-04 15:20:00 HKT"
"1559633400","26555","26555","26555","26555","1","2019-06-04 15:30:00 HKT"
"1559633700","26546","26546","26546","26546","1","2019-06-04 15:35:00 HKT"
"1559634000","26536","26536","26532","26532","17","2019-06-04 15:40:00 HKT"
"1559634300","26538","26548","26538","26548","52","2019-06-04 15:45:00 HKT"
"1559634600","26558","26558","26558","26558","1","2019-06-04 15:50:00 HKT"
"1559634900","26546","26552","26546","26551","4","2019-06-04 15:55:00 HKT"
"1559635200","26538","26544","26530","26539","31","2019-06-04 16:00:00 HKT"
"1559635500","26546","26551","26546","26551","3","2019-06-04 16:05:00 HKT"
"1559636400","26551","26551","26551","26551","1","2019-06-04 16:20:00 HKT"
"1559636700","26558","26566","26538","26538","62","2019-06-04 16:25:00 HKT"
"1559639700","26588","26588","26581","26584","10","2019-06-04 17:15:00 HKT"
"1559640600","26550","26550","26550","26550","1","2019-06-04 17:30:00 HKT"
"1559641200","26544","26545","26543","26545","8","2019-06-04 17:40:00 HKT"
"1559642100","26566","26566","26566","26566","1","2019-06-04 17:55:00 HKT"
"1559643600","26560","26560","26560","26560","1","2019-06-04 18:20:00 HKT"
"1559644200","26555","26556","26555","26556","2","2019-06-04 18:30:00 HKT"
"1559645100","26553","26553","26553","26553","1","2019-06-04 18:45:00 HKT"
"1559646300","26555","26555","26555","26555","1","2019-06-04 19:05:00 HKT"
"1559646600","26556","26556","26554","26554","2","2019-06-04 19:10:00 HKT"
"1559647200","26538","26538","26536","26536","56","2019-06-04 19:20:00 HKT"
"1559647800","26536","26536","26528","26528","4","2019-06-04 19:30:00 HKT"
"1559648100","26525","26525","26525","26525","3","2019-06-04 19:35:00 HKT"
"1559648400","26525","26525","26525","26525","2","2019-06-04 19:40:00 HKT"
"1559648700","26572","26604","26572","26604","2","2019-06-04 19:45:00 HKT"
"1559652000","26590","26596","26590","26596","2","2019-06-04 20:40:00 HKT"
"1559653200","26600","26608","26600","26608","8","2019-06-04 21:00:00 HKT"
"1559653500","26605","26605","26605","26605","2","2019-06-04 21:05:00 HKT"
"1559653800","26607","26610","26607","26610","16","2019-06-04 21:10:00 HKT"
"1559654400","26609","26618","26608","26618","27","2019-06-04 21:20:00 HKT"
"1559655000","26619","26621","26610","26617","16","2019-06-04 21:30:00 HKT"
"1559655300","26610","26610","26610","26610","1","2019-06-04 21:35:00 HKT"
"1559655600","26610","26610","26610","26610","1","2019-06-04 21:40:00 HKT"
"1559656500","26620","26620","26620","26620","2","2019-06-04 21:55:00 HKT"
"1559658300","26633","26650","26633","26650","3","2019-06-04 22:25:00 HKT"
"1559658900","26629","26629","26629","26629","1","2019-06-04 22:35:00 HKT"
"1559659500","26607","26607","26607","26607","1","2019-06-04 22:45:00 HKT"
"1559659800","26627","26627","26624","26624","10","2019-06-04 22:50:00 HKT"
"1559660400","26647","26647","26647","26647","1","2019-06-04 23:00:00 HKT"
"1559661300","26656","26656","26656","26656","1","2019-06-04 23:15:00 HKT"
"1559661600","26667","26680","26667","26680","6","2019-06-04 23:20:00 HKT"
"1559661900","26688","26703","26688","26703","7","2019-06-04 23:25:00 HKT"
"1559662200","26699","26719","26698","26719","26","2019-06-04 23:30:00 HKT"
"1559662500","26718","26727","26718","26727","2","2019-06-04 23:35:00 HKT"
"1559663100","26735","26742","26735","26742","2","2019-06-04 23:45:00 HKT"
"1559663400","26747","26747","26747","26747","1","2019-06-04 23:50:00 HKT"
"1559663700","26771","26771","26771","26771","5","2019-06-04 23:55:00 HKT"
"1559664300","26770","26770","26770","26770","1","2019-06-05 00:05:00 HKT"
"1559664900","26755","26755","26755","26755","1","2019-06-05 00:15:00 HKT"
"1559665200","26767","26767","26767","26767","1","2019-06-05 00:20:00 HKT"
"1559665500","26775","26775","26775","26775","1","2019-06-05 00:25:00 HKT"
"1559665800","26760","26760","26760","26760","1","2019-06-05 00:30:00 HKT"
"1559666100","26751","26751","26751","26751","1","2019-06-05 00:35:00 HKT"
"1559697000","26835","26835","26835","26835","1","2019-06-05 09:10:00 HKT"
"1559697300","26865","26918","26865","26900","18","2019-06-05 09:15:00 HKT"
"1559697600","26898","26905","26883","26885","26","2019-06-05 09:20:00 HKT"
"1559697900","26878","26916","26873","26916","6","2019-06-05 09:25:00 HKT"
"1559698200","26900","26900","26860","26860","21","2019-06-05 09:30:00 HKT"
"1559698500","26863","26863","26835","26842","19","2019-06-05 09:35:00 HKT"
"1559698800","26823","26863","26823","26863","10","2019-06-05 09:40:00 HKT"
"1559699100","26859","26860","26818","26818","7","2019-06-05 09:45:00 HKT"
"1559699400","26800","26810","26800","26810","11","2019-06-05 09:50:00 HKT"
"1559699700","26810","26840","26810","26840","11","2019-06-05 09:55:00 HKT"
"1559700000","26810","26810","26804","26809","8","2019-06-05 10:00:00 HKT"
"1559700300","26823","26823","26823","26823","1","2019-06-05 10:05:00 HKT"
"1559700600","26809","26816","26809","26816","2","2019-06-05 10:10:00 HKT"
"1559700900","26805","26805","26793","26793","3","2019-06-05 10:15:00 HKT"
"1559701200","26796","26796","26796","26796","5","2019-06-05 10:20:00 HKT"
"1559701500","26800","26808","26800","26808","2","2019-06-05 10:25:00 HKT"
"1559701800","26808","26808","26781","26781","7","2019-06-05 10:30:00 HKT"
"1559702700","26761","26761","26752","26752","2","2019-06-05 10:45:00 HKT"
"1559703000","26749","26749","26695","26695","7","2019-06-05 10:50:00 HKT"
"1559703300","26687","26687","26684","26684","10","2019-06-05 10:55:00 HKT"
"1559703600","26670","26670","26670","26670","7","2019-06-05 11:00:00 HKT"
"1559704200","26720","26720","26714","26714","4","2019-06-05 11:10:00 HKT"
"1559704500","26727","26731","26716","26716","15","2019-06-05 11:15:00 HKT"
"1559704800","26715","26715","26696","26696","12","2019-06-05 11:20:00 HKT"
"1559705100","26695","26710","26694","26710","4","2019-06-05 11:25:00 HKT"
"1559705400","26691","26707","26691","26707","11","2019-06-05 11:30:00 HKT"
"1559705700","26706","26706","26706","26706","1","2019-06-05 11:35:00 HKT"
"1559706000","26722","26722","26722","26722","1","2019-06-05 11:40:00 HKT"
"1559706900","26750","26750","26750","26750","1","2019-06-05 11:55:00 HKT"
"1559710800","26752","26770","26746","26770","23","2019-06-05 13:00:00 HKT"
"1559711100","26784","26784","26784","26784","1","2019-06-05 13:05:00 HKT"
"1559712000","26753","26753","26749","26749","3","2019-06-05 13:20:00 HKT"
"1559712900","26708","26717","26700","26701","5","2019-06-05 13:35:00 HKT"
"1559713200","26700","26700","26700","26700","4","2019-06-05 13:40:00 HKT"
"1559714100","26700","26700","26700","26700","20","2019-06-05 13:55:00 HKT"
"1559714400","26675","26675","26675","26675","1","2019-06-05 14:00:00 HKT"
"1559714700","26700","26700","26700","26700","1","2019-06-05 14:05:00 HKT"
"1559715000","26703","26703","26694","26694","4","2019-06-05 14:10:00 HKT"
"1559715300","26687","26687","26670","26670","4","2019-06-05 14:15:00 HKT"
"1559715600","26677","26683","26677","26683","3","2019-06-05 14:20:00 HKT"
"1559716200","26677","26677","26649","26649","21","2019-06-05 14:30:00 HKT"
"1559716500","26638","26641","26612","26612","19","2019-06-05 14:35:00 HKT"
"1559716800","26600","26629","26600","26629","3","2019-06-05 14:40:00 HKT"
"1559717400","26635","26650","26635","26650","2","2019-06-05 14:50:00 HKT"
"1559717700","26636","26636","26636","26636","1","2019-06-05 14:55:00 HKT"
"1559718000","26633","26636","26633","26636","9","2019-06-05 15:00:00 HKT"
"1559718300","26635","26635","26635","26635","1","2019-06-05 15:05:00 HKT"
"1559718600","26648","26648","26648","26648","1","2019-06-05 15:10:00 HKT"
"1559719500","26647","26647","26647","26647","1","2019-06-05 15:25:00 HKT"
"1559719800","26664","26664","26664","26664","1","2019-06-05 15:30:00 HKT"
"1559720100","26671","26671","26671","26671","10","2019-06-05 15:35:00 HKT"
"1559720400","26689","26689","26689","26689","3","2019-06-05 15:40:00 HKT"
"1559720700","26693","26700","26693","26700","13","2019-06-05 15:45:00 HKT"
"1559721000","26703","26703","26703","26703","1","2019-06-05 15:50:00 HKT"
"1559721300","26710","26710","26710","26710","21","2019-06-05 15:55:00 HKT"
"1559721600","26727","26727","26727","26727","1","2019-06-05 16:00:00 HKT"
"1559721900","26730","26730","26730","26730","21","2019-06-05 16:05:00 HKT"
"1559722500","26718","26725","26718","26725","3","2019-06-05 16:15:00 HKT"
"1559722800","26728","26728","26728","26728","8","2019-06-05 16:20:00 HKT"
"1559723100","26737","26744","26737","26739","11","2019-06-05 16:25:00 HKT"
"1559726700","26765","26765","26765","26765","1","2019-06-05 17:25:00 HKT"
"1559728500","26762","26762","26761","26761","2","2019-06-05 17:55:00 HKT"
"1559729400","26780","26780","26780","26780","2","2019-06-05 18:10:00 HKT"
"1559730000","26760","26760","26760","26760","1","2019-06-05 18:20:00 HKT"
"1559731500","26749","26749","26749","26749","1","2019-06-05 18:45:00 HKT"
"1559733300","26756","26756","26756","26756","1","2019-06-05 19:15:00 HKT"
"1559734500","26730","26730","26730","26730","3","2019-06-05 19:35:00 HKT"
"1559734800","26731","26731","26731","26731","2","2019-06-05 19:40:00 HKT"
"1559737200","26720","26720","26720","26720","1","2019-06-05 20:20:00 HKT"
"1559737500","26715","26715","26702","26702","2","2019-06-05 20:25:00 HKT"
"1559737800","26688","26688","26688","26688","1","2019-06-05 20:30:00 HKT"
"1559738400","26715","26719","26715","26719","2","2019-06-05 20:40:00 HKT"
"1559738700","26716","26716","26716","26716","1","2019-06-05 20:45:00 HKT"
"1559741100","26750","26750","26750","26750","1","2019-06-05 21:25:00 HKT"
"1559741700","26738","26738","26738","26738","1","2019-06-05 21:35:00 HKT"
"1559742000","26712","26712","26708","26708","6","2019-06-05 21:40:00 HKT"
"1559743200","26712","26712","26712","26712","4","2019-06-05 22:00:00 HKT"
"1559743500","26668","26668","26668","26668","1","2019-06-05 22:05:00 HKT"
"1559743800","26668","26668","26668","26668","1","2019-06-05 22:10:00 HKT"
"1559744400","26679","26679","26679","26679","9","2019-06-05 22:20:00 HKT"
"1559744700","26670","26670","26660","26660","29","2019-06-05 22:25:00 HKT"
"1559745000","26655","26655","26641","26641","2","2019-06-05 22:30:00 HKT"
"1559745600","26668","26668","26668","26668","1","2019-06-05 22:40:00 HKT"
"1559745900","26628","26628","26628","26628","1","2019-06-05 22:45:00 HKT"
"1559746200","26620","26633","26620","26633","6","2019-06-05 22:50:00 HKT"
"1559746500","26619","26622","26606","26606","5","2019-06-05 22:55:00 HKT"
"1559746800","26639","26650","26636","26639","16","2019-06-05 23:00:00 HKT"
"1559747100","26640","26640","26630","26630","9","2019-06-05 23:05:00 HKT"
"1559747400","26628","26628","26628","26628","4","2019-06-05 23:10:00 HKT"
"1559747700","26632","26633","26626","26633","26","2019-06-05 23:15:00 HKT"
"1559748000","26635","26635","26635","26635","1","2019-06-05 23:20:00 HKT"
"1559748300","26632","26632","26632","26632","8","2019-06-05 23:25:00 HKT"
"1559749500","26633","26633","26624","26630","12","2019-06-05 23:45:00 HKT"
"1559749800","26639","26639","26633","26633","4","2019-06-05 23:50:00 HKT"
"1559750100","26640","26640","26640","26640","1","2019-06-05 23:55:00 HKT"
"1559751300","26624","26624","26624","26624","2","2019-06-06 00:15:00 HKT"
"1559751900","26637","26638","26637","26638","4","2019-06-06 00:25:00 HKT"
"1559752200","26621","26621","26614","26621","15","2019-06-06 00:30:00 HKT"
"1559783700","26698","26726","26698","26718","20","2019-06-06 09:15:00 HKT"
"1559784000","26720","26723","26705","26705","8","2019-06-06 09:20:00 HKT"
"1559784300","26700","26702","26700","26702","2","2019-06-06 09:25:00 HKT"
"1559784600","26715","26715","26677","26677","3","2019-06-06 09:30:00 HKT"
"1559784900","26680","26680","26649","26653","11","2019-06-06 09:35:00 HKT"
"1559785200","26652","26652","26652","26652","1","2019-06-06 09:40:00 HKT"
"1559785500","26670","26700","26658","26700","4","2019-06-06 09:45:00 HKT"
"1559785800","26690","26702","26676","26676","16","2019-06-06 09:50:00 HKT"
"1559786100","26666","26679","26662","26662","3","2019-06-06 09:55:00 HKT"
"1559786400","26684","26693","26684","26688","3","2019-06-06 10:00:00 HKT"
"1559786700","26694","26715","26694","26715","4","2019-06-06 10:05:00 HKT"
"1559787000","26757","26781","26757","26770","14","2019-06-06 10:10:00 HKT"
"1559787300","26758","26758","26758","26758","4","2019-06-06 10:15:00 HKT"
