"time","open","high","low","close","Volume","localTime"
"1409547600","24735","24738","24735","24736","12","2014-09-01 13:00:00 HKT"
"1409547900","24720","24720","24720","24720","2","2014-09-01 13:05:00 HKT"
"1409548200","24746","24755","24746","24755","2","2014-09-01 13:10:00 HKT"
"1409548500","24761","24761","24761","24761","2","2014-09-01 13:15:00 HKT"
"1409549100","24745","24745","24745","24745","1","2014-09-01 13:25:00 HKT"
"1409549400","24755","24755","24735","24735","2","2014-09-01 13:30:00 HKT"
"1409550000","24736","24736","24736","24736","1","2014-09-01 13:40:00 HKT"
"1409550600","24737","24737","24734","24734","11","2014-09-01 13:50:00 HKT"
"1409550900","24732","24735","24730","24733","9","2014-09-01 13:55:00 HKT"
"1409551200","24724","24732","24724","24732","2","2014-09-01 14:00:00 HKT"
"1409551500","24728","24733","24728","24733","2","2014-09-01 14:05:00 HKT"
"1409552100","24724","24724","24708","24708","8","2014-09-01 14:15:00 HKT"
"1409552700","24720","24720","24720","24720","1","2014-09-01 14:25:00 HKT"
"1409553000","24715","24715","24715","24715","1","2014-09-01 14:30:00 HKT"
"1409554200","24711","24711","24710","24710","5","2014-09-01 14:50:00 HKT"
"1409554500","24718","24718","24713","24713","10","2014-09-01 14:55:00 HKT"
"1409554800","24711","24711","24711","24711","1","2014-09-01 15:00:00 HKT"
"1409555100","24722","24722","24687","24687","8","2014-09-01 15:05:00 HKT"
"1409555400","24667","24667","24647","24647","18","2014-09-01 15:10:00 HKT"
"1409555700","24640","24660","24640","24660","8","2014-09-01 15:15:00 HKT"
"1409556000","24650","24650","24650","24650","1","2014-09-01 15:20:00 HKT"
"1409556300","24671","24675","24671","24675","9","2014-09-01 15:25:00 HKT"
"1409556600","24670","24670","24665","24665","5","2014-09-01 15:30:00 HKT"
"1409556900","24665","24675","24662","24675","5","2014-09-01 15:35:00 HKT"
"1409557200","24686","24686","24686","24686","5","2014-09-01 15:40:00 HKT"
"1409557500","24681","24681","24681","24681","1","2014-09-01 15:45:00 HKT"
"1409557800","24681","24686","24681","24686","2","2014-09-01 15:50:00 HKT"
"1409558100","24684","24684","24678","24678","4","2014-09-01 15:55:00 HKT"
"1409558700","24672","24672","24672","24672","1","2014-09-01 16:05:00 HKT"
"1409562600","24669","24669","24669","24669","1","2014-09-01 17:10:00 HKT"
"1409582700","24672","24672","24672","24672","1","2014-09-01 22:45:00 HKT"
"1409620500","24609","24629","24609","24629","2","2014-09-02 09:15:00 HKT"
"1409620800","24629","24629","24615","24615","15","2014-09-02 09:20:00 HKT"
"1409621100","24610","24610","24610","24610","10","2014-09-02 09:25:00 HKT"
"1409621700","24648","24660","24645","24645","14","2014-09-02 09:35:00 HKT"
"1409622300","24624","24624","24588","24602","10","2014-09-02 09:45:00 HKT"
"1409622600","24600","24603","24597","24597","6","2014-09-02 09:50:00 HKT"
"1409622900","24596","24596","24580","24589","12","2014-09-02 09:55:00 HKT"
"1409623200","24605","24605","24592","24595","3","2014-09-02 10:00:00 HKT"
"1409623500","24599","24626","24599","24626","11","2014-09-02 10:05:00 HKT"
"1409623800","24625","24640","24625","24640","8","2014-09-02 10:10:00 HKT"
"1409624700","24631","24631","24631","24631","7","2014-09-02 10:25:00 HKT"
"1409625000","24637","24637","24628","24628","3","2014-09-02 10:30:00 HKT"
"1409625900","24602","24602","24568","24568","9","2014-09-02 10:45:00 HKT"
"1409626200","24554","24572","24553","24564","19","2014-09-02 10:50:00 HKT"
"1409626500","24541","24541","24522","24522","14","2014-09-02 10:55:00 HKT"
"1409626800","24547","24547","24546","24546","2","2014-09-02 11:00:00 HKT"
"1409627100","24559","24559","24550","24550","4","2014-09-02 11:05:00 HKT"
"1409627700","24523","24523","24523","24523","1","2014-09-02 11:15:00 HKT"
"1409628000","24519","24520","24519","24520","11","2014-09-02 11:20:00 HKT"
"1409628300","24528","24538","24528","24538","2","2014-09-02 11:25:00 HKT"
"1409628600","24540","24540","24540","24540","10","2014-09-02 11:30:00 HKT"
"1409630100","24552","24552","24552","24552","7","2014-09-02 11:55:00 HKT"
"1409634000","24598","24608","24588","24608","4","2014-09-02 13:00:00 HKT"
"1409634300","24624","24624","24624","24624","3","2014-09-02 13:05:00 HKT"
"1409634900","24608","24608","24608","24608","1","2014-09-02 13:15:00 HKT"
"1409635200","24601","24644","24601","24644","11","2014-09-02 13:20:00 HKT"
"1409635500","24630","24650","24630","24650","5","2014-09-02 13:25:00 HKT"
"1409635800","24641","24661","24640","24645","11","2014-09-02 13:30:00 HKT"
"1409636700","24669","24669","24666","24666","2","2014-09-02 13:45:00 HKT"
"1409637300","24647","24647","24647","24647","2","2014-09-02 13:55:00 HKT"
"1409637600","24647","24647","24647","24647","2","2014-09-02 14:00:00 HKT"
"1409637900","24620","24621","24620","24621","3","2014-09-02 14:05:00 HKT"
"1409638500","24654","24655","24654","24655","2","2014-09-02 14:15:00 HKT"
"1409639100","24650","24650","24650","24650","5","2014-09-02 14:25:00 HKT"
"1409639400","24660","24693","24660","24693","4","2014-09-02 14:30:00 HKT"
"1409639700","24695","24748","24695","24741","16","2014-09-02 14:35:00 HKT"
"1409640000","24742","24748","24727","24727","28","2014-09-02 14:40:00 HKT"
"1409640300","24738","24738","24700","24700","17","2014-09-02 14:45:00 HKT"
"1409640600","24705","24705","24704","24704","10","2014-09-02 14:50:00 HKT"
"1409640900","24701","24701","24687","24687","6","2014-09-02 14:55:00 HKT"
"1409641200","24690","24690","24678","24678","3","2014-09-02 15:00:00 HKT"
"1409641500","24671","24676","24671","24676","3","2014-09-02 15:05:00 HKT"
"1409643000","24670","24670","24670","24670","2","2014-09-02 15:30:00 HKT"
"1409643300","24664","24664","24664","24664","1","2014-09-02 15:35:00 HKT"
"1409643600","24677","24677","24666","24666","3","2014-09-02 15:40:00 HKT"
"1409643900","24670","24670","24662","24662","2","2014-09-02 15:45:00 HKT"
"1409644500","24682","24682","24682","24682","1","2014-09-02 15:55:00 HKT"
"1409644800","24675","24675","24674","24674","2","2014-09-02 16:00:00 HKT"
"1409645400","24676","24676","24676","24676","2","2014-09-02 16:10:00 HKT"
"1409651400","24698","24698","24698","24698","1","2014-09-02 17:50:00 HKT"
"1409656500","24688","24688","24688","24688","2","2014-09-02 19:15:00 HKT"
"1409660700","24643","24643","24643","24643","2","2014-09-02 20:25:00 HKT"
"1409661000","24643","24643","24640","24640","5","2014-09-02 20:30:00 HKT"
"1409661300","24637","24637","24635","24635","3","2014-09-02 20:35:00 HKT"
"1409706900","24677","24677","24626","24647","5","2014-09-03 09:15:00 HKT"
"1409707200","24657","24657","24647","24652","3","2014-09-03 09:20:00 HKT"
"1409707500","24633","24636","24627","24636","8","2014-09-03 09:25:00 HKT"
"1409707800","24669","24669","24659","24659","2","2014-09-03 09:30:00 HKT"
"1409708100","24670","24670","24663","24663","6","2014-09-03 09:35:00 HKT"
"1409708400","24656","24695","24656","24695","6","2014-09-03 09:40:00 HKT"
"1409708700","24701","24785","24701","24760","16","2014-09-03 09:45:00 HKT"
"1409709000","24784","24811","24784","24801","12","2014-09-03 09:50:00 HKT"
"1409709300","24793","24833","24793","24833","14","2014-09-03 09:55:00 HKT"
"1409709600","24826","24917","24826","24913","21","2014-09-03 10:00:00 HKT"
"1409709900","24909","24909","24905","24905","11","2014-09-03 10:05:00 HKT"
"1409710200","24890","24896","24890","24896","2","2014-09-03 10:10:00 HKT"
"1409710500","24905","24935","24903","24910","4","2014-09-03 10:15:00 HKT"
"1409710800","24933","24957","24933","24955","7","2014-09-03 10:20:00 HKT"
"1409711100","24937","24937","24927","24927","4","2014-09-03 10:25:00 HKT"
"1409711400","24926","24929","24926","24929","4","2014-09-03 10:30:00 HKT"
"1409711700","24915","24915","24908","24908","2","2014-09-03 10:35:00 HKT"
"1409712000","24911","24920","24909","24920","6","2014-09-03 10:40:00 HKT"
"1409712600","24933","24933","24933","24933","1","2014-09-03 10:50:00 HKT"
"1409712900","24935","24942","24935","24942","6","2014-09-03 10:55:00 HKT"
"1409713500","24985","25002","24985","25002","15","2014-09-03 11:05:00 HKT"
"1409713800","24975","24975","24965","24965","2","2014-09-03 11:10:00 HKT"
"1409714100","24970","24970","24959","24959","2","2014-09-03 11:15:00 HKT"
"1409714700","24960","24960","24957","24957","21","2014-09-03 11:25:00 HKT"
"1409715000","24953","24953","24953","24953","1","2014-09-03 11:30:00 HKT"
"1409715600","24952","24973","24952","24973","3","2014-09-03 11:40:00 HKT"
"1409715900","24977","24977","24977","24977","3","2014-09-03 11:45:00 HKT"
"1409716500","25020","25020","25008","25010","3","2014-09-03 11:55:00 HKT"
"1409720400","25059","25063","25059","25060","3","2014-09-03 13:00:00 HKT"
"1409721000","25054","25054","25054","25054","1","2014-09-03 13:10:00 HKT"
"1409721900","25067","25067","25050","25050","2","2014-09-03 13:25:00 HKT"
"1409722200","25100","25100","25100","25100","1","2014-09-03 13:30:00 HKT"
"1409722500","25110","25158","25102","25153","8","2014-09-03 13:35:00 HKT"
"1409722800","25147","25147","25123","25123","5","2014-09-03 13:40:00 HKT"
"1409723100","25135","25135","25135","25135","1","2014-09-03 13:45:00 HKT"
"1409723400","25125","25125","25125","25125","10","2014-09-03 13:50:00 HKT"
"1409723700","25144","25144","25144","25144","1","2014-09-03 13:55:00 HKT"
"1409724000","25168","25170","25154","25170","28","2014-09-03 14:00:00 HKT"
"1409724300","25165","25178","25165","25178","7","2014-09-03 14:05:00 HKT"
"1409724600","25184","25226","25184","25226","10","2014-09-03 14:10:00 HKT"
"1409724900","25225","25225","25225","25225","1","2014-09-03 14:15:00 HKT"
"1409725200","25189","25196","25181","25181","5","2014-09-03 14:20:00 HKT"
"1409725500","25200","25200","25200","25200","1","2014-09-03 14:25:00 HKT"
"1409725800","25200","25200","25186","25186","6","2014-09-03 14:30:00 HKT"
"1409726400","25178","25178","25178","25178","1","2014-09-03 14:40:00 HKT"
"1409726700","25167","25175","25167","25175","2","2014-09-03 14:45:00 HKT"
"1409727000","25180","25200","25180","25200","5","2014-09-03 14:50:00 HKT"
"1409727300","25200","25200","25200","25200","1","2014-09-03 14:55:00 HKT"
"1409727600","25198","25210","25198","25210","7","2014-09-03 15:00:00 HKT"
"1409727900","25221","25221","25201","25201","5","2014-09-03 15:05:00 HKT"
"1409728200","25223","25223","25223","25223","1","2014-09-03 15:10:00 HKT"
"1409728500","25225","25231","25220","25220","15","2014-09-03 15:15:00 HKT"
"1409728800","25210","25210","25210","25210","1","2014-09-03 15:20:00 HKT"
"1409729100","25237","25237","25223","25223","12","2014-09-03 15:25:00 HKT"
"1409729400","25218","25219","25218","25219","4","2014-09-03 15:30:00 HKT"
"1409730000","25223","25223","25223","25223","2","2014-09-03 15:40:00 HKT"
"1409730300","25241","25254","25241","25254","3","2014-09-03 15:45:00 HKT"
"1409730600","25262","25262","25257","25261","5","2014-09-03 15:50:00 HKT"
"1409730900","25257","25260","25250","25260","9","2014-09-03 15:55:00 HKT"
"1409731200","25300","25318","25300","25318","3","2014-09-03 16:00:00 HKT"
"1409731500","25295","25311","25295","25300","8","2014-09-03 16:05:00 HKT"
"1409731800","25300","25305","25293","25299","8","2014-09-03 16:10:00 HKT"
"1409740800","25333","25333","25333","25333","1","2014-09-03 18:40:00 HKT"
"1409741100","25342","25342","25342","25342","1","2014-09-03 18:45:00 HKT"
"1409741700","25334","25334","25334","25334","1","2014-09-03 18:55:00 HKT"
"1409742600","25326","25326","25326","25326","1","2014-09-03 19:10:00 HKT"
"1409743200","25325","25325","25325","25325","4","2014-09-03 19:20:00 HKT"
"1409748600","25330","25330","25330","25330","1","2014-09-03 20:50:00 HKT"
"1409749200","25329","25329","25328","25328","2","2014-09-03 21:00:00 HKT"
"1409751300","25321","25321","25320","25320","2","2014-09-03 21:35:00 HKT"
"1409751600","25302","25302","25297","25297","3","2014-09-03 21:40:00 HKT"
"1409751900","25300","25300","25300","25300","5","2014-09-03 21:45:00 HKT"
"1409752200","25300","25300","25296","25296","6","2014-09-03 21:50:00 HKT"
"1409753400","25310","25310","25300","25300","11","2014-09-03 22:10:00 HKT"
"1409754000","25295","25295","25295","25295","4","2014-09-03 22:20:00 HKT"
"1409754300","25295","25295","25295","25295","1","2014-09-03 22:25:00 HKT"
"1409754900","25310","25310","25310","25310","1","2014-09-03 22:35:00 HKT"
"1409755800","25297","25297","25297","25297","1","2014-09-03 22:50:00 HKT"
"1409793300","25200","25220","25180","25220","4","2014-09-04 09:15:00 HKT"
"1409793600","25211","25211","25211","25211","1","2014-09-04 09:20:00 HKT"
"1409793900","25200","25200","25200","25200","2","2014-09-04 09:25:00 HKT"
"1409794200","25200","25221","25200","25221","3","2014-09-04 09:30:00 HKT"
"1409794500","25200","25200","25180","25180","4","2014-09-04 09:35:00 HKT"
"1409794800","25171","25177","25171","25177","3","2014-09-04 09:40:00 HKT"
"1409795100","25175","25194","25175","25194","17","2014-09-04 09:45:00 HKT"
"1409795400","25195","25227","25195","25225","15","2014-09-04 09:50:00 HKT"
"1409795700","25225","25225","25225","25225","3","2014-09-04 09:55:00 HKT"
"1409796000","25216","25216","25205","25209","25","2014-09-04 10:00:00 HKT"
"1409796300","25200","25215","25200","25202","17","2014-09-04 10:05:00 HKT"
"1409796600","25195","25195","25190","25190","3","2014-09-04 10:10:00 HKT"
"1409796900","25185","25195","25171","25190","11","2014-09-04 10:15:00 HKT"
"1409797200","25185","25185","25181","25183","5","2014-09-04 10:20:00 HKT"
"1409797500","25180","25192","25175","25192","4","2014-09-04 10:25:00 HKT"
"1409797800","25190","25217","25190","25217","2","2014-09-04 10:30:00 HKT"
"1409798100","25203","25203","25185","25185","5","2014-09-04 10:35:00 HKT"
"1409798700","25185","25194","25185","25194","2","2014-09-04 10:45:00 HKT"
"1409799000","25206","25206","25204","25204","6","2014-09-04 10:50:00 HKT"
"1409799300","25180","25180","25180","25180","3","2014-09-04 10:55:00 HKT"
"1409800500","25183","25183","25183","25183","1","2014-09-04 11:15:00 HKT"
"1409801100","25196","25202","25196","25202","2","2014-09-04 11:25:00 HKT"
"1409801700","25202","25209","25202","25209","3","2014-09-04 11:35:00 HKT"
"1409802300","25195","25200","25195","25200","15","2014-09-04 11:45:00 HKT"
"1409802600","25204","25204","25203","25204","4","2014-09-04 11:50:00 HKT"
"1409802900","25200","25200","25200","25200","1","2014-09-04 11:55:00 HKT"
"1409806800","25208","25208","25207","25207","2","2014-09-04 13:00:00 HKT"
"1409807100","25192","25192","25192","25192","1","2014-09-04 13:05:00 HKT"
"1409807400","25211","25213","25193","25193","4","2014-09-04 13:10:00 HKT"
"1409807700","25211","25216","25211","25216","4","2014-09-04 13:15:00 HKT"
"1409808000","25208","25208","25200","25200","6","2014-09-04 13:20:00 HKT"
"1409808600","25180","25180","25153","25153","15","2014-09-04 13:30:00 HKT"
"1409809200","25174","25174","25173","25173","2","2014-09-04 13:40:00 HKT"
"1409809800","25173","25173","25173","25173","2","2014-09-04 13:50:00 HKT"
"1409810400","25181","25181","25181","25181","5","2014-09-04 14:00:00 HKT"
"1409810700","25186","25193","25186","25191","7","2014-09-04 14:05:00 HKT"
"1409811000","25191","25194","25191","25194","14","2014-09-04 14:10:00 HKT"
"1409811300","25198","25200","25198","25200","3","2014-09-04 14:15:00 HKT"
"1409811600","25194","25194","25194","25194","1","2014-09-04 14:20:00 HKT"
"1409811900","25221","25221","25221","25221","5","2014-09-04 14:25:00 HKT"
"1409812200","25221","25221","25200","25200","3","2014-09-04 14:30:00 HKT"
"1409812500","25204","25214","25204","25214","4","2014-09-04 14:35:00 HKT"
"1409812800","25250","25258","25240","25240","12","2014-09-04 14:40:00 HKT"
"1409813100","25243","25250","25232","25232","8","2014-09-04 14:45:00 HKT"
"1409813400","25249","25266","25249","25261","10","2014-09-04 14:50:00 HKT"
"1409813700","25280","25289","25280","25289","3","2014-09-04 14:55:00 HKT"
"1409814000","25255","25261","25252","25261","9","2014-09-04 15:00:00 HKT"
"1409814300","25260","25263","25255","25263","4","2014-09-04 15:05:00 HKT"
"1409814600","25266","25290","25266","25290","3","2014-09-04 15:10:00 HKT"
"1409814900","25305","25305","25303","25304","16","2014-09-04 15:15:00 HKT"
"1409815200","25320","25320","25312","25316","6","2014-09-04 15:20:00 HKT"
"1409815500","25290","25291","25274","25274","8","2014-09-04 15:25:00 HKT"
"1409815800","25291","25291","25291","25291","2","2014-09-04 15:30:00 HKT"
"1409816100","25277","25277","25267","25267","5","2014-09-04 15:35:00 HKT"
"1409816400","25260","25260","25240","25240","4","2014-09-04 15:40:00 HKT"
"1409816700","25242","25242","25242","25242","1","2014-09-04 15:45:00 HKT"
"1409817000","25240","25240","25240","25240","1","2014-09-04 15:50:00 HKT"
"1409817600","25230","25230","25230","25230","4","2014-09-04 16:00:00 HKT"
"1409817900","25230","25232","25215","25215","10","2014-09-04 16:05:00 HKT"
"1409818200","25215","25215","25180","25180","23","2014-09-04 16:10:00 HKT"
"1409822100","25198","25198","25198","25198","1","2014-09-04 17:15:00 HKT"
"1409823900","25206","25207","25206","25207","2","2014-09-04 17:45:00 HKT"
"1409826600","25208","25208","25208","25208","1","2014-09-04 18:30:00 HKT"
"1409832600","25266","25266","25266","25266","4","2014-09-04 20:10:00 HKT"
"1409834400","25316","25316","25314","25314","4","2014-09-04 20:40:00 HKT"
"1409834700","25322","25322","25322","25322","1","2014-09-04 20:45:00 HKT"
"1409835000","25312","25312","25312","25312","1","2014-09-04 20:50:00 HKT"
"1409835600","25289","25289","25289","25289","1","2014-09-04 21:00:00 HKT"
"1409879700","25215","25226","25200","25226","6","2014-09-05 09:15:00 HKT"
"1409880000","25240","25240","25240","25240","11","2014-09-05 09:20:00 HKT"
"1409880300","25230","25232","25225","25225","14","2014-09-05 09:25:00 HKT"
"1409880600","25220","25220","25210","25210","23","2014-09-05 09:30:00 HKT"
"1409880900","25230","25230","25230","25230","1","2014-09-05 09:35:00 HKT"
"1409881200","25216","25216","25211","25211","4","2014-09-05 09:40:00 HKT"
"1409881500","25201","25201","25180","25180","19","2014-09-05 09:45:00 HKT"
"1409881800","25175","25175","25174","25174","3","2014-09-05 09:50:00 HKT"
"1409882100","25172","25175","25160","25160","14","2014-09-05 09:55:00 HKT"
"1409882400","25160","25160","25160","25160","1","2014-09-05 10:00:00 HKT"
"1409882700","25184","25184","25184","25184","2","2014-09-05 10:05:00 HKT"
"1409883300","25185","25185","25185","25185","1","2014-09-05 10:15:00 HKT"
"1409883600","25189","25189","25183","25183","4","2014-09-05 10:20:00 HKT"
"1409884200","25200","25212","25200","25212","3","2014-09-05 10:30:00 HKT"
"1409884500","25160","25160","25155","25155","2","2014-09-05 10:35:00 HKT"
"1409884800","25174","25174","25150","25150","4","2014-09-05 10:40:00 HKT"
"1409885100","25145","25151","25117","25117","33","2014-09-05 10:45:00 HKT"
"1409885400","25135","25141","25115","25115","7","2014-09-05 10:50:00 HKT"
"1409885700","25143","25143","25143","25143","1","2014-09-05 10:55:00 HKT"
"1409886000","25134","25134","25120","25120","14","2014-09-05 11:00:00 HKT"
"1409886300","25127","25138","25127","25138","5","2014-09-05 11:05:00 HKT"
"1409886900","25175","25180","25175","25180","4","2014-09-05 11:15:00 HKT"
"1409888100","25160","25161","25160","25161","4","2014-09-05 11:35:00 HKT"
"1409888400","25171","25171","25171","25171","1","2014-09-05 11:40:00 HKT"
"1409888700","25180","25180","25171","25171","2","2014-09-05 11:45:00 HKT"
"1409889300","25180","25180","25180","25180","4","2014-09-05 11:55:00 HKT"
"1409893200","25175","25175","25160","25160","2","2014-09-05 13:00:00 HKT"
"1409893500","25180","25180","25180","25180","1","2014-09-05 13:05:00 HKT"
"1409893800","25188","25188","25177","25177","2","2014-09-05 13:10:00 HKT"
"1409895000","25200","25210","25200","25210","4","2014-09-05 13:30:00 HKT"
"1409896200","25160","25171","25160","25171","6","2014-09-05 13:50:00 HKT"
"1409896800","25172","25172","25172","25172","1","2014-09-05 14:00:00 HKT"
"1409897100","25165","25165","25165","25165","2","2014-09-05 14:05:00 HKT"
"1409897700","25180","25190","25180","25188","7","2014-09-05 14:15:00 HKT"
"1409898000","25203","25220","25203","25220","3","2014-09-05 14:20:00 HKT"
"1409898900","25198","25198","25198","25198","5","2014-09-05 14:35:00 HKT"
"1409899500","25232","25235","25232","25235","6","2014-09-05 14:45:00 HKT"
"1409900100","25195","25199","25195","25199","2","2014-09-05 14:55:00 HKT"
"1409900400","25192","25192","25145","25160","16","2014-09-05 15:00:00 HKT"
"1409900700","25170","25172","25170","25172","2","2014-09-05 15:05:00 HKT"
"1409901000","25156","25156","25140","25140","3","2014-09-05 15:10:00 HKT"
"1409901300","25145","25145","25135","25135","2","2014-09-05 15:15:00 HKT"
"1409901600","25130","25130","25100","25100","11","2014-09-05 15:20:00 HKT"
"1409901900","25130","25174","25130","25174","13","2014-09-05 15:25:00 HKT"
"1409903100","25160","25160","25157","25157","7","2014-09-05 15:45:00 HKT"
"1409903400","25173","25173","25173","25173","1","2014-09-05 15:50:00 HKT"
"1409903700","25163","25163","25161","25161","6","2014-09-05 15:55:00 HKT"
"1409904000","25174","25174","25174","25174","1","2014-09-05 16:00:00 HKT"
"1409904300","25165","25165","25165","25165","1","2014-09-05 16:05:00 HKT"
"1409904600","25143","25143","25143","25143","3","2014-09-05 16:10:00 HKT"
"1409918700","25113","25113","25113","25113","1","2014-09-05 20:05:00 HKT"
"1409921700","25134","25134","25130","25130","2","2014-09-05 20:55:00 HKT"
"1409923500","25186","25186","25186","25186","1","2014-09-05 21:25:00 HKT"
"1409923800","25199","25199","25199","25199","1","2014-09-05 21:30:00 HKT"
"1409925600","25169","25169","25169","25169","1","2014-09-05 22:00:00 HKT"
"1410138900","25200","25216","25200","25213","14","2014-09-08 09:15:00 HKT"
"1410139500","25193","25193","25178","25178","2","2014-09-08 09:25:00 HKT"
"1410139800","25179","25179","25160","25160","10","2014-09-08 09:30:00 HKT"
"1410140100","25150","25150","25130","25133","8","2014-09-08 09:35:00 HKT"
"1410140400","25100","25111","25100","25111","2","2014-09-08 09:40:00 HKT"
"1410141300","25125","25127","25114","25114","13","2014-09-08 09:55:00 HKT"
"1410141600","25107","25123","25107","25120","7","2014-09-08 10:00:00 HKT"
"1410142200","25097","25097","25038","25038","21","2014-09-08 10:10:00 HKT"
"1410142500","25010","25011","24985","24985","10","2014-09-08 10:15:00 HKT"
"1410142800","24998","25039","24998","25039","5","2014-09-08 10:20:00 HKT"
"1410143100","25030","25041","25030","25041","4","2014-09-08 10:25:00 HKT"
"1410143400","25041","25041","25030","25030","4","2014-09-08 10:30:00 HKT"
"1410143700","25031","25031","25031","25031","1","2014-09-08 10:35:00 HKT"
"1410144000","25024","25024","25012","25012","7","2014-09-08 10:40:00 HKT"
"1410144300","25027","25027","25027","25027","1","2014-09-08 10:45:00 HKT"
