"time","open","high","low","close","Volume","localTime"
"1530581400","28140","28162","28140","28155","4","2018-07-03 09:30:00 HKT"
"1530581700","28162","28162","28050","28050","3","2018-07-03 09:35:00 HKT"
"1530582300","27953","27953","27953","27953","5","2018-07-03 09:45:00 HKT"
"1530582600","27858","27888","27858","27860","204","2018-07-03 09:50:00 HKT"
"1530584400","28043","28043","28043","28043","1","2018-07-03 10:20:00 HKT"
"1530584700","28051","28051","28051","28051","2","2018-07-03 10:25:00 HKT"
"1530585000","28026","28026","27990","27990","7","2018-07-03 10:30:00 HKT"
"1530585300","27904","27904","27904","27904","1","2018-07-03 10:35:00 HKT"
"1530585900","27909","27909","27909","27909","1","2018-07-03 10:45:00 HKT"
"1530586200","27884","27884","27884","27884","1","2018-07-03 10:50:00 HKT"
"1530586800","27823","27823","27823","27823","1","2018-07-03 11:00:00 HKT"
"1530587100","27790","27790","27790","27790","1","2018-07-03 11:05:00 HKT"
"1530587400","27798","27798","27798","27798","1","2018-07-03 11:10:00 HKT"
"1530587700","27790","27790","27785","27785","3","2018-07-03 11:15:00 HKT"
"1530588000","27763","27763","27763","27763","1","2018-07-03 11:20:00 HKT"
"1530588300","27913","27913","27904","27904","2","2018-07-03 11:25:00 HKT"
"1530588900","27867","27867","27867","27867","1","2018-07-03 11:35:00 HKT"
"1530589200","27862","27862","27862","27862","1","2018-07-03 11:40:00 HKT"
"1530589500","27943","27943","27943","27943","1","2018-07-03 11:45:00 HKT"
"1530594600","28000","28000","28000","28000","2","2018-07-03 13:10:00 HKT"
"1530595500","27981","27981","27979","27979","7","2018-07-03 13:25:00 HKT"
"1530595800","28098","28116","28088","28116","9","2018-07-03 13:30:00 HKT"
"1530596400","28150","28150","28126","28135","32","2018-07-03 13:40:00 HKT"
"1530596700","28180","28180","28180","28180","1","2018-07-03 13:45:00 HKT"
"1530597600","28150","28150","28150","28150","2","2018-07-03 14:00:00 HKT"
"1530597900","28180","28180","28180","28180","2","2018-07-03 14:05:00 HKT"
"1530599400","28237","28237","28237","28237","1","2018-07-03 14:30:00 HKT"
"1530599700","28212","28215","28202","28202","3","2018-07-03 14:35:00 HKT"
"1530600000","28175","28179","28175","28179","2","2018-07-03 14:40:00 HKT"
"1530601500","28300","28314","28300","28314","4","2018-07-03 15:05:00 HKT"
"1530601800","28315","28380","28315","28380","8","2018-07-03 15:10:00 HKT"
"1530602100","28342","28387","28341","28341","7","2018-07-03 15:15:00 HKT"
"1530602400","28340","28340","28301","28306","13","2018-07-03 15:20:00 HKT"
"1530602700","28239","28245","28239","28245","2","2018-07-03 15:25:00 HKT"
"1530603000","28244","28264","28235","28264","39","2018-07-03 15:30:00 HKT"
"1530603900","28360","28360","28360","28360","1","2018-07-03 15:45:00 HKT"
"1530604500","28349","28349","28349","28349","5","2018-07-03 15:55:00 HKT"
"1530605100","28325","28325","28325","28325","1","2018-07-03 16:05:00 HKT"
"1530606000","28263","28267","28263","28267","20","2018-07-03 16:20:00 HKT"
"1530606300","28296","28304","28296","28303","45","2018-07-03 16:25:00 HKT"
"1530620400","28423","28423","28423","28423","1","2018-07-03 20:20:00 HKT"
"1530624900","28320","28320","28320","28320","1","2018-07-03 21:35:00 HKT"
"1530630900","28334","28360","28334","28360","50","2018-07-03 23:15:00 HKT"
"1530631500","28326","28345","28326","28332","29","2018-07-03 23:25:00 HKT"
"1530632400","28349","28349","28347","28347","2","2018-07-03 23:40:00 HKT"
"1530633900","28322","28322","28322","28322","1","2018-07-04 00:05:00 HKT"
"1530634200","28278","28278","28278","28278","1","2018-07-04 00:10:00 HKT"
"1530666900","28227","28250","28227","28250","31","2018-07-04 09:15:00 HKT"
"1530667200","28313","28313","28312","28312","3","2018-07-04 09:20:00 HKT"
"1530667800","28326","28400","28326","28344","6","2018-07-04 09:30:00 HKT"
"1530668700","28365","28365","28341","28341","6","2018-07-04 09:45:00 HKT"
"1530669300","28290","28296","28290","28296","2","2018-07-04 09:55:00 HKT"
"1530669600","28240","28240","28240","28240","1","2018-07-04 10:00:00 HKT"
"1530670200","28203","28203","28203","28203","1","2018-07-04 10:10:00 HKT"
"1530671100","28114","28114","28107","28107","2","2018-07-04 10:25:00 HKT"
"1530671700","28176","28176","28176","28176","1","2018-07-04 10:35:00 HKT"
"1530672600","28165","28165","28165","28165","1","2018-07-04 10:50:00 HKT"
"1530673200","28140","28140","28140","28140","1","2018-07-04 11:00:00 HKT"
"1530673500","28120","28120","28120","28120","1","2018-07-04 11:05:00 HKT"
"1530673800","28050","28050","28050","28050","3","2018-07-04 11:10:00 HKT"
"1530674100","28022","28024","28020","28020","5","2018-07-04 11:15:00 HKT"
"1530674400","27950","27961","27950","27961","3","2018-07-04 11:20:00 HKT"
"1530674700","27990","27990","27990","27990","1","2018-07-04 11:25:00 HKT"
"1530675000","28030","28030","28030","28030","1","2018-07-04 11:30:00 HKT"
"1530675600","28002","28025","28002","28025","3","2018-07-04 11:40:00 HKT"
"1530682500","28022","28026","27975","27975","3","2018-07-04 13:35:00 HKT"
"1530683100","27960","27966","27960","27966","2","2018-07-04 13:45:00 HKT"
"1530685500","27950","27950","27916","27925","7","2018-07-04 14:25:00 HKT"
"1530685800","28000","28000","27975","27975","2","2018-07-04 14:30:00 HKT"
"1530686100","27944","27944","27944","27944","1","2018-07-04 14:35:00 HKT"
"1530686700","27996","27996","27996","27996","1","2018-07-04 14:45:00 HKT"
"1530687300","28000","28000","28000","28000","1","2018-07-04 14:55:00 HKT"
"1530687600","28017","28032","28017","28032","5","2018-07-04 15:00:00 HKT"
"1530687900","28025","28029","28024","28029","3","2018-07-04 15:05:00 HKT"
"1530691500","28028","28028","28028","28028","1","2018-07-04 16:05:00 HKT"
"1530691800","28027","28027","28026","28026","13","2018-07-04 16:10:00 HKT"
"1530696600","28049","28049","28049","28049","1","2018-07-04 17:30:00 HKT"
"1530704400","28027","28027","28027","28027","1","2018-07-04 19:40:00 HKT"
"1530707700","27991","27992","27991","27992","2","2018-07-04 20:35:00 HKT"
"1530708000","27994","28006","27994","28006","5","2018-07-04 20:40:00 HKT"
"1530708900","28005","28006","28005","28005","5","2018-07-04 20:55:00 HKT"
"1530717900","27984","27984","27984","27984","4","2018-07-04 23:25:00 HKT"
"1530753300","28042","28042","27984","27984","2","2018-07-05 09:15:00 HKT"
"1530753600","27911","27942","27911","27942","2","2018-07-05 09:20:00 HKT"
"1530754200","28055","28055","28055","28055","3","2018-07-05 09:30:00 HKT"
"1530754500","28186","28230","28170","28170","5","2018-07-05 09:35:00 HKT"
"1530754800","28200","28200","28137","28150","4","2018-07-05 09:40:00 HKT"
"1530755100","28128","28128","28128","28128","1","2018-07-05 09:45:00 HKT"
"1530755400","28100","28104","28100","28104","2","2018-07-05 09:50:00 HKT"
"1530755700","28114","28140","28073","28140","3","2018-07-05 09:55:00 HKT"
"1530756000","28095","28095","28095","28095","1","2018-07-05 10:00:00 HKT"
"1530756300","28085","28085","28085","28085","1","2018-07-05 10:05:00 HKT"
"1530756600","28053","28053","28053","28053","1","2018-07-05 10:10:00 HKT"
"1530757200","28098","28098","28098","28098","1","2018-07-05 10:20:00 HKT"
"1530757500","28111","28111","28111","28111","1","2018-07-05 10:25:00 HKT"
"1530757800","28090","28090","28090","28090","1","2018-07-05 10:30:00 HKT"
"1530758100","28145","28180","28145","28170","3","2018-07-05 10:35:00 HKT"
"1530758400","28168","28208","28168","28181","3","2018-07-05 10:40:00 HKT"
"1530758700","28163","28163","28135","28135","3","2018-07-05 10:45:00 HKT"
"1530759600","28081","28081","28080","28080","2","2018-07-05 11:00:00 HKT"
"1530759900","28085","28085","28085","28085","1","2018-07-05 11:05:00 HKT"
"1530760200","28063","28063","28063","28063","1","2018-07-05 11:10:00 HKT"
"1530760500","28000","28008","28000","28008","2","2018-07-05 11:15:00 HKT"
"1530760800","27981","27998","27961","27961","5","2018-07-05 11:20:00 HKT"
"1530761100","27930","27930","27900","27900","8","2018-07-05 11:25:00 HKT"
"1530761400","27900","27924","27900","27924","5","2018-07-05 11:30:00 HKT"
"1530761700","27942","27942","27942","27942","1","2018-07-05 11:35:00 HKT"
"1530762000","27932","27932","27920","27920","2","2018-07-05 11:40:00 HKT"
"1530762300","27930","27930","27930","27930","4","2018-07-05 11:45:00 HKT"
"1530762600","27933","27933","27910","27910","3","2018-07-05 11:50:00 HKT"
"1530762900","27908","27908","27887","27894","7","2018-07-05 11:55:00 HKT"
"1530766800","27891","27893","27797","27797","5","2018-07-05 13:00:00 HKT"
"1530767100","27780","27795","27780","27795","3","2018-07-05 13:05:00 HKT"
"1530767400","27773","27773","27773","27773","1","2018-07-05 13:10:00 HKT"
"1530767700","27761","27789","27761","27789","3","2018-07-05 13:15:00 HKT"
"1530768000","27820","27820","27820","27820","1","2018-07-05 13:20:00 HKT"
"1530768300","27802","27802","27802","27802","2","2018-07-05 13:25:00 HKT"
"1530768600","27817","27817","27774","27774","2","2018-07-05 13:30:00 HKT"
"1530768900","27774","27800","27774","27800","2","2018-07-05 13:35:00 HKT"
"1530769200","27776","27776","27776","27776","4","2018-07-05 13:40:00 HKT"
"1530769500","27799","27849","27799","27831","10","2018-07-05 13:45:00 HKT"
"1530769800","27818","27898","27818","27876","19","2018-07-05 13:50:00 HKT"
"1530770100","27875","27885","27865","27865","6","2018-07-05 13:55:00 HKT"
"1530770400","27894","27894","27843","27850","13","2018-07-05 14:00:00 HKT"
"1530770700","27878","27879","27878","27879","5","2018-07-05 14:05:00 HKT"
"1530771000","27885","27889","27875","27875","7","2018-07-05 14:10:00 HKT"
"1530771300","27842","27842","27828","27828","5","2018-07-05 14:15:00 HKT"
"1530771600","27845","27845","27816","27835","9","2018-07-05 14:20:00 HKT"
"1530772200","27800","27800","27800","27800","3","2018-07-05 14:30:00 HKT"
"1530772500","27802","27853","27802","27853","16","2018-07-05 14:35:00 HKT"
"1530772800","27831","27831","27830","27830","5","2018-07-05 14:40:00 HKT"
"1530773100","27818","27818","27818","27818","1","2018-07-05 14:45:00 HKT"
"1530773400","27810","27835","27810","27835","17","2018-07-05 14:50:00 HKT"
"1530773700","27865","27883","27865","27882","8","2018-07-05 14:55:00 HKT"
"1530774000","27892","27955","27892","27938","32","2018-07-05 15:00:00 HKT"
"1530774300","27988","27994","27980","27980","8","2018-07-05 15:05:00 HKT"
"1530774600","28008","28056","28008","28014","16","2018-07-05 15:10:00 HKT"
"1530774900","28026","28026","28015","28015","2","2018-07-05 15:15:00 HKT"
"1530775200","28088","28090","28088","28090","2","2018-07-05 15:20:00 HKT"
"1530775500","28060","28060","28035","28035","11","2018-07-05 15:25:00 HKT"
"1530775800","28060","28060","28060","28060","1","2018-07-05 15:30:00 HKT"
"1530776100","28047","28075","28047","28075","2","2018-07-05 15:35:00 HKT"
"1530776700","28038","28038","28010","28010","7","2018-07-05 15:45:00 HKT"
"1530777000","27993","27993","27975","27980","11","2018-07-05 15:50:00 HKT"
"1530777300","27970","28006","27970","28006","6","2018-07-05 15:55:00 HKT"
"1530777900","28036","28133","28036","28133","5","2018-07-05 16:05:00 HKT"
"1530778200","28133","28133","28133","28133","1","2018-07-05 16:10:00 HKT"
"1530778800","28200","28200","28200","28200","1","2018-07-05 16:20:00 HKT"
"1530782700","28138","28140","28138","28140","3","2018-07-05 17:25:00 HKT"
"1530783600","28195","28199","28195","28199","2","2018-07-05 17:40:00 HKT"
"1530783900","28207","28210","28207","28210","2","2018-07-05 17:45:00 HKT"
"1530787500","28184","28184","28184","28184","1","2018-07-05 18:45:00 HKT"
"1530788400","28210","28210","28210","28210","1","2018-07-05 19:00:00 HKT"
"1530789300","28273","28273","28273","28273","1","2018-07-05 19:15:00 HKT"
"1530795000","28261","28261","28261","28261","1","2018-07-05 20:50:00 HKT"
"1530795900","28264","28264","28264","28264","1","2018-07-05 21:05:00 HKT"
"1530796200","28218","28218","28218","28218","1","2018-07-05 21:10:00 HKT"
"1530796500","28205","28205","28205","28205","1","2018-07-05 21:15:00 HKT"
"1530796800","28184","28184","28184","28184","1","2018-07-05 21:20:00 HKT"
"1530797700","28144","28144","28144","28144","1","2018-07-05 21:35:00 HKT"
"1530798300","28144","28144","28144","28144","1","2018-07-05 21:45:00 HKT"
"1530798900","28125","28125","28125","28125","1","2018-07-05 21:55:00 HKT"
"1530800100","28104","28104","28104","28104","1","2018-07-05 22:15:00 HKT"
"1530800400","28083","28089","28083","28089","2","2018-07-05 22:20:00 HKT"
"1530801000","28061","28061","28055","28055","2","2018-07-05 22:30:00 HKT"
"1530801300","28078","28078","28078","28078","1","2018-07-05 22:35:00 HKT"
"1530802800","28020","28020","28020","28020","1","2018-07-05 23:00:00 HKT"
"1530803100","28032","28032","28013","28027","3","2018-07-05 23:05:00 HKT"
"1530803400","28050","28051","28050","28051","2","2018-07-05 23:10:00 HKT"
"1530804300","28095","28095","28095","28095","1","2018-07-05 23:25:00 HKT"
"1530806100","28140","28140","28140","28140","1","2018-07-05 23:55:00 HKT"
"1530809100","28127","28127","28127","28127","1","2018-07-06 00:45:00 HKT"
"1530809700","28160","28160","28160","28160","1","2018-07-06 00:55:00 HKT"
"1530839700","28084","28103","28066","28100","4","2018-07-06 09:15:00 HKT"
"1530840000","28126","28126","28103","28103","3","2018-07-06 09:20:00 HKT"
"1530840300","28140","28142","28100","28108","7","2018-07-06 09:25:00 HKT"
"1530840600","28140","28140","28050","28050","12","2018-07-06 09:30:00 HKT"
"1530840900","28088","28140","28088","28140","6","2018-07-06 09:35:00 HKT"
"1530841200","28180","28180","28180","28180","1","2018-07-06 09:40:00 HKT"
"1530841500","28174","28174","28174","28174","2","2018-07-06 09:45:00 HKT"
"1530841800","28170","28170","28140","28140","2","2018-07-06 09:50:00 HKT"
"1530842100","28122","28122","28113","28113","2","2018-07-06 09:55:00 HKT"
"1530842400","28070","28070","27991","27991","15","2018-07-06 10:00:00 HKT"
"1530842700","27995","27995","27944","27950","62","2018-07-06 10:05:00 HKT"
"1530843000","27975","27981","27933","27933","47","2018-07-06 10:10:00 HKT"
"1530843300","27908","27990","27908","27980","7","2018-07-06 10:15:00 HKT"
"1530843600","27973","27978","27932","27958","9","2018-07-06 10:20:00 HKT"
"1530843900","27978","28005","27965","27967","25","2018-07-06 10:25:00 HKT"
"1530844200","27950","27950","27926","27950","23","2018-07-06 10:30:00 HKT"
"1530844500","27975","27975","27928","27955","4","2018-07-06 10:35:00 HKT"
"1530844800","27978","27978","27978","27978","1","2018-07-06 10:40:00 HKT"
"1530845100","27955","27956","27952","27952","3","2018-07-06 10:45:00 HKT"
"1530845400","27944","27944","27944","27944","1","2018-07-06 10:50:00 HKT"
"1530845700","27949","27950","27949","27950","4","2018-07-06 10:55:00 HKT"
"1530846000","27920","27920","27920","27920","1","2018-07-06 11:00:00 HKT"
"1530846300","27856","27880","27850","27880","5","2018-07-06 11:05:00 HKT"
"1530846900","27848","27888","27848","27888","7","2018-07-06 11:15:00 HKT"
"1530847200","27888","27935","27888","27935","5","2018-07-06 11:20:00 HKT"
"1530847500","27945","27945","27945","27945","2","2018-07-06 11:25:00 HKT"
"1530847800","27950","27950","27949","27950","21","2018-07-06 11:30:00 HKT"
"1530848400","27910","27910","27910","27910","1","2018-07-06 11:40:00 HKT"
"1530848700","27915","27932","27906","27932","3","2018-07-06 11:45:00 HKT"
"1530852900","27980","27980","27980","27980","2","2018-07-06 12:55:00 HKT"
"1530853200","28000","28101","28000","28101","32","2018-07-06 13:00:00 HKT"
"1530853500","28151","28251","28151","28251","6","2018-07-06 13:05:00 HKT"
"1530853800","28290","28310","28250","28280","7","2018-07-06 13:10:00 HKT"
"1530854100","28250","28255","28250","28255","4","2018-07-06 13:15:00 HKT"
"1530854400","28271","28271","28270","28270","5","2018-07-06 13:20:00 HKT"
"1530854700","28327","28327","28327","28327","5","2018-07-06 13:25:00 HKT"
"1530855000","28318","28400","28318","28400","6","2018-07-06 13:30:00 HKT"
"1530855600","28350","28381","28350","28381","7","2018-07-06 13:40:00 HKT"
"1530855900","28372","28403","28350","28350","6","2018-07-06 13:45:00 HKT"
"1530856500","28395","28395","28365","28390","7","2018-07-06 13:55:00 HKT"
"1530856800","28422","28433","28400","28416","165","2018-07-06 14:00:00 HKT"
"1530857100","28423","28452","28423","28452","145","2018-07-06 14:05:00 HKT"
"1530857400","28443","28444","28443","28444","10","2018-07-06 14:10:00 HKT"
"1530858000","28315","28315","28292","28315","4","2018-07-06 14:20:00 HKT"
"1530858300","28356","28356","28356","28356","1","2018-07-06 14:25:00 HKT"
"1530859200","28323","28323","28279","28279","2","2018-07-06 14:40:00 HKT"
"1530859500","28266","28266","28088","28126","29","2018-07-06 14:45:00 HKT"
"1530859800","28088","28105","28076","28105","3","2018-07-06 14:50:00 HKT"
"1530860100","28196","28196","28196","28196","1","2018-07-06 14:55:00 HKT"
"1530860700","28160","28165","28159","28165","16","2018-07-06 15:05:00 HKT"
"1530861000","28206","28206","28166","28166","3","2018-07-06 15:10:00 HKT"
"1530861300","28171","28208","28171","28208","2","2018-07-06 15:15:00 HKT"
"1530861600","28173","28175","28173","28175","11","2018-07-06 15:20:00 HKT"
"1530862200","28208","28208","28180","28180","8","2018-07-06 15:30:00 HKT"
"1530862500","28138","28191","28138","28191","22","2018-07-06 15:35:00 HKT"
"1530862800","28187","28187","28187","28187","1","2018-07-06 15:40:00 HKT"
"1530863700","28178","28180","28177","28179","102","2018-07-06 15:55:00 HKT"
"1530864600","28179","28179","28179","28179","1","2018-07-06 16:10:00 HKT"
"1530864900","28128","28138","28128","28138","2","2018-07-06 16:15:00 HKT"
"1530865200","28162","28163","28162","28163","2","2018-07-06 16:20:00 HKT"
"1530865500","28165","28189","28165","28189","2","2018-07-06 16:25:00 HKT"
"1530869700","28160","28160","28128","28128","2","2018-07-06 17:35:00 HKT"
"1530871200","28110","28110","28110","28110","5","2018-07-06 18:00:00 HKT"
"1530873300","28078","28078","28078","28078","1","2018-07-06 18:35:00 HKT"
"1530873600","28103","28103","28103","28103","1","2018-07-06 18:40:00 HKT"
"1530874500","28078","28078","28078","28078","1","2018-07-06 18:55:00 HKT"
"1530875100","28087","28087","28087","28087","1","2018-07-06 19:05:00 HKT"
"1530878400","28110","28110","28110","28110","1","2018-07-06 20:00:00 HKT"
"1530880200","28160","28193","28160","28193","2","2018-07-06 20:30:00 HKT"
"1530881100","28161","28167","28161","28167","3","2018-07-06 20:45:00 HKT"
"1530881400","28158","28158","28158","28158","1","2018-07-06 20:50:00 HKT"
"1530881700","28128","28128","28128","28128","1","2018-07-06 20:55:00 HKT"
"1530882900","28165","28165","28165","28165","1","2018-07-06 21:15:00 HKT"
"1530883200","28193","28193","28193","28193","1","2018-07-06 21:20:00 HKT"
"1530883800","28152","28152","28152","28152","1","2018-07-06 21:30:00 HKT"
"1530886500","28290","28290","28290","28290","1","2018-07-06 22:15:00 HKT"
"1530886800","28256","28256","28248","28248","2","2018-07-06 22:20:00 HKT"
"1530889200","28352","28352","28352","28352","1","2018-07-06 23:00:00 HKT"
"1530890100","28400","28400","28400","28400","1","2018-07-06 23:15:00 HKT"
"1530892200","28411","28411","28411","28411","1","2018-07-06 23:50:00 HKT"
"1530894900","28469","28469","28469","28469","1","2018-07-07 00:35:00 HKT"
"1530896100","28468","28468","28468","28468","4","2018-07-07 00:55:00 HKT"
"1531098900","28500","28710","28500","28640","27","2018-07-09 09:15:00 HKT"
"1531099200","28626","28645","28622","28645","25","2018-07-09 09:20:00 HKT"
"1531099500","28635","28635","28600","28603","31","2018-07-09 09:25:00 HKT"
"1531099800","28578","28630","28547","28630","9","2018-07-09 09:30:00 HKT"
"1531100100","28600","28617","28598","28617","23","2018-07-09 09:35:00 HKT"
"1531100400","28611","28635","28588","28635","33","2018-07-09 09:40:00 HKT"
"1531100700","28660","28750","28659","28750","5","2018-07-09 09:45:00 HKT"
"1531101000","28765","28765","28735","28735","2","2018-07-09 09:50:00 HKT"
"1531101300","28759","28769","28741","28741","10","2018-07-09 09:55:00 HKT"
"1531101600","28788","28810","28788","28810","11","2018-07-09 10:00:00 HKT"
"1531101900","28809","28809","28809","28809","3","2018-07-09 10:05:00 HKT"
"1531102500","28752","28752","28752","28752","1","2018-07-09 10:15:00 HKT"
"1531102800","28798","28798","28777","28783","3","2018-07-09 10:20:00 HKT"
"1531103100","28786","28786","28776","28776","2","2018-07-09 10:25:00 HKT"
"1531103400","28772","28775","28770","28775","6","2018-07-09 10:30:00 HKT"
"1531103700","28705","28705","28705","28705","1","2018-07-09 10:35:00 HKT"
"1531104000","28733","28737","28733","28737","2","2018-07-09 10:40:00 HKT"
"1531104600","28750","28750","28750","28750","2","2018-07-09 10:50:00 HKT"
"1531104900","28775","28775","28775","28775","3","2018-07-09 10:55:00 HKT"
"1531105200","28780","28780","28780","28780","9","2018-07-09 11:00:00 HKT"
"1531105500","28760","28762","28760","28762","2","2018-07-09 11:05:00 HKT"
"1531105800","28790","28790","28790","28790","1","2018-07-09 11:10:00 HKT"
"1531106100","28740","28740","28740","28740","1","2018-07-09 11:15:00 HKT"
"1531107300","28767","28767","28767","28767","31","2018-07-09 11:35:00 HKT"
"1531108200","28730","28731","28730","28730","16","2018-07-09 11:50:00 HKT"
"1531108500","28728","28728","28728","28728","1","2018-07-09 11:55:00 HKT"
"1531112400","28700","28700","28696","28696","2","2018-07-09 13:00:00 HKT"
"1531113000","28754","28754","28754","28754","7","2018-07-09 13:10:00 HKT"
"1531113900","28730","28730","28730","28730","1","2018-07-09 13:25:00 HKT"
"1531114200","28732","28732","28729","28730","49","2018-07-09 13:30:00 HKT"
"1531114500","28741","28741","28741","28741","1","2018-07-09 13:35:00 HKT"
"1531115100","28735","28777","28735","28777","7","2018-07-09 13:45:00 HKT"
"1531115400","28771","28773","28770","28770","4","2018-07-09 13:50:00 HKT"
"1531115700","28770","28770","28760","28760","3","2018-07-09 13:55:00 HKT"
"1531116000","28755","28766","28755","28766","2","2018-07-09 14:00:00 HKT"
"1531116300","28782","28800","28781","28800","7","2018-07-09 14:05:00 HKT"
"1531116600","28800","28800","28800","28800","2","2018-07-09 14:10:00 HKT"
"1531116900","28800","28805","28800","28804","11","2018-07-09 14:15:00 HKT"
"1531117200","28804","28804","28804","28804","1","2018-07-09 14:20:00 HKT"
"1531117500","28760","28781","28760","28781","3","2018-07-09 14:25:00 HKT"
"1531117800","28775","28775","28775","28775","1","2018-07-09 14:30:00 HKT"
"1531118700","28760","28760","28760","28760","15","2018-07-09 14:45:00 HKT"
"1531119300","28802","28802","28802","28802","5","2018-07-09 14:55:00 HKT"
"1531119600","28770","28770","28770","28770","5","2018-07-09 15:00:00 HKT"
"1531119900","28733","28733","28713","28713","3","2018-07-09 15:05:00 HKT"
"1531120200","28730","28730","28730","28730","1","2018-07-09 15:10:00 HKT"
"1531120500","28707","28707","28700","28700","4","2018-07-09 15:15:00 HKT"
"1531121700","28660","28660","28653","28653","2","2018-07-09 15:35:00 HKT"
"1531122000","28711","28711","28711","28711","18","2018-07-09 15:40:00 HKT"
"1531122300","28737","28737","28720","28720","21","2018-07-09 15:45:00 HKT"
"1531122900","28720","28720","28718","28718","2","2018-07-09 15:55:00 HKT"
"1531123200","28693","28693","28690","28690","3","2018-07-09 16:00:00 HKT"
"1531123500","28689","28689","28662","28662","3","2018-07-09 16:05:00 HKT"
"1531123800","28686","28694","28686","28694","2","2018-07-09 16:10:00 HKT"
"1531124100","28675","28675","28675","28675","1","2018-07-09 16:15:00 HKT"
"1531124700","28670","28684","28670","28676","5","2018-07-09 16:25:00 HKT"
"1531127700","28689","28692","28689","28692","4","2018-07-09 17:15:00 HKT"
"1531128000","28707","28709","28704","28706","7","2018-07-09 17:20:00 HKT"
"1531128900","28700","28700","28700","28700","1","2018-07-09 17:35:00 HKT"
"1531132500","28690","28690","28690","28690","1","2018-07-09 18:35:00 HKT"
"1531145100","28690","28690","28690","28690","2","2018-07-09 22:05:00 HKT"
"1531145400","28689","28689","28689","28689","1","2018-07-09 22:10:00 HKT"
"1531146000","28709","28709","28705","28705","2","2018-07-09 22:20:00 HKT"
"1531150500","28800","28800","28800","28800","1","2018-07-09 23:35:00 HKT"
"1531151700","28818","28818","28818","28818","1","2018-07-09 23:55:00 HKT"
"1531152300","28806","28807","28806","28807","2","2018-07-10 00:05:00 HKT"
"1531153800","28798","28798","28798","28798","1","2018-07-10 00:30:00 HKT"
"1531155300","28813","28813","28813","28813","1","2018-07-10 00:55:00 HKT"
"1531185300","28879","28879","28873","28873","2","2018-07-10 09:15:00 HKT"
"1531185600","28859","28890","28859","28890","17","2018-07-10 09:20:00 HKT"
"1531185900","28934","28934","28934","28934","1","2018-07-10 09:25:00 HKT"
"1531186200","28889","28981","28889","28937","11","2018-07-10 09:30:00 HKT"
