"time","open","high","low","close","Volume","localTime"
"1567492200","25493","25493","25493","25493","1","2019-09-03 14:30:00 HKT"
"1567493700","25430","25430","25430","25430","1","2019-09-03 14:55:00 HKT"
"1567494300","25433","25433","25433","25433","5","2019-09-03 15:05:00 HKT"
"1567494600","25421","25421","25407","25407","4","2019-09-03 15:10:00 HKT"
"1567494900","25405","25405","25388","25388","4","2019-09-03 15:15:00 HKT"
"1567495200","25419","25419","25419","25419","1","2019-09-03 15:20:00 HKT"
"1567495500","25440","25440","25440","25440","1","2019-09-03 15:25:00 HKT"
"1567495800","25426","25426","25426","25426","1","2019-09-03 15:30:00 HKT"
"1567496100","25438","25438","25421","25421","121","2019-09-03 15:35:00 HKT"
"1567496400","25422","25439","25420","25439","47","2019-09-03 15:40:00 HKT"
"1567496700","25450","25450","25448","25448","3","2019-09-03 15:45:00 HKT"
"1567497000","25425","25427","25414","25427","12","2019-09-03 15:50:00 HKT"
"1567497300","25415","25415","25415","25415","1","2019-09-03 15:55:00 HKT"
"1567497600","25409","25409","25409","25409","1","2019-09-03 16:00:00 HKT"
"1567497900","25417","25417","25417","25417","2","2019-09-03 16:05:00 HKT"
"1567498200","25460","25460","25460","25460","2","2019-09-03 16:10:00 HKT"
"1567498500","25457","25457","25457","25457","1","2019-09-03 16:15:00 HKT"
"1567499100","25462","25465","25459","25459","132","2019-09-03 16:25:00 HKT"
"1567507800","25427","25427","25427","25427","1","2019-09-03 18:50:00 HKT"
"1567514400","25456","25456","25456","25456","1","2019-09-03 20:40:00 HKT"
"1567515000","25472","25472","25472","25472","1","2019-09-03 20:50:00 HKT"
"1567515600","25451","25451","25451","25451","1","2019-09-03 21:00:00 HKT"
"1567515900","25453","25453","25453","25453","1","2019-09-03 21:05:00 HKT"
"1567517700","25488","25493","25488","25493","2","2019-09-03 21:35:00 HKT"
"1567518000","25469","25469","25469","25469","1","2019-09-03 21:40:00 HKT"
"1567518600","25495","25495","25481","25481","5","2019-09-03 21:50:00 HKT"
"1567519200","25448","25448","25430","25430","2","2019-09-03 22:00:00 HKT"
"1567519500","25423","25423","25423","25423","1","2019-09-03 22:05:00 HKT"
"1567520700","25422","25422","25422","25422","2","2019-09-03 22:25:00 HKT"
"1567521600","25480","25480","25480","25480","10","2019-09-03 22:40:00 HKT"
"1567522200","25499","25499","25499","25499","1","2019-09-03 22:50:00 HKT"
"1567522500","25517","25517","25517","25517","1","2019-09-03 22:55:00 HKT"
"1567522800","25516","25516","25516","25516","2","2019-09-03 23:00:00 HKT"
"1567523400","25483","25483","25483","25483","1","2019-09-03 23:10:00 HKT"
"1567523700","25488","25490","25488","25490","10","2019-09-03 23:15:00 HKT"
"1567524600","25506","25506","25506","25506","2","2019-09-03 23:30:00 HKT"
"1567525500","25550","25550","25550","25550","1","2019-09-03 23:45:00 HKT"
"1567530300","25506","25506","25506","25506","1","2019-09-04 01:05:00 HKT"
"1567559700","25525","25600","25525","25598","99","2019-09-04 09:15:00 HKT"
"1567560000","25616","25647","25614","25647","45","2019-09-04 09:20:00 HKT"
"1567560300","25670","25743","25670","25743","26","2019-09-04 09:25:00 HKT"
"1567560600","25753","25771","25735","25738","9","2019-09-04 09:30:00 HKT"
"1567560900","25709","25720","25709","25718","7","2019-09-04 09:35:00 HKT"
"1567561200","25728","25730","25725","25725","3","2019-09-04 09:40:00 HKT"
"1567561500","25740","25759","25739","25759","5","2019-09-04 09:45:00 HKT"
"1567561800","25775","25800","25775","25784","57","2019-09-04 09:50:00 HKT"
"1567562100","25797","25805","25780","25797","46","2019-09-04 09:55:00 HKT"
"1567562400","25820","25823","25807","25807","47","2019-09-04 10:00:00 HKT"
"1567562700","25795","25840","25795","25813","57","2019-09-04 10:05:00 HKT"
"1567563000","25800","25802","25788","25788","38","2019-09-04 10:10:00 HKT"
"1567563300","25808","25808","25808","25808","1","2019-09-04 10:15:00 HKT"
"1567563600","25810","25810","25806","25806","2","2019-09-04 10:20:00 HKT"
"1567563900","25850","25850","25828","25832","11","2019-09-04 10:25:00 HKT"
"1567564200","25825","25830","25825","25830","3","2019-09-04 10:30:00 HKT"
"1567564500","25838","25839","25838","25839","54","2019-09-04 10:35:00 HKT"
"1567564800","25838","25840","25838","25840","3","2019-09-04 10:40:00 HKT"
"1567565100","25855","25875","25855","25865","13","2019-09-04 10:45:00 HKT"
"1567565400","25852","25860","25852","25860","2","2019-09-04 10:50:00 HKT"
"1567565700","25850","25850","25818","25818","6","2019-09-04 10:55:00 HKT"
"1567566300","25795","25795","25780","25780","6","2019-09-04 11:05:00 HKT"
"1567566600","25787","25787","25787","25787","3","2019-09-04 11:10:00 HKT"
"1567567500","25760","25762","25760","25762","4","2019-09-04 11:25:00 HKT"
"1567567800","25750","25755","25746","25755","4","2019-09-04 11:30:00 HKT"
"1567568400","25745","25745","25745","25745","1","2019-09-04 11:40:00 HKT"
"1567568700","25738","25738","25705","25705","4","2019-09-04 11:45:00 HKT"
"1567569300","25730","25735","25730","25735","3","2019-09-04 11:55:00 HKT"
"1567572900","25775","25775","25775","25775","1","2019-09-04 12:55:00 HKT"
"1567573200","25775","25800","25771","25800","23","2019-09-04 13:00:00 HKT"
"1567574100","25792","25792","25792","25792","1","2019-09-04 13:15:00 HKT"
"1567574400","25796","25796","25796","25796","1","2019-09-04 13:20:00 HKT"
"1567574700","25798","25798","25792","25792","4","2019-09-04 13:25:00 HKT"
"1567575900","25780","25780","25780","25780","1","2019-09-04 13:45:00 HKT"
"1567576200","25767","25813","25767","25813","7","2019-09-04 13:50:00 HKT"
"1567576500","25850","25900","25850","25900","13","2019-09-04 13:55:00 HKT"
"1567576800","25911","25969","25911","25950","7","2019-09-04 14:00:00 HKT"
"1567577100","25956","26125","25956","26125","51","2019-09-04 14:05:00 HKT"
"1567577400","26238","26481","26238","26389","11","2019-09-04 14:10:00 HKT"
"1567577700","26300","26313","26198","26291","118","2019-09-04 14:15:00 HKT"
"1567578000","26270","26280","26236","26266","249","2019-09-04 14:20:00 HKT"
"1567578300","26280","26350","26279","26288","319","2019-09-04 14:25:00 HKT"
"1567578600","26336","26336","26336","26336","1","2019-09-04 14:30:00 HKT"
"1567578900","26278","26300","26278","26298","19","2019-09-04 14:35:00 HKT"
"1567579200","26295","26295","26295","26295","3","2019-09-04 14:40:00 HKT"
"1567579500","26295","26310","26295","26310","3","2019-09-04 14:45:00 HKT"
"1567579800","26312","26345","26312","26345","74","2019-09-04 14:50:00 HKT"
"1567580100","26371","26382","26370","26372","23","2019-09-04 14:55:00 HKT"
"1567580400","26375","26375","26325","26340","51","2019-09-04 15:00:00 HKT"
"1567580700","26332","26332","26332","26332","1","2019-09-04 15:05:00 HKT"
"1567581000","26400","26424","26400","26415","6","2019-09-04 15:10:00 HKT"
"1567581300","26455","26455","26455","26455","1","2019-09-04 15:15:00 HKT"
"1567581600","26418","26421","26397","26415","7","2019-09-04 15:20:00 HKT"
"1567581900","26441","26444","26441","26444","2","2019-09-04 15:25:00 HKT"
"1567582200","26438","26552","26438","26551","43","2019-09-04 15:30:00 HKT"
"1567582500","26529","26580","26516","26576","16","2019-09-04 15:35:00 HKT"
"1567582800","26527","26605","26527","26579","43","2019-09-04 15:40:00 HKT"
"1567583100","26611","26611","26564","26567","4","2019-09-04 15:45:00 HKT"
"1567583400","26526","26526","26474","26474","53","2019-09-04 15:50:00 HKT"
"1567583700","26490","26490","26450","26450","47","2019-09-04 15:55:00 HKT"
"1567584000","26445","26455","26435","26444","12","2019-09-04 16:00:00 HKT"
"1567584300","26443","26443","26405","26427","16","2019-09-04 16:05:00 HKT"
"1567584600","26463","26465","26463","26465","2","2019-09-04 16:10:00 HKT"
"1567584900","26456","26456","26455","26455","3","2019-09-04 16:15:00 HKT"
"1567585200","26449","26449","26408","26408","23","2019-09-04 16:20:00 HKT"
"1567585500","26405","26476","26399","26466","19","2019-09-04 16:25:00 HKT"
"1567588500","26366","26366","26366","26366","2","2019-09-04 17:15:00 HKT"
"1567588800","26334","26334","26334","26334","1","2019-09-04 17:20:00 HKT"
"1567589100","26377","26377","26377","26377","1","2019-09-04 17:25:00 HKT"
"1567591200","26229","26242","26227","26242","35","2019-09-04 18:00:00 HKT"
"1567591500","26248","26276","26248","26276","3","2019-09-04 18:05:00 HKT"
"1567592400","26265","26281","26265","26281","3","2019-09-04 18:20:00 HKT"
"1567592700","26300","26300","26300","26300","1","2019-09-04 18:25:00 HKT"
"1567593900","26238","26238","26238","26238","1","2019-09-04 18:45:00 HKT"
"1567594500","26230","26230","26230","26230","1","2019-09-04 18:55:00 HKT"
"1567595400","26265","26272","26265","26272","2","2019-09-04 19:10:00 HKT"
"1567596600","26300","26300","26300","26300","1","2019-09-04 19:30:00 HKT"
"1567597500","26325","26325","26325","26325","1","2019-09-04 19:45:00 HKT"
"1567597800","26310","26322","26310","26322","2","2019-09-04 19:50:00 HKT"
"1567599000","26356","26356","26356","26356","1","2019-09-04 20:10:00 HKT"
"1567599300","26350","26350","26350","26350","1","2019-09-04 20:15:00 HKT"
"1567602300","26308","26308","26308","26308","1","2019-09-04 21:05:00 HKT"
"1567603500","26330","26330","26330","26330","1","2019-09-04 21:25:00 HKT"
"1567603800","26303","26303","26303","26303","2","2019-09-04 21:30:00 HKT"
"1567605300","26317","26317","26317","26317","1","2019-09-04 21:55:00 HKT"
"1567606200","26270","26270","26270","26270","3","2019-09-04 22:10:00 HKT"
"1567607100","26335","26340","26335","26340","2","2019-09-04 22:25:00 HKT"
"1567607700","26340","26340","26340","26340","1","2019-09-04 22:35:00 HKT"
"1567608600","26321","26327","26321","26327","8","2019-09-04 22:50:00 HKT"
"1567609200","26318","26318","26318","26318","5","2019-09-04 23:00:00 HKT"
"1567611300","26347","26347","26347","26347","5","2019-09-04 23:35:00 HKT"
"1567615800","26377","26377","26377","26377","2","2019-09-05 00:50:00 HKT"
"1567616100","26362","26362","26362","26362","1","2019-09-05 00:55:00 HKT"
"1567616700","26363","26363","26363","26363","1","2019-09-05 01:05:00 HKT"
"1567617000","26358","26358","26358","26358","1","2019-09-05 01:10:00 HKT"
"1567618800","26360","26360","26360","26360","4","2019-09-05 01:40:00 HKT"
"1567620000","26370","26370","26370","26370","1","2019-09-05 02:00:00 HKT"
"1567620300","26373","26373","26373","26373","1","2019-09-05 02:05:00 HKT"
"1567621500","26351","26351","26351","26351","1","2019-09-05 02:25:00 HKT"
"1567622100","26340","26340","26340","26340","1","2019-09-05 02:35:00 HKT"
"1567622400","26342","26342","26342","26342","1","2019-09-05 02:40:00 HKT"
"1567646100","26425","26511","26400","26400","46","2019-09-05 09:15:00 HKT"
"1567646400","26390","26400","26390","26400","3","2019-09-05 09:20:00 HKT"
"1567646700","26448","26522","26447","26521","10","2019-09-05 09:25:00 HKT"
"1567647000","26502","26504","26502","26504","4","2019-09-05 09:30:00 HKT"
"1567647300","26496","26500","26496","26500","6","2019-09-05 09:35:00 HKT"
"1567647600","26495","26500","26495","26500","8","2019-09-05 09:40:00 HKT"
"1567648500","26600","26600","26600","26600","1","2019-09-05 09:55:00 HKT"
"1567648800","26627","26627","26627","26627","1","2019-09-05 10:00:00 HKT"
"1567649100","26595","26595","26595","26595","1","2019-09-05 10:05:00 HKT"
"1567654800","26588","26588","26588","26588","1","2019-09-05 11:40:00 HKT"
"1567655100","26597","26601","26597","26601","100","2019-09-05 11:45:00 HKT"
"1567659900","26575","26575","26545","26545","14","2019-09-05 13:05:00 HKT"
"1567660800","26550","26550","26545","26545","3","2019-09-05 13:20:00 HKT"
"1567661100","26540","26674","26540","26674","2","2019-09-05 13:25:00 HKT"
"1567662300","26499","26499","26499","26499","1","2019-09-05 13:45:00 HKT"
"1567662600","26491","26491","26491","26491","1","2019-09-05 13:50:00 HKT"
"1567662900","26473","26473","26473","26473","1","2019-09-05 13:55:00 HKT"
"1567732200","26700","26700","26700","26700","24","2019-09-06 09:10:00 HKT"
"1567732500","26722","26739","26651","26729","25","2019-09-06 09:15:00 HKT"
"1567732800","26728","26735","26670","26670","22","2019-09-06 09:20:00 HKT"
"1567733100","26669","26675","26640","26675","31","2019-09-06 09:25:00 HKT"
"1567733400","26640","26641","26556","26641","51","2019-09-06 09:30:00 HKT"
"1567733700","26635","26645","26620","26621","9","2019-09-06 09:35:00 HKT"
"1567734000","26627","26630","26587","26630","13","2019-09-06 09:40:00 HKT"
"1567734300","26616","26630","26616","26620","4","2019-09-06 09:45:00 HKT"
"1567734600","26610","26630","26582","26630","7","2019-09-06 09:50:00 HKT"
"1567734900","26647","26676","26647","26672","4","2019-09-06 09:55:00 HKT"
"1567735500","26713","26713","26684","26689","49","2019-09-06 10:05:00 HKT"
"1567735800","26683","26683","26683","26683","1","2019-09-06 10:10:00 HKT"
"1567736100","26724","26742","26724","26742","4","2019-09-06 10:15:00 HKT"
"1567736400","26716","26716","26716","26716","1","2019-09-06 10:20:00 HKT"
"1567736700","26672","26672","26642","26642","8","2019-09-06 10:25:00 HKT"
"1567737000","26640","26640","26620","26631","10","2019-09-06 10:30:00 HKT"
"1567737300","26629","26648","26629","26648","22","2019-09-06 10:35:00 HKT"
"1567737900","26630","26630","26620","26620","2","2019-09-06 10:45:00 HKT"
"1567738200","26627","26627","26610","26610","6","2019-09-06 10:50:00 HKT"
"1567738500","26614","26614","26614","26614","2","2019-09-06 10:55:00 HKT"
"1567740900","26606","26606","26606","26606","1","2019-09-06 11:35:00 HKT"
"1567742100","26607","26608","26607","26607","13","2019-09-06 11:55:00 HKT"
"1567746000","26582","26582","26560","26560","2","2019-09-06 13:00:00 HKT"
"1567746300","26545","26565","26545","26565","2","2019-09-06 13:05:00 HKT"
"1567746900","26565","26567","26565","26567","2","2019-09-06 13:15:00 HKT"
"1567747200","26555","26555","26527","26527","22","2019-09-06 13:20:00 HKT"
"1567747500","26520","26520","26520","26520","1","2019-09-06 13:25:00 HKT"
"1567747800","26508","26508","26508","26508","1","2019-09-06 13:30:00 HKT"
"1567748400","26518","26518","26518","26518","1","2019-09-06 13:40:00 HKT"
"1567749000","26548","26565","26548","26565","3","2019-09-06 13:50:00 HKT"
"1567749300","26538","26538","26538","26538","20","2019-09-06 13:55:00 HKT"
"1567749600","26514","26514","26500","26500","3","2019-09-06 14:00:00 HKT"
"1567749900","26507","26507","26507","26507","1","2019-09-06 14:05:00 HKT"
"1567750200","26525","26525","26525","26525","1","2019-09-06 14:10:00 HKT"
"1567750500","26520","26520","26520","26520","2","2019-09-06 14:15:00 HKT"
"1567751100","26550","26550","26550","26550","1","2019-09-06 14:25:00 HKT"
"1567751400","26532","26532","26532","26532","12","2019-09-06 14:30:00 HKT"
"1567751700","26546","26546","26544","26544","13","2019-09-06 14:35:00 HKT"
"1567752000","26550","26557","26548","26555","82","2019-09-06 14:40:00 HKT"
"1567752600","26571","26571","26571","26571","1","2019-09-06 14:50:00 HKT"
"1567752900","26581","26593","26577","26590","7","2019-09-06 14:55:00 HKT"
"1567753200","26600","26600","26566","26566","7","2019-09-06 15:00:00 HKT"
"1567753500","26559","26559","26557","26557","3","2019-09-06 15:05:00 HKT"
"1567753800","26578","26635","26578","26635","3","2019-09-06 15:10:00 HKT"
"1567754100","26604","26604","26604","26604","1","2019-09-06 15:15:00 HKT"
"1567754700","26604","26606","26602","26606","8","2019-09-06 15:25:00 HKT"
"1567755000","26588","26588","26583","26583","7","2019-09-06 15:30:00 HKT"
"1567755300","26578","26578","26571","26571","2","2019-09-06 15:35:00 HKT"
"1567755900","26565","26573","26565","26573","6","2019-09-06 15:45:00 HKT"
"1567756500","26575","26575","26575","26575","1","2019-09-06 15:55:00 HKT"
"1567756800","26567","26567","26567","26567","1","2019-09-06 16:00:00 HKT"
"1567757100","26579","26579","26579","26579","7","2019-09-06 16:05:00 HKT"
