"time","open","high","low","close","Volume","localTime"
"1633401300","24000","24008","24000","24008","4","2021-10-05 10:35:00 HKT"
"1633401600","23978","23979","23978","23979","3","2021-10-05 10:40:00 HKT"
"1633402500","23970","23970","23970","23970","4","2021-10-05 10:55:00 HKT"
"1633402800","24037","24037","24037","24037","1","2021-10-05 11:00:00 HKT"
"1633403400","24040","24087","24040","24087","4","2021-10-05 11:10:00 HKT"
"1633403700","24072","24072","24072","24072","1","2021-10-05 11:15:00 HKT"
"1633404000","24037","24037","24037","24037","4","2021-10-05 11:20:00 HKT"
"1633404300","24054","24054","24054","24054","2","2021-10-05 11:25:00 HKT"
"1633404600","23999","23999","23999","23999","1","2021-10-05 11:30:00 HKT"
"1633404900","23985","23985","23985","23985","1","2021-10-05 11:35:00 HKT"
"1633410000","24038","24038","24038","24038","2","2021-10-05 13:00:00 HKT"
"1633410300","24004","24005","24004","24005","4","2021-10-05 13:05:00 HKT"
"1633410600","24010","24010","24010","24010","1","2021-10-05 13:10:00 HKT"
"1633410900","24013","24013","24000","24000","3","2021-10-05 13:15:00 HKT"
"1633411800","23980","23980","23980","23980","1","2021-10-05 13:30:00 HKT"
"1633412100","23990","23990","23990","23990","1","2021-10-05 13:35:00 HKT"
"1633412400","23958","23958","23958","23958","1","2021-10-05 13:40:00 HKT"
"1633413000","23994","23999","23994","23999","3","2021-10-05 13:50:00 HKT"
"1633414500","23978","23978","23978","23978","1","2021-10-05 14:15:00 HKT"
"1633414800","23998","23998","23998","23998","1","2021-10-05 14:20:00 HKT"
"1633415700","24017","24017","24017","24017","2","2021-10-05 14:35:00 HKT"
"1633416000","24054","24055","24054","24055","4","2021-10-05 14:40:00 HKT"
"1633416300","24055","24055","24055","24055","1","2021-10-05 14:45:00 HKT"
"1633416600","24064","24064","24064","24064","1","2021-10-05 14:50:00 HKT"
"1633417200","24080","24080","24080","24080","1","2021-10-05 15:00:00 HKT"
"1633417500","24142","24142","24142","24142","1","2021-10-05 15:05:00 HKT"
"1633418400","24120","24130","24120","24130","3","2021-10-05 15:20:00 HKT"
"1633419000","24091","24091","24091","24091","4","2021-10-05 15:30:00 HKT"
"1633420200","24095","24095","24095","24095","1","2021-10-05 15:50:00 HKT"
"1633420500","24087","24087","24087","24087","1","2021-10-05 15:55:00 HKT"
"1633420800","24042","24043","24042","24043","2","2021-10-05 16:00:00 HKT"
"1633421400","24000","24000","24000","24000","1","2021-10-05 16:10:00 HKT"
"1633432500","24058","24058","24054","24054","11","2021-10-05 19:15:00 HKT"
"1633432800","24030","24052","24030","24052","2","2021-10-05 19:20:00 HKT"
"1633434000","24077","24077","24077","24077","1","2021-10-05 19:40:00 HKT"
"1633434300","24062","24062","24062","24062","1","2021-10-05 19:45:00 HKT"
"1633441500","24084","24084","24084","24084","20","2021-10-05 21:45:00 HKT"
"1633442400","24116","24116","24116","24116","1","2021-10-05 22:00:00 HKT"
"1633442700","24133","24133","24133","24133","2","2021-10-05 22:05:00 HKT"
"1633443000","24145","24145","24145","24145","2","2021-10-05 22:10:00 HKT"
"1633443300","24134","24134","24134","24134","1","2021-10-05 22:15:00 HKT"
"1633443900","24144","24144","24144","24144","1","2021-10-05 22:25:00 HKT"
"1633444800","24155","24155","24155","24155","2","2021-10-05 22:40:00 HKT"
"1633445100","24180","24180","24180","24180","3","2021-10-05 22:45:00 HKT"
"1633445700","24178","24178","24178","24178","1","2021-10-05 22:55:00 HKT"
"1633449300","24197","24197","24197","24197","1","2021-10-05 23:55:00 HKT"
"1633450200","24218","24218","24218","24218","1","2021-10-06 00:10:00 HKT"
"1633450500","24218","24218","24218","24218","1","2021-10-06 00:15:00 HKT"
"1633450800","24216","24216","24216","24216","1","2021-10-06 00:20:00 HKT"
"1633453800","24238","24238","24238","24238","1","2021-10-06 01:10:00 HKT"
"1633482900","24110","24137","24100","24137","23","2021-10-06 09:15:00 HKT"
"1633483200","24138","24150","24100","24100","12","2021-10-06 09:20:00 HKT"
"1633483500","24098","24098","24088","24088","2","2021-10-06 09:25:00 HKT"
"1633483800","24114","24114","24028","24056","45","2021-10-06 09:30:00 HKT"
"1633484100","24029","24029","23973","23976","22","2021-10-06 09:35:00 HKT"
"1633484400","23982","23983","23898","23898","34","2021-10-06 09:40:00 HKT"
"1633484700","23908","23912","23793","23852","51","2021-10-06 09:45:00 HKT"
"1633485000","23822","23822","23740","23740","33","2021-10-06 09:50:00 HKT"
"1633485300","23770","23840","23770","23823","14","2021-10-06 09:55:00 HKT"
"1633485600","23820","23820","23760","23781","22","2021-10-06 10:00:00 HKT"
"1633485900","23795","23800","23778","23778","3","2021-10-06 10:05:00 HKT"
"1633486200","23752","23788","23752","23776","20","2021-10-06 10:10:00 HKT"
"1633486500","23767","23768","23738","23768","19","2021-10-06 10:15:00 HKT"
"1633486800","23776","23850","23754","23850","11","2021-10-06 10:20:00 HKT"
"1633487100","23864","23864","23780","23780","17","2021-10-06 10:25:00 HKT"
"1633487400","23752","23752","23752","23752","1","2021-10-06 10:30:00 HKT"
"1633487700","23790","23827","23790","23815","11","2021-10-06 10:35:00 HKT"
"1633488000","23841","23841","23841","23841","1","2021-10-06 10:40:00 HKT"
"1633488300","23796","23796","23765","23765","2","2021-10-06 10:45:00 HKT"
"1633488600","23750","23761","23750","23760","5","2021-10-06 10:50:00 HKT"
"1633488900","23766","23816","23766","23816","9","2021-10-06 10:55:00 HKT"
"1633489500","23808","23808","23807","23807","2","2021-10-06 11:05:00 HKT"
"1633489800","23784","23784","23773","23773","7","2021-10-06 11:10:00 HKT"
"1633490400","23802","23818","23802","23818","6","2021-10-06 11:20:00 HKT"
"1633490700","23855","23855","23855","23855","1","2021-10-06 11:25:00 HKT"
"1633491000","23848","23848","23840","23840","2","2021-10-06 11:30:00 HKT"
"1633491600","23840","23840","23823","23838","5","2021-10-06 11:40:00 HKT"
"1633491900","23853","23870","23853","23870","3","2021-10-06 11:45:00 HKT"
"1633492200","23877","23900","23877","23900","2","2021-10-06 11:50:00 HKT"
"1633492500","23901","23906","23901","23903","8","2021-10-06 11:55:00 HKT"
"1633496400","23903","23904","23889","23889","10","2021-10-06 13:00:00 HKT"
"1633496700","23939","23998","23939","23998","16","2021-10-06 13:05:00 HKT"
"1633497000","23984","24042","23984","24042","24","2021-10-06 13:10:00 HKT"
"1633497300","24044","24044","24028","24038","8","2021-10-06 13:15:00 HKT"
"1633497600","24008","24008","24000","24004","4","2021-10-06 13:20:00 HKT"
"1633497900","24005","24028","24005","24028","7","2021-10-06 13:25:00 HKT"
"1633498200","24010","24010","23987","23987","20","2021-10-06 13:30:00 HKT"
"1633498500","23950","23950","23950","23950","1","2021-10-06 13:35:00 HKT"
"1633498800","23953","23959","23932","23932","20","2021-10-06 13:40:00 HKT"
"1633499100","23920","23920","23920","23920","1","2021-10-06 13:45:00 HKT"
"1633499700","23918","23918","23918","23918","1","2021-10-06 13:55:00 HKT"
"1633500000","23904","23913","23904","23913","4","2021-10-06 14:00:00 HKT"
"1633500300","23887","23899","23887","23898","9","2021-10-06 14:05:00 HKT"
"1633500600","23897","23898","23897","23898","2","2021-10-06 14:10:00 HKT"
"1633501200","23916","23940","23916","23940","6","2021-10-06 14:20:00 HKT"
"1633501800","23940","23954","23940","23954","6","2021-10-06 14:30:00 HKT"
"1633502400","23930","23938","23918","23919","16","2021-10-06 14:40:00 HKT"
"1633503000","23944","23951","23944","23951","4","2021-10-06 14:50:00 HKT"
"1633503300","23939","23939","23939","23939","1","2021-10-06 14:55:00 HKT"
"1633503900","23850","23857","23850","23857","3","2021-10-06 15:05:00 HKT"
"1633504200","23857","23857","23857","23857","1","2021-10-06 15:10:00 HKT"
"1633504500","23861","23861","23861","23861","3","2021-10-06 15:15:00 HKT"
"1633504800","23878","23878","23878","23878","1","2021-10-06 15:20:00 HKT"
"1633505100","23907","23907","23907","23907","3","2021-10-06 15:25:00 HKT"
"1633505400","23898","23898","23898","23898","3","2021-10-06 15:30:00 HKT"
"1633505700","23850","23850","23850","23850","3","2021-10-06 15:35:00 HKT"
"1633506300","23883","23883","23881","23881","2","2021-10-06 15:45:00 HKT"
"1633506600","23898","23898","23897","23897","5","2021-10-06 15:50:00 HKT"
"1633506900","23897","23914","23897","23900","5","2021-10-06 15:55:00 HKT"
"1633507200","23898","23900","23898","23900","2","2021-10-06 16:00:00 HKT"
"1633507800","23870","23915","23870","23915","2","2021-10-06 16:10:00 HKT"
"1633508700","23919","23934","23919","23933","7","2021-10-06 16:25:00 HKT"
"1633512000","23845","23845","23845","23845","1","2021-10-06 17:20:00 HKT"
"1633512900","23829","23829","23826","23826","4","2021-10-06 17:35:00 HKT"
"1633513200","23829","23829","23824","23824","6","2021-10-06 17:40:00 HKT"
"1633513800","23950","23950","23950","23950","1","2021-10-06 17:50:00 HKT"
"1633514400","23835","23835","23833","23833","2","2021-10-06 18:00:00 HKT"
"1633521300","23900","23900","23900","23900","1","2021-10-06 19:55:00 HKT"
"1633525500","23927","23927","23927","23927","1","2021-10-06 21:05:00 HKT"
"1633527300","24000","24001","23995","23995","14","2021-10-06 21:35:00 HKT"
"1633527600","24000","24000","23999","23999","2","2021-10-06 21:40:00 HKT"
"1633527900","23978","23978","23978","23978","1","2021-10-06 21:45:00 HKT"
"1633528200","23945","23945","23945","23945","1","2021-10-06 21:50:00 HKT"
"1633528500","23944","23944","23944","23944","1","2021-10-06 21:55:00 HKT"
"1633528800","23912","23912","23912","23912","1","2021-10-06 22:00:00 HKT"
"1633530000","23998","23998","23998","23998","1","2021-10-06 22:20:00 HKT"
"1633530600","24036","24036","24036","24036","3","2021-10-06 22:30:00 HKT"
"1633531200","24026","24027","24026","24027","2","2021-10-06 22:40:00 HKT"
"1633531500","24003","24003","24003","24003","1","2021-10-06 22:45:00 HKT"
"1633532100","24029","24029","24029","24029","1","2021-10-06 22:55:00 HKT"
"1633532400","24035","24040","24035","24040","2","2021-10-06 23:00:00 HKT"
"1633533300","24030","24030","24030","24030","2","2021-10-06 23:15:00 HKT"
"1633533600","23999","23999","23999","23999","2","2021-10-06 23:20:00 HKT"
"1633535100","23985","23985","23985","23985","4","2021-10-06 23:45:00 HKT"
"1633535700","24033","24033","24033","24033","2","2021-10-06 23:55:00 HKT"
"1633536600","23987","23987","23987","23987","1","2021-10-07 00:10:00 HKT"
"1633537200","23964","23964","23964","23964","1","2021-10-07 00:20:00 HKT"
"1633537500","23938","23938","23938","23938","1","2021-10-07 00:25:00 HKT"
"1633539300","23968","23968","23968","23968","1","2021-10-07 00:55:00 HKT"
"1633539600","23972","23972","23972","23972","1","2021-10-07 01:00:00 HKT"
"1633539900","23941","23941","23941","23941","1","2021-10-07 01:05:00 HKT"
"1633544400","24090","24090","24090","24090","1","2021-10-07 02:20:00 HKT"
"1633545600","24100","24100","24100","24100","4","2021-10-07 02:40:00 HKT"
"1633545900","24110","24110","24110","24110","1","2021-10-07 02:45:00 HKT"
"1633546500","24088","24155","24088","24155","3","2021-10-07 02:55:00 HKT"
"1633569300","24319","24319","24286","24312","9","2021-10-07 09:15:00 HKT"
"1633569600","24319","24329","24287","24287","21","2021-10-07 09:20:00 HKT"
"1633569900","24273","24305","24271","24305","19","2021-10-07 09:25:00 HKT"
"1633570200","24338","24455","24291","24414","56","2021-10-07 09:30:00 HKT"
"1633570500","24433","24451","24415","24419","35","2021-10-07 09:35:00 HKT"
"1633570800","24417","24480","24411","24471","11","2021-10-07 09:40:00 HKT"
"1633571100","24453","24458","24425","24441","35","2021-10-07 09:45:00 HKT"
"1633571400","24455","24466","24438","24455","68","2021-10-07 09:50:00 HKT"
"1633571700","24470","24470","24426","24426","14","2021-10-07 09:55:00 HKT"
"1633572000","24400","24405","24400","24405","2","2021-10-07 10:00:00 HKT"
"1633572300","24395","24435","24388","24435","216","2021-10-07 10:05:00 HKT"
"1633572600","24439","24451","24439","24442","8","2021-10-07 10:10:00 HKT"
"1633572900","24450","24450","24380","24386","7","2021-10-07 10:15:00 HKT"
"1633573200","24395","24425","24395","24420","15","2021-10-07 10:20:00 HKT"
"1633573500","24408","24410","24408","24410","5","2021-10-07 10:25:00 HKT"
"1633573800","24427","24432","24425","24432","5","2021-10-07 10:30:00 HKT"
"1633574100","24430","24460","24424","24460","18","2021-10-07 10:35:00 HKT"
"1633574400","24469","24470","24431","24431","20","2021-10-07 10:40:00 HKT"
"1633575000","24457","24464","24443","24443","15","2021-10-07 10:50:00 HKT"
"1633575300","24478","24505","24476","24499","42","2021-10-07 10:55:00 HKT"
"1633575600","24500","24526","24494","24507","61","2021-10-07 11:00:00 HKT"
"1633575900","24510","24520","24503","24520","72","2021-10-07 11:05:00 HKT"
"1633576200","24519","24519","24504","24504","32","2021-10-07 11:10:00 HKT"
"1633576500","24497","24503","24479","24479","20","2021-10-07 11:15:00 HKT"
"1633576800","24459","24459","24459","24459","1","2021-10-07 11:20:00 HKT"
"1633577100","24450","24450","24450","24450","1","2021-10-07 11:25:00 HKT"
"1633577700","24454","24454","24454","24454","39","2021-10-07 11:35:00 HKT"
"1633578000","24450","24450","24450","24450","1","2021-10-07 11:40:00 HKT"
"1633578600","24456","24456","24456","24456","3","2021-10-07 11:50:00 HKT"
"1633578900","24473","24478","24472","24478","7","2021-10-07 11:55:00 HKT"
"1633582800","24430","24482","24430","24482","8","2021-10-07 13:00:00 HKT"
"1633583400","24463","24464","24463","24464","3","2021-10-07 13:10:00 HKT"
"1633584300","24481","24503","24481","24503","17","2021-10-07 13:25:00 HKT"
"1633584600","24498","24498","24491","24491","2","2021-10-07 13:30:00 HKT"
"1633585200","24459","24459","24458","24458","6","2021-10-07 13:40:00 HKT"
"1633585500","24470","24470","24470","24470","1","2021-10-07 13:45:00 HKT"
"1633585800","24453","24453","24453","24453","1","2021-10-07 13:50:00 HKT"
"1633586100","24469","24469","24469","24469","7","2021-10-07 13:55:00 HKT"
"1633586400","24499","24499","24499","24499","5","2021-10-07 14:00:00 HKT"
"1633586700","24505","24563","24505","24563","11","2021-10-07 14:05:00 HKT"
"1633587000","24549","24549","24549","24549","5","2021-10-07 14:10:00 HKT"
"1633587300","24554","24554","24554","24554","3","2021-10-07 14:15:00 HKT"
"1633587600","24564","24565","24564","24565","2","2021-10-07 14:20:00 HKT"
"1633587900","24566","24566","24562","24562","22","2021-10-07 14:25:00 HKT"
"1633588200","24562","24573","24562","24573","23","2021-10-07 14:30:00 HKT"
"1633588800","24571","24571","24566","24570","3","2021-10-07 14:40:00 HKT"
"1633589400","24567","24567","24567","24567","1","2021-10-07 14:50:00 HKT"
"1633589700","24546","24562","24546","24562","6","2021-10-07 14:55:00 HKT"
"1633590000","24584","24600","24575","24600","10","2021-10-07 15:00:00 HKT"
"1633590600","24580","24584","24578","24578","8","2021-10-07 15:10:00 HKT"
"1633591200","24580","24614","24580","24614","28","2021-10-07 15:20:00 HKT"
"1633591800","24612","24621","24612","24620","22","2021-10-07 15:30:00 HKT"
"1633592100","24636","24640","24632","24640","3","2021-10-07 15:35:00 HKT"
"1633592400","24642","24647","24642","24647","2","2021-10-07 15:40:00 HKT"
"1633592700","24652","24675","24652","24675","6","2021-10-07 15:45:00 HKT"
"1633593000","24676","24685","24676","24680","9","2021-10-07 15:50:00 HKT"
"1633593300","24668","24668","24668","24668","2","2021-10-07 15:55:00 HKT"
"1633593600","24665","24665","24665","24665","2","2021-10-07 16:00:00 HKT"
"1633594200","24602","24609","24595","24595","3","2021-10-07 16:10:00 HKT"
"1633594500","24607","24610","24578","24578","5","2021-10-07 16:15:00 HKT"
"1633595100","24572","24598","24572","24598","5","2021-10-07 16:25:00 HKT"
"1633599300","24588","24588","24580","24580","40","2021-10-07 17:35:00 HKT"
"1633601700","24618","24622","24580","24618","40","2021-10-07 18:15:00 HKT"
"1633602000","24618","24618","24580","24580","60","2021-10-07 18:20:00 HKT"
"1633602300","24607","24607","24607","24607","20","2021-10-07 18:25:00 HKT"
"1633602900","24614","24614","24614","24614","2","2021-10-07 18:35:00 HKT"
"1633603200","24609","24609","24603","24603","20","2021-10-07 18:40:00 HKT"
"1633606500","24656","24656","24656","24656","2","2021-10-07 19:35:00 HKT"
"1633606800","24654","24657","24654","24657","2","2021-10-07 19:40:00 HKT"
"1633613100","24580","24580","24580","24580","1","2021-10-07 21:25:00 HKT"
"1633613400","24592","24592","24592","24592","1","2021-10-07 21:30:00 HKT"
"1633614000","24640","24640","24640","24640","1","2021-10-07 21:40:00 HKT"
"1633614900","24652","24652","24652","24652","1","2021-10-07 21:55:00 HKT"
"1633615200","24681","24681","24681","24681","1","2021-10-07 22:00:00 HKT"
"1633616400","24740","24740","24740","24740","1","2021-10-07 22:20:00 HKT"
"1633617600","24752","24752","24752","24752","3","2021-10-07 22:40:00 HKT"
"1633618800","24800","24800","24800","24800","2","2021-10-07 23:00:00 HKT"
"1633619400","24780","24780","24780","24780","1","2021-10-07 23:10:00 HKT"
"1633623600","24830","24830","24830","24830","1","2021-10-08 00:20:00 HKT"
"1633624200","24842","24842","24842","24842","1","2021-10-08 00:30:00 HKT"
"1633630500","24795","24795","24795","24795","1","2021-10-08 02:15:00 HKT"
"1633632000","24773","24773","24771","24771","12","2021-10-08 02:40:00 HKT"
"1633655700","24862","24929","24862","24929","41","2021-10-08 09:15:00 HKT"
"1633656000","24928","24945","24902","24902","29","2021-10-08 09:20:00 HKT"
"1633656300","24856","24875","24856","24871","6","2021-10-08 09:25:00 HKT"
"1633656600","24904","24906","24774","24783","82","2021-10-08 09:30:00 HKT"
"1633656900","24772","24783","24716","24760","60","2021-10-08 09:35:00 HKT"
"1633657200","24696","24774","24696","24728","43","2021-10-08 09:40:00 HKT"
"1633657500","24732","24763","24688","24688","25","2021-10-08 09:45:00 HKT"
"1633657800","24680","24713","24668","24680","13","2021-10-08 09:50:00 HKT"
"1633658100","24672","24672","24628","24636","25","2021-10-08 09:55:00 HKT"
"1633658400","24654","24725","24654","24724","69","2021-10-08 10:00:00 HKT"
"1633658700","24698","24713","24675","24713","152","2021-10-08 10:05:00 HKT"
"1633659000","24730","24750","24685","24685","78","2021-10-08 10:10:00 HKT"
"1633659300","24680","24717","24654","24675","39","2021-10-08 10:15:00 HKT"
"1633659600","24644","24658","24627","24645","13","2021-10-08 10:20:00 HKT"
"1633659900","24618","24654","24617","24654","25","2021-10-08 10:25:00 HKT"
"1633660200","24700","24700","24658","24690","30","2021-10-08 10:30:00 HKT"
"1633660500","24683","24702","24683","24702","5","2021-10-08 10:35:00 HKT"
"1633660800","24648","24648","24647","24647","3","2021-10-08 10:40:00 HKT"
"1633661100","24685","24685","24685","24685","2","2021-10-08 10:45:00 HKT"
"1633661400","24671","24671","24645","24645","3","2021-10-08 10:50:00 HKT"
"1633661700","24671","24683","24655","24674","17","2021-10-08 10:55:00 HKT"
"1633662000","24669","24669","24655","24655","6","2021-10-08 11:00:00 HKT"
"1633662300","24683","24683","24678","24678","2","2021-10-08 11:05:00 HKT"
"1633662600","24647","24647","24616","24625","18","2021-10-08 11:10:00 HKT"
"1633662900","24603","24622","24600","24622","18","2021-10-08 11:15:00 HKT"
"1633663200","24605","24619","24605","24613","122","2021-10-08 11:20:00 HKT"
"1633663500","24612","24612","24601","24601","5","2021-10-08 11:25:00 HKT"
"1633663800","24635","24643","24625","24643","5","2021-10-08 11:30:00 HKT"
"1633664100","24641","24641","24632","24635","5","2021-10-08 11:35:00 HKT"
"1633664400","24628","24629","24628","24629","12","2021-10-08 11:40:00 HKT"
"1633664700","24614","24624","24577","24577","21","2021-10-08 11:45:00 HKT"
"1633665000","24567","24575","24544","24544","12","2021-10-08 11:50:00 HKT"
"1633665300","24552","24562","24539","24562","20","2021-10-08 11:55:00 HKT"
"1633669200","24592","24607","24574","24606","20","2021-10-08 13:00:00 HKT"
"1633669500","24584","24584","24556","24565","13","2021-10-08 13:05:00 HKT"
"1633669800","24564","24575","24549","24575","34","2021-10-08 13:10:00 HKT"
"1633670100","24570","24571","24545","24559","18","2021-10-08 13:15:00 HKT"
"1633670400","24576","24608","24576","24608","14","2021-10-08 13:20:00 HKT"
"1633670700","24620","24620","24620","24620","1","2021-10-08 13:25:00 HKT"
"1633671000","24630","24630","24615","24618","11","2021-10-08 13:30:00 HKT"
"1633671300","24617","24617","24597","24601","7","2021-10-08 13:35:00 HKT"
"1633671600","24632","24643","24630","24630","4","2021-10-08 13:40:00 HKT"
"1633672200","24634","24634","24634","24634","1","2021-10-08 13:50:00 HKT"
"1633672800","24654","24654","24654","24654","1","2021-10-08 14:00:00 HKT"
"1633673100","24648","24668","24648","24668","8","2021-10-08 14:05:00 HKT"
"1633674900","24670","24682","24660","24682","3","2021-10-08 14:35:00 HKT"
"1633676700","24705","24706","24705","24706","2","2021-10-08 15:05:00 HKT"
"1633677000","24726","24742","24719","24719","4","2021-10-08 15:10:00 HKT"
"1633677900","24700","24700","24700","24700","1","2021-10-08 15:25:00 HKT"
"1633678800","24680","24680","24678","24678","7","2021-10-08 15:40:00 HKT"
"1633679100","24672","24672","24672","24672","3","2021-10-08 15:45:00 HKT"
"1633679400","24666","24677","24666","24677","4","2021-10-08 15:50:00 HKT"
"1633680000","24710","24720","24710","24720","13","2021-10-08 16:00:00 HKT"
"1633680300","24728","24758","24728","24758","2","2021-10-08 16:05:00 HKT"
"1633680600","24779","24779","24779","24779","1","2021-10-08 16:10:00 HKT"
"1633680900","24780","24780","24780","24780","10","2021-10-08 16:15:00 HKT"
