"time","open","high","low","close","Volume","localTime"
"1393833900","22369","22383","22369","22383","3","2014-03-03 16:05:00 HKT"
"1393834200","22409","22409","22409","22409","2","2014-03-03 16:10:00 HKT"
"1393839300","22419","22419","22419","22419","2","2014-03-03 17:35:00 HKT"
"1393840200","22398","22398","22398","22398","2","2014-03-03 17:50:00 HKT"
"1393840500","22396","22396","22396","22396","1","2014-03-03 17:55:00 HKT"
"1393842300","22398","22398","22398","22398","1","2014-03-03 18:25:00 HKT"
"1393846800","22345","22345","22345","22345","1","2014-03-03 19:40:00 HKT"
"1393848000","22330","22330","22330","22330","1","2014-03-03 20:00:00 HKT"
"1393849200","22316","22316","22316","22316","2","2014-03-03 20:20:00 HKT"
"1393851000","22331","22346","22331","22346","3","2014-03-03 20:50:00 HKT"
"1393851300","22339","22339","22339","22339","1","2014-03-03 20:55:00 HKT"
"1393853100","22343","22343","22343","22343","2","2014-03-03 21:25:00 HKT"
"1393854600","22341","22341","22341","22341","1","2014-03-03 21:50:00 HKT"
"1393857000","22340","22340","22340","22340","1","2014-03-03 22:30:00 HKT"
"1393857300","22365","22365","22365","22365","1","2014-03-03 22:35:00 HKT"
"1393857600","22387","22387","22387","22387","1","2014-03-03 22:40:00 HKT"
"1393857900","22371","22371","22371","22371","1","2014-03-03 22:45:00 HKT"
"1393858200","22373","22373","22371","22371","2","2014-03-03 22:50:00 HKT"
"1393895700","22461","22482","22461","22468","5","2014-03-04 09:15:00 HKT"
"1393896000","22486","22486","22464","22464","3","2014-03-04 09:20:00 HKT"
"1393896300","22463","22463","22448","22448","3","2014-03-04 09:25:00 HKT"
"1393896600","22462","22542","22462","22542","11","2014-03-04 09:30:00 HKT"
"1393896900","22540","22550","22500","22500","15","2014-03-04 09:35:00 HKT"
"1393897200","22506","22506","22492","22492","14","2014-03-04 09:40:00 HKT"
"1393897800","22512","22519","22512","22519","5","2014-03-04 09:50:00 HKT"
"1393898100","22511","22512","22511","22512","2","2014-03-04 09:55:00 HKT"
"1393898700","22522","22522","22522","22522","1","2014-03-04 10:05:00 HKT"
"1393899000","22508","22508","22508","22508","2","2014-03-04 10:10:00 HKT"
"1393899300","22497","22497","22497","22497","10","2014-03-04 10:15:00 HKT"
"1393899600","22521","22521","22521","22521","1","2014-03-04 10:20:00 HKT"
"1393899900","22508","22535","22508","22535","5","2014-03-04 10:25:00 HKT"
"1393900200","22540","22540","22531","22531","2","2014-03-04 10:30:00 HKT"
"1393900800","22511","22517","22511","22517","9","2014-03-04 10:40:00 HKT"
"1393901100","22496","22496","22496","22496","1","2014-03-04 10:45:00 HKT"
"1393901400","22497","22497","22497","22497","20","2014-03-04 10:50:00 HKT"
"1393902000","22491","22491","22488","22488","3","2014-03-04 11:00:00 HKT"
"1393902300","22485","22485","22485","22485","1","2014-03-04 11:05:00 HKT"
"1393902900","22486","22486","22485","22485","2","2014-03-04 11:15:00 HKT"
"1393903200","22486","22486","22486","22486","13","2014-03-04 11:20:00 HKT"
"1393903500","22499","22499","22499","22499","1","2014-03-04 11:25:00 HKT"
"1393904100","22504","22504","22504","22504","1","2014-03-04 11:35:00 HKT"
"1393904700","22515","22515","22515","22515","2","2014-03-04 11:45:00 HKT"
"1393905000","22520","22520","22520","22520","1","2014-03-04 11:50:00 HKT"
"1393905300","22527","22527","22527","22527","1","2014-03-04 11:55:00 HKT"
"1393909200","22520","22565","22520","22565","10","2014-03-04 13:00:00 HKT"
"1393909500","22560","22562","22544","22544","8","2014-03-04 13:05:00 HKT"
"1393909800","22542","22555","22542","22555","15","2014-03-04 13:10:00 HKT"
"1393910100","22539","22541","22538","22538","10","2014-03-04 13:15:00 HKT"
"1393910400","22521","22521","22501","22512","13","2014-03-04 13:20:00 HKT"
"1393911000","22508","22520","22508","22520","2","2014-03-04 13:30:00 HKT"
"1393911900","22567","22567","22563","22563","5","2014-03-04 13:45:00 HKT"
"1393912500","22580","22580","22580","22580","1","2014-03-04 13:55:00 HKT"
"1393912800","22582","22676","22582","22676","34","2014-03-04 14:00:00 HKT"
"1393913100","22696","22725","22647","22670","29","2014-03-04 14:05:00 HKT"
"1393913400","22681","22706","22655","22672","13","2014-03-04 14:10:00 HKT"
"1393913700","22671","22671","22663","22670","8","2014-03-04 14:15:00 HKT"
"1393914000","22658","22658","22642","22642","16","2014-03-04 14:20:00 HKT"
"1393914300","22656","22670","22656","22668","23","2014-03-04 14:25:00 HKT"
"1393914600","22650","22667","22645","22667","12","2014-03-04 14:30:00 HKT"
"1393914900","22664","22664","22601","22607","33","2014-03-04 14:35:00 HKT"
"1393915200","22600","22600","22550","22550","7","2014-03-04 14:40:00 HKT"
"1393915500","22560","22563","22560","22563","3","2014-03-04 14:45:00 HKT"
"1393915800","22586","22586","22583","22583","3","2014-03-04 14:50:00 HKT"
"1393916100","22590","22598","22590","22598","2","2014-03-04 14:55:00 HKT"
"1393916400","22600","22623","22600","22622","8","2014-03-04 15:00:00 HKT"
"1393916700","22630","22644","22630","22634","6","2014-03-04 15:05:00 HKT"
"1393917000","22633","22635","22633","22635","10","2014-03-04 15:10:00 HKT"
"1393917600","22654","22654","22654","22654","1","2014-03-04 15:20:00 HKT"
"1393917900","22653","22653","22634","22634","2","2014-03-04 15:25:00 HKT"
"1393918200","22632","22632","22599","22599","7","2014-03-04 15:30:00 HKT"
"1393918500","22609","22609","22609","22609","1","2014-03-04 15:35:00 HKT"
"1393918800","22610","22610","22599","22599","2","2014-03-04 15:40:00 HKT"
"1393919100","22602","22602","22602","22602","1","2014-03-04 15:45:00 HKT"
"1393919400","22595","22597","22590","22597","6","2014-03-04 15:50:00 HKT"
"1393919700","22603","22603","22590","22590","2","2014-03-04 15:55:00 HKT"
"1393920000","22590","22628","22590","22626","5","2014-03-04 16:00:00 HKT"
"1393920300","22620","22620","22602","22602","15","2014-03-04 16:05:00 HKT"
"1393920600","22619","22619","22619","22619","1","2014-03-04 16:10:00 HKT"
"1393923600","22603","22604","22602","22603","10","2014-03-04 17:00:00 HKT"
"1393924800","22610","22610","22610","22610","2","2014-03-04 17:20:00 HKT"
"1393930500","22671","22671","22671","22671","2","2014-03-04 18:55:00 HKT"
"1393931700","22691","22692","22691","22692","3","2014-03-04 19:15:00 HKT"
"1393933200","22697","22697","22697","22697","1","2014-03-04 19:40:00 HKT"
"1393934700","22749","22750","22749","22750","2","2014-03-04 20:05:00 HKT"
"1393935300","22746","22746","22745","22746","4","2014-03-04 20:15:00 HKT"
"1393935600","22735","22735","22735","22735","1","2014-03-04 20:20:00 HKT"
"1393936200","22735","22735","22735","22735","3","2014-03-04 20:30:00 HKT"
"1393938600","22717","22717","22699","22699","3","2014-03-04 21:10:00 HKT"
"1393939200","22698","22698","22698","22698","1","2014-03-04 21:20:00 HKT"
"1393939800","22737","22737","22737","22737","15","2014-03-04 21:30:00 HKT"
"1393940100","22737","22737","22737","22737","5","2014-03-04 21:35:00 HKT"
"1393943100","22736","22736","22736","22736","1","2014-03-04 22:25:00 HKT"
"1393943400","22758","22758","22758","22758","2","2014-03-04 22:30:00 HKT"
"1393943700","22747","22747","22732","22732","3","2014-03-04 22:35:00 HKT"
"1393944000","22733","22733","22718","22718","3","2014-03-04 22:40:00 HKT"
"1393944300","22723","22723","22723","22723","1","2014-03-04 22:45:00 HKT"
"1393944600","22736","22736","22736","22736","1","2014-03-04 22:50:00 HKT"
"1393982100","22776","22801","22744","22788","17","2014-03-05 09:15:00 HKT"
"1393982400","22778","22781","22720","22734","10","2014-03-05 09:20:00 HKT"
"1393982700","22727","22727","22722","22722","4","2014-03-05 09:25:00 HKT"
"1393983000","22668","22678","22664","22678","12","2014-03-05 09:30:00 HKT"
"1393983300","22668","22680","22668","22680","2","2014-03-05 09:35:00 HKT"
"1393983600","22680","22717","22677","22713","10","2014-03-05 09:40:00 HKT"
"1393983900","22690","22692","22674","22692","9","2014-03-05 09:45:00 HKT"
"1393984200","22668","22670","22645","22645","7","2014-03-05 09:50:00 HKT"
"1393984500","22646","22646","22646","22646","1","2014-03-05 09:55:00 HKT"
"1393984800","22630","22641","22620","22641","4","2014-03-05 10:00:00 HKT"
"1393985100","22640","22640","22600","22600","4","2014-03-05 10:05:00 HKT"
"1393985400","22600","22600","22600","22600","1","2014-03-05 10:10:00 HKT"
"1393985700","22599","22599","22599","22599","1","2014-03-05 10:15:00 HKT"
"1393986000","22630","22630","22630","22630","1","2014-03-05 10:20:00 HKT"
"1393986300","22639","22639","22620","22620","3","2014-03-05 10:25:00 HKT"
"1393986600","22606","22606","22588","22588","4","2014-03-05 10:30:00 HKT"
"1393987200","22590","22602","22590","22602","2","2014-03-05 10:40:00 HKT"
"1393987500","22591","22591","22591","22591","2","2014-03-05 10:45:00 HKT"
"1393987800","22595","22595","22595","22595","1","2014-03-05 10:50:00 HKT"
"1393988100","22624","22624","22624","22624","1","2014-03-05 10:55:00 HKT"
"1393988400","22620","22620","22620","22620","1","2014-03-05 11:00:00 HKT"
"1393988700","22639","22644","22639","22644","2","2014-03-05 11:05:00 HKT"
"1393989300","22625","22625","22625","22625","1","2014-03-05 11:15:00 HKT"
"1393989600","22620","22620","22620","22620","1","2014-03-05 11:20:00 HKT"
"1393989900","22626","22629","22626","22629","3","2014-03-05 11:25:00 HKT"
"1393991700","22628","22631","22628","22631","2","2014-03-05 11:55:00 HKT"
"1393995900","22624","22630","22620","22620","3","2014-03-05 13:05:00 HKT"
"1393996200","22621","22621","22621","22621","1","2014-03-05 13:10:00 HKT"
"1393997700","22646","22646","22646","22646","1","2014-03-05 13:35:00 HKT"
"1393998000","22641","22641","22641","22641","1","2014-03-05 13:40:00 HKT"
"1393998300","22638","22638","22638","22638","1","2014-03-05 13:45:00 HKT"
"1393998600","22631","22631","22621","22621","2","2014-03-05 13:50:00 HKT"
"1393998900","22619","22619","22619","22619","1","2014-03-05 13:55:00 HKT"
"1393999500","22599","22599","22552","22552","6","2014-03-05 14:05:00 HKT"
"1393999800","22545","22545","22515","22515","12","2014-03-05 14:10:00 HKT"
"1394000100","22508","22508","22506","22506","3","2014-03-05 14:15:00 HKT"
"1394000400","22500","22500","22500","22500","1","2014-03-05 14:20:00 HKT"
"1394000700","22490","22490","22480","22480","4","2014-03-05 14:25:00 HKT"
"1394001000","22477","22480","22466","22474","10","2014-03-05 14:30:00 HKT"
"1394001600","22433","22433","22433","22433","1","2014-03-05 14:40:00 HKT"
"1394001900","22458","22458","22447","22447","18","2014-03-05 14:45:00 HKT"
"1394002200","22458","22458","22449","22454","13","2014-03-05 14:50:00 HKT"
"1394002500","22459","22478","22456","22478","16","2014-03-05 14:55:00 HKT"
"1394002800","22484","22485","22467","22467","14","2014-03-05 15:00:00 HKT"
"1394003100","22480","22488","22480","22488","7","2014-03-05 15:05:00 HKT"
"1394003400","22501","22501","22495","22495","2","2014-03-05 15:10:00 HKT"
"1394003700","22480","22500","22480","22500","4","2014-03-05 15:15:00 HKT"
"1394004000","22485","22485","22483","22483","2","2014-03-05 15:20:00 HKT"
"1394004600","22528","22528","22528","22528","1","2014-03-05 15:30:00 HKT"
"1394005200","22505","22505","22505","22505","1","2014-03-05 15:40:00 HKT"
"1394005800","22528","22528","22528","22528","1","2014-03-05 15:50:00 HKT"
"1394006100","22500","22500","22500","22500","1","2014-03-05 15:55:00 HKT"
"1394007000","22505","22525","22505","22525","4","2014-03-05 16:10:00 HKT"
"1394010000","22525","22525","22525","22525","1","2014-03-05 17:00:00 HKT"
"1394013000","22526","22526","22526","22526","1","2014-03-05 17:50:00 HKT"
"1394015400","22518","22518","22518","22518","1","2014-03-05 18:30:00 HKT"
"1394016600","22531","22531","22531","22531","1","2014-03-05 18:50:00 HKT"
"1394019600","22507","22507","22507","22507","1","2014-03-05 19:40:00 HKT"
"1394025000","22529","22529","22529","22529","1","2014-03-05 21:10:00 HKT"
"1394025300","22517","22517","22517","22517","1","2014-03-05 21:15:00 HKT"
"1394026800","22500","22500","22500","22500","2","2014-03-05 21:40:00 HKT"
"1394029200","22502","22502","22502","22502","1","2014-03-05 22:20:00 HKT"
"1394029800","22471","22471","22465","22465","3","2014-03-05 22:30:00 HKT"
"1394030100","22479","22479","22479","22479","1","2014-03-05 22:35:00 HKT"
"1394030700","22490","22490","22490","22490","1","2014-03-05 22:45:00 HKT"
"1394031300","22457","22457","22440","22440","5","2014-03-05 22:55:00 HKT"
"1394068500","22513","22513","22482","22482","15","2014-03-06 09:15:00 HKT"
"1394068800","22535","22586","22535","22585","9","2014-03-06 09:20:00 HKT"
"1394069100","22593","22593","22590","22590","3","2014-03-06 09:25:00 HKT"
"1394069400","22609","22667","22609","22643","19","2014-03-06 09:30:00 HKT"
"1394069700","22643","22673","22639","22639","8","2014-03-06 09:35:00 HKT"
"1394070000","22645","22645","22610","22610","7","2014-03-06 09:40:00 HKT"
"1394070300","22609","22609","22563","22580","19","2014-03-06 09:45:00 HKT"
"1394070600","22586","22586","22568","22579","5","2014-03-06 09:50:00 HKT"
"1394070900","22585","22612","22585","22612","4","2014-03-06 09:55:00 HKT"
"1394071200","22630","22630","22600","22600","3","2014-03-06 10:00:00 HKT"
"1394071500","22591","22598","22591","22598","2","2014-03-06 10:05:00 HKT"
"1394071800","22588","22590","22583","22588","8","2014-03-06 10:10:00 HKT"
"1394072100","22580","22588","22580","22588","2","2014-03-06 10:15:00 HKT"
"1394072400","22593","22600","22591","22591","10","2014-03-06 10:20:00 HKT"
"1394072700","22605","22630","22604","22622","10","2014-03-06 10:25:00 HKT"
"1394073000","22615","22615","22599","22610","5","2014-03-06 10:30:00 HKT"
"1394073300","22594","22594","22594","22594","1","2014-03-06 10:35:00 HKT"
"1394074200","22598","22601","22595","22595","7","2014-03-06 10:50:00 HKT"
"1394074500","22592","22592","22592","22592","2","2014-03-06 10:55:00 HKT"
"1394074800","22548","22548","22520","22525","15","2014-03-06 11:00:00 HKT"
"1394075100","22546","22554","22546","22554","4","2014-03-06 11:05:00 HKT"
"1394075400","22565","22585","22565","22580","13","2014-03-06 11:10:00 HKT"
"1394075700","22584","22584","22584","22584","1","2014-03-06 11:15:00 HKT"
"1394076000","22595","22595","22595","22595","1","2014-03-06 11:20:00 HKT"
"1394076300","22620","22620","22605","22615","9","2014-03-06 11:25:00 HKT"
"1394076600","22630","22636","22612","22612","12","2014-03-06 11:30:00 HKT"
"1394076900","22630","22645","22630","22640","11","2014-03-06 11:35:00 HKT"
"1394077200","22652","22652","22640","22640","2","2014-03-06 11:40:00 HKT"
"1394078100","22625","22625","22618","22618","2","2014-03-06 11:55:00 HKT"
"1394082000","22660","22700","22660","22700","14","2014-03-06 13:00:00 HKT"
"1394082300","22665","22670","22665","22670","2","2014-03-06 13:05:00 HKT"
"1394082600","22692","22700","22692","22700","3","2014-03-06 13:10:00 HKT"
"1394082900","22710","22710","22672","22681","9","2014-03-06 13:15:00 HKT"
"1394083200","22666","22672","22666","22668","3","2014-03-06 13:20:00 HKT"
"1394083500","22645","22645","22633","22640","5","2014-03-06 13:25:00 HKT"
"1394083800","22631","22637","22631","22635","4","2014-03-06 13:30:00 HKT"
"1394084100","22635","22638","22635","22638","4","2014-03-06 13:35:00 HKT"
"1394084400","22650","22650","22632","22643","4","2014-03-06 13:40:00 HKT"
"1394084700","22622","22622","22613","22616","3","2014-03-06 13:45:00 HKT"
"1394085000","22630","22658","22629","22658","4","2014-03-06 13:50:00 HKT"
"1394085300","22661","22661","22652","22652","2","2014-03-06 13:55:00 HKT"
"1394085600","22631","22638","22617","22621","6","2014-03-06 14:00:00 HKT"
"1394085900","22629","22629","22621","22629","4","2014-03-06 14:05:00 HKT"
"1394086500","22642","22642","22642","22642","1","2014-03-06 14:15:00 HKT"
"1394086800","22650","22650","22650","22650","1","2014-03-06 14:20:00 HKT"
"1394087100","22650","22655","22650","22655","2","2014-03-06 14:25:00 HKT"
"1394087400","22642","22642","22642","22642","1","2014-03-06 14:30:00 HKT"
"1394087700","22639","22639","22628","22628","4","2014-03-06 14:35:00 HKT"
"1394088000","22629","22629","22629","22629","1","2014-03-06 14:40:00 HKT"
"1394088300","22640","22640","22640","22640","2","2014-03-06 14:45:00 HKT"
"1394088600","22625","22625","22625","22625","1","2014-03-06 14:50:00 HKT"
"1394088900","22615","22615","22615","22615","1","2014-03-06 14:55:00 HKT"
"1394089200","22636","22636","22628","22628","2","2014-03-06 15:00:00 HKT"
"1394089800","22654","22654","22654","22654","1","2014-03-06 15:10:00 HKT"
"1394090100","22671","22671","22671","22671","2","2014-03-06 15:15:00 HKT"
"1394090400","22651","22651","22651","22651","1","2014-03-06 15:20:00 HKT"
"1394090700","22640","22640","22632","22632","4","2014-03-06 15:25:00 HKT"
"1394091600","22642","22642","22642","22642","1","2014-03-06 15:40:00 HKT"
"1394091900","22640","22643","22640","22640","6","2014-03-06 15:45:00 HKT"
"1394092200","22635","22635","22633","22633","5","2014-03-06 15:50:00 HKT"
"1394092500","22623","22634","22623","22634","2","2014-03-06 15:55:00 HKT"
"1394092800","22630","22635","22618","22635","9","2014-03-06 16:00:00 HKT"
"1394093100","22625","22635","22625","22635","2","2014-03-06 16:05:00 HKT"
"1394093400","22627","22632","22625","22625","11","2014-03-06 16:10:00 HKT"
"1394097300","22612","22612","22612","22612","2","2014-03-06 17:15:00 HKT"
"1394115000","22647","22647","22647","22647","1","2014-03-06 22:10:00 HKT"
"1394116200","22653","22656","22653","22655","6","2014-03-06 22:30:00 HKT"
"1394116800","22669","22669","22669","22669","1","2014-03-06 22:40:00 HKT"
"1394117400","22668","22670","22668","22670","2","2014-03-06 22:50:00 HKT"
"1394117700","22676","22677","22676","22676","3","2014-03-06 22:55:00 HKT"
"1394154900","22698","22698","22675","22675","13","2014-03-07 09:15:00 HKT"
"1394155200","22640","22640","22640","22640","5","2014-03-07 09:20:00 HKT"
"1394155500","22633","22639","22632","22632","5","2014-03-07 09:25:00 HKT"
"1394155800","22619","22667","22619","22667","10","2014-03-07 09:30:00 HKT"
"1394156100","22673","22690","22665","22690","7","2014-03-07 09:35:00 HKT"
"1394156400","22665","22665","22659","22663","4","2014-03-07 09:40:00 HKT"
"1394156700","22677","22720","22677","22710","10","2014-03-07 09:45:00 HKT"
"1394157000","22735","22756","22710","22756","20","2014-03-07 09:50:00 HKT"
"1394157300","22752","22752","22728","22728","11","2014-03-07 09:55:00 HKT"
"1394157600","22715","22715","22700","22700","6","2014-03-07 10:00:00 HKT"
"1394157900","22695","22697","22679","22679","8","2014-03-07 10:05:00 HKT"
"1394158200","22689","22689","22689","22689","2","2014-03-07 10:10:00 HKT"
"1394158800","22685","22685","22685","22685","2","2014-03-07 10:20:00 HKT"
"1394159100","22680","22680","22665","22665","4","2014-03-07 10:25:00 HKT"
"1394159400","22641","22641","22634","22636","4","2014-03-07 10:30:00 HKT"
"1394159700","22628","22641","22628","22641","3","2014-03-07 10:35:00 HKT"
"1394160000","22649","22649","22649","22649","1","2014-03-07 10:40:00 HKT"
"1394160300","22648","22661","22648","22661","2","2014-03-07 10:45:00 HKT"
"1394160900","22663","22663","22663","22663","1","2014-03-07 10:55:00 HKT"
"1394161500","22629","22633","22619","22619","7","2014-03-07 11:05:00 HKT"
