"time","open","high","low","close","Volume","localTime"
"1364868300","22289","22291","22289","22291","2","2013-04-02 10:05:00 HKT"
"1364868600","22263","22263","22248","22254","14","2013-04-02 10:10:00 HKT"
"1364868900","22250","22251","22250","22251","3","2013-04-02 10:15:00 HKT"
"1364869200","22254","22254","22238","22238","4","2013-04-02 10:20:00 HKT"
"1364869500","22236","22236","22236","22236","1","2013-04-02 10:25:00 HKT"
"1364869800","22235","22235","22235","22235","1","2013-04-02 10:30:00 HKT"
"1364870700","22265","22265","22265","22265","1","2013-04-02 10:45:00 HKT"
"1364871000","22236","22236","22236","22236","1","2013-04-02 10:50:00 HKT"
"1364871300","22224","22224","22218","22221","4","2013-04-02 10:55:00 HKT"
"1364871600","22198","22198","22192","22196","6","2013-04-02 11:00:00 HKT"
"1364872200","22207","22209","22207","22209","2","2013-04-02 11:10:00 HKT"
"1364872500","22222","22222","22222","22222","2","2013-04-02 11:15:00 HKT"
"1364872800","22219","22219","22200","22200","17","2013-04-02 11:20:00 HKT"
"1364873400","22180","22180","22180","22180","3","2013-04-02 11:30:00 HKT"
"1364873700","22172","22172","22172","22172","1","2013-04-02 11:35:00 HKT"
"1364874900","22187","22187","22187","22187","1","2013-04-02 11:55:00 HKT"
"1364878800","22188","22188","22188","22188","1","2013-04-02 13:00:00 HKT"
"1364879100","22199","22199","22199","22199","1","2013-04-02 13:05:00 HKT"
"1364879700","22168","22168","22138","22138","3","2013-04-02 13:15:00 HKT"
"1364880000","22126","22138","22126","22138","5","2013-04-02 13:20:00 HKT"
"1364880300","22137","22177","22137","22177","13","2013-04-02 13:25:00 HKT"
"1364881500","22188","22188","22188","22188","2","2013-04-02 13:45:00 HKT"
"1364882400","22185","22185","22185","22185","2","2013-04-02 14:00:00 HKT"
"1364882700","22198","22205","22189","22189","8","2013-04-02 14:05:00 HKT"
"1364883300","22170","22170","22150","22150","2","2013-04-02 14:15:00 HKT"
"1364884500","22184","22184","22184","22184","1","2013-04-02 14:35:00 HKT"
"1364884800","22180","22180","22180","22180","3","2013-04-02 14:40:00 HKT"
"1364886000","22220","22242","22220","22242","4","2013-04-02 15:00:00 HKT"
"1364887800","22220","22220","22220","22220","1","2013-04-02 15:30:00 HKT"
"1364888400","22218","22218","22206","22206","2","2013-04-02 15:40:00 HKT"
"1364888700","22217","22233","22217","22233","6","2013-04-02 15:45:00 HKT"
"1364889000","22228","22228","22228","22228","2","2013-04-02 15:50:00 HKT"
"1364889600","22250","22254","22248","22248","4","2013-04-02 16:00:00 HKT"
"1364889900","22259","22259","22259","22259","1","2013-04-02 16:05:00 HKT"
"1364890200","22254","22260","22254","22258","5","2013-04-02 16:10:00 HKT"
"1364895300","22253","22253","22253","22253","1","2013-04-02 17:35:00 HKT"
"1364898600","22253","22253","22253","22253","1","2013-04-02 18:30:00 HKT"
"1364951700","22320","22346","22308","22338","14","2013-04-03 09:15:00 HKT"
"1364952000","22335","22345","22335","22345","2","2013-04-03 09:20:00 HKT"
"1364952300","22322","22322","22302","22319","8","2013-04-03 09:25:00 HKT"
"1364952600","22325","22364","22317","22350","27","2013-04-03 09:30:00 HKT"
"1364952900","22301","22307","22301","22307","4","2013-04-03 09:35:00 HKT"
"1364953200","22300","22310","22288","22290","13","2013-04-03 09:40:00 HKT"
"1364953500","22293","22308","22292","22308","8","2013-04-03 09:45:00 HKT"
"1364953800","22308","22308","22303","22303","5","2013-04-03 09:50:00 HKT"
"1364954100","22306","22321","22306","22318","5","2013-04-03 09:55:00 HKT"
"1364954400","22288","22288","22254","22254","4","2013-04-03 10:00:00 HKT"
"1364954700","22264","22264","22264","22264","1","2013-04-03 10:05:00 HKT"
"1364955000","22238","22238","22235","22235","2","2013-04-03 10:10:00 HKT"
"1364955300","22207","22207","22207","22207","1","2013-04-03 10:15:00 HKT"
"1364955600","22208","22208","22208","22208","1","2013-04-03 10:20:00 HKT"
"1364956200","22248","22267","22248","22260","5","2013-04-03 10:30:00 HKT"
"1364956500","22248","22248","22238","22238","2","2013-04-03 10:35:00 HKT"
"1364956800","22240","22245","22240","22245","3","2013-04-03 10:40:00 HKT"
"1364957100","22250","22265","22250","22265","3","2013-04-03 10:45:00 HKT"
"1364957400","22240","22240","22240","22240","1","2013-04-03 10:50:00 HKT"
"1364958000","22240","22240","22240","22240","1","2013-04-03 11:00:00 HKT"
"1364958300","22237","22237","22237","22237","1","2013-04-03 11:05:00 HKT"
"1364958900","22230","22230","22230","22230","1","2013-04-03 11:15:00 HKT"
"1364959200","22222","22222","22222","22222","10","2013-04-03 11:20:00 HKT"
"1364959500","22222","22222","22222","22222","1","2013-04-03 11:25:00 HKT"
"1364959800","22218","22218","22170","22170","21","2013-04-03 11:30:00 HKT"
"1364960100","22181","22185","22180","22180","3","2013-04-03 11:35:00 HKT"
"1364960400","22170","22187","22160","22187","8","2013-04-03 11:40:00 HKT"
"1364960700","22179","22179","22145","22145","3","2013-04-03 11:45:00 HKT"
"1364961000","22168","22168","22168","22168","1","2013-04-03 11:50:00 HKT"
"1364961300","22180","22182","22180","22181","3","2013-04-03 11:55:00 HKT"
"1364965200","22197","22208","22197","22208","2","2013-04-03 13:00:00 HKT"
"1364965500","22209","22210","22209","22210","3","2013-04-03 13:05:00 HKT"
"1364966100","22222","22232","22222","22232","2","2013-04-03 13:15:00 HKT"
"1364968800","22205","22205","22200","22200","2","2013-04-03 14:00:00 HKT"
"1364969400","22208","22208","22207","22207","2","2013-04-03 14:10:00 HKT"
"1364969700","22220","22220","22220","22220","1","2013-04-03 14:15:00 HKT"
"1364971200","22212","22212","22212","22212","1","2013-04-03 14:40:00 HKT"
"1364971500","22248","22248","22248","22248","1","2013-04-03 14:45:00 HKT"
"1364971800","22250","22250","22250","22250","2","2013-04-03 14:50:00 HKT"
"1364972100","22240","22240","22240","22240","1","2013-04-03 14:55:00 HKT"
"1364973300","22201","22201","22201","22201","1","2013-04-03 15:15:00 HKT"
"1364974800","22200","22200","22200","22200","1","2013-04-03 15:40:00 HKT"
"1364975100","22215","22215","22215","22215","1","2013-04-03 15:45:00 HKT"
"1364975400","22202","22202","22182","22182","3","2013-04-03 15:50:00 HKT"
"1364976000","22210","22210","22210","22210","1","2013-04-03 16:00:00 HKT"
"1364976300","22210","22213","22209","22213","9","2013-04-03 16:05:00 HKT"
"1365124500","22180","22180","22018","22057","10","2013-04-05 09:15:00 HKT"
"1365124800","22060","22060","22060","22060","2","2013-04-05 09:20:00 HKT"
"1365125100","22039","22039","22022","22022","13","2013-04-05 09:25:00 HKT"
"1365125400","22024","22028","21965","21992","44","2013-04-05 09:30:00 HKT"
"1365125700","21939","21958","21862","21862","19","2013-04-05 09:35:00 HKT"
"1365126000","21860","21900","21860","21883","10","2013-04-05 09:40:00 HKT"
"1365126300","21864","21864","21807","21822","10","2013-04-05 09:45:00 HKT"
"1365126600","21789","21813","21789","21799","4","2013-04-05 09:50:00 HKT"
"1365126900","21799","21802","21765","21801","21","2013-04-05 09:55:00 HKT"
"1365127200","21776","21811","21776","21811","4","2013-04-05 10:00:00 HKT"
"1365127500","21814","21814","21750","21761","6","2013-04-05 10:05:00 HKT"
"1365127800","21804","21804","21750","21760","5","2013-04-05 10:10:00 HKT"
"1365128100","21730","21760","21730","21760","3","2013-04-05 10:15:00 HKT"
"1365128400","21767","21777","21745","21745","9","2013-04-05 10:20:00 HKT"
"1365128700","21762","21762","21762","21762","2","2013-04-05 10:25:00 HKT"
"1365129000","21772","21772","21748","21748","5","2013-04-05 10:30:00 HKT"
"1365129300","21740","21740","21700","21727","6","2013-04-05 10:35:00 HKT"
"1365129600","21724","21749","21724","21740","5","2013-04-05 10:40:00 HKT"
"1365129900","21725","21725","21725","21725","1","2013-04-05 10:45:00 HKT"
"1365130200","21719","21719","21716","21716","2","2013-04-05 10:50:00 HKT"
"1365130500","21716","21721","21716","21717","3","2013-04-05 10:55:00 HKT"
"1365130800","21700","21720","21699","21720","3","2013-04-05 11:00:00 HKT"
"1365131400","21728","21729","21728","21728","4","2013-04-05 11:10:00 HKT"
"1365131700","21700","21708","21700","21708","5","2013-04-05 11:15:00 HKT"
"1365132000","21722","21722","21722","21722","1","2013-04-05 11:20:00 HKT"
"1365132300","21738","21738","21703","21703","19","2013-04-05 11:25:00 HKT"
"1365132600","21696","21696","21688","21688","5","2013-04-05 11:30:00 HKT"
"1365132900","21683","21683","21650","21658","9","2013-04-05 11:35:00 HKT"
"1365133200","21652","21652","21642","21642","2","2013-04-05 11:40:00 HKT"
"1365133500","21640","21650","21640","21650","4","2013-04-05 11:45:00 HKT"
"1365134100","21637","21650","21634","21650","12","2013-04-05 11:55:00 HKT"
"1365138000","21642","21650","21632","21650","4","2013-04-05 13:00:00 HKT"
"1365138600","21634","21634","21625","21625","3","2013-04-05 13:10:00 HKT"
"1365138900","21634","21634","21628","21628","7","2013-04-05 13:15:00 HKT"
"1365139200","21605","21607","21587","21595","6","2013-04-05 13:20:00 HKT"
"1365139500","21598","21636","21590","21636","10","2013-04-05 13:25:00 HKT"
"1365140100","21595","21595","21595","21595","1","2013-04-05 13:35:00 HKT"
"1365140400","21605","21605","21605","21605","1","2013-04-05 13:40:00 HKT"
"1365140700","21589","21589","21589","21589","1","2013-04-05 13:45:00 HKT"
"1365141000","21594","21594","21581","21581","4","2013-04-05 13:50:00 HKT"
"1365142800","21650","21655","21650","21650","5","2013-04-05 14:20:00 HKT"
"1365143100","21648","21675","21648","21663","11","2013-04-05 14:25:00 HKT"
"1365143400","21663","21663","21663","21663","1","2013-04-05 14:30:00 HKT"
"1365143700","21660","21660","21654","21654","3","2013-04-05 14:35:00 HKT"
"1365144000","21670","21680","21670","21680","4","2013-04-05 14:40:00 HKT"
"1365144300","21685","21685","21650","21650","2","2013-04-05 14:45:00 HKT"
"1365144600","21648","21653","21640","21641","7","2013-04-05 14:50:00 HKT"
"1365144900","21635","21635","21634","21634","2","2013-04-05 14:55:00 HKT"
"1365145200","21628","21628","21628","21628","2","2013-04-05 15:00:00 HKT"
"1365145500","21621","21621","21621","21621","1","2013-04-05 15:05:00 HKT"
"1365145800","21603","21603","21603","21603","1","2013-04-05 15:10:00 HKT"
"1365146100","21612","21615","21612","21615","2","2013-04-05 15:15:00 HKT"
"1365146400","21615","21623","21615","21623","4","2013-04-05 15:20:00 HKT"
"1365146700","21620","21630","21602","21602","11","2013-04-05 15:25:00 HKT"
"1365147000","21576","21576","21573","21573","2","2013-04-05 15:30:00 HKT"
"1365147300","21571","21578","21566","21568","9","2013-04-05 15:35:00 HKT"
"1365147600","21585","21600","21585","21600","5","2013-04-05 15:40:00 HKT"
"1365147900","21570","21570","21547","21547","21","2013-04-05 15:45:00 HKT"
"1365148200","21558","21558","21515","21540","9","2013-04-05 15:50:00 HKT"
"1365148500","21550","21564","21550","21559","15","2013-04-05 15:55:00 HKT"
"1365148800","21551","21555","21551","21555","2","2013-04-05 16:00:00 HKT"
"1365149100","21585","21587","21578","21587","11","2013-04-05 16:05:00 HKT"
"1365149400","21585","21585","21540","21540","2","2013-04-05 16:10:00 HKT"
"1365383700","21565","21567","21543","21559","14","2013-04-08 09:15:00 HKT"
"1365384000","21550","21550","21524","21524","11","2013-04-08 09:20:00 HKT"
"1365384300","21522","21522","21510","21514","8","2013-04-08 09:25:00 HKT"
"1365384600","21538","21560","21478","21478","20","2013-04-08 09:30:00 HKT"
"1365384900","21474","21493","21460","21486","46","2013-04-08 09:35:00 HKT"
"1365385200","21480","21508","21480","21508","4","2013-04-08 09:40:00 HKT"
"1365385500","21550","21565","21550","21550","5","2013-04-08 09:45:00 HKT"
"1365385800","21540","21540","21530","21530","2","2013-04-08 09:50:00 HKT"
"1365386100","21532","21544","21532","21537","11","2013-04-08 09:55:00 HKT"
"1365386700","21554","21562","21513","21520","19","2013-04-08 10:05:00 HKT"
"1365387000","21521","21521","21509","21509","3","2013-04-08 10:10:00 HKT"
"1365387300","21495","21501","21495","21501","2","2013-04-08 10:15:00 HKT"
"1365387600","21505","21505","21505","21505","1","2013-04-08 10:20:00 HKT"
"1365387900","21515","21525","21508","21508","12","2013-04-08 10:25:00 HKT"
"1365388200","21525","21525","21525","21525","1","2013-04-08 10:30:00 HKT"
"1365388500","21511","21519","21511","21519","3","2013-04-08 10:35:00 HKT"
"1365388800","21503","21518","21501","21518","3","2013-04-08 10:40:00 HKT"
"1365389100","21524","21524","21524","21524","1","2013-04-08 10:45:00 HKT"
"1365389400","21540","21540","21540","21540","1","2013-04-08 10:50:00 HKT"
"1365390000","21564","21570","21543","21543","13","2013-04-08 11:00:00 HKT"
"1365390300","21543","21544","21528","21528","9","2013-04-08 11:05:00 HKT"
"1365390900","21515","21515","21515","21515","1","2013-04-08 11:15:00 HKT"
"1365391200","21522","21522","21518","21520","14","2013-04-08 11:20:00 HKT"
"1365391500","21530","21555","21530","21555","4","2013-04-08 11:25:00 HKT"
"1365391800","21565","21565","21565","21565","5","2013-04-08 11:30:00 HKT"
"1365392100","21564","21596","21564","21596","20","2013-04-08 11:35:00 HKT"
"1365392400","21600","21600","21591","21591","6","2013-04-08 11:40:00 HKT"
"1365392700","21600","21607","21590","21590","5","2013-04-08 11:45:00 HKT"
"1365393000","21585","21585","21580","21585","3","2013-04-08 11:50:00 HKT"
"1365393300","21595","21595","21594","21594","9","2013-04-08 11:55:00 HKT"
"1365397500","21570","21610","21570","21600","5","2013-04-08 13:05:00 HKT"
"1365397800","21610","21620","21590","21590","6","2013-04-08 13:10:00 HKT"
"1365398400","21570","21570","21570","21570","2","2013-04-08 13:20:00 HKT"
"1365398700","21563","21563","21559","21559","10","2013-04-08 13:25:00 HKT"
"1365399000","21601","21601","21601","21601","2","2013-04-08 13:30:00 HKT"
"1365399300","21607","21608","21607","21608","10","2013-04-08 13:35:00 HKT"
"1365399600","21607","21607","21606","21606","10","2013-04-08 13:40:00 HKT"
"1365399900","21595","21595","21595","21595","1","2013-04-08 13:45:00 HKT"
"1365400200","21610","21610","21600","21600","5","2013-04-08 13:50:00 HKT"
"1365400500","21603","21605","21600","21600","26","2013-04-08 13:55:00 HKT"
"1365400800","21586","21586","21586","21586","2","2013-04-08 14:00:00 HKT"
"1365401100","21576","21576","21574","21574","10","2013-04-08 14:05:00 HKT"
"1365402000","21560","21560","21560","21560","1","2013-04-08 14:20:00 HKT"
"1365402300","21590","21590","21590","21590","1","2013-04-08 14:25:00 HKT"
"1365402600","21584","21590","21584","21590","3","2013-04-08 14:30:00 HKT"
"1365403200","21592","21592","21592","21592","2","2013-04-08 14:40:00 HKT"
"1365403500","21598","21598","21598","21598","1","2013-04-08 14:45:00 HKT"
"1365404400","21623","21624","21623","21624","2","2013-04-08 15:00:00 HKT"
"1365404700","21600","21600","21595","21595","2","2013-04-08 15:05:00 HKT"
"1365405000","21593","21593","21593","21593","1","2013-04-08 15:10:00 HKT"
"1365405600","21590","21590","21590","21590","1","2013-04-08 15:20:00 HKT"
"1365405900","21593","21601","21593","21601","2","2013-04-08 15:25:00 HKT"
"1365406200","21601","21601","21601","21601","5","2013-04-08 15:30:00 HKT"
"1365406500","21621","21622","21615","21615","7","2013-04-08 15:35:00 HKT"
"1365407100","21618","21619","21616","21616","7","2013-04-08 15:45:00 HKT"
"1365407700","21594","21594","21565","21565","12","2013-04-08 15:55:00 HKT"
"1365408000","21555","21557","21550","21557","19","2013-04-08 16:00:00 HKT"
"1365408300","21555","21555","21525","21525","13","2013-04-08 16:05:00 HKT"
"1365408600","21524","21525","21500","21508","25","2013-04-08 16:10:00 HKT"
"1365412500","21535","21535","21535","21535","2","2013-04-08 17:15:00 HKT"
"1365419700","21558","21558","21558","21558","2","2013-04-08 19:15:00 HKT"
"1365425400","21516","21516","21516","21516","2","2013-04-08 20:50:00 HKT"
"1365427200","21508","21508","21508","21508","2","2013-04-08 21:20:00 HKT"
"1365429000","21500","21500","21500","21500","2","2013-04-08 21:50:00 HKT"
"1365430200","21507","21507","21507","21507","2","2013-04-08 22:10:00 HKT"
"1365431400","21493","21493","21493","21493","2","2013-04-08 22:30:00 HKT"
"1365431700","21486","21486","21483","21486","14","2013-04-08 22:35:00 HKT"
"1365432600","21496","21499","21496","21499","4","2013-04-08 22:50:00 HKT"
"1365470100","21576","21670","21570","21670","16","2013-04-09 09:15:00 HKT"
"1365470400","21675","21680","21640","21650","21","2013-04-09 09:20:00 HKT"
"1365470700","21677","21692","21676","21691","10","2013-04-09 09:25:00 HKT"
"1365471000","21700","21715","21682","21696","13","2013-04-09 09:30:00 HKT"
"1365471300","21699","21720","21695","21695","7","2013-04-09 09:35:00 HKT"
"1365471600","21689","21743","21688","21739","36","2013-04-09 09:40:00 HKT"
"1365471900","21750","21785","21750","21785","21","2013-04-09 09:45:00 HKT"
"1365472200","21790","21791","21762","21762","16","2013-04-09 09:50:00 HKT"
"1365472500","21770","21790","21770","21790","5","2013-04-09 09:55:00 HKT"
"1365472800","21777","21820","21777","21810","18","2013-04-09 10:00:00 HKT"
"1365473100","21803","21811","21789","21789","17","2013-04-09 10:05:00 HKT"
"1365473400","21777","21790","21777","21790","10","2013-04-09 10:10:00 HKT"
"1365473700","21795","21795","21781","21792","4","2013-04-09 10:15:00 HKT"
"1365474000","21794","21813","21794","21813","8","2013-04-09 10:20:00 HKT"
"1365474300","21787","21787","21765","21765","4","2013-04-09 10:25:00 HKT"
"1365474600","21756","21756","21755","21755","2","2013-04-09 10:30:00 HKT"
"1365475200","21750","21750","21750","21750","1","2013-04-09 10:40:00 HKT"
"1365475500","21764","21764","21759","21759","3","2013-04-09 10:45:00 HKT"
"1365475800","21744","21744","21744","21744","2","2013-04-09 10:50:00 HKT"
"1365476100","21737","21737","21737","21737","1","2013-04-09 10:55:00 HKT"
"1365476400","21726","21739","21726","21739","3","2013-04-09 11:00:00 HKT"
"1365476700","21751","21751","21751","21751","1","2013-04-09 11:05:00 HKT"
"1365477300","21709","21714","21708","21714","11","2013-04-09 11:15:00 HKT"
"1365477600","21729","21729","21729","21729","3","2013-04-09 11:20:00 HKT"
"1365478800","21760","21760","21760","21760","2","2013-04-09 11:40:00 HKT"
"1365479100","21755","21755","21746","21746","2","2013-04-09 11:45:00 HKT"
"1365479700","21764","21764","21764","21764","1","2013-04-09 11:55:00 HKT"
"1365483600","21755","21794","21755","21794","3","2013-04-09 13:00:00 HKT"
"1365483900","21792","21801","21792","21801","2","2013-04-09 13:05:00 HKT"
"1365484200","21790","21790","21790","21790","1","2013-04-09 13:10:00 HKT"
"1365484800","21783","21783","21770","21770","7","2013-04-09 13:20:00 HKT"
"1365485100","21772","21772","21759","21759","2","2013-04-09 13:25:00 HKT"
"1365485400","21750","21777","21750","21777","3","2013-04-09 13:30:00 HKT"
"1365485700","21804","21804","21804","21804","1","2013-04-09 13:35:00 HKT"
"1365486000","21805","21805","21787","21787","4","2013-04-09 13:40:00 HKT"
"1365486300","21792","21792","21782","21782","2","2013-04-09 13:45:00 HKT"
"1365486600","21775","21775","21775","21775","1","2013-04-09 13:50:00 HKT"
"1365486900","21774","21775","21770","21775","6","2013-04-09 13:55:00 HKT"
"1365487200","21775","21791","21775","21785","8","2013-04-09 14:00:00 HKT"
"1365487500","21789","21789","21781","21785","6","2013-04-09 14:05:00 HKT"
"1365487800","21784","21784","21778","21778","3","2013-04-09 14:10:00 HKT"
"1365488100","21775","21784","21775","21784","4","2013-04-09 14:15:00 HKT"
"1365488400","21766","21775","21766","21775","4","2013-04-09 14:20:00 HKT"
"1365488700","21761","21762","21755","21762","4","2013-04-09 14:25:00 HKT"
"1365489000","21760","21778","21760","21778","3","2013-04-09 14:30:00 HKT"
"1365489300","21760","21760","21760","21760","2","2013-04-09 14:35:00 HKT"
"1365489600","21750","21750","21728","21728","8","2013-04-09 14:40:00 HKT"
"1365489900","21738","21745","21735","21745","5","2013-04-09 14:45:00 HKT"
"1365490200","21754","21755","21754","21755","2","2013-04-09 14:50:00 HKT"
"1365490500","21750","21750","21747","21747","3","2013-04-09 14:55:00 HKT"
"1365490800","21743","21753","21738","21738","4","2013-04-09 15:00:00 HKT"
"1365491100","21741","21741","21741","21741","1","2013-04-09 15:05:00 HKT"
"1365491400","21749","21749","21715","21715","4","2013-04-09 15:10:00 HKT"
"1365491700","21720","21724","21710","21724","11","2013-04-09 15:15:00 HKT"
"1365492000","21710","21736","21709","21736","7","2013-04-09 15:20:00 HKT"
"1365492300","21741","21741","21723","21723","7","2013-04-09 15:25:00 HKT"
"1365492600","21727","21742","21727","21742","2","2013-04-09 15:30:00 HKT"
"1365492900","21748","21748","21736","21736","4","2013-04-09 15:35:00 HKT"
"1365493500","21726","21726","21726","21726","1","2013-04-09 15:45:00 HKT"
"1365493800","21725","21725","21725","21725","1","2013-04-09 15:50:00 HKT"
"1365494100","21717","21717","21707","21707","3","2013-04-09 15:55:00 HKT"
"1365494400","21701","21701","21676","21678","15","2013-04-09 16:00:00 HKT"
"1365494700","21688","21691","21685","21690","8","2013-04-09 16:05:00 HKT"
"1365495000","21690","21700","21690","21700","7","2013-04-09 16:10:00 HKT"
"1365504900","21664","21664","21664","21664","2","2013-04-09 18:55:00 HKT"
"1365510600","21674","21674","21674","21674","2","2013-04-09 20:30:00 HKT"
"1365515400","21664","21664","21664","21664","2","2013-04-09 21:50:00 HKT"
"1365516300","21655","21655","21655","21655","4","2013-04-09 22:05:00 HKT"
"1365516600","21661","21661","21661","21661","2","2013-04-09 22:10:00 HKT"
"1365516900","21662","21665","21662","21665","4","2013-04-09 22:15:00 HKT"
"1365518400","21672","21672","21672","21672","2","2013-04-09 22:40:00 HKT"
"1365518700","21668","21670","21668","21670","4","2013-04-09 22:45:00 HKT"
"1365556500","21726","21769","21726","21764","6","2013-04-10 09:15:00 HKT"
"1365556800","21782","21800","21781","21795","18","2013-04-10 09:20:00 HKT"
"1365557100","21790","21790","21774","21777","20","2013-04-10 09:25:00 HKT"
"1365557400","21757","21780","21757","21780","3","2013-04-10 09:30:00 HKT"
"1365557700","21768","21776","21760","21760","8","2013-04-10 09:35:00 HKT"
"1365558000","21760","21760","21737","21759","7","2013-04-10 09:40:00 HKT"
"1365558300","21761","21785","21760","21785","5","2013-04-10 09:45:00 HKT"
"1365558600","21780","21810","21780","21810","5","2013-04-10 09:50:00 HKT"
"1365558900","21820","21840","21809","21809","28","2013-04-10 09:55:00 HKT"
"1365559200","21804","21815","21795","21799","26","2013-04-10 10:00:00 HKT"
"1365559500","21801","21801","21784","21789","23","2013-04-10 10:05:00 HKT"
"1365559800","21812","21812","21799","21799","2","2013-04-10 10:10:00 HKT"
"1365560100","21795","21797","21793","21793","3","2013-04-10 10:15:00 HKT"
"1365560400","21775","21779","21775","21779","4","2013-04-10 10:20:00 HKT"
"1365560700","21785","21785","21785","21785","1","2013-04-10 10:25:00 HKT"
"1365561900","21789","21791","21780","21780","16","2013-04-10 10:45:00 HKT"
"1365562200","21780","21780","21770","21770","2","2013-04-10 10:50:00 HKT"
"1365562500","21775","21775","21775","21775","1","2013-04-10 10:55:00 HKT"
"1365563700","21771","21771","21771","21771","1","2013-04-10 11:15:00 HKT"
"1365564300","21759","21759","21759","21759","1","2013-04-10 11:25:00 HKT"
"1365564600","21750","21758","21748","21748","3","2013-04-10 11:30:00 HKT"
"1365564900","21727","21727","21719","21719","2","2013-04-10 11:35:00 HKT"
"1365565200","21715","21715","21715","21715","1","2013-04-10 11:40:00 HKT"
"1365565800","21722","21731","21722","21731","2","2013-04-10 11:50:00 HKT"
"1365566100","21738","21738","21738","21738","1","2013-04-10 11:55:00 HKT"
"1365570000","21733","21733","21733","21733","1","2013-04-10 13:00:00 HKT"
