"time","open","high","low","close","Volume","localTime"
"1575269100","26535","26535","26531","26531","2","2019-12-02 14:45:00 HKT"
"1575269400","26540","26540","26540","26540","2","2019-12-02 14:50:00 HKT"
"1575269700","26545","26550","26540","26546","5","2019-12-02 14:55:00 HKT"
"1575270000","26542","26542","26538","26538","2","2019-12-02 15:00:00 HKT"
"1575270300","26538","26542","26538","26542","2","2019-12-02 15:05:00 HKT"
"1575271800","26529","26529","26526","26527","4","2019-12-02 15:30:00 HKT"
"1575272100","26519","26519","26519","26519","1","2019-12-02 15:35:00 HKT"
"1575273300","26524","26524","26524","26524","2","2019-12-02 15:55:00 HKT"
"1575274500","26530","26532","26510","26510","18","2019-12-02 16:15:00 HKT"
"1575274800","26527","26527","26517","26517","4","2019-12-02 16:20:00 HKT"
"1575275100","26535","26540","26535","26540","2","2019-12-02 16:25:00 HKT"
"1575281100","26532","26532","26532","26532","1","2019-12-02 18:05:00 HKT"
"1575281400","26529","26529","26529","26529","1","2019-12-02 18:10:00 HKT"
"1575281700","26538","26538","26538","26538","1","2019-12-02 18:15:00 HKT"
"1575284400","26532","26532","26532","26532","1","2019-12-02 19:00:00 HKT"
"1575285000","26510","26510","26510","26510","2","2019-12-02 19:10:00 HKT"
"1575286500","26464","26464","26460","26460","2","2019-12-02 19:35:00 HKT"
"1575287400","26460","26460","26460","26460","1","2019-12-02 19:50:00 HKT"
"1575294300","26454","26454","26454","26454","2","2019-12-02 21:45:00 HKT"
"1575297300","26459","26459","26459","26459","1","2019-12-02 22:35:00 HKT"
"1575299100","26418","26418","26418","26418","1","2019-12-02 23:05:00 HKT"
"1575301800","26431","26431","26431","26431","1","2019-12-02 23:50:00 HKT"
"1575302100","26417","26417","26417","26417","1","2019-12-02 23:55:00 HKT"
"1575302400","26425","26425","26425","26425","1","2019-12-03 00:00:00 HKT"
"1575302700","26408","26408","26408","26408","1","2019-12-03 00:05:00 HKT"
"1575303000","26402","26402","26402","26402","1","2019-12-03 00:10:00 HKT"
"1575304500","26397","26400","26396","26400","4","2019-12-03 00:35:00 HKT"
"1575307500","26390","26400","26368","26400","5","2019-12-03 01:25:00 HKT"
"1575309300","26407","26407","26407","26407","2","2019-12-03 01:55:00 HKT"
"1575309900","26415","26415","26415","26415","1","2019-12-03 02:05:00 HKT"
"1575310800","26407","26411","26407","26411","3","2019-12-03 02:20:00 HKT"
"1575311700","26405","26405","26405","26405","1","2019-12-03 02:35:00 HKT"
"1575312300","26399","26399","26399","26399","1","2019-12-03 02:45:00 HKT"
"1575312900","26411","26414","26411","26414","2","2019-12-03 02:55:00 HKT"
"1575335700","26396","26450","26386","26426","47","2019-12-03 09:15:00 HKT"
"1575336000","26399","26400","26399","26400","3","2019-12-03 09:20:00 HKT"
"1575336300","26400","26400","26400","26400","7","2019-12-03 09:25:00 HKT"
"1575336600","26345","26345","26170","26170","93","2019-12-03 09:30:00 HKT"
"1575336900","26160","26171","26138","26138","6","2019-12-03 09:35:00 HKT"
"1575337200","26150","26185","26150","26185","6","2019-12-03 09:40:00 HKT"
"1575337500","26181","26217","26181","26217","7","2019-12-03 09:45:00 HKT"
"1575337800","26212","26242","26212","26242","47","2019-12-03 09:50:00 HKT"
"1575338100","26242","26300","26242","26300","27","2019-12-03 09:55:00 HKT"
"1575338400","26306","26306","26270","26302","69","2019-12-03 10:00:00 HKT"
"1575338700","26325","26325","26300","26320","30","2019-12-03 10:05:00 HKT"
"1575339000","26320","26388","26315","26388","76","2019-12-03 10:10:00 HKT"
"1575339300","26390","26417","26358","26416","74","2019-12-03 10:15:00 HKT"
"1575339600","26410","26475","26410","26451","84","2019-12-03 10:20:00 HKT"
"1575339900","26450","26457","26437","26457","8","2019-12-03 10:25:00 HKT"
"1575340200","26428","26436","26411","26436","12","2019-12-03 10:30:00 HKT"
"1575340500","26417","26417","26415","26415","11","2019-12-03 10:35:00 HKT"
"1575340800","26419","26419","26400","26400","16","2019-12-03 10:40:00 HKT"
"1575341100","26420","26424","26420","26424","2","2019-12-03 10:45:00 HKT"
"1575341400","26400","26407","26395","26407","8","2019-12-03 10:50:00 HKT"
"1575341700","26427","26437","26407","26407","21","2019-12-03 10:55:00 HKT"
"1575342000","26411","26413","26398","26411","37","2019-12-03 11:00:00 HKT"
"1575342300","26421","26455","26420","26454","30","2019-12-03 11:05:00 HKT"
"1575342600","26466","26480","26455","26459","37","2019-12-03 11:10:00 HKT"
"1575342900","26485","26498","26483","26498","4","2019-12-03 11:15:00 HKT"
"1575343200","26498","26518","26490","26510","33","2019-12-03 11:20:00 HKT"
"1575343500","26515","26515","26500","26510","22","2019-12-03 11:25:00 HKT"
"1575343800","26518","26518","26488","26488","15","2019-12-03 11:30:00 HKT"
"1575344100","26518","26518","26500","26500","2","2019-12-03 11:35:00 HKT"
"1575344400","26503","26519","26503","26519","4","2019-12-03 11:40:00 HKT"
"1575344700","26503","26518","26503","26518","2","2019-12-03 11:45:00 HKT"
"1575345300","26505","26505","26503","26503","2","2019-12-03 11:55:00 HKT"
"1575349200","26492","26492","26480","26489","26","2019-12-03 13:00:00 HKT"
"1575349500","26484","26484","26484","26484","3","2019-12-03 13:05:00 HKT"
"1575349800","26480","26485","26475","26475","4","2019-12-03 13:10:00 HKT"
"1575350100","26470","26471","26463","26463","5","2019-12-03 13:15:00 HKT"
"1575350400","26462","26462","26460","26460","6","2019-12-03 13:20:00 HKT"
"1575350700","26475","26475","26466","26466","2","2019-12-03 13:25:00 HKT"
"1575351000","26473","26473","26473","26473","1","2019-12-03 13:30:00 HKT"
"1575351300","26493","26493","26493","26493","1","2019-12-03 13:35:00 HKT"
"1575351600","26475","26475","26445","26445","5","2019-12-03 13:40:00 HKT"
"1575351900","26446","26455","26446","26455","5","2019-12-03 13:45:00 HKT"
"1575352200","26452","26452","26452","26452","1","2019-12-03 13:50:00 HKT"
"1575353100","26450","26450","26450","26450","1","2019-12-03 14:05:00 HKT"
"1575353400","26451","26460","26451","26460","4","2019-12-03 14:10:00 HKT"
"1575353700","26444","26444","26440","26443","6","2019-12-03 14:15:00 HKT"
"1575354000","26453","26453","26453","26453","1","2019-12-03 14:20:00 HKT"
"1575354600","26461","26467","26461","26467","2","2019-12-03 14:30:00 HKT"
"1575354900","26453","26453","26443","26443","4","2019-12-03 14:35:00 HKT"
"1575355200","26444","26444","26435","26435","5","2019-12-03 14:40:00 HKT"
"1575356100","26466","26466","26466","26466","50","2019-12-03 14:55:00 HKT"
"1575356400","26482","26487","26480","26487","4","2019-12-03 15:00:00 HKT"
"1575357000","26480","26491","26474","26491","9","2019-12-03 15:10:00 HKT"
"1575357300","26494","26494","26481","26481","3","2019-12-03 15:15:00 HKT"
"1575357600","26482","26482","26482","26482","2","2019-12-03 15:20:00 HKT"
"1575357900","26486","26498","26485","26485","6","2019-12-03 15:25:00 HKT"
"1575358500","26474","26474","26474","26474","171","2019-12-03 15:35:00 HKT"
"1575358800","26468","26468","26466","26466","7","2019-12-03 15:40:00 HKT"
"1575359100","26459","26471","26459","26470","4","2019-12-03 15:45:00 HKT"
"1575359400","26449","26449","26449","26449","1","2019-12-03 15:50:00 HKT"
"1575359700","26456","26456","26456","26456","7","2019-12-03 15:55:00 HKT"
"1575360000","26475","26475","26475","26475","1","2019-12-03 16:00:00 HKT"
"1575360300","26447","26447","26442","26442","7","2019-12-03 16:05:00 HKT"
"1575360600","26480","26480","26479","26479","4","2019-12-03 16:10:00 HKT"
"1575360900","26473","26475","26461","26461","5","2019-12-03 16:15:00 HKT"
"1575361200","26458","26474","26458","26464","10","2019-12-03 16:20:00 HKT"
"1575361500","26461","26462","26441","26441","51","2019-12-03 16:25:00 HKT"
"1575364800","26462","26464","26462","26464","4","2019-12-03 17:20:00 HKT"
"1575365400","26456","26456","26456","26456","1","2019-12-03 17:30:00 HKT"
"1575366300","26428","26428","26428","26428","1","2019-12-03 17:45:00 HKT"
"1575366900","26429","26429","26429","26429","2","2019-12-03 17:55:00 HKT"
"1575367800","26402","26402","26377","26385","130","2019-12-03 18:10:00 HKT"
"1575368100","26360","26363","26347","26347","13","2019-12-03 18:15:00 HKT"
"1575368400","26359","26365","26359","26365","2","2019-12-03 18:20:00 HKT"
"1575368700","26368","26368","26356","26356","2","2019-12-03 18:25:00 HKT"
"1575369000","26342","26347","26342","26347","3","2019-12-03 18:30:00 HKT"
"1575369300","26334","26343","26334","26343","2","2019-12-03 18:35:00 HKT"
"1575369600","26335","26335","26322","26322","4","2019-12-03 18:40:00 HKT"
"1575369900","26317","26317","26317","26317","1","2019-12-03 18:45:00 HKT"
"1575370200","26330","26330","26330","26330","1","2019-12-03 18:50:00 HKT"
"1575370500","26320","26320","26320","26320","1","2019-12-03 18:55:00 HKT"
"1575370800","26338","26338","26338","26338","1","2019-12-03 19:00:00 HKT"
"1575371100","26331","26331","26331","26331","1","2019-12-03 19:05:00 HKT"
"1575372000","26338","26338","26338","26338","1","2019-12-03 19:20:00 HKT"
"1575372600","26345","26345","26342","26342","18","2019-12-03 19:30:00 HKT"
"1575372900","26352","26352","26352","26352","2","2019-12-03 19:35:00 HKT"
"1575373200","26344","26344","26344","26344","5","2019-12-03 19:40:00 HKT"
"1575375000","26331","26334","26331","26334","2","2019-12-03 20:10:00 HKT"
"1575375300","26328","26332","26327","26332","3","2019-12-03 20:15:00 HKT"
"1575375900","26327","26327","26327","26327","1","2019-12-03 20:25:00 HKT"
"1575376200","26325","26325","26325","26325","1","2019-12-03 20:30:00 HKT"
"1575376500","26331","26331","26325","26325","2","2019-12-03 20:35:00 HKT"
"1575376800","26322","26322","26285","26285","76","2019-12-03 20:40:00 HKT"
"1575377100","26285","26285","26285","26285","19","2019-12-03 20:45:00 HKT"
"1575377400","26298","26298","26280","26280","2","2019-12-03 20:50:00 HKT"
"1575378000","26276","26281","26276","26278","139","2019-12-03 21:00:00 HKT"
"1575378300","26255","26255","26255","26255","1","2019-12-03 21:05:00 HKT"
"1575378600","26257","26257","26222","26222","4","2019-12-03 21:10:00 HKT"
"1575378900","26205","26205","26205","26205","2","2019-12-03 21:15:00 HKT"
"1575379500","26205","26205","26200","26200","4","2019-12-03 21:25:00 HKT"
"1575379800","26213","26213","26213","26213","1","2019-12-03 21:30:00 HKT"
"1575380100","26189","26189","26166","26166","2","2019-12-03 21:35:00 HKT"
"1575380400","26186","26199","26186","26199","3","2019-12-03 21:40:00 HKT"
"1575380700","26185","26188","26184","26188","3","2019-12-03 21:45:00 HKT"
"1575381000","26184","26184","26177","26177","14","2019-12-03 21:50:00 HKT"
"1575381600","26142","26142","26100","26100","12","2019-12-03 22:00:00 HKT"
"1575382200","26135","26135","26118","26121","6","2019-12-03 22:10:00 HKT"
"1575382500","26115","26115","26100","26100","4","2019-12-03 22:15:00 HKT"
"1575382800","26100","26100","26071","26071","12","2019-12-03 22:20:00 HKT"
"1575383100","26071","26075","26070","26073","14","2019-12-03 22:25:00 HKT"
"1575383400","26068","26094","26038","26094","4","2019-12-03 22:30:00 HKT"
"1575383700","26100","26100","26100","26100","2","2019-12-03 22:35:00 HKT"
"1575384000","26068","26092","26068","26092","3","2019-12-03 22:40:00 HKT"
"1575384300","26050","26050","26020","26020","3","2019-12-03 22:45:00 HKT"
"1575384900","26074","26074","26074","26074","2","2019-12-03 22:55:00 HKT"
"1575385200","26086","26086","26086","26086","10","2019-12-03 23:00:00 HKT"
"1575385800","26091","26091","26091","26091","1","2019-12-03 23:10:00 HKT"
"1575386100","26100","26138","26100","26138","4","2019-12-03 23:15:00 HKT"
"1575386400","26133","26133","26116","26116","4","2019-12-03 23:20:00 HKT"
"1575386700","26114","26114","26102","26110","4","2019-12-03 23:25:00 HKT"
"1575387300","26110","26110","26110","26110","1","2019-12-03 23:35:00 HKT"
"1575387600","26128","26128","26128","26128","1","2019-12-03 23:40:00 HKT"
"1575387900","26105","26105","26105","26105","1","2019-12-03 23:45:00 HKT"
"1575388200","26060","26076","26060","26076","2","2019-12-03 23:50:00 HKT"
"1575388800","26076","26076","26076","26076","1","2019-12-04 00:00:00 HKT"
"1575389100","26100","26100","26100","26100","2","2019-12-04 00:05:00 HKT"
"1575389400","26110","26110","26110","26110","2","2019-12-04 00:10:00 HKT"
"1575389700","26120","26125","26120","26125","4","2019-12-04 00:15:00 HKT"
"1575390900","26100","26120","26095","26120","4","2019-12-04 00:35:00 HKT"
"1575391500","26100","26100","26100","26100","1","2019-12-04 00:45:00 HKT"
"1575393000","26110","26110","26110","26110","4","2019-12-04 01:10:00 HKT"
"1575393300","26116","26116","26116","26116","4","2019-12-04 01:15:00 HKT"
"1575393600","26130","26135","26130","26135","4","2019-12-04 01:20:00 HKT"
"1575395400","26140","26140","26140","26140","2","2019-12-04 01:50:00 HKT"
"1575396000","26145","26145","26145","26145","2","2019-12-04 02:00:00 HKT"
"1575399300","26130","26130","26130","26130","1","2019-12-04 02:55:00 HKT"
"1575422100","26073","26131","26016","26131","90","2019-12-04 09:15:00 HKT"
"1575422400","26136","26192","26135","26174","38","2019-12-04 09:20:00 HKT"
"1575422700","26168","26180","26130","26141","23","2019-12-04 09:25:00 HKT"
"1575423000","26145","26212","26145","26198","29","2019-12-04 09:30:00 HKT"
"1575423300","26220","26251","26220","26251","8","2019-12-04 09:35:00 HKT"
"1575423600","26217","26234","26217","26223","10","2019-12-04 09:40:00 HKT"
"1575423900","26230","26230","26149","26157","80","2019-12-04 09:45:00 HKT"
"1575424200","26143","26156","26077","26077","21","2019-12-04 09:50:00 HKT"
"1575424500","26088","26097","26067","26085","9","2019-12-04 09:55:00 HKT"
"1575424800","26100","26100","26100","26100","1","2019-12-04 10:00:00 HKT"
"1575425100","26138","26152","26138","26152","9","2019-12-04 10:05:00 HKT"
"1575425400","26162","26169","26134","26134","4","2019-12-04 10:10:00 HKT"
"1575425700","26178","26178","26178","26178","1","2019-12-04 10:15:00 HKT"
"1575426300","26193","26199","26192","26197","8","2019-12-04 10:25:00 HKT"
"1575426900","26210","26210","26185","26200","8","2019-12-04 10:35:00 HKT"
"1575427200","26200","26237","26200","26222","8","2019-12-04 10:40:00 HKT"
"1575427500","26228","26230","26208","26208","6","2019-12-04 10:45:00 HKT"
"1575427800","26178","26180","26178","26180","5","2019-12-04 10:50:00 HKT"
"1575428100","26174","26174","26165","26165","2","2019-12-04 10:55:00 HKT"
"1575428400","26141","26141","26130","26130","2","2019-12-04 11:00:00 HKT"
"1575428700","26130","26130","26130","26130","1","2019-12-04 11:05:00 HKT"
"1575429000","26125","26125","26125","26125","1","2019-12-04 11:10:00 HKT"
"1575429300","26131","26131","26128","26128","2","2019-12-04 11:15:00 HKT"
"1575429600","26142","26160","26142","26160","4","2019-12-04 11:20:00 HKT"
"1575429900","26168","26168","26168","26168","8","2019-12-04 11:25:00 HKT"
"1575430200","26166","26166","26163","26164","4","2019-12-04 11:30:00 HKT"
"1575430500","26164","26164","26164","26164","1","2019-12-04 11:35:00 HKT"
"1575431100","26173","26183","26173","26182","5","2019-12-04 11:45:00 HKT"
"1575431400","26169","26169","26169","26169","1","2019-12-04 11:50:00 HKT"
"1575435600","26156","26158","26156","26158","2","2019-12-04 13:00:00 HKT"
"1575436200","26152","26157","26152","26157","2","2019-12-04 13:10:00 HKT"
"1575436500","26170","26170","26170","26170","1","2019-12-04 13:15:00 HKT"
"1575436800","26175","26175","26175","26175","1","2019-12-04 13:20:00 HKT"
"1575437700","26202","26202","26202","26202","1","2019-12-04 13:35:00 HKT"
"1575438000","26191","26191","26191","26191","1","2019-12-04 13:40:00 HKT"
"1575438300","26200","26200","26181","26185","5","2019-12-04 13:45:00 HKT"
"1575438600","26184","26208","26184","26208","4","2019-12-04 13:50:00 HKT"
"1575439500","26169","26175","26169","26175","2","2019-12-04 14:05:00 HKT"
"1575440100","26194","26194","26194","26194","1","2019-12-04 14:15:00 HKT"
"1575440400","26200","26200","26200","26200","1","2019-12-04 14:20:00 HKT"
"1575441000","26200","26202","26190","26190","3","2019-12-04 14:30:00 HKT"
"1575441300","26193","26193","26193","26193","1","2019-12-04 14:35:00 HKT"
"1575442500","26175","26180","26175","26180","2","2019-12-04 14:55:00 HKT"
"1575442800","26171","26171","26150","26156","4","2019-12-04 15:00:00 HKT"
"1575443400","26150","26150","26150","26150","2","2019-12-04 15:10:00 HKT"
"1575443700","26143","26143","26140","26140","2","2019-12-04 15:15:00 HKT"
"1575444000","26158","26160","26158","26160","5","2019-12-04 15:20:00 HKT"
"1575444300","26162","26162","26162","26162","1","2019-12-04 15:25:00 HKT"
"1575444600","26118","26138","26118","26138","3","2019-12-04 15:30:00 HKT"
"1575444900","26120","26130","26120","26130","2","2019-12-04 15:35:00 HKT"
"1575445800","26134","26134","26126","26126","4","2019-12-04 15:50:00 HKT"
"1575446100","26118","26118","26115","26115","3","2019-12-04 15:55:00 HKT"
"1575446400","26121","26140","26116","26134","7","2019-12-04 16:00:00 HKT"
"1575446700","26110","26120","26101","26110","6","2019-12-04 16:05:00 HKT"
"1575447000","26130","26130","26119","26126","6","2019-12-04 16:10:00 HKT"
"1575447300","26133","26133","26133","26133","1","2019-12-04 16:15:00 HKT"
"1575447600","26138","26139","26130","26130","6","2019-12-04 16:20:00 HKT"
"1575447900","26128","26138","26120","26120","30","2019-12-04 16:25:00 HKT"
"1575450900","26188","26335","26155","26320","31","2019-12-04 17:15:00 HKT"
"1575451200","26311","26311","26311","26311","1","2019-12-04 17:20:00 HKT"
"1575451500","26293","26293","26290","26290","2","2019-12-04 17:25:00 HKT"
"1575451800","26295","26295","26245","26245","12","2019-12-04 17:30:00 HKT"
"1575452100","26235","26237","26230","26237","4","2019-12-04 17:35:00 HKT"
"1575452700","26255","26255","26255","26255","2","2019-12-04 17:45:00 HKT"
"1575453000","26274","26274","26274","26274","1","2019-12-04 17:50:00 HKT"
"1575453300","26281","26291","26277","26291","16","2019-12-04 17:55:00 HKT"
"1575453600","26294","26294","26278","26278","27","2019-12-04 18:00:00 HKT"
"1575453900","26277","26277","26277","26277","17","2019-12-04 18:05:00 HKT"
"1575454200","26267","26276","26267","26276","30","2019-12-04 18:10:00 HKT"
"1575455100","26280","26280","26280","26280","1","2019-12-04 18:25:00 HKT"
"1575455400","26290","26290","26280","26280","2","2019-12-04 18:30:00 HKT"
"1575455700","26278","26278","26278","26278","1","2019-12-04 18:35:00 HKT"
"1575456000","26278","26278","26278","26278","2","2019-12-04 18:40:00 HKT"
