"time","open","high","low","close","Volume","localTime"
"1420164000","23675","23675","23666","23666","21","2015-01-02 10:00:00 HKT"
"1420164300","23663","23671","23655","23669","11","2015-01-02 10:05:00 HKT"
"1420164600","23665","23665","23663","23663","7","2015-01-02 10:10:00 HKT"
"1420164900","23690","23690","23690","23690","1","2015-01-02 10:15:00 HKT"
"1420165500","23686","23686","23685","23685","5","2015-01-02 10:25:00 HKT"
"1420165800","23694","23694","23694","23694","1","2015-01-02 10:30:00 HKT"
"1420166100","23743","23774","23743","23774","8","2015-01-02 10:35:00 HKT"
"1420166400","23770","23778","23770","23778","6","2015-01-02 10:40:00 HKT"
"1420166700","23783","23790","23770","23790","23","2015-01-02 10:45:00 HKT"
"1420167000","23798","23802","23797","23797","3","2015-01-02 10:50:00 HKT"
"1420167300","23805","23805","23800","23800","6","2015-01-02 10:55:00 HKT"
"1420167900","23792","23796","23792","23796","11","2015-01-02 11:05:00 HKT"
"1420168200","23783","23783","23783","23783","10","2015-01-02 11:10:00 HKT"
"1420168500","23785","23785","23777","23777","2","2015-01-02 11:15:00 HKT"
"1420168800","23788","23788","23788","23788","1","2015-01-02 11:20:00 HKT"
"1420169100","23815","23816","23814","23814","5","2015-01-02 11:25:00 HKT"
"1420175400","23812","23812","23812","23812","1","2015-01-02 13:10:00 HKT"
"1420176300","23801","23801","23801","23801","1","2015-01-02 13:25:00 HKT"
"1420176600","23802","23802","23802","23802","1","2015-01-02 13:30:00 HKT"
"1420176900","23785","23785","23785","23785","1","2015-01-02 13:35:00 HKT"
"1420177500","23775","23775","23775","23775","1","2015-01-02 13:45:00 HKT"
"1420178100","23805","23807","23805","23807","11","2015-01-02 13:55:00 HKT"
"1420179000","23788","23788","23788","23788","5","2015-01-02 14:10:00 HKT"
"1420180200","23784","23784","23784","23784","1","2015-01-02 14:30:00 HKT"
"1420180500","23775","23775","23775","23775","1","2015-01-02 14:35:00 HKT"
"1420181400","23784","23784","23781","23781","10","2015-01-02 14:50:00 HKT"
"1420181700","23800","23838","23800","23837","21","2015-01-02 14:55:00 HKT"
"1420182000","23842","23842","23832","23832","9","2015-01-02 15:00:00 HKT"
"1420182900","23831","23831","23831","23831","1","2015-01-02 15:15:00 HKT"
"1420183200","23825","23835","23825","23835","3","2015-01-02 15:20:00 HKT"
"1420183500","23839","23839","23839","23839","1","2015-01-02 15:25:00 HKT"
"1420184400","23811","23811","23811","23811","1","2015-01-02 15:40:00 HKT"
"1420184700","23831","23831","23831","23831","1","2015-01-02 15:45:00 HKT"
"1420185000","23846","23853","23846","23853","6","2015-01-02 15:50:00 HKT"
"1420185300","23831","23831","23830","23830","13","2015-01-02 15:55:00 HKT"
"1420185600","23838","23838","23833","23833","2","2015-01-02 16:00:00 HKT"
"1420185900","23830","23836","23830","23835","3","2015-01-02 16:05:00 HKT"
"1420186200","23827","23827","23821","23822","4","2015-01-02 16:10:00 HKT"
"1420196400","23830","23830","23830","23830","1","2015-01-02 19:00:00 HKT"
"1420210800","23746","23746","23740","23740","3","2015-01-02 23:00:00 HKT"
"1420211100","23739","23739","23736","23736","2","2015-01-02 23:05:00 HKT"
"1420212000","23747","23747","23747","23747","1","2015-01-02 23:20:00 HKT"
"1420212600","23726","23726","23726","23726","1","2015-01-02 23:30:00 HKT"
"1420212900","23720","23720","23705","23705","2","2015-01-02 23:35:00 HKT"
"1420213200","23702","23702","23702","23702","2","2015-01-02 23:40:00 HKT"
"1420420500","23602","23651","23602","23644","5","2015-01-05 09:15:00 HKT"
"1420421400","23650","23692","23641","23692","11","2015-01-05 09:30:00 HKT"
"1420422000","23696","23696","23690","23693","3","2015-01-05 09:40:00 HKT"
"1420422300","23715","23731","23715","23718","9","2015-01-05 09:45:00 HKT"
"1420422600","23746","23752","23734","23734","16","2015-01-05 09:50:00 HKT"
"1420422900","23729","23729","23713","23713","2","2015-01-05 09:55:00 HKT"
"1420423200","23731","23740","23731","23740","3","2015-01-05 10:00:00 HKT"
"1420423500","23748","23799","23748","23784","21","2015-01-05 10:05:00 HKT"
"1420423800","23800","23802","23772","23772","4","2015-01-05 10:10:00 HKT"
"1420424100","23751","23751","23751","23751","3","2015-01-05 10:15:00 HKT"
"1420424400","23730","23763","23730","23753","10","2015-01-05 10:20:00 HKT"
"1420424700","23755","23755","23755","23755","1","2015-01-05 10:25:00 HKT"
"1420425000","23740","23740","23740","23740","1","2015-01-05 10:30:00 HKT"
"1420425300","23759","23759","23759","23759","3","2015-01-05 10:35:00 HKT"
"1420426200","23765","23769","23765","23769","2","2015-01-05 10:50:00 HKT"
"1420426800","23765","23767","23765","23767","2","2015-01-05 11:00:00 HKT"
"1420427100","23786","23801","23786","23800","16","2015-01-05 11:05:00 HKT"
"1420428300","23770","23798","23767","23791","8","2015-01-05 11:25:00 HKT"
"1420428600","23798","23836","23798","23836","9","2015-01-05 11:30:00 HKT"
"1420428900","23844","23875","23844","23873","8","2015-01-05 11:35:00 HKT"
"1420429200","23915","23945","23915","23940","25","2015-01-05 11:40:00 HKT"
"1420429800","23932","23974","23932","23974","8","2015-01-05 11:50:00 HKT"
"1420430100","23990","24019","23990","24011","19","2015-01-05 11:55:00 HKT"
"1420434000","24019","24027","24019","24027","2","2015-01-05 13:00:00 HKT"
"1420434300","23991","23991","23976","23976","3","2015-01-05 13:05:00 HKT"
"1420434600","23994","24011","23994","24011","3","2015-01-05 13:10:00 HKT"
"1420434900","23974","23974","23952","23952","4","2015-01-05 13:15:00 HKT"
"1420435200","23945","23945","23945","23945","1","2015-01-05 13:20:00 HKT"
"1420435800","23944","23944","23938","23938","5","2015-01-05 13:30:00 HKT"
"1420436100","23961","23961","23961","23961","1","2015-01-05 13:35:00 HKT"
"1420436700","23938","23938","23938","23938","1","2015-01-05 13:45:00 HKT"
"1420437000","23920","23920","23907","23907","4","2015-01-05 13:50:00 HKT"
"1420437300","23880","23885","23880","23885","26","2015-01-05 13:55:00 HKT"
"1420437900","23907","23933","23907","23933","4","2015-01-05 14:05:00 HKT"
"1420439100","23923","23924","23909","23909","6","2015-01-05 14:25:00 HKT"
"1420439400","23898","23898","23893","23897","4","2015-01-05 14:30:00 HKT"
"1420440300","23930","23930","23930","23930","5","2015-01-05 14:45:00 HKT"
"1420440600","23880","23880","23869","23869","11","2015-01-05 14:50:00 HKT"
"1420440900","23856","23856","23820","23822","16","2015-01-05 14:55:00 HKT"
"1420441200","23842","23863","23842","23863","3","2015-01-05 15:00:00 HKT"
"1420442100","23845","23845","23843","23843","3","2015-01-05 15:15:00 HKT"
"1420442400","23846","23846","23846","23846","1","2015-01-05 15:20:00 HKT"
"1420442700","23802","23802","23802","23802","1","2015-01-05 15:25:00 HKT"
"1420443000","23748","23748","23748","23748","1","2015-01-05 15:30:00 HKT"
"1420443300","23746","23755","23746","23755","9","2015-01-05 15:35:00 HKT"
"1420443900","23747","23747","23740","23740","3","2015-01-05 15:45:00 HKT"
"1420445100","23757","23768","23757","23768","2","2015-01-05 16:05:00 HKT"
"1420450200","23782","23783","23777","23783","3","2015-01-05 17:30:00 HKT"
"1420452300","23751","23751","23751","23751","1","2015-01-05 18:05:00 HKT"
"1420454400","23735","23740","23735","23740","3","2015-01-05 18:40:00 HKT"
"1420464300","23726","23726","23726","23726","1","2015-01-05 21:25:00 HKT"
"1420464600","23725","23725","23725","23725","1","2015-01-05 21:30:00 HKT"
"1420465800","23696","23696","23695","23695","2","2015-01-05 21:50:00 HKT"
"1420466400","23708","23708","23708","23708","1","2015-01-05 22:00:00 HKT"
"1420468200","23680","23680","23680","23680","1","2015-01-05 22:30:00 HKT"
"1420468500","23656","23656","23656","23656","1","2015-01-05 22:35:00 HKT"
"1420468800","23636","23636","23636","23636","1","2015-01-05 22:40:00 HKT"
"1420469100","23637","23637","23637","23637","2","2015-01-05 22:45:00 HKT"
"1420469400","23600","23600","23593","23593","8","2015-01-05 22:50:00 HKT"
"1420469700","23588","23588","23584","23584","2","2015-01-05 22:55:00 HKT"
"1420470000","23562","23564","23562","23564","2","2015-01-05 23:00:00 HKT"
"1420471500","23566","23566","23566","23566","1","2015-01-05 23:25:00 HKT"
"1420471800","23560","23560","23546","23546","3","2015-01-05 23:30:00 HKT"
"1420472100","23545","23545","23545","23545","4","2015-01-05 23:35:00 HKT"
"1420472400","23545","23545","23545","23545","1","2015-01-05 23:40:00 HKT"
"1420506600","23400","23400","23400","23400","1","2015-01-06 09:10:00 HKT"
"1420506900","23502","23529","23502","23528","3","2015-01-06 09:15:00 HKT"
"1420507200","23490","23490","23490","23490","2","2015-01-06 09:20:00 HKT"
"1420507500","23474","23474","23450","23450","2","2015-01-06 09:25:00 HKT"
"1420507800","23450","23450","23428","23428","2","2015-01-06 09:30:00 HKT"
"1420508100","23465","23493","23465","23493","10","2015-01-06 09:35:00 HKT"
"1420508400","23479","23509","23475","23509","11","2015-01-06 09:40:00 HKT"
"1420508700","23512","23586","23512","23577","26","2015-01-06 09:45:00 HKT"
"1420509000","23569","23583","23552","23552","26","2015-01-06 09:50:00 HKT"
"1420509300","23561","23561","23543","23543","2","2015-01-06 09:55:00 HKT"
"1420509600","23525","23527","23514","23514","17","2015-01-06 10:00:00 HKT"
"1420510500","23486","23486","23486","23486","1","2015-01-06 10:15:00 HKT"
"1420510800","23484","23484","23463","23463","2","2015-01-06 10:20:00 HKT"
"1420511100","23487","23502","23487","23502","6","2015-01-06 10:25:00 HKT"
"1420511400","23501","23501","23479","23485","3","2015-01-06 10:30:00 HKT"
"1420511700","23470","23472","23468","23472","6","2015-01-06 10:35:00 HKT"
"1420512000","23471","23499","23471","23476","9","2015-01-06 10:40:00 HKT"
"1420512300","23446","23471","23439","23471","3","2015-01-06 10:45:00 HKT"
"1420512600","23470","23470","23470","23470","1","2015-01-06 10:50:00 HKT"
"1420513200","23475","23475","23475","23475","1","2015-01-06 11:00:00 HKT"
"1420513500","23454","23454","23454","23454","5","2015-01-06 11:05:00 HKT"
"1420513800","23435","23435","23426","23426","4","2015-01-06 11:10:00 HKT"
"1420514100","23426","23430","23388","23388","6","2015-01-06 11:15:00 HKT"
"1420514400","23380","23380","23360","23360","5","2015-01-06 11:20:00 HKT"
"1420514700","23367","23367","23367","23367","3","2015-01-06 11:25:00 HKT"
"1420515600","23380","23381","23377","23377","17","2015-01-06 11:40:00 HKT"
"1420515900","23358","23358","23342","23342","4","2015-01-06 11:45:00 HKT"
"1420516200","23335","23347","23335","23340","12","2015-01-06 11:50:00 HKT"
"1420521300","23310","23310","23310","23310","6","2015-01-06 13:15:00 HKT"
"1420521600","23322","23322","23322","23322","1","2015-01-06 13:20:00 HKT"
"1420521900","23331","23331","23298","23303","3","2015-01-06 13:25:00 HKT"
"1420522500","23332","23332","23332","23332","1","2015-01-06 13:35:00 HKT"
"1420523100","23377","23409","23377","23409","11","2015-01-06 13:45:00 HKT"
"1420523400","23391","23395","23370","23370","13","2015-01-06 13:50:00 HKT"
"1420523700","23365","23378","23365","23378","2","2015-01-06 13:55:00 HKT"
"1420524000","23378","23391","23378","23391","9","2015-01-06 14:00:00 HKT"
"1420524600","23383","23383","23383","23383","5","2015-01-06 14:10:00 HKT"
"1420525200","23372","23374","23371","23374","10","2015-01-06 14:20:00 HKT"
"1420525500","23374","23379","23372","23375","18","2015-01-06 14:25:00 HKT"
"1420525800","23375","23375","23370","23370","10","2015-01-06 14:30:00 HKT"
"1420526100","23378","23408","23378","23408","30","2015-01-06 14:35:00 HKT"
"1420526400","23418","23428","23418","23428","10","2015-01-06 14:40:00 HKT"
"1420527000","23398","23398","23398","23398","1","2015-01-06 14:50:00 HKT"
"1420527600","23426","23426","23424","23424","6","2015-01-06 15:00:00 HKT"
"1420527900","23429","23439","23429","23439","18","2015-01-06 15:05:00 HKT"
"1420528200","23449","23452","23449","23452","6","2015-01-06 15:10:00 HKT"
"1420528800","23412","23412","23412","23412","1","2015-01-06 15:20:00 HKT"
"1420529100","23410","23410","23410","23410","5","2015-01-06 15:25:00 HKT"
"1420529400","23417","23423","23417","23423","2","2015-01-06 15:30:00 HKT"
"1420530000","23444","23444","23441","23441","3","2015-01-06 15:40:00 HKT"
"1420530600","23444","23444","23444","23444","1","2015-01-06 15:50:00 HKT"
"1420531200","23469","23469","23469","23469","5","2015-01-06 16:00:00 HKT"
"1420531500","23450","23450","23450","23450","5","2015-01-06 16:05:00 HKT"
"1420531800","23456","23456","23449","23456","6","2015-01-06 16:10:00 HKT"
"1420535100","23388","23388","23388","23388","1","2015-01-06 17:05:00 HKT"
"1420535400","23375","23375","23375","23375","1","2015-01-06 17:10:00 HKT"
"1420535700","23397","23400","23397","23400","2","2015-01-06 17:15:00 HKT"
"1420551300","23393","23393","23393","23393","1","2015-01-06 21:35:00 HKT"
"1420553100","23396","23396","23396","23396","1","2015-01-06 22:05:00 HKT"
"1420554000","23395","23395","23395","23395","1","2015-01-06 22:20:00 HKT"
"1420554900","23390","23390","23390","23390","1","2015-01-06 22:35:00 HKT"
"1420555800","23412","23412","23412","23412","1","2015-01-06 22:50:00 HKT"
"1420556700","23363","23363","23363","23363","4","2015-01-06 23:05:00 HKT"
"1420557000","23383","23383","23383","23383","1","2015-01-06 23:10:00 HKT"
"1420557900","23435","23440","23430","23440","3","2015-01-06 23:25:00 HKT"
"1420558800","23400","23400","23400","23400","1","2015-01-06 23:40:00 HKT"
"1420593300","23360","23370","23360","23370","2","2015-01-07 09:15:00 HKT"
"1420593900","23330","23331","23330","23331","3","2015-01-07 09:25:00 HKT"
"1420594200","23350","23350","23350","23350","1","2015-01-07 09:30:00 HKT"
"1420594500","23350","23350","23324","23324","4","2015-01-07 09:35:00 HKT"
"1420594800","23316","23333","23316","23333","5","2015-01-07 09:40:00 HKT"
"1420595700","23370","23393","23370","23378","8","2015-01-07 09:55:00 HKT"
"1420596000","23410","23410","23400","23400","10","2015-01-07 10:00:00 HKT"
"1420596300","23430","23430","23415","23415","7","2015-01-07 10:05:00 HKT"
"1420596600","23402","23402","23402","23402","1","2015-01-07 10:10:00 HKT"
"1420596900","23424","23450","23424","23450","11","2015-01-07 10:15:00 HKT"
"1420597500","23488","23490","23487","23487","3","2015-01-07 10:25:00 HKT"
"1420597800","23479","23479","23478","23478","2","2015-01-07 10:30:00 HKT"
"1420598100","23476","23476","23476","23476","1","2015-01-07 10:35:00 HKT"
"1420598400","23488","23500","23488","23498","13","2015-01-07 10:40:00 HKT"
"1420598700","23504","23506","23504","23506","5","2015-01-07 10:45:00 HKT"
"1420599300","23469","23469","23469","23469","1","2015-01-07 10:55:00 HKT"
"1420599600","23492","23492","23479","23479","2","2015-01-07 11:00:00 HKT"
"1420599900","23485","23485","23485","23485","1","2015-01-07 11:05:00 HKT"
"1420600200","23530","23553","23530","23553","9","2015-01-07 11:10:00 HKT"
"1420600500","23551","23582","23551","23577","31","2015-01-07 11:15:00 HKT"
"1420600800","23588","23600","23588","23600","7","2015-01-07 11:20:00 HKT"
"1420601100","23568","23568","23568","23568","1","2015-01-07 11:25:00 HKT"
"1420601400","23600","23650","23600","23650","19","2015-01-07 11:30:00 HKT"
"1420601700","23648","23700","23648","23668","22","2015-01-07 11:35:00 HKT"
"1420602000","23661","23667","23660","23667","8","2015-01-07 11:40:00 HKT"
"1420602300","23679","23684","23678","23684","11","2015-01-07 11:45:00 HKT"
"1420602900","23656","23690","23656","23690","24","2015-01-07 11:55:00 HKT"
"1420606800","23690","23702","23690","23702","3","2015-01-07 13:00:00 HKT"
"1420607100","23655","23655","23655","23655","1","2015-01-07 13:05:00 HKT"
"1420607400","23635","23635","23621","23621","3","2015-01-07 13:10:00 HKT"
"1420607700","23610","23614","23610","23614","2","2015-01-07 13:15:00 HKT"
"1420608000","23606","23630","23606","23630","2","2015-01-07 13:20:00 HKT"
"1420608300","23638","23638","23638","23638","1","2015-01-07 13:25:00 HKT"
"1420608600","23613","23613","23551","23551","3","2015-01-07 13:30:00 HKT"
"1420608900","23536","23538","23526","23526","9","2015-01-07 13:35:00 HKT"
"1420609200","23522","23522","23482","23486","40","2015-01-07 13:40:00 HKT"
"1420609500","23476","23476","23476","23476","8","2015-01-07 13:45:00 HKT"
"1420609800","23470","23470","23465","23465","3","2015-01-07 13:50:00 HKT"
"1420610100","23482","23493","23473","23493","22","2015-01-07 13:55:00 HKT"
"1420610400","23486","23520","23486","23520","7","2015-01-07 14:00:00 HKT"
"1420610700","23532","23532","23506","23506","3","2015-01-07 14:05:00 HKT"
"1420611300","23520","23526","23520","23525","7","2015-01-07 14:15:00 HKT"
"1420611900","23548","23573","23548","23568","12","2015-01-07 14:25:00 HKT"
"1420612200","23554","23554","23554","23554","1","2015-01-07 14:30:00 HKT"
"1420612500","23547","23557","23547","23557","2","2015-01-07 14:35:00 HKT"
"1420612800","23583","23583","23583","23583","5","2015-01-07 14:40:00 HKT"
"1420613700","23600","23629","23600","23628","8","2015-01-07 14:55:00 HKT"
"1420614000","23640","23657","23635","23635","18","2015-01-07 15:00:00 HKT"
"1420615200","23591","23591","23590","23590","4","2015-01-07 15:20:00 HKT"
"1420615800","23625","23660","23625","23660","11","2015-01-07 15:30:00 HKT"
"1420616100","23663","23754","23663","23723","79","2015-01-07 15:35:00 HKT"
"1420616400","23734","23734","23722","23722","10","2015-01-07 15:40:00 HKT"
"1420617000","23712","23738","23712","23738","7","2015-01-07 15:50:00 HKT"
"1420617300","23715","23715","23690","23690","2","2015-01-07 15:55:00 HKT"
"1420617600","23666","23684","23660","23684","5","2015-01-07 16:00:00 HKT"
"1420617900","23671","23671","23664","23664","3","2015-01-07 16:05:00 HKT"
"1420618200","23665","23675","23665","23675","5","2015-01-07 16:10:00 HKT"
"1420623000","23646","23646","23646","23646","1","2015-01-07 17:30:00 HKT"
"1420626900","23726","23726","23726","23726","2","2015-01-07 18:35:00 HKT"
"1420627200","23712","23712","23712","23712","1","2015-01-07 18:40:00 HKT"
"1420628400","23747","23747","23747","23747","1","2015-01-07 19:00:00 HKT"
"1420628700","23741","23747","23741","23747","6","2015-01-07 19:05:00 HKT"
"1420629300","23747","23749","23747","23749","2","2015-01-07 19:15:00 HKT"
"1420629600","23747","23747","23747","23747","4","2015-01-07 19:20:00 HKT"
"1420630800","23741","23741","23740","23741","4","2015-01-07 19:40:00 HKT"
"1420631400","23735","23735","23733","23733","3","2015-01-07 19:50:00 HKT"
"1420632600","23733","23733","23733","23733","1","2015-01-07 20:10:00 HKT"
"1420633200","23728","23728","23728","23728","5","2015-01-07 20:20:00 HKT"
"1420637700","23760","23760","23760","23760","1","2015-01-07 21:35:00 HKT"
"1420638600","23761","23761","23761","23761","1","2015-01-07 21:50:00 HKT"
"1420639200","23759","23760","23759","23760","2","2015-01-07 22:00:00 HKT"
"1420640400","23773","23774","23773","23774","4","2015-01-07 22:20:00 HKT"
"1420641000","23764","23764","23760","23760","7","2015-01-07 22:30:00 HKT"
"1420641300","23764","23780","23764","23780","2","2015-01-07 22:35:00 HKT"
"1420642200","23786","23786","23786","23786","1","2015-01-07 22:50:00 HKT"
"1420642800","23800","23800","23800","23800","1","2015-01-07 23:00:00 HKT"
"1420644900","23777","23777","23777","23777","1","2015-01-07 23:35:00 HKT"
"1420645200","23737","23737","23737","23737","1","2015-01-07 23:40:00 HKT"
"1420679700","23822","23898","23812","23898","21","2015-01-08 09:15:00 HKT"
"1420680000","23890","23899","23881","23899","11","2015-01-08 09:20:00 HKT"
"1420680300","23900","23914","23898","23901","28","2015-01-08 09:25:00 HKT"
"1420680600","23905","23905","23878","23878","5","2015-01-08 09:30:00 HKT"
"1420680900","23862","23862","23862","23862","1","2015-01-08 09:35:00 HKT"
"1420681200","23867","23867","23860","23860","6","2015-01-08 09:40:00 HKT"
"1420681500","23885","23922","23882","23922","8","2015-01-08 09:45:00 HKT"
"1420681800","23900","23900","23875","23875","5","2015-01-08 09:50:00 HKT"
"1420682400","23866","23866","23802","23807","20","2015-01-08 10:00:00 HKT"
"1420682700","23786","23804","23785","23798","9","2015-01-08 10:05:00 HKT"
"1420683000","23764","23764","23744","23751","6","2015-01-08 10:10:00 HKT"
"1420683300","23750","23766","23723","23727","14","2015-01-08 10:15:00 HKT"
"1420683600","23759","23759","23758","23758","6","2015-01-08 10:20:00 HKT"
"1420683900","23770","23786","23770","23785","11","2015-01-08 10:25:00 HKT"
"1420684200","23795","23816","23795","23816","4","2015-01-08 10:30:00 HKT"
"1420684500","23826","23827","23826","23827","4","2015-01-08 10:35:00 HKT"
"1420684800","23830","23830","23830","23830","1","2015-01-08 10:40:00 HKT"
"1420685100","23810","23833","23810","23833","6","2015-01-08 10:45:00 HKT"
"1420685400","23831","23831","23821","23821","3","2015-01-08 10:50:00 HKT"
"1420685700","23851","23853","23851","23853","12","2015-01-08 10:55:00 HKT"
"1420686000","23854","23857","23854","23857","4","2015-01-08 11:00:00 HKT"
"1420686300","23876","23876","23850","23850","12","2015-01-08 11:05:00 HKT"
"1420686600","23840","23840","23840","23840","1","2015-01-08 11:10:00 HKT"
"1420686900","23828","23828","23828","23828","1","2015-01-08 11:15:00 HKT"
"1420687200","23813","23813","23813","23813","1","2015-01-08 11:20:00 HKT"
"1420687500","23807","23807","23807","23807","1","2015-01-08 11:25:00 HKT"
"1420687800","23805","23805","23805","23805","1","2015-01-08 11:30:00 HKT"
"1420688100","23831","23835","23831","23835","5","2015-01-08 11:35:00 HKT"
"1420689000","23810","23810","23810","23810","4","2015-01-08 11:50:00 HKT"
"1420689300","23822","23822","23815","23815","6","2015-01-08 11:55:00 HKT"
"1420693200","23799","23799","23799","23799","1","2015-01-08 13:00:00 HKT"
"1420693500","23828","23834","23828","23834","2","2015-01-08 13:05:00 HKT"
"1420693800","23808","23808","23808","23808","1","2015-01-08 13:10:00 HKT"
"1420694400","23833","23833","23833","23833","4","2015-01-08 13:20:00 HKT"
"1420694700","23828","23828","23828","23828","1","2015-01-08 13:25:00 HKT"
"1420695000","23817","23817","23817","23817","10","2015-01-08 13:30:00 HKT"
"1420695300","23818","23818","23810","23810","11","2015-01-08 13:35:00 HKT"
"1420696500","23829","23829","23823","23823","11","2015-01-08 13:55:00 HKT"
"1420696800","23848","23860","23848","23859","20","2015-01-08 14:00:00 HKT"
"1420697100","23896","23901","23896","23901","4","2015-01-08 14:05:00 HKT"
"1420697400","23900","23900","23900","23900","1","2015-01-08 14:10:00 HKT"
"1420697700","23906","23907","23897","23897","4","2015-01-08 14:15:00 HKT"
"1420698600","23863","23863","23863","23863","1","2015-01-08 14:30:00 HKT"
"1420698900","23826","23830","23826","23829","4","2015-01-08 14:35:00 HKT"
"1420700100","23830","23830","23830","23830","1","2015-01-08 14:55:00 HKT"
"1420700400","23826","23835","23826","23835","3","2015-01-08 15:00:00 HKT"
"1420700700","23850","23850","23848","23848","2","2015-01-08 15:05:00 HKT"
"1420701000","23857","23871","23857","23871","3","2015-01-08 15:10:00 HKT"
"1420701300","23886","23889","23886","23889","11","2015-01-08 15:15:00 HKT"
"1420701600","23885","23896","23885","23896","2","2015-01-08 15:20:00 HKT"
"1420702200","23868","23868","23856","23856","7","2015-01-08 15:30:00 HKT"
"1420702500","23852","23852","23852","23852","1","2015-01-08 15:35:00 HKT"
"1420703700","23846","23846","23846","23846","1","2015-01-08 15:55:00 HKT"
"1420704000","23845","23845","23845","23845","1","2015-01-08 16:00:00 HKT"
"1420704600","23836","23844","23835","23840","9","2015-01-08 16:10:00 HKT"
"1420707600","23861","23861","23861","23861","1","2015-01-08 17:00:00 HKT"
"1420709100","23892","23892","23892","23892","1","2015-01-08 17:25:00 HKT"
"1420709700","23872","23872","23871","23871","2","2015-01-08 17:35:00 HKT"
"1420710600","23879","23879","23879","23879","1","2015-01-08 17:50:00 HKT"
"1420711200","23881","23881","23881","23881","1","2015-01-08 18:00:00 HKT"
"1420712100","23900","23900","23900","23900","1","2015-01-08 18:15:00 HKT"
"1420714500","23900","23900","23900","23900","1","2015-01-08 18:55:00 HKT"
"1420714800","23905","23905","23905","23905","1","2015-01-08 19:00:00 HKT"
"1420716000","23917","23917","23917","23917","1","2015-01-08 19:20:00 HKT"
"1420716900","23940","23942","23940","23942","4","2015-01-08 19:35:00 HKT"
"1420717200","23946","23950","23946","23950","3","2015-01-08 19:40:00 HKT"
"1420717500","23956","23956","23948","23948","2","2015-01-08 19:45:00 HKT"
"1420717800","23932","23932","23932","23932","3","2015-01-08 19:50:00 HKT"
"1420719300","23959","23965","23959","23965","3","2015-01-08 20:15:00 HKT"
"1420720500","23964","23964","23964","23964","1","2015-01-08 20:35:00 HKT"
"1420722600","23966","23966","23966","23966","4","2015-01-08 21:10:00 HKT"
"1420722900","23966","23966","23966","23966","1","2015-01-08 21:15:00 HKT"
"1420723800","23950","23950","23950","23950","10","2015-01-08 21:30:00 HKT"
"1420724400","23942","23942","23941","23942","6","2015-01-08 21:40:00 HKT"
"1420725600","23946","23946","23946","23946","1","2015-01-08 22:00:00 HKT"
"1420726200","23950","23950","23950","23950","1","2015-01-08 22:10:00 HKT"
"1420726500","23943","23943","23943","23943","1","2015-01-08 22:15:00 HKT"
"1420727400","23947","23947","23947","23947","1","2015-01-08 22:30:00 HKT"
"1420727700","23954","23960","23954","23960","7","2015-01-08 22:35:00 HKT"
"1420728000","23974","23974","23974","23974","5","2015-01-08 22:40:00 HKT"
"1420729500","23998","23999","23993","23993","4","2015-01-08 23:05:00 HKT"
