"time","open","high","low","close","Volume","localTime"
"1496239200","25320","25320","25310","25310","2","2017-05-31 22:00:00 HKT"
"1496239500","25312","25312","25312","25312","1","2017-05-31 22:05:00 HKT"
"1496239800","25303","25313","25301","25313","8","2017-05-31 22:10:00 HKT"
"1496240400","25300","25300","25300","25300","1","2017-05-31 22:20:00 HKT"
"1496241900","25328","25328","25328","25328","1","2017-05-31 22:45:00 HKT"
"1496242800","25337","25337","25337","25337","2","2017-05-31 23:00:00 HKT"
"1496243400","25313","25313","25309","25309","2","2017-05-31 23:10:00 HKT"
"1496243700","25306","25306","25306","25306","1","2017-05-31 23:15:00 HKT"
"1496244600","25300","25300","25300","25300","2","2017-05-31 23:30:00 HKT"
"1496245200","25290","25290","25290","25290","1","2017-05-31 23:40:00 HKT"
"1496279700","25377","25430","25377","25415","22","2017-06-01 09:15:00 HKT"
"1496280000","25412","25412","25405","25405","3","2017-06-01 09:20:00 HKT"
"1496280300","25400","25410","25400","25400","17","2017-06-01 09:25:00 HKT"
"1496280600","25380","25415","25378","25378","13","2017-06-01 09:30:00 HKT"
"1496280900","25387","25387","25387","25387","1","2017-06-01 09:35:00 HKT"
"1496281800","25365","25365","25335","25335","8","2017-06-01 09:50:00 HKT"
"1496282100","25340","25340","25340","25340","10","2017-06-01 09:55:00 HKT"
"1496282400","25336","25336","25336","25336","1","2017-06-01 10:00:00 HKT"
"1496282700","25324","25324","25306","25310","18","2017-06-01 10:05:00 HKT"
"1496283000","25327","25343","25313","25343","6","2017-06-01 10:10:00 HKT"
"1496283300","25344","25360","25344","25360","19","2017-06-01 10:15:00 HKT"
"1496283600","25378","25378","25378","25378","22","2017-06-01 10:20:00 HKT"
"1496283900","25394","25400","25389","25389","10","2017-06-01 10:25:00 HKT"
"1496284200","25406","25420","25406","25420","7","2017-06-01 10:30:00 HKT"
"1496284500","25414","25450","25414","25450","11","2017-06-01 10:35:00 HKT"
"1496284800","25435","25435","25406","25406","2","2017-06-01 10:40:00 HKT"
"1496285100","25410","25416","25410","25416","18","2017-06-01 10:45:00 HKT"
"1496285400","25412","25420","25412","25420","13","2017-06-01 10:50:00 HKT"
"1496285700","25421","25421","25419","25419","2","2017-06-01 10:55:00 HKT"
"1496286000","25417","25421","25415","25421","4","2017-06-01 11:00:00 HKT"
"1496286300","25415","25417","25415","25417","3","2017-06-01 11:05:00 HKT"
"1496286600","25444","25444","25444","25444","1","2017-06-01 11:10:00 HKT"
"1496286900","25435","25438","25435","25438","2","2017-06-01 11:15:00 HKT"
"1496287500","25425","25425","25422","25422","2","2017-06-01 11:25:00 HKT"
"1496287800","25420","25420","25415","25415","3","2017-06-01 11:30:00 HKT"
"1496288400","25415","25415","25410","25410","3","2017-06-01 11:40:00 HKT"
"1496288700","25413","25414","25413","25414","7","2017-06-01 11:45:00 HKT"
"1496289000","25419","25419","25410","25410","2","2017-06-01 11:50:00 HKT"
"1496289300","25417","25417","25415","25415","7","2017-06-01 11:55:00 HKT"
"1496293500","25444","25446","25443","25446","9","2017-06-01 13:05:00 HKT"
"1496293800","25449","25449","25449","25449","8","2017-06-01 13:10:00 HKT"
"1496294100","25433","25460","25433","25460","7","2017-06-01 13:15:00 HKT"
"1496295000","25441","25445","25441","25445","24","2017-06-01 13:30:00 HKT"
"1496295300","25452","25457","25451","25457","18","2017-06-01 13:35:00 HKT"
"1496295600","25452","25453","25452","25453","16","2017-06-01 13:40:00 HKT"
"1496295900","25444","25444","25444","25444","19","2017-06-01 13:45:00 HKT"
"1496296800","25461","25461","25461","25461","1","2017-06-01 14:00:00 HKT"
"1496297400","25468","25486","25468","25486","11","2017-06-01 14:10:00 HKT"
"1496297700","25490","25490","25486","25486","4","2017-06-01 14:15:00 HKT"
"1496298000","25491","25491","25483","25483","11","2017-06-01 14:20:00 HKT"
"1496298300","25482","25482","25475","25481","12","2017-06-01 14:25:00 HKT"
"1496298600","25475","25475","25475","25475","2","2017-06-01 14:30:00 HKT"
"1496299500","25476","25476","25476","25476","1","2017-06-01 14:45:00 HKT"
"1496299800","25467","25467","25467","25467","1","2017-06-01 14:50:00 HKT"
"1496300100","25458","25458","25458","25458","1","2017-06-01 14:55:00 HKT"
"1496300400","25461","25461","25458","25458","2","2017-06-01 15:00:00 HKT"
"1496301000","25465","25465","25465","25465","9","2017-06-01 15:10:00 HKT"
"1496301300","25473","25473","25473","25473","6","2017-06-01 15:15:00 HKT"
"1496301600","25465","25465","25463","25463","21","2017-06-01 15:20:00 HKT"
"1496302200","25463","25463","25463","25463","8","2017-06-01 15:30:00 HKT"
"1496303400","25455","25456","25455","25456","10","2017-06-01 15:50:00 HKT"
"1496304000","25469","25469","25469","25469","10","2017-06-01 16:00:00 HKT"
"1496304300","25470","25470","25470","25470","1","2017-06-01 16:05:00 HKT"
"1496304900","25472","25478","25471","25478","5","2017-06-01 16:15:00 HKT"
"1496305200","25485","25485","25482","25484","30","2017-06-01 16:20:00 HKT"
"1496305500","25485","25493","25485","25493","4","2017-06-01 16:25:00 HKT"
"1496310600","25467","25467","25467","25467","1","2017-06-01 17:50:00 HKT"
"1496311500","25472","25472","25466","25466","14","2017-06-01 18:05:00 HKT"
"1496313600","25476","25476","25476","25476","1","2017-06-01 18:40:00 HKT"
"1496315400","25473","25473","25462","25462","2","2017-06-01 19:10:00 HKT"
"1496315700","25461","25463","25461","25463","2","2017-06-01 19:15:00 HKT"
"1496316000","25461","25461","25456","25456","3","2017-06-01 19:20:00 HKT"
"1496316600","25463","25463","25463","25463","1","2017-06-01 19:30:00 HKT"
"1496317200","25463","25463","25463","25463","1","2017-06-01 19:40:00 HKT"
"1496317800","25463","25463","25463","25463","2","2017-06-01 19:50:00 HKT"
"1496318100","25463","25467","25463","25467","17","2017-06-01 19:55:00 HKT"
"1496318400","25462","25471","25462","25471","6","2017-06-01 20:00:00 HKT"
"1496322300","25478","25478","25478","25478","1","2017-06-01 21:05:00 HKT"
"1496323800","25476","25476","25476","25476","1","2017-06-01 21:30:00 HKT"
"1496324100","25476","25476","25475","25475","2","2017-06-01 21:35:00 HKT"
"1496324400","25475","25475","25475","25475","1","2017-06-01 21:40:00 HKT"
"1496325900","25488","25488","25480","25480","2","2017-06-01 22:05:00 HKT"
"1496326500","25477","25477","25477","25477","1","2017-06-01 22:15:00 HKT"
"1496326800","25484","25484","25484","25484","5","2017-06-01 22:20:00 HKT"
"1496327400","25477","25477","25477","25477","1","2017-06-01 22:30:00 HKT"
"1496327700","25477","25477","25477","25477","1","2017-06-01 22:35:00 HKT"
"1496328000","25481","25481","25479","25479","4","2017-06-01 22:40:00 HKT"
"1496328300","25477","25477","25477","25477","1","2017-06-01 22:45:00 HKT"
"1496329200","25485","25485","25482","25482","6","2017-06-01 23:00:00 HKT"
"1496329500","25490","25497","25490","25495","8","2017-06-01 23:05:00 HKT"
"1496329800","25498","25499","25498","25499","2","2017-06-01 23:10:00 HKT"
"1496331300","25495","25500","25495","25500","4","2017-06-01 23:35:00 HKT"
"1496366100","25543","25580","25513","25580","33","2017-06-02 09:15:00 HKT"
"1496366400","25580","25602","25580","25597","8","2017-06-02 09:20:00 HKT"
"1496366700","25581","25588","25581","25588","4","2017-06-02 09:25:00 HKT"
"1496367000","25570","25615","25570","25610","12","2017-06-02 09:30:00 HKT"
"1496367300","25612","25612","25590","25590","8","2017-06-02 09:35:00 HKT"
"1496367600","25587","25590","25587","25590","8","2017-06-02 09:40:00 HKT"
"1496367900","25623","25623","25623","25623","1","2017-06-02 09:45:00 HKT"
"1496368200","25620","25630","25620","25630","2","2017-06-02 09:50:00 HKT"
"1496368500","25624","25640","25621","25635","9","2017-06-02 09:55:00 HKT"
"1496368800","25635","25660","25634","25657","10","2017-06-02 10:00:00 HKT"
"1496369100","25656","25656","25649","25649","23","2017-06-02 10:05:00 HKT"
"1496369400","25636","25636","25631","25631","3","2017-06-02 10:10:00 HKT"
"1496369700","25639","25644","25639","25644","2","2017-06-02 10:15:00 HKT"
"1496370000","25635","25635","25621","25622","4","2017-06-02 10:20:00 HKT"
"1496370300","25623","25625","25623","25625","4","2017-06-02 10:25:00 HKT"
"1496370600","25623","25623","25610","25618","8","2017-06-02 10:30:00 HKT"
"1496370900","25600","25607","25590","25597","40","2017-06-02 10:35:00 HKT"
"1496371200","25590","25601","25590","25601","3","2017-06-02 10:40:00 HKT"
"1496371500","25585","25585","25585","25585","1","2017-06-02 10:45:00 HKT"
"1496371800","25600","25602","25600","25602","4","2017-06-02 10:50:00 HKT"
"1496372100","25580","25586","25570","25586","5","2017-06-02 10:55:00 HKT"
"1496372400","25587","25587","25586","25586","10","2017-06-02 11:00:00 HKT"
"1496373000","25570","25570","25570","25570","1","2017-06-02 11:10:00 HKT"
"1496373300","25586","25587","25586","25587","60","2017-06-02 11:15:00 HKT"
"1496374500","25595","25604","25595","25604","10","2017-06-02 11:35:00 HKT"
"1496374800","25610","25620","25610","25620","3","2017-06-02 11:40:00 HKT"
"1496375100","25619","25619","25619","25619","1","2017-06-02 11:45:00 HKT"
"1496375400","25611","25614","25611","25614","13","2017-06-02 11:50:00 HKT"
"1496380500","25611","25612","25609","25610","24","2017-06-02 13:15:00 HKT"
"1496381100","25618","25622","25618","25620","16","2017-06-02 13:25:00 HKT"
"1496381700","25620","25620","25620","25620","1","2017-06-02 13:35:00 HKT"
"1496382000","25622","25622","25622","25622","8","2017-06-02 13:40:00 HKT"
"1496383500","25603","25603","25600","25600","129","2017-06-02 14:05:00 HKT"
"1496385000","25595","25600","25595","25600","7","2017-06-02 14:30:00 HKT"
"1496385900","25599","25599","25599","25599","56","2017-06-02 14:45:00 HKT"
"1496386200","25601","25601","25600","25600","3","2017-06-02 14:50:00 HKT"
"1496386500","25602","25602","25602","25602","1","2017-06-02 14:55:00 HKT"
"1496387100","25598","25598","25598","25598","1","2017-06-02 15:05:00 HKT"
"1496387700","25623","25632","25623","25628","12","2017-06-02 15:15:00 HKT"
"1496388600","25621","25621","25621","25621","7","2017-06-02 15:30:00 HKT"
"1496388900","25616","25616","25616","25616","1","2017-06-02 15:35:00 HKT"
"1496389200","25611","25611","25608","25608","3","2017-06-02 15:40:00 HKT"
"1496389800","25593","25600","25593","25600","2","2017-06-02 15:50:00 HKT"
"1496390700","25607","25607","25607","25607","5","2017-06-02 16:05:00 HKT"
"1496391000","25595","25595","25595","25595","1","2017-06-02 16:10:00 HKT"
"1496391600","25590","25590","25590","25590","2","2017-06-02 16:20:00 HKT"
"1496391900","25610","25610","25606","25606","33","2017-06-02 16:25:00 HKT"
"1496395200","25600","25600","25600","25600","1","2017-06-02 17:20:00 HKT"
"1496402400","25615","25615","25615","25615","3","2017-06-02 19:20:00 HKT"
"1496404500","25615","25615","25615","25615","1","2017-06-02 19:55:00 HKT"
"1496404800","25615","25615","25615","25615","2","2017-06-02 20:00:00 HKT"
"1496405100","25615","25615","25615","25615","2","2017-06-02 20:05:00 HKT"
"1496406000","25608","25608","25608","25608","1","2017-06-02 20:20:00 HKT"
"1496406600","25613","25613","25613","25613","3","2017-06-02 20:30:00 HKT"
"1496406900","25624","25624","25624","25624","2","2017-06-02 20:35:00 HKT"
"1496409000","25623","25623","25623","25623","1","2017-06-02 21:10:00 HKT"
"1496413200","25610","25610","25610","25610","10","2017-06-02 22:20:00 HKT"
"1496414400","25611","25612","25611","25612","4","2017-06-02 22:40:00 HKT"
"1496414700","25611","25611","25611","25611","2","2017-06-02 22:45:00 HKT"
"1496415300","25613","25613","25613","25613","1","2017-06-02 22:55:00 HKT"
"1496415900","25613","25614","25613","25614","4","2017-06-02 23:05:00 HKT"
"1496416200","25616","25616","25616","25616","1","2017-06-02 23:10:00 HKT"
"1496417400","25620","25620","25620","25620","1","2017-06-02 23:30:00 HKT"
"1496417700","25618","25618","25618","25618","1","2017-06-02 23:35:00 HKT"
"1496625300","25602","25650","25602","25650","5","2017-06-05 09:15:00 HKT"
"1496625600","25637","25637","25637","25637","1","2017-06-05 09:20:00 HKT"
"1496625900","25635","25635","25632","25632","2","2017-06-05 09:25:00 HKT"
"1496626200","25644","25668","25644","25664","4","2017-06-05 09:30:00 HKT"
"1496626500","25655","25655","25640","25640","13","2017-06-05 09:35:00 HKT"
"1496626800","25660","25660","25660","25660","1","2017-06-05 09:40:00 HKT"
"1496627100","25650","25662","25647","25655","7","2017-06-05 09:45:00 HKT"
"1496627400","25640","25640","25635","25635","3","2017-06-05 09:50:00 HKT"
"1496627700","25600","25600","25580","25582","13","2017-06-05 09:55:00 HKT"
"1496628000","25600","25600","25595","25595","4","2017-06-05 10:00:00 HKT"
"1496628300","25600","25600","25600","25600","1","2017-06-05 10:05:00 HKT"
"1496628600","25597","25597","25597","25597","1","2017-06-05 10:10:00 HKT"
"1496628900","25585","25585","25570","25570","4","2017-06-05 10:15:00 HKT"
"1496629200","25571","25573","25571","25573","10","2017-06-05 10:20:00 HKT"
"1496629500","25568","25600","25560","25600","7","2017-06-05 10:25:00 HKT"
"1496629800","25607","25610","25602","25605","307","2017-06-05 10:30:00 HKT"
"1496630400","25586","25586","25586","25586","1","2017-06-05 10:40:00 HKT"
"1496630700","25598","25598","25598","25598","1","2017-06-05 10:45:00 HKT"
"1496631300","25580","25580","25580","25580","1","2017-06-05 10:55:00 HKT"
"1496631600","25599","25599","25599","25599","2","2017-06-05 11:00:00 HKT"
"1496631900","25598","25598","25596","25596","2","2017-06-05 11:05:00 HKT"
"1496632800","25575","25575","25575","25575","1","2017-06-05 11:20:00 HKT"
"1496633100","25576","25585","25576","25585","3","2017-06-05 11:25:00 HKT"
"1496633400","25585","25585","25585","25585","1","2017-06-05 11:30:00 HKT"
"1496634000","25560","25560","25556","25556","2","2017-06-05 11:40:00 HKT"
"1496634300","25564","25564","25564","25564","1","2017-06-05 11:45:00 HKT"
"1496634600","25557","25557","25548","25548","3","2017-06-05 11:50:00 HKT"
"1496639100","25584","25584","25579","25579","10","2017-06-05 13:05:00 HKT"
"1496639400","25579","25579","25575","25575","8","2017-06-05 13:10:00 HKT"
"1496640900","25592","25593","25592","25593","8","2017-06-05 13:35:00 HKT"
"1496641200","25587","25587","25587","25587","1","2017-06-05 13:40:00 HKT"
"1496642100","25570","25570","25570","25570","1","2017-06-05 13:55:00 HKT"
"1496642700","25581","25581","25581","25581","1","2017-06-05 14:05:00 HKT"
"1496643300","25571","25571","25571","25571","1","2017-06-05 14:15:00 HKT"
"1496643600","25565","25565","25560","25560","2","2017-06-05 14:20:00 HKT"
"1496644200","25579","25579","25579","25579","1","2017-06-05 14:30:00 HKT"
"1496644500","25565","25565","25561","25561","2","2017-06-05 14:35:00 HKT"
"1496644800","25555","25555","25540","25540","6","2017-06-05 14:40:00 HKT"
"1496645100","25545","25545","25530","25530","5","2017-06-05 14:45:00 HKT"
"1496646000","25554","25554","25554","25554","1","2017-06-05 15:00:00 HKT"
"1496646600","25549","25549","25549","25549","25","2017-06-05 15:10:00 HKT"
"1496647200","25531","25546","25531","25546","26","2017-06-05 15:20:00 HKT"
"1496648400","25540","25540","25540","25540","2","2017-06-05 15:40:00 HKT"
"1496648700","25547","25554","25544","25554","7","2017-06-05 15:45:00 HKT"
"1496649000","25555","25555","25551","25551","5","2017-06-05 15:50:00 HKT"
"1496649300","25553","25561","25553","25561","11","2017-06-05 15:55:00 HKT"
"1496649600","25556","25556","25550","25551","5","2017-06-05 16:00:00 HKT"
"1496649900","25555","25555","25550","25555","90","2017-06-05 16:05:00 HKT"
"1496650200","25570","25570","25570","25570","1","2017-06-05 16:10:00 HKT"
"1496650500","25566","25566","25566","25566","1","2017-06-05 16:15:00 HKT"
"1496651100","25550","25552","25548","25552","3","2017-06-05 16:25:00 HKT"
"1496656200","25561","25562","25561","25561","13","2017-06-05 17:50:00 HKT"
"1496660700","25554","25554","25554","25554","1","2017-06-05 19:05:00 HKT"
"1496661300","25556","25556","25556","25556","1","2017-06-05 19:15:00 HKT"
"1496661900","25553","25553","25553","25553","1","2017-06-05 19:25:00 HKT"
"1496662200","25556","25556","25556","25556","1","2017-06-05 19:30:00 HKT"
"1496663100","25554","25554","25554","25554","1","2017-06-05 19:45:00 HKT"
"1496663400","25553","25553","25553","25553","1","2017-06-05 19:50:00 HKT"
"1496663700","25550","25550","25550","25550","1","2017-06-05 19:55:00 HKT"
"1496666400","25547","25547","25547","25547","1","2017-06-05 20:40:00 HKT"
"1496667000","25546","25546","25534","25534","4","2017-06-05 20:50:00 HKT"
"1496668200","25535","25535","25534","25534","6","2017-06-05 21:10:00 HKT"
"1496671200","25578","25578","25578","25578","1","2017-06-05 22:00:00 HKT"
"1496672100","25571","25571","25571","25571","1","2017-06-05 22:15:00 HKT"
"1496672400","25569","25569","25566","25566","2","2017-06-05 22:20:00 HKT"
"1496673000","25563","25563","25563","25563","1","2017-06-05 22:30:00 HKT"
"1496674800","25566","25566","25561","25561","2","2017-06-05 23:00:00 HKT"
"1496675700","25562","25562","25562","25562","1","2017-06-05 23:15:00 HKT"
"1496677200","25558","25558","25558","25558","1","2017-06-05 23:40:00 HKT"
"1496711700","25554","25554","25520","25520","17","2017-06-06 09:15:00 HKT"
"1496712000","25534","25537","25534","25537","3","2017-06-06 09:20:00 HKT"
"1496712600","25533","25536","25527","25527","12","2017-06-06 09:30:00 HKT"
"1496712900","25538","25574","25538","25574","2","2017-06-06 09:35:00 HKT"
"1496713200","25589","25606","25589","25606","3","2017-06-06 09:40:00 HKT"
"1496713500","25626","25637","25620","25629","9","2017-06-06 09:45:00 HKT"
"1496713800","25619","25626","25619","25624","12","2017-06-06 09:50:00 HKT"
"1496714100","25635","25650","25635","25650","3","2017-06-06 09:55:00 HKT"
"1496714400","25650","25656","25650","25656","4","2017-06-06 10:00:00 HKT"
"1496714700","25656","25656","25656","25656","2","2017-06-06 10:05:00 HKT"
"1496715000","25650","25650","25640","25640","2","2017-06-06 10:10:00 HKT"
"1496715300","25645","25647","25645","25647","3","2017-06-06 10:15:00 HKT"
"1496715600","25658","25658","25658","25658","1","2017-06-06 10:20:00 HKT"
"1496715900","25670","25670","25670","25670","1","2017-06-06 10:25:00 HKT"
"1496716200","25646","25646","25646","25646","3","2017-06-06 10:30:00 HKT"
"1496717100","25658","25660","25658","25660","3","2017-06-06 10:45:00 HKT"
"1496717400","25665","25665","25662","25663","449","2017-06-06 10:50:00 HKT"
"1496717700","25655","25655","25645","25645","6","2017-06-06 10:55:00 HKT"
"1496718000","25640","25640","25640","25640","2","2017-06-06 11:00:00 HKT"
"1496718300","25635","25635","25630","25630","4","2017-06-06 11:05:00 HKT"
"1496718600","25628","25628","25615","25626","20","2017-06-06 11:10:00 HKT"
"1496718900","25630","25630","25630","25630","2","2017-06-06 11:15:00 HKT"
"1496719500","25630","25630","25630","25630","1","2017-06-06 11:25:00 HKT"
"1496720100","25634","25645","25634","25645","2","2017-06-06 11:35:00 HKT"
"1496720700","25648","25650","25648","25650","9","2017-06-06 11:45:00 HKT"
"1496721300","25649","25650","25649","25650","9","2017-06-06 11:55:00 HKT"
"1496726100","25650","25660","25650","25660","6","2017-06-06 13:15:00 HKT"
"1496726400","25663","25663","25663","25663","3","2017-06-06 13:20:00 HKT"
"1496727000","25661","25661","25661","25661","1","2017-06-06 13:30:00 HKT"
"1496727900","25651","25651","25651","25651","1","2017-06-06 13:45:00 HKT"
"1496728500","25646","25646","25636","25638","5","2017-06-06 13:55:00 HKT"
"1496729400","25650","25650","25644","25644","44","2017-06-06 14:10:00 HKT"
"1496729700","25635","25635","25630","25635","3","2017-06-06 14:15:00 HKT"
"1496730000","25625","25625","25624","25624","2","2017-06-06 14:20:00 HKT"
"1496730600","25621","25627","25620","25627","9","2017-06-06 14:30:00 HKT"
"1496730900","25628","25628","25628","25628","1","2017-06-06 14:35:00 HKT"
"1496731200","25634","25634","25634","25634","1","2017-06-06 14:40:00 HKT"
"1496731500","25641","25641","25641","25641","1","2017-06-06 14:45:00 HKT"
"1496731800","25646","25648","25646","25648","2","2017-06-06 14:50:00 HKT"
"1496732400","25653","25653","25653","25653","1","2017-06-06 15:00:00 HKT"
"1496732700","25675","25715","25675","25705","28","2017-06-06 15:05:00 HKT"
"1496733000","25706","25709","25698","25706","10","2017-06-06 15:10:00 HKT"
"1496733300","25709","25709","25701","25701","151","2017-06-06 15:15:00 HKT"
"1496733600","25694","25705","25691","25705","109","2017-06-06 15:20:00 HKT"
"1496733900","25702","25703","25700","25703","11","2017-06-06 15:25:00 HKT"
"1496734200","25694","25694","25694","25694","50","2017-06-06 15:30:00 HKT"
"1496734500","25694","25701","25694","25701","303","2017-06-06 15:35:00 HKT"
"1496734800","25701","25707","25701","25705","23","2017-06-06 15:40:00 HKT"
"1496735400","25703","25703","25702","25702","2","2017-06-06 15:50:00 HKT"
"1496735700","25705","25720","25705","25717","34","2017-06-06 15:55:00 HKT"
"1496736000","25710","25710","25710","25710","1","2017-06-06 16:00:00 HKT"
"1496736300","25700","25702","25699","25699","56","2017-06-06 16:05:00 HKT"
"1496736600","25699","25699","25695","25695","3","2017-06-06 16:10:00 HKT"
"1496737200","25709","25712","25708","25709","305","2017-06-06 16:20:00 HKT"
"1496737500","25710","25712","25709","25710","305","2017-06-06 16:25:00 HKT"
"1496741100","25716","25716","25716","25716","3","2017-06-06 17:25:00 HKT"
"1496741400","25716","25716","25716","25716","1","2017-06-06 17:30:00 HKT"
"1496741700","25712","25712","25712","25712","3","2017-06-06 17:35:00 HKT"
"1496742000","25720","25720","25720","25720","1","2017-06-06 17:40:00 HKT"
"1496743800","25719","25719","25719","25719","1","2017-06-06 18:10:00 HKT"
"1496744700","25715","25715","25715","25715","3","2017-06-06 18:25:00 HKT"
"1496745600","25713","25713","25712","25712","6","2017-06-06 18:40:00 HKT"
"1496746800","25710","25710","25710","25710","1","2017-06-06 19:00:00 HKT"
"1496747400","25700","25700","25700","25700","1","2017-06-06 19:10:00 HKT"
"1496750400","25699","25699","25697","25697","9","2017-06-06 20:00:00 HKT"
"1496750700","25696","25696","25696","25696","3","2017-06-06 20:05:00 HKT"
"1496751000","25694","25694","25694","25694","3","2017-06-06 20:10:00 HKT"
"1496753400","25705","25706","25704","25706","12","2017-06-06 20:50:00 HKT"
"1496755500","25702","25702","25702","25702","1","2017-06-06 21:25:00 HKT"
"1496755800","25697","25697","25697","25697","1","2017-06-06 21:30:00 HKT"
"1496756400","25700","25700","25698","25698","2","2017-06-06 21:40:00 HKT"
"1496760300","25725","25725","25725","25725","1","2017-06-06 22:45:00 HKT"
"1496761500","25715","25715","25715","25715","1","2017-06-06 23:05:00 HKT"
"1496762400","25719","25721","25719","25721","10","2017-06-06 23:20:00 HKT"
"1496763000","25718","25718","25718","25718","1","2017-06-06 23:30:00 HKT"
"1496763600","25726","25740","25726","25740","9","2017-06-06 23:40:00 HKT"
"1496798100","25719","25724","25714","25724","10","2017-06-07 09:15:00 HKT"
"1496798700","25710","25710","25710","25710","1","2017-06-07 09:25:00 HKT"
"1496799000","25742","25751","25737","25750","24","2017-06-07 09:30:00 HKT"
"1496799300","25755","25760","25750","25760","4","2017-06-07 09:35:00 HKT"
"1496799600","25746","25746","25731","25732","4","2017-06-07 09:40:00 HKT"
"1496799900","25723","25725","25723","25725","2","2017-06-07 09:45:00 HKT"
"1496800200","25721","25721","25715","25715","4","2017-06-07 09:50:00 HKT"
"1496800800","25720","25720","25718","25720","4","2017-06-07 10:00:00 HKT"
"1496801400","25736","25752","25736","25752","3","2017-06-07 10:10:00 HKT"
"1496801700","25741","25741","25741","25741","1","2017-06-07 10:15:00 HKT"
"1496802000","25741","25741","25741","25741","2","2017-06-07 10:20:00 HKT"
"1496802300","25728","25728","25728","25728","1","2017-06-07 10:25:00 HKT"
"1496802600","25727","25740","25725","25739","9","2017-06-07 10:30:00 HKT"
"1496802900","25737","25737","25737","25737","1","2017-06-07 10:35:00 HKT"
"1496803200","25737","25748","25737","25737","4","2017-06-07 10:40:00 HKT"
"1496803500","25742","25742","25738","25738","3","2017-06-07 10:45:00 HKT"
