"time","open","high","low","close","Volume","localTime"
"1654182600","21048","21085","21048","21085","11","2022-06-02 23:10:00 HKT"
"1654182900","21085","21085","21085","21085","1","2022-06-02 23:15:00 HKT"
"1654183200","21081","21081","21081","21081","1","2022-06-02 23:20:00 HKT"
"1654183500","21090","21090","21080","21090","6","2022-06-02 23:25:00 HKT"
"1654183800","21080","21080","21080","21080","2","2022-06-02 23:30:00 HKT"
"1654184400","21125","21125","21125","21125","2","2022-06-02 23:40:00 HKT"
"1654184700","21138","21138","21138","21138","3","2022-06-02 23:45:00 HKT"
"1654185600","21130","21130","21130","21130","2","2022-06-03 00:00:00 HKT"
"1654186200","21124","21124","21124","21124","45","2022-06-03 00:10:00 HKT"
"1654186800","21173","21173","21173","21173","1","2022-06-03 00:20:00 HKT"
"1654187400","21183","21183","21183","21183","2","2022-06-03 00:30:00 HKT"
"1654187700","21183","21183","21183","21183","1","2022-06-03 00:35:00 HKT"
"1654190100","21132","21132","21132","21132","2","2022-06-03 01:15:00 HKT"
"1654191000","21162","21165","21162","21165","2","2022-06-03 01:30:00 HKT"
"1654195200","21182","21182","21174","21174","10","2022-06-03 02:40:00 HKT"
"1654195500","21177","21182","21174","21180","30","2022-06-03 02:45:00 HKT"
"1654195800","21175","21186","21171","21182","52","2022-06-03 02:50:00 HKT"
"1654196100","21173","21174","21163","21163","23","2022-06-03 02:55:00 HKT"
"1654478100","21116","21116","21080","21080","2","2022-06-06 09:15:00 HKT"
"1654478400","21023","21023","21023","21023","1","2022-06-06 09:20:00 HKT"
"1654478700","20988","20988","20968","20968","3","2022-06-06 09:25:00 HKT"
"1654479000","20902","20908","20811","20811","9","2022-06-06 09:30:00 HKT"
"1654479300","20775","20833","20775","20833","11","2022-06-06 09:35:00 HKT"
"1654479600","20820","20830","20820","20830","2","2022-06-06 09:40:00 HKT"
"1654479900","20845","20883","20845","20883","2","2022-06-06 09:45:00 HKT"
"1654480200","20923","20923","20910","20910","2","2022-06-06 09:50:00 HKT"
"1654480500","20950","20963","20931","20931","5","2022-06-06 09:55:00 HKT"
"1654481100","20945","20998","20945","20998","3","2022-06-06 10:05:00 HKT"
"1654481400","20963","20963","20963","20963","1","2022-06-06 10:10:00 HKT"
"1654481700","20996","20996","20996","20996","1","2022-06-06 10:15:00 HKT"
"1654482000","21015","21015","21000","21000","2","2022-06-06 10:20:00 HKT"
"1654482600","21016","21046","21016","21045","3","2022-06-06 10:30:00 HKT"
"1654482900","21058","21058","21058","21058","1","2022-06-06 10:35:00 HKT"
"1654483500","21083","21083","21083","21083","1","2022-06-06 10:45:00 HKT"
"1654484100","21083","21083","21083","21083","3","2022-06-06 10:55:00 HKT"
"1654484400","21030","21030","21030","21030","1","2022-06-06 11:00:00 HKT"
"1654484700","21020","21020","21020","21020","3","2022-06-06 11:05:00 HKT"
"1654486800","21115","21116","21112","21116","6","2022-06-06 11:40:00 HKT"
"1654487100","21109","21109","21109","21109","1","2022-06-06 11:45:00 HKT"
"1654487400","21101","21101","21101","21101","1","2022-06-06 11:50:00 HKT"
"1654487700","21070","21070","21070","21070","1","2022-06-06 11:55:00 HKT"
"1654491600","21091","21091","21091","21091","1","2022-06-06 13:00:00 HKT"
"1654491900","21145","21145","21145","21145","1","2022-06-06 13:05:00 HKT"
"1654492200","21140","21140","21133","21133","2","2022-06-06 13:10:00 HKT"
"1654492800","21100","21100","21100","21100","1","2022-06-06 13:20:00 HKT"
"1654493100","21090","21098","21090","21098","2","2022-06-06 13:25:00 HKT"
"1654493400","21076","21076","21076","21076","1","2022-06-06 13:30:00 HKT"
"1654493700","21117","21117","21117","21117","1","2022-06-06 13:35:00 HKT"
"1654494300","21127","21127","21127","21127","1","2022-06-06 13:45:00 HKT"
"1654494900","21120","21120","21115","21115","2","2022-06-06 13:55:00 HKT"
"1654495200","21130","21130","21130","21130","2","2022-06-06 14:00:00 HKT"
"1654495500","21146","21186","21146","21186","3","2022-06-06 14:05:00 HKT"
"1654496100","21171","21171","21171","21171","1","2022-06-06 14:15:00 HKT"
"1654496700","21146","21146","21146","21146","1","2022-06-06 14:25:00 HKT"
"1654497000","21173","21173","21173","21173","1","2022-06-06 14:30:00 HKT"
"1654497300","21179","21179","21179","21179","1","2022-06-06 14:35:00 HKT"
"1654498200","21162","21162","21162","21162","1","2022-06-06 14:50:00 HKT"
"1654500600","21113","21113","21113","21113","1","2022-06-06 15:30:00 HKT"
"1654501200","21161","21166","21161","21166","5","2022-06-06 15:40:00 HKT"
"1654501500","21189","21300","21189","21300","8","2022-06-06 15:45:00 HKT"
"1654501800","21388","21450","21360","21360","6","2022-06-06 15:50:00 HKT"
"1654502400","21420","21420","21392","21392","12","2022-06-06 16:00:00 HKT"
"1654502700","21400","21440","21400","21440","4","2022-06-06 16:05:00 HKT"
"1654503000","21436","21474","21436","21450","19","2022-06-06 16:10:00 HKT"
"1654503300","21446","21446","21446","21446","1","2022-06-06 16:15:00 HKT"
"1654503600","21470","21470","21460","21460","2","2022-06-06 16:20:00 HKT"
"1654503900","21476","21500","21476","21500","12","2022-06-06 16:25:00 HKT"
"1654508700","21443","21443","21443","21443","1","2022-06-06 17:45:00 HKT"
"1654509000","21434","21434","21434","21434","2","2022-06-06 17:50:00 HKT"
"1654521600","21469","21489","21469","21489","3","2022-06-06 21:20:00 HKT"
"1654522200","21497","21561","21497","21561","4","2022-06-06 21:30:00 HKT"
"1654522500","21570","21570","21530","21530","2","2022-06-06 21:35:00 HKT"
"1654522800","21560","21560","21560","21560","1","2022-06-06 21:40:00 HKT"
"1654523100","21524","21524","21510","21510","4","2022-06-06 21:45:00 HKT"
"1654523400","21524","21524","21524","21524","1","2022-06-06 21:50:00 HKT"
"1654524300","21601","21606","21600","21600","29","2022-06-06 22:05:00 HKT"
"1654524900","21609","21609","21587","21587","2","2022-06-06 22:15:00 HKT"
"1654525500","21599","21608","21599","21608","2","2022-06-06 22:25:00 HKT"
"1654525800","21601","21602","21601","21602","5","2022-06-06 22:30:00 HKT"
"1654529400","21449","21449","21449","21449","1","2022-06-06 23:30:00 HKT"
"1654529700","21460","21460","21460","21460","1","2022-06-06 23:35:00 HKT"
"1654530000","21445","21445","21445","21445","1","2022-06-06 23:40:00 HKT"
"1654530300","21475","21475","21475","21475","1","2022-06-06 23:45:00 HKT"
"1654531200","21408","21408","21408","21408","1","2022-06-07 00:00:00 HKT"
"1654531500","21370","21370","21370","21370","1","2022-06-07 00:05:00 HKT"
"1654531800","21350","21350","21350","21350","1","2022-06-07 00:10:00 HKT"
"1654533000","21322","21322","21320","21320","2","2022-06-07 00:30:00 HKT"
"1654533600","21373","21373","21373","21373","1","2022-06-07 00:40:00 HKT"
"1654540800","21370","21370","21370","21370","1","2022-06-07 02:40:00 HKT"
"1654541400","21330","21358","21330","21358","6","2022-06-07 02:50:00 HKT"
"1654541700","21361","21385","21361","21373","22","2022-06-07 02:55:00 HKT"
"1654564500","21240","21279","21230","21260","5","2022-06-07 09:15:00 HKT"
"1654564800","21250","21250","21238","21238","2","2022-06-07 09:20:00 HKT"
"1654565100","21183","21183","21183","21183","1","2022-06-07 09:25:00 HKT"
"1654565400","21222","21250","21222","21250","2","2022-06-07 09:30:00 HKT"
"1654565700","21294","21331","21294","21331","2","2022-06-07 09:35:00 HKT"
"1654566000","21324","21368","21324","21368","6","2022-06-07 09:40:00 HKT"
"1654566300","21358","21394","21333","21394","9","2022-06-07 09:45:00 HKT"
"1654566900","21359","21359","21317","21317","4","2022-06-07 09:55:00 HKT"
"1654567200","21340","21340","21312","21313","5","2022-06-07 10:00:00 HKT"
"1654567500","21344","21344","21277","21277","37","2022-06-07 10:05:00 HKT"
"1654567800","21253","21265","21244","21244","62","2022-06-07 10:10:00 HKT"
"1654568100","21277","21277","21277","21277","1","2022-06-07 10:15:00 HKT"
"1654568400","21320","21334","21320","21334","2","2022-06-07 10:20:00 HKT"
"1654568700","21355","21355","21342","21342","8","2022-06-07 10:25:00 HKT"
"1654569000","21332","21335","21325","21325","9","2022-06-07 10:30:00 HKT"
"1654569600","21341","21341","21336","21336","20","2022-06-07 10:40:00 HKT"
"1654569900","21335","21335","21335","21335","1","2022-06-07 10:45:00 HKT"
"1654570200","21371","21380","21371","21380","3","2022-06-07 10:50:00 HKT"
"1654570800","21372","21372","21372","21372","1","2022-06-07 11:00:00 HKT"
"1654571100","21371","21371","21371","21371","5","2022-06-07 11:05:00 HKT"
"1654572000","21432","21434","21432","21434","2","2022-06-07 11:20:00 HKT"
"1654572300","21464","21488","21464","21488","2","2022-06-07 11:25:00 HKT"
"1654572600","21450","21450","21423","21423","35","2022-06-07 11:30:00 HKT"
"1654572900","21413","21421","21413","21421","18","2022-06-07 11:35:00 HKT"
"1654573200","21410","21411","21405","21411","4","2022-06-07 11:40:00 HKT"
"1654573500","21411","21419","21403","21418","15","2022-06-07 11:45:00 HKT"
"1654573800","21400","21400","21389","21398","8","2022-06-07 11:50:00 HKT"
"1654574100","21387","21387","21378","21378","3","2022-06-07 11:55:00 HKT"
"1654578000","21373","21373","21360","21360","4","2022-06-07 13:00:00 HKT"
"1654578300","21315","21315","21290","21290","4","2022-06-07 13:05:00 HKT"
"1654578600","21278","21278","21250","21250","3","2022-06-07 13:10:00 HKT"
"1654579200","21228","21228","21188","21188","8","2022-06-07 13:20:00 HKT"
"1654579500","21172","21172","21151","21151","2","2022-06-07 13:25:00 HKT"
"1654579800","21192","21192","21192","21192","1","2022-06-07 13:30:00 HKT"
"1654580700","21168","21168","21168","21168","3","2022-06-07 13:45:00 HKT"
"1654581000","21208","21208","21208","21208","1","2022-06-07 13:50:00 HKT"
"1654581300","21212","21214","21193","21194","8","2022-06-07 13:55:00 HKT"
"1654581600","21256","21256","21256","21256","1","2022-06-07 14:00:00 HKT"
"1654584000","21289","21289","21289","21289","50","2022-06-07 14:40:00 HKT"
"1654584300","21310","21310","21309","21309","3","2022-06-07 14:45:00 HKT"
"1654584600","21309","21318","21309","21318","8","2022-06-07 14:50:00 HKT"
"1654584900","21293","21293","21293","21293","1","2022-06-07 14:55:00 HKT"
"1654585200","21288","21312","21288","21312","2","2022-06-07 15:00:00 HKT"
"1654585500","21322","21322","21322","21322","1","2022-06-07 15:05:00 HKT"
"1654585800","21340","21340","21330","21330","2","2022-06-07 15:10:00 HKT"
"1654586400","21322","21322","21322","21322","1","2022-06-07 15:20:00 HKT"
"1654586700","21341","21341","21328","21331","10","2022-06-07 15:25:00 HKT"
"1654587300","21307","21307","21306","21306","20","2022-06-07 15:35:00 HKT"
"1654587600","21308","21323","21308","21323","11","2022-06-07 15:40:00 HKT"
"1654587900","21350","21352","21350","21352","2","2022-06-07 15:45:00 HKT"
"1654588200","21310","21310","21294","21294","5","2022-06-07 15:50:00 HKT"
"1654588500","21285","21285","21274","21274","9","2022-06-07 15:55:00 HKT"
"1654590000","21238","21238","21238","21238","1","2022-06-07 16:20:00 HKT"
"1654590300","21260","21260","21259","21260","7","2022-06-07 16:25:00 HKT"
"1654598700","21280","21280","21280","21280","1","2022-06-07 18:45:00 HKT"
"1654599300","21203","21203","21203","21203","1","2022-06-07 18:55:00 HKT"
"1654599600","21233","21233","21233","21233","6","2022-06-07 19:00:00 HKT"
"1654601700","21287","21287","21285","21285","2","2022-06-07 19:35:00 HKT"
"1654606200","21236","21236","21236","21236","3","2022-06-07 20:50:00 HKT"
"1654607100","21253","21253","21253","21253","1","2022-06-07 21:05:00 HKT"
"1654608600","21279","21279","21279","21279","1","2022-06-07 21:30:00 HKT"
"1654608900","21299","21300","21299","21300","2","2022-06-07 21:35:00 HKT"
"1654609200","21333","21333","21333","21333","1","2022-06-07 21:40:00 HKT"
"1654609800","21350","21367","21350","21367","2","2022-06-07 21:50:00 HKT"
"1654610100","21321","21321","21321","21321","1","2022-06-07 21:55:00 HKT"
"1654611900","21388","21388","21388","21388","2","2022-06-07 22:25:00 HKT"
"1654612200","21393","21393","21393","21393","1","2022-06-07 22:30:00 HKT"
"1654612500","21436","21436","21436","21436","1","2022-06-07 22:35:00 HKT"
"1654613100","21466","21478","21466","21478","2","2022-06-07 22:45:00 HKT"
"1654613400","21489","21489","21489","21489","1","2022-06-07 22:50:00 HKT"
"1654614000","21445","21445","21445","21445","1","2022-06-07 23:00:00 HKT"
"1654614300","21426","21426","21426","21426","1","2022-06-07 23:05:00 HKT"
"1654615500","21401","21401","21401","21401","1","2022-06-07 23:25:00 HKT"
"1654616700","21426","21426","21426","21426","4","2022-06-07 23:45:00 HKT"
"1654619700","21415","21415","21415","21415","1","2022-06-08 00:35:00 HKT"
"1654623900","21468","21468","21468","21468","4","2022-06-08 01:45:00 HKT"
"1654626300","21480","21480","21480","21480","1","2022-06-08 02:25:00 HKT"
"1654626900","21500","21500","21500","21500","1","2022-06-08 02:35:00 HKT"
"1654627500","21481","21486","21479","21482","35","2022-06-08 02:45:00 HKT"
"1654627800","21487","21497","21483","21493","71","2022-06-08 02:50:00 HKT"
"1654628100","21502","21502","21502","21502","1","2022-06-08 02:55:00 HKT"
"1654651200","21501","21501","21501","21501","1","2022-06-08 09:20:00 HKT"
"1654651500","21490","21496","21472","21496","3","2022-06-08 09:25:00 HKT"
"1654651800","21500","21555","21500","21522","5","2022-06-08 09:30:00 HKT"
"1654652400","21523","21523","21523","21523","1","2022-06-08 09:40:00 HKT"
"1654652700","21552","21552","21500","21500","7","2022-06-08 09:45:00 HKT"
"1654653000","21570","21570","21564","21564","3","2022-06-08 09:50:00 HKT"
"1654653300","21580","21634","21580","21634","7","2022-06-08 09:55:00 HKT"
"1654653600","21650","21666","21650","21666","6","2022-06-08 10:00:00 HKT"
"1654653900","21660","21660","21639","21640","4","2022-06-08 10:05:00 HKT"
"1654654200","21649","21649","21649","21649","1","2022-06-08 10:10:00 HKT"
"1654654800","21672","21680","21668","21670","6","2022-06-08 10:20:00 HKT"
"1654655100","21698","21698","21698","21698","1","2022-06-08 10:25:00 HKT"
"1654655400","21710","21728","21702","21728","4","2022-06-08 10:30:00 HKT"
"1654655700","21730","21750","21724","21724","3","2022-06-08 10:35:00 HKT"
"1654656300","21700","21700","21700","21700","6","2022-06-08 10:45:00 HKT"
"1654656600","21728","21728","21728","21728","2","2022-06-08 10:50:00 HKT"
"1654656900","21726","21726","21692","21698","118","2022-06-08 10:55:00 HKT"
"1654657200","21678","21678","21664","21664","5","2022-06-08 11:00:00 HKT"
"1654657500","21660","21660","21660","21660","1","2022-06-08 11:05:00 HKT"
"1654657800","21601","21601","21589","21589","2","2022-06-08 11:10:00 HKT"
"1654658100","21574","21574","21574","21574","1","2022-06-08 11:15:00 HKT"
"1654658400","21552","21552","21552","21552","1","2022-06-08 11:20:00 HKT"
"1654658700","21554","21554","21554","21554","1","2022-06-08 11:25:00 HKT"
"1654659000","21614","21614","21614","21614","1","2022-06-08 11:30:00 HKT"
"1654659900","21638","21653","21638","21653","2","2022-06-08 11:45:00 HKT"
"1654660500","21656","21656","21656","21656","1","2022-06-08 11:55:00 HKT"
"1654664400","21618","21622","21611","21611","3","2022-06-08 13:00:00 HKT"
"1654664700","21662","21689","21662","21689","2","2022-06-08 13:05:00 HKT"
"1654665300","21650","21650","21650","21650","1","2022-06-08 13:15:00 HKT"
"1654666800","21650","21665","21650","21650","50","2022-06-08 13:40:00 HKT"
"1654667100","21653","21668","21653","21668","24","2022-06-08 13:45:00 HKT"
"1654667400","21687","21688","21687","21688","20","2022-06-08 13:50:00 HKT"
"1654667700","21689","21701","21682","21701","17","2022-06-08 13:55:00 HKT"
"1654668300","21706","21706","21706","21706","1","2022-06-08 14:05:00 HKT"
"1654670400","21706","21710","21706","21710","2","2022-06-08 14:40:00 HKT"
"1654671600","21718","21718","21718","21718","1","2022-06-08 15:00:00 HKT"
"1654671900","21713","21713","21700","21700","3","2022-06-08 15:05:00 HKT"
"1654672500","21750","21750","21740","21740","2","2022-06-08 15:15:00 HKT"
"1654673100","21750","21750","21750","21750","1","2022-06-08 15:25:00 HKT"
"1654673400","21760","21777","21760","21767","5","2022-06-08 15:30:00 HKT"
"1654673700","21780","21782","21780","21782","2","2022-06-08 15:35:00 HKT"
"1654674300","21800","21813","21800","21813","2","2022-06-08 15:45:00 HKT"
"1654674600","21773","21773","21750","21750","3","2022-06-08 15:50:00 HKT"
"1654675500","21768","21768","21768","21768","1","2022-06-08 16:05:00 HKT"
"1654676100","21749","21749","21735","21737","77","2022-06-08 16:15:00 HKT"
"1654676400","21735","21735","21730","21730","6","2022-06-08 16:20:00 HKT"
"1654676700","21727","21730","21722","21729","10","2022-06-08 16:25:00 HKT"
"1654680300","21731","21731","21731","21731","10","2022-06-08 17:25:00 HKT"
"1654680600","21731","21731","21731","21731","2","2022-06-08 17:30:00 HKT"
"1654680900","21728","21728","21728","21728","1","2022-06-08 17:35:00 HKT"
"1654681200","21728","21731","21728","21731","10","2022-06-08 17:40:00 HKT"
"1654681500","21731","21736","21731","21734","11","2022-06-08 17:45:00 HKT"
"1654682400","21681","21681","21681","21681","1","2022-06-08 18:00:00 HKT"
"1654683300","21703","21703","21703","21703","1","2022-06-08 18:15:00 HKT"
"1654686600","21731","21731","21731","21731","10","2022-06-08 19:10:00 HKT"
"1654689300","21708","21708","21708","21708","1","2022-06-08 19:55:00 HKT"
"1654690500","21702","21702","21702","21702","8","2022-06-08 20:15:00 HKT"
"1654691400","21683","21683","21683","21683","1","2022-06-08 20:30:00 HKT"
"1654693200","21691","21691","21691","21691","1","2022-06-08 21:00:00 HKT"
"1654695000","21664","21684","21664","21684","3","2022-06-08 21:30:00 HKT"
"1654695300","21722","21731","21722","21731","5","2022-06-08 21:35:00 HKT"
"1654695600","21723","21723","21723","21723","3","2022-06-08 21:40:00 HKT"
"1654695900","21699","21752","21696","21752","11","2022-06-08 21:45:00 HKT"
"1654696200","21753","21753","21748","21751","6","2022-06-08 21:50:00 HKT"
"1654696500","21780","21804","21780","21804","6","2022-06-08 21:55:00 HKT"
"1654696800","21777","21777","21777","21777","1","2022-06-08 22:00:00 HKT"
"1654697400","21755","21755","21755","21755","2","2022-06-08 22:10:00 HKT"
"1654697700","21724","21724","21713","21719","9","2022-06-08 22:15:00 HKT"
"1654698000","21725","21744","21725","21744","2","2022-06-08 22:20:00 HKT"
"1654698300","21723","21726","21701","21701","6","2022-06-08 22:25:00 HKT"
"1654698600","21697","21724","21697","21724","3","2022-06-08 22:30:00 HKT"
"1654698900","21726","21726","21726","21726","6","2022-06-08 22:35:00 HKT"
"1654699200","21715","21730","21702","21702","12","2022-06-08 22:40:00 HKT"
"1654699500","21714","21727","21714","21727","6","2022-06-08 22:45:00 HKT"
"1654699800","21731","21737","21731","21737","2","2022-06-08 22:50:00 HKT"
"1654700100","21734","21734","21734","21734","1","2022-06-08 22:55:00 HKT"
