"time","open","high","low","close","Volume","localTime"
"1593504600","24212","24212","24212","24212","5","2020-06-30 16:10:00 HKT"
"1593505200","24178","24178","24178","24178","6","2020-06-30 16:20:00 HKT"
"1593508800","24159","24173","24159","24173","3","2020-06-30 17:20:00 HKT"
"1593519900","24216","24216","24216","24216","2","2020-06-30 20:25:00 HKT"
"1593523800","24161","24161","24161","24161","1","2020-06-30 21:30:00 HKT"
"1593524100","24168","24168","24168","24168","1","2020-06-30 21:35:00 HKT"
"1593524400","24145","24145","24145","24145","1","2020-06-30 21:40:00 HKT"
"1593524700","24150","24153","24150","24153","3","2020-06-30 21:45:00 HKT"
"1593526800","24154","24175","24154","24175","2","2020-06-30 22:20:00 HKT"
"1593528000","24152","24170","24152","24170","2","2020-06-30 22:40:00 HKT"
"1593529500","24207","24207","24207","24207","1","2020-06-30 23:05:00 HKT"
"1593530100","24220","24220","24220","24220","1","2020-06-30 23:15:00 HKT"
"1593530700","24237","24237","24237","24237","1","2020-06-30 23:25:00 HKT"
"1593533700","24212","24212","24212","24212","1","2020-07-01 00:15:00 HKT"
"1593534300","24203","24203","24203","24203","1","2020-07-01 00:25:00 HKT"
"1593535800","24153","24153","24153","24153","1","2020-07-01 00:50:00 HKT"
"1593652500","24500","24500","24500","24500","1","2020-07-02 09:15:00 HKT"
"1593652800","24506","24506","24506","24506","1","2020-07-02 09:20:00 HKT"
"1593653100","24604","24604","24604","24604","1","2020-07-02 09:25:00 HKT"
"1593653400","24666","24666","24666","24666","1","2020-07-02 09:30:00 HKT"
"1593653700","24700","24700","24700","24700","2","2020-07-02 09:35:00 HKT"
"1593654000","24708","24725","24690","24698","21","2020-07-02 09:40:00 HKT"
"1593654300","24687","24716","24684","24714","15","2020-07-02 09:45:00 HKT"
"1593654600","24737","24777","24730","24730","7","2020-07-02 09:50:00 HKT"
"1593654900","24651","24651","24651","24651","3","2020-07-02 09:55:00 HKT"
"1593655500","24737","24737","24717","24717","3","2020-07-02 10:05:00 HKT"
"1593655800","24709","24737","24709","24737","3","2020-07-02 10:10:00 HKT"
"1593656100","24768","24768","24768","24768","1","2020-07-02 10:15:00 HKT"
"1593656700","24789","24789","24789","24789","1","2020-07-02 10:25:00 HKT"
"1593657300","24718","24718","24718","24718","8","2020-07-02 10:35:00 HKT"
"1593658500","24750","24750","24750","24750","2","2020-07-02 10:55:00 HKT"
"1593659700","24740","24740","24740","24740","1","2020-07-02 11:15:00 HKT"
"1593660000","24735","24735","24735","24735","1","2020-07-02 11:20:00 HKT"
"1593660300","24755","24755","24755","24755","1","2020-07-02 11:25:00 HKT"
"1593660900","24720","24720","24714","24714","8","2020-07-02 11:35:00 HKT"
"1593666000","24725","24730","24723","24730","11","2020-07-02 13:00:00 HKT"
"1593666300","24736","24736","24733","24733","2","2020-07-02 13:05:00 HKT"
"1593666900","24739","24741","24734","24741","7","2020-07-02 13:15:00 HKT"
"1593667200","24739","24739","24730","24736","15","2020-07-02 13:20:00 HKT"
"1593667500","24750","24759","24750","24759","7","2020-07-02 13:25:00 HKT"
"1593667800","24732","24749","24732","24749","6","2020-07-02 13:30:00 HKT"
"1593668700","24750","24754","24750","24754","5","2020-07-02 13:45:00 HKT"
"1593669300","24730","24730","24730","24730","5","2020-07-02 13:55:00 HKT"
"1593669900","24750","24808","24750","24808","16","2020-07-02 14:05:00 HKT"
"1593670500","24802","24802","24791","24791","6","2020-07-02 14:15:00 HKT"
"1593670800","24804","24808","24804","24808","6","2020-07-02 14:20:00 HKT"
"1593671100","24805","24805","24805","24805","1","2020-07-02 14:25:00 HKT"
"1593671700","24854","24854","24854","24854","1","2020-07-02 14:35:00 HKT"
"1593672000","24884","24884","24884","24884","1","2020-07-02 14:40:00 HKT"
"1593672900","24902","24917","24902","24917","14","2020-07-02 14:55:00 HKT"
"1593673200","24900","24900","24875","24880","18","2020-07-02 15:00:00 HKT"
"1593673500","24900","24900","24900","24900","1","2020-07-02 15:05:00 HKT"
"1593673800","24917","24917","24917","24917","1","2020-07-02 15:10:00 HKT"
"1593674400","24945","24950","24935","24935","4","2020-07-02 15:20:00 HKT"
"1593675600","24987","24987","24987","24987","1","2020-07-02 15:40:00 HKT"
"1593675900","25037","25037","25034","25035","3","2020-07-02 15:45:00 HKT"
"1593676200","25038","25046","25038","25046","2","2020-07-02 15:50:00 HKT"
"1593676500","25046","25046","25046","25046","1","2020-07-02 15:55:00 HKT"
"1593676800","25020","25020","25020","25020","10","2020-07-02 16:00:00 HKT"
"1593677100","24993","25013","24993","25013","16","2020-07-02 16:05:00 HKT"
"1593677400","25095","25095","25084","25085","74","2020-07-02 16:10:00 HKT"
"1593677700","25092","25092","25066","25066","20","2020-07-02 16:15:00 HKT"
"1593678000","25100","25117","25100","25117","25","2020-07-02 16:20:00 HKT"
"1593678300","25115","25133","25104","25122","50","2020-07-02 16:25:00 HKT"
"1593681900","25093","25093","25093","25093","2","2020-07-02 17:25:00 HKT"
"1593683100","25080","25082","25080","25082","20","2020-07-02 17:45:00 HKT"
"1593683400","25083","25088","25083","25088","20","2020-07-02 17:50:00 HKT"
"1593683700","25084","25088","25084","25088","10","2020-07-02 17:55:00 HKT"
"1593684000","25086","25086","25082","25082","20","2020-07-02 18:00:00 HKT"
"1593684600","25059","25059","25059","25059","6","2020-07-02 18:10:00 HKT"
"1593687300","25032","25032","25032","25032","1","2020-07-02 18:55:00 HKT"
"1593693000","25093","25093","25093","25093","2","2020-07-02 20:30:00 HKT"
"1593693300","25144","25144","25144","25144","1","2020-07-02 20:35:00 HKT"
"1593694200","25139","25144","25139","25142","6","2020-07-02 20:50:00 HKT"
"1593697200","25145","25145","25145","25145","1","2020-07-02 21:40:00 HKT"
"1593698700","25175","25175","25175","25175","1","2020-07-02 22:05:00 HKT"
"1593699000","25151","25151","25150","25150","2","2020-07-02 22:10:00 HKT"
"1593699300","25178","25185","25175","25175","4","2020-07-02 22:15:00 HKT"
"1593699900","25050","25050","25050","25050","1","2020-07-02 22:25:00 HKT"
"1593700200","25016","25024","25016","25022","4","2020-07-02 22:30:00 HKT"
"1593700500","25045","25045","25045","25045","1","2020-07-02 22:35:00 HKT"
"1593700800","25066","25066","25062","25062","2","2020-07-02 22:40:00 HKT"
"1593701100","25050","25050","25050","25050","5","2020-07-02 22:45:00 HKT"
"1593701400","25000","25004","25000","25004","7","2020-07-02 22:50:00 HKT"
"1593702900","24978","24978","24978","24978","2","2020-07-02 23:15:00 HKT"
"1593704400","25052","25052","25052","25052","1","2020-07-02 23:40:00 HKT"
"1593710400","25100","25100","25100","25100","1","2020-07-03 01:20:00 HKT"
"1593712200","25129","25129","25129","25129","1","2020-07-03 01:50:00 HKT"
"1593715500","25130","25130","25130","25130","1","2020-07-03 02:45:00 HKT"
"1593738900","25178","25225","25178","25225","7","2020-07-03 09:15:00 HKT"
"1593739200","25225","25312","25225","25312","15","2020-07-03 09:20:00 HKT"
"1593739500","25300","25303","25292","25303","5","2020-07-03 09:25:00 HKT"
"1593739800","25267","25267","25267","25267","1","2020-07-03 09:30:00 HKT"
"1593740100","25205","25205","25203","25203","2","2020-07-03 09:35:00 HKT"
"1593740400","25230","25230","25230","25230","1","2020-07-03 09:40:00 HKT"
"1593740700","25181","25183","25181","25183","4","2020-07-03 09:45:00 HKT"
"1593741000","25205","25225","25203","25224","11","2020-07-03 09:50:00 HKT"
"1593741300","25222","25222","25180","25180","20","2020-07-03 09:55:00 HKT"
"1593741600","25162","25188","25162","25181","43","2020-07-03 10:00:00 HKT"
"1593741900","25220","25258","25214","25256","31","2020-07-03 10:05:00 HKT"
"1593742200","25228","25236","25228","25235","26","2020-07-03 10:10:00 HKT"
"1593742500","25222","25238","25220","25238","20","2020-07-03 10:15:00 HKT"
"1593742800","25172","25199","25172","25186","32","2020-07-03 10:20:00 HKT"
"1593743100","25177","25196","25176","25195","30","2020-07-03 10:25:00 HKT"
"1593743400","25155","25155","25155","25155","9","2020-07-03 10:30:00 HKT"
"1593744600","25210","25210","25210","25210","2","2020-07-03 10:50:00 HKT"
"1593745500","25190","25190","25190","25190","5","2020-07-03 11:05:00 HKT"
"1593745800","25198","25206","25198","25206","10","2020-07-03 11:10:00 HKT"
"1593746100","25206","25206","25191","25195","20","2020-07-03 11:15:00 HKT"
"1593746400","25192","25228","25192","25228","30","2020-07-03 11:20:00 HKT"
"1593746700","25222","25232","25222","25230","48","2020-07-03 11:25:00 HKT"
"1593747000","25228","25228","25218","25227","22","2020-07-03 11:30:00 HKT"
"1593747300","25235","25253","25235","25250","60","2020-07-03 11:35:00 HKT"
"1593747600","25252","25261","25250","25261","12","2020-07-03 11:40:00 HKT"
"1593747900","25268","25268","25264","25264","30","2020-07-03 11:45:00 HKT"
"1593748200","25265","25287","25265","25287","33","2020-07-03 11:50:00 HKT"
"1593753000","25178","25178","25178","25178","1","2020-07-03 13:10:00 HKT"
"1593754500","25251","25251","25247","25247","11","2020-07-03 13:35:00 HKT"
"1593754800","25256","25256","25256","25256","10","2020-07-03 13:40:00 HKT"
"1593755100","25265","25265","25262","25262","20","2020-07-03 13:45:00 HKT"
"1593755400","25300","25300","25280","25280","11","2020-07-03 13:50:00 HKT"
"1593756000","25295","25295","25263","25263","40","2020-07-03 14:00:00 HKT"
"1593756300","25270","25270","25270","25270","10","2020-07-03 14:05:00 HKT"
"1593756600","25295","25295","25295","25295","10","2020-07-03 14:10:00 HKT"
"1593757200","25335","25335","25335","25335","1","2020-07-03 14:20:00 HKT"
"1593757500","25350","25371","25350","25364","7","2020-07-03 14:25:00 HKT"
"1593757800","25379","25379","25355","25355","8","2020-07-03 14:30:00 HKT"
"1593758100","25356","25366","25356","25360","4","2020-07-03 14:35:00 HKT"
"1593758700","25361","25364","25360","25360","3","2020-07-03 14:45:00 HKT"
"1593759000","25351","25351","25351","25351","1","2020-07-03 14:50:00 HKT"
"1593759300","25376","25376","25376","25376","1","2020-07-03 14:55:00 HKT"
"1593759600","25365","25366","25355","25355","5","2020-07-03 15:00:00 HKT"
"1593759900","25356","25366","25341","25366","4","2020-07-03 15:05:00 HKT"
"1593760200","25387","25400","25387","25400","4","2020-07-03 15:10:00 HKT"
"1593760800","25360","25360","25342","25342","9","2020-07-03 15:20:00 HKT"
"1593761100","25330","25330","25328","25328","6","2020-07-03 15:25:00 HKT"
"1593762000","25266","25266","25266","25266","1","2020-07-03 15:40:00 HKT"
"1593762900","25279","25279","25279","25279","1","2020-07-03 15:55:00 HKT"
"1593763200","25300","25300","25300","25300","10","2020-07-03 16:00:00 HKT"
"1593763500","25320","25320","25308","25314","30","2020-07-03 16:05:00 HKT"
"1593763800","25280","25285","25280","25285","9","2020-07-03 16:10:00 HKT"
"1593771000","25213","25213","25213","25213","3","2020-07-03 18:10:00 HKT"
"1593772500","25239","25239","25239","25239","1","2020-07-03 18:35:00 HKT"
"1593774000","25249","25249","25249","25249","1","2020-07-03 19:00:00 HKT"
"1593775500","25240","25240","25240","25240","1","2020-07-03 19:25:00 HKT"
"1593775800","25243","25243","25243","25243","1","2020-07-03 19:30:00 HKT"
"1593776100","25245","25245","25245","25245","1","2020-07-03 19:35:00 HKT"
"1593777600","25211","25211","25211","25211","4","2020-07-03 20:00:00 HKT"
"1593779400","25247","25247","25247","25247","1","2020-07-03 20:30:00 HKT"
"1593782700","25239","25239","25237","25237","2","2020-07-03 21:25:00 HKT"
"1593783300","25241","25241","25241","25241","1","2020-07-03 21:35:00 HKT"
"1593785400","25235","25237","25235","25237","2","2020-07-03 22:10:00 HKT"
"1593785700","25237","25237","25237","25237","1","2020-07-03 22:15:00 HKT"
"1593786600","25218","25218","25196","25196","4","2020-07-03 22:30:00 HKT"
"1593786900","25177","25177","25177","25177","1","2020-07-03 22:35:00 HKT"
"1593787200","25181","25181","25181","25181","2","2020-07-03 22:40:00 HKT"
"1593788400","25199","25199","25199","25199","1","2020-07-03 23:00:00 HKT"
"1593790200","25207","25207","25207","25207","1","2020-07-03 23:30:00 HKT"
"1593791700","25217","25217","25217","25217","1","2020-07-03 23:55:00 HKT"
"1593795900","25210","25210","25210","25210","1","2020-07-04 01:05:00 HKT"
"1593998100","25470","25569","25470","25555","5","2020-07-06 09:15:00 HKT"
"1593998400","25522","25530","25522","25530","11","2020-07-06 09:20:00 HKT"
"1593998700","25549","25549","25538","25538","27","2020-07-06 09:25:00 HKT"
"1593999000","25624","25635","25613","25613","12","2020-07-06 09:30:00 HKT"
"1593999300","25600","25658","25600","25645","28","2020-07-06 09:35:00 HKT"
"1593999600","25698","25808","25698","25808","20","2020-07-06 09:40:00 HKT"
"1593999900","25861","25871","25835","25835","41","2020-07-06 09:45:00 HKT"
"1594000200","25834","25900","25834","25863","74","2020-07-06 09:50:00 HKT"
"1594000500","25833","25849","25766","25766","63","2020-07-06 09:55:00 HKT"
"1594000800","25774","25800","25762","25780","48","2020-07-06 10:00:00 HKT"
"1594001100","25834","25873","25834","25850","7","2020-07-06 10:05:00 HKT"
"1594001700","25866","25866","25855","25855","2","2020-07-06 10:15:00 HKT"
"1594002000","25877","25877","25877","25877","1","2020-07-06 10:20:00 HKT"
"1594002600","25869","25869","25869","25869","2","2020-07-06 10:30:00 HKT"
"1594002900","25868","25879","25868","25879","2","2020-07-06 10:35:00 HKT"
"1594003200","25868","25891","25868","25891","3","2020-07-06 10:40:00 HKT"
"1594003500","25911","25911","25895","25895","2","2020-07-06 10:45:00 HKT"
"1594003800","25905","25922","25892","25913","60","2020-07-06 10:50:00 HKT"
"1594004100","25920","25946","25917","25940","52","2020-07-06 10:55:00 HKT"
"1594004400","25950","25968","25942","25962","67","2020-07-06 11:00:00 HKT"
"1594004700","25964","25964","25940","25942","56","2020-07-06 11:05:00 HKT"
"1594005000","25961","25970","25961","25970","102","2020-07-06 11:10:00 HKT"
"1594005300","25992","26004","25992","25995","28","2020-07-06 11:15:00 HKT"
"1594005600","26026","26026","25990","25996","8","2020-07-06 11:20:00 HKT"
"1594005900","26020","26020","26020","26020","3","2020-07-06 11:25:00 HKT"
"1594006200","26023","26023","26023","26023","10","2020-07-06 11:30:00 HKT"
"1594006500","26032","26052","26030","26052","12","2020-07-06 11:35:00 HKT"
"1594006800","26074","26083","26074","26083","2","2020-07-06 11:40:00 HKT"
"1594007100","26119","26144","26113","26144","68","2020-07-06 11:45:00 HKT"
"1594007400","26145","26258","26145","26184","32","2020-07-06 11:50:00 HKT"
"1594007700","26168","26232","26158","26209","25","2020-07-06 11:55:00 HKT"
"1594011600","26200","26236","26200","26230","4","2020-07-06 13:00:00 HKT"
"1594012200","26173","26194","26173","26194","25","2020-07-06 13:10:00 HKT"
"1594012500","26177","26183","26160","26160","5","2020-07-06 13:15:00 HKT"
"1594012800","26086","26111","26067","26070","17","2020-07-06 13:20:00 HKT"
"1594013100","26075","26075","26020","26020","9","2020-07-06 13:25:00 HKT"
"1594013400","26039","26066","26039","26066","4","2020-07-06 13:30:00 HKT"
"1594014000","26098","26098","26098","26098","7","2020-07-06 13:40:00 HKT"
"1594014300","26119","26119","26119","26119","3","2020-07-06 13:45:00 HKT"
"1594014600","26104","26104","26104","26104","4","2020-07-06 13:50:00 HKT"
"1594014900","26125","26125","26125","26125","4","2020-07-06 13:55:00 HKT"
"1594015200","26141","26193","26141","26193","2","2020-07-06 14:00:00 HKT"
"1594015800","26181","26182","26181","26182","4","2020-07-06 14:10:00 HKT"
"1594016100","26181","26197","26178","26197","7","2020-07-06 14:15:00 HKT"
"1594017300","26196","26196","26196","26196","1","2020-07-06 14:35:00 HKT"
"1594017600","26237","26240","26230","26230","6","2020-07-06 14:40:00 HKT"
"1594017900","26250","26300","26247","26253","16","2020-07-06 14:45:00 HKT"
"1594018200","26276","26287","26260","26287","6","2020-07-06 14:50:00 HKT"
"1594018500","26278","26299","26272","26299","9","2020-07-06 14:55:00 HKT"
"1594018800","26284","26332","26267","26268","21","2020-07-06 15:00:00 HKT"
"1594019100","26310","26310","26310","26310","1","2020-07-06 15:05:00 HKT"
"1594019400","26328","26401","26328","26401","11","2020-07-06 15:10:00 HKT"
"1594019700","26404","26419","26404","26419","3","2020-07-06 15:15:00 HKT"
"1594020000","26377","26377","26377","26377","1","2020-07-06 15:20:00 HKT"
"1594020300","26375","26387","26350","26360","5","2020-07-06 15:25:00 HKT"
"1594020600","26379","26389","26360","26389","7","2020-07-06 15:30:00 HKT"
"1594020900","26377","26377","26374","26374","4","2020-07-06 15:35:00 HKT"
"1594021200","26380","26388","26370","26388","23","2020-07-06 15:40:00 HKT"
"1594021500","26374","26374","26359","26362","36","2020-07-06 15:45:00 HKT"
"1594021800","26364","26370","26353","26368","38","2020-07-06 15:50:00 HKT"
"1594022100","26337","26350","26337","26350","7","2020-07-06 15:55:00 HKT"
"1594022400","26305","26305","26305","26305","2","2020-07-06 16:00:00 HKT"
"1594022700","26303","26310","26242","26242","90","2020-07-06 16:05:00 HKT"
"1594023000","26247","26260","26241","26260","59","2020-07-06 16:10:00 HKT"
"1594023300","26220","26276","26220","26276","14","2020-07-06 16:15:00 HKT"
"1594023600","26327","26327","26321","26321","4","2020-07-06 16:20:00 HKT"
"1594023900","26296","26323","26296","26323","8","2020-07-06 16:25:00 HKT"
"1594028100","26289","26291","26280","26285","24","2020-07-06 17:35:00 HKT"
"1594028400","26284","26284","26284","26284","10","2020-07-06 17:40:00 HKT"
"1594028700","26286","26288","26278","26280","40","2020-07-06 17:45:00 HKT"
"1594029000","26278","26280","26275","26280","42","2020-07-06 17:50:00 HKT"
"1594029300","26280","26280","26280","26280","10","2020-07-06 17:55:00 HKT"
"1594029900","26270","26270","26270","26270","1","2020-07-06 18:05:00 HKT"
"1594030200","26304","26304","26304","26304","1","2020-07-06 18:10:00 HKT"
"1594030800","26320","26320","26320","26320","2","2020-07-06 18:20:00 HKT"
"1594033800","26306","26306","26306","26306","3","2020-07-06 19:10:00 HKT"
"1594034400","26323","26323","26323","26323","1","2020-07-06 19:20:00 HKT"
"1594036800","26375","26375","26375","26375","1","2020-07-06 20:00:00 HKT"
"1594037400","26384","26384","26384","26384","1","2020-07-06 20:10:00 HKT"
"1594037700","26391","26391","26391","26391","1","2020-07-06 20:15:00 HKT"
"1594038000","26400","26400","26400","26400","4","2020-07-06 20:20:00 HKT"
"1594040100","26455","26455","26455","26455","1","2020-07-06 20:55:00 HKT"
"1594041300","26451","26451","26400","26400","10","2020-07-06 21:15:00 HKT"
"1594042200","26458","26480","26458","26480","12","2020-07-06 21:30:00 HKT"
"1594042800","26459","26459","26459","26459","1","2020-07-06 21:40:00 HKT"
"1594043100","26488","26490","26484","26484","5","2020-07-06 21:45:00 HKT"
"1594043400","26495","26501","26495","26501","2","2020-07-06 21:50:00 HKT"
"1594043700","26514","26514","26505","26505","3","2020-07-06 21:55:00 HKT"
"1594044000","26505","26520","26505","26520","35","2020-07-06 22:00:00 HKT"
"1594044900","26506","26506","26506","26506","1","2020-07-06 22:15:00 HKT"
"1594045200","26483","26483","26483","26483","1","2020-07-06 22:20:00 HKT"
"1594045500","26467","26469","26467","26469","10","2020-07-06 22:25:00 HKT"
"1594046100","26504","26504","26504","26504","1","2020-07-06 22:35:00 HKT"
"1594046700","26540","26555","26540","26555","2","2020-07-06 22:45:00 HKT"
"1594047600","26554","26554","26554","26554","1","2020-07-06 23:00:00 HKT"
"1594050900","26520","26520","26520","26520","2","2020-07-06 23:55:00 HKT"
"1594051800","26514","26514","26514","26514","10","2020-07-07 00:10:00 HKT"
"1594058100","26530","26530","26530","26530","1","2020-07-07 01:55:00 HKT"
"1594084500","26530","26530","26400","26400","12","2020-07-07 09:15:00 HKT"
"1594084800","26538","26538","26522","26528","4","2020-07-07 09:20:00 HKT"
"1594085100","26479","26490","26456","26477","9","2020-07-07 09:25:00 HKT"
"1594085400","26544","26682","26544","26682","10","2020-07-07 09:30:00 HKT"
"1594085700","26633","26674","26518","26529","69","2020-07-07 09:35:00 HKT"
"1594086000","26438","26471","26350","26350","55","2020-07-07 09:40:00 HKT"
"1594086300","26380","26458","26378","26412","61","2020-07-07 09:45:00 HKT"
"1594086600","26420","26420","26355","26362","57","2020-07-07 09:50:00 HKT"
"1594086900","26380","26380","26280","26280","34","2020-07-07 09:55:00 HKT"
"1594087200","26269","26385","26219","26385","42","2020-07-07 10:00:00 HKT"
"1594087500","26398","26420","26372","26380","41","2020-07-07 10:05:00 HKT"
"1594087800","26386","26423","26372","26407","58","2020-07-07 10:10:00 HKT"
"1594088100","26400","26400","26380","26384","28","2020-07-07 10:15:00 HKT"
"1594088400","26390","26390","26356","26356","22","2020-07-07 10:20:00 HKT"
"1594088700","26372","26372","26349","26349","25","2020-07-07 10:25:00 HKT"
"1594089000","26275","26275","26248","26248","5","2020-07-07 10:30:00 HKT"
"1594089300","26248","26262","26248","26262","4","2020-07-07 10:35:00 HKT"
"1594089900","26300","26300","26300","26300","1","2020-07-07 10:45:00 HKT"
"1594090500","26267","26267","26266","26266","2","2020-07-07 10:55:00 HKT"
"1594090800","26350","26358","26346","26357","22","2020-07-07 11:00:00 HKT"
"1594091100","26350","26356","26350","26355","4","2020-07-07 11:05:00 HKT"
"1594091400","26353","26356","26353","26356","2","2020-07-07 11:10:00 HKT"
"1594092000","26350","26366","26320","26320","72","2020-07-07 11:20:00 HKT"
"1594092300","26348","26378","26348","26378","25","2020-07-07 11:25:00 HKT"
"1594092600","26390","26400","26384","26400","22","2020-07-07 11:30:00 HKT"
"1594092900","26400","26400","26385","26392","23","2020-07-07 11:35:00 HKT"
"1594093500","26390","26398","26390","26398","12","2020-07-07 11:45:00 HKT"
"1594093800","26388","26388","26388","26388","1","2020-07-07 11:50:00 HKT"
"1594094100","26398","26398","26398","26398","10","2020-07-07 11:55:00 HKT"
"1594098000","26352","26352","26352","26352","1","2020-07-07 13:00:00 HKT"
"1594098300","26360","26360","26347","26347","12","2020-07-07 13:05:00 HKT"
"1594098600","26368","26368","26368","26368","4","2020-07-07 13:10:00 HKT"
"1594098900","26293","26293","26292","26292","19","2020-07-07 13:15:00 HKT"
"1594099500","26200","26209","26200","26209","7","2020-07-07 13:25:00 HKT"
"1594099800","26224","26233","26194","26230","7","2020-07-07 13:30:00 HKT"
"1594100100","26234","26236","26233","26236","5","2020-07-07 13:35:00 HKT"
"1594100400","26228","26228","26228","26228","1","2020-07-07 13:40:00 HKT"
"1594101300","26200","26220","26200","26220","2","2020-07-07 13:55:00 HKT"
"1594101600","26160","26160","26157","26157","6","2020-07-07 14:00:00 HKT"
"1594101900","26144","26149","26144","26149","6","2020-07-07 14:05:00 HKT"
"1594102200","26133","26136","26128","26128","3","2020-07-07 14:10:00 HKT"
"1594102500","26169","26169","26169","26169","1","2020-07-07 14:15:00 HKT"
"1594103100","26170","26170","26170","26170","1","2020-07-07 14:25:00 HKT"
"1594103700","26240","26240","26240","26240","1","2020-07-07 14:35:00 HKT"
"1594104000","26220","26220","26220","26220","1","2020-07-07 14:40:00 HKT"
"1594104300","26198","26198","26192","26192","2","2020-07-07 14:45:00 HKT"
"1594104900","26159","26159","26156","26156","9","2020-07-07 14:55:00 HKT"
"1594105200","26136","26136","26100","26100","3","2020-07-07 15:00:00 HKT"
"1594105500","26109","26109","26074","26081","33","2020-07-07 15:05:00 HKT"
"1594105800","26066","26071","26038","26071","8","2020-07-07 15:10:00 HKT"
"1594106100","26060","26078","26060","26078","2","2020-07-07 15:15:00 HKT"
"1594106700","26001","26010","26000","26000","33","2020-07-07 15:25:00 HKT"
"1594107000","26014","26014","26000","26001","7","2020-07-07 15:30:00 HKT"
"1594107300","26039","26039","26009","26009","3","2020-07-07 15:35:00 HKT"
"1594107600","26017","26017","25994","25994","12","2020-07-07 15:40:00 HKT"
"1594107900","25994","26003","25980","25980","12","2020-07-07 15:45:00 HKT"
"1594108200","25978","25978","25967","25967","3","2020-07-07 15:50:00 HKT"
"1594108500","25943","25950","25943","25950","7","2020-07-07 15:55:00 HKT"
"1594108800","25980","25980","25980","25980","1","2020-07-07 16:00:00 HKT"
"1594109100","25975","25975","25975","25975","4","2020-07-07 16:05:00 HKT"
"1594109700","26000","26000","26000","26000","1","2020-07-07 16:15:00 HKT"
"1594110300","25950","25976","25950","25976","3","2020-07-07 16:25:00 HKT"
"1594113300","25905","25905","25902","25902","2","2020-07-07 17:15:00 HKT"
"1594113600","25887","25890","25887","25890","2","2020-07-07 17:20:00 HKT"
"1594113900","25873","25873","25870","25870","2","2020-07-07 17:25:00 HKT"
"1594116300","25935","25935","25935","25935","1","2020-07-07 18:05:00 HKT"
"1594116900","25935","25935","25935","25935","1","2020-07-07 18:15:00 HKT"
"1594118100","26014","26014","25996","25996","3","2020-07-07 18:35:00 HKT"
"1594119300","25998","25998","25998","25998","1","2020-07-07 18:55:00 HKT"
"1594120200","26020","26023","26020","26023","4","2020-07-07 19:10:00 HKT"
"1594121100","26045","26045","26045","26045","1","2020-07-07 19:25:00 HKT"
"1594121700","26036","26036","26036","26036","2","2020-07-07 19:35:00 HKT"
"1594125600","26011","26026","26011","26026","2","2020-07-07 20:40:00 HKT"
"1594127700","26055","26055","26055","26055","1","2020-07-07 21:15:00 HKT"
