"time","open","high","low","close","Volume","localTime"
"1367997900","22750","22753","22750","22753","4","2013-05-08 15:25:00 HKT"
"1367998200","22755","22755","22755","22755","6","2013-05-08 15:30:00 HKT"
"1367999700","22701","22701","22701","22701","1","2013-05-08 15:55:00 HKT"
"1368000000","22677","22677","22677","22677","1","2013-05-08 16:00:00 HKT"
"1368000300","22668","22668","22668","22668","1","2013-05-08 16:05:00 HKT"
"1368000600","22660","22660","22650","22650","3","2013-05-08 16:10:00 HKT"
"1368062100","22787","22813","22787","22813","5","2013-05-09 09:15:00 HKT"
"1368063300","22761","22761","22761","22761","1","2013-05-09 09:35:00 HKT"
"1368065100","22714","22714","22714","22714","1","2013-05-09 10:05:00 HKT"
"1368069000","22700","22704","22700","22704","3","2013-05-09 11:10:00 HKT"
"1368070200","22673","22673","22673","22673","2","2013-05-09 11:30:00 HKT"
"1368082200","22710","22710","22710","22710","1","2013-05-09 14:50:00 HKT"
"1368082800","22705","22705","22705","22705","1","2013-05-09 15:00:00 HKT"
"1368086700","22690","22690","22690","22690","1","2013-05-09 16:05:00 HKT"
"1368110100","22670","22670","22670","22670","1","2013-05-09 22:35:00 HKT"
"1368149700","22750","22760","22750","22760","4","2013-05-10 09:35:00 HKT"
"1368151500","22767","22767","22767","22767","1","2013-05-10 10:05:00 HKT"
"1368152700","22699","22699","22699","22699","1","2013-05-10 10:25:00 HKT"
"1368162600","22669","22669","22669","22669","1","2013-05-10 13:10:00 HKT"
"1368165600","22692","22692","22692","22692","1","2013-05-10 14:00:00 HKT"
"1368166800","22711","22711","22711","22711","1","2013-05-10 14:20:00 HKT"
"1368167100","22700","22711","22700","22711","5","2013-05-10 14:25:00 HKT"
"1368167400","22706","22706","22706","22706","1","2013-05-10 14:30:00 HKT"
"1368169500","22733","22733","22733","22733","1","2013-05-10 15:05:00 HKT"
"1368169800","22740","22740","22740","22740","1","2013-05-10 15:10:00 HKT"
"1368170400","22779","22779","22779","22779","1","2013-05-10 15:20:00 HKT"
"1368171600","22802","22802","22802","22802","1","2013-05-10 15:40:00 HKT"
"1368171900","22804","22804","22804","22804","2","2013-05-10 15:45:00 HKT"
"1368172500","22810","22810","22810","22810","1","2013-05-10 15:55:00 HKT"
"1368172800","22813","22813","22807","22807","2","2013-05-10 16:00:00 HKT"
"1368173100","22808","22808","22808","22808","1","2013-05-10 16:05:00 HKT"
"1368173400","22807","22807","22807","22807","1","2013-05-10 16:10:00 HKT"
"1368192000","22760","22760","22760","22760","1","2013-05-10 21:20:00 HKT"
"1368193800","22740","22740","22740","22740","1","2013-05-10 21:50:00 HKT"
"1368408300","22700","22700","22640","22657","4","2013-05-13 09:25:00 HKT"
"1368408600","22653","22653","22650","22650","3","2013-05-13 09:30:00 HKT"
"1368408900","22610","22633","22610","22633","2","2013-05-13 09:35:00 HKT"
"1368409200","22660","22660","22660","22660","1","2013-05-13 09:40:00 HKT"
"1368410400","22637","22637","22636","22636","2","2013-05-13 10:00:00 HKT"
"1368410700","22630","22652","22630","22652","7","2013-05-13 10:05:00 HKT"
"1368415500","22642","22642","22642","22642","1","2013-05-13 11:25:00 HKT"
"1368416400","22603","22603","22603","22603","1","2013-05-13 11:40:00 HKT"
"1368421200","22580","22580","22580","22580","1","2013-05-13 13:00:00 HKT"
"1368422400","22550","22550","22550","22550","1","2013-05-13 13:20:00 HKT"
"1368425100","22568","22568","22568","22568","1","2013-05-13 14:05:00 HKT"
"1368428100","22550","22550","22550","22550","1","2013-05-13 14:55:00 HKT"
"1368428700","22600","22600","22583","22583","2","2013-05-13 15:05:00 HKT"
"1368429000","22570","22570","22570","22570","1","2013-05-13 15:10:00 HKT"
"1368429900","22543","22543","22485","22485","6","2013-05-13 15:25:00 HKT"
"1368430200","22490","22493","22490","22493","2","2013-05-13 15:30:00 HKT"
"1368431400","22460","22460","22460","22460","1","2013-05-13 15:50:00 HKT"
"1368432300","22488","22488","22488","22488","1","2013-05-13 16:05:00 HKT"
"1368432600","22490","22490","22490","22490","2","2013-05-13 16:10:00 HKT"
"1368436500","22458","22458","22458","22458","1","2013-05-13 17:15:00 HKT"
"1368494100","22609","22640","22609","22640","4","2013-05-14 09:15:00 HKT"
"1368494400","22660","22670","22660","22670","3","2013-05-14 09:20:00 HKT"
"1368494700","22662","22681","22662","22681","2","2013-05-14 09:25:00 HKT"
"1368495000","22660","22660","22660","22660","1","2013-05-14 09:30:00 HKT"
"1368495300","22658","22658","22653","22653","2","2013-05-14 09:35:00 HKT"
"1368495600","22648","22648","22648","22648","1","2013-05-14 09:40:00 HKT"
"1368495900","22638","22638","22638","22638","1","2013-05-14 09:45:00 HKT"
"1368496200","22618","22618","22602","22602","2","2013-05-14 09:50:00 HKT"
"1368496500","22593","22598","22593","22598","2","2013-05-14 09:55:00 HKT"
"1368496800","22590","22590","22560","22560","4","2013-05-14 10:00:00 HKT"
"1368497100","22562","22562","22562","22562","1","2013-05-14 10:05:00 HKT"
"1368498000","22568","22568","22568","22568","1","2013-05-14 10:20:00 HKT"
"1368500400","22506","22506","22506","22506","1","2013-05-14 11:00:00 HKT"
"1368501900","22510","22510","22510","22510","2","2013-05-14 11:25:00 HKT"
"1368502200","22495","22495","22495","22495","1","2013-05-14 11:30:00 HKT"
"1368502500","22460","22460","22460","22460","1","2013-05-14 11:35:00 HKT"
"1368502800","22460","22460","22460","22460","2","2013-05-14 11:40:00 HKT"
"1368503100","22479","22479","22479","22479","1","2013-05-14 11:45:00 HKT"
"1368507900","22433","22433","22433","22433","1","2013-05-14 13:05:00 HKT"
"1368508200","22414","22415","22414","22415","2","2013-05-14 13:10:00 HKT"
"1368509400","22442","22442","22442","22442","1","2013-05-14 13:30:00 HKT"
"1368510300","22450","22450","22450","22450","1","2013-05-14 13:45:00 HKT"
"1368510900","22478","22478","22478","22478","1","2013-05-14 13:55:00 HKT"
"1368516600","22422","22422","22422","22422","1","2013-05-14 15:30:00 HKT"
"1368517500","22427","22427","22427","22427","1","2013-05-14 15:45:00 HKT"
"1368517800","22427","22443","22427","22443","2","2013-05-14 15:50:00 HKT"
"1368518100","22473","22473","22473","22473","1","2013-05-14 15:55:00 HKT"
"1368539100","22522","22522","22522","22522","1","2013-05-14 21:45:00 HKT"
"1368540300","22550","22550","22550","22550","1","2013-05-14 22:05:00 HKT"
"1368581700","22579","22579","22579","22579","1","2013-05-15 09:35:00 HKT"
"1368582000","22550","22558","22550","22558","2","2013-05-15 09:40:00 HKT"
"1368582900","22605","22619","22605","22619","2","2013-05-15 09:55:00 HKT"
"1368583200","22604","22604","22604","22604","1","2013-05-15 10:00:00 HKT"
"1368583800","22561","22561","22561","22561","1","2013-05-15 10:10:00 HKT"
"1368584400","22586","22586","22586","22586","1","2013-05-15 10:20:00 HKT"
"1368584700","22562","22566","22562","22565","3","2013-05-15 10:25:00 HKT"
"1368585900","22561","22568","22561","22568","2","2013-05-15 10:45:00 HKT"
"1368586200","22565","22565","22565","22565","1","2013-05-15 10:50:00 HKT"
"1368587400","22532","22532","22532","22532","1","2013-05-15 11:10:00 HKT"
"1368594300","22603","22640","22603","22640","2","2013-05-15 13:05:00 HKT"
"1368594900","22658","22658","22658","22658","1","2013-05-15 13:15:00 HKT"
"1368595200","22670","22670","22660","22660","2","2013-05-15 13:20:00 HKT"
"1368595500","22660","22660","22660","22660","1","2013-05-15 13:25:00 HKT"
"1368597900","22635","22635","22635","22635","1","2013-05-15 14:05:00 HKT"
"1368599100","22600","22600","22600","22600","1","2013-05-15 14:25:00 HKT"
"1368601200","22580","22580","22538","22538","3","2013-05-15 15:00:00 HKT"
"1368602700","22556","22556","22556","22556","1","2013-05-15 15:25:00 HKT"
"1368603300","22538","22538","22538","22538","1","2013-05-15 15:35:00 HKT"
"1368604200","22547","22547","22547","22547","1","2013-05-15 15:50:00 HKT"
"1368604800","22548","22550","22548","22550","2","2013-05-15 16:00:00 HKT"
"1368605100","22553","22553","22548","22548","3","2013-05-15 16:05:00 HKT"
"1368605400","22546","22546","22543","22543","2","2013-05-15 16:10:00 HKT"
"1368609300","22548","22548","22548","22548","1","2013-05-15 17:15:00 HKT"
"1368611700","22563","22563","22563","22563","1","2013-05-15 17:55:00 HKT"
"1368623700","22537","22537","22537","22537","1","2013-05-15 21:15:00 HKT"
"1368666900","22637","22637","22617","22617","2","2013-05-16 09:15:00 HKT"
"1368667200","22581","22581","22581","22581","1","2013-05-16 09:20:00 HKT"
"1368667500","22570","22570","22570","22570","1","2013-05-16 09:25:00 HKT"
"1368667800","22550","22550","22480","22480","4","2013-05-16 09:30:00 HKT"
"1368668100","22450","22450","22450","22450","1","2013-05-16 09:35:00 HKT"
"1368668700","22500","22560","22500","22560","3","2013-05-16 09:45:00 HKT"
"1368669000","22578","22578","22578","22578","1","2013-05-16 09:50:00 HKT"
"1368669600","22547","22547","22547","22547","1","2013-05-16 10:00:00 HKT"
"1368669900","22552","22552","22552","22552","1","2013-05-16 10:05:00 HKT"
"1368671700","22614","22614","22614","22614","1","2013-05-16 10:35:00 HKT"
"1368672600","22660","22660","22645","22645","2","2013-05-16 10:50:00 HKT"
"1368673800","22655","22655","22655","22655","1","2013-05-16 11:10:00 HKT"
"1368674400","22635","22675","22635","22675","5","2013-05-16 11:20:00 HKT"
"1368681300","22654","22654","22600","22600","2","2013-05-16 13:15:00 HKT"
"1368690000","22612","22612","22600","22600","2","2013-05-16 15:40:00 HKT"
"1368690300","22569","22570","22569","22570","2","2013-05-16 15:45:00 HKT"
"1368690900","22552","22555","22549","22555","3","2013-05-16 15:55:00 HKT"
"1368691200","22565","22565","22554","22554","2","2013-05-16 16:00:00 HKT"
"1369012500","22870","22870","22860","22869","3","2013-05-20 09:15:00 HKT"
"1369012800","22880","22940","22880","22940","4","2013-05-20 09:20:00 HKT"
"1369013400","22915","22933","22915","22933","2","2013-05-20 09:30:00 HKT"
"1369013700","22952","22953","22952","22953","4","2013-05-20 09:35:00 HKT"
"1369014000","22965","22970","22953","22970","12","2013-05-20 09:40:00 HKT"
"1369014600","22990","22990","22990","22990","2","2013-05-20 09:50:00 HKT"
"1369014900","22967","22972","22967","22972","3","2013-05-20 09:55:00 HKT"
"1369015800","23000","23019","23000","23019","3","2013-05-20 10:10:00 HKT"
"1369016100","23021","23030","23018","23018","3","2013-05-20 10:15:00 HKT"
"1369017000","23014","23014","23014","23014","1","2013-05-20 10:30:00 HKT"
"1369017300","23010","23010","23010","23010","1","2013-05-20 10:35:00 HKT"
"1369018500","23030","23030","23030","23030","1","2013-05-20 10:55:00 HKT"
"1369019100","23038","23038","23038","23038","1","2013-05-20 11:05:00 HKT"
"1369020600","23028","23028","23028","23028","1","2013-05-20 11:30:00 HKT"
"1369021500","23025","23025","23025","23025","1","2013-05-20 11:45:00 HKT"
"1369026300","23007","23010","23007","23010","2","2013-05-20 13:05:00 HKT"
"1369028100","22990","22990","22990","22990","1","2013-05-20 13:35:00 HKT"
"1369029000","22992","22992","22992","22992","2","2013-05-20 13:50:00 HKT"
"1369029900","22997","22997","22997","22997","1","2013-05-20 14:05:00 HKT"
"1369033500","23015","23015","23015","23015","1","2013-05-20 15:05:00 HKT"
"1369034400","23031","23031","23030","23030","2","2013-05-20 15:20:00 HKT"
"1369035300","23013","23014","23013","23014","2","2013-05-20 15:35:00 HKT"
"1369035600","23013","23013","23000","23000","5","2013-05-20 15:40:00 HKT"
"1369036200","23003","23003","23003","23003","1","2013-05-20 15:50:00 HKT"
"1369050000","22960","22960","22960","22960","1","2013-05-20 19:40:00 HKT"
"1369098900","22940","22940","22940","22940","2","2013-05-21 09:15:00 HKT"
"1369099200","22910","22910","22906","22906","2","2013-05-21 09:20:00 HKT"
"1369099500","22904","22904","22904","22904","1","2013-05-21 09:25:00 HKT"
"1369099800","22940","22940","22940","22940","1","2013-05-21 09:30:00 HKT"
"1369100100","22906","22906","22880","22880","2","2013-05-21 09:35:00 HKT"
"1369101000","22947","22960","22947","22960","2","2013-05-21 09:50:00 HKT"
"1369101600","22980","22985","22970","22970","4","2013-05-21 10:00:00 HKT"
"1369102500","22954","22954","22954","22954","1","2013-05-21 10:15:00 HKT"
"1369102800","22980","22980","22980","22980","1","2013-05-21 10:20:00 HKT"
"1369105200","22951","22951","22951","22951","1","2013-05-21 11:00:00 HKT"
"1369105500","22950","22950","22950","22950","1","2013-05-21 11:05:00 HKT"
"1369112400","22917","22917","22910","22910","2","2013-05-21 13:00:00 HKT"
"1369113000","22915","22915","22915","22915","1","2013-05-21 13:10:00 HKT"
"1369114500","22932","22932","22932","22932","1","2013-05-21 13:35:00 HKT"
"1369117500","22944","22944","22944","22944","1","2013-05-21 14:25:00 HKT"
"1369119000","22950","22950","22950","22950","1","2013-05-21 14:50:00 HKT"
"1369120800","22910","22910","22910","22910","1","2013-05-21 15:20:00 HKT"
"1369121400","22913","22913","22913","22913","1","2013-05-21 15:30:00 HKT"
"1369123200","22900","22900","22900","22900","1","2013-05-21 16:00:00 HKT"
"1369123500","22905","22905","22905","22905","1","2013-05-21 16:05:00 HKT"
"1369123800","22908","22908","22908","22908","2","2013-05-21 16:10:00 HKT"
"1369146300","22857","22857","22857","22857","1","2013-05-21 22:25:00 HKT"
"1369147500","22855","22855","22850","22850","2","2013-05-21 22:45:00 HKT"
"1369199100","22980","22990","22980","22990","2","2013-05-22 13:05:00 HKT"
"1369199400","22980","22980","22975","22975","4","2013-05-22 13:10:00 HKT"
"1369200600","22930","22930","22930","22930","1","2013-05-22 13:30:00 HKT"
"1369200900","22908","22908","22900","22900","2","2013-05-22 13:35:00 HKT"
"1369201500","22870","22873","22870","22873","2","2013-05-22 13:45:00 HKT"
"1369202100","22864","22864","22832","22832","4","2013-05-22 13:55:00 HKT"
"1369202400","22810","22810","22810","22810","1","2013-05-22 14:00:00 HKT"
"1369202700","22785","22797","22780","22797","4","2013-05-22 14:05:00 HKT"
"1369203300","22790","22790","22790","22790","1","2013-05-22 14:15:00 HKT"
"1369203600","22750","22750","22736","22736","3","2013-05-22 14:20:00 HKT"
"1369203900","22766","22766","22766","22766","1","2013-05-22 14:25:00 HKT"
"1369205400","22800","22800","22800","22800","1","2013-05-22 14:50:00 HKT"
"1369206600","22810","22810","22810","22810","1","2013-05-22 15:10:00 HKT"
"1369206900","22830","22830","22830","22830","1","2013-05-22 15:15:00 HKT"
"1369207200","22843","22843","22843","22843","1","2013-05-22 15:20:00 HKT"
"1369208400","22828","22828","22828","22828","1","2013-05-22 15:40:00 HKT"
"1369209600","22850","22850","22850","22850","11","2013-05-22 16:00:00 HKT"
"1369209900","22860","22860","22860","22860","1","2013-05-22 16:05:00 HKT"
"1369231200","22930","22930","22930","22930","1","2013-05-22 22:00:00 HKT"
"1369231500","22960","22960","22960","22960","1","2013-05-22 22:05:00 HKT"
"1369231800","22990","23000","22990","23000","2","2013-05-22 22:10:00 HKT"
"1369232400","23010","23010","23010","23010","1","2013-05-22 22:20:00 HKT"
"1369232700","23028","23030","23028","23030","2","2013-05-22 22:25:00 HKT"
"1369233300","22970","22970","22930","22930","3","2013-05-22 22:35:00 HKT"
"1369234200","22946","22946","22946","22946","1","2013-05-22 22:50:00 HKT"
"1369234500","22933","22934","22933","22934","2","2013-05-22 22:55:00 HKT"
"1369271700","22710","22710","22620","22620","10","2013-05-23 09:15:00 HKT"
"1369272000","22590","22618","22590","22618","3","2013-05-23 09:20:00 HKT"
"1369272300","22610","22610","22610","22610","2","2013-05-23 09:25:00 HKT"
"1369272600","22615","22640","22615","22640","3","2013-05-23 09:30:00 HKT"
"1369272900","22653","22656","22653","22656","10","2013-05-23 09:35:00 HKT"
"1369273200","22660","22674","22660","22674","2","2013-05-23 09:40:00 HKT"
"1369273500","22631","22632","22631","22632","2","2013-05-23 09:45:00 HKT"
"1369274100","22580","22580","22530","22536","10","2013-05-23 09:55:00 HKT"
"1369274400","22470","22470","22464","22470","7","2013-05-23 10:00:00 HKT"
"1369274700","22470","22470","22432","22432","8","2013-05-23 10:05:00 HKT"
"1369275300","22410","22410","22386","22386","2","2013-05-23 10:15:00 HKT"
"1369275600","22380","22380","22375","22375","2","2013-05-23 10:20:00 HKT"
"1369275900","22377","22377","22377","22377","1","2013-05-23 10:25:00 HKT"
"1369276200","22405","22405","22405","22405","1","2013-05-23 10:30:00 HKT"
"1369276500","22420","22420","22420","22420","1","2013-05-23 10:35:00 HKT"
"1369279200","22450","22463","22450","22460","3","2013-05-23 11:20:00 HKT"
"1369279500","22480","22485","22480","22485","2","2013-05-23 11:25:00 HKT"
"1369279800","22473","22473","22473","22473","1","2013-05-23 11:30:00 HKT"
"1369280400","22438","22438","22438","22438","1","2013-05-23 11:40:00 HKT"
"1369281000","22430","22430","22430","22430","1","2013-05-23 11:50:00 HKT"
"1369285500","22350","22350","22350","22350","2","2013-05-23 13:05:00 HKT"
"1369285800","22320","22320","22320","22320","2","2013-05-23 13:10:00 HKT"
"1369286100","22297","22297","22297","22297","1","2013-05-23 13:15:00 HKT"
"1369286400","22343","22343","22343","22343","1","2013-05-23 13:20:00 HKT"
"1369287300","22282","22293","22282","22293","2","2013-05-23 13:35:00 HKT"
"1369290000","22200","22204","22200","22204","2","2013-05-23 14:20:00 HKT"
"1369290300","22190","22190","22189","22189","2","2013-05-23 14:25:00 HKT"
"1369290900","22206","22206","22206","22206","1","2013-05-23 14:35:00 HKT"
"1369291500","22202","22207","22202","22207","2","2013-05-23 14:45:00 HKT"
"1369291800","22223","22235","22223","22235","4","2013-05-23 14:50:00 HKT"
"1369292400","22195","22195","22195","22195","1","2013-05-23 15:00:00 HKT"
"1369292700","22205","22205","22205","22205","1","2013-05-23 15:05:00 HKT"
"1369293300","22265","22265","22240","22240","4","2013-05-23 15:15:00 HKT"
"1369293900","22276","22276","22253","22253","2","2013-05-23 15:25:00 HKT"
"1369294500","22220","22220","22220","22220","1","2013-05-23 15:35:00 HKT"
"1369294800","22218","22218","22218","22218","1","2013-05-23 15:40:00 HKT"
"1369295400","22213","22213","22213","22213","1","2013-05-23 15:50:00 HKT"
"1369296000","22190","22190","22190","22190","1","2013-05-23 16:00:00 HKT"
"1369296300","22180","22180","22180","22180","1","2013-05-23 16:05:00 HKT"
"1369296600","22140","22140","22140","22140","4","2013-05-23 16:10:00 HKT"
"1369303200","22100","22100","22100","22100","1","2013-05-23 18:00:00 HKT"
"1369308600","22150","22150","22150","22150","1","2013-05-23 19:30:00 HKT"
"1369315500","22109","22109","22103","22103","2","2013-05-23 21:25:00 HKT"
"1369358100","22278","22297","22239","22239","6","2013-05-24 09:15:00 HKT"
"1369358400","22292","22292","22292","22292","1","2013-05-24 09:20:00 HKT"
"1369359000","22350","22350","22342","22342","2","2013-05-24 09:30:00 HKT"
"1369359300","22317","22347","22316","22347","4","2013-05-24 09:35:00 HKT"
"1369359900","22324","22324","22324","22324","1","2013-05-24 09:45:00 HKT"
"1369360200","22290","22290","22280","22280","2","2013-05-24 09:50:00 HKT"
"1369360500","22310","22310","22310","22310","1","2013-05-24 09:55:00 HKT"
"1369360800","22260","22260","22209","22209","5","2013-05-24 10:00:00 HKT"
"1369361100","22209","22221","22209","22221","2","2013-05-24 10:05:00 HKT"
"1369361400","22242","22242","22228","22228","3","2013-05-24 10:10:00 HKT"
"1369361700","22260","22260","22260","22260","1","2013-05-24 10:15:00 HKT"
"1369362000","22260","22260","22260","22260","1","2013-05-24 10:20:00 HKT"
"1369366200","22243","22243","22243","22243","1","2013-05-24 11:30:00 HKT"
"1369367400","22208","22208","22208","22208","1","2013-05-24 11:50:00 HKT"
"1369371600","22125","22125","22096","22096","2","2013-05-24 13:00:00 HKT"
"1369371900","22080","22080","22080","22080","1","2013-05-24 13:05:00 HKT"
"1369372500","22180","22180","22168","22168","2","2013-05-24 13:15:00 HKT"
"1369375500","22247","22247","22247","22247","1","2013-05-24 14:05:00 HKT"
"1369379700","22211","22211","22211","22211","2","2013-05-24 15:15:00 HKT"
"1369381500","22187","22187","22187","22187","1","2013-05-24 15:45:00 HKT"
"1369382400","22230","22230","22230","22230","1","2013-05-24 16:00:00 HKT"
"1369392600","22130","22130","22130","22130","1","2013-05-24 18:50:00 HKT"
"1369393800","22131","22131","22131","22131","1","2013-05-24 19:10:00 HKT"
"1369402800","22089","22089","22089","22089","5","2013-05-24 21:40:00 HKT"
"1369405800","22045","22045","22045","22045","1","2013-05-24 22:30:00 HKT"
"1369617300","22107","22107","22107","22107","1","2013-05-27 09:15:00 HKT"
"1369617600","22138","22162","22138","22162","2","2013-05-27 09:20:00 HKT"
"1369618200","22143","22143","22143","22143","1","2013-05-27 09:30:00 HKT"
"1369618500","22201","22201","22201","22201","1","2013-05-27 09:35:00 HKT"
"1369619400","22172","22210","22172","22203","9","2013-05-27 09:50:00 HKT"
"1369620000","22238","22238","22237","22237","5","2013-05-27 10:00:00 HKT"
"1369620300","22228","22228","22228","22228","2","2013-05-27 10:05:00 HKT"
"1369622100","22184","22184","22184","22184","1","2013-05-27 10:35:00 HKT"
"1369623300","22230","22230","22230","22230","1","2013-05-27 10:55:00 HKT"
"1369625400","22203","22203","22203","22203","1","2013-05-27 11:30:00 HKT"
"1369626300","22230","22230","22230","22230","1","2013-05-27 11:45:00 HKT"
"1369626900","22264","22264","22264","22264","5","2013-05-27 11:55:00 HKT"
