"time","open","high","low","close","Volume","localTime"
"1659063900","20235","20235","20180","20180","13","2022-07-29 11:05:00 HKT"
"1659064500","20150","20155","20131","20134","25","2022-07-29 11:15:00 HKT"
"1659064800","20135","20136","20121","20121","12","2022-07-29 11:20:00 HKT"
"1659065100","20113","20119","20090","20090","15","2022-07-29 11:25:00 HKT"
"1659065400","20098","20098","20078","20096","14","2022-07-29 11:30:00 HKT"
"1659065700","20088","20128","20088","20128","8","2022-07-29 11:35:00 HKT"
"1659066000","20094","20094","20073","20073","2","2022-07-29 11:40:00 HKT"
"1659066300","20068","20068","20050","20050","10","2022-07-29 11:45:00 HKT"
"1659066600","20084","20084","20080","20080","2","2022-07-29 11:50:00 HKT"
"1659066900","20076","20076","20067","20067","3","2022-07-29 11:55:00 HKT"
"1659070800","20078","20078","20030","20030","5","2022-07-29 13:00:00 HKT"
"1659071100","20030","20051","20030","20030","5","2022-07-29 13:05:00 HKT"
"1659071400","20030","20030","20014","20025","35","2022-07-29 13:10:00 HKT"
"1659071700","20062","20062","20042","20042","3","2022-07-29 13:15:00 HKT"
"1659072000","20070","20078","20070","20078","2","2022-07-29 13:20:00 HKT"
"1659072300","20075","20088","20073","20085","4","2022-07-29 13:25:00 HKT"
"1659072600","20071","20110","20071","20110","7","2022-07-29 13:30:00 HKT"
"1659072900","20114","20114","20114","20114","1","2022-07-29 13:35:00 HKT"
"1659073200","20101","20111","20100","20111","4","2022-07-29 13:40:00 HKT"
"1659073800","20083","20083","20073","20073","2","2022-07-29 13:50:00 HKT"
"1659074400","20042","20042","20042","20042","1","2022-07-29 14:00:00 HKT"
"1659074700","20025","20025","20025","20025","1","2022-07-29 14:05:00 HKT"
"1659075000","20047","20047","20047","20047","1","2022-07-29 14:10:00 HKT"
"1659076200","20045","20050","20045","20050","2","2022-07-29 14:30:00 HKT"
"1659076500","20028","20028","19998","20000","18","2022-07-29 14:35:00 HKT"
"1659076800","19980","19980","19978","19978","3","2022-07-29 14:40:00 HKT"
"1659077100","19997","19997","19997","19997","1","2022-07-29 14:45:00 HKT"
"1659077400","20019","20019","20019","20019","13","2022-07-29 14:50:00 HKT"
"1659077700","20013","20013","20013","20013","1","2022-07-29 14:55:00 HKT"
"1659078000","19992","19992","19992","19992","3","2022-07-29 15:00:00 HKT"
"1659078300","19970","19970","19968","19968","9","2022-07-29 15:05:00 HKT"
"1659078600","19963","19996","19963","19990","11","2022-07-29 15:10:00 HKT"
"1659079200","20010","20010","20009","20009","12","2022-07-29 15:20:00 HKT"
"1659079500","20008","20008","20008","20008","1","2022-07-29 15:25:00 HKT"
"1659079800","20050","20050","20030","20030","2","2022-07-29 15:30:00 HKT"
"1659080100","20040","20040","20040","20040","9","2022-07-29 15:35:00 HKT"
"1659080700","20019","20036","20019","20033","4","2022-07-29 15:45:00 HKT"
"1659081000","20033","20034","20033","20034","11","2022-07-29 15:50:00 HKT"
"1659081600","20070","20070","20070","20070","1","2022-07-29 16:00:00 HKT"
"1659081900","20085","20085","20085","20085","1","2022-07-29 16:05:00 HKT"
"1659082200","20074","20074","20066","20073","6","2022-07-29 16:10:00 HKT"
"1659082500","20080","20080","20080","20080","1","2022-07-29 16:15:00 HKT"
"1659082800","20068","20068","20066","20066","3","2022-07-29 16:20:00 HKT"
"1659083100","20048","20051","20048","20051","4","2022-07-29 16:25:00 HKT"
"1659086100","20040","20040","20040","20040","3","2022-07-29 17:15:00 HKT"
"1659086400","20048","20048","20048","20048","1","2022-07-29 17:20:00 HKT"
"1659088200","20000","20000","20000","20000","1","2022-07-29 17:50:00 HKT"
"1659088500","20008","20008","20008","20008","1","2022-07-29 17:55:00 HKT"
"1659088800","20007","20007","20007","20007","1","2022-07-29 18:00:00 HKT"
"1659090300","20008","20008","20008","20008","1","2022-07-29 18:25:00 HKT"
"1659095100","20053","20053","20053","20053","1","2022-07-29 19:45:00 HKT"
"1659095700","20053","20053","20053","20053","2","2022-07-29 19:55:00 HKT"
"1659097800","20000","20000","19998","19998","2","2022-07-29 20:30:00 HKT"
"1659099000","20010","20010","20010","20010","1","2022-07-29 20:50:00 HKT"
"1659100800","19936","19936","19934","19934","10","2022-07-29 21:20:00 HKT"
"1659101400","19963","19968","19963","19968","3","2022-07-29 21:30:00 HKT"
"1659101700","19888","19888","19880","19880","9","2022-07-29 21:35:00 HKT"
"1659102600","19892","19896","19891","19896","3","2022-07-29 21:50:00 HKT"
"1659103200","19940","19940","19940","19940","1","2022-07-29 22:00:00 HKT"
"1659103800","19904","19904","19904","19904","1","2022-07-29 22:10:00 HKT"
"1659105300","19960","19960","19960","19960","1","2022-07-29 22:35:00 HKT"
"1659105600","20002","20002","20002","20002","1","2022-07-29 22:40:00 HKT"
"1659106200","19979","20000","19979","20000","5","2022-07-29 22:50:00 HKT"
"1659106500","19988","19988","19976","19976","6","2022-07-29 22:55:00 HKT"
"1659106800","19977","19977","19968","19968","5","2022-07-29 23:00:00 HKT"
"1659108300","19975","19976","19975","19976","11","2022-07-29 23:25:00 HKT"
"1659108600","19981","19981","19981","19981","10","2022-07-29 23:30:00 HKT"
"1659109200","20032","20037","20032","20037","5","2022-07-29 23:40:00 HKT"
"1659109500","20032","20032","20027","20027","4","2022-07-29 23:45:00 HKT"
"1659109800","20010","20017","20010","20017","2","2022-07-29 23:50:00 HKT"
"1659110100","20008","20008","20008","20008","3","2022-07-29 23:55:00 HKT"
"1659110700","20006","20006","20006","20006","1","2022-07-30 00:05:00 HKT"
"1659111300","20005","20005","20005","20005","2","2022-07-30 00:15:00 HKT"
"1659111900","19965","19965","19965","19965","1","2022-07-30 00:25:00 HKT"
"1659112800","19960","19960","19960","19960","2","2022-07-30 00:40:00 HKT"
"1659115500","19962","19962","19962","19962","1","2022-07-30 01:25:00 HKT"
"1659117600","19952","19952","19952","19952","1","2022-07-30 02:00:00 HKT"
"1659316500","19876","19980","19852","19965","21","2022-08-01 09:15:00 HKT"
"1659316800","19949","19949","19949","19949","3","2022-08-01 09:20:00 HKT"
"1659317100","19944","19966","19944","19966","26","2022-08-01 09:25:00 HKT"
"1659317400","19950","19950","19907","19934","75","2022-08-01 09:30:00 HKT"
"1659317700","19934","19977","19900","19902","9","2022-08-01 09:35:00 HKT"
"1659318000","19868","19882","19848","19852","37","2022-08-01 09:40:00 HKT"
"1659318300","19879","19879","19820","19823","8","2022-08-01 09:45:00 HKT"
"1659318600","19919","19919","19887","19887","2","2022-08-01 09:50:00 HKT"
"1659318900","19932","19932","19928","19928","2","2022-08-01 09:55:00 HKT"
"1659319500","19882","19882","19882","19882","1","2022-08-01 10:05:00 HKT"
"1659319800","19842","19842","19834","19839","9","2022-08-01 10:10:00 HKT"
"1659320100","19830","19830","19830","19830","1","2022-08-01 10:15:00 HKT"
"1659320400","19846","19846","19842","19842","3","2022-08-01 10:20:00 HKT"
"1659320700","19887","19887","19882","19882","2","2022-08-01 10:25:00 HKT"
"1659321000","19889","19889","19889","19889","1","2022-08-01 10:30:00 HKT"
"1659321600","19872","19872","19872","19872","1","2022-08-01 10:40:00 HKT"
"1659321900","19940","19940","19940","19940","1","2022-08-01 10:45:00 HKT"
"1659322200","19930","19940","19930","19940","5","2022-08-01 10:50:00 HKT"
"1659322500","19960","19968","19956","19964","5","2022-08-01 10:55:00 HKT"
"1659323400","20013","20013","20000","20000","2","2022-08-01 11:10:00 HKT"
"1659323700","20030","20050","20030","20050","16","2022-08-01 11:15:00 HKT"
"1659324000","20030","20030","20030","20030","1","2022-08-01 11:20:00 HKT"
"1659324300","20052","20052","20030","20030","2","2022-08-01 11:25:00 HKT"
"1659324900","20056","20056","20055","20055","2","2022-08-01 11:35:00 HKT"
"1659325200","20049","20049","20049","20049","1","2022-08-01 11:40:00 HKT"
"1659325500","20049","20049","20021","20021","53","2022-08-01 11:45:00 HKT"
"1659325800","20003","20019","20003","20017","76","2022-08-01 11:50:00 HKT"
"1659330000","20088","20100","20062","20062","13","2022-08-01 13:00:00 HKT"
"1659330300","20072","20072","20030","20030","4","2022-08-01 13:05:00 HKT"
"1659331200","20060","20060","20060","20060","1","2022-08-01 13:20:00 HKT"
"1659331800","20120","20128","20080","20080","5","2022-08-01 13:30:00 HKT"
"1659332100","20066","20066","20066","20066","1","2022-08-01 13:35:00 HKT"
"1659332400","20050","20050","20040","20040","3","2022-08-01 13:40:00 HKT"
"1659332700","20060","20060","20060","20060","1","2022-08-01 13:45:00 HKT"
"1659333000","20071","20071","20071","20071","1","2022-08-01 13:50:00 HKT"
"1659333300","20069","20069","20069","20069","1","2022-08-01 13:55:00 HKT"
"1659333600","20060","20082","20060","20082","32","2022-08-01 14:00:00 HKT"
"1659333900","20088","20098","20088","20096","3","2022-08-01 14:05:00 HKT"
"1659334200","20088","20088","20088","20088","1","2022-08-01 14:10:00 HKT"
"1659334500","20101","20113","20101","20113","4","2022-08-01 14:15:00 HKT"
"1659334800","20120","20130","20119","20119","12","2022-08-01 14:20:00 HKT"
"1659335100","20121","20121","20121","20121","1","2022-08-01 14:25:00 HKT"
"1659335700","20088","20090","20080","20080","12","2022-08-01 14:35:00 HKT"
"1659336600","20090","20100","20090","20100","2","2022-08-01 14:50:00 HKT"
"1659337200","20106","20121","20100","20120","6","2022-08-01 15:00:00 HKT"
"1659337500","20118","20118","20070","20070","13","2022-08-01 15:05:00 HKT"
"1659337800","20130","20130","20130","20130","1","2022-08-01 15:10:00 HKT"
"1659338100","20100","20100","20095","20095","4","2022-08-01 15:15:00 HKT"
"1659338400","20100","20100","20100","20100","1","2022-08-01 15:20:00 HKT"
"1659338700","20132","20150","20132","20150","31","2022-08-01 15:25:00 HKT"
"1659339000","20152","20159","20152","20159","2","2022-08-01 15:30:00 HKT"
"1659339300","20171","20171","20149","20149","3","2022-08-01 15:35:00 HKT"
"1659339600","20140","20140","20129","20129","5","2022-08-01 15:40:00 HKT"
"1659339900","20120","20120","20099","20099","11","2022-08-01 15:45:00 HKT"
"1659340200","20105","20105","20105","20105","9","2022-08-01 15:50:00 HKT"
"1659340500","20078","20078","20076","20076","2","2022-08-01 15:55:00 HKT"
"1659341100","20079","20085","20066","20080","19","2022-08-01 16:05:00 HKT"
"1659341400","20064","20064","20058","20058","2","2022-08-01 16:10:00 HKT"
"1659341700","20061","20065","20061","20065","5","2022-08-01 16:15:00 HKT"
"1659342000","20062","20065","20062","20065","3","2022-08-01 16:20:00 HKT"
"1659342300","20056","20065","20056","20065","5","2022-08-01 16:25:00 HKT"
"1659345900","20093","20097","20093","20097","6","2022-08-01 17:25:00 HKT"
"1659347400","20104","20104","20104","20104","9","2022-08-01 17:50:00 HKT"
"1659348600","20087","20087","20087","20087","9","2022-08-01 18:10:00 HKT"
"1659353400","20073","20073","20073","20073","1","2022-08-01 19:30:00 HKT"
"1659357300","20075","20075","20075","20075","1","2022-08-01 20:35:00 HKT"
"1659357900","20054","20054","20054","20054","5","2022-08-01 20:45:00 HKT"
"1659358200","20000","20000","20000","20000","1","2022-08-01 20:50:00 HKT"
"1659358500","20004","20004","19971","19981","23","2022-08-01 20:55:00 HKT"
"1659358800","19971","19971","19930","19930","8","2022-08-01 21:00:00 HKT"
"1659359100","19941","19950","19936","19950","18","2022-08-01 21:05:00 HKT"
"1659359400","19943","19952","19940","19952","8","2022-08-01 21:10:00 HKT"
"1659360000","19940","19940","19940","19940","1","2022-08-01 21:20:00 HKT"
"1659360300","19920","19920","19908","19908","3","2022-08-01 21:25:00 HKT"
"1659360600","19820","19820","19771","19771","5","2022-08-01 21:30:00 HKT"
"1659360900","19777","19777","19777","19777","1","2022-08-01 21:35:00 HKT"
"1659361800","19930","19930","19919","19930","3","2022-08-01 21:50:00 HKT"
"1659362100","19934","19934","19927","19927","7","2022-08-01 21:55:00 HKT"
"1659362400","19915","19915","19915","19915","1","2022-08-01 22:00:00 HKT"
"1659363000","19958","19975","19958","19975","6","2022-08-01 22:10:00 HKT"
"1659363300","19948","19948","19928","19928","3","2022-08-01 22:15:00 HKT"
"1659363600","19926","19926","19926","19926","1","2022-08-01 22:20:00 HKT"
"1659365100","19975","20000","19975","20000","2","2022-08-01 22:45:00 HKT"
"1659365400","20010","20010","20010","20010","1","2022-08-01 22:50:00 HKT"
"1659365700","19985","19985","19985","19985","1","2022-08-01 22:55:00 HKT"
"1659366000","19983","19983","19983","19983","2","2022-08-01 23:00:00 HKT"
"1659366300","19950","19950","19950","19950","1","2022-08-01 23:05:00 HKT"
"1659366600","19960","19970","19960","19970","2","2022-08-01 23:10:00 HKT"
"1659366900","19957","19957","19957","19957","1","2022-08-01 23:15:00 HKT"
"1659367500","19946","19949","19925","19925","15","2022-08-01 23:25:00 HKT"
"1659368400","19924","19924","19924","19924","1","2022-08-01 23:40:00 HKT"
"1659369600","19903","19903","19903","19903","1","2022-08-02 00:00:00 HKT"
"1659374100","19860","19860","19860","19860","1","2022-08-02 01:15:00 HKT"
"1659374400","19840","19840","19840","19840","2","2022-08-02 01:20:00 HKT"
"1659375900","19840","19840","19840","19840","1","2022-08-02 01:45:00 HKT"
"1659376500","19834","19834","19834","19834","2","2022-08-02 01:55:00 HKT"
"1659379200","19840","19840","19840","19840","1","2022-08-02 02:40:00 HKT"
"1659379800","19832","19832","19832","19832","1","2022-08-02 02:50:00 HKT"
"1659402900","19795","19821","19788","19817","7","2022-08-02 09:15:00 HKT"
"1659403200","19798","19798","19781","19781","4","2022-08-02 09:20:00 HKT"
"1659403500","19795","19798","19789","19789","4","2022-08-02 09:25:00 HKT"
"1659403800","19779","19779","19659","19659","42","2022-08-02 09:30:00 HKT"
"1659404100","19621","19621","19550","19560","37","2022-08-02 09:35:00 HKT"
"1659404400","19530","19574","19518","19570","24","2022-08-02 09:40:00 HKT"
"1659404700","19584","19614","19556","19556","26","2022-08-02 09:45:00 HKT"
"1659405000","19604","19605","19591","19591","7","2022-08-02 09:50:00 HKT"
"1659405300","19614","19614","19566","19566","5","2022-08-02 09:55:00 HKT"
"1659405600","19604","19638","19545","19545","47","2022-08-02 10:00:00 HKT"
"1659405900","19552","19552","19524","19526","42","2022-08-02 10:05:00 HKT"
"1659406200","19507","19535","19507","19535","27","2022-08-02 10:10:00 HKT"
"1659406500","19528","19540","19528","19538","6","2022-08-02 10:15:00 HKT"
"1659406800","19535","19535","19520","19520","14","2022-08-02 10:20:00 HKT"
"1659407100","19490","19490","19478","19478","16","2022-08-02 10:25:00 HKT"
"1659407400","19501","19510","19488","19510","5","2022-08-02 10:30:00 HKT"
"1659407700","19471","19471","19470","19470","6","2022-08-02 10:35:00 HKT"
"1659408300","19464","19464","19437","19440","28","2022-08-02 10:45:00 HKT"
"1659408600","19428","19454","19415","19454","28","2022-08-02 10:50:00 HKT"
"1659408900","19440","19474","19435","19463","77","2022-08-02 10:55:00 HKT"
"1659409200","19463","19466","19447","19447","4","2022-08-02 11:00:00 HKT"
"1659409500","19470","19470","19470","19470","1","2022-08-02 11:05:00 HKT"
"1659409800","19476","19480","19476","19478","7","2022-08-02 11:10:00 HKT"
"1659410100","19459","19482","19459","19473","5","2022-08-02 11:15:00 HKT"
"1659410400","19460","19467","19457","19467","5","2022-08-02 11:20:00 HKT"
"1659410700","19473","19473","19473","19473","1","2022-08-02 11:25:00 HKT"
"1659411000","19476","19476","19476","19476","2","2022-08-02 11:30:00 HKT"
"1659411300","19480","19480","19480","19480","5","2022-08-02 11:35:00 HKT"
"1659411600","19502","19516","19502","19516","2","2022-08-02 11:40:00 HKT"
"1659411900","19522","19522","19522","19522","1","2022-08-02 11:45:00 HKT"
"1659412500","19525","19525","19525","19525","1","2022-08-02 11:55:00 HKT"
"1659416400","19564","19564","19564","19564","1","2022-08-02 13:00:00 HKT"
"1659416700","19563","19628","19563","19628","7","2022-08-02 13:05:00 HKT"
"1659417000","19558","19558","19558","19558","1","2022-08-02 13:10:00 HKT"
"1659417300","19545","19545","19544","19544","2","2022-08-02 13:15:00 HKT"
"1659417600","19540","19540","19540","19540","1","2022-08-02 13:20:00 HKT"
"1659417900","19545","19545","19545","19545","1","2022-08-02 13:25:00 HKT"
"1659418200","19520","19520","19520","19520","1","2022-08-02 13:30:00 HKT"
"1659418800","19525","19525","19525","19525","1","2022-08-02 13:40:00 HKT"
"1659419100","19550","19550","19550","19550","1","2022-08-02 13:45:00 HKT"
"1659419400","19565","19565","19565","19565","1","2022-08-02 13:50:00 HKT"
"1659419700","19560","19588","19560","19588","4","2022-08-02 13:55:00 HKT"
"1659420000","19592","19615","19592","19615","12","2022-08-02 14:00:00 HKT"
"1659420300","19630","19630","19600","19602","5","2022-08-02 14:05:00 HKT"
"1659420600","19609","19613","19606","19613","9","2022-08-02 14:10:00 HKT"
"1659420900","19650","19670","19648","19670","8","2022-08-02 14:15:00 HKT"
"1659421500","19645","19645","19624","19624","11","2022-08-02 14:25:00 HKT"
"1659421800","19633","19633","19612","19612","55","2022-08-02 14:30:00 HKT"
"1659422100","19619","19624","19619","19624","2","2022-08-02 14:35:00 HKT"
"1659422400","19609","19609","19588","19590","5","2022-08-02 14:40:00 HKT"
"1659423000","19585","19585","19584","19584","2","2022-08-02 14:50:00 HKT"
"1659423300","19588","19596","19580","19582","25","2022-08-02 14:55:00 HKT"
"1659423600","19592","19592","19592","19592","1","2022-08-02 15:00:00 HKT"
"1659423900","19595","19595","19578","19578","7","2022-08-02 15:05:00 HKT"
"1659424200","19570","19588","19569","19569","6","2022-08-02 15:10:00 HKT"
"1659424500","19572","19579","19572","19579","2","2022-08-02 15:15:00 HKT"
"1659424800","19550","19559","19550","19557","8","2022-08-02 15:20:00 HKT"
"1659425100","19545","19545","19542","19542","4","2022-08-02 15:25:00 HKT"
"1659425400","19544","19545","19535","19545","4","2022-08-02 15:30:00 HKT"
"1659425700","19510","19511","19510","19510","7","2022-08-02 15:35:00 HKT"
"1659426900","19556","19556","19546","19550","16","2022-08-02 15:55:00 HKT"
"1659427200","19540","19540","19536","19536","5","2022-08-02 16:00:00 HKT"
"1659427500","19578","19578","19576","19576","4","2022-08-02 16:05:00 HKT"
"1659427800","19577","19577","19577","19577","2","2022-08-02 16:10:00 HKT"
"1659428100","19561","19561","19560","19560","2","2022-08-02 16:15:00 HKT"
"1659428400","19571","19571","19571","19571","2","2022-08-02 16:20:00 HKT"
"1659428700","19536","19555","19536","19547","5","2022-08-02 16:25:00 HKT"
"1659432000","19530","19530","19530","19530","1","2022-08-02 17:20:00 HKT"
"1659432300","19520","19520","19520","19520","59","2022-08-02 17:25:00 HKT"
"1659432600","19500","19500","19500","19500","3","2022-08-02 17:30:00 HKT"
"1659432900","19503","19506","19503","19506","2","2022-08-02 17:35:00 HKT"
