"time","open","high","low","close","Volume","localTime"
"1385712600","23951","23951","23940","23940","4","2013-11-29 16:10:00 HKT"
"1385735400","23974","23980","23974","23980","2","2013-11-29 22:30:00 HKT"
"1385735700","23966","23966","23964","23964","6","2013-11-29 22:35:00 HKT"
"1385736600","24018","24018","24018","24018","1","2013-11-29 22:50:00 HKT"
"1385736900","24020","24020","24020","24020","1","2013-11-29 22:55:00 HKT"
"1385946900","23976","24010","23976","23979","16","2013-12-02 09:15:00 HKT"
"1385947200","23987","23987","23970","23977","3","2013-12-02 09:20:00 HKT"
"1385947500","23955","23955","23926","23935","9","2013-12-02 09:25:00 HKT"
"1385947800","23937","23937","23915","23915","3","2013-12-02 09:30:00 HKT"
"1385948100","23920","23920","23898","23900","8","2013-12-02 09:35:00 HKT"
"1385948400","23900","23955","23900","23952","14","2013-12-02 09:40:00 HKT"
"1385948700","23960","24064","23960","24064","10","2013-12-02 09:45:00 HKT"
"1385949000","24046","24109","24046","24109","9","2013-12-02 09:50:00 HKT"
"1385949300","24103","24112","24102","24103","27","2013-12-02 09:55:00 HKT"
"1385949600","24100","24134","24100","24134","5","2013-12-02 10:00:00 HKT"
"1385949900","24150","24181","24150","24167","5","2013-12-02 10:05:00 HKT"
"1385950200","24167","24167","24147","24147","7","2013-12-02 10:10:00 HKT"
"1385950500","24144","24144","24128","24128","20","2013-12-02 10:15:00 HKT"
"1385950800","24117","24124","24117","24124","3","2013-12-02 10:20:00 HKT"
"1385951100","24141","24152","24141","24152","6","2013-12-02 10:25:00 HKT"
"1385951400","24132","24132","24132","24132","1","2013-12-02 10:30:00 HKT"
"1385951700","24119","24119","24113","24113","2","2013-12-02 10:35:00 HKT"
"1385952300","24114","24114","24114","24114","1","2013-12-02 10:45:00 HKT"
"1385952600","24108","24108","24108","24108","1","2013-12-02 10:50:00 HKT"
"1385952900","24106","24106","24099","24099","8","2013-12-02 10:55:00 HKT"
"1385953200","24085","24085","24000","24000","31","2013-12-02 11:00:00 HKT"
"1385953500","24000","24000","23934","23964","21","2013-12-02 11:05:00 HKT"
"1385953800","23957","23980","23957","23977","9","2013-12-02 11:10:00 HKT"
"1385954100","23970","23973","23968","23973","12","2013-12-02 11:15:00 HKT"
"1385954700","23981","23981","23981","23981","1","2013-12-02 11:25:00 HKT"
"1385955300","23994","23994","23980","23986","17","2013-12-02 11:35:00 HKT"
"1385955900","23957","23957","23957","23957","1","2013-12-02 11:45:00 HKT"
"1385956500","23960","23960","23960","23960","2","2013-12-02 11:55:00 HKT"
"1385960400","23956","23956","23956","23956","1","2013-12-02 13:00:00 HKT"
"1385960700","23970","23970","23970","23970","4","2013-12-02 13:05:00 HKT"
"1385961000","23996","24000","23996","24000","21","2013-12-02 13:10:00 HKT"
"1385961300","24013","24039","24013","24039","8","2013-12-02 13:15:00 HKT"
"1385961600","24059","24060","24059","24060","10","2013-12-02 13:20:00 HKT"
"1385961900","24062","24068","24054","24054","4","2013-12-02 13:25:00 HKT"
"1385962200","24078","24078","24066","24066","2","2013-12-02 13:30:00 HKT"
"1385962500","24064","24064","24062","24062","10","2013-12-02 13:35:00 HKT"
"1385962800","24070","24070","24070","24070","2","2013-12-02 13:40:00 HKT"
"1385964000","24053","24053","24053","24053","1","2013-12-02 14:00:00 HKT"
"1385964600","24040","24040","24040","24040","1","2013-12-02 14:10:00 HKT"
"1385964900","24055","24055","24055","24055","1","2013-12-02 14:15:00 HKT"
"1385965200","24050","24050","24050","24050","1","2013-12-02 14:20:00 HKT"
"1385965500","24040","24047","24040","24047","2","2013-12-02 14:25:00 HKT"
"1385965800","24056","24062","24056","24062","2","2013-12-02 14:30:00 HKT"
"1385966100","24066","24066","24050","24050","3","2013-12-02 14:35:00 HKT"
"1385966400","24045","24045","24025","24025","5","2013-12-02 14:40:00 HKT"
"1385966700","24018","24037","24018","24037","2","2013-12-02 14:45:00 HKT"
"1385967000","24029","24029","24029","24029","2","2013-12-02 14:50:00 HKT"
"1385967600","24053","24075","24053","24075","4","2013-12-02 15:00:00 HKT"
"1385967900","24080","24080","24070","24070","4","2013-12-02 15:05:00 HKT"
"1385968200","24052","24052","24052","24052","1","2013-12-02 15:10:00 HKT"
"1385969400","24072","24072","24071","24071","3","2013-12-02 15:30:00 HKT"
"1385969700","24071","24071","24050","24050","4","2013-12-02 15:35:00 HKT"
"1385970000","24050","24050","24050","24050","1","2013-12-02 15:40:00 HKT"
"1385970600","24082","24082","24082","24082","3","2013-12-02 15:50:00 HKT"
"1385971200","24082","24093","24080","24080","8","2013-12-02 16:00:00 HKT"
"1385971800","24060","24060","24050","24052","9","2013-12-02 16:10:00 HKT"
"1385974800","24033","24033","24030","24030","5","2013-12-02 17:00:00 HKT"
"1385975700","24044","24044","24041","24041","2","2013-12-02 17:15:00 HKT"
"1385979000","24035","24035","24035","24035","1","2013-12-02 18:10:00 HKT"
"1385979300","24030","24030","24024","24024","2","2013-12-02 18:15:00 HKT"
"1385981700","24045","24045","24045","24045","1","2013-12-02 18:55:00 HKT"
"1385982000","24042","24042","24041","24041","2","2013-12-02 19:00:00 HKT"
"1385987400","24040","24040","24040","24040","1","2013-12-02 20:30:00 HKT"
"1385989200","24040","24040","24040","24040","1","2013-12-02 21:00:00 HKT"
"1385995800","24027","24027","24027","24027","1","2013-12-02 22:50:00 HKT"
"1385996100","24033","24033","24033","24033","1","2013-12-02 22:55:00 HKT"
"1386033300","23934","23934","23910","23910","9","2013-12-03 09:15:00 HKT"
"1386033600","23925","23938","23923","23924","8","2013-12-03 09:20:00 HKT"
"1386033900","23921","23929","23850","23858","13","2013-12-03 09:25:00 HKT"
"1386034200","23862","23953","23862","23953","6","2013-12-03 09:30:00 HKT"
"1386034500","23938","23938","23913","23921","4","2013-12-03 09:35:00 HKT"
"1386034800","23942","23942","23942","23942","2","2013-12-03 09:40:00 HKT"
"1386035400","23920","23920","23920","23920","1","2013-12-03 09:50:00 HKT"
"1386035700","23910","23941","23910","23915","5","2013-12-03 09:55:00 HKT"
"1386036000","23912","23912","23899","23905","12","2013-12-03 10:00:00 HKT"
"1386036300","23912","23912","23912","23912","2","2013-12-03 10:05:00 HKT"
"1386036600","23904","23904","23904","23904","1","2013-12-03 10:10:00 HKT"
"1386036900","23904","23904","23904","23904","2","2013-12-03 10:15:00 HKT"
"1386037200","23915","23932","23915","23932","5","2013-12-03 10:20:00 HKT"
"1386037500","23938","23938","23934","23934","4","2013-12-03 10:25:00 HKT"
"1386038100","23921","23921","23921","23921","6","2013-12-03 10:35:00 HKT"
"1386038400","23915","23915","23915","23915","2","2013-12-03 10:40:00 HKT"
"1386038700","23914","23924","23910","23924","4","2013-12-03 10:45:00 HKT"
"1386039000","23929","23929","23929","23929","2","2013-12-03 10:50:00 HKT"
"1386039300","23929","23932","23929","23932","3","2013-12-03 10:55:00 HKT"
"1386039600","23930","23939","23930","23939","3","2013-12-03 11:00:00 HKT"
"1386040200","23935","23943","23935","23939","5","2013-12-03 11:10:00 HKT"
"1386040800","23930","23930","23922","23924","4","2013-12-03 11:20:00 HKT"
"1386041100","23915","23922","23915","23922","4","2013-12-03 11:25:00 HKT"
"1386042000","23935","23966","23935","23966","6","2013-12-03 11:40:00 HKT"
"1386042300","23948","23948","23943","23943","4","2013-12-03 11:45:00 HKT"
"1386042600","23943","23943","23943","23943","6","2013-12-03 11:50:00 HKT"
"1386042900","23942","23942","23942","23942","1","2013-12-03 11:55:00 HKT"
"1386047100","23947","23947","23947","23947","1","2013-12-03 13:05:00 HKT"
"1386047400","23963","23965","23960","23960","3","2013-12-03 13:10:00 HKT"
"1386047700","23963","24000","23963","24000","11","2013-12-03 13:15:00 HKT"
"1386048000","23983","23983","23983","23983","1","2013-12-03 13:20:00 HKT"
"1386048900","23982","23987","23975","23975","4","2013-12-03 13:35:00 HKT"
"1386049200","23975","23975","23969","23969","2","2013-12-03 13:40:00 HKT"
"1386049500","23993","23993","23983","23983","3","2013-12-03 13:45:00 HKT"
"1386049800","23995","24000","23995","24000","3","2013-12-03 13:50:00 HKT"
"1386050100","24001","24001","23992","23992","4","2013-12-03 13:55:00 HKT"
"1386050400","23975","23977","23975","23977","2","2013-12-03 14:00:00 HKT"
"1386050700","23980","23980","23965","23966","5","2013-12-03 14:05:00 HKT"
"1386051000","23974","23974","23974","23974","1","2013-12-03 14:10:00 HKT"
"1386051300","23974","23974","23974","23974","1","2013-12-03 14:15:00 HKT"
"1386051600","23967","23967","23960","23962","4","2013-12-03 14:20:00 HKT"
"1386051900","23984","24009","23984","24009","9","2013-12-03 14:25:00 HKT"
"1386052200","23994","24007","23994","24007","6","2013-12-03 14:30:00 HKT"
"1386052500","24009","24020","24009","24020","4","2013-12-03 14:35:00 HKT"
"1386052800","24020","24030","24020","24020","10","2013-12-03 14:40:00 HKT"
"1386053100","24011","24015","24011","24015","15","2013-12-03 14:45:00 HKT"
"1386053400","24000","24000","24000","24000","5","2013-12-03 14:50:00 HKT"
"1386053700","23996","23996","23990","23992","12","2013-12-03 14:55:00 HKT"
"1386054000","23992","23992","23992","23992","4","2013-12-03 15:00:00 HKT"
"1386054300","23985","23985","23984","23984","2","2013-12-03 15:05:00 HKT"
"1386054600","23970","23982","23970","23982","2","2013-12-03 15:10:00 HKT"
"1386055500","23978","23978","23978","23978","1","2013-12-03 15:25:00 HKT"
"1386057300","23960","23965","23945","23945","8","2013-12-03 15:55:00 HKT"
"1386057600","23957","23957","23957","23957","2","2013-12-03 16:00:00 HKT"
"1386057900","23951","23951","23951","23951","1","2013-12-03 16:05:00 HKT"
"1386058200","23951","23951","23932","23932","9","2013-12-03 16:10:00 HKT"
"1386061200","23923","23923","23923","23923","1","2013-12-03 17:00:00 HKT"
"1386061800","23900","23900","23900","23900","2","2013-12-03 17:10:00 HKT"
"1386062400","23900","23900","23900","23900","1","2013-12-03 17:20:00 HKT"
"1386063000","23888","23888","23888","23888","2","2013-12-03 17:30:00 HKT"
"1386063900","23877","23877","23877","23877","1","2013-12-03 17:45:00 HKT"
"1386064500","23870","23870","23870","23870","1","2013-12-03 17:55:00 HKT"
"1386064800","23854","23854","23851","23851","2","2013-12-03 18:00:00 HKT"
"1386065100","23850","23850","23850","23850","2","2013-12-03 18:05:00 HKT"
"1386065700","23846","23846","23845","23845","2","2013-12-03 18:15:00 HKT"
"1386066000","23845","23854","23845","23854","2","2013-12-03 18:20:00 HKT"
"1386066300","23854","23854","23854","23854","1","2013-12-03 18:25:00 HKT"
"1386067500","23830","23830","23830","23830","1","2013-12-03 18:45:00 HKT"
"1386067800","23820","23823","23820","23823","5","2013-12-03 18:50:00 HKT"
"1386068100","23823","23823","23823","23823","1","2013-12-03 18:55:00 HKT"
"1386068400","23815","23815","23815","23815","2","2013-12-03 19:00:00 HKT"
"1386070200","23824","23824","23824","23824","1","2013-12-03 19:30:00 HKT"
"1386072900","23835","23835","23835","23835","1","2013-12-03 20:15:00 HKT"
"1386073800","23817","23824","23817","23824","2","2013-12-03 20:30:00 HKT"
"1386080400","23803","23803","23803","23803","1","2013-12-03 22:20:00 HKT"
"1386081600","23780","23782","23780","23782","5","2013-12-03 22:40:00 HKT"
"1386081900","23788","23788","23780","23780","3","2013-12-03 22:45:00 HKT"
"1386082200","23790","23801","23790","23801","3","2013-12-03 22:50:00 HKT"
"1386082500","23814","23815","23814","23815","3","2013-12-03 22:55:00 HKT"
"1386119400","23701","23701","23701","23701","4","2013-12-04 09:10:00 HKT"
"1386119700","23740","23769","23738","23750","15","2013-12-04 09:15:00 HKT"
"1386120000","23733","23733","23700","23700","31","2013-12-04 09:20:00 HKT"
"1386120300","23692","23692","23570","23570","22","2013-12-04 09:25:00 HKT"
"1386120600","23594","23651","23594","23651","31","2013-12-04 09:30:00 HKT"
"1386120900","23640","23680","23640","23680","44","2013-12-04 09:35:00 HKT"
"1386121200","23670","23678","23661","23678","36","2013-12-04 09:40:00 HKT"
"1386121500","23692","23716","23671","23710","18","2013-12-04 09:45:00 HKT"
"1386121800","23711","23729","23711","23721","25","2013-12-04 09:50:00 HKT"
"1386122100","23717","23750","23713","23750","24","2013-12-04 09:55:00 HKT"
"1386122400","23751","23773","23751","23760","17","2013-12-04 10:00:00 HKT"
"1386122700","23760","23800","23760","23800","21","2013-12-04 10:05:00 HKT"
"1386123000","23786","23786","23770","23770","3","2013-12-04 10:10:00 HKT"
"1386123300","23767","23767","23758","23758","8","2013-12-04 10:15:00 HKT"
"1386123600","23756","23768","23756","23766","24","2013-12-04 10:20:00 HKT"
"1386123900","23775","23796","23775","23796","3","2013-12-04 10:25:00 HKT"
"1386124200","23789","23789","23770","23770","3","2013-12-04 10:30:00 HKT"
"1386124800","23784","23784","23784","23784","5","2013-12-04 10:40:00 HKT"
"1386125100","23787","23802","23787","23793","23","2013-12-04 10:45:00 HKT"
"1386125400","23786","23816","23786","23814","10","2013-12-04 10:50:00 HKT"
"1386125700","23820","23842","23808","23834","21","2013-12-04 10:55:00 HKT"
"1386126000","23840","23852","23831","23852","8","2013-12-04 11:00:00 HKT"
"1386126300","23855","23866","23855","23856","16","2013-12-04 11:05:00 HKT"
"1386126600","23855","23875","23850","23850","18","2013-12-04 11:10:00 HKT"
"1386126900","23853","23853","23840","23842","3","2013-12-04 11:15:00 HKT"
"1386127200","23840","23845","23840","23845","3","2013-12-04 11:20:00 HKT"
"1386127500","23838","23838","23825","23825","6","2013-12-04 11:25:00 HKT"
"1386127800","23837","23838","23837","23838","3","2013-12-04 11:30:00 HKT"
"1386128400","23829","23829","23829","23829","1","2013-12-04 11:40:00 HKT"
"1386129000","23846","23846","23844","23844","2","2013-12-04 11:50:00 HKT"
"1386129300","23850","23850","23844","23845","3","2013-12-04 11:55:00 HKT"
"1386133200","23831","23837","23831","23837","2","2013-12-04 13:00:00 HKT"
"1386133500","23838","23840","23832","23832","10","2013-12-04 13:05:00 HKT"
"1386134100","23842","23843","23817","23817","6","2013-12-04 13:15:00 HKT"
"1386134400","23818","23818","23813","23814","7","2013-12-04 13:20:00 HKT"
"1386134700","23804","23804","23796","23796","9","2013-12-04 13:25:00 HKT"
"1386135000","23834","23834","23834","23834","1","2013-12-04 13:30:00 HKT"
"1386135300","23835","23835","23819","23819","2","2013-12-04 13:35:00 HKT"
"1386135600","23824","23824","23824","23824","1","2013-12-04 13:40:00 HKT"
"1386136500","23808","23812","23802","23803","16","2013-12-04 13:55:00 HKT"
"1386136800","23796","23808","23796","23808","2","2013-12-04 14:00:00 HKT"
"1386137400","23800","23800","23800","23800","5","2013-12-04 14:10:00 HKT"
"1386138000","23806","23806","23806","23806","1","2013-12-04 14:20:00 HKT"
"1386138300","23805","23810","23800","23810","3","2013-12-04 14:25:00 HKT"
"1386138600","23802","23802","23770","23784","6","2013-12-04 14:30:00 HKT"
"1386138900","23784","23784","23776","23777","3","2013-12-04 14:35:00 HKT"
"1386139200","23770","23770","23760","23765","4","2013-12-04 14:40:00 HKT"
"1386139500","23763","23774","23760","23774","8","2013-12-04 14:45:00 HKT"
"1386140100","23767","23776","23767","23776","2","2013-12-04 14:55:00 HKT"
"1386140400","23786","23786","23786","23786","2","2013-12-04 15:00:00 HKT"
"1386140700","23794","23800","23794","23800","5","2013-12-04 15:05:00 HKT"
"1386141000","23792","23792","23792","23792","1","2013-12-04 15:10:00 HKT"
"1386141600","23807","23811","23807","23811","5","2013-12-04 15:20:00 HKT"
"1386141900","23811","23820","23811","23820","2","2013-12-04 15:25:00 HKT"
"1386142200","23806","23806","23800","23800","3","2013-12-04 15:30:00 HKT"
"1386143100","23795","23795","23795","23795","1","2013-12-04 15:45:00 HKT"
"1386143400","23793","23797","23790","23790","9","2013-12-04 15:50:00 HKT"
"1386143700","23782","23782","23772","23772","7","2013-12-04 15:55:00 HKT"
"1386144000","23762","23773","23738","23745","15","2013-12-04 16:00:00 HKT"
"1386144300","23751","23751","23748","23748","2","2013-12-04 16:05:00 HKT"
"1386144600","23746","23746","23743","23745","10","2013-12-04 16:10:00 HKT"
"1386147600","23730","23730","23712","23713","4","2013-12-04 17:00:00 HKT"
"1386148200","23715","23715","23715","23715","1","2013-12-04 17:10:00 HKT"
"1386148800","23705","23705","23705","23705","1","2013-12-04 17:20:00 HKT"
"1386149700","23716","23716","23716","23716","1","2013-12-04 17:35:00 HKT"
"1386150000","23700","23700","23686","23686","2","2013-12-04 17:40:00 HKT"
"1386150300","23691","23697","23691","23697","5","2013-12-04 17:45:00 HKT"
"1386150600","23707","23707","23707","23707","1","2013-12-04 17:50:00 HKT"
"1386151500","23705","23705","23696","23696","11","2013-12-04 18:05:00 HKT"
"1386152400","23690","23690","23690","23690","1","2013-12-04 18:20:00 HKT"
"1386153000","23689","23689","23689","23689","1","2013-12-04 18:30:00 HKT"
"1386153300","23685","23685","23685","23685","1","2013-12-04 18:35:00 HKT"
"1386154200","23685","23685","23685","23685","1","2013-12-04 18:50:00 HKT"
"1386154800","23704","23704","23704","23704","1","2013-12-04 19:00:00 HKT"
"1386155100","23707","23716","23707","23716","11","2013-12-04 19:05:00 HKT"
"1386155400","23711","23711","23706","23706","11","2013-12-04 19:10:00 HKT"
"1386156000","23701","23701","23701","23701","1","2013-12-04 19:20:00 HKT"
"1386156600","23676","23676","23676","23676","1","2013-12-04 19:30:00 HKT"
"1386156900","23676","23676","23676","23676","5","2013-12-04 19:35:00 HKT"
"1386157200","23673","23673","23673","23673","11","2013-12-04 19:40:00 HKT"
"1386160200","23673","23673","23673","23673","5","2013-12-04 20:30:00 HKT"
"1386161400","23663","23663","23660","23660","2","2013-12-04 20:50:00 HKT"
"1386161700","23653","23653","23650","23650","3","2013-12-04 20:55:00 HKT"
"1386162900","23642","23642","23642","23642","1","2013-12-04 21:15:00 HKT"
"1386163200","23632","23632","23632","23632","1","2013-12-04 21:20:00 HKT"
"1386164400","23643","23643","23643","23643","1","2013-12-04 21:40:00 HKT"
"1386165000","23638","23638","23635","23635","4","2013-12-04 21:50:00 HKT"
"1386165300","23640","23642","23640","23642","3","2013-12-04 21:55:00 HKT"
"1386166500","23641","23641","23641","23641","2","2013-12-04 22:15:00 HKT"
"1386167400","23623","23624","23623","23624","6","2013-12-04 22:30:00 HKT"
"1386167700","23606","23619","23606","23609","17","2013-12-04 22:35:00 HKT"
"1386168000","23622","23622","23622","23622","1","2013-12-04 22:40:00 HKT"
"1386168300","23611","23617","23611","23617","2","2013-12-04 22:45:00 HKT"
"1386168600","23609","23609","23609","23609","2","2013-12-04 22:50:00 HKT"
"1386168900","23611","23616","23610","23616","18","2013-12-04 22:55:00 HKT"
"1386206100","23641","23701","23641","23680","29","2013-12-05 09:15:00 HKT"
"1386206400","23686","23686","23612","23612","5","2013-12-05 09:20:00 HKT"
"1386206700","23609","23620","23600","23611","10","2013-12-05 09:25:00 HKT"
"1386207000","23631","23654","23631","23648","11","2013-12-05 09:30:00 HKT"
"1386207300","23652","23668","23643","23659","15","2013-12-05 09:35:00 HKT"
"1386207600","23660","23674","23656","23656","3","2013-12-05 09:40:00 HKT"
"1386207900","23655","23660","23654","23660","3","2013-12-05 09:45:00 HKT"
"1386208200","23680","23687","23668","23668","6","2013-12-05 09:50:00 HKT"
"1386208500","23688","23688","23686","23686","2","2013-12-05 09:55:00 HKT"
"1386208800","23675","23685","23675","23685","4","2013-12-05 10:00:00 HKT"
"1386209100","23699","23699","23682","23682","6","2013-12-05 10:05:00 HKT"
"1386209700","23685","23685","23685","23685","1","2013-12-05 10:15:00 HKT"
"1386210000","23666","23684","23666","23684","15","2013-12-05 10:20:00 HKT"
"1386210300","23670","23671","23670","23671","2","2013-12-05 10:25:00 HKT"
"1386211500","23666","23666","23650","23650","9","2013-12-05 10:45:00 HKT"
"1386211800","23653","23660","23628","23628","4","2013-12-05 10:50:00 HKT"
"1386212100","23633","23633","23573","23593","31","2013-12-05 10:55:00 HKT"
"1386212400","23604","23626","23600","23626","14","2013-12-05 11:00:00 HKT"
"1386212700","23630","23636","23623","23636","15","2013-12-05 11:05:00 HKT"
"1386213000","23623","23623","23621","23621","10","2013-12-05 11:10:00 HKT"
"1386213300","23629","23634","23629","23634","13","2013-12-05 11:15:00 HKT"
"1386213600","23643","23643","23640","23640","2","2013-12-05 11:20:00 HKT"
"1386213900","23643","23643","23643","23643","2","2013-12-05 11:25:00 HKT"
"1386214200","23648","23649","23648","23649","2","2013-12-05 11:30:00 HKT"
"1386214500","23665","23675","23665","23675","7","2013-12-05 11:35:00 HKT"
"1386214800","23670","23670","23670","23670","2","2013-12-05 11:40:00 HKT"
"1386215100","23666","23666","23660","23660","2","2013-12-05 11:45:00 HKT"
"1386215400","23662","23662","23662","23662","1","2013-12-05 11:50:00 HKT"
"1386215700","23673","23673","23673","23673","1","2013-12-05 11:55:00 HKT"
"1386219600","23651","23656","23651","23656","2","2013-12-05 13:00:00 HKT"
"1386220200","23656","23656","23656","23656","1","2013-12-05 13:10:00 HKT"
"1386221100","23660","23660","23652","23652","2","2013-12-05 13:25:00 HKT"
"1386221700","23630","23630","23623","23623","3","2013-12-05 13:35:00 HKT"
"1386222300","23618","23618","23618","23618","1","2013-12-05 13:45:00 HKT"
"1386222600","23640","23640","23640","23640","1","2013-12-05 13:50:00 HKT"
"1386222900","23635","23635","23635","23635","1","2013-12-05 13:55:00 HKT"
"1386223200","23642","23642","23642","23642","1","2013-12-05 14:00:00 HKT"
"1386223500","23650","23651","23650","23651","3","2013-12-05 14:05:00 HKT"
"1386224100","23659","23680","23659","23680","3","2013-12-05 14:15:00 HKT"
"1386224700","23670","23678","23670","23678","2","2013-12-05 14:25:00 HKT"
"1386225000","23675","23680","23675","23680","2","2013-12-05 14:30:00 HKT"
"1386225300","23660","23671","23660","23671","6","2013-12-05 14:35:00 HKT"
"1386226200","23691","23691","23691","23691","1","2013-12-05 14:50:00 HKT"
"1386226500","23691","23707","23691","23707","37","2013-12-05 14:55:00 HKT"
"1386226800","23702","23714","23699","23699","3","2013-12-05 15:00:00 HKT"
"1386227100","23706","23719","23696","23696","15","2013-12-05 15:05:00 HKT"
"1386227400","23700","23721","23700","23716","6","2013-12-05 15:10:00 HKT"
"1386227700","23747","23747","23741","23741","3","2013-12-05 15:15:00 HKT"
"1386228000","23727","23727","23709","23709","8","2013-12-05 15:20:00 HKT"
"1386228300","23711","23711","23711","23711","1","2013-12-05 15:25:00 HKT"
"1386228600","23701","23702","23701","23702","2","2013-12-05 15:30:00 HKT"
"1386228900","23700","23700","23700","23700","5","2013-12-05 15:35:00 HKT"
"1386229500","23705","23705","23705","23705","5","2013-12-05 15:45:00 HKT"
"1386229800","23715","23715","23710","23710","7","2013-12-05 15:50:00 HKT"
"1386230100","23701","23701","23698","23698","5","2013-12-05 15:55:00 HKT"
"1386230700","23697","23697","23691","23691","7","2013-12-05 16:05:00 HKT"
"1386231000","23700","23700","23700","23700","1","2013-12-05 16:10:00 HKT"
"1386234000","23730","23730","23730","23730","1","2013-12-05 17:00:00 HKT"
"1386234600","23750","23757","23750","23757","3","2013-12-05 17:10:00 HKT"
"1386236100","23739","23739","23739","23739","1","2013-12-05 17:35:00 HKT"
"1386236400","23752","23752","23752","23752","1","2013-12-05 17:40:00 HKT"
"1386236700","23760","23760","23760","23760","1","2013-12-05 17:45:00 HKT"
"1386243900","23696","23697","23696","23697","2","2013-12-05 19:45:00 HKT"
"1386248700","23740","23740","23740","23740","1","2013-12-05 21:05:00 HKT"
"1386250200","23740","23740","23705","23705","4","2013-12-05 21:30:00 HKT"
"1386252300","23704","23705","23704","23705","6","2013-12-05 22:05:00 HKT"
"1386252900","23702","23705","23702","23705","2","2013-12-05 22:15:00 HKT"
"1386253800","23680","23680","23680","23680","1","2013-12-05 22:30:00 HKT"
"1386255000","23718","23718","23718","23718","1","2013-12-05 22:50:00 HKT"
"1386255300","23719","23719","23719","23719","1","2013-12-05 22:55:00 HKT"
"1386292500","23650","23679","23650","23670","7","2013-12-06 09:15:00 HKT"
"1386292800","23650","23656","23650","23656","3","2013-12-06 09:20:00 HKT"
"1386293100","23650","23671","23640","23671","20","2013-12-06 09:25:00 HKT"
"1386293400","23680","23690","23669","23681","15","2013-12-06 09:30:00 HKT"
"1386293700","23686","23695","23685","23685","8","2013-12-06 09:35:00 HKT"
"1386294000","23709","23711","23700","23700","10","2013-12-06 09:40:00 HKT"
"1386294300","23701","23701","23674","23677","8","2013-12-06 09:45:00 HKT"
"1386294600","23679","23688","23679","23688","5","2013-12-06 09:50:00 HKT"
"1386294900","23686","23686","23686","23686","1","2013-12-06 09:55:00 HKT"
"1386295200","23684","23684","23663","23663","6","2013-12-06 10:00:00 HKT"
"1386295500","23662","23675","23662","23675","2","2013-12-06 10:05:00 HKT"
"1386295800","23663","23667","23662","23667","3","2013-12-06 10:10:00 HKT"
"1386296100","23666","23666","23659","23659","3","2013-12-06 10:15:00 HKT"
"1386296400","23661","23661","23641","23651","5","2013-12-06 10:20:00 HKT"
"1386296700","23669","23669","23669","23669","2","2013-12-06 10:25:00 HKT"
"1386297000","23665","23670","23665","23670","3","2013-12-06 10:30:00 HKT"
