"time","open","high","low","close","Volume","localTime"
"1440991800","21288","21289","21287","21287","4","2015-08-31 11:30:00 HKT"
"1440992100","21286","21286","21273","21273","2","2015-08-31 11:35:00 HKT"
"1440992400","21246","21252","21246","21252","2","2015-08-31 11:40:00 HKT"
"1440992700","21244","21244","21221","21222","20","2015-08-31 11:45:00 HKT"
"1440993000","21235","21250","21235","21250","3","2015-08-31 11:50:00 HKT"
"1440993300","21256","21256","21248","21250","6","2015-08-31 11:55:00 HKT"
"1440997200","21263","21274","21242","21246","19","2015-08-31 13:00:00 HKT"
"1440997500","21247","21279","21246","21264","6","2015-08-31 13:05:00 HKT"
"1440997800","21241","21241","21239","21239","3","2015-08-31 13:10:00 HKT"
"1440998100","21252","21252","21248","21250","7","2015-08-31 13:15:00 HKT"
"1440998400","21237","21284","21237","21276","11","2015-08-31 13:20:00 HKT"
"1440998700","21300","21385","21300","21385","8","2015-08-31 13:25:00 HKT"
"1440999000","21355","21363","21355","21363","5","2015-08-31 13:30:00 HKT"
"1440999300","21445","21477","21440","21454","11","2015-08-31 13:35:00 HKT"
"1440999600","21463","21463","21463","21463","1","2015-08-31 13:40:00 HKT"
"1440999900","21436","21436","21435","21435","2","2015-08-31 13:45:00 HKT"
"1441000200","21442","21449","21442","21449","7","2015-08-31 13:50:00 HKT"
"1441000500","21428","21428","21373","21373","2","2015-08-31 13:55:00 HKT"
"1441001100","21428","21428","21425","21425","2","2015-08-31 14:05:00 HKT"
"1441001400","21466","21466","21410","21410","4","2015-08-31 14:10:00 HKT"
"1441001700","21393","21400","21393","21400","6","2015-08-31 14:15:00 HKT"
"1441002000","21372","21372","21372","21372","1","2015-08-31 14:20:00 HKT"
"1441002600","21455","21455","21455","21455","1","2015-08-31 14:30:00 HKT"
"1441003500","21429","21429","21344","21354","120","2015-08-31 14:45:00 HKT"
"1441003800","21349","21357","21301","21324","125","2015-08-31 14:50:00 HKT"
"1441004100","21341","21375","21341","21348","72","2015-08-31 14:55:00 HKT"
"1441004400","21401","21434","21396","21428","43","2015-08-31 15:00:00 HKT"
"1441004700","21411","21512","21411","21512","93","2015-08-31 15:05:00 HKT"
"1441005000","21480","21520","21459","21459","24","2015-08-31 15:10:00 HKT"
"1441005300","21449","21455","21432","21452","21","2015-08-31 15:15:00 HKT"
"1441005600","21480","21480","21457","21457","13","2015-08-31 15:20:00 HKT"
"1441005900","21454","21486","21454","21472","24","2015-08-31 15:25:00 HKT"
"1441006500","21424","21425","21386","21386","10","2015-08-31 15:35:00 HKT"
"1441006800","21381","21407","21381","21407","35","2015-08-31 15:40:00 HKT"
"1441007100","21428","21428","21395","21396","31","2015-08-31 15:45:00 HKT"
"1441007700","21355","21550","21355","21550","13","2015-08-31 15:55:00 HKT"
"1441008000","21465","21465","21465","21465","1","2015-08-31 16:00:00 HKT"
"1441008300","21455","21455","21455","21455","6","2015-08-31 16:05:00 HKT"
"1441008600","21422","21447","21422","21447","2","2015-08-31 16:10:00 HKT"
"1441029000","21340","21340","21340","21340","1","2015-08-31 21:50:00 HKT"
"1441070400","21349","21349","21349","21349","10","2015-09-01 09:20:00 HKT"
"1441070700","21306","21306","21281","21294","7","2015-09-01 09:25:00 HKT"
"1441071000","21337","21370","21337","21370","8","2015-09-01 09:30:00 HKT"
"1441071600","21329","21329","21329","21329","1","2015-09-01 09:40:00 HKT"
"1441071900","21376","21438","21376","21438","2","2015-09-01 09:45:00 HKT"
"1441072500","21322","21330","21322","21330","3","2015-09-01 09:55:00 HKT"
"1441072800","21281","21305","21246","21246","21","2015-09-01 10:00:00 HKT"
"1441073100","21242","21246","21232","21246","4","2015-09-01 10:05:00 HKT"
"1441073400","21315","21315","21272","21272","7","2015-09-01 10:10:00 HKT"
"1441073700","21226","21244","21218","21244","4","2015-09-01 10:15:00 HKT"
"1441074000","21216","21216","21206","21213","3","2015-09-01 10:20:00 HKT"
"1441074600","21317","21330","21288","21288","4","2015-09-01 10:30:00 HKT"
"1441074900","21312","21352","21309","21352","72","2015-09-01 10:35:00 HKT"
"1441075200","21395","21395","21395","21395","1","2015-09-01 10:40:00 HKT"
"1441075500","21347","21355","21347","21355","2","2015-09-01 10:45:00 HKT"
"1441075800","21381","21381","21381","21381","1","2015-09-01 10:50:00 HKT"
"1441076100","21398","21403","21383","21383","10","2015-09-01 10:55:00 HKT"
"1441076700","21378","21378","21378","21378","1","2015-09-01 11:05:00 HKT"
"1441077000","21394","21394","21375","21375","2","2015-09-01 11:10:00 HKT"
"1441077300","21342","21342","21342","21342","1","2015-09-01 11:15:00 HKT"
"1441077600","21340","21340","21301","21301","7","2015-09-01 11:20:00 HKT"
"1441078500","21372","21372","21372","21372","1","2015-09-01 11:35:00 HKT"
"1441083600","21383","21383","21383","21383","1","2015-09-01 13:00:00 HKT"
"1441083900","21324","21324","21324","21324","1","2015-09-01 13:05:00 HKT"
"1441084200","21311","21342","21311","21342","6","2015-09-01 13:10:00 HKT"
"1441084500","21328","21328","21328","21328","1","2015-09-01 13:15:00 HKT"
"1441084800","21311","21311","21288","21288","5","2015-09-01 13:20:00 HKT"
"1441085100","21301","21301","21301","21301","1","2015-09-01 13:25:00 HKT"
"1441085400","21270","21270","21270","21270","1","2015-09-01 13:30:00 HKT"
"1441086000","21310","21310","21306","21306","2","2015-09-01 13:40:00 HKT"
"1441086300","21337","21372","21337","21372","2","2015-09-01 13:45:00 HKT"
"1441086600","21344","21345","21344","21345","3","2015-09-01 13:50:00 HKT"
"1441086900","21345","21345","21345","21345","18","2015-09-01 13:55:00 HKT"
"1441087200","21317","21317","21317","21317","1","2015-09-01 14:00:00 HKT"
"1441087500","21316","21316","21316","21316","1","2015-09-01 14:05:00 HKT"
"1441088100","21268","21268","21268","21268","1","2015-09-01 14:15:00 HKT"
"1441088400","21292","21292","21284","21284","8","2015-09-01 14:20:00 HKT"
"1441089900","21310","21310","21296","21296","30","2015-09-01 14:45:00 HKT"
"1441090500","21283","21283","21283","21283","1","2015-09-01 14:55:00 HKT"
"1441090800","21297","21297","21291","21291","46","2015-09-01 15:00:00 HKT"
"1441091100","21305","21305","21305","21305","10","2015-09-01 15:05:00 HKT"
"1441091700","21278","21278","21276","21276","3","2015-09-01 15:15:00 HKT"
"1441092000","21261","21264","21192","21194","18","2015-09-01 15:20:00 HKT"
"1441092300","21190","21193","21168","21168","6","2015-09-01 15:25:00 HKT"
"1441092600","21164","21164","21114","21114","24","2015-09-01 15:30:00 HKT"
"1441093200","21101","21101","21075","21075","4","2015-09-01 15:40:00 HKT"
"1441093500","21025","21042","21015","21040","17","2015-09-01 15:45:00 HKT"
"1441093800","21040","21061","21024","21035","20","2015-09-01 15:50:00 HKT"
"1441094100","21013","21014","21000","21014","22","2015-09-01 15:55:00 HKT"
"1441094400","20953","20953","20924","20924","16","2015-09-01 16:00:00 HKT"
"1441095000","20926","20930","20841","20841","9","2015-09-01 16:10:00 HKT"
"1441098000","20758","20758","20641","20641","10","2015-09-01 17:00:00 HKT"
"1441099200","20641","20641","20620","20620","3","2015-09-01 17:20:00 HKT"
"1441102800","20800","20800","20800","20800","1","2015-09-01 18:20:00 HKT"
"1441104600","20800","20800","20800","20800","1","2015-09-01 18:50:00 HKT"
"1441110300","20730","20730","20730","20730","1","2015-09-01 20:25:00 HKT"
"1441111200","20650","20650","20650","20650","1","2015-09-01 20:40:00 HKT"
"1441113000","20652","20652","20652","20652","2","2015-09-01 21:10:00 HKT"
"1441113900","20660","20660","20660","20660","3","2015-09-01 21:25:00 HKT"
"1441115700","20660","20660","20660","20660","2","2015-09-01 21:55:00 HKT"
"1441116000","20653","20653","20627","20627","8","2015-09-01 22:00:00 HKT"
"1441116300","20600","20630","20600","20630","3","2015-09-01 22:05:00 HKT"
"1441116600","20663","20663","20663","20663","1","2015-09-01 22:10:00 HKT"
"1441116900","20677","20677","20677","20677","1","2015-09-01 22:15:00 HKT"
"1441120200","20683","20683","20683","20683","1","2015-09-01 23:10:00 HKT"
"1441120500","20712","20712","20712","20712","1","2015-09-01 23:15:00 HKT"
"1441120800","20712","20712","20712","20712","1","2015-09-01 23:20:00 HKT"
"1441156500","20900","20933","20900","20921","3","2015-09-02 09:15:00 HKT"
"1441156800","20937","21026","20937","20980","23","2015-09-02 09:20:00 HKT"
"1441157100","20900","20900","20840","20860","13","2015-09-02 09:25:00 HKT"
"1441157400","20839","20839","20804","20804","2","2015-09-02 09:30:00 HKT"
"1441157700","20812","20812","20745","20745","4","2015-09-02 09:35:00 HKT"
"1441158000","20800","20841","20800","20829","5","2015-09-02 09:40:00 HKT"
"1441158300","20828","20828","20828","20828","1","2015-09-02 09:45:00 HKT"
"1441159200","20776","20776","20776","20776","1","2015-09-02 10:00:00 HKT"
"1441159500","20746","20746","20605","20605","12","2015-09-02 10:05:00 HKT"
"1441159800","20585","20603","20585","20603","4","2015-09-02 10:10:00 HKT"
"1441160100","20699","20710","20699","20710","2","2015-09-02 10:15:00 HKT"
"1441160400","20773","20773","20773","20773","1","2015-09-02 10:20:00 HKT"
"1441160700","20784","20784","20784","20784","1","2015-09-02 10:25:00 HKT"
"1441161000","20781","20783","20745","20745","3","2015-09-02 10:30:00 HKT"
"1441161300","20725","20725","20695","20695","7","2015-09-02 10:35:00 HKT"
"1441161600","20717","20717","20717","20717","1","2015-09-02 10:40:00 HKT"
"1441161900","20664","20664","20627","20627","5","2015-09-02 10:45:00 HKT"
"1441162200","20640","20670","20640","20670","2","2015-09-02 10:50:00 HKT"
"1441162800","20704","20711","20704","20711","2","2015-09-02 11:00:00 HKT"
"1441163100","20727","20737","20727","20737","2","2015-09-02 11:05:00 HKT"
"1441163400","20755","20755","20751","20751","5","2015-09-02 11:10:00 HKT"
"1441163700","20782","20782","20761","20762","4","2015-09-02 11:15:00 HKT"
"1441164000","20802","20899","20802","20899","24","2015-09-02 11:20:00 HKT"
"1441164300","20886","20910","20862","20910","4","2015-09-02 11:25:00 HKT"
"1441164600","20950","20950","20921","20921","13","2015-09-02 11:30:00 HKT"
"1441165200","20870","20870","20870","20870","1","2015-09-02 11:40:00 HKT"
"1441165500","20882","20900","20882","20900","2","2015-09-02 11:45:00 HKT"
"1441165800","20909","20945","20909","20945","12","2015-09-02 11:50:00 HKT"
"1441166100","21012","21050","21012","21026","10","2015-09-02 11:55:00 HKT"
"1441170000","21088","21135","21065","21065","11","2015-09-02 13:00:00 HKT"
"1441170300","21072","21072","20951","20960","11","2015-09-02 13:05:00 HKT"
"1441170600","20966","21003","20966","20975","10","2015-09-02 13:10:00 HKT"
"1441170900","20978","20982","20970","20982","5","2015-09-02 13:15:00 HKT"
"1441171200","20948","20948","20903","20903","9","2015-09-02 13:20:00 HKT"
"1441171500","20924","20930","20919","20930","6","2015-09-02 13:25:00 HKT"
"1441171800","20902","20902","20902","20902","7","2015-09-02 13:30:00 HKT"
"1441172100","20883","20883","20857","20857","2","2015-09-02 13:35:00 HKT"
"1441172400","20870","20870","20870","20870","1","2015-09-02 13:40:00 HKT"
"1441172700","20869","20875","20863","20875","3","2015-09-02 13:45:00 HKT"
"1441173000","20887","20913","20887","20913","3","2015-09-02 13:50:00 HKT"
"1441173300","20846","20846","20824","20824","2","2015-09-02 13:55:00 HKT"
"1441173600","20828","20828","20828","20828","1","2015-09-02 14:00:00 HKT"
"1441173900","20975","20975","20947","20948","5","2015-09-02 14:05:00 HKT"
"1441174200","20900","20900","20887","20887","6","2015-09-02 14:10:00 HKT"
"1441174500","20900","20900","20897","20897","56","2015-09-02 14:15:00 HKT"
"1441174800","20900","20900","20900","20900","1","2015-09-02 14:20:00 HKT"
"1441175100","20903","20903","20878","20878","6","2015-09-02 14:25:00 HKT"
"1441175400","20885","20885","20885","20885","4","2015-09-02 14:30:00 HKT"
"1441175700","20763","20765","20763","20765","3","2015-09-02 14:35:00 HKT"
"1441176000","20794","20801","20780","20780","4","2015-09-02 14:40:00 HKT"
"1441176300","20783","20783","20781","20781","3","2015-09-02 14:45:00 HKT"
"1441176600","20776","20812","20736","20736","9","2015-09-02 14:50:00 HKT"
"1441176900","20757","20757","20705","20705","5","2015-09-02 14:55:00 HKT"
"1441177200","20712","20765","20712","20765","3","2015-09-02 15:00:00 HKT"
"1441177500","20725","20726","20697","20697","5","2015-09-02 15:05:00 HKT"
"1441177800","20769","20769","20741","20741","6","2015-09-02 15:10:00 HKT"
"1441178100","20755","20769","20754","20754","11","2015-09-02 15:15:00 HKT"
"1441178700","20750","20750","20750","20750","18","2015-09-02 15:25:00 HKT"
"1441179000","20787","20821","20787","20821","11","2015-09-02 15:30:00 HKT"
"1441179300","20800","20800","20784","20784","2","2015-09-02 15:35:00 HKT"
"1441179900","20782","20782","20782","20782","1","2015-09-02 15:45:00 HKT"
"1441180500","20741","20741","20715","20715","2","2015-09-02 15:55:00 HKT"
"1441180800","20710","20710","20650","20650","8","2015-09-02 16:00:00 HKT"
"1441181100","20655","20655","20638","20638","2","2015-09-02 16:05:00 HKT"
"1441181400","20658","20666","20635","20635","69","2015-09-02 16:10:00 HKT"
"1441329300","20770","20770","20727","20736","6","2015-09-04 09:15:00 HKT"
"1441329600","20811","20830","20807","20807","3","2015-09-04 09:20:00 HKT"
"1441329900","20804","20804","20777","20777","2","2015-09-04 09:25:00 HKT"
"1441330200","20807","20872","20807","20872","12","2015-09-04 09:30:00 HKT"
"1441330500","20950","20950","20864","20864","14","2015-09-04 09:35:00 HKT"
"1441330800","20850","20860","20850","20860","18","2015-09-04 09:40:00 HKT"
"1441331100","20871","20878","20800","20815","12","2015-09-04 09:45:00 HKT"
"1441331400","20840","20840","20840","20840","1","2015-09-04 09:50:00 HKT"
"1441331700","20843","20844","20835","20835","54","2015-09-04 09:55:00 HKT"
"1441332000","20822","20822","20793","20793","13","2015-09-04 10:00:00 HKT"
"1441332300","20774","20774","20764","20764","6","2015-09-04 10:05:00 HKT"
"1441332600","20800","20800","20779","20779","3","2015-09-04 10:10:00 HKT"
"1441332900","20768","20770","20765","20765","5","2015-09-04 10:15:00 HKT"
"1441333200","20764","20796","20764","20796","9","2015-09-04 10:20:00 HKT"
"1441333500","20792","20792","20792","20792","2","2015-09-04 10:25:00 HKT"
"1441333800","20804","20804","20804","20804","1","2015-09-04 10:30:00 HKT"
"1441334100","20777","20804","20777","20804","4","2015-09-04 10:35:00 HKT"
"1441334700","20827","20827","20817","20817","4","2015-09-04 10:45:00 HKT"
"1441335000","20807","20807","20800","20800","2","2015-09-04 10:50:00 HKT"
"1441335600","20720","20720","20720","20720","1","2015-09-04 11:00:00 HKT"
"1441335900","20711","20711","20688","20705","3","2015-09-04 11:05:00 HKT"
"1441336200","20705","20705","20682","20682","3","2015-09-04 11:10:00 HKT"
"1441336500","20686","20686","20686","20686","1","2015-09-04 11:15:00 HKT"
"1441336800","20686","20686","20682","20682","2","2015-09-04 11:20:00 HKT"
"1441337100","20667","20667","20658","20658","2","2015-09-04 11:25:00 HKT"
"1441338000","20632","20632","20614","20616","4","2015-09-04 11:40:00 HKT"
"1441338300","20595","20597","20589","20589","4","2015-09-04 11:45:00 HKT"
"1441338600","20568","20613","20568","20613","105","2015-09-04 11:50:00 HKT"
"1441338900","20581","20581","20572","20581","3","2015-09-04 11:55:00 HKT"
"1441342800","20668","20691","20668","20687","29","2015-09-04 13:00:00 HKT"
"1441343100","20601","20601","20600","20600","6","2015-09-04 13:05:00 HKT"
"1441343400","20669","20683","20666","20683","3","2015-09-04 13:10:00 HKT"
"1441343700","20700","20710","20700","20710","10","2015-09-04 13:15:00 HKT"
"1441344000","20620","20620","20603","20603","4","2015-09-04 13:20:00 HKT"
"1441344600","20574","20574","20496","20502","11","2015-09-04 13:30:00 HKT"
"1441346400","20577","20595","20574","20595","3","2015-09-04 14:00:00 HKT"
"1441346700","20590","20590","20575","20575","3","2015-09-04 14:05:00 HKT"
"1441347000","20571","20571","20554","20554","2","2015-09-04 14:10:00 HKT"
"1441347300","20575","20575","20575","20575","1","2015-09-04 14:15:00 HKT"
"1441348500","20616","20625","20616","20619","95","2015-09-04 14:35:00 HKT"
"1441349400","20639","20639","20639","20639","1","2015-09-04 14:50:00 HKT"
"1441349700","20641","20641","20641","20641","1","2015-09-04 14:55:00 HKT"
"1441350000","20684","20705","20636","20636","24","2015-09-04 15:00:00 HKT"
"1441350300","20629","20629","20629","20629","2","2015-09-04 15:05:00 HKT"
"1441350900","20589","20589","20589","20589","1","2015-09-04 15:15:00 HKT"
"1441351200","20577","20577","20577","20577","1","2015-09-04 15:20:00 HKT"
"1441351500","20579","20579","20579","20579","16","2015-09-04 15:25:00 HKT"
"1441352400","20604","20604","20604","20604","1","2015-09-04 15:40:00 HKT"
"1441352700","20625","20625","20625","20625","1","2015-09-04 15:45:00 HKT"
"1441353300","20622","20622","20622","20622","1","2015-09-04 15:55:00 HKT"
"1441353900","20613","20613","20600","20600","8","2015-09-04 16:05:00 HKT"
"1441357500","20548","20548","20548","20548","1","2015-09-04 17:05:00 HKT"
"1441360500","20549","20549","20549","20549","1","2015-09-04 17:55:00 HKT"
"1441361400","20550","20550","20550","20550","2","2015-09-04 18:10:00 HKT"
"1441369500","20537","20537","20537","20537","1","2015-09-04 20:25:00 HKT"
"1441372800","20430","20430","20430","20430","1","2015-09-04 21:20:00 HKT"
"1441374600","20400","20400","20400","20400","1","2015-09-04 21:50:00 HKT"
"1441374900","20403","20403","20403","20403","3","2015-09-04 21:55:00 HKT"
"1441375200","20411","20411","20411","20411","1","2015-09-04 22:00:00 HKT"
"1441380900","20338","20338","20338","20338","1","2015-09-04 23:35:00 HKT"
"1441381200","20376","20376","20376","20376","1","2015-09-04 23:40:00 HKT"
"1441588500","20383","20507","20383","20498","4","2015-09-07 09:15:00 HKT"
"1441588800","20523","20523","20473","20473","2","2015-09-07 09:20:00 HKT"
"1441589100","20505","20533","20505","20533","3","2015-09-07 09:25:00 HKT"
"1441589400","20615","20615","20567","20567","6","2015-09-07 09:30:00 HKT"
"1441589700","20700","20912","20700","20776","21","2015-09-07 09:35:00 HKT"
"1441590000","20760","20871","20760","20871","12","2015-09-07 09:40:00 HKT"
"1441590300","20900","20900","20752","20769","8","2015-09-07 09:45:00 HKT"
"1441590600","20788","20788","20713","20713","7","2015-09-07 09:50:00 HKT"
"1441590900","20707","20764","20702","20729","9","2015-09-07 09:55:00 HKT"
"1441591200","20732","20738","20605","20605","13","2015-09-07 10:00:00 HKT"
"1441591500","20595","20624","20594","20619","6","2015-09-07 10:05:00 HKT"
"1441591800","20579","20608","20567","20599","19","2015-09-07 10:10:00 HKT"
"1441592100","20550","20564","20527","20564","55","2015-09-07 10:15:00 HKT"
"1441592400","20563","20563","20555","20555","2","2015-09-07 10:20:00 HKT"
"1441592700","20585","20585","20585","20585","2","2015-09-07 10:25:00 HKT"
"1441593000","20627","20627","20627","20627","1","2015-09-07 10:30:00 HKT"
"1441593300","20595","20605","20595","20605","6","2015-09-07 10:35:00 HKT"
"1441594200","20640","20640","20640","20640","1","2015-09-07 10:50:00 HKT"
"1441594500","20645","20682","20645","20682","48","2015-09-07 10:55:00 HKT"
"1441594800","20661","20661","20620","20620","5","2015-09-07 11:00:00 HKT"
"1441595100","20624","20624","20624","20624","1","2015-09-07 11:05:00 HKT"
"1441595400","20630","20630","20630","20630","1","2015-09-07 11:10:00 HKT"
"1441595700","20659","20659","20659","20659","1","2015-09-07 11:15:00 HKT"
"1441596000","20643","20644","20643","20644","2","2015-09-07 11:20:00 HKT"
"1441596600","20682","20682","20682","20682","1","2015-09-07 11:30:00 HKT"
"1441596900","20668","20669","20652","20665","149","2015-09-07 11:35:00 HKT"
"1441597200","20687","20687","20687","20687","2","2015-09-07 11:40:00 HKT"
"1441597500","20712","20712","20712","20712","1","2015-09-07 11:45:00 HKT"
"1441597800","20761","20761","20753","20753","2","2015-09-07 11:50:00 HKT"
"1441602000","20680","20680","20641","20650","4","2015-09-07 13:00:00 HKT"
"1441602300","20665","20665","20620","20632","3","2015-09-07 13:05:00 HKT"
"1441602600","20643","20643","20643","20643","1","2015-09-07 13:10:00 HKT"
"1441603200","20627","20627","20627","20627","1","2015-09-07 13:20:00 HKT"
"1441603500","20596","20596","20596","20596","1","2015-09-07 13:25:00 HKT"
"1441603800","20548","20585","20548","20572","6","2015-09-07 13:30:00 HKT"
"1441604400","20608","20608","20608","20608","1","2015-09-07 13:40:00 HKT"
"1441605000","20556","20556","20548","20548","2","2015-09-07 13:50:00 HKT"
"1441605900","20605","20605","20605","20605","1","2015-09-07 14:05:00 HKT"
"1441606500","20616","20616","20616","20616","1","2015-09-07 14:15:00 HKT"
"1441606800","20589","20605","20589","20605","15","2015-09-07 14:20:00 HKT"
"1441607100","20597","20618","20588","20613","50","2015-09-07 14:25:00 HKT"
"1441607400","20655","20655","20655","20655","2","2015-09-07 14:30:00 HKT"
"1441608000","20583","20583","20583","20583","5","2015-09-07 14:40:00 HKT"
"1441608300","20599","20599","20580","20580","20","2015-09-07 14:45:00 HKT"
"1441608600","20596","20603","20596","20603","5","2015-09-07 14:50:00 HKT"
"1441608900","20609","20609","20605","20605","2","2015-09-07 14:55:00 HKT"
"1441609200","20607","20644","20607","20644","3","2015-09-07 15:00:00 HKT"
"1441609500","20613","20613","20613","20613","1","2015-09-07 15:05:00 HKT"
"1441609800","20601","20601","20601","20601","5","2015-09-07 15:10:00 HKT"
"1441610100","20572","20572","20548","20548","2","2015-09-07 15:15:00 HKT"
"1441610400","20518","20527","20498","20498","9","2015-09-07 15:20:00 HKT"
"1441610700","20485","20495","20478","20495","3","2015-09-07 15:25:00 HKT"
"1441611300","20493","20494","20470","20470","6","2015-09-07 15:35:00 HKT"
"1441611600","20481","20481","20470","20470","4","2015-09-07 15:40:00 HKT"
"1441611900","20475","20475","20475","20475","1","2015-09-07 15:45:00 HKT"
"1441612500","20440","20440","20408","20434","7","2015-09-07 15:55:00 HKT"
"1441612800","20410","20411","20357","20365","11","2015-09-07 16:00:00 HKT"
"1441613100","20374","20378","20344","20344","21","2015-09-07 16:05:00 HKT"
"1441613400","20373","20373","20362","20366","35","2015-09-07 16:10:00 HKT"
"1441616400","20368","20368","20368","20368","1","2015-09-07 17:00:00 HKT"
"1441616700","20352","20352","20352","20352","1","2015-09-07 17:05:00 HKT"
"1441617000","20317","20317","20317","20317","3","2015-09-07 17:10:00 HKT"
"1441620000","20380","20380","20380","20380","1","2015-09-07 18:00:00 HKT"
"1441620300","20361","20368","20361","20368","100","2015-09-07 18:05:00 HKT"
"1441620600","20374","20375","20370","20375","25","2015-09-07 18:10:00 HKT"
"1441620900","20372","20374","20372","20374","51","2015-09-07 18:15:00 HKT"
"1441621200","20381","20387","20381","20387","47","2015-09-07 18:20:00 HKT"
"1441621500","20397","20406","20397","20406","152","2015-09-07 18:25:00 HKT"
"1441622100","20427","20427","20427","20427","1","2015-09-07 18:35:00 HKT"
"1441622400","20429","20433","20426","20432","17","2015-09-07 18:40:00 HKT"
"1441629600","20382","20382","20382","20382","1","2015-09-07 20:40:00 HKT"
"1441633500","20395","20395","20395","20395","1","2015-09-07 21:45:00 HKT"
"1441633800","20396","20396","20396","20396","1","2015-09-07 21:50:00 HKT"
"1441635000","20384","20384","20376","20376","12","2015-09-07 22:10:00 HKT"
"1441635900","20388","20397","20388","20397","7","2015-09-07 22:25:00 HKT"
"1441637400","20385","20385","20385","20385","1","2015-09-07 22:50:00 HKT"
"1441638600","20405","20405","20405","20405","1","2015-09-07 23:10:00 HKT"
"1441638900","20400","20400","20400","20400","1","2015-09-07 23:15:00 HKT"
"1441640100","20425","20425","20425","20425","9","2015-09-07 23:35:00 HKT"
"1441640400","20446","20446","20446","20446","5","2015-09-07 23:40:00 HKT"
"1441674900","20528","20528","20452","20452","164","2015-09-08 09:15:00 HKT"
"1441675200","20441","20495","20441","20470","50","2015-09-08 09:20:00 HKT"
"1441675500","20472","20478","20472","20478","40","2015-09-08 09:25:00 HKT"
"1441675800","20443","20520","20430","20520","51","2015-09-08 09:30:00 HKT"
"1441676100","20533","20572","20512","20555","104","2015-09-08 09:35:00 HKT"
"1441676400","20570","20621","20570","20613","36","2015-09-08 09:40:00 HKT"
"1441676700","20582","20582","20550","20550","73","2015-09-08 09:45:00 HKT"
"1441677000","20524","20545","20512","20545","10","2015-09-08 09:50:00 HKT"
"1441677300","20547","20565","20472","20472","77","2015-09-08 09:55:00 HKT"
"1441677600","20502","20502","20502","20502","1","2015-09-08 10:00:00 HKT"
"1441677900","20525","20550","20525","20548","183","2015-09-08 10:05:00 HKT"
"1441678200","20480","20480","20480","20480","1","2015-09-08 10:10:00 HKT"
"1441678500","20480","20480","20473","20473","2","2015-09-08 10:15:00 HKT"
"1441678800","20497","20497","20485","20485","150","2015-09-08 10:20:00 HKT"
"1441679400","20540","20550","20540","20550","3","2015-09-08 10:30:00 HKT"
"1441679700","20545","20547","20545","20547","53","2015-09-08 10:35:00 HKT"
"1441680000","20578","20578","20555","20555","2","2015-09-08 10:40:00 HKT"
"1441680300","20530","20550","20530","20547","3","2015-09-08 10:45:00 HKT"
"1441680600","20516","20516","20516","20516","3","2015-09-08 10:50:00 HKT"
"1441680900","20519","20519","20519","20519","1","2015-09-08 10:55:00 HKT"
"1441681200","20493","20493","20493","20493","1","2015-09-08 11:00:00 HKT"
"1441681800","20504","20504","20470","20470","3","2015-09-08 11:10:00 HKT"
"1441682100","20486","20486","20470","20470","2","2015-09-08 11:15:00 HKT"
"1441682400","20465","20465","20435","20435","7","2015-09-08 11:20:00 HKT"
"1441682700","20420","20433","20420","20433","2","2015-09-08 11:25:00 HKT"
"1441683000","20370","20370","20370","20370","2","2015-09-08 11:30:00 HKT"
"1441683300","20370","20385","20370","20379","114","2015-09-08 11:35:00 HKT"
"1441683600","20359","20394","20359","20394","69","2015-09-08 11:40:00 HKT"
