"time","open","high","low","close","Volume","localTime"
"1404282600","23390","23392","23383","23388","21","2014-07-02 14:30:00 HKT"
"1404283200","23407","23420","23407","23420","2","2014-07-02 14:40:00 HKT"
"1404283500","23412","23433","23412","23433","4","2014-07-02 14:45:00 HKT"
"1404283800","23418","23420","23418","23420","2","2014-07-02 14:50:00 HKT"
"1404284100","23423","23423","23423","23423","1","2014-07-02 14:55:00 HKT"
"1404284400","23407","23407","23393","23393","3","2014-07-02 15:00:00 HKT"
"1404285000","23403","23422","23403","23422","2","2014-07-02 15:10:00 HKT"
"1404285300","23438","23438","23426","23426","7","2014-07-02 15:15:00 HKT"
"1404285900","23430","23430","23422","23427","6","2014-07-02 15:25:00 HKT"
"1404286200","23426","23426","23426","23426","1","2014-07-02 15:30:00 HKT"
"1404286500","23435","23435","23422","23422","3","2014-07-02 15:35:00 HKT"
"1404287100","23430","23430","23430","23430","1","2014-07-02 15:45:00 HKT"
"1404287400","23440","23456","23440","23456","6","2014-07-02 15:50:00 HKT"
"1404287700","23455","23496","23455","23496","5","2014-07-02 15:55:00 HKT"
"1404288000","23476","23500","23476","23500","17","2014-07-02 16:00:00 HKT"
"1404288300","23505","23525","23505","23511","9","2014-07-02 16:05:00 HKT"
"1404288600","23500","23500","23496","23496","3","2014-07-02 16:10:00 HKT"
"1404291600","23503","23503","23503","23503","1","2014-07-02 17:00:00 HKT"
"1404294300","23504","23504","23504","23504","1","2014-07-02 17:45:00 HKT"
"1404298200","23513","23513","23513","23513","1","2014-07-02 18:50:00 HKT"
"1404300300","23523","23524","23523","23524","2","2014-07-02 19:25:00 HKT"
"1404303000","23535","23535","23535","23535","1","2014-07-02 20:10:00 HKT"
"1404303300","23545","23545","23545","23545","1","2014-07-02 20:15:00 HKT"
"1404305400","23543","23543","23543","23543","1","2014-07-02 20:50:00 HKT"
"1404306600","23546","23546","23546","23546","1","2014-07-02 21:10:00 HKT"
"1404307800","23532","23532","23532","23532","1","2014-07-02 21:30:00 HKT"
"1404308700","23518","23518","23518","23518","1","2014-07-02 21:45:00 HKT"
"1404350100","23515","23515","23515","23515","2","2014-07-03 09:15:00 HKT"
"1404350400","23480","23480","23480","23480","2","2014-07-03 09:20:00 HKT"
"1404350700","23470","23471","23470","23471","3","2014-07-03 09:25:00 HKT"
"1404351300","23482","23482","23482","23482","1","2014-07-03 09:35:00 HKT"
"1404351600","23480","23480","23480","23480","5","2014-07-03 09:40:00 HKT"
"1404351900","23499","23499","23499","23499","1","2014-07-03 09:45:00 HKT"
"1404352500","23510","23514","23510","23514","2","2014-07-03 09:55:00 HKT"
"1404353100","23559","23564","23530","23530","9","2014-07-03 10:05:00 HKT"
"1404353700","23516","23516","23516","23516","1","2014-07-03 10:15:00 HKT"
"1404354000","23531","23531","23530","23530","4","2014-07-03 10:20:00 HKT"
"1404354600","23530","23530","23530","23530","1","2014-07-03 10:30:00 HKT"
"1404354900","23510","23510","23510","23510","1","2014-07-03 10:35:00 HKT"
"1404355200","23505","23505","23505","23505","2","2014-07-03 10:40:00 HKT"
"1404356400","23541","23541","23541","23541","2","2014-07-03 11:00:00 HKT"
"1404356700","23544","23546","23544","23546","2","2014-07-03 11:05:00 HKT"
"1404357300","23521","23521","23513","23513","5","2014-07-03 11:15:00 HKT"
"1404358500","23514","23514","23514","23514","1","2014-07-03 11:35:00 HKT"
"1404359400","23512","23512","23512","23512","2","2014-07-03 11:50:00 HKT"
"1404363600","23491","23491","23491","23491","1","2014-07-03 13:00:00 HKT"
"1404364200","23467","23490","23457","23490","3","2014-07-03 13:10:00 HKT"
"1404364800","23498","23501","23485","23485","6","2014-07-03 13:20:00 HKT"
"1404365700","23513","23513","23513","23513","1","2014-07-03 13:35:00 HKT"
"1404366000","23513","23513","23513","23513","1","2014-07-03 13:40:00 HKT"
"1404366300","23509","23533","23509","23533","2","2014-07-03 13:45:00 HKT"
"1404367200","23509","23509","23500","23500","2","2014-07-03 14:00:00 HKT"
"1404367500","23500","23500","23470","23470","3","2014-07-03 14:05:00 HKT"
"1404367800","23489","23492","23489","23492","2","2014-07-03 14:10:00 HKT"
"1404368700","23506","23506","23506","23506","1","2014-07-03 14:25:00 HKT"
"1404369600","23500","23500","23500","23500","1","2014-07-03 14:40:00 HKT"
"1404370200","23508","23510","23508","23510","2","2014-07-03 14:50:00 HKT"
"1404370800","23487","23487","23487","23487","1","2014-07-03 15:00:00 HKT"
"1404372300","23497","23497","23497","23497","1","2014-07-03 15:25:00 HKT"
"1404372900","23495","23495","23495","23495","1","2014-07-03 15:35:00 HKT"
"1404373200","23483","23497","23483","23497","3","2014-07-03 15:40:00 HKT"
"1404373500","23483","23483","23483","23483","1","2014-07-03 15:45:00 HKT"
"1404374700","23500","23500","23500","23500","1","2014-07-03 16:05:00 HKT"
"1404375000","23495","23495","23495","23495","10","2014-07-03 16:10:00 HKT"
"1404379200","23513","23513","23513","23513","1","2014-07-03 17:20:00 HKT"
"1404382500","23505","23505","23505","23505","1","2014-07-03 18:15:00 HKT"
"1404383400","23505","23505","23505","23505","1","2014-07-03 18:30:00 HKT"
"1404387300","23507","23507","23507","23507","2","2014-07-03 19:35:00 HKT"
"1404393600","23539","23539","23539","23539","1","2014-07-03 21:20:00 HKT"
"1404394500","23533","23533","23525","23525","2","2014-07-03 21:35:00 HKT"
"1404395400","23539","23539","23539","23539","1","2014-07-03 21:50:00 HKT"
"1404396600","23549","23549","23549","23549","1","2014-07-03 22:10:00 HKT"
"1404399000","23572","23572","23572","23572","1","2014-07-03 22:50:00 HKT"
"1404436500","23533","23533","23533","23533","1","2014-07-04 09:15:00 HKT"
"1404437100","23533","23538","23533","23538","2","2014-07-04 09:25:00 HKT"
"1404437400","23558","23558","23540","23546","4","2014-07-04 09:30:00 HKT"
"1404437700","23540","23540","23540","23540","1","2014-07-04 09:35:00 HKT"
"1404438000","23560","23560","23560","23560","2","2014-07-04 09:40:00 HKT"
"1404438900","23574","23574","23574","23574","1","2014-07-04 09:55:00 HKT"
"1404439200","23580","23580","23580","23580","1","2014-07-04 10:00:00 HKT"
"1404440100","23549","23550","23539","23539","3","2014-07-04 10:15:00 HKT"
"1404440400","23535","23535","23518","23518","2","2014-07-04 10:20:00 HKT"
"1404440700","23533","23535","23533","23535","2","2014-07-04 10:25:00 HKT"
"1404441000","23535","23538","23535","23538","2","2014-07-04 10:30:00 HKT"
"1404442800","23523","23523","23520","23520","2","2014-07-04 11:00:00 HKT"
"1404443100","23507","23507","23507","23507","1","2014-07-04 11:05:00 HKT"
"1404443700","23507","23507","23507","23507","1","2014-07-04 11:15:00 HKT"
"1404444000","23500","23510","23500","23510","14","2014-07-04 11:20:00 HKT"
"1404450600","23519","23519","23519","23519","1","2014-07-04 13:10:00 HKT"
"1404456300","23490","23490","23461","23483","6","2014-07-04 14:45:00 HKT"
"1404457500","23490","23490","23485","23485","6","2014-07-04 15:05:00 HKT"
"1404458400","23491","23503","23491","23503","2","2014-07-04 15:20:00 HKT"
"1404460800","23507","23507","23507","23507","1","2014-07-04 16:00:00 HKT"
"1404461100","23499","23499","23499","23499","1","2014-07-04 16:05:00 HKT"
"1404464400","23489","23489","23489","23489","1","2014-07-04 17:00:00 HKT"
"1404695700","23540","23540","23504","23504","8","2014-07-07 09:15:00 HKT"
"1404696000","23493","23493","23480","23489","6","2014-07-07 09:20:00 HKT"
"1404696300","23475","23475","23469","23469","2","2014-07-07 09:25:00 HKT"
"1404696600","23471","23480","23471","23480","22","2014-07-07 09:30:00 HKT"
"1404697200","23500","23525","23500","23525","5","2014-07-07 09:40:00 HKT"
"1404697500","23543","23550","23525","23525","8","2014-07-07 09:45:00 HKT"
"1404697800","23540","23540","23540","23540","5","2014-07-07 09:50:00 HKT"
"1404698400","23520","23520","23518","23518","2","2014-07-07 10:00:00 HKT"
"1404699000","23499","23499","23499","23499","1","2014-07-07 10:10:00 HKT"
"1404699300","23470","23470","23448","23448","21","2014-07-07 10:15:00 HKT"
"1404699600","23448","23453","23440","23448","19","2014-07-07 10:20:00 HKT"
"1404700500","23469","23469","23466","23466","2","2014-07-07 10:35:00 HKT"
"1404700800","23465","23465","23465","23465","1","2014-07-07 10:40:00 HKT"
"1404701700","23441","23441","23411","23419","12","2014-07-07 10:55:00 HKT"
"1404702000","23409","23409","23398","23401","20","2014-07-07 11:00:00 HKT"
"1404702300","23423","23423","23423","23423","1","2014-07-07 11:05:00 HKT"
"1404702600","23418","23418","23418","23418","1","2014-07-07 11:10:00 HKT"
"1404703200","23397","23417","23391","23417","3","2014-07-07 11:20:00 HKT"
"1404703500","23419","23419","23419","23419","3","2014-07-07 11:25:00 HKT"
"1404704100","23440","23443","23440","23443","2","2014-07-07 11:35:00 HKT"
"1404704400","23446","23446","23446","23446","4","2014-07-07 11:40:00 HKT"
"1404705000","23446","23446","23446","23446","1","2014-07-07 11:50:00 HKT"
"1404705300","23451","23508","23451","23508","8","2014-07-07 11:55:00 HKT"
"1404709200","23486","23489","23481","23484","7","2014-07-07 13:00:00 HKT"
"1404709800","23478","23484","23478","23484","3","2014-07-07 13:10:00 HKT"
"1404710100","23481","23481","23481","23481","3","2014-07-07 13:15:00 HKT"
"1404710400","23484","23484","23473","23473","5","2014-07-07 13:20:00 HKT"
"1404710700","23469","23471","23469","23471","2","2014-07-07 13:25:00 HKT"
"1404711000","23481","23484","23481","23484","12","2014-07-07 13:30:00 HKT"
"1404711300","23469","23469","23469","23469","1","2014-07-07 13:35:00 HKT"
"1404711600","23494","23501","23494","23497","6","2014-07-07 13:40:00 HKT"
"1404711900","23503","23503","23503","23503","1","2014-07-07 13:45:00 HKT"
"1404712200","23498","23498","23498","23498","2","2014-07-07 13:50:00 HKT"
"1404712500","23501","23501","23495","23495","4","2014-07-07 13:55:00 HKT"
"1404713100","23516","23523","23516","23523","7","2014-07-07 14:05:00 HKT"
"1404713400","23501","23501","23500","23500","2","2014-07-07 14:10:00 HKT"
"1404713700","23500","23500","23500","23500","1","2014-07-07 14:15:00 HKT"
"1404714300","23476","23478","23476","23478","6","2014-07-07 14:25:00 HKT"
"1404715800","23499","23499","23499","23499","1","2014-07-07 14:50:00 HKT"
"1404716400","23511","23513","23511","23512","6","2014-07-07 15:00:00 HKT"
"1404716700","23503","23503","23503","23503","1","2014-07-07 15:05:00 HKT"
"1404717000","23505","23506","23505","23505","4","2014-07-07 15:10:00 HKT"
"1404717300","23507","23507","23507","23507","1","2014-07-07 15:15:00 HKT"
"1404718200","23504","23504","23504","23504","5","2014-07-07 15:30:00 HKT"
"1404718500","23494","23494","23494","23494","1","2014-07-07 15:35:00 HKT"
"1404718800","23471","23476","23465","23465","7","2014-07-07 15:40:00 HKT"
"1404719100","23461","23461","23459","23460","6","2014-07-07 15:45:00 HKT"
"1404720000","23490","23490","23490","23490","1","2014-07-07 16:00:00 HKT"
"1404720300","23499","23499","23499","23499","3","2014-07-07 16:05:00 HKT"
"1404739200","23488","23488","23488","23488","1","2014-07-07 21:20:00 HKT"
"1404740100","23496","23496","23496","23496","1","2014-07-07 21:35:00 HKT"
"1404740400","23482","23482","23482","23482","1","2014-07-07 21:40:00 HKT"
"1404782700","23491","23520","23490","23520","11","2014-07-08 09:25:00 HKT"
"1404783000","23499","23529","23499","23529","2","2014-07-08 09:30:00 HKT"
"1404783300","23524","23525","23518","23525","3","2014-07-08 09:35:00 HKT"
"1404783600","23520","23520","23520","23520","1","2014-07-08 09:40:00 HKT"
"1404784500","23502","23502","23490","23490","8","2014-07-08 09:55:00 HKT"
"1404784800","23460","23481","23460","23481","4","2014-07-08 10:00:00 HKT"
"1404785100","23434","23434","23434","23434","1","2014-07-08 10:05:00 HKT"
"1404785400","23420","23433","23420","23433","2","2014-07-08 10:10:00 HKT"
"1404786900","23475","23475","23475","23475","1","2014-07-08 10:35:00 HKT"
"1404787200","23473","23473","23470","23472","6","2014-07-08 10:40:00 HKT"
"1404788700","23478","23478","23478","23478","1","2014-07-08 11:05:00 HKT"
"1404789000","23478","23478","23478","23478","1","2014-07-08 11:10:00 HKT"
"1404789300","23494","23495","23493","23493","3","2014-07-08 11:15:00 HKT"
"1404789900","23493","23493","23493","23493","1","2014-07-08 11:25:00 HKT"
"1404790200","23491","23491","23491","23491","3","2014-07-08 11:30:00 HKT"
"1404790500","23502","23502","23502","23502","1","2014-07-08 11:35:00 HKT"
"1404790800","23502","23502","23502","23502","1","2014-07-08 11:40:00 HKT"
"1404791400","23490","23490","23490","23490","1","2014-07-08 11:50:00 HKT"
"1404791700","23491","23491","23491","23491","1","2014-07-08 11:55:00 HKT"
"1404795600","23486","23486","23481","23481","3","2014-07-08 13:00:00 HKT"
"1404796500","23497","23497","23497","23497","1","2014-07-08 13:15:00 HKT"
"1404797400","23496","23496","23496","23496","4","2014-07-08 13:30:00 HKT"
"1404797700","23512","23512","23506","23506","11","2014-07-08 13:35:00 HKT"
"1404799200","23502","23502","23502","23502","1","2014-07-08 14:00:00 HKT"
"1404800400","23495","23495","23495","23495","1","2014-07-08 14:20:00 HKT"
"1404802500","23485","23485","23469","23470","8","2014-07-08 14:55:00 HKT"
"1404802800","23476","23476","23476","23476","1","2014-07-08 15:00:00 HKT"
"1404803700","23490","23490","23490","23490","2","2014-07-08 15:15:00 HKT"
"1404804000","23478","23478","23475","23475","3","2014-07-08 15:20:00 HKT"
"1404804300","23451","23451","23447","23447","2","2014-07-08 15:25:00 HKT"
"1404804900","23472","23472","23472","23472","1","2014-07-08 15:35:00 HKT"
"1404805500","23481","23481","23481","23481","1","2014-07-08 15:45:00 HKT"
"1404806100","23507","23507","23507","23507","1","2014-07-08 15:55:00 HKT"
"1404807000","23509","23509","23509","23509","1","2014-07-08 16:10:00 HKT"
"1404818100","23476","23476","23476","23476","1","2014-07-08 19:15:00 HKT"
"1404826200","23470","23470","23470","23470","1","2014-07-08 21:30:00 HKT"
"1404827100","23451","23451","23451","23451","1","2014-07-08 21:45:00 HKT"
"1404827700","23428","23432","23428","23432","12","2014-07-08 21:55:00 HKT"
"1404828000","23440","23440","23428","23428","5","2014-07-08 22:00:00 HKT"
"1404828300","23421","23421","23421","23421","1","2014-07-08 22:05:00 HKT"
"1404828600","23419","23419","23419","23419","1","2014-07-08 22:10:00 HKT"
"1404829500","23418","23418","23418","23418","1","2014-07-08 22:25:00 HKT"
"1404829800","23414","23414","23414","23414","1","2014-07-08 22:30:00 HKT"
"1404830100","23391","23391","23391","23391","1","2014-07-08 22:35:00 HKT"
"1404830700","23406","23406","23406","23406","1","2014-07-08 22:45:00 HKT"
"1404831300","23408","23408","23408","23408","1","2014-07-08 22:55:00 HKT"
"1404868500","23359","23362","23332","23339","10","2014-07-09 09:15:00 HKT"
"1404868800","23362","23365","23362","23365","2","2014-07-09 09:20:00 HKT"
"1404869100","23362","23362","23361","23361","2","2014-07-09 09:25:00 HKT"
"1404869400","23361","23361","23342","23355","16","2014-07-09 09:30:00 HKT"
"1404869700","23368","23370","23363","23363","4","2014-07-09 09:35:00 HKT"
"1404870000","23338","23338","23317","23317","11","2014-07-09 09:40:00 HKT"
"1404870300","23296","23296","23279","23292","4","2014-07-09 09:45:00 HKT"
"1404870600","23278","23305","23278","23296","7","2014-07-09 09:50:00 HKT"
"1404870900","23290","23290","23251","23251","9","2014-07-09 09:55:00 HKT"
"1404871200","23230","23230","23180","23195","11","2014-07-09 10:00:00 HKT"
"1404871500","23218","23221","23218","23221","2","2014-07-09 10:05:00 HKT"
"1404871800","23219","23219","23196","23197","6","2014-07-09 10:10:00 HKT"
"1404872100","23173","23173","23173","23173","1","2014-07-09 10:15:00 HKT"
"1404872400","23173","23183","23163","23183","4","2014-07-09 10:20:00 HKT"
"1404872700","23169","23169","23169","23169","1","2014-07-09 10:25:00 HKT"
"1404873000","23181","23188","23181","23188","6","2014-07-09 10:30:00 HKT"
"1404873300","23198","23198","23198","23198","1","2014-07-09 10:35:00 HKT"
"1404873600","23199","23199","23199","23199","2","2014-07-09 10:40:00 HKT"
"1404873900","23208","23208","23208","23208","1","2014-07-09 10:45:00 HKT"
"1404874500","23216","23216","23216","23216","1","2014-07-09 10:55:00 HKT"
"1404874800","23211","23211","23211","23211","2","2014-07-09 11:00:00 HKT"
"1404875700","23193","23193","23183","23187","3","2014-07-09 11:15:00 HKT"
"1404876000","23169","23170","23169","23170","3","2014-07-09 11:20:00 HKT"
"1404882300","23197","23197","23197","23197","1","2014-07-09 13:05:00 HKT"
"1404883200","23195","23195","23195","23195","1","2014-07-09 13:20:00 HKT"
"1404884100","23210","23210","23210","23210","1","2014-07-09 13:35:00 HKT"
"1404884400","23195","23195","23168","23168","4","2014-07-09 13:40:00 HKT"
"1404884700","23170","23170","23170","23170","1","2014-07-09 13:45:00 HKT"
"1404885000","23188","23188","23188","23188","1","2014-07-09 13:50:00 HKT"
"1404885300","23188","23190","23188","23190","2","2014-07-09 13:55:00 HKT"
"1404885600","23148","23148","23130","23136","4","2014-07-09 14:00:00 HKT"
"1404885900","23129","23132","23115","23132","7","2014-07-09 14:05:00 HKT"
"1404886200","23158","23158","23158","23158","1","2014-07-09 14:10:00 HKT"
"1404886500","23145","23146","23132","23132","5","2014-07-09 14:15:00 HKT"
"1404886800","23148","23148","23148","23148","1","2014-07-09 14:20:00 HKT"
"1404888000","23120","23120","23120","23120","1","2014-07-09 14:40:00 HKT"
"1404888300","23121","23121","23121","23121","1","2014-07-09 14:45:00 HKT"
"1404888600","23100","23100","23100","23100","3","2014-07-09 14:50:00 HKT"
"1404889800","23116","23116","23110","23110","4","2014-07-09 15:10:00 HKT"
"1404890400","23103","23103","23103","23103","1","2014-07-09 15:20:00 HKT"
"1404890700","23093","23093","23093","23093","1","2014-07-09 15:25:00 HKT"
"1404891000","23082","23082","23074","23074","2","2014-07-09 15:30:00 HKT"
"1404891300","23077","23077","23077","23077","10","2014-07-09 15:35:00 HKT"
"1404891600","23078","23084","23078","23084","4","2014-07-09 15:40:00 HKT"
"1404892200","23098","23100","23098","23100","3","2014-07-09 15:50:00 HKT"
"1404892500","23107","23107","23105","23105","3","2014-07-09 15:55:00 HKT"
"1404892800","23106","23106","23102","23102","6","2014-07-09 16:00:00 HKT"
"1404893100","23104","23105","23104","23105","3","2014-07-09 16:05:00 HKT"
"1404893400","23115","23115","23115","23115","2","2014-07-09 16:10:00 HKT"
"1404899400","23124","23124","23124","23124","1","2014-07-09 17:50:00 HKT"
"1404912600","23145","23147","23145","23147","2","2014-07-09 21:30:00 HKT"
"1404914400","23130","23130","23130","23130","1","2014-07-09 22:00:00 HKT"
"1404917100","23172","23172","23172","23172","2","2014-07-09 22:45:00 HKT"
"1404917400","23175","23175","23175","23175","1","2014-07-09 22:50:00 HKT"
"1404954900","23224","23233","23213","23214","5","2014-07-10 09:15:00 HKT"
"1404955200","23206","23210","23205","23210","5","2014-07-10 09:20:00 HKT"
"1404955500","23207","23213","23200","23213","8","2014-07-10 09:25:00 HKT"
"1404955800","23205","23205","23204","23204","9","2014-07-10 09:30:00 HKT"
"1404956100","23175","23175","23175","23175","1","2014-07-10 09:35:00 HKT"
"1404956400","23176","23177","23176","23177","7","2014-07-10 09:40:00 HKT"
"1404957000","23179","23179","23179","23179","1","2014-07-10 09:50:00 HKT"
"1404957300","23182","23188","23182","23188","3","2014-07-10 09:55:00 HKT"
"1404957600","23153","23153","23150","23150","2","2014-07-10 10:00:00 HKT"
"1404958200","23149","23151","23149","23151","5","2014-07-10 10:10:00 HKT"
"1404958500","23156","23156","23153","23153","6","2014-07-10 10:15:00 HKT"
"1404959700","23171","23182","23171","23182","8","2014-07-10 10:35:00 HKT"
"1404960000","23178","23179","23178","23178","5","2014-07-10 10:40:00 HKT"
"1404961500","23190","23190","23189","23189","5","2014-07-10 11:05:00 HKT"
"1404962400","23188","23191","23188","23191","2","2014-07-10 11:20:00 HKT"
"1404962700","23191","23193","23191","23193","2","2014-07-10 11:25:00 HKT"
"1404963600","23196","23196","23195","23195","3","2014-07-10 11:40:00 HKT"
"1404964200","23193","23193","23193","23193","1","2014-07-10 11:50:00 HKT"
"1404968400","23190","23190","23190","23190","1","2014-07-10 13:00:00 HKT"
"1404968700","23190","23190","23190","23190","1","2014-07-10 13:05:00 HKT"
"1404969900","23218","23219","23207","23207","3","2014-07-10 13:25:00 HKT"
"1404970500","23178","23178","23177","23177","2","2014-07-10 13:35:00 HKT"
"1404971100","23182","23182","23182","23182","5","2014-07-10 13:45:00 HKT"
"1404975900","23161","23162","23161","23162","5","2014-07-10 15:05:00 HKT"
"1404976200","23175","23175","23175","23175","1","2014-07-10 15:10:00 HKT"
"1404977400","23151","23151","23151","23151","1","2014-07-10 15:30:00 HKT"
"1404977700","23163","23163","23163","23163","2","2014-07-10 15:35:00 HKT"
"1404978300","23166","23171","23166","23171","2","2014-07-10 15:45:00 HKT"
"1404978900","23170","23170","23170","23170","1","2014-07-10 15:55:00 HKT"
"1404979200","23178","23178","23178","23178","1","2014-07-10 16:00:00 HKT"
"1404979500","23180","23180","23177","23177","2","2014-07-10 16:05:00 HKT"
"1404979800","23163","23169","23163","23169","2","2014-07-10 16:10:00 HKT"
"1404982800","23094","23096","23094","23096","6","2014-07-10 17:00:00 HKT"
"1404983100","23082","23101","23082","23101","3","2014-07-10 17:05:00 HKT"
"1404983700","23080","23080","23080","23080","1","2014-07-10 17:15:00 HKT"
"1404984600","23058","23058","23058","23058","1","2014-07-10 17:30:00 HKT"
"1404984900","23032","23032","23020","23020","5","2014-07-10 17:35:00 HKT"
"1404985200","23043","23043","23043","23043","1","2014-07-10 17:40:00 HKT"
"1404985800","23000","23000","23000","23000","5","2014-07-10 17:50:00 HKT"
"1404988500","22980","22980","22977","22977","5","2014-07-10 18:35:00 HKT"
"1404988800","22973","22973","22964","22964","3","2014-07-10 18:40:00 HKT"
