"time","open","high","low","close","Volume","localTime"
"1433123400","27154","27175","27154","27175","6","2015-06-01 09:50:00 HKT"
"1433123700","27270","27435","27270","27435","86","2015-06-01 09:55:00 HKT"
"1433124000","27430","27432","27368","27368","54","2015-06-01 10:00:00 HKT"
"1433124300","27400","27400","27388","27388","35","2015-06-01 10:05:00 HKT"
"1433124600","27367","27367","27259","27259","3","2015-06-01 10:10:00 HKT"
"1433124900","27288","27288","27288","27288","5","2015-06-01 10:15:00 HKT"
"1433125200","27275","27275","27271","27271","3","2015-06-01 10:20:00 HKT"
"1433125500","27280","27280","27280","27280","1","2015-06-01 10:25:00 HKT"
"1433126100","27335","27335","27300","27300","3","2015-06-01 10:35:00 HKT"
"1433126400","27378","27378","27369","27370","80","2015-06-01 10:40:00 HKT"
"1433126700","27400","27400","27400","27400","2","2015-06-01 10:45:00 HKT"
"1433127000","27350","27350","27350","27350","2","2015-06-01 10:50:00 HKT"
"1433127300","27385","27400","27385","27400","7","2015-06-01 10:55:00 HKT"
"1433127600","27401","27449","27401","27416","15","2015-06-01 11:00:00 HKT"
"1433127900","27424","27424","27424","27424","1","2015-06-01 11:05:00 HKT"
"1433128200","27389","27389","27389","27389","1","2015-06-01 11:10:00 HKT"
"1433128500","27372","27372","27361","27361","5","2015-06-01 11:15:00 HKT"
"1433129100","27386","27386","27386","27386","5","2015-06-01 11:25:00 HKT"
"1433129400","27374","27375","27357","27357","8","2015-06-01 11:30:00 HKT"
"1433130600","27379","27381","27369","27369","5","2015-06-01 11:50:00 HKT"
"1433130900","27400","27400","27400","27400","1","2015-06-01 11:55:00 HKT"
"1433134800","27400","27408","27400","27408","27","2015-06-01 13:00:00 HKT"
"1433135700","27392","27392","27392","27392","1","2015-06-01 13:15:00 HKT"
"1433136300","27420","27456","27420","27456","3","2015-06-01 13:25:00 HKT"
"1433136900","27462","27462","27462","27462","2","2015-06-01 13:35:00 HKT"
"1433138400","27513","27513","27513","27513","1","2015-06-01 14:00:00 HKT"
"1433139000","27468","27468","27468","27468","5","2015-06-01 14:10:00 HKT"
"1433139300","27485","27493","27485","27493","3","2015-06-01 14:15:00 HKT"
"1433139600","27484","27484","27484","27484","1","2015-06-01 14:20:00 HKT"
"1433139900","27516","27516","27513","27513","2","2015-06-01 14:25:00 HKT"
"1433140500","27559","27568","27559","27568","105","2015-06-01 14:35:00 HKT"
"1433140800","27563","27563","27563","27563","5","2015-06-01 14:40:00 HKT"
"1433141100","27552","27552","27552","27552","1","2015-06-01 14:45:00 HKT"
"1433141400","27530","27530","27530","27530","1","2015-06-01 14:50:00 HKT"
"1433142000","27516","27516","27512","27512","3","2015-06-01 15:00:00 HKT"
"1433142300","27478","27484","27474","27477","9","2015-06-01 15:05:00 HKT"
"1433143800","27504","27504","27504","27504","1","2015-06-01 15:30:00 HKT"
"1433144100","27510","27510","27510","27510","1","2015-06-01 15:35:00 HKT"
"1433145000","27449","27449","27423","27423","4","2015-06-01 15:50:00 HKT"
"1433145300","27418","27418","27395","27395","7","2015-06-01 15:55:00 HKT"
"1433145600","27380","27380","27300","27300","11","2015-06-01 16:00:00 HKT"
"1433145900","27287","27293","27287","27290","3","2015-06-01 16:05:00 HKT"
"1433146200","27292","27293","27234","27234","15","2015-06-01 16:10:00 HKT"
"1433151000","27190","27190","27190","27190","1","2015-06-01 17:30:00 HKT"
"1433151300","27170","27170","27170","27170","1","2015-06-01 17:35:00 HKT"
"1433153100","27128","27128","27128","27128","1","2015-06-01 18:05:00 HKT"
"1433154000","27133","27133","27133","27133","1","2015-06-01 18:20:00 HKT"
"1433156100","27167","27167","27167","27167","1","2015-06-01 18:55:00 HKT"
"1433157600","27186","27186","27186","27186","1","2015-06-01 19:20:00 HKT"
"1433158800","27212","27212","27212","27212","3","2015-06-01 19:40:00 HKT"
"1433159100","27224","27224","27224","27224","1","2015-06-01 19:45:00 HKT"
"1433162100","27249","27249","27249","27249","1","2015-06-01 20:35:00 HKT"
"1433167200","27245","27245","27245","27245","1","2015-06-01 22:00:00 HKT"
"1433171700","27190","27190","27190","27190","1","2015-06-01 23:15:00 HKT"
"1433172000","27190","27190","27190","27190","2","2015-06-01 23:20:00 HKT"
"1433207700","27196","27196","27189","27189","2","2015-06-02 09:15:00 HKT"
"1433208000","27161","27164","27142","27142","7","2015-06-02 09:20:00 HKT"
"1433208300","27137","27137","27137","27137","2","2015-06-02 09:25:00 HKT"
"1433208600","27123","27249","27123","27249","9","2015-06-02 09:30:00 HKT"
"1433208900","27266","27266","27250","27250","4","2015-06-02 09:35:00 HKT"
"1433209200","27244","27244","27212","27212","5","2015-06-02 09:40:00 HKT"
"1433209800","27240","27262","27238","27262","6","2015-06-02 09:50:00 HKT"
"1433210400","27301","27301","27301","27301","2","2015-06-02 10:00:00 HKT"
"1433210700","27303","27303","27290","27290","3","2015-06-02 10:05:00 HKT"
"1433211000","27298","27344","27298","27330","3","2015-06-02 10:10:00 HKT"
"1433211300","27348","27362","27348","27362","4","2015-06-02 10:15:00 HKT"
"1433211600","27351","27354","27351","27354","9","2015-06-02 10:20:00 HKT"
"1433212500","27298","27298","27292","27292","2","2015-06-02 10:35:00 HKT"
"1433213100","27319","27319","27303","27303","3","2015-06-02 10:45:00 HKT"
"1433213700","27315","27315","27300","27300","2","2015-06-02 10:55:00 HKT"
"1433214000","27300","27300","27300","27300","1","2015-06-02 11:00:00 HKT"
"1433214600","27260","27260","27260","27260","2","2015-06-02 11:10:00 HKT"
"1433214900","27265","27273","27263","27263","3","2015-06-02 11:15:00 HKT"
"1433215200","27267","27267","27227","27227","22","2015-06-02 11:20:00 HKT"
"1433215500","27214","27214","27196","27196","11","2015-06-02 11:25:00 HKT"
"1433216100","27191","27191","27191","27191","1","2015-06-02 11:35:00 HKT"
"1433216400","27144","27144","27144","27144","1","2015-06-02 11:40:00 HKT"
"1433221200","27157","27162","27157","27162","2","2015-06-02 13:00:00 HKT"
"1433221500","27171","27171","27171","27171","1","2015-06-02 13:05:00 HKT"
"1433221800","27195","27195","27181","27189","6","2015-06-02 13:10:00 HKT"
"1433222100","27200","27208","27195","27198","7","2015-06-02 13:15:00 HKT"
"1433222400","27201","27201","27199","27199","2","2015-06-02 13:20:00 HKT"
"1433222700","27180","27180","27166","27174","6","2015-06-02 13:25:00 HKT"
"1433223000","27190","27224","27190","27216","7","2015-06-02 13:30:00 HKT"
"1433223300","27201","27201","27201","27201","1","2015-06-02 13:35:00 HKT"
"1433223600","27177","27177","27134","27134","4","2015-06-02 13:40:00 HKT"
"1433223900","27142","27158","27142","27158","2","2015-06-02 13:45:00 HKT"
"1433224500","27190","27190","27190","27190","1","2015-06-02 13:55:00 HKT"
"1433224800","27195","27246","27195","27243","4","2015-06-02 14:00:00 HKT"
"1433225100","27245","27245","27211","27211","2","2015-06-02 14:05:00 HKT"
"1433225400","27195","27224","27195","27224","3","2015-06-02 14:10:00 HKT"
"1433225700","27240","27240","27240","27240","1","2015-06-02 14:15:00 HKT"
"1433226000","27240","27291","27239","27285","21","2015-06-02 14:20:00 HKT"
"1433226300","27280","27280","27255","27255","2","2015-06-02 14:25:00 HKT"
"1433226600","27263","27263","27263","27263","1","2015-06-02 14:30:00 HKT"
"1433226900","27315","27315","27315","27315","1","2015-06-02 14:35:00 HKT"
"1433227200","27313","27313","27268","27270","10","2015-06-02 14:40:00 HKT"
"1433227500","27270","27273","27270","27270","3","2015-06-02 14:45:00 HKT"
"1433228100","27254","27254","27254","27254","1","2015-06-02 14:55:00 HKT"
"1433228400","27242","27242","27242","27242","1","2015-06-02 15:00:00 HKT"
"1433228700","27234","27239","27224","27239","4","2015-06-02 15:05:00 HKT"
"1433229000","27239","27239","27239","27239","2","2015-06-02 15:10:00 HKT"
"1433229300","27242","27255","27242","27255","2","2015-06-02 15:15:00 HKT"
"1433229600","27288","27288","27288","27288","1","2015-06-02 15:20:00 HKT"
"1433230200","27275","27276","27275","27276","6","2015-06-02 15:30:00 HKT"
"1433230800","27278","27278","27267","27267","11","2015-06-02 15:40:00 HKT"
"1433231100","27283","27283","27283","27283","1","2015-06-02 15:45:00 HKT"
"1433231700","27271","27271","27271","27271","5","2015-06-02 15:55:00 HKT"
"1433232000","27271","27271","27210","27210","17","2015-06-02 16:00:00 HKT"
"1433232300","27208","27208","27208","27208","1","2015-06-02 16:05:00 HKT"
"1433232600","27206","27209","27202","27202","22","2015-06-02 16:10:00 HKT"
"1433236200","27150","27150","27150","27150","2","2015-06-02 17:10:00 HKT"
"1433241600","27202","27202","27202","27202","1","2015-06-02 18:40:00 HKT"
"1433243400","27207","27207","27207","27207","1","2015-06-02 19:10:00 HKT"
"1433244600","27220","27220","27220","27220","1","2015-06-02 19:30:00 HKT"
"1433247000","27235","27235","27235","27235","1","2015-06-02 20:10:00 HKT"
"1433250900","27236","27236","27236","27236","1","2015-06-02 21:15:00 HKT"
"1433294100","27394","27504","27379","27379","13","2015-06-03 09:15:00 HKT"
"1433294400","27361","27390","27361","27378","7","2015-06-03 09:20:00 HKT"
"1433294700","27375","27375","27341","27350","13","2015-06-03 09:25:00 HKT"
"1433295000","27355","27375","27324","27336","19","2015-06-03 09:30:00 HKT"
"1433295300","27335","27351","27292","27297","11","2015-06-03 09:35:00 HKT"
"1433295600","27315","27315","27217","27261","9","2015-06-03 09:40:00 HKT"
"1433295900","27275","27298","27256","27283","104","2015-06-03 09:45:00 HKT"
"1433296200","27293","27297","27278","27285","16","2015-06-03 09:50:00 HKT"
"1433296500","27288","27336","27275","27336","11","2015-06-03 09:55:00 HKT"
"1433296800","27333","27405","27333","27387","28","2015-06-03 10:00:00 HKT"
"1433297100","27399","27406","27364","27400","7","2015-06-03 10:05:00 HKT"
"1433297400","27398","27480","27388","27480","17","2015-06-03 10:10:00 HKT"
"1433297700","27500","27538","27474","27474","43","2015-06-03 10:15:00 HKT"
"1433298000","27475","27492","27445","27466","18","2015-06-03 10:20:00 HKT"
"1433298300","27461","27473","27454","27454","6","2015-06-03 10:25:00 HKT"
"1433298600","27473","27505","27472","27472","8","2015-06-03 10:30:00 HKT"
"1433298900","27468","27468","27445","27445","6","2015-06-03 10:35:00 HKT"
"1433299200","27437","27441","27421","27441","5","2015-06-03 10:40:00 HKT"
"1433299500","27445","27460","27441","27458","7","2015-06-03 10:45:00 HKT"
"1433299800","27413","27420","27412","27420","4","2015-06-03 10:50:00 HKT"
"1433300100","27424","27451","27424","27442","9","2015-06-03 10:55:00 HKT"
"1433300400","27410","27413","27396","27396","4","2015-06-03 11:00:00 HKT"
"1433300700","27386","27391","27365","27370","47","2015-06-03 11:05:00 HKT"
"1433301000","27359","27359","27314","27318","23","2015-06-03 11:10:00 HKT"
"1433301300","27346","27348","27314","27348","15","2015-06-03 11:15:00 HKT"
"1433301600","27356","27356","27330","27330","3","2015-06-03 11:20:00 HKT"
"1433301900","27357","27369","27357","27362","6","2015-06-03 11:25:00 HKT"
"1433302200","27362","27362","27362","27362","1","2015-06-03 11:30:00 HKT"
"1433302500","27362","27375","27362","27375","5","2015-06-03 11:35:00 HKT"
"1433302800","27382","27386","27381","27386","3","2015-06-03 11:40:00 HKT"
"1433303100","27391","27391","27384","27384","3","2015-06-03 11:45:00 HKT"
"1433303700","27396","27410","27396","27410","2","2015-06-03 11:55:00 HKT"
"1433307600","27390","27390","27390","27390","1","2015-06-03 13:00:00 HKT"
"1433308200","27394","27394","27386","27390","3","2015-06-03 13:10:00 HKT"
"1433308500","27367","27378","27367","27376","4","2015-06-03 13:15:00 HKT"
"1433308800","27364","27364","27356","27356","6","2015-06-03 13:20:00 HKT"
"1433309100","27387","27394","27384","27384","9","2015-06-03 13:25:00 HKT"
"1433309400","27399","27412","27395","27398","5","2015-06-03 13:30:00 HKT"
"1433309700","27405","27420","27403","27420","8","2015-06-03 13:35:00 HKT"
"1433310000","27386","27405","27386","27405","3","2015-06-03 13:40:00 HKT"
"1433310300","27403","27428","27403","27417","11","2015-06-03 13:45:00 HKT"
"1433310600","27453","27457","27453","27457","2","2015-06-03 13:50:00 HKT"
"1433310900","27438","27438","27438","27438","30","2015-06-03 13:55:00 HKT"
"1433311200","27441","27445","27424","27445","6","2015-06-03 14:00:00 HKT"
"1433311500","27445","27451","27441","27451","29","2015-06-03 14:05:00 HKT"
"1433312100","27449","27449","27449","27449","1","2015-06-03 14:15:00 HKT"
"1433312400","27410","27410","27410","27410","1","2015-06-03 14:20:00 HKT"
"1433312700","27423","27423","27423","27423","1","2015-06-03 14:25:00 HKT"
"1433313000","27426","27426","27424","27424","2","2015-06-03 14:30:00 HKT"
"1433313300","27442","27450","27440","27450","3","2015-06-03 14:35:00 HKT"
"1433313600","27419","27419","27410","27410","2","2015-06-03 14:40:00 HKT"
"1433313900","27380","27380","27380","27380","1","2015-06-03 14:45:00 HKT"
"1433314200","27401","27401","27401","27401","1","2015-06-03 14:50:00 HKT"
"1433314500","27401","27401","27401","27401","1","2015-06-03 14:55:00 HKT"
"1433314800","27390","27420","27390","27420","9","2015-06-03 15:00:00 HKT"
"1433315100","27417","27421","27417","27421","21","2015-06-03 15:05:00 HKT"
"1433315400","27398","27398","27370","27370","3","2015-06-03 15:10:00 HKT"
"1433315700","27350","27350","27338","27338","3","2015-06-03 15:15:00 HKT"
"1433316000","27356","27359","27352","27352","4","2015-06-03 15:20:00 HKT"
"1433316300","27364","27382","27364","27382","4","2015-06-03 15:25:00 HKT"
"1433316600","27369","27381","27369","27381","3","2015-06-03 15:30:00 HKT"
"1433316900","27381","27381","27375","27375","101","2015-06-03 15:35:00 HKT"
"1433317200","27392","27392","27389","27389","3","2015-06-03 15:40:00 HKT"
"1433317500","27393","27393","27367","27367","2","2015-06-03 15:45:00 HKT"
"1433317800","27372","27373","27372","27373","6","2015-06-03 15:50:00 HKT"
"1433318100","27377","27400","27377","27400","9","2015-06-03 15:55:00 HKT"
"1433318400","27415","27420","27411","27416","5","2015-06-03 16:00:00 HKT"
"1433318700","27406","27408","27395","27395","11","2015-06-03 16:05:00 HKT"
"1433319000","27390","27390","27386","27386","2","2015-06-03 16:10:00 HKT"
"1433325900","27455","27455","27455","27455","1","2015-06-03 18:05:00 HKT"
"1433329800","27461","27461","27461","27461","1","2015-06-03 19:10:00 HKT"
"1433332500","27477","27477","27477","27477","1","2015-06-03 19:55:00 HKT"
"1433336100","27439","27439","27439","27439","1","2015-06-03 20:55:00 HKT"
"1433338200","27452","27452","27452","27452","2","2015-06-03 21:30:00 HKT"
"1433339400","27456","27457","27456","27457","2","2015-06-03 21:50:00 HKT"
"1433341800","27511","27511","27511","27511","1","2015-06-03 22:30:00 HKT"
"1433342100","27512","27513","27509","27513","3","2015-06-03 22:35:00 HKT"
"1433342400","27514","27514","27514","27514","1","2015-06-03 22:40:00 HKT"
"1433342700","27515","27520","27515","27520","5","2015-06-03 22:45:00 HKT"
"1433343000","27520","27522","27520","27522","3","2015-06-03 22:50:00 HKT"
"1433343900","27528","27528","27528","27528","1","2015-06-03 23:05:00 HKT"
"1433344500","27525","27525","27525","27525","1","2015-06-03 23:15:00 HKT"
"1433380500","27426","27447","27426","27428","9","2015-06-04 09:15:00 HKT"
"1433380800","27450","27480","27446","27463","9","2015-06-04 09:20:00 HKT"
"1433381100","27464","27474","27464","27474","2","2015-06-04 09:25:00 HKT"
"1433381400","27459","27486","27423","27444","14","2015-06-04 09:30:00 HKT"
"1433381700","27420","27436","27415","27420","6","2015-06-04 09:35:00 HKT"
"1433382000","27417","27417","27410","27410","2","2015-06-04 09:40:00 HKT"
"1433382300","27434","27460","27433","27460","8","2015-06-04 09:45:00 HKT"
"1433382600","27500","27550","27500","27538","23","2015-06-04 09:50:00 HKT"
"1433382900","27529","27556","27516","27544","13","2015-06-04 09:55:00 HKT"
"1433383200","27557","27572","27534","27536","11","2015-06-04 10:00:00 HKT"
"1433383500","27571","27604","27571","27604","4","2015-06-04 10:05:00 HKT"
"1433383800","27597","27681","27596","27662","67","2015-06-04 10:10:00 HKT"
"1433384100","27667","27667","27610","27610","17","2015-06-04 10:15:00 HKT"
"1433384400","27607","27622","27604","27610","12","2015-06-04 10:20:00 HKT"
"1433384700","27603","27631","27596","27624","16","2015-06-04 10:25:00 HKT"
"1433385000","27615","27617","27592","27592","34","2015-06-04 10:30:00 HKT"
"1433385300","27600","27604","27600","27604","2","2015-06-04 10:35:00 HKT"
"1433385600","27608","27614","27586","27586","5","2015-06-04 10:40:00 HKT"
"1433385900","27596","27601","27591","27591","5","2015-06-04 10:45:00 HKT"
"1433386200","27583","27596","27583","27584","5","2015-06-04 10:50:00 HKT"
"1433386500","27578","27578","27549","27560","8","2015-06-04 10:55:00 HKT"
"1433386800","27546","27560","27537","27555","6","2015-06-04 11:00:00 HKT"
"1433387100","27564","27588","27564","27581","11","2015-06-04 11:05:00 HKT"
"1433387400","27576","27576","27530","27530","8","2015-06-04 11:10:00 HKT"
"1433387700","27538","27540","27500","27520","20","2015-06-04 11:15:00 HKT"
"1433388000","27522","27537","27522","27522","111","2015-06-04 11:20:00 HKT"
"1433388300","27522","27522","27376","27376","27","2015-06-04 11:25:00 HKT"
"1433388600","27346","27354","27117","27130","149","2015-06-04 11:30:00 HKT"
"1433388900","27166","27166","26668","27004","179","2015-06-04 11:35:00 HKT"
"1433389200","27011","27036","26924","26988","56","2015-06-04 11:40:00 HKT"
"1433389500","26980","26995","26952","26994","138","2015-06-04 11:45:00 HKT"
"1433389800","27016","27186","27012","27174","70","2015-06-04 11:50:00 HKT"
"1433390100","27182","27182","26988","27032","37","2015-06-04 11:55:00 HKT"
"1433394000","27050","27054","26887","26903","36","2015-06-04 13:00:00 HKT"
"1433394300","26940","27014","26917","27007","48","2015-06-04 13:05:00 HKT"
"1433394600","26979","27041","26957","27041","18","2015-06-04 13:10:00 HKT"
"1433394900","27043","27072","27033","27042","13","2015-06-04 13:15:00 HKT"
"1433395200","27055","27081","27032","27073","44","2015-06-04 13:20:00 HKT"
"1433395500","27070","27088","27039","27069","8","2015-06-04 13:25:00 HKT"
"1433395800","27057","27126","27057","27112","24","2015-06-04 13:30:00 HKT"
"1433396100","27107","27151","27102","27122","17","2015-06-04 13:35:00 HKT"
"1433396400","27127","27129","27062","27062","10","2015-06-04 13:40:00 HKT"
"1433396700","27092","27108","27088","27101","8","2015-06-04 13:45:00 HKT"
"1433397000","27077","27114","27077","27114","6","2015-06-04 13:50:00 HKT"
"1433397300","27086","27123","27086","27123","6","2015-06-04 13:55:00 HKT"
"1433397600","27112","27142","27100","27142","6","2015-06-04 14:00:00 HKT"
"1433397900","27129","27129","27129","27129","1","2015-06-04 14:05:00 HKT"
"1433398200","27139","27139","27123","27123","7","2015-06-04 14:10:00 HKT"
"1433398500","27150","27175","27150","27156","5","2015-06-04 14:15:00 HKT"
"1433398800","27126","27139","27116","27132","15","2015-06-04 14:20:00 HKT"
"1433399100","27120","27120","27041","27087","25","2015-06-04 14:25:00 HKT"
"1433399400","27092","27140","27092","27134","25","2015-06-04 14:30:00 HKT"
"1433399700","27134","27188","27126","27188","18","2015-06-04 14:35:00 HKT"
"1433400000","27197","27356","27197","27344","33","2015-06-04 14:40:00 HKT"
"1433400300","27327","27368","27312","27343","23","2015-06-04 14:45:00 HKT"
"1433400600","27350","27381","27329","27371","22","2015-06-04 14:50:00 HKT"
"1433400900","27359","27432","27349","27405","37","2015-06-04 14:55:00 HKT"
"1433401200","27414","27463","27403","27403","43","2015-06-04 15:00:00 HKT"
"1433401500","27408","27523","27408","27486","28","2015-06-04 15:05:00 HKT"
"1433401800","27470","27480","27458","27470","18","2015-06-04 15:10:00 HKT"
"1433402100","27476","27506","27458","27466","113","2015-06-04 15:15:00 HKT"
"1433402400","27480","27488","27455","27455","155","2015-06-04 15:20:00 HKT"
"1433402700","27447","27452","27406","27406","10","2015-06-04 15:25:00 HKT"
"1433403000","27386","27386","27363","27374","7","2015-06-04 15:30:00 HKT"
"1433403300","27360","27371","27338","27352","12","2015-06-04 15:35:00 HKT"
"1433403600","27332","27360","27332","27360","9","2015-06-04 15:40:00 HKT"
"1433403900","27358","27358","27358","27358","1","2015-06-04 15:45:00 HKT"
"1433404200","27363","27365","27359","27365","3","2015-06-04 15:50:00 HKT"
"1433404500","27371","27385","27364","27385","57","2015-06-04 15:55:00 HKT"
"1433404800","27390","27400","27360","27366","25","2015-06-04 16:00:00 HKT"
"1433405100","27370","27400","27369","27400","5","2015-06-04 16:05:00 HKT"
"1433405400","27425","27468","27425","27465","18","2015-06-04 16:10:00 HKT"
"1433408700","27433","27433","27433","27433","1","2015-06-04 17:05:00 HKT"
"1433409000","27425","27425","27406","27406","4","2015-06-04 17:10:00 HKT"
"1433411400","27400","27400","27400","27400","1","2015-06-04 17:50:00 HKT"
"1433417100","27402","27402","27402","27402","1","2015-06-04 19:25:00 HKT"
"1433420400","27406","27406","27406","27406","1","2015-06-04 20:20:00 HKT"
"1433424300","27442","27442","27442","27442","1","2015-06-04 21:25:00 HKT"
"1433424600","27422","27422","27418","27418","2","2015-06-04 21:30:00 HKT"
"1433424900","27396","27396","27394","27394","3","2015-06-04 21:35:00 HKT"
"1433426700","27416","27416","27416","27416","1","2015-06-04 22:05:00 HKT"
"1433428200","27406","27406","27406","27406","1","2015-06-04 22:30:00 HKT"
"1433429700","27422","27422","27422","27422","1","2015-06-04 22:55:00 HKT"
"1433430000","27408","27408","27395","27395","3","2015-06-04 23:00:00 HKT"
"1433430300","27395","27395","27391","27391","5","2015-06-04 23:05:00 HKT"
"1433431200","27380","27380","27380","27380","1","2015-06-04 23:20:00 HKT"
"1433431800","27378","27378","27378","27378","1","2015-06-04 23:30:00 HKT"
"1433432100","27372","27372","27372","27372","1","2015-06-04 23:35:00 HKT"
"1433432400","27368","27368","27362","27368","3","2015-06-04 23:40:00 HKT"
"1433466900","27341","27346","27293","27333","12","2015-06-05 09:15:00 HKT"
"1433467200","27321","27330","27317","27318","10","2015-06-05 09:20:00 HKT"
"1433467500","27316","27403","27316","27390","45","2015-06-05 09:25:00 HKT"
"1433467800","27391","27395","27367","27379","28","2015-06-05 09:30:00 HKT"
"1433468100","27390","27450","27383","27383","29","2015-06-05 09:35:00 HKT"
