"time","open","high","low","close","Volume","localTime"
"1456751400","19180","19180","19180","19180","1","2016-02-29 21:10:00 HKT"
"1456751700","19170","19170","19170","19170","1","2016-02-29 21:15:00 HKT"
"1456752900","19223","19223","19223","19223","1","2016-02-29 21:35:00 HKT"
"1456754100","19215","19218","19215","19218","2","2016-02-29 21:55:00 HKT"
"1456756200","19198","19198","19198","19198","1","2016-02-29 22:30:00 HKT"
"1456756800","19185","19185","19185","19185","4","2016-02-29 22:40:00 HKT"
"1456757400","19220","19220","19220","19220","1","2016-02-29 22:50:00 HKT"
"1456757700","19228","19230","19228","19228","4","2016-02-29 22:55:00 HKT"
"1456758000","19220","19220","19220","19220","1","2016-02-29 23:00:00 HKT"
"1456758300","19223","19223","19200","19200","2","2016-02-29 23:05:00 HKT"
"1456759800","19200","19200","19200","19200","2","2016-02-29 23:30:00 HKT"
"1456760100","19205","19205","19202","19202","2","2016-02-29 23:35:00 HKT"
"1456760400","19203","19203","19203","19203","3","2016-02-29 23:40:00 HKT"
"1456794900","19142","19142","19142","19142","1","2016-03-01 09:15:00 HKT"
"1456795200","19161","19161","19145","19145","2","2016-03-01 09:20:00 HKT"
"1456795500","19148","19148","19110","19110","14","2016-03-01 09:25:00 HKT"
"1456795800","19110","19118","19078","19114","12","2016-03-01 09:30:00 HKT"
"1456796400","19150","19150","19117","19117","2","2016-03-01 09:40:00 HKT"
"1456796700","19081","19089","19081","19089","22","2016-03-01 09:45:00 HKT"
"1456797000","19076","19076","19076","19076","1","2016-03-01 09:50:00 HKT"
"1456797300","19118","19118","19077","19077","3","2016-03-01 09:55:00 HKT"
"1456797600","19060","19064","19060","19064","11","2016-03-01 10:00:00 HKT"
"1456797900","19090","19105","19090","19105","9","2016-03-01 10:05:00 HKT"
"1456798200","19121","19136","19121","19136","3","2016-03-01 10:10:00 HKT"
"1456798500","19153","19153","19153","19153","4","2016-03-01 10:15:00 HKT"
"1456798800","19134","19134","19127","19130","20","2016-03-01 10:20:00 HKT"
"1456799100","19130","19141","19130","19137","4","2016-03-01 10:25:00 HKT"
"1456799400","19146","19150","19143","19143","18","2016-03-01 10:30:00 HKT"
"1456799700","19160","19160","19131","19131","3","2016-03-01 10:35:00 HKT"
"1456800300","19115","19115","19100","19100","54","2016-03-01 10:45:00 HKT"
"1456800600","19093","19100","19093","19096","53","2016-03-01 10:50:00 HKT"
"1456800900","19107","19107","19107","19107","1","2016-03-01 10:55:00 HKT"
"1456801800","19094","19094","19091","19094","125","2016-03-01 11:10:00 HKT"
"1456802100","19101","19114","19101","19114","12","2016-03-01 11:15:00 HKT"
"1456802700","19076","19076","19076","19076","2","2016-03-01 11:25:00 HKT"
"1456803000","19093","19093","19074","19074","3","2016-03-01 11:30:00 HKT"
"1456808400","19107","19107","19086","19087","4","2016-03-01 13:00:00 HKT"
"1456808700","19094","19094","19091","19091","2","2016-03-01 13:05:00 HKT"
"1456809000","19077","19077","19077","19077","17","2016-03-01 13:10:00 HKT"
"1456809300","19065","19065","19007","19011","145","2016-03-01 13:15:00 HKT"
"1456809600","18996","19000","18988","18988","5","2016-03-01 13:20:00 HKT"
"1456809900","19001","19012","18987","19011","112","2016-03-01 13:25:00 HKT"
"1456810200","18999","19008","18993","19008","12","2016-03-01 13:30:00 HKT"
"1456810500","19016","19026","19016","19026","4","2016-03-01 13:35:00 HKT"
"1456810800","19023","19023","19021","19021","30","2016-03-01 13:40:00 HKT"
"1456811100","19041","19057","19041","19057","6","2016-03-01 13:45:00 HKT"
"1456811400","19103","19103","19089","19089","6","2016-03-01 13:50:00 HKT"
"1456811700","19097","19109","19097","19109","7","2016-03-01 13:55:00 HKT"
"1456812000","19115","19115","19103","19103","6","2016-03-01 14:00:00 HKT"
"1456812300","19128","19128","19128","19128","1","2016-03-01 14:05:00 HKT"
"1456812600","19173","19173","19157","19157","19","2016-03-01 14:10:00 HKT"
"1456812900","19173","19173","19151","19169","8","2016-03-01 14:15:00 HKT"
"1456813200","19180","19200","19180","19200","4","2016-03-01 14:20:00 HKT"
"1456813500","19169","19201","19165","19201","4","2016-03-01 14:25:00 HKT"
"1456813800","19203","19203","19197","19197","2","2016-03-01 14:30:00 HKT"
"1456814100","19181","19181","19160","19160","8","2016-03-01 14:35:00 HKT"
"1456814400","19161","19170","19161","19170","2","2016-03-01 14:40:00 HKT"
"1456815300","19157","19157","19157","19157","1","2016-03-01 14:55:00 HKT"
"1456815600","19174","19174","19174","19174","10","2016-03-01 15:00:00 HKT"
"1456816500","19200","19204","19199","19199","5","2016-03-01 15:15:00 HKT"
"1456816800","19200","19200","19200","19200","1","2016-03-01 15:20:00 HKT"
"1456817100","19221","19230","19215","19215","7","2016-03-01 15:25:00 HKT"
"1456817400","19251","19254","19251","19254","4","2016-03-01 15:30:00 HKT"
"1456817700","19270","19270","19250","19250","5","2016-03-01 15:35:00 HKT"
"1456818000","19245","19245","19245","19245","3","2016-03-01 15:40:00 HKT"
"1456818300","19254","19254","19254","19254","1","2016-03-01 15:45:00 HKT"
"1456818600","19253","19253","19253","19253","2","2016-03-01 15:50:00 HKT"
"1456818900","19273","19280","19273","19280","2","2016-03-01 15:55:00 HKT"
"1456819200","19265","19270","19265","19270","14","2016-03-01 16:00:00 HKT"
"1456819500","19261","19261","19259","19259","10","2016-03-01 16:05:00 HKT"
"1456819800","19278","19303","19278","19303","26","2016-03-01 16:10:00 HKT"
"1456822800","19317","19317","19317","19317","2","2016-03-01 17:00:00 HKT"
"1456825800","19318","19318","19318","19318","1","2016-03-01 17:50:00 HKT"
"1456826400","19314","19314","19314","19314","1","2016-03-01 18:00:00 HKT"
"1456826700","19330","19330","19330","19330","1","2016-03-01 18:05:00 HKT"
"1456828200","19370","19370","19370","19370","1","2016-03-01 18:30:00 HKT"
"1456829100","19365","19365","19365","19365","1","2016-03-01 18:45:00 HKT"
"1456830300","19388","19388","19388","19388","1","2016-03-01 19:05:00 HKT"
"1456830900","19400","19400","19400","19400","1","2016-03-01 19:15:00 HKT"
"1456831800","19418","19418","19418","19418","1","2016-03-01 19:30:00 HKT"
"1456832400","19418","19418","19418","19418","2","2016-03-01 19:40:00 HKT"
"1456833000","19395","19395","19395","19395","1","2016-03-01 19:50:00 HKT"
"1456833600","19377","19377","19377","19377","3","2016-03-01 20:00:00 HKT"
"1456833900","19396","19396","19396","19396","1","2016-03-01 20:05:00 HKT"
"1456834200","19396","19396","19396","19396","1","2016-03-01 20:10:00 HKT"
"1456834500","19400","19400","19400","19400","1","2016-03-01 20:15:00 HKT"
"1456837200","19407","19407","19407","19407","1","2016-03-01 21:00:00 HKT"
"1456837500","19419","19419","19415","19415","2","2016-03-01 21:05:00 HKT"
"1456841700","19376","19376","19376","19376","1","2016-03-01 22:15:00 HKT"
"1456842600","19398","19398","19398","19398","1","2016-03-01 22:30:00 HKT"
"1456843200","19385","19385","19385","19385","1","2016-03-01 22:40:00 HKT"
"1456843500","19383","19391","19383","19391","2","2016-03-01 22:45:00 HKT"
"1456844400","19415","19440","19415","19440","2","2016-03-01 23:00:00 HKT"
"1456845600","19450","19450","19450","19450","3","2016-03-01 23:20:00 HKT"
"1456845900","19458","19458","19458","19458","1","2016-03-01 23:25:00 HKT"
"1456846200","19466","19466","19466","19466","1","2016-03-01 23:30:00 HKT"
"1456846500","19500","19502","19499","19502","3","2016-03-01 23:35:00 HKT"
"1456846800","19501","19501","19501","19501","1","2016-03-01 23:40:00 HKT"
"1456881300","19640","19690","19640","19683","19","2016-03-02 09:15:00 HKT"
"1456881600","19709","19750","19709","19737","12","2016-03-02 09:20:00 HKT"
"1456881900","19742","19746","19723","19737","12","2016-03-02 09:25:00 HKT"
"1456882200","19740","19804","19740","19800","15","2016-03-02 09:30:00 HKT"
"1456882500","19768","19773","19750","19750","62","2016-03-02 09:35:00 HKT"
"1456882800","19740","19762","19735","19762","27","2016-03-02 09:40:00 HKT"
"1456883100","19741","19741","19725","19725","11","2016-03-02 09:45:00 HKT"
"1456883700","19740","19780","19740","19773","5","2016-03-02 09:55:00 HKT"
"1456884000","19773","19773","19773","19773","1","2016-03-02 10:00:00 HKT"
"1456884300","19800","19854","19800","19837","22","2016-03-02 10:05:00 HKT"
"1456884600","19865","19865","19840","19851","91","2016-03-02 10:10:00 HKT"
"1456885500","19837","19858","19837","19858","7","2016-03-02 10:25:00 HKT"
"1456885800","19849","19849","19822","19822","5","2016-03-02 10:30:00 HKT"
"1456886100","19820","19820","19800","19805","14","2016-03-02 10:35:00 HKT"
"1456886400","19810","19814","19810","19814","7","2016-03-02 10:40:00 HKT"
"1456886700","19805","19805","19805","19805","79","2016-03-02 10:45:00 HKT"
"1456887000","19787","19793","19787","19793","4","2016-03-02 10:50:00 HKT"
"1456887300","19814","19825","19814","19825","4","2016-03-02 10:55:00 HKT"
"1456888500","19850","19850","19839","19839","4","2016-03-02 11:15:00 HKT"
"1456888800","19860","19861","19860","19861","2","2016-03-02 11:20:00 HKT"
"1456889400","19859","19859","19856","19856","8","2016-03-02 11:30:00 HKT"
"1456889700","19866","19866","19858","19858","31","2016-03-02 11:35:00 HKT"
"1456890000","19849","19849","19849","19849","1","2016-03-02 11:40:00 HKT"
"1456890300","19860","19860","19852","19852","124","2016-03-02 11:45:00 HKT"
"1456890600","19847","19848","19846","19846","11","2016-03-02 11:50:00 HKT"
"1456890900","19836","19837","19830","19837","18","2016-03-02 11:55:00 HKT"
"1456894800","19845","19855","19844","19851","466","2016-03-02 13:00:00 HKT"
"1456895100","19865","19865","19865","19865","2","2016-03-02 13:05:00 HKT"
"1456895400","19871","19880","19871","19880","5","2016-03-02 13:10:00 HKT"
"1456895700","19868","19868","19868","19868","1","2016-03-02 13:15:00 HKT"
"1456896000","19873","19873","19873","19873","2","2016-03-02 13:20:00 HKT"
"1456896300","19861","19861","19861","19861","1","2016-03-02 13:25:00 HKT"
"1456896600","19875","19875","19869","19869","22","2016-03-02 13:30:00 HKT"
"1456896900","19866","19866","19866","19866","1","2016-03-02 13:35:00 HKT"
"1456897500","19900","19903","19899","19903","5","2016-03-02 13:45:00 HKT"
"1456897800","19920","19926","19920","19926","2","2016-03-02 13:50:00 HKT"
"1456898100","19920","19920","19920","19920","3","2016-03-02 13:55:00 HKT"
"1456898400","19920","19928","19920","19928","3","2016-03-02 14:00:00 HKT"
"1456898700","19919","19920","19910","19920","9","2016-03-02 14:05:00 HKT"
"1456899000","19938","19938","19938","19938","1","2016-03-02 14:10:00 HKT"
"1456899300","19921","19952","19921","19952","151","2016-03-02 14:15:00 HKT"
"1456899600","19949","19963","19949","19961","5","2016-03-02 14:20:00 HKT"
"1456899900","19966","19977","19966","19968","15","2016-03-02 14:25:00 HKT"
"1456900200","19960","19960","19939","19939","8","2016-03-02 14:30:00 HKT"
"1456900500","19940","19945","19935","19935","6","2016-03-02 14:35:00 HKT"
"1456901100","19936","19936","19936","19936","5","2016-03-02 14:45:00 HKT"
"1456901400","19944","19946","19936","19936","4","2016-03-02 14:50:00 HKT"
"1456901700","19955","19955","19955","19955","6","2016-03-02 14:55:00 HKT"
"1456902300","19930","19930","19920","19920","5","2016-03-02 15:05:00 HKT"
"1456902600","19900","19900","19900","19900","3","2016-03-02 15:10:00 HKT"
"1456903200","19901","19901","19899","19899","3","2016-03-02 15:20:00 HKT"
"1456904100","19900","19900","19900","19900","1","2016-03-02 15:35:00 HKT"
"1456904400","19927","19927","19927","19927","1","2016-03-02 15:40:00 HKT"
"1456905000","19900","19900","19890","19890","2","2016-03-02 15:50:00 HKT"
"1456905300","19889","19913","19889","19913","18","2016-03-02 15:55:00 HKT"
"1456905600","19920","19950","19920","19950","121","2016-03-02 16:00:00 HKT"
"1456905900","19936","19936","19915","19915","2","2016-03-02 16:05:00 HKT"
"1456906200","19899","19899","19879","19883","22","2016-03-02 16:10:00 HKT"
"1456909500","19915","19915","19915","19915","2","2016-03-02 17:05:00 HKT"
"1456911000","19869","19869","19869","19869","1","2016-03-02 17:30:00 HKT"
"1456913100","19859","19859","19858","19858","2","2016-03-02 18:05:00 HKT"
"1456919700","19867","19867","19867","19867","1","2016-03-02 19:55:00 HKT"
"1456929600","19896","19896","19896","19896","1","2016-03-02 22:40:00 HKT"
"1456929900","19915","19915","19915","19915","1","2016-03-02 22:45:00 HKT"
"1456931400","19920","19923","19920","19923","2","2016-03-02 23:10:00 HKT"
"1456932600","19880","19880","19880","19880","1","2016-03-02 23:30:00 HKT"
"1456967700","20000","20020","19955","20020","6","2016-03-03 09:15:00 HKT"
"1456968000","20031","20031","20018","20026","4","2016-03-03 09:20:00 HKT"
"1456968300","20011","20015","20000","20003","8","2016-03-03 09:25:00 HKT"
"1456968600","20010","20010","20000","20000","2","2016-03-03 09:30:00 HKT"
"1456968900","20021","20024","20021","20024","7","2016-03-03 09:35:00 HKT"
"1456969200","20020","20034","20020","20034","3","2016-03-03 09:40:00 HKT"
"1456969500","20032","20032","20032","20032","6","2016-03-03 09:45:00 HKT"
"1456969800","20008","20008","20008","20008","20","2016-03-03 09:50:00 HKT"
"1456970100","20022","20022","20022","20022","1","2016-03-03 09:55:00 HKT"
"1456970400","20053","20053","20025","20025","5","2016-03-03 10:00:00 HKT"
"1456970700","20009","20009","20000","20000","2","2016-03-03 10:05:00 HKT"
"1456971000","19963","19964","19962","19964","19","2016-03-03 10:10:00 HKT"
"1456971300","19918","19922","19918","19922","2","2016-03-03 10:15:00 HKT"
"1456971600","19912","19912","19912","19912","1","2016-03-03 10:20:00 HKT"
"1456971900","19930","19933","19925","19933","6","2016-03-03 10:25:00 HKT"
"1456972200","19900","19900","19880","19884","5","2016-03-03 10:30:00 HKT"
"1456972500","19896","19899","19878","19878","4","2016-03-03 10:35:00 HKT"
"1456972800","19856","19856","19816","19816","23","2016-03-03 10:40:00 HKT"
"1456973100","19818","19818","19783","19783","18","2016-03-03 10:45:00 HKT"
"1456973400","19811","19816","19788","19799","8","2016-03-03 10:50:00 HKT"
"1456973700","19750","19790","19750","19790","11","2016-03-03 10:55:00 HKT"
"1456974000","19789","19845","19789","19845","6","2016-03-03 11:00:00 HKT"
"1456974300","19835","19835","19820","19820","3","2016-03-03 11:05:00 HKT"
"1456974600","19806","19813","19806","19813","2","2016-03-03 11:10:00 HKT"
"1456974900","19835","19839","19835","19839","2","2016-03-03 11:15:00 HKT"
"1456975200","19868","19871","19864","19864","7","2016-03-03 11:20:00 HKT"
"1456975500","19858","19858","19849","19858","69","2016-03-03 11:25:00 HKT"
"1456975800","19848","19848","19848","19848","4","2016-03-03 11:30:00 HKT"
"1456976100","19830","19830","19830","19830","1","2016-03-03 11:35:00 HKT"
"1456976400","19840","19862","19840","19862","3","2016-03-03 11:40:00 HKT"
"1456977300","19880","19884","19880","19884","2","2016-03-03 11:55:00 HKT"
"1456981200","19928","19928","19928","19928","1","2016-03-03 13:00:00 HKT"
"1456982400","19868","19869","19868","19869","3","2016-03-03 13:20:00 HKT"
"1456982700","19876","19876","19876","19876","1","2016-03-03 13:25:00 HKT"
"1456983000","19860","19860","19836","19836","13","2016-03-03 13:30:00 HKT"
"1456983300","19826","19832","19823","19832","5","2016-03-03 13:35:00 HKT"
"1456983600","19835","19835","19835","19835","1","2016-03-03 13:40:00 HKT"
"1456983900","19816","19816","19816","19816","3","2016-03-03 13:45:00 HKT"
"1456984200","19847","19873","19847","19873","2","2016-03-03 13:50:00 HKT"
"1456984500","19910","19910","19910","19910","1","2016-03-03 13:55:00 HKT"
"1456984800","19846","19846","19846","19846","3","2016-03-03 14:00:00 HKT"
"1456985100","19840","19840","19840","19840","1","2016-03-03 14:05:00 HKT"
"1456985400","19836","19850","19828","19850","8","2016-03-03 14:10:00 HKT"
"1456985700","19854","19857","19854","19857","2","2016-03-03 14:15:00 HKT"
"1456986000","19846","19846","19846","19846","5","2016-03-03 14:20:00 HKT"
"1456986300","19869","19869","19869","19869","1","2016-03-03 14:25:00 HKT"
"1456986600","19871","19871","19851","19852","4","2016-03-03 14:30:00 HKT"
"1456987800","19808","19808","19806","19806","4","2016-03-03 14:50:00 HKT"
"1456989000","19826","19826","19826","19826","1","2016-03-03 15:10:00 HKT"
"1456989600","19845","19845","19845","19845","2","2016-03-03 15:20:00 HKT"
"1456989900","19857","19857","19856","19856","2","2016-03-03 15:25:00 HKT"
"1456990200","19853","19861","19853","19861","7","2016-03-03 15:30:00 HKT"
"1456990500","19848","19848","19847","19848","21","2016-03-03 15:35:00 HKT"
"1456991700","19867","19879","19867","19879","2","2016-03-03 15:55:00 HKT"
"1456992000","19895","19897","19872","19872","5","2016-03-03 16:00:00 HKT"
"1456992600","19870","19870","19856","19856","4","2016-03-03 16:10:00 HKT"
"1456997100","19865","19865","19865","19865","1","2016-03-03 17:25:00 HKT"
"1456999500","19901","19901","19901","19901","10","2016-03-03 18:05:00 HKT"
"1457003100","19900","19900","19900","19900","2","2016-03-03 19:05:00 HKT"
"1457004900","19868","19868","19868","19868","1","2016-03-03 19:35:00 HKT"
"1457006100","19890","19890","19890","19890","1","2016-03-03 19:55:00 HKT"
"1457006400","19890","19890","19890","19890","1","2016-03-03 20:00:00 HKT"
"1457008800","19878","19878","19878","19878","1","2016-03-03 20:40:00 HKT"
"1457010300","19888","19888","19888","19888","1","2016-03-03 21:05:00 HKT"
"1457010900","19879","19879","19879","19879","2","2016-03-03 21:15:00 HKT"
"1457011200","19893","19893","19893","19893","1","2016-03-03 21:20:00 HKT"
"1457012400","19884","19884","19884","19884","1","2016-03-03 21:40:00 HKT"
"1457013900","19888","19888","19888","19888","1","2016-03-03 22:05:00 HKT"
"1457015400","19871","19871","19871","19871","1","2016-03-03 22:30:00 HKT"
"1457016000","19873","19873","19858","19858","3","2016-03-03 22:40:00 HKT"
"1457016300","19861","19865","19860","19865","5","2016-03-03 22:45:00 HKT"
"1457016600","19874","19874","19874","19874","1","2016-03-03 22:50:00 HKT"
"1457017200","19864","19864","19864","19864","1","2016-03-03 23:00:00 HKT"
"1457017500","19885","19885","19885","19885","2","2016-03-03 23:05:00 HKT"
"1457017800","19870","19870","19870","19870","1","2016-03-03 23:10:00 HKT"
"1457018700","19880","19880","19880","19880","1","2016-03-03 23:25:00 HKT"
"1457019000","19906","19906","19906","19906","1","2016-03-03 23:30:00 HKT"
"1457019600","19920","19922","19920","19922","2","2016-03-03 23:40:00 HKT"
"1457054100","20000","20003","19994","20002","5","2016-03-04 09:15:00 HKT"
"1457054700","19954","19954","19954","19954","1","2016-03-04 09:25:00 HKT"
"1457055300","19975","20071","19975","20052","4","2016-03-04 09:35:00 HKT"
"1457056500","19945","19945","19945","19945","2","2016-03-04 09:55:00 HKT"
"1457056800","19948","19970","19948","19970","2","2016-03-04 10:00:00 HKT"
"1457057700","20006","20008","20006","20008","10","2016-03-04 10:15:00 HKT"
"1457058000","20014","20014","20014","20014","3","2016-03-04 10:20:00 HKT"
"1457058600","20033","20033","20033","20033","2","2016-03-04 10:30:00 HKT"
"1457058900","20016","20016","20016","20016","1","2016-03-04 10:35:00 HKT"
"1457059200","20011","20011","19980","19980","8","2016-03-04 10:40:00 HKT"
"1457059800","20016","20016","20016","20016","1","2016-03-04 10:50:00 HKT"
"1457060100","20013","20013","20013","20013","2","2016-03-04 10:55:00 HKT"
"1457060400","19973","19975","19971","19975","3","2016-03-04 11:00:00 HKT"
"1457060700","19994","20020","19994","20020","4","2016-03-04 11:05:00 HKT"
"1457061000","20010","20010","20010","20010","1","2016-03-04 11:10:00 HKT"
"1457061300","19984","19984","19984","19984","39","2016-03-04 11:15:00 HKT"
"1457061600","19990","19990","19980","19980","4","2016-03-04 11:20:00 HKT"
"1457061900","20010","20012","20010","20011","4","2016-03-04 11:25:00 HKT"
"1457062200","20012","20017","20009","20009","5","2016-03-04 11:30:00 HKT"
"1457062500","20008","20008","20005","20007","5","2016-03-04 11:35:00 HKT"
"1457062800","20003","20008","20003","20008","4","2016-03-04 11:40:00 HKT"
"1457063100","20004","20004","20004","20004","1","2016-03-04 11:45:00 HKT"
"1457063700","19998","19998","19998","19998","1","2016-03-04 11:55:00 HKT"
"1457067600","19982","19982","19982","19982","2","2016-03-04 13:00:00 HKT"
"1457067900","19976","19976","19964","19964","11","2016-03-04 13:05:00 HKT"
"1457068200","19958","19958","19932","19932","3","2016-03-04 13:10:00 HKT"
"1457068800","19969","19969","19969","19969","84","2016-03-04 13:20:00 HKT"
"1457069100","19990","19990","19990","19990","1","2016-03-04 13:25:00 HKT"
"1457069400","20002","20002","19989","19989","4","2016-03-04 13:30:00 HKT"
"1457069700","20006","20010","20006","20010","11","2016-03-04 13:35:00 HKT"
"1457070000","20002","20010","19995","20010","20","2016-03-04 13:40:00 HKT"
"1457070300","19986","19986","19980","19985","4","2016-03-04 13:45:00 HKT"
"1457070600","19986","19986","19986","19986","1","2016-03-04 13:50:00 HKT"
"1457070900","20018","20018","20011","20011","2","2016-03-04 13:55:00 HKT"
"1457071200","20010","20012","20010","20012","2","2016-03-04 14:00:00 HKT"
"1457071800","20012","20045","20012","20045","3","2016-03-04 14:10:00 HKT"
"1457072100","20036","20036","20036","20036","1","2016-03-04 14:15:00 HKT"
"1457072400","20013","20013","20013","20013","1","2016-03-04 14:20:00 HKT"
"1457073000","20013","20013","20012","20012","2","2016-03-04 14:30:00 HKT"
"1457073300","20021","20021","20021","20021","1","2016-03-04 14:35:00 HKT"
"1457073600","20029","20039","20029","20039","8","2016-03-04 14:40:00 HKT"
"1457074200","20038","20038","20038","20038","1","2016-03-04 14:50:00 HKT"
"1457074500","20060","20108","20049","20090","30","2016-03-04 14:55:00 HKT"
"1457074800","20081","20132","20081","20127","56","2016-03-04 15:00:00 HKT"
"1457075100","20142","20142","20118","20124","14","2016-03-04 15:05:00 HKT"
"1457075400","20121","20121","20112","20118","22","2016-03-04 15:10:00 HKT"
"1457075700","20140","20162","20140","20162","104","2016-03-04 15:15:00 HKT"
"1457076000","20148","20160","20148","20156","10","2016-03-04 15:20:00 HKT"
"1457076300","20148","20158","20148","20158","3","2016-03-04 15:25:00 HKT"
"1457076600","20133","20136","20133","20136","4","2016-03-04 15:30:00 HKT"
"1457076900","20151","20151","20139","20143","11","2016-03-04 15:35:00 HKT"
"1457077200","20151","20155","20147","20147","14","2016-03-04 15:40:00 HKT"
"1457077500","20158","20158","20148","20148","4","2016-03-04 15:45:00 HKT"
"1457077800","20134","20134","20124","20124","79","2016-03-04 15:50:00 HKT"
"1457078100","20136","20136","20136","20136","6","2016-03-04 15:55:00 HKT"
"1457078400","20139","20139","20135","20135","2","2016-03-04 16:00:00 HKT"
"1457078700","20116","20116","20100","20100","6","2016-03-04 16:05:00 HKT"
"1457079000","20100","20102","20078","20089","14","2016-03-04 16:10:00 HKT"
"1457084100","20102","20102","20102","20102","1","2016-03-04 17:35:00 HKT"
