time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1351232700,21534,21548,21534,21548,21570.207641567365,21563.555555555555,2,1.95,21525.8,NaN,-0.06755735055633423,25.42001893052039,31.741948552718284,63.75156334672343
1351235100,21584,21584,21584,21584,21572.966113253893,21566.222222222223,1,1.95,21531.02,NaN,-0.06373384874136796,25.280285191070725,37.080238119271655,58.7657148167793
1351235400,21604,21604,21604,21604,21579.172890603113,21569,1,1.95,21534,NaN,-0.058523060132881735,24.868293806845905,39.83204154330075,56.195589145374605
1351235700,21575,21575,21575,21575,21578.33831248249,21567.88888888889,1,1.95,21543.8,NaN,-0.05241704669896981,24.746507023315367,37.33949555600295,58.936711725871724
1351236600,21563,21563,21540,21540,21570.670649985994,21565.11111111111,2,2,21604,NaN,-0.04599737852603754,24.92663150606662,34.58967979791021,61.960761073457235
1351237500,21536,21536,21520,21520,21560.536519988796,21562.222222222223,3,2.1,21597.6,NaN,-0.03955215306808586,25.254905357114097,33.12245708281484,63.57430695604547
1351238100,21526,21526,21524,21524,21553.229215991036,21558.11111111111,4,2.25,21588.288,NaN,-0.03302472607473901,25.566765515609198,32.684641837714985,62.73397676217056
1351238700,21492,21492,21492,21492,21540.983372792827,21551.666666666668,1,2,21580.09344,NaN,-0.027012952811675216,26.110202220175097,30.426769895771383,65.30833289782268
1351239000,21500,21500,21500,21500,21532.78669823426,21543,1,2,21567.7603584,NaN,-0.021374235625268256,26.49934275553257,31.66896546503596,64.14228495610435
1351242600,21500,21500,21500,21500,21526.229358587407,21537.666666666668,1,1.8,21557.153908223998,NaN,-0.016088778920037527,26.86902626412217,31.66896546503596,64.14228495610435
1351247700,21500,21500,21500,21500,21520.983486869925,21528.333333333332,1,1.55,21548.032361072637,NaN,-0.011236136044426259,27.22022559728229,31.66896546503596,64.14228495610436
1351473600,21464,21478,21464,21475,21511.78678949594,21514,5,1.65,21540.187830522467,NaN,-0.006875032528186287,27.848350587828143,28.955521268854362,67.21462746383841
1351474200,21450,21450,21420,21420,21493.429431596753,21496.777777777777,3,1.7,21527.997777638873,NaN,-0.003649782782904576,28.75469448812496,25.448873359685546,68.76299537113975
1351474500,21403,21403,21401,21401,21474.9435452774,21481.333333333332,2,1.7,21508.558177663876,NaN,-0.0016897159569356334,29.736348346064155,24.37542708236294,70.0805879364231
1351474800,21442,21460,21442,21454,21470.75483622192,21474,6,1.95,21487.046542131102,NaN,-0.000051554004320508715,29.751950289201137,33.12804572725964,61.588986247817154
1351475100,21457,21457,21437,21437,21464.003868977536,21464.333333333332,2,2,21469.837233704882,NaN,0.0013220735236363801,29.806235840490075,31.755080691757065,60.07258533433373
1351475400,21460,21460,21460,21460,21463.203095182027,21460.777777777777,2,2.05,21401,NaN,0.002524212305221085,29.811518236347602,30.86117939839386,57.20276368627479
1351475700,21474,21474,21474,21474,21465.362476145623,21457.88888888889,1,2.05,21406.9,NaN,0.0036439932052229505,29.598345394749384,32.91462421140846,55.503823534279306
1351476000,21474,21474,21474,21474,21467.0899809165,21455,1,2.05,21414.952,NaN,0.004973987042609695,29.39583119523108,32.91462421140846,55.503823534279306
1351476300,21481,21490,21481,21490,21471.6719847332,21453.88888888889,3,2.15,21422.03776,NaN,0.006289414005816773,28.947317914249027,35.34626502264487,53.491978763357274
1351476600,21508,21508,21508,21508,21478.93758778656,21457.555555555555,1,2.1,21431.5524736,NaN,0.007862107518804052,28.24370884209106,38.00724390970831,51.290388612898155
1351476900,21547,21547,21536,21536,21490.350070229248,21470.444444444445,2,2.15,21443.784077824,NaN,0.01003992628973165,27.0289391861527,43.32700883548379,46.889022589182694
1351477200,21550,21550,21550,21550,21502.280056183397,21487,1,2.15,21462.36294381568,NaN,0.012851780599659236,25.835183719514532,42.63923511401193,45.416358719925945
1351477500,21534,21534,21534,21534,21508.62404494672,21495.88888888889,1,2.15,21479.890355052543,NaN,0.016279519329144888,24.9003438864467,41.08683563485832,47.403627395523024
1351477800,21515,21515,21514,21514,21509.699235957374,21504.444444444445,2,2.15,21493.912284042035,NaN,0.019764042371708857,24.250694061893178,39.20855150557333,49.808069850009204
1351479000,21520,21520,21520,21520,21511.7593887659,21511.11111111111,2,2.1,21505.129827233628,NaN,0.023133209664414945,23.558915794256563,39.836485548241285,49.099257673203645
1351479300,21530,21536,21530,21536,21516.60751101272,21518,2,2,21514,NaN,0.026677748138052616,22.664415647689403,42.1474798090546,47.21326241965258
1351479900,21516,21516,21516,21516,21516.486008810178,21522.666666666668,1,2,21550,NaN,0.03024865721118324,21.994264945725057,40.11974906891192,48.309540737325776
1351480800,21502,21502,21502,21502,21513.58880704814,21524,2,2.05,21546.6,NaN,0.03325480807124641,21.53248918056714,38.74620596976738,50.079219642592776
1351481100,21490,21490,21490,21490,21508.871045638512,21522,1,2.05,21541.248,NaN,0.035819814762103094,21.24039817595539,37.58521011069477,51.57505175895135
1351481400,21482,21482,21482,21482,21503.49683651081,21516,2,2.1,21534.07328,NaN,0.03839128513101479,21.06003816740849,36.8111651499619,52.57233465425352
1351482000,21489,21500,21489,21500,21502.79746920865,21510.444444444445,2,1.95,21525.741555200002,NaN,0.0415483481198337,20.584344675389268,39.74993540127595,50.12731389242578
1351487100,21464,21464,21464,21464,21495.03797536692,21502.666666666668,1,1.85,21518.742906368003,NaN,0.0444416625148492,20.44348882599735,36.20506018860456,51.85000391902618
1351487700,21467,21470,21467,21470,21490.030380293534,21497.777777777777,3,1.9,21508.889183221763,NaN,0.04671495200776203,20.206878624497406,37.18778913574824,51.051280698792986
1351488000,21474,21474,21473,21473,21486.62430423483,21492.555555555555,2,1.7,21500.809130241847,NaN,0.04817602822768445,19.91207778384969,37.85953828978571,50.50530955480541
1351490400,21473,21473,21473,21473,21483.89944338786,21485.555555555555,1,1.65,21494.183486798316,NaN,0.04894977156345852,19.632016985234355,37.859538289785704,50.5053095548054
1351491900,21462,21462,21450,21450,21477.11955471029,21478.222222222223,3,1.7,21488.75045917462,NaN,0.04892451912387967,19.672677985970886,35.44445566499091,53.66260550487344
1351492500,21468,21468,21468,21468,21475.295643768233,21474.444444444445,1,1.7,21481.000367339693,NaN,0.04812287607125769,19.595201350328672,35.33905383351061,50.98339700169897
1351493700,21481,21481,21481,21481,21476.436515014586,21473.444444444445,1,1.7,21450,NaN,0.04679370149577426,19.272841638075306,37.703585060514335,49.11902845443325
1351495500,21454,21454,21454,21454,21471.94921201167,21470.333333333332,1,1.6,21453.1,NaN,0.044303048879232906,19.332752535624934,34.912454285898264,52.885658213785334
1351496700,21483,21483,21483,21483,21474.159369609337,21468.444444444445,1,1.6,21454,NaN,0.041377720410282245,18.86542648957211,39.93933204354854,48.80116346049839
1351497300,21484,21484,21484,21484,21476.12749568747,21470.666666666668,1,1.55,21454,NaN,0.03766508739656564,18.404148834729146,40.10723301268467,48.66473869336245
1351497600,21477,21477,21477,21477,21476.301996549977,21471.444444444445,1,1.55,21458.2,NaN,0.03295347301425615,18.06839315078291,39.29775470094914,49.70083062824754
1351497900,21480,21490,21480,21490,21479.041597239982,21473.333333333332,3,1.65,21461.812,NaN,0.027815511271100424,17.512362720237945,41.60186467154039,47.81430766961488
1351498200,21489,21500,21488,21500,21483.233277791987,21476.333333333332,10,2.05,21466.32208,NaN,0.022785502192785346,16.806436808049035,43.08625163537716,46.113554322905145
1351501800,21500,21500,21500,21500,21486.58662223359,21481.88888888889,1,2,21472.384105600002,NaN,0.018079507759012948,16.135807191469574,43.08625163537717,46.113554322905145
1351508100,21500,21500,21500,21500,21489.269297786872,21485.444444444445,1,1.95,21477.354966592,NaN,0.01366031988119636,15.498709055719084,43.08625163537717,46.11355432290515
1351513500,21500,21500,21500,21500,21491.4154382295,21487.555555555555,1,1.95,21481.43107260544,NaN,0.009904075972079807,14.893465826756119,43.08625163537717,46.113554322905145
1351560000,21600,21600,21600,21600,21513.132350583597,21503.777777777777,1,1.9,21484.77347953646,NaN,0.007735256046795302,15.47709624983375,58.271978615235376,33.80953523893669
1351560600,21540,21540,21540,21540,21518.505880466877,21510.11111111111,1,1.9,21500,NaN,0.006251203184764509,15.052567718141486,49.86828059960242,43.355198361845275
1351560900,21540,21540,21540,21540,21522.804704373502,21516.333333333332,1,1.85,21520,NaN,0.0053111364454744734,14.649265613033833,49.86828059960242,43.35519836184527
1351562100,21500,21500,21500,21500,21518.243763498802,21518.88888888889,1,1.8,21600,NaN,0.004669658809106125,14.116073828341495,45.06726211153624,48.80861958767736
1351562400,21492,21492,21492,21492,21512.99501079904,21519.11111111111,1,1.8,21590,NaN,0.004841684804188273,13.711000889085948,44.17197528394812,49.82556551298738
1351562700,21489,21489,21489,21489,21508.196008639232,21517.88888888889,1,1.7,21578.24,NaN,0.0059634384119162,13.365060542588306,43.82828821596443,50.21595566796078
1351563000,21483,21500,21483,21500,21506.556806911387,21517.88888888889,8,2,21565.7464,NaN,0.007502169284670557,12.87118670902196,44.754261822898606,47.98875222246639
1351563300,21495,21495,21495,21495,21504.245445529108,21517.333333333332,4,2.15,21552.506976,NaN,0.009554346654413504,12.402006567133927,44.14804620121575,47.33872404464843
1351563900,21509,21509,21509,21509,21505.196356423286,21518.333333333332,1,2.05,21541.38585984,NaN,0.01194094165313635,11.823887086413198,46.29224073716383,45.52135819562241
1351564500,21522,21530,21522,21530,21510.157085138628,21510.555555555555,3,2.15,21532.0441222656,NaN,0.014631811033996068,11.581737384795664,49.36177138373846,42.919700521330796
1351564800,21550,21550,21550,21550,21518.1256681109,21511.666666666668,5,2.35,21483,NaN,0.017747328225926107,11.623582642011604,52.10589754832012,40.59384757593825
1351565700,21522,21522,21522,21522,21518.90053448872,21509.666666666668,1,2.35,21489.7,NaN,0.020668395734889145,11.217504600819693,48.25245067849921,44.98717852075728
1351566900,21500,21500,21484,21484,21511.920427590976,21507.88888888889,2,2.4,21550,NaN,0.022721428717235637,11.008232847013094,43.641753052375144,50.24385423015817
1351568100,21470,21470,21395,21395,21488.53634207278,21497.11111111111,17,3.2,21543.4,NaN,0.022699550155848614,11.74183169262486,35.32099335231052,59.730387276971896
1351568400,21410,21410,21369,21369,21464.629073658223,21483.777777777777,3,3.3,21525.592,NaN,0.020396417159345193,12.654645261758224,32.33175644439489,60.042187305072524
1351569000,21395,21395,21395,21395,21450.70325892658,21472.11111111111,2,3.25,21503.66912,NaN,0.016541233789286226,13.521818152434921,30.602911443938385,56.83160901442592
1351569300,21398,21398,21397,21397,21439.962607141264,21461.222222222223,3,2.9,21484.815443199997,NaN,0.011602470805942056,14.297707504823444,31.050708126095607,56.464893256058666
1351573200,21430,21439,21430,21435,21438.970085713012,21453,4,3.05,21468.601281151998,NaN,0.0061122292066590365,14.416069077818392,36.831151653573386,51.56177971533011
1351573500,21441,21441,21436,21436,21438.37606857041,21442.555555555555,3,3.15,21454.65710179072,NaN,-0.000002914205958726157,14.499929423177175,36.786066371216094,50.89717189854942
1351573800,21460,21460,21460,21460,21442.700854856328,21432.555555555555,1,3.15,21369,NaN,-0.006166762645089485,14.308452048894315,38.96773336298084,48.27708914532893
1351575000,21403,21403,21403,21403,21434.760683885062,21419.333333333332,1,3.15,21378.1,NaN,-0.012674935828914612,14.700705556509718,34.524593907280334,54.17458653993976
1351575600,21400,21400,21400,21400,21427.80854710805,21410,1,3.15,21386.289999999997,NaN,-0.019125692602563426,15.100870605798775,34.30787271388183,54.46224635484492
1351575900,21360,21365,21360,21365,21415.246837686438,21406.666666666668,11,3.65,21460,NaN,-0.025589608672744135,15.82996879846595,31.530002558270613,58.149387433495
1351576200,21336,21336,21336,21336,21399.39747014915,21403,1,3.65,21450,NaN,-0.03236775648487396,16.712282633398555,29.695082734395395,59.581546212062975
1351576500,21338,21338,21300,21330,21385.51797611932,21395.777777777777,13,4.25,21436.32,NaN,-0.03890198371480409,17.811565396652195,27.488566286300507,62.19378808792546
1351578000,21350,21350,21350,21350,21378.414380895458,21390.555555555555,1,4.25,21417.2352,NaN,-0.044866975398688516,18.67000505298683,28.77403437696277,59.73471074521356
1351578600,21356,21360,21356,21360,21374.731504716365,21382.222222222223,2,3.95,21400.822271999998,NaN,-0.05005830106237337,19.330486520004218,30.22602903321112,58.516973926401825
1351579200,21370,21370,21370,21370,21373.78520377309,21374.88888888889,1,3.8,21386.707153919997,NaN,-0.05426409270153472,19.80226130658244,31.69183235848948,57.2876562628368
1351579500,21368,21368,21365,21365,21372.028163018473,21364.333333333332,2,3.85,21374.568152371197,NaN,-0.05718392820800995,20.294162589083438,31.345254777913862,57.75475266123027
1351579800,21343,21343,21343,21343,21366.22253041478,21357.666666666668,1,3.75,21370,NaN,-0.059132035616493675,20.950697312564525,29.83414577077987,59.791334409074246
1351580100,21337,21337,21337,21337,21360.378024331825,21350.666666666668,6,3.8,21368,NaN,-0.060114811553261774,21.625025579623205,29.42688438259368,60.34021679007115
1351580700,21372,21381,21372,21381,21364.50241946546,21352.444444444445,2,3.85,21300,NaN,-0.05916342888393207,21.55947229289728,36.15459211695359,54.588007331269935
1351581000,21381,21381,21381,21381,21367.80193557237,21357.444444444445,1,3.8,21308.1,NaN,-0.05661104378865685,21.497196670507652,36.154592116953594,54.58800733126995
1351581600,21381,21381,21381,21381,21370.441548457897,21363.11111111111,10,3.45,21315.39,NaN,-0.05261053834089087,21.438034829237502,36.15459211695359,54.588007331269935
1351581900,21400,21408,21394,21394,21375.153238766317,21368,5,3.55,21321.951,NaN,-0.04719381167565702,20.961145220757665,40.23246287642193,51.10141610576476
1351583100,21398,21413,21398,21413,21382.722591013055,21373.88888888889,2,3.55,21332.27688,NaN,-0.04056230459336892,20.43285549720064,39.603783177063335,48.79293174427573
1351583400,21410,21410,21410,21410,21388.178072810442,21378.333333333332,1,3.45,21343.5781168,NaN,-0.033102194765561824,19.93098025982147,39.3086445055287,48.42931292051584
1351584000,21412,21430,21412,21430,21396.542458248354,21385.555555555555,2,3.35,21353.297180448,NaN,-0.024765187318057613,19.143697355255334,42.32486574452115,46.022487087898234
1351584300,21437,21443,21437,21438,21404.833966598682,21396.11111111111,13,3.85,21365.56963157632,NaN,-0.015615460872307429,18.202711901974247,44.221539485099974,44.50901609450471
1351584600,21449,21449,21438,21438,21411.467173278947,21407.333333333332,3,3.95,21379.507097892583,NaN,-0.005775605626975278,17.365100583779125,44.515328882872495,43.242415492174395
1351589100,21440,21440,21440,21440,21417.173738623158,21413.88888888889,1,3.95,21393.405678314066,NaN,0.003460395012714934,16.569369831493763,44.27419619526979,43.00817798056358
1351593300,21440,21440,21440,21440,21421.738990898528,21420.444444444445,1,3.95,21404.524542651252,NaN,0.012584548920012751,15.813425616822666,44.274196195269795,43.00817798056358
1351646100,21550,21550,21550,21550,21447.391192718824,21439.222222222223,1,3.45,21413.419634121,NaN,0.022528489524286145,16.447487732181436,58.10444342459302,32.334240706581355
1351646700,21541,21541,21540,21540,21465.91295417506,21455.444444444445,3,3.55,21440,NaN,0.03314037153652642,16.885447211729748,56.7564962010256,33.90399797460365
1351647000,21521,21521,21521,21521,21476.93036334005,21467.444444444445,1,2.95,21462,NaN,0.043833649259519866,16.99672127393898,54.23990619012825,36.834702820586685
1351648200,21542,21542,21542,21542,21489.94429067204,21482.11111111111,1,2.95,21479.6,NaN,0.054487510874082254,17.3192387252486,56.484722147527286,35.027732559090715
1351648500,21554,21554,21554,21554,21502.755432537633,21495.88888888889,1,2.9,21493.68,NaN,0.06474717946926171,17.745194551052805,57.73194607393953,34.02377651671457
1351648800,21546,21546,21543,21543,21510.804346030105,21507.555555555555,2,2.95,21505.744,NaN,0.0742322965441095,17.965756853228424,56.178275605404615,35.79931531320964
1351651500,21528,21528,21528,21528,21514.243476824086,21517.555555555555,1,2.9,21515.3952,NaN,0.08235848850119358,17.929109855914486,54.08885686686856,38.1871086757834
1351653000,21488,21488,21488,21488,21508.994781459267,21522.88888888889,1,2.9,21554,NaN,0.08822355907216976,17.29851882196055,48.97576670035762,44.030361890976735
1351653600,21498,21498,21498,21498,21506.795825167414,21529.333333333332,1,2.65,21547.4,NaN,0.09153912595866624,16.822784175536967,50.21426934119514,42.96162031560084
1351653900,21503,21503,21503,21503,21506.03666013393,21524.11111111111,1,2.6,21541.460000000003,NaN,0.09255936987462969,16.433199164569142,50.84226795671428,42.41970122108044
1351661400,21505,21505,21505,21505,21505.829328107146,21520.222222222223,1,2.6,21536.114,NaN,0.09167575030388568,16.088849639519257,51.10197367793221,42.19559326000182
1351662000,21516,21528,21516,21528,21510.263462485716,21521,2,2.2,21531.302600000003,NaN,0.09010088546642984,16.05185011458989,54.04119724263975,39.65924790283469
1351662300,21540,21540,21540,21540,21516.210769988575,21520.777777777777,1,2,21488,NaN,0.08816677282029399,16.160744455737845,55.50990185718055,38.39185804693199
1351663500,21507,21507,21507,21507,21514.36861599086,21515.555555555555,1,1.95,21493.2,NaN,0.08514274427729733,15.73405239029403,50.80965084304996,43.60847205642248
1351665000,21516,21516,21516,21516,21514.69489279269,21512.555555555555,1,1.95,21497.88,NaN,0.08111706900336917,15.444619662850775,51.97701067908467,42.57357843070165
1351666500,21527,21527,21525,21525,21516.755914234152,21512.222222222223,5,2.1,21502.092,NaN,0.07575375753563322,15.310509842929028,53.39979553653571,41.312244149448865
1351667700,21538,21538,21538,21538,21521.004731387322,21517.777777777777,1,1.5,21505.8828,NaN,0.06920313149765327,15.322153571934184,54.50940430280055,39.843733395206456
1351668900,21556,21560,21556,21560,21528.803785109856,21524.666666666668,2,1.45,21509.29452,NaN,0.061420506175727294,15.598792780344393,57.2184162784099,37.4709979041378
1351669200,21572,21580,21572,21580,21539.043028087886,21533.222222222223,3,1.55,21515.3791776,NaN,0.053243417487937636,16.08623879291091,59.52495299498344,35.45077740377031
1351669800,21610,21612,21610,21612,21553.63442247031,21545.11111111111,2,1.6,21524.426092736,NaN,0.04496745328111566,16.875033524606433,62.894262875875825,32.49970845066852
1351670100,21609,21609,21609,21609,21564.707537976246,21554.11111111111,1,1.6,21538.43791789824,NaN,0.03694941219059504,17.605517110921717,62.38180379500756,32.506500781504826
1351670400,21632,21640,21632,21640,21579.766030380997,21565.222222222223,2,1.55,21550.207851034524,NaN,0.029960221237491137,18.592114241509194,65.44435914970185,29.860096432708332
1351670700,21645,21652,21645,21652,21594.2128243048,21581.333333333332,3,1.65,21566.37043784831,NaN,0.024194150275853078,19.634768576671622,66.55386071893568,28.90135791609138
1351671000,21638,21644,21638,21644,21604.17025944384,21595.555555555555,2,1.7,21583.49635027865,NaN,0.019306435571312997,20.48419976726855,64.02915969678516,29.701728663330044
1351675500,21644,21644,21644,21644,21612.13620755507,21608.777777777777,1,1.7,21597.19708022292,NaN,0.01520989330199789,21.29115939833563,64.02915969678516,29.701728663330044
1351680000,21644,21644,21644,21644,21618.508966044057,21620.555555555555,1,1.65,21608.157664178336,NaN,0.011816646742349213,22.057771047849357,64.02915969678517,29.701728663330044
1351685700,21644,21644,21644,21644,21623.607172835247,21629.88888888889,1,1.65,21616.92613134267,NaN,0.009182379868022995,22.786052114887397,64.02915969678516,29.701728663330044
1351732500,21512,21512,21512,21512,21601.285738268198,21622.333333333332,1,1.65,21652,NaN,0.006117945743576203,21.99493442351534,44.49172870293723,51.152074595262455
1351732800,21524,21524,21524,21524,21585.828590614557,21612.555555555555,1,1.65,21644,NaN,0.0030044635453097433,21.084933429164437,46.06655101134422,49.70084171930402
1351733100,21501,21501,21501,21501,21568.862872491645,21600.555555555555,1,1.65,21630.8,NaN,-0.0007527000541895478,20.491723755109955,43.57247834150364,52.424070466187544
1351733400,21463,21479,21457,21479,21550.890297993315,21582.666666666668,3,1.75,21615.224,NaN,-0.005183936865432126,20.39109631971738,39.28900853449705,57.10110664717164
1351734000,21507,21507,21507,21507,21542.112238394653,21566.555555555555,1,1.7,21593.07264,NaN,-0.009741406502677363,19.916670282095247,43.039911686688754,53.57323276887711
1351734300,21542,21558,21542,21558,21545.289790715724,21557,2,1.75,21574.0224704,NaN,-0.013830763088929453,18.98133345581848,49.07257121335929,47.89927609837495
1351735800,21594,21594,21594,21594,21555.03183257258,21551.444444444445,1,1.75,21457,NaN,-0.017233046374248117,18.46352749532386,52.78792336688595,44.40483935093899
1351736400,21612,21612,21612,21612,21566.425466058063,21547.88888888889,1,1.75,21470.7,NaN,-0.01977261146984872,18.145243993954807,54.53368285001871,42.762882993113436
1351736700,21615,21615,21615,21615,21576.14037284645,21544.666666666668,1,1.55,21487.656,NaN,-0.021711951451278088,17.871984679580812,54.82673032055957,42.48726016989623
1351737300,21628,21628,21628,21628,21586.51229827716,21557.555555555555,1,1.55,21505.48416,NaN,-0.02304547839522215,17.740423266483962,56.11689180599981,41.273811883286434
1351737600,21667,21698,21667,21688,21606.809838621728,21575.777777777777,6,1.75,21525.0866944,NaN,-0.023167617847374932,18.219463286063437,62.23095148124482,35.52329512946743
1351738500,21700,21700,21700,21700,21625.447870897384,21597.88888888889,1,1.65,21556.211089408,NaN,-0.0220769124587727,18.690061775697075,61.11348985368055,34.65208823236894
1351738800,21730,21730,21730,21730,21646.358296717906,21625.777777777777,1,1.6,21584.9688715264,NaN,-0.019518948721937112,19.365590587389523,63.47104424746687,32.551252169716385
1351739100,21750,21768,21748,21768,21670.686637374325,21654.777777777777,5,1.8,21613.97509722112,NaN,-0.016456097674613045,20.270564865095643,66.20303480153402,30.116752972608708
1351739400,21778,21778,21778,21778,21692.14930989946,21679.222222222223,1,1.75,21644.780077776893,NaN,-0.012793459414910346,21.196127373978673,66.88900765767531,29.505476932496677
1351739700,21790,21790,21780,21780,21709.719447919568,21699.88888888889,2,1.7,21671.424062221515,NaN,-0.008375920514934698,22.154713931165006,67.71669229231814,28.7679203639
1351740000,21758,21758,21750,21750,21717.775558335656,21715.222222222223,2,1.7,21695.13924977721,NaN,-0.003837584062853461,22.617405567541,63.53707680710832,33.16451288802299
1351746900,21735,21735,21735,21735,21721.220446668525,21728.555555555555,1,1.7,21714.11139982177,NaN,0.0005100974725680719,22.843413747691123,61.5379960358792,35.26737225511203
1351749600,21800,21800,21800,21800,21736.97635733482,21747.666666666668,1,1.7,21729.289119857414,NaN,0.005490275729415117,23.528490209078015,66.36514949634476,30.841159357271376
1351750500,21790,21790,21790,21790,21747.581085867856,21759,1,1.7,21735,NaN,0.011051666672509165,24.039487313018814,65.0431723407677,32.21878614075233
1351750800,21780,21780,21780,21780,21754.064868694284,21767.88888888889,2,1.75,21748,NaN,0.017322812784434972,24.383806704541435,63.707346668202646,33.61084440501465
1351752300,21747,21747,21747,21747,21752.651894955427,21769.777777777777,1,1.75,21800,NaN,0.023521904429016405,24.263798484027117,59.46505767819771,38.03171575762592
1351752600,21765,21765,21765,21765,21755.12151596434,21769.444444444445,1,1.75,21794.7,NaN,0.02954614163296514,24.2969899239296,60.957783871073175,36.63117254676589
1351753200,21751,21751,21751,21751,21754.29721277147,21766.444444444445,1,1.65,21789.93,NaN,0.03493029726312051,24.14132599263398,59.17371603903086,38.48580503886348
1351754400,21736,21736,21720,21720,21747.437770217177,21759.777777777777,2,1.7,21785.637,NaN,0.03885017801838812,23.597834326394494,55.39484885937769,42.414136534355514
1351755600,21762,21762,21762,21762,21750.35021617374,21761.11111111111,1,1.65,21777.76056,NaN,0.041540579227196714,23.317856084299674,55.93824626297684,38.87373107763266
1351755900,21765,21765,21765,21765,21753.280172938994,21764.444444444445,1,1.65,21770.829292799997,NaN,0.043365562167360136,23.078838946102117,56.213058043459895,38.63127683227459
1351756500,21788,21800,21788,21800,21762.624138351195,21764.444444444445,3,1.75,21720,NaN,0.044595105632019336,23.15613056511614,59.32828196712904,35.88285293208002
1351756800,21796,21796,21796,21796,21769.299310680955,21765.11111111111,1,1.75,21728,NaN,0.045043685149876486,23.229557603179465,58.824812029607365,35.578344911203516
1351757100,21818,21818,21813,21813,21778.039448544765,21768.777777777777,2,1.8,21735.2,NaN,0.044726830817025706,23.48574937257933,60.753033652343,33.91222175936123
1351757400,21820,21847,21811,21847,21791.831558835813,21779.88888888889,8,1.9,21745.136000000002,NaN,0.043773506273778226,23.959231401851703,62.231146370693594,31.38092364818958
1351761000,21847,21847,21847,21847,21802.86524706865,21789,1,1.9,21759.396960000002,NaN,0.04199248176606667,24.409039329660455,62.231146370693594,31.380923648189572
1351765800,21847,21847,21847,21847,21811.69219765492,21799.666666666668,1,1.9,21771.6613856,NaN,0.03909438582179407,24.836356861078773,62.231146370693594,31.38092364818957
1351818900,21999,22025,21986,22015,21852.353758123936,21832.444444444445,9,2.1,21782.208791616,NaN,0.037005704953916904,26.298230988575206,73.59672473379649,21.93763076112934
1351819200,22040,22070,22040,22070,21895.88300649915,21866.666666666668,5,2.3,21821.055384957443,NaN,0.03577502851001284,27.86460960488421,74.32967122152884,19.981881403016487
1351819500,22048,22054,22047,22047,21926.10640519932,21898,3,2.35,21865.865415665103,NaN,0.03477677995332777,29.352669290377758,71.52288062570837,19.227338084216736
1351820100,22030,22030,22030,22030,21946.885124159457,21923.555555555555,1,2.3,21902.609640845385,NaN,0.033723302150776055,30.519177581724733,69.48154347989279,21.532673575357812
1351821000,22032,22042,22032,22042,21965.908099327564,21950.88888888889,20,3.25,21932.739905493218,NaN,0.03253939077648764,31.681231412321218,70.11530703099415,21.08551388165463
1351821600,22051,22051,22051,22051,21982.92647946205,21977.333333333332,2,3.3,21957.44672250444,NaN,0.031161660252732638,32.82600991351094,70.59735335572205,20.745400149109596
1351822200,22053,22053,22053,22053,21996.94118356964,22000.222222222223,1,3.3,21977.70631245364,NaN,0.029517078747528003,33.92289250808277,70.70787687610829,20.66741891551385
1351822500,22088,22088,22079,22079,22013.352946855714,22026,2,3.3,21994.319176211986,NaN,0.029289306154458062,35.1242574524912,72.6048305270831,19.328999859913445
1351822800,22070,22070,22070,22070,22024.68235748457,22050.777777777777,3,3.4,22013.05534096959,NaN,0.030046524364830175,36.117790089959556,71.35406628697713,20.718720095554875
1351823100,22074,22074,22074,22074,22034.545885987656,22057.333333333332,1,3.4,22028.04427277567,NaN,0.03191262169440161,37.0811723611621,71.58309011357878,20.55307422741496
1351823400,22092,22092,22092,22092,22046.036708790125,22059.777777777777,1,3.4,22040.035418220537,NaN,0.035159996625450704,38.084455785649666,72.61999774808727,19.803110925134508
1351823700,22059,22059,22059,22059,22048.6293670321,22061.11111111111,1,3.35,22050.42833457643,NaN,0.03889163638087838,38.481303283986264,67.84268083099934,25.078874719622814
1351832400,22100,22100,22100,22100,22058.90349362568,22068.88888888889,3,3.45,22058.742667661143,NaN,0.0428034916635434,39.08702230706247,70.39015758070825,23.092146599615575
1351833000,22102,22102,22098,22098,22066.722794900543,22075.11111111111,3,3.55,22059,NaN,0.04630455953459349,39.662455378984866,69.82212144765508,22.905797057162815
1351833600,22130,22130,22120,22120,22077.378235920434,22082.777777777777,2,3.5,22067.6,NaN,0.049314471635914556,40.35797410680236,70.94700360222464,21.448250990789578
1351835100,22109,22109,22109,22109,22083.70258873635,22089,1,3.5,22080.079999999998,NaN,0.05158937766798992,40.83201841843673,69.35022804437222,23.216183482311088
1351836000,22124,22126,22119,22119,22090.76207098908,22093.444444444445,8,3.8,22090.064,NaN,0.053029743712907404,41.37778930499423,70.43279008239251,22.396178722013037
1351836300,22119,22119,22112,22112,22095.009656791262,22098.11111111111,9,3.85,22098.051199999998,NaN,0.052859513415797796,41.77317250438132,69.37078241484623,23.56631344380531
1351837200,22111,22111,22107,22107,22097.40772543301,22101.777777777777,2,3.9,22104.44096,NaN,0.05093263246943429,42.0588297930764,68.59313670227179,24.423134234599253
1351837500,22090,22090,22090,22090,22095.92618034641,22101.555555555555,1,3.9,22130,NaN,0.04678002610257419,42.02528558378502,65.94733230996627,27.33831807094596
