time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1476702000,22980,22980,22980,22980,22974.421730345333,22970.666666666668,1,7.95,22951.653,NaN,0.016690228080848413,18.812378886162797,31.390815217402242,38.22968735035972
1476702300,22967,22967,22967,22967,22972.937384276265,22972.333333333332,1,7.85,22954.787699999997,NaN,0.015452424388953112,18.60231238549193,30.21142185535449,40.55047756259393
1476704100,22992,22992,22990,22990,22976.349907421012,22976.222222222223,2,6.7,22957.60893,NaN,0.014329444863655505,17.84660162001876,35.14405616779778,37.68438281859951
1476708600,23000,23000,23000,23000,22981.07992593681,22978.222222222223,1,5.8,22961.7358584,NaN,0.013149755942529762,16.96487778121942,36.440384442340985,36.59531129801787
1476708900,23015,23018,23015,23018,22988.463940749447,22983,16,6.2,22967.092838223998,NaN,0.012194265847788044,16.455490629085965,39.740069719876594,34.69547271565012
1476709200,23021,23021,23021,23021,22994.97115259956,22988.555555555555,6,5.35,22975.23798410816,NaN,0.011604884842802976,16.027916715552774,40.28395516532233,34.38232328873937
1476709500,23012,23012,23007,23007,22997.376922079646,22991.222222222223,6,5.35,22983.475146968693,NaN,0.0114518138580888,15.319313367466274,38.57372874976196,37.16807467731953
1476710700,23017,23017,23017,23017,23001.301537663716,22996.222222222223,80,6.8,22990.22962051433,NaN,0.01165406117768275,14.747410537959937,38.92717888250717,36.018350446126576
1476711000,23028,23050,23028,23050,23011.041230130973,23005.555555555555,4,6.9,22995.76828882175,NaN,0.012608028401812632,14.806743290234698,44.85284363288272,32.52362618580985
1476711300,23012,23012,23003,23003,23009.43298410478,23008.11111111111,2,6.9,23050,NaN,0.013507387976812169,14.336155520873694,39.15699128398093,35.14823340092257
1476712800,23013,23013,23013,23013,23010.146387283825,23013.222222222223,1,6.85,23050,NaN,0.014618840342064399,13.907133667881823,38.350665522069164,34.17622206405935
1476713700,23050,23069,23050,23069,23021.91710982706,23022,2,6.8,23003,NaN,0.016391672647755318,14.364340891494265,46.99187773162315,29.385838033521306
1476714000,23080,23080,23080,23080,23033.533687861647,23030.88888888889,1,6.75,23009.6,NaN,0.018541131784628462,14.939343511910517,48.4848852756495,28.55816717867653
1476714300,23092,23092,23086,23087,23044.226950289318,23038.555555555555,6,6.95,23018.048,NaN,0.020747874562402346,15.634940137802351,50.09885379235968,27.66343981627113
1476715200,23075,23075,23000,23000,23035.381560231453,23036.222222222223,30,8.35,23092,NaN,0.022143816766404534,14.91234160027322,40.431732997331856,41.39977468228205
1476717300,23060,23060,23060,23060,23040.305248185163,23042.11111111111,1,8.35,23092,NaN,0.023362156986870275,14.225872989620544,35.46392755279971,36.313026951666174
1476753000,23099,23099,23099,23099,23052.04419854813,23051.222222222223,28,9.7,23000,NaN,0.025219161018275038,13.985854519859814,40.468625633484876,33.49699353969245
1476753300,23114,23154,23109,23133,23068.235358838505,23060.444444444445,18,10.55,23009.9,NaN,0.0277586959299414,14.367757812582727,46.61436630709079,30.038920585203506
1476753600,23146,23167,23136,23167,23087.988287070802,23078.666666666668,118,16.4,23027.192000000003,NaN,0.03139821463490344,14.857621624401233,46.086917398372165,28.14801959717861
1476753900,23169,23174,23163,23166,23103.590629656643,23095.666666666668,10,16.7,23046.765120000004,NaN,0.03559230365825561,15.391415324324266,46.45523819190839,27.557260163866022
1476754200,23155,23195,23153,23170,23116.872503725313,23106.88888888889,16,17.45,23067.122700800002,NaN,0.039815569559071284,16.099254244301612,46.730986311524234,25.41357235539194
1476754500,23177,23177,23150,23155,23124.49800298025,23115.222222222223,19,18.35,23090.140614656,NaN,0.04349281018904305,16.71960994964117,44.39407934072887,24.698339829408475
1476754800,23150,23173,23142,23165,23132.5984023842,23123.88888888889,24,19.45,23109.01530401792,NaN,0.04676725552472227,17.167104643799778,41.86390450489666,24.76149502017995
1476755100,23170,23230,23170,23221,23150.278721907358,23148.444444444445,49,21.85,23124.492549294697,NaN,0.05004518589162621,18.120152727327728,46.98461290351375,21.994730596954714
1476755400,23232,23250,23209,23242,23168.622977525887,23168.666666666668,40,23.05,23142,NaN,0.05335345746263043,19.184498667210356,47.10864594938764,20.475652944583853
1476755700,23231,23234,23215,23215,23177.89838202071,23181.555555555555,404,42.95,23163.6,NaN,0.056021082660436816,20.19562731009885,44.95631838193806,19.540149250813794
1476756000,23218,23260,23218,23232,23188.718705616568,23192.555555555555,23,43.8,23180.879999999997,NaN,0.05830458581616682,21.359170410630085,45.90776429188589,18.090127493502024
1476756300,23239,23267,23238,23250,23200.974964493253,23201.777777777777,6,40.1,23196.703999999998,NaN,0.06018376263995595,22.517204797052333,44.423901943447156,17.054018828792923
1476756600,23262,23277,23256,23274,23215.5799715946,23213.777777777777,7,40.25,23210.763199999998,NaN,0.06173123190579166,23.69294398904848,44.09561543483649,16.296105374300655
1476756900,23272,23272,23248,23248,23222.06397727568,23222.444444444445,6,40.45,23224.01056,NaN,0.06238990822478918,24.64607095072517,42.194809046358586,16.91999074114806
1476757200,23242,23252,23242,23252,23228.051181820545,23233.222222222223,7,40.75,23234.608448,NaN,0.062086448656754056,25.4273083040316,41.47105565477548,17.658927674747382
1476757500,23242,23242,23242,23242,23230.840945456435,23241.777777777777,1,40.7,23277,NaN,0.06127025878987058,26.169483789672704,40.735557404097015,17.34574272662951
1476757800,23228,23228,23228,23228,23230.27275636515,23242.555555555555,10,41.15,23273.5,NaN,0.05968984214894779,26.572537223385506,39.69800587303117,19.45098091773552
1476758100,23227,23227,23227,23227,23229.61820509212,23240.88888888889,5,41.1,23268.04,NaN,0.0573632761741405,26.93377817762603,39.622126775927846,19.604942979710835
1476758400,23244,23261,23244,23261,23235.894564073697,23246,5,39.85,23262.294400000002,NaN,0.0543102441685428,27.61969615325171,43.48801536622343,18.34967310464604
1476758700,23250,23250,23239,23242,23237.11565125896,23247.11111111111,3,39.95,23261,NaN,0.05029948922498584,28.160376145628327,41.670731360871045,18.532604924114967
1476759000,23248,23248,23248,23248,23239.292521007166,23246.88888888889,1,38.6,23261,NaN,0.045462922783300885,28.674022138386114,41.17675035589174,18.312912240393675
1476759600,23259,23259,23259,23259,23243.234016805734,23245.222222222223,1,37.75,23227,NaN,0.039868234840579886,29.275980247862833,42.49234653381755,17.903339537492755
1476759900,23280,23291,23280,23291,23252.787213444586,23250,2,31.95,23230.2,NaN,0.03407744439100635,30.149751817196194,46.17841788683281,16.75578815928768
1476760200,23284,23284,23220,23222,23246.62977075567,23246.666666666668,33,33.1,23291,NaN,0.027576113416378223,29.751737524209886,40.165611266778235,25.577553992260587
1476760500,23218,23237,23218,23237,23244.703816604535,23246.11111111111,265,45.55,23291,NaN,0.020579522457159216,29.337954498444255,38.74452584464966,25.04503140588938
1476760800,23224,23224,23213,23213,23238.36305328363,23244.444444444445,56,47.4,23284,NaN,0.01315566142927882,28.8529537607679,37.00373956596682,24.855800384091417
1476761100,23200,23205,23200,23205,23231.690442626903,23242,3,46.35,23274.06,NaN,0.005162108024674983,28.15432584242717,36.07945940472709,26.732753733992865
1476761400,23202,23202,23170,23178,23220.952354101522,23232.777777777777,17,44.75,23262.2104,NaN,-0.0035252316043332677,26.9846454336985,33.69430958226409,30.631919432494392
1476761700,23182,23203,23180,23203,23217.361883281217,23228.444444444445,9,43.2,23245.612528,NaN,-0.012499180261588694,25.888122141315456,32.28823038801223,29.18144271827049
1476762000,23192,23210,23189,23210,23215.889506624975,23224.222222222223,3,23.15,23232.002272960002,NaN,-0.02145150591110312,24.95181656627745,32.33022931555733,28.008745517604282
1476762300,23202,23206,23202,23206,23213.91160529998,23218.333333333332,3,22.15,23220.8418638272,NaN,-0.030050129070373077,24.062326269991345,31.81749521347244,27.56454702945491
1476762600,23201,23210,23201,23210,23213.129284239985,23209.333333333332,4,22.05,23211.690328338304,NaN,-0.03812206545042496,23.281654524706987,32.05026684495775,27.056408090600097
1476762900,23208,23218,23208,23217,23213.90342739199,23208.777777777777,3,21.85,23170,NaN,-0.04570156345224119,22.669812058982448,33.062283041907214,26.485361675588248
1476766800,23233,23250,23233,23250,23221.12274191359,23210.222222222223,4,21.75,23174.8,NaN,-0.05174264644202953,22.562938550413453,37.42759949781587,24.676229087407226
1476767100,23240,23242,23236,23236,23224.098193530874,23212.777777777777,381,40.45,23183.824,NaN,-0.0563830411199534,22.46140871727291,36.319707757232564,23.945789765583356
1476767400,23232,23232,23232,23232,23225.6785548247,23215.777777777777,1,40.45,23191.76512,NaN,-0.060148111584311104,22.27722499860777,35.99922340227561,24.616890553939353
1476767700,23243,23247,23243,23244,23229.34284385976,23223.11111111111,41,42,23198.7533056,NaN,-0.06294935197817764,22.322931095065236,38.153432001752876,23.78830815005689
1476768000,23218,23255,23218,23255,23234.474275087807,23228.88888888889,4,41.95,23204.902908928,NaN,-0.06471267706074424,21.83024892927012,35.08698526445983,27.306910806713415
1476768300,23256,23351,23256,23333,23254.179420070246,23242.555555555555,67,45.05,23211.916501678083,NaN,-0.06369110255299737,22.50119397306749,46.77108671194796,22.39176832899909
1476768600,23340,23358,23337,23339,23271.143536056195,23257.333333333332,82,49,23218,NaN,-0.060564529582479154,23.20199620059849,45.88845109597802,21.338884575649708
1476768900,23350,23357,23337,23343,23285.514828844956,23272.11111111111,7,49.3,23243.2,NaN,-0.05582211613676946,23.867758316752937,44.14063013823103,20.52611908050896
1476769200,23360,23374,23359,23374,23303.211863075965,23289.555555555555,41,51.3,23263.864,NaN,-0.0496163884286438,24.659134254577033,44.7665574710078,19.325169048191647
1476769500,23357,23358,23341,23341,23310.76949046077,23299.666666666668,6,51.5,23285.891200000002,NaN,-0.04272996255200945,25.041815060489874,42.01218895826916,21.492180559991564
1476769800,23338,23338,23331,23333,23315.215592368615,23310.444444444445,5,50.1,23303.51296,NaN,-0.03528923012668994,25.20703553296111,41.20353032171937,23.003314061983453
1476770100,23335,23346,23335,23346,23321.37247389489,23323.11111111111,7,37.2,23317.610368,NaN,-0.027304992391319338,25.452212819332743,41.72539905206023,22.412964865558553
1476770400,23345,23345,23328,23340,23325.09797911591,23333.777777777777,9,34.85,23374,NaN,-0.018793529559382738,25.540861623591972,40.22095349187165,23.007018638800535
1476770700,23360,23360,23328,23328,23325.67838329273,23341.88888888889,3,34.85,23369.4,NaN,-0.01010779045525656,25.798424268017566,40.64154334408933,21.55278796015378
1476771000,23333,23365,23333,23365,23333.542706634184,23345.444444444445,2,34.1,23365.260000000002,NaN,-0.0016187461592997998,26.10008213567817,38.703642757301104,20.013156785470063
1476771300,23362,23368,23362,23368,23340.434165307346,23348.666666666668,6,33.95,23328,NaN,0.006285748959096726,26.421684980445015,38.83972890029674,19.772060186133864
1476771600,23345,23345,23335,23336,23339.54733224588,23347.88888888889,6,34.1,23332,NaN,0.013439633688545616,26.13928311958937,36.30745663434061,23.817342619034036
1476771900,23344,23344,23344,23344,23340.437865796703,23344.555555555555,1,34,23335,NaN,0.01967182224865527,25.871001351776506,35.71327889676493,23.427567733534143
1476772200,23342,23356,23342,23356,23343.550292637363,23346.222222222223,4,34,23335,NaN,0.02482972125036398,25.78196555372718,37.17651633926601,22.74197965288723
1476772500,23362,23378,23362,23367,23348.24023410989,23350,9,34.3,23338.3,NaN,0.02868136687124767,25.98109053129553,40.07719252032276,21.69194048209801
1476772800,23365,23365,23365,23365,23351.59218728791,23352.11111111111,150,41.6,23342,NaN,0.03143219834060962,26.170259259985464,39.900896060225655,21.596519319108815
1476773100,23330,23330,23325,23325,23346.27374983033,23350.444444444445,3,22.7,23378,NaN,0.03262745658608068,25.500787008346823,36.518919373310005,28.241952630571042
1476773400,23328,23328,23318,23328,23342.618999864262,23350.444444444445,6,22.95,23372.7,NaN,0.032441226684954416,24.732034094127464,35.72213327088709,29.153048368869257
1476774000,23328,23350,23314,23350,23344.09519989141,23348.777777777777,9,21.35,23366.136000000002,NaN,0.03127281406908822,24.326415593882608,37.66099865853572,26.926734384014946
1476774300,23350,23370,23350,23370,23349.276159913126,23349,6,21.45,23314,NaN,0.02933963861274258,24.210698956643906,40.32596504252553,25.77562768644434
1476774600,23376,23376,23360,23360,23351.4209279305,23351.666666666668,2,18.2,23314,NaN,0.02623858021855552,24.17881129321403,40.227766407093604,24.879957914128887
1476774900,23378,23378,23354,23354,23351.9367423444,23352.777777777777,21,15.15,23321.44,NaN,0.022279614915589607,24.021034874107308,38.13541421062715,24.8862016195213
1476775200,23368,23368,23368,23368,23355.14939387552,23354.11111111111,1,14.85,23329.358399999997,NaN,0.01770396735592983,23.871147275955924,36.955155821267574,24.115995005833902
1476775500,23360,23360,23358,23358,23355.719515100416,23353.11111111111,5,13.05,23336.168223999997,NaN,0.012457666501798914,23.506648560199803,36.11476409209181,25.841661932588643
1476775800,23355,23358,23344,23344,23353.375612080334,23350.777777777777,4,12.95,23342.024672639996,NaN,0.006226760232974637,22.861254998690995,34.943701602538695,28.24633077597064
1476776100,23352,23362,23348,23348,23352.300489664267,23353.333333333332,6,13,23344,NaN,-0.00007328683881924203,22.316069806803007,34.40888964200706,27.05885288220496
1476776400,23347,23347,23347,23347,23351.240391731415,23355.444444444445,1,12.7,23378,NaN,-0.0064956332492788205,21.775843612787472,34.32450340030549,27.2377377382614
1476776700,23340,23340,23340,23340,23348.992313385133,23354.333333333332,1,12.3,23374.9,NaN,-0.012733622677689183,21.103632704612053,33.715244702859394,28.529265269244515
1476777000,23349,23350,23346,23346,23348.393850708107,23351.666666666668,38,14.05,23370.712,NaN,-0.018542682042061442,20.653496665892007,35.438499302816965,27.78756851878888
1476777300,23362,23363,23362,23363,23351.315080566485,23352,2,14.05,23367.02656,NaN,-0.023364773291214558,20.459988082139088,37.26254724444129,26.55229489567768
1476777600,23361,23361,23352,23361,23353.252064453187,23352.777777777777,6,14.05,23363.783372799997,NaN,-0.02738583111058901,20.03470382652204,36.167454935338434,28.443647944906058
1476777900,23368,23368,23363,23368,23356.20165156255,23352.777777777777,8,14.15,23340,NaN,-0.030545919746147177,19.760849362433763,37.399809265007384,27.894513445240154
1476778200,23360,23360,23356,23356,23356.16132125004,23352.555555555555,7,14.45,23342.8,NaN,-0.032896586176327514,19.327794582275835,36.14073872910994,28.919241165026804
1476778800,23359,23359,23359,23359,23356.729057000033,23354.222222222223,1,14.3,23345.32,NaN,-0.03438840693362977,18.916392541125802,35.82337044700564,28.6652881410696
1476779100,23350,23350,23350,23350,23355.383245600027,23354.444444444445,1,13.9,23347.588,NaN,-0.03510871811759575,18.296537609581225,34.856760700405964,30.590088261586583
1476784200,23355,23355,23355,23355,23355.306596480023,23355.333333333332,1,6.45,23349.6292,NaN,-0.035268105763545665,17.817714059171657,35.86870962641244,30.114895328358454
1476785400,23343,23343,23343,23343,23352.845277184017,23355.666666666668,2,6.4,23368,NaN,-0.03479918728152065,17.05767036770137,34.51422222192886,32.75392235287823
1476790500,23385,23385,23384,23384,23359.076221747215,23359.88888888889,2,6.2,23343,NaN,-0.033246677186290485,17.17008840864329,42.512186298066496,28.753592766525752
1476790800,23390,23392,23390,23392,23365.660977397773,23363.11111111111,2,5.85,23343,NaN,-0.030702223276763974,17.394652264368172,43.58750612294264,28.066310905195113
1476791400,23386,23386,23386,23386,23369.728781918217,23365.88888888889,1,5.6,23348.88,NaN,-0.02735105240275315,17.50303035272332,42.780227390278256,28.781223251674
1476791700,23384,23384,23384,23384,23372.58302553457,23367.666666666668,1,5.55,23354.0544,NaN,-0.024033304158467272,17.552190390390813,42.50401283260704,29.241053975292214
1476792600,23382,23382,23382,23382,23374.466420427656,23370.555555555555,1,4.55,23358.607872,NaN,-0.02083236009478462,17.543298031591522,42.2170879954938,29.71871473505156
1476793200,23377,23377,23377,23377,23374.973136342123,23372.555555555555,1,4.55,23362.614927360002,NaN,-0.017827411291175266,17.393414908172893,41.48021004729217,30.94543907209102
1476793800,23395,23406,23395,23406,23381.1785090737,23378.777777777777,9,4.75,23366.141136076803,NaN,-0.015044627588627346,17.799061299040243,47.11577921319684,27.96533332665014
1476794100,23412,23413,23412,23413,23387.54280725896,23385.222222222223,5,4.8,23371.72137702605,NaN,-0.012121368583189462,18.301980683518465,48.37888249776472,27.2974005509867
1476794400,23417,23417,23406,23406,23391.23424580717,23392.222222222223,3,4.65,23378.325956701883,NaN,-0.00911638150187577,18.60274958330463,46.54017842282774,28.332999252879944
1476796200,23408,23408,23408,23408,23394.587396645737,23394.88888888889,1,4.65,23385.287284495545,NaN,-0.006202054714286032,18.888480038101484,46.20409262763351,28.128394996797606
1476796800,23420,23420,23420,23420,23399.66991731659,23398,1,4.65,23390.995573286345,NaN,-0.0032576255057670256,19.37868778308539,48.550642113119146,26.901449044377856
1476797100,23423,23423,23423,23423,23404.335933853272,23402.11111111111,1,2.8,23396.796458629076,NaN,-0.00020397372095914967,19.897813601830862,49.134517345803786,26.596156802346872
1476797400,23421,23421,23402,23405,23404.468747082617,23404.444444444445,12,3.3,23423,NaN,0.002335447532765822,19.745818123505433,45.34290547330035,32.260583734575015
1476797700,23406,23406,23390,23390,23401.574997666095,23405.333333333332,3,3.15,23423,NaN,0.004185640982370953,19.271666039709267,42.70022631474858,34.751526108786436
1476798000,23385,23385,23385,23385,23398.259998132875,23406.222222222223,10,3.25,23421,NaN,0.005676791818673976,18.68805047649622,41.89698818720822,35.978921523670735
1476798300,23376,23376,23376,23376,23393.8079985063,23402.88888888889,1,2.95,23415.96,NaN,0.006673737481040498,17.898162643441307,40.45508482604732,38.182235227932416
1476798600,23367,23367,23361,23363,23387.646398805042,23397.333333333332,3,3.05,23409.5664,NaN,0.006964282617498152,17.225571725517753,38.151570515469615,41.70214147488952
1476799500,23369,23369,23369,23369,23383.917119044032,23393.222222222223,1,3.05,23400.824448,NaN,0.006545999186532425,16.534864405322757,38.03875908416185,40.7257515441857
1476799800,23380,23386,23375,23386,23384.333695235226,23390.777777777777,5,3.25,23393.65604736,NaN,0.005640607043285728,15.958621814892904,42.0830699822557,38.067515550704954
1476800400,23353,23353,23338,23338,23375.06695618818,23381.666666666668,5,3.4,23387.7779588352,NaN,0.00420462645175923,15.73575927476034,35.24556554640913,44.40666398425287
1476800700,23338,23350,23338,23350,23370.053564950544,23373.555555555555,5,3.55,23386,NaN,0.0024368523226764305,15.524039861634407,33.8003653727929,42.58582446856243
1476801000,23355,23355,23355,23355,23367.042851960436,23368,1,3.5,23376.4,NaN,0.0002814982722482151,15.194668143614,34.96987357700919,41.83348691594958
1476801300,23374,23374,23374,23374,23368.43428156835,23366.222222222223,1,3.5,23338,NaN,-0.002180198182528681,14.447033263879513,39.2619598781235,39.072413764224734
1476803700,23376,23376,23376,23376,23369.94742525468,23365.222222222223,1,3.5,23341.6,NaN,-0.004766133956198848,13.782915754918156,39.702923630810645,38.788744449814125
1476804000,23377,23377,23377,23377,23371.357940203743,23365.333333333332,1,3.5,23345.728,NaN,-0.007359965787251399,13.175944887059245,39.93244781431445,38.641092931115764
1476804300,23381,23381,23381,23381,23373.286352162995,23367.333333333332,1,3.5,23350.106079999998,NaN,-0.010043451751913235,12.69763209794299,40.879999720553236,38.031538522225524
1476805200,23391,23395,23390,23391,23376.829081730397,23369.777777777777,5,3.3,23355.049107199997,NaN,-0.01256994554687807,12.573838912003628,44.127192048494166,35.942639342160845
1476839700,23336,23351,23336,23351,23371.66326538432,23365.88888888889,8,3.45,23395,NaN,-0.015120279588268781,12.634604348065233,35.959516508493714,47.462733756501216
1476840000,23355,23364,23345,23364,23370.130612307454,23368.777777777777,13,3.95,23395,NaN,-0.017482766925778215,12.394684225047929,38.00661739770692,44.469622028546766
1476840300,23361,23362,23340,23340,23364.104489845962,23367.666666666668,11,4.45,23389.1,NaN,-0.01979293268123905,12.262339007579136,35.06630034113081,42.64104091390945
1476840600,23371,23377,23325,23350,23361.28359187677,23367.11111111111,7,4.75,23383.789999999997,NaN,-0.021740423727514835,12.136611050983785,29.807064481001326,36.24574716161595
1476840900,23334,23334,23295,23313,23351.626873501416,23360.333333333332,21,5.75,23377,NaN,-0.023626191498510862,12.564012873321925,25.542019022861634,38.86422319143344
1476841200,23353,23400,23351,23397,23360.701498801132,23362.666666666668,33,6.8,23295,NaN,-0.02465261502995364,12.223887434367423,35.22411258252328,31.386348159674824
1476841500,23398,23420,23389,23389,23366.361199040904,23364,14,7.35,23295,NaN,-0.02492210440972087,12.208610608333824,37.195778438394626,29.27371139009245
1476841800,23408,23408,23384,23386,23370.288959232723,23364.555555555555,13,7.5,23310,NaN,-0.024585253514073924,12.099514328762748,35.26153470172235,28.834797376813448
1476842100,23390,23399,23386,23389,23374.03116738618,23364.333333333332,11,8,23323.2,NaN,-0.02353549616710693,11.995872863170225,34.246133670977194,28.00446247433645
1476842400,23378,23378,23297,23313,23361.824933908945,23360.11111111111,44,10.05,23420,NaN,-0.022614672087450383,12.270166837108032,28.19737864977489,40.14478675008873
1476842700,23319,23332,23297,23297,23348.859947127155,23352.666666666668,5,10.25,23407.7,NaN,-0.02180817924698153,12.530746112348949,26.334693997508978,37.4928708015658
1476843000,23326,23342,23323,23342,23347.487957701724,23352.88888888889,120,16,23396.63,NaN,-0.020612755685772144,12.600975847110856,25.997200135310468,34.415983113783895
1476843300,23347,23358,23341,23341,23346.19036616138,23351.88888888889,12,16.35,23386.667,NaN,-0.01891989655188553,12.392076782011626,28.150014820707298,33.32833267686127
1476843600,23338,23342,23338,23342,23345.352292929103,23355.11111111111,31,17.65,23377.7003,NaN,-0.01720113282025204,12.236932328894623,27.93138515195125,33.65197949841349
1476843900,23351,23351,23333,23333,23342.881834343283,23348,42,19.7,23369.63027,NaN,-0.01565288236185236,11.931059051873975,28.714461347755606,32.45788262063715
1476844200,23318,23318,23293,23293,23332.905467474626,23337.333333333332,7,20,23362.367243,NaN,-0.014578078936748895,12.201300955180306,26.51374577873208,37.63440282352079
1476844500,23292,23307,23277,23293,23324.924373979702,23327,42,22.05,23354.04317384,NaN,-0.013837961188701287,12.65599503731905,25.00102518994676,38.530092764968174
1476844800,23298,23320,23298,23320,23323.93949918376,23319.333333333332,62,25.1,23343.2571295024,NaN,-0.01304015969950334,12.849295546037691,26.18800077106127,36.55428439635664
1476845100,23316,23320,23316,23320,23323.15159934701,23320.11111111111,20,26.05,23333.981131372064,NaN,-0.012079547876832075,13.0329310293204,25.980241424677512,36.264285388791876
1476845400,23330,23334,23329,23334,23325.32127947761,23324.222222222223,5,26.05,23277,NaN,-0.011069180654458277,12.946078034404945,28.082270092555,35.23444458716645
1476845700,23335,23337,23334,23334,23327.057023582085,23323.333333333332,3,25.8,23282.7,NaN,-0.010087055804862133,12.807833757094746,28.54001498281206,35.010182962229486
1476846000,23334,23334,23334,23334,23328.44561886567,23322.555555555555,2,25.25,23289.216,NaN,-0.009088020030098565,12.676501693650058,28.54001498281206,35.01018296222949
1476846600,23320,23320,23320,23320,23326.756495092537,23320.11111111111,1,24.75,23294.95008,NaN,-0.008267754425647644,12.772861934471743,27.630650040564532,37.080940852609785
1476847200,23321,23321,23321,23321,23325.60519607403,23318.777777777777,2,24.5,23299.9960704,NaN,-0.007766420803253515,12.843268585686094,27.803610904709736,36.99231836841199
1476847500,23319,23319,23319,23319,23324.284156859223,23321.666666666668,1,23.5,23304.436541952,NaN,-0.007685100475490203,12.943218187066165,27.664416722726177,37.3077559111631
1476848100,23313,23313,23313,23313,23322.02732548738,23323.88888888889,1,21.9,23308.34415691776,NaN,-0.007881010301005187,13.139315032913682,27.233863556208142,38.28346215789542
1476848400,23317,23317,23317,23317,23321.021860389905,23323.555555555555,1,21.25,23311.782858087627,NaN,-0.00805904578441985,13.229797376012533,28.020007731455475,37.869858766887035
1476848700,23322,23322,23322,23322,23321.217488311922,23323.777777777777,1,20.65,23313,NaN,-0.008049432338180784,13.194376008012025,29.02889091788622,37.33906871567561
1476849000,23324,23325,23315,23315,23319.973990649538,23321.666666666668,4,20.3,23337,NaN,-0.007771962791759401,13.292744802703037,28.196866025056842,38.27519500201622
1476853200,23303,23304,23300,23304,23316.77919251963,23318.333333333332,3,18.25,23334.8,NaN,-0.0072101539538904635,13.65658561038073,26.97604551770778,40.94765185189085
1476853500,23304,23308,23304,23308,23315.023354015702,23315.444444444445,266,31.3,23330.624,NaN,-0.00647477343646119,13.89626497480759,27.85287497535992,40.45597610493951
1476854100,23280,23285,23277,23285,23309.018683212562,23311.555555555555,4,25.5,23326.94912,NaN,-0.0060251590408760825,14.576683991657315,25.367950139376465,44.617086139110256
1476854400,23285,23285,23276,23276,23302.41494657005,23306.555555555555,4,25.1,23319.956243200002,NaN,-0.005395416244632356,15.238704792668884,24.694658137185158,43.727802421347164
1476854700,23291,23297,23290,23297,23301.33195725604,23304.11111111111,3,23.7,23312.923244288002,NaN,-0.004456931352938565,15.53765735610276,26.680457520061417,41.051701875746225
1476855000,23277,23296,23277,23296,23300.26556580483,23302.222222222223,6,21.9,23307.01552520192,NaN,-0.0032738367616186315,16.040691928352732,25.13816938204133,42.43605505241245
1476855300,23299,23299,23299,23299,23300.012452643867,23300.222222222223,1,21.6,23302.053041169613,NaN,-0.0020697617708642646,16.43488237389029,25.81527186899123,42.05223384238933
1476855600,23298,23320,23298,23318,23303.609962115093,23299.777777777777,8,19.9,23276,NaN,-0.0007723328843650679,16.255308523852513,30.36008292133064,39.307813240303986
1476855900,23313,23314,23310,23314,23305.687969692073,23299.666666666668,4,17,23280.4,NaN,0.0004778089592782919,16.084713366316628,29.620149660926497,38.34980668657945
1476856200,23307,23307,23307,23307,23305.95037575366,23300,1,16.05,23284.36,NaN,0.0015223906086980765,15.983467992754393,28.969840095788076,38.44876512732219
1476856500,23316,23325,23315,23324,23309.560300602927,23301.777777777777,6,16.1,23287.924,NaN,0.0024043023480607717,15.42530896633738,32.95417202378325,36.29203842565959
1476857700,23315,23319,23315,23315,23310.64824048234,23305.11111111111,4,16.15,23292.37312,NaN,0.0034321384836760727,14.895057891241217,32.00916832456786,35.251317070574
1476858300,23283,23288,23283,23288,23306.118592385872,23306.444444444445,3,16.2,23325,NaN,0.004192860192968051,15.04620427624827,28.90671208429081,41.52701762509097
1476858900,23276,23276,23276,23276,23300.094873908696,23304.11111111111,4,16.35,23320.8,NaN,0.004854419636070029,15.315844048245008,27.8415106733983,42.146324004596295
1476859200,23270,23270,23267,23267,23293.475899126955,23300.88888888889,3,16.4,23315.424,NaN,0.005257341331807441,15.730758211127235,27.054447902768736,43.781812647946175
1476859800,23283,23283,23268,23268,23288.380719301564,23297.444444444445,3,16.5,23308.64464,NaN,0.005855796454734552,15.771342882233819,29.77743898341218,41.58204752477014
1476860400,23270,23270,23239,23239,23278.50457544125,23288.666666666668,8,16.85,23302.8143904,NaN,0.005501701743342857,16.30407247163435,27.009727114012634,46.4121423802345
1476860700,23238,23248,23222,23222,23267.203660353,23278.444444444445,6,17.1,23292.604087936,NaN,0.004200146145776351,17.060682003746876,24.96143832368636,47.85092417968037
1476861000,23211,23224,23210,23210,23255.7629282824,23267.666666666668,16,17.85,23279.89535210752,NaN,0.0019854192862306386,17.944572537857084,23.93272531787856,49.411352386947996
1476861300,23223,23232,23223,23232,23251.01034262592,23257.444444444445,6,17.95,23265.916281686015,NaN,-0.0008322727226584004,18.564014601480178,24.72606302165817,46.25793195790518
1476861600,23224,23224,23193,23194,23239.608274100734,23244,7,18.15,23254.73302534881,NaN,-0.0037522056441552376,19.550637287791243,22.09480395570889,49.52120685239933
1476861900,23204,23212,23203,23212,23234.086619280588,23235.555555555555,10,5.35,23242.38642027905,NaN,-0.006310788620918495,20.487928839786758,21.008650741611657,47.086805619578726
1476862200,23212,23228,23212,23227,23232.66929542447,23230.11111111111,4,5.35,23232.50913622324,NaN,-0.008793556041819528,20.940832976025213,24.482205191977343,45.01621707097227
