time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1508469600,28393,28408,28393,28403,28383.70702656573,28381.777777777777,8,49.45,28355,NaN,0.0056087266810572745,26.79016327554853,46.41013381183783,25.593744616894636
1508469900,28400,28403,28400,28403,28387.565621252586,28386.555555555555,3,48.3,28356.06,NaN,-0.0009951379778444513,26.89615982965562,46.07273886505579,25.407681802726074
1508470200,28402,28411,28402,28411,28392.252497002068,28388.555555555555,6,47.2,28357.0988,NaN,-0.007091289331041528,27.095515607123126,47.03362837461727,24.83747698765218
1508470500,28414,28432,28414,28419,28397.601997601654,28391.555555555555,43,48.05,28359.254848,NaN,-0.012490971050665434,27.531068037343253,49.800677529402634,23.539926908296763
1508470800,28420,28420,28415,28418,28401.681598081323,28395.666666666668,23,45.5,28363.61955712,NaN,-0.01720591938186522,27.944842846052374,49.15705737887963,23.235698691902044
1508471100,28409,28432,28409,28432,28407.74527846506,28402.333333333332,3,21.75,28367.7223836928,NaN,-0.02088196036283463,28.476441500094342,49.33473057402932,21.86726702426533
1508471400,28432,28462,28432,28453,28416.79622277205,28411.333333333332,12,20.95,28371.57904067123,NaN,-0.023605800336187754,29.294667409726788,53.1250677587589,20.231347265630877
1508471700,28446,28446,28438,28438,28421.03697821764,28417.88888888889,23,15.6,28378.81271741753,NaN,-0.025489364740681197,30.07198202387761,51.11254235041333,19.464927529433325
1508475600,28440,28440,28440,28440,28424.82958257411,28424.11111111111,4,15.55,28385.467700024128,NaN,-0.02652900604846742,30.810430907320892,50.84222027424483,19.36198215868357
1508475900,28423,28423,28416,28416,28423.06366605929,28425.555555555555,10,15.9,28391.590284022197,NaN,-0.026876984262040327,30.88269333156479,47.65838223105619,24.411690600715648
1508476200,28415,28427,28415,28422,28422.850932847432,28427.666666666668,4,16,28397.22306130042,NaN,-0.02658706166492497,31.002201789822067,47.20130885459209,23.63277990186005
1508476500,28426,28428,28423,28423,28422.880746277944,28429,25,17.15,28402.405216396386,NaN,-0.02577828793706216,31.12886596698305,46.69700026197264,23.242462114651612
1508476800,28419,28425,28419,28425,28423.304597022354,28429.666666666668,6,17.25,28407.172799084674,NaN,-0.024513911403423738,31.140355297512286,45.899035908832076,23.984500513298173
1508477100,28418,28418,28418,28418,28422.243677617884,28429.666666666668,1,17.15,28411.5589751579,NaN,-0.022844642025007245,31.12321489605124,44.95562321658715,23.785150835351835
1508477400,28419,28425,28412,28412,28420.194942094306,28427.444444444445,15,9.7,28462,NaN,-0.020714358579259073,31.21251429260902,45.29905355535475,22.866359511259432
1508477700,28413,28413,28409,28409,28417.955953675446,28422.555555555555,4,9.8,28461,NaN,-0.018330110029591284,31.207110892655646,44.73930466728982,23.51056165245185
1508478300,28416,28416,28410,28410,28416.364762940357,28419.444444444445,3,9.8,28458.92,NaN,-0.015654440493497734,31.250521879837635,44.69741559454044,22.987314595727522
1508478600,28408,28408,28408,28408,28414.691810352284,28415.88888888889,1,9.8,28456.923199999997,NaN,-0.013574842611215332,31.227095808328592,44.40022347032363,23.49937023166304
1508479500,28425,28430,28425,28427,28417.153448281828,28417.11111111111,14,10.45,28453.987807999998,NaN,-0.0118623832232434,31.557293340473013,48.37475620869491,21.819525056979643
1508479800,28438,28438,28438,28438,28421.32275862546,28418.88888888889,1,10.45,28451.228539519998,NaN,-0.010312808386501726,31.987605787916642,49.25776183454916,21.02836397249449
1508480100,28438,28450,28438,28448,28426.65820690037,28421.666666666668,13,10.7,28408,NaN,-0.009203147251716226,32.56372593776483,51.28608707517015,20.187794794696252
1508480400,28443,28443,28435,28435,28428.326565520296,28422.777777777777,2,10.65,28408.84,NaN,-0.008350925462414227,33.00696565729947,49.05021283292849,20.313749568732625
1508480700,28454,28454,28453,28453,28433.261252416236,28426.666666666668,2,10.45,28409.6632,NaN,-0.007379248958287454,33.583296315546924,49.60613708392758,19.03692494795442
1508481000,28460,28475,28460,28471,28440.80900193299,28433.222222222223,21,9.35,28411.436672,NaN,-0.0064577655071257345,34.397817128426205,52.86865120643215,17.682281707349297
1508481300,28477,28478,28461,28461,28444.847201546392,28439,4,8.4,28415.25047168,NaN,-0.005853209933384118,35.20737979490126,50.94155574349938,16.714822755406143
1508481600,28460,28462,28456,28462,28448.277761237114,28444.777777777777,65,11.5,28420.2704339456,NaN,-0.005602647898844126,35.79255368168382,49.926696533723366,18.041998732166476
1508481900,28463,28469,28451,28451,28448.82220898969,28449.555555555555,7,11.25,28424.888799229953,NaN,-0.00553951192642177,36.440697492497506,49.2733901724444,16.974127926551606
1508482200,28458,28480,28457,28477,28454.457767191754,28455.11111111111,8,10.5,28429.137695291556,NaN,-0.005615431893928879,37.19568877785285,48.23873042775789,15.425732924027352
1508482500,28459,28465,28455,28465,28456.566213753402,28458.11111111111,58,13.2,28434.223925762402,NaN,-0.00552639724144377,37.834927678700666,44.96340427606423,14.995609370132055
1508482800,28471,28475,28470,28470,28459.252971002723,28460.555555555555,17,13.55,28438.80153318616,NaN,-0.005396114929025475,38.57074863496375,46.69513068636505,14.52377254150498
1508483100,28472,28475,28462,28471,28461.602376802177,28464.555555555555,41,15.4,28442.921379867545,NaN,-0.005034020537357242,38.95333747704403,44.76755755015631,16.464537032056125
1508483400,28473,28475,28453,28453,28459.881901441742,28464.555555555555,177,23,28446.62924188079,NaN,-0.0046673366141175565,38.97443042453582,41.70106351552742,18.13894329286473
1508483700,28455,28457,28441,28447,28457.305521153394,28461.88888888889,17,23.55,28480,NaN,-0.0042193247066674155,38.564701868528076,39.62326842082773,20.972099446341126
1508484000,28455,28457,28449,28449,28455.644416922714,28460.555555555555,42,25.6,28479.22,NaN,-0.003941983379442404,38.17545974032072,38.36563410724124,20.306449363880922
1508484300,28454,28459,28450,28459,28456.31553353817,28460.222222222223,109,30.3,28478.4556,NaN,-0.0037406869302619716,37.84465266961423,37.77187044579427,19.649938858723274
1508484600,28463,28467,28461,28462,28457.452426830536,28461.444444444445,10,30.6,28477.706488,NaN,-0.0035125845625921803,37.68529028979877,39.42115302607167,19.129140594411346
1508484900,28470,28521,28470,28496,28465.16194146443,28463.555555555555,60,33.45,28441,NaN,-0.002930808550192787,38.32898405213389,48.312378374154086,15.864888020752113
1508485200,28508,28526,28505,28508,28473.729553171543,28468.333333333332,14,34.1,28442.6,NaN,-0.0019754667650606628,38.997769614746296,45.66393315888977,14.53714772033966
1508485500,28495,28509,28495,28499,28478.783642537233,28471.555555555555,110,38.9,28445.935999999998,NaN,-0.0008531578164305831,39.28032912385479,43.86076789365457,16.783661150611064
1508485800,28498,28499,28496,28497,28482.426914029787,28474.444444444445,11,39.4,28449.13856,NaN,0.0003493422994332862,39.548760657507856,43.47354865821304,16.635488723388477
1508486100,28505,28508,28495,28500,28485.94153122383,28479.666666666668,12,39.35,28452.2130176,NaN,0.0014852375418605845,39.926442370735145,44.47063370245729,15.991514077014662
1508486400,28499,28500,28487,28487,28486.153224979065,28484.11111111111,68,42.65,28455.164496896,NaN,0.0024411219289782737,39.99234354751619,42.72947962736596,17.774808952259182
1508486700,28492,28492,28470,28470,28482.922579983253,28486.444444444445,14,43.25,28457.99791702016,NaN,0.0030268642402292434,39.47732858963314,39.94357322399973,21.65399571234778
1508487000,28475,28478,28450,28454,28477.138063986604,28485.88888888889,33,43.85,28526,NaN,0.003116048480179545,38.39165922114952,36.73487258509893,25.652429002379563
1508487300,28459,28459,28435,28436,28468.910451189284,28483,20,44.65,28524.48,NaN,0.0026713042177672897,36.96167427733065,34.25230172197757,28.1426161106532
1508487600,28436,28447,28420,28421,28459.328360951426,28474.666666666668,24,42.6,28520.9008,NaN,0.0015589178367747536,35.238033794548635,31.714217476868455,30.17390586986357
1508487900,28418,28429,28411,28415,28450.46268876114,28464.333333333332,23,43.4,28514.846751999998,NaN,-0.0003395579884546418,33.55829273688963,30.14660120141382,31.153898766102184
1508491500,28400,28400,28400,28400,28440.370151008912,28453.333333333332,1,43.05,28506.53901184,NaN,-0.0028867684127414917,32.20504920023309,28.89379056204598,32.90676118781587
1508491800,28395,28401,28395,28400,28432.29612080713,28442.555555555555,6,40.45,28495.885110656,NaN,-0.005951424116200088,31.027236904188424,28.39690714321067,33.77394154319379
1508492700,28420,28420,28420,28420,28429.836896645702,28433.666666666668,5,39.85,28483.77889737728,NaN,-0.009034773559539744,29.50203461261679,32.187039587309,31.85199308528684
1508493000,28424,28433,28424,28430,28429.86951731656,28427.333333333332,21,38.85,28473.125429692005,NaN,-0.012020394804190815,28.33817012888291,34.72844358875511,30.658286422307523
1508495400,28435,28435,28435,28435,28430.89561385325,28423.444444444445,1,30.05,28463.750378128963,NaN,-0.014826257052757419,27.27561901513193,34.80723211235244,30.200068595389308
1508496300,28430,28430,28430,28430,28430.7164910826,28420.777777777777,18,30.1,28455.500332753487,NaN,-0.017491658282988154,26.139675100637454,34.26810571497072,31.28119407627188
1508497500,28453,28453,28450,28450,28434.57319286608,28422.333333333332,3,28.15,28395,NaN,-0.019775102625769203,25.550482205348814,38.853993583486684,29.098812905191885
1508497800,28450,28452,28450,28452,28438.058554292864,28425.777777777777,2,22.8,28396.16,NaN,-0.02161092531548725,24.990748954824603,38.607448166038616,28.91416833424093
1508499300,28455,28455,28455,28455,28441.446843434293,28430.222222222223,1,22.35,28397.2968,NaN,-0.022943878326124323,24.52161429666632,39.216444980875984,28.627347931876045
1508500800,28442,28442,28442,28442,28441.557474747435,28434.88888888889,1,19.4,28399.604928,NaN,-0.02385545485952878,23.714521599874153,37.51880039792555,31.71700575816149
1508501100,28431,28431,28431,28431,28439.445979797947,28438.333333333332,1,18.75,28401.82073088,NaN,-0.02432841180996348,22.661922147161185,36.125891072781954,34.25205534448685
1508501700,28442,28442,28437,28437,28438.95678383836,28440.222222222223,2,13.35,28403.947901644802,NaN,-0.02438304706109784,21.917984465416154,38.5281860074634,32.96384106739614
1508502000,28435,28436,28435,28436,28438.365427070687,28440.88888888889,5,13.05,28405.98998557901,NaN,-0.024053226884968026,21.157524687455226,38.25283995178946,33.442922588287054
1508502600,28430,28430,28430,28430,28436.692341656548,28440.333333333332,1,12.5,28407.950386155848,NaN,-0.02340804244990391,20.298708721563024,37.40859334259158,34.5440123415205
1508503500,28440,28442,28440,28441,28437.55387332524,28441.555555555555,6,9.4,28409.832370709613,NaN,-0.022184725123931548,19.77404968697698,40.18768361396658,33.01024063451871
1508503800,28433,28434,28425,28425,28435.043098660193,28438.777777777777,7,9.05,28411.63907588123,NaN,-0.020656038731263204,18.8698151432314,37.8302356262326,36.57329305791929
1508504700,28430,28438,28430,28438,28435.634478928154,28437.222222222223,3,7.55,28413.37351284598,NaN,-0.01886739599819942,18.11070580918103,37.492905147762436,34.826050746618016
1508505000,28442,28442,28441,28441,28436.707583142525,28435.666666666668,5,6.8,28415.03857233214,NaN,-0.016747994870729976,17.490427962497687,38.44535676669644,34.29538893145757
1508505300,28447,28450,28447,28450,28439.36606651402,28436.555555555555,3,5.75,28416.637029438854,NaN,-0.01430432376774593,17.100303770388344,40.20239426205075,33.10081984132402
1508505600,28460,28466,28460,28466,28444.692853211214,28440.444444444445,3,4.75,28418.1715482613,NaN,-0.011407040290044024,17.098430314992825,43.86162065279765,31.075263934461635
1508506200,28451,28451,28431,28432,28442.154282568972,28439.88888888889,5,4.95,28421.04125536562,NaN,-0.008683388625777555,16.307661363961792,38.44454757026733,37.47051833455204
1508506500,28429,28429,28410,28410,28435.723426055178,28437,2,4.75,28466,NaN,-0.00627751149864797,15.899981865696295,35.54030923490079,41.85083869319391
1508507100,28418,28422,28418,28422,28432.97874084414,28436.11111111111,4,4.7,28464.88,NaN,-0.0041534912288992976,15.512686342344074,34.062856734792476,40.111050053477484
1508507700,28423,28423,28423,28423,28430.982992675312,28434.11111111111,2,3.75,28463.7824,NaN,-0.002320423725075127,15.118299891570231,34.30242913595362,39.965312763407816
1508508900,28434,28434,28434,28434,28431.58639414025,28435.11111111111,2,3.8,28462.706752,NaN,-0.0005292744250834369,14.455144156865504,36.954762001567694,38.35183891448439
1508509200,28432,28432,28432,28432,28431.6691153122,28434.444444444445,42,5,28461.652616959997,NaN,0.0012423279253748198,13.87498453628796,36.6714140504388,38.824521707941535
1508509500,28429,28429,28429,28429,28431.13529224976,28433.11111111111,1,4.9,28460.619564620796,NaN,0.0029556732137975272,13.400496419689285,36.23276339886488,39.556281420731686
1508509800,28436,28443,28436,28443,28433.50823379981,28432.333333333332,6,5.1,28459.60717332838,NaN,0.0046599478712816556,12.886743099013032,39.77171631878251,37.36098764454678
1508510400,28436,28436,28417,28417,28430.206587039847,28426.88888888889,8,5.45,28458.615029861812,NaN,0.006127043446947367,12.56673526325075,35.87910940592363,40.856640083806305
1508511000,28410,28410,28410,28410,28426.165269631878,28424.444444444445,2,5.5,28457.642729264575,NaN,0.007040209096971228,12.425842180320766,34.91077189709452,42.45285400196934
1508511600,28412,28412,28406,28406,28422.132215705504,28424,2,5.55,28456.689874679283,NaN,0.0072872094120007835,12.384738721090539,34.08087257305515,43.028465071872965
1508512200,28407,28407,28407,28407,28419.105772564402,28422.333333333332,1,5.5,28454.66227969211,NaN,0.006979945823488154,12.345690434821822,33.939327636488656,42.84975892677364
1508512800,28432,28442,28432,28442,28423.68461805152,28424.444444444445,17,6.1,28452.715788504425,NaN,0.006439565014583759,12.07539437064008,42.706042707846294,37.163295045202865
1508513100,28439,28439,28439,28439,28426.747694441216,28425,10,6.55,28450.84715696425,NaN,0.005576791546994531,11.818613109667425,42.20074925749445,36.72358280803078
1508513400,28440,28442,28440,28442,28429.798155552973,28426.11111111111,3,6.4,28449.05327068568,NaN,0.0045035072547000565,11.646956894786683,42.911761981342536,36.27183067791887
1508513700,28450,28450,28450,28450,28433.838524442377,28428.444444444445,1,6.1,28406,NaN,0.0034000498157110703,11.675292337683599,44.81723900766343,35.06115852445728
1508514000,28455,28460,28438,28438,28434.670819553903,28427.88888888889,3,6.1,28406.88,NaN,0.002266822034114324,11.354944313920075,40.86852956150873,36.7778600762113
1508721300,28547,28547,28490,28517,28451.136655643124,28439,19,6.8,28409.004800000002,NaN,0.0018824545586965113,12.570169290415395,53.13076567592155,25.198857637419795
1508721600,28501,28501,28477,28477,28456.3093245145,28446.444444444445,4,6.85,28417.284512000002,NaN,0.0019374376852193675,13.39880217392584,47.369790056702264,25.990521424082214
1508721900,28476,28476,28471,28471,28459.2474596116,28453.666666666668,2,6.8,28425.067441280004,NaN,0.00241009330960551,14.038745783557403,46.572444370375706,27.23627612173126
1508722200,28483,28510,28453,28510,28469.39796768928,28465.11111111111,9,7,28432.383394803204,NaN,0.0037124581942554746,15.08855863640522,48.4564381226783,23.312269402597817
1508722500,28468,28468,28369,28369,28449.318374151426,28457,18,7.8,28547,NaN,0.004587472885963506,14.482610594225894,35.23725242980307,33.20479878749436
1508722800,28387,28410,28365,28387,28436.854699321142,28451.222222222223,65,10.85,28543.44,NaN,0.005095792207763794,13.846399696394641,32.27895099449585,31.16338561837323
1508723100,28363,28363,28288,28307,28410.883759456912,28436.222222222223,47,13.1,28536.3024,NaN,0.004579700972343614,14.045452805749795,27.0248060642014,38.75095475235333
1508723400,28289,28325,28288,28313,28391.30700756553,28421,49,15.45,28521.404256,NaN,0.003240628404528323,14.234553259637192,25.398389675209167,36.418831156402334
1508723700,28306,28318,28270,28299,28372.845606052426,28405.555555555555,40,15.35,28507.400000640002,NaN,0.0011879226688199518,14.60930635469676,23.46957587227209,36.500937676363016
1508724000,28320,28320,28294,28305,28359.27648484194,28382,29,16.75,28488.408000588803,NaN,-0.0015282444013847707,14.931703759411548,22.814766280528634,34.98602623380638
1508724300,28316,28319,28268,28268,28341.02118787355,28358.777777777777,11,17,28470.935360541698,NaN,-0.00505931404892912,15.515354181868855,21.013970112695745,36.24848022991584
1508724600,28257,28268,28230,28259,28324.61695029884,28335.222222222223,84,20.8,28450.641824487528,NaN,-0.00930894943924454,16.427855431127703,19.788902502291776,39.96505170905646
1508724900,28259,28259,28215,28225,28304.693560239073,28303.555555555555,93,25.35,28424.164805549026,NaN,-0.01427128798631161,17.42375433821961,18.47607648904572,39.57535211688716
1508725200,28238,28280,28236,28278,28299.35484819126,28293.444444444445,24,26.45,28394.881732772163,NaN,-0.019234369944174934,17.999704248675954,20.058120904264744,36.39810734361322
1508725500,28275,28300,28274,28299,28299.283878553008,28283.666666666668,71,29.95,28369.69829018406,NaN,-0.023996142140548238,18.214039348027534,22.24258713537911,34.999874724875326
1508725800,28301,28301,28283,28287,28296.827102842406,28281.444444444445,33,30.75,28348.040529558293,NaN,-0.028567661806986888,18.401090260622823,21.788159868703104,34.04674550419006
1508726100,28302,28302,28277,28291,28295.661682273923,28279,23,31.4,28329.41485542013,NaN,-0.03274968093375352,18.644445481754268,20.953913473371415,33.662065876713825
1508726400,28301,28333,28300,28319,28300.32934581914,28281.222222222223,22,32.35,28215,NaN,-0.036317949543749894,18.358922976985987,24.305857997100333,31.527318464750316
1508726700,28317,28323,28313,28323,28304.86347665531,28283.222222222223,10,32.8,28217.36,NaN,-0.03904701943336364,18.087676597456117,23.925585075581697,31.034063484750458
1508727000,28332,28337,28316,28316,28307.09078132425,28288.555555555555,27,34,28219.6728,NaN,-0.04106940568730455,17.602643968024918,25.354346515005528,29.996647687933297
1508727300,28312,28312,28288,28290,28303.6726250594,28292,10,33.55,28224.365888,NaN,-0.04251498297314693,17.499791434713906,24.218107877547844,33.133802636945994
1508727600,28282,28299,28282,28290,28300.93810004752,28299.222222222223,17,34.2,28228.87125248,NaN,-0.04329733226432542,17.475219554842635,23.5437958595699,33.19395293362907
1508727900,28293,28293,28260,28260,28292.750480038016,28297.222222222223,7,34.45,28233.1964023808,NaN,-0.04368468714239626,17.711892185503277,22.276414282505943,34.995816191899884
1508728200,28278,28290,28278,28290,28292.200384030413,28296.222222222223,6,34.3,28237.348546285568,NaN,-0.04295903244433241,17.936731184630887,21.18511124318805,33.281400214117376
1508728500,28286,28295,28285,28295,28292.76030722433,28297.11111111111,5,33.65,28241.334604434145,NaN,-0.04086724293696997,18.05540594285958,21.672045616589003,32.71898757057261
1508728800,28288,28288,28257,28257,28285.608245779462,28293.333333333332,6,30.7,28245.161220256778,NaN,-0.03790432044930403,18.50240433165344,20.299878771440287,35.312703075719426
1508729100,28271,28276,28250,28254,28279.28659662357,28286.11111111111,74,32.05,28248.834771446505,NaN,-0.034176731144824335,19.005895575042338,19.41455797014316,34.9468136715674
1508729400,28270,28270,28270,28270,28277.429277298856,28280.222222222223,1,29.65,28250,NaN,-0.02977296593604517,19.48421225626179,18.88115096115199,33.98666431442059
1508729700,28272,28272,28261,28261,28274.143421839086,28274.11111111111,2,27.75,28250,NaN,-0.024888925628548386,20.045226986808327,18.51305720447285,34.919154235286584
1508730000,28261,28261,28256,28258,28270.91473747127,28270.555555555555,6,26.6,28253.48,NaN,-0.019641781167185624,20.637639260843684,18.34196525801884,35.52061127481155
1508730300,28257,28270,28255,28267,28270.131789977015,28268,10,26.55,28337,NaN,-0.014213740271125097,20.992790281271418,19.523250299877297,34.513363404466915
1508730600,28269,28269,28253,28253,28266.705431981612,28267.222222222223,6,22.65,28335.36,NaN,-0.008658544227517218,21.356599321355993,18.920827807528067,33.83410431372055
1508730900,28255,28258,28252,28257,28264.76434558529,28263.555555555555,15,18.75,28332.0656,NaN,-0.003051134928860333,21.715966287885202,18.693140413254934,33.62751667474585
1508734800,28259,28259,28228,28230,28257.811476468232,28256.333333333332,182,26.65,28327.261664,NaN,0.002286883669469497,22.372812490948963,17.544890667459697,36.31748561137366
1508735100,28238,28248,28238,28248,28255.849181174584,28255.333333333332,15,23.85,28319.32073088,NaN,0.00746755684380096,22.99681638385953,16.91001978175986,35.00331872977277
1508735400,28273,28274,28271,28271,28258.87934493967,28257.222222222223,11,22.75,28312.015072409602,NaN,0.012323770974334014,22.943497171056617,21.24313656856679,33.17790647689278
1508735700,28263,28274,28262,28274,28261.903475951734,28257.666666666668,5,21.85,28305.293866616834,NaN,0.016823560606837318,23.024541231072806,20.718222132648346,34.2113235789178
1508736000,28282,28292,28281,28287,28266.922780761386,28260.555555555555,8,21.15,28299.110357287485,NaN,0.02099239699264288,22.68849087570539,23.695290924980423,32.92667196651857
1508736300,28277,28278,28277,28278,28269.13822460911,28262.777777777777,2,20.75,28293.421528704486,NaN,0.02464618160279264,22.433170300600516,23.186138513208377,33.07866005727062
1508736600,28284,28295,28284,28295,28274.310579687288,28265.88888888889,6,19.7,28228,NaN,0.028000677616352165,21.814539422875676,26.030367367412723,31.853838422577972
1508736900,28301,28301,28287,28287,28276.84846374983,28269.666666666668,5,19.45,28229.34,NaN,0.030215937320283714,21.099094807753158,26.553678936201468,30.86318622263412
1508737200,28302,28302,28285,28286,28278.678770999864,28272.88888888889,6,18.9,28232.2064,NaN,0.031556364039729834,20.456787035374955,25.538478634706983,30.133013087449207
1508737500,28297,28297,28285,28285,28279.94301679989,28279,271,32.1,28236.394016,NaN,0.031969956083285345,19.846594651615657,24.833029883902995,29.300649627410806
1508737800,28284,28294,28282,28291,28282.154413439912,28283.777777777777,50,34.3,28240.330375039997,NaN,0.031074831396443736,19.327695773007186,24.131366588877963,29.1791337269176
1508738100,28290,28290,28285,28285,28282.72353075193,28285.333333333332,4,34.25,28244.0305525376,NaN,0.030011672048430027,18.834741838329133,23.77776317950417,28.75156402710759
1508738400,28291,28301,28291,28292,28284.578824601544,28287.333333333332,9,34.4,28247.508719385343,NaN,0.028606738198018178,18.086834896313952,25.554480574155175,27.615676476433137
1508738700,28284,28284,28267,28267,28281.063059681233,28285.11111111111,25,31.95,28250.77819622222,NaN,0.027258590625391932,17.880978740286572,23.9952998152613,31.788076738630373
1508739000,28270,28284,28270,28284,28281.650447744985,28285.777777777777,15,32.65,28253.85150444889,NaN,0.026002854154232313,17.68541539206056,22.99120117736863,30.45788437594999
1508739300,28280,28297,28280,28289,28283.12035819599,28285.11111111111,4,32.75,28256.740414181957,NaN,0.02493888368766295,17.161799892275653,25.247478770259058,29.17287634154846
1508739600,28290,28301,28290,28300,28286.49628655679,28286.555555555555,41,34.5,28259.45598933104,NaN,0.02402522666160478,16.563372444025397,25.4932524500671,28.286151863248993
1508739900,28299,28312,28299,28309,28290.99702924543,28289.11111111111,48,36.4,28262.008629971177,NaN,0.02357947575649333,15.747546888669552,27.47386591025108,27.338555234620905
1508740200,28305,28319,28302,28317,28296.197623396343,28292.666666666668,14,36.8,28266.007939573483,NaN,0.02365255372748898,15.139509448000016,28.077892099129283,26.13344104532114
1508740500,28321,28325,28317,28317,28300.358098717075,28295.555555555555,32,37.65,28271.307145616134,NaN,0.024440106979962684,14.703232501435213,29.08058162712305,25.574989414760445
1508740800,28310,28310,28305,28310,28302.28647897366,28298.333333333332,14,29.25,28277.750288142197,NaN,0.02530327070648042,13.979401508786816,28.131402871252405,28.00419251182195
1508741100,28311,28319,28311,28319,28305.629183178928,28301.333333333332,6,28.8,28283.420253565135,NaN,0.02602862200454914,13.510708269361889,29.936799192366,27.300704922575875
1508741400,28313,28316,28306,28306,28305.70334654314,28305.666666666668,7,28.6,28288.409823137317,NaN,0.0265480710163446,12.934569071560869,28.83541990890512,27.711313644202445
1508741700,28307,28316,28307,28315,28307.562677234513,28309.11111111111,6,28.65,28292.80064436084,NaN,0.02687738960838182,12.387236833649903,28.00127334973742,26.909685056883358
1508742000,28330,28350,28324,28326,28311.250141787612,28313.222222222223,43,30.4,28296.66456703754,NaN,0.026837043304764885,12.644675174586862,34.660418661584906,24.317966828009506
1508742300,28321,28321,28308,28309,28310.80011343009,28314.222222222223,13,30.95,28304.131527652284,NaN,0.026223641476113002,12.461084652440954,32.94282336745103,27.517775605638995
1508742600,28306,28306,28280,28280,28304.640090744073,28311,6,30.95,28350,NaN,0.02487207683733117,12.034109053884801,30.388921465105994,32.869652417060315
1508742900,28295,28299,28287,28299,28303.51207259526,28309,6,31,28348.6,NaN,0.023222731698786525,11.628482235256456,28.846616446514677,31.201444812509592
1508743200,28296,28305,28285,28292,28301.209658076208,28306.222222222223,8,31.1,28347.228,NaN,0.0212345599482322,11.101141944805105,28.908023875846173,29.540245022053963
1508743500,28288,28288,28288,28288,28298.567726460966,28303.777777777777,1,17.6,28345.883439999998,NaN,0.019164010861006386,10.600168668876323,28.58759534453706,29.212808689235764
1508743800,28305,28319,28304,28312,28301.254181168773,28303,14,15.8,28344.5657712,NaN,0.016968922585632318,10.699795469139037,34.50959712644603,26.79028411599293
1508744100,28310,28310,28295,28296,28300.20334493502,28301.88888888889,12,16.2,28343.274455775998,NaN,0.014467198721246355,10.570940024260558,32.933107177262556,27.984926255921156
1508744400,28293,28296,28287,28290,28298.162675948017,28299.11111111111,146,23.05,28342.008966660476,NaN,0.011964433614667924,10.25489877642046,32.1155159858327,29.49691670079075
1508744700,28287,28292,28285,28292,28296.930140758413,28295.333333333332,4,22,28340.768787327266,NaN,0.009513535765502956,9.905988470267534,31.475763914357653,29.47848066046226
1508745000,28297,28299,28292,28297,28296.944112606732,28294,39,23.2,28339.55341158072,NaN,0.007012112170763918,9.735359029963032,32.88312303337359,28.873048029000508
1508745300,28291,28294,28290,28290,28295.555290085387,28295.11111111111,12,23.6,28338.362343349105,NaN,0.004493648980857801,9.520530892914724,32.187264131483865,28.866665284140137
1508745600,28297,28308,28297,28308,28298.04423206831,28296.11111111111,11,22.1,28337.195096482123,NaN,0.00216208938768947,9.637985305792721,34.65718861863139,27.302776708531052
1508745900,28315,28315,28302,28302,28298.83538565465,28297.222222222223,19,20.65,28336.05119455248,NaN,-0.00009176798701659994,9.90183988077731,35.416254373657175,26.222749590297678
1508746200,28301,28305,28298,28301,28299.26830852372,28298.666666666668,85,24.2,28334.93017066143,NaN,-0.0021115676165045505,10.035503928330446,34.63959300100755,26.90081263222418
1508746500,28299,28319,28299,28312,28301.814646818973,28298.666666666668,41,24.65,28333.831567248202,NaN,-0.0037996959814901032,10.467529660823768,36.82743748973939,25.236386239691516
1508746800,28311,28317,28309,28317,28304.851717455178,28301,33,25.6,28332.75493590324,NaN,-0.004860272789259934,10.877954106692425,35.89238099880168,24.595629011665284
1508747100,28319,28325,28319,28320,28307.88137396414,28304.333333333332,41,27.35,28331.699837185173,NaN,-0.005419266757525909,11.43991922164701,37.5611552951175,23.955384464513727
1508750100,28332,28341,28332,28335,28313.305099171313,28309.11111111111,22,28.1,28280,NaN,-0.005559880375948234,12.29231736388599,40.153217415173756,22.347956655724303
1508750400,28329,28330,28329,28330,28316.64407933705,28312.777777777777,233,39.45,28281.22,NaN,-0.005375836915084697,13.000026257742443,39.35892590498852,22.894955991805716
1508750700,28327,28327,28326,28326,28318.51526346964,28316.777777777777,6,37.6,28282.4156,NaN,-0.005013756316272211,13.56835451334726,38.82003527589979,23.60836265366568
1508751000,28331,28331,28331,28331,28321.012210775712,28319.333333333332,5,37.2,28283.587288,NaN,-0.004352627841970325,14.19360054581868,39.54878000320435,23.19057526799354
1508751300,28329,28341,28329,28338,28324.40976862057,28323.333333333332,159,44.85,28284.73554224,NaN,-0.0035320458944676503,14.994777058095409,41.42249461556314,22.19815861774201
1508751600,28338,28347,28338,28347,28328.92781489646,28328.444444444445,328,60.95,28285.8608313952,NaN,-0.0024700695718471444,15.875194765594449,42.24748940512338,21.47270938690981
1508751900,28352,28360,28352,28360,28335.14225191717,28333.777777777777,5,60.8,28288.30639813939,NaN,-0.0011132043377970469,16.95536633077796,44.981355255873936,20.45624263401385
1508752200,28354,28354,28354,28354,28338.913801533734,28337.88888888889,48,63.15,28292.608014251025,NaN,0.00041586928687442626,17.981529317702297,43.970128938582064,19.996365629713907
1508752500,28352,28352,28350,28350,28341.13104122699,28341.222222222223,2,62.55,28296.651533395965,NaN,0.0019829198339488263,18.790931978900797,43.28722331097151,21.238912182558444
