time,open,high,low,close,Volume
1713552900,16243,16243,16241,16241,8
1713748500,16295,16351,16295,16338,60
1713748800,16349,16402,16344,16395,211
1713749100,16395,16409,16395,16409,125
1713749400,16386,16461,16386,16413,133
1713749700,16414,16425,16392,16400,37
1713750000,16385,16442,16376,16425,25
1713750300,16440,16525,16434,16510,69
1713750600,16523,16527,16487,16490,41
1713750900,16498,16536,16498,16536,173
1713751200,16533,16533,16517,16520,30
1713751500,16525,16556,16508,16543,123
1713751800,16537,16540,16519,16519,14
1713752100,16525,16561,16525,16561,14
1713752400,16554,16571,16553,16564,41
1713752700,16561,16570,16553,16560,21
1713753000,16552,16555,16525,16525,313
1713753300,16527,16540,16527,16535,18
1713753600,16505,16505,16492,16492,12
1713753900,16490,16501,16480,16496,29
1713754200,16500,16510,16500,16501,9
1713754500,16500,16506,16500,16501,14
1713754800,16491,16513,16489,16513,19
1713755100,16508,16508,16453,16453,29
1713755400,16452,16455,16440,16446,6
1713755700,16460,16462,16456,16456,55
1713756000,16449,16449,16425,16447,11
1713756300,16440,16440,16399,16400,64
1713756600,16403,16403,16391,16391,20
1713756900,16402,16420,16399,16420,9
1713757200,16419,16424,16419,16423,4
1713757500,16420,16420,16419,16420,39
1713757800,16418,16425,16415,16415,50
1713758100,16423,16438,16423,16438,9
1713762000,16442,16452,16438,16438,12
1713762300,16455,16455,16436,16442,10
1713762600,16447,16475,16447,16474,37
1713762900,16468,16472,16464,16472,11
1713763200,16460,16480,16454,16476,53
1713763500,16472,16488,16472,16481,15
1713763800,16479,16479,16464,16478,5
1713764100,16474,16488,16474,16479,4
1713764400,16476,16476,16465,16470,12
1713765000,16485,16504,16485,16497,28
1713765300,16493,16493,16486,16486,2
1713765600,16490,16500,16488,16488,5
1713765900,16487,16487,16454,16454,14
1713766200,16450,16456,16450,16456,3
1713766500,16459,16459,16459,16459,1
1713766800,16460,16460,16444,16444,50
1713767100,16446,16456,16437,16437,6
1713767400,16430,16442,16430,16434,16
1713767700,16433,16440,16433,16440,49
1713768000,16441,16475,16441,16475,144
1713768300,16475,16488,16475,16488,104
1713768600,16486,16496,16481,16488,80
1713768900,16489,16497,16489,16491,26
1713769200,16486,16492,16481,16481,99
1713769500,16482,16483,16468,16468,16
1713769800,16477,16486,16474,16474,13
1713770100,16476,16483,16474,16477,11
1713770400,16474,16477,16466,16468,9
1713770700,16468,16475,16466,16470,15
1713771000,16472,16472,16448,16452,25
1713771300,16459,16463,16446,16447,15
1713771600,16445,16460,16444,16447,32
1713771900,16444,16446,16438,16445,35
1713772200,16442,16449,16438,16441,47
1713772500,16441,16447,16436,16442,26
1713772800,16438,16442,16437,16442,38
1713773100,16439,16439,16435,16435,5
1713773400,16437,16443,16430,16443,6
1713773700,16445,16445,16433,16433,18
1713774000,16438,16438,16436,16436,5
1713774300,16433,16448,16433,16446,28
1713777300,16449,16466,16449,16462,69
1713777600,16462,16462,16462,16462,1
1713777900,16459,16459,16459,16459,50
1713778200,16458,16458,16458,16458,1
1713778500,16451,16451,16451,16451,1
1713778800,16464,16465,16464,16465,2
1713779400,16450,16450,16450,16450,21
1713779700,16450,16450,16450,16450,15
1713780000,16455,16455,16455,16455,2
1713780300,16465,16465,16465,16465,10
1713780900,16465,16465,16465,16465,1
1713781800,16451,16451,16451,16451,1
1713782700,16446,16446,16445,16445,2
1713783300,16455,16458,16455,16455,92
1713784500,16462,16462,16462,16462,1
1713785100,16450,16450,16450,16450,1
1713785400,16445,16445,16445,16445,1
1713785700,16448,16458,16448,16458,2
1713786300,16452,16453,16452,16453,21
1713786600,16453,16453,16450,16453,57
1713786900,16453,16457,16451,16457,14
1713787500,16444,16444,16444,16444,1
1713787800,16445,16446,16445,16446,2
1713788100,16448,16453,16448,16453,9
1713788400,16453,16456,16448,16448,100
1713789000,16442,16442,16442,16442,1
1713789300,16448,16459,16448,16454,96
1713789600,16463,16463,16463,16463,9
1713789900,16461,16463,16461,16463,42
1713790200,16459,16460,16459,16459,9
1713790500,16454,16454,16454,16454,1
1713790800,16449,16449,16449,16449,1
1713791100,16443,16443,16434,16435,6
1713791400,16427,16427,16427,16427,1
1713791700,16419,16419,16415,16415,10
1713792000,16415,16417,16415,16416,75
1713792300,16411,16415,16411,16415,2
1713792600,16400,16437,16386,16386,28
1713792900,16405,16405,16400,16400,6
1713793200,16401,16418,16401,16418,3
1713793500,16414,16432,16414,16430,37
1713793800,16433,16455,16433,16455,4
1713794100,16443,16449,16443,16449,3
1713794400,16451,16458,16451,16458,27
1713794700,16460,16467,16460,16467,6
1713795000,16470,16476,16470,16476,3
1713795300,16480,16495,16480,16495,9
1713795600,16485,16485,16485,16485,1
1713795900,16476,16476,16476,16476,5
1713796200,16483,16483,16483,16483,2
1713796500,16495,16498,16495,16498,5
1713796800,16498,16504,16498,16504,2
1713797100,16498,16506,16498,16506,5
1713797700,16496,16496,16489,16489,28
1713798000,16490,16490,16489,16490,3
1713798300,16477,16487,16477,16487,2
1713798600,16495,16498,16495,16498,3
1713798900,16482,16482,16482,16482,1
1713799800,16495,16495,16495,16495,2
1713800700,16490,16492,16490,16492,72
1713801000,16492,16492,16492,16492,4
1713801600,16505,16506,16505,16505,4
1713801900,16506,16507,16506,16507,2
1713802200,16511,16513,16511,16511,6
1713802500,16520,16526,16520,16526,8
1713803100,16525,16525,16525,16525,2
1713803700,16530,16530,16530,16530,1
1713805200,16549,16550,16549,16550,6
1713805500,16549,16550,16549,16550,5
1713805800,16552,16557,16552,16557,11
1713806100,16556,16556,16556,16556,1
1713806700,16559,16561,16559,16561,3
1713807000,16559,16566,16559,16566,35
1713807300,16568,16580,16568,16580,5
1713807600,16574,16575,16574,16575,2
1713807900,16575,16580,16575,16580,20
1713808200,16580,16595,16580,16595,20
1713808500,16590,16594,16590,16594,5
1713808800,16598,16598,16598,16598,2
1713809100,16593,16595,16590,16590,14
1713809400,16590,16590,16590,16590,1
1713809700,16598,16598,16598,16598,1
1713810000,16598,16600,16595,16600,18
1713810300,16598,16598,16598,16598,37
1713810600,16601,16601,16601,16601,3
1713811200,16599,16599,16599,16599,1
1713811800,16595,16595,16588,16590,7
1713812100,16597,16597,16597,16597,1
1713834600,16617,16617,16617,16617,14
1713834900,16608,16622,16571,16615,282
1713835200,16613,16632,16605,16613,100
1713835500,16610,16610,16576,16588,47
1713835800,16585,16645,16563,16645,432
1713836100,16640,16655,16570,16593,240
1713836400,16586,16603,16570,16576,483
1713836700,16576,16582,16533,16537,79
1713837000,16545,16552,16527,16543,141
1713837300,16546,16589,16537,16589,154
1713837600,16582,16614,16577,16608,143
1713837900,16609,16620,16606,16615,92
1713838200,16618,16633,16612,16633,106
1713838500,16635,16664,16630,16633,75
1713838800,16640,16691,16640,16691,111
1713839100,16685,16690,16661,16662,44
1713839400,16660,16680,16650,16680,91
1713839700,16684,16710,16680,16690,99
1713840000,16688,16698,16665,16665,63
1713840300,16666,16681,16650,16681,83
1713840600,16676,16707,16674,16701,197
1713840900,16700,16707,16684,16692,70
1713841200,16691,16717,16634,16634,178
1713841500,16648,16649,16582,16636,92
1713841800,16643,16677,16638,16660,84
1713842100,16671,16686,16665,16665,74
1713842400,16664,16711,16664,16711,117
1713842700,16711,16730,16704,16728,87
1713843000,16726,16726,16710,16717,53
1713843300,16714,16721,16704,16717,65
1713843600,16723,16727,16719,16723,48
1713843900,16716,16723,16708,16708,35
1713844200,16712,16717,16712,16717,81
1713844500,16718,16726,16717,16726,53
1713848400,16724,16724,16697,16701,61
1713848700,16703,16707,16688,16691,36
1713849000,16685,16709,16684,16696,81
1713849300,16696,16716,16696,16714,42
1713849600,16716,16741,16716,16741,64
1713849900,16739,16741,16722,16722,44
1713850200,16735,16780,16735,16769,85
1713850500,16769,16770,16735,16752,531
1713850800,16744,16760,16744,16756,133
1713851100,16754,16760,16740,16744,29
1713851400,16738,16749,16735,16743,144
1713851700,16739,16739,16722,16728,13
1713852000,16722,16727,16720,16722,16
1713852300,16717,16737,16717,16737,36
1713852600,16720,16723,16705,16708,45
1713852900,16714,16733,16703,16733,51
1713853200,16733,16739,16724,16724,36
1713853500,16731,16731,16705,16705,29
1713853800,16703,16740,16703,16735,28
1713854100,16743,16743,16736,16736,41
1713854400,16736,16736,16718,16718,45
1713854700,16719,16729,16719,16723,28
1713855000,16725,16738,16725,16735,41
1713855300,16739,16740,16732,16735,48
1713855600,16733,16745,16729,16744,78
1713855900,16743,16743,16726,16729,49
1713856200,16732,16747,16732,16739,53
1713856500,16740,16741,16733,16736,142
1713856800,16738,16759,16738,16752,168
1713857100,16752,16768,16752,16768,39
1713857400,16768,16786,16762,16784,499
1713857700,16784,16784,16773,16773,231
1713858000,16776,16780,16768,16768,46
1713858300,16764,16766,16753,16758,236
1713858600,16762,16769,16758,16758,84
1713858900,16758,16770,16758,16767,247
1713859200,16770,16778,16765,16769,52
1713859500,16761,16770,16758,16764,63
1713859800,16767,16781,16766,16781,90
1713860100,16783,16794,16783,16794,15
1713860400,16792,16794,16791,16794,17
1713860700,16787,16799,16787,16793,193
1713863700,16779,16779,16768,16775,19
1713864000,16761,16773,16761,16773,4
1713864300,16773,16779,16773,16779,20
1713864600,16770,16770,16766,16766,2
1713864900,16774,16774,16774,16774,8
1713865200,16782,16782,16782,16782,3
1713865500,16772,16772,16772,16772,9
1713865800,16770,16770,16769,16769,2
1713866100,16766,16766,16764,16764,3
1713866700,16776,16776,16776,16776,1
1713867000,16777,16777,16777,16777,1
1713867600,16778,16782,16778,16782,6
1713867900,16784,16784,16784,16784,1
1713868200,16782,16782,16782,16782,1
1713868500,16776,16776,16776,16776,1
1713868800,16776,16781,16776,16781,25
1713870000,16780,16780,16780,16780,2
1713870600,16771,16771,16771,16771,41
1713872100,16763,16763,16757,16757,19
1713872400,16757,16757,16757,16757,13
1713872700,16752,16755,16747,16747,28
1713873000,16748,16750,16744,16750,28
1713873300,16749,16754,16748,16748,28
1713873600,16754,16755,16754,16755,4
1713873900,16757,16761,16757,16761,3
1713874200,16751,16751,16751,16751,5
1713874500,16746,16751,16746,16751,49
1713874800,16756,16756,16750,16750,21
1713875100,16747,16747,16747,16747,1
1713875400,16748,16748,16747,16747,2
1713875700,16755,16755,16755,16755,1
1713876000,16751,16751,16748,16749,4
1713876300,16750,16759,16744,16747,9
1713876600,16748,16753,16748,16748,10
1713876900,16743,16748,16741,16748,12
1713877500,16747,16747,16747,16747,1
1713877800,16741,16741,16734,16737,13
1713878100,16735,16735,16731,16731,12
1713878400,16735,16735,16735,16735,1
1713879000,16732,16769,16721,16763,17
1713879300,16745,16748,16733,16748,4
1713879600,16738,16746,16737,16746,7
1713879900,16770,16790,16770,16778,21
1713880200,16780,16798,16767,16798,26
1713880500,16799,16813,16799,16813,26
1713880800,16812,16815,16794,16801,39
1713881100,16797,16801,16783,16783,20
1713881400,16784,16794,16784,16794,20
1713881700,16809,16811,16806,16806,15
1713882000,16815,16818,16800,16801,11
1713882300,16801,16818,16801,16816,38
1713882900,16809,16819,16809,16819,5
1713883200,16810,16810,16810,16810,1
1713883500,16796,16801,16796,16801,6
1713883800,16793,16793,16793,16793,7
1713884100,16799,16799,16799,16799,1
1713884400,16786,16789,16784,16789,50
1713884700,16790,16790,16790,16790,2
1713885000,16792,16796,16792,16796,2
1713885300,16796,16800,16796,16800,2
1713886200,16808,16808,16806,16806,5
1713886500,16800,16800,16800,16800,2
1713886800,16795,16799,16795,16799,2
1713887400,16800,16800,16800,16800,1
1713887700,16792,16792,16792,16792,1
1713888300,16800,16806,16800,16806,4
1713888900,16817,16817,16814,16817,17
1713889200,16825,16830,16823,16826,198
1713889500,16826,16838,16826,16833,32
1713889800,16833,16833,16833,16833,1
1713890100,16842,16842,16842,16842,1
1713890700,16845,16845,16841,16841,3
1713891900,16846,16846,16846,16846,1
1713892500,16850,16850,16850,16850,11
1713894000,16845,16845,16845,16845,1
1713894900,16849,16849,16849,16849,1
1713895500,16849,16849,16849,16849,1
1713895800,16850,16850,16842,16842,6
1713896100,16847,16847,16847,16847,1
1713897300,16849,16849,16849,16849,1
1713898500,16850,16850,16848,16849,4
1713921000,16890,16890,16890,16890,12
1713921300,16890,16949,16876,16941,922
1713921600,16941,16972,16930,16951,1070
1713921900,16951,16966,16935,16960,2038
1713922200,16959,16962,16874,16888,2358
1713922500,16886,16941,16880,16931,1171
1713922800,16932,16942,16903,16929,1142
1713923100,16928,16971,16920,16971,647
1713923400,16972,16978,16949,16951,878
1713923700,16950,16966,16916,16916,745
1713924000,16917,16941,16901,16932,896
1713924300,16932,16973,16931,16967,1126
1713924600,16965,17008,16965,17008,846
1713924900,17008,17036,16991,16995,1206
1713925200,16996,17018,16995,17009,894
1713925500,17011,17021,17001,17017,983
1713925800,17016,17062,17016,17044,540
1713926100,17044,17053,17035,17050,543
1713926400,17051,17072,17049,17061,651
1713926700,17062,17092,17059,17086,553
1713927000,17086,17092,17067,17072,482
1713927300,17074,17089,17071,17077,478
1713927600,17080,17081,17042,17043,458
1713927900,17043,17048,17023,17048,456
1713928200,17048,17061,17044,17052,466
1713928500,17053,17060,17038,17053,190
1713928800,17054,17071,17050,17052,345
1713929100,17050,17063,17050,17054,228
1713929400,17054,17063,17034,17034,186
1713929700,17031,17035,17021,17033,201
1713930000,17035,17036,17024,17026,181
1713930300,17027,17033,17023,17030,183
1713930600,17029,17046,17029,17046,134
1713930900,17047,17061,17045,17061,235
1713934500,17069,17069,17069,17069,1
1713934800,17055,17082,17045,17082,216
1713935100,17085,17096,17078,17089,172
1713935400,17090,17118,17087,17113,261
1713935700,17115,17125,17100,17121,272
1713936000,17120,17127,17106,17119,212
1713936300,17114,17121,17107,17113,176
1713936600,17108,17111,17097,17100,248
1713936900,17100,17142,17100,17130,318
1713937200,17134,17144,17132,17135,186
1713937500,17135,17143,17124,17134,234
1713937800,17133,17141,17122,17131,292
1713938100,17135,17141,17127,17136,144
1713938400,17140,17151,17121,17125,181
1713938700,17121,17123,17099,17109,119
1713939000,17113,17129,17103,17118,191
1713939300,17120,17125,17110,17115,159
1713939600,17118,17120,17108,17114,91
1713939900,17115,17120,17109,17119,84
1713940200,17118,17142,17117,17142,126
1713940500,17142,17161,17140,17156,400
1713940800,17152,17167,17150,17157,362
1713941100,17159,17159,17140,17141,506
1713941400,17140,17157,17138,17157,564
1713941700,17156,17156,17146,17151,465
1713942000,17150,17156,17145,17148,453
1713942300,17147,17147,17131,17131,351
1713942600,17131,17137,17116,17122,235
1713942900,17124,17124,17088,17094,695
1713943200,17093,17117,17093,17117,259
1713943500,17116,17120,17111,17114,131
1713943800,17114,17120,17108,17119,171
1713944100,17119,17119,17108,17111,306
1713944400,17113,17115,17092,17092,250
1713944700,17093,17102,17088,17100,221
1713945000,17101,17119,17101,17118,262
1713945300,17117,17127,17116,17122,288
1713945600,17123,17134,17110,17130,826
1713945900,17129,17181,17123,17166,935
1713946200,17168,17176,17159,17168,172
1713946500,17169,17174,17165,17165,219
1713946800,17168,17176,17162,17162,269
1713947100,17164,17173,17158,17171,135
1713950100,17170,17172,17160,17163,56
1713950400,17163,17163,17158,17159,11
1713950700,17158,17162,17154,17162,15
1713951000,17163,17169,17163,17167,54
1713951300,17163,17166,17163,17166,5
1713951600,17164,17164,17159,17160,332
1713951900,17163,17163,17161,17161,23
1713952200,17153,17157,17153,17156,51
1713952500,17157,17160,17155,17155,22
1713952800,17150,17157,17150,17157,553
1713953100,17154,17157,17151,17157,27
1713953400,17154,17157,17154,17157,6
1713953700,17154,17159,17154,17158,14
1713954000,17155,17156,17152,17152,12
1713954300,17151,17157,17151,17152,19
1713954600,17152,17157,17152,17152,11
1713954900,17150,17150,17143,17143,19
1713955200,17143,17147,17143,17147,29
1713955500,17147,17153,17147,17152,11
1713955800,17147,17148,17147,17148,14
1713956100,17146,17148,17143,17143,18
1713956400,17141,17144,17140,17143,17
1713956700,17141,17144,17141,17143,14
1713957000,17145,17146,17144,17146,11
1713957300,17146,17147,17140,17141,71
1713957600,17134,17143,17133,17143,11
1713957900,17142,17142,17142,17142,1
1713958200,17145,17151,17145,17149,3
1713958500,17146,17152,17146,17147,51
1713958800,17145,17145,17144,17144,36
1713959100,17144,17146,17143,17146,55
1713959400,17145,17153,17145,17153,24
1713959700,17153,17156,17153,17155,22
1713960000,17153,17153,17148,17148,16
1713960300,17146,17146,17146,17146,1
1713960600,17145,17146,17135,17136,40
1713960900,17137,17137,17137,17137,3
1713961200,17135,17140,17134,17137,20
1713961500,17136,17138,17133,17135,359
1713961800,17142,17165,17142,17150,8
1713962100,17144,17145,17140,17145,8
1713962400,17144,17144,17125,17125,67
1713962700,17123,17123,17114,17114,26
1713963000,17111,17113,17109,17113,26
1713963300,17110,17110,17103,17107,33
1713963600,17106,17109,17100,17105,132
1713963900,17110,17110,17106,17107,12
1713964200,17102,17107,17097,17107,17
1713964500,17104,17104,17102,17102,24
1713964800,17103,17111,17103,17111,13
1713965100,17115,17115,17111,17114,14
1713965400,17116,17134,17105,17125,387
1713965700,17118,17122,17091,17091,187
1713966000,17101,17112,17097,17112,516
1713966300,17101,17101,17093,17096,16
1713966600,17091,17107,17083,17107,19
1713966900,17114,17114,17088,17088,169
1713967200,17089,17089,17078,17084,17
1713967500,17084,17095,17084,17093,15
1713967800,17091,17091,17079,17079,7
1713968100,17076,17091,17076,17091,23
1713968400,17085,17088,17085,17085,4
1713968700,17089,17103,17089,17100,12
1713969000,17095,17099,17087,17087,24
1713969300,17082,17094,17082,17084,82
1713969600,17080,17080,17071,17074,31
1713969900,17068,17068,17067,17068,3
1713970200,17068,17069,17060,17065,14
1713970500,17066,17070,17063,17067,11
1713970800,17075,17078,17073,17078,13
1713971100,17075,17075,17062,17062,10
1713971400,17062,17063,17054,17054,25
1713971700,17054,17061,17054,17061,16
1713972000,17060,17060,17050,17050,14
1713972300,17057,17069,17057,17069,13
1713972600,17065,17070,17065,17070,3
1713972900,17070,17070,17069,17069,3
1713973200,17068,17068,17047,17051,9
1713973500,17051,17051,17047,17048,5
1713973800,17049,17050,17044,17050,48
1713974100,17050,17050,17041,17044,47
1713974400,17044,17050,17042,17050,12
1713974700,17057,17057,17050,17050,4
1713975000,17050,17051,17049,17049,3
1713975300,17055,17059,17055,17059,2
1713975600,17059,17062,17058,17059,6
1713975900,17059,17063,17059,17063,4
1713976200,17061,17061,17053,17053,26
1713976500,17054,17056,17054,17055,6
1713976800,17053,17053,17051,17051,2
1713977100,17052,17084,17052,17057,73
1713977400,17056,17062,17056,17062,3
1713977700,17062,17064,17062,17062,5
1713978000,17064,17068,17062,17066,9
1713978300,17068,17068,17068,17068,3
1713978600,17068,17068,17066,17068,4
1713978900,17070,17071,17070,17071,2
1713979200,17072,17077,17072,17077,86
1713979500,17077,17079,17077,17077,6
1713979800,17079,17083,17078,17083,58
1713980100,17083,17086,17083,17086,90
1713980400,17085,17085,17082,17082,2
1713980700,17090,17090,17088,17088,13
1713981000,17090,17090,17090,17090,1
1713981300,17091,17097,17091,17094,5
1713981600,17091,17092,17091,17092,2
1713981900,17090,17091,17083,17087,7
1713982200,17088,17088,17083,17083,2
1713982500,17083,17085,17083,17085,2
1713982800,17085,17091,17085,17091,6
1713983100,17094,17094,17094,17094,1
1713983400,17091,17096,17088,17096,139
1713983700,17096,17106,17096,17102,29
1713984000,17101,17113,17100,17113,6
1713984600,17103,17107,17101,17107,10
1713984900,17104,17107,17096,17107,7
1714007400,17112,17112,17112,17112,156
1714007700,17091,17091,17019,17085,1598
1714008000,17081,17093,17066,17088,888
1714008300,17087,17109,17081,17103,883
1714008600,17101,17117,17053,17067,1904
1714008900,17066,17093,17045,17086,1105
1714009200,17085,17092,17056,17065,1136
1714009500,17066,17083,17042,17072,979
1714009800,17072,17148,17065,17148,2122
1714010100,17147,17159,17132,17145,1249
1714010400,17145,17237,17134,17235,1444
1714010700,17234,17273,17214,17262,1226
1714011000,17262,17262,17196,17202,726
1714011300,17203,17216,17178,17195,2075
1714011600,17196,17237,17190,17224,874
1714011900,17225,17279,17221,17273,929
1714012200,17276,17335,17273,17307,1483
1714012500,17308,17321,17284,17314,719
1714012800,17313,17330,17295,17330,1017
1714013100,17328,17359,17320,17349,767
1714013400,17349,17384,17335,17355,831
1714013700,17360,17367,17339,17340,598
1714014000,17339,17362,17331,17360,925
1714014300,17355,17355,17317,17322,1107
1714014600,17323,17342,17293,17297,823
1714014900,17301,17310,17286,17289,491
1714015200,17292,17296,17265,17266,584
1714015500,17264,17277,17251,17261,1212
1714015800,17260,17265,17204,17204,725
1714016100,17206,17220,17182,17216,946
1714016400,17216,17239,17212,17224,710
1714016700,17223,17229,17208,17225,617
1714017000,17224,17233,17219,17225,511
1714017300,17224,17245,17224,17241,731
1714020900,17238,17238,17238,17238,17
1714021200,17240,17240,17175,17193,856
1714021500,17193,17212,17188,17190,579
1714021800,17193,17221,17188,17219,659
1714022100,17217,17221,17190,17192,846
1714022400,17192,17199,17171,17189,492
1714022700,17190,17203,17182,17199,1060
1714023000,17199,17225,17199,17218,819
1714023300,17220,17224,17206,17206,503
1714023600,17203,17211,17187,17196,655
1714023900,17195,17199,17175,17178,598
1714024200,17178,17180,17144,17154,739
1714024500,17153,17177,17147,17175,684
1714024800,17175,17175,17146,17146,731
1714025100,17146,17159,17127,17154,728
1714025400,17153,17164,17147,17162,574
1714025700,17161,17182,17156,17178,823
1714026000,17178,17190,17168,17178,1156
1714026300,17178,17180,17160,17166,3107
1714026600,17165,17197,17165,17194,1295
1714026900,17194,17210,17185,17207,3456
1714027200,17206,17228,17202,17213,1846
1714027500,17214,17221,17205,17212,1644
1714027800,17212,17224,17212,17219,1094
1714028100,17219,17239,17218,17238,1599
1714028400,17236,17246,17221,17245,2167
1714028700,17244,17249,17237,17241,862
1714029000,17241,17247,17238,17238,1402
1714029300,17238,17239,17220,17220,524
1714029600,17221,17221,17200,17217,777
1714029900,17215,17215,17195,17200,554
1714030200,17197,17210,17192,17208,460
1714030500,17206,17213,17196,17207,757
1714030800,17209,17215,17199,17207,454
1714031100,17206,17216,17206,17211,2668
1714031400,17209,17210,17203,17210,1192
1714031700,17211,17216,17207,17213,744
1714032000,17211,17221,17209,17217,493
1714032300,17219,17245,17215,17245,711
1714032600,17241,17243,17227,17235,812
1714032900,17233,17261,17232,17251,1716
1714033200,17252,17263,17251,17256,393
1714033500,17258,17272,17252,17271,454
1714036500,17273,17290,17266,17271,152
1714036800,17273,17281,17266,17276,48
1714037100,17280,17287,17276,17284,53
1714037400,17283,17288,17270,17270,31
1714037700,17278,17285,17277,17282,12
1714038000,17283,17283,17274,17277,85
1714038300,17277,17287,17276,17285,22
1714038600,17281,17281,17271,17272,169
1714038900,17272,17280,17272,17280,68
1714039200,17280,17283,17271,17280,130
1714039500,17273,17277,17269,17277,27
1714039800,17276,17279,17272,17275,91
1714040100,17276,17276,17272,17272,14
1714040400,17267,17267,17265,17265,3
1714040700,17269,17271,17269,17271,2
1714041000,17272,17273,17268,17271,8
1714041300,17269,17269,17263,17263,11
1714041600,17263,17263,17257,17263,9
1714041900,17263,17267,17263,17266,33
1714042200,17264,17271,17263,17269,65
1714042500,17265,17265,17256,17256,10
1714042800,17258,17258,17250,17250,4
1714043100,17254,17254,17249,17249,4
1714043400,17250,17254,17250,17254,8
1714043700,17254,17268,17254,17267,36
1714044000,17259,17262,17259,17260,13
1714044300,17264,17264,17259,17261,8
1714044600,17262,17262,17260,17261,3
1714044900,17257,17259,17254,17259,11
1714045200,17259,17262,17258,17262,23
1714045500,17263,17273,17261,17273,21
1714045800,17273,17279,17273,17279,26
1714046100,17279,17281,17276,17279,47
1714046400,17277,17277,17272,17273,8
1714046700,17271,17281,17270,17280,29
1714047000,17273,17273,17268,17269,68
1714047300,17267,17267,17257,17258,26
1714047600,17258,17263,17254,17257,106
1714047900,17257,17262,17257,17257,16
1714048200,17256,17304,17189,17203,192
1714048500,17208,17213,17163,17176,108
1714048800,17171,17179,17160,17164,48
1714049100,17163,17167,17145,17153,52
1714049400,17138,17138,17109,17119,124
1714049700,17114,17145,17109,17142,167
1714050000,17143,17161,17123,17128,92
1714050300,17122,17126,17112,17118,42
1714050600,17116,17117,17096,17096,132
1714050900,17098,17103,17089,17089,48
1714051200,17089,17109,17080,17108,102
1714051500,17106,17115,17097,17112,77
1714051800,17113,17167,17106,17130,205
1714052100,17132,17132,17099,17106,42
1714052400,17103,17142,17099,17142,91
1714052700,17140,17141,17104,17108,96
1714053000,17109,17121,17106,17108,28
1714053300,17107,17122,17096,17115,117
1714053600,17115,17117,17103,17115,18
1714053900,17119,17130,17119,17121,26
1714054200,17120,17142,17118,17142,37
1714054500,17139,17166,17139,17160,76
1714054800,17162,17187,17160,17185,224
1714055100,17185,17202,17185,17202,68
1714055400,17195,17205,17178,17178,65
1714055700,17182,17195,17179,17188,74
1714056000,17190,17190,17165,17172,40
1714056300,17177,17191,17173,17173,64
1714056600,17174,17184,17166,17166,29
1714056900,17168,17177,17165,17177,31
1714057200,17173,17182,17171,17173,31
1714057500,17170,17180,17170,17179,19
1714057800,17183,17188,17183,17183,34
1714058100,17186,17187,17176,17184,24
1714058400,17185,17192,17185,17190,28
1714058700,17182,17218,17182,17212,42
1714059000,17212,17214,17200,17206,15
1714059300,17209,17214,17205,17214,15
1714059600,17210,17211,17201,17203,23
1714059900,17203,17203,17193,17198,15
1714060200,17198,17205,17194,17203,10
1714060500,17206,17212,17204,17212,22
1714060800,17206,17207,17205,17207,10
1714061100,17207,17214,17205,17208,20
1714061400,17210,17212,17205,17208,28
1714061700,17206,17213,17206,17210,16
1714062000,17210,17220,17210,17217,31
1714062300,17216,17218,17216,17217,12
1714062600,17219,17222,17212,17212,213
1714062900,17213,17221,17212,17212,13
1714063200,17214,17219,17212,17219,10
1714063500,17221,17227,17221,17224,23
1714063800,17224,17232,17224,17230,29
1714064100,17231,17235,17225,17225,8
1714064400,17231,17235,17229,17233,9
1714064700,17233,17244,17231,17234,47
1714065000,17233,17233,17233,17233,1
1714065300,17232,17232,17232,17232,2
1714065600,17230,17233,17230,17233,12
1714065900,17236,17250,17236,17250,20
1714066200,17248,17257,17248,17257,22
1714066500,17260,17268,17260,17267,11
1714066800,17268,17268,17264,17264,5
1714067100,17271,17274,17270,17272,18
1714067400,17268,17277,17268,17273,23
1714067700,17272,17272,17272,17272,1
1714068000,17273,17273,17266,17266,3
1714068300,17265,17268,17265,17267,3
1714068600,17268,17268,17263,17263,6
1714068900,17266,17266,17262,17262,4
1714069200,17263,17263,17256,17256,10
1714069500,17253,17253,17235,17235,35
1714069800,17233,17251,17233,17238,27
1714070100,17244,17244,17240,17240,4
1714070400,17239,17247,17237,17247,16
1714070700,17246,17246,17246,17246,1
1714071000,17246,17251,17246,17251,5
1714071300,17250,17258,17249,17258,67
1714093800,17290,17290,17290,17290,96
1714094100,17290,17359,17275,17285,3591
1714094400,17282,17311,17269,17307,1249
1714094700,17306,17328,17289,17325,2695
1714095000,17324,17434,17321,17427,5114
1714095300,17428,17486,17426,17442,3732
1714095600,17441,17471,17415,17466,1969
1714095900,17469,17472,17405,17427,2329
1714096200,17426,17458,17413,17458,2560
1714096500,17459,17477,17445,17472,2967
1714096800,17471,17506,17469,17497,2997
1714097100,17498,17520,17477,17511,4072
1714097400,17510,17547,17500,17534,5349
1714097700,17537,17546,17503,17515,2605
1714098000,17516,17525,17502,17519,3514
1714098300,17519,17523,17489,17502,1231
1714098600,17501,17507,17458,17483,1319
1714098900,17483,17503,17472,17502,1779
1714099200,17502,17528,17496,17500,2877
1714099500,17499,17511,17482,17506,1364
1714099800,17505,17537,17494,17533,1508
1714100100,17532,17543,17521,17529,1094
1714100400,17530,17560,17530,17552,1503
1714100700,17553,17581,17550,17575,2435
1714101000,17576,17587,17560,17583,818
1714101300,17583,17592,17568,17586,728
