time,open,high,low,close,Volume
1679279400,19188,19188,19178,19182,8
1679279700,19179,19190,19157,19190,20
1679280000,19208,19226,19208,19212,17
1679280300,19218,19228,19208,19228,8
1679280600,19217,19227,19195,19223,140
1679280900,19210,19210,19185,19185,5
1679281500,19188,19188,19168,19177,17
1679281800,19157,19157,19147,19154,41
1679282100,19169,19169,19136,19138,23
1679282400,19130,19130,19117,19122,74
1679282700,19110,19114,19067,19067,65
1679283000,19057,19071,19045,19068,167
1679283300,19082,19088,19075,19088,40
1679283600,19090,19093,19084,19088,28
1679283900,19082,19082,19065,19075,58
1679284200,19080,19080,19080,19080,5
1679284500,19080,19083,19080,19082,31
1679288400,19050,19050,19017,19032,38
1679288700,19043,19063,19043,19063,126
1679289000,19073,19083,19073,19076,5
1679289300,19069,19069,19050,19050,4
1679289600,19062,19081,19058,19058,4
1679289900,19069,19094,19061,19064,28
1679290200,19038,19042,19038,19040,34
1679290500,19041,19050,19025,19025,8
1679290800,19012,19028,19012,19028,6
1679291100,19020,19020,18999,19006,30
1679291400,19030,19030,19012,19012,4
1679291700,19002,19015,18993,19012,30
1679292000,19011,19011,18980,18991,15
1679292300,18990,18990,18975,18975,8
1679292600,18971,18971,18950,18950,21
1679292900,18948,18951,18945,18945,5
1679293200,18954,18954,18932,18939,24
1679293500,18946,18957,18938,18955,55
1679293800,18925,18925,18911,18924,21
1679294100,18925,18925,18895,18895,7
1679294400,18906,18920,18906,18920,3
1679294700,18921,18930,18912,18912,13
1679295000,18932,18940,18914,18938,19
1679295300,18942,18953,18933,18938,17
1679295600,18943,18965,18942,18957,20
1679295900,18939,18939,18934,18934,2
1679296200,18933,18954,18933,18954,97
1679296500,18954,18960,18954,18960,2
1679296800,18945,18946,18945,18946,5
1679297100,18970,18988,18960,18988,21
1679297400,19000,19001,19000,19000,5
1679297700,18980,18993,18980,18993,11
1679298000,18995,19034,18995,19031,36
1679298300,19029,19067,19020,19061,81
1679298600,19058,19072,19053,19072,83
1679298900,19076,19088,19076,19080,126
1679299200,19088,19106,19088,19099,158
1679299500,19100,19100,18997,19020,54
1679299800,19032,19032,18998,18998,8
1679300100,18996,18996,18950,18950,30
1679300400,18952,18978,18952,18978,4
1679300700,18974,19000,18968,18969,55
1679303700,19052,19056,19049,19049,16
1679304000,19020,19048,19020,19032,11
1679304300,19024,19024,19021,19021,3
1679304600,19029,19068,19027,19068,14
1679304900,19070,19070,19070,19070,2
1679305200,19065,19074,19065,19074,30
1679306100,19087,19089,19086,19089,10
1679306400,19074,19076,19074,19076,2
1679306700,19081,19111,19081,19111,11
1679307000,19112,19112,19112,19112,2
1679307300,19109,19109,19109,19109,1
1679307600,19096,19096,19096,19096,2
1679307900,19118,19118,19118,19118,1
1679308800,19118,19118,19118,19118,1
1679309400,19120,19120,19120,19120,2
1679310300,19106,19106,19100,19100,5
1679310600,19109,19124,19109,19124,5
1679314200,19086,19086,19086,19086,1
1679315400,19086,19086,19086,19086,2
1679315700,19103,19103,19103,19103,2
1679316300,19103,19103,19103,19103,1
1679317200,19100,19100,19100,19100,3
1679318100,19111,19111,19111,19111,5
1679318700,19107,19107,19107,19107,1
1679319000,19080,19130,19080,19099,11
1679319300,19104,19113,19080,19113,36
1679319600,19140,19150,19132,19132,10
1679319900,19147,19165,19131,19161,13
1679320200,19170,19188,19170,19188,5
1679320500,19165,19173,19165,19170,6
1679320800,19200,19204,19200,19204,7
1679321100,19204,19204,19203,19203,2
1679321400,19180,19199,19180,19199,4
1679322000,19201,19227,19201,19226,9
1679322300,19232,19250,19232,19250,6
1679322600,19250,19250,19250,19250,1
1679322900,19249,19249,19249,19249,1
1679323500,19260,19280,19250,19278,30
1679323800,19275,19289,19275,19283,103
1679324100,19284,19289,19281,19289,115
1679324400,19293,19293,19276,19283,55
1679324700,19300,19303,19300,19303,6
1679325000,19268,19268,19268,19268,1
1679325300,19255,19255,19255,19255,2
1679325600,19253,19253,19253,19253,1
1679325900,19264,19264,19264,19264,8
1679326800,19213,19213,19210,19210,2
1679327100,19201,19213,19200,19213,3
1679327400,19223,19223,19217,19217,21
1679328000,19209,19209,19202,19202,2
1679328300,19201,19201,19189,19189,5
1679328600,19172,19172,19164,19164,3
1679328900,19181,19181,19170,19170,5
1679331000,19230,19236,19230,19236,7
1679331300,19240,19240,19240,19240,1
1679331900,19248,19248,19248,19248,1
1679332200,19246,19246,19246,19246,1
1679334600,19218,19218,19218,19218,1
1679334900,19201,19201,19201,19201,2
1679361300,19230,19230,19185,19185,165
1679361600,19194,19201,19150,19171,27
1679361900,19162,19177,19158,19173,12
1679362200,19192,19212,19136,19212,29
1679362500,19185,19223,19172,19211,33
1679362800,19195,19199,19144,19151,30
1679363100,19150,19165,19139,19165,16
1679363400,19182,19238,19182,19238,31
1679363700,19250,19250,19232,19232,31
1679364000,19233,19271,19233,19255,36
1679364300,19265,19272,19221,19221,236
1679364600,19219,19231,19180,19180,13
1679364900,19181,19193,19160,19193,8
1679365200,19177,19199,19168,19187,12
1679365500,19170,19180,19145,19154,25
1679365800,19167,19204,19167,19177,16
1679366100,19187,19200,19178,19180,16
1679366400,19186,19186,19158,19169,57
1679366700,19175,19220,19163,19211,14
1679367000,19212,19215,19197,19211,22
1679367300,19203,19203,19186,19186,16
1679367600,19181,19182,19162,19168,11
1679367900,19178,19214,19166,19214,8
1679368200,19206,19222,19187,19192,7
1679368500,19192,19192,19115,19126,31
1679368800,19134,19157,19127,19136,16
1679369100,19138,19138,19099,19101,15
1679369400,19104,19105,19084,19084,14
1679369700,19087,19106,19087,19099,18
1679370000,19104,19130,19104,19127,7
1679370300,19118,19128,19118,19127,7
1679370600,19129,19130,19120,19121,7
1679370900,19121,19121,19116,19118,27
1679374800,19116,19116,19100,19100,3
1679375100,19108,19118,19108,19118,4
1679375400,19121,19150,19112,19150,38
1679375700,19137,19185,19137,19185,31
1679376000,19189,19210,19167,19210,44
1679376300,19222,19235,19210,19210,17
1679376600,19217,19251,19217,19229,19
1679376900,19226,19235,19226,19229,8
1679377200,19213,19235,19210,19232,9
1679377500,19250,19270,19250,19253,15
1679377800,19244,19250,19232,19232,8
1679378400,19260,19260,19253,19253,7
1679378700,19259,19259,19249,19249,152
1679379300,19249,19249,19249,19249,1
1679379600,19250,19261,19248,19261,6
1679379900,19261,19263,19261,19263,16
1679380200,19224,19224,19224,19224,1
1679380500,19209,19230,19209,19230,21
1679380800,19230,19236,19230,19236,9
1679381100,19240,19250,19240,19250,15
1679381400,19256,19285,19256,19281,75
1679381700,19278,19295,19276,19295,50
1679382000,19298,19321,19298,19315,158
1679382300,19316,19329,19316,19328,25
1679382600,19332,19333,19300,19303,134
1679382900,19308,19318,19308,19318,6
1679383500,19325,19338,19318,19332,10
1679383800,19328,19328,19317,19318,159
1679384100,19323,19338,19321,19338,51
1679384400,19339,19343,19339,19343,9
1679384700,19346,19351,19341,19351,8
1679385000,19350,19350,19346,19346,2
1679385300,19323,19323,19322,19322,9
1679385600,19314,19314,19314,19314,1
1679385900,19322,19328,19318,19318,11
1679386200,19331,19332,19312,19315,30
1679386500,19316,19317,19315,19317,4
1679386800,19329,19331,19319,19322,157
1679387100,19312,19328,19312,19328,8
1679390100,19327,19327,19310,19310,3
1679390400,19324,19324,19314,19314,4
1679390700,19315,19328,19315,19328,11
1679391000,19333,19333,19333,19333,2
1679391300,19333,19333,19333,19333,1
1679391900,19336,19336,19336,19336,1
1679392200,19349,19355,19349,19355,2
1679392500,19361,19361,19361,19361,1
1679392800,19372,19385,19372,19384,8
1679394000,19385,19387,19383,19386,36
1679394300,19388,19391,19388,19391,19
1679394600,19390,19400,19390,19400,4
1679394900,19413,19413,19409,19411,8
1679395200,19416,19424,19416,19418,4
1679397600,19405,19405,19405,19405,1
1679400300,19440,19440,19440,19440,1
1679400600,19440,19440,19440,19440,1
1679401200,19425,19425,19425,19425,1
1679401500,19425,19425,19425,19425,2
1679401800,19426,19426,19426,19426,1
1679402100,19436,19436,19436,19436,1
1679402400,19440,19440,19438,19438,4
1679403000,19433,19433,19433,19433,1
1679403600,19433,19433,19433,19433,1
1679405400,19426,19426,19426,19426,1
1679405700,19438,19438,19438,19438,1
1679406000,19452,19452,19450,19450,2
1679406300,19461,19461,19461,19461,1
1679406600,19460,19478,19455,19478,8
1679406900,19485,19510,19485,19510,7
1679407200,19537,19541,19494,19494,8
1679407500,19480,19480,19480,19480,1
1679407800,19468,19468,19455,19455,4
1679408100,19435,19435,19426,19430,6
1679408400,19415,19415,19390,19390,6
1679408700,19385,19393,19375,19393,4
1679409000,19399,19399,19390,19390,19
1679409300,19390,19396,19390,19396,3
1679409600,19393,19400,19372,19400,11
1679409900,19423,19425,19420,19420,11
1679410200,19395,19395,19390,19390,2
1679410500,19385,19385,19385,19385,1
1679410800,19375,19375,19365,19365,7
1679411100,19369,19372,19369,19372,2
1679411700,19376,19376,19376,19376,1
1679412000,19391,19391,19391,19391,2
1679412600,19401,19401,19401,19401,2
1679413200,19370,19370,19365,19365,2
1679413500,19360,19360,19360,19360,1
1679413800,19360,19360,19360,19360,1
1679415300,19375,19375,19375,19375,1
1679415900,19374,19374,19374,19374,3
1679416800,19387,19387,19387,19387,1
1679417700,19390,19390,19390,19390,1
1679420400,19418,19418,19418,19418,1
1679421300,19403,19403,19403,19403,1
1679421600,19405,19405,19405,19405,1
1679423100,19431,19431,19431,19431,1
1679424300,19446,19446,19446,19446,50
1679424900,19465,19465,19465,19465,2
1679447700,19507,19529,19486,19493,57
1679448000,19491,19511,19486,19511,50
1679448300,19512,19575,19505,19555,285
1679448600,19574,19638,19551,19609,149
1679448900,19631,19760,19631,19736,242
1679449200,19739,19802,19735,19772,81
1679449500,19775,19779,19741,19770,35
1679449800,19773,19813,19768,19768,24
1679450100,19747,19790,19742,19790,86
1679450400,19790,19821,19790,19820,48
1679450700,19820,19838,19812,19814,31
1679451000,19785,19801,19776,19776,9
1679451300,19770,19783,19755,19755,19
1679451600,19754,19787,19754,19780,7
1679451900,19790,19797,19788,19793,16
1679452200,19781,19788,19725,19725,31
1679452500,19725,19765,19725,19765,12
1679452800,19748,19748,19740,19740,2
1679453100,19723,19723,19723,19723,3
1679453400,19710,19724,19680,19680,42
1679453700,19704,19710,19704,19710,2
1679454000,19694,19694,19657,19665,4
1679454300,19648,19684,19648,19682,132
1679454600,19679,19690,19671,19690,93
1679454900,19705,19719,19702,19704,41
1679455200,19709,19725,19706,19712,46
1679455500,19699,19721,19697,19716,18
1679455800,19711,19711,19705,19705,4
1679456100,19708,19708,19703,19703,5
1679456400,19700,19700,19700,19700,5
1679457000,19700,19700,19697,19697,37
1679457300,19707,19707,19703,19703,9
1679461200,19707,19716,19700,19706,12
1679461500,19723,19723,19723,19723,2
1679461800,19693,19693,19654,19654,6
1679462100,19653,19653,19646,19646,7
1679462400,19650,19658,19650,19658,11
1679462700,19657,19661,19626,19626,36
1679463000,19647,19657,19644,19650,14
1679463300,19652,19673,19652,19673,2
1679463600,19664,19665,19664,19664,3
1679463900,19661,19668,19625,19630,14
1679464200,19648,19648,19647,19647,2
1679464800,19670,19671,19664,19664,3
1679465100,19652,19653,19652,19653,3
1679465400,19691,19700,19686,19700,14
1679465700,19699,19702,19693,19693,14
1679466000,19710,19715,19710,19715,6
1679466300,19706,19720,19706,19720,4
1679466600,19706,19706,19706,19706,2
1679466900,19688,19688,19688,19688,1
1679467200,19677,19678,19677,19678,4
1679467800,19655,19655,19655,19655,2
1679468100,19660,19660,19660,19660,2
1679468400,19667,19678,19666,19667,56
1679469000,19648,19648,19648,19648,5
1679469300,19650,19654,19650,19653,9
1679469600,19670,19671,19670,19671,10
1679469900,19651,19651,19650,19650,16
1679470200,19648,19660,19648,19660,10
1679470500,19650,19670,19640,19670,26
1679470800,19677,19679,19671,19671,91
1679471100,19669,19670,19655,19655,8
1679471400,19650,19657,19645,19645,5
1679471700,19648,19648,19648,19648,80
1679472000,19645,19649,19645,19649,3
1679472300,19647,19647,19640,19641,5
1679472600,19629,19650,19629,19650,12
1679472900,19637,19637,19614,19614,6
1679473500,19641,19661,19641,19661,13
1679477400,19695,19695,19695,19695,1
1679477700,19702,19702,19702,19702,1
1679478000,19702,19702,19702,19702,2
1679478300,19706,19706,19706,19706,2
1679480700,19699,19699,19698,19698,2
1679481000,19703,19703,19703,19703,5
1679481300,19705,19705,19700,19700,10
1679481600,19699,19699,19696,19696,2
1679482200,19709,19709,19709,19709,2
1679483700,19719,19719,19719,19719,2
1679484600,19715,19715,19715,19715,2
1679486400,19715,19718,19715,19718,3
1679488200,19721,19721,19721,19721,1
1679488500,19721,19721,19721,19721,1
1679488800,19729,19729,19729,19729,2
1679489400,19732,19732,19732,19732,1
1679489700,19738,19739,19738,19739,3
1679490000,19734,19734,19734,19734,1
1679490300,19741,19741,19741,19741,6
1679490900,19749,19749,19749,19749,2
1679491500,19759,19763,19759,19763,3
1679491800,19765,19765,19713,19716,4
1679492700,19707,19717,19707,19717,3
1679494200,19744,19744,19740,19740,2
1679494500,19732,19743,19732,19743,2
1679495100,19769,19769,19769,19769,2
1679495400,19769,19769,19765,19765,5
1679495700,19760,19760,19760,19760,1
1679496000,19775,19779,19775,19779,4
1679496300,19786,19789,19786,19786,3
1679496600,19788,19797,19788,19792,5
1679496900,19794,19796,19794,19796,5
1679499300,19772,19775,19772,19775,6
1679501400,19737,19737,19737,19737,1
1679504400,19708,19708,19704,19704,2
1679505900,19715,19715,19715,19715,1
1679507100,19708,19708,19708,19708,7
1679507400,19705,19705,19705,19705,1
1679507700,19705,19705,19705,19705,1
1679508300,19799,19810,19799,19810,28
1679508600,19749,19750,19749,19750,5
1679509500,19785,19785,19785,19785,1
1679510100,19783,19800,19783,19800,2
1679510400,19800,19840,19800,19840,10
1679510700,19850,19883,19850,19878,11
1679511000,19855,19855,19855,19855,1
1679511300,19797,19797,19797,19797,1
1679533800,19640,19640,19640,19640,3
1679534100,19618,19693,19608,19693,52
1679534400,19681,19701,19673,19683,33
1679534700,19687,19700,19687,19700,8
1679535000,19655,19730,19645,19673,212
1679535300,19706,19739,19694,19714,252
1679535600,19735,19742,19675,19680,34
1679535900,19702,19787,19702,19767,51
1679536200,19769,19769,19655,19658,43
1679536500,19662,19662,19595,19606,110
1679536800,19631,19638,19587,19588,47
1679537100,19595,19621,19567,19621,27
1679537400,19651,19680,19649,19673,33
1679537700,19683,19685,19661,19685,15
1679538000,19690,19730,19677,19727,40
1679538300,19727,19776,19727,19776,32
1679538600,19779,19802,19759,19759,39
1679538900,19764,19778,19748,19778,28
1679539200,19778,19778,19753,19774,9
1679539500,19784,19845,19784,19836,18
1679539800,19830,19850,19823,19823,66
1679540100,19830,19830,19810,19810,22
1679540400,19792,19792,19762,19762,22
1679540700,19759,19795,19759,19791,11
1679541000,19770,19770,19770,19770,1
1679541300,19750,19756,19740,19752,7
1679541600,19763,19780,19763,19774,8
1679541900,19759,19763,19753,19763,17
1679542200,19765,19774,19765,19774,2
1679542500,19771,19780,19771,19780,5
1679542800,19788,19793,19784,19793,5
1679543100,19774,19774,19774,19774,1
1679543400,19788,19797,19788,19797,9
1679543700,19803,19810,19803,19807,16
1679547600,19815,19827,19808,19827,44
1679547900,19832,19843,19823,19837,19
1679548200,19828,19872,19818,19872,25
1679548500,19878,19890,19858,19868,41
1679548800,19878,19906,19876,19886,23
1679549100,19877,19927,19875,19918,39
1679549400,19913,19934,19903,19920,20
1679549700,19924,19967,19924,19949,42
1679550000,19950,19975,19950,19960,39
1679550300,19952,19988,19952,19967,40
1679550600,19949,19952,19926,19937,86
1679550900,19926,19935,19918,19929,11
1679551200,19942,19975,19942,19975,13
1679551500,19971,20004,19941,19944,43
1679551800,19928,19954,19918,19954,13
1679552100,19956,19963,19940,19959,40
1679552400,19960,19984,19960,19979,17
1679552700,19978,20010,19978,19990,28
1679553000,19999,19999,19984,19987,9
1679553300,19996,19997,19959,19987,64
1679553600,19979,19996,19979,19996,16
1679553900,19982,20004,19980,19990,96
1679554200,19986,20018,19986,20009,83
1679554500,20007,20019,19994,20003,20
1679554800,19997,20026,19993,20012,17
1679555100,20025,20033,20017,20033,15
1679555400,20026,20035,20013,20014,22
1679555700,20023,20034,20021,20034,28
1679556000,20031,20053,20019,20048,40
1679556300,20048,20080,20047,20060,56
1679556600,20070,20086,20051,20079,66
1679556900,20081,20100,20080,20093,29
1679557200,20080,20110,20078,20107,27
1679557500,20109,20114,20106,20111,25
1679557800,20100,20100,20071,20071,133
1679558100,20073,20085,20068,20083,33
1679558400,20090,20120,20090,20111,25
1679558700,20104,20123,20103,20107,35
1679559000,20102,20102,20093,20095,15
1679559600,20091,20092,20080,20080,24
1679559900,20081,20087,20073,20080,48
1679562900,20062,20062,20048,20048,11
1679563200,20047,20047,20044,20047,15
1679563800,20037,20038,20037,20038,3
1679564400,20028,20033,20028,20033,10
1679565000,20042,20054,20042,20054,18
1679565300,20061,20066,20061,20066,2
1679565600,20054,20054,20054,20054,1
1679566800,20028,20028,20023,20023,5
1679567100,20023,20023,20023,20023,1
1679567400,20008,20008,20008,20008,1
1679567700,20018,20040,20018,20040,3
1679568000,20041,20041,20021,20021,3
1679568300,20031,20031,20029,20029,2
1679569200,20038,20042,20038,20042,3
1679569500,20038,20042,20038,20042,3
1679569800,20040,20050,20040,20050,4
1679570100,20055,20055,20047,20047,6
1679571600,20049,20049,20049,20049,1
1679572200,20061,20061,20061,20061,1
1679573100,20056,20056,20056,20056,2
1679573700,20059,20059,20059,20059,1
1679574000,20076,20076,20076,20076,1
1679574300,20078,20078,20078,20078,1
1679574600,20083,20085,20077,20085,3
1679575200,20090,20090,20090,20090,2
1679575500,20096,20100,20090,20090,5
1679575800,20087,20087,20087,20087,2
1679576700,20070,20085,20070,20083,9
1679577000,20080,20086,20077,20086,7
1679577300,20093,20095,20093,20095,3
1679577900,20102,20108,20102,20108,7
1679578200,20089,20120,20085,20108,14
1679578500,20113,20156,20113,20130,15
1679578800,20111,20162,20111,20162,12
1679579100,20151,20173,20151,20173,4
1679579400,20171,20175,20169,20169,4
1679579700,20168,20168,20162,20163,5
1679580000,20179,20187,20179,20187,12
1679580300,20192,20192,20192,20192,1
1679580600,20198,20217,20198,20213,13
1679580900,20215,20220,20215,20217,5
1679581200,20215,20215,20185,20185,8
1679581500,20185,20195,20185,20195,2
1679581800,20184,20184,20184,20184,2
1679582100,20184,20200,20184,20199,5
1679582400,20206,20210,20206,20210,3
1679582700,20216,20225,20216,20218,7
1679583000,20216,20237,20216,20237,6
1679583600,20225,20225,20225,20225,1
1679584200,20226,20236,20226,20229,10
1679584500,20231,20242,20231,20240,28
1679584800,20240,20262,20240,20262,9
1679585100,20244,20244,20224,20224,39
1679585400,20232,20236,20230,20233,42
1679585700,20257,20260,20257,20260,8
1679586000,20266,20266,20255,20257,7
1679586300,20242,20244,20222,20222,21
1679586600,20231,20232,20226,20226,20
1679586900,20227,20228,20211,20211,44
1679587200,20192,20192,20188,20190,8
1679587500,20183,20194,20183,20194,2
1679587800,20187,20187,20180,20180,2
1679588100,20174,20174,20155,20155,7
1679588700,20164,20164,20164,20164,12
1679589300,20146,20146,20140,20140,4
1679589600,20138,20138,20123,20123,42
1679589900,20115,20124,20113,20121,24
1679590200,20118,20126,20109,20123,390
1679590500,20114,20116,20108,20108,119
1679590800,20100,20100,20098,20098,2
1679591100,20111,20120,20090,20090,3
1679591400,20090,20090,20066,20069,10
1679591700,20055,20055,20055,20055,3
1679592000,20054,20054,20054,20054,1
1679592300,20048,20051,20030,20051,11
1679592600,20037,20037,20037,20037,1
1679592900,20039,20039,20039,20039,1
1679593500,20059,20066,20059,20066,2
1679594100,20038,20038,20038,20038,1
1679594400,20023,20023,20023,20023,2
1679594700,20020,20020,20020,20020,4
1679595000,20028,20029,20028,20029,2
1679595600,20011,20011,19996,19996,12
1679595900,19987,19987,19972,19972,15
1679596500,19948,19949,19948,19949,3
1679596800,19923,19925,19912,19912,10
1679597100,19900,19900,19898,19898,14
1679597400,19896,19896,19896,19896,1
1679597700,19893,19924,19892,19921,8
1679620200,19930,19930,19930,19930,7
1679620500,19930,19967,19896,19950,197
1679620800,19952,19952,19911,19921,51
1679621100,19921,19922,19901,19915,43
1679621400,19914,19979,19897,19956,68
1679621700,19974,19974,19920,19947,19
1679622000,19920,19985,19920,19953,47
1679622300,19946,19979,19922,19926,100
1679622600,19931,19999,19931,19999,275
1679622900,19982,20042,19980,20042,355
1679623200,20044,20117,20040,20117,107
1679623500,20119,20179,20110,20150,62
1679623800,20153,20153,20087,20092,39
1679624100,20087,20090,20050,20088,80
1679624400,20083,20085,20031,20032,55
1679624700,20029,20052,20007,20026,229
1679625000,20022,20025,19980,19980,137
1679625300,19977,19985,19971,19985,10
1679625600,19999,20039,19999,20039,13
1679625900,20043,20047,20010,20022,22
1679626200,19991,19991,19971,19981,59
1679626500,19976,20004,19961,20003,12
1679626800,19996,20018,19996,20013,9
1679627100,20009,20066,20007,20066,14
1679627400,20066,20070,20034,20070,19
1679627700,20066,20080,20060,20062,38
1679628000,20056,20065,20043,20063,11
1679628300,20064,20064,20064,20064,2
1679628600,20096,20112,20083,20097,18
1679628900,20088,20106,20086,20106,5
1679629200,20102,20109,20099,20100,4
1679629500,20096,20096,20086,20086,2
1679629800,20073,20073,20061,20064,8
1679630100,20063,20066,20063,20064,10
1679634000,20059,20059,20038,20055,23
1679634300,20047,20056,20019,20036,35
1679634600,20036,20040,20013,20039,25
1679634900,20037,20039,20010,20030,22
1679635200,20023,20064,20020,20062,12
1679635500,20056,20065,20054,20054,74
1679635800,20063,20063,20027,20027,39
1679636100,20024,20056,20015,20052,7
1679636400,20051,20051,20011,20011,328
1679636700,20008,20023,20008,20018,64
1679637000,20005,20015,19990,19990,85
1679637300,19984,19986,19947,19947,20
1679637600,19957,19960,19923,19954,156
1679637900,19964,19981,19964,19971,43
1679638200,19968,19990,19965,19977,20
1679638500,19981,19983,19964,19970,11
1679638800,19964,19999,19963,19989,13
1679639100,19984,19988,19976,19980,7
1679639400,19973,19973,19947,19947,348
1679639700,19947,19950,19943,19948,16
1679640000,19959,19959,19945,19950,14
1679640300,19949,19960,19948,19949,11
1679640600,19945,19945,19919,19920,373
1679640900,19929,19942,19918,19942,14
1679641200,19945,19953,19934,19944,322
1679641500,19957,19971,19953,19968,166
1679641800,19957,19967,19956,19965,10
1679642100,19959,19959,19941,19945,181
1679642400,19948,19949,19944,19949,7
1679642700,19961,19975,19955,19961,514
1679643000,19964,19976,19940,19946,130
1679643300,19952,19958,19936,19958,10
1679643600,19957,19983,19957,19982,71
1679643900,19992,20009,19980,20002,17
1679644200,20001,20004,19996,19998,13
1679644500,19997,20005,19980,19987,272
1679644800,19983,19993,19977,19977,29
1679645100,19977,19977,19916,19922,38
1679645400,19933,19949,19933,19949,3
1679645700,19948,19948,19947,19947,108
1679646000,19939,19939,19939,19939,1
1679646300,19952,19964,19952,19962,84
1679649300,19937,19938,19912,19912,44
1679649600,19906,19907,19898,19900,7
1679649900,19905,19912,19904,19912,21
1679650200,19898,19901,19898,19898,5
1679650500,19892,19892,19867,19870,76
1679650800,19864,19864,19850,19850,28
1679651100,19848,19848,19820,19835,102
1679651400,19826,19826,19793,19793,37
1679651700,19800,19800,19783,19788,97
1679652000,19790,19803,19790,19800,78
1679652300,19795,19800,19765,19765,69
1679652600,19770,19770,19748,19748,172
1679652900,19748,19750,19723,19748,58
1679653200,19766,19771,19761,19771,61
1679653500,19777,19782,19777,19782,15
1679653800,19763,19767,19760,19767,7
1679654100,19765,19765,19760,19760,19
1679654400,19773,19785,19773,19785,12
1679654700,19786,19796,19786,19796,22
1679655000,19796,19798,19796,19798,2
1679655300,19767,19771,19765,19771,103
1679655600,19769,19769,19750,19750,45
1679655900,19754,19754,19754,19754,1
1679656200,19767,19767,19767,19767,1
1679656500,19759,19763,19755,19763,12
1679656800,19769,19769,19769,19769,6
1679657100,19761,19772,19759,19767,10
1679657400,19756,19763,19754,19756,11
1679657700,19757,19759,19757,19757,12
1679658000,19755,19755,19735,19735,46
1679658300,19732,19732,19723,19727,69
1679658600,19728,19735,19726,19735,11
1679658900,19752,19755,19740,19740,73
1679659500,19743,19743,19737,19740,30
1679659800,19750,19753,19750,19753,2
1679660100,19753,19753,19739,19739,68
1679660400,19746,19749,19746,19747,3
1679660700,19751,19758,19751,19755,12
1679661000,19759,19759,19750,19750,3
1679661300,19759,19770,19759,19763,19
1679661600,19750,19750,19747,19747,2
1679661900,19769,19780,19764,19777,39
1679662200,19782,19789,19782,19789,3
1679662500,19795,19814,19795,19804,10
1679662800,19808,19808,19783,19787,38
1679663100,19783,19791,19783,19786,5
1679663400,19787,19790,19787,19790,4
1679663700,19791,19791,19772,19777,13
1679664000,19776,19797,19775,19797,24
1679664300,19790,19790,19787,19787,2
1679664600,19818,19856,19818,19854,61
1679664900,19870,19900,19860,19897,16
1679665200,19901,19925,19859,19881,17
1679665500,19868,19891,19845,19874,46
1679665800,19885,19900,19885,19889,9
1679666100,19890,19906,19890,19906,14
1679666400,19900,19911,19900,19911,3
1679666700,19910,19910,19890,19896,4
1679667000,19878,19896,19873,19894,24
1679667300,19874,19874,19865,19868,15
1679667600,19866,19866,19842,19854,22
1679667900,19883,19900,19883,19900,5
1679668200,19896,19912,19896,19912,7
1679668500,19888,19900,19888,19890,12
1679668800,19883,19883,19875,19875,2
1679669100,19873,19878,19871,19878,3
1679669400,19875,19875,19866,19873,4
1679669700,19882,19882,19882,19882,1
1679670000,19887,19887,19873,19873,3
1679670300,19879,19879,19854,19854,14
1679670600,19838,19838,19825,19830,7
1679670900,19825,19845,19825,19845,3
1679671200,19839,19840,19829,19840,5
1679671500,19847,19847,19844,19844,3
1679671800,19835,19850,19835,19850,27
1679672100,19855,19858,19855,19858,16
1679672400,19860,19861,19860,19861,2
1679672700,19894,19900,19894,19896,13
1679673000,19881,19881,19881,19881,5
1679673300,19913,19919,19911,19919,8
1679673600,19915,19916,19915,19916,7
1679673900,19892,19892,19888,19888,8
1679674200,19886,19886,19886,19886,3
1679674500,19867,19867,19867,19867,1
1679674800,19860,19863,19860,19863,3
1679675400,19863,19868,19849,19849,21
1679675700,19859,19867,19859,19867,41
1679676300,19865,19887,19865,19887,3
1679676900,19885,19885,19885,19885,1
1679677200,19895,19895,19895,19895,1
1679677500,19875,19875,19875,19875,1
1679678100,19897,19897,19897,19897,1
1679678400,19899,19899,19899,19899,1
1679678700,19902,19918,19902,19905,4
1679679600,19900,19900,19900,19900,1
1679679900,19889,19889,19889,19889,2
1679680500,19880,19880,19880,19880,2
1679680800,19901,19901,19901,19901,1
1679681400,19899,19901,19899,19901,2
1679682000,19908,19908,19908,19908,1
1679682300,19896,19896,19896,19896,1
1679682600,19921,19930,19921,19930,23
1679682900,19925,19926,19925,19926,3
1679683200,19937,19938,19937,19938,2
1679683500,19929,19931,19917,19917,16
1679683800,19923,19923,19918,19920,6
1679684100,19923,19928,19914,19914,7
1679879400,20000,20000,20000,20000,25
1679879700,19976,19976,19892,19906,1115
1679880000,19909,19919,19877,19888,1202
1679880300,19880,19902,19870,19901,470
1679880600,19892,19898,19778,19793,2849
1679880900,19781,19782,19668,19684,1154
1679881200,19689,19708,19622,19686,1021
1679881500,19686,19714,19661,19672,1206
1679881800,19671,19728,19656,19658,1458
1679882100,19655,19657,19600,19603,1105
1679882400,19600,19652,19597,19621,1012
1679882700,19616,19645,19605,19620,783
1679883000,19619,19673,19617,19642,1148
1679883300,19641,19654,19623,19649,1107
1679883600,19651,19654,19613,19622,541
1679883900,19610,19629,19588,19606,613
1679884200,19606,19607,19567,19592,202
1679884500,19591,19615,19587,19600,277
1679884800,19599,19599,19566,19576,561
1679885100,19578,19585,19557,19557,309
1679885400,19558,19632,19556,19620,327
