time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1481722200,22466,22466,22466,22466,22475.19499323043,22480.666666666668,1,2.25,22501.824104,NaN,0.01733699718088677,12.938619825252141,36.66959573444673,51.36976456872292
1481722800,22456,22456,22455,22456,22471.355994584344,22475.333333333332,3,2.35,22500.391139839998,NaN,0.017239570133509297,13.464119630747797,34.02752400189243,54.87360931549612
1481723100,22455,22455,22455,22455,22468.084795667477,22471.222222222223,5,2.45,22497.6676714496,NaN,0.016736716057713097,13.96334444596867,33.794517285608755,54.49785704164493
1481723400,22455,22455,22455,22455,22465.467836533982,22467.222222222223,2,2.5,22495.107611162624,NaN,0.015708641478736074,14.437608020428499,33.79451728560876,54.49785704164493
1481724000,22477,22477,22477,22477,22467.774269227186,22466.222222222223,1,2.4,22492.70115449287,NaN,0.014693735192510826,13.906762375489453,43.26485992525254,46.70222806727129
1481724300,22470,22470,22467,22467,22467.61941538175,22464.444444444445,2,2.25,22490.439085223297,NaN,0.013540831764741745,13.742437075556143,40.493393489584484,50.11638418063092
1481724600,22472,22472,22472,22472,22468.4955323054,22465,1,2.2,22488.3127401099,NaN,0.012193657833795557,13.505214359377002,40.47730136461982,48.48182852872888
1481725200,22472,22472,22472,22472,22469.19642584432,22465.444444444445,1,1.95,22486.313975703306,NaN,0.010667533407899277,13.279852779006816,40.47730136461982,48.481828528728876
1481725500,22467,22467,22467,22467,22468.757140675454,22465.222222222223,1,1.95,22484.43513716111,NaN,0.00895879244882214,13.243386468660143,39.06552333847216,50.2786929435592
1481725800,22474,22494,22474,22494,22473.805712540365,22468.333333333332,4,2.1,22455,NaN,0.00740055589257993,12.975665688531837,49.147338095223084,41.95991355559139
1481726100,22501,22501,22494,22496,22478.244570032293,22472.777777777777,9,2.5,22455.78,NaN,0.005945614259688092,12.938805088188484,51.34428788611187,40.14715056819293
1481726400,22494,22494,22483,22484,22479.395656025834,22476,7,2.8,22457.588799999998,NaN,0.004507884839169973,12.49720722365205,47.34568265086028,43.6102605027956
1481726700,22487,22495,22487,22493,22482.116524820667,22480.222222222223,6,3.05,22459.325247999997,NaN,0.0031779298631029462,12.110701523300303,44.864254638686035,40.78144433269692
1481727000,22491,22492,22490,22492,22484.093219856535,22481.88888888889,5,3.2,22460.992238079998,NaN,0.00207371756133945,11.743521107966144,44.04407589143591,40.035904833752475
1481727300,22491,22496,22491,22496,22486.47457588523,22485.11111111111,4,3.2,22462.592548556797,NaN,0.0011954438510175525,11.535704157265796,45.16143670361179,38.791755163000936
1481727600,22490,22490,22490,22490,22487.179660708185,22487.11111111111,2,3.25,22464.128846614523,NaN,0.0005735374787185776,11.296682065075602,43.45564188551695,37.95606737134309
1481727900,22485,22485,22485,22485,22486.743728566547,22488.555555555555,1,3.25,22465.60369274994,NaN,0.000220681482356877,10.860872788996371,42.062021995436915,39.94581265684304
1481728200,22490,22494,22490,22491,22487.59498285324,22491.222222222223,5,3.1,22467.019545039944,NaN,0.0003405144387924608,10.782873683350353,45.38090228634686,37.65758350392479
1481728500,22486,22487,22484,22484,22486.87598628259,22490.11111111111,10,3.55,22468.378763238346,NaN,0.0006687161930396535,10.456428448722312,43.34794303922484,39.81041238617766
1481728800,22485,22509,22485,22509,22491.30078902607,22491.555555555555,15,4.25,22469.683612708814,NaN,0.001528569348901998,10.870434497410946,49.78399060027823,34.07222863872638
1481729100,22509,22516,22508,22510,22495.040631220858,22494.444444444445,12,4.8,22472.042595946285,NaN,0.002762932862052647,11.459660536906787,51.5303758231717,32.49456340974915
1481729400,22525,22534,22525,22533,22502.632504976686,22498.88888888889,12,5.25,22475.55918827058,NaN,0.004516601295183609,12.465893605108,54.524359678294964,28.349281938897064
1481729700,22533,22533,22525,22530,22508.10600398135,22503.11111111111,13,5.65,22481.403269443523,NaN,0.006534132963572081,13.421815019899153,52.18836345059561,27.134708928631866
1481730000,22533,22538,22519,22536,22513.68480318508,22507.555555555555,22,6.65,22486.66294249917,NaN,0.008757563537477586,14.060874030480523,47.139364345558626,27.564669832202043
1481764200,22333,22333,22333,22333,22477.54784254806,22490.11111111111,30,8.1,22538,NaN,0.008993961491595703,15.654848723484795,22.575740139125646,60.94587944357927
1481764500,22322,22323,22234,22254,22432.838274038448,22464.444444444445,226,19.3,22538,NaN,0.006815604114840945,17.824822128886645,17.811230602785315,69.18807786886899
1481764800,22256,22257,22208,22208,22387.870619230758,22433,26,20.55,22525.84,NaN,0.002180918882026539,20.014962781101854,16.0468097314028,67.59051522278699
1481765100,22232,22247,22228,22233,22356.896495384608,22405.11111111111,34,22.2,22506.7696,NaN,-0.0041033670884649265,22.095596400706302,14.81706396176688,62.410722382090775
1481765400,22236,22333,22200,22299,22345.317196307686,22381.777777777777,44,24.35,22488.843424,NaN,-0.011097637810925098,22.559247197759518,25.570913613494728,48.94576013010722
1481765700,22300,22300,22274,22287,22333.653757046148,22357,26,25.45,22465.735950079998,NaN,-0.01869748764132373,22.999715454960075,24.483924812440524,46.86513470057878
1481766000,22255,22255,22230,22236,22314.123005636917,22324,10,25.5,22444.4770740736,NaN,-0.027162091318921888,23.74741510914708,22.29668214265203,49.57443736352881
1481766300,22220,22230,22190,22210,22293.298404509533,22288.444444444445,40,27.15,22424.91890814771,NaN,-0.03652250191418682,24.71862074481885,20.72397330423351,52.211203413287954
1481766600,22209,22230,22209,22219,22278.438723607625,22253.222222222223,27,28.2,22401.42701733294,NaN,-0.04638398555697032,25.641266098707028,20.044547254777807,50.4994828299975
1481766900,22190,22220,22183,22220,22266.7509788861,22240.666666666668,37,29.8,22380.284315599645,NaN,-0.056277000161273905,26.680048737237,18.89562845826674,51.63271018720509
1481767200,22204,22224,22204,22224,22258.200783108878,22237.333333333332,17,30.45,22356.61019772769,NaN,-0.06585315281692927,27.59980695209462,18.930508351524452,50.001969669290425
1481767500,22216,22216,22200,22200,22246.560626487102,22236.444444444445,6,30.65,22335.776974000364,NaN,-0.07504169327137267,28.499814109214164,18.204251234084502,48.72308161102424
1481767800,22190,22190,22145,22148,22226.84850118968,22227,58,33.5,22317.44373712032,NaN,-0.08406570875731378,29.68524635654733,16.662234099662598,53.06656631354849
1481768100,22131,22138,22116,22124,22206.278800951746,22207.555555555555,41,35.3,22293.301613923475,NaN,-0.09263834864778553,30.962345438163915,15.840468270412785,54.91891319686925
1481768400,22121,22139,22110,22139,22192.823040761396,22191.11111111111,25,36.05,22264.93335569572,NaN,-0.100251997252917,32.20596754027433,15.128696481430065,53.38086395465559
1481768700,22139,22148,22138,22138,22181.858432609115,22180.222222222223,3,35.45,22237.04535167049,NaN,-0.10660427261092842,33.22396416931359,16.33024245444745,52.52419979753968
1481769000,22120,22124,22105,22124,22170.28674608729,22170.666666666668,184,44.05,22214.177188369802,NaN,-0.11148228488889189,34.36869797446273,15.467962212412909,55.03104833965743
1481769300,22129,22129,22119,22119,22160.02939686983,22159.555555555555,6,43.75,22192.341750695843,NaN,-0.11447704402598513,35.36404985691744,16.0399497690559,54.11951583546744
1481769600,22117,22123,22108,22123,22152.623517495864,22148.777777777777,6,43.4,22174.873400556673,NaN,-0.11519125412719988,36.37046880459424,15.631138702125458,54.609219440790625
1481769900,22106,22106,22066,22069,22135.89881399669,22131.555555555555,22,43.4,22160.898720445337,NaN,-0.11386501851571029,37.54156981604565,14.185002953492129,56.373967808731926
1481770200,22063,22075,22038,22041,22116.91905119735,22113.88888888889,13,42.55,22141.918976356268,NaN,-0.11088009472409843,38.7817635680501,13.341610033875561,57.52158292061178
1481770500,22043,22052,22039,22043,22102.13524095788,22102.222222222223,107,36.6,22121.135181085014,NaN,-0.10619663049417027,39.95994763245433,13.054545008708018,56.28391860522138
1481770800,22048,22073,22048,22069,22095.508192766305,22096.11111111111,58,38.2,22104.50814486801,NaN,-0.09981931738190342,40.67237782839881,15.883066713724586,53.488255888282886
1481771100,22080,22084,22067,22084,22093.206554213044,22090,44,38.7,22091.20651589441,NaN,-0.09185463888738088,41.14183479734687,17.287971605392084,51.949100242293255
1481771400,22083,22085,22077,22077,22089.965243370436,22083.222222222223,25,37.75,22038,NaN,-0.08248236284435773,41.56855981604285,17.220682255468468,51.219016300173806
1481771700,22090,22110,22090,22096,22091.172194696348,22080.11111111111,17,37.3,22038.94,NaN,-0.07189528210443497,41.50041717468821,20.58734720199572,48.27322849940512
1481772000,22101,22101,22071,22071,22087.137755757078,22074.777777777777,19,37.75,22041.7824,NaN,-0.060560722285193935,41.57972727367219,19.513390737309702,49.058851668167655
1481772300,22070,22074,22062,22064,22082.510204605664,22068.222222222223,11,36.3,22044.511104,NaN,-0.04861619867546907,41.72183090538117,19.093999284129566,49.61639166941648
1481772600,22070,22070,22064,22064,22078.80816368453,22067.666666666668,7,35.3,22047.13065984,NaN,-0.03634225166232741,41.8568293555047,18.8804269253892,49.06141679781739
1481773200,22110,22110,22100,22101,22083.246530947625,22074.333333333332,5,33.7,22049.6454334464,NaN,-0.023503316939312846,41.23722300427397,24.51670888487145,44.99943323132819
1481773500,22091,22092,22086,22092,22084.9972247581,22079.777777777777,6,33.15,22052.059616108545,NaN,-0.010445733506179722,40.77821727676307,23.839223389227097,46.335074014958735
1481773800,22091,22091,22077,22089,22085.79777980648,22082,16,33.65,22054.377231464205,NaN,0.002670336843939025,40.42460077034646,23.165388016660753,46.7213244536531
1481774100,22093,22093,22093,22093,22087.238223845183,22083,1,30.8,22056.602142205636,NaN,0.015685194366339972,40.05093008134348,23.37662499113753,46.35354305151227
1481778000,22091,22091,22091,22091,22087.990579076148,22084.555555555555,1,28.8,22058.73805651741,NaN,0.028192721504365914,39.71574399654908,23.280173879521396,46.57488639807792
1481778300,22090,22090,22090,22090,22088.39246326092,22083.88888888889,1,27.6,22060.788534256713,NaN,0.039970667607625576,39.407645170606465,23.22972912973723,46.690650846478825
1481778600,22076,22078,22072,22078,22086.313970608735,22084.666666666668,3,27.6,22062.756992886443,NaN,0.05036793219054647,39.29921284479711,22.313617013704963,48.79301460563333
1481778900,22066,22067,22066,22067,22082.45117648699,22085,2,18.5,22064.646713170987,NaN,0.05904222543214821,39.25610382394807,21.712714879726335,48.825518529076604
1481779200,22060,22060,22060,22060,22077.96094118959,22084.555555555555,1,18.25,22110,NaN,0.06546793452699151,39.27578271042224,21.359516759711642,49.425583665640495
1481779500,22056,22057,22052,22057,22073.768752951673,22079.666666666668,5,18.2,22109,NaN,0.06948367581654291,39.37565536693791,20.94955125101219,50.396287570271944
1481779800,22057,22061,22054,22061,22071.21500236134,22076.222222222223,5,17.35,22106.72,NaN,0.07086099914722976,39.371916097641325,21.578272425097765,49.520843553485534
1481780100,22050,22050,22036,22045,22065.972001889073,22071.333333333332,13,17.35,22104.5312,NaN,0.0714485954078603,39.55662363142454,20.2554827539546,50.898859150733976
1481780400,22031,22031,22031,22031,22058.97760151126,22064.444444444445,1,12.05,22100.419328,NaN,0.071754037178412,39.782808150160974,19.549060400059943,50.3692878618064
1481780700,22035,22041,22035,22038,22054.782081209007,22058.555555555555,7,9.5,22094.86578176,NaN,0.0722109555271333,39.737269728118875,21.604761092701256,49.08224037099695
1481781000,22044,22053,22044,22053,22054.425664967206,22054.444444444445,8,7.7,22089.7565192192,NaN,0.07257772715344446,39.39080020397065,23.86938564238508,47.178783024515425
1481781300,22053,22053,22051,22051,22053.740531973766,22051.444444444445,4,6.65,22085.055997681666,NaN,0.07196269892314922,39.06165415602983,23.740169219866594,46.92338166427351
1481781600,22064,22064,22061,22061,22055.192425579015,22050.777777777777,2,5.9,22080.731517867134,NaN,0.07050714846597583,38.46695395532785,25.914428817992402,45.24743502002428
1481781900,22040,22046,22038,22038,22051.75394046321,22048.333333333332,8,5.35,22076.752996437765,NaN,0.06843550247141339,38.21328284334926,24.29818946285333,48.662260441683
1481782200,22040,22040,22040,22040,22049.40315237057,22046.444444444445,1,4.85,22073.092756722745,NaN,0.06597087584454098,37.972295286969604,24.160264057969613,48.38603566434982
1481782500,22038,22038,22031,22033,22046.122521896457,22043.333333333332,9,4.95,22069.725336184925,NaN,0.06284566595148033,37.86237853308542,23.527651455056727,49.73749623807058
1481782800,22036,22036,22036,22036,22044.098017517164,22042.333333333332,1,4.75,22066.627309290132,NaN,0.059049362732457866,37.75795761689544,23.313462006190708,49.28469936934961
1481783100,22049,22055,22047,22047,22044.67841401373,22044.11111111111,4,4.65,22063.777124546923,NaN,0.054644891089327685,37.13501214258725,27.701377541182303,46.4646855356619
1481783400,22047,22047,22010,22015,22038.742731210987,22041.555555555555,11,4.4,22061.15495458317,NaN,0.04953633278930669,37.05323865367155,24.793347957618835,52.08470490098851
1481783700,22012,22028,22012,22028,22036.594184968788,22038.777777777777,4,4.55,22056.03945912485,NaN,0.044477533201228714,36.97555383920163,23.66262793576108,49.70934120404968
1481784000,22020,22028,22007,22028,22034.87534797503,22036.222222222223,22,5.6,22051.435513212367,NaN,0.03974431772771292,36.966372047065846,22.260065960577144,48.17417363346593
1481784300,22033,22033,22004,22025,22032.900278380024,22032.222222222223,28,6.95,22046.103251626882,NaN,0.03513633830779017,36.81637339096646,21.861949819949327,44.35267262702195
1481784600,22026,22026,22019,22026,22031.52022270402,22030.88888888889,3,6.95,22040.208796399118,NaN,0.030667270468554553,36.673874667672045,21.43001460915616,43.47637928822233
1481784900,22025,22030,22019,22030,22031.216178163217,22029.777777777777,39,8.8,22035.139564903242,NaN,0.026502803214954462,36.41806203075878,21.902620950211222,42.10047645128565
1481785200,22053,22087,22053,22087,22042.372942530572,22035.777777777777,20,9.75,22004,NaN,0.023226143890889284,34.77778870747805,33.39928529970688,35.90289270899762
1481785500,22083,22083,22069,22070,22047.89835402446,22039.555555555555,6,9.8,22005.66,NaN,0.020436821777633507,33.21952905036136,31.841173890816272,34.22798540963228
1481785800,22068,22068,22045,22046,22047.51868321957,22039.444444444445,6,9.85,22007.2868,NaN,0.01837353314060708,32.1737230197521,29.808159759088742,38.17204158790395
1481786100,22045,22045,22041,22044,22046.814946575654,22042.666666666668,44,11.4,22008.881064,NaN,0.017253812532002644,31.24848860295645,29.412798541411174,38.72682768353775
1481786400,22035,22035,22030,22030,22043.451957260524,22042.88888888889,7,11.7,22010.44344272,NaN,0.01681144829636383,30.555701641086227,28.306237262711818,40.22585173749485
1481786700,22025,22028,22012,22012,22037.16156580842,22041.11111111111,7,11.7,22011.9745738656,NaN,0.016498588541616344,30.183201369912393,26.93480662649962,43.1218953698528
1481787000,22005,22027,22005,22022,22034.129252646737,22040.777777777777,6,11.6,22087,NaN,0.0162467348211065,29.935174426934612,25.354390510057534,42.45864312080455
1481787300,22029,22049,22029,22046,22036.50340211739,22043,14,12.1,22085.36,NaN,0.016373530480691678,29.17689115023747,29.309109657829907,39.467003860117245
1481787600,22043,22051,22039,22051,22039.40272169391,22045.333333333332,9,12.45,22083.752800000002,NaN,0.016667305909883745,28.41104531098901,28.905665992764156,38.207539000547044
1481787900,22039,22039,22032,22032,22037.92217735513,22039.222222222223,23,13.2,22082.177744,NaN,0.017148243268640395,27.80567556358593,27.44591633756753,38.138583958035774
1481788200,22046,22062,22046,22051,22040.5377418841,22037.11111111111,35,14.9,22080.63418912,NaN,0.018045909727230636,26.71098583649541,31.257318026632042,35.185328220480535
1481788500,22057,22061,22057,22061,22044.63019350728,22038.777777777777,7,14.8,22079.1215053376,NaN,0.01937780601893424,25.67103059575942,30.430517081772436,34.25462576567932
1481788800,22061,22083,22059,22083,22052.304154805825,22043.11111111111,15,15.5,22005,NaN,0.0208486059175661,24.54998881031314,34.26627959265548,32.10895510828168
1481789100,22088,22092,22075,22082,22058.24332384466,22048.88888888889,28,16.7,22006.56,NaN,0.02242779380111304,23.65873174633131,35.09956171984726,30.67623938356191
1481789400,22080,22093,22071,22093,22065.19465907573,22057.88888888889,11,16.7,22009.977600000002,NaN,0.024130524441224876,22.723860717144657,33.08834419999409,29.96030455161321
1481789700,22090,22113,22090,22113,22074.755727260585,22068,15,17.25,22014.958944,NaN,0.025954711103602923,22.215938826389767,36.28366376961474,28.18313755211685
1481790000,22112,22120,22110,22120,22083.80458180847,22076.222222222223,38,18.05,22022.802228480003,NaN,0.02782108269160255,21.858591258052662,37.17478772456222,27.43825623326115
1481790300,22127,22130,22113,22122,22091.443665446775,22084.11111111111,32,18.25,22032.522005632003,NaN,0.029586696192638318,21.69441101317565,38.15244431716497,26.199145319400092
1481793300,22108,22108,22101,22101,22093.35493235742,22091.777777777777,2,18.2,22044.219364956163,NaN,0.031008162630742353,21.244613200447837,36.036321382083045,27.915436358103562
1481793900,22085,22085,22085,22085,22091.683945885936,22095.555555555555,10,16.75,22054.513041161423,NaN,0.03194632136125031,20.450844915889988,34.50158206278735,30.98542269112855
1481794200,22080,22080,22080,22080,22089.347156708747,22097.666666666668,1,15.8,22063.571476222052,NaN,0.03243725091688354,19.586419045794365,34.02491230488795,31.938919890111535
1481794500,22080,22086,22080,22086,22088.677725366997,22098,81,19.55,22071.542899075404,NaN,0.03263755579965166,18.890011485423695,35.15653703607153,31.39109384095239
1481794800,22094,22095,22094,22095,22089.942180293598,22099.444444444445,3,19.4,22078.557751186356,NaN,0.03259272105847977,18.412886445092358,36.86635920156269,30.563359084125295
1481795100,22083,22083,22083,22083,22088.55374423488,22098.333333333332,1,17.25,22130,NaN,0.032313514958445255,17.697726338569364,35.55068649514891,32.743990852465146
1481795400,22080,22080,22072,22072,22085.242995387904,22093.777777777777,2,17,22129.06,NaN,0.03181034289938878,16.857226882002887,34.36723610945484,34.98288291933858
1481795700,22085,22089,22085,22089,22085.99439631032,22090.333333333332,2,16.75,22126.7776,NaN,0.031133850884526026,16.17023972634108,35.321425244766964,33.18572592655646
1481796000,22090,22091,22090,22091,22086.995517048257,22086.88888888889,4,16.65,22124.586496,NaN,0.030050574363559845,15.562172985318199,35.7303036158366,32.975935812736495
1481796300,22078,22078,22078,22078,22085.196413638605,22084.333333333332,1,16,22122.48303616,NaN,0.028406417644274984,14.869229536925298,34.248910871754305,35.43585427607493
1481796900,22091,22091,22091,22091,22086.357130910885,22085,1,15.6,22120.463714713598,NaN,0.026239939400942158,14.340309015727925,36.99845746849781,33.9540152096917
1481797200,22095,22095,22095,22095,22088.085704728706,22086.666666666668,1,14.5,22118.525166125055,NaN,0.02382891752636007,13.927473130505835,37.84035587241622,33.50028296659039
1481798100,22082,22082,22080,22080,22086.468563782964,22086,2,12.85,22116.664159480053,NaN,0.0209660262398903,13.292108658486303,35.944320464733075,36.8323292750704
1481800800,22089,22089,22089,22089,22086.97485102637,22085.333333333332,1,12.55,22114.87759310085,NaN,0.017857121479412097,12.732061223270987,37.22757241892388,35.7024881967693
1481801700,22078,22078,22078,22078,22085.179880821095,22084.777777777777,1,11.85,22113.162489376817,NaN,0.014402199943576166,12.252946932909998,35.81415808040038,38.14366335832439
1481802000,22070,22070,22070,22070,22082.143904656878,22084.555555555555,1,10.5,22111.515989801745,NaN,0.010482635873783619,11.980903391539478,34.80260149709368,39.89077086839496
1481802300,22061,22061,22061,22061,22077.915123725503,22081.444444444445,1,10,22109.02503041364,NaN,0.006475910274286734,11.922166205506464,33.67621452379952,41.83620740923079
1481802600,22066,22068,22058,22058,22073.932098980404,22077.777777777777,6,9.55,22105.183027980547,NaN,0.002352095813955013,11.678544499669414,35.001058412340186,40.31030797503898
1481803200,22056,22056,22056,22056,22070.345679184324,22075.333333333332,2,7.75,22100.464725182494,NaN,-0.0017394761903855027,11.494010546471179,34.734348502636465,40.76514657399423
1481806500,22050,22051,22046,22047,22065.676543347457,22070.444444444445,11,6.7,22095.128958160596,NaN,-0.005689462440872095,11.550761781192685,33.395023052016064,43.04918960854827
1481806800,22033,22033,22033,22033,22059.141234677965,22063.555555555555,2,6.7,22088.250904018114,NaN,-0.009503071421103626,11.88674204654056,31.59941933096312,45.72729364973737
1481807100,22045,22045,22045,22045,22056.31298774237,22059.666666666668,2,6.3,22079.410759375216,NaN,-0.012978652509946231,11.856824258926242,34.764205070912894,43.61156472677085
1481808900,22060,22060,22060,22060,22057.050390193897,22056.444444444445,1,6.3,22071.98503787518,NaN,-0.01654355421800313,11.427331981925752,38.50781716804357,41.108877644266386
1481810100,22068,22068,22068,22068,22059.240312155118,22055.333333333332,1,2.3,22033,NaN,-0.019894105448036714,10.893423981579433,40.42705619882576,39.8258241104191
1481810400,22052,22052,22052,22052,22057.792249724094,22053.333333333332,1,2.2,22033.7,NaN,-0.02289633864468399,10.692525923534907,37.934473326221266,43.535941400626754
1481810700,22052,22057,22051,22057,22057.633799779276,22052.88888888889,4,2.35,22034.386000000002,NaN,-0.0254232404488014,10.37187332981935,39.0131388746009,42.50153833196437
1481811000,22069,22069,22063,22063,22058.70703982342,22053.444444444445,7,2.6,22035.05828,NaN,-0.027241805018393128,9.940757143443088,41.91841050802967,40.47686430522524
1481811900,22054,22054,22050,22050,22056.965631858737,22052.777777777777,3,2.65,22036.4159488,NaN,-0.028275618658190615,9.670915363261582,39.758579261206336,43.54377277871933
1481812200,22042,22044,22035,22044,22054.37250548699,22052.444444444445,8,2.85,22069,NaN,-0.028647048705950917,9.748066451707803,37.41700296371974,46.868754857137205
1481812500,22060,22065,22057,22064,22056.29800438959,22055.88888888889,14,3.5,22068.32,NaN,-0.02837490638421314,9.302211459171994,42.414949847046046,43.12576461447086
1481813100,22076,22076,22070,22070,22059.038403511673,22058.666666666668,3,3.6,22035,NaN,-0.027451860748370915,9.04237031197145,44.672401649686314,41.14909575182536
1481813700,22081,22092,22081,22092,22065.63072280934,22062.222222222223,4,3.75,22035.82,NaN,-0.02542923796309493,9.129861729030377,46.952288774705494,37.805102712209546
1481814000,22100,22107,22100,22107,22073.90457824747,22066.555555555555,8,4.05,22038.0672,NaN,-0.0224183155260399,9.500151469515336,49.87575375939802,35.721659497242925
1481814300,22123,22123,22103,22103,22079.72366259798,22072.222222222223,6,4.3,22042.203168,NaN,-0.018655515847784687,10.133268756484636,52.038505901937036,33.15704443615029
1481815800,22090,22090,22090,22090,22081.778930078384,22075.88888888889,1,4.3,22048.66691456,NaN,-0.014591523000306306,10.401744282581856,49.60193564828653,36.28679526911753
1481816400,22093,22112,22093,22112,22087.823144062706,22081.333333333332,5,4.5,22054.6135613952,NaN,-0.01004539677733396,11.030764558634072,53.481933601754164,33.49318219700581
1481850900,22012,22029,21990,22001,22070.458515250164,22075.88888888889,23,5.6,22123,NaN,-0.006392900512428579,11.197797905754065,36.89941046484411,49.28540171098865
1481851200,22011,22043,22011,22043,22064.96681220013,22075.777777777777,26,6.6,22120.34,NaN,-0.0033178817673695793,11.118318678984803,36.539201121452855,44.30708477212635
1481851500,22030,22035,22003,22024,22056.773449760105,22071.333333333332,12,7.1,22117.7332,NaN,-0.001084653226752219,11.153265736427809,33.17935578225034,42.072004557598056
1481851800,22027,22073,22024,22045,22054.418759808083,22068.555555555555,21,7.6,22115.178536,NaN,0.0005352738119385192,10.613515042178909,37.88279459554691,37.612331907096824
1481852100,22044,22061,22018,22018,22047.135007846467,22060.333333333332,35,9.25,22112.67496528,NaN,0.0014672674852150847,10.154124894838553,34.504239491019575,35.5023316432357
1481852400,22010,22013,21987,22002,22038.108006277173,22048.666666666668,49,11.6,22110.2214659744,NaN,0.0017496771892977492,10.152189503034334,32.31703146187088,39.590809470083634
1481852700,21993,22046,21993,22029,22036.28640502174,22040.444444444445,25,12.8,22105.29260733542,NaN,0.001797320796329549,9.65538265546779,35.383560023611025,35.536785239228294
1481853000,22031,22059,22015,22018,22032.629124017392,22032.444444444445,34,14.45,22100.560903042006,NaN,0.0014722684583945433,9.341895538100387,34.90405157925057,32.617997856679196
1481853300,22019,22023,22007,22011,22028.303299213912,22021.222222222223,62,17.5,22096.018466920326,NaN,0.000653466599658814,8.926477193989797,33.84015273310233,33.14781291216171
1481853600,22006,22042,22006,22042,22031.04263937113,22025.777777777777,13,17.95,22091.657728243514,NaN,-0.00015482262690935666,8.798129853635608,35.115230700231805,30.915957238437137
1481853900,22040,22052,22030,22045,22033.834111496904,22026,27,18.95,22087.471419113772,NaN,-0.0008035910807713265,8.811753260148866,35.54445606133015,29.63251503509064
1481854200,22050,22070,22041,22069,22040.867289197522,22031,132,25.4,22083.452562349223,NaN,-0.001258675178911206,9.061127762863306,36.98913055190315,28.01856101894291
1481854500,22079,22120,22079,22097,22052.09383135802,22036.777777777777,24,26.2,21987,NaN,-0.0013430651781387581,9.866904064020897,42.5807670745366,25.452313834187557
1481854800,22108,22113,22094,22095,22060.675065086416,22045.333333333332,8,25.9,21989.66,NaN,-0.0010517203904397698,10.63239155012061,41.10437886438899,24.569814559339054
1481855100,22093,22097,22093,22097,22067.940052069134,22055.88888888889,2,25.85,21992.2668,NaN,-0.0005893890277058889,11.341351418303782,40.79095379330702,24.573094767094112
1481855400,22100,22135,22100,22135,22081.352041655307,22067.666666666668,14,26.35,21994.821464,NaN,0.000343803016774058,12.407606106429407,44.98583950613841,22.832122217077202
1481855700,22138,22153,22137,22137,22092.481633324245,22080.88888888889,6,26.25,22000.42860544,NaN,0.0018599844356731454,13.587234925108541,46.86297076438039,22.053070243531977
1481856000,22118,22127,22106,22108,22095.585306659395,22091.666666666668,11,26.5,22009.5828891136,NaN,0.003496830203690293,14.147808212268355,44.13305215837753,26.593729325792232
1481856300,22114,22114,22108,22108,22098.068245327515,22099,6,26.75,22018.187915766786,NaN,0.005363036206496585,14.680352835070178,43.61541453084302,26.281810836536216
1481856600,22108,22121,22104,22110,22100.45459626201,22106.222222222223,9,26.95,22026.27664082078,NaN,0.007565539273393651,15.26219119173428,43.53298074305853,25.393512758321755
1481856900,22110,22110,22088,22093,22098.963677009608,22108.88888888889,10,26.3,22033.880042371533,NaN,0.009926205888122763,15.52232368220589,41.616859878997744,27.476926379508587
1481857200,22090,22094,22081,22087,22096.570941607686,22107.777777777777,9,25.45,22041.02723982924,NaN,0.012284515414922592,15.643621099014265,40.507836728198825,28.179624368117533
1481857500,22078,22078,22068,22068,22090.85675328615,22104.777777777777,3,25,22047.745605439486,NaN,0.014384605530572414,15.527461583138464,38.91251864151622,29.764450503697145
1481857800,22069,22075,22067,22072,22087.08540262892,22102,6,24.25,22054.060869113116,NaN,0.01633486381546645,15.399165989473868,38.24495122597704,29.468268580608754
1481858100,22054,22063,22053,22063,22082.268322103137,22094,27,23.85,22153,NaN,0.018155755671122042,15.025437911834018,36.672121071276365,31.286656749017933
1481858400,22065,22076,22065,22068,22079.414657682508,22086.333333333332,11,21.95,22151,NaN,0.019693265815766692,14.862667526547302,38.49388523973969,30.386628022640988
1481858700,22080,22080,22071,22072,22077.931726146006,22082.333333333332,6,21,22149.04,NaN,0.02075689427885774,14.766912540367025,38.35356030316825,29.560359490276504
1481859000,22074,22089,22074,22089,22080.145380916805,22080.222222222223,3,19.45,22147.1192,NaN,0.021383950293212828,14.809313766911282,38.92202626177664,28.408419522732075
1481859300,22078,22084,22078,22082,22080.516304733443,22077.11111111111,4,16.55,22145.236816,NaN,0.021587944562242445,14.849594932128326,37.91565357696426,27.67388794325867
1481859900,22078,22086,22078,22086,22081.613043786754,22076.333333333332,227,27.25,22143.39207968,NaN,0.0213055475258056,14.919456704848836,37.66496129553625,27.136738966388297
1481860200,22084,22084,22076,22076,22080.490435029402,22075.11111111111,26,27.2,22141.5842380864,NaN,0.02035224243411682,14.940368901788037,36.72697573983811,26.959009909062715
1481860500,22079,22080,22079,22080,22080.39234802352,22076.444444444445,2,20.7,22139.812553324675,NaN,0.01895265577830929,14.960235488880278,36.3458660136461,26.679260741648804
1481864400,22071,22071,22064,22064,22077.113878418815,22075.555555555555,7,19.85,22138.07630225818,NaN,0.017091532045530045,14.627180752429307,34.82432401244981,29.487033895122465
