time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1539223500,25341,25341,25341,25341,25424.86727116615,25392.444444444445,1,21.55,25420,NaN,-0.11755680670023357,37.92344316247109,17.97388200501423,57.61926009870814
1539223800,25388,25396,25388,25396,25419.09381693292,25389,2,21.55,25396,NaN,-0.11692314729920546,38.16376698120564,21.988156992876345,54.799431972165515
1539224100,25422,25422,25422,25422,25419.675053546336,25392.555555555555,5,21.75,25300,NaN,-0.11433131680930349,38.172704886744256,23.842769384306045,53.49665919227353
1539224400,25445,25445,25445,25445,25424.740042837067,25395.333333333332,1,21.7,25302.44,NaN,-0.10947570719019746,37.98871314960821,25.492167267009485,52.33803937784373
1539224700,25420,25420,25420,25420,25423.792034269653,25397.11111111111,1,21.65,25308.142399999997,NaN,-0.1023282253521562,37.91498615685159,24.87574412045788,53.49054773187253
1539225300,25371,25371,25371,25371,25413.23362741572,25388.333333333332,2,21.7,25313.616703999996,NaN,-0.09318971153412066,38.034930281391645,23.69369003778822,55.70059972750536
1539225900,25350,25350,25313,25313,25393.186901932575,25382,20,22.6,25445,NaN,-0.08273674827171558,38.355980923614126,22.36928254298169,58.17680574027734
1539226500,25238,25238,25238,25238,25362.14952154606,25367.333333333332,1,22.6,25442.36,NaN,-0.07199542763507756,38.90067532287055,20.787655430573164,61.13392775979691
1539226800,25276,25302,25276,25302,25350.119617236847,25360.88888888889,6,22.85,25434.1856,NaN,-0.06070290840841981,38.881220770593444,25.518058421100143,57.483131709389134
1539227100,25273,25273,25273,25273,25334.69569378948,25353.333333333332,4,23,25426.338176,NaN,-0.04804150659040769,38.873614787799866,24.81133446277348,56.17763391919694
1539228000,25248,25248,25248,25248,25317.356555031583,25336.88888888889,1,15.7,25418.804648960002,NaN,-0.03409433045610362,38.95859257922851,24.20307190540577,57.25196164236744
1539228300,25239,25239,25239,25239,25301.685244025266,25316.555555555555,2,14.35,25411.5724630016,NaN,-0.019654358884915134,39.072828000917035,23.980292860100672,57.64543926418339
1539228600,25298,25298,25240,25240,25289.348195220213,25293.777777777777,5,14.45,25404.629564481536,NaN,-0.005250400745949691,38.67148531055252,28.520456581538518,54.20265130958168
1539228900,25240,25240,25240,25240,25279.47855617617,25273.777777777777,10,12.35,25397.964381902275,NaN,0.00835439472042181,38.29020975470623,28.520456581538518,54.20265130958168
1539229800,25278,25278,25270,25271,25277.782844940935,25262.666666666668,3,9.35,25391.565806626182,NaN,0.02179031324724805,37.6069442749551,31.442487118422434,51.9868872639238
1539234000,25238,25298,25238,25298,25281.82627595275,25261,2,8,25385.423174361134,NaN,0.034863126931158936,37.114719265115724,29.442092395290846,52.07254917743859
1539234300,25250,25250,25245,25245,25274.4610207622,25261.777777777777,2,7.05,25379.52624738669,NaN,0.047522700801913606,36.64710550576832,27.79768846582087,49.164185758995046
1539234600,25213,25213,25213,25213,25262.16881660976,25251.88888888889,1,5.55,25373.86519749122,NaN,0.059722681759780724,36.36211718518827,26.844782114917663,50.90684037947371
1539234900,25205,25205,25200,25200,25249.735053287808,25243.777777777777,5,4.25,25364.21328564175,NaN,0.0711492628951788,36.15526937763309,26.45694356209854,51.61611117552769
1539235200,25190,25190,25190,25190,25237.788042630247,25237.333333333332,1,3.75,25351.07622279041,NaN,0.0810136983165866,36.00879071599664,26.15102010996566,52.175577398905084
1539235500,25197,25197,25197,25197,25229.630434104198,25232.666666666668,5,3.95,25334.96860051137,NaN,0.08945389608615355,35.7979560450726,26.774909289566384,51.73478893808857
1539235800,25203,25203,25203,25203,25224.30434728336,25228.555555555555,1,3.9,25320.47174046023,NaN,0.09630297978587392,35.534300586903704,27.328838996349536,51.34342805087181
1539236100,25229,25260,25229,25260,25231.443477826688,25230.777777777777,7,4,25307.424566414207,NaN,0.10237127139391848,34.7113427917303,32.43961507698981,47.732576643567484
1539236700,25250,25250,25250,25250,25235.15478226135,25228.444444444445,1,4,25295.682109772788,NaN,0.10734773488811915,33.92953288631557,32.02370648661497,47.120596858367534
1539237300,25232,25232,25223,25223,25232.72382580908,25220.11111111111,2,4.05,25285.11389879551,NaN,0.11097272616071745,33.36490613409237,30.89783103225968,48.97970776618848
1539238500,25200,25200,25200,25200,25226.179060647264,25215.11111111111,2,4.05,25275.60250891596,NaN,0.11279716345628525,32.97537870652065,29.95353681356015,50.53898119682013
1539239100,25213,25213,25200,25203,25221.54324851781,25214,35,4.8,25267.042258024365,NaN,0.11283412563427357,32.46662486784253,31.204462516079325,49.63643012311403
1539239400,25202,25225,25199,25225,25222.234598814248,25216.777777777777,39,6.7,25259.338032221927,NaN,0.11102716873917733,31.854283535767156,31.746146916329472,47.83787571222369
1539239700,25220,25220,25201,25201,25217.9876790514,25218,11,6.95,25252.404228999734,NaN,0.10632003123659088,31.272559270295545,30.66645246571075,46.21089751319985
1539240000,25185,25210,25185,25195,25213.39014324112,25217.777777777777,57,9.6,25246.16380609976,NaN,0.09882990663335427,30.840032539493677,29.563955142367803,46.85043799797878
1539240300,25200,25213,25190,25213,25213.312114592896,25218.88888888889,36,11.35,25238.82414936779,NaN,0.09278537704478622,30.392911044363586,29.008130633441496,45.27417468064243
1539240600,25204,25238,25204,25238,25218.24969167432,25216.444444444445,3,11.4,25185,NaN,0.08816607439423367,29.667855518856634,31.223003220989444,43.02184667309113
1539240900,25250,25250,25250,25250,25224.599753339455,25216.444444444445,6,11.45,25186.06,NaN,0.08476095868173332,28.838306375109152,32.47110347598221,42.24112666033053
1539241200,25217,25220,25216,25220,25223.679802671562,25216.11111111111,3,11.1,25188.6176,NaN,0.08236646935645191,28.343810510064237,30.803909368728593,45.206694287089235
1539241800,25277,25277,25277,25277,25234.34384213725,25224.666666666668,1,11,25191.072896,NaN,0.08101018510455198,27.24059727862244,36.55267700723201,41.450950591304654
1539242100,25297,25320,25297,25320,25251.4750737098,25237.666666666668,6,11.2,25196.228522240002,NaN,0.08101781533518819,25.978978909935016,40.47940191642844,38.88557080033539
1539242400,25388,25388,25388,25388,25278.78005896784,25255.777777777777,15,11.85,25206.130240460803,NaN,0.08224007277478744,25.343378326861238,46.03865902481614,35.253636766642536
1539242700,25407,25423,25394,25394,25301.824047174272,25277.222222222223,22,12.9,25224.31721641472,NaN,0.08504551894626293,24.99369227350948,48.63779305958162,33.55558913636629
1539243300,25400,25400,25400,25400,25321.45923773942,25300,27,14,25248.159150444953,NaN,0.08900562962268048,24.661490522825307,48.2186898858393,33.26644661942238
1539243600,25385,25386,25365,25365,25330.167390191535,25316.88888888889,30,15.45,25269.140052391558,NaN,0.09343808001085367,23.98509030761402,45.79562911108632,36.61990678060042
1539244200,25278,25280,25278,25280,25320.13391215323,25321.555555555555,2,15.3,25423,NaN,0.09740811330167469,22.993695691525126,40.473913060401976,43.985038910598746
1539244500,25277,25277,25250,25250,25306.107129722583,25321.555555555555,8,15.65,25420.1,NaN,0.09993986632099609,22.265293686535806,38.83582009160992,45.98230302477331
1539244800,25250,25264,25250,25264,25297.685703778065,25326.444444444445,3,15.45,25413.296,NaN,0.10086649970253773,21.573311781795955,38.07876175712951,45.08593246632
1539245100,25278,25278,25278,25278,25293.74856302245,25326.555555555555,1,15.45,25406.76416,NaN,0.10007157451414787,20.78538682981,39.32382511926579,44.179380138645435
1539246000,25259,25259,25259,25259,25286.79885041796,25319.777777777777,1,15.4,25400.4935936,NaN,0.09755993193285355,20.193466503829107,38.22580469694278,45.73803269618792
1539249300,25230,25230,25200,25200,25269.439080334367,25298.88888888889,4,15.5,25394.473849856,NaN,0.09321087243546526,20.077503715249836,35.028722744056545,50.276327122439604
1539249900,25206,25206,25206,25206,25256.751264267492,25278,1,13.8,25382.80541886464,NaN,0.08766947532593776,19.967339066099527,34.71789047795459,49.830193108221145
1539250200,25201,25201,25201,25201,25245.601011413994,25255.88888888889,1,11.9,25371.83709373276,NaN,0.08166226119994739,19.90014221249373,34.44973735658603,50.21769333162992
1539252300,25260,25260,25260,25260,25248.480809131193,25244.222222222223,2,11.45,25361.526868108795,NaN,0.07511515498434544,19.232640917572287,40.18794975284389,45.82168058100843
1539253500,25206,25210,25206,25210,25240.784647304954,25236.444444444445,3,8.75,25351.835256022267,NaN,0.06776311423363272,19.015765900514143,37.062217815636714,50.03555325561957
1539258300,25268,25268,25268,25268,25246.22771784396,25238.444444444445,1,7,25342.725140660932,NaN,0.06037923429695784,18.282918990157622,42.14936861046389,45.99126704660883
1539258600,25292,25292,25292,25292,25255.382174275168,25241.555555555555,1,6.9,25334.161632221276,NaN,0.05320907735920592,17.386296726121238,44.11681964815627,44.427142958379676
1539260700,25334,25334,25334,25334,25271.105739420134,25247.777777777777,2,6.7,25200,NaN,0.04655767211530608,16.83100972478629,47.411412697176125,41.80794062492373
1539262500,25450,25450,25450,25450,25306.88459153611,25269,1,6.6,25202.68,NaN,0.041316136231616715,17.05863248724858,55.106132011232745,35.69063676286965
1539263100,25469,25469,25469,25469,25339.307673228886,25298.88888888889,1,6.6,25212.5728,NaN,0.03702880173284022,17.38113775981045,56.210821153798506,34.81240860634133
1539263700,25428,25428,25428,25428,25357.046138583108,25323.555555555555,1,6.35,25227.958432000003,NaN,0.03283433731441025,17.330250020658244,53.23532352440829,38.263088024931946
1539264300,25454,25455,25453,25454,25376.436910866487,25351.666666666668,51,8.15,25242.42092608,NaN,0.02946385579909454,17.443146496067826,54.89057238455673,36.90875527610849
1539265200,25387,25387,25359,25359,25372.94952869319,25362.666666666668,15,7.8,25256.0156705152,NaN,0.026386935515607713,16.81010407749097,48.528760824507536,44.09902400768335
1539265500,25496,25496,25496,25496,25397.55962295455,25394.444444444445,1,6.5,25268.794730284288,NaN,0.02513727490055966,16.83372565384451,53.17177683752972,37.50118919861992
1539265800,25620,25620,25620,25620,25442.04769836364,25433.555555555555,2,5.1,25286.971151861544,NaN,0.026810104735377528,17.418026363925048,59.01408672996702,32.82252420052431
1539266100,25610,25610,25610,25610,25475.638158690912,25468.88888888889,1,5.05,25320.27403667539,NaN,0.03081087747780602,17.899850529459407,58.39562626861819,33.526535987833654
1539266400,25615,25615,25615,25615,25503.51052695273,25500.11111111111,10,5.15,25350.24663300785,NaN,0.03664102698434983,18.379338166872934,58.62384577960302,33.34262720705113
1539266700,25528,25530,25528,25530,25508.808421562186,25509,10,5.5,25377.221969707065,NaN,0.0425194455428413,18.207044113077096,53.271609888613355,39.42830750176881
1539267600,25510,25510,25510,25510,25509.046737249748,25513.555555555555,1,5.5,25401.49977273636,NaN,0.048129916737401676,17.922691531340142,52.12013723289819,40.52142109804848
1539268200,25580,25580,25580,25580,25523.237389799797,25530.444444444445,1,5.5,25423.349795462724,NaN,0.05417908375509377,17.998783937745056,55.65179259817686,37.532530028628614
1539269400,25458,25458,25456,25456,25509.789911839838,25530.666666666668,20,6.3,25443.014815916453,NaN,0.059431041713812235,17.302952109769695,48.92298096254755,45.08541950743868
1539270000,25344,25344,25344,25344,25476.63192947187,25529,1,6.3,25620,NaN,0.06270401516585426,16.800731308607137,43.87884137173144,50.7473150854624
1539270300,25369,25369,25369,25369,25455.105543577498,25514.88888888889,1,6.3,25614.48,NaN,0.06406203668915204,16.18975110809503,45.20624687714183,49.54701439538883
1539270600,25278,25278,25278,25278,25419.684434862,25476.88888888889,1,6.25,25609.0704,NaN,0.06298832667133163,16.025800893498232,41.44980037874966,53.73944252645988
1539270900,25321,25322,25321,25322,25400.1475478896,25444.88888888889,2,6.2,25595.827584,NaN,0.06016124730321486,15.629886122917839,43.825574113539595,51.55887342673851
1539271200,25399,25400,25399,25400,25400.11803831168,25421,2,6.25,25583.114480639997,NaN,0.05622446884729075,14.856238411815639,47.779563635329545,47.929762099518776
1539274800,25498,25498,25498,25498,25419.694430649346,25417.444444444445,1,6.25,25570.909901414398,NaN,0.051858551772269765,14.549485384191438,52.22678931759705,43.847941191983026
1539276300,25488,25488,25488,25488,25433.355544519476,25415,1,6.2,25559.19350535782,NaN,0.046791238838517255,14.206800571494844,51.7533790183241,44.35693213920443
1539276900,25508,25508,25508,25508,25448.28443561558,25407,2,6.25,25547.945765143508,NaN,0.04159823897235519,13.971103222013815,52.65683715319215,43.526311665406375
1539306600,25450,25450,25450,25450,25448.627548492463,25406.333333333332,5,6.45,25537.147934537767,NaN,0.0353919613878451,13.440076864653005,49.80956939538296,46.5799647264867
1539306900,25489,25525,25440,25440,25446.90203879397,25417,7,6.75,25526.782017156256,NaN,0.02791887685519805,13.278421660266876,52.768047392255724,42.993674507253054
1539307200,25452,25498,25452,25498,25457.121631035177,25431.333333333332,3,4.35,25525,NaN,0.019257147390471286,13.124849216100051,50.00284783531544,40.74068059192128
1539307500,25521,25521,25519,25519,25469.497304828143,25458.11111111111,2,3.7,25278,NaN,0.009585423109931313,13.084633239857897,51.07308378618837,39.86858809975523
1539307800,25392,25411,25392,25411,25457.797843862514,25468,2,3.75,25282.86,NaN,-0.0020817506772168983,12.49024666699329,45.42175635094134,46.522235629922385
1539308100,25431,25431,25431,25431,25452.43827509001,25471.444444444445,1,3.7,25287.6228,NaN,-0.014749135139829294,11.904857552024051,46.40483145959345,45.684267077092
1539308700,25406,25406,25406,25406,25443.15062007201,25461.222222222223,1,3.7,25292.290344,NaN,-0.027292550863303133,11.39692566702752,45.33048606183283,46.941762382134364
1539309000,25466,25471,25466,25471,25448.72049605761,25459.333333333332,5,3.45,25296.86453712,NaN,-0.038341311393160174,11.066660570199874,48.5880612766325,44.14465828042221
1539309300,25438,25468,25438,25467,25452.376396846088,25454.777777777777,6,3.25,25301.3472463776,NaN,-0.04781155700291968,10.604567829124935,47.08857744313763,45.400825501268756
1539309600,25424,25424,25424,25424,25446.70111747687,25451.88888888889,1,3.25,25305.74030145005,NaN,-0.056084077312530914,10.09082980809524,45.176287815866694,44.87927788837956
1539309900,25405,25405,25405,25405,25438.360893981495,25448,2,3.3,25310.045495421047,NaN,-0.06289040450854928,9.672854169895913,44.33879039197397,45.90112950575339
1539310800,25440,25450,25440,25450,25440.688715185195,25442.666666666668,16,3.1,25314.264585512625,NaN,-0.06704195419262644,9.350468868360966,46.79767883812856,43.87340215663614
1539311100,25409,25440,25409,25440,25440.550972148158,25433.88888888889,11,3.6,25318.399293802373,NaN,-0.06880194296731419,8.897812492809974,44.89556138557022,45.1633437565263
1539311400,25426,25430,25426,25430,25438.440777718526,25436,6,3.85,25322.451307926327,NaN,-0.0683764458820962,8.467788936036534,44.24910668326671,44.513033234904455
1539311700,25391,25391,25390,25390,25428.75262217482,25431.444444444445,5,4.05,25326.422281767802,NaN,-0.06689465513416921,8.268953656260118,42.41241586924672,46.40110511425556
1539312000,25400,25400,25385,25400,25423.002097739856,25430.777777777777,11,4.5,25330.313836132445,NaN,-0.06392447234937755,8.022862280508528,42.69593819742366,45.65309167169455
1539312300,25401,25401,25401,25401,25418.601678191884,25423,40,6.4,25334.127559409797,NaN,-0.06006563862548382,7.782467366052136,42.7606913018174,45.60150406484917
1539312600,25360,25360,25330,25330,25400.881342553508,25407.777777777777,14,7.05,25521,NaN,-0.05605841855456868,7.976254661956899,39.4306906738885,49.83780193814246
1539312900,25330,25353,25317,25347,25390.105074042807,25399.222222222223,20,8,25517.18,NaN,-0.051837411411184656,8.233392060322178,37.857184483284826,49.29002981892012
1539313200,25360,25400,25360,25400,25392.084059234247,25398.666666666668,6,8.2,25509.1728,NaN,-0.04779383077518291,8.142820091733888,40.81707869339379,46.419361617329145
1539313800,25375,25375,25375,25375,25388.6672473874,25390.333333333332,1,8,25501.485888,NaN,-0.04421813843281382,8.056776721575014,39.66991415818128,45.11474484662372
1539314400,25468,25519,25468,25519,25414.733797909917,25399.11111111111,4,7.85,25317,NaN,-0.03933884056337596,8.2233296339278,48.45367286936428,38.546263673095474
1539314700,25492,25516,25492,25516,25434.987038327934,25408.666666666668,2,7.8,25321.04,NaN,-0.033570386235073316,8.381554900662948,47.10020812686921,37.46954428843476
1539315300,25541,25560,25539,25550,25457.98963066235,25426.444444444445,7,8.05,25324.999200000002,NaN,-0.02571969483726728,8.769442899965629,49.51907972248613,35.75622910947579
1539315600,25560,25611,25560,25588,25483.99170452988,25447.333333333332,12,8.55,25334.399232000003,NaN,-0.016972466561380694,9.39541196319259,51.65140427333863,33.51951667364569
1539315900,25583,25614,25580,25609,25508.993363623904,25470.444444444445,46,10.8,25350.995278080005,NaN,-0.008670767901352527,10.004989673562786,50.13520350559809,32.3328522155296
1539316200,25620,25620,25595,25595,25526.194690899123,25499.88888888889,22,11.85,25372.035655833606,NaN,-0.0011668648654133528,10.615105653192469,49.43817018089368,31.470525833715136
1539320400,25648,25648,25648,25648,25550.555752719298,25533.333333333332,1,11.65,25396.832090250246,NaN,0.005728214634366835,11.340220775728756,49.62871197801666,29.70271396839803
1539320700,25700,25712,25700,25712,25582.84460217544,25568,2,11.45,25426.972239420214,NaN,0.013169113768999919,12.338244636744587,52.98564752631996,27.72321135258078
1539321000,25696,25696,25696,25696,25605.47568174035,25603.666666666668,1,11.45,25466.876125901385,NaN,0.02082864222983265,13.250895825749774,52.072409422769205,27.676275238985802
1539321300,25734,25734,25710,25710,25626.38054539228,25624.88888888889,7,11.7,25501.19346827519,NaN,0.02776820706411336,14.295813257464633,54.05224918937189,26.532996604494702
1539321600,25710,25789,25710,25780,25657.104436313824,25654.222222222223,346,28.2,25538.442513351158,NaN,0.035486959139624005,15.52700031391241,55.34290893884371,24.33328809948148
1539321900,25819,25819,25790,25796,25684.88354905106,25681.555555555555,7,28,25583.54286094795,NaN,0.044829176622279185,16.818581700508076,56.23421988790398,23.328266909398447
1539322200,25760,25762,25760,25762,25700.30683924085,25700.88888888889,2,27.8,25630.63428875836,NaN,0.054841543984517946,17.760475878962033,54.06451330442963,25.643465518383362
1539322500,25725,25725,25700,25700,25700.245471392678,25711,4,27.75,25668.307431006688,NaN,0.06551826882450766,18.124347637335358,50.53010958508042,30.29355287408816
1539322800,25732,25732,25708,25708,25701.796377114144,25723.555555555555,2,27.3,25698.44594480535,NaN,0.0762600447026535,18.505712387901234,49.54726849670064,29.254514848801342
1539323100,25685,25685,25664,25664,25694.237101691317,25725.333333333332,7,25.65,25819,NaN,0.08569480452604254,18.495380761230273,47.20391224537586,32.600448538225706
1539323400,25668,25668,25668,25668,25688.989681353054,25720.444444444445,1,25,25815.9,NaN,0.0927163296533962,18.485565715892857,46.991235905504325,32.45356782975308
1539323700,25722,25722,25722,25722,25695.59174508244,25723.333333333332,48,26.4,25812.862,NaN,0.09767543746193989,18.780905681022112,50.18091569912846,30.50074943630702
1539324000,25740,25749,25738,25738,25704.073396065953,25726.444444444445,3,26.25,25809.88476,NaN,0.10028028530324144,19.204264572277708,51.71024431775506,29.56444822449034
1539324300,25740,25740,25691,25691,25701.45871685276,25716.555555555555,4,26.4,25806.9670648,NaN,0.10047694108105358,19.19462452439317,48.84579608721732,33.240071279983816
1539324600,25712,25723,25712,25719,25704.96697348221,25708,16,27,25804.107723504,NaN,0.09859828064182234,19.185466478902857,47.05398948694508,32.02072828869246
1539324900,25732,25774,25719,25774,25718.773578785767,25709.333333333332,13,27.55,25801.30556903392,NaN,0.09464353373381311,19.469159969718,49.896542203272375,30.02786502776022
1539325200,25760,25765,25745,25758,25726.618863028612,25715.777777777777,5,27.45,25798.559457653242,NaN,0.088269582813772,19.738668785992388,48.230523122586845,29.0252505402734
1539325500,25760,25818,25760,25818,25744.89509042289,25728,3,27,25664,NaN,0.08116608387341355,20.28309968443407,50.94901846768044,27.057682480348156
1539325800,25758,25765,25758,25765,25748.916072338314,25739.222222222223,2,24.8,25667.08,NaN,0.07271026027054432,20.78045454880019,47.555640638387864,25.477560177090343
1539326100,25793,25793,25793,25793,25757.73285787065,25753.11111111111,1,23.75,25670.098400000003,NaN,0.06353465575142773,21.402518518765227,49.21712721618345,24.670407133665055
1539326400,25799,25799,25799,25799,25765.98628629652,25761.666666666668,3,23.85,25673.056432,NaN,0.053160248009598884,22.02546246059881,49.57745061576717,24.495361405051813
1539326700,25805,25806,25783,25783,25769.389029037215,25766.666666666668,4,23.95,25675.955303360002,NaN,0.04168045235992794,22.44200691705365,48.19753351893676,25.749816082625248
1539327000,25773,25773,25747,25747,25764.91122322977,25772.88888888889,4,24.1,25678.796197292802,NaN,0.02945784672825307,22.457124160595736,46.084181966857294,29.00551673714768
1539327300,25729,25751,25726,25747,25761.328978583817,25776,31,25.3,25681.580273346946,NaN,0.016969576052724467,22.259047657877094,44.65294692222213,30.71347873946777
1539327600,25749,25750,25726,25734,25755.863182867055,25771.555555555555,23,9.15,25684.308667880006,NaN,0.003996334689874192,22.070874980294384,43.29420651485287,29.778901124985097
1539327900,25749,25749,25749,25749,25754.490546293644,25770.555555555555,1,8.85,25686.982494522406,NaN,-0.00881968177129484,21.892110936590807,42.44450910916128,29.194456760089178
1539328200,25770,25781,25770,25776,25758.792437034914,25765.88888888889,3,8.9,25689.602844631958,NaN,-0.020811192419009594,21.958465026432716,44.87405801430362,27.962091969869128
1539328500,25799,25825,25799,25825,25772.03394962793,25772.555555555555,3,8.85,25692.17078773932,NaN,-0.03099238652539744,22.31860746290933,47.73580860600515,26.18076473606582
1539328800,25826,25826,25826,25826,25782.827159702345,25776.222222222223,1,8.8,25697.483956229746,NaN,-0.03944593304927076,22.667288381261265,47.807235975994054,26.144984537051574
1539329100,25805,25805,25799,25799,25786.061727761877,25776.222222222223,2,8.55,25705.19491885596,NaN,-0.04644576366907678,22.675938350982467,46.01974130534771,28.90639593943455
1539329700,25780,25780,25776,25776,25784.0493822095,25775.444444444445,6,8.8,25712.4432237246,NaN,-0.051516839502720416,22.42109378228017,44.52689865578988,31.212614124108658
1539330000,25800,25807,25799,25807,25788.6395057676,25782.11111111111,3,6.55,25719.256630301123,NaN,-0.05447767023342982,22.386134286419964,46.39991269140557,29.83930345302489
1539330300,25804,25804,25804,25804,25791.71160461408,25788.444444444445,1,6.45,25725.661232483057,NaN,-0.05579103066956799,22.352922765352766,46.192874912782116,29.70615960114584
1539330600,25825,25825,25818,25818,25796.969283691265,25797.777777777777,4,6.45,25731.681558534074,NaN,-0.05503813624756211,22.483875831540562,47.90563914406687,28.760566475120136
1539330900,25827,25837,25827,25837,25804.975426953013,25807.555555555555,4,5.85,25737.340665022028,NaN,-0.05345206894585448,22.699686820676675,48.3544178353201,27.914322501309503
1539331200,25827,25828,25819,25819,25807.78034156241,25812.333333333332,9,5.65,25745.313411820265,NaN,-0.05111685927802752,22.7981235523087,46.97603514394462,28.385527305187836
1539331500,25788,25788,25788,25788,25803.824273249928,25808.222222222223,3,5.55,25752.648338874646,NaN,-0.048523506237739225,22.49162752113358,44.66773051353526,31.904513495044434
1539331800,25779,25779,25779,25779,25798.859418599943,25803,1,5.45,25759.396471764674,NaN,-0.04592711559519176,22.08825688875676,44.006893010275085,32.911953335122845
1539332100,25798,25799,25798,25799,25798.887534879956,25803,3,5.5,25765.6047540235,NaN,-0.04315466484680448,21.889276150547282,45.87983275347764,31.811065944839413
1539332400,25769,25769,25758,25758,25790.710027903966,25801,11,6,25837,NaN,-0.04030898330175055,21.20945493130764,42.79114900793978,36.237426397019085
1539332700,25761,25761,25730,25730,25778.568022323172,25792.444444444445,26,7.15,25835.42,NaN,-0.0379365514320867,20.251178602559328,40.614982515644925,38.98795549320128
1539347400,25780,25780,25770,25770,25776.854417858536,25788.666666666668,2,7.05,25831.2032,NaN,-0.036073392064007684,19.53469807207067,40.40714447781997,35.889204308428916
1539348600,25745,25745,25745,25745,25770.48353428683,25780.555555555555,1,6.9,25827.155072,NaN,-0.034689796162471434,18.578763363546106,38.78472425366592,38.46336917112314
1539349200,25777,25777,25777,25777,25771.786827429463,25773.88888888889,5,5.6,25823.268869120002,NaN,-0.03354610078032223,17.99651168724558,41.92646138646512,36.48932276352008
1539350400,25800,25800,25800,25800,25777.42946194357,25771.777777777777,2,4.55,25819.5381143552,NaN,-0.033101996683100834,17.66292253735485,44.097153409150856,35.125412732773
1539351900,25765,25765,25765,25765,25774.943569554856,25769.222222222223,2,4.6,25815.95658978099,NaN,-0.03384334731217127,16.95489475503033,41.60604321345655,38.790269379717316
1539359100,25709,25709,25709,25709,25761.754855643885,25761.444444444445,3,4.6,25812.51832618975,NaN,-0.03585278122824882,16.479662499338723,37.99141046831394,44.10802323307758
1539359700,25713,25713,25706,25706,25750.60388451511,25751.11111111111,3,4.6,25806.307226618366,NaN,-0.038315074627937554,15.985783479447159,38.207861361946186,43.60951149099375
1539566100,25706,25706,25625,25657,25731.883107612088,25739.88888888889,4,4.75,25798.282648488897,NaN,-0.041468624814295876,16.189178626039645,33.58447923624831,50.43310138423951
1539566400,25660,25660,25660,25660,25717.50648608967,25732.11111111111,1,4.7,25780.954383640008,NaN,-0.044553886255093114,16.382404015302505,33.42678554973648,50.196296114056196
1539566700,25670,25670,25670,25670,25708.005188871735,25721,1,4.45,25765.358945276006,NaN,-0.0472966050779849,16.44998976470132,34.50581566397067,49.38270590998772
1539567000,25626,25634,25562,25570,25680.404151097388,25701.555555555555,54,7,25751.323050748404,NaN,-0.05090663655942236,17.254970866119855,29.13699447221082,57.25834066751507
1539567300,25581,25582,25581,25582,25660.72332087791,25679.88888888889,6,7.25,25728.604284658595,NaN,-0.0550568022391434,18.01970291246746,28.61623989566099,56.23498381522559
1539567600,25520,25525,25520,25525,25633.578656702328,25649.333333333332,4,7.25,25708.611770499563,NaN,-0.059463004750834283,19.087806658616437,26.081104488090762,59.969272962081064
1539567900,25500,25509,25490,25509,25608.662925361863,25620.88888888889,22,8.15,25682.206122629625,NaN,-0.06410781388647031,20.253519724266475,24.77677840451912,61.25679096845683
1539568200,25570,25570,25570,25570,25600.93034028949,25605.444444444445,1,7.75,25651.453143008886,NaN,-0.06856838643886194,20.674812430284856,31.098389289217078,56.108891312812084
1539568500,25638,25649,25638,25649,25610.544272231593,25599.11111111111,2,7.7,25490,NaN,-0.07176758458861839,20.327953877937535,38.18067935790912,50.34154509825021
1539568800,25648,25648,25648,25648,25618.035417785275,25598.11111111111,1,7.7,25493.18,NaN,-0.07426742574910546,19.998438253207578,38.12845863398417,50.27269163695141
1539569400,25600,25600,25600,25600,25614.42833422822,25591.444444444445,5,7.8,25496.2964,NaN,-0.07593901322559989,19.99812274346154,35.66386524771066,53.48702548887155
1539569700,25563,25592,25562,25592,25609.942667382576,25582.777777777777,20,8.25,25499.350472,NaN,-0.07702619788860883,20.225759277077326,33.84098643362239,55.86443229062046
1539570600,25554,25554,25554,25554,25598.754133906063,25581,2,7.05,25502.34346256,NaN,-0.07788309531145228,20.48905410295453,32.11320261838594,54.08708262716305
1539570900,25578,25578,25576,25576,25594.20330712485,25580.333333333332,102,12.05,25505.276593308798,NaN,-0.078044006973314,20.50147087150751,34.34183863311332,52.31147345242421
1539571500,25568,25568,25568,25568,25588.96264569988,25585.11111111111,20,13,25508.151061442622,NaN,-0.07715264987639799,20.56525767579945,33.95076500713801,52.85453479499302
1539571800,25587,25587,25577,25578,25586.770116559906,25592.777777777777,165,21,25510.96804021377,NaN,-0.07502678255204283,20.432502561310447,35.77908202902818,51.391461897022076
1539572100,25559,25576,25558,25576,25584.616093247925,25593.444444444445,152,28.5,25513.728679409494,NaN,-0.07143965323418373,20.439146109805137,34.714337584536864,52.689201974306975
1539572400,25550,25596,25550,25591,25585.89287459834,25587,193,38.05,25516.434105821303,NaN,-0.06630779319889642,20.236881814744304,35.303323429388314,49.148185795810676
1539572700,25577,25589,25577,25589,25586.51429967867,25580.444444444445,10,38.4,25519.085423704877,NaN,-0.0599358783960446,20.044730734436516,34.55924764946052,48.11230670212707
1539573000,25556,25556,25545,25545,25578.211439742936,25574.333333333332,26,39.55,25521.683715230778,NaN,-0.05325808743042888,20.103787498945998,32.306597088359766,49.71676631277735
