time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1502342700,27257,27264,27257,27264,27224.515378347038,27199.333333333332,2,26.75,27138,NaN,-0.11864855839662514,31.774817080222068,29.99946508333356,52.3991005153837
1502343300,27305,27305,27305,27305,27240.61230267763,27214.333333333332,1,25.85,27140.52,NaN,-0.10917235367038425,31.129324668886266,33.81640072766123,49.54192242773087
1502344200,27281,27281,27281,27281,27248.689842142103,27230.222222222223,1,25.8,27147.0992,NaN,-0.09684580483043825,30.673282668066502,32.71715988865278,51.18212003397476
1502344500,27254,27254,27254,27254,27249.75187371368,27239,2,24.75,27153.415232,NaN,-0.08245177629811973,30.41111168306071,31.504424794134827,52.9916645199953
1502344800,27258,27272,27258,27272,27254.201498970946,27246,2,24.35,27159.47862272,NaN,-0.06626978373550307,29.974747535702768,33.240967697534735,51.648186511598816
1502345100,27262,27262,27262,27262,27255.761199176755,27252.11111111111,1,21.9,27165.299477811197,NaN,-0.04910110535619461,29.56020159571272,32.75533388101285,50.8936324877723
1502345700,27282,27282,27282,27282,27261.008959341405,27262.666666666668,1,21.9,27170.88749869875,NaN,-0.03143820915856854,28.950607534140694,34.761852854472444,49.37501331529698
1502346000,27278,27281,27278,27281,27265.007167473123,27269.11111111111,2,21.95,27176.2519987508,NaN,-0.013824550989030016,28.402112213836915,34.54484519130334,49.69104969300122
1502346600,27287,27287,27287,27287,27269.4057339785,27276.444444444445,1,21.45,27181.401918800766,NaN,0.0037621231439716185,27.812812317397658,35.183731865309994,49.20603136924893
1502346900,27300,27300,27300,27300,27275.5245871828,27280.444444444445,1,21.4,27186.345842048737,NaN,0.02115010263887329,27.103119562539792,36.59519850876152,48.134499885979956
1502348100,27304,27315,27304,27308,27282.01966974624,27280.777777777777,51,22.25,27191.092008366788,NaN,0.038189457781804825,26.256943913130595,38.2289862273144,46.89419074688004
1502348400,27305,27305,27286,27286,27282.815735796994,27281.333333333332,6,22.5,27198.52648786478,NaN,0.0546997299955293,25.618475624022942,36.76636461589469,48.23036492095266
1502348700,27259,27259,27218,27218,27269.852588637594,27277.333333333332,5,22.6,27205.514898592894,NaN,0.06957462709232365,25.56450629805802,32.69630719363822,53.96129289553663
1502350800,27254,27254,27254,27254,27266.682070910076,27275.333333333332,1,19.7,27212.08400467732,NaN,0.08273610316554214,25.513235438391344,30.796451941635166,50.82581202592921
1502351400,27282,27289,27280,27289,27271.145656728062,27278.333333333332,51,22.15,27218,NaN,0.09444317650270095,25.041674496004806,34.68068574689311,47.97307769669653
1502352000,27278,27278,27260,27260,27268.91652538245,27275.88888888889,12,22.7,27223.82,NaN,0.10328665120065639,24.75835275536604,33.06217790077979,48.952770784661844
1502352600,27280,27280,27280,27280,27271.13322030596,27275.777777777777,1,22.7,27229.2908,NaN,0.10942043793597145,24.464642299229332,32.30644911090705,47.348628349148036
1502352900,27258,27258,27258,27258,27268.50657624477,27272.555555555555,1,22.65,27234.433352,NaN,0.11266821078955269,24.370028547502226,31.125447910656867,49.273362723421386
1502353200,27262,27262,27262,27262,27267.205260995815,27268.333333333332,9,7.65,27239.26735088,NaN,0.112929065129862,24.227273593112354,31.60397407242379,48.93102157671159
1502353500,27256,27256,27256,27256,27264.964208796653,27262.555555555555,15,8.3,27243.8113098272,NaN,0.11016393951407355,24.144392860487166,31.261034268611276,49.48517927223601
1502356500,27224,27224,27224,27224,27256.771367037323,27255.666666666668,1,8.25,27315,NaN,0.10436599736220964,24.337251444680813,29.466000929631146,52.385780274103254
1502356800,27205,27205,27205,27205,27246.417093629858,27254.222222222223,1,8.25,27313.18,NaN,0.09653950610477857,24.671676247593467,28.44516113334742,54.03535907107919
1502363700,27200,27200,27200,27200,27237.133674903886,27248.222222222223,1,8.25,27308.8528,NaN,0.08673243887554694,25.0290451182658,28.17477177272473,54.47228223751021
1502372400,27159,27159,27159,27159,27221.506939923107,27233.777777777777,1,8.2,27302.321632,NaN,0.07541819714397435,25.676417671658236,26.03835948930736,57.92451873647282
1502372700,27131,27134,27131,27134,27204.005551938484,27219.777777777777,9,8.55,27290.855901439998,NaN,0.06413037370706809,26.480480292305714,24.692380767719257,60.09949072364979
1502373600,27100,27100,27100,27100,27183.204441550788,27199.777777777777,1,8.55,27274.870311296,NaN,0.05188950946347304,27.4375145135544,23.162005242384755,62.02556864353389
1502373900,27080,27080,27075,27075,27161.56355324063,27179.444444444445,2,8.6,27253.88587394048,NaN,0.03869557646886401,28.491642352559307,22.101776169598878,63.763829028388706
1502376000,27089,27089,27089,27089,27147.050842592504,27160.222222222223,1,8.55,27228.84185158881,NaN,0.025379453600946622,29.346018069787867,23.210113346508816,62.08850364601777
1502376600,27083,27083,27079,27081,27133.840674074003,27140.777777777777,3,8.65,27207.30399236638,NaN,0.012702360390510758,30.219266820834747,22.760484017496005,62.82293007526556
1502377500,27082,27095,27082,27095,27126.072539259203,27126.444444444445,2,8.7,27188.781433435084,NaN,0.00044169368617286153,30.844805850214385,24.507830496743217,61.07921607032395
1502378100,27078,27078,27072,27072,27115.258031407364,27111.666666666668,4,6.35,27172.852032754174,NaN,-0.01128769532357965,31.507228246129706,23.38535411117551,60.27307957534076
1502378400,27071,27071,27071,27071,27106.40642512589,27097.333333333332,1,6.1,27156.715707513507,NaN,-0.021997245117301722,32.14351600498682,23.33643760121587,60.35617869324934
1502379600,27075,27075,27075,27075,27100.12514010071,27088,1,5.9,27141.286880161075,NaN,-0.031273148262524475,32.67288782201966,24.005749636987854,59.829238441993326
1502414100,26850,26863,26800,26863,27052.70011208057,27057.88888888889,19,6.8,27128.63524173208,NaN,-0.04052623909907738,34.40638045237149,14.711088724021257,75.38274595346111
1502414400,26845,26845,26832,26832,27008.560089664454,27028.11111111111,80,8.25,27075,NaN,-0.049883470705935906,36.053198451205716,14.064898653955355,72.07153066523519
1502414700,26895,26899,26895,26899,26986.648071731564,27008.555555555555,13,8.3,27020,NaN,-0.05861474236311448,36.902202995752916,20.109538562886474,65.52361854442404
1502415000,26883,26883,26883,26883,26965.91845738525,26985.666666666668,1,8.3,26976,NaN,-0.06651550744345647,37.754808303623946,19.660528717448987,65.7352091067519
1502415900,27000,27000,26972,26972,26967.134765908202,26973.555555555555,10,8.75,26800,NaN,-0.07234483748506104,37.27509647779347,31.443265024241974,56.09436105769364
1502416800,26896,26896,26883,26883,26950.30781272656,26950,4,8.5,26804,NaN,-0.07705667069387356,37.244247891734354,28.138785415020767,60.708553906395025
1502417400,26913,26913,26913,26913,26942.84625018125,26932.333333333332,1,7.8,26807.92,NaN,-0.08012550697706122,37.05620995817212,29.1643257456491,58.52616013182964
1502417700,26899,26899,26899,26899,26934.077000145,26913.222222222223,1,7.8,26811.761599999998,NaN,-0.0819159217355847,36.94322691157508,28.6582493758766,59.24583836146062
1502418000,26927,26927,26927,26927,26932.661600116,26896.777777777777,1,7.8,26815.526368,NaN,-0.08245668574462572,36.56697092229431,31.172633701798464,57.157765023633324
1502418300,26921,26921,26921,26921,26930.3292800928,26903.222222222223,1,7.8,26819.215840639998,NaN,-0.08154300006047721,36.24100662304765,30.926771313868024,57.49566698906651
1502419200,26908,26908,26882,26882,26920.66342407424,26908.777777777777,103,12.9,26822.831523827197,NaN,-0.07925567490803254,36.13252301675372,29.34327542401946,59.67195095807517
1502419500,26872,26872,26865,26867,26909.93073925939,26905.222222222223,53,15.1,26826.374893350654,NaN,-0.07587812027953611,36.114227237089224,28.669730334075695,60.597640371635485
1502419800,26850,26850,26843,26843,26896.544591407514,26900.777777777777,9,15.5,26829.84739548364,NaN,-0.07154067168681943,36.205537414572795,27.724030806084084,61.6224830597248
1502422200,26800,26800,26800,26800,26877.23567312601,26881.666666666668,1,15.45,27000,NaN,-0.06681711805107071,36.49427281940052,26.100318860191713,63.870137203001
1502422500,26785,26785,26747,26747,26851.18853850081,26866.555555555555,5,15.65,26996,NaN,-0.06210424121282032,36.994499417915094,24.257106331304048,66.42163920307777
1502423400,26738,26738,26738,26738,26828.550830800647,26847.11111111111,1,15.55,26986.04,NaN,-0.057404902834571336,37.506442624593724,23.954718914824134,66.84022473559484
1502427600,26765,26774,26765,26774,26817.640664640516,26833.222222222223,20,16.45,26971.157600000002,NaN,-0.05239732398996666,37.590471834618455,27.747136669980048,63.50686793253484
1502427900,26750,26750,26750,26750,26804.112531712413,26813.555555555555,1,16.3,26957.168144000003,NaN,-0.04730326293601261,37.74147604442296,26.80890912325506,63.472822213098844
1502428200,26750,26750,26700,26700,26783.29002536993,26789,2,16.35,26944.018055360004,NaN,-0.04227157161187323,38.11031417259129,24.958198974161267,65.99441749089145
1502428800,26706,26706,26706,26706,26767.832020295944,26769.444444444445,5,16.55,26924.496610931204,NaN,-0.03647561003840727,38.4607103943512,24.742444648235214,65.42392035384358
1502429400,26680,26686,26677,26678,26749.865616236755,26748.444444444445,14,16.3,26906.53688205671,NaN,-0.03056075702387917,38.921212842911004,23.700081035011163,66.88056086869508
1502429700,26674,26696,26674,26696,26739.092492989403,26732.11111111111,7,12.65,26883.58319385104,NaN,-0.024916146360338676,39.23611185001745,24.40811826467499,64.70381562125463
1502430000,26706,26706,26706,26706,26732.473994391523,26721.666666666668,1,12.05,26858.433210588915,NaN,-0.019379300218461126,39.41055751570362,25.56723076465458,63.7116587948699
1502430300,26716,26730,26716,26730,26731.979195513217,26719.777777777777,9,12.45,26836.301225318246,NaN,-0.01408258166788745,39.27951583850857,28.343082041436446,61.33563421284146
1502431200,26748,26760,26748,26760,26737.583356410574,26722.222222222223,3,12.1,26816.825078280057,NaN,-0.00867427146380384,38.80019960207807,31.694834765052104,58.466659592045374
1502432100,26775,26775,26775,26775,26745.06668512846,26722.333333333332,1,11.95,26799.68606888645,NaN,-0.0032245926125690216,38.17249294056529,33.335997438224695,57.06188589714978
1502432700,26776,26776,26750,26753,26746.653348102765,26722.666666666668,5,12.15,26784.603740620078,NaN,0.0019232850975758886,37.74046761614615,31.935969590667412,58.70364967147206
1502433000,26760,26760,26760,26760,26749.32267848221,26729.333333333332,8,12.5,26776,NaN,0.006979093228504096,37.33004355794795,31.56033471499211,58.01316998888638
1502434800,26704,26704,26703,26703,26740.05814278577,26729,2,12.55,26776,NaN,0.011509956440829971,37.29659227052272,28.669887755714228,61.858525440002396
1502435100,26709,26709,26709,26709,26733.846514228615,26732.444444444445,5,12.75,26763.76,NaN,0.015610802447503791,37.20157430990581,29.2190342693057,61.23709747800078
1502435400,26710,26721,26704,26721,26731.27721138289,26735.222222222223,6,7.9,26752.9888,NaN,0.019708046664070333,36.956639798415,30.42246579721543,59.45570813624125
1502435700,26735,26737,26732,26732,26731.421769106313,26738.11111111111,13,5.9,26743.510144,NaN,0.02401087260549717,36.51842470170241,32.37150873386556,57.7902031810249
1502436300,26732,26732,26711,26711,26727.337415285052,26736,4,5.65,26737,NaN,0.02849866910627885,36.24989292915296,31.165361704511422,59.36292014832484
1502437500,26705,26705,26705,26705,26722.86993222804,26729.88888888889,1,5.65,26737,NaN,0.03318401464628862,36.036880412317444,30.819996762933783,59.81324775375828
1502437800,26700,26700,26700,26700,26718.295945782433,26721.555555555555,1,5.45,26732,NaN,0.037666540522566794,35.87060342737307,30.523286532897192,60.20013359917621
1502438100,26708,26708,26708,26708,26716.236756625945,26716.555555555555,1,5.45,26725.04,NaN,0.04183852887001127,35.59613069407006,31.63182381429936,59.23960899877644
1502438700,26705,26705,26705,26705,26713.989405300756,26710.444444444445,1,4.5,26718.9152,NaN,0.04533151631028132,35.359341690515144,31.433846137947146,59.4947206719131
1502439600,26680,26688,26680,26688,26708.791524240605,26708.777777777777,3,4.6,26713.525375999998,NaN,0.048034013947728105,35.33123641804826,29.797886445451137,61.60279882509991
1502439900,26690,26690,26670,26670,26701.033219392484,26704.444444444445,3,4.65,26708.78233088,NaN,0.04960036431917947,35.38086875097443,28.546768065435923,61.11563424393823
1502442900,26650,26650,26640,26640,26688.826575513987,26695.444444444445,2,4.5,26703.3528045568,NaN,0.0495503945611625,35.64721788695759,26.771924084383052,63.53319977573535
1502443200,26650,26660,26650,26660,26683.06126041119,26687.444444444445,2,3.9,26693.21635582771,NaN,0.049887743516349725,35.73430321372207,27.7430038865842,60.87711206121455
1502444400,26705,26705,26705,26705,26687.44900832895,26686.777777777777,1,3.6,26640,NaN,0.05111469435500615,35.12665008261176,34.252942837314194,55.39243508414776
1502445300,26678,26678,26678,26678,26685.559206663158,26683.777777777777,1,3.6,26641.3,NaN,0.052174439443704035,34.77743472085409,32.40882791253016,57.794023660355656
1502454000,26726,26726,26726,26726,26693.647365330526,26686.666666666668,1,3.2,26642.574,NaN,0.05351432277435286,33.80195314332464,38.59533257206895,52.50423528080827
1502454300,26750,26750,26750,26750,26704.91789226442,26691.333333333332,1,3.1,26645.91104,NaN,0.05437586135163097,32.58578808610506,41.41741873606594,50.09120249122242
1502454600,26774,26774,26774,26774,26718.734313811536,26699,1,3.1,26652.1563776,NaN,0.05567200227651892,31.15557271919521,44.120729706670765,47.77972876808223
1502455200,26773,26773,26773,26773,26729.58745104923,26708.444444444445,1,2.9,26661.903867392,NaN,0.056957125354246685,29.80741792958248,44.03161338443568,47.885204777868246
1502457000,26812,26812,26812,26812,26746.069960839384,26724.222222222223,1,2.55,26670.87155800064,NaN,0.05853886418709098,28.538501629220644,48.317120974817165,44.218627609008806
1502458800,26755,26756,26755,26756,26748.055968671506,26737.11111111111,2,2.55,26684.984402200575,NaN,0.05943052230153234,27.479762928445446,43.22518446897842,50.097189921765626
1502459100,26753,26753,26752,26752,26748.844774937206,26747.333333333332,2,2.4,26697.68596198052,NaN,0.059478441987530495,26.502759101164155,42.891287448329216,50.28955403063098
1502460900,26813,26813,26796,26796,26758.275819949766,26757.444444444445,2,2.2,26709.117365782466,NaN,0.05928324312770794,25.405300600931714,49.010686980611304,44.741593365056545
1502461500,26804,26804,26804,26804,26767.420655959813,26771.444444444445,2,1.65,26721.58328188857,NaN,0.0588753864067848,24.36271502571089,48.27546480171323,44.070412979965404
1502461800,26795,26795,26795,26795,26772.93652476785,26779.11111111111,1,1.5,26732.55328806194,NaN,0.05821968734678107,23.273591496749614,47.43283691701607,45.04664034092921
1502462700,26803,26803,26803,26803,26778.94921981428,26785,1,1.5,26742.206893494505,NaN,0.057611849315544195,22.323452467354677,48.27755593867032,44.32277107110517
1502464200,26801,26801,26801,26801,26783.359375851425,26788,5,1.7,26750.702066275164,NaN,0.05735015534283572,21.397119993646527,48.074260912375024,44.557225850330695
1502464800,26788,26788,26788,26788,26784.28750068114,26789.666666666668,1,1.7,26758.177818322143,NaN,0.05725148588635931,20.360550127036593,46.72794219050089,46.10989963904254
1502465400,26790,26790,26790,26790,26785.43000054491,26787.222222222223,1,1.7,26764.756480123488,NaN,0.056879567239440654,19.39995368684188,46.968451899182966,45.90172524170269
1502673300,26907,26940,26900,26900,26808.34400043593,26803.222222222223,7,1.9,26770.54570250867,NaN,0.05726208410087641,19.858195697871782,60.90350485539888,33.84016952756835
1502673600,26905,26910,26905,26910,26828.67520034874,26820.777777777777,3,1.9,26790,NaN,0.058619649285209796,20.293525608350187,59.800782146972665,33.22745727917408
1502673900,26891,26895,26890,26895,26841.940160278995,26831.777777777777,12,2.4,26811,NaN,0.06041008805858894,20.515432501367002,57.60499340666294,34.761278003041326
1502674200,26906,26910,26896,26897,26852.952128223194,26842.11111111111,32,3.9,26829.06,NaN,0.06260363878000885,20.840761027620253,58.799327026091994,33.78199845317385
1502674500,26883,26890,26882,26882,26858.761702578555,26851.777777777777,11,4.4,26844.5916,NaN,0.06467959072918972,20.96546738252621,57.105893035907165,35.49709044057347
1502674800,26872,26872,26848,26851,26857.209362062844,26857.11111111111,29,5.8,26940,NaN,0.06612192254926708,20.65794426099282,53.43409782548241,39.64449908419355
1502675100,26845,26903,26845,26901,26865.967489650277,26868.222222222223,25,7,26938.16,NaN,0.06705097640288371,20.630623513781007,53.43556535204909,35.54101442511705
1502675400,26930,26930,26930,26930,26878.77399172022,26884,8,7.35,26934.4336,NaN,0.06734090593459197,20.82008768402012,55.48492428810402,33.70486159466573
1502675700,26946,26949,26936,26949,26892.819193376177,26901.666666666668,13,7.95,26845,NaN,0.06692392169805772,21.145243557310025,57.01641252129046,32.545285920404595
1502676000,26922,26922,26922,26922,26898.655354700943,26904.11111111111,11,8.45,26847.08,NaN,0.06568880675553168,21.269953317288177,54.225802839869075,33.490225937161675
1502676300,26915,26931,26912,26931,26905.124283760753,26906.444444444445,14,9.1,26849.118400000003,NaN,0.06364272552421557,21.25681007224679,52.32863882630372,34.159912400064826
1502676600,26955,26955,26955,26955,26915.0994270086,26913.11111111111,1,9.05,26851.116032,NaN,0.06149198252857313,21.445918983800205,54.447698781639616,32.641455602051245
1502677200,26980,26987,26980,26987,26929.47954160688,26923.11111111111,16,9.75,26855.27139072,NaN,0.05932724557924374,21.876122524206373,57.122724750052626,30.724609711791516
1502677500,26968,26968,26965,26965,26936.583633285503,26932.333333333332,10,10.15,26863.175107276802,NaN,0.05671984556167908,22.07718431661717,54.794094512785904,32.25156747909982
1502677800,26959,26965,26959,26965,26942.266906628403,26945,25,11.3,26870.604600840194,NaN,0.053533047397335,22.184683489781836,54.16025792407666,33.03525476768938
1502678100,26966,26966,26966,26966,26947.013525302722,26952.222222222223,25,12.5,26877.588324789784,NaN,0.049941294723712115,22.295604985483187,54.253096911388035,32.96834864083715
1502679300,26957,27000,26957,27000,26957.61082024218,26960,4,12.65,26884.153025302396,NaN,0.046255558126411245,22.690997865375916,56.33703459329074,30.19988765980488
1502679600,26977,26977,26977,26977,26961.488656193742,26963.11111111111,14,13.1,26893.420783278205,NaN,0.04224979745852231,23.06662110127401,53.79367256562395,28.836499471763872
1502679900,26968,26968,26968,26968,26962.790924954992,26968.222222222223,2,13.15,26901.947120615947,NaN,0.037727801418384055,23.280180401143674,52.81161994912591,30.135654159662494
1502680800,27019,27019,27019,27019,26974.032739963994,26978,1,13.15,26909.791350966672,NaN,0.03310940342527713,23.904673864248803,57.44558012969823,27.17629379931912
1502681700,26996,26996,26996,26996,26978.426191971193,26982.555555555555,1,12.85,26920.712215870004,NaN,0.028334394587281597,24.14349399726273,54.886877540470124,30.419958589406914
1502682000,26995,26995,26995,26995,26981.740953576955,26983.444444444445,25,13.95,26930.540994283005,NaN,0.02368997913631543,24.355034865442075,54.77521799329041,30.56150928904225
1502687400,26963,26963,26960,26960,26977.392762861564,26982.88888888889,2,13.45,26939.386894854702,NaN,0.01927607424146438,24.037767598619943,50.95606006660019,35.40305208762399
1502688300,26948,26948,26948,26948,26971.51421028925,26981,1,11.9,26947.34820536923,NaN,0.01495388697905553,23.5693012470907,49.70529496706637,36.98864579089703
1502688600,26932,26935,26932,26935,26964.2113682314,26977.555555555555,3,11.5,27019,NaN,0.010338343280798523,22.90513101636583,48.04995194441359,39.08712253481439
1502688900,26925,26925,26925,26925,26956.36909458512,26969.222222222223,1,10.1,27017.26,NaN,0.005709717939164083,22.17879106008967,47.01975067383653,39.74990125473212
1502689500,26959,26959,26955,26955,26956.095275668096,26966.777777777777,50,11.35,27013.5696,NaN,0.001003303656599841,21.860973697064807,50.79538780558772,36.91712479426548
1502690100,26950,26950,26950,26950,26954.876220534476,26964.777777777777,25,12.2,27010.026815999998,NaN,-0.00390726346486403,21.487116088033233,50.24114096475619,37.60544485251889
1502690700,26964,26970,26960,26970,26957.90097642758,26959.333333333332,151,19.1,27006.625743359997,NaN,-0.008900140182532823,21.344705135370695,52.42677731130194,35.95364196372131
1502692500,26985,26985,26981,26981,26962.520781142062,26957.666666666668,69,22,27003.360713625596,NaN,-0.013751716641886014,21.363004247703362,54.02119757144187,34.74865285571218
1502693700,27005,27005,27005,27005,26971.01662491365,26958.777777777777,7,21.65,26925,NaN,-0.01854960849156706,21.577375744625748,55.5873592240234,32.892015453935485
1502694600,27028,27028,27026,27026,26982.01329993092,26966.11111111111,10,22.1,26926.6,NaN,-0.02254076267673044,21.99448399977907,57.858738424265375,31.209831317825337
1502694900,27028,27035,27028,27035,26992.610639944738,26975.777777777777,17,22.15,26930.656,NaN,-0.025548654194785247,22.45402985294554,58.26968830090144,30.565941012561648
1502695500,27017,27017,27017,27017,26997.48851195579,26984.88888888889,1,21.7,26936.91664,NaN,-0.028080336489479385,22.700302553004516,55.84416925141598,31.837406402271984
1502696400,27024,27024,27024,27024,27002.790809564634,26995.88888888889,1,20.5,26942.8016416,NaN,-0.030093192988885353,23.00348071464139,56.58396877184808,31.30399331528216
1502697600,27037,27037,27030,27030,27008.23264765171,27004.222222222223,18,20.15,26948.333543104,NaN,-0.03141148939292515,23.419467061423113,57.96086577850168,30.311217755820895
1502697900,27030,27030,27030,27030,27012.586118121366,27013.11111111111,17,20.8,26955.42685965568,NaN,-0.03205192736551399,23.81465409086575,57.96086577850167,30.311217755820895
1502698200,27009,27009,27009,27009,27011.868894497093,27017.444444444445,1,20.15,26961.952710883226,NaN,-0.032108632030726225,23.79334600548976,54.84745416835949,34.05460324224293
1502698500,27004,27004,27000,27000,27009.495115597674,27019.555555555555,2,20.15,26967.956494012567,NaN,-0.03147259436822314,23.609401045927545,53.54979949529937,35.61482793392743
1502707500,26999,26999,26999,26999,27007.39609247814,27018.88888888889,1,20.15,26973.47997449156,NaN,-0.030062304879398538,23.41607257427355,53.40202676875503,35.79250128686063
1502708400,27004,27004,27004,27004,27006.71687398251,27016.444444444445,1,20.15,26978.561576532236,NaN,-0.02873025553464692,23.296706479160825,54.069121618098414,35.28009717144791
1502713200,27021,27021,27021,27021,27009.573499186008,27014.88888888889,1,18.95,26983.236650409657,NaN,-0.027342366459125467,23.39745370697323,56.307741546845456,33.56058447327021
1502716800,27024,27024,27024,27024,27012.458799348806,27015.666666666668,1,18.9,26987.537718376883,NaN,-0.025717946526035984,23.53041022227152,56.699767277815305,33.259464477973665
1502718900,27044,27044,27044,27044,27018.767039479044,27017.88888888889,2,18.95,26991.494700906733,NaN,-0.023740027539113084,23.898564623158627,59.264645305517114,31.289348746725487
1502719200,27055,27055,27055,27055,27026.013631583235,27020.666666666668,1,18.85,26996.74523081606,NaN,-0.02126198427563064,24.37439340969829,60.61529633203693,30.251896358723435
1502721000,27080,27080,27080,27080,27036.81090526659,27026.222222222223,1,18.85,27003.735803118132,NaN,-0.017902453928492212,25.09372305776223,63.50978461488519,28.02860276021167
1502721300,27080,27098,27080,27098,27049.048724213273,27036.11111111111,5,16.6,27014.412790681592,NaN,-0.014103724689858432,25.952714594725677,65.43504342915287,26.54978675580636
1502722200,27112,27114,27112,27114,27062.03897937062,27048.777777777777,2,15.45,27027.786744172536,NaN,-0.010125159819460716,26.915771382349526,67.0611357047358,25.300764409329485
1502725200,27120,27120,27120,27120,27073.631183496494,27062.222222222223,1,7.95,27043.30513022148,NaN,-0.006219521742155676,27.884666096730932,67.66166539528676,24.839489846696143
1502759700,27129,27129,27121,27121,27083.104946797197,27075.222222222223,2,4.6,27058.644104177183,NaN,-0.0022255916108199214,28.886162238734737,68.56653454198522,24.144448241840934
1502760300,27072,27072,27072,27072,27080.883957437756,27080.88888888889,1,4.3,27129,NaN,0.0013043487614761151,28.746993369638602,59.09070449148673,34.627613559273854
1502760600,27155,27155,27128,27128,27090.307165950206,27092.444444444445,2,3.9,27072,NaN,0.0046846840443792725,29.384016147095544,67.17837648460852,27.781815388202848
1502760900,27144,27149,27144,27149,27102.045732760165,27104.11111111111,2,3.15,27072,NaN,0.007789256789788035,29.98918778567964,63.81818832475902,26.392199681310142
1502761200,27160,27164,27151,27151,27111.836586208134,27114.777777777777,55,5.85,27073.66,NaN,0.010791392812695144,30.68118730455085,65.12960097697135,25.435612297227646
1502761500,27130,27130,27130,27130,27115.469268966506,27120.333333333332,2,5.9,27077.2736,NaN,0.013459353449545852,30.938068856782515,61.82717642694791,29.21643178350346
1502761800,27140,27140,27118,27118,27115.975415173205,27122.555555555555,6,5.3,27080.742656000002,NaN,0.01567947408101733,30.961984615731854,58.55313321623294,30.557724072757438
1502762100,27053,27088,27052,27088,27110.380332138564,27119.666666666668,6,4.75,27164,NaN,0.016908085035951537,29.946460753606306,50.164368849883154,40.50654931606966
1502762700,27093,27093,27093,27093,27106.90426571085,27116.666666666668,1,4.75,27161.76,NaN,0.017452117855755178,29.037303698616363,50.72730179343331,40.04899574419117
1502763600,27122,27122,27122,27122,27109.92341256868,27116.777777777777,1,4.7,27159.5648,NaN,0.017649206305213605,28.485111036055038,53.90611086177276,37.4652502728998
1502765700,27131,27131,27131,27131,27114.138730054947,27123.333333333332,6,4.95,27157.413504,NaN,0.017055471632955732,28.052973102609702,54.8575137784889,36.69194715069535
1502766000,27125,27125,27125,27125,27116.310984043957,27123,3,5.05,27155.30523392,NaN,0.015780005436327182,27.54911376586661,54.07427004879515,37.59584585149251
1502766300,27082,27082,27082,27082,27109.448787235167,27115.555555555555,58,7.9,27153.2391292416,NaN,0.013453359701908751,26.450231117545087,48.81628735201899,43.663795773400274
1502766600,27086,27086,27086,27086,27104.759029788132,27108.333333333332,50,10.35,27151.21434665677,NaN,0.010505330273826718,25.454406777942467,49.2990267159026,43.251980531677546
1502766900,27085,27085,27085,27085,27100.807223830507,27103.333333333332,10,10.75,27149.23005972363,NaN,0.007116832297621167,24.494127086707078,49.176970723680476,43.39247896104334
1502767200,27087,27087,27079,27079,27096.445779064405,27099,11,11.25,27147.28545852916,NaN,0.0034580372260295533,23.49361437205518,48.172615441267304,44.03800836743629
1502767800,27082,27082,27082,27082,27093.556623251523,27098.333333333332,1,11.25,27145.379749358577,NaN,-0.00022196989288014723,22.543127293135875,47.78736218676804,43.68582101182332
1502773200,27100,27100,27100,27100,27094.84529860122,27099.11111111111,16,11.8,27143.512154371405,NaN,-0.0038984841456191077,21.89007506596986,50.29779933930803,41.58536195247466
1502773500,27098,27098,27098,27098,27095.476238880976,27096.444444444445,3,11.85,27141.681911283977,NaN,-0.007404404396149644,21.23637617156432,50.01653079245275,41.912020386333104
1502775600,27070,27070,27070,27070,27090.38099110478,27089.666666666668,11,12.35,27139.888273058295,NaN,-0.011011061149950874,20.18136717153257,46.208515915876696,46.334556036336
1502776200,27065,27065,27065,27065,27085.304792883824,27083,74,15.95,27138.13050759713,NaN,-0.014675381214332983,19.255148775413964,45.5565509257944,47.091732282922855
1502780700,27083,27083,27083,27083,27084.84383430706,27083.11111111111,1,15.95,27136.407897445188,NaN,-0.018332955725614553,18.48686371170891,48.31971123408966,44.70169256821475
1502781600,27090,27090,27090,27090,27085.875067445646,27083.555555555555,1,15.9,27134.719739496282,NaN,-0.022022716678071208,17.861977956581505,49.37156860066728,43.791871710995004
1502782500,27060,27060,27060,27060,27080.700053956516,27080.777777777777,1,15.85,27133.065344706356,NaN,-0.025933814655842435,17.144860795265338,45.21956334168931,48.518811746886485
1502782800,27020,27020,27020,27020,27068.560043165213,27074.222222222223,1,13.15,27131.444037812227,NaN,-0.030032376241092562,17.003087608458355,40.44571500004166,53.953702466885964
1502783400,26967,26969,26966,26969,27048.64803453217,27061.666666666668,50,15.55,27126.986276299736,NaN,-0.034576575929131104,17.455936026511402,35.16954091811659,59.960476771965666
1502784900,26939,26939,26939,26939,27026.718427625736,27043.777777777777,1,15.3,27117.32709972175,NaN,-0.03960619817585109,18.135004622041244,32.67673138631099,62.08967174804126
1502797500,26955,26955,26955,26955,27012.37474210059,27027.88888888889,1,15.05,27103.06093174401,NaN,-0.0447331926642458,18.51609503230064,35.253148494981865,59.71354094130137
1502803800,26878,26878,26878,26878,26985.499793680472,27006.555555555555,1,15.05,27089.93605720449,NaN,-0.0502266817233743,19.50745836001449,29.528602910210406,66.2554153887249
