time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1462260000,20254,20256,20252,20255,20292.284877672908,20301.11111111111,34,11.85,20331.4,NaN,0.033898454290093416,30.97529705272093,29.476180953172502,58.65227774526858
1462260600,20234,20234,20234,20234,20280.627902138327,20295.11111111111,1,11.3,20321.872000000003,NaN,0.04007744611478581,31.206471416754617,28.34814968960125,59.68792042545711
1462261200,20209,20209,20209,20209,20266.30232171066,20281,1,10.9,20309.56992,NaN,0.0455233768988218,31.592433968063574,27.050885250836988,61.53267670963438
1462261500,20188,20188,20180,20180,20249.041857368527,20264.333333333332,6,11.05,20293.478732800002,NaN,0.049721872485590346,32.14029406784904,25.619336763996092,63.568389697897445
1462262100,20162,20162,20152,20152,20229.63348589482,20245.777777777777,10,6.45,20273.052560896,NaN,0.05222202639042395,32.8241369702771,24.311730817818695,65.427851974329
1462266000,20129,20139,20129,20139,20211.50678871586,20228.666666666668,31,7.75,20248.8420487168,NaN,0.053280215846354784,33.60077313035306,23.284150898360075,66.8891072568074
1462269300,20109,20109,20109,20109,20191.005430972687,20208.222222222223,10,6.45,20224.87363897344,NaN,0.05279391393517974,34.44480541276091,22.00703286935248,66.8769065590327
1462271400,20084,20084,20084,20084,20169.60434477815,20183.555555555555,1,6.4,20201.69891117875,NaN,0.05104829196521121,35.37377727333205,20.996805779119324,68.39741350356448
1462272900,20068,20068,20068,20068,20149.283475822518,20158.88888888889,2,6.35,20178.159128943,NaN,0.04793473791335334,36.33483823896223,20.366951736429463,69.34541564606327
1462277700,20100,20100,20100,20100,20139.426780658014,20141.666666666668,1,6.25,20156.1273031544,NaN,0.04285978407932556,36.73949689249459,25.097273745853087,65.22619438006956
1462283400,20025,20030,20025,20030,20117.54142452641,20119,3,6.2,20138.50184252352,NaN,0.03565843120957157,37.51181465162597,21.889389464064354,69.67091397773436
1462284000,20000,20000,19999,19999,20093.83313962113,20095.666666666668,4,6.1,20115.801474018815,NaN,0.026789482858752378,38.361399916145515,20.736206343654924,70.41900530009245
1462285200,20001,20001,20001,20001,20075.266511696904,20075.777777777777,2,5.9,20092.441179215053,NaN,0.016453239053861424,39.15337536575342,20.840531472320063,70.16796225780357
1462286100,19966,19966,19963,19963,20052.813209357522,20054.777777777777,6,6.15,20073.75294337204,NaN,0.005162244608715838,40.07212236745643,19.453500797156316,72.15341793133217
1462286400,19973,19973,19973,19973,20036.850567486017,20036.333333333332,5,6.35,20051.602354697632,NaN,-0.006409228655217425,40.83551296402645,20.368513982984084,70.84726755789549
1462286700,19972,19972,19972,19972,20023.880453988815,20021.11111111111,5,6.55,20033.881883758106,NaN,-0.01779186499947616,41.56538909566324,20.32977526511593,70.90271291233343
1462287000,19979,19979,19974,19974,20013.904363191054,20008.88888888889,3,6.6,20019.705507006485,NaN,-0.030183432115685638,42.14119944973366,21.43083897205475,69.92281855191133
1462287300,19980,19980,19980,19980,20007.123490552844,19999.11111111111,1,6.6,20008.36440560519,NaN,-0.04152736030574078,42.67084628139043,21.372164180038293,69.0616601863548
1462287600,19981,19981,19981,19981,20001.898792442276,19985.88888888889,1,6.4,19999.29152448415,NaN,-0.051304261890900316,43.15580839592669,21.541687015817974,68.91276217388437
1462324800,20056,20057,20000,20000,20001.51903395382,19982.555555555555,6,6.65,19963,NaN,-0.059398123932075,42.39645024532735,33.083523981551224,58.7751510576515
1462326300,19960,19960,19960,19960,19993.215227163055,19978.222222222223,1,5,20057,NaN,-0.06570215427285964,41.968563027672445,30.590399771263638,61.881793174160336
1462329900,19944,19944,19944,19944,19983.372181730443,19971.88888888889,1,5,20057,NaN,-0.06990314187377378,41.671813830317305,29.649620630304497,63.05408298209557
1462331400,19903,19903,19903,19903,19967.297745384356,19965.222222222223,25,6.2,20043.44,NaN,-0.07208133702582542,41.65259411494468,27.378440874536096,65.88416367134391
1462331700,19890,19890,19890,19890,19951.838196307486,19956,10,6.4,20023.7784,NaN,-0.07200122696772049,41.712663328684485,26.695924273116145,66.73463666841255
1462333800,19941,19941,19941,19941,19949.67055704599,19952.555555555555,1,5.95,20002.373856,NaN,-0.0695119614130012,41.06082720534265,33.5379036542005,60.50582873976993
1462342800,20000,20000,20000,20000,19959.73644563679,19955.444444444445,1,4.45,19890,NaN,-0.06409082480274209,39.74784077261679,40.32107602396248,54.33055759602278
1462346700,19993,19993,19993,19993,19966.38915650943,19956.88888888889,54,6.65,19901,NaN,-0.05623343180786211,38.55710774329913,39.81360327567175,54.905343780694004
1462349400,19901,19901,19901,19901,19953.311325207545,19948,1,6.65,20000,NaN,-0.04721732104141385,38.07861527837112,33.90933518247273,61.59278018392255
1462352400,19871,19871,19871,19871,19936.849060166038,19933.666666666668,1,6.6,19993,NaN,-0.03759877265845746,37.80372150528357,32.266851740045944,63.453129915879536
1462375500,19753,19753,19753,19753,19900.07924813283,19910.666666666668,1,6.6,19978.36,NaN,-0.0286751736766665,38.12649974169963,26.87676384006174,69.55818298426519
1462376100,19774,19774,19774,19774,19874.863398506266,19891.777777777777,10,6.95,19946.8096,NaN,-0.02024453244291835,38.2064330077438,29.09560439721345,67.44751986823883
1462410900,19871,19871,19871,19871,19874.09071880501,19888.222222222223,1,6.8,19919.676256,NaN,-0.011159961943669638,37.35626173334191,38.21164332855266,58.7759246629766
1462411500,19849,19849,19849,19849,19869.07257504401,19883.666666666668,5,6.95,19896.34158016,NaN,-0.0018611900934744074,36.66946176669704,37.07368563560984,60.003593760085714
1462412700,19877,19878,19866,19866,19868.45806003521,19875.333333333332,114,12.35,19753,NaN,0.007024160580911376,35.76464177714909,39.5707476801862,57.62251204522718
1462413000,19889,19889,19888,19888,19872.366448028166,19862.88888888889,2,12.2,19765.5,NaN,0.015548346838894056,34.809966102964594,39.835465883738436,55.774771163576794
1462415100,19923,19928,19921,19928,19883.493158422534,19855.666666666668,5,12.2,19780.32,NaN,0.02401430974069929,33.57353487210577,43.032831005931286,52.68218902882549
1462415400,19900,19900,19900,19900,19886.794526738027,19855.555555555555,1,12.1,19800.9952,NaN,0.032076416781146144,32.53839279761389,41.343685475323724,53.55821855729662
1462416300,19897,19897,19897,19897,19888.835621390423,19858.444444444445,1,12.1,19818.775872000002,NaN,0.03945695529653637,31.575235453262714,41.161464825847105,53.76290886199605
1462418400,19900,19905,19900,19905,19892.068497112337,19875.333333333332,11,12.6,19834.06724992,NaN,0.045878435467619605,30.58736793961205,41.88050860656239,53.105892416294964
1462418700,19892,19894,19892,19894,19892.45479768987,19888.666666666668,2,12.4,19847.2178349312,NaN,0.051234777029554146,29.707807578546948,41.02297645919069,53.27855505454331
1462419000,19890,19890,19890,19890,19891.963838151896,19890.777777777777,1,12.4,19858.527338040833,NaN,0.05574690138291272,28.88746810591786,40.75271257261225,53.2569555727923
1462419300,19900,19900,19900,19900,19893.571070521517,19896.444444444445,9,12.8,19868.253510715116,NaN,0.059582010750698466,28.00556333599946,41.76238577251266,52.34936767999574
1462419600,19903,19908,19903,19908,19896.456856417215,19901.11111111111,14,12.25,19876.618019215,NaN,0.0628613715515326,27.08420697457057,42.58632295319182,51.60873654342294
1462419900,19915,19915,19915,19915,19900.165485133773,19904.11111111111,4,11.95,19883.8114965249,NaN,0.06569242359929184,26.134157429467905,43.324852093009326,50.94487807333385
1462420200,19915,19915,19915,19915,19903.13238810702,19902.666666666668,4,12.1,19889.997887011414,NaN,0.06815744858209916,25.231610361620373,43.32485209300933,50.94487807333385
1462420500,19925,19925,19925,19925,19907.505910485615,19905.444444444445,1,12.1,19895.318182829815,NaN,0.07042212811839821,24.259933720082778,44.455808008503,49.928270029968985
1462426500,19929,19929,19929,19929,19911.80472838849,19909,1,9.45,19899.89363723364,NaN,0.07284129742317413,23.290165361833495,44.91860901992241,49.51226156824127
1462428000,19929,19929,19920,19920,19913.443782710794,19910.666666666668,8,9.8,19904.550655276256,NaN,0.07543096957543527,22.466256639570396,44.04934046616027,50.48930436468741
1462428300,19925,19925,19925,19925,19915.755026168634,19914.11111111111,4,9.95,19908.462550432054,NaN,0.0781530087407113,21.683543353420454,43.55641227191997,49.92431062435994
1462428600,19931,19931,19931,19931,19918.804020934906,19918.666666666668,31,11.45,19911.748542362926,NaN,0.08021424348375061,20.860413559834647,44.343133094113504,49.22845665258448
1462431300,19975,19975,19974,19974,19929.843216747926,19926.88888888889,69,14.4,19915.2138047376,NaN,0.08244533731482939,20.098899761414213,49.7497104726338,44.44634305342353
1462434600,19932,19932,19932,19932,19930.27457339834,19929.555555555555,1,14.4,19927.17104379008,NaN,0.08431756027853188,19.308334320055955,45.32565312939429,49.38652384288771
1462435200,19892,19892,19892,19892,19922.61965871867,19927,1,14.2,19975,NaN,0.08513344412602997,18.96899843300423,41.615652416491415,53.529344070746795
1462435800,19886,19886,19886,19886,19915.29572697494,19923.777777777777,1,8.55,19966.7,NaN,0.08519021011048411,18.705246239863435,41.08467333222527,54.12226872524012
1462439100,19949,19949,19949,19949,19922.036581579952,19926.444444444445,1,8.5,19957.016,NaN,0.085036777295593,17.81868019880156,48.36617126163987,47.433157250388284
1462444500,19890,19890,19890,19890,19915.62926526396,19922.11111111111,1,8.3,19949,NaN,0.08390912238560155,17.448694424798365,43.11335599763294,53.14218706964156
1462454700,19906,19906,19906,19906,19913.70341221117,19920.555555555555,1,8.3,19949,NaN,0.08201558505901885,16.924935689864245,44.82394406057486,51.54419526621978
1462497300,19826,19836,19826,19836,19898.162729768934,19910.666666666668,3,8.4,19941.44,NaN,0.07845907885380876,17.08348973705295,38.6992540041526,58.165138417225414
1462497600,19816,19816,19816,19816,19881.730183815147,19897.88888888889,1,7.9,19925.2784,NaN,0.07314073873682336,17.30691883134076,37.35602187035978,57.88173046580324
1462498200,19823,19823,19823,19823,19869.984147052117,19881.11111111111,1,7.85,19907.793856,NaN,0.06607060970052603,17.438652790531926,38.14698059958843,57.15090108137235
1462498500,19795,19795,19795,19795,19854.987317641695,19865.88888888889,1,7.85,19893.10683904,NaN,0.05755264782730318,17.77530889414089,36.22133932982582,59.31390302681967
1462499100,19750,19750,19750,19750,19833.989854113355,19850.11111111111,4,7.6,19875.4476080128,NaN,0.0474549128436087,18.40623256022913,33.37149125824374,62.51503244788839
1462499700,19688,19688,19688,19688,19804.791883290683,19828.11111111111,1,6.95,19850.35808641024,NaN,0.035872708174504275,19.375729807641655,29.953574865698762,66.35425210034337
1462500000,19680,19703,19680,19703,19784.433506632548,19800.777777777777,4,6.95,19817.886469128192,NaN,0.023558086041815085,20.11507444194095,31.309690444484485,63.802513687443486
1462500900,19716,19716,19716,19716,19770.746805306037,19781.444444444445,1,6.8,19790.309175302555,NaN,0.010370382548587465,20.659871914635207,32.846181431013136,62.37535477910578
1462502100,19710,19710,19708,19708,19758.19744424483,19759.444444444445,95,11.5,19768.247340242044,NaN,-0.004222232046903085,21.22913222414892,32.37704966162141,62.912735857094596
1462503000,19670,19673,19670,19673,19741.157955395865,19741.333333333332,80,15.45,19750.597872193634,NaN,-0.020223199089254185,22.006815259731095,30.219006422696538,65.38473131283524
1462503300,19671,19671,19671,19671,19727.126364316693,19725.222222222223,15,15.8,19734.478297754908,NaN,-0.036144102401140965,22.745614143534162,30.107826831234664,65.14417251968625
1462503600,19628,19628,19627,19627,19707.101091453354,19703.444444444445,15,16.35,19721.582638203927,NaN,-0.05179049769195687,23.706991829253507,27.744013109198303,67.88075937973225
1462505400,19637,19637,19637,19637,19693.080873162682,19685.88888888889,30,16.3,19702.666110563143,NaN,-0.06515961347832322,24.49699139546091,28.89178907681314,66.62928288452929
1462506300,19623,19630,19623,19630,19680.464698530144,19672.555555555555,2,12.95,19687.532888450514,NaN,-0.07619241382200037,25.331142940792624,28.127578950830674,67.51196411493486
1462506600,19636,19639,19636,19639,19672.171758824115,19667.11111111111,31,14.45,19674.62631076041,NaN,-0.08562677495824278,25.99390414945446,29.391403536273327,66.32481501359034
1462512900,19660,19660,19660,19660,19669.737407059292,19662.333333333332,1,14.45,19664.30104860833,NaN,-0.0927224399995129,26.32435902641189,32.31469485105815,63.57887803998765
1462513200,19658,19658,19658,19658,19667.389925647432,19655.88888888889,1,14.45,19623,NaN,-0.09761447783727328,26.65281384707647,32.18112671712372,63.729419498553774
1462515300,19662,19662,19662,19662,19666.311940517946,19650.777777777777,1,14.45,19626.5,NaN,-0.10036044767625252,26.905101979776383,32.76618207830516,63.179642766240754
1462516200,19660,19660,19660,19660,19665.049552414355,19649.333333333332,3,14.55,19630.76,NaN,-0.10134595844067773,27.16086052315834,32.61808338362427,63.34606578223242
1462516800,19645,19645,19645,19645,19661.039641931486,19646.444444444445,1,14.55,19634.5088,NaN,-0.10030373022378902,27.52568736404289,31.494269012842768,64.6089302349086
1462518000,19588,19588,19588,19588,19646.43171354519,19642.11111111111,5,14.65,19662,NaN,-0.09781298664283833,28.283283102842823,27.679607084026735,68.89558208251661
1462518300,19536,19546,19536,19546,19626.345370836152,19632,2,14.7,19654.6,NaN,-0.09439372838937188,29.311083894947433,24.79555417121558,72.13648022185404
1462518600,19515,19536,19515,19536,19608.276296668922,19621.555555555555,2,14.75,19640.368,NaN,-0.08988095572378607,30.399276112341816,23.273797220727246,71.86677747784275
1462519500,19563,19563,19563,19563,19599.221037335137,19613.11111111111,2,14.8,19622.816479999998,NaN,-0.083792271639621,31.011271863388192,27.360943082518986,68.03848946763222
1462519800,19585,19585,19585,19585,19596.37682986811,19604.777777777777,1,14.65,19607.722172799997,NaN,-0.07604224244302449,31.266712440170153,30.534741919999597,65.06570199020639
1462521600,19537,19540,19537,19540,19585.101463894487,19591.666666666668,42,16.7,19594.741068607997,NaN,-0.06746935102600815,31.812791127835702,27.750103806829795,68.2515608374753
1462532700,19492,19492,19492,19492,19566.48117111559,19572.777777777777,1,16.55,19585,NaN,-0.05885553503863705,32.579315837694004,25.31954158972723,70.48490537755112
1462545900,19566,19566,19566,19566,19566.38493689247,19562.333333333332,1,16.55,19570.12,NaN,-0.049331569152627375,32.35700824381295,34.613432059632274,61.713146281459764
1462547400,19590,19590,19588,19588,19570.707949513977,19556,6,12.1,19492,NaN,-0.03892230586142564,31.875179006738357,37.278233019950505,59.19805401319644
1462547700,19609,19609,19607,19607,19577.966359611182,19558.11111111111,6,8.4,19501.8,NaN,-0.027703737445097687,31.20878281187826,39.20288409044853,57.05632520487479
1462548300,19649,19649,19649,19649,19592.173087688945,19569.555555555555,1,7.7,19514.664,NaN,-0.015384382422526821,30.16033165887984,43.16881388374714,53.018125376736016
1462549200,19651,19651,19651,19651,19603.938470151155,19582.333333333332,1,7,19533.47104,NaN,-0.002439196475736871,29.144047962718936,43.369718460234225,52.83070039491066
1462756800,19806,19806,19806,19806,19644.350776120926,19609.333333333332,1,5.55,19552.2756736,NaN,0.012408448831026209,28.461724195038403,56.04572212845225,41.005187015992284
1462757100,19772,19772,19739,19739,19663.28062089674,19626.444444444445,4,5.65,19597.946052352,NaN,0.027093431871302975,27.265042031038927,50.86519612386802,46.458309059790196
1462757400,19726,19726,19702,19702,19671.024496717393,19644.444444444445,2,4.2,19635.395762928638,NaN,0.04119923487193988,25.94883787296653,48.27146369109656,49.18852207143104
1462757700,19652,19652,19652,19652,19667.219597373914,19662.222222222223,1,4.2,19806,NaN,0.05430786834374435,25.04153587174926,45.006878422833445,52.6248877753133
1462758000,19668,19668,19668,19668,19667.37567789913,19673.555555555555,2,4.25,19790.6,NaN,0.06650078787085412,24.056697866827555,46.23174797712126,51.45276622656022
1462758300,19674,19674,19674,19674,19668.700542319304,19683.11111111111,1,4.25,19776.739999999998,NaN,0.07685296362156879,23.074117213016788,46.70035997741259,51.00433461878375
1462758600,19664,19664,19643,19643,19663.560433855444,19687.11111111111,3,4.25,19764.266,NaN,0.08556481610178535,22.361817064908657,44.586957722762286,53.22160981184085
1462758900,19619,19619,19619,19619,19654.648347084356,19683.777777777777,5,4.45,19749.714079999998,NaN,0.0920351213023286,21.85077282268897,43.00108864383415,54.885423768888764
1462760400,19657,19680,19657,19680,19659.718677667486,19687,6,4.5,19731.4141088,NaN,0.09770968035844996,20.868489242160155,47.95380507347899,50.11635127994922
1462764300,19664,19664,19664,19664,19660.57494213399,19671.222222222223,1,4.45,19715.676133568,NaN,0.10226937385469104,19.93531984065778,46.83031175685131,48.94219240703994
1462765200,19641,19661,19641,19661,19660.659953707192,19662.555555555555,2,4.45,19702.14147486848,NaN,0.10521495206410558,19.2233475243315,45.226959099031355,50.690283940824266
1462770000,19678,19681,19678,19681,19664.727962965753,19660.222222222223,2,4.45,19690.501668386893,NaN,0.10682092074867044,18.379768827305007,46.89131466365426,49.14998866487339
1462770600,19670,19670,19670,19670,19665.782370372603,19662.222222222223,1,4.45,19681,NaN,0.1072638471032773,17.642555706055305,46.080657892448045,49.557592612617924
1462771500,19673,19694,19673,19687,19670.02589629808,19664.333333333332,18,3.25,19619,NaN,0.10728229104325593,16.78520054055241,48.139742653378185,47.66507538691658
1462771800,19691,19691,19691,19691,19674.220717038464,19666.222222222223,1,3.25,19626.5,NaN,0.10635803820314826,15.97071313332466,47.819367657856354,47.34785935143452
1462772400,19675,19675,19675,19675,19674.376573630772,19669.777777777777,1,3.25,19633.25,NaN,0.10382347156990002,15.29112488929977,46.51592217857349,48.78303505668381
1462774200,19690,19705,19690,19705,19680.501258904616,19679.333333333332,2,3.05,19639.325,NaN,0.09999094330412361,14.681154087640603,49.24636961632528,46.29258334653173
1462774800,19700,19701,19700,19701,19684.601007123692,19681.666666666668,2,2.85,19647.206000000002,NaN,0.09511939716470807,14.101681826064397,48.80921379588272,45.88164803473261
1462775700,19680,19680,19680,19680,19683.680805698954,19683.444444444445,1,2.85,19654.141280000003,NaN,0.0889469469363442,13.437748541383238,46.966018004404525,47.74550915218474
1462777500,19650,19650,19648,19648,19676.544644559162,19682,2,2.9,19705,NaN,0.08172920020650187,13.105091053921736,44.28363960081711,50.72992903056341
1462778100,19619,19625,19619,19625,19666.23571564733,19675.777777777777,3,3,19699.3,NaN,0.07338902203295428,13.041831569909414,41.99559514608036,53.275612124417016
1462778400,19617,19617,19616,19616,19656.188572517865,19669.777777777777,17,3.65,19689.664,NaN,0.06436574207218781,13.007613852574229,41.29852481950147,52.94459715150681
1462779000,19634,19634,19634,19634,19651.750858014293,19663.88888888889,1,3.6,19679.35104,NaN,0.05505410594913562,12.785030015047116,43.09297785847635,51.1569416941115
1462779600,19643,19643,19643,19643,19650.000686411433,19658.555555555555,1,3.6,19670.4818944,NaN,0.045415904357930637,12.47312795400951,44.08660721847118,50.2637120482446
1462779900,19649,19651,19649,19651,19650.200549129146,19655.88888888889,21,4.55,19662.854429184,NaN,0.03562025008624303,12.086144546179856,44.98540165248113,49.45573488259199
1462780500,19629,19629,19629,19629,19645.960439303315,19647.444444444445,1,4.55,19656.29480909824,NaN,0.025417901599235737,11.9227218660664,42.98520533765996,51.298885036095164
1462780800,19645,19645,19645,19645,19645.768351442654,19641.222222222223,1,4.45,19651,NaN,0.015088893231779532,11.577885690404262,44.862037472694134,49.61021113141193
1462784700,19740,19740,19740,19740,19664.614681154122,19647.88888888889,1,4.25,19616,NaN,0.005877960824485884,11.686792691332618,54.270422327602276,41.145045977251165
1462794600,19713,19713,19713,19713,19674.2917449233,19655.11111111111,1,4,19628.4,NaN,-0.002009640074308483,11.501404869606937,51.63456767267011,44.003566288558574
1462805700,19546,19546,19541,19541,19647.63339593864,19645.777777777777,2,4.05,19740,NaN,-0.010090788113310434,11.898889367800155,38.94931418230201,57.760415395715924
1462806600,19516,19516,19500,19500,19618.10671675091,19632.88888888889,3,4.1,19720.1,NaN,-0.018404755282266816,12.517831082135345,36.68773739272627,60.21304045851551
1462807500,19525,19525,19525,19525,19599.485373400727,19620.777777777777,1,4.05,19693.688,NaN,-0.026616415262967097,13.020964215803996,36.66302723935371,58.04960790345247
1462807800,19515,19515,19515,19515,19582.58829872058,19606.555555555555,1,4.05,19670.44544,NaN,-0.03481325139685676,13.559798960514666,36.11664498038079,58.6747867750408
1462808100,19520,19530,19520,19530,19572.070638976464,19593.11111111111,3,3.3,19649.9919872,NaN,-0.041940303354663255,13.921757974879956,37.58530996168654,57.3258656891708
1462808400,19529,19529,19529,19529,19563.45651118117,19582,1,3.3,19631.992948736,NaN,-0.04712833904762337,14.265619038526982,37.52477054885541,57.2335297671737
1462843800,19555,19591,19555,19591,19568.965208944937,19576,4,3.45,19616.15379488768,NaN,-0.050370531828910936,13.989151009590085,43.46750476556139,51.78939360827861
1462844400,19558,19558,19558,19558,19566.77216715595,19555.777777777777,1,3.4,19602.21533950116,NaN,-0.052241898634006634,13.726506382100032,41.268165364488375,49.16898890516327
1462845000,19615,19619,19612,19619,19577.21773372476,19545.333333333332,6,3.6,19500,NaN,-0.05209491385702858,13.137120938165708,46.53212729240701,44.76211676780733
1462845900,19669,19669,19669,19669,19595.574186979808,19559.555555555555,1,3.6,19511.9,NaN,-0.049890770014646035,12.960089154957322,50.37007747738757,41.5490700234821
1462846200,19621,19621,19621,19621,19600.659349583846,19573,1,3.55,19530.752,NaN,-0.04639372780236395,12.391108411226009,46.96352749341279,45.50213153434054
1462846500,19611,19611,19611,19611,19602.727479667075,19582.555555555555,23,4.55,19547.34176,NaN,-0.043810084655359516,11.772709338770259,46.27717978414743,46.29858974729095
1462856400,19639,19639,19639,19639,19609.98198373366,19596.333333333332,1,3.75,19561.9407488,NaN,-0.0410925999169397,11.405268928782323,48.49569022088693,44.38666658041341
1462860600,19650,19687,19650,19687,19625.38558698693,19613.777777777777,2,3.8,19574.787858944,NaN,-0.03738480166759084,11.411122353057655,52.06753086640654,41.3084368071966
1462860900,19702,19702,19702,19702,19640.708469589543,19633,1,3.8,19590.49755869184,NaN,-0.03210834096716064,11.5221851253674,53.13660703549105,40.387101725341665
1462861800,19691,19691,19691,19691,19650.766775671633,19644.11111111111,2,2.85,19608.337949301145,NaN,-0.025815603124336617,11.524991380187588,52.23724015166308,41.396083471606055
1462862100,19678,19678,19678,19678,19656.213420537308,19657.444444444445,1,2.85,19623.32387741296,NaN,-0.0189262905865355,11.404961011560866,51.16002881655292,42.604585356141875
1462862400,19676,19676,19676,19676,19660.170736429845,19663.777777777777,1,2.85,19635.912057026886,NaN,-0.011220285555923915,11.271568274629018,50.9897476598366,42.795620385281794
1462863600,19685,19685,19685,19685,19665.136589143876,19665.555555555555,1,2.85,19646.486127902583,NaN,-0.00228276858151788,11.220287262750022,51.75045557789777,42.1313722794065
1462864200,19718,19718,19718,19718,19675.7092713151,19676.333333333332,1,2.85,19655.36834743817,NaN,0.007553324583586929,11.440758969910362,54.477575332017395,39.75005865277036
1462866600,19752,19752,19752,19752,19690.96741705208,19692,1,2.8,19666.642044899298,NaN,0.018613343781712754,11.907875949954231,57.10687480391219,37.454161433195736
1462878300,19683,19683,19683,19683,19689.373933641666,19696.88888888889,1,2.7,19752,NaN,0.029570514618437294,11.65459063533513,50.83465695678457,44.32375684126729
1462929000,19826,19826,19826,19826,19716.69914691333,19712.333333333332,20,3.65,19683,NaN,0.04144043890662208,12.350894279635554,60.33789912170733,35.75635206283483
1462929300,19798,19798,19798,19798,19732.959317530665,19723,1,3.65,19683,NaN,0.05338893007186163,12.762426199443189,58.02617986361695,38.21771184347215
1462929600,19796,19796,19796,19796,19745.56745402453,19734.666666666668,1,3.55,19697.3,NaN,0.06465782982995671,13.135389792153997,57.85950581479485,38.39517491508474
1462930200,19751,19751,19751,19751,19746.653963219625,19742.777777777777,1,3.55,19710.17,NaN,0.07423209937539599,13.092901924409858,54.17402605370464,42.31922046021453
1462930500,19713,19713,19697,19697,19736.7231705757,19745.11111111111,2,3.45,19826,NaN,0.08146539236557515,12.620430738972082,50.139805855817386,46.6145808533779
1462932000,19674,19674,19674,19674,19724.17853646056,19743.88888888889,9,3.85,19813.1,NaN,0.08566682194336994,11.998726178173289,48.519867226463184,48.339380166892695
1462932300,19612,19612,19612,19612,19701.74282916845,19732.11111111111,1,3.6,19796.408,NaN,0.08621578964571008,11.82260340980611,44.44529556268936,52.67770402755991
1462932600,19569,19569,19569,19569,19675.194263334757,19711.777777777777,3,3.7,19770.59088,NaN,0.08319932401092034,11.927001573345033,41.87785751669507,55.41133559790406
1462932900,19526,19526,19526,19526,19645.355410667806,19694.333333333332,1,3.7,19738.3363392,NaN,0.07692197109363264,12.279387309208449,39.477373496760954,57.96720599611549
1462933200,19523,19523,19523,19523,19620.884328534245,19660.666666666668,1,2.6,19700.115798144,NaN,0.0680224671640407,12.631580023380543,39.31188514578579,58.14340661815416
1462933500,19515,19515,19515,19515,19599.707462827395,19629.222222222223,1,2.6,19664.6926385152,NaN,0.05689354539561109,13.014287461420562,38.854683608766194,58.630203391130465
1462933800,19515,19515,19510,19510,19581.765970261917,19597.444444444445,9,2.95,19634.75411081216,NaN,0.043692309787610295,13.408898950218585,38.55964877618997,58.94433620299713
1462934400,19503,19503,19503,19503,19566.012776209533,19569.88888888889,1,2.95,19609.803288649728,NaN,0.02871586103966217,13.828650979317462,38.132937025355304,59.398669547218766
1462934700,19548,19548,19548,19548,19562.410220967628,19553.333333333332,2,2.95,19588.44263091978,NaN,0.012849719417388883,13.793153775289449,42.44306403463865,55.260509472674904
1462935000,19560,19560,19560,19560,19561.9281767741,19540.666666666668,1,2.95,19571.354104735823,NaN,-0.0031956817528099313,13.64844677658265,43.54704696999814,54.20057362942886
1462936800,19597,19597,19597,19597,19568.94254141928,19539,1,2.95,19503,NaN,-0.018980186271248978,13.178974476982637,46.855463561094325,51.024157385140725
1462938000,19594,19594,19594,19594,19573.954033135426,19541.777777777777,10,3.4,19512.4,NaN,-0.03563132273816705,12.757314160478415,46.62226662796082,51.26790732223233
1462945800,19548,19548,19548,19548,19568.76322650834,19544.222222222223,37,5.2,19520.86,NaN,-0.05316968331997951,12.717929615991732,43.15559522204867,54.89145813721912
1462947300,19605,19605,19605,19605,19576.010581206672,19553.333333333332,1,5.2,19528.474000000002,NaN,-0.06840233592985179,12.176569640975947,48.181323769174526,50.03839354394557
1462947600,19603,19619,19603,19619,19584.60846496534,19564.88888888889,40,7.15,19537.657120000003,NaN,-0.08051385269033196,11.589070541013895,49.18231907884982,48.76449009543863
1462947900,19610,19610,19610,19610,19589.686771972272,19576,1,6.2,19549.0451232,NaN,-0.08974730398255792,11.030946396049945,48.45194841247095,48.04032430184254
1462948500,19643,19643,19643,19643,19600.349417577818,19591.555555555555,1,6.2,19558.838805952,NaN,-0.0952739166347415,10.779881817239461,51.24635280200774,45.436072754606215
1462951500,19550,19550,19548,19548,19589.879534062253,19591.555555555555,19,7.1,19643,NaN,-0.09820359599053574,10.71020690698315,44.01579773745114,53.13471780766107
1462951800,19521,19546,19521,19546,19581.103627249802,19590,12,7.65,19643,NaN,-0.09822790549041438,10.83267249129311,42.233098122286506,55.03282541500719
1462953900,19490,19490,19490,19490,19562.882901799843,19578.11111111111,1,7.6,19628.36,NaN,-0.09661059309958409,11.157057148254822,38.80206369980651,55.05917309863098
1462954200,19484,19515,19484,19515,19553.306321439875,19569.333333333332,3,7.3,19608.9896,NaN,-0.09245073462970643,11.23595478018065,40.693355789133406,52.57051942520115
1462958700,19469,19469,19469,19469,19536.4450571519,19560.555555555555,3,7.4,19588.991264,NaN,-0.08704433042064019,11.41601827025867,38.00984462960536,51.25414293521515
1462962300,19486,19486,19486,19486,19526.35604572152,19547.333333333332,1,7.3,19567.39283648,NaN,-0.08083852686862114,11.426673326388613,39.56033625209413,49.972179391745044
1462972500,19538,19538,19538,19538,19528.684836577217,19538.333333333332,1,7.3,19549.6821259136,NaN,-0.07277406847622614,10.97618068717665,44.06498828968677,46.24768349350689
1462980000,19571,19571,19571,19571,19537.147869261775,19534,1,7.3,19469,NaN,-0.0626516203647064,10.57408581614227,46.71781119109903,44.05430031260698
