time,open,high,low,close,Volume,Volume MA
1616552400,28032,28032,27961,27979,173,NaN
1616552700,27965,27999,27950,27960,58,NaN
1616553000,27954,27982,27938,27974,94,NaN
1616553300,27980,27989,27917,27989,41,NaN
1616553600,27965,28005,27965,28001,37,NaN
1616553900,27989,28069,27980,28041,60,NaN
1616554200,28043,28044,28018,28032,58,NaN
1616554500,28032,28032,27936,27950,55,NaN
1616554800,27946,27960,27920,27924,56,NaN
1616555100,27925,27925,27879,27889,47,NaN
1616555400,27900,27932,27887,27887,47,NaN
1616555700,27887,27907,27864,27900,46,NaN
1616556000,27884,27889,27862,27881,61,NaN
1616556300,27879,27948,27866,27948,78,NaN
1616556600,27952,27981,27941,27981,72,NaN
1616556900,27976,28004,27973,27987,118,NaN
1616557200,27972,27976,27936,27946,35,NaN
1616557500,27931,27932,27917,27932,39,NaN
1616557800,27934,27945,27917,27919,19,NaN
1616558100,27915,27921,27900,27900,33,NaN
1616562000,27880,27898,27860,27874,41,NaN
1616562300,27855,27922,27855,27893,38,NaN
1616562600,27868,27884,27864,27875,20,NaN
1616562900,27873,27873,27823,27825,46,NaN
1616563200,27840,27840,27798,27808,43,NaN
1616563500,27813,27822,27797,27820,51,NaN
1616563800,27821,27890,27807,27890,49,NaN
1616564100,27868,27878,27844,27844,40,NaN
1616564400,27839,27839,27811,27830,9,NaN
1616564700,27813,27813,27787,27810,28,NaN
1616565000,27793,27799,27789,27793,32,NaN
1616565300,27799,27813,27777,27807,37,NaN
1616565600,27802,27810,27791,27795,30,NaN
1616565900,27797,27818,27797,27815,159,NaN
1616566200,27808,27818,27797,27818,29,NaN
1616566500,27819,27864,27803,27844,110,NaN
1616566800,27850,27856,27824,27826,50,NaN
1616567100,27818,27860,27814,27858,33,NaN
1616567400,27847,27860,27833,27850,33,NaN
1616567700,27850,27850,27825,27831,53,NaN
1616568000,27821,27832,27818,27827,25,NaN
1616568300,27847,27868,27847,27853,36,NaN
1616568600,27857,27873,27857,27865,30,NaN
1616568900,27874,27884,27864,27884,22,NaN
1616569200,27888,27894,27852,27882,97,NaN
1616569500,27884,27892,27865,27878,38,NaN
1616569800,27873,27878,27850,27863,38,NaN
1616570100,27845,27858,27822,27822,97,NaN
1616570400,27815,27815,27770,27770,145,NaN
1616570700,27772,27825,27759,27800,78,NaN
1616571000,27802,27820,27766,27779,32,NaN
1616571300,27786,27799,27778,27779,21,NaN
1616571600,27772,27773,27742,27743,40,NaN
1616571900,27738,27770,27738,27766,111,NaN
1616572200,27770,27781,27755,27771,63,NaN
1616572500,27773,27800,27773,27796,59,NaN
1616572800,27795,27795,27754,27766,210,NaN
1616573100,27766,27828,27764,27828,101,NaN
1616573400,27827,27871,27822,27871,67,NaN
1616573700,27868,27886,27862,27885,68,NaN
1616574000,27884,27889,27854,27859,78,NaN
1616574300,27850,27858,27832,27846,84,NaN
1616577300,27935,27935,27881,27891,71,NaN
1616577600,27888,27889,27874,27874,53,NaN
1616577900,27874,27878,27868,27868,4,NaN
1616578200,27867,27884,27867,27884,44,NaN
1616578500,27881,27881,27875,27875,45,NaN
1616578800,27878,27882,27878,27882,3,NaN
1616579100,27877,27885,27877,27885,24,NaN
1616579400,27892,27899,27888,27888,29,NaN
1616579700,27894,27896,27889,27896,42,NaN
1616580000,27901,27909,27900,27909,7,NaN
1616580300,27898,27898,27887,27887,20,NaN
1616580600,27890,27890,27890,27890,1,NaN
1616580900,27907,27910,27907,27910,3,NaN
1616581200,27912,27912,27898,27898,7,NaN
1616581500,27911,27912,27908,27908,7,NaN
1616581800,27913,27920,27911,27915,12,NaN
1616582100,27910,27910,27903,27903,2,NaN
1616582400,27900,27900,27894,27894,6,NaN
1616582700,27888,27888,27888,27888,1,NaN
1616583000,27890,27890,27876,27876,5,NaN
1616583300,27885,27885,27885,27885,1,NaN
1616583600,27900,27913,27898,27913,28,NaN
1616583900,27909,27922,27909,27922,6,NaN
1616584200,27917,27924,27917,27924,4,NaN
1616584500,27928,27930,27928,27930,3,NaN
1616584800,27923,27924,27921,27921,10,NaN
1616585100,27933,27933,27928,27928,2,NaN
1616585700,27923,27923,27923,27923,1,NaN
1616586000,27923,27923,27916,27916,34,NaN
1616586600,27918,27918,27916,27918,43,NaN
1616586900,27918,27918,27915,27918,68,NaN
1616587200,27918,27934,27918,27934,14,NaN
1616587500,27940,27940,27933,27933,6,NaN
1616587800,27939,27954,27939,27954,8,NaN
1616588100,27931,27931,27931,27931,2,NaN
1616588700,27931,27931,27929,27929,2,NaN
1616589000,27928,27928,27925,27925,3,NaN
1616589300,27931,27945,27931,27945,19,NaN
1616589600,27947,27948,27939,27942,52,NaN
1616589900,27934,27934,27928,27932,22,NaN
1616590200,27928,27940,27928,27939,17,NaN
1616590500,27939,27943,27935,27938,15,NaN
1616590800,27933,27933,27920,27921,8,NaN
1616591100,27910,27914,27910,27910,19,NaN
1616591400,27924,27928,27924,27928,6,NaN
1616591700,27928,27928,27914,27916,50,NaN
1616592000,27918,27918,27910,27910,8,NaN
1616592300,27915,27915,27912,27912,2,NaN
1616592600,27926,27931,27904,27904,20,NaN
1616592900,27905,27911,27903,27910,13,NaN
1616593200,27909,27909,27896,27896,6,NaN
1616593500,27934,27934,27915,27915,6,NaN
1616593800,27906,27911,27898,27909,15,NaN
1616594100,27912,27913,27887,27888,10,NaN
1616594400,27900,27902,27891,27891,4,NaN
1616594700,27906,27906,27899,27900,7,NaN
1616595000,27905,27905,27896,27896,5,NaN
1616595300,27889,27889,27850,27857,18,NaN
1616595600,27858,27861,27854,27854,5,NaN
1616595900,27856,27868,27856,27868,6,NaN
1616596200,27875,27882,27860,27860,10,NaN
1616596500,27860,27879,27860,27874,11,NaN
1616596800,27876,27888,27874,27884,18,NaN
1616597100,27891,27902,27891,27901,37,NaN
1616597400,27901,27908,27890,27908,7,NaN
1616597700,27915,27920,27913,27919,120,NaN
1616598000,27915,27929,27905,27922,18,NaN
1616598300,27932,27941,27932,27935,17,NaN
1616598600,27935,27936,27915,27931,13,NaN
1616598900,27936,27940,27927,27936,59,NaN
1616599200,27932,27941,27928,27935,10,NaN
1616599500,27933,27946,27933,27939,12,NaN
1616599800,27944,27945,27914,27914,15,NaN
1616600100,27916,27930,27904,27927,8,NaN
1616600400,27928,27928,27895,27903,68,NaN
1616600700,27911,27911,27891,27891,11,NaN
1616601000,27893,27893,27869,27869,13,NaN
1616601300,27863,27873,27857,27857,20,NaN
1616601600,27865,27879,27859,27879,13,NaN
1616601900,27875,27904,27875,27904,5,NaN
1616602200,27900,27900,27871,27871,6,NaN
1616602500,27866,27866,27866,27866,1,NaN
1616602800,27874,27874,27874,27874,1,NaN
1616603100,27855,27855,27844,27850,152,NaN
1616603400,27844,27844,27844,27844,1,NaN
1616603700,27850,27850,27850,27850,7,NaN
1616604000,27852,27852,27852,27852,1,NaN
1616604300,27850,27850,27827,27827,5,NaN
1616604600,27814,27817,27814,27817,2,NaN
1616604900,27814,27823,27800,27800,7,NaN
1616605200,27805,27805,27777,27792,16,NaN
1616605500,27799,27813,27799,27803,5,NaN
1616605800,27795,27795,27750,27750,15,NaN
1616606100,27768,27784,27768,27784,6,NaN
1616606400,27786,27790,27786,27790,3,NaN
1616607000,27832,27832,27827,27827,8,NaN
1616607300,27840,27847,27840,27847,2,NaN
1616607600,27849,27849,27804,27804,4,NaN
1616607900,27833,27833,27833,27833,3,NaN
1616608200,27845,27845,27841,27841,2,NaN
1616608500,27835,27835,27831,27832,5,NaN
1616608800,27834,27834,27813,27813,6,NaN
1616610000,27837,27840,27832,27832,4,NaN
1616610300,27823,27823,27806,27806,7,NaN
1616610600,27786,27788,27780,27785,4,NaN
1616610900,27785,27789,27777,27778,42,NaN
1616611200,27776,27776,27760,27760,42,NaN
1616611800,27778,27778,27778,27778,1,NaN
1616612100,27753,27753,27728,27730,10,NaN
1616634900,27666,27666,27547,27554,632,NaN
1616635200,27555,27600,27538,27553,248,NaN
1616635500,27551,27608,27544,27600,242,NaN
1616635800,27598,27622,27480,27511,1832,NaN
1616636100,27508,27531,27470,27473,579,NaN
1616636400,27478,27617,27472,27587,739,NaN
1616636700,27582,27582,27479,27547,435,NaN
1616637000,27547,27697,27542,27661,411,NaN
1616637300,27661,27736,27648,27700,299,NaN
1616637600,27700,27777,27688,27768,1085,NaN
1616637900,27779,27817,27769,27778,395,NaN
1616638200,27780,27820,27760,27791,404,NaN
1616638500,27783,27865,27783,27843,215,NaN
1616638800,27840,27900,27840,27854,314,NaN
1616639100,27856,27859,27792,27824,427,NaN
1616639400,27831,27873,27784,27847,444,NaN
1616639700,27843,27887,27822,27835,342,NaN
1616640000,27837,27859,27818,27830,207,NaN
1616640300,27837,27880,27814,27845,270,NaN
1616640600,27839,27884,27833,27880,198,NaN
1616640900,27879,27926,27872,27900,139,NaN
1616641200,27909,27914,27828,27839,211,NaN
1616641500,27837,27856,27801,27811,272,NaN
1616641800,27810,27823,27780,27783,368,NaN
1616642100,27779,27782,27743,27752,236,NaN
1616642400,27747,27826,27738,27816,241,NaN
1616642700,27813,27839,27771,27836,310,NaN
1616643000,27834,27860,27790,27791,301,NaN
1616643300,27800,27841,27785,27789,276,NaN
1616643600,27794,27839,27782,27834,120,NaN
1616643900,27830,27851,27824,27829,1586,NaN
1616644200,27829,27856,27826,27853,472,NaN
1616644500,27857,27873,27832,27843,558,NaN
1616648400,27839,27892,27827,27892,122,NaN
1616648700,27888,27920,27870,27910,196,NaN
1616649000,27911,27911,27865,27899,1510,NaN
1616649300,27899,27914,27867,27870,291,NaN
1616649600,27891,27912,27884,27904,60,NaN
1616649900,27910,27933,27899,27926,175,NaN
1616650200,27923,27944,27880,27890,1076,NaN
1616650500,27903,27903,27854,27864,959,NaN
1616650800,27849,27849,27828,27833,111,NaN
1616651100,27831,27843,27800,27817,182,NaN
1616651400,27813,27842,27804,27807,96,NaN
1616651700,27803,27854,27803,27820,106,NaN
1616652000,27812,27836,27807,27825,355,NaN
1616652300,27825,27853,27802,27853,130,NaN
1616652600,27854,27854,27813,27818,112,NaN
1616652900,27822,27851,27806,27837,103,NaN
1616653200,27835,27843,27808,27810,243,NaN
1616653500,27806,27824,27794,27794,143,NaN
1616653800,27795,27810,27779,27809,285,NaN
1616654100,27812,27851,27812,27850,189,NaN
1616654400,27849,27867,27836,27842,419,NaN
1616654700,27848,27878,27848,27870,208,NaN
1616655000,27869,27873,27848,27851,110,NaN
1616655300,27856,27875,27848,27860,171,NaN
1616655600,27859,27900,27838,27875,208,NaN
1616655900,27876,27898,27875,27877,216,NaN
1616656200,27882,27887,27860,27872,159,NaN
1616656500,27881,27881,27848,27860,187,NaN
1616656800,27864,27872,27850,27857,171,NaN
1616657100,27856,27870,27850,27855,174,NaN
1616657400,27857,27857,27828,27829,124,NaN
1616657700,27827,27837,27820,27827,284,NaN
1616658000,27832,27844,27812,27842,230,NaN
1616658300,27844,27853,27827,27842,383,NaN
1616658600,27844,27852,27824,27827,158,NaN
1616658900,27827,27830,27807,27812,352,NaN
1616659200,27805,27807,27770,27798,327,NaN
1616659500,27796,27831,27790,27824,948,NaN
1616659800,27825,27836,27808,27834,331,NaN
1616660100,27839,27856,27838,27856,168,NaN
1616660400,27860,27860,27830,27836,118,NaN
1616660700,27834,27840,27817,27817,122,NaN
1616663700,27811,27847,27801,27845,182,NaN
1616664000,27846,27846,27826,27828,12,NaN
1616664300,27835,27848,27835,27848,7,NaN
1616664600,27836,27849,27834,27844,22,NaN
1616664900,27839,27840,27831,27837,16,NaN
1616665200,27829,27829,27813,27822,15,NaN
1616665500,27831,27834,27831,27834,2,NaN
1616665800,27836,27836,27832,27832,9,NaN
1616666100,27837,27849,27837,27842,19,NaN
1616666400,27852,27867,27852,27867,168,NaN
1616666700,27870,27878,27865,27875,407,NaN
1616667000,27878,27878,27869,27877,215,NaN
1616667300,27877,27880,27858,27864,101,NaN
1616667600,27864,27870,27862,27868,53,NaN
1616667900,27869,27870,27863,27869,23,NaN
1616668200,27868,27869,27847,27866,294,NaN
1616668500,27870,27883,27870,27882,38,NaN
1616668800,27877,27881,27874,27880,72,NaN
1616669100,27883,27888,27879,27888,33,NaN
1616669400,27890,27891,27885,27891,22,NaN
1616669700,27892,27894,27886,27893,27,NaN
1616670000,27895,27900,27879,27881,43,NaN
1616670300,27880,27894,27877,27890,33,NaN
1616670600,27895,27897,27886,27896,30,NaN
1616670900,27892,27895,27873,27877,49,NaN
1616671200,27876,27881,27854,27854,64,NaN
1616671500,27857,27857,27833,27850,47,NaN
1616671800,27848,27848,27820,27824,68,NaN
1616672100,27821,27822,27806,27812,61,NaN
1616672400,27805,27822,27802,27815,33,NaN
1616672700,27806,27810,27798,27806,102,NaN
1616673000,27805,27805,27767,27773,57,NaN
1616673300,27773,27788,27750,27753,95,NaN
1616673600,27756,27777,27748,27764,64,NaN
1616673900,27762,27783,27755,27783,34,NaN
1616674200,27783,27789,27759,27759,37,NaN
1616674500,27758,27767,27754,27757,52,NaN
1616674800,27757,27779,27751,27779,42,NaN
1616675100,27779,27783,27766,27775,27,NaN
1616675400,27772,27789,27764,27786,37,NaN
1616675700,27783,27784,27757,27758,42,NaN
1616676000,27755,27765,27720,27720,62,NaN
1616676300,27719,27750,27719,27748,32,NaN
1616676600,27745,27755,27740,27750,30,NaN
1616676900,27748,27752,27740,27747,26,NaN
1616677200,27748,27782,27739,27771,45,NaN
1616677500,27770,27781,27761,27766,86,NaN
1616677800,27765,27771,27758,27760,38,NaN
1616678100,27753,27764,27742,27764,72,NaN
1616678400,27764,27772,27759,27765,53,NaN
1616678700,27763,27774,27760,27764,49,NaN
1616679000,27764,27783,27751,27753,101,NaN
1616679300,27752,27813,27746,27806,84,NaN
1616679600,27803,27830,27803,27810,40,NaN
1616679900,27802,27836,27790,27814,47,NaN
1616680200,27812,27812,27755,27766,59,NaN
1616680500,27759,27794,27756,27778,47,NaN
1616680800,27781,27820,27773,27817,54,NaN
1616681100,27816,27840,27794,27828,41,NaN
1616681400,27829,27839,27824,27825,20,NaN
1616681700,27825,27825,27792,27814,218,NaN
1616682000,27815,27836,27815,27821,48,NaN
1616682300,27818,27834,27800,27801,30,NaN
1616682600,27796,27809,27782,27793,101,NaN
1616682900,27794,27799,27765,27783,43,NaN
1616683200,27783,27786,27765,27769,46,NaN
1616683500,27769,27775,27733,27733,68,NaN
1616683800,27730,27733,27699,27699,51,NaN
1616684100,27695,27731,27695,27731,84,NaN
1616684400,27736,27736,27690,27694,147,NaN
1616684700,27693,27709,27679,27693,102,NaN
1616685000,27689,27717,27682,27710,29,NaN
1616685300,27710,27748,27710,27745,22,NaN
1616685600,27744,27750,27730,27735,28,NaN
1616685900,27728,27736,27696,27732,31,NaN
1616686200,27729,27776,27729,27776,48,NaN
1616686500,27778,27785,27773,27782,31,NaN
1616686800,27778,27781,27755,27755,26,NaN
1616687100,27756,27771,27746,27765,32,NaN
1616687400,27760,27788,27760,27788,34,NaN
1616687700,27776,27799,27772,27789,40,NaN
1616688000,27785,27830,27784,27830,24,NaN
1616688300,27825,27830,27817,27826,24,NaN
1616688600,27827,27830,27801,27801,31,NaN
1616688900,27813,27850,27813,27850,26,NaN
1616689200,27849,27859,27848,27859,24,NaN
1616689500,27865,27886,27865,27880,59,NaN
1616689800,27887,27887,27870,27877,18,NaN
1616690100,27878,27886,27863,27870,15,NaN
1616690400,27874,27895,27870,27895,23,NaN
1616690700,27896,27907,27895,27900,56,NaN
1616691000,27904,27905,27886,27897,15,NaN
1616691300,27897,27902,27881,27883,13,NaN
1616691600,27880,27880,27838,27866,18,NaN
1616691900,27878,27884,27868,27874,15,NaN
1616692200,27880,27909,27878,27909,15,NaN
1616692500,27910,27913,27877,27879,20,NaN
1616692800,27884,27884,27873,27878,13,NaN
1616693100,27873,27878,27863,27864,14,NaN
1616693400,27866,27878,27856,27856,14,NaN
1616693700,27857,27861,27834,27859,14,NaN
1616694000,27871,27892,27867,27891,15,NaN
1616694300,27892,27893,27870,27870,18,NaN
1616694600,27870,27879,27864,27874,158,NaN
1616694900,27883,27883,27853,27861,19,NaN
1616695200,27859,27860,27845,27851,157,NaN
1616695500,27851,27867,27848,27859,14,NaN
1616695800,27859,27870,27850,27867,50,NaN
1616696100,27873,27885,27863,27881,32,NaN
1616696400,27885,27887,27875,27880,14,NaN
1616696700,27881,27881,27853,27854,18,NaN
1616697000,27849,27870,27849,27870,73,NaN
1616697300,27869,27908,27869,27902,17,NaN
1616697600,27903,27911,27903,27906,18,NaN
1616697900,27908,27915,27901,27901,115,NaN
1616698200,27907,27930,27903,27929,74,NaN
1616698500,27919,27930,27902,27930,17,NaN
1616721300,27908,28002,27899,27984,1667,NaN
1616721600,27987,27996,27949,27961,606,NaN
1616721900,27959,27968,27917,27936,264,NaN
1616722200,27934,28037,27933,28026,2058,NaN
1616722500,28026,28116,28003,28084,1195,NaN
1616722800,28086,28099,28035,28079,669,NaN
1616723100,28085,28099,27936,27942,716,NaN
1616723400,27940,28000,27923,27961,536,NaN
1616723700,27958,28050,27956,28042,477,NaN
1616724000,28045,28065,28002,28011,433,NaN
1616724300,28004,28038,27968,28022,623,NaN
1616724600,28023,28068,28005,28047,573,NaN
1616724900,28048,28061,27997,28032,1154,NaN
1616725200,28032,28047,27990,28001,543,NaN
1616725500,28005,28005,27943,27976,735,NaN
1616725800,27981,28025,27967,28025,535,NaN
1616726100,28025,28045,28010,28027,462,NaN
1616726400,28026,28057,28026,28046,329,NaN
1616726700,28046,28065,28042,28062,458,NaN
1616727000,28065,28087,28060,28063,1073,NaN
1616727300,28061,28106,28051,28106,347,NaN
1616727600,28106,28128,28105,28118,1049,NaN
1616727900,28116,28153,28101,28151,513,NaN
1616728200,28153,28186,28144,28169,678,NaN
1616728500,28173,28185,28151,28173,471,NaN
1616728800,28178,28203,28160,28172,471,NaN
1616729100,28173,28209,28167,28185,410,NaN
1616729400,28186,28195,28138,28141,398,NaN
1616729700,28141,28169,28140,28167,379,NaN
1616730000,28169,28203,28167,28192,229,NaN
1616730300,28192,28192,28142,28162,305,NaN
1616730600,28165,28167,28118,28125,233,NaN
1616730900,28124,28146,28122,28142,470,NaN
1616734800,28143,28199,28142,28166,461,NaN
1616735100,28167,28215,28164,28215,466,NaN
1616735400,28214,28236,28203,28216,414,NaN
1616735700,28214,28227,28200,28215,265,NaN
1616736000,28217,28222,28191,28198,376,NaN
1616736300,28198,28219,28184,28219,334,NaN
1616736600,28218,28249,28206,28246,306,NaN
1616736900,28247,28277,28245,28276,481,NaN
1616737200,28274,28294,28255,28268,612,NaN
1616737500,28265,28283,28257,28273,532,NaN
1616737800,28272,28289,28268,28270,313,NaN
1616738100,28269,28308,28268,28302,381,NaN
1616738400,28302,28328,28298,28311,357,NaN
1616738700,28312,28335,28310,28315,340,NaN
1616739000,28315,28329,28308,28309,449,NaN
1616739300,28311,28321,28297,28314,646,NaN
1616739600,28314,28336,28309,28328,610,NaN
1616739900,28329,28342,28303,28304,411,NaN
1616740200,28302,28324,28262,28268,493,NaN
1616740500,28262,28305,28246,28249,711,NaN
1616740800,28245,28278,28238,28241,321,NaN
1616741100,28239,28267,28239,28255,563,NaN
1616741400,28253,28269,28246,28254,267,NaN
1616741700,28252,28256,28234,28241,243,NaN
1616742000,28238,28249,28216,28246,322,NaN
1616742300,28246,28288,28244,28262,361,NaN
1616742600,28266,28293,28265,28283,375,NaN
1616742900,28284,28297,28270,28274,328,NaN
1616743200,28274,28308,28273,28279,346,NaN
1616743500,28279,28285,28253,28270,522,NaN
1616743800,28272,28288,28263,28286,387,NaN
1616744100,28286,28304,28263,28263,250,NaN
1616744400,28261,28294,28259,28283,279,NaN
1616744700,28282,28286,28250,28251,492,NaN
1616745000,28252,28261,28244,28252,471,NaN
1616745300,28252,28266,28241,28252,475,NaN
1616745600,28252,28266,28222,28222,465,NaN
1616745900,28224,28253,28214,28219,683,NaN
1616746200,28217,28223,28206,28209,483,NaN
1616746500,28209,28239,28209,28217,224,NaN
1616746800,28215,28239,28213,28230,289,NaN
1616747100,28232,28265,28230,28252,534,NaN
1616750100,28221,28238,28212,28238,292,NaN
1616750400,28243,28245,28223,28237,210,NaN
1616750700,28233,28235,28221,28222,42,NaN
1616751000,28219,28235,28219,28233,39,NaN
1616751300,28235,28246,28234,28236,23,NaN
1616751600,28238,28238,28222,28232,34,NaN
1616751900,28228,28244,28228,28244,78,NaN
1616752200,28242,28244,28235,28241,29,NaN
1616752500,28246,28252,28246,28251,43,NaN
1616752800,28253,28254,28237,28237,78,NaN
1616753100,28241,28241,28233,28241,174,NaN
1616753400,28243,28244,28236,28236,37,NaN
1616753700,28227,28229,28224,28226,180,NaN
1616754000,28227,28227,28218,28218,104,NaN
1616754300,28229,28233,28226,28226,9,NaN
1616754600,28227,28229,28218,28227,75,NaN
1616754900,28225,28225,28212,28214,293,NaN
1616755200,28216,28216,28203,28205,57,NaN
1616755500,28211,28218,28211,28215,28,NaN
1616755800,28215,28229,28215,28229,26,NaN
1616756100,28225,28225,28219,28224,6,NaN
1616756400,28227,28227,28205,28205,17,NaN
1616756700,28203,28234,28202,28234,39,NaN
1616757000,28225,28234,28223,28225,22,NaN
1616757300,28221,28221,28214,28214,3,NaN
1616757600,28216,28216,28202,28203,8,NaN
1616757900,28210,28220,28195,28195,72,NaN
1616758200,28191,28197,28188,28197,25,NaN
1616758500,28198,28203,28194,28203,20,NaN
1616758800,28206,28206,28204,28206,9,NaN
1616759100,28206,28208,28203,28208,8,NaN
1616759400,28204,28204,28190,28200,35,NaN
1616759700,28205,28217,28205,28207,9,NaN
1616760000,28207,28212,28185,28185,58,NaN
1616760300,28183,28192,28174,28174,73,NaN
1616760600,28173,28179,28171,28176,44,NaN
1616760900,28179,28179,28158,28171,78,NaN
1616761200,28169,28169,28155,28159,12,NaN
1616761500,28154,28166,28154,28161,135,NaN
1616761800,28154,28165,28154,28165,10,NaN
1616762100,28171,28183,28165,28166,53,NaN
1616762400,28162,28178,28158,28176,33,NaN
1616762700,28178,28178,28165,28166,70,NaN
1616763000,28168,28173,28167,28173,28,NaN
1616763300,28173,28173,28159,28165,21,NaN
1616763600,28165,28187,28160,28167,80,NaN
1616763900,28169,28173,28165,28171,38,NaN
1616764200,28179,28191,28175,28175,176,NaN
1616764500,28175,28184,28172,28181,64,NaN
1616764800,28175,28183,28171,28175,26,NaN
1616765100,28176,28177,28164,28169,44,NaN
1616765400,28166,28214,28157,28201,165,NaN
1616765700,28201,28242,28192,28239,102,NaN
1616766000,28242,28251,28205,28221,184,NaN
1616766300,28223,28253,28220,28253,63,NaN
1616766600,28255,28265,28247,28249,96,NaN
1616766900,28252,28261,28246,28246,96,NaN
1616767200,28247,28282,28247,28280,147,NaN
1616767500,28280,28291,28264,28270,82,NaN
1616767800,28271,28272,28249,28265,101,NaN
1616768100,28268,28271,28231,28231,195,NaN
1616768400,28230,28246,28209,28221,147,NaN
1616768700,28222,28247,28222,28247,90,NaN
1616769000,28248,28248,28216,28223,101,NaN
1616769300,28225,28237,28220,28220,90,NaN
1616769600,28221,28227,28208,28218,115,NaN
1616769900,28214,28220,28172,28172,171,NaN
1616770200,28173,28181,28159,28160,259,NaN
1616770500,28159,28171,28152,28162,175,NaN
1616770800,28161,28164,28133,28159,119,NaN
1616771100,28160,28174,28159,28172,87,NaN
1616771400,28169,28170,28135,28150,97,NaN
1616771700,28148,28155,28135,28135,174,NaN
1616772000,28137,28138,28116,28119,179,NaN
1616772300,28118,28127,28107,28120,73,NaN
1616772600,28119,28145,28103,28145,271,NaN
1616772900,28149,28165,28149,28165,281,NaN
1616773200,28163,28165,28151,28165,30,NaN
1616773500,28167,28179,28166,28179,36,NaN
1616773800,28180,28180,28166,28166,15,NaN
1616774100,28166,28174,28155,28166,595,NaN
1616774400,28169,28174,28155,28163,44,NaN
1616774700,28164,28170,28164,28170,20,NaN
1616775000,28172,28191,28171,28186,64,NaN
1616775300,28186,28189,28171,28189,53,NaN
1616775600,28190,28201,28185,28199,123,NaN
1616775900,28202,28212,28202,28207,78,NaN
1616776200,28210,28212,28201,28211,46,NaN
1616776500,28212,28220,28196,28205,42,NaN
1616776800,28205,28205,28200,28204,14,NaN
1616777100,28204,28204,28188,28191,28,NaN
1616777400,28199,28200,28171,28171,69,NaN
1616777700,28172,28172,28131,28140,147,NaN
1616778000,28136,28136,28110,28116,107,NaN
1616778300,28116,28130,28111,28130,40,NaN
1616778600,28134,28157,28130,28157,113,NaN
1616778900,28156,28181,28155,28181,137,NaN
1616779200,28181,28205,28173,28196,89,NaN
1616779500,28194,28216,28192,28213,96,NaN
1616779800,28217,28231,28214,28222,102,NaN
1616780100,28222,28231,28208,28230,75,NaN
1616780400,28228,28233,28209,28214,36,NaN
1616780700,28216,28223,28168,28171,74,NaN
1616781000,28171,28200,28167,28185,65,NaN
1616781300,28179,28200,28174,28200,47,NaN
1616781600,28194,28206,28175,28192,27,NaN
1616781900,28198,28201,28166,28166,15,NaN
1616782200,28173,28174,28145,28154,62,NaN
1616782500,28153,28163,28138,28163,79,NaN
1616782800,28156,28184,28156,28183,67,NaN
1616783100,28181,28210,28177,28189,85,NaN
1616783400,28189,28191,28174,28184,42,NaN
1616783700,28182,28190,28153,28171,60,NaN
1616784000,28165,28190,28165,28190,23,NaN
1616784300,28187,28189,28170,28170,35,NaN
1616784600,28169,28211,28169,28211,22,NaN
1616784900,28209,28217,28203,28217,27,NaN
1616980500,28247,28313,28206,28217,2002,NaN
1616980800,28220,28233,28178,28212,1323,NaN
1616981100,28209,28232,28202,28218,874,NaN
1616981400,28217,28259,28156,28189,3815,NaN
1616981700,28186,28186,28058,28063,2561,NaN
1616982000,28060,28255,28053,28241,2504,NaN
1616982300,28239,28323,28231,28303,1682,NaN
1616982600,28302,28325,28268,28296,1432,NaN
1616982900,28299,28326,28260,28293,2098,NaN
1616983200,28293,28334,28233,28326,1466,NaN
1616983500,28325,28433,28294,28430,2701,NaN
1616983800,28432,28450,28388,28404,2021,NaN
1616984100,28405,28408,28330,28341,1536,NaN
1616984400,28340,28378,28330,28363,1385,NaN
1616984700,28367,28403,28364,28394,1615,NaN
1616985000,28395,28449,28358,28377,2488,NaN
1616985300,28372,28395,28360,28391,1379,NaN
1616985600,28391,28438,28370,28424,1321,NaN
1616985900,28424,28431,28360,28381,874,NaN
1616986200,28380,28386,28337,28357,796,NaN
1616986500,28360,28400,28351,28390,1105,NaN
1616986800,28390,28408,28362,28395,953,NaN
1616987100,28394,28394,28345,28366,1223,NaN
1616987400,28361,28389,28277,28291,1192,NaN
1616987700,28287,28342,28282,28327,872,NaN
1616988000,28328,28350,28316,28336,639,NaN
1616988300,28336,28376,28333,28362,679,NaN
1616988600,28362,28364,28329,28340,525,NaN
1616988900,28339,28362,28328,28359,692,NaN
1616989200,28360,28398,28357,28387,623,NaN
1616989500,28389,28400,28366,28387,637,NaN
1616989800,28388,28393,28376,28384,514,NaN
1616990100,28384,28387,28341,28373,1068,NaN
1616994000,28375,28376,28304,28312,1626,NaN
1616994300,28309,28321,28240,28249,1261,NaN
1616994600,28248,28256,28191,28211,2076,NaN
1616994900,28212,28217,28163,28178,2051,NaN
1616995200,28175,28175,28118,28157,1499,NaN
1616995500,28156,28179,28136,28164,1621,NaN
1616995800,28166,28187,28155,28179,816,NaN
1616996100,28181,28181,28121,28123,1348,NaN
1616996400,28120,28145,28085,28125,1531,NaN
1616996700,28128,28139,28096,28139,1405,NaN
1616997000,28140,28206,28138,28190,1419,NaN
1616997300,28189,28219,28170,28197,1615,NaN
1616997600,28200,28222,28175,28177,1115,NaN
1616997900,28175,28190,28146,28185,867,NaN
1616998200,28183,28183,28115,28120,765,NaN
1616998500,28118,28169,28116,28160,639,NaN
1616998800,28159,28189,28156,28176,980,NaN
