time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1403147100,23135,23135,23135,23135,23133.97262761602,23134.222222222223,1,7.5,23103.8,NaN,0.006339347495595282,12.831165476827172,42.147137784972365,38.0235458629603
1403148300,23134,23136,23134,23136,23134.378102092818,23135,2,7.45,23108.023999999998,NaN,-0.0005936360639818838,12.44678300181776,41.90857579457437,37.808324302024516
1403148600,23140,23182,23140,23156,23138.702481674256,23137.11111111111,28,8.45,23111.74112,NaN,-0.0069684602187314315,12.777335398182514,48.90981432686648,33.251625949980884
1403148900,23172,23172,23172,23172,23145.361985339405,23140.222222222223,1,8.1,23121.5773632,NaN,-0.012442994471467683,13.09136017472903,46.84279655380854,31.846351716831112
1403149200,23160,23160,23160,23160,23148.289588271524,23142.444444444445,5,8.15,23130.036532351998,NaN,-0.01693839461040847,13.147544922176849,45.330367219518706,34.04685178270423
1403149500,23170,23170,23170,23170,23152.63167061722,23146.88888888889,1,6.65,23137.31141782272,NaN,-0.020379973964571585,13.348690613828888,46.83608770392022,33.10912750047889
1403154000,23178,23180,23175,23180,23158.105336493776,23153.444444444445,3,5.5,23143.567819327538,NaN,-0.022704646533545647,13.684711841979984,48.33397670630312,32.17628046534604
1403154300,23171,23171,23171,23171,23160.684269195022,23157.444444444445,10,5.15,23148.948324621684,NaN,-0.023945168945816997,13.916756080824925,47.07738571692669,32.495229274503664
1403154600,23162,23162,23161,23161,23160.747415356018,23160.11111111111,2,4.9,23153.57555917465,NaN,-0.02443166303813471,13.919440221305496,45.68814090198173,34.48728238633832
1403154900,23152,23152,23150,23150,23158.597932284814,23161.777777777777,2,4.6,23182,NaN,-0.024447544843670954,13.68905704607532,44.17859129228467,36.6518418398749
1403155200,23139,23145,23139,23145,23155.878345827852,23162.777777777777,2,4.65,23178.8,NaN,-0.023993827674694268,13.244724142745522,42.693734918070625,38.78099339693709
1403155500,23138,23138,23138,23138,23152.302676662282,23160.777777777777,1,4.5,23174.023999999998,NaN,-0.023078715737714917,12.80200331464555,41.75368875062233,38.241647441534745
1403155800,23144,23151,23144,23151,23152.042141329825,23158.444444444445,2,4.45,23168.980639999998,NaN,-0.021622508117826733,12.6255100812439,44.157347337836285,36.6635240841859
1403156400,23142,23142,23136,23136,23148.83371306386,23155.777777777777,3,4.35,23164.643350399998,NaN,-0.01994387754736593,12.282916735137725,42.04972951521031,37.45916941143984
1403157000,23140,23140,23140,23140,23147.066970451087,23152.444444444445,2,4.35,23160.060414336,NaN,-0.01806621203386538,11.957453056336858,41.49380316983894,36.96393342795947
1403157300,23154,23154,23151,23154,23148.45357636087,23149.555555555555,12,4.65,23156.21074804224,NaN,-0.015945727356048156,11.92365197641613,44.21115491677726,35.247123679314235
1403157600,23179,23182,23172,23172,23153.162861088695,23149.666666666668,9,5.05,23136,NaN,-0.013393644086944767,12.377604913000209,49.18030835601089,32.107636464748666
1403157900,23153,23153,23120,23127,23147.930288870957,23145.88888888889,12,5.1,23182,NaN,-0.010599316992132013,11.775930914997241,41.88683659401013,42.176118197627545
1403158200,23124,23126,23119,23126,23143.544231096766,23143.222222222223,19,5.95,23182,NaN,-0.00748233330608028,11.222071737730479,40.90446275292132,41.480122878024495
1403158500,23120,23121,23116,23121,23139.035384877414,23140.555555555555,7,6.2,23174.44,NaN,-0.003997161278377903,10.751079280439836,39.67996794689223,41.13645986693379
1403159100,23110,23110,23032,23050,23121.228307901933,23130.777777777777,41,8.2,23166.2584,NaN,-0.002572337554882509,11.51499238932821,30.98912394165406,52.79848739655115
1403159400,23050,23050,23032,23038,23104.582646321545,23118.222222222223,13,8.75,23144.777056,NaN,-0.0029210091659614967,12.240709842772166,29.608528730205936,50.44626411303319
1403159700,23063,23068,23057,23061,23095.866117057238,23109.88888888889,9,7.8,23126.73272704,NaN,-0.0047430362241346335,12.581431515881112,31.81171333193195,46.78923707009097
1403160000,23075,23080,23065,23065,23089.69289364579,23101.555555555555,5,8,23111.5754907136,NaN,-0.00775811010652494,12.682591533348232,33.2568034853561,44.63220668406681
1403160300,23058,23058,23058,23058,23083.354314916633,23090.88888888889,4,7.95,23098.843412199425,NaN,-0.01186884971835056,12.874501873223906,32.672665168252685,45.60471294503505
1403160600,23050,23057,23048,23057,23078.083451933308,23078.11111111111,7,8.25,23088.148466247516,NaN,-0.01655582843623382,13.193059381211736,31.83189736647035,47.00447037801484
1403160900,23057,23066,23057,23066,23075.666761546647,23071.333333333332,4,8.3,23079.164711647914,NaN,-0.021215800512120464,13.316846786723058,33.45419704916027,45.885833736634225
1403161200,23065,23065,23048,23052,23070.933409237317,23063.11111111111,7,8.15,23071.61835778425,NaN,-0.025989821119419276,13.56350481395747,31.858041048504692,46.0821275277934
1403161500,23046,23046,23046,23046,23065.946727389855,23054.777777777777,1,8.1,23066,NaN,-0.030383802754807565,13.826887332235898,31.333488960303967,45.872214852793604
1403161800,23046,23055,23046,23051,23062.957381911885,23054.88888888889,10,8.5,23065,NaN,-0.034099374951743755,13.883545555000358,33.073434851964265,44.70985534790575
1403162100,23050,23069,23050,23069,23064.16590552951,23058.333333333332,15,9.15,23032,NaN,-0.03681221679673219,13.646289721530314,35.238288437677554,42.326490611344816
1403162400,23063,23063,23063,23063,23063.93272442361,23058.555555555555,1,9.15,23035.7,NaN,-0.03860663223104743,13.420896679733772,34.62474145045575,41.589528291503655
1403162700,23062,23062,23055,23055,23062.146179538886,23057.444444444445,2,9.15,23039.03,NaN,-0.039753341967337374,13.347915092299143,33.79879968007407,42.98285706135962
1403163300,23059,23059,23059,23059,23061.516943631108,23057.555555555555,1,9.05,23042.027,NaN,-0.04025530907603159,13.278582584236247,33.37972440681266,42.4499075856667
1403163600,23050,23054,23041,23041,23057.413554904888,23055.777777777777,5,9.2,23069,NaN,-0.040343207022701666,13.529152788645822,31.528001050307928,45.64246990265446
1403163900,23050,23050,23042,23042,23054.33084392391,23053.11111111111,3,8.75,23066.2,NaN,-0.0398904088562374,13.767194482834919,30.633589007222167,44.34764709761924
1403164200,23068,23070,23068,23070,23057.46467513913,23055.11111111111,2,8.4,23041,NaN,-0.03841640130544943,13.512449024681327,34.10142031770785,40.5778168385183
1403164500,23064,23091,23064,23091,23064.171740111306,23060.11111111111,40,9.8,23042,NaN,-0.035614776351166055,12.851240380303102,37.57067454123808,37.35468261590448
1403164800,23092,23100,23084,23087,23068.737392089046,23064.11111111111,41,10.9,23047.88,NaN,-0.03175994847161079,12.401893487051407,38.45249747685154,35.591224082244494
1403165100,23090,23090,23082,23082,23071.389913671235,23065.555555555555,16,11.35,23055.1768,NaN,-0.026997040810457507,11.93180968395107,37.5202476810437,35.33444839442418
1403165400,23095,23099,23095,23099,23076.91193093699,23069.555555555555,5,9.55,23061.452048,NaN,-0.02127653208554403,11.669109870386723,38.313512248545145,33.51681689465944
1403168400,23107,23107,23107,23107,23082.92954474959,23075.333333333332,1,8.95,23066.848761279998,NaN,-0.014772472814547077,11.579402394633641,39.8463182724,32.68398006589443
1403175000,23106,23106,23106,23106,23087.543635799673,23080.555555555555,7,8.85,23073.272959475198,NaN,-0.007932527266781841,11.469526739315146,39.716464627217974,32.90335367295723
1403175300,23108,23108,23108,23108,23091.63490863974,23088,2,8.7,23078.669285959168,NaN,-0.001081742178255518,11.407550001415286,40.127237385087824,32.679149812851335
1403184600,23121,23121,23121,23121,23097.507926911792,23096.777777777777,2,8.6,23083.948814486517,NaN,0.005873946922027584,11.618799225935105,42.794292745897486,31.223444448867365
1403185200,23129,23129,23129,23129,23103.806341529435,23103.333333333332,1,8.3,23091.359051589214,NaN,0.012723804758373314,11.977765963880083,44.3986859651569,30.34775065955418
1403185800,23131,23132,23131,23132,23109.44507322355,23107.88888888889,4,8.3,23098.88724127137,NaN,0.019217893421380472,12.378041331161391,45.007497128406335,30.015455466504076
1403186100,23136,23136,23136,23136,23114.756058578838,23113.333333333332,1,8,23105.509793017096,NaN,0.025326233654275887,12.838611712416434,45.8398217990734,29.561164376236498
1403186400,23140,23150,23140,23150,23121.80484686307,23120.88888888889,5,8.2,23111.607834413677,NaN,0.031115183586234996,13.54612379891142,48.70036178442666,27.999853178217236
1403189700,23134,23134,23134,23134,23124.243877490455,23124.777777777777,1,7.75,23119.28626753094,NaN,0.03635690033088668,14.026957827618887,45.79088234855091,28.567415323610092
1403226600,23153,23153,23153,23153,23129.995101992365,23129.88888888889,13,7.65,23125.429014024754,NaN,0.04117447117394202,14.834375049083425,49.557808159829165,26.58230029488141
1403226900,23153,23153,23120,23140,23131.99608159389,23133.666666666668,29,9.05,23153,NaN,0.045385582945454694,14.67069967029324,43.971524493016126,34.85813233723019
1403227200,23126,23133,23126,23133,23132.196865275113,23136.444444444445,3,9.1,23153,NaN,0.04867381891373257,14.51520806044256,41.86414101896216,33.18751816428897
1403227500,23120,23120,23108,23109,23127.55749222009,23135.11111111111,9,9.5,23153,NaN,0.05087934319611076,13.923764610274498,38.40441601432288,36.395048777141994
1403227800,23087,23087,23081,23081,23118.245993776072,23129.777777777777,3,9.4,23147.6,NaN,0.05163869492463835,13.66618521702837,34.994858255707825,41.724846341485524
1403228100,23075,23088,23060,23088,23112.196795020856,23124.88888888889,15,10,23138.275999999998,NaN,0.05086411893736542,13.803321447754701,32.00398922013567,44.568739178654646
1403228400,23095,23095,23084,23084,23106.557436016687,23119.11111111111,2,10,23125.751839999997,NaN,0.048332603497092674,13.767520131223367,33.08381009792821,43.04731513287352
1403228700,23100,23110,23100,23110,23107.24594881335,23114.666666666668,13,8.65,23115.231545599996,NaN,0.044855064965711455,13.391586979939646,35.01026623434916,39.677391224430146
1403229000,23096,23117,23096,23105,23106.79675905068,23111.444444444445,5,6.85,23060,NaN,0.04042261655206936,12.881197897849669,34.90561898491124,37.2013649898722
1403229300,23105,23110,23090,23090,23103.437407240544,23104.444444444445,27,7.4,23065.7,NaN,0.03496964442529338,12.519129266817988,32.85048111387784,36.77737027657925
1403229600,23100,23110,23095,23110,23104.749925792436,23101.11111111111,17,8,23070.83,NaN,0.029527953515318672,12.17516406733789,30.93336183377307,34.63108190459567
1403229900,23107,23107,23093,23093,23102.39994063395,23096.666666666668,18,8.85,23075.447,NaN,0.024107555177995676,11.892192072968843,29.3983031432832,33.496344936089734
1403230200,23105,23114,23104,23112,23104.31995250716,23097,16,9.3,23079.6023,NaN,0.018727646081216354,11.447256486039622,29.63682919934237,31.465928226656263
1403230500,23116,23116,23109,23110,23105.45596200573,23100.222222222223,8,9.6,23083.34207,NaN,0.013363742274897228,10.973857403115847,29.614641320557826,30.81062337414915
1403231100,23106,23106,23091,23091,23102.564769604585,23100.555555555555,4,9.7,23086.707863,NaN,0.007959747600652656,10.942331781575401,27.951461118282722,34.400767190143675
1403231400,23103,23124,23102,23124,23106.85181568367,23105,5,9.9,23089.7370767,NaN,0.002957483792073723,10.457669546203643,30.427771853114177,31.19752547645834
1403231700,23148,23170,23148,23170,23119.481452546934,23111.666666666668,24,10.9,23091,NaN,-0.001246071951899741,10.791037130917076,38.79071553925421,27.447420647909464
1403232000,23170,23191,23170,23185,23132.585162037547,23120.555555555555,7,11.2,23102,NaN,-0.00439553308309748,11.44011571738999,42.13335416573883,25.94851718476064
1403232300,23177,23180,23159,23163,23138.668129630038,23128.666666666668,8,11.35,23116.24,NaN,-0.006691103776274576,11.79462654734699,39.33392274235135,27.035456257298883
1403232600,23156,23156,23156,23156,23142.13450370403,23133.777777777777,1,11.35,23128.2016,NaN,-0.008259365565567722,12.06021657555167,38.60696273011641,27.327868828491937
1403232900,23163,23170,23163,23170,23147.707602963223,23142.333333333332,5,10.95,23138.249344,NaN,-0.009145229571256297,12.543480866259157,40.906239644864,26.304392214191484
1403233200,23181,23195,23170,23170,23152.16608237058,23148.777777777777,24,10.7,23146.689448959998,NaN,-0.009293078458285087,13.373648501295566,44.79272335004751,24.574402599368707
1403233500,23180,23184,23156,23156,23152.932865896462,23153.88888888889,16,11.35,23155.3853481472,NaN,-0.0087823410763882,13.820516089745974,41.56954103521144,26.403970657676336
1403233800,23150,23158,23130,23130,23148.34629271717,23158.222222222223,32,12.5,23195,NaN,-0.007941419293516216,13.671580475318873,38.642561380213316,31.083047649966627
1403234100,23130,23147,23124,23137,23146.077034173737,23159.666666666668,19,13.3,23188.5,NaN,-0.006537586508658655,13.406663598034578,36.42492980252431,30.796330386533814
1403234400,23137,23142,23136,23138,23144.46162733899,23156.11111111111,8,12.95,23180.76,NaN,-0.004634836543606635,13.154992564614497,35.8598218379678,30.318546306375126
1403234700,23136,23142,23129,23142,23143.96930187119,23151.333333333332,6,13.15,23173.9488,NaN,-0.0025525999748432504,12.764268068180067,34.63433662556027,31.12258641716003
1403235000,23143,23143,23136,23136,23142.37544149695,23148.333333333332,6,12.8,23167.954943999997,NaN,-0.0006124300994680976,12.412913415387024,34.24767224516926,30.53119524619155
1403235300,23137,23139,23137,23138,23141.50035319756,23146.333333333332,3,12.7,23162.68035072,NaN,0.0012497399004446352,12.079126495233632,33.956585268867926,30.271696345260157
1403235600,23137,23137,23134,23135,23140.20028255805,23142.444444444445,16,12.15,23158.038708633598,NaN,0.003035440677757184,11.689396307768748,33.556289699960715,30.798973797217133
1403235900,23133,23134,23129,23129,23137.960226046438,23137.88888888889,6,11.6,23153.954063597565,NaN,0.0044917874128136415,11.196435379993321,32.94310826197768,31.758945665737244
1403236200,23130,23132,23130,23132,23136.76818083715,23135.222222222223,2,10.8,23150.359575965856,NaN,0.005567610961211833,10.728122498606664,32.62929653114012,31.456414112561248
1403236500,23139,23139,23132,23132,23135.81454466972,23135.444444444445,2,10.1,23147.196426849954,NaN,0.00627468541831766,10.456115958690603,34.16952369383195,30.737258441588573
1403240400,23125,23125,23125,23125,23133.651635735776,23134.11111111111,2,9.8,23144.41285562796,NaN,0.006541680858963006,10.0095017720817,33.366549860458406,32.36491265173953
1403240700,23115,23115,23102,23102,23127.32130858862,23130.11111111111,12,10.2,23141.963312952605,NaN,0.006012584421719036,9.99143667515292,30.858460987823598,37.448890788145036
1403241000,23105,23105,23098,23099,23121.657046870896,23125.333333333332,5,10.2,23136.36844913924,NaN,0.004638381403523351,10.063485651134007,30.13282621764323,37.911993168895
1403241300,23124,23150,23123,23143,23125.925637496715,23126.11111111111,12,9.6,23098,NaN,0.0029644167113795916,10.044677103929256,39.01010305081677,32.11954973539253
1403241600,23138,23138,23129,23132,23127.14050999737,23125.444444444445,5,9.5,23098,NaN,0.0009507515300594127,10.026808984084743,37.36067217662594,30.761466242773945
1403241900,23135,23137,23117,23117,23125.112407997898,23123.444444444445,18,10,23103.2,NaN,-0.00158554545763967,9.718990143917795,35.12720791355378,32.5093796620686
1403242200,23121,23126,23121,23125,23125.08992639832,23123,6,10.25,23107.88,NaN,-0.004289762378551498,9.426562245759193,34.159888985975854,31.61414943630386
1403242500,23134,23134,23123,23123,23124.671941118657,23122,11,10.55,23112.092,NaN,-0.0073019845014737905,9.329945746776023,35.479520547663675,30.532431535190703
1403242800,23122,23122,23117,23117,23123.137552894925,23120.333333333332,6,9.65,23115.8828,NaN,-0.010444924711666692,9.082827082864078,34.79593019369204,31.870875769593827
1403243100,23122,23124,23121,23123,23123.11004231594,23120.11111111111,8,9.25,23117,NaN,-0.013500606288581185,8.896056059111375,34.65205378015369,31.134195537130864
1403243400,23121,23121,23121,23121,23122.68803385275,23122.222222222223,1,7.7,23117,NaN,-0.016206471085470908,8.718623586546304,34.41282485254828,30.919253004216102
1403244900,23136,23136,23136,23136,23125.3504270822,23126.333333333332,1,6.8,23120.3,NaN,-0.01810823019491925,8.914480548088465,37.80277550975335,29.321154872892564
1403245800,23127,23127,23127,23127,23125.68034166576,23124.555555555555,2,6.5,23121,NaN,-0.019386563577621918,8.839359921109603,36.60775544499012,31.5554521418694
1403246100,23125,23130,23125,23130,23126.54427333261,23124.333333333332,12,6.8,23123.9,NaN,-0.0199614216960059,8.842121366871293,37.032347639140866,30.982689719228528
1403246400,23135,23135,23125,23125,23126.23541866609,23125.222222222223,47,8.85,23150,NaN,-0.020163946521180587,8.969211695084251,37.509636795583226,29.842336675447044
1403246700,23130,23134,23130,23134,23127.78833493287,23126.222222222223,4,8.9,23147.5,NaN,-0.01984741574118376,9.089947506886562,36.24578367064001,28.836826260392524
1403247000,23131,23131,23118,23118,23125.830667946295,23125.666666666668,42,10.2,23145.25,NaN,-0.019020750588715774,8.82739258435082,34.09592415313378,31.574919587997368
1403247300,23111,23111,23110,23110,23122.664534357034,23124.88888888889,10,10.4,23141.98,NaN,-0.017969329090207764,8.429686929410625,33.063754342651016,33.64631973435868
1403247600,23113,23113,23110,23110,23120.13162748563,23123.444444444445,20,11.3,23137.5028,NaN,-0.016488757842741397,8.024058787859198,33.460556796427795,33.24900470099445
1403248200,23110,23110,23110,23110,23118.105301988504,23122.222222222223,8,11.6,23133.652407999998,NaN,-0.014762404308029664,7.638712053385343,33.46055679642779,33.24900470099445
1403248500,23110,23110,23099,23110,23116.484241590802,23119.333333333332,11,12.05,23130.341070879997,NaN,-0.012756129730812082,7.577445258197011,31.928751432219727,36.304827510140285
1403248800,23115,23131,23110,23120,23117.18739327264,23118.555555555555,77,15.3,23099,NaN,-0.010186561860068277,7.510042382226284,37.663517649381326,33.246271912798456
1403249100,23121,23123,23114,23116,23116.94991461811,23117,37,16.9,23099,NaN,-0.007513062318825758,7.446009650054092,36.2844910387318,32.028980046981665
1403249400,23118,23120,23110,23110,23115.55993169449,23115.333333333332,33,17.95,23102.2,NaN,-0.005298705554521721,7.255251865138369,34.79445855827757,32.356312146518846
1403249700,23115,23115,23110,23111,23114.64794535559,23112.777777777777,39,19.65,23105.08,NaN,-0.0036571853309397273,7.074031969468433,34.05834529470481,31.671780427438918
1403250000,23111,23111,23103,23110,23113.718356284473,23111.88888888889,49,21.2,23131,NaN,-0.0023545942732000613,6.773430688835522,32.886556503826,33.592569043086044
1403250300,23105,23105,23100,23105,23111.974685027577,23111.333333333332,29,22.35,23128.2,NaN,-0.001363854465091796,6.586896694093194,31.46225463391828,33.436976504680736
1403250600,23105,23108,23085,23087,23106.979748022062,23108.777777777777,90,26.3,23124.816,NaN,-0.0009960830127409004,6.871809500771818,28.476373254834375,36.453052430389775
1403250900,23090,23096,23080,23080,23101.58379841765,23105.444444444445,20,27,23119.24176,NaN,-0.0012780606935131056,7.284419848416908,26.62600862387372,36.11496358374943
1403251200,23074,23085,23070,23075,23096.26703873412,23101.555555555555,22,27.7,23112.9630784,NaN,-0.002055886982229027,7.9471107430094605,25.021529168814975,37.956004823015114
1403251500,23070,23070,23060,23060,23089.013630987298,23094.88888888889,8,28.05,23105.229724288,NaN,-0.00313482215301919,8.826662174839486,23.529048057070646,39.66853486936952
1403251800,23051,23052,23040,23045,23080.210904789838,23087,116,33.8,23096.1837794304,NaN,-0.004639714513958726,10.097735637125663,21.71144572796779,44.32909790080372
1403252100,23045,23045,23045,23045,23073.16872383187,23079.777777777777,10,34.2,23084.947023544322,NaN,-0.006457490862835091,11.305255426297531,21.71144572796779,44.32909790080372
1403255700,23067,23071,23067,23070,23072.534979065495,23075.222222222223,6,33.9,23075.95761883546,NaN,-0.008280445171435225,11.484494921964572,29.550579580892734,39.89036818794764
1403256000,23059,23059,23059,23059,23069.827983252395,23069.555555555555,1,31.6,23071,NaN,-0.010106677865155955,11.84465015377174,28.289087641196243,41.29215085984235
1403257200,23023,23023,23023,23023,23060.462386601917,23060.444444444445,1,31.45,23071,NaN,-0.01224416276602136,12.896159561406066,24.66218252066332,48.81900366480288
1403257500,23036,23036,23036,23036,23055.569909281534,23054.777777777777,1,29.4,23061.4,NaN,-0.014409853212755674,13.481872217369125,28.16310160263838,46.550403548533296
1403257800,23025,23032,23025,23028,23050.055927425226,23049,4,29.1,23053.72,NaN,-0.01655595235308227,14.236160457243562,27.043761996216233,48.67475231876257
1403258100,23020,23028,23020,23028,23045.64474194018,23043.777777777777,3,28.25,23047.576,NaN,-0.018651782675255246,15.040237791422488,26.245206541707837,49.08298793876714
1403258400,23028,23028,23028,23028,23042.115793552144,23040.222222222223,1,27.9,23042.0608,NaN,-0.020640199607008247,15.804111258892465,26.245206541707844,49.08298793876714
1403258700,23027,23027,23027,23027,23039.092634841716,23038.222222222223,1,27.4,23037.64864,NaN,-0.022403576062119956,16.54860518221086,26.138306414375418,49.2903795271733
1403260800,23026,23030,23026,23030,23037.274107873374,23036.555555555555,2,23.65,23034.118911999998,NaN,-0.023604429764981782,17.14630948016248,26.962156360961625,48.459301568945854
1403261100,23022,23022,23020,23020,23033.819286298698,23031,4,22,23031.2951296,NaN,-0.024254694615171157,17.836012530243643,25.81665407317581,48.94961459430016
1403262300,23027,23027,23025,23025,23032.05542903896,23027.222222222223,3,20.5,23030,NaN,-0.024723084793002448,18.301110639014304,27.20119856254602,47.4637546902916
1403262600,23025,23025,23022,23022,23030.044343231166,23027.11111111111,2,18.65,23028,NaN,-0.024882464634432,18.80856680096603,26.833739138821155,48.17346380041717
1403264400,23024,23024,23024,23024,23028.835474584932,23025.777777777777,1,16.25,23027,NaN,-0.024511062483119628,19.29065015482017,26.581745268730643,47.72106998694487
1403266800,23015,23015,23015,23015,23026.068379667944,23024.333333333332,1,14.85,23025.6,NaN,-0.02375779974367609,19.95070732320025,25.449658660082548,49.9475707672323
1403267700,23022,23022,23022,23022,23025.254703734354,23023.666666666668,1,10.4,23024,NaN,-0.02251537036676632,20.284943520393902,27.961503040900038,48.26467404654378
1403268000,23022,23022,23019,23019,23024.003762987482,23022.666666666668,2,9.5,23022.2,NaN,-0.020772188400703384,20.674184566854592,27.5428525357207,49.03927548032047
1403268600,23012,23014,23012,23012,23021.603010389987,23021,4,8.6,23022,NaN,-0.018689845592707033,21.208752863590387,26.56591007629036,50.84684771642202
1403270400,23013,23017,23013,23017,23020.68240831199,23019.555555555555,2,8.3,23022,NaN,-0.016230151644435753,21.583573908026903,27.434405312385223,49.52603279031159
1403272500,23023,23023,23023,23023,23021.14592664959,23019.88888888889,1,2.55,23012,NaN,-0.013566642430857256,21.676504926164096,29.73979829761269,47.95260161990023
1403273400,23020,23024,23020,23024,23021.716741319673,23019.777777777777,2,2.15,23013,NaN,-0.010682480980669373,21.84543743761237,29.091221655846827,48.542461397505946
1403273700,23023,23023,23023,23023,23021.973393055738,23019.88888888889,1,1.9,23014.32,NaN,-0.00767710012519629,22.005923323488236,28.92521850294918,48.265463692262486
1403274000,23018,23018,23018,23018,23021.17871444459,23019.222222222223,2,1.95,23015.4816,NaN,-0.00458195920233162,22.298721430442004,28.081832817032204,49.77391097970647
1403274600,23016,23016,23016,23016,23020.142971555673,23019.333333333332,1,1.95,23024,NaN,-0.0015865467277742518,22.632872830959005,27.741258323072433,50.38304945592764
1403275500,23024,23024,23024,23024,23020.91437724454,23019.555555555555,1,1.95,23016,NaN,0.0014770415408099646,22.554642918186826,31.251878867839633,47.93523809880738
1403275800,23020,23020,23020,23020,23020.73150179563,23019.666666666668,5,2,23016,NaN,0.004569047515201041,22.603778369158977,30.472676093667133,49.23336827144759
1403276100,23020,23022,23020,23022,23020.985201436506,23020.777777777777,2,1.95,23016.8,NaN,0.007630146647524261,22.550409629477507,31.373239417513176,48.59566551972939
1403485800,23016,23016,23016,23016,23019.988161149206,23020.666666666668,22,3,23024,NaN,0.010525969282075276,22.629075282995174,30.140403022610695,49.30577988215739
1403486100,23006,23056,22966,23048,23025.590528919365,23023.444444444445,31,4.5,22966,NaN,0.013513313446690822,23.85178110016505,18.599906443186164,51.69876430001388
1403486400,23053,23079,23053,23079,23036.27242313549,23029.555555555555,99,9.35,22966,NaN,0.016675250097952232,24.0735366945728,25.376926123076338,45.396541045047336
1403486700,23080,23098,23080,23094,23047.817938508393,23037.444444444445,34,10.85,22966,NaN,0.020031461268001927,23.64269831331017,30.817888651717734,42.086561089472006
1403487000,23096,23123,23095,23095,23057.254350806714,23046,26,12,22984.48,NaN,0.023467661419862562,22.53104108709835,36.62603392740726,37.673323332927765
1403487300,23111,23140,23111,23135,23072.803480645372,23059.222222222223,23,13.05,23006.6432,NaN,0.027194332229468765,21.74021188095146,36.794456478439166,32.164253569247016
1403487600,23140,23186,23140,23183,23094.8427845163,23076.88888888889,40,15,23030.647424,NaN,0.03145826876989499,21.855485598065933,44.72672138176434,27.386582584761594
1403487900,23188,23355,23188,23225,23120.87422761304,23099.666666666668,189,24.4,23061.7179392,NaN,0.03641082452399802,23.552796051247633,63.208176852179406,17.931090585734513
1403488200,23220,23254,23220,23250,23146.69938209043,23125,32,25.95,23120.37435136,NaN,0.042122850932563294,25.165240981770253,58.97159111791861,16.729242876174418
1403488500,23255,23260,23200,23200,23157.359505672346,23145.444444444445,60,28.85,23167.299481087997,NaN,0.047801877969161355,26.2921785751062,52.44220425188122,18.56766249650798
1403488800,23200,23204,23170,23203,23166.487604537877,23162.666666666668,39,30.6,23355,NaN,0.05327734611741186,26.80266847767906,49.19328132289644,22.88374281790034
1403489100,23203,23215,23189,23189,23170.990083630302,23174.88888888889,18,31.4,23336.5,NaN,0.05833739817880823,27.377926422218472,48.86621536276821,21.796763432471227
1403489400,23193,23213,23193,23212,23179.19206690424,23188,21,32.4,23319.85,NaN,0.06319372936671952,27.924421469530916,46.71034988393414,20.8351401619656
1403489700,23209,23209,23193,23193,23181.953653523393,23198.88888888889,7,32.65,23304.864999999998,NaN,0.06746350875859064,28.443591764477738,45.053952247806286,20.096304400760086
1403490000,23189,23231,23185,23231,23191.762922818714,23209.555555555555,48,35,23291.3785,NaN,0.07110585775951694,29.128707913127283,45.28371091066584,18.430692692562573
1403490300,23226,23226,23221,23221,23197.61033825497,23213.777777777777,2,35,23279.24065,NaN,0.07393463713568194,29.779568254344348,44.44084510226664,18.087642169907305
1403490600,23221,23223,23220,23221,23202.288270603975,23213.333333333332,9,35.4,23268.316585,NaN,0.07616544761836708,30.37568518874142,44.18115752965044,18.176729506612443
1403490900,23217,23220,23215,23216,23205.030616483178,23209.555555555555,10,35.85,23258.4849265,NaN,0.0774555293830348,30.827401043953557,43.644246594594065,18.968544276567826
1403491200,23209,23213,23209,23212,23206.424493186543,23210.88888888889,7,35.95,23249.636433850003,NaN,0.07772922647829361,31.11697173346051,43.002473100493674,19.95001723213744
1403491500,23217,23221,23216,23221,23209.339594549234,23212.88888888889,3,36,23241.672790465003,NaN,0.07696832749221838,31.478681279244732,43.89784146065668,19.560738315764116
1403491800,23230,23232,23230,23231,23213.671675639387,23217.555555555555,5,35.15,23234.5055114185,NaN,0.0751534272416976,31.939605684112156,45.27174356982426,19.081709694965916
1403492100,23228,23228,23211,23211,23213.13734051151,23217.444444444445,11,34.15,23232,NaN,0.07199899732607262,31.922241937900388,43.24487953737246,22.480652167485886
1403492400,23213,23213,23208,23208,23212.109872409208,23219.11111111111,4,29.4,23232,NaN,0.06745542921021863,31.835732295622257,42.741307505048596,22.917552314777485
1403492700,23206,23213,23206,23209,23211.487897927367,23216.666666666668,12,28.3,23228,NaN,0.06170655469283359,31.705298568458137,42.02021723744629,23.01293908183924
1403493000,23210,23210,23190,23201,23209.390318341895,23214.444444444445,25,28.25,23222.2,NaN,0.05469487801786299,31.201780026972422,39.99107158333,25.764829828846086
1403493300,23196,23206,23196,23205,23208.512254673515,23212.666666666668,65,30.35,23216.98,NaN,0.04661438438378962,30.72343741256099,38.99986443501043,25.126230199216888
1403493600,23207,23207,23191,23191,23205.009803738812,23209.88888888889,31,29.9,23212.282,NaN,0.03749980123814001,30.14775818752944,37.437077748874316,25.371619408955652
1403493900,23190,23200,23190,23192,23202.40784299105,23207.666666666668,47,22.8,23208.053799999998,NaN,0.027754171926698823,29.575949333002608,36.47547871624745,24.976787994690035
