time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1395655800,21735,21744,21734,21741,21749.056623125078,21745.666666666668,30,47.6,21753.89589280287,NaN,-0.02777823886707831,36.65219886638339,27.085082866081144,25.79141543637786
1395656100,21741,21742,21738,21738,21746.845298500062,21744.666666666668,32,45.3,21749.116714242296,NaN,-0.030287351150464215,34.94191807412708,26.72764891123182,25.451053634046765
1395656400,21746,21746,21745,21746,21746.67623880005,21744.11111111111,21,44.7,21730,NaN,-0.032550533649085,33.44363965496147,27.356736403529926,24.76307245647188
1395657300,21750,21750,21748,21748,21746.94099104004,21744.666666666668,8,43.35,21731.6,NaN,-0.034608415065896514,32.14652187099562,28.375743749258948,24.41570710576108
1395657600,21740,21740,21740,21740,21745.55279283203,21743.11111111111,1,41.55,21733.807999999997,NaN,-0.03644591756839344,30.629506488295753,27.561797191950703,26.58381150970116
1395660600,21728,21728,21728,21728,21742.042234265624,21740.777777777777,4,31.15,21750,NaN,-0.03822660081585105,29.400645128224248,26.36757146566065,29.764863180993473
1395660900,21727,21727,21720,21720,21737.6337874125,21738,4,26.3,21747.8,NaN,-0.03984803584938801,28.47460400681323,25.589488981604173,31.837436675118624
1395661200,21719,21724,21716,21716,21733.307029929998,21735,15,21.85,21744.464,NaN,-0.04123834807007509,27.71220408922481,24.818570142417993,32.384609080363944
1395661500,21727,21727,21727,21727,21732.045623944,21733.777777777777,3,12.35,21740.47904,NaN,-0.04217563664964119,26.8726274260776,24.921110015841826,31.031511646230953
1395662100,21728,21732,21720,21720,21729.6364991552,21731.444444444445,4,12.3,21737.051974399998,NaN,-0.042488658358977305,26.287207770826786,23.78015117396543,32.28146619614589
1395662400,21726,21726,21726,21726,21728.90919932416,21730.11111111111,1,11.35,21734.104697984,NaN,-0.041968634642894354,25.731059098338505,23.220621864057744,31.521907252579854
1395663000,21720,21720,21720,21720,21727.12735945933,21727.222222222223,4,11.25,21732,NaN,-0.04074873211043495,25.38632565857463,22.659401956143324,33.176956334850495
1395663600,21727,21727,21727,21727,21727.101887567464,21724.88888888889,1,10.95,21729.76,NaN,-0.03882571420363079,24.75891856902673,24.888797462356138,32.22060793267248
1395663900,21731,21731,21731,21731,21727.881510053972,21723.88888888889,2,10.95,21716,NaN,-0.036238997489838054,23.99663738492892,26.16893628031058,31.67146413575307
1395664500,21730,21730,21730,21730,21728.305208043177,21724.11111111111,1,10.95,21717.5,NaN,-0.03326167841302907,23.30728295325017,26.052090955280942,31.976553723512268
1395664800,21738,21738,21738,21738,21730.244166434542,21726.11111111111,2,10.95,21718.85,NaN,-0.029741994710166808,22.31706657386994,28.731798816341918,30.81779449029695
1395665100,21745,21745,21745,21745,21733.195333147632,21729.333333333332,4,9.95,21721.147999999997,NaN,-0.02585543337472407,21.300732120535677,31.03368076781926,29.82241473125486
1395665400,21757,21758,21757,21758,21738.156266518105,21732.777777777777,4,9.15,21724.487279999998,NaN,-0.021345485933678132,20.795864628749882,35.12963680748101,28.051241481823517
1395666000,21761,21761,21761,21761,21742.725013214484,21737.333333333332,1,8.1,21729.849315199997,NaN,-0.016236567842063954,20.415357486803867,36.05220423074603,27.652304890448693
1395666300,21760,21760,21760,21760,21746.18001057159,21741.11111111111,1,7.15,21735.456438463996,NaN,-0.010760689942026502,20.00989017901951,35.87319436111129,28.01153261996681
1395666600,21758,21758,21755,21755,21747.94400845727,21745,3,5.8,21740.054279540476,NaN,-0.005377395770743698,19.404019928064738,34.959590575345736,29.844905351366386
1395666900,21762,21762,21762,21762,21750.755206765818,21748.88888888889,1,4.25,21743.824509223192,NaN,-0.000357099480537415,18.975971143963786,35.76203804040377,28.765309225556145
1395667500,21765,21768,21765,21768,21754.204165412655,21753,3,3.35,21747.459607378554,NaN,0.004315060518060854,18.783946238912296,37.792357873447116,27.856146231546397
1395667800,21773,21789,21773,21789,21761.163332330125,21759.555555555555,4,3.15,21751.567685902843,NaN,0.00886088393325768,19.240776958646567,44.2805534992711,24.950777695568945
1395668100,21770,21770,21753,21753,21759.5306658641,21761.222222222223,4,3.3,21789,NaN,0.012911154404134928,18.835522341306067,37.26664504768455,29.798483813213167
1395668400,21754,21754,21730,21736,21754.82453269128,21760.222222222223,7,3.45,21789,NaN,0.015944394685302177,18.09860796990155,33.538631162449185,36.40435980783082
1395668700,21732,21732,21732,21732,21750.259626153023,21757.333333333332,1,3.3,21781.92,NaN,0.018132156544617417,17.39853931706726,32.96017313408106,35.77647508300583
1395669000,21730,21738,21730,21738,21747.807700922418,21754.777777777777,8,2.95,21775.689599999998,NaN,0.019564177797021798,16.535120205872353,34.433177066857915,34.522928329204056
1395669300,21754,21754,21740,21740,21746.246160737934,21752.555555555555,2,2.9,21770.206847999998,NaN,0.02043610649993477,16.18566572456763,38.93744629319457,32.15129345778712
1395669600,21730,21730,21720,21720,21740.996928590346,21748.666666666668,20,3.7,21765.382026239997,NaN,0.020465097206051053,15.516968771576192,35.70960853352941,37.77581786219503
1395669900,21717,21722,21714,21716,21735.997542872276,21743.555555555555,20,4.65,21759.028542566397,NaN,0.019831016196734108,15.048862869240088,34.5052231957768,39.03128553651888
1395670500,21707,21707,21707,21707,21730.19803429782,21736.777777777777,5,4.7,21751.823975755775,NaN,0.018553734154265755,14.794346434762051,33.18000985765291,40.51938975866211
1395670800,21710,21715,21710,21714,21726.958427438258,21728.444444444445,7,5,21743.755660119736,NaN,0.01689487802960854,14.29694228966721,35.49793006409075,39.113811696258125
1395671100,21721,21722,21709,21712,21723.966741950608,21723.88888888889,25,6.15,21737.139641298185,NaN,0.014820615871069531,13.609139089495226,36.52566692036289,36.92293445674954
1395671400,21707,21707,21688,21688,21716.773393560485,21718.555555555555,27,7.45,21731.71450586451,NaN,0.012210478950517856,13.526570474555053,32.94010545121267,41.887858925615674
1395671700,21684,21692,21684,21690,21711.418714848387,21713.88888888889,23,8.5,21722.971604691607,NaN,0.00905013806206223,13.547167655117082,31.84329358903593,42.157970160420724
1395672300,21692,21692,21682,21685,21706.13497187871,21708,19,9.25,21715.177283753284,NaN,0.005440023733681576,13.617090955025471,30.506731197386237,41.22793101390758
1395672600,21685,21685,21676,21680,21700.907977502968,21701.333333333332,88,13.45,21708.541827002628,NaN,0.0014923820391776754,13.835075324035467,29.340053072397843,42.20079225628084
1395672900,21684,21690,21680,21687,21698.126382002374,21697.666666666668,24,14.6,21702.033461602103,NaN,-0.002561735853222058,13.86334583416954,30.22458764646805,40.3940083407828
1395709800,21703,21703,21703,21703,21699.101105601898,21696.222222222223,39,16.5,21676,NaN,-0.0063882148880817224,13.452004817518898,33.65645168147385,37.67719062074216
1395710100,21715,21717,21693,21710,21701.28088448152,21696.555555555555,96,21.15,21678.7,NaN,-0.009889174632108366,12.919615757077931,36.025473749587775,34.06011706565027
1395710400,21714,21736,21708,21730,21707.024707585217,21698.333333333332,178,30,21683.296000000002,NaN,-0.012780279236160319,12.911747496218997,39.38253845117026,30.468033460278683
1395710700,21732,21745,21724,21729,21711.419766068175,21700.222222222223,163,38,21690.674560000003,NaN,-0.015153924615592396,13.116268778035863,39.649599467834406,28.12623478596843
1395711000,21728,21731,21699,21721,21713.33581285454,21703.88888888889,198,47.7,21745,NaN,-0.017075307242847004,12.582645042729478,35.297880520695706,33.613820457343294
1395711300,21725,21731,21699,21706,21711.86865028363,21705.666666666668,59,50.45,21745,NaN,-0.018572183241368223,12.075702494188414,31.642223649806528,30.132574787658516
1395711600,21707,21724,21686,21715,21712.494920226905,21709,138,57,21740.4,NaN,-0.01940637505700893,11.692385444245769,28.01542071826979,30.59998588747799
1395711900,21715,21761,21715,21756,21721.195936181524,21717.444444444445,143,64.1,21686,NaN,-0.01909464597941002,11.758895947575748,34.695705668823905,26.700346177277257
1395712200,21753,21757,21722,21727,21722.356748945218,21721.88888888889,107,69.05,21686,NaN,-0.018008663178831763,11.822080925739229,31.482362015733358,24.227492944573925
1395712500,21727,21741,21727,21734,21724.685399156173,21725.333333333332,66,72.25,21693.5,NaN,-0.016237386779010543,11.882106654994534,30.300759650644064,23.31818178967437
1395712800,21732,21737,21709,21733,21726.348319324938,21727.88888888889,321,87.3,21700.25,NaN,-0.013777573513630292,11.450103603644136,28.08186643262231,26.318191725485228
1395713100,21730,21738,21719,21730,21727.07865545995,21727.88888888889,80,90.3,21706.325,NaN,-0.010813740996455379,11.064060089908283,26.947629723429372,25.010008174033928
1395713400,21730,21740,21719,21719,21725.46292436796,21726.777777777777,106,95.35,21709,NaN,-0.007475758529897902,10.747808251008474,25.995092088234472,23.642743488714274
1395713700,21723,21723,21710,21720,21724.370339494366,21726.666666666668,14,95.7,21761,NaN,-0.0038888817765286854,10.221348710679745,25.100904600771624,25.210894971244684
1395714000,21722,21733,21717,21719,21723.296271595493,21728.11111111111,65,97.7,21755.9,NaN,-0.0001562138178207162,9.962206450456062,26.696475243471113,24.13531377167567
1395714300,21720,21742,21720,21740,21726.637017276393,21730.88888888889,57,99.2,21751.31,NaN,0.003883492305855052,9.940809041978966,27.450490214718453,22.67171017361718
1395714600,21732,21743,21720,21720,21725.309613821115,21726.88888888889,51,100.6,21747.179,NaN,0.007800143175422103,9.94538985434944,26.06425980814636,21.311338320490012
1395714900,21719,21730,21715,21723,21724.847691056893,21726.444444444445,44,101.85,21743.4611,NaN,0.01146539948797376,9.794781530353735,25.033095823608893,21.78695697879001
1395715200,21719,21732,21715,21730,21725.878152845515,21726,63,100.6,21743,NaN,0.01471390930513461,9.706242983497052,24.43508899421526,20.80501801538113
1395715500,21733,21752,21733,21738,21728.30252227641,21726.555555555555,85,103.65,21710,NaN,0.017501650672070435,10.12719031708223,28.280232618084117,19.601565837659642
1395715800,21736,21736,21718,21719,21726.44201782113,21725.333333333332,26,103,21714.2,NaN,0.019566659443741585,10.055856057736067,26.796930877016166,22.50722064450488
1395716100,21725,21730,21722,21725,21726.153614256902,21726,24,99.4,21717.98,NaN,0.021025320720898244,9.98808851135721,26.00719983708386,21.843911445136232
1395716400,21728,21767,21727,21756,21732.12289140552,21730,68,93.9,21718,NaN,0.022133514158059753,10.740959827884623,32.582557094461514,19.53055889479329
1395716700,21749,21785,21744,21775,21740.698313124416,21736.222222222223,54,88.45,21722,NaN,0.022988524471206362,11.770916861145249,33.69352594746907,17.613768353314416
1395717000,21774,21787,21768,21787,21749.95865049953,21741.444444444445,40,80.55,21727,NaN,0.02339544917737857,12.782767218626368,32.63507556068821,16.809040472870855
1395717300,21790,21814,21790,21799,21759.766920399627,21750.222222222223,83,81.75,21736.6,NaN,0.023772829353045366,14.156854884519097,36.94437952696494,15.733773701892668
1395717600,21798,21798,21788,21788,21765.413536319702,21757.444444444445,61,77.9,21750.532,NaN,0.02406106051977497,15.3964556614239,35.957933467406846,15.799138552020493
1395717900,21789,21790,21780,21790,21770.33082905576,21764.11111111111,19,71.7,21761.95624,NaN,0.024276982303734207,16.310120068980922,35.06206114876663,17.398668031550624
1395718200,21791,21820,21791,21808,21777.86466324461,21771.88888888889,75,70.1,21771.3241168,NaN,0.02450300099895053,17.6106235932991,39.798544690525794,16.129633223273743
1395718500,21807,21809,21800,21801,21782.491730595688,21781,25,68.05,21780,NaN,0.024549078803845492,18.84610194140137,38.90249390385671,15.76647998109404
1395718800,21798,21814,21798,21804,21786.79338447655,21789.777777777777,34,53.7,21788,NaN,0.024612840192465568,20.087630879239022,38.5931088921433,15.129052149734177
1395719100,21801,21809,21789,21789,21787.23470758124,21793.444444444445,34,51.4,21820,NaN,0.024516072716497805,20.960629738843387,36.64378923515565,16.637819582285587
1395719400,21790,21790,21780,21783,21786.387766064992,21794.333333333332,47,48.45,21816.9,NaN,0.02425431093090291,21.49442826471693,35.69487797944597,18.53757395252921
1395719700,21783,21786,21776,21781,21785.310212851993,21793.666666666668,22,48.85,21812.472,NaN,0.023686157501109917,21.87181768665317,34.74770830789654,19.10708308607332
1395723600,21781,21782,21743,21750,21778.248170281593,21788.222222222223,79,49.55,21807.36592,NaN,0.022480609290199127,21.287416085486704,31.334337993179766,25.542157590162322
1395723900,21750,21773,21750,21773,21777.198536225274,21786.555555555555,33,48.35,21797.0673728,NaN,0.021210167114230072,20.732234564378565,29.533354852295652,24.074087793643884
1395724200,21775,21775,21766,21775,21776.75882898022,21784.88888888889,26,47.1,21788.416593152,NaN,0.019878229043641116,20.248456263829706,29.364270669189175,23.517327620551388
1395724500,21770,21770,21765,21769,21775.207063184174,21780.555555555555,13,45.55,21781.14993824768,NaN,0.018461885518959997,19.760608546839343,28.590913288159538,23.161326097308454
1395724800,21767,21767,21757,21757,21771.565650547338,21775.666666666668,110,47.9,21775.045948128052,NaN,0.016900897550858884,19.070128396700103,27.670391728773154,24.562036999367205
1395725100,21763,21767,21756,21757,21768.65252043787,21770.444444444445,33,45.3,21770,NaN,0.01516227597024744,18.385682150841053,26.83666762533474,24.095883416465544
1395725400,21757,21764,21740,21742,21763.322016350296,21765.222222222223,184,53.2,21767,NaN,0.01293782450999148,17.634953025381062,25.099779270332984,26.85109500692306
1395725700,21741,21755,21735,21749,21760.457613080238,21761.444444444445,89,56.45,21767,NaN,0.010264854125155987,17.050246643598463,23.7513541339612,26.751649389881415
1395726000,21755,21762,21752,21754,21759.16609046419,21758.444444444445,34,54.75,21735,NaN,0.00703110162570908,16.29500927854568,24.81834557263584,25.80318715911718
1395726300,21759,21762,21752,21755,21758.332872371353,21759,39,54,21735,NaN,0.003362815755734161,15.577533781745538,24.125744369493585,25.083102155102488
1395726600,21743,21753,21728,21753,21757.266297897084,21756.777777777777,120,58,21762,NaN,-0.0005421830993806998,15.510321360784364,22.352847669695954,29.771913699974874
1395726900,21751,21758,21749,21755,21756.81303831767,21754.555555555555,93,58.5,21762,NaN,-0.004345506751687878,15.29370243665941,23.18744164165764,29.02355727696323
1395727200,21750,21768,21743,21760,21757.450430654135,21753.555555555555,133,62.1,21728,NaN,-0.007970098399650571,14.79158726804476,24.338528751317686,27.03643301271258
1395727500,21758,21768,21754,21761,21758.16034452331,21754,54,63.85,21732,NaN,-0.011781316870824177,14.314577857860844,23.394359261495516,25.987603174843187
1395727800,21753,21756,21720,21720,21750.528275618646,21749.88888888889,177,68.95,21768,NaN,-0.01576547262978789,14.653698013363273,20.895506027909157,32.069529490974546
1395728100,21724,21730,21713,21719,21744.22262049492,21747.333333333332,72,71.3,21768,NaN,-0.0198195237950749,15.113847416895036,19.964751899465156,32.47518241043246
1395728400,21725,21735,21722,21726,21740.578096395933,21744.777777777777,39,71.55,21761.4,NaN,-0.02368606171120724,15.392305207336832,20.44171662019786,31.10263692705925
1395728700,21729,21735,21720,21724,21737.262477116747,21741.444444444445,63,73,21755.592,NaN,-0.02722253729615709,15.699170883620724,19.623263058891634,30.391182498919566
1395729000,21726,21734,21726,21729,21735.609981693397,21738.555555555555,14,71.35,21750.48096,NaN,-0.030152831295903737,15.99069327609042,19.086974047919078,29.5606143535648
1395729300,21730,21751,21728,21751,21738.687985354718,21738.333333333332,26,71.55,21713,NaN,-0.0321904415125146,15.712576530979437,22.489444564888068,27.726101687482046
1395729600,21743,21754,21743,21751,21741.150388283775,21737.88888888889,59,70.55,21716.8,NaN,-0.03334360820102522,15.3562396525172,22.634359673636588,26.88610721368083
1395729900,21746,21756,21746,21749,21742.72031062702,21736.666666666668,73,72.55,21721.264,NaN,-0.033900473087983274,14.954884243010161,22.56013734237351,26.128598823327355
1395730200,21744,21753,21733,21749,21743.976248501618,21735.333333333332,16,72.05,21726.12704,NaN,-0.033623564220663926,14.913587688358822,21.296907281535024,28.30516015041895
1395730500,21742,21742,21734,21734,21741.980998801293,21736.88888888889,19,72.35,21730.3092544,NaN,-0.03270085430676695,14.87435596144005,20.39531777740752,27.106881218792484
1395730800,21736,21750,21736,21739,21741.384799041036,21739.11111111111,77,70.7,21733,NaN,-0.031146948584582224,14.565181105122553,21.73867036439739,25.87686973828745
1395731100,21745,21756,21743,21744,21741.90783923283,21741.11111111111,37,70.9,21734,NaN,-0.029012603465921605,14.07444316258839,22.393381085330926,24.62705011311524
1395731400,21745,21757,21741,21757,21744.926271386263,21744.777777777777,44,63.9,21736,NaN,-0.025981464034435797,13.668062597420107,21.370786335897,24.073267826977247
1395731700,21756,21763,21753,21759,21747.74101710901,21748.11111111111,77,63.3,21739.36,NaN,-0.022170618259699792,13.07989526455405,22.49746715224297,23.37113370425711
1395732000,21761,21773,21760,21767,21751.592813687206,21749.88888888889,71,65.15,21741,NaN,-0.01790602899587379,12.650313239750542,24.51396400702535,22.407987290450706
1395732300,21764,21765,21750,21750,21751.274250949766,21749.777777777777,26,64.5,21747.4,NaN,-0.013641012001462949,12.117015890061591,23.28729107023849,24.230212369423494
1395732600,21751,21754,21742,21750,21751.01940075981,21749.88888888889,40,60.5,21773,NaN,-0.009531894179095057,11.853357851961775,22.452479855774836,25.751489698012747
1395732900,21750,21750,21733,21741,21749.01552060785,21749,85,60.1,21769.9,NaN,-0.0058268359578045326,11.861184844104882,21.31312127056296,27.131239429559113
1395733200,21740,21746,21734,21742,21747.612416486278,21749.88888888889,104,58.65,21765.472,NaN,-0.0023780006296619804,11.868620486640834,20.538699120980468,26.145413257355226
1395733500,21740,21742,21735,21742,21746.489933189023,21750.222222222223,44,58.15,21761.575360000003,NaN,0.0008062335448172364,11.875684347049988,20.09045594003334,25.57480734231543
1395733800,21740,21749,21738,21741,21745.39194655122,21749.88888888889,43,51.45,21758.1463168,NaN,0.0034777571777372396,11.614144106982565,21.6077065204001,24.68371577170233
1395734100,21737,21740,21704,21704,21737.113557240977,21744,364,66.05,21755.128758784,NaN,0.005260552026994381,12.283905717488905,19.234788115434093,32.06439349097939
1395734400,21708,21730,21693,21725,21734.690845792782,21740.222222222223,183,73.25,21749,NaN,0.00635760017411835,13.155600870243518,17.241683085387233,31.822476082891022
1395734700,21725,21737,21724,21729,21733.552676634226,21736,134,76.8,21740.04,NaN,0.006961631189414952,13.721935918699085,18.592705054845123,30.64795112959994
1395735000,21728,21735,21724,21735,21733.84214130738,21734.333333333332,159,84.05,21693,NaN,0.007179798984764951,14.259954214731877,18.00094016399712,29.672494282335194
1395738000,21727,21738,21727,21738,21734.673713045904,21733,26,84.05,21697.2,NaN,0.007061409810640296,14.654022582291812,18.30150262751164,28.710604424907217
1395738300,21747,21758,21747,21755,21738.738970436723,21734.555555555555,13,81.75,21702.096,NaN,0.0071530651924334165,14.31639903968416,23.07412880669961,27.03340121180669
1395738600,21758,21764,21758,21760,21742.99117634938,21736.555555555555,15,78.85,21709.922560000003,NaN,0.007216921187039871,13.804083824915091,24.247918012665874,26.305489598931437
1395738900,21757,21757,21757,21757,21745.792941079504,21738.222222222223,2,78.15,21718.5749504,NaN,0.007163059133494798,13.347079712908902,24.02097142111126,26.371266181509284
1395739200,21752,21752,21740,21743,21745.234352863605,21738.444444444445,10,77.7,21725.842958336,NaN,0.006872321447027874,13.388354819187091,22.750834329138307,30.264472006469305
1395739500,21756,21757,21756,21757,21747.587482290885,21744.333333333332,2,73.95,21731.94808500224,NaN,0.006608163337340489,13.256572285780843,23.31899636434908,28.938040989072523
1395739800,21758,21760,21758,21760,21750.069985832706,21748.222222222223,4,72.3,21737.076391401883,NaN,0.006365301871036344,13.028562694454024,24.069644849079175,28.65475966006543
1395740100,21765,21765,21761,21763,21752.655988666163,21752,4,70.3,21741.384168777582,NaN,0.0063278705996050455,12.64050793522762,25.3516628001833,28.170948986511217
1395740400,21760,21760,21760,21760,21754.124790932932,21754.777777777777,1,66.5,21745.635018397617,NaN,0.006376664385066011,12.303105351879413,25.084173681810277,28.225418062110634
1395741000,21762,21765,21759,21759,21755.099832746346,21757.11111111111,16,63.75,21749.120715086046,NaN,0.006454230965667884,11.80489626834008,26.349942374210517,27.612072724140702
1395741300,21758,21760,21754,21760,21756.079866197077,21757.666666666668,6,62.75,21751.97898637056,NaN,0.0065610474158617205,11.498202183106972,25.760693673740327,28.858135426526825
1395741600,21761,21762,21760,21760,21756.863892957663,21757.666666666668,5,61,21754,NaN,0.006700894554431125,11.132015002567792,26.338674766223725,28.633463922087426
1395741900,21758,21758,21750,21750,21755.49111436613,21756.88888888889,7,57.1,21765,NaN,0.006719514352572231,11.116500127283247,25.301911829215634,31.442647763148194
1395742200,21755,21755,21755,21755,21755.392891492906,21758.222222222223,2,52,21763.5,NaN,0.006598857865284247,11.101760995762927,24.788365262951945,30.804464217889038
1395743400,21762,21762,21762,21762,21756.714313194323,21758.777777777777,1,49.85,21762.15,NaN,0.006379523462622938,10.80484946804009,26.97268522146198,29.909831276621524
1395743700,21763,21763,21761,21761,21757.571450555457,21758.88888888889,2,47.8,21750,NaN,0.00648823451549041,10.522783516703393,26.739131456586307,29.650845059858323
1395744300,21760,21763,21760,21763,21758.657160444367,21758.88888888889,2,29.7,21751.3,NaN,0.006886678378144051,10.292836020048671,26.3784862110799,29.700512787084925
1395744600,21765,21768,21765,21768,21760.525728355493,21759.777777777777,3,20.7,21752.47,NaN,0.007460760970958158,9.859962267960139,28.080276603681526,29.013973693888374
1395744900,21775,21780,21775,21776,21763.620582684394,21761.666666666668,4,14.2,21754.3336,NaN,0.0082561442841661,9.756736554597255,32.048430034951046,27.413134677395984
1395745200,21779,21780,21779,21780,21766.896466147515,21763.88888888889,5,6.5,21757.926896,NaN,0.009196416540585561,9.658672126902516,31.43976977821787,26.892507440042746
1395745500,21775,21775,21775,21775,21768.51717291801,21765.555555555555,1,5.25,21761.01713056,NaN,0.009923477831078054,9.386915041606146,30.673265459232162,28.187272723149615
1395745800,21778,21778,21778,21778,21770.41373833441,21768.666666666668,1,4.65,21763.6747322816,NaN,0.010452522458991309,9.250828022383441,31.724567134408765,27.75982828589459
1395746400,21785,21790,21784,21784,21773.130990667527,21771.88888888889,6,4.2,21765.960269762178,NaN,0.010872394527793316,9.573914359501746,35.822331076784536,26.09373524741589
1395746700,21795,21799,21795,21799,21778.30479253402,21776,3,4.25,21769.806626600228,NaN,0.011331885797505326,10.180434505159926,37.59192429473248,24.183902787082275
1395747000,21798,21805,21798,21803,21783.243834027217,21780.666666666668,10,4.25,21775.06143381219,NaN,0.011988846251733687,10.942641344656248,39.26204872040851,23.344581407968302
1395748200,21803,21803,21802,21802,21786.995067221775,21785,6,4.45,21781.04914704975,NaN,0.012715958770632696,11.666737842177756,39.05820724349905,23.22338055097991
1395748500,21805,21805,21805,21805,21790.59605377742,21789.11111111111,1,4.3,21785.839317639802,NaN,0.013453935237138781,12.418939217972508,39.50355247698117,22.848769940688427
1395748800,21805,21805,21802,21802,21792.876843021935,21792,2,4.2,21789.67145411184,NaN,0.013992656671097947,12.965575344265337,38.843991608071775,24.136905542290325
1395749100,21800,21800,21800,21800,21794.30147441755,21794.222222222223,2,4.25,21792.737163289472,NaN,0.014268000496827637,13.372236495295567,38.394140479781484,25.015473815647237
1395749400,21800,21800,21800,21800,21795.44117953404,21797,4,3.65,21795.189730631577,NaN,0.014169338004532683,13.758564588774286,38.394140479781484,25.015473815647237
1395750000,21805,21805,21805,21805,21797.35294362723,21800,20,4.35,21797.151784505262,NaN,0.013927187332289925,14.315553766426893,40.30904142629614,24.237915400584882
1395750300,21810,21811,21808,21811,21800.082354901784,21803,5,4.35,21798.72142760421,NaN,0.013579272057652192,15.060011581232974,42.564137658376836,23.322218400580113
1395750600,21815,21815,21815,21815,21803.065883921427,21804.777777777777,1,4.05,21801.17714208337,NaN,0.013225103432213947,15.904172986860752,44.04754627864233,22.71987034818457
1395750900,21816,21816,21815,21815,21805.45270713714,21806.11111111111,4,4.15,21803.941713666696,NaN,0.012798016227477671,16.740416692697718,44.42526754450947,22.566494086421493
1395751200,21820,21825,21820,21825,21809.362165709714,21808.666666666668,6,4.4,21806.353370933357,NaN,0.01236496402299836,17.82840593130941,47.44896817383884,21.06929775208185
1395751500,21828,21835,21825,21835,21814.48973256777,21812,12,4.9,21810.082696746686,NaN,0.011993774587766293,19.14642609195308,50.879443762876285,19.693916354133794
1395751800,21840,21848,21840,21848,21821.191786054216,21817.11111111111,8,5.2,21815.06615739735,NaN,0.012181935736043092,20.712077885396344,54.90751380409302,18.07894126962201
1395752100,21847,21860,21847,21860,21828.95342884337,21823.777777777777,33,6.7,21821.65292591788,NaN,0.01273625833391634,22.44324957161629,57.8793586714677,16.642375697761878
1395752400,21860,21862,21850,21850,21833.162743074696,21829.333333333332,28,7.9,21829.322340734303,NaN,0.013427278210649263,24.125770570396746,54.92544469734172,15.449535731604202
1395752700,21850,21850,21850,21850,21836.530194459756,21834.333333333332,13,8.3,21835.857872587443,NaN,0.014147924885645757,25.72416551923818,54.92544469734171,15.449535731604202
1395753000,21858,21862,21858,21860,21841.224155567805,21839.777777777777,3,8.4,21841.086298069953,NaN,0.014932058863443842,27.465259551961644,58.24180259014084,14.312837001698671
1395753300,21861,21861,21861,21861,21845.179324454242,21844.88888888889,1,8.4,21845.26903845596,NaN,0.015539620050201153,29.11929888304893,57.868323757385774,14.221055129931656
1395753600,21862,21862,21862,21862,21848.543459563392,21850.11111111111,1,8.15,21848.615230764768,NaN,0.01588137013993185,30.708936170228316,58.150808277567556,14.125705780152071
1395753900,21858,21860,21858,21860,21850.834767650715,21854,22,9.1,21851.292184611815,NaN,0.015953524350742487,31.91664875613469,56.55424008452523,16.48344027795882
1395754200,21864,21885,21863,21878,21856.267814120572,21858.777777777777,32,10.2,21853.43374768945,NaN,0.016112739133327114,33.51144964827281,63.20118348786487,13.961571749635635
1395754500,21885,21885,21867,21867,21858.414251296457,21860.88888888889,14,10.6,21858,NaN,0.016058749473840672,35.02651049580403,56.634249863495725,12.510891399807553
1395754800,21871,21871,21864,21866,21859.931401037167,21861.555555555555,11,11.1,21863,NaN,0.01574862546780298,36.25543210892066,54.32363191110813,13.74898660851946
1395755100,21865,21870,21858,21870,21861.945120829732,21863.777777777777,25,12.25,21885,NaN,0.01519330668952601,37.013505156744785,50.59846342835268,16.234850086404403
1395755400,21870,21878,21870,21873,21864.156096663784,21866.333333333332,8,12.55,21882.3,NaN,0.0144481170237587,37.89683265317818,52.86660909604506,15.489468314003283
1395755700,21879,21880,21879,21880,21867.324877331026,21868.555555555555,2,12.45,21858,NaN,0.01357932872951606,38.775350581002996,51.88090306038609,14.861028348686228
1395756000,21880,21890,21867,21867,21867.25990186482,21869.222222222223,65,14.7,21860.2,NaN,0.012415672655434196,38.84153242075555,45.49661386900492,19.452626266304264
1395756300,21870,21873,21863,21870,21867.807921491858,21870.11111111111,15,15.2,21890,NaN,0.011004352512022919,38.66958444548335,43.07091079530572,20.5481325772965
1395756600,21876,21880,21871,21871,21868.446337193487,21871.333333333332,9,15.6,21890,NaN,0.009489839713727743,38.69408261534905,44.50192003202606,19.456206768296642
1395756900,21870,21871,21870,21871,21868.95706975479,21870.555555555555,2,15.5,21887.3,NaN,0.00783466074152972,38.657030132485424,44.25437547415941,19.90423637398772
1395757200,21863,21863,21850,21850,21865.16565580383,21868.666666666668,6,15.5,21884.87,NaN,0.005769731001036282,37.55715683493769,39.408619447728675,28.15312694523051
1395757500,21852,21859,21852,21859,21863.932524643064,21867.88888888889,3,15.05,21880.6856,NaN,0.003490884108984793,36.512277202267356,37.5535672472843,26.827896048512308
1395757800,21851,21851,21850,21850,21861.14601971445,21865.666666666668,2,14.75,21877.003328,NaN,0.0009708627211713061,35.42155861843055,35.78064583997621,26.61046004122331
1395758100,21847,21849,21842,21842,21857.316815771563,21862.222222222223,8,13.5,21873.76292864,NaN,-0.0018041147829123139,34.00618655935493,34.266953363259375,29.71518864232626
1395758400,21840,21841,21840,21841,21854.05345261725,21857.88888888889,4,12.3,21869.3161186304,NaN,-0.0048023502307825705,32.56998802738915,33.88966521829547,30.489042851516242
