time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1438654500,24092,24096,24092,24096,24159.540122685707,24170.555555555555,11,2.35,24240.76,NaN,NaN,NaN,37.184535592346975,58.97614196874868
1438664400,24196,24196,24193,24193,24166.232098148565,24169.11111111111,6,2.6,24218.108799999998,NaN,NaN,NaN,42.9238077629475,53.58765788250531
1438665300,24226,24226,24226,24226,24178.18567851885,24177.777777777777,5,2.7,24052,NaN,NaN,NaN,44.399919332246256,51.93920742883016
1438668000,24334,24334,24322,24322,24206.94854281508,24196.444444444445,2,2.45,24069.4,NaN,NaN,NaN,49.72747538867836,46.96243337058264
1438668300,24352,24352,24325,24325,24230.558834252064,24209.11111111111,4,2.6,24101.152000000002,NaN,NaN,NaN,50.007440079484155,45.682531531886355
1438674900,24196,24196,24185,24185,24221.447067401652,24198.666666666668,2,2.65,24136.27072,NaN,NaN,NaN,44.103016073294796,52.09584451629041
1438675200,24170,24170,24170,24170,24211.15765392132,24191.444444444445,1,2.65,24166.4728192,NaN,NaN,NaN,43.52344619271283,52.72536621673224
1438675500,24177,24177,24177,24177,24204.326123137056,24194,1,2.6,24352,NaN,NaN,NaN,43.88568448896433,52.387187883600284
1438738200,24252,24252,24252,24252,24213.860898509643,24216.222222222223,1,2.55,24334.5,NaN,0.06003488212041441,NaN,47.67104993503196,48.853247408246304
1438738500,24291,24291,24291,24291,24229.288718807715,24237.88888888889,1,2.4,24318.75,NaN,0.06420881690908042,13.590333306874395,49.534461530415854,47.113604102205144
1438738800,24271,24281,24271,24281,24239.630975046173,24247.666666666668,10,2.75,24304.575,NaN,0.06816839611605952,12.936108904670997,48.6002461251547,48.11103668247297
1438757400,24294,24294,24294,24294,24250.50478003694,24255.222222222223,1,2.75,24177,NaN,0.07175889998835006,12.380099041001468,49.2550662517207,47.49811399793349
1438759200,24314,24314,24314,24314,24263.20382402955,24254.333333333332,5,2.95,24188.7,NaN,0.07501606666455274,11.954385585033709,50.28083125336023,46.53798065290539
1438824600,24172,24230,24172,24230,24256.56305922364,24243.777777777777,2,2.95,24314,NaN,0.07691034878457903,11.86434701508009,43.68166440702015,53.55466627283857
1438824900,24210,24210,24210,24210,24247.250447378912,24246.555555555555,1,2.95,24314,NaN,0.07708570118061031,11.778810373624154,42.84791714382788,52.53247407750228
1438844400,24188,24188,24188,24188,24235.40035790313,24248.555555555555,5,3.1,24299.8,NaN,0.07595527541272129,11.799284912550963,41.92142788244742,53.55885192648549
1438846200,24202,24202,24202,24202,24228.720286322503,24251.333333333332,11,3.6,24287.02,NaN,0.07341587717177078,11.734913796904477,42.75063514426806,52.79417422638072
1438846800,24187,24187,24187,24187,24220.376229058,24244.11111111111,5,3.8,24275.518,NaN,0.0694512240635825,11.747919055268804,42.07316222584227,53.542248926221546
1438847100,24190,24190,24190,24190,24214.3009832464,24232.88888888889,1,3.8,24265.1662,NaN,0.06406760392851596,11.740803247676958,42.265776773563466,53.36421372773361
1438874700,24090,24090,24090,24090,24189.440786597122,24211.666666666668,1,3.8,24255.84958,NaN,0.055432580306458146,12.214629146781778,37.849788956887295,58.23678628455118
1438910400,24160,24160,24160,24160,24183.5526292777,24196.777777777777,1,3.3,24235.947630399998,NaN,0.04727999002866301,12.215177848629832,42.29247757579398,54.07384132771749
1438910700,24260,24309,24260,24309,24208.64210342216,24196.222222222223,2,3.1,24090,NaN,0.04092523220791233,11.792843929180979,50.2592153501409,46.6087467228438
1438912200,24316,24316,24316,24316,24230.113682737727,24205.777777777777,1,2.9,24111.9,NaN,0.03675732998206227,11.425300593174867,50.5964979953004,46.29270182140304
1438924200,24448,24448,24430,24430,24270.090946190183,24230.222222222223,2,2.9,24136.392,NaN,0.035342991724837125,11.658912240788233,56.45720430873654,40.801027773581396
1438931400,24340,24340,24340,24340,24284.072756952148,24247.11111111111,1,2.75,24180.01712,NaN,0.03602111348091741,11.413583699153694,52.02754307510216,45.44580952558511
1438934700,24355,24355,24355,24355,24298.258205561717,24264.11111111111,1,2.7,24217.534723200002,NaN,0.037217948500214426,11.245446023154102,52.67891788148056,44.8287417896803
1439169600,23970,23970,23970,23970,24232.606564449372,24240,1,2.7,24448,NaN,0.03436877258719162,11.757546234920648,38.54046685608878,59.63610996627822
1439175900,24108,24108,24108,24108,24207.6852515595,24230.88888888889,3,2.8,24400.2,NaN,0.02915441064835822,11.676078062272271,44.19188086977413,54.152365942451475
1439177700,24360,24360,24360,24360,24238.148201247597,24260.88888888889,1,2.8,23970,NaN,0.02457553065957907,11.424751496180177,52.57446556223897,46.018481466776784
1439178300,24339,24339,24339,24339,24258.31856099808,24280.777777777777,1,2.8,24009,NaN,0.02091995147187442,11.115668888528257,51.890765234715744,46.72047969931562
1439178900,24312,24312,24300,24300,24266.654848798462,24279.777777777777,11,2.85,24044.1,NaN,0.017821728506751122,10.689790462994857,50.6042942350041,48.04138058476877
1439182800,24298,24298,24298,24298,24272.923879038768,24277.777777777777,4,3,24075.69,NaN,0.015228379477406073,10.278255808534986,50.536661296731765,48.11082358664736
1439187600,24382,24382,24382,24382,24294.739103231015,24272.444444444445,1,2.8,24104.121,NaN,0.013996077096021797,10.162913206314926,53.29627377591613,45.42666936992491
1439188200,24400,24400,24400,24400,24315.79128258481,24279.11111111111,1,2.75,24137.46648,NaN,0.014718042762718597,10.111254983277206,53.876710074778856,44.86210439897955
1439190900,24300,24300,24300,24300,24312.633026067848,24273,1,2.75,24174.2211728,NaN,0.016108123755660952,9.688080414265139,50.22632778649958,48.597937511944224
1439193300,24297,24297,24297,24297,24309.50642085428,24309.333333333332,1,2.55,24205.830208608,NaN,0.017431408899952205,9.275084635201633,50.11909239845469,48.707683144566325
1439193900,24269,24269,24269,24269,24301.405136683425,24327.222222222223,1,2.05,24233.01397940288,NaN,0.01761571729567646,8.845325030673154,49.08939979173525,49.76147955068758
1439218200,24440,24440,24440,24440,24329.12410934674,24336.11111111111,1,1.85,24256.392022286476,NaN,0.01866051060210705,8.962382101389084,55.028929949912516,43.956012569395746
1439221200,24477,24477,24477,24477,24358.699287477393,24351.444444444445,1,1.85,24269,NaN,0.021371616063682874,9.189678021777553,56.192974622010475,42.81824194972653
1439256000,24581,24581,24581,24581,24403.159429981915,24382.666666666668,1,1.85,24306.44,NaN,0.027268061915158293,9.716099189671748,59.309278675725864,39.77227706602222
1439256300,24700,24700,24700,24700,24462.527543985532,24427.333333333332,1,1.85,24361.352,NaN,0.03631843489767195,10.535692004989105,62.52056556242304,36.633473239509264
1439257200,24648,24648,24648,24648,24499.622035188426,24456.88888888889,1,1.8,24429.081599999998,NaN,0.04641005205267168,11.091614030634354,60.3305179921644,38.85315418319782
1439258100,24700,24700,24700,24700,24539.69762815074,24490.222222222223,1,1.8,24483.26528,NaN,0.05737184098645709,11.760150702062809,61.741229014896014,37.47147309990811
1439259900,24630,24630,24630,24630,24557.758102520595,24526.88888888889,10,2.2,24526.612224,NaN,0.06730085325421131,12.09446107482702,58.77928451488453,40.471187056053395
1439264100,24559,24559,24559,24559,24558.006482016477,24556,11,2.7,24700,NaN,0.07543351344632965,12.121423441813619,55.91531039093216,43.37168135958464
1439269800,24515,24515,24515,24515,24549.40518561318,24583.333333333332,1,2.7,24685.9,NaN,0.08279378275197813,11.972344295979989,54.1928182325059,45.11613800519771
1439270100,24525,24525,24525,24525,24544.524148490545,24592.777777777777,1,2.7,24665.392,NaN,0.08935819393225408,11.864184376283532,54.52793404289258,44.78607772718565
1439271000,24535,24535,24535,24535,24542.619318792436,24599.222222222223,1,2.6,24647.34496,NaN,0.09461924064443017,11.796130511190663,54.8754308413937,44.44382323973174
1439271300,24573,24573,24573,24573,24548.69545503395,24598.333333333332,1,2.6,24631.4635648,NaN,0.09802203790416075,11.865091416684717,56.21388208387722,43.125563773877275
1439271900,24520,24520,24520,24520,24542.95636402716,24578.333333333332,1,2.6,24617.487937024,NaN,0.0987329696161432,11.692960872754352,53.86808888616136,45.49892175374589
1439273100,24500,24500,24500,24500,24534.365091221727,24561.88888888889,1,2.1,24605.18938458112,NaN,0.09676466966403507,11.440488305872382,52.98973721723574,46.387594695847255
1439273400,24515,24515,24515,24515,24530.49207297738,24541.333333333332,1,1.95,24590.462870739764,NaN,0.09220073614911617,11.26033082705508,53.5872019462514,45.79804360521172
1439274300,24500,24500,24500,24500,24524.393658381905,24526.88888888889,1,1.95,24577.798068836197,NaN,0.08481123121451217,11.017565852006692,52.879768589308455,46.513592664923756
1439275500,24473,24473,24473,24473,24514.114926705523,24517.333333333332,2,2,24566.90633919913,NaN,0.07545154771837537,10.656335899472214,51.58934188919029,47.81882318994034
1439275800,24436,24436,24436,24436,24498.491941364417,24508.555555555555,1,2,24551.881324927268,NaN,0.06418360603405393,10.135682581759452,49.83508436898437,49.59320562011089
1439276700,24370,24370,24320,24320,24462.793553091535,24485.777777777777,3,2.1,24531.02268644036,NaN,0.050298734955333546,10.125057226484117,44.80690287918871,54.6790706019837
1439277600,24274,24274,24274,24274,24425.03484247323,24456.777777777777,1,2.1,24488.81814915229,NaN,0.03353706067344975,10.297885275164585,42.99606050065289,56.5106870341624
1439280600,24269,24269,24269,24269,24393.827873978582,24423,1,2.1,24445.85451932183,NaN,0.014486992982325475,10.482058313661115,42.79815886775318,56.71085900223131
1439305500,24100,24100,24088,24088,24332.662299182866,24375,2,2.15,24410.483615457466,NaN,-0.007897229739353695,11.301494818543516,36.41186872157439,63.17041291539962
1439342400,23900,23900,23893,23893,24244.72983934629,24307.555555555555,2,2.2,24345.986892365974,NaN,-0.0333339643034436,12.611057142625882,31.14197203833174,68.5007660567459
1439343000,23913,23943,23913,23924,24180.583871477033,24241.88888888889,6,2.45,24255.38951389278,NaN,-0.06071392674203757,13.630922223444552,33.20435366644341,65.92548716546453
1439343900,24000,24000,24000,24000,24144.467097181627,24186.333333333332,1,2.45,24182.911611114225,NaN,-0.08943889539623162,14.310308776895619,35.5757918149805,62.18494888122809
1439347200,23982,23982,23982,23982,24111.9736777453,24131.777777777777,1,2.45,24124.92928889138,NaN,-0.11860452597458326,15.007630227012935,35.07957622789176,62.712397936734156
1439349000,23966,23966,23966,23966,24082.77894219624,24079.555555555555,1,2,24078.543431113103,NaN,-0.14847623198182003,15.71732779723808,34.62765495928986,63.19276464122573
1439351100,23938,23938,23938,23938,24053.82315375699,24037.11111111111,1,1.5,24041.43474489048,NaN,-0.17754805934173779,16.475385388937703,33.824942592060395,64.04600240915282
1439351700,23900,23900,23900,23900,24023.058523005595,23995.555555555555,5,1.7,24011.747795912386,NaN,-0.20562807219708992,17.308654134527156,32.740699203631095,65.19849170220573
1439355600,23862,23862,23762,23762,23970.846818404476,23939.222222222223,4,1.85,23987.99823672991,NaN,-0.22938895105538148,18.472000121638516,29.166740745257307,68.99740705741822
1439356200,23759,23759,23759,23759,23928.47745472358,23902.666666666668,1,1.85,23942.79858938393,NaN,-0.2493907345640478,19.58472032252843,29.094065830585826,69.07465637424711
1439356500,23821,23821,23821,23821,23906.981963778864,23894.666666666668,1,1.85,23906.038871507142,NaN,-0.26676624982159447,20.273612582549397,32.73993230246066,65.52295119355755
1439357100,23840,23840,23840,23840,23893.58557102309,23885.333333333332,1,1.85,23876.631097205714,NaN,-0.2804769984089911,20.817372033804105,33.83734357170176,64.45388261400905
1439358300,23860,23860,23860,23860,23886.868456818473,23869.777777777777,1,1.85,23759,NaN,-0.28945576428036135,21.215511496780696,35.01223173423801,63.30933812621681
1439360100,23760,23760,23760,23760,23861.49476545478,23845.11111111111,1,1.85,23860,NaN,-0.2942252775528087,21.90285587385241,32.01964651518715,66.44538307285484
1439360400,23722,23726,23722,23726,23834.395812363822,23818.444444444445,2,1.9,23860,NaN,-0.29541653582086325,22.6649558426229,30.961116122972037,67.55465771146373
1439361300,23761,23761,23761,23761,23819.71664989106,23798.777777777777,1,1.85,23843.44,NaN,-0.2923656009679626,23.17288458371268,33.10519153177731,65.45667651281921
1439362200,23708,23710,23700,23706,23796.973319912846,23777.222222222223,5,2.05,23828.8672,NaN,-0.2842355545458409,23.8389678062427,31.32069437176781,67.31869451688341
1439362800,23663,23663,23663,23663,23770.17865593028,23766.222222222223,1,1.95,23810.825792,NaN,-0.27116316593356726,24.57880111990405,30.11611954259699,68.03895495649832
1439363100,23650,23660,23650,23660,23748.14292474422,23755.222222222223,2,2,23787.17366528,NaN,-0.2527379847111533,25.319430022721345,29.751978571380107,68.42540334892107
1439364000,23673,23673,23673,23673,23733.11433979538,23738.777777777777,1,2,23762.482405529598,NaN,-0.23046844543086475,25.933831057987486,30.63483152437344,67.56545643258353
1439364300,23700,23700,23700,23700,23726.491471836303,23723.222222222223,1,1.95,23742.23557253427,NaN,-0.2046294455212144,26.330243052206452,32.48973326117155,65.75868099703631
1439365200,23662,23662,23656,23656,23712.393177469043,23700.555555555555,2,1.95,23725.633169478104,NaN,-0.1772596759246092,26.854344611731733,31.064740997685576,67.2604974101951
1439365500,23647,23647,23647,23647,23699.314541975233,23688,1,1.7,23712.019198972044,NaN,-0.15018966598218994,27.382296257122952,30.77412580584361,67.56678024148137
1439366400,23688,23688,23688,23688,23697.051633580188,23683.777777777777,1,1.7,23699.015359177636,NaN,-0.12285505635331981,27.584099642614103,33.7463274827755,64.66581149422689
1439366700,23653,23653,23653,23653,23688.24130686415,23671.777777777777,1,1.7,23688.612287342108,NaN,-0.09648520345517161,27.905172588397676,32.49273417222765,65.97838994789959
1439377800,23600,23600,23600,23600,23670.59304549132,23660,1,1.7,23688,NaN,-0.07116790447958207,28.3973561382255,30.676309153223354,67.88028294828192
1439382900,23650,23650,23650,23650,23666.47443639306,23658.555555555555,1,1.7,23670.4,NaN,-0.04591572631965966,28.497668773675308,34.32233267872479,64.31017429532292
1439384700,23622,23622,23622,23622,23657.579549114445,23654.333333333332,1,1.5,23656.32,NaN,-0.02090146194435758,28.699012671719323,33.29023898523978,65.38338934676403
1439391900,23546,23546,23546,23546,23635.263639291556,23640.222222222223,1,1.35,23650,NaN,0.0025828721279963717,29.16051785467879,30.656365285372512,68.12220358052573
1439392200,23545,23545,23545,23545,23617.210911433245,23623,1,1.35,23629.2,NaN,0.024034734421982694,29.60238695535058,30.622808075216213,68.15709779919158
1439392800,23507,23507,23507,23507,23595.168729146597,23606.444444444445,1,1.35,23612.36,NaN,0.042414454260369404,30.153744747418425,29.338234022745997,69.49285269867809
1439428500,23752,23834,23752,23834,23642.93498331728,23627.222222222223,2,1.4,23507,NaN,0.06127542744448102,28.724884199391433,48.79488308613823,50.35806277837763
1439428800,23718,23718,23718,23718,23657.947986653824,23630.555555555555,1,1.4,23507,NaN,0.0790248824818374,27.51262799734597,44.245625490830506,48.39573630692158
1439429100,23715,23715,23715,23715,23669.35838932306,23637.444444444445,1,1.4,23539.7,NaN,0.09497250026521023,26.37403363395357,44.133610701324976,48.526380651329504
1439429700,23817,23845,23817,23845,23704.48671145845,23664.666666666668,9,1.75,23569.13,NaN,0.10993709470219218,25.398642928387854,49.91713644045165,43.50272376125948
1439430000,23881,23881,23865,23865,23736.58936916676,23688.555555555555,12,2.3,23602.2344,NaN,0.12362802148727983,24.61773820935564,51.38422006633058,42.22839299869449
1439431200,23930,23930,23930,23930,23775.271495333407,23722.777777777777,1,2.1,23641.261584,NaN,0.13628751836497702,24.06944267712201,52.649951335492084,40.00135478719604
1439432100,23897,23897,23897,23897,23799.617196266725,23761.777777777777,1,2.1,23687.45973056,NaN,0.1479042472918746,23.380804783113703,51.206748762977526,41.64599446723569
1439444400,23851,23851,23851,23851,23809.89375701338,23795.777777777777,1,2.05,23726.2661736704,NaN,0.15772337359445168,22.497632680763367,49.22681200748058,43.902283787996595
1439445000,23845,23845,23845,23845,23816.915005610703,23833.333333333332,1,2.05,23758.863585883137,NaN,0.16511629774632278,21.62865818891913,48.96685820832268,44.198521018454976
1439445300,23867,23867,23867,23867,23826.93200448856,23837,4,2.2,23786.245412141834,NaN,0.17168159215107617,20.90469700340146,49.98622830679785,43.31567020540967
1439445600,23810,23810,23810,23810,23823.54560359085,23847.222222222223,3,2.25,23809.24614619914,NaN,0.1784024878137014,19.921382504865157,47.40383926238974,46.24409663824095
1439446800,23918,23918,23918,23918,23842.43648287268,23869.777777777777,1,2.25,23810,NaN,0.18556446253252482,19.476700287135774,52.31699174869577,41.92430798468089
1439447700,23903,23903,23903,23903,23854.549186298143,23876.222222222223,1,2.25,23810,NaN,0.19167707302883644,18.97495422681923,51.612133302975906,42.70675247622687
1439448000,23918,23918,23910,23910,23865.639349038516,23881.222222222223,2,2.3,23829.2,NaN,0.19653048862409483,18.56536932182155,52.28877092748605,42.10955740402018
1439450100,23898,23898,23898,23898,23872.111479230814,23877.666666666668,1,2.3,23845.328,NaN,0.1996573513360267,18.10801693964938,51.680201338629495,42.78332276940268
1439451300,23872,23872,23872,23872,23872.08918338465,23874.88888888889,2,2.35,23858.87552,NaN,0.20065608707440563,17.52400130523268,50.343861747356776,44.26282379849731
1439473200,23868,23868,23868,23868,23871.27134670772,23876.777777777777,1,2.35,23930,NaN,0.19955348535482087,16.94573657914662,50.13392552027239,44.49525039578145
1439475900,23873,23873,23873,23873,23871.617077366176,23879.88888888889,1,2.35,23923.8,NaN,0.1974565960079322,16.423491992416658,50.406042744930346,44.252441548795034
1439480100,23884,23884,23884,23884,23874.09366189294,23881.777777777777,1,2.35,23918.22,NaN,0.1940558174683027,15.988949390529942,51.024948932493466,43.70019463394485
1439515500,23957,23957,23957,23957,23890.674929514353,23898.11111111111,5,2.55,23868,NaN,0.18892813588679946,15.96492851447988,54.95209645154733,40.1960204228284
1439516400,23940,23944,23940,23944,23901.33994361148,23901,2,2.55,23876.9,NaN,0.18145403923873427,15.825210415782731,53.89275693101073,41.348892162805065
1439516700,23930,23930,23930,23930,23907.071954889187,23904,1,2.55,23884.91,NaN,0.17128882732225792,15.622438271939611,53.006949679464654,41.84329622626586
1439517000,23946,23946,23946,23946,23914.857563911348,23908,1,2.55,23892.119,NaN,0.1595415931602734,15.519892452255736,53.918136038687884,41.03196262510039
1439517300,23935,23935,23935,23935,23918.886051129077,23912.11111111111,1,2.15,23898.607099999997,NaN,0.14646327107204815,15.33977583184913,53.172020924312555,41.84795789464924
1439517600,23900,23900,23900,23900,23915.10884090326,23915.222222222223,1,1.6,23957,NaN,0.1315281793388856,14.908413558468501,50.816808375631425,44.42375653681316
1439522400,23869,23869,23869,23869,23905.88707272261,23915.333333333332,1,1.6,23951.3,NaN,0.11533323659251027,14.276878388573312,48.80146147415791,46.627858164588396
1439531100,23881,23881,23881,23881,23900.909658178087,23916.222222222223,1,1.6,23941.424,NaN,0.09882375425104672,13.758283073554527,49.6156667084189,45.886340002681806
1439532300,23844,23844,23844,23844,23889.52772654247,23911.777777777777,1,1.6,23932.73312,NaN,0.08191935216772028,13.141503997587,47.180462463471834,48.54231186152072
1439532600,23863,23863,23863,23863,23884.222181233978,23901.333333333332,1,1.6,23920.3104832,NaN,0.06489357567666942,12.550054523204688,48.54557226410333,47.28774605579694
1439534400,23832,23832,23832,23832,23873.777744987183,23888.88888888889,1,1.45,23909.627015552,NaN,0.047354808240132606,12.081164863602002,46.48235209835822,49.52805305491696
1439534700,23843,23850,23843,23850,23869.022195989746,23880,8,1.7,23897.20669306368,NaN,0.03013579166201874,11.499824633443328,47.837362707867484,48.27405479473385
1439542800,23838,23838,23838,23838,23862.817756791796,23868,1,1.7,23886.773622173492,NaN,0.013404406520960976,10.985597011591011,47.00224174513383,48.15870628841331
1439548800,23810,23810,23810,23810,23852.254205433437,23854.11111111111,1,1.7,23878.009842625732,NaN,-0.0032464300063728135,10.710039669880919,45.06973789071286,50.29016845268729
1439774400,23680,23780,23680,23780,23837.80336434675,23840.777777777777,2,1.7,23865.7680709531,NaN,-0.01942487782731428,11.270833478230449,37.52875913081995,58.60751843961462
1439775000,23792,23792,23792,23792,23828.6426914774,23832.222222222223,1,1.7,23828.61445676248,NaN,-0.034129007961168356,11.702207487867367,38.52814519913796,57.669942418835795
1439775900,23700,23700,23700,23700,23802.91415318192,23812.11111111111,1,1.65,23798.891565409984,NaN,-0.04852125240019267,12.58591604334192,34.12279236203698,62.51001033012476
1439776200,23680,23680,23680,23680,23778.331322545535,23793.88888888889,1,1.65,23792,NaN,-0.062138923978750094,13.518531451988963,33.252733742225644,63.465925318641425
1439776800,23600,23600,23600,23600,23742.66505803643,23764.666666666668,1,1.65,23769.6,NaN,-0.07458198113217407,14.748020558470998,30.02885224577856,67.00793567689006
1439782200,23630,23630,23630,23630,23720.132046429142,23742.222222222223,1,1.65,23735.68,NaN,-0.08506141410727419,15.654027606019643,32.607951379780886,64.53805895738
1439787900,23593,23593,23593,23593,23694.705637143314,23713.666666666668,7,1.75,23708.544,NaN,-0.0930582306791683,16.672312812602314,31.11883306606914,66.15751137962188
1439791200,23660,23660,23660,23660,23687.764509714652,23693.88888888889,1,1.7,23685.4352,NaN,-0.1007979224253297,17.08108653219703,36.634616790349945,60.85982928813447
1439793600,23680,23680,23680,23680,23686.211607771722,23679.444444444445,1,1.7,23593,NaN,-0.10651973155852923,17.31236969521805,38.189859071165486,59.36608341431945
1439860800,23788,23788,23788,23788,23706.56928621738,23680.333333333332,1,1.7,23601.7,NaN,-0.10887755349110184,16.77071555778991,45.75742849051013,52.097746040526324
1439862300,23830,23830,23830,23830,23731.255428973902,23684.555555555555,1,1.7,23624.056,NaN,-0.10877353616019492,15.996751550435011,48.346240675262194,49.611299030464565
1439869500,23640,23640,23640,23640,23713.00434317912,23677.88888888889,4,1.85,23830,NaN,-0.10830111758380945,16.190910839288755,39.39333971243598,58.94242887892346
1439869800,23638,23638,23638,23638,23698.003474543297,23673.222222222223,5,2.05,23830,NaN,-0.10793099313953614,16.38370374461464,39.31267446872763,59.02650194824764
1439870100,23634,23642,23634,23642,23686.802779634636,23677.88888888889,30,3.5,23806.96,NaN,-0.10708642685762715,16.566857004674226,38.97662419249024,58.52193509918183
1439874000,23635,23635,23635,23635,23676.44222370771,23678.444444444445,5,3.7,23782.7456,NaN,-0.10521323104554337,16.740852601730836,38.67214725616044,58.0647744323398
1439874300,23598,23598,23598,23598,23660.753778966166,23679,1,3.7,23761.921216,NaN,-0.10247621911857685,17.078040849431325,37.06131227952257,59.81152843723476
1439875500,23560,23560,23560,23560,23640.60302317293,23667.88888888889,1,3.7,23735.69382144,NaN,-0.09929923292243181,17.568309411950036,35.464320521016106,61.54327116098525
1439875800,23480,23500,23480,23500,23612.482418538344,23647.88888888889,3,3.45,23704.0689335808,NaN,-0.09544353742350242,18.36168398348614,32.372976754936865,64.89545632099242
1439876100,23470,23470,23470,23470,23583.985934830675,23612.555555555555,9,3.85,23659.255146864638,NaN,-0.0920109969746169,19.154177150931474,31.296129868119806,63.84558147822206
1439880000,23370,23375,23370,23375,23542.18874786454,23562,2,3.9,23621.40411749171,NaN,-0.08945384631441511,20.266481342282773,28.025173362994266,67.62430846303391
1439880300,23330,23330,23330,23330,23499.75099829163,23527.555555555555,1,3.85,23571.12329399337,NaN,-0.08788208197612835,21.452045235141885,26.703160419560152,68.62740843303432
1439907300,23350,23350,23350,23350,23469.800798633303,23495.555555555555,1,3.85,23522.898635194695,NaN,-0.08654899828265394,22.415448128081323,28.285815728132313,67.14557738967953
1439907600,23380,23380,23380,23380,23451.840638906644,23466.444444444445,1,3.85,23484.318908155758,NaN,-0.08463359374461743,23.087986904868824,30.65017838693562,64.93183825988478
1439950500,23290,23290,23290,23290,23419.472511125314,23428.11111111111,1,3.85,23453.455126524605,NaN,-0.08288486824125807,24.041880096396046,27.75999101219378,68.23862352674924
1439950800,23275,23275,23275,23275,23390.57800890025,23392.222222222223,5,4.05,23420.764101219684,NaN,-0.08136617678036084,24.99706634734784,27.308226989889857,68.75550579746618
