time,open,high,low,close,Volume,Volume MA
1631892000,24797,24798,24797,24798,2,NaN
1631892300,24776,24776,24776,24776,1,NaN
1631892600,24764,24764,24760,24760,4,NaN
1631892900,24786,24786,24786,24786,1,NaN
1631895900,24826,24828,24826,24828,3,NaN
1631897400,24825,24825,24825,24825,1,NaN
1631898300,24803,24803,24803,24803,1,NaN
1631900400,24788,24788,24788,24788,1,NaN
1631900700,24764,24764,24764,24764,6,NaN
1631901900,24775,24775,24775,24775,2,NaN
1631903100,24771,24771,24771,24771,1,NaN
1632100500,24668,24668,24595,24621,32,NaN
1632100800,24624,24624,24510,24510,43,NaN
1632101100,24505,24546,24498,24546,52,NaN
1632101400,24546,24546,24370,24409,79,NaN
1632101700,24375,24380,24318,24373,31,NaN
1632102000,24366,24366,24260,24354,48,NaN
1632102300,24307,24311,24297,24299,37,NaN
1632102600,24288,24335,24288,24302,27,NaN
1632102900,24310,24310,24220,24236,107,NaN
1632103200,24206,24222,24180,24180,68,NaN
1632103500,24153,24158,24118,24118,115,NaN
1632103800,24127,24127,24087,24113,23,NaN
1632104100,24080,24082,24042,24060,10,NaN
1632104400,24042,24096,24042,24096,120,NaN
1632104700,24117,24117,24025,24100,11,NaN
1632105000,24057,24068,24015,24015,12,NaN
1632105300,24010,24069,24010,24069,10,NaN
1632105600,24070,24070,24033,24033,13,NaN
1632105900,24020,24039,24000,24023,16,NaN
1632106200,24040,24040,24020,24020,11,NaN
1632106500,24010,24010,23950,23950,67,NaN
1632106800,23932,23933,23891,23900,30,NaN
1632107100,23890,23912,23859,23880,26,NaN
1632107400,23866,23946,23866,23946,36,NaN
1632107700,23960,23987,23960,23968,30,NaN
1632108000,23946,23984,23940,23969,31,NaN
1632108300,23968,23974,23915,23915,64,NaN
1632108600,23928,23928,23900,23912,65,NaN
1632108900,23911,23911,23854,23854,60,NaN
1632109200,23854,23898,23833,23883,112,NaN
1632109500,23898,23914,23883,23912,46,NaN
1632109800,23933,23956,23918,23951,62,NaN
1632110100,23922,23936,23921,23924,16,NaN
1632114000,23919,23943,23900,23907,10,NaN
1632114300,23955,24028,23945,23945,15,NaN
1632114600,23989,24004,23984,23987,18,NaN
1632114900,24010,24042,24004,24004,12,NaN
1632115200,24006,24019,24006,24019,6,NaN
1632115500,24037,24075,24037,24075,9,NaN
1632115800,24079,24100,24079,24080,9,NaN
1632116100,24060,24098,24060,24085,13,NaN
1632116400,24070,24079,24070,24073,8,NaN
1632116700,24100,24100,24080,24100,10,NaN
1632117000,24088,24098,24088,24098,8,NaN
1632117300,24119,24142,24119,24142,3,NaN
1632117600,24118,24118,24082,24082,10,NaN
1632117900,24040,24040,24037,24037,3,NaN
1632118200,24008,24008,24008,24008,1,NaN
1632118500,24040,24047,24040,24044,6,NaN
1632118800,24024,24025,24024,24025,50,NaN
1632119100,24037,24037,24037,24037,5,NaN
1632119400,24044,24051,24044,24049,4,NaN
1632119700,23981,23981,23956,23956,13,NaN
1632120000,23960,23960,23960,23960,1,NaN
1632120300,23956,23982,23930,23982,28,NaN
1632120600,24004,24004,24004,24004,1,NaN
1632120900,24023,24040,24023,24040,16,NaN
1632121200,24027,24045,24027,24045,3,NaN
1632121500,24038,24038,24038,24038,1,NaN
1632121800,24058,24070,24029,24029,5,NaN
1632122400,24055,24063,24055,24056,5,NaN
1632122700,24038,24058,24037,24058,7,NaN
1632123000,24060,24060,24060,24060,1,NaN
1632123300,24074,24074,24074,24074,3,NaN
1632123600,24056,24082,24050,24082,3,NaN
1632123900,24085,24085,24068,24073,30,NaN
1632124200,24071,24071,24071,24071,1,NaN
1632124500,24050,24050,24044,24046,19,NaN
1632124800,24051,24079,24051,24079,18,NaN
1632125100,24071,24195,24071,24077,13,NaN
1632125400,24070,24142,24062,24062,4,NaN
1632125700,24051,24051,24051,24051,1,NaN
1632126000,24048,24048,24045,24046,8,NaN
1632129600,24014,24016,23985,23990,42,NaN
1632129900,23980,24018,23980,24018,4,NaN
1632130200,24013,24013,24013,24013,3,NaN
1632130800,23987,23987,23987,23987,1,NaN
1632131100,23987,23987,23973,23973,10,NaN
1632132000,24003,24003,24000,24000,10,NaN
1632132900,24017,24017,24016,24016,4,NaN
1632133200,24017,24017,24017,24017,10,NaN
1632134400,24020,24020,24020,24020,1,NaN
1632135000,24013,24013,24013,24013,1,NaN
1632135600,24016,24016,24016,24016,10,NaN
1632136200,24026,24026,24026,24026,1,NaN
1632136800,23987,23987,23987,23987,10,NaN
1632137100,23986,23986,23960,23960,3,NaN
1632137400,23950,23950,23928,23928,3,NaN
1632137700,23911,23911,23911,23911,1,NaN
1632138000,23918,23918,23918,23918,2,NaN
1632138600,23930,23930,23905,23905,3,NaN
1632139200,23900,23920,23900,23919,3,NaN
1632140100,23917,23917,23917,23917,1,NaN
1632140400,23910,23910,23910,23910,3,NaN
1632141000,23890,23890,23890,23890,2,NaN
1632141300,23898,23898,23898,23898,1,NaN
1632141600,23930,23930,23930,23930,1,NaN
1632142800,23950,23950,23938,23938,2,NaN
1632143100,23938,23960,23938,23960,2,NaN
1632143400,23975,23980,23975,23980,2,NaN
1632144600,24025,24060,24025,24045,31,NaN
1632144900,24010,24010,24009,24009,6,NaN
1632145200,24040,24060,24040,24060,3,NaN
1632145500,24038,24039,24038,24039,2,NaN
1632145800,24023,24030,24023,24030,6,NaN
1632146100,24010,24010,24009,24009,2,NaN
1632146400,24008,24008,24008,24008,1,NaN
1632146700,24028,24028,24028,24028,1,NaN
1632147300,24018,24018,24018,24018,1,NaN
1632147600,23995,23995,23995,23995,1,NaN
1632147900,23988,23988,23988,23988,1,NaN
1632148500,24008,24011,24008,24011,2,NaN
1632148800,23985,23985,23985,23985,1,NaN
1632149400,24022,24022,24022,24022,1,NaN
1632149700,24017,24017,24017,24017,1,NaN
1632150300,23991,23991,23991,23991,1,NaN
1632150600,24010,24017,24010,24017,2,NaN
1632150900,24003,24007,23997,24007,15,NaN
1632151500,24008,24010,23992,23992,3,NaN
1632151800,24000,24000,23985,23985,6,NaN
1632152100,23977,23977,23970,23970,3,NaN
1632152700,23973,23973,23973,23973,1,NaN
1632153000,23950,23950,23950,23950,1,NaN
1632153600,23935,23935,23925,23925,4,NaN
1632153900,23919,23919,23909,23909,4,NaN
1632154200,23890,23918,23850,23918,17,NaN
1632154500,23923,23923,23923,23923,4,NaN
1632154800,23880,23880,23880,23880,1,NaN
1632155100,23885,23885,23885,23885,1,NaN
1632155400,23881,23895,23881,23895,2,NaN
1632156000,23865,23865,23860,23860,2,NaN
1632156300,23832,23864,23832,23864,2,NaN
1632156600,23853,23853,23850,23850,3,NaN
1632156900,23852,23852,23850,23850,20,NaN
1632157200,23810,23828,23800,23806,14,NaN
1632157500,23800,23800,23790,23790,10,NaN
1632157800,23802,23803,23800,23802,4,NaN
1632158100,23803,23808,23803,23808,3,NaN
1632159000,23830,23830,23830,23830,3,NaN
1632159900,23830,23830,23830,23830,3,NaN
1632161100,23776,23776,23776,23776,3,NaN
1632161700,23750,23750,23720,23720,5,NaN
1632162300,23716,23716,23716,23716,1,NaN
1632162600,23716,23716,23716,23716,1,NaN
1632162900,23702,23702,23700,23700,3,NaN
1632163500,23730,23730,23730,23730,1,NaN
1632164100,23680,23680,23666,23667,4,NaN
1632186900,23923,24000,23823,23856,62,NaN
1632187200,23863,23882,23816,23816,28,NaN
1632187500,23873,23932,23869,23877,12,NaN
1632187800,23888,23900,23771,23898,85,NaN
1632188100,23932,23991,23885,23894,56,NaN
1632188400,23904,24088,23895,24039,110,NaN
1632188700,24035,24175,24031,24134,115,NaN
1632189000,24145,24145,24074,24110,53,NaN
1632189300,24097,24098,23978,24098,60,NaN
1632189600,24100,24130,24096,24096,19,NaN
1632189900,24090,24120,24056,24096,191,NaN
1632190200,24097,24151,24092,24119,30,NaN
1632190500,24100,24115,24061,24061,32,NaN
1632190800,24059,24091,24042,24048,18,NaN
1632191100,24056,24100,24055,24096,26,NaN
1632191400,24098,24128,24060,24060,25,NaN
1632191700,24065,24065,24048,24050,4,NaN
1632192000,24054,24069,24054,24056,6,NaN
1632192300,24080,24085,24057,24085,8,NaN
1632192600,24080,24080,24075,24075,10,NaN
1632192900,24102,24102,24102,24102,1,NaN
1632193200,24072,24072,24057,24057,5,NaN
1632193500,24060,24060,24000,24007,22,NaN
1632193800,23990,23990,23963,23969,25,NaN
1632194100,23953,23958,23910,23912,22,NaN
1632194400,23909,23925,23896,23904,36,NaN
1632194700,23890,23892,23849,23874,49,NaN
1632195000,23870,23922,23870,23919,26,NaN
1632195300,23914,23931,23914,23931,2,NaN
1632195600,23936,23936,23936,23936,1,NaN
1632195900,23983,24014,23983,24014,12,NaN
1632196200,24005,24006,24000,24000,8,NaN
1632196500,24024,24028,24000,24000,7,NaN
1632200400,23990,24000,23950,23950,16,NaN
1632200700,23950,23969,23950,23969,4,NaN
1632201300,23957,23957,23943,23943,99,NaN
1632201600,23906,23906,23880,23880,11,NaN
1632201900,23890,23902,23890,23902,3,NaN
1632202200,23925,23925,23925,23925,1,NaN
1632202500,23959,23975,23959,23975,7,NaN
1632202800,23982,23982,23948,23964,6,NaN
1632203100,23976,24006,23976,24006,4,NaN
1632203400,24007,24025,23989,23989,11,NaN
1632203700,23998,23998,23998,23998,1,NaN
1632204000,24014,24014,24014,24014,1,NaN
1632204300,24026,24026,24015,24015,2,NaN
1632204600,24042,24045,24042,24045,4,NaN
1632204900,24050,24050,24030,24030,8,NaN
1632205200,24020,24020,24020,24020,1,NaN
1632205500,24045,24045,24035,24042,4,NaN
1632205800,24050,24058,24044,24058,15,NaN
1632206100,24061,24064,24055,24055,24,NaN
1632206400,24048,24050,24041,24050,10,NaN
1632206700,24050,24066,24050,24066,4,NaN
1632207000,24072,24082,24072,24082,9,NaN
1632207600,24081,24081,24047,24048,23,NaN
1632207900,24032,24060,24032,24055,16,NaN
1632208200,24070,24082,24065,24082,8,NaN
1632208500,24089,24120,24080,24118,31,NaN
1632208800,24128,24242,24128,24232,39,NaN
1632209100,24214,24214,24182,24189,9,NaN
1632209400,24196,24214,24186,24186,10,NaN
1632209700,24194,24206,24191,24191,10,NaN
1632210000,24202,24223,24202,24223,8,NaN
1632210300,24228,24228,24207,24210,50,NaN
1632210600,24201,24211,24201,24209,3,NaN
1632210900,24207,24209,24202,24207,29,NaN
1632211200,24200,24200,24150,24150,17,NaN
1632211500,24160,24160,24138,24138,21,NaN
1632211800,24135,24135,24125,24126,28,NaN
1632212100,24148,24148,24141,24141,2,NaN
1632212400,24128,24150,24128,24150,13,NaN
1632212700,24143,24152,24143,24150,5,NaN
1632215700,24146,24154,24133,24154,4,NaN
1632216000,24130,24130,24130,24130,1,NaN
1632216300,24151,24164,24151,24164,11,NaN
1632216900,24166,24166,24166,24166,10,NaN
1632217200,24164,24168,24162,24162,4,NaN
1632217500,24160,24163,24160,24163,2,NaN
1632218100,24164,24164,24164,24164,1,NaN
1632219000,24168,24168,24160,24160,11,NaN
1632219900,24160,24160,24160,24160,1,NaN
1632220200,24142,24148,24128,24128,15,NaN
1632221100,24139,24139,24139,24139,10,NaN
1632221700,24133,24133,24133,24133,1,NaN
1632222000,24128,24128,24128,24128,1,NaN
1632222600,24109,24109,24109,24109,10,NaN
1632222900,24107,24107,24107,24107,29,NaN
1632223200,24109,24112,24109,24112,11,NaN
1632223500,24120,24120,24120,24120,1,NaN
1632223800,24118,24119,24118,24119,2,NaN
1632224100,24116,24117,24099,24099,15,NaN
1632224700,24130,24130,24130,24130,1,NaN
1632225000,24136,24136,24136,24136,1,NaN
1632225300,24152,24152,24152,24152,1,NaN
1632226200,24154,24154,23988,23988,9,NaN
1632226800,24080,24080,24080,24080,1,NaN
1632228600,24073,24073,24048,24048,8,NaN
1632228900,24048,24050,24048,24050,6,NaN
1632229200,24038,24038,24038,24038,1,NaN
1632229500,24040,24040,24033,24033,11,NaN
1632229800,24058,24058,24058,24058,1,NaN
1632230700,24072,24088,24072,24088,4,NaN
1632231000,24088,24090,24051,24051,4,NaN
1632231300,24082,24108,24082,24108,3,NaN
1632231600,24086,24086,24080,24080,4,NaN
1632231900,24108,24120,24108,24120,6,NaN
1632232200,24134,24140,24134,24140,2,NaN
1632232500,24148,24150,24140,24150,4,NaN
1632232800,24138,24150,24138,24150,3,NaN
1632233100,24138,24138,24138,24138,1,NaN
1632233400,24076,24076,24076,24076,1,NaN
1632233700,24078,24078,24076,24076,2,NaN
1632234000,24070,24070,24058,24058,4,NaN
1632234900,24067,24067,24067,24067,2,NaN
1632235500,24038,24038,24029,24029,3,NaN
1632236100,24020,24022,24020,24021,3,NaN
1632236400,24029,24029,24029,24029,1,NaN
1632238200,24060,24080,24060,24075,3,NaN
1632238500,24080,24080,24080,24080,1,NaN
1632239100,24085,24085,24085,24085,1,NaN
1632239700,24088,24088,24088,24088,1,NaN
1632240000,24098,24098,24097,24097,2,NaN
1632240300,24102,24106,24102,24106,2,NaN
1632241200,24109,24109,24109,24109,1,NaN
1632241500,24120,24120,24120,24120,1,NaN
1632241800,24132,24132,24132,24132,2,NaN
1632243000,24098,24098,24098,24098,2,NaN
1632244800,24116,24116,24116,24116,1,NaN
1632245100,24092,24092,24092,24092,1,NaN
1632247500,24111,24111,24111,24111,1,NaN
1632248100,24102,24102,24100,24100,2,NaN
1632248400,24090,24090,24090,24090,1,NaN
1632248700,24066,24066,24066,24066,1,NaN
1632250200,24120,24120,24120,24120,1,NaN
1632359700,24449,24560,24400,24519,152,NaN
1632360000,24527,24600,24524,24556,93,NaN
1632360300,24552,24560,24522,24530,127,NaN
1632360600,24532,24720,24531,24720,625,NaN
1632360900,24733,24783,24639,24648,324,NaN
1632361200,24658,24721,24642,24697,89,NaN
1632361500,24720,24741,24640,24673,96,NaN
1632361800,24690,24699,24595,24615,67,NaN
1632362100,24601,24656,24556,24588,170,NaN
1632362400,24586,24598,24528,24542,171,NaN
1632362700,24547,24602,24523,24602,114,NaN
1632363000,24590,24639,24570,24639,71,NaN
1632363300,24638,24643,24586,24628,41,NaN
1632363600,24635,24640,24554,24554,76,NaN
1632363900,24559,24582,24546,24550,62,NaN
1632364200,24534,24566,24517,24557,44,NaN
1632364500,24551,24568,24457,24457,121,NaN
1632364800,24459,24475,24436,24466,79,NaN
1632365100,24477,24488,24450,24488,19,NaN
1632365400,24477,24496,24463,24496,28,NaN
1632365700,24485,24485,24450,24450,14,NaN
1632366000,24455,24455,24398,24433,61,NaN
1632366300,24442,24442,24408,24425,27,NaN
1632366600,24415,24425,24397,24411,59,NaN
1632366900,24398,24439,24378,24378,37,NaN
1632367200,24395,24458,24395,24458,25,NaN
1632367500,24465,24483,24441,24441,39,NaN
1632367800,24444,24448,24340,24345,37,NaN
1632368100,24356,24382,24349,24361,37,NaN
1632368400,24359,24366,24341,24347,25,NaN
1632368700,24350,24362,24343,24361,31,NaN
1632369000,24367,24375,24355,24355,11,NaN
1632369300,24363,24374,24351,24362,42,NaN
1632373200,24367,24392,24345,24368,45,NaN
1632373500,24371,24410,24359,24387,28,NaN
1632373800,24388,24388,24350,24353,26,NaN
1632374100,24345,24372,24342,24366,21,NaN
1632374400,24350,24350,24299,24301,58,NaN
1632374700,24308,24323,24280,24294,35,NaN
1632375000,24301,24312,24290,24304,24,NaN
1632375300,24277,24343,24277,24341,76,NaN
1632375600,24347,24381,24345,24375,53,NaN
1632375900,24378,24435,24366,24414,104,NaN
1632376200,24402,24442,24400,24418,315,NaN
1632376500,24414,24448,24408,24425,21,NaN
1632376800,24426,24426,24376,24376,85,NaN
1632377100,24373,24373,24358,24365,23,NaN
1632377400,24376,24376,24343,24355,29,NaN
1632377700,24361,24367,24356,24356,14,NaN
1632378000,24346,24357,24336,24353,25,NaN
1632378300,24357,24380,24348,24375,21,NaN
1632378600,24373,24409,24373,24395,20,NaN
1632378900,24395,24417,24395,24405,19,NaN
1632379200,24401,24401,24384,24401,20,NaN
1632379500,24411,24422,24410,24422,17,NaN
1632379800,24428,24440,24406,24407,30,NaN
1632380100,24420,24422,24398,24412,36,NaN
1632380400,24407,24450,24407,24422,78,NaN
1632380700,24442,24444,24431,24442,34,NaN
1632381000,24444,24447,24434,24437,26,NaN
1632381300,24439,24439,24423,24423,48,NaN
1632381600,24422,24434,24422,24433,29,NaN
1632381900,24435,24442,24432,24434,25,NaN
1632382200,24432,24473,24425,24455,87,NaN
1632382500,24454,24463,24454,24460,241,NaN
1632382800,24458,24475,24458,24473,190,NaN
1632383100,24470,24480,24458,24470,146,NaN
1632383400,24470,24477,24463,24472,71,NaN
1632383700,24475,24475,24446,24446,24,NaN
1632384000,24448,24460,24447,24460,39,NaN
1632384300,24470,24487,24470,24477,65,NaN
1632384600,24474,24506,24474,24502,141,NaN
1632384900,24510,24512,24506,24512,7,NaN
1632385200,24513,24513,24494,24494,99,NaN
1632385500,24504,24515,24503,24507,48,NaN
1632388500,24520,24633,24520,24622,32,NaN
1632388800,24620,24633,24620,24620,4,NaN
1632389100,24622,24622,24600,24600,5,NaN
1632389400,24589,24589,24570,24570,5,NaN
1632389700,24575,24578,24575,24578,4,NaN
1632390300,24564,24564,24542,24542,3,NaN
1632390600,24545,24545,24545,24545,1,NaN
1632390900,24539,24550,24539,24550,2,NaN
1632391200,24553,24553,24542,24542,3,NaN
1632391500,24550,24550,24550,24550,1,NaN
1632391800,24546,24553,24342,24401,31,NaN
1632392100,24380,24444,24378,24430,12,NaN
1632392400,24407,24425,24350,24399,16,NaN
1632392700,24368,24408,24368,24408,5,NaN
1632393000,24398,24398,24398,24398,1,NaN
1632393300,24400,24400,24392,24392,26,NaN
1632393600,24412,24412,24412,24412,2,NaN
1632393900,24380,24395,24360,24395,8,NaN
1632394200,24393,24402,24389,24402,26,NaN
1632394800,24378,24378,24378,24378,1,NaN
1632395400,24395,24395,24395,24395,1,NaN
1632396000,24408,24408,24408,24408,1,NaN
1632396600,24412,24433,24411,24433,31,NaN
1632396900,24430,24430,24426,24426,2,NaN
1632397200,24430,24430,24430,24430,13,NaN
1632397500,24425,24425,24411,24415,56,NaN
1632397800,24416,24418,24409,24409,43,NaN
1632398100,24401,24407,24393,24406,67,NaN
1632398400,24396,24396,24355,24358,53,NaN
1632398700,24361,24366,24352,24356,70,NaN
1632399000,24356,24359,24300,24300,133,NaN
1632399300,24318,24331,24300,24321,197,NaN
1632399600,24323,24339,24315,24338,63,NaN
1632399900,24336,24336,24335,24335,2,NaN
1632400200,24324,24335,24324,24334,8,NaN
1632400500,24330,24338,24330,24333,16,NaN
1632400800,24325,24325,24325,24325,1,NaN
1632401100,24335,24338,24335,24338,8,NaN
1632401700,24344,24344,24327,24327,35,NaN
1632402000,24336,24336,24323,24323,4,NaN
1632402300,24318,24318,24318,24318,1,NaN
1632403200,24348,24350,24348,24350,26,NaN
1632403500,24342,24342,24342,24342,1,NaN
1632403800,24351,24362,24335,24335,17,NaN
1632404100,24331,24390,24331,24390,6,NaN
1632404400,24388,24406,24379,24406,9,NaN
1632404700,24408,24408,24397,24397,6,NaN
1632405000,24415,24416,24415,24415,103,NaN
1632405300,24421,24426,24415,24419,6,NaN
1632405600,24420,24438,24420,24433,21,NaN
1632405900,24431,24434,24418,24418,12,NaN
1632406200,24418,24420,24418,24420,3,NaN
1632406500,24420,24420,24377,24385,15,NaN
1632406800,24378,24406,24378,24406,12,NaN
1632407100,24395,24395,24372,24372,5,NaN
1632407400,24398,24398,24398,24398,1,NaN
1632407700,24384,24384,24377,24377,3,NaN
1632408300,24387,24389,24380,24381,5,NaN
1632408600,24402,24406,24392,24394,15,NaN
1632408900,24404,24410,24404,24410,7,NaN
1632409200,24408,24408,24394,24394,5,NaN
1632409500,24401,24404,24371,24375,11,NaN
1632409800,24380,24384,24380,24384,3,NaN
1632410100,24388,24388,24371,24371,6,NaN
1632410400,24365,24365,24359,24360,4,NaN
1632411300,24388,24388,24388,24388,1,NaN
1632411600,24371,24371,24369,24369,2,NaN
1632411900,24368,24368,24363,24363,2,NaN
1632412200,24377,24377,24376,24376,3,NaN
1632412500,24382,24382,24382,24382,1,NaN
1632412800,24370,24370,24370,24370,1,NaN
1632414000,24394,24400,24394,24400,3,NaN
1632414900,24413,24413,24413,24413,4,NaN
1632415200,24419,24419,24419,24419,1,NaN
1632415500,24425,24425,24425,24425,1,NaN
1632416400,24420,24427,24420,24427,2,NaN
1632416700,24433,24443,24433,24443,6,NaN
1632417000,24443,24443,24435,24436,8,NaN
1632417300,24443,24446,24443,24446,10,NaN
1632417600,24451,24451,24451,24451,5,NaN
1632419400,24464,24470,24464,24470,19,NaN
1632419700,24472,24472,24472,24472,77,NaN
1632420600,24448,24448,24448,24448,1,NaN
1632421800,24458,24458,24458,24458,1,NaN
1632422100,24458,24458,24452,24452,2,NaN
1632423300,24446,24446,24446,24446,1,NaN
1632446100,24350,24421,24320,24415,508,NaN
1632446400,24420,24462,24390,24456,269,NaN
1632446700,24475,24542,24465,24537,114,NaN
1632447000,24537,24581,24476,24488,1455,NaN
1632447300,24489,24529,24433,24450,1268,NaN
1632447600,24451,24451,24365,24378,875,NaN
1632447900,24383,24383,24319,24327,474,NaN
1632448200,24327,24400,24321,24397,488,NaN
1632448500,24384,24386,24270,24302,448,NaN
1632448800,24305,24423,24300,24423,949,NaN
1632449100,24430,24498,24419,24498,892,NaN
1632449400,24488,24505,24451,24465,488,NaN
1632449700,24460,24460,24405,24443,427,NaN
1632450000,24439,24443,24404,24443,818,NaN
1632450300,24450,24483,24440,24461,332,NaN
1632450600,24465,24532,24464,24521,860,NaN
1632450900,24518,24518,24459,24484,326,NaN
1632451200,24486,24556,24485,24552,541,NaN
1632451500,24557,24560,24528,24553,442,NaN
1632451800,24549,24584,24547,24557,704,NaN
1632452100,24556,24556,24518,24527,552,NaN
1632452400,24529,24537,24481,24511,1889,NaN
1632452700,24511,24511,24460,24482,490,NaN
1632453000,24482,24489,24441,24450,273,NaN
1632453300,24451,24457,24420,24439,219,NaN
1632453600,24435,24488,24428,24488,237,NaN
1632453900,24488,24491,24450,24455,313,NaN
1632454200,24450,24461,24432,24457,186,NaN
1632454500,24459,24475,24455,24458,108,NaN
1632454800,24460,24460,24436,24446,172,NaN
1632455100,24442,24456,24439,24441,143,NaN
1632455400,24439,24455,24438,24452,582,NaN
1632455700,24452,24462,24441,24462,104,NaN
1632459600,24460,24460,24407,24421,158,NaN
1632459900,24430,24454,24417,24423,88,NaN
1632460200,24421,24439,24382,24435,1262,NaN
1632460500,24438,24453,24422,24432,597,NaN
1632460800,24426,24447,24408,24410,107,NaN
1632461100,24428,24439,24415,24431,69,NaN
1632461400,24431,24448,24429,24439,68,NaN
1632461700,24451,24482,24451,24477,175,NaN
1632462000,24470,24475,24460,24466,63,NaN
1632462300,24463,24478,24457,24478,126,NaN
1632462600,24474,24483,24462,24481,111,NaN
1632462900,24474,24490,24462,24462,63,NaN
1632463200,24461,24465,24421,24426,114,NaN
1632463500,24432,24455,24431,24453,147,NaN
1632463800,24455,24455,24431,24438,172,NaN
1632464100,24435,24436,24414,24425,106,NaN
1632464400,24425,24425,24410,24416,120,NaN
1632464700,24416,24417,24399,24414,172,NaN
1632465000,24411,24413,24353,24358,156,NaN
1632465300,24356,24366,24300,24330,295,NaN
1632465600,24319,24357,24316,24357,319,NaN
1632465900,24356,24356,24311,24316,181,NaN
1632466200,24315,24330,24269,24276,241,NaN
1632466500,24277,24297,24205,24215,291,NaN
1632466800,24216,24249,24108,24109,428,NaN
1632467100,24100,24176,24100,24166,404,NaN
1632467400,24163,24168,24138,24152,687,NaN
1632467700,24152,24185,24144,24176,245,NaN
1632468000,24174,24188,24143,24151,270,NaN
1632468300,24156,24172,24135,24140,214,NaN
1632468600,24136,24144,24113,24128,215,NaN
1632468900,24125,24151,24125,24127,140,NaN
1632469200,24110,24110,24061,24063,204,NaN
1632469500,24064,24076,24025,24048,1094,NaN
1632469800,24044,24107,24044,24102,266,NaN
1632470100,24091,24109,24091,24099,397,NaN
1632470400,24102,24155,24087,24151,190,NaN
1632470700,24150,24172,24140,24168,1687,NaN
1632471000,24171,24184,24149,24152,404,NaN
1632471300,24154,24154,24119,24119,478,NaN
1632471600,24119,24136,24118,24134,74,NaN
1632471900,24135,24164,24135,24155,250,NaN
1632474900,24159,24174,24159,24174,87,NaN
1632475200,24161,24169,24161,24169,28,NaN
1632475500,24164,24170,24154,24154,87,NaN
1632475800,24160,24160,24160,24160,1,NaN
1632476100,24141,24142,24141,24142,5,NaN
1632476400,24145,24149,24145,24149,184,NaN
1632476700,24117,24117,24111,24111,4,NaN
1632477000,24121,24121,24106,24109,5,NaN
1632477300,24112,24112,24096,24104,9,NaN
1632477600,24099,24099,24081,24081,10,NaN
1632477900,24087,24096,24087,24096,3,NaN
1632478200,24104,24104,24089,24089,3,NaN
1632478500,24086,24094,24083,24094,23,NaN
1632478800,24085,24108,24080,24108,10,NaN
1632479100,24180,24180,24114,24114,19,NaN
1632479400,24113,24113,24100,24100,2,NaN
1632480000,24082,24094,24082,24094,29,NaN
1632480300,24090,24090,24083,24083,2,NaN
1632480600,24082,24084,24069,24069,70,NaN
1632480900,24073,24073,24050,24061,70,NaN
1632481200,24069,24069,24049,24051,22,NaN
1632481500,24050,24055,24038,24048,40,NaN
1632481800,24052,24052,23992,23997,234,NaN
1632482100,23999,24006,23990,23996,53,NaN
1632482400,23995,24018,23995,23996,10,NaN
1632482700,23995,24006,23984,24006,19,NaN
1632483000,24015,24015,24012,24012,2,NaN
1632483300,24009,24009,24009,24009,1,NaN
1632483600,23984,23984,23974,23982,6,NaN
1632483900,23982,23982,23974,23982,8,NaN
1632484200,23986,23986,23970,23976,14,NaN
1632484500,23964,23966,23958,23966,11,NaN
1632484800,23953,23962,23944,23962,10,NaN
1632485100,23970,23979,23967,23979,223,NaN
1632485400,23980,23980,23967,23967,34,NaN
1632485700,23976,23990,23976,23988,14,NaN
1632486000,23985,23985,23972,23972,2,NaN
1632486300,23970,23994,23970,23989,6,NaN
1632486600,23985,23985,23960,23960,27,NaN
1632486900,23964,23981,23961,23965,10,NaN
1632487200,23980,23985,23978,23978,9,NaN
1632487500,23981,23987,23967,23970,4,NaN
1632488100,23981,23988,23981,23988,3,NaN
1632488400,23977,23996,23975,23995,10,NaN
1632488700,23992,23996,23989,23996,78,NaN
1632489000,23991,23991,23991,23991,4,NaN
1632489300,23990,24012,23989,24011,157,NaN
1632489600,24014,24018,24005,24018,26,NaN
1632489900,24020,24022,24019,24019,240,NaN
1632490200,24000,24037,24000,24037,30,NaN
1632490500,24031,24040,24030,24040,20,NaN
1632490800,24026,24027,23987,23995,100,NaN
1632491100,23982,23984,23956,23967,192,NaN
1632491400,23958,23972,23953,23970,106,NaN
1632491700,23966,23988,23966,23988,44,NaN
1632492000,23988,24000,23984,23994,141,NaN
1632492300,23994,23994,23969,23972,63,NaN
1632492600,23971,23971,23923,23924,92,NaN
1632492900,23923,23947,23910,23929,290,NaN
1632493200,23930,23943,23925,23941,25,NaN
1632493500,23944,23949,23933,23940,24,NaN
1632493800,23943,23948,23920,23924,84,NaN
1632494100,23924,23933,23916,23919,25,NaN
1632494400,23918,23951,23918,23940,168,NaN
1632494700,23939,23941,23931,23936,29,NaN
1632495000,23938,23938,23926,23930,34,NaN
1632495300,23934,23966,23934,23966,39,NaN
1632495600,23965,23975,23949,23974,121,NaN
1632495900,23967,23970,23961,23968,14,NaN
1632496200,23966,23982,23964,23977,25,NaN
1632496500,23973,23994,23963,23987,27,NaN
1632496800,23988,23990,23986,23987,22,NaN
1632497100,23987,23987,23981,23984,73,NaN
1632497400,23987,23999,23987,23992,47,NaN
1632497700,23992,23997,23979,23979,25,NaN
1632498000,23987,23987,23975,23984,27,NaN
1632498300,23981,23994,23960,23994,17,NaN
1632498600,23998,24016,23998,24016,13,NaN
